ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
01/01/2017 00:00:00,0.0009,0.3721,28.0838,1.0000,0.0000,6.6577,248.8850,137.2393,9.8616,13.1426,0.7332,1111.8613,314.3723,18.1435,0.0000,0.8967,6.9408
02/01/2017 00:00:00,0.0008,0.3776,28.2545,1.0000,0.0000,6.7525,250.7524,137.8864,9.6691,12.9506,0.7273,1103.9567,312.7913,18.0239,0.0000,0.8675,6.6317
03/01/2017 00:00:00,0.0008,0.3832,28.4252,1.0000,0.0000,6.8474,252.6199,138.5334,9.4985,12.7863,0.7228,1096.0521,311.2104,17.9389,0.0000,0.8422,6.3226
04/01/2017 00:00:00,0.0007,0.3887,28.5960,1.0000,0.0000,6.9422,254.4874,140.9374,9.3158,12.6039,0.7172,1088.1475,309.6295,17.8245,0.0000,0.8141,6.2302
05/01/2017 00:00:00,0.0007,0.3918,28.5584,1.0000,0.0000,7.0000,249.5198,144.4957,9.1446,12.4238,0.7100,1083.3333,308.6667,17.7449,0.0000,0.7913,6.2802
06/01/2017 00:00:00,0.0007,0.3912,28.1962,1.0000,0.0000,7.0000,233.8992,148.0540,9.0095,12.2741,0.7023,1083.3333,308.6667,17.7608,0.0000,0.7807,6.3302
07/01/2017 00:00:00,0.0007,0.3907,27.8340,1.0000,0.0000,7.0000,218.2786,151.6123,8.9557,12.2353,0.7007,1083.3333,308.6667,17.9372,0.0000,0.7868,6.3802
08/01/2017 00:00:00,0.0007,0.3901,27.4718,1.0000,0.0000,7.0000,202.6580,155.1706,8.8649,12.1461,0.6966,1083.3333,308.6667,18.0409,0.0000,0.7851,6.4301
09/01/2017 00:00:00,0.0007,0.3895,27.1096,1.0000,0.0000,7.0000,187.0374,158.7289,8.7368,12.0056,0.6896,1083.3333,308.6667,18.0676,0.0000,0.7757,6.4801
10/01/2017 00:00:00,0.0007,0.3889,26.7473,1.0000,0.0000,7.0000,171.4168,161.6747,8.5202,11.7429,0.6759,1083.3333,308.6667,17.9063,0.0000,0.7472,6.8229
11/01/2017 00:00:00,0.0006,0.3883,26.3851,1.0000,0.0000,7.0000,155.7962,164.2169,8.3393,11.5286,0.6651,1083.3333,308.6667,17.8128,0.0000,0.7257,7.3587
12/01/2017 00:00:00,0.0008,0.3871,26.1546,1.0000,0.0000,6.9650,150.2361,166.7591,8.7740,12.0543,0.6788,1077.5029,307.5006,18.4631,0.0000,0.8310,7.8945
13/01/2017 00:00:00,0.0006,0.3851,26.0617,1.0000,0.0000,6.8936,155.1933,169.3013,8.6125,11.6494,0.6255,1065.5940,305.1188,17.2791,0.0000,0.8013,8.4303
14/01/2017 00:00:00,0.0006,0.3832,25.9688,1.0000,0.0000,6.8221,160.1504,171.8435,8.8413,11.7785,0.6005,1053.6851,302.7370,16.9075,0.0000,0.8550,8.9660
15/01/2017 00:00:00,0.0005,0.3812,25.8759,1.0000,0.0000,6.7507,165.1076,174.3857,8.9331,11.7263,0.5663,1041.7762,300.3552,16.2783,0.0000,0.8809,9.5018
16/01/2017 00:00:00,0.0005,0.3793,25.7830,1.0000,0.0000,6.6792,170.0648,176.9279,9.1513,11.8410,0.5398,1029.8673,297.9735,15.8844,0.0000,0.9323,10.0376
17/01/2017 00:00:00,0.0006,0.3773,25.6901,1.0000,0.0000,6.6078,175.0220,179.4701,9.4177,12.0159,0.5151,1017.9585,295.5917,15.5642,0.0000,0.9927,10.5733
18/01/2017 00:00:00,0.0005,0.3754,25.5972,1.0000,0.0000,6.5363,179.9792,182.0123,9.6087,12.0931,0.4857,1006.0496,293.2099,15.1122,0.0000,1.0383,11.1091
19/01/2017 00:00:00,0.0005,0.3735,25.5043,1.0000,0.0000,6.4648,184.9364,184.5545,9.8458,12.2271,0.4580,994.1407,290.8281,14.7280,0.0000,1.0919,11.6449
20/01/2017 00:00:00,0.0005,0.3715,25.4115,1.0000,0.0000,6.3934,189.8936,187.0967,10.0616,12.3336,0.4285,982.2318,288.4464,14.3059,0.0000,1.1416,12.1806
21/01/2017 00:00:00,0.0005,0.3696,25.3186,1.0000,0.0000,6.3219,194.8507,189.6389,10.3047,12.4722,0.3995,970.3229,286.0646,13.9165,0.0000,1.1955,12.7164
22/01/2017 00:00:00,0.0005,0.3676,25.2257,1.0000,0.0000,6.2505,199.8079,192.1811,10.5444,12.6049,0.3694,958.4140,283.6828,13.5148,0.0000,1.2485,13.2522
23/01/2017 00:00:00,0.0005,0.3657,25.1328,1.0000,0.0000,6.1790,204.7651,194.7233,10.7911,12.7444,0.3387,946.5051,281.3010,13.1147,0.0000,1.3023,13.7879
24/01/2017 00:00:00,0.0005,0.3637,25.0399,1.0000,0.0000,6.1076,209.7223,202.0130,11.0444,12.8900,0.3073,934.5962,278.9192,12.7148,0.0000,1.3565,13.7502
25/01/2017 00:00:00,0.0005,0.3618,24.9470,1.0000,0.0000,6.0361,214.6795,212.4133,11.2021,12.9235,0.2726,922.6873,276.5375,12.2027,0.0000,1.3954,13.3368
26/01/2017 00:00:00,0.0004,0.3605,24.8330,1.0000,0.0000,6.3527,217.6831,222.8136,10.9915,12.6012,0.2641,922.5456,276.5091,11.8285,0.0000,1.3518,12.9234
27/01/2017 00:00:00,0.0004,0.3597,24.6975,1.0000,0.0000,7.0661,218.6864,233.2139,10.6530,12.2002,0.2849,934.4356,278.8871,11.8327,0.0000,1.2613,12.5099
28/01/2017 00:00:00,0.0003,0.3590,24.5619,1.0000,0.0000,7.7795,219.6896,243.6142,10.2958,11.7789,0.3018,946.3257,281.2651,11.7864,0.0000,1.1653,12.0965
29/01/2017 00:00:00,0.0025,0.3583,24.4264,1.0000,0.0000,8.4929,220.6928,254.0145,14.3077,16.3518,0.4462,958.2157,283.6431,16.8579,0.0000,1.7638,11.6831
30/01/2017 00:00:00,0.0035,0.3576,24.2909,1.0000,0.0000,9.2063,221.6960,264.4148,15.0600,17.1942,0.5007,970.1057,286.0211,18.2403,0.0000,1.8462,11.2697
31/01/2017 00:00:00,0.0176,0.3569,24.1553,1.0000,0.0000,9.9197,222.6992,274.8151,20.4148,23.2847,0.6960,981.9957,288.3991,25.3874,15.4096,2.6019,10.8563
01/02/2017 00:00:00,0.0021,0.3562,24.0198,1.0000,0.0000,10.6331,223.7024,285.2154,13.2938,15.1477,0.5016,993.8857,290.7771,16.9558,0.0000,1.5046,10.4428
02/02/2017 00:00:00,0.0008,0.3554,23.8842,1.0000,0.0000,11.3465,224.7056,295.6157,11.0099,12.5332,0.4419,1005.7757,293.1551,14.3883,0.0000,1.0907,10.0294
03/02/2017 00:00:00,0.0008,0.3547,23.7487,1.0000,0.0000,12.0599,225.7088,306.0160,10.8515,12.3411,0.4563,1017.6658,295.5332,14.5165,0.0000,1.0236,9.6160
04/02/2017 00:00:00,0.0007,0.3540,23.6131,1.0000,0.0000,12.7733,226.7121,316.4163,10.5994,12.0431,0.4653,1029.5558,297.9112,14.5017,0.0000,0.9391,9.2026
05/02/2017 00:00:00,0.0007,0.3533,23.4776,1.0000,0.0000,13.4867,227.7153,326.8166,10.3769,11.7794,0.4741,1041.4458,300.2892,14.5079,0.0000,0.8580,8.7891
06/02/2017 00:00:00,0.0007,0.3526,23.3420,1.0000,0.0000,14.2001,228.7185,337.2169,10.1793,11.5445,0.4825,1053.3358,302.6672,14.5317,0.0000,0.7804,8.3757
07/02/2017 00:00:00,0.0006,0.3519,23.2065,1.0000,0.0000,14.9136,229.7217,334.8182,10.0111,11.3437,0.4911,1065.2258,305.0452,14.5824,0.0000,0.7069,7.9254
08/02/2017 00:00:00,0.0006,0.3511,23.0709,1.0000,0.0000,15.6270,230.7249,322.9595,9.8593,11.1616,0.4994,1077.1158,307.4232,14.6431,0.0000,0.6353,7.4477
09/02/2017 00:00:00,0.0019,0.3517,23.0543,1.0000,0.0000,15.6940,230.4327,311.1008,11.8057,13.5483,0.6195,1086.1666,309.2333,17.9276,0.0000,0.9617,6.9701
10/02/2017 00:00:00,0.0654,0.3537,23.1684,1.0000,0.0000,15.0526,228.7179,299.2420,23.7228,28.0516,1.2158,1092.1055,310.4211,36.9817,36.0404,2.8966,6.4925
11/02/2017 00:00:00,0.0178,0.3557,23.2824,1.0000,0.0000,14.4112,227.0030,287.3833,17.7177,21.6005,1.0078,1098.0443,311.6089,28.3725,4.1544,1.9675,6.0148
12/02/2017 00:00:00,0.0039,0.3576,23.3964,1.0000,0.0000,13.7698,225.2881,275.5246,12.8681,16.1850,0.8090,1103.9831,312.7966,21.1816,0.0000,1.1432,5.5372
13/02/2017 00:00:00,0.0034,0.3596,23.5105,1.0000,0.0000,13.1284,223.5733,263.6658,12.3456,16.0308,0.8301,1109.9220,313.9844,20.9038,0.0000,1.0496,5.0596
14/02/2017 00:00:00,0.0033,0.3616,23.6245,1.0000,0.0000,12.4870,221.8584,251.8071,12.0472,16.1617,0.8653,1115.8608,315.1722,20.9986,0.0000,0.9966,4.5819
15/02/2017 00:00:00,0.0029,0.3635,23.7385,1.0000,0.0000,11.8456,220.1435,239.9483,11.5776,16.0588,0.8901,1121.7996,316.3599,20.7901,0.0000,0.9110,4.1043
16/02/2017 00:00:00,0.0027,0.3655,23.8525,1.0000,0.0000,11.2042,218.4287,228.7527,11.1974,16.0716,0.9214,1127.7385,317.5477,20.7326,0.0000,0.8417,3.9229
17/02/2017 00:00:00,0.0025,0.3675,23.9666,1.0000,0.0000,10.5629,216.7138,218.0528,10.7994,16.0532,0.9521,1133.6773,318.7355,20.6356,0.0000,0.7684,3.9630
18/02/2017 00:00:00,0.0022,0.3695,24.0806,1.0000,0.0000,9.9215,214.9989,207.3528,10.4002,16.0262,0.9833,1139.6161,319.9232,20.5285,0.0000,0.6942,4.0031
19/02/2017 00:00:00,0.0020,0.3714,24.1946,1.0000,0.0000,9.2801,213.2841,196.6529,9.9804,15.9582,1.0131,1145.5550,321.1110,20.3699,0.0000,0.6150,4.0432
20/02/2017 00:00:00,0.0019,0.3734,24.3086,1.0000,0.0000,8.6387,211.5692,185.9530,9.6285,15.9920,1.0501,1151.4938,322.2988,20.3421,0.0000,0.5492,4.0833
21/02/2017 00:00:00,0.0030,0.3754,24.4227,1.0000,0.0000,7.9973,209.8544,178.2250,10.2830,17.7606,1.1962,1157.4326,323.4865,22.5137,0.0000,0.7044,5.9292
22/02/2017 00:00:00,0.0018,0.3773,24.5367,1.0000,0.0000,7.3559,208.1395,172.6200,9.0923,16.3505,1.1475,1163.3714,324.6743,20.6550,0.0000,0.4550,9.0649
23/02/2017 00:00:00,0.0017,0.3780,24.6478,1.0000,0.0000,7.0000,207.4661,167.0149,8.9507,16.4501,1.1620,1174.6330,326.9266,20.7696,0.0000,0.4368,12.2006
24/02/2017 00:00:00,0.0016,0.3770,24.7551,1.0000,0.0000,7.0000,208.0925,161.4099,8.8500,16.2231,1.1164,1192.5292,330.5058,20.5452,0.0000,0.4265,15.3364
25/02/2017 00:00:00,0.0015,0.3761,24.8625,1.0000,0.0000,7.0000,208.7189,155.8048,8.7544,16.0066,1.0734,1210.4254,334.0851,20.3320,0.0000,0.4173,18.4721
26/02/2017 00:00:00,0.0014,0.3751,24.9699,1.0000,0.0000,7.0000,209.3452,150.1997,8.6505,15.7764,1.0315,1228.3216,337.6643,20.0993,0.0000,0.4062,21.6078
27/02/2017 00:00:00,0.0014,0.3741,25.0773,1.0000,0.0000,7.0000,209.9716,144.5947,8.6381,15.7140,1.0011,1246.2178,341.2436,20.0791,0.0000,0.4165,24.7435
28/02/2017 00:00:00,0.0014,0.3731,25.1847,1.0000,0.0000,7.0000,210.5980,142.6147,8.6178,15.6378,0.9713,1264.1140,344.8228,20.0401,0.0000,0.4249,27.8680
01/03/2017 00:00:00,0.0014,0.3722,25.2920,1.0000,0.0000,7.0000,211.2243,143.0583,8.5843,15.5385,0.9413,1282.0102,348.4020,19.9707,0.0000,0.4302,30.9848
02/03/2017 00:00:00,0.0058,0.3712,25.3994,1.0000,0.0000,7.0000,211.8507,143.5020,11.2766,20.3616,1.1742,1299.9064,351.9813,26.2448,0.0000,1.0493,34.1017
03/03/2017 00:00:00,0.0016,0.3702,25.5068,1.0000,0.0000,7.0000,212.4771,143.9457,8.7973,15.8462,0.9118,1317.8026,355.5605,20.4828,0.0000,0.5062,37.2186
04/03/2017 00:00:00,0.0014,0.3692,25.6142,1.0000,0.0000,7.0000,213.1034,144.3894,8.6066,15.4652,0.8697,1335.6988,359.1398,20.0469,0.0000,0.4749,40.3355
05/03/2017 00:00:00,0.0013,0.3683,25.7215,1.0000,0.0000,7.0000,213.7298,144.8331,8.5529,15.3318,0.8419,1353.5950,362.7190,19.9296,0.0000,0.4754,43.4524
06/03/2017 00:00:00,0.0013,0.3673,25.8289,1.0000,0.0000,7.0000,214.3562,145.2768,8.5219,15.2399,0.8172,1371.4912,366.2982,19.8651,0.0000,0.4815,46.5693
07/03/2017 00:00:00,0.0012,0.3663,25.9363,1.0000,0.0000,7.0000,214.9825,145.7204,8.4544,15.0836,0.7902,1389.3874,369.8775,19.7154,0.0000,0.4788,49.6861
08/03/2017 00:00:00,0.0012,0.3653,26.0437,1.0000,0.0000,7.0000,215.6089,139.7087,8.4303,15.0055,0.7679,1407.2836,373.4567,19.6668,0.0000,0.4864,48.2904
09/03/2017 00:00:00,0.0012,0.3649,25.9986,1.0000,0.0000,7.0000,216.2840,128.9928,8.4449,15.0098,0.7530,1411.3829,374.2766,19.5269,0.0000,0.5058,43.6064
10/03/2017 00:00:00,0.0012,0.3650,25.7854,1.0000,0.0000,7.0000,217.0129,118.2770,8.5084,15.1159,0.7461,1400.2754,372.0551,19.3012,0.0000,0.5395,38.9224
11/03/2017 00:00:00,0.0012,0.3651,25.5721,1.0000,0.0000,7.0000,217.7419,107.5611,8.5645,15.2086,0.7384,1389.1679,369.8336,19.0587,0.0000,0.5716,34.2384
12/03/2017 00:00:00,0.0011,0.3652,25.3588,1.0000,0.0000,7.0000,218.4708,96.8453,8.5556,15.1861,0.7253,1378.0604,367.6121,18.6750,0.0000,0.5887,29.5544
13/03/2017 00:00:00,0.0066,0.3653,25.1456,1.0000,0.0000,7.0000,219.1997,86.1294,12.1161,21.4965,0.9799,1366.9528,365.3906,25.9387,0.0000,1.3748,24.8704
14/03/2017 00:00:00,0.0029,0.3654,24.9323,1.0000,0.0000,7.0000,219.9286,84.2939,10.4614,18.5528,0.8442,1355.8453,363.1691,21.9641,0.0000,1.0442,22.2276
15/03/2017 00:00:00,0.0026,0.3655,24.7190,1.0000,0.0000,7.0000,220.6576,88.3614,10.3515,18.3500,0.8216,1344.7378,360.9476,21.3115,0.0000,1.0379,20.9418
16/03/2017 00:00:00,0.0013,0.3656,24.5058,1.0000,0.0000,7.0000,221.3865,92.4289,9.2106,16.3208,0.7244,1333.6303,358.7261,18.5927,0.0000,0.8118,19.6559
17/03/2017 00:00:00,0.0013,0.3657,24.2925,1.0000,0.0000,7.0000,222.1154,96.4964,9.3131,16.4955,0.7184,1322.5228,356.5046,18.4306,0.0000,0.8532,18.3701
18/03/2017 00:00:00,0.0023,0.3658,24.0793,1.0000,0.0000,7.0000,222.8443,100.5639,10.4026,18.4178,0.7810,1311.4153,354.2831,20.1804,0.0000,1.1016,17.0842
19/03/2017 00:00:00,0.0016,0.3659,23.8660,1.0000,0.0000,7.0000,223.5733,104.6314,9.7722,17.2946,0.7230,1300.3078,352.0616,18.5809,0.0000,0.9889,15.7984
20/03/2017 00:00:00,0.0014,0.3660,23.6527,1.0000,0.0000,7.0000,224.3022,108.6989,9.6649,17.0979,0.7014,1289.2003,349.8401,18.0095,0.0000,0.9859,14.5126
21/03/2017 00:00:00,0.0013,0.3661,23.4395,1.0000,0.0000,7.0000,225.0311,109.2512,9.6729,17.1053,0.6876,1278.0927,347.6186,17.6618,0.0000,1.0070,13.4378
22/03/2017 00:00:00,0.0042,0.3662,23.2262,1.0000,0.0000,7.0000,225.7600,107.4735,12.0862,21.3648,0.8256,1266.9852,345.3970,21.6214,0.0000,1.5073,12.5030
23/03/2017 00:00:00,0.0019,0.3663,23.0129,1.0000,0.0000,7.0000,226.4890,105.6958,10.5373,18.6196,0.7130,1255.8777,343.1755,18.4660,0.0000,1.2210,11.5681
24/03/2017 00:00:00,0.0015,0.3671,22.9036,1.0000,0.0000,7.0000,226.9767,103.9182,10.1336,17.7041,0.6685,1250.0000,342.0000,17.5869,0.0000,1.1553,10.6333
25/03/2017 00:00:00,0.0014,0.3687,22.9113,1.0000,0.0000,7.0000,227.1930,102.1405,10.1823,17.3701,0.6483,1250.0000,342.0000,17.7176,0.0000,1.1751,9.6985
26/03/2017 00:00:00,0.0030,0.3703,22.9190,1.0000,0.0000,7.0000,227.4092,100.3628,11.7655,19.5939,0.7145,1250.0000,342.0000,20.5251,0.0000,1.4907,8.7636
27/03/2017 00:00:00,0.0014,0.3719,22.9267,1.0000,0.0000,7.0000,227.6255,98.5851,10.4090,16.9193,0.6153,1250.0000,342.0000,18.2046,0.0000,1.2399,7.8288
28/03/2017 00:00:00,0.0014,0.3734,22.9344,1.0000,0.0000,7.0000,227.8417,96.8074,10.4277,16.5394,0.5934,1250.0000,342.0000,18.2826,0.0000,1.2540,6.8940
29/03/2017 00:00:00,0.0014,0.3750,22.9421,1.0000,0.0000,7.0000,228.0579,95.0297,10.5482,16.3218,0.5769,1250.0000,342.0000,18.5391,0.0000,1.2877,5.9591
30/03/2017 00:00:00,0.0013,0.3766,22.9497,1.0000,0.0000,7.0000,228.2742,93.2520,10.5476,15.9180,0.5542,1250.0000,342.0000,18.5824,0.0000,1.2984,5.0243
31/03/2017 00:00:00,0.0013,0.3782,22.9574,1.0000,0.0000,7.0000,228.4904,91.4744,10.6190,15.6262,0.5353,1250.0000,342.0000,18.7525,0.0000,1.3226,4.0895
01/04/2017 00:00:00,0.0012,0.3798,22.9651,1.0000,0.0000,7.0000,228.7067,89.6967,10.5890,15.1892,0.5116,1250.0000,342.0000,18.7427,0.0000,1.3281,3.1546
02/04/2017 00:00:00,0.0012,0.3814,22.9728,1.0000,0.0000,7.0000,228.9229,87.9190,10.6126,14.8352,0.4906,1250.0000,342.0000,18.8274,0.0000,1.3439,2.2198
03/04/2017 00:00:00,0.0011,0.3830,22.9805,1.0000,0.0000,7.0000,229.1392,86.1413,10.6586,14.5154,0.4707,1250.0000,342.0000,18.9515,0.0000,1.3639,1.2850
04/04/2017 00:00:00,0.0011,0.3846,22.9882,1.0000,0.0000,7.0000,229.3554,85.9678,10.7077,14.2017,0.4509,1250.0000,342.0000,19.0807,0.0000,1.3846,1.0138
05/04/2017 00:00:00,0.0011,0.3862,22.9959,1.0000,0.0000,7.0000,229.5717,86.9175,10.8000,13.9458,0.4328,1250.0000,342.0000,19.2869,0.0000,1.4132,1.2073
06/04/2017 00:00:00,0.0011,0.3866,22.9659,1.0000,0.0000,7.2169,228.6615,87.8671,10.8421,13.9562,0.4231,1244.8351,340.9670,19.3326,0.0000,1.4290,1.4007
07/04/2017 00:00:00,0.0011,0.3858,22.8926,1.0000,0.0000,7.6839,226.4520,88.8168,10.7436,14.1696,0.4198,1233.7178,338.7436,19.0448,0.0000,1.4154,1.5942
08/04/2017 00:00:00,0.0011,0.3850,22.8192,1.0000,0.0000,8.1508,224.2425,89.7664,10.6766,14.4264,0.4179,1222.6005,336.5201,18.8124,0.0000,1.4076,1.7877
09/04/2017 00:00:00,0.0011,0.3842,22.7458,1.0000,0.0000,8.6177,222.0330,90.7161,10.6273,14.7105,0.4166,1211.4832,334.2966,18.6100,0.0000,1.4032,1.9811
10/04/2017 00:00:00,0.0011,0.3834,22.6724,1.0000,0.0000,9.0846,219.8235,91.6657,10.5210,14.9180,0.4134,1200.3659,332.0732,18.3071,0.0000,1.3884,2.1746
11/04/2017 00:00:00,0.0011,0.3826,22.5991,1.0000,0.0000,9.5516,217.6140,92.6154,10.3918,15.0925,0.4094,1189.2487,329.8497,17.9645,0.0000,1.3693,2.3681
12/04/2017 00:00:00,0.0011,0.3818,22.5257,1.0000,0.0000,10.0185,215.4045,93.5650,10.3146,15.3431,0.4074,1178.1314,327.6263,17.7114,0.0000,1.3599,2.5615
13/04/2017 00:00:00,0.0011,0.3810,22.4523,1.0000,0.0000,10.4854,213.1950,94.5147,10.2717,15.6484,0.4067,1167.0141,325.4028,17.5162,0.0000,1.3572,2.7550
14/04/2017 00:00:00,0.0011,0.3802,22.3790,1.0000,0.0000,10.9523,210.9855,95.4643,10.1639,15.8576,0.4037,1155.8968,323.1794,17.2095,0.0000,1.3422,2.9485
15/04/2017 00:00:00,0.0011,0.3794,22.3056,1.0000,0.0000,11.4193,208.7759,96.4140,10.1186,16.1668,0.4032,1144.7795,320.9559,17.0075,0.0000,1.3393,3.1419
16/04/2017 00:00:00,0.0011,0.3786,22.2322,1.0000,0.0000,11.8862,206.5664,97.3636,10.0324,16.4143,0.4011,1133.6622,318.7324,16.7357,0.0000,1.3286,3.3354
17/04/2017 00:00:00,0.0011,0.3778,22.1588,1.0000,0.0000,12.3531,204.3569,98.3133,9.9356,16.6463,0.3988,1122.5449,316.5090,16.4458,0.0000,1.3160,3.5289
18/04/2017 00:00:00,0.0011,0.3769,22.0855,1.0000,0.0000,12.8200,202.1474,99.2629,9.8754,16.9423,0.3979,1111.4276,314.2855,16.2154,0.0000,1.3106,3.7223
19/04/2017 00:00:00,0.0011,0.3761,22.0121,1.0000,0.0000,13.2870,199.9379,99.1536,9.8222,17.2549,0.3973,1100.3104,312.0621,15.9949,0.0000,1.3068,3.7265
20/04/2017 00:00:00,0.0011,0.3753,21.9387,1.0000,0.0000,13.7539,197.7284,98.3341,9.7302,17.5030,0.3953,1089.1931,309.8386,15.7102,0.0000,1.2954,3.6037
21/04/2017 00:00:00,0.0011,0.3755,21.8126,1.0000,0.0000,14.0000,197.6432,97.5146,9.7771,17.5795,0.4019,1083.3333,308.6667,15.5239,0.0000,1.2783,3.4809
22/04/2017 00:00:00,0.0011,0.3768,21.6277,1.0000,0.0000,14.0000,199.9313,96.6951,9.9927,17.4918,0.4189,1083.3333,308.6667,15.4729,0.0000,1.2580,3.3580
23/04/2017 00:00:00,0.0010,0.3781,21.4427,1.0000,0.0000,14.0000,202.2194,95.8756,10.1713,17.3456,0.4352,1083.3333,308.6667,15.3697,0.0000,1.2310,3.2352
24/04/2017 00:00:00,0.0010,0.3794,21.2577,1.0000,0.0000,14.0000,204.5075,95.0561,10.3249,17.1652,0.4510,1083.3333,308.6667,15.2358,0.0000,1.2001,3.1124
25/04/2017 00:00:00,0.0010,0.3806,21.0727,1.0000,0.0000,14.0000,206.7956,94.2366,10.4967,17.0231,0.4683,1083.3333,308.6667,15.1354,0.0000,1.1732,2.9896
26/04/2017 00:00:00,0.0010,0.3819,20.8878,1.0000,0.0000,14.0000,209.0836,93.4171,10.7994,17.0950,0.4918,1083.3333,308.6667,15.2252,0.0000,1.1706,2.8668
27/04/2017 00:00:00,0.0010,0.3832,20.7028,1.0000,0.0000,14.0000,211.3717,92.5976,10.9890,16.9888,0.5115,1083.3333,308.6667,15.1563,0.0000,1.1476,2.7440
28/04/2017 00:00:00,0.0010,0.3845,20.5178,1.0000,0.0000,14.0000,213.6598,91.7781,11.1748,16.8816,0.5317,1083.3333,308.6667,15.0861,0.0000,1.1245,2.6212
29/04/2017 00:00:00,0.0010,0.3858,20.3328,1.0000,0.0000,14.0000,215.9479,90.9587,11.3219,16.7221,0.5510,1083.3333,308.6667,14.9689,0.0000,1.0952,2.4983
30/04/2017 00:00:00,0.0010,0.3871,20.1479,1.0000,0.0000,14.0000,218.2360,90.1392,11.5243,16.6494,0.5737,1083.3333,308.6667,14.9290,0.0000,1.0758,2.3755
01/05/2017 00:00:00,0.0010,0.3883,19.9629,1.0000,0.0000,14.0000,220.5240,89.3197,11.6924,16.5314,0.5957,1083.3333,308.6667,14.8482,0.0000,1.0512,2.2527
02/05/2017 00:00:00,0.0010,0.3896,19.7779,1.0000,0.0000,14.0000,222.8121,89.4039,11.8308,16.3772,0.6173,1083.3333,308.6667,14.7344,0.0000,1.0219,2.1469
03/05/2017 00:00:00,0.0009,0.3909,19.5930,1.0000,0.0000,14.0000,225.1002,90.1677,11.9902,16.2576,0.6409,1083.3333,308.6667,14.6514,0.0000,0.9968,2.0539
04/05/2017 00:00:00,0.0009,0.3910,19.4858,1.0000,0.0000,13.9645,224.6650,90.9315,12.0753,16.2553,0.6430,1080.3751,308.0750,14.6311,0.0000,0.9832,1.9609
05/05/2017 00:00:00,0.0079,0.3899,19.4573,1.0000,0.0000,13.8932,221.4790,91.6952,18.0417,24.4346,0.8991,1074.4339,306.8868,21.9015,0.0000,1.8699,1.8679
06/05/2017 00:00:00,0.0011,0.3889,19.4288,1.0000,0.0000,13.8219,218.2930,92.4590,12.4918,17.0207,0.6241,1068.4928,305.6986,15.1928,0.0000,1.0408,1.7749
07/05/2017 00:00:00,0.0010,0.3878,19.4003,1.0000,0.0000,13.7506,215.1070,93.2227,12.3969,16.9936,0.6015,1062.5516,304.5103,15.1059,0.0000,1.0219,1.6819
08/05/2017 00:00:00,0.0010,0.3867,19.3717,1.0000,0.0000,13.6793,211.9210,93.9865,12.3825,17.0763,0.5837,1056.6104,303.3221,15.1170,0.0000,1.0156,1.5889
09/05/2017 00:00:00,0.0027,0.3856,19.3432,1.0000,0.0000,13.6080,208.7350,94.7502,14.7865,20.5142,0.6690,1050.6692,302.1338,18.0860,0.0000,1.3775,1.4959
10/05/2017 00:00:00,0.0011,0.3845,19.3147,1.0000,0.0000,13.5367,205.5490,95.5140,12.5078,17.4570,0.5572,1044.7280,300.9456,15.3278,0.0000,1.0270,1.4029
11/05/2017 00:00:00,0.0011,0.3835,19.2862,1.0000,0.0000,13.4654,202.3630,96.2778,12.5312,17.5945,0.5433,1038.7868,299.7574,15.3857,0.0000,1.0265,1.3099
12/05/2017 00:00:00,0.0011,0.3824,19.2577,1.0000,0.0000,13.3941,199.1770,97.0415,12.5600,17.7405,0.5303,1032.8457,298.5691,15.4506,0.0000,1.0268,1.2169
13/05/2017 00:00:00,0.0011,0.3813,19.2292,1.0000,0.0000,13.3229,195.9910,97.8053,12.5935,17.8939,0.5181,1026.9045,297.3809,15.5213,0.0000,1.0278,1.1239
14/05/2017 00:00:00,0.0010,0.3802,19.2006,1.0000,0.0000,13.2516,192.8050,98.5690,12.5924,17.9988,0.5051,1020.9633,296.1927,15.5496,0.0000,1.0234,1.0309
15/05/2017 00:00:00,0.0036,0.3791,19.1721,1.0000,0.0000,13.1803,189.6190,99.3328,15.8279,22.7580,0.6085,1015.0221,295.0044,19.5825,0.0000,1.5014,0.9379
16/05/2017 00:00:00,0.0067,0.3781,19.1436,1.0000,0.0000,13.1090,186.4330,98.4388,17.8617,25.8346,0.6619,1009.0809,293.8162,22.1413,0.0000,1.7854,0.9000
17/05/2017 00:00:00,0.0012,0.3770,19.1151,1.0000,0.0000,13.0377,183.2470,96.4040,12.9910,18.9009,0.4836,1003.1398,292.6279,16.1346,0.0000,1.0716,0.9000
18/05/2017 00:00:00,0.0011,0.3750,19.1000,1.0000,0.0000,13.0000,187.7638,94.3693,12.7641,18.7701,0.4688,1002.8043,292.5609,16.0527,0.0000,1.0511,0.9000
19/05/2017 00:00:00,0.0034,0.3720,19.1000,1.0000,0.0000,13.0000,200.9221,92.3345,15.3003,22.8706,0.5518,1008.7517,293.7503,19.7248,0.0000,1.4718,0.9000
20/05/2017 00:00:00,0.0067,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,17.1362,26.0488,0.6084,1014.6991,294.9398,22.6559,0.0000,1.7859,0.9000
