ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
20/05/2017 00:00:00,0.0398,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,15.2767,23.2222,0.5392,1014.6991,294.9398,20.1974,0.0000,1.4652,0.9000
21/05/2017 00:00:00,0.1156,0.3660,19.1000,1.0000,0.0000,13.0000,227.2386,88.2650,18.4713,28.5677,0.6364,1020.6464,296.1293,25.0574,0.0000,1.9750,0.9000
22/05/2017 00:00:00,0.0828,0.3630,19.1000,1.0000,0.0000,13.0000,240.3968,86.2302,16.9473,26.6804,0.5885,1026.5938,297.3188,23.6010,0.0000,1.8039,0.9000
23/05/2017 00:00:00,0.0497,0.3599,19.1000,1.0000,0.0000,13.0000,253.5551,84.1955,15.0332,24.1040,0.5282,1032.5412,298.5082,21.5037,0.0000,1.5629,0.9000
24/05/2017 00:00:00,0.0198,0.3569,19.1000,1.0000,0.0000,13.0000,266.7134,82.1607,12.3901,20.2438,0.4429,1038.4885,299.6977,18.2142,0.0000,1.1853,0.9000
25/05/2017 00:00:00,0.0137,0.3539,19.1000,1.0000,0.0000,13.0000,279.8716,80.1259,11.3536,18.9140,0.4088,1044.4359,300.8872,17.1634,0.0000,1.0529,0.9000
26/05/2017 00:00:00,0.0216,0.3509,19.1000,1.0000,0.0000,13.0000,293.0299,78.0912,12.0594,20.4961,0.4333,1050.3833,302.0767,18.7587,0.0000,1.2184,0.9000
27/05/2017 00:00:00,0.0138,0.3479,19.1000,1.0000,0.0000,13.0000,306.1882,76.0564,10.8833,18.8832,0.3951,1056.3306,303.2661,17.4313,0.0000,1.0570,0.9000
28/05/2017 00:00:00,0.0138,0.3449,19.1000,1.0000,0.0000,13.0000,319.3464,74.0216,10.6345,18.8495,0.3883,1062.2780,304.4556,17.5503,0.0000,1.0572,0.9000
29/05/2017 00:00:00,0.0137,0.3419,19.1000,1.0000,0.0000,13.0000,332.5047,71.9869,10.3654,18.7820,0.3810,1068.2254,305.6451,17.6387,0.0000,1.0539,0.9000
30/05/2017 00:00:00,0.0135,0.3389,19.1000,1.0000,0.0000,13.0000,345.6630,70.7165,10.0804,18.6868,0.3735,1074.1727,306.8345,17.7015,0.0000,1.0477,0.9772
31/05/2017 00:00:00,0.0133,0.3359,19.1000,1.0000,0.0000,13.0000,358.8212,69.9541,9.8047,18.6099,0.3666,1080.1201,308.0240,17.7819,0.0000,1.0434,1.1057
01/06/2017 00:00:00,0.0131,0.3290,19.0509,1.0000,0.0000,12.8362,361.6843,69.1918,9.5648,18.5025,0.3737,1077.8743,307.5749,17.8017,0.0000,1.0167,1.2343
02/06/2017 00:00:00,0.0130,0.3177,18.9440,1.0000,0.0000,12.4800,352.4218,68.4295,9.3855,18.4024,0.3987,1065.9995,305.1999,17.7941,0.0000,0.9683,1.3628
03/06/2017 00:00:00,0.0130,0.3064,18.8372,1.0000,0.0000,12.1237,343.1592,67.6672,9.2104,18.3234,0.4254,1054.1248,302.8250,17.8114,0.0000,0.9227,1.4913
04/06/2017 00:00:00,0.0145,0.2951,18.7303,1.0000,0.0000,11.7675,333.8967,66.9049,9.1944,18.5805,0.4612,1042.2501,300.4500,18.1625,0.0000,0.9134,1.6198
05/06/2017 00:00:00,0.0131,0.2838,18.6234,1.0000,0.0000,11.4113,324.6341,66.1425,8.8368,18.1635,0.4830,1030.3754,298.0751,17.8602,0.0000,0.8328,1.7484
06/06/2017 00:00:00,0.0129,0.2725,18.5165,1.0000,0.0000,11.0550,315.3716,65.3802,8.6081,18.0229,0.5127,1018.5007,295.7001,17.8334,0.0000,0.7821,1.8769
07/06/2017 00:00:00,0.0124,0.2612,18.4097,1.0000,0.0000,10.6988,306.1090,64.6179,8.3323,17.8002,0.5417,1006.6259,293.3252,17.7308,0.0000,0.7230,2.0054
08/06/2017 00:00:00,0.0124,0.2499,18.3028,1.0000,0.0000,10.3425,296.8465,63.8556,8.1020,17.6938,0.5757,994.7512,290.9502,17.7504,0.0000,0.6771,2.1339
09/06/2017 00:00:00,0.0120,0.2386,18.1959,1.0000,0.0000,9.9863,287.5839,63.0933,7.8082,17.4708,0.6080,982.8765,288.5753,17.6600,0.0000,0.6191,2.2625
10/06/2017 00:00:00,0.0116,0.2273,18.0890,1.0000,0.0000,9.6301,278.3214,62.3310,7.5083,17.2562,0.6424,971.0018,286.2004,17.5851,0.0000,0.5629,2.3910
11/06/2017 00:00:00,0.0115,0.2160,17.9822,1.0000,0.0000,9.2738,269.0588,61.5686,7.2153,17.0849,0.6805,959.1270,283.8254,17.5625,0.0000,0.5120,2.5195
12/06/2017 00:00:00,0.0112,0.2047,17.8753,1.0000,0.0000,8.9176,259.7963,60.8063,6.8956,16.8822,0.7199,947.2523,281.4505,17.5169,0.1932,0.4585,2.6481
13/06/2017 00:00:00,0.0110,0.1934,17.7684,1.0000,0.0000,8.5613,250.5337,60.3467,6.5651,16.6899,0.7624,935.3776,279.0755,17.4926,2.6223,0.4071,2.6681
14/06/2017 00:00:00,0.1107,0.1821,17.6615,1.0000,0.0000,8.2051,241.2712,60.0923,9.5633,25.3756,1.1945,923.5029,276.7006,26.8872,36.6877,1.3172,2.6146
15/06/2017 00:00:00,0.0128,0.1820,17.6061,1.0000,0.0000,8.0000,234.1873,59.8379,6.3661,17.0438,0.8478,924.2375,276.8475,17.9197,7.2583,0.4188,2.5611
16/06/2017 00:00:00,0.0131,0.1972,17.6203,1.0000,0.0000,8.0000,230.0611,59.5835,6.8078,17.5219,0.8245,942.0805,280.4161,17.8354,5.2096,0.5095,2.5075
17/06/2017 00:00:00,0.0132,0.2124,17.6346,1.0000,0.0000,8.0000,225.9348,59.3292,7.2083,17.9242,0.7973,959.9235,283.9847,17.7003,2.9635,0.5940,2.4540
18/06/2017 00:00:00,0.0132,0.2276,17.6489,1.0000,0.0000,8.0000,221.8086,59.0748,7.5862,18.2992,0.7687,977.7665,287.5533,17.5638,0.6884,0.6774,2.4005
19/06/2017 00:00:00,0.0131,0.2428,17.6632,1.0000,0.0000,8.0000,217.6824,58.8204,7.9318,18.6227,0.7376,995.6095,291.1219,17.4025,0.0000,0.7573,2.3470
20/06/2017 00:00:00,0.0130,0.2580,17.6774,1.0000,0.0000,8.0000,213.5562,58.5661,8.2652,18.9414,0.7055,1013.4525,294.6905,17.2596,0.0000,0.8387,2.2934
21/06/2017 00:00:00,0.0128,0.2732,17.6917,1.0000,0.0000,8.0000,209.4300,58.3117,8.5624,19.1995,0.6708,1031.2954,298.2591,17.0829,0.0000,0.9153,2.2399
22/06/2017 00:00:00,0.3780,0.2884,17.7060,1.0000,0.0000,8.0000,205.3037,58.0573,17.0491,37.4822,1.1385,1049.1384,301.8277,32.6069,46.8176,2.6234,2.1864
23/06/2017 00:00:00,0.0788,0.3036,17.7203,1.0000,0.0000,8.0000,201.1775,57.8030,12.6556,27.3278,0.8058,1066.9814,305.3963,23.2707,11.8599,1.7848,2.1329
24/06/2017 00:00:00,0.0234,0.3188,17.7345,1.0000,0.0000,8.0000,197.0513,57.5486,10.4786,22.2585,0.6198,1084.8244,308.9649,18.5733,0.0000,1.3718,2.0793
25/06/2017 00:00:00,0.0224,0.3340,17.7488,1.0000,0.0000,8.0000,192.9251,57.2942,10.7114,22.4128,0.5732,1102.6674,312.5335,18.3448,0.0000,1.4417,2.0258
26/06/2017 00:00:00,0.0220,0.3492,17.7631,1.0000,0.0000,8.0000,188.7988,57.0398,10.9630,22.6230,0.5264,1120.5103,316.1021,18.1798,0.0000,1.5180,1.9723
27/06/2017 00:00:00,0.0214,0.3644,17.7773,1.0000,0.0000,8.0000,184.6726,59.7035,11.1898,22.7969,0.4769,1138.3533,319.6707,18.0014,0.0000,1.5925,1.9188
28/06/2017 00:00:00,0.0211,0.3796,17.7916,1.0000,0.0000,8.0000,180.5464,64.2679,11.4299,23.0108,0.4263,1156.1963,323.2393,17.8690,0.0000,1.6714,1.8652
29/06/2017 00:00:00,0.0204,0.3859,17.8266,1.0000,0.0000,8.0000,180.4062,68.8323,11.4182,22.8888,0.4065,1169.1297,325.8259,17.8324,0.0000,1.6914,1.8117
30/06/2017 00:00:00,0.0199,0.3796,17.8910,1.0000,0.0000,8.0000,185.9275,73.3967,11.1464,22.4718,0.4359,1175.0907,327.0181,18.0567,0.0000,1.6421,1.7582
01/07/2017 00:00:00,0.0484,0.3732,17.9554,1.0000,0.0000,8.0000,191.4488,77.9611,12.8066,25.9724,0.5396,1181.0516,328.2103,21.5259,0.0000,1.9474,1.7047
02/07/2017 00:00:00,0.2128,0.3669,18.0197,1.0000,0.0000,8.0000,196.9701,82.5255,16.7901,34.2621,0.7436,1187.0126,329.4025,29.2928,20.3944,2.6583,1.6511
03/07/2017 00:00:00,0.0260,0.3605,18.0841,1.0000,0.0000,8.0000,202.4913,87.0899,10.9464,22.4817,0.5504,1192.9735,330.5947,19.8301,0.0000,1.6133,1.5976
04/07/2017 00:00:00,0.0775,0.3542,18.1485,1.0000,0.0000,8.0000,208.0126,91.6543,13.1003,27.0866,0.6984,1198.9345,331.7869,24.6523,2.7161,2.0335,1.5441
05/07/2017 00:00:00,0.0997,0.3478,18.2129,1.0000,0.0000,8.0000,213.5339,96.2187,13.4477,28.0005,0.7690,1204.8954,332.9791,26.2991,7.5601,2.1158,1.4906
06/07/2017 00:00:00,0.2398,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,15.6808,32.8901,0.9437,1210.8564,334.1713,31.8852,25.2408,2.5588,1.4370
07/07/2017 00:00:00,0.3279,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,16.2648,34.3777,1.0430,1216.8173,335.3635,34.4054,32.4638,2.6996,1.3835
08/07/2017 00:00:00,0.1284,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,13.0399,27.7836,0.9209,1222.7783,336.5557,28.7115,13.2358,2.1016,1.3300
09/07/2017 00:00:00,0.0635,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,11.1301,23.9149,0.8552,1228.7393,337.7479,25.5241,2.4732,1.7281,1.2765
10/07/2017 00:00:00,0.0477,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,10.3032,22.3346,0.8519,1234.7002,338.9400,24.6251,0.0000,1.5684,1.2229
11/07/2017 00:00:00,0.0470,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,10.0015,21.8830,0.8845,1240.6612,340.1322,24.9309,0.0000,1.5221,1.2491
12/07/2017 00:00:00,0.0767,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,10.6308,23.4880,0.9949,1246.6221,341.3244,27.6588,7.3506,1.6933,1.3350
13/07/2017 00:00:00,0.1222,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,11.2432,24.9058,0.9672,1226.7164,337.3433,30.1162,16.9253,1.8130,1.4210
14/07/2017 00:00:00,0.0502,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,9.1299,20.0665,0.6838,1172.9851,326.5970,24.7237,6.0636,1.2040,1.5069
15/07/2017 00:00:00,0.0491,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,8.7004,18.9578,0.6001,1119.2537,315.8507,23.8410,8.8665,0.9960,1.5928
16/07/2017 00:00:00,0.0949,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,9.3827,20.2487,0.6121,1065.5224,305.1045,26.0433,21.9680,1.0924,1.6788
17/07/2017 00:00:00,0.0483,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,7.8891,16.8434,0.5133,1011.7910,294.3582,22.2070,14.9052,0.5931,1.7647
18/07/2017 00:00:00,0.0473,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,7.4657,15.7480,0.4865,958.0597,283.6119,21.3411,17.7624,0.3867,1.8506
19/07/2017 00:00:00,0.1242,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,8.4700,17.6231,0.5488,904.3284,272.8657,24.6252,36.0835,0.6345,1.9366
20/07/2017 00:00:00,0.1811,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,8.6138,17.6438,0.5671,850.5970,262.1194,25.5169,46.3775,0.6401,2.0225
21/07/2017 00:00:00,0.0999,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,7.1930,14.4695,0.4979,796.8657,251.3731,21.7567,38.4946,0.1270,2.1084
22/07/2017 00:00:00,0.1300,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,7.0818,13.9483,0.5090,743.1343,240.6269,21.9260,46.2518,0.0622,2.1944
23/07/2017 00:00:00,0.0984,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,6.2405,11.9883,0.4759,689.4030,229.8806,19.8365,44.4786,0.0000,2.2803
24/07/2017 00:00:00,0.1680,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,6.4105,11.9510,0.5130,635.6716,219.1343,20.9954,57.3265,0.0000,2.3662
25/07/2017 00:00:00,0.0973,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,5.2867,9.5005,0.4601,581.9403,208.3881,17.9192,50.5291,0.0000,2.4693
26/07/2017 00:00:00,0.0917,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,4.7581,8.1655,0.4496,528.2090,197.6418,16.7820,52.6593,0.0000,2.5835
27/07/2017 00:00:00,0.2013,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,5.3003,9.0381,0.5142,500.0000,192.0000,19.2574,68.6100,0.0000,2.6977
28/07/2017 00:00:00,0.1912,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,5.3246,9.5203,0.5161,500.0000,192.0000,19.5990,67.2679,0.0000,2.8119
29/07/2017 00:00:00,0.1629,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,5.2413,9.8164,0.5094,500.0000,192.0000,19.5481,63.8819,0.0000,2.9260
30/07/2017 00:00:00,0.1531,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,5.2650,10.3200,0.5125,500.0000,192.0000,19.9006,62.4478,0.0000,3.0402
31/07/2017 00:00:00,0.0699,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,4.6207,9.4710,0.4585,500.0000,192.0000,17.7030,49.0411,0.0000,3.1544
01/08/2017 00:00:00,0.3415,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,6.4258,13.7629,0.6148,500.0000,192.0000,24.9596,78.8892,0.7236,3.2686
02/08/2017 00:00:00,0.0783,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,4.8848,10.9246,0.4884,500.0000,192.0000,19.2396,50.0305,0.0972,3.3828
03/08/2017 00:00:00,0.0836,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,5.0474,11.7798,0.5090,500.0000,192.0000,20.1626,50.8366,0.3115,3.4970
04/08/2017 00:00:00,0.1214,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,5.5316,13.4635,0.5614,500.0000,192.0000,22.4150,56.7714,0.6742,3.6111
05/08/2017 00:00:00,0.0888,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,5.3349,13.5344,0.5572,500.0000,192.0000,21.9335,51.3359,0.7071,3.7253
06/08/2017 00:00:00,0.0756,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,5.3075,14.0284,0.5740,500.0000,192.0000,22.1449,48.6535,0.8191,3.8395
07/08/2017 00:00:00,0.0748,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,5.4328,14.9533,0.6153,500.0000,192.0000,23.0089,48.2711,0.9985,3.9537
08/08/2017 00:00:00,0.0859,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,5.7200,16.3887,0.6919,500.0000,192.0000,24.5962,50.1452,1.2441,3.9362
09/08/2017 00:00:00,0.6052,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,8.7233,26.0067,1.1131,500.0000,192.0000,38.0927,91.1451,2.5741,3.8289
10/08/2017 00:00:00,0.1922,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,7.1113,21.7339,1.0178,527.3393,197.4679,30.6256,61.7177,1.9176,3.7216
11/08/2017 00:00:00,0.0952,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,6.5440,20.0720,0.9332,593.0633,210.6127,26.8605,45.3011,1.5414,3.6143
12/08/2017 00:00:00,0.3421,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,8.8420,27.1979,1.2057,658.7873,223.7575,34.8697,66.7271,2.2401,3.5070
13/08/2017 00:00:00,0.1495,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,7.7448,23.8779,1.0757,724.5112,236.9022,29.5262,45.4555,1.7373,3.3997
14/08/2017 00:00:00,0.1941,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,8.4365,26.0608,1.1654,790.2352,250.0470,31.2437,46.7726,1.8686,3.2924
15/08/2017 00:00:00,0.2017,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,8.7488,27.0690,1.2145,855.9591,263.1918,31.5947,43.7674,1.8771,3.1851
16/08/2017 00:00:00,0.1288,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,8.2061,25.4250,1.1637,921.6831,276.3366,28.9888,31.4607,1.6208,3.0778
17/08/2017 00:00:00,0.1410,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,8.5476,26.5150,1.2255,987.4071,289.4814,29.6133,29.3903,1.6565,2.9705
18/08/2017 00:00:00,0.1047,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,8.2361,25.5750,1.2086,1053.1310,302.6262,28.0437,20.4459,1.4940,2.8632
19/08/2017 00:00:00,0.1922,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,9.4483,29.3660,1.3920,1118.8550,315.7710,31.6757,27.8344,1.8002,2.7559
20/08/2017 00:00:00,0.1110,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,8.6177,26.8066,1.3146,1184.5789,328.9158,28.4903,13.8843,1.4962,2.6487
21/08/2017 00:00:00,0.0902,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,8.4155,26.1965,1.3201,1250.3029,342.0606,27.4716,6.7472,1.3850,2.5414
22/08/2017 00:00:00,0.0939,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,8.5984,26.7832,1.3822,1316.0269,355.2054,27.7468,3.6638,1.3920,2.4255
23/08/2017 00:00:00,0.0884,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,8.6091,26.8322,1.4241,1381.7508,368.3502,27.4900,0.0000,1.3509,2.3043
24/08/2017 00:00:00,0.0866,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,8.7141,26.8006,1.4528,1416.6667,375.3333,27.4781,0.0000,1.3420,2.1831
25/08/2017 00:00:00,0.0839,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,8.8376,26.4105,1.4504,1416.6667,375.3333,27.4438,0.0000,1.3426,2.0619
26/08/2017 00:00:00,0.0813,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,8.9591,26.0240,1.4480,1416.6667,375.3333,27.4084,0.0000,1.3432,1.9407
27/08/2017 00:00:00,0.0792,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,9.0870,25.6652,1.4471,1416.6667,375.3333,27.3978,0.0000,1.3461,1.8194
28/08/2017 00:00:00,0.0757,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,9.1807,25.2205,1.4415,1416.6667,375.3333,27.2898,0.0000,1.3406,1.6982
29/08/2017 00:00:00,0.0746,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,9.3236,24.9198,1.4433,1416.6667,375.3333,27.3331,0.0000,1.3486,1.5770
30/08/2017 00:00:00,0.1446,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,10.7527,27.9691,1.6169,1416.6667,375.3333,31.0986,4.5971,1.6835,1.4558
31/08/2017 00:00:00,0.1138,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,10.4419,26.4399,1.5579,1416.6667,375.3333,29.8030,0.1683,1.5744,1.3346
01/09/2017 00:00:00,0.1238,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,10.7928,26.6103,1.5859,1416.6667,375.3333,30.4094,1.4874,1.6307,1.2134
02/09/2017 00:00:00,0.0946,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,10.4271,25.0390,1.5219,1416.6667,375.3333,29.0104,0.0000,1.5131,1.0922
03/09/2017 00:00:00,0.0757,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,10.1770,23.8072,1.4740,1416.6667,375.3333,27.9671,0.0000,1.4261,0.9710
04/09/2017 00:00:00,0.0733,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,10.2797,23.4314,1.4720,1416.6667,375.3333,27.9103,0.0000,1.4255,0.8497
05/09/2017 00:00:00,0.0713,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,10.3894,23.0800,1.4713,1416.6667,375.3333,27.8771,0.0000,1.4272,0.7958
06/09/2017 00:00:00,0.0696,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,10.5062,22.7509,1.4717,1416.6667,375.3333,27.8665,0.0000,1.4311,0.7886
07/09/2017 00:00:00,0.0677,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,10.3781,22.4565,1.4516,1416.6667,375.3333,27.8461,0.0000,1.4331,0.7815
08/09/2017 00:00:00,0.0667,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,10.0016,22.2686,1.4129,1416.6667,375.3333,27.9035,0.0000,1.4406,0.7744
09/09/2017 00:00:00,0.0658,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,9.6207,22.0802,1.3754,1416.6667,375.3333,27.9644,0.0000,1.4482,0.7672
10/09/2017 00:00:00,0.0701,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,9.3638,22.1957,1.3556,1416.6667,375.3333,28.4189,0.0000,1.4893,0.7601
11/09/2017 00:00:00,0.0890,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,9.3927,23.0452,1.3751,1416.6667,375.3333,29.8369,1.3437,1.6112,0.7529
12/09/2017 00:00:00,0.0811,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,8.8418,22.5098,1.3218,1416.6667,375.3333,29.4769,1.2625,1.5823,0.7458
13/09/2017 00:00:00,0.0640,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,8.0883,21.4241,1.2417,1416.6667,375.3333,28.3832,0.0000,1.4918,0.7386
14/09/2017 00:00:00,0.0613,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,7.6381,21.1148,1.2035,1416.6667,375.3333,28.3076,0.0000,1.4870,0.7315
15/09/2017 00:00:00,0.0605,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,7.2239,20.9144,1.1718,1416.6667,375.3333,28.3817,1.0128,1.4946,0.7243
16/09/2017 00:00:00,0.0591,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,6.7934,20.6811,1.1395,1416.6667,375.3333,28.4158,2.0631,1.4987,0.7172
17/09/2017 00:00:00,0.0616,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,6.4296,20.6772,1.1193,1416.6667,375.3333,28.7739,4.0120,1.5295,0.7101
18/09/2017 00:00:00,0.0575,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,5.9355,20.2731,1.0806,1416.6667,375.3333,28.5810,4.4157,1.5145,0.7029
19/09/2017 00:00:00,0.0565,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,5.4916,20.0481,1.0515,1416.6667,375.3333,28.6429,5.5244,1.5203,0.6915
20/09/2017 00:00:00,0.0919,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,5.5310,21.7458,1.1109,1416.6667,375.3333,31.4950,14.2875,1.7518,0.6773
21/09/2017 00:00:00,0.1455,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,5.8363,23.8015,1.1914,1416.6667,375.3333,34.5234,23.1091,1.9919,0.6630
22/09/2017 00:00:00,0.1077,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,5.6723,22.7302,1.1446,1416.6667,375.3333,32.5184,17.7158,1.8370,0.6487
23/09/2017 00:00:00,0.1641,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,6.3477,25.0063,1.2448,1416.6667,375.3333,35.2840,25.4044,2.0572,0.6344
24/09/2017 00:00:00,0.1470,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,6.3906,24.7617,1.2350,1416.6667,375.3333,34.4585,23.2454,1.9958,0.6202
25/09/2017 00:00:00,0.2330,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,7.2107,27.4923,1.3534,1416.6667,375.3333,37.7312,32.3555,2.2527,0.6059
26/09/2017 00:00:00,0.0936,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,6.1877,23.2247,1.1691,1416.6667,375.3333,31.4339,15.1343,1.7619,0.5916
27/09/2017 00:00:00,0.0663,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,5.9746,22.0850,1.1189,1416.6667,375.3333,29.4774,9.8421,1.6064,0.5773
28/09/2017 00:00:00,0.0901,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,6.4968,23.6606,1.1906,1416.6667,375.3333,31.1417,14.5333,1.7444,0.5630
29/09/2017 00:00:00,0.1182,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,7.0311,25.2376,1.2616,1416.6667,375.3333,32.7546,19.0952,1.8768,0.5488
30/09/2017 00:00:00,0.0669,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,6.4960,22.9897,1.1632,1416.6667,375.3333,29.4203,9.9806,1.6105,0.5345
01/10/2017 00:00:00,0.0639,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,6.6164,23.0950,1.1694,1416.6667,375.3333,29.1408,9.3082,1.5906,0.5202
02/10/2017 00:00:00,0.0621,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,6.7581,23.2747,1.1792,1416.6667,375.3333,28.9547,8.8951,1.5784,0.5059
03/10/2017 00:00:00,0.0601,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,6.8962,23.4402,1.1885,1416.6667,375.3333,28.7493,8.4286,1.5645,0.5063
04/10/2017 00:00:00,0.0583,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,7.0377,23.6163,1.1985,1416.6667,375.3333,28.5553,7.9940,1.5516,0.5170
05/10/2017 00:00:00,0.0563,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,7.0359,23.4464,1.2046,1411.0830,374.2166,28.4328,7.7433,1.5383,0.5277
06/10/2017 00:00:00,0.0550,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,6.8912,22.9502,1.2090,1399.1889,371.8378,28.4670,7.9128,1.5305,0.5384
07/10/2017 00:00:00,0.0703,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,7.0821,23.5706,1.2671,1387.2947,369.4589,29.9143,11.9655,1.6382,0.5491
