ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
08/10/2017 00:00:00,0.1250,0.3171,19.1961,1.0000,0.0000,4.0000,261.2972,59.8246,6.8244,22.6980,1.2545,1375.4006,367.0801,29.4842,10.8513,1.5929,0.5598
09/10/2017 00:00:00,0.0988,0.3168,19.3103,1.0000,0.0000,4.0000,262.2116,57.7920,6.4220,21.3452,1.2163,1363.5065,364.7013,28.3886,7.9460,1.4937,0.5706
10/10/2017 00:00:00,0.0990,0.3165,19.4245,1.0000,0.0000,4.0000,263.1259,55.7595,6.3102,20.9584,1.2262,1351.6123,362.3225,28.5494,8.4713,1.4965,0.5813
11/10/2017 00:00:00,0.1480,0.3162,19.5387,1.0000,0.0000,4.0000,264.0403,53.7270,6.6776,22.1620,1.3210,1339.7182,359.9436,30.9321,14.9665,1.6767,0.5920
12/10/2017 00:00:00,0.0963,0.3158,19.6529,1.0000,0.0000,4.0000,264.9547,51.6944,6.0510,20.0673,1.2402,1327.8240,357.5648,28.7089,9.0846,1.4892,0.6027
13/10/2017 00:00:00,0.0928,0.3155,19.7671,1.0000,0.0000,4.0000,265.8691,49.6619,5.8966,19.5393,1.2425,1315.9299,355.1860,28.6642,9.0626,1.4758,0.6134
14/10/2017 00:00:00,0.1180,0.3152,19.8812,1.0000,0.0000,4.0000,266.7834,47.6293,6.0469,20.0205,1.3038,1304.0357,352.8071,30.1296,13.0392,1.5818,0.6242
15/10/2017 00:00:00,0.0848,0.3149,19.9954,1.0000,0.0000,4.0000,267.6978,45.5968,5.5743,18.4396,1.2440,1292.1416,350.4283,28.4808,8.7849,1.4416,0.6349
16/10/2017 00:00:00,0.2070,0.3146,20.1096,1.0000,0.0000,4.0000,268.6122,43.5642,6.4895,21.4479,1.4625,1280.2475,348.0495,34.0144,23.3769,1.8602,0.6456
17/10/2017 00:00:00,0.2505,0.3142,20.2238,1.0000,0.0000,4.0000,269.5265,43.1452,6.6049,21.8083,1.5253,1268.3533,345.6707,35.5298,27.3596,1.9629,0.6563
18/10/2017 00:00:00,0.1723,0.3139,20.3380,1.0000,0.0000,4.0000,270.4409,43.9086,6.0010,19.7947,1.4407,1256.4592,343.2918,33.1460,21.2072,1.7724,0.6670
19/10/2017 00:00:00,0.0906,0.3155,20.5272,1.0000,0.0000,4.0979,270.7846,44.6720,5.2500,17.2584,1.2929,1255.4368,343.0874,29.3955,11.4329,1.4794,0.6777
20/10/2017 00:00:00,0.0854,0.3194,20.8056,1.0000,0.0000,4.3120,270.4500,45.4354,5.2070,17.0105,1.2716,1267.3351,345.4670,29.0948,10.3963,1.4562,0.6885
21/10/2017 00:00:00,0.0788,0.3233,21.0840,1.0000,0.0000,4.5262,270.1153,46.1988,5.1427,16.6967,1.2457,1279.2334,347.8467,28.6771,9.0605,1.4240,0.6992
22/10/2017 00:00:00,0.0805,0.3272,21.3625,1.0000,0.0000,4.7404,269.7807,46.9623,5.1785,16.7096,1.2421,1291.1317,350.2263,28.8186,9.1664,1.4353,0.7099
23/10/2017 00:00:00,0.0743,0.3311,21.6409,1.0000,0.0000,4.9545,269.4461,47.7257,5.1149,16.4037,1.2169,1303.0299,352.6060,28.4081,7.8525,1.4036,0.7206
24/10/2017 00:00:00,0.0731,0.3350,21.9193,1.0000,0.0000,5.1687,269.1114,48.4891,5.1146,16.3030,1.2058,1314.9282,354.9856,28.3501,7.4467,1.3993,0.7313
25/10/2017 00:00:00,0.0825,0.3389,22.1977,1.0000,0.0000,5.3829,268.7768,49.2525,5.2473,16.6251,1.2228,1326.8265,357.3653,29.0290,8.9341,1.4529,0.7420
26/10/2017 00:00:00,0.1605,0.3428,22.4761,1.0000,0.0000,5.5970,268.4422,50.0159,5.9885,18.8597,1.3637,1338.7247,359.7449,33.0655,19.0334,1.7618,0.7528
27/10/2017 00:00:00,0.1513,0.3467,22.7545,1.0000,0.0000,5.8112,268.1075,50.7793,5.9356,18.5816,1.3408,1350.6230,362.1246,32.7106,17.8585,1.7354,0.7635
28/10/2017 00:00:00,0.1001,0.3506,23.0330,1.0000,0.0000,6.0254,267.7729,51.5428,5.4910,17.0880,1.2398,1362.5213,364.5043,30.2033,11.1725,1.5447,0.7742
29/10/2017 00:00:00,0.0870,0.3545,23.3114,1.0000,0.0000,6.2396,267.4382,52.3062,5.3602,16.5826,1.2023,1374.4195,366.8839,29.4284,8.9314,1.4855,0.7849
30/10/2017 00:00:00,0.0725,0.3584,23.5898,1.0000,0.0000,6.4537,267.1036,53.0696,5.1919,15.9679,1.1577,1386.3178,369.2636,28.4514,6.1774,1.4099,0.7956
31/10/2017 00:00:00,0.0679,0.3623,23.8682,1.0000,0.0000,6.6679,266.7690,53.5312,5.1409,15.7190,1.1372,1398.2161,371.6432,28.1201,5.0776,1.3846,1.1761
01/11/2017 00:00:00,0.0637,0.3662,24.1466,1.0000,0.0000,6.8821,266.4343,53.7851,5.0929,15.4820,1.1176,1410.1144,374.0229,27.8068,4.0256,1.3605,1.8110
02/11/2017 00:00:00,0.0592,0.3687,24.2872,1.0000,0.0000,6.9679,266.5612,54.0389,5.0502,15.2164,1.1025,1416.6667,375.3333,27.4646,2.9653,1.3285,2.4460
03/11/2017 00:00:00,0.0559,0.3695,24.2585,1.0000,0.0000,6.8964,267.2539,54.2928,5.0362,14.9832,1.0972,1416.6667,375.3333,27.2095,2.2071,1.2960,3.0809
04/11/2017 00:00:00,0.0546,0.3702,24.2299,1.0000,0.0000,6.8248,267.9467,54.5467,5.0544,14.8485,1.0984,1416.6667,375.3333,27.1309,1.9000,1.2775,3.7158
05/11/2017 00:00:00,0.0516,0.3710,24.2013,1.0000,0.0000,6.7533,268.6395,54.8006,5.0421,14.6271,1.0935,1416.6667,375.3333,26.8912,1.1847,1.2463,4.3507
06/11/2017 00:00:00,0.0476,0.3717,24.1727,1.0000,0.0000,6.6818,269.3323,55.0544,5.0060,14.3409,1.0839,1416.6667,375.3333,26.5285,0.1594,1.2051,4.9857
07/11/2017 00:00:00,0.0436,0.3725,24.1441,1.0000,0.0000,6.6103,270.0251,55.3083,4.9659,14.0490,1.0735,1416.6667,375.3333,26.1500,0.0000,1.1629,5.6206
08/11/2017 00:00:00,0.0413,0.3732,24.1155,1.0000,0.0000,6.5388,270.7179,55.5622,4.9543,13.8422,1.0686,1416.6667,375.3333,25.9259,0.0000,1.1329,6.2555
09/11/2017 00:00:00,0.0462,0.3740,24.0869,1.0000,0.0000,6.4673,271.4106,55.8161,5.0974,14.0656,1.0945,1416.6667,375.3333,26.5093,0.0000,1.1668,6.8904
10/11/2017 00:00:00,0.0393,0.3748,24.0583,1.0000,0.0000,6.3958,272.1034,56.0700,4.9866,13.5898,1.0700,1416.6667,375.3333,25.7736,0.0000,1.0964,7.5254
11/11/2017 00:00:00,0.0382,0.3755,24.0297,1.0000,0.0000,6.3242,272.7962,56.3238,4.9973,13.4510,1.0696,1416.6667,375.3333,25.6714,0.0000,1.0762,8.1603
12/11/2017 00:00:00,0.0348,0.3763,24.0011,1.0000,0.0000,6.2527,273.4890,56.5777,4.9528,13.1675,1.0583,1416.6667,375.3333,25.2894,0.0000,1.0337,8.7952
13/11/2017 00:00:00,0.0336,0.3770,23.9725,1.0000,0.0000,6.1812,274.1818,56.8316,4.9567,13.0161,1.0565,1416.6667,375.3333,25.1575,0.0000,1.0108,9.4302
14/11/2017 00:00:00,0.0327,0.3778,23.9439,1.0000,0.0000,6.1097,274.8746,58.2569,4.9693,12.8898,1.0565,1416.6667,375.3333,25.0724,0.0000,0.9920,9.4203
15/11/2017 00:00:00,0.0315,0.3785,23.9153,1.0000,0.0000,6.0382,275.5673,60.5479,4.9747,12.7461,1.0550,1416.6667,375.3333,24.9515,0.0000,0.9702,8.9339
16/11/2017 00:00:00,0.0297,0.3793,23.8501,1.0000,0.0000,6.1332,275.9895,62.8389,5.0269,12.6496,1.0354,1413.8918,374.7784,24.4940,0.0000,0.9463,8.4475
17/11/2017 00:00:00,0.0303,0.3800,23.7429,1.0000,0.0000,6.4190,276.1012,65.1300,5.2266,12.8459,1.0145,1407.9367,373.5873,24.1265,0.0000,0.9574,7.9611
18/11/2017 00:00:00,0.0449,0.3807,23.6357,1.0000,0.0000,6.7049,276.2128,67.4210,5.8060,13.9579,1.0590,1401.9817,372.3963,25.4339,0.0000,1.1065,7.4747
19/11/2017 00:00:00,0.0340,0.3814,23.5285,1.0000,0.0000,6.9907,276.3245,69.7121,5.7023,13.4260,0.9880,1396.0267,371.2053,23.7423,0.0000,1.0084,6.9882
20/11/2017 00:00:00,0.0336,0.3822,23.4213,1.0000,0.0000,7.2766,276.4361,72.0031,5.8687,13.5491,0.9642,1390.0716,370.0143,23.2580,0.0000,1.0090,6.5018
21/11/2017 00:00:00,0.0335,0.3829,23.3141,1.0000,0.0000,7.5624,276.5478,74.2942,6.0396,13.6871,0.9423,1384.1166,368.8233,22.8121,0.0000,1.0124,6.0154
22/11/2017 00:00:00,0.0311,0.3836,23.2069,1.0000,0.0000,7.8482,276.6594,76.5852,6.1297,13.6492,0.9106,1378.1615,367.6323,22.0924,0.0000,0.9904,5.5290
23/11/2017 00:00:00,0.0303,0.3843,23.0997,1.0000,0.0000,8.1341,276.7711,78.8762,6.2694,13.7296,0.8874,1372.2065,366.4413,21.5855,0.0000,0.9862,5.0426
24/11/2017 00:00:00,0.0284,0.3850,22.9926,1.0000,0.0000,8.4199,276.8828,81.1673,6.3606,13.7107,0.8595,1366.2515,365.2503,20.9420,0.0000,0.9684,4.5562
25/11/2017 00:00:00,0.0278,0.3858,22.8854,1.0000,0.0000,8.7058,276.9944,83.4583,6.4934,13.7879,0.8383,1360.2964,364.0593,20.4636,0.0000,0.9648,4.0698
26/11/2017 00:00:00,0.0263,0.3865,22.7782,1.0000,0.0000,8.9916,277.1061,85.7494,6.5859,13.7852,0.8136,1354.3414,362.8683,19.8836,0.0000,0.9504,3.5833
27/11/2017 00:00:00,0.0259,0.3872,22.6710,1.0000,0.0000,9.2775,277.2177,88.0404,6.7214,13.8780,0.7951,1348.3863,361.6773,19.4566,0.0000,0.9500,3.0969
28/11/2017 00:00:00,0.0266,0.3879,22.5638,1.0000,0.0000,9.5633,277.3294,88.0606,6.9023,14.0668,0.7824,1342.4313,360.4863,19.1714,0.0000,0.9631,3.0275
29/11/2017 00:00:00,0.0271,0.3886,22.4566,1.0000,0.0000,9.8491,277.4410,86.5360,7.0786,14.2475,0.7697,1336.4763,359.2953,18.8785,0.0000,0.9752,3.2417
30/11/2017 00:00:00,0.0257,0.3890,22.4416,1.0000,0.0000,10.3021,276.8148,85.0113,7.0594,14.0135,0.7435,1333.3333,358.6667,18.5646,0.0000,0.9497,3.4559
01/12/2017 00:00:00,0.0254,0.3889,22.5297,1.0000,0.0000,10.9420,275.3631,83.4867,6.9922,13.6592,0.7205,1333.3333,358.6667,18.6641,0.0000,0.9280,3.6701
02/12/2017 00:00:00,0.0215,0.3889,22.6179,1.0000,0.0000,11.5818,273.9113,81.9621,6.7375,12.9487,0.6814,1333.3333,358.6667,18.2503,0.0000,0.8535,3.8843
03/12/2017 00:00:00,0.0189,0.3888,22.7060,1.0000,0.0000,12.2217,272.4596,80.4374,6.5371,12.3570,0.6495,1333.3333,358.6667,17.9656,0.0000,0.7932,4.0985
04/12/2017 00:00:00,0.0985,0.3888,22.7942,1.0000,0.0000,12.8615,271.0079,78.9128,8.7719,16.3043,0.8370,1333.3333,358.6667,24.4540,4.5500,1.4023,4.3128
05/12/2017 00:00:00,0.0271,0.3887,22.8823,1.0000,0.0000,13.5014,269.5561,77.3882,6.8604,12.5346,0.6570,1333.3333,358.6667,19.3961,0.0000,0.8774,4.5270
06/12/2017 00:00:00,0.0221,0.3886,22.9705,1.0000,0.0000,14.1412,268.1044,75.8635,6.5675,11.7920,0.6210,1333.3333,358.6667,18.8274,0.0000,0.7896,4.7412
07/12/2017 00:00:00,0.0210,0.3886,23.0586,1.0000,0.0000,14.7810,266.6526,74.3389,6.4610,11.3966,0.6028,1333.3333,358.6667,18.7772,0.0000,0.7546,4.9554
08/12/2017 00:00:00,0.0201,0.3885,23.1468,1.0000,0.0000,15.4209,265.2009,72.8142,6.3656,11.0272,0.5866,1333.3333,358.6667,18.7514,0.0000,0.7222,5.1696
09/12/2017 00:00:00,0.0180,0.3885,23.2349,1.0000,0.0000,16.0607,263.7491,71.2896,6.1984,10.5417,0.5649,1333.3333,358.6667,18.5037,0.0000,0.6680,5.3838
10/12/2017 00:00:00,0.0188,0.3884,23.3231,1.0000,0.0000,16.7006,262.2974,69.7650,6.1968,10.3432,0.5584,1333.3333,358.6667,18.7437,0.0000,0.6627,5.5980
11/12/2017 00:00:00,0.0179,0.3883,23.4112,1.0000,0.0000,17.3404,260.8456,68.2403,6.1056,9.9981,0.5447,1333.3333,358.6667,18.7091,0.0000,0.6305,5.8122
12/12/2017 00:00:00,0.0177,0.3883,23.4994,1.0000,0.0000,17.9803,259.3939,69.1436,6.0503,9.7163,0.5347,1333.3333,358.6667,18.7786,0.0000,0.6086,5.8114
13/12/2017 00:00:00,0.0167,0.3882,23.5875,1.0000,0.0000,18.6201,257.9421,71.7322,5.9462,9.3612,0.5211,1333.3333,358.6667,18.6902,0.0000,0.5714,5.6614
14/12/2017 00:00:00,0.0166,0.3882,23.6757,1.0000,0.0000,18.7648,256.4904,74.3208,5.9193,9.1710,0.5203,1328.4324,357.6865,18.8093,0.0000,0.5542,5.5114
15/12/2017 00:00:00,0.0164,0.3881,23.7638,1.0000,0.0000,18.1857,255.0386,76.9093,5.9251,9.0873,0.5310,1316.3684,355.2737,18.9914,0.0000,0.5414,5.3614
16/12/2017 00:00:00,0.0159,0.3880,23.8520,1.0000,0.0000,17.6066,253.5869,79.4979,5.9135,8.9739,0.5404,1304.3045,352.8609,19.1230,0.0000,0.5231,5.2114
17/12/2017 00:00:00,0.0527,0.3880,23.9401,1.0000,0.0000,17.0275,252.1352,82.0865,7.3370,11.0115,0.6745,1292.2405,350.4481,23.9427,0.0000,0.9328,5.0613
18/12/2017 00:00:00,0.2125,0.3879,24.0282,1.0000,0.0000,16.4485,250.6834,84.6750,9.6308,14.2875,0.8781,1280.1766,348.0353,31.7220,20.7055,1.5554,4.9113
19/12/2017 00:00:00,0.0916,0.3879,24.1164,1.0000,0.0000,15.8694,249.2317,87.2636,8.1944,12.0096,0.7760,1268.1127,345.6225,27.2495,8.1070,1.1438,4.7613
20/12/2017 00:00:00,0.0202,0.3878,24.2045,1.0000,0.0000,15.2903,247.7799,89.8522,6.2410,9.0310,0.6157,1256.0487,343.2097,20.9581,0.0000,0.5618,4.6113
21/12/2017 00:00:00,0.0196,0.3877,24.2927,1.0000,0.0000,14.9288,246.3282,92.4407,6.2301,8.9805,0.6173,1253.9570,342.7914,21.0162,0.0000,0.5638,4.4612
22/12/2017 00:00:00,0.0178,0.3877,24.3808,1.0000,0.0000,14.7859,244.8764,95.0293,6.1504,8.9139,0.6025,1261.8930,344.3786,20.7271,0.0000,0.5669,4.3112
23/12/2017 00:00:00,0.0168,0.3876,24.4690,1.0000,0.0000,14.6431,243.4247,97.6179,6.1074,8.8988,0.5911,1269.8289,345.9658,20.5627,0.0000,0.5812,4.1612
24/12/2017 00:00:00,0.0158,0.3876,24.5571,1.0000,0.0000,14.5002,241.9729,100.2064,6.0691,8.8891,0.5802,1277.7649,347.5530,20.4145,0.0000,0.5970,4.0112
25/12/2017 00:00:00,0.0143,0.3875,24.6453,1.0000,0.0000,14.3574,240.5212,102.7950,5.9906,8.8187,0.5656,1285.7009,349.1402,20.1316,0.0000,0.6009,3.8611
26/12/2017 00:00:00,0.0141,0.3874,24.7334,1.0000,0.0000,14.2145,239.0694,105.3836,5.9935,8.8669,0.5583,1293.6369,350.7274,20.1228,0.0000,0.6294,3.7111
27/12/2017 00:00:00,0.0133,0.3874,24.8216,1.0000,0.0000,14.0717,237.6177,107.9721,5.9555,8.8536,0.5473,1301.5729,352.3146,19.9774,0.0000,0.6458,3.5611
28/12/2017 00:00:00,0.0130,0.3873,24.9097,1.0000,0.0000,13.9288,236.1659,110.5607,5.9550,8.8950,0.5395,1309.5089,353.9018,19.9579,0.0000,0.6734,3.4111
29/12/2017 00:00:00,0.0130,0.3873,24.9979,1.0000,0.0000,13.7860,234.7142,113.1493,5.9756,8.9674,0.5333,1317.4448,355.4890,20.0095,0.0000,0.7075,3.2610
30/12/2017 00:00:00,0.0127,0.3872,25.0860,1.0000,0.0000,13.6431,233.2625,115.7379,5.9693,8.9988,0.5247,1325.3808,357.0762,19.9713,0.0000,0.7337,3.1110
31/12/2017 00:00:00,0.0117,0.3871,25.1742,1.0000,0.0000,13.5003,231.8107,118.3264,5.9110,8.9509,0.5116,1333.3168,358.6634,19.7597,0.0000,0.7445,2.9610
01/01/2018 00:00:00,0.0112,0.3871,25.2623,1.0000,0.0000,13.3575,230.3590,120.9150,5.8821,8.9462,0.5008,1341.2528,360.2506,19.6469,0.0000,0.7641,2.8110
02/01/2018 00:00:00,0.0110,0.3870,25.3505,1.0000,0.0000,13.2146,228.9072,123.5036,5.8846,8.9882,0.4925,1349.1888,361.8378,19.6388,0.0000,0.7932,2.6609
03/01/2018 00:00:00,0.0102,0.3870,25.4386,1.0000,0.0000,13.0718,227.4555,124.5552,5.8326,8.9462,0.4796,1357.1247,363.4250,19.4496,0.0000,0.8062,2.8870
04/01/2018 00:00:00,0.0101,0.3869,25.5267,1.0000,0.0000,12.9289,226.0037,124.5552,5.8387,8.9926,0.4712,1365.0607,365.0121,19.4548,0.0000,0.8365,3.3703
05/01/2018 00:00:00,0.0100,0.3868,25.6149,1.0000,0.0000,12.7861,224.5520,124.5552,5.8422,9.0343,0.4623,1372.9967,366.5993,19.4511,0.0000,0.8661,3.8536
06/01/2018 00:00:00,0.0097,0.3868,25.7030,1.0000,0.0000,12.6432,223.1002,124.5552,5.8374,9.0627,0.4525,1380.9327,368.1865,19.4202,0.0000,0.8934,4.3370
07/01/2018 00:00:00,0.0094,0.3867,25.7912,1.0000,0.0000,12.5004,221.6485,124.5552,5.8256,9.0794,0.4420,1388.8687,369.7737,19.3661,0.0000,0.9187,4.8203
08/01/2018 00:00:00,0.0090,0.3867,25.8793,1.0000,0.0000,12.3575,220.1967,124.5552,5.8017,9.0765,0.4303,1396.8047,371.3609,19.2721,0.0000,0.9405,5.3036
09/01/2018 00:00:00,0.0083,0.3866,25.9675,1.0000,0.0000,12.2147,218.7450,124.5552,5.7372,9.0093,0.4154,1404.7406,372.9481,19.0440,0.0000,0.9504,10.7788
10/01/2018 00:00:00,0.0081,0.3865,26.0556,1.0000,0.0000,12.0718,217.2932,124.5552,5.7346,9.0382,0.4048,1412.6766,374.5353,19.0215,0.0000,0.9787,19.6695
11/01/2018 00:00:00,0.0091,0.3862,26.0344,1.0000,0.0000,12.0709,216.7177,124.5552,5.8814,9.2317,0.4182,1416.6667,375.3333,19.3042,0.0000,0.9898,28.5601
12/01/2018 00:00:00,0.0077,0.3855,25.9023,1.0000,0.0000,12.2134,217.0301,124.5552,5.7963,8.9939,0.4279,1416.6667,375.3333,18.6492,0.0000,0.8725,37.4508
13/01/2018 00:00:00,0.0078,0.3848,25.7701,1.0000,0.0000,12.3559,217.3426,124.5552,5.8679,9.0045,0.4471,1416.6667,375.3333,18.5176,0.0000,0.8014,46.3414
14/01/2018 00:00:00,0.0065,0.3841,25.6380,1.0000,0.0000,12.4984,217.6550,124.5552,5.7602,8.7455,0.4509,1416.6667,375.3333,17.8398,0.0000,0.6798,55.2321
15/01/2018 00:00:00,0.0536,0.3834,25.5059,1.0000,0.0000,12.6409,217.9674,124.5552,8.3584,12.5604,0.6586,1416.6667,375.3333,25.4186,0.0000,1.2860,64.1227
16/01/2018 00:00:00,1.4269,0.3827,25.3738,1.0000,0.0000,12.7834,218.2799,124.5552,16.3819,24.3748,1.2119,1416.6667,375.3333,48.9443,48.4952,3.0408,73.0134
17/01/2018 00:00:00,0.0750,0.3821,25.2417,1.0000,0.0000,12.9259,218.5923,124.5552,9.0242,13.2997,0.7346,1416.6667,375.3333,26.5017,0.0000,1.2640,81.9040
18/01/2018 00:00:00,0.0887,0.3814,25.1096,1.0000,0.0000,13.0684,218.9048,124.5552,9.4466,13.7944,0.7782,1416.6667,375.3333,27.2815,0.0000,1.2735,90.7947
19/01/2018 00:00:00,0.0619,0.3807,24.9774,1.0000,0.0000,13.2109,219.2172,124.5552,8.9020,12.8839,0.7480,1416.6667,375.3333,25.2936,0.0000,1.0485,99.6853
20/01/2018 00:00:00,0.0531,0.3800,24.8453,1.0000,0.0000,13.3534,219.5296,124.5552,8.7239,12.5180,0.7436,1416.6667,375.3333,24.3976,0.0000,0.9135,108.5760
21/01/2018 00:00:00,0.0454,0.3793,24.7132,1.0000,0.0000,13.4959,219.8421,124.5552,8.5444,12.1587,0.7378,1416.6667,375.3333,23.5292,0.0000,0.7791,117.4667
22/01/2018 00:00:00,0.0396,0.3786,24.5811,1.0000,0.0000,13.6384,220.1545,124.5552,8.3985,11.8553,0.7334,1416.6667,375.3333,22.7823,0.0000,0.6538,126.3573
23/01/2018 00:00:00,0.0353,0.3780,24.4490,1.0000,0.0000,13.7809,220.4670,127.8570,8.2872,11.6075,0.7307,1416.6667,375.3333,22.1531,0.0000,0.5379,127.3443
24/01/2018 00:00:00,0.0322,0.3773,24.3169,1.0000,0.0000,13.9234,220.7794,133.4506,8.2119,11.4155,0.7303,1416.6667,375.3333,21.6399,0.0000,0.4314,122.8453
25/01/2018 00:00:00,0.0288,0.3766,24.1847,1.0000,0.0000,13.9338,221.0918,139.0443,8.0510,11.1651,0.7157,1416.6667,375.3333,21.1115,0.0000,0.3787,118.3464
26/01/2018 00:00:00,0.0265,0.3759,24.0526,1.0000,0.0000,13.7906,221.4043,144.6380,7.8581,10.9355,0.6908,1416.6667,375.3333,20.7247,0.0000,0.4045,113.8474
27/01/2018 00:00:00,0.0246,0.3752,23.9205,1.0000,0.0000,13.6475,221.7167,150.2316,7.6846,10.7328,0.6676,1416.6667,375.3333,20.3885,0.0000,0.4346,109.3484
28/01/2018 00:00:00,0.0234,0.3745,23.7884,1.0000,0.0000,13.5043,222.0292,155.8253,7.5462,10.5790,0.6471,1416.6667,375.3333,20.1453,0.0000,0.4735,104.8494
29/01/2018 00:00:00,0.0211,0.3739,23.6563,1.0000,0.0000,13.3612,222.3416,161.4189,7.3381,10.3274,0.6209,1416.6667,375.3333,19.7155,0.0000,0.4945,100.3504
30/01/2018 00:00:00,0.0189,0.3732,23.5241,1.0000,0.0000,13.2180,222.6540,167.0126,7.1263,10.0699,0.5945,1416.6667,375.3333,19.2738,0.0000,0.5141,95.8514
31/01/2018 00:00:00,0.0169,0.3725,23.3920,1.0000,0.0000,13.0749,222.9665,172.6063,6.9174,9.8158,0.5683,1416.6667,375.3333,18.8377,0.0000,0.5340,91.3524
01/02/2018 00:00:00,0.0159,0.3718,23.2599,1.0000,0.0000,12.9317,223.2789,178.1999,6.7721,9.6517,0.5471,1416.6667,375.3333,18.5741,0.0000,0.5704,86.8534
02/02/2018 00:00:00,0.0156,0.3711,23.1278,1.0000,0.0000,12.7885,223.5914,183.7936,6.6742,9.5557,0.5294,1416.6667,375.3333,18.4418,0.0000,0.6198,82.3544
03/02/2018 00:00:00,0.0151,0.3704,22.9957,1.0000,0.0000,12.6454,223.9038,189.3872,6.5621,9.4399,0.5104,1416.6667,375.3333,18.2722,0.0000,0.6656,77.8554
04/02/2018 00:00:00,0.0153,0.3698,22.8636,1.0000,0.0000,12.5022,224.2162,194.9809,6.4970,9.3926,0.4947,1416.6667,375.3333,18.2363,0.0000,0.7249,73.3564
05/02/2018 00:00:00,0.0149,0.3691,22.7314,1.0000,0.0000,12.3591,224.5287,200.5746,6.3889,9.2842,0.4755,1416.6667,375.3333,18.0831,0.0000,0.7725,68.8574
06/02/2018 00:00:00,0.0150,0.3684,22.5993,1.0000,0.0000,12.2159,224.8411,203.4503,6.3141,9.2251,0.4585,1416.6667,375.3333,18.0271,0.0000,0.8301,64.3584
07/02/2018 00:00:00,0.0148,0.3677,22.4672,1.0000,0.0000,12.0728,225.1536,204.4663,6.2152,9.1320,0.4393,1416.6667,375.3333,17.9060,0.0000,0.8813,59.8594
08/02/2018 00:00:00,0.0156,0.3676,22.4269,1.0000,0.0000,12.0350,225.6196,205.4824,6.3190,9.3664,0.4413,1410.8288,374.1658,17.9932,0.0000,0.9105,55.3604
09/02/2018 00:00:00,0.0149,0.3681,22.4817,1.0000,0.0000,12.1063,226.2446,206.4985,6.4488,9.6662,0.4530,1398.9553,371.7911,17.7729,0.0000,0.8636,50.8614
10/02/2018 00:00:00,0.0138,0.3686,22.5364,1.0000,0.0000,12.1775,226.8696,207.5146,6.5413,9.9069,0.4623,1387.0817,369.4163,17.4667,0.0000,0.8076,46.3624
11/02/2018 00:00:00,0.0141,0.3692,22.5912,1.0000,0.0000,12.2488,227.4947,208.5306,6.7426,10.3105,0.4791,1375.2082,367.0416,17.4607,0.0000,0.7825,41.8634
12/02/2018 00:00:00,0.0127,0.3697,22.6460,1.0000,0.0000,12.3200,228.1197,209.5467,6.7942,10.4832,0.4858,1363.3347,364.6669,17.0787,0.0000,0.7182,37.3644
13/02/2018 00:00:00,0.0121,0.3702,22.7007,1.0000,0.0000,12.3912,228.7447,210.5628,6.9115,10.7540,0.4971,1351.4611,362.2922,16.8788,0.0000,0.6725,32.8654
14/02/2018 00:00:00,0.0125,0.3707,22.7555,1.0000,0.0000,12.4625,229.3697,211.5788,7.1163,11.1602,0.5147,1339.5876,359.9175,16.8980,0.0000,0.6496,28.3664
15/02/2018 00:00:00,0.0122,0.3712,22.8103,1.0000,0.0000,12.5337,229.9948,212.5949,7.2558,11.4634,0.5278,1327.7140,357.5428,16.7652,0.0000,0.6107,23.8674
16/02/2018 00:00:00,0.0100,0.3717,22.8650,1.0000,0.0000,12.6050,230.6198,213.6110,7.1762,11.4168,0.5254,1315.8405,355.1681,16.1465,0.0000,0.5199,19.3684
17/02/2018 00:00:00,0.0107,0.3723,22.9198,1.0000,0.0000,12.6762,231.2448,214.6271,7.4179,11.8788,0.5460,1303.9669,352.7934,16.2635,0.0000,0.5073,14.8694
18/02/2018 00:00:00,0.0108,0.3728,22.9745,1.0000,0.0000,12.7474,231.8698,215.6431,7.5915,12.2323,0.5619,1292.0934,350.4187,16.2295,0.0000,0.4788,10.3705
19/02/2018 00:00:00,0.0111,0.3733,23.0293,1.0000,0.0000,12.8187,232.4949,216.6592,7.7876,12.6218,0.5796,1280.2198,348.0440,16.2437,0.0000,0.4551,5.8715
20/02/2018 00:00:00,0.0107,0.3738,23.0841,1.0000,0.0000,12.8899,233.1199,214.0328,7.8951,12.8670,0.5911,1268.3463,345.6693,16.0770,0.0000,0.4120,3.9221
21/02/2018 00:00:00,0.0102,0.3743,23.1388,1.0000,0.0000,12.9612,233.7449,208.8122,7.9858,13.0835,0.6014,1256.4727,343.2945,15.8847,0.0000,0.3658,3.7887
22/02/2018 00:00:00,0.0102,0.3748,23.1936,1.0000,0.0000,13.0000,234.3699,203.5915,8.1252,13.2406,0.6058,1244.5664,340.9133,15.8218,0.0000,0.3597,3.6554
23/02/2018 00:00:00,0.0102,0.3753,23.2484,1.0000,0.0000,13.0000,234.9950,198.3708,8.2370,13.1883,0.5967,1232.6207,338.5241,15.7388,0.0000,0.3823,3.5220
24/02/2018 00:00:00,0.0099,0.3759,23.3031,1.0000,0.0000,13.0000,235.6200,193.1502,8.3093,13.0758,0.5849,1220.6751,336.1350,15.5841,0.0000,0.3971,3.3887
