ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
10/10/2017 00:00:00,0.0443,0.3696,15.0100,1.0000,0.0000,3.7929,196.7478,55.7595,2.8916,9.3163,0.5109,500.0000,192.0000,11.9571,0.0000,0.0000,0.5813
11/10/2017 00:00:00,0.1054,0.3703,15.2102,1.0000,0.0000,3.9359,195.5414,53.7270,4.0109,12.7266,0.6791,500.0000,192.0000,17.5345,14.0065,0.0000,0.5920
12/10/2017 00:00:00,0.0330,0.3710,15.4103,1.0000,0.0000,4.0788,194.3350,51.6944,2.5222,7.8670,0.4872,500.0000,192.0000,11.6877,0.0000,0.0000,0.6027
13/10/2017 00:00:00,0.0289,0.3717,15.6105,1.0000,0.0000,4.2218,193.1286,49.6619,2.3827,7.2884,0.4816,500.0000,192.0000,11.7363,0.0000,0.0000,0.6134
14/10/2017 00:00:00,0.1090,0.3724,15.8107,1.0000,0.0000,4.3648,191.9221,47.6293,3.7022,11.0753,0.7074,500.0000,192.0000,19.4459,18.7101,0.0602,0.6242
15/10/2017 00:00:00,0.0241,0.3731,16.0109,1.0000,0.0000,4.5078,190.7157,45.5968,2.1461,6.2574,0.4788,500.0000,192.0000,12.0643,0.2533,0.0000,0.6349
16/10/2017 00:00:00,0.2173,0.3737,16.2111,1.0000,0.0000,4.6508,189.5093,43.5642,4.3811,12.3951,0.8710,500.0000,192.0000,26.4634,35.5074,0.3143,0.6456
17/10/2017 00:00:00,0.5594,0.3744,16.4112,1.0000,0.0000,4.7938,188.3028,43.1452,5.5649,15.1938,1.0853,500.0000,192.0000,36.2890,58.3711,0.6211,0.6563
18/10/2017 00:00:00,0.4837,0.3751,16.6114,1.0000,0.0000,4.9367,187.0964,43.9086,4.7730,12.4840,1.0169,500.0000,192.0000,33.7813,51.5654,0.5397,0.6670
19/10/2017 00:00:00,0.1149,0.3790,16.7914,1.0000,0.0000,4.8807,186.9103,44.6720,2.5507,6.4913,0.6477,496.6863,191.3373,18.7395,16.6579,0.0604,0.6777
20/10/2017 00:00:00,0.0867,0.3854,16.9554,1.0000,0.0000,4.6668,187.5342,45.4354,2.3640,5.9567,0.5988,490.7439,190.1488,17.3413,13.5545,0.0248,0.6885
21/10/2017 00:00:00,0.0664,0.3918,17.1194,1.0000,0.0000,4.4529,188.1582,46.1988,2.2282,5.5579,0.5596,484.8016,188.9603,16.3197,11.3259,0.0016,0.6992
22/10/2017 00:00:00,0.1351,0.3982,17.2834,1.0000,0.0000,4.2389,188.7821,46.9623,2.9148,7.1961,0.6740,478.8592,187.7718,21.3156,22.8352,0.1988,0.7099
23/10/2017 00:00:00,0.0484,0.4046,17.4474,1.0000,0.0000,4.0250,189.4060,47.7257,2.0953,5.1188,0.5107,472.9169,186.5834,15.2986,9.2245,0.0000,0.7206
24/10/2017 00:00:00,0.0418,0.4110,17.6114,1.0000,0.0000,3.8111,190.0300,48.4891,2.0519,4.9595,0.4913,466.9745,185.3949,14.9579,8.5663,0.0000,0.7313
25/10/2017 00:00:00,0.0367,0.4174,17.7755,1.0000,0.0000,3.5972,190.6539,49.2525,2.0223,4.8348,0.4750,461.0322,184.2064,14.7180,8.1393,0.0050,0.7420
26/10/2017 00:00:00,0.1185,0.4238,17.9395,1.0000,0.0000,3.3832,191.2778,50.0159,2.9923,7.0748,0.6302,455.0898,183.0180,21.7431,24.1287,0.2786,0.7528
27/10/2017 00:00:00,0.1866,0.4302,18.1035,1.0000,0.0000,3.1693,191.9018,50.7793,3.6294,8.4841,0.7126,449.1474,181.8295,26.3290,34.5403,0.4470,0.7635
28/10/2017 00:00:00,0.1268,0.4366,18.2675,1.0000,0.0000,2.9554,192.5257,51.5428,3.1533,7.2864,0.6259,443.2051,180.6410,22.8378,26.7402,0.3486,0.7742
29/10/2017 00:00:00,0.0997,0.4430,18.4315,1.0000,0.0000,2.7415,193.1496,52.3062,2.9029,6.6289,0.5732,437.2627,179.4525,20.9891,22.6617,0.3020,0.7849
30/10/2017 00:00:00,0.0265,0.4494,18.5955,1.0000,0.0000,2.5275,193.7736,53.0696,1.8958,4.2772,0.3988,431.3204,178.2641,13.6843,6.4005,0.0472,0.7956
31/10/2017 00:00:00,0.0237,0.4557,18.7595,1.0000,0.0000,2.3136,194.3975,53.5312,1.8963,4.2260,0.3888,425.3780,177.0756,13.6648,6.4745,0.0638,1.1761
01/11/2017 00:00:00,0.0221,0.4621,18.9235,1.0000,0.0000,2.0997,195.0214,53.7851,1.8769,4.1302,0.3750,419.4356,175.8871,13.5010,6.2270,0.0741,1.8110
02/11/2017 00:00:00,0.0208,0.4677,18.9733,1.0000,0.0000,2.5344,190.6176,54.0389,1.9714,3.9058,0.3567,419.8476,175.9695,13.2085,5.9069,0.0787,2.4460
03/11/2017 00:00:00,0.0195,0.4727,18.9233,1.0000,0.0000,3.5351,181.8169,54.2928,2.1605,3.5842,0.3359,425.8041,177.1608,12.8302,5.5680,0.0797,3.0809
04/11/2017 00:00:00,0.0184,0.4776,18.8732,1.0000,0.0000,4.5358,173.0161,54.5467,2.3414,3.2773,0.3167,431.7606,178.3521,12.4700,5.2517,0.0809,3.7158
05/11/2017 00:00:00,0.0173,0.4825,18.8232,1.0000,0.0000,5.5365,164.2154,54.8006,2.5145,2.9834,0.2988,437.7172,179.5434,12.1249,4.9524,0.0824,4.3507
06/11/2017 00:00:00,0.0163,0.4874,18.7732,1.0000,0.0000,6.5372,155.4147,55.0544,2.6801,2.7016,0.2822,443.6737,180.7347,11.7931,4.6673,0.0841,4.9857
07/11/2017 00:00:00,0.0154,0.4923,18.7231,1.0000,0.0000,7.5379,146.6140,55.3083,2.8387,2.4312,0.2667,449.6302,181.9260,11.4744,4.3965,0.0860,5.6206
08/11/2017 00:00:00,0.0146,0.4972,18.6731,1.0000,0.0000,8.5386,137.8133,55.5622,2.9907,2.1719,0.2522,455.5867,183.1173,11.1685,4.1406,0.0882,6.2555
09/11/2017 00:00:00,0.0538,0.5021,18.6231,1.0000,0.0000,9.5393,129.0126,55.8161,4.7442,2.9085,0.3343,461.5432,184.3086,16.4481,17.6562,0.3317,6.8904
10/11/2017 00:00:00,0.0131,0.5070,18.5730,1.0000,0.0000,10.5400,120.2119,56.0700,3.2774,1.6840,0.2260,467.4998,185.5000,10.5941,3.6745,0.0934,7.5254
11/11/2017 00:00:00,0.0124,0.5119,18.5230,1.0000,0.0000,11.5407,111.4112,56.3238,3.4125,1.4539,0.2142,473.4563,186.6913,10.3229,3.4597,0.0962,8.1603
12/11/2017 00:00:00,0.0118,0.5168,18.4730,1.0000,0.0000,12.5413,102.6105,56.5777,3.5422,1.2324,0.2029,479.4128,187.8826,10.0613,3.2549,0.0995,8.7952
13/11/2017 00:00:00,0.0112,0.5217,18.4229,1.0000,0.0000,13.5420,93.8097,56.8316,3.6670,1.0191,0.1924,485.3693,189.0739,9.8092,3.0610,0.1027,9.4302
14/11/2017 00:00:00,0.0107,0.5266,18.3729,1.0000,0.0000,14.5427,85.0090,58.2569,3.7871,0.8136,0.1825,491.3258,190.2652,9.5659,2.8772,0.1061,9.4203
15/11/2017 00:00:00,0.0102,0.5315,18.3229,1.0000,0.0000,15.5434,76.2083,60.5479,3.9028,0.6153,0.1732,497.2823,191.4565,9.3309,2.7022,0.1097,8.9339
16/11/2017 00:00:00,0.0097,0.5322,18.3000,1.0000,0.0000,16.5440,73.0486,62.8389,3.7654,0.5144,0.1496,496.7621,191.3524,8.8361,2.9832,0.1134,8.4475
17/11/2017 00:00:00,0.0111,0.5295,18.3000,1.0000,0.0000,17.5444,74.6341,65.1300,3.3927,0.4857,0.1209,490.8074,190.1615,8.0514,3.3307,0.1105,7.9611
18/11/2017 00:00:00,0.0951,0.5267,18.3000,1.0000,0.0000,18.5448,76.2196,67.4210,6.7601,1.0172,0.1921,484.8526,188.9705,16.2428,32.4301,0.5999,7.4747
19/11/2017 00:00:00,0.0131,0.5240,18.3000,1.0000,0.0000,19.5452,77.8051,69.7121,2.9820,0.4731,0.0914,478.8979,187.7796,7.2639,6.1481,0.1485,6.9882
20/11/2017 00:00:00,0.0081,0.5212,18.3000,1.0000,0.0000,20.5456,79.3906,72.0031,2.5819,0.4335,0.0760,472.9431,186.5886,6.3861,5.7119,0.1302,6.5018
21/11/2017 00:00:00,0.0077,0.5185,18.3000,1.0000,0.0000,21.5460,80.9761,74.2942,2.3330,0.4162,0.0666,466.9884,185.3977,5.8699,6.4141,0.1349,6.0154
22/11/2017 00:00:00,0.0074,0.5157,18.3000,1.0000,0.0000,22.5463,82.5616,76.5852,2.0996,0.3999,0.0588,461.0336,184.2067,5.3854,7.1218,0.1396,5.5290
23/11/2017 00:00:00,0.0071,0.5130,18.3000,1.0000,0.0000,23.5467,84.1471,78.8762,1.8804,0.3846,0.0524,455.0789,183.0158,4.9303,7.8352,0.1443,5.0426
24/11/2017 00:00:00,0.0068,0.5102,18.3000,1.0000,0.0000,24.5471,85.7326,81.1673,1.6745,0.3700,0.0469,449.1242,181.8248,4.5022,8.5539,0.1492,4.5562
25/11/2017 00:00:00,0.0066,0.5075,18.3000,1.0000,0.0000,25.5475,87.3181,83.4583,1.4807,0.3563,0.0422,443.1694,180.6339,4.0991,9.2780,0.1541,4.0698
26/11/2017 00:00:00,0.0063,0.5048,18.3000,1.0000,0.0000,26.5479,88.9036,85.7494,1.2983,0.3433,0.0382,437.2147,179.4429,3.7192,10.0070,0.1591,3.5833
27/11/2017 00:00:00,0.0061,0.5020,18.3000,1.0000,0.0000,27.5483,90.4891,88.0404,1.1263,0.3309,0.0346,431.2599,178.2520,3.3608,10.7415,0.1643,3.0969
28/11/2017 00:00:00,0.0058,0.4993,18.3000,1.0000,0.0000,28.5487,92.0746,88.0606,0.9640,0.3192,0.0315,425.3052,177.0610,3.0224,11.4813,0.1695,3.0275
29/11/2017 00:00:00,0.0056,0.4965,18.3000,1.0000,0.0000,29.5491,93.6601,86.5360,0.8107,0.3081,0.0288,419.3504,175.8701,2.7025,12.2263,0.1748,3.2417
30/11/2017 00:00:00,0.0054,0.4949,18.2863,1.0000,0.0000,29.9187,94.7312,85.0113,0.7407,0.3414,0.0276,417.1336,175.4267,2.5670,12.3179,0.1748,3.4559
01/12/2017 00:00:00,0.0052,0.4942,18.2613,1.0000,0.0000,29.7708,95.3800,83.4867,0.7342,0.4098,0.0276,417.9838,175.5968,2.5724,11.8734,0.1705,3.6701
02/12/2017 00:00:00,0.0050,0.4935,18.2363,1.0000,0.0000,29.6229,96.0287,81.9621,0.7278,0.4768,0.0275,418.8339,175.7668,2.5776,11.4318,0.1662,3.8843
03/12/2017 00:00:00,0.0048,0.4927,18.2113,1.0000,0.0000,29.4750,96.6775,80.4374,0.7215,0.5425,0.0275,419.6840,175.9368,2.5828,10.9939,0.1618,4.0985
04/12/2017 00:00:00,0.1592,0.4920,18.1863,1.0000,0.0000,29.3271,97.3262,78.9128,2.1318,1.8085,0.0675,420.5341,176.1068,7.7123,52.4685,0.8600,4.3128
05/12/2017 00:00:00,0.0342,0.4913,18.1613,1.0000,0.0000,29.1791,97.9750,77.3882,1.3120,1.2392,0.0466,421.3842,176.2768,4.7961,27.9785,0.4877,4.5270
06/12/2017 00:00:00,0.0049,0.4906,18.1363,1.0000,0.0000,29.0312,98.6237,75.8635,0.7235,0.7528,0.0282,422.2344,176.4469,2.6721,10.2961,0.1627,4.7412
07/12/2017 00:00:00,0.0047,0.4899,18.1113,1.0000,0.0000,28.8833,99.2725,74.3389,0.7171,0.8148,0.0282,423.0845,176.6169,2.6755,9.8545,0.1582,4.9554
08/12/2017 00:00:00,0.0046,0.4892,18.0863,1.0000,0.0000,28.7354,99.9212,72.8142,0.7109,0.8756,0.0282,423.9346,176.7869,2.6790,9.4170,0.1540,5.1696
09/12/2017 00:00:00,0.0044,0.4885,18.0613,1.0000,0.0000,28.5875,100.5700,71.2896,0.7048,0.9353,0.0281,424.7847,176.9569,2.6825,8.9837,0.1499,5.3838
10/12/2017 00:00:00,0.0143,0.4878,18.0363,1.0000,0.0000,28.4395,101.2187,69.7650,0.9738,1.3846,0.0378,425.6348,177.1270,3.7424,16.7358,0.3090,5.5980
11/12/2017 00:00:00,0.0041,0.4870,18.0113,1.0000,0.0000,28.2916,101.8675,68.2403,0.6932,1.0513,0.0281,426.4850,177.2970,2.6899,8.1300,0.1417,5.8122
12/12/2017 00:00:00,0.0167,0.4863,17.9864,1.0000,0.0000,28.1437,102.5162,69.1436,1.0409,1.6769,0.0406,427.3351,177.4670,4.0776,18.2464,0.3459,5.8114
13/12/2017 00:00:00,0.0038,0.4856,17.9614,1.0000,0.0000,27.9958,103.1649,71.7322,0.6821,1.1632,0.0281,428.1852,177.6370,2.6975,7.2918,0.1340,5.6614
14/12/2017 00:00:00,0.0037,0.4849,17.9364,1.0000,0.0000,27.8479,103.8137,74.3208,0.6768,1.2177,0.0281,429.0353,177.8071,2.7014,6.8780,0.1300,5.5114
15/12/2017 00:00:00,0.0036,0.4842,17.9114,1.0000,0.0000,27.6999,104.4624,76.9093,0.6716,1.2713,0.0281,429.8854,177.9771,2.7054,6.4680,0.1263,5.3614
16/12/2017 00:00:00,0.0035,0.4835,17.8864,1.0000,0.0000,27.5520,105.1112,79.4979,0.6665,1.3240,0.0281,430.7356,178.1471,2.7094,6.0611,0.1227,5.2114
17/12/2017 00:00:00,0.1766,0.4828,17.8614,1.0000,0.0000,27.4041,105.7599,82.0865,2.1869,4.5483,0.0757,431.5857,178.3171,8.9704,51.3823,0.8869,5.0613
18/12/2017 00:00:00,0.6889,0.4821,17.8364,1.0000,0.0000,27.2562,106.4087,84.6750,3.2066,6.9673,0.1007,432.4358,178.4872,13.2701,81.7668,1.2798,4.9113
19/12/2017 00:00:00,0.2311,0.4814,17.8114,1.0000,0.0000,27.1082,107.0574,87.2636,2.2618,5.1244,0.0785,433.2859,178.6572,9.4430,53.2125,0.9152,4.7613
20/12/2017 00:00:00,0.0129,0.4806,17.7864,1.0000,0.0000,26.9603,107.7062,89.8522,0.8894,2.0973,0.0377,434.1360,178.8272,3.7454,11.7427,0.2604,4.6113
21/12/2017 00:00:00,0.0053,0.4799,17.7614,1.0000,0.0000,26.8124,108.3549,92.4407,0.7302,1.7894,0.0319,434.9862,178.9972,3.1017,6.7057,0.1640,4.4612
22/12/2017 00:00:00,0.0051,0.4792,17.7364,1.0000,0.0000,26.6645,109.0037,95.0293,0.7228,1.8377,0.0318,435.8363,179.1673,3.0962,6.2277,0.1590,4.3112
23/12/2017 00:00:00,0.0049,0.4785,17.7114,1.0000,0.0000,26.5166,109.6524,97.6179,0.7156,1.8851,0.0317,436.6864,179.3373,3.0912,5.7572,0.1541,4.1612
24/12/2017 00:00:00,0.0047,0.4778,17.6864,1.0000,0.0000,26.3686,110.3012,100.2064,0.7086,1.9316,0.0317,437.5365,179.5073,3.0866,5.2932,0.1491,4.0112
25/12/2017 00:00:00,0.0045,0.4771,17.6614,1.0000,0.0000,26.2207,110.9499,102.7950,0.7019,1.9774,0.0316,438.3866,179.6773,3.0824,4.8358,0.1445,3.8611
26/12/2017 00:00:00,0.0043,0.4764,17.6364,1.0000,0.0000,26.0728,111.5987,105.3836,0.6954,2.0224,0.0316,439.2368,179.8474,3.0787,4.3844,0.1400,3.7111
27/12/2017 00:00:00,0.0042,0.4757,17.6115,1.0000,0.0000,25.9249,112.2474,107.9721,0.6890,2.0666,0.0316,440.0869,180.0174,3.0754,3.9391,0.1354,3.5611
28/12/2017 00:00:00,0.0040,0.4750,17.5865,1.0000,0.0000,25.7770,112.8962,110.5607,0.6829,2.1102,0.0315,440.9370,180.1874,3.0724,3.4992,0.1311,3.4111
29/12/2017 00:00:00,0.0039,0.4742,17.5615,1.0000,0.0000,25.6290,113.5449,113.1493,0.6770,2.1531,0.0315,441.7871,180.3574,3.0698,3.0647,0.1269,3.2610
30/12/2017 00:00:00,0.0037,0.4735,17.5365,1.0000,0.0000,25.4811,114.1936,115.7379,0.6713,2.1954,0.0315,442.6372,180.5274,3.0675,2.6350,0.1228,3.1110
31/12/2017 00:00:00,0.0036,0.4728,17.5115,1.0000,0.0000,25.3332,114.8424,118.3264,0.6657,2.2370,0.0315,443.4874,180.6975,3.0656,2.2101,0.1186,2.9610
01/01/2018 00:00:00,0.0035,0.4721,17.4865,1.0000,0.0000,25.1853,115.4911,120.9150,0.6602,2.2780,0.0315,444.3375,180.8675,3.0639,1.7896,0.1147,2.8110
02/01/2018 00:00:00,0.0034,0.4714,17.4615,1.0000,0.0000,25.0374,116.1399,123.5036,0.6550,2.3185,0.0315,445.1876,181.0375,3.0625,1.3735,0.1108,2.6609
03/01/2018 00:00:00,0.0032,0.4707,17.4365,1.0000,0.0000,24.8894,116.7886,124.5552,0.6498,2.3583,0.0315,446.0377,181.2075,3.0613,0.9613,0.1069,2.8870
04/01/2018 00:00:00,0.0031,0.4700,17.4115,1.0000,0.0000,24.7415,117.4374,124.5552,0.6448,2.3977,0.0315,446.8879,181.3776,3.0604,0.5532,0.1032,3.3703
05/01/2018 00:00:00,0.0030,0.4693,17.3865,1.0000,0.0000,24.5936,118.0861,124.5552,0.6400,2.4365,0.0315,447.7380,181.5476,3.0597,0.1486,0.0996,3.8536
06/01/2018 00:00:00,0.0029,0.4686,17.3615,1.0000,0.0000,24.4457,118.7349,124.5552,0.6353,2.4748,0.0315,448.5881,181.7176,3.0592,0.0000,0.0961,4.3370
07/01/2018 00:00:00,0.0029,0.4678,17.3365,1.0000,0.0000,24.2978,119.3836,124.5552,0.6307,2.5126,0.0315,449.4382,181.8876,3.0590,0.0000,0.0924,4.8203
08/01/2018 00:00:00,0.0028,0.4671,17.3115,1.0000,0.0000,24.1498,120.0324,124.5552,0.6262,2.5499,0.0316,450.2883,182.0577,3.0589,0.0000,0.0891,5.3036
09/01/2018 00:00:00,0.0027,0.4664,17.2865,1.0000,0.0000,24.0019,120.6811,124.5552,0.6218,2.5868,0.0316,451.1385,182.2277,3.0591,0.0000,0.0857,10.7788
10/01/2018 00:00:00,0.0026,0.4657,17.2615,1.0000,0.0000,23.8540,121.3299,124.5552,0.6175,2.6232,0.0316,451.9886,182.3977,3.0594,0.0000,0.0823,19.6695
11/01/2018 00:00:00,0.0262,0.4650,17.2365,1.0000,0.0000,23.7061,121.9786,124.5552,1.2311,5.3372,0.0587,452.8387,182.5677,6.1413,16.7481,0.4460,28.5601
12/01/2018 00:00:00,0.0025,0.4643,17.2116,1.0000,0.0000,23.5581,122.6274,124.5552,0.6093,2.6948,0.0317,453.6888,182.7378,3.0605,0.0000,0.0759,37.4508
13/01/2018 00:00:00,0.0024,0.4636,17.1866,1.0000,0.0000,23.4102,123.2761,124.5552,0.6054,2.7299,0.0318,454.5389,182.9078,3.0613,0.0000,0.0726,46.3414
14/01/2018 00:00:00,0.0023,0.4629,17.1616,1.0000,0.0000,23.2623,123.9249,124.5552,0.6015,2.7647,0.0318,455.3891,183.0778,3.0622,0.0000,0.0696,55.2321
15/01/2018 00:00:00,0.0450,0.4622,17.1366,1.0000,0.0000,23.1144,124.5736,124.5552,1.4523,6.8013,0.0692,456.2392,183.2478,7.4432,22.5975,0.5591,64.1227
16/01/2018 00:00:00,2.4243,0.4614,17.1116,1.0000,0.0000,22.9665,125.2224,124.5552,4.4360,21.1583,0.1580,457.0893,183.4179,22.8864,114.3347,1.7143,73.0134
17/01/2018 00:00:00,0.1508,0.4607,17.0866,1.0000,0.0000,22.8185,125.8711,124.5552,1.4748,7.1614,0.0714,457.9394,183.5879,7.6588,22.8230,0.5733,81.9040
18/01/2018 00:00:00,0.0654,0.4600,17.0616,1.0000,0.0000,22.6706,126.5198,124.5552,1.4492,7.1619,0.0706,458.7895,183.7579,7.5750,21.7995,0.5547,90.7947
19/01/2018 00:00:00,0.0101,0.4593,17.0366,1.0000,0.0000,22.5227,127.1686,124.5552,0.8286,4.1658,0.0450,459.6397,183.9279,4.3589,2.3828,0.2208,99.6853
20/01/2018 00:00:00,0.0094,0.4586,17.0116,1.0000,0.0000,22.3748,127.8173,124.5552,0.8147,4.1658,0.0447,460.4898,184.0980,4.3134,1.7021,0.2117,108.5760
21/01/2018 00:00:00,0.0088,0.4579,16.9866,1.0000,0.0000,22.2269,128.4661,124.5552,0.8017,4.1677,0.0445,461.3399,184.2680,4.2713,1.0464,0.2034,117.4667
22/01/2018 00:00:00,0.0083,0.4572,16.9616,1.0000,0.0000,22.0789,129.1148,124.5552,0.7894,4.1711,0.0442,462.1900,184.4380,4.2323,0.4134,0.1954,126.3573
23/01/2018 00:00:00,0.0079,0.4565,16.9366,1.0000,0.0000,21.9310,129.7636,127.8570,0.7779,4.1760,0.0440,463.0401,184.6080,4.1962,0.0000,0.1878,127.3443
24/01/2018 00:00:00,0.0074,0.4557,16.9116,1.0000,0.0000,21.7831,130.4123,133.4506,0.7669,4.1821,0.0438,463.8903,184.7781,4.1626,0.0000,0.1804,122.8453
25/01/2018 00:00:00,0.0070,0.4550,16.8866,1.0000,0.0000,21.6352,131.0611,139.0443,0.7565,4.1893,0.0436,464.7404,184.9481,4.1312,0.0000,0.1735,118.3464
26/01/2018 00:00:00,0.0067,0.4543,16.8616,1.0000,0.0000,21.4873,131.7098,144.6380,0.7466,4.1975,0.0434,465.5905,185.1181,4.1020,0.0000,0.1668,113.8474
27/01/2018 00:00:00,0.0063,0.4536,16.8367,1.0000,0.0000,21.3393,132.3586,150.2316,0.7372,4.2065,0.0433,466.4406,185.2881,4.0747,0.0000,0.1602,109.3484
28/01/2018 00:00:00,0.0060,0.4529,16.8117,1.0000,0.0000,21.1914,133.0073,155.8253,0.7282,4.2164,0.0431,467.2907,185.4581,4.0491,0.0000,0.1541,104.8494
29/01/2018 00:00:00,0.0057,0.4522,16.7867,1.0000,0.0000,21.0435,133.6561,161.4189,0.7196,4.2270,0.0430,468.1409,185.6282,4.0251,0.0000,0.1482,100.3504
30/01/2018 00:00:00,0.0055,0.4515,16.7617,1.0000,0.0000,20.8956,134.3048,167.0126,0.7114,4.2381,0.0429,468.9910,185.7982,4.0025,0.0000,0.1425,95.8514
31/01/2018 00:00:00,0.0052,0.4508,16.7367,1.0000,0.0000,20.7476,134.9536,172.6063,0.7036,4.2499,0.0429,469.8411,185.9682,3.9813,0.0000,0.1368,91.3524
01/02/2018 00:00:00,0.0050,0.4501,16.7117,1.0000,0.0000,20.5997,135.6023,178.1999,0.6960,4.2622,0.0428,470.6912,186.1382,3.9613,0.0000,0.1315,86.8534
02/02/2018 00:00:00,0.0048,0.4493,16.6867,1.0000,0.0000,20.4518,136.2511,183.7936,0.6888,4.2749,0.0427,471.5413,186.3083,3.9426,0.0000,0.1263,82.3544
03/02/2018 00:00:00,0.0046,0.4486,16.6617,1.0000,0.0000,20.3039,136.8998,189.3872,0.6818,4.2881,0.0427,472.3915,186.4783,3.9249,0.0000,0.1211,77.8554
04/02/2018 00:00:00,0.0044,0.4479,16.6367,1.0000,0.0000,20.1560,137.5485,194.9809,0.6751,4.3016,0.0426,473.2416,186.6483,3.9082,0.0000,0.1163,73.3564
05/02/2018 00:00:00,0.0042,0.4472,16.6117,1.0000,0.0000,20.0080,138.1973,200.5746,0.6687,4.3155,0.0426,474.0917,186.8183,3.8925,0.0000,0.1116,68.8574
06/02/2018 00:00:00,0.0040,0.4465,16.5867,1.0000,0.0000,19.8601,138.8460,203.4503,0.6625,4.3298,0.0426,474.9418,186.9884,3.8776,0.0000,0.1070,64.3584
07/02/2018 00:00:00,0.0039,0.4458,16.5617,1.0000,0.0000,19.7122,139.4948,204.4663,0.6564,4.3443,0.0426,475.7919,187.1584,3.8636,0.0000,0.1024,59.8594
08/02/2018 00:00:00,0.0037,0.4451,16.5367,1.0000,0.0000,19.5643,140.1435,205.4824,0.6507,4.3591,0.0426,476.6421,187.3284,3.8504,0.0000,0.0981,55.3604
09/02/2018 00:00:00,0.0036,0.4444,16.5117,1.0000,0.0000,19.4164,140.7923,206.4985,0.6450,4.3741,0.0426,477.4922,187.4984,3.8379,0.0000,0.0939,50.8614
10/02/2018 00:00:00,0.0035,0.4437,16.4867,1.0000,0.0000,19.2684,141.4410,207.5146,0.6396,4.3893,0.0426,478.3423,187.6685,3.8261,0.0000,0.0896,46.3624
11/02/2018 00:00:00,0.0034,0.4429,16.4617,1.0000,0.0000,19.1205,142.0898,208.5306,0.6344,4.4047,0.0427,479.1924,187.8385,3.8148,0.0000,0.0856,41.8634
12/02/2018 00:00:00,0.0032,0.4422,16.4368,1.0000,0.0000,18.9726,142.7385,209.5467,0.6293,4.4202,0.0427,480.0425,188.0085,3.8042,0.0000,0.0817,37.3644
13/02/2018 00:00:00,0.0031,0.4415,16.4118,1.0000,0.0000,18.8247,143.3873,210.5628,0.6243,4.4359,0.0428,480.8927,188.1785,3.7942,0.0000,0.0777,32.8654
14/02/2018 00:00:00,0.0030,0.4408,16.3868,1.0000,0.0000,18.6768,144.0360,211.5788,0.6195,4.4517,0.0428,481.7428,188.3486,3.7846,0.0000,0.0740,28.3664
15/02/2018 00:00:00,0.0029,0.4401,16.3618,1.0000,0.0000,18.5288,144.6848,212.5949,0.6149,4.4676,0.0429,482.5929,188.5186,3.7756,0.0000,0.0704,23.8674
16/02/2018 00:00:00,0.0028,0.4394,16.3368,1.0000,0.0000,18.3809,145.3335,213.6110,0.6104,4.4837,0.0429,483.4430,188.6886,3.7670,0.0000,0.0668,19.3684
17/02/2018 00:00:00,0.0074,0.4387,16.3118,1.0000,0.0000,18.2330,145.9823,214.6271,0.7653,5.6830,0.0536,484.2931,188.8586,4.7474,0.0000,0.1703,14.8694
18/02/2018 00:00:00,0.0027,0.4380,16.2868,1.0000,0.0000,18.0851,146.6310,215.6431,0.6017,4.5160,0.0431,485.1433,189.0287,3.7513,0.0000,0.0597,10.3705
19/02/2018 00:00:00,0.0026,0.4373,16.2618,1.0000,0.0000,17.9372,147.2798,216.6592,0.5975,4.5323,0.0432,485.9934,189.1987,3.7440,0.0000,0.0564,5.8715
20/02/2018 00:00:00,0.0025,0.4365,16.2368,1.0000,0.0000,17.7892,147.9285,214.0328,0.5935,4.5486,0.0433,486.8435,189.3687,3.7371,0.0000,0.0529,3.9221
21/02/2018 00:00:00,0.0024,0.4358,16.2118,1.0000,0.0000,17.6413,148.5772,208.8122,0.5895,4.5650,0.0434,487.6936,189.5387,3.7306,0.0000,0.0497,3.7887
22/02/2018 00:00:00,0.0024,0.4351,16.1868,1.0000,0.0000,17.4934,149.2260,203.5915,0.5857,4.5814,0.0435,488.5437,189.7087,3.7244,0.0000,0.0466,3.6554
23/02/2018 00:00:00,0.0023,0.4344,16.1618,1.0000,0.0000,17.3455,149.8747,198.3708,0.5819,4.5979,0.0436,489.3939,189.8788,3.7185,0.0000,0.0435,3.5220
24/02/2018 00:00:00,0.0022,0.4337,16.1368,1.0000,0.0000,17.1975,150.5235,193.1502,0.5782,4.6144,0.0438,490.2440,190.0488,3.7130,0.0000,0.0402,3.3887
25/02/2018 00:00:00,0.0022,0.4330,16.1118,1.0000,0.0000,17.0496,151.1722,187.9295,0.5747,4.6309,0.0439,491.0941,190.2188,3.7077,0.0000,0.0373,3.2553
26/02/2018 00:00:00,0.0203,0.4323,16.0868,1.0000,0.0000,16.9017,151.8210,182.7089,1.1091,9.0240,0.0801,491.9442,190.3888,7.1897,1.7126,0.3741,3.1219
27/02/2018 00:00:00,0.0021,0.4316,16.0619,1.0000,0.0000,16.7538,152.4697,177.4882,0.5678,4.6641,0.0442,492.7943,190.5589,3.6981,0.0000,0.0313,2.9886
28/02/2018 00:00:00,0.0020,0.4308,16.0369,1.0000,0.0000,16.6059,153.1185,172.2675,0.5644,4.6806,0.0444,493.6445,190.7289,3.6937,0.0000,0.0284,2.8552
