ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
20/05/2017 00:00:00,0.2021,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,22.5855,34.3324,0.5059,1014.6991,294.9398,29.8605,13.7349,1.3111,0.9000
21/05/2017 00:00:00,0.5474,0.3660,19.1000,1.0000,0.0000,13.0000,227.2386,88.2650,28.1445,43.5282,0.7027,1020.6464,296.1293,38.1797,44.0954,2.2885,0.9000
22/05/2017 00:00:00,0.3744,0.3630,19.1000,1.0000,0.0000,13.0000,240.3968,86.2302,25.1231,39.5518,0.6098,1026.5938,297.3188,34.9868,32.2274,1.9064,0.9000
23/05/2017 00:00:00,0.2758,0.3599,19.1000,1.0000,0.0000,13.0000,253.5551,84.1955,22.8857,36.6945,0.5296,1032.5412,298.5082,32.7359,23.9193,1.5695,0.9000
24/05/2017 00:00:00,0.1739,0.3569,19.1000,1.0000,0.0000,13.0000,266.7134,82.1607,20.3280,33.2133,0.4352,1038.4885,299.6977,29.8833,13.5675,1.1467,0.9000
25/05/2017 00:00:00,0.1400,0.3539,19.1000,1.0000,0.0000,13.0000,279.8716,80.1259,19.0478,31.7319,0.4228,1044.4359,300.8872,28.7949,9.6394,1.1243,0.9000
26/05/2017 00:00:00,0.1688,0.3509,19.1000,1.0000,0.0000,13.0000,293.0299,78.0912,19.2832,32.7737,0.4340,1050.3833,302.0767,29.9956,13.8650,1.2220,0.9000
27/05/2017 00:00:00,0.1243,0.3479,19.1000,1.0000,0.0000,13.0000,306.1882,76.0564,17.7860,30.8599,0.4084,1056.3306,303.2661,28.4871,8.5185,1.1270,0.9000
28/05/2017 00:00:00,0.1154,0.3449,19.1000,1.0000,0.0000,13.0000,319.3464,74.0216,17.1313,30.3649,0.4011,1062.2780,304.4556,28.2720,7.7613,1.1259,0.9000
29/05/2017 00:00:00,0.1099,0.3419,19.1000,1.0000,0.0000,13.0000,332.5047,71.9869,16.5620,30.0101,0.3935,1068.2254,305.6451,28.1833,7.4568,1.1224,0.9000
30/05/2017 00:00:00,0.1047,0.3389,19.1000,1.0000,0.0000,13.0000,345.6630,70.7165,15.9992,29.6591,0.3850,1074.1727,306.8345,28.0952,7.1621,1.1119,0.9772
31/05/2017 00:00:00,0.1016,0.3359,19.1000,1.0000,0.0000,13.0000,358.8212,69.9541,15.4933,29.4070,0.3771,1080.1201,308.0240,28.0986,7.1886,1.1029,1.1057
01/06/2017 00:00:00,0.0991,0.3290,19.0509,1.0000,0.0000,12.8362,361.6843,69.1918,15.0722,29.1562,0.3830,1077.8743,307.5749,28.0518,8.1995,1.0682,1.2343
02/06/2017 00:00:00,0.0981,0.3177,18.9440,1.0000,0.0000,12.4800,352.4218,68.4295,14.7650,28.9501,0.4072,1065.9995,305.1999,27.9932,10.5226,1.0126,1.3628
03/06/2017 00:00:00,0.0979,0.3064,18.8372,1.0000,0.0000,12.1237,343.1592,67.6672,14.4683,28.7835,0.4335,1054.1248,302.8250,27.9793,12.9948,0.9622,1.4913
04/06/2017 00:00:00,0.1133,0.2951,18.7303,1.0000,0.0000,11.7675,333.8967,66.9049,14.5267,29.3563,0.4637,1042.2501,300.4500,28.6958,17.9455,0.9245,1.6198
05/06/2017 00:00:00,0.0998,0.2838,18.6234,1.0000,0.0000,11.4113,324.6341,66.1425,13.8889,28.5479,0.4883,1030.3754,298.0751,28.0711,18.3330,0.8555,1.7484
06/06/2017 00:00:00,0.0979,0.2725,18.5165,1.0000,0.0000,11.0550,315.3716,65.3802,13.5009,28.2672,0.5170,1018.5007,295.7001,27.9699,20.4959,0.7994,1.8769
07/06/2017 00:00:00,0.0939,0.2612,18.4097,1.0000,0.0000,10.6988,306.1090,64.6179,13.0415,27.8604,0.5448,1006.6259,293.3252,27.7518,22.2579,0.7348,2.0054
08/06/2017 00:00:00,0.0945,0.2499,18.3028,1.0000,0.0000,10.3425,296.8465,63.8556,12.6859,27.7043,0.5784,994.7512,290.9502,27.7930,24.8945,0.6867,2.1339
09/06/2017 00:00:00,0.0915,0.2386,18.1959,1.0000,0.0000,9.9863,287.5839,63.0933,12.2158,27.3326,0.6083,982.8765,288.5753,27.6286,26.8295,0.6202,2.2625
10/06/2017 00:00:00,0.0892,0.2273,18.0890,1.0000,0.0000,9.6301,278.3214,62.3310,11.7432,26.9893,0.6417,971.0018,286.2004,27.5036,28.8922,0.5608,2.3910
11/06/2017 00:00:00,0.0887,0.2160,17.9822,1.0000,0.0000,9.2738,269.0588,61.5686,11.2933,26.7410,0.6792,959.1270,283.8254,27.4885,31.3202,0.5083,2.5195
12/06/2017 00:00:00,0.0880,0.2047,17.8753,1.0000,0.0000,8.9176,259.7963,60.8063,10.8098,26.4650,0.7171,947.2523,281.4505,27.4600,33.6955,0.4506,2.6481
13/06/2017 00:00:00,0.0872,0.1934,17.7684,1.0000,0.0000,8.5613,250.5337,60.3467,10.2945,26.1708,0.7586,935.3776,279.0755,27.4295,36.0555,0.3969,2.6681
14/06/2017 00:00:00,0.3226,0.1821,17.6615,1.0000,0.0000,8.2051,241.2712,60.0923,13.0248,34.5604,1.0824,923.5029,276.7006,36.6192,69.3811,1.0388,2.6146
15/06/2017 00:00:00,0.1136,0.1820,17.6061,1.0000,0.0000,8.0000,234.1873,59.8379,10.2738,27.5058,0.8327,924.2375,276.8475,28.9194,44.3179,0.3822,2.5611
16/06/2017 00:00:00,0.1100,0.1972,17.6203,1.0000,0.0000,8.0000,230.0611,59.5835,10.8656,27.9658,0.8120,942.0805,280.4161,28.4662,41.3419,0.4782,2.5075
17/06/2017 00:00:00,0.1066,0.2124,17.6346,1.0000,0.0000,8.0000,225.9348,59.3292,11.4183,28.3930,0.7862,959.9235,283.9847,28.0383,38.3970,0.5650,2.4540
18/06/2017 00:00:00,0.1038,0.2276,17.6489,1.0000,0.0000,8.0000,221.8086,59.0748,11.9446,28.8124,0.7575,977.7665,287.5533,27.6546,35.5542,0.6472,2.4005
19/06/2017 00:00:00,0.1009,0.2428,17.6632,1.0000,0.0000,8.0000,217.6824,58.8204,12.4319,29.1883,0.7257,995.6095,291.1219,27.2758,32.6819,0.7240,2.3470
20/06/2017 00:00:00,0.0994,0.2580,17.6774,1.0000,0.0000,8.0000,213.5562,58.5661,12.9181,29.6045,0.6933,1013.4525,294.6905,26.9760,30.0428,0.8027,2.2934
21/06/2017 00:00:00,0.0988,0.2732,17.6917,1.0000,0.0000,8.0000,209.4300,58.3117,13.4040,30.0558,0.6497,1031.2954,298.2591,26.7424,27.6004,0.8508,2.2399
22/06/2017 00:00:00,1.3053,0.2884,17.7060,1.0000,0.0000,8.0000,205.3037,58.0573,25.4525,55.9570,1.4272,1049.1384,301.8277,48.6787,103.9897,3.5579,2.1864
23/06/2017 00:00:00,0.3136,0.3036,17.7203,1.0000,0.0000,8.0000,201.1775,57.8030,18.3206,39.5606,0.7267,1066.9814,305.3963,33.6874,49.1604,1.5133,2.1329
24/06/2017 00:00:00,0.2353,0.3188,17.7345,1.0000,0.0000,8.0000,197.0513,57.5486,17.7878,37.7846,0.6343,1084.8244,308.9649,31.5288,39.8563,1.4248,2.0793
25/06/2017 00:00:00,0.2025,0.3340,17.7488,1.0000,0.0000,8.0000,192.9251,57.2942,17.7293,37.0970,0.5755,1102.6674,312.5335,30.3637,34.0356,1.4507,2.0258
26/06/2017 00:00:00,0.1765,0.3492,17.7631,1.0000,0.0000,8.0000,188.7988,57.0398,17.6947,36.5143,0.5189,1120.5103,316.1021,29.3428,28.6700,1.4860,1.9723
27/06/2017 00:00:00,0.1561,0.3644,17.7773,1.0000,0.0000,8.0000,184.6726,59.7035,17.6886,36.0367,0.4672,1138.3533,319.6707,28.4561,23.7354,1.5466,1.9188
28/06/2017 00:00:00,0.1433,0.3796,17.7916,1.0000,0.0000,8.0000,180.5464,64.2679,17.7874,35.8097,0.4197,1156.1963,323.2393,27.8079,19.6269,1.6368,1.8652
29/06/2017 00:00:00,0.1320,0.3859,17.8266,1.0000,0.0000,8.0000,180.4062,68.8323,17.5770,35.2347,0.4011,1169.1297,325.8259,27.4510,16.8509,1.6620,1.8117
30/06/2017 00:00:00,0.1302,0.3796,17.8910,1.0000,0.0000,8.0000,185.9275,73.3967,17.1565,34.5884,0.4335,1175.0907,327.0181,27.7927,17.0730,1.6298,1.7582
01/07/2017 00:00:00,0.2971,0.3732,17.9554,1.0000,0.0000,8.0000,191.4488,77.9611,20.0884,40.7404,0.5415,1181.0516,328.2103,33.7657,37.3380,1.9563,1.7047
02/07/2017 00:00:00,0.8729,0.3669,18.0197,1.0000,0.0000,8.0000,196.9701,82.5255,25.5346,52.1060,0.8355,1187.0126,329.4025,44.5488,73.8228,3.0682,1.6511
03/07/2017 00:00:00,0.2629,0.3605,18.0841,1.0000,0.0000,8.0000,202.4913,87.0899,18.6683,38.3409,0.5391,1192.9735,330.5947,33.8187,35.0140,1.5657,1.5976
04/07/2017 00:00:00,0.3797,0.3542,18.1485,1.0000,0.0000,8.0000,208.0126,91.6543,19.8640,41.0714,0.7192,1198.9345,331.7869,37.3802,45.9213,2.1162,1.5441
05/07/2017 00:00:00,0.4245,0.3478,18.2129,1.0000,0.0000,8.0000,213.5339,96.2187,19.9384,41.5154,0.7705,1204.8954,332.9791,38.9928,49.9930,2.1213,1.4906
06/07/2017 00:00:00,0.6178,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,21.3427,44.7659,0.9453,1210.8564,334.1713,43.3981,63.1468,2.5647,1.4370
07/07/2017 00:00:00,0.7548,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,21.8376,46.1566,1.0581,1216.8173,335.3635,46.1938,70.6987,2.7513,1.3835
08/07/2017 00:00:00,0.4095,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,18.3264,39.0473,0.8519,1222.7783,336.5557,40.3514,50.4320,1.8760,1.3300
09/07/2017 00:00:00,0.3204,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,16.8919,36.2951,0.8181,1228.7393,337.7479,38.7372,44.0807,1.6120,1.2765
10/07/2017 00:00:00,0.2776,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,15.9245,34.5199,0.8235,1234.7002,338.9400,38.0601,40.8300,1.4832,1.2229
11/07/2017 00:00:00,0.2463,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,15.0831,33.0013,0.8389,1240.6612,340.1322,37.5978,38.3397,1.3904,1.2491
12/07/2017 00:00:00,0.3463,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,15.8447,35.0078,0.9538,1246.6221,341.3244,41.2242,48.2604,1.5791,1.3350
13/07/2017 00:00:00,0.4450,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,16.2519,36.0010,0.9822,1226.7164,337.3433,43.5326,57.5943,1.8592,1.4210
14/07/2017 00:00:00,0.2533,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,13.6649,30.0341,0.6398,1172.9851,326.5970,37.0046,44.4695,1.0376,1.5069
15/07/2017 00:00:00,0.2292,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,12.7870,27.8625,0.5537,1119.2537,315.8507,35.0394,45.0387,0.7969,1.5928
16/07/2017 00:00:00,0.4766,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,14.4735,31.2351,0.6206,1065.5224,305.1045,40.1736,69.1718,1.1320,1.6788
17/07/2017 00:00:00,0.2459,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,11.8117,25.2182,0.4675,1011.7910,294.3582,33.2487,53.1044,0.3641,1.7647
18/07/2017 00:00:00,0.2232,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,10.9736,23.1474,0.4393,958.0597,283.6119,31.3684,53.7402,0.1381,1.8506
19/07/2017 00:00:00,0.4354,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,12.1237,25.2250,0.5565,904.3284,272.8657,35.2475,75.6743,0.6767,1.9366
20/07/2017 00:00:00,0.5879,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,12.2910,25.1758,0.5893,850.5970,262.1194,36.4097,88.6241,0.7655,2.0225
21/07/2017 00:00:00,0.4021,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,10.5102,21.1424,0.4750,796.8657,251.3731,31.7903,79.0640,0.0000,2.1084
22/07/2017 00:00:00,0.6563,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,11.0844,21.8318,0.5150,743.1343,240.6269,34.3185,98.5980,0.0980,2.1944
23/07/2017 00:00:00,0.5137,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,9.6874,18.6100,0.4725,689.4030,229.8806,30.7929,92.9361,0.0000,2.2803
24/07/2017 00:00:00,0.6064,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,9.3228,17.3805,0.5199,635.6716,219.1343,30.5339,101.6078,0.0000,2.3662
25/07/2017 00:00:00,0.4866,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,8.1156,14.5840,0.4366,581.9403,208.3881,27.5075,97.3809,0.0000,2.4693
26/07/2017 00:00:00,0.4746,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,7.3365,12.5903,0.4391,528.2090,197.6418,25.8761,99.5758,0.0000,2.5835
27/07/2017 00:00:00,0.4729,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,6.9977,11.9325,0.4925,500.0000,192.0000,25.4244,100.9573,0.0000,2.6977
28/07/2017 00:00:00,0.6843,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,7.7857,13.9206,0.5493,500.0000,192.0000,28.6579,113.4455,0.0000,2.8119
29/07/2017 00:00:00,0.6092,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,7.6782,14.3804,0.5283,500.0000,192.0000,28.6368,108.8688,0.0000,2.9260
30/07/2017 00:00:00,0.6958,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,8.0635,15.8056,0.5331,500.0000,192.0000,30.4788,113.2446,0.0104,3.0402
31/07/2017 00:00:00,0.4293,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,7.2905,14.9434,0.4481,500.0000,192.0000,27.9318,96.6490,0.0000,3.1544
01/08/2017 00:00:00,0.9498,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,9.0357,19.3527,0.6341,500.0000,192.0000,35.0969,124.5734,0.8367,3.2686
02/08/2017 00:00:00,0.4948,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,7.8205,17.4899,0.4818,500.0000,192.0000,30.8020,100.4291,0.0598,3.3828
03/08/2017 00:00:00,0.4464,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,7.7872,18.1737,0.4922,500.0000,192.0000,31.1068,96.9235,0.2188,3.4970
04/08/2017 00:00:00,0.5019,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,8.1929,19.9410,0.5429,500.0000,192.0000,33.1990,100.5911,0.5754,3.6111
05/08/2017 00:00:00,0.3899,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,7.8821,19.9967,0.5223,500.0000,192.0000,32.4060,92.3427,0.5290,3.7253
06/08/2017 00:00:00,0.3358,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,7.7957,20.6050,0.5349,500.0000,192.0000,32.5267,87.7712,0.6305,3.8395
07/08/2017 00:00:00,0.3091,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,7.8440,21.5900,0.5690,500.0000,192.0000,33.2209,85.2407,0.7906,3.9537
08/08/2017 00:00:00,0.3662,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,8.4053,24.0825,0.6236,500.0000,192.0000,36.1431,90.2415,0.9651,3.9362
09/08/2017 00:00:00,1.4850,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,12.1993,36.3696,1.2116,500.0000,192.0000,53.2715,141.6110,2.9255,3.8289
10/08/2017 00:00:00,0.8639,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,11.0078,33.6428,1.0058,527.3393,197.4679,47.4065,115.9301,1.8795,3.7216
11/08/2017 00:00:00,0.5882,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,10.5820,32.4578,0.9004,593.0633,210.6127,43.4351,98.5645,1.4411,3.6143
12/08/2017 00:00:00,1.0799,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,12.8647,39.5715,1.2468,658.7873,223.7575,50.7336,117.4715,2.3619,3.5070
13/08/2017 00:00:00,0.7696,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,12.2400,37.7372,1.0896,724.5112,236.9022,46.6638,100.0511,1.7768,3.3997
14/08/2017 00:00:00,0.8459,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,12.9483,39.9980,1.2152,790.2352,250.0470,47.9527,99.8101,2.0062,3.2924
15/08/2017 00:00:00,0.7952,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,13.1172,40.5852,1.2042,855.9591,263.1918,47.3707,93.6818,1.8496,3.1851
16/08/2017 00:00:00,0.6427,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,12.7566,39.5238,1.1608,921.6831,276.3366,45.0639,82.1733,1.6133,3.0778
17/08/2017 00:00:00,0.5090,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,12.3254,38.2338,1.1361,987.4071,289.4814,42.7015,70.5714,1.4341,2.9705
18/08/2017 00:00:00,0.4487,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,12.2063,37.9035,1.1364,1053.1310,302.6262,41.5622,62.8793,1.3207,2.8632
19/08/2017 00:00:00,0.5468,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,13.0764,40.6425,1.2588,1118.8550,315.7710,43.8391,65.9309,1.4921,2.7559
20/08/2017 00:00:00,0.4391,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,12.5813,39.1359,1.2102,1184.5789,328.9158,41.5940,54.8438,1.2634,2.6487
21/08/2017 00:00:00,0.3756,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,12.2986,38.2840,1.2167,1250.3029,342.0606,40.1475,46.2964,1.1629,2.5414
22/08/2017 00:00:00,0.3633,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,12.3757,38.5490,1.2688,1316.0269,355.2054,39.9359,41.6299,1.1577,2.4255
23/08/2017 00:00:00,0.3284,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,12.2385,38.1441,1.3018,1381.7508,368.3502,39.0792,34.9754,1.1082,2.3043
24/08/2017 00:00:00,0.3071,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,12.2444,37.6583,1.3239,1416.6667,375.3333,38.6103,31.1047,1.0918,2.1831
25/08/2017 00:00:00,0.2856,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,12.2861,36.7161,1.3158,1416.6667,375.3333,38.1526,29.0512,1.0822,2.0619
26/08/2017 00:00:00,0.2677,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,12.3471,35.8654,1.3092,1416.6667,375.3333,37.7733,27.2554,1.0755,1.9407
27/08/2017 00:00:00,0.2543,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,12.4409,35.1381,1.3061,1416.6667,375.3333,37.5101,25.8293,1.0750,1.8194
28/08/2017 00:00:00,0.2372,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,12.4812,34.2874,1.2959,1416.6667,375.3333,37.1007,23.9689,1.0616,1.6982
29/08/2017 00:00:00,0.2308,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,12.6357,33.7720,1.2990,1416.6667,375.3333,37.0427,23.1907,1.0730,1.5770
30/08/2017 00:00:00,0.3962,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,14.6109,38.0047,1.6106,1416.6667,375.3333,42.2572,38.3824,1.6716,1.4558
31/08/2017 00:00:00,0.3750,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,14.6307,37.0465,1.4790,1416.6667,375.3333,41.7587,36.2255,1.4249,1.3346
01/09/2017 00:00:00,0.3967,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,15.0738,37.1653,1.5671,1416.6667,375.3333,42.4713,37.7235,1.5952,1.2134
02/09/2017 00:00:00,0.3527,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,14.9034,35.7881,1.3934,1416.6667,375.3333,41.4644,34.0644,1.2711,1.0922
03/09/2017 00:00:00,0.2807,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,14.3461,33.5599,1.3448,1416.6667,375.3333,39.4240,27.3521,1.1838,0.9710
04/09/2017 00:00:00,0.2629,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,14.3653,32.7441,1.3392,1416.6667,375.3333,39.0030,25.5003,1.1773,0.8497
05/09/2017 00:00:00,0.2465,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,14.3869,31.9604,1.3315,1416.6667,375.3333,38.6032,23.7251,1.1670,0.7958
06/09/2017 00:00:00,0.2345,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,14.4537,31.2989,1.3300,1416.6667,375.3333,38.3367,22.3560,1.1684,0.7886
07/09/2017 00:00:00,0.2229,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,14.1939,30.7134,1.3098,1416.6667,375.3333,38.0846,21.7078,1.1677,0.7815
08/09/2017 00:00:00,0.2161,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,13.6263,30.3390,1.2738,1416.6667,375.3333,38.0161,22.3616,1.1737,0.7744
09/09/2017 00:00:00,0.2105,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,13.0703,29.9970,1.2411,1416.6667,375.3333,37.9910,23.1383,1.1841,0.7672
10/09/2017 00:00:00,0.2068,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,12.5326,29.7071,1.2190,1416.6667,375.3333,38.0363,24.1141,1.2140,0.7601
11/09/2017 00:00:00,0.2582,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,12.6488,31.0342,1.2317,1416.6667,375.3333,40.1802,31.1262,1.3150,0.7529
12/09/2017 00:00:00,0.2329,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,11.8286,30.1135,1.1731,1416.6667,375.3333,39.4341,29.7912,1.2678,0.7458
13/09/2017 00:00:00,0.2066,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,11.0024,29.1429,1.1093,1416.6667,375.3333,38.6092,28.2475,1.2046,0.7386
14/09/2017 00:00:00,0.1946,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,10.3389,28.5808,1.0755,1416.6667,375.3333,38.3170,28.2326,1.2025,0.7315
15/09/2017 00:00:00,0.1899,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,9.7543,28.2405,1.0496,1416.6667,375.3333,38.3235,29.0634,1.2164,0.7243
16/09/2017 00:00:00,0.1837,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,9.1474,27.8474,1.0224,1416.6667,375.3333,38.2623,29.6982,1.2255,0.7172
17/09/2017 00:00:00,0.1879,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,8.6361,27.7729,1.0153,1416.6667,375.3333,38.6482,31.5772,1.2811,0.7101
18/09/2017 00:00:00,0.1780,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,7.9812,27.2604,0.9778,1416.6667,375.3333,38.4316,31.7655,1.2627,0.7029
19/09/2017 00:00:00,0.1744,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,7.3780,26.9347,0.9532,1416.6667,375.3333,38.4817,32.6907,1.2736,0.6915
20/09/2017 00:00:00,0.3017,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,7.6809,30.1985,1.0958,1416.6667,375.3333,43.7373,47.9003,1.7130,0.6773
21/09/2017 00:00:00,0.3123,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,7.4671,30.4519,1.0865,1416.6667,375.3333,44.1697,49.5240,1.7201,0.6630
22/09/2017 00:00:00,0.4079,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,8.2091,32.8956,1.0494,1416.6667,375.3333,47.0612,57.5829,1.5929,0.6487
23/09/2017 00:00:00,0.4050,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,8.4212,33.1750,1.1290,1416.6667,375.3333,46.8101,57.0364,1.7637,0.6344
24/09/2017 00:00:00,0.4990,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,9.1123,35.3071,1.2160,1416.6667,375.3333,49.1337,63.5651,1.9482,0.6202
25/09/2017 00:00:00,1.1634,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,11.5557,44.0585,1.4803,1416.6667,375.3333,60.4672,94.8935,2.5667,0.6059
26/09/2017 00:00:00,0.5694,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,9.9140,37.2112,1.0621,1416.6667,375.3333,50.3642,67.2645,1.5003,0.5916
27/09/2017 00:00:00,0.4341,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,9.5630,35.3493,1.0193,1416.6667,375.3333,47.1817,58.6536,1.3658,0.5773
28/09/2017 00:00:00,0.4653,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,9.9859,36.3674,1.1062,1416.6667,375.3333,47.8662,60.6988,1.5430,0.5630
29/09/2017 00:00:00,0.5578,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,10.7213,38.4834,1.2369,1416.6667,375.3333,49.9457,66.6062,1.8187,0.5488
30/09/2017 00:00:00,0.3731,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,9.9953,35.3738,1.0690,1416.6667,375.3333,45.2683,53.8341,1.3913,0.5345
01/10/2017 00:00:00,0.3219,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,9.9151,34.6092,1.0629,1416.6667,375.3333,43.6692,49.5605,1.3459,0.5202
02/10/2017 00:00:00,0.2892,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,9.9337,34.2112,1.0678,1416.6667,375.3333,42.5602,46.6382,1.3257,0.5059
03/10/2017 00:00:00,0.2621,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,9.9753,33.9061,1.0711,1416.6667,375.3333,41.5857,44.0844,1.3018,0.5063
04/10/2017 00:00:00,0.2409,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,10.0494,33.7226,1.0786,1416.6667,375.3333,40.7752,41.9820,1.2866,0.5170
05/10/2017 00:00:00,0.2233,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,9.9468,33.1469,1.0837,1411.0830,374.2166,40.1963,40.4009,1.2741,0.5277
06/10/2017 00:00:00,0.2115,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,9.6739,32.2173,1.0893,1399.1889,371.8378,39.9618,39.6509,1.2707,0.5384
07/10/2017 00:00:00,0.2665,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,10.0265,33.3704,1.1551,1387.2947,369.4589,42.3516,46.1196,1.3971,0.5491
