ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
20/05/2017 00:00:00,0.0297,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,17.4252,26.4881,0.9108,1014.6991,294.9398,23.0380,0.0000,3.1861,0.9000
21/05/2017 00:00:00,0.1071,0.3660,19.1000,1.0000,0.0000,13.0000,227.2386,88.2650,23.1333,35.7779,1.1301,1020.6464,296.1293,31.3816,19.2298,4.3081,0.9000
22/05/2017 00:00:00,0.0567,0.3630,19.1000,1.0000,0.0000,13.0000,240.3968,86.2302,19.5154,30.7235,0.9854,1026.5938,297.3188,27.1774,3.8528,3.7163,0.9000
23/05/2017 00:00:00,0.0477,0.3599,19.1000,1.0000,0.0000,13.0000,253.5551,84.1955,18.3679,29.4509,0.9365,1032.5412,298.5082,26.2737,0.5959,3.5686,0.9000
24/05/2017 00:00:00,0.0164,0.3569,19.1000,1.0000,0.0000,13.0000,266.7134,82.1607,14.0236,22.9127,0.7568,1038.4885,299.6977,20.6155,0.0000,2.7567,0.9000
25/05/2017 00:00:00,0.0106,0.3539,19.1000,1.0000,0.0000,13.0000,279.8716,80.1259,12.4341,20.7140,0.6878,1044.4359,300.8872,18.7968,0.0000,2.4756,0.9000
26/05/2017 00:00:00,0.0166,0.3509,19.1000,1.0000,0.0000,13.0000,293.0299,78.0912,13.4768,22.9051,0.7314,1050.3833,302.0767,20.9635,0.0000,2.7666,0.9000
27/05/2017 00:00:00,0.0114,0.3479,19.1000,1.0000,0.0000,13.0000,306.1882,76.0564,12.0855,20.9692,0.6717,1056.3306,303.2661,19.3568,0.0000,2.5194,0.9000
28/05/2017 00:00:00,0.0109,0.3449,19.1000,1.0000,0.0000,13.0000,319.3464,74.0216,11.6799,20.7024,0.6544,1062.2780,304.4556,19.2755,0.0000,2.4894,0.9000
29/05/2017 00:00:00,0.0108,0.3419,19.1000,1.0000,0.0000,13.0000,332.5047,71.9869,11.3897,20.6380,0.6426,1068.2254,305.6451,19.3816,0.0000,2.4861,0.9000
30/05/2017 00:00:00,0.0106,0.3389,19.1000,1.0000,0.0000,13.0000,345.6630,70.7165,11.0585,20.4999,0.6295,1074.1727,306.8345,19.4190,0.0000,2.4730,0.9772
31/05/2017 00:00:00,0.0104,0.3359,19.1000,1.0000,0.0000,13.0000,358.8212,69.9541,10.7448,20.3941,0.6175,1080.1201,308.0240,19.4867,0.0000,2.4641,1.1057
01/06/2017 00:00:00,0.0102,0.3290,19.0509,1.0000,0.0000,12.8362,361.6843,69.1918,10.4675,20.2487,0.6291,1077.8743,307.5749,19.4817,0.0000,2.4315,1.2343
02/06/2017 00:00:00,0.0102,0.3177,18.9440,1.0000,0.0000,12.4800,352.4218,68.4295,10.2667,20.1302,0.6710,1065.9995,305.1999,19.4648,0.0000,2.3810,1.3628
03/06/2017 00:00:00,0.0102,0.3064,18.8372,1.0000,0.0000,12.1237,343.1592,67.6672,10.0784,20.0502,0.7161,1054.1248,302.8250,19.4900,0.0000,2.3364,1.4913
04/06/2017 00:00:00,0.0138,0.2951,18.7303,1.0000,0.0000,11.7675,333.8967,66.9049,10.5884,21.3976,0.8056,1042.2501,300.4500,20.9162,0.0000,2.4849,1.6198
05/06/2017 00:00:00,0.0103,0.2838,18.6234,1.0000,0.0000,11.4113,324.6341,66.1425,9.6855,19.9080,0.8141,1030.3754,298.0751,19.5755,0.0000,2.2518,1.7484
06/06/2017 00:00:00,0.0102,0.2725,18.5165,1.0000,0.0000,11.0550,315.3716,65.3802,9.4254,19.7342,0.8638,1018.5007,295.7001,19.5266,0.0000,2.1965,1.8769
07/06/2017 00:00:00,0.0097,0.2612,18.4097,1.0000,0.0000,10.6988,306.1090,64.6179,9.0928,19.4247,0.9113,1006.6259,293.3252,19.3490,0.0000,2.1231,2.0054
08/06/2017 00:00:00,0.0097,0.2499,18.3028,1.0000,0.0000,10.3425,296.8465,63.8556,8.8455,19.3175,0.9688,994.7512,290.9502,19.3794,0.0000,2.0785,2.1339
09/06/2017 00:00:00,0.0094,0.2386,18.1959,1.0000,0.0000,9.9863,287.5839,63.0933,8.4984,19.0150,1.0218,982.8765,288.5753,19.2209,0.0000,2.0076,2.2625
10/06/2017 00:00:00,0.0090,0.2273,18.0890,1.0000,0.0000,9.6301,278.3214,62.3310,8.1502,18.7316,1.0783,971.0018,286.2004,19.0886,0.4650,1.9403,2.3910
11/06/2017 00:00:00,0.0089,0.2160,17.9822,1.0000,0.0000,9.2738,269.0588,61.5686,7.8244,18.5272,1.1418,959.1270,283.8254,19.0451,2.8328,1.8849,2.5195
12/06/2017 00:00:00,0.0087,0.2047,17.8753,1.0000,0.0000,8.9176,259.7963,60.8063,7.4730,18.2958,1.2081,947.2523,281.4505,18.9836,5.1352,1.8268,2.6481
13/06/2017 00:00:00,0.0085,0.1934,17.7684,1.0000,0.0000,8.5613,250.5337,60.3467,7.1049,18.0620,1.2787,935.3776,279.0755,18.9308,7.4610,1.7697,2.6681
14/06/2017 00:00:00,0.0838,0.1821,17.6615,1.0000,0.0000,8.2051,241.2712,60.0923,11.4641,30.4192,2.0534,923.5029,276.7006,32.2313,54.6405,3.4514,2.6146
15/06/2017 00:00:00,0.0098,0.1820,17.6061,1.0000,0.0000,8.0000,234.1873,59.8379,6.9261,18.5432,1.4219,924.2375,276.8475,19.4962,12.5696,1.8144,2.5611
16/06/2017 00:00:00,0.0101,0.1972,17.6203,1.0000,0.0000,8.0000,230.0611,59.5835,7.4243,19.1088,1.3844,942.0805,280.4161,19.4507,10.6996,1.9145,2.5075
17/06/2017 00:00:00,0.0102,0.2124,17.6346,1.0000,0.0000,8.0000,225.9348,59.3292,7.8739,19.5795,1.3403,959.9235,283.9847,19.3349,8.5660,2.0041,2.4540
18/06/2017 00:00:00,0.0102,0.2276,17.6489,1.0000,0.0000,8.0000,221.8086,59.0748,8.2872,19.9900,1.2922,977.7665,287.5533,19.1868,6.2959,2.0879,2.4005
19/06/2017 00:00:00,0.0101,0.2428,17.6632,1.0000,0.0000,8.0000,217.6824,58.8204,8.6567,20.3245,1.2393,995.6095,291.1219,18.9928,3.8406,2.1641,2.3470
20/06/2017 00:00:00,0.0100,0.2580,17.6774,1.0000,0.0000,8.0000,213.5562,58.5661,9.0165,20.6632,1.1852,1013.4525,294.6905,18.8285,1.4623,2.2436,2.2934
21/06/2017 00:00:00,0.0104,0.2732,17.6917,1.0000,0.0000,8.0000,209.4300,58.3117,9.4410,21.1697,1.1368,1031.2954,298.2591,18.8359,0.0000,2.3468,2.2399
22/06/2017 00:00:00,0.3086,0.2884,17.7060,1.0000,0.0000,8.0000,205.3037,58.0573,21.7258,47.7638,2.0103,1049.1384,301.8277,41.5511,78.6348,5.4455,2.1864
23/06/2017 00:00:00,0.0385,0.3036,17.7203,1.0000,0.0000,8.0000,201.1775,57.8030,13.6702,29.5186,1.2878,1066.9814,305.3963,25.1363,18.5402,3.4380,2.1329
24/06/2017 00:00:00,0.0165,0.3188,17.7345,1.0000,0.0000,8.0000,197.0513,57.5486,11.5964,24.6328,1.0372,1084.8244,308.9649,20.5545,0.3086,2.8992,2.0793
25/06/2017 00:00:00,0.0159,0.3340,17.7488,1.0000,0.0000,8.0000,192.9251,57.2942,11.8253,24.7434,0.9582,1102.6674,312.5335,20.2524,0.0000,2.9564,2.0258
26/06/2017 00:00:00,0.0157,0.3492,17.7631,1.0000,0.0000,8.0000,188.7988,57.0398,12.0958,24.9607,0.8799,1120.5103,316.1021,20.0583,0.0000,3.0283,1.9723
27/06/2017 00:00:00,0.0153,0.3644,17.7773,1.0000,0.0000,8.0000,184.6726,59.7035,12.3298,25.1194,0.7969,1138.3533,319.6707,19.8353,0.0000,3.0953,1.9188
28/06/2017 00:00:00,0.0152,0.3796,17.7916,1.0000,0.0000,8.0000,180.5464,64.2679,12.5945,25.3553,0.7125,1156.1963,323.2393,19.6896,0.0000,3.1727,1.8652
29/06/2017 00:00:00,0.0147,0.3859,17.8266,1.0000,0.0000,8.0000,180.4062,68.8323,12.5643,25.1863,0.6792,1169.1297,325.8259,19.6224,0.0000,3.1838,1.8117
30/06/2017 00:00:00,0.0144,0.3796,17.8910,1.0000,0.0000,8.0000,185.9275,73.3967,12.2475,24.6916,0.7279,1175.0907,327.0181,19.8404,0.0000,3.1272,1.7582
01/07/2017 00:00:00,0.0509,0.3732,17.9554,1.0000,0.0000,8.0000,191.4488,77.9611,16.0949,32.6414,0.9798,1181.0516,328.2103,27.0532,13.4539,4.0386,1.7047
02/07/2017 00:00:00,0.2058,0.3669,18.0197,1.0000,0.0000,8.0000,196.9701,82.5255,21.9516,44.7947,1.3525,1187.0126,329.4025,38.2979,51.9313,5.3734,1.6511
03/07/2017 00:00:00,0.0192,0.3605,18.0841,1.0000,0.0000,8.0000,202.4913,87.0899,12.2488,25.1566,0.9262,1192.9735,330.5947,22.1895,0.0000,3.1922,1.5976
04/07/2017 00:00:00,0.0671,0.3542,18.1485,1.0000,0.0000,8.0000,208.0126,91.6543,16.0826,33.2529,1.2328,1198.9345,331.7869,30.2644,21.7664,4.1563,1.5441
05/07/2017 00:00:00,0.0840,0.3478,18.2129,1.0000,0.0000,8.0000,213.5339,96.2187,16.5738,34.5096,1.3546,1204.8954,332.9791,32.4126,27.9966,4.3227,1.4906
06/07/2017 00:00:00,0.1780,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,19.3503,40.5869,1.6374,1210.8564,334.1713,39.3467,49.8080,5.0457,1.4370
07/07/2017 00:00:00,0.2157,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,19.7603,41.7659,1.7793,1216.8173,335.3635,41.7996,56.4462,5.2164,1.3835
08/07/2017 00:00:00,0.0695,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,14.7068,31.3352,1.5073,1222.7783,336.5557,32.3817,24.9643,4.0176,1.3300
09/07/2017 00:00:00,0.0374,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,12.4000,26.6435,1.4057,1228.7393,337.7479,28.4362,11.6433,3.4511,1.2765
10/07/2017 00:00:00,0.0316,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,11.6012,25.1482,1.4201,1234.7002,338.9400,27.7272,8.7624,3.2751,1.2229
11/07/2017 00:00:00,0.0308,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,11.2201,24.5492,1.4706,1240.6612,340.1322,27.9684,8.8829,3.2145,1.2491
12/07/2017 00:00:00,0.0667,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,13.0753,28.8892,1.7593,1246.6221,341.3244,34.0191,26.5316,3.8189,1.3350
13/07/2017 00:00:00,0.1016,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,13.9584,30.9204,1.7072,1226.7164,337.3433,37.3891,38.9718,4.1048,1.4210
14/07/2017 00:00:00,0.0341,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,10.3432,22.7333,1.1437,1172.9851,326.5970,28.0094,16.3388,2.9432,1.5069
15/07/2017 00:00:00,0.0322,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,9.7659,21.2796,0.9970,1119.2537,315.8507,26.7608,18.2979,2.7000,1.5928
16/07/2017 00:00:00,0.1000,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,12.1759,26.2767,1.1238,1065.5224,305.1045,33.7963,47.8678,3.4924,1.6788
17/07/2017 00:00:00,0.0331,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,8.9338,19.0739,0.8588,1011.7910,294.3582,25.1478,25.0793,2.3241,1.7647
18/07/2017 00:00:00,0.0322,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,8.4309,17.7840,0.8126,958.0597,283.6119,24.1002,27.6619,2.1050,1.8506
19/07/2017 00:00:00,0.0903,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,10.1708,21.1618,0.9432,904.3284,272.8657,29.5699,54.5133,2.7980,1.9366
20/07/2017 00:00:00,0.1443,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,10.7232,21.9644,0.9958,850.5970,262.1194,31.7654,70.6117,3.0694,2.0225
21/07/2017 00:00:00,0.0768,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,8.6715,17.4438,0.8619,796.8657,251.3731,26.2290,56.5776,2.2475,2.1084
22/07/2017 00:00:00,0.1525,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,9.5446,18.7990,0.9566,743.1343,240.6269,29.5510,78.4602,2.7301,2.1944
23/07/2017 00:00:00,0.0916,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,7.8639,15.1069,0.8531,689.4030,229.8806,24.9966,67.3007,2.0155,2.2803
24/07/2017 00:00:00,0.1240,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,7.8151,14.5696,0.8873,635.6716,219.1343,25.5957,78.6829,2.1172,2.3662
25/07/2017 00:00:00,0.0912,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,6.6682,11.9830,0.8255,581.9403,208.3881,22.6017,73.4093,1.6138,2.4693
26/07/2017 00:00:00,0.0820,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,5.9167,10.1538,0.7987,528.2090,197.6418,20.8685,73.7414,1.3129,2.5835
27/07/2017 00:00:00,0.1104,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,6.0631,10.3389,0.8436,500.0000,192.0000,22.0288,83.1470,1.5839,2.6977
28/07/2017 00:00:00,0.1712,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,6.8364,12.2234,0.9275,500.0000,192.0000,25.1639,95.6346,2.2241,2.8119
29/07/2017 00:00:00,0.1249,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,6.4447,12.0702,0.8876,500.0000,192.0000,24.0363,86.0973,2.0751,2.9260
30/07/2017 00:00:00,0.1541,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,6.8902,13.5056,0.9385,500.0000,192.0000,26.0436,91.9468,2.4768,3.0402
31/07/2017 00:00:00,0.0563,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,5.5237,11.3219,0.7939,500.0000,192.0000,21.1627,65.1435,1.6893,3.1544
01/08/2017 00:00:00,0.2867,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,8.2876,17.7505,1.0983,500.0000,192.0000,32.1913,111.4794,3.5468,3.2686
02/08/2017 00:00:00,0.0642,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,5.9136,13.2254,0.8526,500.0000,192.0000,23.2915,67.6922,2.1696,3.3828
03/08/2017 00:00:00,0.0748,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,6.2557,14.5995,0.9037,500.0000,192.0000,24.9890,71.1610,2.4909,3.4970
04/08/2017 00:00:00,0.1085,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,6.9809,16.9909,1.0039,500.0000,192.0000,28.2876,80.6341,3.0303,3.6111
05/08/2017 00:00:00,0.0740,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,6.5218,16.5456,0.9777,500.0000,192.0000,26.8133,70.4438,2.8490,3.7253
06/08/2017 00:00:00,0.0633,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,6.4382,17.0171,1.0041,500.0000,192.0000,26.8629,66.4303,2.8924,3.8395
07/08/2017 00:00:00,0.0628,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,6.5884,18.1340,1.0763,500.0000,192.0000,27.9032,65.9893,3.0685,3.9537
08/08/2017 00:00:00,0.0912,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,7.3886,21.1694,1.2680,500.0000,192.0000,31.7711,75.0598,3.5962,3.9362
09/08/2017 00:00:00,0.5749,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,11.8088,35.2052,2.0484,500.0000,192.0000,51.5660,135.9405,5.9113,3.8289
10/08/2017 00:00:00,0.1693,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,9.1551,27.9803,1.8345,527.3393,197.4679,39.4275,90.1530,4.4959,3.7216
11/08/2017 00:00:00,0.0829,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,8.1536,25.0093,1.6610,593.0633,210.6127,33.4676,66.5334,3.7650,3.6143
12/08/2017 00:00:00,0.2942,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,11.5440,35.5093,2.1757,658.7873,223.7575,45.5255,100.8122,5.1078,3.5070
13/08/2017 00:00:00,0.1436,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,10.0879,31.1022,1.9656,724.5112,236.9022,38.4593,73.9138,4.2809,3.3997
14/08/2017 00:00:00,0.1758,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,10.9426,33.8023,2.1123,790.2352,250.0470,40.5248,76.2324,4.4851,3.2924
15/08/2017 00:00:00,0.1881,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,11.4423,35.4029,2.2141,855.9591,263.1918,41.3220,74.5441,4.5459,3.1851
16/08/2017 00:00:00,0.1199,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,10.5347,32.6398,2.1080,921.6831,276.3366,37.2149,57.4120,4.0551,3.0778
17/08/2017 00:00:00,0.1085,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,10.5208,32.6359,2.1443,987.4071,289.4814,36.4495,50.8998,3.9429,2.9705
18/08/2017 00:00:00,0.0955,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,10.4137,32.3370,2.1716,1053.1310,302.6262,35.4584,43.7199,3.8055,2.8632
19/08/2017 00:00:00,0.1542,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,11.8844,36.9376,2.4631,1118.8550,315.7710,39.8427,53.4142,4.2790,2.7559
20/08/2017 00:00:00,0.0999,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,10.8888,33.8711,2.3580,1184.5789,328.9158,35.9984,37.3533,3.8226,2.6487
21/08/2017 00:00:00,0.0811,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,10.5196,32.7462,2.3573,1250.3029,342.0606,34.3401,28.1771,3.6113,2.5414
22/08/2017 00:00:00,0.0858,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,10.8060,33.6597,2.4764,1316.0269,355.2054,34.8708,25.8532,3.6517,2.4255
23/08/2017 00:00:00,0.0798,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,10.7516,33.5098,2.5417,1381.7508,368.3502,34.3313,20.2102,3.5699,2.3043
24/08/2017 00:00:00,0.0782,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,10.8694,33.4293,2.5914,1416.6667,375.3333,34.2744,17.6572,3.5517,2.1831
25/08/2017 00:00:00,0.0758,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,11.0002,32.8732,2.5842,1416.6667,375.3333,34.1593,16.7168,3.5364,2.0619
26/08/2017 00:00:00,0.0733,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,11.1269,32.3212,2.5771,1416.6667,375.3333,34.0406,15.7722,3.5210,1.9407
27/08/2017 00:00:00,0.0714,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,11.2645,31.8155,2.5728,1416.6667,375.3333,33.9632,14.9617,3.5104,1.8194
28/08/2017 00:00:00,0.0680,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,11.3422,31.1586,2.5583,1416.6667,375.3333,33.7152,13.6371,3.4809,1.6982
29/08/2017 00:00:00,0.0669,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,11.5052,30.7505,2.5597,1416.6667,375.3333,33.7286,13.1168,3.4811,1.5770
30/08/2017 00:00:00,0.1229,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,13.5194,35.1658,2.8737,1416.6667,375.3333,39.1006,28.8250,4.0759,1.4558
31/08/2017 00:00:00,0.1139,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,13.5062,34.1991,2.8434,1416.6667,375.3333,38.5491,26.5458,4.0128,1.3346
01/09/2017 00:00:00,0.1007,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,13.3392,32.8886,2.7891,1416.6667,375.3333,37.5840,23.0412,3.9048,1.2134
02/09/2017 00:00:00,0.0951,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,13.3814,32.1331,2.7703,1416.6667,375.3333,37.2297,21.3919,3.8640,1.0922
03/09/2017 00:00:00,0.0676,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,12.5488,29.3556,2.6117,1416.6667,375.3333,34.4850,12.6287,3.5604,0.9710
04/09/2017 00:00:00,0.0661,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,12.6819,28.9070,2.6108,1416.6667,375.3333,34.4325,11.9271,3.5538,0.8497
05/09/2017 00:00:00,0.0641,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,12.7896,28.4121,2.6065,1416.6667,375.3333,34.3174,11.0459,3.5405,0.7958
06/09/2017 00:00:00,0.0625,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,12.9094,27.9549,2.6046,1416.6667,375.3333,34.2407,10.2841,3.5318,0.7886
07/09/2017 00:00:00,0.0608,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,12.7328,27.5517,2.5675,1416.6667,375.3333,34.1642,10.2013,3.5216,0.7815
08/09/2017 00:00:00,0.0598,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,12.2545,27.2846,2.4971,1416.6667,375.3333,34.1887,11.1807,3.5205,0.7744
09/09/2017 00:00:00,0.0588,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,11.7724,27.0183,2.4290,1416.6667,375.3333,34.2185,12.1699,3.5199,0.7672
10/09/2017 00:00:00,0.0584,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,11.3133,26.8169,2.3675,1416.6667,375.3333,34.3357,13.4065,3.5285,0.7601
11/09/2017 00:00:00,0.0780,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,11.6276,28.5288,2.4363,1416.6667,375.3333,36.9365,21.7862,3.8027,0.7529
12/09/2017 00:00:00,0.0612,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,10.5148,26.7688,2.2736,1416.6667,375.3333,35.0541,17.2422,3.5966,0.7458
13/09/2017 00:00:00,0.0565,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,9.8549,26.1034,2.1868,1416.6667,375.3333,34.5825,16.7684,3.5412,0.7386
14/09/2017 00:00:00,0.0539,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,9.2763,25.6433,2.1159,1416.6667,375.3333,34.3788,17.0631,3.5144,0.7315
15/09/2017 00:00:00,0.0530,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,8.7615,25.3662,2.0587,1416.6667,375.3333,34.4230,18.0582,3.5139,0.7243
16/09/2017 00:00:00,0.0517,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,8.2230,25.0335,1.9998,1416.6667,375.3333,34.3960,18.8470,3.5056,0.7172
17/09/2017 00:00:00,0.0538,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,7.8018,25.0899,1.9664,1416.6667,375.3333,34.9146,21.1543,3.5545,0.7101
18/09/2017 00:00:00,0.0500,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,7.1659,24.4755,1.8936,1416.6667,375.3333,34.5055,20.8648,3.5055,0.7029
19/09/2017 00:00:00,0.0489,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,6.6187,24.1629,1.8408,1416.6667,375.3333,34.5217,21.7564,3.5011,0.6915
20/09/2017 00:00:00,0.0928,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,7.0896,27.8736,2.0210,1416.6667,375.3333,40.3702,38.6554,4.0919,0.6773
21/09/2017 00:00:00,0.1095,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,7.1170,29.0241,2.0667,1416.6667,375.3333,42.0986,43.8527,4.2613,0.6630
22/09/2017 00:00:00,0.1305,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,7.6478,30.6464,2.1597,1416.6667,375.3333,43.8435,48.7620,4.4387,0.6487
23/09/2017 00:00:00,0.1245,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,7.7902,30.6890,2.1655,1416.6667,375.3333,43.3024,47.4100,4.3900,0.6344
24/09/2017 00:00:00,0.1372,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,8.2104,31.8125,2.2312,1416.6667,375.3333,44.2705,50.2038,4.4905,0.6202
25/09/2017 00:00:00,0.3488,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,10.5634,40.2751,2.6881,1416.6667,375.3333,55.2747,80.6110,5.5558,0.6059
26/09/2017 00:00:00,0.0739,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,7.4877,28.1042,2.0332,1416.6667,375.3333,38.0383,33.3213,3.8749,0.5916
27/09/2017 00:00:00,0.0636,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,7.4425,27.5110,2.0039,1416.6667,375.3333,36.7197,29.8094,3.7444,0.5773
28/09/2017 00:00:00,0.1040,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,8.5962,31.3062,2.2217,1416.6667,375.3333,41.2047,42.3107,4.2050,0.5630
29/09/2017 00:00:00,0.1421,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,9.5147,34.1524,2.3836,1416.6667,375.3333,44.3247,51.0716,4.5215,0.5488
30/09/2017 00:00:00,0.0656,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,8.1396,28.8064,2.0923,1416.6667,375.3333,36.8639,30.5781,3.7731,0.5345
01/10/2017 00:00:00,0.0625,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,8.2637,28.8450,2.1001,1416.6667,375.3333,36.3961,29.4096,3.7296,0.5202
02/10/2017 00:00:00,0.0604,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,8.4179,28.9907,2.1145,1416.6667,375.3333,36.0657,28.6216,3.7001,0.5059
03/10/2017 00:00:00,0.0583,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,8.5706,29.1315,2.1288,1416.6667,375.3333,35.7295,27.8178,3.6701,0.5063
04/10/2017 00:00:00,0.0563,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,8.7216,29.2670,2.1433,1416.6667,375.3333,35.3877,26.9976,3.6393,0.5170
05/10/2017 00:00:00,0.0543,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,8.6987,28.9874,2.1516,1411.0830,374.2166,35.1522,26.3977,3.6091,0.5277
06/10/2017 00:00:00,0.0529,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,8.5059,28.3278,2.1579,1399.1889,371.8378,35.1373,26.3300,3.5898,0.5384
07/10/2017 00:00:00,0.0692,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,8.9089,29.6507,2.2839,1387.2947,369.4589,37.6307,33.1555,3.8285,0.5491
