ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
29/03/2011 00:00:00,0.0000,1.2978,15.2636,1.0000,0.0000,9.2189,198.7879,184.3000,0.2466,0.2636,0.0353,3200.9444,732.1889,4.3924,0.0000,0.0348,17.0000,8.3086,0.0736
30/03/2011 00:00:00,0.0000,1.2974,15.2275,1.0000,0.0000,9.1964,199.4468,183.0281,0.2456,0.2647,0.0353,3203.1325,732.6265,4.3901,0.0000,0.0346,17.0000,8.3018,0.0735
31/03/2011 00:00:00,0.0000,1.2969,15.1915,1.0000,0.0000,9.1738,200.1058,181.7563,0.2446,0.2657,0.0353,3205.3207,733.0641,4.3878,0.0000,0.0345,17.0000,8.2951,0.0734
01/04/2011 00:00:00,0.0000,1.2965,15.1554,1.0000,0.0000,9.1513,200.7647,180.4844,0.2436,0.2668,0.0353,3207.5089,733.5018,4.3854,0.0000,0.0344,17.0000,8.2884,0.0732
02/04/2011 00:00:00,0.0000,1.2960,15.1194,1.0000,0.0000,9.1288,201.4236,179.2126,0.2426,0.2679,0.0353,3209.6970,733.9394,4.3831,0.0000,0.0342,17.0000,8.2817,0.0731
03/04/2011 00:00:00,0.0000,1.2956,15.0834,1.0000,0.0000,9.1063,202.0825,177.9407,0.2416,0.2690,0.0353,3211.8852,734.3770,4.3809,0.0000,0.0341,17.0000,8.2751,0.0730
04/04/2011 00:00:00,0.0000,1.2951,15.0473,1.0000,0.0000,9.0838,202.7414,176.6689,0.2407,0.2701,0.0353,3214.0733,734.8147,4.3786,0.0000,0.0340,17.0000,8.2686,0.0729
05/04/2011 00:00:00,0.0000,1.2947,15.0113,1.0000,0.0000,9.0613,203.4003,175.3970,0.2397,0.2711,0.0354,3216.2615,735.2523,4.3764,0.0000,0.0338,17.0000,8.2620,0.0727
06/04/2011 00:00:00,0.0000,1.2942,14.9752,1.0000,0.0000,9.0388,204.0593,174.1251,0.2387,0.2722,0.0354,3218.4497,735.6899,4.3742,0.0000,0.0337,17.0000,8.2556,0.0726
07/04/2011 00:00:00,0.0027,1.2938,14.9392,1.0000,0.0000,9.0163,204.7182,172.8533,0.8757,1.0067,1.4593,3220.6378,736.1276,16.1048,0.0000,1.3852,17.0000,30.3869,2.9904
08/04/2011 00:00:00,0.0037,1.2933,14.9031,1.0000,0.0000,8.9938,205.3771,171.5814,0.9231,1.0697,1.5635,3222.8260,736.5652,17.0374,0.0000,1.4779,17.0000,32.1375,3.1977
09/04/2011 00:00:00,0.0000,1.2929,14.8671,1.0000,0.0000,8.9713,206.0360,170.3096,0.2358,0.2754,0.0354,3225.0142,737.0028,4.3676,0.0000,0.0333,17.0000,8.2364,0.0722
10/04/2011 00:00:00,0.0000,1.2924,14.8310,1.0000,0.0000,8.9488,206.6949,169.0377,0.2349,0.2765,0.0354,3227.2023,737.4405,4.3655,0.0000,0.0332,17.0000,8.2301,0.0721
11/04/2011 00:00:00,0.0099,1.2920,14.7950,1.0000,0.0000,8.9263,207.3538,167.7659,1.0877,1.2908,1.9191,3229.3905,737.8781,20.2916,0.0000,1.7914,17.0000,38.2441,3.9024
12/04/2011 00:00:00,0.0023,1.2915,14.7590,1.0000,0.0000,8.9038,208.0128,167.2598,0.8415,1.0066,1.4324,3231.5786,738.3157,15.7556,0.0000,1.3314,17.3388,29.6868,2.9070
13/04/2011 00:00:00,0.0000,1.2911,14.7229,1.0000,0.0000,8.8813,208.6717,167.2598,0.2320,0.2797,0.0354,3233.7668,738.7534,4.3592,0.0000,0.0328,17.9016,8.2114,0.0718
14/04/2011 00:00:00,0.0000,1.2907,14.6869,1.0000,0.0000,8.8587,209.3306,167.2598,0.2310,0.2808,0.0354,3235.9550,739.1910,4.3571,0.0000,0.0327,18.4644,8.2052,0.0716
15/04/2011 00:00:00,0.0000,1.2902,14.6508,1.0000,0.0000,8.8362,209.9895,167.2598,0.2301,0.2818,0.0354,3238.1431,739.6286,4.3551,0.0000,0.0325,19.0272,8.1991,0.0715
16/04/2011 00:00:00,0.0000,1.2898,14.6148,1.0000,0.0000,8.8137,210.6484,167.2598,0.2292,0.2829,0.0355,3240.3313,740.0663,4.3531,0.0000,0.0324,19.5900,8.1930,0.0714
17/04/2011 00:00:00,0.0000,1.2893,14.5787,1.0000,0.0000,8.7912,211.3073,167.2598,0.2282,0.2839,0.0355,3242.5194,740.5039,4.3510,0.0000,0.0323,20.1528,8.1870,0.0713
18/04/2011 00:00:00,0.0000,1.2889,14.5427,1.0000,0.0000,8.7687,211.9663,167.2598,0.2273,0.2850,0.0355,3244.7076,740.9415,4.3491,0.0000,0.0321,20.7156,8.1810,0.0712
19/04/2011 00:00:00,0.0000,1.2884,14.5066,1.0000,0.0000,8.7462,212.6252,167.2598,0.2263,0.2860,0.0355,3246.8958,741.3792,4.3471,0.0000,0.0320,21.2784,8.1750,0.0711
20/04/2011 00:00:00,0.0000,1.2880,14.4706,1.0000,0.0000,8.7237,213.2841,167.2598,0.2254,0.2871,0.0355,3249.0839,741.8168,4.3451,0.0000,0.0319,21.8412,8.1691,0.0709
21/04/2011 00:00:00,0.0000,1.2875,14.4346,1.0000,0.0000,8.7012,213.9430,167.2598,0.2245,0.2881,0.0355,3251.2721,742.2544,4.3432,0.0000,0.0317,22.4040,8.1632,0.0708
22/04/2011 00:00:00,0.0000,1.2871,14.3985,1.0000,0.0000,8.6787,214.6019,167.2598,0.2236,0.2892,0.0355,3253.4602,742.6920,4.3412,0.0000,0.0316,22.9668,8.1574,0.0707
23/04/2011 00:00:00,0.0000,1.2866,14.3625,1.0000,0.0000,8.6562,215.2608,167.2598,0.2226,0.2902,0.0356,3255.6484,743.1297,4.3393,0.0000,0.0315,23.5296,8.1516,0.0706
24/04/2011 00:00:00,0.0016,1.2862,14.3264,1.0000,0.0000,8.6337,215.9198,167.2598,0.7619,1.0009,1.3648,3257.8366,743.5673,14.9046,0.0000,1.2026,24.0924,27.9912,2.7038
25/04/2011 00:00:00,0.0002,1.2857,14.2904,1.0000,0.0000,8.6112,216.5787,167.2598,0.5441,0.7203,0.8992,3260.0247,744.0049,10.6826,0.0000,0.7886,24.6552,20.0567,1.7777
26/04/2011 00:00:00,0.0000,1.2853,14.2543,1.0000,0.0000,8.5887,217.2376,167.2598,0.2199,0.2934,0.0356,3262.2129,744.4426,4.3337,0.0000,0.0311,25.2180,8.1343,0.0703
27/04/2011 00:00:00,0.0236,1.2848,14.2183,1.0000,0.0000,8.5662,217.8965,167.2598,1.2121,1.6295,2.3613,3264.4011,744.8802,23.9761,0.0000,2.0515,25.7807,44.9910,4.6490
28/04/2011 00:00:00,0.0305,1.2844,14.1822,1.0000,0.0000,8.5437,218.5554,167.4402,1.2686,1.7187,2.4905,3266.5892,745.3178,25.1891,0.0000,2.1534,24.9099,47.2544,4.8929
29/04/2011 00:00:00,0.0000,1.2839,14.1462,1.0000,0.0000,8.5211,219.2143,167.7358,0.2173,0.2966,0.0357,3268.7774,745.7555,4.3298,0.0000,0.0307,23.1242,8.1205,0.0700
30/04/2011 00:00:00,0.0000,1.2835,14.1102,1.0000,0.0000,8.4986,219.8732,168.0314,0.2164,0.2976,0.0357,3270.9655,746.1931,4.3280,0.0000,0.0306,21.3384,8.1149,0.0699
01/05/2011 00:00:00,0.0000,1.2830,14.0741,1.0000,0.0000,8.4761,220.5322,168.3270,0.2154,0.2987,0.0357,3273.1537,746.6307,4.3262,0.0000,0.0305,19.5526,8.1093,0.0698
02/05/2011 00:00:00,0.0000,1.2826,14.0381,1.0000,0.0000,8.4536,221.1911,168.6226,0.2146,0.2997,0.0358,3275.3419,747.0684,4.3244,0.0000,0.0303,17.7668,8.1038,0.0697
03/05/2011 00:00:00,0.0000,1.2821,14.0020,1.0000,0.0000,8.4311,221.8500,168.9181,0.2137,0.3007,0.0358,3277.5300,747.5060,4.3226,0.0000,0.0302,15.9811,8.0983,0.0696
04/05/2011 00:00:00,0.0000,1.2817,13.9660,1.0000,0.0000,8.4086,222.5089,169.2137,0.2128,0.3017,0.0358,3279.7182,747.9436,4.3209,0.0000,0.0301,14.1953,8.0928,0.0695
05/05/2011 00:00:00,0.0000,1.2812,13.9299,1.0000,0.0000,8.3861,223.1678,169.5093,0.2119,0.3028,0.0358,3281.9063,748.3813,4.3191,0.0000,0.0299,12.4095,8.0874,0.0694
06/05/2011 00:00:00,0.0000,1.2808,13.8939,1.0000,0.0000,8.3636,223.8267,169.8049,0.2110,0.3038,0.0359,3284.0945,748.8189,4.3174,0.0000,0.0298,10.6237,8.0820,0.0693
07/05/2011 00:00:00,0.0000,1.2803,13.8578,1.0000,0.0000,8.3411,224.4857,170.1005,0.2101,0.3048,0.0359,3286.2827,749.2565,4.3157,0.0000,0.0297,8.8379,8.0766,0.0692
08/05/2011 00:00:00,0.0000,1.2799,13.8218,1.0000,0.0000,8.3186,225.1446,170.3961,0.2092,0.3058,0.0359,3288.4708,749.6942,4.3140,0.0000,0.0295,7.0522,8.0713,0.0691
09/05/2011 00:00:00,0.0000,1.2794,13.7858,1.0000,0.0000,8.2961,225.8035,170.6917,0.2083,0.3068,0.0359,3290.6590,750.1318,4.3123,0.0000,0.0294,5.2664,8.0659,0.0690
10/05/2011 00:00:00,0.0000,1.2790,13.7497,1.0000,0.0000,8.2736,226.4624,172.1249,0.2075,0.3079,0.0360,3292.8471,750.5694,4.3106,0.0000,0.0293,4.8059,8.0607,0.0688
11/05/2011 00:00:00,0.0000,1.2785,13.7137,1.0000,0.0000,8.2511,227.1213,174.4136,0.2066,0.3089,0.0360,3295.0353,751.0071,4.3090,0.0000,0.0292,5.3419,8.0554,0.0687
12/05/2011 00:00:00,0.0000,1.2781,13.6776,1.0000,0.0000,8.2286,227.7802,176.7023,0.2057,0.3099,0.0360,3297.2235,751.4447,4.3073,0.0000,0.0290,5.8778,8.0502,0.0686
13/05/2011 00:00:00,0.0000,1.2776,13.6416,1.0000,0.0000,8.2061,228.4392,178.9909,0.2048,0.3109,0.0361,3299.4116,751.8823,4.3057,0.0000,0.0289,6.4137,8.0450,0.0685
14/05/2011 00:00:00,0.0000,1.2772,13.6055,1.0000,0.0000,8.1835,229.0981,181.2796,0.2040,0.3119,0.0361,3301.5998,752.3200,4.3041,0.0000,0.0288,6.9496,8.0399,0.0684
15/05/2011 00:00:00,0.0000,1.2767,13.5695,1.0000,0.0000,8.1610,229.7570,183.5682,0.2031,0.3129,0.0361,3303.7879,752.7576,4.3025,0.0000,0.0286,7.4856,8.0347,0.0683
16/05/2011 00:00:00,0.0000,1.2763,13.5335,1.0000,0.0000,8.1385,230.4159,185.8569,0.2022,0.3139,0.0361,3305.9761,753.1952,4.3009,0.0000,0.0285,8.0215,8.0296,0.0682
17/05/2011 00:00:00,0.0020,1.2758,13.4974,1.0000,0.0000,8.1160,231.0748,188.1455,0.7257,1.1349,1.4945,3308.1643,753.6329,15.4933,0.0000,1.1713,8.5574,28.9178,2.8153
18/05/2011 00:00:00,0.0222,1.2754,13.4614,1.0000,0.0000,8.0935,231.7337,190.4342,1.1122,1.7524,2.4443,3310.3524,754.0705,23.8384,0.0000,1.9051,9.0933,44.4820,4.5938
19/05/2011 00:00:00,0.0000,1.2749,13.4253,1.0000,0.0000,8.0710,232.3927,192.7229,0.1997,0.3170,0.0363,3312.5406,754.5081,4.2972,0.0000,0.0281,9.6293,8.0163,0.0680
20/05/2011 00:00:00,0.0456,1.2745,13.3893,1.0000,0.0000,8.0485,233.0516,195.0115,1.2691,2.0296,2.8353,3314.7288,754.9458,27.4145,0.0000,2.1849,10.1652,51.1278,5.3037
21/05/2011 00:00:00,0.0435,1.2740,13.3532,1.0000,0.0000,8.0260,233.7105,197.3002,1.2530,2.0187,2.8158,3316.9169,755.3834,27.1725,0.0000,2.1574,10.7011,50.6631,5.2548
22/05/2011 00:00:00,0.0000,1.2736,13.3172,1.0000,0.0000,8.0035,234.3694,199.5888,0.1977,0.3209,0.0366,3319.1051,755.8210,4.3050,0.0000,0.0279,11.2370,8.0246,0.0681
23/05/2011 00:00:00,0.0000,1.2731,13.2811,1.0000,0.0000,7.9810,235.0283,201.8775,0.1969,0.3219,0.0366,3321.2932,756.2586,4.3035,0.0000,0.0277,11.7730,8.0196,0.0681
24/05/2011 00:00:00,0.0000,1.2727,13.2451,1.0000,0.0000,7.9585,235.6872,201.3408,0.1960,0.3229,0.0367,3323.4814,756.6963,4.3019,0.0000,0.0276,11.8307,8.0146,0.0680
25/05/2011 00:00:00,0.0000,1.2722,13.2091,1.0000,0.0000,7.9360,236.3462,198.7277,0.1952,0.3239,0.0367,3325.6696,757.1339,4.3003,0.0000,0.0275,11.5370,8.0096,0.0679
26/05/2011 00:00:00,0.0000,1.2718,13.1730,1.0000,0.0000,7.9135,237.0051,196.1146,0.1943,0.3249,0.0367,3327.8577,757.5715,4.2988,0.0000,0.0273,11.2433,8.0046,0.0678
27/05/2011 00:00:00,0.0000,1.2713,13.1370,1.0000,0.0000,7.8910,237.6640,193.5015,0.1935,0.3259,0.0368,3330.0459,758.0092,4.2973,0.0000,0.0272,10.9496,7.9997,0.0677
28/05/2011 00:00:00,0.0000,1.2709,13.1009,1.0000,0.0000,7.8685,238.3229,190.8883,0.1926,0.3269,0.0368,3332.2340,758.4468,4.2958,0.0000,0.0271,10.6559,7.9948,0.0676
29/05/2011 00:00:00,0.0000,1.2705,13.0649,1.0000,0.0000,7.8459,238.9818,188.2752,0.1918,0.3279,0.0369,3334.4222,758.8844,4.2943,0.0000,0.0269,10.3621,7.9899,0.0675
30/05/2011 00:00:00,0.0724,1.2700,13.0288,1.0000,0.0000,7.8234,239.6407,185.6621,1.3411,2.3095,3.1862,3336.6104,759.3221,30.1468,0.0000,2.3125,10.0684,56.0765,5.8173
31/05/2011 00:00:00,0.0222,1.2696,12.9928,1.0000,0.0000,7.8009,240.2996,183.0490,1.0598,1.8385,2.5223,3338.7985,759.7597,23.9197,0.0000,1.8192,9.7747,44.4818,4.5938
01/06/2011 00:00:00,0.0373,1.2691,12.9567,1.0000,0.0000,7.7784,240.9586,180.4359,1.1669,2.0392,2.8052,3340.9867,760.1973,26.4431,0.0000,2.0104,9.4810,49.1615,5.0962
02/06/2011 00:00:00,0.0872,1.2687,12.9207,1.0000,0.0000,7.7559,241.6175,177.8228,1.3764,2.4231,3.3302,3343.1748,760.6350,31.3172,0.0000,2.3714,9.1873,58.2081,6.0346
03/06/2011 00:00:00,0.0002,1.2682,12.8847,1.0000,0.0000,7.7334,242.2764,175.2097,0.2711,0.4809,0.0719,3345.3630,761.0726,6.1944,0.0000,0.0509,8.8936,11.5104,0.1300
04/06/2011 00:00:00,0.0000,1.2678,12.8486,1.0000,0.0000,7.7109,242.9353,172.5965,0.1922,0.3433,0.0396,3347.5512,761.5102,4.4087,0.0000,0.0278,8.5999,8.1900,0.0713
05/06/2011 00:00:00,0.0000,1.2673,12.8126,1.0000,0.0000,7.6884,243.5942,169.9834,0.1913,0.3443,0.0396,3349.7393,761.9479,4.4065,0.0000,0.0277,8.3061,8.1838,0.0712
06/06/2011 00:00:00,0.0000,1.2669,12.7765,1.0000,0.0000,7.6659,244.2531,167.3703,0.1904,0.3452,0.0396,3351.9275,762.3855,4.4043,0.0000,0.0275,8.0124,8.1776,0.0711
07/06/2011 00:00:00,0.0000,1.2664,12.7405,1.0000,0.0000,7.6434,244.9121,164.7572,0.1896,0.3462,0.0397,3354.1157,762.8231,4.4025,0.0000,0.0273,7.7187,8.1723,0.0710
08/06/2011 00:00:00,0.0000,1.2660,12.7044,1.0000,0.0000,7.6209,245.5710,162.7219,0.1887,0.3472,0.0397,3356.3038,763.2608,4.4005,0.0000,0.0272,7.4395,8.1664,0.0709
09/06/2011 00:00:00,0.0000,1.2655,12.6684,1.0000,0.0000,7.5984,246.2299,161.0785,0.1878,0.3481,0.0398,3358.4920,763.6984,4.3985,0.0000,0.0270,7.1701,8.1606,0.0708
10/06/2011 00:00:00,0.0000,1.2651,12.6323,1.0000,0.0000,7.5759,246.8888,159.4352,0.1870,0.3491,0.0398,3360.6801,764.1360,4.3965,0.0000,0.0269,6.9007,8.1548,0.0707
11/06/2011 00:00:00,0.0000,1.2646,12.5963,1.0000,0.0000,7.5534,247.5477,157.7918,0.1861,0.3500,0.0399,3362.8683,764.5737,4.3946,0.0000,0.0267,6.6314,8.1491,0.0706
12/06/2011 00:00:00,0.0000,1.2642,12.5603,1.0000,0.0000,7.5308,248.2066,156.1484,0.1853,0.3510,0.0399,3365.0565,765.0113,4.3926,0.0000,0.0266,6.3620,8.1434,0.0704
13/06/2011 00:00:00,0.0000,1.2637,12.5242,1.0000,0.0000,7.5083,248.8656,154.5051,0.1844,0.3519,0.0399,3367.2446,765.4489,4.3907,0.0000,0.0264,6.0926,8.1377,0.0703
14/06/2011 00:00:00,0.0233,1.2633,12.4882,1.0000,0.0000,7.4858,249.5245,152.8617,1.0127,1.9467,2.6396,3369.4328,765.8866,24.2130,0.0000,1.7318,5.8232,44.8650,4.6354
15/06/2011 00:00:00,0.0312,1.2628,12.4521,1.0000,0.0000,7.4633,250.1834,151.2184,1.0670,2.0662,2.8063,3371.6209,766.3242,25.6189,0.0000,1.8278,5.5539,47.4578,4.9147
16/06/2011 00:00:00,0.0167,1.2624,12.4161,1.0000,0.0000,7.4408,250.8423,149.5750,0.9441,1.8415,2.4844,3373.8091,766.7618,22.7634,0.0000,1.6063,5.2845,42.1574,4.3392
17/06/2011 00:00:00,0.0000,1.2619,12.3800,1.0000,0.0000,7.4183,251.5012,147.9316,0.1837,0.3609,0.0415,3375.9973,767.1995,4.4474,0.0000,0.0266,5.0151,8.2344,0.0722
18/06/2011 00:00:00,0.0000,1.2615,12.3440,1.0000,0.0000,7.3958,252.1601,146.2883,0.1828,0.3618,0.0415,3378.1854,767.6371,4.4452,0.0000,0.0264,4.7458,8.2282,0.0721
19/06/2011 00:00:00,0.0147,1.2610,12.3079,1.0000,0.0000,7.3733,252.8191,144.6449,0.9103,1.8149,2.4399,3380.3736,768.0747,22.2292,0.0000,1.5423,4.4764,41.1366,4.2263
20/06/2011 00:00:00,0.0085,1.2606,12.2719,1.0000,0.0000,7.3508,253.4780,143.0015,0.8204,1.6475,2.1920,3382.5617,768.5123,20.1182,0.0000,1.3750,4.2070,37.2207,3.7863
21/06/2011 00:00:00,0.0020,1.2601,12.2359,1.0000,0.0000,7.3283,254.1369,143.2676,0.6342,1.2831,1.6324,3384.7499,768.9500,15.6201,0.0000,1.0161,4.9994,28.8913,2.8117
22/06/2011 00:00:00,0.0000,1.2597,12.1998,1.0000,0.0000,7.3058,254.7958,144.7919,0.1800,0.3668,0.0420,3386.9381,769.3876,4.4523,0.0000,0.0259,6.4914,8.2329,0.0722
23/06/2011 00:00:00,0.0000,1.2592,12.1638,1.0000,0.0000,7.2833,255.4547,146.3163,0.1791,0.3677,0.0421,3389.1262,769.8252,4.4500,0.0000,0.0258,7.9835,8.2268,0.0721
24/06/2011 00:00:00,0.0000,1.2588,12.1277,1.0000,0.0000,7.2608,256.1136,147.8406,0.1783,0.3686,0.0421,3391.3144,770.2629,4.4479,0.0000,0.0256,9.4755,8.2206,0.0719
25/06/2011 00:00:00,0.0775,1.2583,12.0917,1.0000,0.0000,7.2383,256.7726,149.3649,1.2281,2.5581,3.4632,3393.5026,770.7005,30.7724,0.0000,2.0880,10.9675,56.8600,5.8975
26/06/2011 00:00:00,0.0006,1.2579,12.0556,1.0000,0.0000,7.2158,257.4315,150.8893,0.3376,0.7083,0.4741,3395.6907,771.1381,8.4951,0.0000,0.2835,12.4596,15.6930,0.8049
27/06/2011 00:00:00,0.0000,1.2574,12.0196,1.0000,0.0000,7.1932,258.0904,152.4136,0.1807,0.3818,0.0449,3397.8789,771.5758,4.5661,0.0000,0.0266,13.9516,8.4327,0.0760
28/06/2011 00:00:00,0.0339,1.2570,11.9835,1.0000,0.0000,7.1707,258.7493,153.9379,1.0292,2.1911,2.9607,3400.0670,772.0134,26.1260,0.0000,1.7411,15.4437,48.2380,4.9979
29/06/2011 00:00:00,0.0903,1.2565,11.9475,1.0000,0.0000,7.1482,259.4082,155.4623,1.2407,2.6608,3.5934,3402.2552,772.4510,31.6345,0.0000,2.0954,16.9357,58.3939,6.0482
30/06/2011 00:00:00,0.0042,1.2561,11.9115,1.0000,0.0000,7.1257,260.0671,156.9866,0.5967,1.2890,1.5203,3404.4434,772.8887,15.2812,0.0000,0.8789,18.4278,28.2003,2.5512
01/07/2011 00:00:00,0.1054,1.2556,11.8754,1.0000,0.0000,7.1032,260.7260,158.5109,1.2710,2.7657,3.7316,3406.6315,773.3263,32.6917,0.0000,2.1387,19.9198,60.3153,6.2434
02/07/2011 00:00:00,0.0571,1.2552,11.8394,1.0000,0.0000,7.0807,261.3850,160.0353,1.0938,2.3976,3.2178,3408.8197,773.7639,28.2593,0.0000,1.8280,21.4118,52.1246,5.3676
03/07/2011 00:00:00,0.0238,1.2547,11.8033,1.0000,0.0000,7.0582,262.0439,161.5596,0.9123,2.0144,2.6837,3411.0078,774.2016,23.6752,0.0000,1.5112,22.9039,43.6581,4.4633
04/07/2011 00:00:00,0.0001,1.2543,11.7673,1.0000,0.0000,7.0357,262.7028,163.0839,0.2127,0.4731,0.0653,3413.1960,774.6392,5.5443,0.0000,0.0364,24.3959,10.2215,0.1082
05/07/2011 00:00:00,0.0001,1.2538,11.7312,1.0000,0.0000,7.0132,263.3617,162.3381,0.2112,0.4733,0.0652,3415.3842,775.0768,5.5308,0.0000,0.0360,26.5320,10.1940,0.1078
06/07/2011 00:00:00,0.0001,1.2457,11.7860,1.0000,0.0000,7.0000,260.4104,160.0480,0.2119,0.4640,0.0650,3419.1385,775.8277,5.5092,0.0000,0.0358,29.1061,10.1671,0.1073
07/07/2011 00:00:00,0.0001,1.2264,11.9709,1.0000,0.0000,7.0000,252.2792,157.7579,0.2155,0.4416,0.0647,3425.1107,777.0221,5.4761,0.0000,0.0356,31.6802,10.1406,0.1068
08/07/2011 00:00:00,0.0001,1.2072,12.1558,1.0000,0.0000,7.0000,244.1480,155.4677,0.2190,0.4196,0.0645,3431.0830,778.2166,5.4437,0.0000,0.0355,34.2543,10.1145,0.1064
09/07/2011 00:00:00,0.0001,1.1879,12.3408,1.0000,0.0000,7.0000,236.0168,153.1776,0.2225,0.3981,0.0642,3437.0552,779.4110,5.4118,0.0000,0.0353,36.8284,10.0889,0.1059
10/07/2011 00:00:00,0.0001,1.1687,12.5257,1.0000,0.0000,7.0000,227.8857,150.8875,0.2259,0.3769,0.0639,3443.0274,780.6055,5.3805,0.0000,0.0352,39.4025,10.0637,0.1055
11/07/2011 00:00:00,0.0233,1.1494,12.7106,1.0000,0.0000,7.0000,219.7545,148.5973,1.0223,1.5881,2.8020,3448.9997,781.7999,23.8590,0.0000,1.5411,41.9766,44.7726,4.6232
12/07/2011 00:00:00,0.0175,1.1302,12.8956,1.0000,0.0000,7.0000,211.6233,146.3072,0.9831,1.4194,2.6407,3454.9719,782.9944,22.4941,0.0000,1.4524,44.5507,42.3482,4.3572
13/07/2011 00:00:00,0.0001,1.1109,13.0805,1.0000,0.0000,7.0000,203.4921,144.0171,0.2432,0.3257,0.0665,3460.9441,784.1888,5.4586,0.0000,0.0366,47.1248,10.3096,0.1098
14/07/2011 00:00:00,0.0001,1.0916,13.2654,1.0000,0.0000,7.0000,195.3609,141.7269,0.2464,0.3052,0.0662,3466.9163,785.3833,5.4261,0.0000,0.0364,49.6989,10.2808,0.1093
15/07/2011 00:00:00,0.0051,1.0724,13.4504,1.0000,0.0000,7.0000,187.2298,139.4368,0.8184,0.9353,2.0396,3472.8886,786.5777,17.6959,0.0000,1.1218,52.2731,33.6339,3.3653
16/07/2011 00:00:00,0.0539,1.0531,13.6353,1.0000,0.0000,7.0000,179.0986,137.1467,1.3032,1.3696,3.3176,3478.8608,787.7722,27.6788,0.0000,1.8247,54.8472,52.7722,5.4740
17/07/2011 00:00:00,0.0004,1.0339,13.8202,1.0000,0.0000,7.0000,170.9674,134.8565,0.3237,0.3117,0.0926,3484.8330,788.9666,6.7556,0.0000,0.0509,57.4213,12.9200,0.1528
18/07/2011 00:00:00,0.0001,1.0146,14.0052,1.0000,0.0000,7.0000,162.8362,132.5664,0.2735,0.2402,0.0712,3490.8053,790.1611,5.6123,0.0000,0.0392,59.9954,10.7663,0.1176
19/07/2011 00:00:00,0.0001,0.9954,14.1901,1.0000,0.0000,7.0000,154.7050,133.2197,0.2763,0.2203,0.0709,3496.7775,791.3555,5.5758,0.0000,0.0390,58.7567,10.7288,0.1169
20/07/2011 00:00:00,0.0048,0.9724,14.3247,1.0000,0.0000,7.1230,152.6731,135.7571,0.8411,0.6706,2.0270,3510.2495,794.0499,17.2023,0.0000,1.0648,55.0776,33.0681,3.2945
21/07/2011 00:00:00,0.0196,0.9451,14.4002,1.0000,0.0000,7.3901,157.8072,138.2945,1.0523,0.9407,2.8185,3532.5109,798.5022,22.6003,0.0000,1.3500,51.3985,43.2080,4.4504
22/07/2011 00:00:00,0.0567,0.9177,14.4756,1.0000,0.0000,7.6573,162.9414,140.8319,1.2414,1.2368,3.5860,3554.7723,802.9545,28.0087,0.0000,1.5799,47.7193,53.2665,5.5246
23/07/2011 00:00:00,0.0364,0.8904,14.5511,1.0000,0.0000,7.9244,168.0755,143.3694,1.0695,1.1815,3.2791,3577.0337,807.4067,25.3597,0.0000,1.3387,44.0402,47.9839,4.9457
24/07/2011 00:00:00,0.0005,0.8630,14.6266,1.0000,0.0000,8.1915,173.2096,145.9068,0.3447,0.4206,0.6697,3599.2951,811.8590,8.5959,0.0000,0.2549,40.3610,16.1849,0.9916
25/07/2011 00:00:00,0.0012,0.8356,14.7020,1.0000,0.0000,8.4587,178.3437,148.4442,0.4670,0.6270,1.3579,3621.5564,816.3113,12.2510,0.0000,0.4845,36.6819,22.9576,1.9781
26/07/2011 00:00:00,0.0063,0.8083,14.7775,1.0000,0.0000,8.7258,183.4778,150.9816,0.6659,0.9812,2.3871,3643.8178,820.7636,18.3927,0.0000,0.8021,33.0027,34.3088,3.4279
27/07/2011 00:00:00,0.0002,0.7809,14.8530,1.0000,0.0000,8.9930,188.6119,153.5190,0.2155,0.3477,0.0933,3666.0792,825.2158,6.2717,0.0000,0.0296,29.3236,11.6470,0.1323
28/07/2011 00:00:00,0.0688,0.7536,14.9284,1.0000,0.0000,9.2601,193.7460,156.0564,0.9747,1.7185,4.0919,3688.3406,829.6681,29.9139,0.0000,1.2335,25.6444,55.3138,5.7347
29/07/2011 00:00:00,0.0667,0.7262,15.0039,1.0000,0.0000,9.5272,198.8802,158.5938,0.9096,1.7500,4.0415,3710.6020,834.1204,29.4663,0.0000,1.1598,21.9653,54.2594,5.6054
30/07/2011 00:00:00,0.0653,0.6989,15.0794,1.0000,0.0000,9.7944,204.0143,161.1312,0.8604,1.8041,4.0602,3732.8634,838.5727,29.4480,0.0000,1.1123,18.2862,54.0072,5.5785
31/07/2011 00:00:00,0.0414,0.6715,15.1548,1.0000,0.0000,10.0615,209.1484,163.6686,0.7420,1.6946,3.7123,3755.1248,843.0250,26.8676,0.0000,0.9733,14.6070,49.0820,5.0569
01/08/2011 00:00:00,0.0241,0.6442,15.2303,1.0000,0.0000,10.3286,214.2825,166.2061,0.6202,1.5418,3.2586,3777.3861,847.4772,23.7862,0.0000,0.8196,10.9279,43.2880,4.4041
02/08/2011 00:00:00,0.0597,0.6168,15.3058,1.0000,0.0000,10.5958,219.4166,165.6266,0.7154,1.9358,4.0554,3799.6475,851.9295,29.1049,0.0000,0.9805,10.0926,52.7724,5.4414
