Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
01/10/2015 08:00:02,0.0009,0.0012,0.0011,0.0025,0.0000,0.0005,0.0000,0.0050,0.0050,0.0056,0.0057,0.0066,0.0061,0.0098,0.0083,0.0163,0.0138,0.0146,0.0144,0.0154,0.0142,0.0167,0.0168,0.0184,6.2730,7.0024,7.1091,7.7208,3.7490,5.2991,5.4340,7.3816,0.7587,0.7908,0.7966,0.8213,0.6370,0.7141,0.7261,0.8076,19.9683,20.7225,20.7159,20.9817,18.7332,20.3323,20.4184,21.6626,27.0026,27.8741,27.7295,28.8632,27.4111,29.5382,29.2946,30.8888,0.3565,0.3746,0.3767,0.3917,0.3243,0.3443,0.3441,0.3844,0.0333,0.0347,0.0349,0.0360,0.0282,0.0323,0.0330,0.0355,7.4163,7.5341,7.5557,7.6149,5.6290,6.6985,6.7557,7.5507,
01/10/2015 12:00:02,0.0002,0.0009,0.0008,0.0019,0.0000,0.0002,0.0000,0.0037,0.0015,0.0045,0.0046,0.0059,0.0001,0.0076,0.0073,0.0163,0.0137,0.0146,0.0146,0.0158,0.0096,0.0160,0.0169,0.0182,6.2614,7.0124,6.8098,7.7802,3.7387,5.4637,5.5270,7.7718,0.7576,0.7833,0.7760,0.8150,0.6342,0.7161,0.7263,0.8151,21.5099,21.7784,21.7524,22.2036,18.8013,20.4794,20.4966,21.9881,27.2321,28.1291,28.3028,29.0371,27.2184,29.4699,29.2784,30.8639,0.3518,0.3705,0.3662,0.3873,0.3245,0.3436,0.3439,0.3861,0.0331,0.0344,0.0340,0.0359,0.0275,0.0319,0.0330,0.0357,7.4053,7.5324,7.5294,7.6368,5.6992,6.7482,6.7364,7.8623,
01/10/2015 16:00:03,0.0002,0.0005,0.0005,0.0011,0.0000,0.0001,0.0000,0.0029,0.0015,0.0034,0.0035,0.0045,0.0002,0.0064,0.0062,0.0165,0.0135,0.0146,0.0146,0.0156,0.0080,0.0160,0.0168,0.0188,6.3861,6.8041,6.6950,7.4788,3.7386,5.6304,5.7151,7.3818,0.7489,0.7692,0.7651,0.7982,0.6290,0.7167,0.7270,0.7960,22.0213,22.5180,22.5066,22.9109,18.8615,20.7622,20.5828,22.8823,27.7134,28.5436,28.6410,29.1488,27.7677,29.4809,29.2645,30.8487,0.3508,0.3623,0.3602,0.3779,0.3231,0.3432,0.3440,0.3739,0.0324,0.0336,0.0335,0.0350,0.0243,0.0321,0.0329,0.0346,7.4283,7.5064,7.4992,7.6142,5.2871,6.7650,6.7240,7.9325,
01/10/2015 20:00:00,0.0003,0.0004,0.0004,0.0010,0.0000,0.0002,0.0000,0.0036,0.0023,0.0033,0.0032,0.0047,0.0030,0.0069,0.0061,0.0179,0.0136,0.0147,0.0146,0.0157,0.0128,0.0165,0.0168,0.0202,6.3571,6.8870,6.7298,7.6800,3.6276,5.6230,5.7198,7.3178,0.7540,0.7716,0.7645,0.8034,0.6241,0.7162,0.7275,0.7905,22.3488,22.5994,22.5782,22.8723,18.9072,20.8540,20.6728,22.7444,27.5772,28.5104,28.6906,29.2039,27.9201,29.5015,29.2547,30.8310,0.3479,0.3633,0.3600,0.3811,0.3211,0.3432,0.3441,0.3746,0.0330,0.0338,0.0336,0.0352,0.0293,0.0325,0.0333,0.0346,7.4074,7.5225,7.5069,7.6175,4.8691,6.7127,6.7310,7.5538,
02/10/2015 00:00:04,0.0004,0.0006,0.0005,0.0010,0.0000,0.0004,0.0000,0.0062,0.0037,0.0043,0.0043,0.0053,0.0046,0.0086,0.0068,0.0175,0.0142,0.0150,0.0152,0.0157,0.0149,0.0167,0.0169,0.0185,5.9451,6.5254,6.4168,6.9944,3.5714,5.3334,5.5930,6.6455,0.7476,0.7621,0.7569,0.7816,0.6208,0.7066,0.7266,0.7675,21.9523,22.2208,22.2201,22.5875,18.4939,20.6491,20.6957,22.6537,28.1738,28.8326,29.0403,29.3769,28.5037,29.6943,29.2607,31.0426,0.3416,0.3569,0.3533,0.3695,0.3232,0.3412,0.3437,0.3678,0.0320,0.0333,0.0333,0.0341,0.0271,0.0321,0.0332,0.0352,7.3666,7.4888,7.4888,7.5612,5.5387,6.6453,6.6987,7.4416,
02/10/2015 04:00:03,0.0005,0.0008,0.0007,0.0016,0.0000,0.0006,0.0000,0.0130,0.0046,0.0052,0.0050,0.0068,0.0055,0.0100,0.0081,0.0271,0.0139,0.0150,0.0151,0.0159,0.0149,0.0169,0.0170,0.0219,5.7614,6.4401,6.3543,7.3521,3.3969,5.2081,5.5202,6.7915,0.7505,0.7628,0.7575,0.7990,0.6158,0.7046,0.7259,0.7775,21.6623,21.8657,21.8561,22.1337,18.4443,20.6114,20.7497,22.5022,27.6644,28.7897,28.8422,29.3896,28.2474,29.6951,29.2320,31.0677,0.3407,0.3579,0.3570,0.3799,0.3229,0.3419,0.3436,0.3715,0.0316,0.0333,0.0332,0.0348,0.0269,0.0322,0.0333,0.0363,7.3616,7.4711,7.4697,7.5779,5.3907,6.5730,6.6311,7.4351,
02/10/2015 08:00:04,0.0009,0.0013,0.0012,0.0024,0.0000,0.0004,0.0000,0.0045,0.0054,0.0060,0.0059,0.0069,0.0060,0.0103,0.0081,0.0210,0.0136,0.0147,0.0146,0.0157,0.0140,0.0168,0.0170,0.0189,6.0229,6.7619,6.7665,7.6136,3.1519,5.2155,5.4545,7.3649,0.7497,0.7764,0.7776,0.8112,0.6073,0.7081,0.7262,0.8014,21.3856,21.5100,21.5156,21.6284,18.4926,20.6360,20.8561,22.3218,27.2770,28.2631,28.2364,29.2098,27.5601,29.5733,29.2207,31.0399,0.3490,0.3691,0.3692,0.3892,0.3232,0.3438,0.3436,0.3839,0.0327,0.0341,0.0341,0.0355,0.0273,0.0323,0.0335,0.0352,7.3164,7.4516,7.4926,7.5613,5.2475,6.5832,6.6145,7.5117,
02/10/2015 12:00:03,0.0004,0.0010,0.0010,0.0018,0.0000,0.0001,0.0000,0.0010,0.0035,0.0046,0.0047,0.0055,0.0001,0.0082,0.0074,0.0198,0.0131,0.0143,0.0143,0.0153,0.0105,0.0162,0.0170,0.0188,6.3073,7.2454,7.2587,8.1807,3.2984,5.3573,5.5162,7.9367,0.7567,0.7878,0.7896,0.8251,0.6115,0.7100,0.7263,0.8154,21.7675,22.0493,22.0626,22.1713,18.5621,20.7650,20.9455,22.5757,26.9350,27.9581,27.9229,29.0015,27.1799,29.5097,29.2146,31.0088,0.3531,0.3754,0.3758,0.3959,0.3238,0.3431,0.3433,0.3879,0.0331,0.0347,0.0347,0.0361,0.0277,0.0320,0.0330,0.0352,7.3853,7.4963,7.5198,7.5893,5.3767,6.6249,6.5928,7.7149,
02/10/2015 16:00:04,0.0002,0.0006,0.0006,0.0012,0.0000,0.0000,0.0000,0.0006,0.0019,0.0034,0.0035,0.0043,0.0001,0.0075,0.0067,0.0213,0.0131,0.0141,0.0140,0.0151,0.0088,0.0162,0.0171,0.0196,6.5562,7.3055,7.1443,8.2914,3.1827,5.4299,5.6104,8.0039,0.7584,0.7855,0.7815,0.8219,0.6044,0.7094,0.7266,0.8104,22.2731,22.5217,22.5348,22.6446,18.5860,20.8683,21.0662,22.7203,27.0406,28.0571,28.1703,28.9120,27.3190,29.5072,29.2098,31.0033,0.3560,0.3734,0.3700,0.3941,0.3234,0.3425,0.3431,0.3867,0.0329,0.0345,0.0342,0.0361,0.0258,0.0320,0.0328,0.0354,7.4010,7.5136,7.5381,7.5886,4.8484,6.5952,6.5909,7.7088,
02/10/2015 20:00:00,0.0003,0.0005,0.0005,0.0009,0.0000,0.0003,0.0000,0.0067,0.0032,0.0035,0.0035,0.0046,0.0035,0.0090,0.0071,0.0234,0.0132,0.0144,0.0146,0.0151,0.0138,0.0167,0.0171,0.0211,6.5121,7.1653,6.9166,8.2506,3.0378,5.3061,5.5603,7.5395,0.7546,0.7791,0.7698,0.8197,0.5983,0.7039,0.7266,0.7947,21.9286,22.2598,22.2755,22.4131,18.5970,20.7762,21.1608,22.6365,27.0868,28.2396,28.4920,28.9361,27.7355,29.6288,29.2073,30.9950,0.3549,0.3699,0.3651,0.3930,0.3217,0.3422,0.3431,0.3824,0.0333,0.0343,0.0339,0.0360,0.0277,0.0322,0.0334,0.0355,7.3462,7.4916,7.4685,7.5807,4.4002,6.5276,6.6179,7.5349,
03/10/2015 00:00:00,0.0005,0.0006,0.0006,0.0008,0.0000,0.0006,0.0000,0.0115,0.0041,0.0046,0.0045,0.0060,0.0055,0.0107,0.0076,0.0223,0.0140,0.0148,0.0152,0.0154,0.0151,0.0168,0.0168,0.0206,6.1363,6.6517,6.3463,7.3527,3.2186,5.0808,5.5694,6.7333,0.7486,0.7654,0.7556,0.7908,0.6059,0.6960,0.7271,0.7676,21.6964,21.9311,21.9374,22.0814,18.3514,20.6039,21.2922,22.4688,27.8941,28.6965,29.0273,29.3596,28.4552,29.7916,29.3101,31.1213,0.3470,0.3604,0.3536,0.3771,0.3233,0.3415,0.3442,0.3726,0.0327,0.0335,0.0331,0.0348,0.0264,0.0318,0.0330,0.0365,7.2996,7.4475,7.4398,7.5414,5.1695,6.5032,6.6636,7.3326,
03/10/2015 04:00:02,0.0006,0.0008,0.0007,0.0017,0.0000,0.0009,0.0000,0.0179,0.0049,0.0053,0.0052,0.0070,0.0059,0.0122,0.0097,0.0370,0.0133,0.0147,0.0148,0.0157,0.0150,0.0171,0.0170,0.0243,6.0292,6.6848,6.6002,7.8200,3.1377,5.0070,5.5463,6.9744,0.7487,0.7708,0.7658,0.8136,0.6038,0.6957,0.7299,0.7815,21.1406,21.4928,21.5252,21.7765,18.3529,20.6240,21.3826,22.2692,27.2247,28.5227,28.5330,29.3320,28.0793,29.7900,29.3056,31.1278,0.3475,0.3639,0.3635,0.3903,0.3226,0.3428,0.3450,0.3775,0.0326,0.0337,0.0337,0.0356,0.0263,0.0320,0.0330,0.0378,7.2960,7.4576,7.4482,7.5687,4.9845,6.4643,6.6807,7.3624,
03/10/2015 08:00:01,0.0009,0.0012,0.0011,0.0022,0.0000,0.0004,0.0000,0.0050,0.0055,0.0060,0.0059,0.0070,0.0064,0.0117,0.0090,0.0230,0.0132,0.0143,0.0141,0.0154,0.0143,0.0168,0.0168,0.0188,6.1986,7.1053,7.1997,8.0120,2.9009,5.0603,5.5164,7.2595,0.7543,0.7874,0.7917,0.8225,0.5951,0.7010,0.7299,0.7945,20.9908,21.3348,21.3561,21.4225,18.3959,20.7210,21.4469,22.2615,26.9144,27.8997,27.7972,28.9588,27.6910,29.6581,29.2534,31.1015,0.3546,0.3768,0.3787,0.3977,0.3241,0.3437,0.3452,0.3830,0.0331,0.0346,0.0348,0.0361,0.0266,0.0321,0.0331,0.0356,7.3063,7.4532,7.4995,7.5537,5.1837,6.5008,6.6911,7.4299,
03/10/2015 12:00:03,0.0006,0.0010,0.0010,0.0017,0.0000,0.0001,0.0000,0.0014,0.0040,0.0047,0.0047,0.0053,0.0004,0.0093,0.0077,0.0222,0.0128,0.0139,0.0140,0.0149,0.0106,0.0163,0.0167,0.0188,6.6870,7.5535,7.4954,8.5280,2.9984,5.2170,5.6046,7.5480,0.7637,0.7963,0.7948,0.8320,0.5969,0.7026,0.7294,0.7945,22.0284,22.1773,22.1739,22.4087,18.4307,20.8641,21.4931,22.6523,26.6610,27.6601,27.7137,28.5798,27.6933,29.6080,29.2424,31.0873,0.3627,0.3820,0.3809,0.4028,0.3231,0.3426,0.3448,0.3804,0.0338,0.0352,0.0352,0.0366,0.0271,0.0318,0.0330,0.0348,7.3679,7.4799,7.4929,7.5594,5.2139,6.5470,6.6719,7.6214,
03/10/2015 16:00:03,0.0001,0.0006,0.0006,0.0014,0.0000,0.0001,0.0000,0.0024,0.0010,0.0034,0.0035,0.0041,0.0001,0.0077,0.0063,0.0232,0.0129,0.0141,0.0142,0.0148,0.0102,0.0161,0.0167,0.0194,6.6981,7.3523,7.1362,8.3053,2.9536,5.5561,5.8235,8.2123,0.7586,0.7830,0.7756,0.8168,0.5908,0.7104,0.7314,0.8145,22.5133,22.9885,22.9939,23.2152,18.4685,21.1711,21.6280,23.1403,27.1073,28.0456,28.2486,28.7083,27.1598,29.4506,29.2075,31.0781,0.3601,0.3739,0.3697,0.3940,0.3234,0.3450,0.3455,0.3909,0.0328,0.0346,0.0343,0.0361,0.0276,0.0322,0.0334,0.0355,7.3438,7.4334,7.4344,7.5316,4.8058,6.6114,6.7507,7.6569,
03/10/2015 20:00:04,0.0003,0.0005,0.0005,0.0008,0.0000,0.0003,0.0000,0.0040,0.0029,0.0034,0.0033,0.0044,0.0031,0.0078,0.0062,0.0212,0.0135,0.0144,0.0144,0.0150,0.0137,0.0164,0.0167,0.0189,6.4925,7.0938,6.9925,7.8873,3.1532,5.6439,5.8394,7.7374,0.7522,0.7729,0.7698,0.8020,0.5986,0.7132,0.7315,0.7967,22.4127,22.8197,22.8251,23.0680,18.5952,21.3032,21.6805,23.0467,27.5182,28.3708,28.4155,29.0964,27.6532,29.4270,29.1879,31.0210,0.3522,0.3674,0.3662,0.3848,0.3228,0.3459,0.3457,0.3829,0.0328,0.0341,0.0340,0.0354,0.0289,0.0327,0.0336,0.0355,7.3070,7.4079,7.4044,7.4581,5.0282,6.6075,6.7610,7.4191,
04/10/2015 00:00:02,0.0005,0.0006,0.0006,0.0013,0.0000,0.0004,0.0000,0.0043,0.0039,0.0045,0.0045,0.0056,0.0049,0.0095,0.0070,0.0206,0.0141,0.0147,0.0149,0.0152,0.0147,0.0166,0.0167,0.0188,6.1576,6.6834,6.5845,7.2722,3.1054,5.3236,5.7315,6.9269,0.7500,0.7626,0.7594,0.7827,0.5958,0.7028,0.7303,0.7704,22.2874,22.4885,22.4957,22.6210,18.3247,21.0678,21.6774,22.7465,28.0349,28.7001,28.7887,29.2170,28.3254,29.6251,29.1963,31.1657,0.3477,0.3607,0.3589,0.3745,0.3230,0.3436,0.3453,0.3738,0.0319,0.0336,0.0335,0.0346,0.0261,0.0322,0.0335,0.0357,7.2540,7.3701,7.3805,7.4265,5.2564,6.5437,6.7164,7.3560,
04/10/2015 04:00:01,0.0006,0.0008,0.0007,0.0017,0.0000,0.0008,0.0000,0.0091,0.0048,0.0053,0.0053,0.0069,0.0059,0.0120,0.0091,0.0237,0.0136,0.0147,0.0148,0.0155,0.0148,0.0169,0.0169,0.0203,5.9902,6.5881,6.5729,7.5939,2.8640,5.0474,5.6315,7.0966,0.7490,0.7634,0.7609,0.7993,0.5866,0.6937,0.7297,0.7810,21.9524,22.1974,22.2017,22.3523,18.1739,20.8548,21.6978,22.6662,27.5525,28.6711,28.6294,29.2416,28.0482,29.7395,29.1809,31.2575,0.3475,0.3611,0.3622,0.3846,0.3244,0.3443,0.3453,0.3795,0.0316,0.0335,0.0336,0.0352,0.0252,0.0320,0.0336,0.0373,7.3033,7.3682,7.3649,7.4438,5.2802,6.4333,6.6063,7.3238,
04/10/2015 08:00:04,0.0008,0.0012,0.0010,0.0023,0.0000,0.0005,0.0000,0.0058,0.0056,0.0060,0.0060,0.0070,0.0064,0.0122,0.0087,0.0243,0.0137,0.0146,0.0146,0.0154,0.0145,0.0167,0.0169,0.0187,5.9326,6.8505,6.7650,7.7103,2.6659,5.0091,5.5414,7.2136,0.7519,0.7735,0.7701,0.8044,0.5791,0.6948,0.7291,0.7876,21.8345,21.9274,21.9275,22.0216,18.1909,20.8592,21.7402,22.5805,27.3515,28.2640,28.3340,29.0896,27.8519,29.6669,29.1642,31.2465,0.3491,0.3703,0.3684,0.3904,0.3247,0.3451,0.3452,0.3815,0.0318,0.0342,0.0341,0.0357,0.0252,0.0319,0.0336,0.0360,7.2492,7.3534,7.3625,7.4203,5.2767,6.4313,6.5653,7.3232,
04/10/2015 12:00:02,0.0003,0.0009,0.0008,0.0020,0.0000,0.0002,0.0001,0.0035,0.0033,0.0049,0.0050,0.0059,0.0006,0.0096,0.0076,0.0259,0.0139,0.0146,0.0147,0.0152,0.0130,0.0164,0.0169,0.0188,6.1914,7.0142,6.9089,7.7698,2.5568,5.3302,5.6711,7.5085,0.7534,0.7723,0.7691,0.7979,0.5721,0.7046,0.7305,0.7879,22.2513,22.5348,22.5594,22.8844,18.2177,21.1356,21.8117,22.9077,27.5815,28.3040,28.3883,29.1007,27.8373,29.4890,29.1485,31.2327,0.3499,0.3698,0.3679,0.3867,0.3238,0.3460,0.3460,0.3790,0.0323,0.0344,0.0343,0.0358,0.0262,0.0322,0.0336,0.0353,7.2750,7.3462,7.3395,7.4182,4.8971,6.5273,6.6012,7.4508,
04/10/2015 16:00:04,0.0001,0.0006,0.0005,0.0019,0.0000,0.0003,0.0000,0.0042,0.0013,0.0034,0.0035,0.0055,0.0005,0.0077,0.0065,0.0268,0.0130,0.0143,0.0144,0.0150,0.0109,0.0163,0.0170,0.0199,6.4875,7.1624,7.0852,8.1587,2.5751,5.7154,5.8273,7.8826,0.7544,0.7728,0.7700,0.8039,0.5690,0.7155,0.7310,0.7974,22.6097,22.9658,22.9611,23.2208,18.2923,21.5327,21.9014,23.2434,27.4036,28.2928,28.3553,29.0175,27.4916,29.2936,29.1130,31.2053,0.3529,0.3692,0.3680,0.3893,0.3254,0.3483,0.3469,0.3826,0.0331,0.0343,0.0343,0.0360,0.0275,0.0329,0.0339,0.0360,7.2917,7.3540,7.3475,7.4363,4.5082,6.5746,6.6083,7.5072,
04/10/2015 20:00:02,0.0002,0.0004,0.0004,0.0009,0.0000,0.0002,0.0000,0.0042,0.0032,0.0035,0.0034,0.0052,0.0033,0.0083,0.0068,0.0280,0.0139,0.0146,0.0146,0.0150,0.0139,0.0165,0.0170,0.0213,6.4325,6.9529,6.8057,7.6508,2.5774,5.6423,5.7998,7.6336,0.7500,0.7653,0.7607,0.7885,0.5682,0.7134,0.7311,0.7885,22.2598,22.6332,22.6413,22.8389,18.3969,21.4834,21.9371,22.8709,27.8392,28.5168,28.6251,29.0724,27.8308,29.3474,29.1147,31.1583,0.3514,0.3645,0.3620,0.3794,0.3252,0.3476,0.3465,0.3794,0.0329,0.0340,0.0338,0.0352,0.0280,0.0330,0.0340,0.0362,7.2635,7.3283,7.3330,7.3802,4.1797,6.5441,6.6175,7.3658,
05/10/2015 00:00:02,0.0003,0.0006,0.0006,0.0011,0.0000,0.0003,0.0000,0.0063,0.0042,0.0049,0.0048,0.0058,0.0046,0.0098,0.0073,0.0293,0.0140,0.0149,0.0149,0.0153,0.0139,0.0165,0.0169,0.0222,6.0376,6.5494,6.4625,7.0781,2.5512,5.3733,5.7273,7.0681,0.7462,0.7560,0.7533,0.7732,0.5672,0.7056,0.7309,0.7730,22.1165,22.3248,22.3203,22.4845,18.3145,21.2799,21.9632,22.5565,28.2435,28.8219,28.8924,29.2453,28.2403,29.4942,29.0980,31.2122,0.3470,0.3583,0.3571,0.3720,0.3250,0.3460,0.3465,0.3720,0.0313,0.0334,0.0334,0.0348,0.0257,0.0325,0.0336,0.0357,7.2112,7.2876,7.2911,7.3552,3.9538,6.5099,6.6149,7.2876,
05/10/2015 04:00:00,0.0003,0.0009,0.0007,0.0019,0.0000,0.0005,0.0001,0.0053,0.0053,0.0061,0.0059,0.0079,0.0055,0.0113,0.0079,0.0238,0.0143,0.0151,0.0151,0.0157,0.0142,0.0165,0.0165,0.0190,5.9309,6.3199,6.2627,6.9665,2.6595,5.1723,5.6772,6.8648,0.7350,0.7515,0.7498,0.7742,0.5766,0.6997,0.7323,0.7704,21.8178,22.0394,22.0170,22.2206,18.1176,21.0679,21.9745,22.4127,28.2054,28.9356,29.0129,29.3278,28.3005,29.5846,29.0802,31.3719,0.3474,0.3564,0.3555,0.3730,0.3265,0.3464,0.3473,0.3715,0.0315,0.0332,0.0333,0.0349,0.0245,0.0320,0.0333,0.0356,7.1214,7.2524,7.2478,7.3524,5.1000,6.5071,6.5919,7.2725,
05/10/2015 08:00:03,0.0006,0.0012,0.0011,0.0025,0.0000,0.0004,0.0001,0.0058,0.0063,0.0071,0.0071,0.0089,0.0064,0.0119,0.0082,0.0245,0.0146,0.0153,0.0153,0.0158,0.0146,0.0163,0.0162,0.0187,5.6800,6.3374,6.2650,7.1012,2.5844,5.1362,5.7752,7.0822,0.7260,0.7535,0.7511,0.7797,0.5745,0.6997,0.7374,0.7792,21.5587,21.7732,21.8061,21.9752,18.1581,20.9575,21.8396,22.2199,28.0284,28.7943,28.8207,29.4627,28.0295,29.5501,29.0299,31.3468,0.3479,0.3602,0.3590,0.3789,0.3279,0.3480,0.3498,0.3787,0.0319,0.0337,0.0337,0.0353,0.0249,0.0319,0.0336,0.0353,7.0641,7.2129,7.2152,7.3060,5.1750,6.5369,6.7497,7.2807,
05/10/2015 12:00:01,0.0002,0.0007,0.0006,0.0016,0.0000,0.0002,0.0001,0.0012,0.0035,0.0053,0.0054,0.0071,0.0009,0.0094,0.0060,0.0223,0.0142,0.0152,0.0152,0.0156,0.0136,0.0159,0.0155,0.0186,5.7107,6.6169,6.4968,7.7644,2.9033,5.5785,6.3154,7.7709,0.7176,0.7560,0.7540,0.7913,0.5865,0.7110,0.7477,0.7915,21.5220,21.9811,22.0224,22.1841,18.4569,21.1344,21.9849,22.1992,27.7142,28.6737,28.7270,29.5259,27.7013,29.3406,28.8654,31.1899,0.3463,0.3619,0.3593,0.3844,0.3270,0.3512,0.3554,0.3842,0.0316,0.0340,0.0340,0.0358,0.0259,0.0323,0.0339,0.0357,7.0288,7.2294,7.2377,7.3698,5.2020,6.6884,7.0500,7.3731,
05/10/2015 16:00:03,0.0001,0.0004,0.0003,0.0011,0.0000,0.0002,0.0001,0.0009,0.0020,0.0038,0.0038,0.0049,0.0012,0.0074,0.0043,0.0217,0.0137,0.0149,0.0150,0.0153,0.0136,0.0155,0.0152,0.0180,6.0519,6.9149,6.8168,8.1415,3.0678,6.0687,6.7574,8.1507,0.7255,0.7609,0.7606,0.7945,0.5911,0.7238,0.7586,0.7947,21.5384,22.0635,22.1461,22.2814,18.6862,21.3737,22.1517,22.3199,27.5733,28.5159,28.5673,29.3190,27.5592,29.0905,28.5977,31.0730,0.3498,0.3648,0.3630,0.3861,0.3284,0.3563,0.3620,0.3861,0.0322,0.0343,0.0344,0.0361,0.0276,0.0329,0.0343,0.0360,7.1145,7.2585,7.2555,7.3729,5.1984,6.8306,7.2219,7.3775,
05/10/2015 20:00:02,0.0001,0.0003,0.0002,0.0009,0.0000,0.0002,0.0001,0.0011,0.0027,0.0039,0.0038,0.0053,0.0026,0.0072,0.0039,0.0220,0.0142,0.0150,0.0151,0.0153,0.0142,0.0155,0.0151,0.0184,6.1556,6.8801,6.8887,8.2719,3.1594,6.1653,6.8729,8.2756,0.7287,0.7581,0.7620,0.7946,0.5960,0.7266,0.7620,0.7946,21.1786,21.6403,21.6487,21.9527,18.8650,21.1994,21.7015,22.1501,27.5590,28.5798,28.5291,29.2532,27.5490,29.0458,28.5288,30.9604,0.3522,0.3643,0.3643,0.3880,0.3282,0.3575,0.3639,0.3881,0.0326,0.0343,0.0344,0.0367,0.0284,0.0332,0.0345,0.0367,7.1212,7.2595,7.2674,7.3563,5.0709,6.8605,7.2472,7.3546,
06/10/2015 00:00:02,0.0001,0.0004,0.0003,0.0016,0.0000,0.0003,0.0001,0.0026,0.0039,0.0049,0.0049,0.0069,0.0045,0.0083,0.0059,0.0234,0.0146,0.0151,0.0151,0.0156,0.0150,0.0158,0.0154,0.0198,6.0782,6.6968,6.7895,7.7213,3.1102,5.8974,6.5110,7.5520,0.7298,0.7553,0.7591,0.7848,0.5959,0.7205,0.7483,0.7811,20.9005,21.2727,21.1937,21.7691,19.0040,20.9702,21.2745,21.8860,27.8219,28.6534,28.5282,29.2505,27.9484,29.2069,28.7774,30.8910,0.3516,0.3633,0.3657,0.3818,0.3282,0.3546,0.3612,0.3808,0.0325,0.0341,0.0344,0.0363,0.0290,0.0329,0.0339,0.0363,7.1299,7.2626,7.2692,7.3274,4.6893,6.8230,7.1877,7.2670,
06/10/2015 04:00:01,0.0002,0.0007,0.0005,0.0026,0.0000,0.0005,0.0000,0.0057,0.0053,0.0060,0.0058,0.0093,0.0054,0.0094,0.0071,0.0251,0.0149,0.0152,0.0152,0.0162,0.0151,0.0160,0.0156,0.0214,5.9942,6.5649,6.7862,7.4756,3.0503,5.7806,6.3858,7.3940,0.7307,0.7536,0.7638,0.7815,0.5946,0.7195,0.7470,0.7781,20.4480,20.9661,20.9846,21.4368,19.1222,20.8410,21.1307,21.6152,27.9285,28.6953,28.4358,29.3182,27.9871,29.2238,28.7798,30.8223,0.3513,0.3634,0.3674,0.3810,0.3266,0.3544,0.3606,0.3810,0.0324,0.0341,0.0347,0.0364,0.0295,0.0330,0.0339,0.0368,7.1118,7.2423,7.2482,7.2926,4.2805,6.7696,7.1222,7.2625,
