Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
28/09/2015 16:00:01,0.0001,0.2114,0.2337,0.2774,0.0001,0.2039,0.2203,0.2774,0.0000,0.0665,0.0750,0.0788,0.0000,0.0674,0.0760,0.0872,0.0001,0.0594,0.0611,0.1395,0.0001,0.0620,0.0613,0.1395,0.0000,2.8944,1.2579,32.3710,0.0000,2.8744,1.2892,30.4984,0.0000,1.7593,1.6393,7.9984,0.0000,1.7627,1.6390,7.9764,12.0947,21.8716,22.5131,23.8759,12.0947,21.5447,22.3715,23.8759,0.0197,5.4721,5.7150,7.8178,0.0197,5.7750,5.7486,9.8203,0.0000,0.7871,0.8099,1.0160,0.0000,0.7704,0.8090,1.0072,0.0000,0.0823,0.0791,0.2635,0.0000,0.0855,0.0802,0.2606,0.0164,7.1096,7.4362,8.7452,0.0164,6.7186,7.3592,8.7452,
28/09/2015 20:00:01,0.0001,0.2139,0.2352,0.2834,0.0001,0.2044,0.2141,0.2834,0.0000,0.0659,0.0749,0.0801,0.0000,0.0670,0.0750,0.0881,0.0001,0.0573,0.0549,0.1394,0.0001,0.0603,0.0549,0.1394,0.0000,2.7800,0.7889,32.3710,0.0000,2.7778,0.7868,30.4984,0.0000,1.7213,1.4702,7.9984,0.0000,1.7254,1.4689,7.9764,12.0948,21.3959,22.1546,23.1859,12.0948,21.2311,22.1397,23.1859,0.0197,5.0408,4.8372,7.3957,0.0197,5.4078,4.8389,9.8796,0.0000,0.8067,0.8553,1.0160,0.0000,0.7864,0.8543,1.0072,0.0000,0.0800,0.0690,0.2635,0.0000,0.0837,0.0689,0.2606,0.0164,6.8672,7.1073,8.7448,0.0164,6.4290,7.0052,8.7448,
29/09/2015 00:00:02,0.0001,0.2137,0.2360,0.2890,0.0001,0.2043,0.2140,0.2890,0.0000,0.0666,0.0754,0.0808,0.0000,0.0681,0.0760,0.0916,0.0001,0.0588,0.0567,0.1394,0.0001,0.0620,0.0567,0.1394,0.0000,2.8258,1.0491,32.3710,0.0000,2.8353,1.0460,30.4984,0.0000,1.7359,1.5861,7.9984,0.0000,1.7359,1.5835,7.9764,12.0948,20.5976,21.1309,23.1858,12.0948,20.5656,21.0488,23.1858,0.0197,5.2426,5.0741,7.6008,0.0197,5.6620,5.0717,9.9480,0.0000,0.7989,0.8226,1.0160,0.0000,0.7787,0.8228,1.0072,0.0000,0.0815,0.0741,0.2635,0.0000,0.0855,0.0740,0.2606,0.0164,6.5349,6.6858,8.7446,0.0164,6.0087,6.4760,8.7446,
29/09/2015 04:00:00,0.0001,0.2177,0.2386,0.2874,0.0001,0.2101,0.2245,0.2889,0.0000,0.0681,0.0756,0.0813,0.0000,0.0702,0.0774,0.0961,0.0001,0.0605,0.0610,0.1392,0.0001,0.0639,0.0627,0.1392,0.0000,2.8621,1.2289,32.3710,0.0000,2.8744,1.2325,30.4984,0.0000,1.7462,1.6257,7.9984,0.0000,1.7454,1.6216,7.9764,12.0950,19.9230,20.4060,22.3761,12.0950,20.0395,20.4886,22.3761,0.0197,5.4426,5.5032,7.7096,0.0197,5.8925,5.7001,9.9541,0.0000,0.7943,0.8084,1.0160,0.0000,0.7756,0.8083,1.0072,0.0000,0.0833,0.0821,0.2635,0.0000,0.0874,0.0825,0.2606,0.0164,6.2015,6.3428,8.7376,0.0164,5.6099,5.9082,8.7376,
29/09/2015 08:00:03,0.0001,0.2164,0.2358,0.2889,0.0001,0.2079,0.2147,0.2889,0.0000,0.0674,0.0758,0.0821,0.0000,0.0693,0.0766,0.1014,0.0001,0.0581,0.0564,0.1391,0.0001,0.0612,0.0564,0.1391,0.0000,2.7500,0.6986,32.3710,0.0000,2.7540,0.6953,30.4984,0.0000,1.7065,1.4471,7.9984,0.0000,1.7073,1.4446,7.9764,12.0951,19.3272,19.5473,22.3761,12.0951,19.4790,19.5851,22.3761,0.0197,4.9644,4.6102,7.3728,0.0197,5.3955,4.6354,9.9359,0.0000,0.8123,0.8665,1.0160,0.0000,0.7926,0.8555,1.0072,0.0000,0.0807,0.0702,0.2635,0.0000,0.0846,0.0702,0.2606,0.0164,5.8147,5.7700,8.7367,0.0164,5.3064,5.5307,8.7367,
29/09/2015 12:00:02,0.0001,0.2137,0.2332,0.2899,0.0001,0.2052,0.2116,0.2899,0.0000,0.0674,0.0757,0.0827,0.0000,0.0695,0.0768,0.0976,0.0001,0.0585,0.0566,0.1391,0.0001,0.0616,0.0566,0.1391,0.0000,2.7640,0.7251,32.3710,0.0000,2.7677,0.7200,30.4984,0.0000,1.7091,1.4584,7.9984,0.0000,1.7078,1.4553,7.9764,12.0951,20.6444,21.2912,22.4944,12.0951,20.5784,21.1567,22.4944,0.0197,5.0023,4.4754,7.5123,0.0197,5.4400,4.4732,9.9191,0.0000,0.8091,0.8523,1.0160,0.0000,0.7899,0.8515,1.0072,0.0000,0.0812,0.0706,0.2635,0.0000,0.0851,0.0705,0.2606,0.0164,5.9704,6.0951,8.7362,0.0164,5.4172,5.7313,8.7362,
29/09/2015 16:00:00,0.0001,0.2170,0.2335,0.2901,0.0001,0.2108,0.2215,0.2903,0.0000,0.0694,0.0767,0.0835,0.0000,0.0717,0.0794,0.0939,0.0001,0.0616,0.0629,0.1391,0.0001,0.0644,0.0630,0.1391,0.0000,2.8713,1.1585,32.3710,0.0000,2.8590,1.1691,30.4984,0.0000,1.7342,1.5847,7.9984,0.0000,1.7279,1.5816,7.9764,12.0951,22.1071,22.8739,23.9322,12.0951,21.8676,22.8592,23.9322,0.0197,5.4502,5.2448,7.9229,0.0197,5.8542,5.2848,10.0825,0.0000,0.7954,0.8273,1.0160,0.0000,0.7805,0.8273,1.0072,0.0000,0.0845,0.0825,0.2635,0.0000,0.0879,0.0823,0.2606,0.0164,6.3798,6.6703,8.7358,0.0164,5.7573,6.4222,8.7358,
29/09/2015 20:00:00,0.0001,0.2187,0.2352,0.2968,0.0001,0.2110,0.2160,0.2968,0.0000,0.0694,0.0776,0.0852,0.0000,0.0716,0.0791,0.0975,0.0001,0.0597,0.0578,0.1391,0.0001,0.0625,0.0578,0.1391,0.0000,2.7777,0.7182,32.3710,0.0000,2.7689,0.7136,30.4984,0.0000,1.7018,1.4577,7.9984,0.0000,1.6999,1.4550,7.9764,12.0953,21.6065,22.4275,23.4286,12.0953,21.5053,22.4275,23.4286,0.0197,5.0492,4.4803,7.8765,0.0197,5.4756,4.4827,10.1005,0.0000,0.8143,0.8684,1.0160,0.0000,0.7964,0.8655,1.0072,0.0000,0.0824,0.0720,0.2635,0.0000,0.0858,0.0720,0.2606,0.0164,6.2567,6.5420,8.7351,0.0164,5.6491,6.3043,8.7351,
30/09/2015 00:00:01,0.0001,0.2177,0.2346,0.3001,0.0001,0.2123,0.2203,0.3002,0.0000,0.0703,0.0777,0.0863,0.0000,0.0732,0.0804,0.1026,0.0001,0.0620,0.0616,0.1390,0.0001,0.0648,0.0616,0.1390,0.0000,2.8594,1.1409,32.3710,0.0000,2.8389,1.1387,30.4984,0.0000,1.7236,1.5676,7.9984,0.0000,1.7181,1.5658,7.9764,12.0953,20.9148,21.5213,23.4283,12.0953,20.8985,21.4696,23.4283,0.0197,5.4254,4.8957,7.9343,0.0197,5.8299,4.9363,10.1251,0.0000,0.7987,0.8172,1.0160,0.0000,0.7851,0.8145,1.0072,0.0000,0.0849,0.0829,0.2635,0.0000,0.0882,0.0824,0.2606,0.0164,5.8740,5.9477,8.7345,0.0164,5.2207,5.7054,8.7345,
30/09/2015 04:00:01,0.0001,0.2216,0.2386,0.2954,0.0001,0.2181,0.2347,0.2957,0.0000,0.0723,0.0786,0.0887,0.0000,0.0757,0.0833,0.1065,0.0001,0.0643,0.0673,0.1390,0.0001,0.0672,0.0696,0.1390,0.0000,2.8995,1.3190,32.3710,0.0000,2.8753,1.3181,30.4984,0.0000,1.7299,1.5951,7.9984,0.0000,1.7249,1.5921,7.9764,12.0957,20.1031,20.5526,22.1581,12.0957,20.2244,20.6852,22.1581,0.0197,5.7027,5.7140,7.9504,0.0197,6.1190,6.1863,10.1244,0.0000,0.7941,0.8043,1.0160,0.0000,0.7822,0.8034,1.0072,0.0000,0.0874,0.0895,0.2635,0.0000,0.0908,0.0899,0.2606,0.0164,5.6456,5.5661,8.7341,0.0164,4.9352,5.3734,8.7341,
30/09/2015 08:00:01,0.0001,0.2212,0.2367,0.2948,0.0001,0.2151,0.2232,0.2948,0.0000,0.0716,0.0789,0.0877,0.0000,0.0741,0.0816,0.1142,0.0001,0.0605,0.0594,0.1390,0.0001,0.0631,0.0594,0.1390,0.0000,2.7527,0.7102,32.3710,0.0000,2.7273,0.7057,30.4984,0.0000,1.6862,1.4356,7.9984,0.0000,1.6869,1.4341,7.9764,12.0963,19.2050,19.4822,21.9594,12.0963,19.4287,19.5299,21.9594,0.0197,5.0429,4.4692,7.9049,0.0197,5.4380,4.4876,10.0805,0.0000,0.8205,0.8823,1.0160,0.0000,0.8046,0.8749,1.0072,0.0000,0.0832,0.0740,0.2635,0.0000,0.0864,0.0740,0.2606,0.0164,5.5338,5.5635,8.7328,0.0164,4.9787,5.3804,8.7328,
30/09/2015 12:00:04,0.0001,0.2199,0.2465,0.2934,0.0001,0.2108,0.2200,0.2934,0.0000,0.0716,0.0805,0.0876,0.0000,0.0736,0.0810,0.1115,0.0001,0.0590,0.0579,0.1389,0.0001,0.0621,0.0579,0.1389,0.0000,2.6996,0.7089,32.3710,0.0000,2.7059,0.7072,30.4984,0.0000,1.6681,1.4453,7.9984,0.0000,1.6822,1.4421,7.9764,12.0963,20.9224,21.5268,25.8224,12.0963,20.8105,21.4425,25.8224,0.0197,4.7679,4.2104,7.8156,0.0197,5.2938,4.2201,10.0863,0.0000,0.8313,0.8780,1.0160,0.0000,0.8062,0.8676,1.0072,0.0000,0.0817,0.0720,0.2635,0.0000,0.0854,0.0720,0.2606,0.0164,5.7331,5.8753,8.7324,0.0164,5.1663,5.6909,8.7324,
30/09/2015 16:00:04,0.0001,0.2198,0.2438,0.2974,0.0001,0.2121,0.2225,0.2974,0.0000,0.0721,0.0808,0.0892,0.0000,0.0749,0.0821,0.1162,0.0001,0.0603,0.0590,0.1389,0.0001,0.0632,0.0590,0.1389,0.0000,2.7509,0.7431,32.3710,0.0000,2.7413,0.7389,30.4984,0.0000,1.6827,1.4633,7.9984,0.0000,1.6877,1.4602,7.9764,12.0963,22.7708,23.6507,25.7994,12.0963,22.5214,23.6381,25.7994,0.0197,5.0069,4.2305,7.8095,0.0197,5.4811,4.2295,10.2058,0.0000,0.8233,0.8655,1.0160,0.0000,0.8032,0.8655,1.0072,0.0000,0.0832,0.0742,0.2635,0.0000,0.0866,0.0742,0.2606,0.0164,6.1186,6.3688,8.7321,0.0164,5.4053,6.2543,8.7321,
30/09/2015 20:00:01,0.0001,0.2224,0.2464,0.3121,0.0001,0.2150,0.2230,0.3121,0.0000,0.0728,0.0818,0.0917,0.0000,0.0758,0.0825,0.1241,0.0001,0.0601,0.0587,0.1389,0.0001,0.0630,0.0587,0.1389,0.0000,2.7338,0.7282,32.3710,0.0000,2.7216,0.7250,30.4984,0.0000,1.6762,1.4506,7.9984,0.0000,1.6812,1.4473,7.9764,12.0963,22.1422,23.2591,25.0057,12.0963,22.0675,23.2698,25.0057,0.0197,4.9235,4.1939,7.8093,0.0197,5.3990,4.1939,10.2414,0.0000,0.8295,0.8798,1.0160,0.0000,0.8099,0.8787,1.0072,0.0000,0.0829,0.0732,0.2635,0.0000,0.0863,0.0732,0.2606,0.0164,6.0749,6.3185,8.7319,0.0164,5.3322,6.1732,8.7319,
01/10/2015 00:00:03,0.0001,0.2227,0.2441,0.3117,0.0001,0.2177,0.2281,0.3118,0.0000,0.0738,0.0813,0.0924,0.0000,0.0778,0.0840,0.1327,0.0001,0.0628,0.0639,0.1389,0.0001,0.0657,0.0639,0.1389,0.0000,2.8132,1.0268,32.3710,0.0000,2.7828,1.0255,30.4984,0.0000,1.6974,1.4937,7.9984,0.0000,1.6968,1.4922,7.9764,12.0963,21.4595,22.1162,23.4792,12.0963,21.4456,22.0045,23.4792,0.0197,5.3580,4.5420,7.9019,0.0197,5.7859,4.5495,10.2525,0.0000,0.8132,0.8410,1.0160,0.0000,0.7991,0.8409,1.0072,0.0000,0.0857,0.0846,0.2635,0.0000,0.0890,0.0845,0.2606,0.0164,5.6528,5.7203,8.7311,0.0164,4.8922,5.5408,8.7311,
01/10/2015 04:00:03,0.0001,0.2259,0.2448,0.3017,0.0001,0.2224,0.2395,0.3054,0.0000,0.0754,0.0821,0.0938,0.0000,0.0805,0.0872,0.1425,0.0001,0.0653,0.0703,0.1389,0.0001,0.0685,0.0730,0.1389,0.0000,2.8645,1.2408,32.3710,0.0000,2.8305,1.2405,30.4984,0.0000,1.7099,1.5519,7.9984,0.0000,1.7078,1.5497,7.9764,12.0965,20.8338,21.3777,22.9799,12.0965,20.8835,21.5721,22.9799,0.0197,5.6857,5.6278,8.0018,0.0197,6.1310,6.1905,10.3044,0.0000,0.8026,0.8149,1.0160,0.0000,0.7907,0.8144,1.0072,0.0000,0.0883,0.0910,0.2635,0.0000,0.0918,0.0917,0.2606,0.0164,5.3081,5.1228,8.7308,0.0164,4.4890,4.9457,8.7308,
01/10/2015 08:00:02,0.0001,0.2271,0.2439,0.3012,0.0001,0.2219,0.2315,0.3012,0.0000,0.0757,0.0825,0.0933,0.0000,0.0799,0.0858,0.1384,0.0001,0.0620,0.0617,0.1388,0.0001,0.0647,0.0617,0.1388,0.0000,2.7445,0.7323,32.3710,0.0000,2.7057,0.7290,30.4984,0.0000,1.6762,1.4391,7.9984,0.0000,1.6781,1.4364,7.9764,12.0970,20.0945,20.5926,22.4875,12.0970,20.2682,20.6563,22.4875,0.0197,5.0850,4.4449,7.8687,0.0197,5.4843,4.4594,10.2304,0.0000,0.8283,0.8891,1.0160,0.0000,0.8141,0.8850,1.0072,0.0000,0.0846,0.0775,0.2635,0.0000,0.0877,0.0775,0.2606,0.0164,5.1353,5.0911,8.7292,0.0164,4.4936,4.8916,8.7292,
01/10/2015 12:00:02,0.0001,0.2248,0.2513,0.3025,0.0001,0.2167,0.2285,0.3025,0.0000,0.0760,0.0845,0.0935,0.0000,0.0790,0.0853,0.1463,0.0001,0.0605,0.0589,0.1388,0.0001,0.0632,0.0589,0.1388,0.0000,2.7027,0.7299,32.3710,0.0000,2.6817,0.7280,30.4984,0.0000,1.6647,1.4594,7.9984,0.0000,1.6759,1.4553,7.9764,12.0970,21.8173,22.5272,26.9123,12.0970,21.7492,22.4612,26.9123,0.0197,4.8246,4.2060,7.7957,0.0197,5.2983,4.2069,10.2433,0.0000,0.8380,0.8803,1.0160,0.0000,0.8161,0.8794,1.0072,0.0000,0.0831,0.0734,0.2635,0.0000,0.0863,0.0734,0.2606,0.0164,5.6593,5.8096,8.7288,0.0164,5.0624,5.7149,8.7288,
01/10/2015 16:00:03,0.0001,0.2250,0.2544,0.3120,0.0001,0.2157,0.2262,0.3120,0.0000,0.0766,0.0860,0.0955,0.0000,0.0798,0.0861,0.1449,0.0001,0.0609,0.0588,0.1388,0.0001,0.0636,0.0588,0.1388,0.0000,2.7202,0.7457,32.3710,0.0000,2.7111,0.7425,30.4984,0.0000,1.6694,1.4699,7.9984,0.0000,1.6771,1.4661,7.9764,12.0970,23.8472,25.2052,27.9707,12.0970,23.5443,25.1748,27.9707,0.0197,4.8903,4.1977,7.7949,0.0197,5.4142,4.1977,10.6238,0.0000,0.8377,0.8863,1.0160,0.0000,0.8147,0.8862,1.0121,0.0000,0.0836,0.0734,0.2635,0.0000,0.0868,0.0733,0.2606,0.0164,6.0885,6.3950,8.7285,0.0164,5.3547,6.3994,8.7285,
01/10/2015 20:00:00,0.0001,0.2282,0.2548,0.3245,0.0001,0.2198,0.2272,0.3245,0.0000,0.0775,0.0865,0.0980,0.0000,0.0815,0.0865,0.1548,0.0001,0.0613,0.0591,0.1387,0.0001,0.0641,0.0591,0.1387,0.0000,2.7214,0.7416,32.3710,0.0000,2.7060,0.7402,30.4984,0.0000,1.6694,1.4705,7.9984,0.0000,1.6755,1.4666,7.9764,12.0970,23.5956,24.7773,26.7847,12.0970,23.3285,24.7773,26.8015,0.0197,4.8929,4.1963,7.7945,0.0197,5.4162,4.1963,10.6113,0.0000,0.8412,0.8965,1.0309,0.0000,0.8197,0.8964,1.0309,0.0000,0.0839,0.0737,0.2635,0.0000,0.0872,0.0737,0.2606,0.0164,5.7094,5.9514,8.7281,0.0164,4.9265,5.7837,8.7281,
02/10/2015 00:00:04,0.0001,0.2273,0.2506,0.3144,0.0001,0.2195,0.2373,0.3148,0.0000,0.0791,0.0865,0.0986,0.0000,0.0842,0.0897,0.1641,0.0001,0.0653,0.0701,0.1387,0.0001,0.0683,0.0701,0.1387,0.0000,2.8199,1.1577,32.3710,0.0000,2.8001,1.1899,30.4984,0.0000,1.6951,1.5231,7.9984,0.0000,1.6971,1.5224,7.9764,12.0970,22.6526,23.1475,25.0872,12.0970,22.5371,23.0212,25.0872,0.0197,5.5253,4.9391,7.9347,0.0197,6.0453,5.0636,10.6501,0.0000,0.8170,0.8250,1.0160,0.0000,0.7987,0.8188,1.0107,0.0000,0.0881,0.0915,0.2635,0.0000,0.0915,0.0929,0.2606,0.0164,5.2044,5.1742,8.7274,0.0164,4.3797,4.9338,8.7274,
02/10/2015 04:00:03,0.0001,0.2319,0.2491,0.3001,0.0001,0.2255,0.2485,0.3004,0.0000,0.0816,0.0885,0.1013,0.0000,0.0876,0.0945,0.1400,0.0001,0.0695,0.0761,0.1387,0.0001,0.0725,0.0787,0.1387,0.0000,2.8353,1.2110,32.3710,0.0000,2.8112,1.2423,30.4984,0.0000,1.7042,1.5376,7.9984,0.0000,1.7014,1.5371,7.9764,12.0973,21.7564,22.3650,23.4898,12.0973,21.7560,22.3209,23.5225,0.0197,6.0993,7.4434,8.2334,0.0197,6.6002,7.5497,10.6738,0.0000,0.8021,0.8086,1.0160,0.0000,0.7875,0.8071,1.0072,0.0000,0.0920,0.0933,0.2635,0.0000,0.0954,0.0965,0.2606,0.0164,5.0198,4.7629,8.7273,0.0164,4.1517,4.6319,8.7273,
02/10/2015 08:00:04,0.0001,0.2334,0.2494,0.2995,0.0001,0.2269,0.2451,0.2995,0.0000,0.0825,0.0896,0.0991,0.0000,0.0880,0.0943,0.1388,0.0001,0.0665,0.0707,0.1387,0.0001,0.0692,0.0712,0.1387,0.0000,2.7386,0.9626,32.3710,0.0000,2.7054,0.9631,30.4984,0.0000,1.6818,1.4780,7.9984,0.0000,1.6812,1.4762,7.9764,12.0989,21.0724,21.7419,23.1754,12.0989,21.1721,21.8268,23.1754,0.0197,5.5531,5.3954,7.9728,0.0197,5.9988,5.6362,10.6499,0.0000,0.8266,0.8852,1.0160,0.0000,0.8121,0.8850,1.0072,0.0000,0.0887,0.0884,0.2635,0.0000,0.0917,0.0884,0.2606,0.0164,4.7387,4.5462,8.7248,0.0164,4.0487,4.4742,8.7248,
02/10/2015 12:00:03,0.0001,0.2338,0.2551,0.3014,0.0001,0.2243,0.2367,0.3014,0.0000,0.0830,0.0914,0.1008,0.0000,0.0874,0.0934,0.1450,0.0001,0.0638,0.0627,0.1386,0.0001,0.0664,0.0627,0.1386,0.0000,2.6662,0.7486,32.3710,0.0000,2.6440,0.7513,30.4984,0.0000,1.6670,1.4561,7.9984,0.0000,1.6717,1.4667,7.9764,12.0989,22.0783,22.8829,25.0202,12.0989,22.0333,22.8277,25.0202,0.0197,5.0435,4.4972,7.9614,0.0197,5.5378,4.5114,10.6537,0.0000,0.8463,0.9062,1.0160,0.0000,0.8255,0.9045,1.0072,0.0000,0.0860,0.0788,0.2635,0.0000,0.0889,0.0788,0.2606,0.0164,4.9660,4.9893,8.7239,0.0164,4.3288,4.8313,8.7239,
02/10/2015 16:00:04,0.0001,0.2347,0.2628,0.3122,0.0001,0.2230,0.2323,0.3122,0.0000,0.0837,0.0941,0.1021,0.0000,0.0880,0.0943,0.1554,0.0001,0.0631,0.0613,0.1386,0.0001,0.0660,0.0614,0.1386,0.0000,2.6507,0.7496,32.3710,0.0000,2.6471,0.7475,30.4984,0.0000,1.6637,1.4614,7.9984,0.0000,1.6709,1.4716,7.9764,12.0989,22.9727,24.2348,25.2947,12.0989,22.8028,24.2055,25.2947,0.0197,4.8964,4.3609,7.9614,0.0197,5.4958,4.3609,10.9139,0.0000,0.8542,0.9096,1.0160,0.0000,0.8277,0.9073,1.0072,0.0000,0.0854,0.0765,0.2635,0.0000,0.0888,0.0765,0.2606,0.0164,5.1769,5.2705,8.7236,0.0164,4.4596,5.0908,8.7236,
02/10/2015 20:00:00,0.0001,0.2354,0.2627,0.3211,0.0001,0.2234,0.2320,0.3211,0.0000,0.0843,0.0942,0.1045,0.0000,0.0892,0.0944,0.1704,0.0001,0.0635,0.0613,0.1386,0.0001,0.0664,0.0613,0.1386,0.0000,2.6520,0.7510,32.3710,0.0000,2.6518,0.7511,30.4984,0.0000,1.6660,1.4687,7.9984,0.0000,1.6707,1.4762,7.9764,12.0989,22.1705,22.9665,24.3581,12.0989,22.1844,22.9471,24.3581,0.0197,4.9289,4.3099,7.9606,0.0197,5.5342,4.3099,10.9975,0.0000,0.8545,0.9137,1.0172,0.0000,0.8288,0.9118,1.0171,0.0000,0.0857,0.0765,0.2635,0.0000,0.0891,0.0765,0.2606,0.0164,5.1074,5.2688,8.7232,0.0164,4.3421,4.9641,8.7232,
03/10/2015 00:00:00,0.0001,0.2315,0.2528,0.3085,0.0001,0.2202,0.2396,0.3089,0.0000,0.0864,0.0943,0.1072,0.0000,0.0922,0.0981,0.1475,0.0001,0.0683,0.0750,0.1386,0.0001,0.0713,0.0757,0.1386,0.0000,2.7553,1.1040,32.3710,0.0000,2.7540,1.1511,30.4984,0.0000,1.6874,1.4999,7.9984,0.0000,1.6873,1.5048,7.9764,12.0989,21.5502,22.1993,23.3965,12.0989,21.6359,22.3333,23.3965,0.0197,5.6966,5.2226,8.2172,0.0197,6.2961,5.5346,11.1113,0.0000,0.8240,0.8369,1.0160,0.0000,0.8019,0.8248,1.0072,0.0000,0.0906,0.0948,0.2635,0.0000,0.0940,0.0960,0.2606,0.0164,4.7385,4.7967,8.7226,0.0164,3.9368,4.5475,8.7226,
03/10/2015 04:00:02,0.0001,0.2348,0.2515,0.3001,0.0001,0.2247,0.2507,0.3014,0.0000,0.0890,0.0962,0.1097,0.0000,0.0959,0.1039,0.1458,0.0001,0.0718,0.0791,0.1386,0.0001,0.0749,0.0819,0.1386,0.0000,2.8081,1.1684,32.3710,0.0000,2.8037,1.1991,30.4984,0.0000,1.6921,1.5094,7.9984,0.0000,1.6877,1.5055,7.9764,12.0995,21.0447,21.6435,22.8587,12.0995,21.2138,21.7592,23.0639,0.0197,6.2065,7.5134,8.3867,0.0197,6.7916,7.7214,11.3263,0.0000,0.8092,0.8134,1.0160,0.0000,0.7908,0.8132,1.0072,0.0000,0.0941,0.0961,0.2635,0.0000,0.0976,0.0995,0.2606,0.0164,4.4905,4.3388,8.7221,0.0164,3.6332,3.9826,8.7221,
03/10/2015 08:00:01,0.0001,0.2354,0.2529,0.3007,0.0001,0.2251,0.2488,0.3007,0.0000,0.0896,0.0965,0.1092,0.0000,0.0961,0.1036,0.1531,0.0001,0.0695,0.0754,0.1385,0.0001,0.0725,0.0767,0.1385,0.0000,2.7404,1.0273,32.3710,0.0000,2.7349,1.0279,30.4984,0.0000,1.6801,1.4824,7.9984,0.0000,1.6776,1.4808,7.9764,12.1010,20.5088,21.0029,22.6199,12.1010,20.7299,21.0171,22.8648,0.0197,5.7553,5.8404,8.1733,0.0197,6.3387,6.4126,11.3909,0.0000,0.8282,0.8610,1.0160,0.0000,0.8086,0.8609,1.0072,0.0000,0.0915,0.0939,0.2635,0.0000,0.0950,0.0939,0.2606,0.0164,4.2311,4.0066,8.7194,0.0164,3.5209,3.8438,8.7194,
03/10/2015 12:00:03,0.0001,0.2347,0.2561,0.3005,0.0001,0.2224,0.2378,0.3005,0.0000,0.0899,0.0993,0.1106,0.0000,0.0947,0.1017,0.1536,0.0001,0.0664,0.0663,0.1385,0.0001,0.0689,0.0663,0.1385,0.0000,2.6749,0.7720,32.3710,0.0000,2.6700,0.7732,30.4984,0.0000,1.6699,1.4614,7.9984,0.0000,1.6692,1.4723,7.9764,12.1011,21.8593,22.6352,25.0534,12.1011,21.8614,22.6256,25.0534,0.0197,5.2059,4.6671,8.2197,0.0197,5.7615,4.6840,11.4612,0.0000,0.8489,0.9180,1.0160,0.0000,0.8263,0.9180,1.0072,0.0000,0.0884,0.0827,0.2635,0.0000,0.0914,0.0825,0.2606,0.0164,4.5747,4.5694,8.7182,0.0164,3.9826,4.4773,8.7182,
