Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
27/06/2017 04:00:00,0.0150,0.0188,0.0174,0.0229,0.0013,0.0110,0.0115,0.0195,0.0279,0.0287,0.0286,0.0301,0.0287,0.0312,0.0303,0.0356,0.0212,0.0238,0.0229,0.0264,0.0173,0.0193,0.0197,0.0241,4.5875,5.9518,5.5278,7.0145,1.9894,3.3297,3.6714,5.9900,2.0931,2.1380,2.1532,2.1805,2.1324,2.2036,2.2084,2.2321,13.0582,14.2685,14.6271,16.0090,16.0090,16.7417,16.4872,17.2330,23.7216,26.2460,27.1468,28.6682,26.2352,30.3864,30.0116,31.9192,0.4321,0.4959,0.4728,0.5617,0.3226,0.3812,0.3944,0.4974,0.0399,0.0474,0.0448,0.0547,0.0285,0.0341,0.0355,0.0478,7.3602,7.7968,7.6780,8.0869,5.6137,6.8398,7.1284,7.7520,
27/06/2017 08:00:03,0.0146,0.0177,0.0165,0.0215,0.0001,0.0108,0.0113,0.0162,0.0284,0.0289,0.0289,0.0294,0.0285,0.0313,0.0303,0.0374,0.0204,0.0228,0.0216,0.0254,0.0172,0.0192,0.0199,0.0223,4.2666,5.3991,4.8293,6.5847,1.9141,3.2540,3.6565,5.0093,2.1108,2.1561,2.1765,2.1947,2.1590,2.2041,2.2051,2.2327,13.2297,14.3424,14.3358,15.7012,15.9644,16.7460,16.4578,17.2183,24.8275,27.1744,28.2444,29.0863,27.8638,30.4698,29.9682,31.9425,0.4179,0.4709,0.4425,0.5332,0.3191,0.3782,0.3944,0.4535,0.0380,0.0444,0.0411,0.0516,0.0282,0.0338,0.0357,0.0426,7.3574,7.6744,7.5309,7.9763,5.1084,6.8129,7.1166,7.4885,
27/06/2017 12:00:01,0.0138,0.0156,0.0146,0.0196,0.0009,0.0110,0.0117,0.0158,0.0274,0.0279,0.0280,0.0285,0.0276,0.0312,0.0303,0.0356,0.0200,0.0215,0.0207,0.0245,0.0168,0.0189,0.0192,0.0219,4.4076,5.0436,4.7001,6.3942,1.9702,3.1782,3.6616,5.0723,2.1253,2.1772,2.1923,2.2052,2.1674,2.2051,2.2023,2.2313,14.3592,15.3527,15.3869,16.0696,15.6335,16.7831,16.6065,17.2391,25.5345,28.1476,28.8173,29.2620,27.9387,30.6055,30.1061,32.0388,0.4144,0.4452,0.4275,0.5133,0.3232,0.3739,0.3927,0.4502,0.0376,0.0415,0.0393,0.0495,0.0277,0.0332,0.0350,0.0421,7.4381,7.6419,7.6107,7.9622,5.5962,6.7865,7.1100,7.5402,
27/06/2017 16:00:03,0.0118,0.0144,0.0144,0.0175,0.0014,0.0106,0.0112,0.0151,0.0251,0.0259,0.0258,0.0265,0.0253,0.0307,0.0299,0.0355,0.0184,0.0216,0.0218,0.0245,0.0166,0.0189,0.0193,0.0219,4.0404,5.5884,5.5955,7.0136,1.9351,3.2505,3.7534,5.2810,2.1237,2.1721,2.1694,2.2277,2.1660,2.2024,2.2015,2.2301,15.6621,16.4563,16.4354,17.4897,16.3379,16.8390,16.6739,17.4847,25.3325,27.8088,27.7750,30.3468,28.0343,30.5939,30.0524,32.0787,0.3863,0.4527,0.4534,0.5181,0.3222,0.3730,0.3925,0.4495,0.0341,0.0426,0.0428,0.0505,0.0273,0.0333,0.0351,0.0424,7.4448,7.7560,7.7357,8.1009,5.5718,6.7779,7.1100,7.5933,
27/06/2017 20:00:03,0.0138,0.0160,0.0164,0.0192,0.0051,0.0112,0.0115,0.0156,0.0260,0.0267,0.0265,0.0277,0.0269,0.0306,0.0297,0.0348,0.0207,0.0228,0.0234,0.0244,0.0166,0.0191,0.0195,0.0222,4.8100,5.9692,6.3630,6.8845,1.9074,3.3574,3.7374,5.4214,2.1252,2.1501,2.1423,2.1815,2.1615,2.1973,2.1989,2.2191,15.5720,15.9143,15.7858,16.2844,16.2655,16.7887,16.6349,17.3063,25.4314,26.8509,26.3511,28.5754,27.8362,30.4211,29.9768,32.0563,0.4280,0.4759,0.4900,0.5155,0.3227,0.3778,0.3935,0.4544,0.0396,0.0455,0.0472,0.0503,0.0274,0.0338,0.0355,0.0430,7.4408,7.7589,7.8994,7.9987,5.7656,6.8205,7.0933,7.6354,
28/06/2017 00:00:03,0.0145,0.0177,0.0184,0.0204,0.0039,0.0112,0.0111,0.0186,0.0270,0.0278,0.0278,0.0290,0.0274,0.0308,0.0299,0.0349,0.0213,0.0236,0.0241,0.0256,0.0168,0.0193,0.0197,0.0235,4.9106,6.1133,6.4877,6.9518,1.9008,3.3750,3.7152,6.0363,2.1041,2.1376,2.1307,2.1722,2.1382,2.1927,2.1965,2.2170,14.2529,15.0833,14.9087,15.9609,15.7777,16.7701,16.6115,17.2485,24.3072,26.2173,25.7983,28.2464,26.5607,30.3320,29.9591,32.0262,0.4373,0.4916,0.5048,0.5404,0.3204,0.3795,0.3924,0.4867,0.0408,0.0473,0.0489,0.0528,0.0276,0.0341,0.0355,0.0468,7.4316,7.7738,7.9090,7.9724,5.7352,6.8042,7.0568,7.7344,
28/06/2017 04:00:03,0.0145,0.0175,0.0167,0.0208,0.0028,0.0105,0.0106,0.0183,0.0276,0.0283,0.0283,0.0294,0.0284,0.0311,0.0300,0.0354,0.0210,0.0232,0.0227,0.0257,0.0170,0.0192,0.0197,0.0235,4.5788,5.8247,5.5860,6.8549,1.8724,3.2391,3.6978,5.8249,2.1020,2.1417,2.1504,2.1786,2.1391,2.1917,2.1945,2.2153,13.1976,14.2998,14.5713,15.9536,15.9536,16.7995,16.6111,17.2169,24.2348,26.5475,27.0940,28.6487,26.6196,30.4616,29.9519,32.0128,0.4277,0.4827,0.4694,0.5415,0.3159,0.3744,0.3912,0.4835,0.0397,0.0462,0.0447,0.0529,0.0278,0.0337,0.0355,0.0464,7.2712,7.6861,7.6264,7.9392,5.5752,6.7263,7.0247,7.6324,
28/06/2017 08:00:00,0.0141,0.0169,0.0159,0.0202,0.0001,0.0102,0.0104,0.0158,0.0280,0.0286,0.0286,0.0294,0.0288,0.0312,0.0301,0.0373,0.0204,0.0226,0.0217,0.0249,0.0171,0.0192,0.0198,0.0223,4.2623,5.4231,4.9598,6.5395,1.7863,3.1912,3.6629,5.1369,2.1151,2.1522,2.1647,2.1882,2.1417,2.1909,2.1932,2.2184,12.8718,14.0187,14.0601,15.5078,15.8742,16.7924,16.5988,17.2177,25.0146,27.1651,27.9516,28.9782,27.7164,30.4961,29.9196,32.0103,0.4151,0.4664,0.4451,0.5225,0.3113,0.3725,0.3902,0.4538,0.0380,0.0442,0.0417,0.0508,0.0280,0.0335,0.0357,0.0429,7.2417,7.6022,7.4596,7.8835,5.0746,6.7008,7.0047,7.4688,
28/06/2017 12:00:00,0.0125,0.0141,0.0135,0.0179,0.0019,0.0107,0.0109,0.0174,0.0272,0.0280,0.0280,0.0289,0.0273,0.0310,0.0300,0.0375,0.0181,0.0205,0.0201,0.0235,0.0171,0.0191,0.0197,0.0234,3.4000,4.5618,4.4217,6.0271,1.7779,3.2341,3.7019,5.9825,2.1383,2.1840,2.1889,2.2166,2.1386,2.1892,2.1912,2.2196,14.6598,16.0537,16.1021,17.2073,14.7502,16.6523,16.5716,17.2814,26.3688,28.9019,29.1764,30.6995,26.4581,30.4462,29.8615,32.0801,0.3731,0.4212,0.4136,0.4883,0.3135,0.3735,0.3922,0.4857,0.0325,0.0388,0.0378,0.0470,0.0276,0.0336,0.0358,0.0467,7.1796,7.4782,7.4680,7.9156,5.0525,6.7303,7.0230,7.8610,
28/06/2017 16:00:03,0.0108,0.0130,0.0127,0.0157,0.0045,0.0104,0.0109,0.0158,0.0246,0.0256,0.0255,0.0269,0.0238,0.0306,0.0298,0.0349,0.0177,0.0206,0.0207,0.0235,0.0165,0.0189,0.0194,0.0231,3.6380,5.1634,4.9997,6.6363,1.8213,3.2370,3.7403,6.2517,2.1368,2.1804,2.1773,2.2208,2.1416,2.1876,2.1894,2.2160,15.7751,16.7071,16.7635,17.6735,15.9997,16.8046,16.6232,17.5102,26.2070,28.6001,28.7683,30.7853,26.6526,30.5480,29.8784,32.1760,0.3704,0.4290,0.4243,0.4925,0.3156,0.3696,0.3924,0.4810,0.0323,0.0400,0.0397,0.0479,0.0267,0.0332,0.0355,0.0465,7.2787,7.6525,7.6333,7.9875,5.6852,6.7081,7.0164,7.8018,
28/06/2017 20:00:04,0.0127,0.0145,0.0144,0.0168,0.0047,0.0107,0.0109,0.0152,0.0252,0.0259,0.0255,0.0271,0.0258,0.0306,0.0298,0.0348,0.0203,0.0224,0.0225,0.0243,0.0161,0.0190,0.0196,0.0226,4.6969,5.9367,6.1162,7.0591,1.8171,3.3091,3.7566,5.8649,2.1216,2.1505,2.1508,2.1777,2.1483,2.1827,2.1856,2.2036,15.4187,15.9323,15.9803,16.3080,16.2041,16.7656,16.5692,17.3492,25.3031,27.1112,27.0313,28.8621,27.2016,30.4410,29.8487,32.2051,0.4163,0.4652,0.4695,0.5141,0.3133,0.3721,0.3921,0.4671,0.0386,0.0447,0.0452,0.0505,0.0262,0.0335,0.0357,0.0449,7.3834,7.7524,7.8304,8.0908,5.7226,6.7299,7.0019,7.7133,
29/06/2017 00:00:03,0.0138,0.0158,0.0160,0.0179,0.0017,0.0104,0.0103,0.0166,0.0258,0.0264,0.0264,0.0272,0.0262,0.0308,0.0299,0.0345,0.0213,0.0232,0.0236,0.0244,0.0163,0.0190,0.0197,0.0235,5.1232,6.2242,6.4818,6.8834,1.7910,3.2738,3.7136,6.3145,2.1187,2.1380,2.1340,2.1630,2.1328,2.1780,2.1804,2.1957,14.4735,15.1639,15.1341,15.6185,15.6185,16.7458,16.5608,17.2466,25.3171,26.4042,26.1018,28.0301,26.2749,30.4286,29.8389,32.1898,0.4373,0.4832,0.4926,0.5122,0.3113,0.3711,0.3907,0.4891,0.0412,0.0468,0.0479,0.0502,0.0264,0.0335,0.0357,0.0475,7.4962,7.8292,7.9049,8.0533,5.7299,6.6900,6.9452,7.8093,
29/06/2017 04:00:00,0.0137,0.0157,0.0160,0.0187,0.0005,0.0096,0.0098,0.0166,0.0261,0.0269,0.0270,0.0286,0.0271,0.0312,0.0301,0.0352,0.0206,0.0229,0.0234,0.0246,0.0166,0.0191,0.0198,0.0237,4.6599,5.9583,6.3209,6.7667,1.7756,3.1695,3.6828,6.2604,2.1160,2.1414,2.1360,2.1747,2.1297,2.1753,2.1771,2.1920,13.3620,14.0940,14.1841,15.4058,15.4058,16.7509,16.5356,17.2004,25.1659,26.6911,26.2518,28.5237,26.1703,30.4993,29.8358,32.1790,0.4235,0.4754,0.4888,0.5148,0.3030,0.3673,0.3884,0.4899,0.0394,0.0458,0.0474,0.0504,0.0267,0.0333,0.0357,0.0477,7.3839,7.7773,7.9043,8.0487,5.5353,6.6079,6.8941,7.7760,
29/06/2017 08:00:02,0.0134,0.0153,0.0146,0.0176,0.0001,0.0096,0.0097,0.0149,0.0266,0.0275,0.0276,0.0289,0.0274,0.0312,0.0301,0.0370,0.0200,0.0222,0.0219,0.0242,0.0169,0.0191,0.0199,0.0226,4.2462,5.4724,5.2715,6.5870,1.6934,3.1456,3.6530,5.5992,2.1237,2.1514,2.1548,2.1812,2.1183,2.1753,2.1775,2.1967,12.9502,13.9291,13.8718,15.2744,15.6330,16.7291,16.5185,17.1877,25.5875,27.3681,27.7155,29.1112,27.1828,30.5096,29.8289,32.1648,0.4073,0.4574,0.4483,0.5056,0.3009,0.3667,0.3874,0.4636,0.0374,0.0436,0.0425,0.0493,0.0270,0.0332,0.0358,0.0445,7.3113,7.7054,7.5926,8.0589,5.0553,6.6073,6.8978,7.6231,
29/06/2017 12:00:00,0.0112,0.0128,0.0127,0.0144,0.0001,0.0103,0.0103,0.0143,0.0267,0.0276,0.0275,0.0286,0.0268,0.0307,0.0299,0.0387,0.0187,0.0199,0.0193,0.0222,0.0170,0.0191,0.0194,0.0221,3.7406,4.3536,4.1369,5.5736,1.6320,3.2617,3.7010,5.5172,2.1518,2.1813,2.1859,2.2024,2.0985,2.1771,2.1776,2.1983,15.2243,15.8885,15.8952,16.2836,15.1656,16.5562,16.5057,17.2277,27.4456,29.3031,29.6742,30.1966,27.5227,30.4144,29.7731,32.1504,0.3813,0.4059,0.3959,0.4561,0.3001,0.3700,0.3898,0.4537,0.0341,0.0373,0.0359,0.0436,0.0273,0.0335,0.0359,0.0433,7.2151,7.4479,7.4495,7.7805,4.6470,6.7270,6.9421,7.7651,
29/06/2017 16:00:00,0.0074,0.0112,0.0113,0.0125,0.0001,0.0100,0.0102,0.0139,0.0246,0.0262,0.0262,0.0276,0.0243,0.0294,0.0293,0.0402,0.0182,0.0193,0.0191,0.0208,0.0174,0.0192,0.0191,0.0216,3.8822,4.3614,4.2716,5.1385,1.6126,3.5557,3.7270,5.1193,2.1667,2.1887,2.1897,2.2077,2.0847,2.1802,2.1766,2.2005,16.2723,16.5566,16.5516,16.8727,16.0655,16.6045,16.5389,17.1830,28.5604,29.7105,29.8447,30.4764,28.5996,30.2512,29.8449,32.1186,0.3744,0.3947,0.3906,0.4258,0.3007,0.3755,0.3885,0.4240,0.0332,0.0361,0.0356,0.0403,0.0280,0.0342,0.0355,0.0401,7.2533,7.4751,7.5059,7.6232,4.3558,6.9092,6.9641,7.6201,
29/06/2017 20:00:03,0.0087,0.0120,0.0116,0.0142,0.0001,0.0097,0.0100,0.0131,0.0240,0.0256,0.0257,0.0270,0.0248,0.0293,0.0289,0.0415,0.0186,0.0206,0.0203,0.0231,0.0172,0.0193,0.0195,0.0226,4.0342,5.0933,4.8068,6.7265,1.5938,3.6051,3.8760,5.9129,2.1341,2.1699,2.1718,2.2006,2.0735,2.1760,2.1749,2.1981,15.3471,16.1156,16.2388,16.5007,16.1235,16.5966,16.5131,17.1591,26.2322,28.6229,28.9931,30.1544,27.5401,30.1772,29.7767,32.0896,0.3791,0.4228,0.4129,0.4855,0.3015,0.3765,0.3893,0.4545,0.0343,0.0398,0.0387,0.0476,0.0276,0.0345,0.0358,0.0438,7.3330,7.5995,7.5368,8.0671,4.1233,6.8907,7.0593,7.7702,
30/06/2017 00:00:02,0.0112,0.0133,0.0135,0.0152,0.0024,0.0091,0.0095,0.0135,0.0245,0.0253,0.0249,0.0268,0.0252,0.0298,0.0288,0.0360,0.0194,0.0219,0.0223,0.0236,0.0165,0.0193,0.0196,0.0222,4.2611,5.7685,6.0851,6.8457,1.7631,3.4840,3.8562,5.9014,2.1252,2.1515,2.1465,2.1863,2.1371,2.1712,2.1725,2.1958,14.3098,14.9561,14.7151,15.8759,16.1556,16.5988,16.4637,17.1426,25.7618,27.4490,27.0587,29.6755,27.3973,30.2752,29.7618,32.2174,0.3931,0.4523,0.4630,0.4963,0.3078,0.3718,0.3886,0.4575,0.0360,0.0434,0.0448,0.0488,0.0262,0.0341,0.0359,0.0442,7.3885,7.7858,7.8682,8.1320,5.3650,6.7925,7.0557,7.7768,
30/06/2017 04:00:03,0.0113,0.0131,0.0131,0.0155,0.0015,0.0088,0.0092,0.0135,0.0249,0.0259,0.0255,0.0280,0.0257,0.0302,0.0291,0.0355,0.0189,0.0213,0.0217,0.0234,0.0161,0.0191,0.0198,0.0222,3.8830,5.3765,5.6169,6.6087,1.7528,3.3118,3.8226,5.7641,2.1274,2.1582,2.1532,2.1938,2.1381,2.1673,2.1702,2.1907,13.3158,14.5279,14.7844,15.9376,15.8098,16.6074,16.4696,17.1242,25.9775,27.9457,27.6421,29.9817,27.3947,30.4326,29.7510,32.3057,0.3820,0.4392,0.4474,0.4904,0.3034,0.3655,0.3869,0.4557,0.0345,0.0417,0.0429,0.0480,0.0254,0.0334,0.0359,0.0439,7.4343,7.7662,7.7761,8.1155,5.4005,6.6932,7.0110,7.7486,
30/06/2017 08:00:03,0.0109,0.0124,0.0120,0.0147,0.0004,0.0087,0.0093,0.0124,0.0255,0.0267,0.0270,0.0296,0.0263,0.0303,0.0290,0.0357,0.0189,0.0204,0.0202,0.0227,0.0163,0.0191,0.0195,0.0216,3.6910,4.7108,4.4845,6.1152,1.7043,3.2620,3.8429,5.3364,2.1387,2.1708,2.1728,2.1917,2.1258,2.1662,2.1695,2.1901,13.6360,15.2616,15.5172,15.8799,15.5228,16.4877,16.3850,17.1112,26.7243,28.8523,29.1382,30.1222,27.9244,30.4815,29.7329,32.3113,0.3797,0.4152,0.4074,0.4709,0.2964,0.3634,0.3872,0.4399,0.0340,0.0387,0.0379,0.0456,0.0256,0.0332,0.0359,0.0421,7.4055,7.6433,7.5105,8.0588,5.3428,6.6927,7.0246,7.6394,
30/06/2017 12:00:02,0.0102,0.0115,0.0114,0.0125,0.0001,0.0092,0.0101,0.0123,0.0263,0.0277,0.0275,0.0305,0.0263,0.0299,0.0288,0.0371,0.0187,0.0194,0.0191,0.0209,0.0167,0.0190,0.0190,0.0208,3.5405,4.0757,3.8885,4.9737,1.6216,3.3411,3.8268,4.9291,2.1620,2.1808,2.1839,2.1917,2.1008,2.1698,2.1705,2.1904,15.4583,15.7728,15.7485,16.0983,15.4167,16.2578,16.1170,17.1403,28.5033,29.7427,30.0802,30.3450,28.5947,30.4374,30.1075,32.2605,0.3745,0.3906,0.3816,0.4237,0.2934,0.3657,0.3808,0.4214,0.0331,0.0356,0.0344,0.0401,0.0261,0.0333,0.0343,0.0398,7.3500,7.5075,7.5004,7.6805,4.9117,6.8519,7.1371,7.6838,
30/06/2017 16:00:01,0.0098,0.0109,0.0108,0.0131,0.0002,0.0103,0.0104,0.0137,0.0268,0.0278,0.0277,0.0302,0.0267,0.0285,0.0280,0.0377,0.0185,0.0192,0.0190,0.0206,0.0182,0.0192,0.0190,0.0207,3.3162,3.9305,3.9088,4.5316,1.6656,3.7643,3.8622,4.5460,2.1646,2.1801,2.1826,2.1883,2.0971,2.1768,2.1791,2.1878,15.8637,16.0435,16.0289,16.3301,15.8029,16.0659,16.0359,17.0187,29.1089,29.9389,30.0483,30.5232,29.1495,30.0824,30.1062,32.1534,0.3642,0.3839,0.3811,0.4076,0.2975,0.3787,0.3798,0.4053,0.0322,0.0349,0.0345,0.0382,0.0292,0.0345,0.0343,0.0380,7.2736,7.5028,7.5215,7.6769,4.8110,7.3376,7.4535,7.6749,
30/06/2017 20:00:02,0.0104,0.0117,0.0111,0.0143,0.0001,0.0097,0.0101,0.0137,0.0258,0.0274,0.0276,0.0287,0.0261,0.0286,0.0278,0.0392,0.0188,0.0202,0.0200,0.0220,0.0178,0.0193,0.0193,0.0216,3.6272,4.4075,4.2167,5.6608,1.6971,3.7466,3.8965,5.4032,2.1397,2.1654,2.1676,2.1818,2.0806,2.1717,2.1739,2.1820,15.3672,15.9038,15.9126,16.0859,15.6629,16.0802,15.9991,16.9699,27.3712,29.1396,29.3568,30.2315,27.7765,30.0464,29.9684,32.0411,0.3736,0.4035,0.3973,0.4503,0.3001,0.3780,0.3822,0.4400,0.0333,0.0376,0.0370,0.0434,0.0291,0.0346,0.0349,0.0422,7.4786,7.6050,7.5657,7.9721,4.5239,7.2899,7.4294,7.8709,
01/07/2017 00:00:01,0.0116,0.0140,0.0141,0.0173,0.0002,0.0094,0.0095,0.0148,0.0266,0.0271,0.0270,0.0281,0.0266,0.0292,0.0281,0.0400,0.0197,0.0214,0.0216,0.0227,0.0179,0.0194,0.0194,0.0222,4.0742,5.1250,5.2781,5.8388,1.7828,3.6385,3.8698,5.6017,2.1161,2.1375,2.1335,2.1612,2.0719,2.1659,2.1675,2.1762,14.4960,15.0519,14.9475,15.5628,15.2800,16.1312,16.0124,16.9163,26.5835,27.7747,27.5657,29.3346,27.3185,30.0834,29.9264,31.9161,0.3918,0.4335,0.4384,0.4659,0.3041,0.3751,0.3816,0.4529,0.0361,0.0413,0.0419,0.0451,0.0294,0.0344,0.0351,0.0437,7.5283,7.7902,7.8341,7.9716,4.4432,7.1967,7.3776,7.8963,
01/07/2017 04:00:02,0.0122,0.0147,0.0149,0.0232,0.0001,0.0087,0.0088,0.0160,0.0271,0.0278,0.0280,0.0305,0.0274,0.0297,0.0286,0.0411,0.0193,0.0213,0.0216,0.0229,0.0178,0.0194,0.0196,0.0231,3.7925,5.0070,5.2922,5.8114,1.8186,3.5127,3.8164,5.4059,2.0948,2.1245,2.1163,2.1629,2.0606,2.1618,2.1644,2.1753,13.6857,14.4264,14.2052,15.3471,15.3983,16.1604,16.0549,16.8734,26.0101,27.6455,27.2061,29.3302,27.3990,30.1584,29.9033,31.8227,0.3899,0.4309,0.4399,0.4800,0.3063,0.3710,0.3794,0.4514,0.0353,0.0409,0.0420,0.0462,0.0293,0.0341,0.0352,0.0434,7.4828,7.7557,7.8410,7.9376,4.2791,7.1130,7.3081,7.8155,
01/07/2017 08:00:01,0.0119,0.0136,0.0134,0.0192,0.0001,0.0089,0.0089,0.0160,0.0273,0.0285,0.0280,0.0314,0.0275,0.0300,0.0291,0.0420,0.0184,0.0204,0.0208,0.0223,0.0168,0.0193,0.0197,0.0239,3.1602,4.3828,4.6357,5.5442,1.8290,3.4233,3.7885,5.0649,2.1119,2.1473,2.1438,2.1728,2.0504,2.1586,2.1600,2.1721,14.2178,15.1918,15.2101,16.1513,15.1254,16.1370,15.9873,16.8381,26.7726,28.7190,28.3592,30.5868,27.8167,30.1929,29.8483,31.7741,0.3625,0.4086,0.4172,0.4576,0.3071,0.3687,0.3801,0.4413,0.0317,0.0379,0.0392,0.0438,0.0271,0.0338,0.0353,0.0421,7.3670,7.7062,7.7176,8.0084,4.1089,7.0756,7.2806,7.7269,
01/07/2017 12:00:00,0.0109,0.0127,0.0125,0.0194,0.0013,0.0100,0.0103,0.0166,0.0271,0.0290,0.0288,0.0326,0.0271,0.0300,0.0293,0.0335,0.0180,0.0196,0.0197,0.0216,0.0170,0.0192,0.0193,0.0218,2.8191,3.9131,3.9122,5.1892,2.2521,3.3937,3.6826,5.1486,2.1323,2.1570,2.1578,2.1693,2.1297,2.1570,2.1589,2.1686,14.8736,15.6920,15.6706,16.4137,15.0927,16.0273,15.9247,16.6922,27.6364,29.4835,29.5183,30.9557,27.7123,30.1719,29.8046,31.7219,0.3487,0.3892,0.3876,0.4440,0.3210,0.3683,0.3794,0.4354,0.0303,0.0355,0.0356,0.0418,0.0273,0.0334,0.0345,0.0416,7.0788,7.5945,7.5867,7.9888,6.1370,7.1640,7.3267,7.9396,
01/07/2017 16:00:00,0.0123,0.0142,0.0140,0.0184,0.0061,0.0105,0.0105,0.0181,0.0277,0.0281,0.0280,0.0294,0.0277,0.0299,0.0292,0.0330,0.0194,0.0210,0.0211,0.0222,0.0176,0.0194,0.0197,0.0221,3.7798,4.7304,4.8349,5.3149,2.4385,3.5451,3.7571,5.2567,2.1219,2.1387,2.1389,2.1557,2.1254,2.1529,2.1546,2.1668,14.7717,15.0579,15.0218,15.3754,14.9975,15.9078,15.8062,16.5616,27.1763,28.1955,28.0923,29.5456,27.3719,29.9291,29.6657,31.3971,0.3844,0.4216,0.4249,0.4526,0.3283,0.3747,0.3824,0.4451,0.0349,0.0398,0.0403,0.0434,0.0286,0.0342,0.0352,0.0428,7.6490,7.8345,7.8665,7.9707,6.4131,7.2542,7.3576,7.9140,
01/07/2017 20:00:00,0.0134,0.0186,0.0172,0.0318,0.0040,0.0104,0.0101,0.0217,0.0285,0.0299,0.0289,0.0352,0.0282,0.0302,0.0295,0.0338,0.0201,0.0218,0.0219,0.0234,0.0176,0.0196,0.0198,0.0226,4.1639,4.9650,5.0896,5.4897,2.5036,3.5382,3.7337,5.2564,2.1105,2.1294,2.1280,2.1475,2.1228,2.1477,2.1504,2.1630,14.1053,14.6471,14.6162,15.1438,14.7009,15.8499,15.7374,16.5077,25.7989,27.4839,27.4381,28.9912,26.9630,29.8451,29.6180,31.2237,0.4008,0.4419,0.4430,0.4925,0.3309,0.3755,0.3819,0.4595,0.0371,0.0421,0.0423,0.0474,0.0290,0.0344,0.0353,0.0442,7.6912,7.8664,7.8940,8.0267,6.4332,7.2172,7.3300,7.9081,
02/07/2017 00:00:00,0.0170,0.0232,0.0226,0.0358,0.0034,0.0107,0.0100,0.0249,0.0296,0.0320,0.0316,0.0377,0.0288,0.0306,0.0304,0.0350,0.0213,0.0226,0.0227,0.0239,0.0172,0.0196,0.0199,0.0228,4.6274,5.1506,5.2206,5.5584,2.4774,3.4706,3.6938,5.2404,2.0990,2.1192,2.1194,2.1331,2.1155,2.1439,2.1464,2.1595,13.5412,13.9609,13.9733,14.3372,14.5359,15.8317,15.6908,16.4621,25.4025,26.7207,26.6749,27.8959,26.8165,29.8432,29.5867,31.3899,0.4280,0.4625,0.4640,0.5122,0.3282,0.3745,0.3803,0.4628,0.0403,0.0443,0.0445,0.0489,0.0280,0.0343,0.0354,0.0446,7.7629,7.8813,7.9001,7.9864,6.3319,7.1618,7.2917,7.8690,
