Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
02/10/2017 16:00:01,0.0906,0.1177,0.1188,0.1559,0.0141,0.0572,0.0499,0.1523,0.0388,0.0606,0.0605,0.0673,0.0384,0.0530,0.0531,0.0657,0.0261,0.0320,0.0313,0.0397,0.0137,0.0221,0.0207,0.0381,0.9665,1.9950,1.9709,2.9975,0.8179,1.2266,1.1010,2.9520,2.0902,2.1256,2.1177,2.1883,1.6132,1.9820,2.0154,2.1819,19.6280,21.4015,21.4262,21.8408,16.5614,17.9867,17.1071,21.6340,11.3589,15.0066,15.0053,20.3132,12.1801,25.2886,27.5787,30.4851,0.6124,0.7520,0.7508,0.8634,0.3177,0.4683,0.4108,0.8388,0.0364,0.0450,0.0444,0.0597,0.0205,0.0307,0.0285,0.0583,6.4204,7.8135,7.9107,8.4560,2.5642,4.7894,4.2608,8.4560,
02/10/2017 20:00:00,0.1024,0.1183,0.1171,0.1576,0.0142,0.0609,0.0521,0.1518,0.0527,0.0600,0.0598,0.0664,0.0384,0.0538,0.0536,0.0663,0.0290,0.0318,0.0312,0.0380,0.0137,0.0228,0.0210,0.0368,1.0406,2.1468,2.1686,3.2415,0.8428,1.2651,1.0862,3.1675,2.0894,2.1298,2.1220,2.1852,1.6172,1.9870,2.0189,2.1809,19.2161,21.0091,21.0244,21.4349,16.5350,18.1720,17.2466,21.4997,12.4586,15.1401,15.2477,17.1479,12.8208,24.6136,27.2933,30.4358,0.6873,0.7472,0.7428,0.8383,0.3172,0.4857,0.4173,0.8231,0.0407,0.0452,0.0442,0.0599,0.0205,0.0316,0.0288,0.0585,7.1747,7.8486,7.8809,8.1675,2.5337,4.9172,4.2849,8.1675,
03/10/2017 00:00:00,0.1037,0.1191,0.1167,0.1556,0.0150,0.0557,0.0483,0.1455,0.0545,0.0608,0.0605,0.0661,0.0375,0.0527,0.0532,0.0650,0.0292,0.0324,0.0322,0.0374,0.0132,0.0220,0.0204,0.0359,1.0777,2.0179,2.0251,3.1051,0.8316,1.2144,1.0812,2.8813,2.0911,2.1262,2.1180,2.1801,1.5849,1.9608,1.9946,2.1697,18.1238,20.4446,20.5296,20.9793,16.5503,17.9247,17.0080,21.2925,12.7760,14.8380,14.7513,16.7338,13.2415,25.3636,27.8579,30.3741,0.6857,0.7565,0.7587,0.8283,0.3193,0.4631,0.4019,0.8052,0.0421,0.0458,0.0446,0.0586,0.0199,0.0305,0.0279,0.0562,7.4261,7.8209,7.8596,8.0668,2.4781,4.7653,4.2887,7.9684,
03/10/2017 04:00:00,0.1020,0.1195,0.1160,0.1539,0.0144,0.0510,0.0444,0.1468,0.0559,0.0619,0.0618,0.0684,0.0373,0.0515,0.0518,0.0693,0.0296,0.0333,0.0330,0.0406,0.0132,0.0211,0.0200,0.0371,0.9098,1.8340,1.7715,2.7840,0.8154,1.1657,1.0647,2.7759,2.0862,2.1213,2.1113,2.1820,1.5704,1.9349,1.9672,2.1644,15.1396,19.5341,19.6335,20.2307,15.1396,17.6816,16.8914,21.0736,11.1166,14.4140,14.4615,16.6170,13.2482,26.0856,28.1230,30.3470,0.6899,0.7708,0.7669,0.8756,0.3214,0.4420,0.3912,0.8077,0.0425,0.0466,0.0451,0.0587,0.0198,0.0293,0.0275,0.0561,7.3100,7.8196,7.8574,8.0487,2.4053,4.6380,4.2844,7.8799,
03/10/2017 08:00:00,0.0997,0.1206,0.1165,0.1506,0.0139,0.0497,0.0422,0.1320,0.0566,0.0619,0.0614,0.0694,0.0371,0.0513,0.0511,0.0679,0.0300,0.0335,0.0328,0.0413,0.0131,0.0210,0.0198,0.0381,0.8397,1.8648,1.8467,2.6954,0.7983,1.1413,1.0519,2.6535,2.0892,2.1234,2.1139,2.1776,1.5565,1.9228,1.9475,2.1567,17.9979,19.0111,19.0050,19.7684,16.5665,17.6258,16.8717,20.9248,10.8177,14.4139,14.5498,16.4577,12.5948,26.1978,28.2675,30.3427,0.6957,0.7708,0.7630,0.8871,0.3191,0.4374,0.3852,0.8286,0.0427,0.0471,0.0456,0.0577,0.0197,0.0291,0.0272,0.0510,7.5317,7.8714,7.8925,8.0517,2.3151,4.6126,4.3171,7.8622,
03/10/2017 12:00:01,0.0873,0.1142,0.1140,0.1416,0.0140,0.0487,0.0409,0.1180,0.0536,0.0606,0.0600,0.0700,0.0367,0.0507,0.0504,0.0687,0.0277,0.0324,0.0317,0.0439,0.0130,0.0206,0.0195,0.0410,0.7970,1.9275,1.9872,2.6608,0.8409,1.1317,1.0451,2.3562,2.0825,2.1202,2.1166,2.1698,1.5361,1.9133,1.9371,2.1443,19.1002,20.1454,20.2584,20.8649,16.5944,17.6494,16.8750,21.0480,9.7522,15.3219,15.3629,19.6790,11.5599,26.4143,28.3692,30.3731,0.6181,0.7431,0.7403,0.9401,0.3176,0.4317,0.3818,0.8783,0.0401,0.0456,0.0450,0.0550,0.0195,0.0287,0.0269,0.0518,6.5512,7.7043,7.7981,8.0675,2.5946,4.5984,4.3354,8.0629,
03/10/2017 16:00:01,0.0811,0.1072,0.1087,0.1316,0.0143,0.0502,0.0421,0.1142,0.0493,0.0603,0.0593,0.0705,0.0367,0.0508,0.0504,0.0705,0.0256,0.0324,0.0312,0.0451,0.0130,0.0210,0.0195,0.0441,0.8041,1.8093,1.9457,2.4281,0.8158,1.1381,1.0378,2.2393,2.0795,2.1163,2.1146,2.1445,1.5251,1.9147,1.9364,2.1370,18.6876,20.1928,20.2373,20.6995,16.6178,17.7518,16.9162,20.9746,9.1883,16.1265,16.3155,21.7881,9.7966,26.1225,28.3098,30.4363,0.5591,0.7276,0.7135,0.9706,0.3172,0.4405,0.3833,0.9466,0.0364,0.0452,0.0443,0.0562,0.0195,0.0291,0.0269,0.0551,6.0443,7.4884,7.5709,8.1202,2.6842,4.6957,4.3885,8.1199,
03/10/2017 20:00:01,0.0559,0.0966,0.1000,0.1134,0.0148,0.0518,0.0426,0.1134,0.0520,0.0596,0.0581,0.0710,0.0367,0.0510,0.0503,0.0710,0.0217,0.0308,0.0291,0.0430,0.0130,0.0214,0.0192,0.0429,0.8079,1.5653,1.6844,2.0683,0.8133,1.1497,1.0320,2.0092,2.0184,2.1021,2.1057,2.1319,1.5164,1.9143,1.9384,2.1268,16.3444,19.2974,19.5607,20.1395,16.3444,17.6893,16.9445,20.1464,10.3724,17.9905,18.7100,26.6326,10.3925,25.7982,28.2808,30.3999,0.4325,0.6793,0.6502,0.9263,0.3174,0.4512,0.3836,0.9222,0.0303,0.0425,0.0422,0.0540,0.0195,0.0296,0.0266,0.0539,4.5895,7.1941,7.2136,8.2406,2.7892,4.9231,4.4967,8.2397,
04/10/2017 00:00:01,0.0515,0.0936,0.0973,0.1120,0.0155,0.0505,0.0412,0.1120,0.0512,0.0594,0.0582,0.0709,0.0372,0.0503,0.0493,0.0708,0.0208,0.0303,0.0288,0.0423,0.0132,0.0209,0.0189,0.0423,0.8217,1.4703,1.5605,2.0683,0.8227,1.1358,1.0307,2.0092,1.9789,2.0949,2.1016,2.1319,1.5347,1.9031,1.9194,2.1268,15.2115,18.4298,18.6898,19.5866,15.2115,17.4471,16.9289,19.7169,10.7722,18.5101,19.0514,27.1392,10.7590,26.1071,28.3718,30.2921,0.4183,0.6652,0.6440,0.9059,0.3180,0.4424,0.3798,0.9060,0.0292,0.0416,0.0411,0.0532,0.0197,0.0291,0.0262,0.0532,5.0846,7.3655,7.4069,8.3416,2.7203,5.0065,4.5714,8.3300,
04/10/2017 04:00:00,0.0668,0.1016,0.1027,0.1107,0.0168,0.0513,0.0432,0.1107,0.0529,0.0629,0.0631,0.0710,0.0374,0.0507,0.0494,0.0709,0.0234,0.0341,0.0341,0.0425,0.0133,0.0212,0.0191,0.0415,0.7513,1.3630,1.4491,2.0683,0.7585,1.1364,1.0295,2.0092,2.0348,2.1049,2.1055,2.1319,1.5433,1.9113,1.9221,2.1268,14.9786,17.7216,17.8406,19.3776,14.9786,17.3564,16.9295,19.4590,10.7058,15.5105,14.7709,25.3119,11.2024,25.9618,28.0760,30.2624,0.4806,0.7512,0.7622,0.9148,0.3199,0.4452,0.3871,0.8878,0.0337,0.0455,0.0455,0.0533,0.0198,0.0295,0.0265,0.0524,5.5586,7.9042,8.0320,8.4055,2.9870,5.0778,4.5962,8.3251,
04/10/2017 08:00:01,0.0691,0.1055,0.1065,0.1122,0.0161,0.0528,0.0435,0.1107,0.0542,0.0630,0.0628,0.0707,0.0378,0.0514,0.0502,0.0701,0.0237,0.0345,0.0338,0.0420,0.0136,0.0218,0.0197,0.0413,0.7466,1.4737,1.4847,2.2803,0.8105,1.1336,1.0178,2.1370,2.0884,2.1111,2.1118,2.1319,1.5541,1.9183,1.9195,2.1268,15.6015,16.9152,16.9240,19.3614,15.8795,17.3303,16.9554,19.4525,11.0060,14.9100,14.9716,24.2375,11.3208,25.5704,27.9210,30.2503,0.5920,0.7653,0.7553,0.9037,0.3181,0.4543,0.3905,0.8820,0.0393,0.0461,0.0452,0.0528,0.0200,0.0302,0.0273,0.0522,5.6339,8.0875,8.1164,8.4752,3.2003,5.1044,4.5594,8.3261,
04/10/2017 12:00:01,0.0605,0.0903,0.0906,0.1071,0.0164,0.0531,0.0429,0.1072,0.0499,0.0586,0.0573,0.0709,0.0387,0.0508,0.0495,0.0708,0.0221,0.0295,0.0282,0.0404,0.0140,0.0216,0.0190,0.0402,0.7866,1.4542,1.5027,2.0683,0.8038,1.1386,1.0124,2.0092,1.9906,2.0811,2.0825,2.1319,1.5863,1.9121,1.9092,2.1268,14.5113,17.7726,17.7827,18.5455,14.5113,17.2893,17.0606,18.6049,12.1992,19.0631,19.7685,25.7374,12.2871,25.5919,27.8781,30.1399,0.4581,0.6457,0.6195,0.8654,0.3180,0.4558,0.3906,0.8604,0.0315,0.0405,0.0394,0.0508,0.0205,0.0300,0.0265,0.0507,5.8700,7.5049,7.5004,8.5767,3.1113,5.2325,4.5988,8.5817,
04/10/2017 16:00:02,0.0512,0.0886,0.0916,0.1063,0.0179,0.0513,0.0446,0.1055,0.0424,0.0589,0.0590,0.0704,0.0387,0.0502,0.0492,0.0704,0.0201,0.0303,0.0300,0.0396,0.0139,0.0213,0.0192,0.0393,0.8525,1.4709,1.5409,2.0683,0.8353,1.1490,1.0181,2.0092,1.9701,2.0736,2.0862,2.1319,1.5876,1.8994,1.9051,2.1268,15.3609,18.4542,18.5290,19.0402,15.3609,17.4820,17.2109,19.0596,12.7154,18.7014,18.3452,25.4214,12.9861,25.7709,27.6657,30.1789,0.4500,0.6581,0.6607,0.8470,0.3213,0.4498,0.3965,0.8389,0.0298,0.0413,0.0413,0.0500,0.0205,0.0297,0.0268,0.0497,5.9286,7.6593,7.7748,8.5644,3.3197,5.2809,4.7061,8.5644,
04/10/2017 20:00:01,0.0529,0.0867,0.0882,0.1055,0.0177,0.0519,0.0465,0.1055,0.0454,0.0592,0.0583,0.0700,0.0389,0.0504,0.0495,0.0699,0.0215,0.0303,0.0294,0.0387,0.0140,0.0216,0.0194,0.0387,0.8601,1.4223,1.4937,2.0683,0.8286,1.1450,1.0150,2.0092,1.9608,2.0670,2.0768,2.1319,1.5998,1.8996,1.9038,2.1268,13.8235,17.9918,18.0999,18.4371,13.8235,17.3962,17.2021,18.6128,13.3086,18.9220,18.9652,25.3251,13.3094,25.6112,27.3456,30.0735,0.4606,0.6533,0.6430,0.8255,0.3206,0.4544,0.4053,0.8251,0.0312,0.0412,0.0408,0.0491,0.0206,0.0300,0.0271,0.0491,6.2939,7.7119,7.7816,8.4838,3.3118,5.3692,4.7247,8.4810,
05/10/2017 00:00:02,0.0635,0.0881,0.0895,0.1041,0.0173,0.0512,0.0455,0.1039,0.0518,0.0592,0.0585,0.0687,0.0392,0.0502,0.0494,0.0687,0.0232,0.0303,0.0298,0.0384,0.0142,0.0215,0.0192,0.0384,0.9058,1.4288,1.4941,2.0683,0.8189,1.1377,1.0113,2.0092,1.9791,2.0691,2.0761,2.1319,1.6095,1.8944,1.8922,2.1268,13.5695,17.3627,17.4225,17.7856,13.5695,17.2523,17.0836,18.3271,13.4697,18.8410,18.7220,25.1911,13.4668,25.7779,27.4651,30.1140,0.4842,0.6548,0.6511,0.8193,0.3196,0.4487,0.4007,0.8189,0.0334,0.0411,0.0406,0.0488,0.0207,0.0298,0.0268,0.0488,6.5174,7.8640,7.9119,8.5014,3.2997,5.3755,4.7903,8.4837,
05/10/2017 04:00:00,0.0634,0.0894,0.0897,0.1085,0.0176,0.0525,0.0478,0.1025,0.0522,0.0604,0.0602,0.0697,0.0396,0.0509,0.0497,0.0697,0.0237,0.0311,0.0311,0.0381,0.0144,0.0219,0.0199,0.0381,0.8353,1.3652,1.4210,2.0683,0.7982,1.1250,1.0319,2.0092,1.9832,2.0718,2.0785,2.1319,1.6128,1.9019,1.9009,2.1268,14.3654,16.7417,16.7949,17.5006,14.3654,17.1645,17.0318,18.2228,13.7029,18.2923,17.9514,24.7341,13.7003,25.5309,27.0908,30.1687,0.4903,0.6713,0.6761,0.8097,0.3189,0.4551,0.4104,0.8093,0.0340,0.0420,0.0423,0.0485,0.0209,0.0304,0.0278,0.0484,6.6040,7.9929,8.0541,8.5490,3.2101,5.4068,4.7927,8.5106,
05/10/2017 08:00:01,0.0652,0.0878,0.0874,0.1142,0.0172,0.0546,0.0529,0.1057,0.0527,0.0596,0.0584,0.0695,0.0402,0.0514,0.0499,0.0695,0.0240,0.0303,0.0294,0.0381,0.0148,0.0224,0.0203,0.0377,0.7894,1.3754,1.4279,2.0683,0.7802,1.1247,1.0335,2.0092,2.0024,2.0642,2.0630,2.1319,1.6205,1.9086,1.9083,2.1268,12.5373,16.4395,16.4558,17.0633,12.5373,17.0519,17.0393,18.1773,14.1687,19.0283,19.4317,24.0939,14.1481,25.1865,26.3698,30.1128,0.4973,0.6508,0.6321,0.7995,0.3185,0.4652,0.4321,0.7954,0.0340,0.0414,0.0409,0.0484,0.0212,0.0310,0.0283,0.0481,6.7774,7.9956,7.9689,8.6344,3.1281,5.5103,4.9344,8.6270,
05/10/2017 12:00:00,0.0567,0.0875,0.0877,0.1013,0.0169,0.0525,0.0483,0.0998,0.0439,0.0591,0.0579,0.0681,0.0401,0.0504,0.0493,0.0681,0.0224,0.0303,0.0294,0.0369,0.0145,0.0218,0.0197,0.0369,0.9173,1.4560,1.5382,2.0683,0.7698,1.1451,1.0403,2.0092,2.0055,2.0628,2.0627,2.1319,1.6269,1.8942,1.8826,2.1268,13.6627,17.3382,17.3388,17.7725,13.6627,17.2090,17.1247,18.2782,14.4269,18.9699,19.2035,23.8110,14.4705,25.5317,26.9839,30.0487,0.4970,0.6520,0.6357,0.7867,0.3177,0.4536,0.4127,0.7839,0.0330,0.0414,0.0410,0.0481,0.0210,0.0303,0.0275,0.0481,6.8718,8.0496,8.0123,8.6924,3.0593,5.4695,4.8823,8.6924,
05/10/2017 16:00:00,0.0459,0.0856,0.0863,0.1023,0.0173,0.0515,0.0477,0.0987,0.0348,0.0587,0.0583,0.0688,0.0348,0.0500,0.0492,0.0687,0.0201,0.0304,0.0299,0.0389,0.0147,0.0216,0.0199,0.0382,0.8949,1.5522,1.6032,2.0683,0.7342,1.1591,1.0423,2.0092,2.0020,2.0615,2.0628,2.1319,1.6286,1.8878,1.8763,2.1268,14.8449,18.5064,18.4790,18.8289,14.8449,17.4568,17.2935,18.8061,13.9132,18.9859,19.0361,23.5787,14.3647,25.6828,26.9974,30.0516,0.4834,0.6517,0.6427,0.8131,0.3180,0.4481,0.4100,0.7981,0.0310,0.0415,0.0409,0.0492,0.0211,0.0301,0.0277,0.0483,6.9471,8.0591,8.0338,8.6324,2.8404,5.3545,4.7441,8.5796,
05/10/2017 20:00:01,0.0541,0.0873,0.0871,0.1085,0.0176,0.0523,0.0504,0.0982,0.0398,0.0603,0.0607,0.0686,0.0381,0.0502,0.0495,0.0675,0.0216,0.0318,0.0319,0.0394,0.0150,0.0219,0.0204,0.0374,0.8928,1.5092,1.4872,2.1216,0.7176,1.1753,1.0628,2.0092,2.0094,2.0691,2.0699,2.1319,1.6298,1.8907,1.8813,2.1268,15.3997,18.3817,18.3764,18.6142,15.3997,17.5201,17.4197,18.9205,13.7470,18.0121,17.6928,23.3541,14.8762,25.5179,26.5327,30.1009,0.4957,0.6802,0.6833,0.8193,0.3173,0.4515,0.4226,0.7786,0.0326,0.0430,0.0432,0.0496,0.0214,0.0304,0.0285,0.0481,6.9335,8.1254,8.1135,8.5822,2.7573,5.3815,4.8780,8.5338,
06/10/2017 00:00:01,0.0688,0.0892,0.0889,0.0981,0.0175,0.0515,0.0505,0.0978,0.0513,0.0616,0.0628,0.0679,0.0409,0.0501,0.0498,0.0676,0.0237,0.0327,0.0337,0.0380,0.0151,0.0217,0.0203,0.0368,0.9325,1.4523,1.4095,2.1268,0.6992,1.1638,1.0665,2.0306,2.0242,2.0736,2.0766,2.1319,1.6329,1.8833,1.8808,2.1268,16.7548,17.5105,17.5054,17.9661,16.7175,17.4852,17.4187,18.6228,14.4392,17.1460,16.4469,22.8071,15.4011,25.6347,26.6613,30.0734,0.5451,0.7016,0.7214,0.7926,0.3168,0.4466,0.4195,0.7623,0.0378,0.0434,0.0442,0.0482,0.0215,0.0302,0.0282,0.0481,6.8656,8.2084,8.2249,8.5461,2.6525,5.3160,4.8324,8.2246,
06/10/2017 04:00:01,0.0728,0.0899,0.0894,0.1166,0.0180,0.0525,0.0513,0.0991,0.0534,0.0630,0.0643,0.0689,0.0416,0.0507,0.0501,0.0671,0.0269,0.0338,0.0347,0.0392,0.0155,0.0221,0.0207,0.0366,0.8720,1.3446,1.2576,2.0765,0.7144,1.1520,1.0619,2.0287,2.0323,2.0762,2.0799,2.1319,1.6340,1.8873,1.8877,2.1268,15.2007,16.5576,16.4965,17.5126,15.2007,17.4644,17.4074,18.6198,13.9374,16.4980,15.8403,21.0092,15.5199,25.4601,26.5012,30.1545,0.6006,0.7208,0.7383,0.8127,0.3139,0.4505,0.4219,0.7576,0.0385,0.0444,0.0451,0.0497,0.0218,0.0305,0.0288,0.0481,7.5475,8.2310,8.2706,8.4947,2.8671,5.2879,4.8009,8.2102,
06/10/2017 08:00:01,0.0720,0.0915,0.0899,0.1267,0.0179,0.0533,0.0525,0.1102,0.0543,0.0641,0.0650,0.0689,0.0406,0.0512,0.0506,0.0675,0.0275,0.0347,0.0349,0.0395,0.0149,0.0225,0.0211,0.0368,0.8585,1.2879,1.1965,2.1325,0.7037,1.1440,1.0499,2.0092,2.0323,2.0782,2.0789,2.1319,1.6203,1.8908,1.8882,2.1268,14.8736,15.7421,15.7105,17.1331,15.2226,17.4609,17.3355,18.5889,13.7267,16.0637,15.7723,20.7109,15.3322,25.1680,26.0062,30.0967,0.6020,0.7356,0.7407,0.8157,0.3141,0.4571,0.4359,0.7619,0.0390,0.0455,0.0457,0.0531,0.0213,0.0310,0.0293,0.0481,7.4590,8.2272,8.2669,8.4633,2.8902,5.3232,4.8636,8.2436,
06/10/2017 12:00:00,0.0745,0.0883,0.0888,0.0995,0.0172,0.0522,0.0514,0.1062,0.0546,0.0611,0.0612,0.0671,0.0390,0.0504,0.0499,0.0668,0.0282,0.0327,0.0326,0.0373,0.0141,0.0221,0.0207,0.0367,1.0389,1.5000,1.4868,2.1448,0.6727,1.1605,1.0402,2.1335,2.0105,2.0642,2.0655,2.1319,1.5670,1.8778,1.8743,2.1268,16.8017,18.4710,18.5215,19.0378,16.7305,17.5702,17.4510,18.9624,14.9450,17.1570,17.1927,19.9652,15.1876,25.3513,26.2111,30.1220,0.6151,0.6985,0.6962,0.7745,0.3143,0.4514,0.4276,0.7638,0.0384,0.0433,0.0433,0.0481,0.0203,0.0306,0.0288,0.0481,7.4098,8.1480,8.1911,8.4613,2.8094,5.3420,4.8792,8.4648,
06/10/2017 16:00:00,0.0638,0.0857,0.0858,0.0932,0.0160,0.0520,0.0525,0.0931,0.0498,0.0563,0.0560,0.0646,0.0397,0.0501,0.0496,0.0646,0.0238,0.0295,0.0294,0.0357,0.0145,0.0221,0.0206,0.0357,1.2137,1.8464,1.9138,2.3483,0.6892,1.1707,1.0330,2.3398,1.9587,2.0424,2.0507,2.1319,1.5778,1.8715,1.8719,2.1268,17.8004,19.4175,19.4570,19.8293,16.7255,17.7302,17.5079,19.5858,15.4804,19.1047,18.8538,22.5558,15.4737,25.4170,26.2942,30.1814,0.5374,0.6407,0.6458,0.7457,0.3121,0.4503,0.4256,0.7456,0.0341,0.0405,0.0408,0.0481,0.0207,0.0305,0.0288,0.0481,6.9745,7.9644,8.0416,8.5718,2.7109,5.3389,4.7501,8.5718,
06/10/2017 20:00:00,0.0706,0.0858,0.0861,0.0920,0.0160,0.0547,0.0552,0.0918,0.0483,0.0557,0.0553,0.0645,0.0402,0.0510,0.0500,0.0645,0.0232,0.0292,0.0291,0.0356,0.0148,0.0228,0.0215,0.0356,1.2575,1.9421,1.9637,2.4673,0.6687,1.2046,1.0600,2.4446,1.9504,2.0415,2.0471,2.1319,1.5769,1.8839,1.8873,2.1268,17.8907,18.9811,19.0199,19.4226,16.7209,17.8233,17.6512,19.5804,15.8172,19.2136,19.1513,23.0412,15.8150,24.8929,25.7954,30.2331,0.5232,0.6353,0.6367,0.7436,0.3100,0.4649,0.4383,0.7419,0.0335,0.0404,0.0404,0.0481,0.0209,0.0314,0.0300,0.0481,7.1269,8.0118,8.0792,8.3496,2.8378,5.4503,4.8085,8.3498,
07/10/2017 00:00:01,0.0734,0.0863,0.0871,0.0917,0.0159,0.0549,0.0533,0.0904,0.0494,0.0557,0.0554,0.0631,0.0385,0.0507,0.0502,0.0628,0.0246,0.0293,0.0291,0.0347,0.0139,0.0227,0.0214,0.0347,1.2867,1.9778,2.0164,2.5190,0.6689,1.2165,1.0431,2.4212,1.9773,2.0439,2.0477,2.0661,1.5298,1.8756,1.8780,2.0653,17.8714,18.5475,18.5768,18.9311,16.7203,17.7643,17.6139,19.3599,16.2520,19.0513,19.0953,21.3317,16.2647,24.9450,25.9192,30.2042,0.5654,0.6373,0.6366,0.7135,0.3104,0.4624,0.4332,0.7128,0.0360,0.0405,0.0405,0.0449,0.0200,0.0312,0.0299,0.0449,7.8147,8.0695,8.0874,8.2433,2.9813,5.4781,4.8307,8.2436,
07/10/2017 04:00:01,0.0728,0.0861,0.0873,0.0945,0.0156,0.0531,0.0516,0.0919,0.0518,0.0576,0.0577,0.0647,0.0380,0.0505,0.0505,0.0683,0.0264,0.0304,0.0306,0.0345,0.0137,0.0224,0.0213,0.0354,1.1163,1.7999,1.8242,2.3960,0.6522,1.1738,1.0200,2.2407,2.0126,2.0500,2.0522,2.0611,1.5061,1.8607,1.8687,2.0588,16.8703,17.9633,18.0212,18.3481,16.7214,17.6940,17.5076,19.1429,16.6244,18.5191,18.4205,20.6232,16.6383,25.1750,26.3260,30.2219,0.5904,0.6529,0.6565,0.7022,0.3101,0.4543,0.4221,0.6997,0.0378,0.0415,0.0417,0.0447,0.0197,0.0309,0.0295,0.0455,7.7849,8.0750,8.0898,8.1738,2.8883,5.3593,4.7724,8.1658,
07/10/2017 08:00:00,0.0713,0.0862,0.0855,0.1118,0.0153,0.0516,0.0506,0.1104,0.0545,0.0597,0.0592,0.0684,0.0377,0.0503,0.0502,0.0655,0.0282,0.0318,0.0317,0.0368,0.0135,0.0223,0.0211,0.0346,0.9321,1.6213,1.6487,2.1367,0.6537,1.1421,1.0003,2.1105,2.0233,2.0524,2.0538,2.0672,1.4884,1.8454,1.8608,2.0557,14.4813,17.4151,17.4970,17.8562,14.4813,17.6261,17.4368,19.0739,15.4988,17.9853,18.1089,19.7606,16.8329,25.3011,26.4073,30.2236,0.6044,0.6704,0.6709,0.7488,0.3101,0.4496,0.4173,0.6904,0.0388,0.0429,0.0428,0.0491,0.0196,0.0306,0.0291,0.0486,7.8291,8.0490,8.0584,8.1720,2.9898,5.3186,4.7466,8.1005,
07/10/2017 12:00:01,0.0679,0.0873,0.0857,0.1120,0.0159,0.0489,0.0465,0.0909,0.0535,0.0588,0.0581,0.0681,0.0369,0.0492,0.0493,0.0646,0.0286,0.0314,0.0312,0.0373,0.0133,0.0216,0.0205,0.0344,0.9974,1.7525,1.7868,2.2663,0.6808,1.1195,0.9471,2.0589,2.0233,2.0495,2.0503,2.0694,1.4503,1.8194,1.8287,2.0486,17.0708,17.9252,17.9969,18.5153,16.7355,17.6049,17.3193,19.2889,15.1804,18.2081,18.3988,19.3867,16.8215,25.6780,27.0249,30.2563,0.6044,0.6648,0.6602,0.7578,0.3132,0.4378,0.3981,0.7049,0.0388,0.0430,0.0424,0.0492,0.0192,0.0298,0.0282,0.0445,7.7641,8.0412,8.0532,8.1600,3.1038,5.2396,4.6909,8.1601,
