ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
20/05/2017 00:00:00,0.0230,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,14.2206,21.6168,0.6965,1014.6991,294.9398,18.8011,0.0000,2.1936,0.9000
21/05/2017 00:00:00,0.0685,0.3660,19.1000,1.0000,0.0000,13.0000,227.2386,88.2650,16.5711,25.6287,0.6826,1020.6464,296.1293,22.4796,0.0000,2.1936,0.9000
22/05/2017 00:00:00,0.0508,0.3630,19.1000,1.0000,0.0000,13.0000,240.3968,86.2302,15.4610,24.3406,0.6694,1026.5938,297.3188,21.5313,0.0000,2.1936,0.9000
23/05/2017 00:00:00,0.0302,0.3599,19.1000,1.0000,0.0000,13.0000,253.5551,84.1955,13.9654,22.3919,0.6566,1032.5412,298.5082,19.9763,0.0000,2.1936,0.9000
24/05/2017 00:00:00,0.0148,0.3569,19.1000,1.0000,0.0000,13.0000,266.7134,82.1607,12.3514,20.1806,0.6443,1038.4885,299.6977,18.1573,0.0000,2.1936,0.9000
25/05/2017 00:00:00,0.0070,0.3539,19.1000,1.0000,0.0000,13.0000,279.8716,80.1259,10.9940,18.3150,0.6325,1044.4359,300.8872,16.6198,0.0000,2.1936,0.9000
26/05/2017 00:00:00,0.0125,0.3509,19.1000,1.0000,0.0000,13.0000,293.0299,78.0912,11.5687,19.6620,0.6211,1050.3833,302.0767,17.9954,0.0000,2.1936,0.9000
27/05/2017 00:00:00,0.0072,0.3479,19.1000,1.0000,0.0000,13.0000,306.1882,76.0564,10.5425,18.2919,0.6101,1056.3306,303.2661,16.8854,0.0000,2.1936,0.9000
28/05/2017 00:00:00,0.0072,0.3449,19.1000,1.0000,0.0000,13.0000,319.3464,74.0216,10.3054,18.2661,0.5995,1062.2780,304.4556,17.0071,0.0000,2.1936,0.9000
29/05/2017 00:00:00,0.0071,0.3419,19.1000,1.0000,0.0000,13.0000,332.5047,71.9869,10.0517,18.2136,0.5892,1068.2254,305.6451,17.1048,0.0000,2.1936,0.9000
30/05/2017 00:00:00,0.0070,0.3389,19.1000,1.0000,0.0000,13.0000,345.6630,70.7165,9.7849,18.1391,0.5793,1074.1727,306.8345,17.1826,0.0000,2.1936,0.9772
31/05/2017 00:00:00,0.0069,0.3359,19.1000,1.0000,0.0000,13.0000,358.8212,69.9541,9.5245,18.0780,0.5697,1080.1201,308.0240,17.2737,0.0000,2.1936,1.1057
01/06/2017 00:00:00,0.0068,0.3290,19.0509,1.0000,0.0000,12.8362,361.6843,69.1918,9.2996,17.9894,0.5823,1077.8743,307.5749,17.3081,0.0000,2.1724,1.2343
02/06/2017 00:00:00,0.0068,0.3177,18.9440,1.0000,0.0000,12.4800,352.4218,68.4295,9.1298,17.9009,0.6219,1065.9995,305.1999,17.3092,0.0000,2.1264,1.3628
03/06/2017 00:00:00,0.0068,0.3064,18.8372,1.0000,0.0000,12.1237,343.1592,67.6672,8.9611,17.8274,0.6635,1054.1248,302.8250,17.3293,0.0000,2.0804,1.4913
04/06/2017 00:00:00,0.0072,0.2951,18.7303,1.0000,0.0000,11.7675,333.8967,66.9049,8.8413,17.8668,0.7070,1042.2501,300.4500,17.4648,0.0000,2.0346,1.6198
05/06/2017 00:00:00,0.0068,0.2838,18.6234,1.0000,0.0000,11.4113,324.6341,66.1425,8.5978,17.6724,0.7527,1030.3754,298.0751,17.3772,0.0000,1.9886,1.7484
06/06/2017 00:00:00,0.0067,0.2725,18.5165,1.0000,0.0000,11.0550,315.3716,65.3802,8.3815,17.5485,0.8008,1018.5007,295.7001,17.3639,0.0000,1.9426,1.8769
07/06/2017 00:00:00,0.0065,0.2612,18.4097,1.0000,0.0000,10.6988,306.1090,64.6179,8.1265,17.3605,0.8515,1006.6259,293.3252,17.2928,0.0000,1.8966,2.0054
08/06/2017 00:00:00,0.0065,0.2499,18.3028,1.0000,0.0000,10.3425,296.8465,63.8556,7.9036,17.2605,0.9049,994.7512,290.9502,17.3157,0.0000,1.8506,2.1339
09/06/2017 00:00:00,0.0062,0.2386,18.1959,1.0000,0.0000,9.9863,287.5839,63.0933,7.6288,17.0693,0.9613,982.8765,288.5753,17.2541,0.0000,1.8046,2.2625
10/06/2017 00:00:00,0.0060,0.2273,18.0890,1.0000,0.0000,9.6301,278.3214,62.3310,7.3459,16.8830,1.0209,971.0018,286.2004,17.2048,0.0000,1.7588,2.3910
11/06/2017 00:00:00,0.0059,0.2160,17.9822,1.0000,0.0000,9.2738,269.0588,61.5686,7.0647,16.7283,1.0840,959.1270,283.8254,17.1959,0.0000,1.7128,2.5195
12/06/2017 00:00:00,0.0058,0.2047,17.8753,1.0000,0.0000,8.9176,259.7963,60.8063,6.7629,16.5572,1.1510,947.2523,281.4505,17.1797,0.0000,1.6668,2.6481
13/06/2017 00:00:00,0.0057,0.1934,17.7684,1.0000,0.0000,8.5613,250.5337,60.3467,6.4434,16.3804,1.2223,935.3776,279.0755,17.1683,1.5309,1.6208,2.6681
14/06/2017 00:00:00,0.0579,0.1821,17.6615,1.0000,0.0000,8.2051,241.2712,60.0923,8.4635,22.4574,1.2982,923.5029,276.7006,23.7951,26.3002,1.5748,2.6146
15/06/2017 00:00:00,0.0065,0.1820,17.6061,1.0000,0.0000,8.0000,234.1873,59.8379,6.1829,16.5533,1.3269,924.2375,276.8475,17.4040,5.5208,1.5836,2.5611
16/06/2017 00:00:00,0.0067,0.1972,17.6203,1.0000,0.0000,8.0000,230.0611,59.5835,6.6077,17.0068,1.2855,942.0805,280.4161,17.3111,3.4276,1.6664,2.5075
17/06/2017 00:00:00,0.0067,0.2124,17.6346,1.0000,0.0000,8.0000,225.9348,59.3292,7.0004,17.4074,1.2423,959.9235,283.9847,17.1899,1.2142,1.7494,2.4540
18/06/2017 00:00:00,0.0068,0.2276,17.6489,1.0000,0.0000,8.0000,221.8086,59.0748,7.3674,17.7713,1.1973,977.7665,287.5533,17.0572,0.0000,1.8322,2.4005
19/06/2017 00:00:00,0.0067,0.2428,17.6632,1.0000,0.0000,8.0000,217.6824,58.8204,7.7058,18.0921,1.1505,995.6095,291.1219,16.9066,0.0000,1.9150,2.3470
20/06/2017 00:00:00,0.0067,0.2580,17.6774,1.0000,0.0000,8.0000,213.5562,58.5661,8.0318,18.4064,1.1013,1013.4525,294.6905,16.7721,0.0000,1.9980,2.2934
21/06/2017 00:00:00,0.0065,0.2732,17.6917,1.0000,0.0000,8.0000,209.4300,58.3117,8.3266,18.6708,1.0502,1031.2954,298.2591,16.6126,0.0000,2.0808,2.2399
22/06/2017 00:00:00,0.1985,0.2884,17.7060,1.0000,0.0000,8.0000,205.3037,58.0573,14.6574,32.2240,0.9965,1049.1384,301.8277,28.0326,30.5455,2.1638,2.1864
23/06/2017 00:00:00,0.0675,0.3036,17.7203,1.0000,0.0000,8.0000,201.1775,57.8030,12.4492,26.8821,0.9405,1066.9814,305.3963,22.8912,10.5008,2.2466,2.1329
24/06/2017 00:00:00,0.0123,0.3188,17.7345,1.0000,0.0000,8.0000,197.0513,57.5486,9.9449,21.1248,0.8816,1084.8244,308.9649,17.6273,0.0000,2.3296,2.0793
25/06/2017 00:00:00,0.0109,0.3340,17.7488,1.0000,0.0000,8.0000,192.9251,57.2942,10.0696,21.0697,0.8199,1102.6674,312.5335,17.2455,0.0000,2.4124,2.0258
26/06/2017 00:00:00,0.0108,0.3492,17.7631,1.0000,0.0000,8.0000,188.7988,57.0398,10.3239,21.3042,0.7551,1120.5103,316.1021,17.1200,0.0000,2.4952,1.9723
27/06/2017 00:00:00,0.0106,0.3644,17.7773,1.0000,0.0000,8.0000,184.6726,59.7035,10.5554,21.5044,0.6868,1138.3533,319.6707,16.9808,0.0000,2.5782,1.9188
28/06/2017 00:00:00,0.0106,0.3796,17.7916,1.0000,0.0000,8.0000,180.5464,64.2679,10.7955,21.7336,0.6150,1156.1963,323.2393,16.8772,0.0000,2.6610,1.8652
29/06/2017 00:00:00,0.0103,0.3859,17.8266,1.0000,0.0000,8.0000,180.4062,68.8323,10.8083,21.6662,0.5894,1169.1297,325.8259,16.8799,0.0000,2.6926,1.8117
30/06/2017 00:00:00,0.0101,0.3796,17.8910,1.0000,0.0000,8.0000,185.9275,73.3967,10.5639,21.2973,0.6343,1175.0907,327.0181,17.1130,0.0000,2.6510,1.7582
01/07/2017 00:00:00,0.0265,0.3732,17.9554,1.0000,0.0000,8.0000,191.4488,77.9611,11.8209,23.9734,0.6790,1181.0516,328.2103,19.8692,0.0000,2.6094,1.7047
02/07/2017 00:00:00,0.1212,0.3669,18.0197,1.0000,0.0000,8.0000,196.9701,82.5255,14.8796,30.3635,0.7234,1187.0126,329.4025,25.9597,8.7214,2.5680,1.6511
03/07/2017 00:00:00,0.0136,0.3605,18.0841,1.0000,0.0000,8.0000,202.4913,87.0899,10.2896,21.1328,0.7678,1192.9735,330.5947,18.6403,0.0000,2.5264,1.5976
04/07/2017 00:00:00,0.0421,0.3542,18.1485,1.0000,0.0000,8.0000,208.0126,91.6543,11.8838,24.5712,0.8120,1198.9345,331.7869,22.3630,0.0000,2.4848,1.5441
05/07/2017 00:00:00,0.0690,0.3478,18.2129,1.0000,0.0000,8.0000,213.5339,96.2187,12.5919,26.2187,0.8560,1204.8954,332.9791,24.6255,1.9656,2.4434,1.4906
06/07/2017 00:00:00,0.1740,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,14.5228,30.4614,0.8999,1210.8564,334.1713,29.5307,17.4887,2.4018,1.4370
07/07/2017 00:00:00,0.2543,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,15.2467,32.2260,0.9437,1216.8173,335.3635,32.2520,25.4793,2.3602,1.3835
08/07/2017 00:00:00,0.1061,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,12.5996,26.8455,0.9873,1222.7783,336.5557,27.7421,10.1379,2.3186,1.3300
09/07/2017 00:00:00,0.0459,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,10.6524,22.8885,1.0307,1228.7393,337.7479,24.4286,0.0000,2.2772,1.2765
10/07/2017 00:00:00,0.0298,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,9.6970,21.0206,1.0740,1234.7002,338.9400,23.1763,0.0000,2.2356,1.2229
11/07/2017 00:00:00,0.0293,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,9.4075,20.5831,1.1172,1240.6612,340.1322,23.4500,0.0000,2.1940,1.2491
12/07/2017 00:00:00,0.0450,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,9.7633,21.5714,1.1601,1246.6221,341.3244,25.4019,0.5441,2.1526,1.3350
13/07/2017 00:00:00,0.0719,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,10.1812,22.5533,1.0415,1226.7164,337.3433,27.2716,8.3023,2.0430,1.4210
14/07/2017 00:00:00,0.0309,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,8.5355,18.7603,0.8531,1172.9851,326.5970,23.1143,1.0306,1.8442,1.5069
15/07/2017 00:00:00,0.0307,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,8.1608,17.7820,0.7514,1119.2537,315.8507,22.3623,4.0901,1.6454,1.5928
16/07/2017 00:00:00,0.0422,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,8.1706,17.6330,0.6877,1065.5224,305.1045,22.6790,10.7292,1.4466,1.6788
17/07/2017 00:00:00,0.0289,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,7.3512,15.6950,0.6440,1011.7910,294.3582,20.6929,9.6673,1.2480,1.7647
18/07/2017 00:00:00,0.0283,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,6.9571,14.6750,0.6123,958.0597,283.6119,19.8870,12.5450,1.0492,1.8506
19/07/2017 00:00:00,0.0639,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,7.4680,15.5382,0.5881,904.3284,272.8657,21.7119,25.2253,0.8504,1.9366
20/07/2017 00:00:00,0.1117,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,7.7518,15.8780,0.5692,850.5970,262.1194,22.9632,36.4731,0.6516,2.0225
21/07/2017 00:00:00,0.0578,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,6.5044,13.0844,0.5538,796.8657,251.3731,19.6740,30.0736,0.4530,2.1084
22/07/2017 00:00:00,0.0671,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,6.2317,12.2739,0.5412,743.1343,240.6269,19.2939,35.1339,0.2542,2.1944
23/07/2017 00:00:00,0.0555,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,5.6207,10.7977,0.5307,689.4030,229.8806,17.8663,35.7653,0.0554,2.2803
24/07/2017 00:00:00,0.1041,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,5.7754,10.7671,0.5217,635.6716,219.1343,18.9156,47.6712,0.0000,2.3662
25/07/2017 00:00:00,0.0505,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,4.6991,8.4445,0.5139,581.9403,208.3881,15.9275,40.7966,0.0000,2.4693
26/07/2017 00:00:00,0.0564,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,4.3513,7.4674,0.5072,528.2090,197.6418,15.3474,45.2582,0.0000,2.5835
27/07/2017 00:00:00,0.1130,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,4.6677,7.9594,0.5070,500.0000,192.0000,16.9589,56.5541,0.0000,2.6977
28/07/2017 00:00:00,0.1117,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,4.7291,8.4556,0.5137,500.0000,192.0000,17.4072,56.0950,0.0000,2.8119
29/07/2017 00:00:00,0.0946,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,4.6710,8.7482,0.5214,500.0000,192.0000,17.4210,53.3531,0.0000,2.9260
30/07/2017 00:00:00,0.0806,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,4.6232,9.0620,0.5302,500.0000,192.0000,17.4747,50.7986,0.0000,3.0402
31/07/2017 00:00:00,0.0400,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,4.2153,8.6403,0.5404,500.0000,192.0000,16.1502,41.8137,0.1762,3.1544
01/08/2017 00:00:00,0.2048,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,5.6637,12.1305,0.5525,500.0000,192.0000,21.9992,65.5479,0.3598,3.2686
02/08/2017 00:00:00,0.0451,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,4.4501,9.9524,0.5668,500.0000,192.0000,17.5274,42.5674,0.5434,3.3828
03/08/2017 00:00:00,0.0500,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,4.6116,10.7626,0.5842,500.0000,192.0000,18.4216,43.5047,0.7270,3.4970
04/08/2017 00:00:00,0.0729,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,4.9958,12.1593,0.6058,500.0000,192.0000,20.2435,47.9479,0.9104,3.6111
05/08/2017 00:00:00,0.0542,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,4.8788,12.3774,0.6332,500.0000,192.0000,20.0584,43.9936,1.0940,3.7253
06/08/2017 00:00:00,0.0440,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,4.8439,12.8030,0.6691,500.0000,192.0000,20.2106,41.3649,1.2776,3.8395
07/08/2017 00:00:00,0.0435,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,4.9598,13.6516,0.7184,500.0000,192.0000,21.0060,41.0200,1.4612,3.9537
08/08/2017 00:00:00,0.0563,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,5.2920,15.1624,0.7901,500.0000,192.0000,22.7558,43.7543,1.6448,3.9362
09/08/2017 00:00:00,0.3682,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,7.6275,22.7398,0.9041,500.0000,192.0000,33.3075,75.2356,1.8282,3.8289
10/08/2017 00:00:00,0.1136,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,6.3077,19.2778,1.0217,527.3393,197.4679,27.1647,50.5368,1.9298,3.7216
11/08/2017 00:00:00,0.0592,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,5.9939,18.3849,1.0558,593.0633,210.6127,24.6027,38.0458,1.9158,3.6143
12/08/2017 00:00:00,0.2088,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,7.7739,23.9125,1.0913,658.7873,223.7575,30.6576,53.2539,1.9020,3.5070
13/08/2017 00:00:00,0.0871,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,6.9079,21.2979,1.1285,724.5112,236.9022,26.3358,35.2919,1.8880,3.3997
14/08/2017 00:00:00,0.1143,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,7.4763,23.0947,1.1674,790.2352,250.0470,27.6878,35.4853,1.8742,3.2924
15/08/2017 00:00:00,0.1174,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,7.7307,23.9190,1.2082,855.9591,263.1918,27.9180,32.1347,1.8604,3.1851
16/08/2017 00:00:00,0.0645,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,7.1909,22.2796,1.2512,921.6831,276.3366,25.4026,20.1473,1.8464,3.0778
17/08/2017 00:00:00,0.1087,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,8.0092,24.8448,1.2963,987.4071,289.4814,27.7480,23.5212,1.8326,2.9705
18/08/2017 00:00:00,0.0721,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,7.6388,23.7203,1.3439,1053.1310,302.6262,26.0100,14.0624,1.8186,2.8632
19/08/2017 00:00:00,0.1305,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,8.5890,26.6952,1.3940,1118.8550,315.7710,28.7948,18.8115,1.8048,2.7559
20/08/2017 00:00:00,0.0619,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,7.7186,24.0096,1.4468,1184.5789,328.9158,25.5176,4.5923,1.7910,2.6487
21/08/2017 00:00:00,0.0542,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,7.6821,23.9134,1.5027,1250.3029,342.0606,25.0774,0.0000,1.7770,2.5414
22/08/2017 00:00:00,0.0589,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,7.8862,24.5647,1.5620,1316.0269,355.2054,25.4485,0.0000,1.7632,2.4255
23/08/2017 00:00:00,0.0532,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,7.8649,24.5127,1.6248,1381.7508,368.3502,25.1137,0.0000,1.7494,2.3043
24/08/2017 00:00:00,0.0521,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,7.9647,24.4960,1.6622,1416.6667,375.3333,25.1153,0.0000,1.7484,2.1831
25/08/2017 00:00:00,0.0504,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,8.0837,24.1575,1.6672,1416.6667,375.3333,25.1026,0.0000,1.7622,2.0619
26/08/2017 00:00:00,0.0487,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,8.2007,23.8211,1.6724,1416.6667,375.3333,25.0884,0.0000,1.7760,1.9407
27/08/2017 00:00:00,0.0474,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,8.3226,23.5064,1.6779,1416.6667,375.3333,25.0933,0.0000,1.7898,1.8194
28/08/2017 00:00:00,0.0451,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,8.4166,23.1216,1.6832,1416.6667,375.3333,25.0187,0.0000,1.8038,1.6982
29/08/2017 00:00:00,0.0444,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,8.5502,22.8527,1.6888,1416.6667,375.3333,25.0659,0.0000,1.8176,1.5770
30/08/2017 00:00:00,0.1031,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,9.9399,25.8550,1.6946,1416.6667,375.3333,28.7479,0.0000,1.8314,1.4558
31/08/2017 00:00:00,0.0569,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,9.1834,23.2533,1.7006,1416.6667,375.3333,26.2111,0.0000,1.8452,1.3346
01/09/2017 00:00:00,0.0583,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,9.3743,23.1129,1.7067,1416.6667,375.3333,26.4127,0.0000,1.8590,1.2134
02/09/2017 00:00:00,0.0520,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,9.3699,22.5001,1.7129,1416.6667,375.3333,26.0689,0.0000,1.8728,1.0922
03/09/2017 00:00:00,0.0440,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,9.2936,21.7406,1.7195,1416.6667,375.3333,25.5394,0.0000,1.8866,0.9710
04/09/2017 00:00:00,0.0431,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,9.4129,21.4557,1.7261,1416.6667,375.3333,25.5569,0.0000,1.9004,0.8497
05/09/2017 00:00:00,0.0418,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,9.5201,21.1488,1.7329,1416.6667,375.3333,25.5445,0.0000,1.9142,0.7958
06/09/2017 00:00:00,0.0408,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,9.6327,20.8593,1.7397,1416.6667,375.3333,25.5497,0.0000,1.9282,0.7886
07/09/2017 00:00:00,0.0398,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,9.5255,20.6116,1.7235,1416.6667,375.3333,25.5584,0.0000,1.9420,0.7815
08/09/2017 00:00:00,0.0392,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,9.1830,20.4459,1.6815,1416.6667,375.3333,25.6195,0.0000,1.9558,0.7744
09/09/2017 00:00:00,0.0386,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,8.8361,20.2794,1.6406,1416.6667,375.3333,25.6837,0.0000,1.9696,0.7672
10/09/2017 00:00:00,0.0391,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,8.5201,20.1959,1.6008,1416.6667,375.3333,25.8584,0.0000,1.9834,0.7601
11/09/2017 00:00:00,0.0480,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,8.4307,20.6850,1.5620,1416.6667,375.3333,26.7810,0.0000,1.9972,0.7529
12/09/2017 00:00:00,0.0408,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,7.8822,20.0668,1.5243,1416.6667,375.3333,26.2778,0.0000,2.0110,0.7458
13/09/2017 00:00:00,0.0365,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,7.4038,19.6110,1.4876,1416.6667,375.3333,25.9811,0.0000,2.0248,0.7386
14/09/2017 00:00:00,0.0353,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,7.0130,19.3868,1.4517,1416.6667,375.3333,25.9910,0.0000,2.0386,0.7315
15/09/2017 00:00:00,0.0348,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,6.6352,19.2099,1.4168,1416.6667,375.3333,26.0687,0.0000,2.0524,0.7243
16/09/2017 00:00:00,0.0340,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,6.2429,19.0054,1.3828,1416.6667,375.3333,26.1134,0.0000,2.0662,0.7172
17/09/2017 00:00:00,0.0348,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,5.8865,18.9306,1.3495,1416.6667,375.3333,26.3434,0.0000,2.0800,0.7101
18/09/2017 00:00:00,0.0330,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,5.4577,18.6411,1.3171,1416.6667,375.3333,26.2802,0.0000,2.0938,0.7029
19/09/2017 00:00:00,0.0323,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,5.0517,18.4420,1.2855,1416.6667,375.3333,26.3482,0.0000,2.1076,0.6915
20/09/2017 00:00:00,0.0482,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,4.9373,19.4116,1.2546,1416.6667,375.3333,28.1143,5.0053,2.1214,0.6773
21/09/2017 00:00:00,0.1162,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,5.5187,22.5062,1.2442,1416.6667,375.3333,32.6446,17.9642,2.1290,0.6630
22/09/2017 00:00:00,0.0521,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,4.9690,19.9119,1.2586,1416.6667,375.3333,28.4865,6.6629,2.1290,0.6487
23/09/2017 00:00:00,0.1284,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,5.9586,23.4736,1.2731,1416.6667,375.3333,33.1214,19.4695,2.1290,0.6344
24/09/2017 00:00:00,0.1011,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,5.8693,22.7416,1.2882,1416.6667,375.3333,31.6474,15.5220,2.1290,0.6202
25/09/2017 00:00:00,0.1197,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,6.2158,23.6991,1.3034,1416.6667,375.3333,32.5254,18.0362,2.1290,0.6059
26/09/2017 00:00:00,0.0721,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,5.8622,22.0033,1.3192,1416.6667,375.3333,29.7808,10.5820,2.1290,0.5916
27/09/2017 00:00:00,0.0397,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,5.5077,20.3591,1.3352,1416.6667,375.3333,27.1738,3.4909,2.1290,0.5773
28/09/2017 00:00:00,0.0503,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,5.8626,21.3507,1.3517,1416.6667,375.3333,28.1014,6.1411,2.1290,0.5630
29/09/2017 00:00:00,0.0608,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,6.2018,22.2609,1.3686,1416.6667,375.3333,28.8913,8.4183,2.1290,0.5488
30/09/2017 00:00:00,0.0398,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,5.9815,21.1688,1.3860,1416.6667,375.3333,27.0901,3.5327,2.1290,0.5345
01/10/2017 00:00:00,0.0379,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,6.0987,21.2879,1.4037,1416.6667,375.3333,26.8607,2.9910,2.1290,0.5202
02/10/2017 00:00:00,0.0367,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,6.2334,21.4674,1.4219,1416.6667,375.3333,26.7064,2.6581,2.1290,0.5059
03/10/2017 00:00:00,0.0355,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,6.3652,21.6353,1.4406,1416.6667,375.3333,26.5355,2.2795,2.1290,0.5063
04/10/2017 00:00:00,0.0343,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,6.4999,21.8117,1.4598,1416.6667,375.3333,26.3733,1.9251,2.1290,0.5170
05/10/2017 00:00:00,0.0331,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,6.5028,21.6698,1.4753,1411.0830,374.2166,26.2783,1.7621,2.1302,0.5277
06/10/2017 00:00:00,0.0322,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,6.3720,21.2211,1.4863,1399.1889,371.8378,26.3222,1.9910,2.1324,0.5384
07/10/2017 00:00:00,0.0383,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,6.4244,21.3819,1.4976,1387.2947,369.4589,27.1365,4.3373,2.1348,0.5491
