Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
23/02/2016 12:00:00,0.0000,2.9927,3.2869,4.4085,0.0000,3.0192,3.2730,4.3643,0.0000,0.2942,0.3338,0.3666,0.0000,0.2938,0.3358,0.3644,0.0082,5.7440,6.2802,7.3741,0.0082,5.4893,6.0999,7.3741,0.0000,52.5433,58.3382,99.3569,0.0000,49.1263,57.5355,97.6055,0.0000,8.0769,8.8181,11.4239,0.0000,8.1660,8.8067,11.3946,13.3942,21.6104,21.9290,27.6938,13.3942,21.8264,21.8942,27.6938,0.0119,9.8635,10.1914,14.3603,0.0119,10.1392,10.1904,15.0383,
23/02/2016 16:00:01,0.0000,2.9970,3.2661,4.4085,0.0000,3.0094,3.2564,4.3643,0.0000,0.2939,0.3340,0.3666,0.0000,0.2932,0.3347,0.3644,0.0082,6.2327,6.8289,7.7772,0.0082,5.9162,6.8332,7.7772,0.0000,50.7015,51.3962,99.3569,0.0000,48.2021,50.9289,97.0910,0.0000,8.1094,8.7937,11.4239,0.0000,8.1569,8.7815,11.3946,13.3942,22.8200,23.5546,27.6928,13.3942,22.9109,23.6079,27.6928,0.0119,9.9763,10.1453,14.4194,0.0119,10.1598,10.1453,14.9894,
23/02/2016 20:00:03,0.0000,2.9863,3.2512,4.4085,0.0000,2.9855,3.2430,4.3643,0.0000,0.2934,0.3342,0.3666,0.0000,0.2925,0.3342,0.3644,0.0082,6.4379,7.3477,7.9136,0.0082,6.1901,7.3526,7.9136,0.0000,49.6397,55.3079,99.3569,0.0000,48.1760,54.6486,95.2441,0.0000,8.0943,8.7656,11.4239,0.0000,8.1070,8.7576,11.3946,13.3943,21.9497,22.2408,27.6916,13.3943,22.0478,22.2518,27.6916,0.0119,9.9614,10.0969,14.4548,0.0119,10.0489,10.0971,14.9171,
24/02/2016 00:00:02,0.0000,2.9721,3.2306,4.4085,0.0000,2.9742,3.2238,4.3643,0.0000,0.2918,0.3337,0.3666,0.0000,0.2911,0.3333,0.3644,0.0082,6.3014,7.0955,7.8087,0.0082,6.0679,7.0955,7.8087,0.0000,48.2299,48.0248,99.3569,0.0000,46.7317,47.6924,95.2441,0.0000,8.0707,8.7341,11.4239,0.0000,8.0908,8.7271,11.3946,13.3947,21.0572,20.8982,27.6891,13.3947,21.1907,20.9283,27.6891,0.0119,9.9704,10.0981,14.4619,0.0119,10.0682,10.0981,14.8460,
24/02/2016 04:00:01,0.0000,2.9399,3.2100,4.4085,0.0000,2.9423,3.2036,4.3643,0.0000,0.2905,0.3330,0.3666,0.0000,0.2898,0.3327,0.3644,0.0082,6.1386,6.8403,7.6919,0.0082,5.9702,6.8293,7.6919,0.0000,47.8872,50.4328,99.3569,0.0000,46.6020,50.0668,95.2441,0.0000,8.0032,8.6918,11.4239,0.0000,8.0227,8.6846,11.3946,13.3955,20.1810,19.6828,27.6862,13.3955,20.3456,19.7077,27.6862,0.0119,9.8471,10.0345,14.4534,0.0119,9.9357,10.0415,14.6676,
24/02/2016 08:00:03,0.0000,2.8816,3.1629,4.4085,0.0000,2.9003,3.1554,4.3643,0.0000,0.2903,0.3327,0.3666,0.0000,0.2897,0.3323,0.3644,0.0082,6.1373,6.7797,7.7361,0.0082,5.9136,6.7342,7.7361,0.0000,50.2999,58.4042,99.3569,0.0000,48.0816,57.7272,95.2441,0.0000,7.8646,8.6243,11.4239,0.0000,7.9309,8.6117,11.3946,13.3955,19.1958,18.6076,27.6824,13.3955,19.5394,18.7468,27.6824,0.0119,9.4713,9.8021,14.3559,0.0119,9.6654,9.8001,14.6273,
24/02/2016 12:00:01,0.0000,2.8642,3.1243,4.4085,0.0000,2.8772,3.1164,4.3643,0.0000,0.2895,0.3324,0.3666,0.0000,0.2886,0.3316,0.3644,0.0082,6.3812,7.1018,8.0403,0.0082,6.0646,6.9517,8.0403,0.0000,50.4611,58.4901,99.3569,0.0000,48.2711,57.7886,95.2441,0.0000,7.8362,8.5605,11.4239,0.0000,7.8873,8.5497,11.3946,13.3955,20.8850,20.8491,27.6785,13.3955,20.8518,20.8023,27.6785,0.0119,9.3930,9.6650,14.2505,0.0119,9.5631,9.6592,14.5618,
24/02/2016 16:00:00,0.0000,2.8685,3.0955,4.4085,0.0000,2.8725,3.0880,4.3643,0.0000,0.2888,0.3316,0.3666,0.0000,0.2880,0.3312,0.3644,0.0082,6.6296,7.6042,8.0950,0.0082,6.4394,7.6053,8.0950,0.0000,49.4245,56.1643,99.3569,0.0000,48.0654,55.5962,95.2441,0.0000,7.8623,8.5192,11.4239,0.0000,7.8870,8.5091,11.3946,13.3955,22.2905,22.9813,27.6777,13.3955,22.3387,23.0773,27.6777,0.0119,9.4695,9.5647,14.3328,0.0119,9.5668,9.5641,14.4665,
24/02/2016 20:00:03,0.0000,2.8430,3.0629,4.4085,0.0000,2.8536,3.0508,4.3643,0.0000,0.2879,0.3309,0.3666,0.0000,0.2871,0.3303,0.3644,0.0082,6.6375,7.5794,7.9701,0.0082,6.3963,7.5649,7.9701,0.0000,49.9905,58.3772,99.3569,0.0000,48.2070,58.0755,95.2441,0.0000,7.8061,8.4448,11.4239,0.0000,7.8487,8.4318,11.3946,13.3955,21.5449,21.9810,27.6755,13.3955,21.6411,21.9884,27.6755,0.0119,9.3304,9.4186,14.2487,0.0119,9.4730,9.4188,14.3638,
25/02/2016 00:00:00,0.0000,2.8337,3.0303,4.4085,0.0000,2.8436,3.0184,4.3643,0.0000,0.2866,0.3293,0.3666,0.0000,0.2858,0.3288,0.3644,0.0082,6.5939,7.4608,7.9815,0.0082,6.3792,7.4375,7.9815,0.0000,49.3360,57.3368,99.3569,0.0000,47.6727,56.9704,95.2441,0.0000,7.7920,8.3992,11.4239,0.0000,7.8325,8.3888,11.3946,13.3955,20.2380,20.0267,27.6742,13.3955,20.3838,20.0486,27.6742,0.0119,9.3105,9.2533,14.3611,0.0119,9.4449,9.2533,14.3613,
25/02/2016 04:00:03,0.0000,2.8156,3.0107,4.4085,0.0000,2.8304,3.0006,4.3643,0.0000,0.2851,0.3271,0.3666,0.0000,0.2844,0.3274,0.3644,0.0082,6.6675,7.4568,8.1813,0.0082,6.4623,7.4511,8.1813,0.0000,49.1712,56.7914,99.3569,0.0000,47.3860,56.4133,95.2441,0.0000,7.7573,8.3673,11.4239,0.0000,7.8099,8.3554,11.3946,13.3955,19.0544,18.4337,27.6732,13.3955,19.2826,18.4337,27.6732,0.0119,9.2436,9.1148,14.3558,0.0119,9.4052,9.1148,14.3546,
25/02/2016 08:00:02,0.0000,2.7957,2.9899,4.4085,0.0000,2.8080,2.9771,4.3643,0.0000,0.2837,0.3267,0.3666,0.0000,0.2828,0.3260,0.3644,0.0082,6.9250,7.7986,8.5208,0.0082,6.6918,7.7897,8.5208,0.0000,49.4146,57.3555,99.3569,0.0000,47.6726,56.7973,95.2441,0.0000,7.7194,8.3254,11.4239,0.0000,7.7639,8.3169,11.3946,13.3955,18.1483,17.2169,27.6714,13.3955,18.4156,17.2584,27.6714,0.0119,9.1590,9.1026,14.2070,0.0119,9.3083,9.1026,14.2070,
25/02/2016 12:00:03,0.0000,2.7944,2.9796,4.4085,0.0000,2.7982,2.9684,4.3643,0.0000,0.2825,0.3264,0.3666,0.0000,0.2814,0.3249,0.3644,0.0082,7.0516,8.0517,8.5944,0.0082,6.8154,8.0482,8.5944,0.0000,49.1930,57.4487,99.3569,0.0000,47.8004,56.8527,95.2441,0.0000,7.7281,8.3177,11.4239,0.0000,7.7499,8.3088,11.3946,13.3955,20.1873,20.0923,27.6713,13.3955,20.2436,20.1665,27.6713,0.0119,9.1829,9.1275,14.0476,0.0119,9.2826,9.1275,14.0476,
25/02/2016 16:00:02,0.0000,2.7977,2.9891,4.4085,0.0000,2.8020,2.9787,4.3643,0.0000,0.2815,0.3250,0.3666,0.0000,0.2805,0.3239,0.3644,0.0082,6.8615,7.8272,8.2812,0.0082,6.6668,7.8100,8.2812,0.0000,48.7711,57.3461,99.3569,0.0000,47.4717,56.9125,95.2441,0.0000,7.7460,8.3499,11.4239,0.0000,7.7683,8.3400,11.3946,13.3955,22.5660,23.2554,27.6705,13.3955,22.5252,23.1910,27.6705,0.0119,9.2367,9.1722,14.0842,0.0119,9.3334,9.1722,14.2738,
25/02/2016 20:00:01,0.0000,2.7807,2.9978,4.4085,0.0000,2.8023,2.9859,4.3643,0.0000,0.2804,0.3226,0.3666,0.0000,0.2794,0.3218,0.3644,0.0082,6.6830,7.4554,8.2181,0.0082,6.4312,7.4031,8.2181,0.0000,49.0070,57.6420,99.3569,0.0000,46.9493,57.0126,95.2441,0.0000,7.7075,8.3853,11.4239,0.0000,7.7719,8.4004,11.3946,13.3955,22.3660,23.1443,27.6683,13.3955,22.3924,23.1927,27.6683,0.0119,9.1538,9.1739,13.7602,0.0119,9.3561,9.1739,14.2868,
26/02/2016 00:00:01,0.0000,2.7603,3.0023,4.4085,0.0000,2.8035,3.0039,4.3643,0.0000,0.2789,0.3195,0.3666,0.0000,0.2780,0.3190,0.3644,0.0082,6.4981,7.1533,8.0942,0.0082,6.1907,6.9723,8.0942,0.0000,49.0126,57.5476,99.3569,0.0000,46.1134,56.9125,95.2441,0.0000,7.6618,8.4165,11.4239,0.0000,7.7785,8.4345,11.3946,13.3955,21.2851,21.7849,27.6657,13.3955,21.4911,21.8412,27.6657,0.0119,9.0633,9.2661,13.7772,0.0119,9.3897,9.2661,14.2389,
26/02/2016 04:00:04,0.0000,2.7769,3.0279,4.4085,0.0000,2.7978,3.0222,4.3643,0.0000,0.2777,0.3163,0.3666,0.0000,0.2767,0.3157,0.3644,0.0082,6.6665,7.3984,8.0610,0.0082,6.3928,7.3578,8.0610,0.0000,47.6407,57.4264,99.3569,0.0000,45.7216,56.9536,95.2441,0.0000,7.7101,8.4692,11.4239,0.0000,7.7709,8.4648,11.3946,13.3955,20.2528,20.2521,27.6656,13.3955,20.4562,20.2851,27.6656,0.0119,9.1960,9.4307,14.1124,0.0119,9.3901,9.4281,14.1539,
26/02/2016 08:00:02,0.0000,2.7656,3.0343,4.4085,0.0000,2.7785,3.0331,4.3643,0.0000,0.2764,0.3132,0.3666,0.0000,0.2754,0.3122,0.3644,0.0082,6.9045,7.7332,8.4255,0.0082,6.6732,7.7198,8.4255,0.0000,47.5312,57.5476,99.3569,0.0000,45.9385,56.9782,95.2441,0.0000,7.6884,8.5069,11.4239,0.0000,7.7297,8.5171,11.3946,13.3955,19.4408,18.8985,27.6656,13.3955,19.6246,18.9036,27.6656,0.0119,9.1616,9.5538,13.8042,0.0119,9.3059,9.5640,13.8042,
26/02/2016 12:00:02,0.0000,2.7732,3.0445,4.4085,0.0000,2.7741,3.0438,4.3643,0.0000,0.2754,0.3101,0.3666,0.0000,0.2744,0.3094,0.3644,0.0082,6.9677,7.9350,8.3993,0.0082,6.7978,7.9329,8.3993,0.0000,47.0232,57.5762,99.3569,0.0000,45.9425,57.0871,95.2441,0.0000,7.7136,8.5832,11.4239,0.0000,7.7253,8.6015,11.3946,13.3955,21.4816,21.9390,27.6656,13.3955,21.4511,21.9667,27.6656,0.0119,9.2314,9.6480,13.6865,0.0119,9.3022,9.6490,13.6717,
26/02/2016 16:00:03,0.0000,2.7559,3.0421,4.4085,0.0000,2.7880,3.0500,4.3643,0.0000,0.2743,0.3075,0.3666,0.0000,0.2735,0.3065,0.3644,0.0082,6.7348,7.5026,8.2803,0.0082,6.4762,7.2495,8.2803,0.0000,47.4109,56.6768,99.3569,0.0000,45.0681,56.1038,95.2441,0.0000,7.6749,8.5691,11.4239,0.0000,7.7620,8.6323,11.3946,13.3955,24.5471,25.2438,31.9398,13.3955,24.1396,24.8130,31.9398,0.0119,9.1513,9.6492,13.6709,0.0119,9.3989,9.6537,13.9033,
26/02/2016 20:00:03,0.0000,2.7456,3.0516,4.4085,0.0000,2.7991,3.0539,4.3643,0.0000,0.2733,0.3049,0.3666,0.0000,0.2728,0.3043,0.3644,0.0082,6.3826,6.9762,8.2111,0.0082,6.1465,6.8144,8.2111,0.0000,47.1403,56.7273,99.3569,0.0000,44.1954,56.2366,95.2441,0.0000,7.6475,8.6195,11.4239,0.0000,7.7867,8.6622,11.3946,13.3955,24.3415,25.5304,28.0105,13.3955,24.1618,25.5162,28.0105,0.0119,9.1026,9.6419,13.5004,0.0119,9.4705,9.6659,14.2168,
27/02/2016 00:00:01,0.0000,2.7395,3.0523,4.4085,0.0000,2.8053,3.0588,4.3643,0.0000,0.2720,0.3025,0.3666,0.0000,0.2718,0.3019,0.3644,0.0082,6.1148,6.5860,8.2111,0.0082,5.8275,6.2861,8.2111,0.0000,46.4163,55.9085,99.3569,0.0000,43.1164,55.5317,95.2441,0.0000,7.6318,8.5937,11.4239,0.0000,7.7984,8.6629,11.3946,13.3955,23.6752,24.7943,28.0105,13.3955,23.6070,24.7433,28.0105,0.0119,9.0868,9.6199,13.5004,0.0119,9.5217,9.6470,14.2462,
27/02/2016 04:00:02,0.0000,2.7332,3.0592,4.4085,0.0000,2.8098,3.0677,4.3643,0.0000,0.2708,0.3004,0.3666,0.0000,0.2708,0.2997,0.3644,0.0082,5.9381,6.3803,8.2111,0.0082,5.5992,5.9799,8.2111,0.0000,45.7242,54.4286,99.3569,0.0000,42.1447,54.0784,95.2441,0.0000,7.6170,8.6255,11.4239,0.0000,7.8074,8.6359,11.3946,13.3955,22.9686,23.6989,27.6644,13.3955,23.0216,23.8476,27.6644,0.0119,9.0750,9.6208,13.5004,0.0119,9.5701,9.6395,14.2911,
27/02/2016 08:00:02,0.0000,2.7091,3.0446,4.4085,0.0000,2.8084,3.0579,4.3643,0.0000,0.2692,0.2984,0.3666,0.0000,0.2697,0.2977,0.3644,0.0082,5.7482,6.0894,8.2111,0.0082,5.3460,5.6428,8.2111,0.0000,45.8063,53.4432,99.3569,0.0000,41.3981,53.2386,95.2441,0.0000,7.5591,8.5695,11.4239,0.0000,7.8020,8.6012,11.3946,13.3955,22.7866,23.4927,27.6618,13.3955,22.8416,23.7019,27.6618,0.0119,8.9630,9.6172,13.5004,0.0119,9.5835,9.6263,14.2962,
27/02/2016 12:00:01,0.0000,2.7389,3.0614,4.4085,0.0000,2.8181,3.0516,4.3643,0.0000,0.2688,0.2970,0.3666,0.0000,0.2692,0.2964,0.3644,0.0082,6.0341,6.5532,7.6495,0.0082,5.7445,6.4014,7.6495,0.0000,44.2965,52.8323,99.3569,0.0000,40.8279,52.6339,95.2441,0.0000,7.6317,8.5837,11.4239,0.0000,7.8272,8.5738,11.3946,13.3955,24.7262,26.2511,30.2734,13.3955,24.5809,26.1657,30.2734,0.0119,9.1549,9.6440,13.5002,0.0119,9.6551,9.6425,14.3055,
27/02/2016 16:00:02,0.0000,2.7862,3.0632,4.4085,0.0000,2.8649,3.0557,4.3643,0.0000,0.2690,0.2969,0.3666,0.0000,0.2693,0.2965,0.3644,0.0082,5.9676,6.5387,7.2246,0.0082,5.5775,6.3818,7.2246,0.0000,40.7685,34.2843,99.3569,0.0000,37.4040,33.2261,95.2441,0.0000,7.7438,8.5968,11.4239,0.0000,7.9241,8.5886,11.3946,13.3958,26.8416,27.7871,31.2951,13.3958,26.4435,27.7871,31.2951,0.0119,9.5103,9.7761,13.4991,0.0119,10.0088,9.7743,14.6615,
27/02/2016 20:00:02,0.0000,2.7824,3.0562,4.4085,0.0000,2.8513,3.0476,4.3643,0.0000,0.2676,0.2955,0.3666,0.0000,0.2677,0.2951,0.3644,0.0082,5.5361,5.9007,7.2246,0.0082,5.1108,5.6995,7.2246,0.0000,40.5101,44.0167,99.3569,0.0000,37.4248,43.7179,95.2441,0.0000,7.7275,8.5536,11.4239,0.0000,7.8776,8.5462,11.3946,13.3959,26.9609,29.2369,30.7266,13.3959,26.5732,29.2369,30.7266,0.0119,9.4464,9.7374,13.4991,0.0119,9.8922,9.7373,14.7082,
28/02/2016 00:00:01,0.0000,2.7800,3.0452,4.4085,0.0000,2.8443,3.0383,4.3643,0.0000,0.2665,0.2941,0.3666,0.0000,0.2667,0.2936,0.3644,0.0082,5.1290,5.3227,7.2246,0.0082,4.6863,4.9917,7.2246,0.0000,39.7380,46.0862,99.3569,0.0000,36.8316,45.6650,95.2441,0.0000,7.7150,8.5183,11.4239,0.0000,7.8509,8.5124,11.3946,13.3959,25.9529,27.4620,30.7263,13.3959,25.6963,27.4620,30.7263,0.0119,9.4291,9.7482,13.4991,0.0119,9.8496,9.7482,14.7170,
28/02/2016 04:00:01,0.0000,2.8026,3.0351,4.4085,0.0000,2.8597,3.0304,4.3643,0.0000,0.2666,0.2933,0.3666,0.0000,0.2666,0.2929,0.3644,0.0082,5.3954,5.7974,7.2246,0.0082,4.9676,5.5037,7.2246,0.0000,37.5002,39.8427,99.3569,0.0000,34.9274,38.3150,95.2441,0.0000,7.7626,8.5033,11.4239,0.0000,7.8741,8.4961,11.3946,13.3959,24.6179,25.4213,30.7261,13.3959,24.5417,25.3852,30.7261,0.0119,9.6007,9.7871,13.4978,0.0119,9.9820,9.7866,14.7379,
28/02/2016 08:00:02,0.0000,2.7841,3.0206,4.4085,0.0000,2.8407,3.0134,4.3643,0.0000,0.2648,0.2920,0.3666,0.0000,0.2649,0.2915,0.3644,0.0082,5.2377,5.6495,7.2245,0.0082,4.7316,5.2358,7.2245,0.0000,37.6269,43.8465,99.3569,0.0000,35.0129,43.6058,95.2441,0.0000,7.7148,8.4703,11.4239,0.0000,7.8223,8.4611,11.3946,13.3959,23.8798,24.8315,27.8556,13.3959,23.8979,24.7409,27.8556,0.0119,9.4764,9.7866,13.4978,0.0119,9.8567,9.7871,14.7376,
28/02/2016 12:00:00,0.0000,2.7862,3.0143,4.4085,0.0000,2.8398,3.0086,4.3643,0.0000,0.2643,0.2911,0.3666,0.0000,0.2643,0.2904,0.3644,0.0082,5.3146,5.6797,7.2245,0.0082,4.6318,5.2073,7.2245,0.0000,36.7939,42.3712,99.3569,0.0000,34.2240,42.2306,95.2441,0.0000,7.7179,8.4599,11.4239,0.0000,7.8136,8.4435,11.3946,13.3959,25.0916,26.1968,29.6084,13.3959,24.6889,25.7304,29.6084,0.0119,9.5118,9.8126,13.4970,0.0119,9.8762,9.8110,14.7297,
28/02/2016 16:00:03,0.0000,2.8405,3.0170,4.4085,0.0000,2.8865,3.0133,4.3643,0.0000,0.2648,0.2914,0.3666,0.0000,0.2648,0.2910,0.3644,0.0082,5.4261,5.9330,6.5558,0.0082,4.8200,5.6557,6.4913,0.0000,31.1309,26.2495,99.3569,0.0000,29.1264,24.7824,95.2441,0.0000,7.8477,8.4711,11.4239,0.0000,7.9218,8.4654,11.3946,13.3971,26.6470,27.5378,29.5137,13.3971,26.2775,27.3248,29.5137,0.0119,9.9874,10.0791,13.2068,0.0119,10.2966,10.0532,14.7624,
28/02/2016 20:00:01,0.0000,2.8084,3.0108,4.4085,0.0000,2.8491,3.0067,4.3643,0.0000,0.2624,0.2905,0.3666,0.0000,0.2624,0.2901,0.3644,0.0082,5.3486,5.8093,6.5093,0.0082,4.7194,5.6219,6.5093,0.0000,32.1339,29.5585,99.3569,0.0000,30.1965,29.3332,95.2441,0.0000,7.7594,8.4484,11.4239,0.0000,7.8216,8.4420,11.3946,13.3988,26.1366,27.1560,28.7446,13.3988,25.9223,27.1560,28.7446,0.0119,9.7447,9.9033,13.2995,0.0119,10.0289,9.9054,14.7538,
29/02/2016 00:00:03,0.0000,2.7719,3.0072,4.4085,0.0000,2.8190,3.0010,4.3643,0.0000,0.2597,0.2887,0.3666,0.0000,0.2603,0.2883,0.3644,0.0082,5.0726,5.4278,6.2840,0.0082,4.4311,5.2025,6.2840,0.0000,33.2491,37.8777,99.3569,0.0000,30.9808,37.7472,95.2441,0.0000,7.6630,8.4142,11.4239,0.0000,7.7435,8.4081,11.3946,13.3989,24.9885,25.8865,28.4586,13.3989,24.9219,25.8501,28.4586,0.0119,9.4605,9.7854,13.3388,0.0119,9.7903,9.7855,14.7229,
29/02/2016 04:00:03,0.0000,2.7563,2.9983,4.4085,0.0000,2.8039,2.9929,4.3643,0.0000,0.2583,0.2875,0.3666,0.0000,0.2592,0.2871,0.3644,0.0082,4.8490,5.0882,6.2553,0.0082,4.2109,4.8627,6.2553,0.0000,33.0898,38.5956,99.3569,0.0000,30.7696,38.4133,95.2441,0.0000,7.6197,8.3725,11.4239,0.0000,7.7027,8.3667,11.3946,13.3989,23.9075,24.5377,28.4560,13.3989,23.9611,24.5993,28.4560,0.0119,9.3633,9.7243,13.3648,0.0119,9.6992,9.7244,14.7060,
29/02/2016 08:00:03,0.0000,2.7299,2.9861,4.4085,0.0000,2.7876,2.9795,4.3643,0.0000,0.2563,0.2862,0.3666,0.0000,0.2580,0.2856,0.3644,0.0082,4.5396,4.6123,6.2553,0.0082,3.9096,4.3567,6.2553,0.0000,33.2711,38.4499,99.3569,0.0000,30.5208,38.2591,95.2441,0.0000,7.5513,8.3295,11.4239,0.0000,7.6594,8.3186,11.3946,13.3989,23.2654,23.6022,28.4536,13.3989,23.4376,23.7921,28.4536,0.0119,9.2102,9.6563,13.3017,0.0119,9.6143,9.6565,14.6990,
29/02/2016 12:00:03,0.0000,2.7372,2.9757,4.4085,0.0000,2.7821,2.9707,4.3643,0.0000,0.2564,0.2853,0.3666,0.0000,0.2575,0.2848,0.3644,0.0082,5.0344,5.4886,6.4875,0.0082,4.3423,5.1780,6.4875,0.0000,32.2373,36.6287,99.3569,0.0000,30.0368,36.4141,95.2441,0.0000,7.5686,8.2969,11.4239,0.0000,7.6430,8.2881,11.3946,13.3989,24.5640,25.4151,28.4505,13.3989,24.5260,25.3183,28.4505,0.0119,9.2755,9.5956,13.2435,0.0119,9.6010,9.5942,14.7054,
29/02/2016 16:00:02,0.0000,2.7906,2.9994,4.4085,0.0000,2.8190,2.9954,4.3643,0.0000,0.2590,0.2867,0.3666,0.0000,0.2597,0.2864,0.3644,0.0082,5.6963,6.2387,7.0456,0.0082,4.9826,6.2465,7.0456,0.0000,28.5614,26.5833,99.3569,0.0000,27.0578,25.2689,95.2441,0.0000,7.6939,8.3435,11.4239,0.0000,7.7291,8.3371,11.3946,13.3999,25.5320,26.6390,27.6575,13.3999,25.3924,26.5709,27.6575,0.0119,9.7442,9.9582,13.5937,0.0119,9.9629,9.9497,14.6466,
29/02/2016 20:00:04,0.0000,2.7563,2.9829,4.4085,0.0000,2.7871,2.9786,4.3643,0.0000,0.2566,0.2852,0.3666,0.0000,0.2575,0.2850,0.3644,0.0082,5.7524,6.3830,7.0619,0.0082,4.9809,6.3700,7.0619,0.0000,29.4564,28.0994,99.3569,0.0000,27.7829,27.5977,95.2441,0.0000,7.5972,8.2875,11.4239,0.0000,7.6383,8.2832,11.3946,13.4014,24.6965,25.5259,27.6563,13.4014,24.6653,25.5271,27.6563,0.0119,9.4973,9.7420,13.5911,0.0119,9.7369,9.7543,14.6437,
01/03/2016 00:00:02,0.0000,2.7124,2.9498,4.4085,0.0000,2.7498,2.9449,4.3643,0.0000,0.2533,0.2817,0.3666,0.0000,0.2548,0.2813,0.3644,0.0082,5.7106,6.2902,7.0755,0.0082,4.8972,6.2496,7.0755,0.0000,30.6020,34.2279,99.3569,0.0000,28.6263,34.0129,95.2441,0.0000,7.4801,8.1823,11.4239,0.0000,7.5401,8.1761,11.3946,13.4015,23.5010,23.9955,27.6551,13.4015,23.6253,24.0711,27.6551,0.0119,9.1688,9.4707,13.5309,0.0119,9.4581,9.4722,14.6250,
01/03/2016 04:00:03,0.0000,2.6781,2.9265,4.4085,0.0000,2.7257,2.9231,4.3643,0.0000,0.2506,0.2793,0.3666,0.0000,0.2530,0.2788,0.3644,0.0082,5.5130,5.9542,6.8692,0.0082,4.7120,5.8794,6.8692,0.0000,31.1166,35.0508,99.3569,0.0000,28.7284,34.7614,95.2441,0.0000,7.3881,8.1156,11.4239,0.0000,7.4781,8.1074,11.3946,13.4015,22.4484,22.5947,27.6550,13.4015,22.7525,22.6741,27.6550,0.0119,8.9495,9.3441,13.4060,0.0119,9.3113,9.3445,14.5883,
01/03/2016 08:00:00,0.0000,2.6564,2.9097,4.4085,0.0000,2.7066,2.9067,4.3643,0.0000,0.2487,0.2771,0.3666,0.0000,0.2516,0.2767,0.3644,0.0082,5.3826,5.7562,6.7344,0.0082,4.5788,5.6118,6.7344,0.0000,31.0507,34.8313,99.3569,0.0000,28.6068,34.5858,95.2441,0.0000,7.3318,8.0584,11.4239,0.0000,7.4286,8.0528,11.3946,13.4015,21.6531,21.5168,27.6549,13.4015,22.0621,21.6575,27.6549,0.0119,8.8301,9.2553,13.3175,0.0119,9.2109,9.2551,14.5540,
01/03/2016 12:00:03,0.0000,2.6569,2.8906,4.4085,0.0000,2.6925,2.8866,4.3643,0.0000,0.2483,0.2751,0.3666,0.0000,0.2505,0.2749,0.3644,0.0082,5.5764,6.0415,7.0418,0.0082,4.7536,5.8901,7.0418,0.0000,30.5356,34.7046,99.3569,0.0000,28.4825,34.4609,95.2441,0.0000,7.3321,8.0119,11.4239,0.0000,7.3956,7.9993,11.3946,13.4015,23.4538,23.9967,27.8143,13.4015,23.5289,24.0170,27.8143,0.0119,8.8438,9.1664,13.1962,0.0119,9.1388,9.1656,14.4903,
01/03/2016 16:00:01,0.0000,2.6804,2.9020,4.4085,0.0000,2.6980,2.8974,4.3643,0.0000,0.2495,0.2759,0.3666,0.0000,0.2508,0.2756,0.3644,0.0082,6.0149,6.7889,7.4674,0.0082,5.4347,6.7973,7.4674,0.0000,28.9712,28.3426,99.3569,0.0000,27.6969,28.0040,95.2441,0.0000,7.3860,8.0244,11.4239,0.0000,7.4141,8.0124,11.3946,13.4017,24.7336,25.6823,27.6536,13.4017,24.7336,25.7076,27.6536,0.0119,9.0564,9.2249,13.3687,0.0119,9.2263,9.2249,14.3463,
