Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
23/08/2015 08:00:02,0.0000,1.3915,1.4358,1.6759,0.0000,0.6101,0.4009,1.6547,0.0000,0.0628,0.0598,0.0864,0.0000,0.0385,0.0335,0.0819,0.3636,8.2528,8.3199,8.4680,0.3636,6.4832,6.2511,8.3499,0.0000,7.2293,5.9775,12.5431,0.0000,3.9739,3.5674,10.8786,0.0000,1.4383,1.3933,1.9095,0.0000,0.9235,0.8004,1.8588,12.9017,14.0827,14.0075,16.9162,13.8399,16.3212,16.3220,17.1893,0.9952,13.1291,13.6103,14.9620,0.9952,23.1454,26.0025,28.8899,
23/08/2015 12:00:01,0.0000,1.4103,1.4466,1.6503,0.0000,0.6533,0.4648,1.6384,0.0000,0.0638,0.0603,0.0923,0.0000,0.0398,0.0344,0.0901,0.3636,8.3301,8.3686,8.6844,0.3636,6.6916,6.5038,8.5821,0.0000,7.1327,6.2431,12.0922,0.0000,4.3045,3.8786,11.1424,0.0000,1.4766,1.4422,1.9519,0.0000,0.9605,0.8376,1.9278,13.9722,15.4954,15.4569,16.9162,13.9722,16.3649,16.4311,17.3001,0.9952,13.2185,13.5858,14.9745,0.9952,22.3837,24.6200,28.7224,
23/08/2015 16:00:01,0.0000,1.4062,1.4259,1.6393,0.0000,0.6917,0.5391,1.6268,0.0000,0.0665,0.0623,0.0964,0.0000,0.0409,0.0343,0.0951,0.3636,8.4237,8.4665,8.9737,0.3636,6.8983,6.8656,8.9737,0.0000,8.0783,7.1957,13.2817,0.0000,4.6704,4.1895,12.0907,0.0000,1.5206,1.4808,1.9894,0.0000,0.9972,0.8854,1.9745,13.9722,16.9777,17.1466,17.6380,13.9722,16.6468,16.6607,17.7378,0.9952,13.0565,13.6006,14.9153,0.9952,21.6636,23.0589,28.5429,
23/08/2015 20:00:01,0.0000,1.3943,1.4197,1.6230,0.0000,0.6903,0.5630,1.6127,0.0000,0.0684,0.0640,0.1032,0.0000,0.0416,0.0358,0.0990,0.3636,8.4443,8.4827,8.8316,0.3636,6.7669,6.6567,8.6322,0.0000,8.5067,7.5781,14.7046,0.0000,4.6093,4.1319,12.8443,0.0000,1.5452,1.5122,2.0065,0.0000,0.9963,0.8909,1.9925,13.9722,16.5104,16.7009,17.1251,13.9722,16.6688,16.6638,17.8487,0.9952,12.8805,13.4202,14.9153,0.9952,21.7115,22.8790,28.3799,
24/08/2015 00:00:00,0.0000,1.3748,1.4063,1.6202,0.0000,0.6269,0.4173,1.6102,0.0000,0.0680,0.0641,0.1028,0.0000,0.0400,0.0331,0.1012,0.3636,8.4549,8.4883,8.7898,0.3636,6.5392,6.2715,8.7943,0.0000,8.1774,7.3270,14.8570,0.0000,4.3191,3.7210,13.4343,0.0000,1.5331,1.5161,1.9952,0.0000,0.9583,0.8099,1.9783,13.7174,15.9387,16.0699,16.9162,13.7174,16.4835,16.4181,17.7710,0.9952,12.9981,13.4492,15.3660,0.9952,22.8041,25.5131,28.7393,
24/08/2015 04:00:00,0.0000,1.3348,1.3414,1.5920,0.0000,0.5837,0.3633,1.5904,0.0000,0.0659,0.0625,0.0975,0.0000,0.0387,0.0312,0.0964,0.3636,8.4635,8.5071,8.7695,0.3636,6.4314,6.1261,8.7644,0.0000,7.5613,6.8391,12.5929,0.0000,4.1341,3.4784,11.8785,0.0000,1.4914,1.4669,1.9329,0.0000,0.9325,0.7761,1.9300,13.9622,15.4319,15.4943,16.9162,13.9622,16.3078,16.2764,17.5911,0.9952,13.4844,13.8924,16.1236,0.9952,23.5732,26.7050,28.8400,
24/08/2015 08:00:00,0.0000,1.3053,1.3104,1.5823,0.0000,0.5575,0.3462,1.5788,0.0000,0.0658,0.0625,0.0949,0.0000,0.0379,0.0308,0.0946,0.3636,8.4904,8.5293,8.8268,0.3636,6.3384,6.0431,8.8168,0.0000,7.3918,6.5745,12.9173,0.0000,3.9784,3.3695,11.2218,0.0000,1.4808,1.4594,1.9529,0.0000,0.9140,0.7669,1.9485,13.1495,14.9359,14.9800,16.9162,13.1495,16.2248,16.2349,17.4417,0.9952,13.7082,14.1443,16.3533,0.9952,23.9906,27.0725,28.8024,
24/08/2015 12:00:00,0.0000,1.2026,1.1632,1.5677,0.0000,0.5918,0.3695,1.5661,0.0000,0.0632,0.0590,0.0985,0.0000,0.0394,0.0308,0.0982,0.3636,8.3543,8.3911,8.9431,0.3636,6.5856,6.2738,8.9503,0.0000,7.0351,6.2440,11.5533,0.0000,4.3236,3.6854,11.3877,0.0000,1.4183,1.3501,2.0138,0.0000,0.9551,0.7891,2.0102,13.9722,15.7736,15.8019,16.9162,13.9722,16.2396,16.3021,17.3704,0.9952,14.9942,15.5117,17.6826,0.9952,23.4482,26.4886,28.7821,
24/08/2015 16:00:00,0.0000,1.1602,1.0936,1.5576,0.0000,0.6525,0.4436,1.5558,0.0000,0.0636,0.0582,0.0992,0.0000,0.0423,0.0334,0.0989,0.3636,8.3336,8.3012,8.9835,0.3636,6.9326,6.8910,8.9885,0.0000,7.5565,6.8417,12.1902,0.0000,5.0163,4.3136,11.9892,0.0000,1.4176,1.3293,2.0264,0.0000,1.0226,0.8563,2.0243,13.9722,16.9890,17.1791,17.6556,13.9722,16.5695,16.5957,17.6362,0.9952,15.4719,16.2301,17.4678,0.9952,22.4329,24.8086,28.6695,
24/08/2015 20:00:01,0.0000,1.1673,1.1276,1.5511,0.0000,0.6630,0.5284,1.5488,0.0000,0.0658,0.0615,0.1021,0.0000,0.0432,0.0357,0.1006,0.3636,8.3618,8.3721,8.9608,0.3636,6.8506,6.8024,8.9611,0.0000,7.9307,7.4757,13.7195,0.0000,5.0031,4.3974,12.9524,0.0000,1.4497,1.3884,2.0217,0.0000,1.0321,0.9058,2.0235,13.9722,16.6412,16.8116,17.2055,13.9722,16.5577,16.5935,17.6509,0.9952,15.2221,16.0562,17.1175,0.9952,22.3836,23.9954,28.7196,
25/08/2015 00:00:00,0.0000,1.1658,1.1282,1.5438,0.0000,0.6022,0.4087,1.5404,0.0000,0.0660,0.0616,0.1025,0.0000,0.0409,0.0323,0.0987,0.3636,8.3855,8.4065,8.9205,0.3636,6.5888,6.2316,8.9192,0.0000,7.8171,7.3019,13.7860,0.0000,4.5125,3.7558,12.1635,0.0000,1.4500,1.3870,2.0063,0.0000,0.9808,0.8145,1.9968,13.9722,15.9092,16.0345,17.0134,13.9722,16.3935,16.3088,17.6144,0.9952,15.1828,15.9692,17.0713,0.9952,23.3839,26.0112,28.7217,
25/08/2015 04:00:00,0.0000,1.1410,1.1148,1.5438,0.0000,0.5520,0.3567,1.5344,0.0000,0.0648,0.0607,0.0997,0.0000,0.0389,0.0306,0.0971,0.3636,8.4004,8.4402,8.9015,0.3636,6.4570,6.1095,8.9015,0.0000,7.5303,6.9837,12.8062,0.0000,4.2237,3.4636,11.2692,0.0000,1.4239,1.3696,1.9772,0.0000,0.9392,0.7780,1.9486,13.7162,15.3489,15.4023,16.9162,13.7162,16.3074,16.2785,17.5158,0.9952,15.4364,16.1655,17.9439,0.9952,24.1496,27.0433,28.9692,
25/08/2015 08:00:00,0.0000,1.1210,1.0941,1.5297,0.0000,0.5163,0.3406,1.5117,0.0000,0.0635,0.0594,0.0978,0.0000,0.0376,0.0302,0.0915,0.3636,8.4143,8.4614,8.8637,0.3636,6.3577,6.0170,8.8633,0.0000,7.1980,6.7015,12.6186,0.0000,4.0279,3.3363,9.7701,0.0000,1.4047,1.3452,1.9603,0.0000,0.9098,0.7645,1.9201,12.9982,14.7656,14.7221,16.9160,13.9280,16.2492,16.2530,17.3997,0.9952,15.7255,16.4472,18.6507,0.9952,24.6710,27.3448,28.9526,
25/08/2015 12:00:00,0.0000,1.0400,0.9767,1.5109,0.0000,0.5121,0.3370,1.5097,0.0000,0.0600,0.0550,0.0906,0.0000,0.0369,0.0294,0.0904,0.3636,8.1788,8.1600,8.9262,0.3636,6.4798,6.2063,8.9249,0.0000,6.8244,6.4976,10.2125,0.0000,4.1263,3.5396,10.0661,0.0000,1.3458,1.2585,1.9852,0.0000,0.9126,0.7691,1.9687,13.9722,16.0681,16.2602,16.9313,13.9722,16.3384,16.3165,17.3296,0.9952,16.9810,18.0443,20.0442,0.9952,24.6249,27.1609,28.7800,
25/08/2015 16:00:00,0.0000,1.0230,0.9583,1.5484,0.0000,0.5787,0.4193,1.5259,0.0000,0.0599,0.0550,0.0888,0.0000,0.0392,0.0315,0.0886,0.3636,8.1695,8.1205,9.0062,0.3636,6.8367,6.8594,9.0084,0.0000,7.3489,6.9144,11.3888,0.0000,4.7641,4.2567,10.9328,0.0000,1.3605,1.2576,2.1113,0.0000,0.9754,0.8457,2.0630,13.9722,17.3370,17.5875,17.9106,13.9722,16.7399,16.6528,17.9806,0.9952,17.4062,18.3706,20.9317,0.9952,23.5127,25.3682,28.4947,
25/08/2015 20:00:00,0.0000,1.0997,1.0633,1.5795,0.0000,0.5905,0.4522,1.5370,0.0000,0.0656,0.0626,0.0949,0.0000,0.0404,0.0335,0.0917,0.3636,8.2210,8.1985,8.9745,0.3636,6.7592,6.6474,8.9738,0.0000,8.0488,7.5973,13.8020,0.0000,4.8415,4.3809,12.4693,0.0000,1.4680,1.4064,2.2003,0.0000,0.9867,0.8564,2.1048,13.9722,16.8221,16.9761,17.6989,13.9722,16.7574,16.6663,17.9107,0.9952,16.2127,16.8667,20.2967,0.9952,23.3754,25.0385,28.4122,
26/08/2015 00:00:00,0.0000,1.1221,1.0957,1.5433,0.0000,0.5363,0.3477,1.5128,0.0000,0.0671,0.0649,0.0934,0.0000,0.0385,0.0303,0.0905,0.3636,8.2743,8.2654,8.9318,0.3636,6.5207,6.1816,8.9274,0.0000,8.0268,7.5514,12.9638,0.0000,4.4137,3.7388,11.7254,0.0000,1.4957,1.4505,2.1209,0.0000,0.9417,0.7749,2.0518,13.6602,15.9715,16.0792,17.5416,13.6602,16.5344,16.4194,17.6801,0.9952,15.8712,16.4266,19.9485,0.9952,24.2866,26.9911,28.3561,
26/08/2015 04:00:00,0.0000,1.1161,1.0734,1.5364,0.0000,0.5110,0.3303,1.4781,0.0000,0.0667,0.0631,0.0906,0.0000,0.0377,0.0300,0.0862,0.3636,8.2965,8.3496,8.8834,0.3636,6.4262,6.1530,8.7795,0.0000,7.8649,7.3855,11.8178,0.0000,4.2647,3.6199,10.1383,0.0000,1.4791,1.4130,2.1010,0.0000,0.9193,0.7627,2.0001,13.6920,15.1407,15.2098,17.4432,13.6920,16.4720,16.3992,17.5354,0.9952,15.8087,16.6331,19.9002,0.9952,24.6527,27.3514,28.6162,
26/08/2015 08:00:00,0.0000,1.0823,1.0485,1.5078,0.0000,0.4907,0.3295,1.4499,0.0000,0.0650,0.0610,0.0885,0.0000,0.0370,0.0300,0.0856,0.3636,8.2855,8.3361,8.8373,0.3636,6.3936,6.1531,8.5481,0.0000,7.6415,7.1477,11.2616,0.0000,4.2014,3.6809,9.8217,0.0000,1.4414,1.3706,2.0507,0.0000,0.9018,0.7640,1.9217,13.2524,14.6070,14.6048,16.9151,13.9722,16.4650,16.4273,17.4153,0.9952,16.0655,16.9385,19.5753,0.9952,24.9267,27.3418,28.7334,
26/08/2015 12:00:00,0.0000,0.9793,0.9186,1.5240,0.0000,0.4818,0.3357,1.4790,0.0000,0.0595,0.0555,0.0862,0.0000,0.0360,0.0295,0.0848,0.3636,8.1254,8.1842,8.8100,0.3636,6.5215,6.3232,8.7802,0.0000,7.1961,6.8690,10.7366,0.0000,4.3101,3.8410,10.1295,0.0000,1.3532,1.2588,2.1190,0.0000,0.9003,0.7743,2.0193,13.9722,16.2643,16.4391,17.3298,13.9722,16.5675,16.5512,17.4667,0.9952,17.7565,18.6850,21.4525,0.9952,24.9540,27.0984,28.3857,
26/08/2015 16:00:00,0.0000,0.9841,0.9058,1.5587,0.0000,0.5451,0.3978,1.5003,0.0000,0.0594,0.0551,0.0819,0.0000,0.0385,0.0313,0.0814,0.3636,8.1449,8.1160,8.8180,0.3636,6.8198,6.7878,8.7584,0.0000,7.6033,7.2497,11.6704,0.0000,4.9004,4.3965,10.5968,0.0000,1.3795,1.2591,2.2821,0.0000,0.9643,0.8287,2.1683,13.9722,17.3237,17.4736,17.9962,13.9722,16.8703,16.8342,18.0035,0.9952,17.9695,18.9315,21.8415,0.9952,23.9398,25.8814,28.1048,
26/08/2015 20:00:00,0.0000,1.1062,1.0508,1.6284,0.0000,0.5926,0.4640,1.5329,0.0000,0.0654,0.0627,0.0864,0.0000,0.0410,0.0351,0.0826,0.3636,8.2413,8.2308,8.7731,0.3636,6.8297,6.6913,8.6243,0.0000,8.1256,7.5559,13.3730,0.0000,5.1003,4.6128,12.0613,0.0000,1.5291,1.4311,2.4370,0.0000,1.0068,0.8731,2.2554,13.9722,16.9473,17.0780,17.6523,13.9722,16.9570,16.9441,17.9093,0.9952,16.4436,17.0802,21.2974,0.9952,23.2374,24.7673,28.1491,
27/08/2015 00:00:00,0.0000,1.1090,1.0589,1.5771,0.0000,0.5394,0.3777,1.4774,0.0000,0.0658,0.0629,0.0845,0.0000,0.0390,0.0315,0.0822,0.3636,8.2760,8.2781,8.7204,0.3636,6.6102,6.3758,8.4328,0.0000,7.9742,7.5796,12.2820,0.0000,4.7089,4.1719,11.2765,0.0000,1.5256,1.4377,2.3235,0.0000,0.9599,0.8038,2.1390,13.9722,16.0094,15.9785,17.4581,13.9722,16.7635,16.7251,17.6457,0.9952,16.2524,16.8803,21.2217,0.9952,24.1243,26.3407,28.3671,
27/08/2015 04:00:00,0.0000,1.1149,1.0876,1.5718,0.0000,0.5230,0.3564,1.4897,0.0000,0.0664,0.0649,0.0863,0.0000,0.0385,0.0312,0.0797,0.3629,8.2757,8.2913,8.6871,0.3629,6.5005,6.2386,8.4188,0.0000,7.9091,7.4927,12.7483,0.0000,4.5568,3.9909,10.5664,0.0000,1.5365,1.4993,2.3165,0.0000,0.9453,0.7845,2.1632,13.9725,15.2687,15.2119,17.2046,13.9725,16.6722,16.6371,17.5568,0.9933,16.0579,16.6347,21.0037,0.9933,24.3932,26.7616,28.5607,
27/08/2015 08:00:00,0.0000,1.0863,1.0399,1.4939,0.0000,0.4954,0.3434,1.4158,0.0000,0.0651,0.0617,0.0818,0.0000,0.0374,0.0304,0.0779,0.3608,8.2912,8.3649,8.5830,0.3608,6.4409,6.1963,8.1907,0.0000,7.6036,7.1855,11.1459,0.0000,4.4107,3.8636,9.3746,0.0000,1.4977,1.4013,2.1551,0.0000,0.9204,0.7728,2.0426,13.7864,14.8089,14.7077,16.9125,13.9730,16.6032,16.5794,17.4225,0.9875,16.2488,17.0281,18.8904,0.9875,24.7824,27.0060,28.7445,
27/08/2015 12:00:01,0.0000,1.0152,0.9798,1.4754,0.0000,0.4774,0.3360,1.4445,0.0000,0.0615,0.0596,0.0797,0.0000,0.0359,0.0295,0.0788,0.3573,8.1727,8.1896,8.6411,0.3573,6.5597,6.3773,8.6184,0.0000,7.3808,7.0436,11.5856,0.0000,4.4636,3.9920,10.0052,0.0000,1.4377,1.3786,2.1339,0.0000,0.9118,0.7731,2.0768,13.9731,16.6369,16.7244,17.2944,13.9731,16.6427,16.6347,17.5691,0.9780,17.3670,17.9134,20.4584,0.9780,24.9542,27.0207,28.6572,
27/08/2015 16:00:00,0.0000,0.9622,0.8827,1.5739,0.0000,0.5221,0.3586,1.5702,0.0000,0.0588,0.0555,0.0796,0.0000,0.0372,0.0300,0.0794,0.3525,8.1158,8.1183,8.6032,0.3525,6.8998,6.9619,8.6075,0.0000,8.0200,7.4943,11.8835,0.0000,5.0682,4.5881,11.7065,0.0000,1.4138,1.3056,2.3715,0.0000,0.9638,0.8043,2.3623,13.9721,17.9733,18.0788,18.4517,13.9721,16.9820,16.9265,18.2355,0.9647,18.2365,19.0478,21.2416,0.9647,24.2522,26.3446,28.3222,
27/08/2015 20:00:00,0.0000,1.0057,0.9420,1.6023,0.0000,0.5519,0.4128,1.5317,0.0000,0.0606,0.0579,0.0820,0.0000,0.0389,0.0323,0.0774,0.3847,8.1603,8.1939,8.5327,0.3847,6.9077,6.9441,8.3836,0.0000,8.2214,7.5801,13.0271,0.0000,5.2719,4.8627,11.4696,0.0000,1.4671,1.3583,2.4689,0.0000,0.9921,0.8438,2.3245,13.9799,17.8586,17.9677,18.3601,13.9799,17.1355,17.0830,18.3529,1.0265,17.6976,18.4856,20.3825,1.0265,23.8004,25.5396,28.3551,
28/08/2015 00:00:01,0.0000,1.0049,0.9558,1.5568,0.0000,0.5030,0.3549,1.4729,0.0000,0.0608,0.0586,0.0794,0.0000,0.0371,0.0302,0.0765,0.3766,8.1711,8.2320,8.4679,0.3766,6.5723,6.4495,8.2360,0.0000,8.0586,7.4457,12.1050,0.0000,4.7482,4.2920,10.7566,0.0000,1.4602,1.3670,2.3605,0.0000,0.9454,0.7882,2.2036,13.9809,16.9805,17.0423,17.8783,13.9809,16.8687,16.8212,18.3380,1.0049,17.5236,18.1816,20.3805,1.0049,24.6836,26.5974,28.8188,
28/08/2015 04:00:00,0.0000,0.9542,0.8986,1.5560,0.0000,0.4840,0.3335,1.4770,0.0000,0.0586,0.0560,0.0800,0.0000,0.0365,0.0300,0.0757,0.3655,8.1006,8.1353,8.4778,0.3655,6.3883,6.1651,8.1053,0.0000,7.8248,7.2809,11.9662,0.0000,4.4809,3.9382,10.2287,0.0000,1.4144,1.3092,2.3801,0.0000,0.9257,0.7655,2.2117,13.9796,16.7195,16.7310,17.7716,13.9796,16.7281,16.6437,18.0056,0.9752,18.0700,18.7606,21.1447,0.9752,25.0242,27.1225,28.9905,
28/08/2015 08:00:01,0.0000,0.9351,0.8859,1.5060,0.0000,0.4587,0.3179,1.3847,0.0000,0.0578,0.0553,0.0790,0.0000,0.0354,0.0291,0.0750,0.3547,8.0725,8.1433,8.4127,0.3547,6.2488,6.0142,8.0915,0.0000,7.4806,7.0173,11.4993,0.0000,4.2341,3.6623,9.3347,0.0000,1.3879,1.2937,2.2781,0.0000,0.9026,0.7522,2.0580,13.9809,16.1610,16.1160,17.2321,13.9809,16.5889,16.4849,17.9412,0.9434,18.2432,18.9774,20.8959,0.9434,25.4498,27.4495,29.0881,
28/08/2015 12:00:00,0.0000,0.8049,0.7164,1.4526,0.0000,0.4321,0.3053,1.3560,0.0000,0.0517,0.0480,0.0756,0.0000,0.0338,0.0282,0.0737,0.6552,7.8590,7.9788,8.4154,0.6552,6.2188,5.9696,8.3186,0.0000,7.0463,6.7835,10.1575,0.0000,4.0599,3.5140,8.3267,0.0000,1.2589,1.1294,2.1864,0.0000,0.8804,0.7423,1.9116,14.0924,17.1477,17.1841,18.0416,14.0924,16.5358,16.4223,17.7767,1.7463,20.1090,21.1883,23.5118,1.7463,25.8572,27.6444,29.0627,
28/08/2015 16:00:01,0.0000,0.8891,0.7827,1.4531,0.0000,0.4709,0.3333,1.3416,0.0000,0.0548,0.0511,0.0740,0.0000,0.0352,0.0288,0.0710,0.8976,8.0992,8.1422,8.4692,0.8976,6.5201,6.4327,8.1353,0.0000,7.5764,7.2674,10.9310,0.0000,4.5972,4.1430,8.7811,0.0000,1.3538,1.1966,2.2393,0.0000,0.9240,0.7753,2.0565,14.2183,17.9899,18.0546,18.7019,14.2183,16.8634,16.7673,18.5102,2.5059,19.2450,20.2726,22.9988,2.5059,25.1541,26.8675,28.4600,
28/08/2015 20:00:00,0.0000,1.0106,0.9370,1.5804,0.0000,0.5290,0.3969,1.4060,0.0000,0.0592,0.0569,0.0721,0.0000,0.0380,0.0321,0.0694,0.8388,8.0411,8.1733,8.3581,0.8388,6.6047,6.4672,8.2670,0.0000,8.3375,7.9499,11.5989,0.0000,4.9732,4.4799,9.2553,0.0000,1.5370,1.4069,2.5120,0.0000,0.9851,0.8291,2.2069,14.2255,17.7418,17.7730,18.2862,14.2255,17.0780,17.0601,18.7118,2.3482,17.9066,18.6379,21.3397,2.3482,24.2877,25.7846,28.3478,
29/08/2015 00:00:01,0.0000,1.0088,0.9648,1.5848,0.0000,0.5104,0.3812,1.4001,0.0000,0.0597,0.0578,0.0741,0.0000,0.0374,0.0317,0.0712,0.7665,7.9544,8.0712,8.2904,0.7665,6.4392,6.2992,8.1218,0.0000,8.3974,8.1587,12.7816,0.0000,4.7345,4.2789,9.7474,0.0000,1.5366,1.4505,2.5260,0.0000,0.9645,0.8111,2.2000,14.2290,17.0089,17.0644,18.1325,14.2290,16.9658,16.9254,18.5135,2.1485,17.5718,18.1559,20.3519,2.1485,24.5652,26.1708,28.3274,
29/08/2015 04:00:00,0.0000,1.0060,0.9912,1.5787,0.0000,0.5019,0.3669,1.4355,0.0000,0.0597,0.0583,0.0774,0.0000,0.0373,0.0318,0.0708,0.7359,7.9309,8.0255,8.2804,0.7359,6.3027,6.1115,8.1107,0.0000,8.3370,7.9863,13.2953,0.0000,4.5930,4.0631,9.6236,0.0000,1.5404,1.5026,2.5222,0.0000,0.9537,0.7915,2.2618,14.2552,16.5555,16.5499,17.9122,14.2552,16.8907,16.8086,18.2617,2.0809,17.4508,17.9816,20.0963,2.0809,24.6917,26.5213,28.3398,
29/08/2015 08:00:01,0.0000,0.9501,0.8886,1.5506,0.0000,0.4778,0.3368,1.3978,0.0000,0.0582,0.0553,0.0787,0.0000,0.0361,0.0299,0.0718,0.6793,7.9062,7.9434,8.3395,0.6793,6.1994,5.9899,8.1486,0.0000,8.0716,7.7497,12.7562,0.0000,4.3387,3.7937,9.4384,0.0000,1.4612,1.3343,2.4738,0.0000,0.9287,0.7692,2.1552,14.2570,16.4383,16.5067,17.6477,14.2570,16.7655,16.6451,18.1394,1.9222,17.8849,18.6786,20.7972,1.9222,25.0972,27.0217,28.9917,
29/08/2015 12:00:01,0.0000,0.7073,0.5740,1.4620,0.0000,0.4467,0.3087,1.4067,0.0000,0.0465,0.0416,0.0813,0.0000,0.0339,0.0280,0.0730,1.2858,7.4697,7.5397,8.4430,1.2858,6.1968,5.9756,8.4439,0.0000,6.5349,6.2788,12.3756,0.0000,4.0659,3.5354,10.1976,0.0000,1.1880,1.0071,2.2057,0.0000,0.9048,0.7476,2.1723,15.2212,17.3599,17.3447,18.2297,15.2212,16.5945,16.4633,17.6943,3.9638,21.7465,23.2117,25.6093,3.9638,25.7378,27.5577,29.2763,
29/08/2015 16:00:01,0.0000,0.8083,0.6981,1.4551,0.0000,0.4817,0.3322,1.4076,0.0000,0.0505,0.0469,0.0688,0.0000,0.0353,0.0285,0.0678,1.8663,7.9623,7.9707,8.4484,1.8663,6.4829,6.3966,8.2927,0.0000,7.2417,7.0263,9.8841,0.0000,4.5861,4.0533,9.4059,0.0000,1.3004,1.1455,2.3190,0.0000,0.9475,0.7775,2.2348,15.4586,18.0622,18.1622,18.6779,15.4586,16.9281,16.8719,18.5912,6.3375,20.5111,21.5599,25.4931,6.3375,25.1634,26.9412,28.6515,
29/08/2015 20:00:00,0.0000,0.9210,0.8353,1.4686,0.0000,0.5455,0.4106,1.3704,0.0000,0.0562,0.0552,0.0713,0.0000,0.0382,0.0330,0.0710,1.8161,7.9280,8.1156,8.3492,1.8161,6.6249,6.4901,8.1651,0.0000,8.2588,7.7123,13.2316,0.0000,5.0367,4.6619,10.0657,0.0000,1.4437,1.3125,2.4068,0.0000,1.0190,0.8537,2.1991,15.4677,17.8627,17.8536,18.3776,15.4677,17.1985,17.2539,18.6755,6.1842,18.8220,19.2712,23.2618,6.1842,24.2171,25.6197,28.2459,
30/08/2015 00:00:00,0.0000,0.9244,0.8510,1.4335,0.0000,0.5301,0.3679,1.3876,0.0000,0.0568,0.0560,0.0762,0.0000,0.0377,0.0311,0.0729,1.7691,7.9701,8.1065,8.3441,1.7691,6.4468,6.2283,8.1343,0.0000,8.1957,7.6278,13.5825,0.0000,4.8160,4.2307,10.7286,0.0000,1.4347,1.3315,2.2397,0.0000,1.0033,0.8051,2.2260,15.4670,17.3610,17.3842,17.8598,15.4670,17.0479,17.0181,18.5737,6.0243,18.6394,19.0320,22.5014,6.0243,24.4988,26.4186,28.8138,
30/08/2015 04:00:00,0.0000,0.9765,0.9242,1.4468,0.0000,0.5493,0.3765,1.4123,0.0000,0.0581,0.0567,0.0763,0.0000,0.0388,0.0321,0.0700,1.7362,8.0263,8.1578,8.2948,1.7362,6.4430,6.1797,8.2771,0.0000,8.0125,7.3747,13.5123,0.0000,4.8939,4.2268,11.1978,0.0000,1.5090,1.4393,2.2137,0.0000,1.0223,0.8111,2.2932,15.4666,17.0494,17.0590,17.5161,15.4666,16.9608,16.9490,18.1779,5.9120,18.2027,18.5467,21.9419,5.9120,24.2085,26.2774,28.4823,
30/08/2015 08:00:00,0.0000,0.9686,0.9239,1.4481,0.0000,0.5467,0.4012,1.4563,0.0000,0.0598,0.0587,0.0752,0.0000,0.0387,0.0338,0.0725,1.7071,7.9490,8.1010,8.3252,1.7071,6.3385,6.0995,8.2936,0.0000,8.6404,7.5941,14.7901,0.0000,4.7858,4.1185,11.9116,0.0000,1.4909,1.4330,2.2249,0.0000,1.0202,0.8292,2.3664,15.4687,16.5682,16.5445,17.5454,15.4687,16.9524,16.9338,18.0904,5.8161,17.7812,18.1109,21.3686,5.8161,24.2579,26.0424,28.4567,
30/08/2015 12:00:01,0.0000,0.9209,0.8755,1.3816,0.0000,0.5388,0.3809,1.3463,0.0000,0.0567,0.0560,0.0739,0.0000,0.0381,0.0319,0.0688,1.6724,8.0520,8.1399,8.3947,1.6724,6.4523,6.2440,8.3623,0.0000,8.1353,7.4525,12.9759,0.0000,4.8649,4.2545,12.3330,0.0000,1.4428,1.3786,2.1283,0.0000,1.0161,0.8237,2.1219,15.4672,17.1564,17.1210,18.0617,15.4672,17.0218,17.0387,18.1307,5.6977,18.5882,18.8046,22.4653,5.6977,24.2427,26.1254,28.3679,
