Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
13/05/2015 20:00:00,0.0000,0.5651,0.5696,1.0136,0.0000,0.5620,0.5663,1.0056,0.0000,0.0595,0.0601,0.0714,0.0000,0.0592,0.0594,0.0712,0.0000,8.4474,8.5088,9.8337,0.0000,8.2297,8.3124,9.8337,0.0000,14.1413,14.4219,16.1314,0.0000,13.8584,14.2224,16.0487,0.0000,1.5276,1.5455,2.2330,0.0000,1.5040,1.5193,2.2260,0.2037,16.8054,16.8415,21.2579,0.2037,16.9470,16.9824,21.2579,0.0000,21.5083,21.4473,31.8926,0.0000,22.3366,22.5632,32.7599,
14/05/2015 00:00:00,0.0000,0.5778,0.5846,1.0136,0.0000,0.5735,0.5798,1.0056,0.0000,0.0614,0.0623,0.0731,0.0000,0.0609,0.0614,0.0730,0.0000,8.2071,8.2463,9.8629,0.0000,7.9958,8.0914,9.8629,0.0000,13.9886,14.3955,16.1314,0.0000,13.7083,14.2059,16.0487,0.0000,1.5343,1.5456,2.2330,0.0000,1.5108,1.5295,2.2260,0.2037,16.4304,16.5289,21.2579,0.2037,16.6469,16.6610,21.2579,0.0000,21.1156,20.9757,31.6857,0.0000,21.9269,21.9882,32.6598,
14/05/2015 04:00:03,0.0000,0.5911,0.5987,1.0136,0.0000,0.5867,0.5950,1.0056,0.0000,0.0633,0.0648,0.0753,0.0000,0.0628,0.0639,0.0752,0.0000,8.0383,8.0682,9.6379,0.0000,7.8724,7.9840,9.6379,0.0000,13.8117,14.3172,16.1314,0.0000,13.6080,14.1032,16.0487,0.0000,1.5396,1.5581,2.2330,0.0000,1.5220,1.5408,2.2260,0.2037,15.9497,16.0943,21.2579,0.2037,16.1672,16.1507,21.2579,0.0000,20.7226,20.6112,31.3831,0.0000,21.3201,21.2829,32.0819,
14/05/2015 08:00:01,0.0000,0.5904,0.6010,1.0136,0.0000,0.5866,0.5935,1.0056,0.0000,0.0630,0.0645,0.0800,0.0000,0.0626,0.0633,0.0799,0.0000,7.9043,7.9243,9.6379,0.0000,7.7845,7.8308,9.6379,0.0000,13.3143,13.6444,16.1314,0.0000,13.2093,13.5721,16.0487,0.0000,1.5119,1.5316,2.2330,0.0000,1.5021,1.5252,2.2260,0.2037,15.5869,15.5997,21.2579,0.2037,15.8168,15.8695,21.2579,0.0000,21.6334,21.2746,32.5337,0.0000,22.0507,22.0413,32.7519,
14/05/2015 12:00:03,0.0000,0.5769,0.5929,1.0136,0.0000,0.5693,0.5841,1.0056,0.0000,0.0615,0.0637,0.0761,0.0000,0.0605,0.0623,0.0762,0.0000,8.1216,8.2073,9.7337,0.0000,8.0862,8.1577,9.7337,0.0000,13.4309,14.0524,15.0462,0.0000,13.3407,13.8786,15.1765,0.0000,1.4861,1.5121,2.2330,0.0000,1.4768,1.5059,2.2260,0.2037,16.1549,16.0896,21.2579,0.2037,16.1647,16.0914,21.2579,0.0000,22.5518,21.8771,32.5210,0.0000,22.9950,22.6727,32.8515,
14/05/2015 16:00:00,0.0000,0.5663,0.5735,1.0136,0.0000,0.5539,0.5638,1.0056,0.0000,0.0604,0.0624,0.0714,0.0000,0.0580,0.0596,0.0712,0.0000,8.5377,8.6179,10.3313,0.0000,8.5346,8.6363,10.3313,0.0000,14.4274,15.1425,16.1879,0.0000,14.1454,14.8177,16.1981,0.0000,1.5081,1.5376,2.2330,0.0000,1.4885,1.5210,2.2260,0.2037,17.1762,17.2344,21.2579,0.2037,17.0732,17.1857,21.2579,0.0000,21.7378,21.2085,31.9460,0.0000,22.5053,22.0684,32.5670,
14/05/2015 20:00:02,0.0000,0.5663,0.5763,1.0136,0.0000,0.5650,0.5773,1.0056,0.0000,0.0600,0.0619,0.0714,0.0000,0.0599,0.0621,0.0712,0.0000,8.4587,8.5591,10.1056,0.0000,8.1302,8.1828,10.1056,0.0000,14.3411,14.9851,16.0963,0.0000,14.0284,14.6885,16.0720,0.0000,1.5042,1.5316,2.2330,0.0000,1.4821,1.5127,2.2260,0.2037,17.1370,17.1842,21.2579,0.2037,17.1707,17.2639,21.2579,0.0000,21.7955,21.2758,31.8584,0.0000,22.5777,22.2041,32.5420,
15/05/2015 00:00:02,0.0000,0.5746,0.5838,1.0136,0.0000,0.5751,0.5861,1.0056,0.0000,0.0611,0.0629,0.0717,0.0000,0.0614,0.0631,0.0725,0.0000,8.2088,8.2827,9.8046,0.0000,7.7804,7.8632,9.8046,0.0000,14.0753,14.7639,15.6638,0.0000,13.7353,14.3573,15.6356,0.0000,1.5018,1.5296,2.2330,0.0000,1.4757,1.5048,2.2260,0.2037,16.7014,16.7765,21.2579,0.2037,17.0156,17.1053,21.2579,0.0000,21.7098,21.3945,31.9766,0.0000,22.6430,22.2733,32.6999,
15/05/2015 04:00:01,0.0000,0.5894,0.5964,1.0136,0.0000,0.5836,0.5930,1.0056,0.0000,0.0630,0.0647,0.0772,0.0000,0.0626,0.0642,0.0771,0.0000,7.9395,7.9841,9.6832,0.0000,7.7091,7.8397,9.6832,0.0000,13.8513,14.4476,15.5415,0.0000,13.6287,14.2960,15.5977,0.0000,1.5010,1.5235,2.2330,0.0000,1.4841,1.5130,2.2260,0.2037,16.4531,16.5616,21.2575,0.2037,16.6637,16.7225,21.2575,0.0000,21.3367,21.2096,31.8699,0.0000,22.1530,21.8660,32.5615,
15/05/2015 08:00:03,0.0000,0.5909,0.5984,1.0136,0.0000,0.5825,0.5896,1.0056,0.0000,0.0626,0.0645,0.0797,0.0000,0.0621,0.0631,0.0797,0.0000,7.7528,7.8085,9.0615,0.0000,7.5701,7.6646,9.0615,0.0000,13.1558,13.5441,15.0202,0.0000,13.1280,13.5901,15.1765,0.0000,1.4675,1.5016,2.2330,0.0000,1.4622,1.4966,2.2260,0.2037,16.2642,16.2467,21.2575,0.2037,16.5145,16.5717,21.2575,0.0000,22.1244,21.9499,32.7181,0.0000,22.8974,22.6511,32.9828,
15/05/2015 12:00:00,0.0000,0.5770,0.5874,1.0136,0.0000,0.5699,0.5820,1.0056,0.0000,0.0612,0.0634,0.0764,0.0000,0.0606,0.0623,0.0764,0.0000,8.0355,8.1333,9.3462,0.0000,8.0005,8.0652,9.3462,0.0000,13.3601,14.0282,15.4018,0.0000,13.3547,14.0114,15.4688,0.0000,1.4449,1.4806,2.2330,0.0000,1.4431,1.4817,2.2260,0.2039,16.5589,16.5385,21.2567,0.2039,16.5933,16.5797,21.2567,0.0000,22.8199,22.3287,32.8463,0.0000,23.2971,22.9247,33.0379,
15/05/2015 16:00:02,0.0000,0.5783,0.5840,1.0136,0.0000,0.5684,0.5798,1.0056,0.0000,0.0614,0.0632,0.0730,0.0000,0.0607,0.0626,0.0731,0.0000,8.3799,8.4817,9.5360,0.0000,8.3374,8.4357,9.5360,0.0000,14.2676,14.9779,16.4988,0.0000,14.2682,14.8911,16.4725,0.0000,1.4611,1.4950,2.2330,0.0000,1.4606,1.4934,2.2260,0.2039,16.6604,16.7496,21.2465,0.2039,16.7194,16.7857,21.2465,0.0000,21.5384,21.1450,32.3259,0.0000,22.2397,21.7553,32.4315,
15/05/2015 20:00:00,0.0000,0.5944,0.5949,1.0136,0.0000,0.5811,0.5898,1.0056,0.0000,0.0624,0.0642,0.0770,0.0000,0.0623,0.0641,0.0731,0.0000,8.2246,8.3298,9.0490,0.0000,8.0359,8.1442,9.0490,0.0000,13.9382,14.6438,16.4366,0.0000,14.1289,14.7329,16.3739,0.0000,1.4554,1.4884,2.2330,0.0000,1.4575,1.4896,2.2260,0.2039,16.3815,16.4836,21.2454,0.2039,16.5729,16.6832,21.2454,0.0000,20.4004,20.4296,32.0536,0.0000,21.7058,21.3521,32.2144,
16/05/2015 00:00:01,0.0000,0.6022,0.6009,1.0136,0.0000,0.5870,0.5926,1.0056,0.0000,0.0628,0.0647,0.0771,0.0000,0.0624,0.0638,0.0760,0.0000,8.0566,8.1767,8.6597,0.0000,7.9634,8.0789,8.6597,0.0000,13.3738,13.9806,16.1314,0.0000,13.6107,14.1625,16.0741,0.0000,1.4346,1.4654,2.2330,0.0000,1.4443,1.4728,2.2260,0.2039,16.0519,16.0762,21.2339,0.2039,16.2372,16.3163,21.2339,0.0000,20.6507,20.5610,32.3431,0.0000,21.6761,21.1855,32.8379,
16/05/2015 04:00:03,0.0000,0.6191,0.6126,1.0864,0.0000,0.6010,0.6059,1.0056,0.0000,0.0637,0.0655,0.0802,0.0000,0.0632,0.0646,0.0771,0.0000,8.1252,8.2627,9.1538,0.0000,8.0784,8.2061,9.1538,0.0000,12.8287,13.3945,15.7326,0.0000,13.1490,13.6110,15.6729,0.0000,1.4169,1.4513,2.2330,0.0000,1.4333,1.4592,2.2260,0.2039,15.6051,15.6479,21.2076,0.2039,15.7030,15.7559,21.2076,0.0000,20.1866,19.7867,32.1064,0.0000,21.0805,20.4251,32.4273,
16/05/2015 08:00:00,0.0000,0.6468,0.6126,1.1834,0.0000,0.6038,0.6070,1.0421,0.0000,0.0634,0.0649,0.0864,0.0000,0.0634,0.0650,0.0782,0.0000,7.9900,8.1022,8.7212,0.0000,7.8183,7.8862,8.7121,0.0000,11.6819,12.3525,15.0434,0.0000,12.5626,13.0218,15.1765,0.0000,1.3690,1.4188,2.2330,0.0000,1.4056,1.4344,2.2260,0.2126,15.4412,15.4056,21.2067,0.2126,15.6548,15.6738,21.2067,0.0000,19.4517,19.5882,32.6425,0.0000,21.7387,20.6289,32.9285,
16/05/2015 12:00:01,0.0000,0.6841,0.6336,1.2775,0.0000,0.6084,0.6015,1.1341,0.0000,0.0648,0.0657,0.0894,0.0000,0.0630,0.0640,0.0808,0.0000,7.9088,8.0071,8.6079,0.0000,7.6367,7.7112,8.4934,0.0000,11.1170,11.5922,14.6862,0.0000,12.0018,12.3977,14.5520,0.0000,1.3333,1.3872,2.2330,0.0000,1.3822,1.4052,2.2260,0.2134,15.2176,15.1877,21.2030,0.2134,15.6604,15.6474,21.2030,0.0000,18.0776,18.6753,31.9438,0.0000,21.8520,21.7612,32.9273,
16/05/2015 16:00:00,0.0000,0.7028,0.6839,1.3941,0.0000,0.6652,0.6567,1.3820,0.0000,0.0657,0.0668,0.0914,0.0000,0.0644,0.0652,0.0803,0.0000,8.4389,8.5767,9.4881,0.0000,8.3835,8.5388,9.4881,0.0000,11.1469,11.3943,14.6574,0.0000,11.5027,11.7076,14.6355,0.0000,1.3316,1.3683,2.2330,0.0000,1.3542,1.3786,2.2260,0.2236,15.1183,15.1601,21.1862,0.2236,15.1876,15.2227,21.1862,0.0000,17.2030,16.0566,31.8444,0.0000,18.4942,17.1580,32.1588,
16/05/2015 20:00:00,0.0000,0.7706,0.7289,1.4868,0.0000,0.7267,0.7096,1.4827,0.0000,0.0678,0.0690,0.1001,0.0000,0.0667,0.0679,0.0864,0.0000,8.5033,8.6954,9.2283,0.0000,8.4484,8.6661,9.2283,0.0000,10.1649,10.4015,14.5890,0.0000,10.6223,10.8032,14.5371,0.0000,1.2883,1.3171,2.2330,0.0000,1.3156,1.3329,2.2260,0.2247,14.6891,14.7554,21.1534,0.2247,14.7634,14.8340,21.1534,0.0000,14.8406,14.4866,31.6731,0.0000,16.1457,15.2313,31.9292,
17/05/2015 00:00:01,0.0000,0.8169,0.7525,1.5774,0.0000,0.7679,0.7319,1.5724,0.0000,0.0692,0.0702,0.1045,0.0000,0.0679,0.0688,0.0913,0.0000,8.5848,8.7824,9.2562,0.0000,8.5636,8.7433,9.2562,0.0000,9.4237,9.5027,14.5436,0.0000,9.8699,9.8106,14.4930,0.0000,1.2572,1.3033,2.2330,0.0000,1.2887,1.3205,2.2260,0.2263,14.4480,14.4646,21.1447,0.2263,14.4647,14.5173,21.1447,0.0000,14.1255,13.4745,31.5389,0.0000,15.2474,14.2102,31.9648,
17/05/2015 04:00:01,0.0000,0.9178,0.8718,1.6349,0.0000,0.7803,0.7392,1.6310,0.0000,0.0720,0.0732,0.1121,0.0000,0.0686,0.0685,0.0943,0.0000,8.5386,8.7512,9.0834,0.0000,8.4602,8.6102,9.0877,0.0000,8.2372,8.4484,13.0154,0.0000,9.4570,9.4394,13.0234,0.0000,1.1938,1.2342,2.2330,0.0000,1.2772,1.3272,2.2260,0.2301,14.3446,14.3219,21.1228,0.2301,14.3330,14.3668,21.1228,0.0000,12.0669,11.4569,31.0907,0.0000,15.1926,13.7752,32.0670,
17/05/2015 08:00:01,0.0000,1.0035,0.9819,1.6919,0.0000,0.7971,0.7350,1.6879,0.0000,0.0745,0.0751,0.1168,0.0000,0.0691,0.0684,0.0954,0.0000,8.4566,8.6332,8.9893,0.0000,8.2266,8.3719,8.9210,0.0000,7.3720,7.4531,12.4042,0.0000,9.0105,9.0874,12.4003,0.0000,1.1363,1.2018,1.9373,0.0000,1.2584,1.3077,1.5854,0.2408,14.4525,14.4554,16.6834,0.2408,14.4001,14.3882,16.6834,0.0000,10.6252,9.5004,31.0035,0.0000,15.2671,13.8510,32.2797,
17/05/2015 12:00:04,0.0000,0.9673,0.9451,1.7490,0.0000,0.8876,0.8324,1.7468,0.0000,0.0739,0.0746,0.1100,0.0000,0.0709,0.0697,0.0969,0.0000,8.6039,8.7235,9.2583,0.0000,8.4938,8.6200,9.2653,0.0000,7.7605,7.4712,11.9335,0.0000,8.2373,8.3643,11.9113,0.0000,1.1735,1.2109,1.7874,0.0000,1.2039,1.2486,1.6655,5.1386,14.7187,14.7031,16.1971,5.1386,14.6690,14.6486,16.2813,0.0000,11.9978,9.6113,31.7323,0.0000,13.6499,11.8513,32.2248,
17/05/2015 16:00:03,0.0000,1.1056,1.1002,1.8060,0.0000,1.0156,1.0229,1.8039,0.0000,0.0782,0.0803,0.1178,0.0000,0.0754,0.0768,0.1004,0.0000,8.7871,8.9695,9.3579,0.0000,8.7043,8.9117,9.3579,0.0000,6.5732,6.2739,11.1702,0.0000,7.2000,6.9315,11.1272,0.0000,1.1080,1.1694,1.8043,0.0000,1.1404,1.1960,1.5361,5.5246,14.9631,15.0175,16.2987,5.5246,14.8538,14.8998,16.0202,0.0000,8.7374,7.3568,31.2777,0.0000,10.6531,8.6987,31.2835,
17/05/2015 20:00:00,0.0000,1.3213,1.3463,1.8631,0.0000,1.1265,1.1782,1.8603,0.0000,0.0854,0.0876,0.1295,0.0000,0.0805,0.0839,0.1059,0.0000,8.5393,8.7468,9.2340,0.0000,8.4585,8.6237,9.0867,0.0000,5.1634,4.8304,11.1702,0.0000,6.3121,5.8179,11.1272,0.0000,0.9840,0.9851,1.9912,0.0000,1.0846,1.0823,1.5988,5.5898,15.1161,15.1168,16.7055,5.5898,14.9737,15.0658,15.9500,0.0000,5.4832,4.4986,30.5588,0.0000,8.8723,6.7487,30.7355,
18/05/2015 00:00:00,0.0000,1.4279,1.4698,2.1997,0.0000,1.2324,1.3037,1.9171,0.0000,0.0898,0.0930,0.1432,0.0000,0.0853,0.0896,0.1161,0.0000,8.1703,8.2704,8.8752,0.0000,7.9858,8.0560,8.7510,0.0000,4.5680,4.1947,11.1702,0.0000,5.6135,4.8874,11.1272,0.0000,0.9573,0.9304,2.0866,0.0000,1.0225,1.0228,1.6865,5.5898,14.9753,14.9553,17.0052,5.5898,14.9782,15.0298,15.9912,0.0000,4.1314,3.2581,28.8015,0.0000,7.9425,5.2268,30.4569,
18/05/2015 04:00:01,0.0000,1.4717,1.5878,1.9661,0.0000,1.2895,1.3735,1.7978,0.0000,0.0917,0.0971,0.1368,0.0000,0.0879,0.0933,0.1197,0.0000,7.9267,7.9044,8.7179,0.0000,7.6075,7.6307,8.4340,0.0000,4.2055,3.8460,11.1702,0.0000,5.1713,4.3510,11.1272,0.0000,0.9354,0.8522,2.0894,0.0000,0.9889,1.0095,1.7062,5.5887,14.8239,14.7493,17.0347,5.5887,14.9640,14.9841,16.1056,0.0000,3.4120,2.5900,22.7262,0.0000,7.5884,4.3698,30.4241,
18/05/2015 08:00:01,0.0000,1.4684,1.6049,1.8993,0.0000,1.2612,1.3229,1.7642,0.0000,0.0911,0.0938,0.1328,0.0000,0.0872,0.0907,0.1205,0.0000,7.8475,7.8378,8.6879,0.0000,7.3393,7.3879,8.1688,0.0000,3.9953,3.6412,11.1702,0.0000,5.1144,4.4480,11.1272,0.0000,0.9053,0.8291,2.0430,0.0000,0.9976,1.0720,1.6633,5.5891,14.7683,14.7003,16.9657,5.5891,14.9897,14.9782,16.1275,0.0000,3.2025,2.2796,21.6853,0.0000,8.5048,4.8760,31.4129,
18/05/2015 12:00:00,0.0000,1.4750,1.5520,1.7724,0.0000,1.1728,1.1381,1.7459,0.0000,0.0918,0.0946,0.1284,0.0000,0.0814,0.0813,0.1161,0.0000,7.8368,7.8020,8.6947,0.0000,7.5553,7.6105,8.3307,0.0000,4.0231,3.5219,11.1702,0.0000,5.3624,5.1190,11.1272,0.0000,0.8603,0.7826,2.0126,0.0000,1.0269,1.1275,1.5974,5.5891,15.3516,15.3014,17.0271,5.5891,15.2891,15.3234,16.2966,0.0000,3.1930,1.9170,20.1460,0.0000,9.7033,7.6344,31.6544,
18/05/2015 16:00:01,0.0000,1.4239,1.4839,1.7249,0.0000,1.2180,1.3066,1.7216,0.0000,0.0901,0.0914,0.1182,0.0000,0.0808,0.0840,0.1117,0.0000,8.0712,8.0584,8.9438,0.0000,7.8543,7.8866,8.9438,0.0000,4.2367,3.7239,11.1702,0.0000,5.0697,4.5468,11.1272,0.0000,0.8785,0.8430,1.7678,0.0000,0.9613,1.0038,1.5276,5.6157,15.9785,15.9839,16.9171,5.6157,15.7581,15.7996,16.6356,0.0000,3.2461,1.8784,19.1556,0.0000,7.7226,5.1250,31.4164,
18/05/2015 20:00:03,0.0000,1.3869,1.4319,1.6958,0.0000,1.2813,1.3753,1.6898,0.0000,0.0880,0.0891,0.1136,0.0000,0.0851,0.0890,0.1117,0.0000,8.0343,8.0352,8.8997,0.0000,7.7482,7.8611,8.8997,0.0000,4.0593,3.6858,11.1702,0.0000,4.6055,3.9393,11.1272,0.0000,0.8262,0.7957,1.7621,0.0000,0.9037,0.9130,1.4049,5.6209,15.7520,15.8372,16.8152,5.6209,15.7834,15.8566,16.5182,0.0000,2.7792,1.9600,17.9828,0.0000,5.8220,2.9786,31.0573,
19/05/2015 00:00:00,0.0000,1.3596,1.4060,1.6787,0.0000,1.2633,1.3632,1.6712,0.0000,0.0881,0.0901,0.1123,0.0000,0.0857,0.0898,0.1117,0.0000,7.9928,7.9974,8.8312,0.0000,7.6227,7.8150,8.8312,0.0000,3.8890,3.5818,11.1702,0.0000,4.3719,3.6380,11.1272,0.0000,0.8297,0.8059,1.7065,0.0000,0.8938,0.8817,1.3643,5.6209,15.0221,15.1296,16.5175,5.6209,15.2750,15.3129,16.5175,0.0000,2.6806,1.7919,17.5585,0.0000,5.6033,2.4891,30.7775,
19/05/2015 04:00:03,0.0000,1.3325,1.3780,1.6787,0.0000,1.2266,1.3037,1.6647,0.0000,0.0877,0.0893,0.1123,0.0000,0.0851,0.0887,0.1117,0.0000,7.8644,7.8322,8.8312,0.0000,7.3549,7.5083,8.8312,0.0000,3.8562,3.5974,11.1702,0.0000,4.4009,3.6929,11.1272,0.0000,0.8563,0.8525,1.6912,0.0000,0.9148,0.9221,1.3391,5.6209,14.3732,14.4596,16.5175,5.6209,14.9360,15.0817,16.5175,0.0000,3.1456,2.2252,17.6090,0.0000,6.5193,3.2550,31.5547,
19/05/2015 08:00:02,0.0000,1.2867,1.3078,1.6787,0.0000,1.1731,1.2298,1.6647,0.0000,0.0866,0.0877,0.1123,0.0000,0.0835,0.0858,0.1117,0.0000,7.7457,7.7301,8.7973,0.0000,7.1788,7.2151,8.7973,0.0000,3.9945,3.7013,11.1702,0.0000,4.5902,4.1412,11.1272,0.0000,0.8841,0.8959,1.3443,0.0000,0.9435,0.9617,1.3391,5.6209,13.9504,14.0642,16.5175,5.6209,14.7172,14.9248,16.6622,0.0000,4.4863,3.0873,20.4790,0.0000,8.1536,5.5447,32.3284,
19/05/2015 12:00:03,0.0000,1.2074,1.2085,1.6787,0.0000,1.0811,1.1285,1.6647,0.0000,0.0837,0.0841,0.1123,0.0000,0.0782,0.0789,0.1117,0.0000,8.4428,8.4387,10.1938,0.0000,7.8926,7.9569,10.1938,0.0000,4.5051,4.0926,11.1702,0.0000,5.1261,5.0738,11.1272,0.0000,0.9252,0.9482,1.3443,0.0000,0.9768,1.0088,1.3391,5.6209,14.3494,14.4310,16.2576,5.6209,14.7887,14.8765,16.8362,0.0000,6.6394,5.2454,23.5953,0.0000,10.4081,10.0299,32.5677,
19/05/2015 16:00:03,0.0000,1.1802,1.1889,1.6787,0.0000,1.0626,1.1079,1.6647,0.0000,0.0818,0.0825,0.1123,0.0000,0.0765,0.0773,0.1117,0.0000,8.7633,8.7114,10.5752,0.0000,8.2899,8.4017,10.5752,0.0000,4.6395,4.2792,11.1702,0.0000,5.2363,5.1000,11.1272,0.0000,0.9270,0.9360,1.3443,0.0000,0.9730,1.0007,1.3391,5.6209,14.8070,14.9907,16.2569,5.6209,15.0700,15.2303,16.9428,0.0000,6.2936,4.9282,20.0434,0.0000,10.0842,9.6094,32.5335,
19/05/2015 20:00:04,0.0000,1.1799,1.1865,1.6787,0.0000,1.1068,1.1586,1.6647,0.0000,0.0825,0.0842,0.1123,0.0000,0.0796,0.0829,0.1117,0.0000,8.7524,8.6731,10.4626,0.0000,8.3126,8.4547,10.4626,0.0000,4.3836,4.0594,11.1702,0.0000,4.7616,4.2371,11.1272,0.0000,0.9043,0.8946,1.4748,0.0000,0.9403,0.9291,1.3391,5.6209,14.3844,14.5284,16.2569,5.6209,14.7541,14.7626,16.9028,0.0000,5.3426,3.8448,19.2661,0.0000,8.1096,5.3709,32.1773,
20/05/2015 00:00:01,0.0000,1.1841,1.1960,1.6787,0.0000,1.1220,1.1672,1.6647,0.0000,0.0841,0.0858,0.1123,0.0000,0.0817,0.0848,0.1117,0.0000,8.6463,8.6330,10.3872,0.0000,8.2270,8.4725,10.3872,0.0000,4.1317,3.8223,11.1702,0.0000,4.4241,3.9278,11.1272,0.0000,0.8905,0.8695,1.7961,0.0000,0.9202,0.8897,1.6293,5.6209,13.5392,13.6952,16.2569,5.6209,13.9749,13.7653,16.8024,0.0000,4.6724,3.4438,19.8476,0.0000,7.0304,3.9407,31.5841,
20/05/2015 04:00:01,0.0000,1.1581,1.1764,1.6787,0.0000,1.0887,1.1531,1.6647,0.0000,0.0838,0.0846,0.1123,0.0000,0.0811,0.0833,0.1117,0.0000,8.8599,8.8522,10.3700,0.0000,8.2985,8.6753,10.3700,0.0000,4.2034,4.0358,11.1702,0.0000,4.5248,4.1213,11.1272,0.0000,0.9145,0.9006,1.4637,0.0000,0.9434,0.9554,1.3611,5.6209,12.8816,13.0152,16.2569,5.6209,13.5363,13.2822,16.9452,0.0000,5.5203,3.9995,22.4828,0.0000,8.0918,5.7600,32.2290,
20/05/2015 08:00:04,0.0000,1.1103,1.1452,1.6787,0.0000,1.0421,1.1104,1.6647,0.0000,0.0824,0.0836,0.1123,0.0000,0.0797,0.0817,0.1117,0.0000,8.7246,8.6999,10.3700,0.0000,8.0788,8.2853,10.3700,0.0000,4.4804,4.2088,11.1702,0.0000,4.7766,4.4747,11.1272,0.0000,0.9398,0.9739,1.3692,0.0000,0.9699,0.9994,1.3391,5.6209,12.5736,12.6640,16.2569,5.6209,13.4151,13.3612,16.9345,0.0000,7.4386,5.5136,22.3994,0.0000,10.0252,7.9493,32.2700,
20/05/2015 12:00:02,0.0000,1.0282,1.0636,1.6787,0.0000,0.9639,0.9845,1.6647,0.0000,0.0783,0.0793,0.1123,0.0000,0.0750,0.0754,0.1117,0.0000,8.7912,8.7560,10.7837,0.0000,8.3097,8.3753,10.7837,0.0000,5.0927,4.8780,11.1702,0.0000,5.3619,5.4213,11.1272,0.0000,0.9821,1.0170,1.3443,0.0000,1.0024,1.0388,1.3391,5.6209,13.4883,13.5251,16.2569,5.6209,13.9972,13.9659,17.0169,0.0000,10.2598,9.4864,27.4776,0.0000,12.5401,12.4274,32.6911,
20/05/2015 16:00:00,0.0000,0.9966,1.0378,1.6787,0.0000,0.9397,0.9512,1.6647,0.0000,0.0756,0.0765,0.1123,0.0000,0.0725,0.0725,0.1117,0.0000,9.2581,9.2507,11.0104,0.0000,8.9667,9.0243,11.0104,0.0000,5.5512,5.2557,11.1702,0.0000,5.7929,5.9354,11.1272,0.0000,0.9864,1.0086,1.3443,0.0000,1.0058,1.0459,1.3391,5.6209,14.3740,14.4465,16.3393,5.6209,14.6427,14.7302,17.1494,0.0000,10.2737,9.0716,24.8633,0.0000,12.3313,12.5192,32.2244,
20/05/2015 20:00:03,0.0000,1.0247,1.0675,1.6787,0.0000,0.9730,1.0381,1.6647,0.0000,0.0775,0.0795,0.1123,0.0000,0.0749,0.0777,0.1117,0.0000,9.3277,9.3819,10.9964,0.0000,8.9698,9.1735,10.9964,0.0000,5.1922,4.8343,11.1702,0.0000,5.4437,5.0815,11.1272,0.0000,0.9667,0.9655,1.5782,0.0000,0.9846,0.9949,1.3391,5.6209,13.7457,13.7679,16.2567,5.6209,14.1703,14.0416,17.0738,0.0000,8.4190,6.9086,24.4397,0.0000,10.6344,8.5544,31.6960,
21/05/2015 00:00:03,0.0000,1.0448,1.0817,1.6787,0.0000,0.9989,1.0576,1.6647,0.0000,0.0795,0.0817,0.1147,0.0000,0.0774,0.0804,0.1143,0.0000,9.2573,9.3579,10.9965,0.0000,8.9213,9.2270,10.9965,0.0000,4.8867,4.5300,11.1702,0.0000,5.0765,4.6837,11.1272,0.0000,0.9498,0.9384,1.9830,0.0000,0.9670,0.9569,1.9801,5.6209,12.9429,12.9966,16.4336,5.6209,13.3882,13.0506,16.9472,0.0000,7.3005,5.8501,23.9582,0.0000,9.2069,6.7012,30.9053,
