Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
21-09-2014 00:00:01,0,0.8850,0.0141,0.0061,7.2415,15.6650,20.3636,35.9564,7.3198,0.9347,13.3615,0.6946,0.9178,0.0000,0.0000,0.0000,89.1701,0.0000,16.2085,0.0000,0.0000,
21-09-2014 00:00:01,-7.24,0.8850,-0.0012,-0.0022,7.2415,30.0294,16.6962,27.3120,4.5777,0.2000,0.8949,0.3599,0.3592,0.0000,-9.1285,1.0313,56.5709,0.0000,2.0135,0.0010,0.0000,
22-09-2014 00:00:00,0,0.8493,-0.0173,0.0040,7.2058,17.5263,16.1778,46.8260,7.3973,0.5349,14.0577,0.4409,0.5927,0.0000,0.0000,0.0000,83.8661,0.0000,15.8262,0.0000,0.0000,
22-09-2014 00:00:00,-7.21,0.8493,-0.0068,-0.0117,7.2058,30.0518,16.7248,27.0152,4.5295,0.2000,0.8939,0.3726,0.3844,0.0000,-9.1088,7.3809,56.0150,0.0000,2.0504,0.0010,0.0000,
23-09-2014 00:00:01,0,0.6883,-0.0060,-0.0080,7.0447,17.3394,15.7455,54.3571,7.2816,0.3367,15.9973,0.2980,0.5498,0.0000,0.0000,0.0000,81.7321,0.0000,17.3818,0.0000,0.0000,
23-09-2014 00:00:01,-7.04,0.6883,-0.0081,-0.0034,7.0447,30.0929,16.8105,26.7358,4.5193,0.2002,0.9483,0.4078,0.4223,0.0000,-9.1604,0.3045,55.9967,0.0000,2.1779,0.0010,0.0000,
24-09-2014 00:00:01,0,0.6632,0.0118,-0.0043,7.0197,17.1679,13.1221,50.1435,7.2477,0.4701,14.9336,0.3810,0.7035,0.0000,0.0000,0.0000,76.8888,0.0000,16.6918,0.0000,0.0000,
24-09-2014 00:00:01,-7.02,0.6632,0.0048,0.0016,7.0197,29.9897,16.8235,27.8601,4.4057,0.2000,0.9451,0.3887,0.4166,0.0000,-9.0727,0.3034,54.5692,0.0000,2.1499,0.0010,0.0000,
25-09-2014 00:00:00,0,0.7714,0.0164,-0.0059,7.1279,16.4624,14.1879,41.2768,7.5463,0.7336,12.4632,0.5486,0.4099,0.0000,0.0000,0.0000,81.5466,0.0000,14.3720,0.0000,0.0000,
25-09-2014 00:00:00,-7.13,0.7714,0.0020,0.0056,7.1279,29.8592,16.8269,29.0727,4.3141,0.2001,0.9920,0.3804,0.4134,0.0000,-8.9946,0.0040,53.3960,0.0000,2.1853,0.0010,0.0000,
26-09-2014 00:00:00,0,0.8454,0.0249,-0.0001,7.2019,16.7806,17.2794,42.6240,7.5464,0.6965,12.5025,0.5453,0.3313,0.0000,0.0000,0.0000,87.0989,0.0000,14.2752,0.0000,0.0000,
26-09-2014 00:00:00,-7.20,0.8454,0.0003,0.0072,7.2019,29.7705,16.8535,29.8938,4.2194,0.2005,1.0413,0.3737,0.4172,0.0000,-8.9278,0.9156,52.2233,0.0000,2.2321,0.0010,0.0000,
27-09-2014 00:00:01,0,1.0750,0.0282,-0.0109,7.4315,16.8817,18.0903,40.1366,7.3890,0.7548,12.0271,0.5992,0.5355,0.0000,0.0000,0.0000,86.7294,0.0000,14.1171,0.0000,0.0000,
27-09-2014 00:00:01,-7.43,1.0750,-0.0014,0.0072,7.4315,29.7594,16.8954,29.9147,4.2062,0.2008,1.0699,0.3924,0.4413,0.0000,-8.9445,10.3143,52.1002,0.0000,2.3038,0.0010,0.0000,
28-09-2014 00:00:01,0,1.0431,0.0287,0.0026,7.3996,17.9103,15.9359,45.2982,7.7843,0.5645,11.3427,0.5211,0.3856,0.0000,0.0000,0.0000,88.0226,0.0000,13.0139,0.0000,0.0000,
28-09-2014 00:00:01,-7.40,1.0431,-0.0050,0.0010,7.3996,29.7406,16.9149,29.8819,4.2285,0.2000,1.0446,0.4102,0.4624,0.0000,-8.9785,10.6263,52.3909,0.0000,2.3166,0.0010,0.0000,
29-09-2014 00:00:00,0,1.0086,0.0183,0.0059,7.3651,17.8798,15.7142,48.2699,7.7958,0.5045,12.3239,0.4481,0.3920,0.0000,0.0000,0.0000,87.7351,-0.0017,13.8685,0.0000,0.0000,
29-09-2014 00:00:00,-7.37,1.0086,-0.0007,0.0053,7.3651,29.7523,16.9823,29.9639,4.3486,0.2000,1.0752,0.4523,0.4858,0.0000,-9.1338,0.7646,53.9537,0.0000,2.4127,0.0010,0.0000,
30-09-2014 00:00:00,0,0.8772,0.0230,0.0044,7.2337,17.9738,15.6855,52.3900,7.5096,0.3965,13.7358,0.3629,0.4206,0.0000,0.0000,0.0000,84.5119,0.0000,15.1157,0.0000,0.0000,
30-09-2014 00:00:00,-7.23,0.8772,0.0037,0.0086,7.2337,29.6945,17.0101,30.4754,4.3029,0.2000,1.1023,0.4514,0.4955,0.0000,-9.1123,0.0112,53.3968,0.0000,2.4486,0.0010,0.0000,
01-10-2014 00:00:01,0,0.8318,0.0313,0.0092,7.1883,17.2276,17.0445,43.9639,7.5317,0.6666,13.7588,0.5274,0.6324,0.0000,0.0000,0.0000,86.7518,0.0000,15.7843,0.0000,0.0000,
01-10-2014 00:00:01,-7.19,0.8318,0.0064,0.0089,7.1883,29.6467,17.0384,30.4219,4.3393,0.2013,1.1305,0.4790,0.5217,0.0000,-9.1649,0.4784,53.8630,0.0000,2.5316,0.0010,0.0000,
02-10-2014 00:00:01,0,0.8398,0.0427,0.0100,7.1963,17.3427,19.9951,44.9081,7.5861,0.6337,14.1933,0.5178,0.5963,0.0000,0.0000,0.0000,92.6741,0.0000,16.1405,0.0000,0.0000,
02-10-2014 00:00:01,-7.20,0.8398,0.0086,0.0080,7.1963,29.6931,17.0818,29.5202,4.5141,0.2000,1.0900,0.5338,0.5638,0.0000,-9.3493,0.3005,56.0969,0.0000,2.5870,0.0010,0.0000,
03-10-2014 00:00:01,0,0.9202,0.0407,0.0194,7.2767,17.4340,18.4308,44.1167,7.6538,0.6265,13.5172,0.5544,0.4909,0.0000,0.0000,0.0000,90.7436,0.0000,15.3866,0.0000,0.0000,
03-10-2014 00:00:01,-7.28,0.9202,-0.0015,0.0033,7.2767,29.8363,17.1871,27.7022,4.7212,0.2001,0.9930,0.6065,0.6251,0.0000,-9.6001,9.0918,58.8421,0.0000,2.6238,0.0010,0.0000,
04-10-2014 00:00:00,0,0.8358,0.0150,-0.0050,7.1923,17.6752,18.0441,50.7860,7.3713,0.4208,14.7166,0.4151,0.3685,0.0000,0.0000,0.0000,86.8531,-0.0066,16.1208,0.0000,0.0000,
04-10-2014 00:00:00,-7.19,0.8358,0.0007,0.0073,7.1923,30.0329,17.3888,25.5642,4.9139,0.2011,0.9611,0.7132,0.6977,0.0000,-9.9072,0.0288,61.5592,-0.0000,2.7722,0.0010,0.0000,
05-10-2014 00:00:00,0,0.8682,0.0216,-0.0059,7.2247,17.5473,18.8307,48.9351,7.1196,0.4411,14.0485,0.4406,0.3297,0.0000,0.0000,0.0000,85.1339,0.0000,15.4596,0.0000,0.0000,
05-10-2014 00:00:00,-7.22,0.8682,0.0003,0.0053,7.2247,30.1368,17.5292,24.5134,4.9871,0.2024,0.9847,0.7830,0.7425,0.0000,-10.0731,0.0001,62.6864,0.0000,2.9115,0.0010,0.0000,
06-10-2014 00:00:01,0,0.8364,-0.0016,-0.0083,7.1929,18.5044,18.4882,51.5455,7.3247,0.3526,12.0904,0.4360,0.3467,0.0000,0.0000,0.0000,87.4976,0.0000,13.4259,0.0000,0.0000,
06-10-2014 00:00:01,-7.19,0.8364,-0.0093,-0.0080,7.1929,30.1601,17.5646,24.6314,4.8864,0.2001,0.9768,0.7564,0.7443,0.0000,-10.0199,7.9856,61.4710,0.0000,2.8765,0.0010,0.0000,
07-10-2014 00:00:01,0,0.7887,0.0098,-0.0074,7.1452,18.3406,17.5380,53.6283,7.1498,0.3156,13.2096,0.3819,0.3374,0.0000,0.0000,0.0000,83.7329,0.0000,14.4446,0.0000,0.0000,
07-10-2014 00:00:01,-7.15,0.7887,-0.0046,-0.0009,7.1452,30.1693,17.6186,24.8048,4.8500,0.2022,1.0252,0.7745,0.7536,0.0000,-10.0319,0.6744,61.0815,0.0000,2.9545,0.0010,0.0000,
08-10-2014 00:00:00,0,0.8615,0.0115,-0.0108,7.2180,18.6067,17.6867,50.5533,7.2634,0.3883,12.3155,0.4632,0.2923,0.0000,0.0000,0.0000,85.4520,0.0000,13.6593,0.0000,0.0000,
08-10-2014 00:00:00,-7.22,0.8615,-0.0038,0.0028,7.2180,30.0651,17.6568,26.0635,4.7283,0.2068,1.1459,0.7598,0.7435,0.0000,-9.9594,0.0202,59.5548,0.0000,3.0550,0.0010,0.0000,
09-10-2014 00:00:00,0,0.9169,0.0142,-0.0057,7.2734,18.6861,18.5626,48.1820,7.3270,0.4187,11.7289,0.5127,0.2649,0.0000,0.0000,0.0000,87.7478,-0.0175,13.1251,0.0000,0.0000,
09-10-2014 00:00:00,-7.27,0.9169,0.0005,0.0060,7.2734,29.9458,17.6954,27.6031,4.5706,0.2123,1.3146,0.7271,0.7302,0.0000,-9.8519,0.1914,57.5706,-0.0005,3.1830,0.0010,0.0000,
10-10-2014 00:00:01,0,0.8059,0.0208,-0.0019,7.1624,18.8951,19.7522,49.3440,7.2233,0.3813,11.6764,0.5052,0.2747,0.0000,0.0000,0.0000,88.6401,0.0000,13.0376,0.0000,0.0000,
10-10-2014 00:00:01,-7.16,0.8059,0.0030,0.0077,7.1624,29.8732,17.7505,28.8849,4.4437,0.2165,1.4701,0.7034,0.7222,0.0000,-9.7788,0.0380,56.0079,0.0000,3.3111,0.0010,0.0000,
11-10-2014 00:00:02,0,0.8425,0.0261,0.0024,7.1990,19.2405,20.6107,49.3938,7.1688,0.3656,10.9549,0.5238,0.2650,0.0000,0.0000,0.0000,89.6094,0.0000,12.3092,0.0000,0.0000,
11-10-2014 00:00:02,-7.20,0.8425,0.0031,0.0069,7.1990,29.8414,17.8161,29.7907,4.3825,0.2229,1.6166,0.7007,0.7225,0.0000,-9.7711,0.3371,55.2957,0.0000,3.4616,0.0010,0.0000,
12-10-2014 00:00:03,0,0.8359,0.0351,0.0051,7.1924,19.4109,19.8788,49.4999,7.0509,0.3548,11.0470,0.5439,0.3288,0.0000,0.0000,0.0000,87.0008,0.0000,12.4745,0.0000,0.0000,
12-10-2014 00:00:03,-7.19,0.8359,0.0029,0.0068,7.1924,29.8716,17.8258,30.0826,4.3691,0.2171,1.5941,0.6780,0.7166,0.0000,-9.7658,0.6750,55.1481,0.0000,3.4048,0.0010,0.0000,
13-10-2014 00:00:00,0,0.7662,0.0101,0.0076,7.1227,20.1393,19.4980,53.0506,6.8988,0.3034,11.4112,0.5796,0.3598,0.0000,0.0000,0.0000,84.8680,0.0000,12.8541,0.0000,0.0000,
13-10-2014 00:00:00,-7.12,0.7662,0.0069,0.0042,7.1227,29.9533,17.8438,29.8113,4.5238,0.2112,1.5207,0.6974,0.7114,0.0000,-9.9228,23.2644,57.1477,0.0000,3.3396,0.0010,0.0000,
14-10-2014 00:00:03,0,0.7215,0.0365,0.0074,7.0780,20.1028,19.5762,49.7711,7.0177,0.3485,11.5534,0.6470,0.3870,0.0000,0.0000,0.0000,86.4411,0.0000,13.1358,0.0000,0.0000,
14-10-2014 00:00:03,-7.08,0.7215,0.0042,0.0084,7.0780,30.0565,17.8637,29.2447,4.6207,0.2113,1.4394,0.7027,0.7146,0.0000,-10.0251,0.4572,58.4309,0.0000,3.2669,0.0010,0.0000,
15-10-2014 00:00:00,0,0.7320,0.0331,0.0078,7.0885,20.1601,19.8131,49.8922,7.0217,0.3411,11.4191,0.6781,0.3332,0.0000,0.0000,0.0000,86.9155,0.0000,12.9715,0.0000,0.0000,
15-10-2014 00:00:00,-7.09,0.7320,0.0039,0.0085,7.0885,30.2481,17.8994,27.5245,4.8280,0.2108,1.2371,0.7022,0.7028,0.0000,-10.2324,0.8659,61.1641,0.0000,3.0518,0.0010,0.0000,
16-10-2014 00:00:00,0,0.8327,-0.0105,0.0191,7.1892,20.7552,23.5998,52.4937,6.9127,0.3009,10.6240,0.7283,0.2754,0.0000,0.0000,0.0000,92.1286,0.0000,12.1288,0.0000,0.0000,
16-10-2014 00:00:00,-7.19,0.8327,0.0099,0.0082,7.1892,30.5904,18.1177,24.5304,5.1260,0.2092,1.0897,0.6864,0.6400,0.0000,-10.6526,13.1272,65.3477,0.0000,2.8243,0.0010,0.0000,
17-10-2014 00:00:01,0,0.9307,0.0248,0.0053,7.2872,21.2205,22.2591,49.2939,7.0118,0.3212,9.1947,0.8416,0.3095,0.0000,0.0000,0.0000,91.4404,0.0000,10.8671,0.0000,0.0000,
17-10-2014 00:00:01,-7.29,0.9307,-0.0005,0.0047,7.2872,30.9442,18.3530,22.0014,5.3162,0.2078,1.0434,0.6379,0.5624,0.0000,-10.9986,2.2999,68.2245,0.0000,2.6504,0.0010,0.0000,
18-10-2014 00:00:04,0,0.9029,0.0123,0.0034,7.2594,21.1705,21.5848,52.4048,6.8819,0.2898,9.4773,0.8003,0.2589,0.0000,0.0000,0.0000,88.6073,0.0000,11.0263,0.0000,0.0000,
18-10-2014 00:00:04,-7.26,0.9029,0.0009,0.0060,7.2594,31.1809,18.4996,20.6973,5.3786,0.2035,1.0079,0.5779,0.5045,0.0000,-11.1721,1.8742,69.3170,0.0000,2.4929,0.0010,0.0000,
19-10-2014 00:00:02,0,0.8362,-0.0536,0.0186,7.1927,23.1153,21.6892,52.5314,6.6692,0.2873,8.8224,1.0216,0.4300,0.0000,0.0000,0.0000,87.0178,0.0000,10.7613,0.0000,0.0000,
19-10-2014 00:00:02,-7.19,0.8362,0.0158,-0.0089,7.1927,31.3111,18.5928,20.4835,5.3797,0.2001,0.9808,0.5274,0.4700,0.0000,-11.2534,39.6660,69.5082,0.0000,2.3775,0.0010,0.0000,
20-10-2014 00:00:00,0,0.9070,0.0209,-0.0146,7.2635,23.2313,19.2132,51.1636,6.8549,0.3031,9.1340,1.0681,0.4781,0.0000,0.0000,0.0000,85.4188,0.0000,11.1833,0.0000,0.0000,
20-10-2014 00:00:00,-7.26,0.9070,-0.0046,0.0036,7.2635,31.3038,18.6203,21.3051,5.2308,0.2000,0.9818,0.4789,0.4572,0.0000,-11.1588,0.8779,67.6171,0.0000,2.3172,0.0010,0.0000,
21-10-2014 00:00:00,0,0.9065,-0.0083,-0.0288,7.2630,22.1737,18.3876,48.5735,7.2793,0.3215,8.7958,1.0068,0.4101,0.0000,0.0000,0.0000,88.7073,0.0000,10.7342,0.0000,0.0000,
21-10-2014 00:00:00,-7.26,0.9065,-0.0043,0.0006,7.2630,31.2125,18.6061,22.3059,5.0133,0.2025,1.0504,0.4453,0.4583,0.0000,-10.9660,0.0010,64.7532,0.0000,2.3558,0.0010,0.0000,
22-10-2014 00:00:00,0,0.9632,0.0071,-0.0111,7.3197,21.4835,18.5205,48.1035,7.3277,0.3193,8.8588,0.9730,0.3129,0.0000,0.0000,0.0000,89.1603,-0.0139,10.6642,0.0000,0.0000,
22-10-2014 00:00:00,-7.32,0.9632,-0.0014,0.0018,7.3197,31.1362,18.5920,23.2921,4.8784,0.2077,1.1804,0.4387,0.4638,0.0000,-10.8373,0.0274,62.9646,-0.0004,2.4898,0.0010,0.0000,
23-10-2014 00:00:01,0,1.1075,-0.0045,-0.0142,7.4640,21.8817,20.3814,48.1501,7.2377,0.3099,8.3795,1.0139,0.3343,0.0000,0.0000,0.0000,91.4880,-0.0213,10.2377,0.0000,0.0000,
23-10-2014 00:00:01,-7.46,1.1075,-0.0039,-0.0048,7.4640,31.0755,18.5907,24.2239,4.8379,0.2155,1.3399,0.4427,0.4641,0.0000,-10.8004,1.7750,62.4182,-0.0007,2.6615,0.0010,0.0000,
24-10-2014 00:00:00,0,1.0856,0.0064,-0.0161,7.4421,22.0823,20.2913,48.9876,7.2326,0.2972,8.1023,1.0101,0.2925,0.0000,0.0000,0.0000,91.3758,0.0000,9.9022,0.0000,0.0000,
24-10-2014 00:00:00,-7.44,1.0856,-0.0054,0.0010,7.4421,30.9792,18.6083,25.2733,4.7167,0.2177,1.4586,0.4312,0.4668,0.0000,-10.7056,0.1242,60.8395,0.0000,2.7736,0.0010,0.0000,
25-10-2014 00:00:00,0,1.0998,0.0166,-0.0038,7.4563,22.5327,22.3340,50.0381,7.0569,0.2845,7.6399,1.0185,0.2781,0.0000,0.0000,0.0000,92.8601,0.0000,9.4210,0.0000,0.0000,
25-10-2014 00:00:00,-7.46,1.0998,-0.0003,0.0049,7.4563,30.9081,18.6436,26.2884,4.6412,0.2245,1.6303,0.4343,0.4722,0.0000,-10.6646,0.0017,59.8813,0.0000,2.9606,0.0010,0.0000,
26-10-2014 00:00:00,0,1.0661,0.0189,-0.0022,7.4226,22.6271,21.2669,49.6822,7.0226,0.2797,7.4699,1.0015,0.3080,0.0000,0.0000,0.0000,90.6538,0.0000,9.2591,0.0000,0.0000,
26-10-2014 00:00:00,-7.42,1.0661,-0.0020,0.0040,7.4226,30.8349,18.6753,27.3046,4.5314,0.2227,1.7151,0.4182,0.4685,0.0000,-10.5858,0.8443,58.4734,0.0000,3.0237,0.0010,0.0000,
27-10-2014 00:00:01,0,0.9656,0.0222,-0.0012,7.3221,22.6750,21.0872,50.5354,6.9473,0.2808,8.1402,0.9891,0.3379,0.0000,0.0000,0.0000,89.4073,0.0000,9.9480,0.0000,0.0000,
27-10-2014 00:00:01,-7.32,0.9656,0.0001,0.0053,7.3221,30.7991,18.7309,28.1562,4.4889,0.2237,1.8094,0.4120,0.4646,0.0000,-10.5898,0.3413,57.9748,0.0000,3.1089,0.0010,0.0000,
28-10-2014 00:00:02,0,0.9129,0.0365,0.0042,7.2694,22.7440,21.7810,51.5740,6.8911,0.2777,8.5487,0.9704,0.3125,0.0000,0.0000,0.0000,89.8708,0.0000,10.3092,0.0000,0.0000,
28-10-2014 00:00:02,-7.27,0.9129,0.0025,0.0056,7.2694,30.7749,18.8211,28.9396,4.4738,0.2314,1.9899,0.4207,0.4628,0.0000,-10.6486,0.4999,57.8705,0.0000,3.3039,0.0010,0.0000,
29-10-2014 00:00:01,0,0.9155,0.0389,0.0092,7.2720,22.6444,21.2378,50.5259,6.8239,0.2905,9.1069,0.9872,0.3001,0.0000,0.0000,0.0000,88.0497,0.0000,10.8846,0.0000,0.0000,
29-10-2014 00:00:01,-7.27,0.9155,0.0035,0.0067,7.2720,30.8114,18.8587,29.1664,4.5296,0.2256,1.9378,0.4029,0.4356,0.0000,-10.7346,0.2584,58.6473,0.0000,3.2011,0.0010,0.0000,
30-10-2014 00:00:03,0,0.8741,0.0308,0.0033,7.2306,22.9561,22.6356,51.4073,6.7652,0.2819,8.7626,0.9838,0.3178,0.0000,0.0000,0.0000,89.7336,0.0000,10.5461,0.0000,0.0000,
30-10-2014 00:00:03,-7.23,0.8741,0.0037,0.0105,7.2306,30.8605,18.9062,29.3890,4.5602,0.2224,1.9065,0.3818,0.4124,0.0000,-10.8039,0.8716,59.1141,0.0000,3.1223,0.0010,0.0000,
31-10-2014 00:00:03,0,0.8685,0.0238,0.0036,7.2250,23.4205,21.8158,52.1420,6.7683,0.2742,8.1711,0.9852,0.3336,0.0000,0.0000,0.0000,88.6748,0.0000,9.9641,0.0000,0.0000,
31-10-2014 00:00:03,-7.23,0.8685,0.0006,0.0092,7.2250,30.9444,18.9176,29.1993,4.6395,0.2125,1.6843,0.3405,0.3736,0.0000,-10.8902,3.4815,60.1849,0.0000,2.8103,0.0010,0.0000,
01-11-2014 00:00:03,0,0.8050,0.0163,-0.0010,7.1615,23.4480,22.4227,51.5854,6.7393,0.2926,9.0943,1.0176,0.3336,0.0000,0.0000,0.0000,89.2978,0.0000,10.9382,0.0000,0.0000,
01-11-2014 00:00:03,-7.16,0.8050,0.0016,0.0078,7.1615,31.0430,18.9640,28.7559,4.7497,0.2142,1.5371,0.3181,0.3426,0.0000,-11.0337,0.0055,61.7050,0.0000,2.6113,0.0010,0.0000,
02-11-2014 00:00:00,0,0.8021,0.0113,-0.0059,7.1586,23.4134,21.6681,50.4407,6.9194,0.3111,9.5128,1.0587,0.2927,0.0000,0.0000,0.0000,90.4032,0.0000,11.3752,0.0000,0.0000,
02-11-2014 00:00:00,-7.16,0.8021,0.0004,-0.0018,7.1586,31.1147,19.0420,28.5324,4.7864,0.2180,1.4845,0.3117,0.3259,0.0000,-11.1344,0.1347,62.3003,0.0000,2.5394,0.0010,0.0000,
03-11-2014 00:00:00,0,0.8667,0.0167,-0.0035,7.2232,24.0451,22.3618,51.3175,6.8868,0.2828,7.7583,0.9849,0.2656,0.0000,0.0000,0.0000,91.4670,0.0000,9.4916,0.0000,0.0000,
03-11-2014 00:00:00,-7.22,0.8667,-0.0063,-0.0019,7.2232,31.1993,19.1387,28.0502,4.7932,0.2157,1.3748,0.3125,0.3154,0.0000,-11.2240,6.3719,62.5345,0.0000,2.4177,0.0010,0.0000,
04-11-2014 00:00:02,0,0.7678,-0.0087,-0.0169,7.1243,24.2232,22.5944,53.1397,6.8618,0.2789,7.9690,0.9717,0.2361,0.0000,0.0000,0.0000,91.6162,0.0000,9.6558,0.0000,0.0000,
04-11-2014 00:00:02,-7.12,0.7678,-0.0092,-0.0079,7.1243,31.2302,19.2427,28.3978,4.7063,0.2181,1.4749,0.3213,0.3232,0.0000,-11.2311,0.7115,61.5326,0.0000,2.5368,0.0010,0.0000,
05-11-2014 00:00:00,0,0.7748,-0.0104,-0.0117,7.1313,24.4306,23.3960,54.1404,6.8068,0.2684,7.6660,0.9242,0.2151,0.0000,0.0000,0.0000,92.3179,0.0000,9.2736,0.0000,0.0000,
05-11-2014 00:00:00,-7.13,0.7748,-0.0072,-0.0051,7.1313,31.2124,19.3681,29.1937,4.5937,0.2320,1.7728,0.3373,0.3385,0.0000,-11.2287,1.6940,60.1966,0.0000,2.8799,0.0010,0.0000,
06-11-2014 00:00:04,0,0.9054,0.0098,-0.0069,7.2619,24.6732,24.3909,53.9077,6.7707,0.2570,6.7995,0.8684,0.2081,0.0000,0.0000,0.0000,93.6003,0.0000,8.3331,0.0000,0.0000,
06-11-2014 00:00:04,-7.26,0.9054,-0.0044,0.0019,7.2619,31.2106,19.4919,29.7147,4.5351,0.2430,2.0040,0.3565,0.3500,0.0000,-11.2763,0.3336,59.5658,0.0000,3.1527,0.0010,0.0000,
07-11-2014 00:00:03,0,1.1575,0.0311,0.0191,7.5140,25.0112,23.4857,51.8119,6.7440,0.2635,6.3177,0.8611,0.2297,0.0000,0.0000,0.0000,91.9202,0.0000,7.8720,0.0000,0.0000,
07-11-2014 00:00:03,-7.51,1.1575,-0.0036,0.0042,7.5140,31.2818,19.5776,29.3648,4.5568,0.2331,1.9251,0.3662,0.3494,0.0000,-11.3733,8.0973,59.9731,0.0000,3.0730,0.0010,0.0000,
08-11-2014 00:00:03,0,1.0637,0.0179,-0.0121,7.4202,25.1920,23.1428,54.0621,6.7244,0.2628,6.9217,0.8409,0.2282,0.0000,0.0000,0.0000,91.1860,0.0000,8.4536,0.0000,0.0000,
08-11-2014 00:00:03,-7.42,1.0637,-0.0029,0.0055,7.4202,31.4153,19.7181,28.2399,4.8129,0.2264,1.8463,0.4256,0.3559,0.0000,-11.7551,0.1056,63.5616,0.0000,3.0535,0.0010,0.0000,
09-11-2014 00:00:00,0,0.9745,0.0245,0.0031,7.3309,25.4603,23.8322,54.5326,6.5534,0.2711,7.4586,0.8402,0.2365,0.0000,0.0000,0.0000,90.1088,0.0000,9.0064,0.0000,0.0000,
09-11-2014 00:00:00,-7.33,0.9745,0.0004,0.0034,7.3309,31.4543,19.8317,28.2566,4.8081,0.2314,1.9419,0.4460,0.3630,0.0000,-11.8536,0.4794,63.6479,0.0000,3.1814,0.0010,0.0000,
10-11-2014 00:00:01,0,1.0218,0.0345,-0.0014,7.3783,25.4993,25.2251,54.4139,6.3670,0.2768,8.0982,0.8192,0.2352,0.0000,0.0000,0.0000,89.7383,0.0000,9.6294,0.0000,0.0000,
10-11-2014 00:00:01,-7.38,1.0218,0.0031,0.0078,7.3783,31.5165,19.9554,27.8288,4.8815,0.2351,1.9894,0.4740,0.3714,0.0000,-12.0393,7.7607,64.7918,0.0000,3.2690,0.0010,0.0000,
11-11-2014 00:00:02,0,1.0746,0.0326,0.0107,7.4311,25.4587,23.9480,53.2317,6.5448,0.2826,8.0071,0.8155,0.2224,0.0000,0.0000,0.0000,90.1749,0.0000,9.5276,0.0000,0.0000,
11-11-2014 00:00:02,-7.43,1.0746,-0.0012,0.0034,7.4311,31.6434,20.0398,26.8031,4.9830,0.2232,1.7707,0.4827,0.3740,0.0000,-12.2163,2.8296,66.2936,0.0000,3.0498,0.0010,0.0000,
12-11-2014 00:00:04,0,0.9714,0.0199,0.0004,7.3278,25.7460,24.6576,53.8503,6.4885,0.2797,7.8071,0.7928,0.2114,0.0000,0.0000,0.0000,90.6762,0.0000,9.2910,0.0000,0.0000,
12-11-2014 00:00:04,-7.33,0.9714,0.0001,0.0054,7.3278,31.7717,20.1718,25.8475,5.0483,0.2238,1.6845,0.5121,0.3872,0.0000,-12.4038,1.1879,67.3784,0.0000,3.0068,0.0010,0.0000,
13-11-2014 00:00:00,0,0.8826,0.0138,0.0031,7.2391,26.0921,24.2987,55.4459,6.4384,0.2757,7.8055,0.7869,0.2113,0.0000,0.0000,0.0000,89.5865,0.0000,9.2795,0.0000,0.0000,
13-11-2014 00:00:00,-7.24,0.8826,0.0019,0.0067,7.2391,31.8844,20.3220,25.0262,5.0462,0.2216,1.6150,0.5378,0.3984,0.0000,-12.5459,1.4388,67.5829,0.0000,2.9718,0.0010,0.0000,
14-11-2014 00:00:02,0,0.6622,0.0041,0.0079,7.0187,26.2201,23.8871,57.1475,6.1555,0.2837,9.7513,0.7923,0.2427,0.0000,0.0000,0.0000,85.0915,0.0000,11.2700,0.0000,0.0000,
14-11-2014 00:00:02,-7.02,0.6622,0.0046,0.0062,7.0187,31.9222,20.4597,25.1886,4.9957,0.2277,1.7622,0.5555,0.4084,0.0000,-12.6301,10.1010,67.0923,0.0000,3.1528,0.0010,0.0000,
15-11-2014 00:00:01,0,0.6400,0.0017,0.0016,6.9965,26.6332,24.2100,55.5578,6.3763,0.2966,8.6749,0.8340,0.2259,0.0000,0.0000,0.0000,88.8585,0.0000,10.2313,0.0000,0.0000,
15-11-2014 00:00:01,-7.00,0.6400,0.0063,0.0064,6.9965,31.9584,20.5890,25.4168,4.9261,0.2386,1.9576,0.5674,0.4182,0.0000,-12.6864,7.0730,66.3297,0.0000,3.3808,0.0010,0.0000,
16-11-2014 00:00:02,0,0.6521,0.0048,-0.0066,7.0086,26.3163,23.1372,54.5622,6.7142,0.3112,9.0049,0.8604,0.2052,0.0000,0.0000,0.0000,91.6320,0.0000,10.5818,0.0000,0.0000,
16-11-2014 00:00:02,-7.01,0.6521,-0.0010,-0.0042,7.0086,31.9874,20.6865,25.7010,4.8635,0.2450,2.1339,0.5733,0.4245,0.0000,-12.7175,0.7653,65.6157,0.0000,3.5757,0.0010,0.0000,
17-11-2014 00:00:04,0,0.7698,0.0036,-0.0132,7.1263,26.4191,24.4307,54.1396,6.6808,0.2983,8.0934,0.8190,0.2001,0.0000,0.0000,0.0000,93.3503,0.0000,9.6109,0.0000,0.0000,
