Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
17-01-2015 00:00:02,0,0.8175,0.0034,-0.0336,1.8583,30.4670,29.9443,78.3748,4.0463,0.2458,28.8065,0.5294,0.2269,0.0000,0.0000,0.0000,63.4527,0.0000,30.0086,0.0000,0.0000,
17-01-2015 00:00:02,-1.86,0.8175,-0.0062,-0.0125,1.8583,30.7267,30.3088,76.6043,3.4875,0.2523,27.6353,0.5571,0.2226,0.0000,-57.6472,0.6986,55.0884,0.0000,28.8506,749.2717,0.0000,
18-01-2015 00:00:04,0,0.9897,0.0054,-0.0418,2.0305,30.7690,29.9330,76.7742,4.1924,0.2581,28.0429,0.5811,0.2246,0.0000,0.0000,0.0000,65.8413,0.0000,29.3067,0.0000,0.0000,
18-01-2015 00:00:04,-2.03,0.9897,-0.0098,-0.0137,2.0305,31.1621,30.4095,73.4423,3.2417,0.2697,25.8909,0.6323,0.2240,0.0000,-56.0615,4.3862,51.4103,0.0000,27.2003,747.3215,0.0000,
19-01-2015 00:00:01,0,1.1116,0.0002,-0.0269,2.1524,31.0689,30.7994,74.9931,3.8321,0.2664,26.1577,0.6302,0.2125,0.0000,0.0000,0.0000,61.1202,0.0000,27.4668,0.0000,0.0000,
19-01-2015 00:00:01,-2.15,1.1116,-0.0071,-0.0146,2.1524,31.0966,30.8630,74.7764,3.7666,0.2671,26.0034,0.6338,0.2121,0.0000,-62.3706,20.6134,60.1456,0.0000,27.2999,747.1104,0.0000,
20-01-2015 00:00:01,0,1.1921,-0.0008,-0.0145,2.2329,31.2360,31.1628,74.5152,3.5331,0.2696,24.9479,0.6575,0.2069,0.0000,0.0000,0.0000,56.7284,0.0000,26.2819,0.0000,0.0000,
20-01-2015 00:00:01,-2.23,1.1921,-0.0076,0.0014,2.2329,31.2593,31.2028,74.2970,3.4765,0.2702,24.7778,0.6609,0.2068,0.0000,-61.6601,0.2229,55.8624,0.0000,26.0996,745.1784,0.0000,
21-01-2015 00:00:04,0,1.2358,-0.0016,-0.0058,2.2766,31.2937,32.0983,74.7866,3.3368,0.2708,23.2080,0.6856,0.2078,0.0000,0.0000,0.0000,54.3859,0.0000,24.5721,0.0000,0.0000,
21-01-2015 00:00:04,-2.28,1.2358,-0.0104,0.0118,2.2766,31.3846,32.2503,74.0774,2.9217,0.2701,22.6609,0.6854,0.2095,0.0000,-61.2604,3.9091,47.7552,0.0000,24.0105,746.0018,0.0000,
22-01-2015 00:00:01,0,1.0668,-0.0032,0.0074,2.1076,31.2230,31.8601,76.6344,3.0258,0.2663,22.8038,0.6808,0.2082,0.0000,0.0000,0.0000,49.1152,0.0000,24.1591,0.0000,0.0000,
22-01-2015 00:00:01,-2.11,1.0668,-0.0042,0.0125,2.1076,31.2242,31.8853,76.6147,3.0197,0.2663,22.7927,0.6811,0.2082,0.0000,-60.5918,10.3695,49.0345,0.0000,24.1328,740.4426,0.0000,
23-01-2015 00:00:01,0,0.9312,-0.0042,0.0121,1.9720,31.1590,30.7714,78.3980,2.9499,0.2776,25.6941,0.6913,0.2147,0.0000,0.0000,0.0000,47.0515,0.0000,27.0777,0.0000,0.0000,
23-01-2015 00:00:01,-1.97,0.9312,-0.0051,0.0148,1.9720,31.1593,30.8019,78.3885,2.9468,0.2776,25.6883,0.6914,0.2147,0.0000,-55.0443,16.0086,47.0254,0.0000,27.0552,730.4319,0.0000,
24-01-2015 00:00:02,0,0.8629,-0.0027,0.0079,1.9037,31.1214,30.6665,80.0264,3.3463,0.2876,28.8314,0.7224,0.2122,0.0000,0.0000,0.0000,53.2748,0.0000,30.2536,0.0000,0.0000,
24-01-2015 00:00:02,-1.90,0.8629,-0.0024,0.0098,1.9037,31.1215,30.6967,80.0183,3.3431,0.2876,28.8255,0.7224,0.2122,0.0000,-58.1916,18.3470,53.2500,0.0000,30.2293,734.6153,0.0000,
25-01-2015 00:00:01,0,0.7880,0.0015,-0.0033,1.8288,31.0609,30.4895,81.7165,3.3390,0.2760,29.4818,0.6743,0.2134,0.0000,0.0000,0.0000,52.9922,0.0000,30.8455,0.0000,0.0000,
25-01-2015 00:00:01,-1.83,0.7880,0.0022,-0.0013,1.8288,31.0613,30.5192,81.7071,3.3350,0.2760,29.4700,0.6743,0.2133,0.0000,-57.3344,9.8943,52.9542,0.0000,30.8154,736.3632,0.0000,
26-01-2015 00:00:03,0,0.7763,-0.0007,-0.0120,1.8171,31.1410,29.5847,82.9554,4.1270,0.2716,30.1637,0.6570,0.2032,0.0000,0.0000,0.0000,64.5837,0.0000,31.4955,0.0000,0.0000,
26-01-2015 00:00:03,-1.82,0.7763,0.0048,-0.0122,1.8171,31.1399,29.6298,82.9517,4.1251,0.2715,30.1632,0.6570,0.2032,0.0000,-59.0820,77.5647,64.6003,0.0000,31.4764,739.1083,0.0000,
27-01-2015 00:00:03,0,0.8243,-0.0226,-0.0150,1.8651,31.0058,28.9911,84.7657,4.9520,0.2691,31.8367,0.6385,0.2040,0.0000,0.0000,0.0000,76.6945,0.0000,33.1484,0.0000,0.0000,
27-01-2015 00:00:03,-1.87,0.8243,0.0298,-0.0056,1.8651,31.5793,29.7826,80.0408,2.4929,0.2616,26.2607,0.6396,0.2159,0.0000,-46.4846,75.5376,39.2297,0.0000,27.5613,739.7645,0.0000,
28-01-2015 00:00:02,0,0.8878,-0.0009,-0.0206,1.9286,31.0416,29.1912,85.3857,4.9035,0.2631,31.4933,0.6206,0.2051,0.0000,0.0000,0.0000,76.2060,0.0000,32.7821,0.0000,0.0000,
28-01-2015 00:00:02,-1.93,0.8878,0.0049,0.0027,1.9286,31.6191,29.8247,80.6218,1.8567,0.2490,25.8232,0.5970,0.2169,0.0000,-39.1036,0.1127,29.2441,0.0000,27.0699,737.7102,0.0000,
29-01-2015 00:00:02,0,1.0363,-0.0016,-0.0247,2.0771,31.2449,30.2770,83.7455,4.5459,0.2640,29.1444,0.6424,0.2112,0.0000,0.0000,0.0000,71.9750,0.0000,30.4620,0.0000,0.0000,
29-01-2015 00:00:02,-2.08,1.0363,0.0053,0.0013,2.0771,31.8165,30.9514,79.2658,2.3940,0.2657,24.4063,0.6711,0.2074,0.0000,-49.7064,4.3046,38.4325,0.0000,25.7344,737.4253,0.0000,
30-01-2015 00:00:03,0,0.9939,-0.0007,-0.0236,2.0346,31.2963,30.2329,83.1103,3.9897,0.2674,28.6873,0.6555,0.2135,0.0000,0.0000,0.0000,63.1413,0.0000,30.0237,0.0000,0.0000,
30-01-2015 00:00:03,-2.03,0.9939,0.0058,-0.0102,2.0346,31.5925,30.7925,81.0200,2.6109,0.2618,26.2095,0.6434,0.2148,0.0000,-51.5519,8.1891,41.7578,0.0000,27.5129,727.1551,0.0000,
31-01-2015 00:00:04,0,1.0326,-0.0151,-0.0230,2.0734,31.2832,29.0771,83.1787,4.0669,0.2799,30.6327,0.6691,0.2204,0.0000,0.0000,0.0000,63.1724,0.0000,32.0020,0.0000,0.0000,
31-01-2015 00:00:04,-2.07,1.0326,0.0263,-0.0052,2.0734,31.7235,29.7204,80.0050,2.6490,0.2839,27.9515,0.6867,0.2131,0.0000,-47.8476,132.3475,41.6779,0.0000,29.3174,710.8232,0.0000,
01-02-2015 00:00:03,0,1.1018,-0.0060,-0.0371,2.1426,31.2955,27.1400,83.0814,4.9570,0.2903,32.0450,0.6741,0.2349,0.0000,0.0000,0.0000,74.5858,0.0000,33.4444,0.0000,0.0000,
01-02-2015 00:00:03,-2.14,1.1018,0.0086,-0.0100,2.1426,31.6280,27.6668,81.2430,4.2677,0.2948,30.6150,0.6964,0.2231,0.0000,-51.5502,59.3231,64.9001,0.0000,32.0103,699.9087,0.0000,
02-02-2015 00:00:03,0,1.0486,-0.0047,-0.0428,2.0894,30.9044,25.6077,84.2182,5.3654,0.2859,34.2751,0.6186,0.2560,0.0000,0.0000,0.0000,78.4957,0.0000,35.6356,0.0000,0.0000,
02-02-2015 00:00:03,-2.09,1.0486,-0.0005,0.0050,2.0894,31.7195,26.6203,79.8282,4.3165,0.2980,29.7449,0.6814,0.2214,0.0000,-47.7928,26.9639,64.5392,0.0000,31.1271,691.5272,0.0000,
03-02-2015 00:00:00,0,1.1657,-0.0310,-0.0558,2.2065,30.6326,24.9253,83.8914,5.3090,0.2858,33.6823,0.6165,0.2525,0.0000,0.0000,0.0000,76.6452,-0.1905,35.0369,0.0000,0.0000,
03-02-2015 00:00:00,-2.21,1.1657,0.0074,-0.0231,2.2065,31.4668,26.1435,80.0591,3.7621,0.2894,29.8548,0.6447,0.2202,0.0000,-43.3512,66.8781,55.7204,-0.0907,31.1908,677.3013,0.3329,
04-02-2015 00:00:01,0,1.1894,0.0011,-0.0310,2.2302,30.0558,25.6259,85.5330,5.4491,0.2889,36.3951,0.5838,0.2845,0.0000,0.0000,0.0000,79.3608,0.0000,37.7518,0.0000,0.0000,
04-02-2015 00:00:01,-2.23,1.1894,-0.0036,0.0197,2.2302,31.6000,26.2930,78.3895,3.2329,0.2850,28.0428,0.6282,0.2256,0.0000,-40.7842,10.6673,48.0397,0.0000,29.3642,667.9663,0.0000,
05-02-2015 00:00:04,0,1.2006,-0.0013,-0.0148,2.2414,30.1022,26.8904,83.9783,5.3846,0.2934,33.3866,0.5908,0.2701,0.0000,0.0000,0.0000,80.1431,0.0000,34.7403,0.0000,0.0000,
05-02-2015 00:00:04,-2.24,1.2006,-0.0012,0.0199,2.2414,31.4256,27.6053,78.1700,2.9286,0.2707,28.2013,0.5565,0.2739,0.0000,-42.9007,0.5026,44.4397,0.0000,29.4854,678.8514,0.0000,
06-02-2015 00:00:03,0,1.0516,-0.0056,-0.0029,2.0924,30.4316,28.2222,83.2738,5.1045,0.2837,31.3347,0.5729,0.2672,0.0000,0.0000,0.0000,77.8203,0.0000,32.6585,0.0000,0.0000,
06-02-2015 00:00:03,-2.09,1.0516,0.0045,0.0190,2.0924,31.1329,28.7195,79.7192,3.0928,0.2654,28.4212,0.5335,0.2720,0.0000,-48.0743,4.9783,47.7215,0.0000,29.6751,688.3467,0.0000,
07-02-2015 00:00:02,0,0.8774,-0.0066,-0.0009,1.9182,30.3489,28.5508,83.9527,4.9338,0.2776,32.1787,0.5378,0.2913,0.0000,0.0000,0.0000,75.5896,0.0000,33.4854,0.0000,0.0000,
07-02-2015 00:00:02,-1.92,0.8774,0.0032,0.0207,1.9182,30.7902,29.0089,81.9678,3.3156,0.2611,29.8874,0.5061,0.2810,0.0000,-50.8970,7.1187,51.3050,0.0000,31.1183,695.5716,0.0000,
08-02-2015 00:00:00,0,0.8421,-0.0222,0.0075,1.8829,30.3265,28.3728,84.4336,5.0994,0.2779,33.6463,0.5236,0.2974,0.0000,0.0000,0.0000,77.8886,0.0000,34.9452,0.0000,0.0000,
08-02-2015 00:00:00,-1.88,0.8421,0.0148,0.0231,1.8829,31.1535,29.1380,79.7925,2.8825,0.2602,28.6040,0.4986,0.2752,0.0000,-47.8724,35.7213,44.7868,0.0000,29.8213,701.9227,0.0000,
09-02-2015 00:00:03,0,0.8490,-0.0061,0.0008,1.8898,30.2370,28.4187,85.0437,5.1976,0.2787,35.0815,0.5147,0.2910,0.0000,0.0000,0.0000,79.4097,0.0000,36.3659,0.0000,0.0000,
09-02-2015 00:00:03,-1.89,0.8490,0.0077,0.0183,1.8898,31.3903,29.2872,78.5499,2.6893,0.2562,27.3692,0.4876,0.2762,0.0000,-46.6618,2.0031,41.9410,0.0000,28.5731,707.2604,0.0000,
10-02-2015 00:00:03,0,0.8732,-0.0062,-0.0002,1.9140,30.3686,29.3305,84.5969,5.0183,0.2653,31.9559,0.4867,0.2868,0.0000,0.0000,0.0000,77.8770,0.0000,33.1947,0.0000,0.0000,
10-02-2015 00:00:03,-1.91,0.8732,0.0110,0.0150,1.9140,31.4757,30.0656,78.2683,2.4011,0.2475,25.8429,0.4665,0.2738,0.0000,-46.5092,0.4560,37.9360,0.0000,27.0154,711.9162,0.0000,
11-02-2015 00:00:01,0,0.7575,-0.0080,-0.0141,1.7983,30.3450,30.1655,85.0723,4.7516,0.2615,32.6310,0.4703,0.3000,0.0000,0.0000,0.0000,74.7277,0.0000,33.8629,0.0000,0.0000,
11-02-2015 00:00:01,-1.80,0.7575,0.0142,0.0081,1.7983,31.1644,30.7557,80.7155,2.0970,0.2369,27.9048,0.4266,0.3133,0.0000,-45.2934,3.2619,33.4408,0.0000,29.0657,715.6968,0.0000,
12-02-2015 00:00:03,0,0.7542,-0.0063,-0.0201,1.7950,30.3389,29.6350,85.4605,4.9196,0.2596,33.7467,0.4521,0.3168,0.0000,0.0000,0.0000,76.7095,0.0000,34.9753,0.0000,0.0000,
12-02-2015 00:00:03,-1.80,0.7542,0.0116,0.0055,1.7950,31.4534,30.6844,79.5148,2.2206,0.2489,27.4790,0.4567,0.2679,0.0000,-46.6125,0.2801,35.4272,0.0000,28.6365,718.6371,0.0000,
13-02-2015 00:00:00,0,0.8318,-0.0036,-0.0341,1.8726,30.6563,28.6049,84.1785,4.2000,0.2613,33.3805,0.4519,0.3067,0.0000,0.0000,0.0000,64.5151,0.0000,34.6005,0.0000,0.0000,
13-02-2015 00:00:00,-1.87,0.8318,0.0081,-0.0081,1.8726,31.5468,29.6357,79.3883,2.0205,0.2529,27.4175,0.4611,0.2481,0.0000,-40.6239,1.2953,31.7158,0.0000,28.5638,701.6259,0.0000,
14-02-2015 00:00:03,0,0.9477,0.0017,-0.0157,1.9885,31.1238,28.4774,82.4420,3.7862,0.2709,33.5117,0.4826,0.2785,0.0000,0.0000,0.0000,58.1882,0.0000,34.7437,0.0000,0.0000,
14-02-2015 00:00:03,-1.99,0.9477,0.0009,-0.0098,1.9885,31.2446,28.7646,82.1579,3.5568,0.2689,33.0144,0.4793,0.2753,0.0000,-51.6695,20.3386,54.9561,0.0000,34.2195,694.8964,0.0000,
15-02-2015 00:00:00,0,0.9006,0.0008,-0.0252,1.9414,31.1518,28.2290,83.5206,3.9502,0.2626,34.2160,0.4591,0.2758,0.0000,0.0000,0.0000,60.4702,0.0000,35.4136,0.0000,0.0000,
15-02-2015 00:00:00,-1.94,0.9006,0.0005,-0.0232,1.9414,31.1515,28.2636,83.5166,3.9476,0.2626,34.2110,0.4590,0.2758,0.0000,-52.1605,26.3117,60.4648,0.0000,35.3895,697.8174,0.0000,
16-02-2015 00:00:02,0,0.9321,0.0009,-0.0228,1.9729,31.2567,27.9760,84.0650,4.2550,0.2529,33.0291,0.4374,0.2585,0.0000,0.0000,0.0000,64.9042,0.0000,34.1779,0.0000,0.0000,
16-02-2015 00:00:02,-1.97,0.9321,-0.0009,-0.0181,1.9729,31.2623,28.0124,84.0352,4.2400,0.2528,32.9829,0.4376,0.2579,0.0000,-52.7920,0.9459,64.7156,0.0000,34.1131,703.6038,0.0000,
17-02-2015 00:00:02,0,1.0435,-0.0003,-0.0268,2.0842,31.4627,27.7216,83.8451,4.3074,0.2483,31.2309,0.4342,0.2382,0.0000,0.0000,0.0000,65.5029,0.0000,32.3518,0.0000,0.0000,
17-02-2015 00:00:02,-2.08,1.0435,-0.0020,-0.0209,2.0842,31.4666,27.7541,83.8139,4.2964,0.2484,31.1882,0.4345,0.2378,0.0000,-52.0466,2.9188,65.3715,0.0000,32.2914,704.1937,0.0000,
18-02-2015 00:00:00,0,1.1398,0.0006,-0.0192,2.1806,31.5667,27.0430,83.7988,3.9619,0.2492,30.9678,0.4403,0.2366,0.0000,0.0000,0.0000,59.6076,0.0000,32.0938,0.0000,0.0000,
18-02-2015 00:00:00,-2.18,1.1398,-0.0088,-0.0005,2.1806,31.7069,27.3188,83.1652,3.6421,0.2488,30.1511,0.4421,0.2309,0.0000,-46.7471,0.3805,55.0914,0.0000,31.2559,688.2631,0.0000,
19-02-2015 00:00:04,0,1.1339,-0.0014,-0.0015,2.1747,31.5595,27.7922,84.5588,3.9941,0.2479,31.5426,0.4379,0.2171,0.0000,0.0000,0.0000,60.8420,0.0000,32.6454,0.0000,0.0000,
19-02-2015 00:00:04,-2.17,1.1339,-0.0077,0.0139,2.1747,31.7115,28.1416,83.5435,2.8232,0.2371,29.7213,0.4142,0.2229,0.0000,-43.8537,2.0578,43.2904,0.0000,30.7789,689.2302,0.0000,
20-02-2015 00:00:01,0,1.0206,-0.0034,0.0084,2.0614,31.5000,28.6168,85.5997,3.7929,0.2338,31.1112,0.4022,0.2224,0.0000,0.0000,0.0000,58.5457,0.0000,32.1696,0.0000,0.0000,
20-02-2015 00:00:01,-2.06,1.0206,-0.0036,0.0126,2.0614,31.5056,28.6491,85.5566,3.7627,0.2336,31.0499,0.4020,0.2224,0.0000,-52.5744,1.0352,58.1115,0.0000,32.0909,695.4045,0.0000,
21-02-2015 00:00:04,0,0.9243,-0.0023,0.0102,1.9651,31.4773,28.3496,86.6433,3.7582,0.2271,31.6670,0.3854,0.2246,0.0000,0.0000,0.0000,57.7490,0.0000,32.7042,0.0000,0.0000,
21-02-2015 00:00:04,-1.97,0.9243,-0.0008,0.0114,1.9651,31.4778,28.3791,86.6346,3.7544,0.2271,31.6580,0.3855,0.2246,0.0000,-51.4409,17.9445,57.7189,0.0000,32.6780,697.5317,0.0000,
22-02-2015 00:00:01,0,0.8471,-0.0005,0.0106,1.8879,31.4570,28.4374,87.8141,3.8946,0.2215,32.3376,0.3716,0.2171,0.0000,0.0000,0.0000,59.9251,0.0000,33.3478,0.0000,0.0000,
22-02-2015 00:00:01,-1.89,0.8471,0.0018,0.0126,1.8879,31.4592,28.4646,87.7924,3.8825,0.2214,32.3026,0.3715,0.2172,0.0000,-52.5793,2.2907,59.7663,0.0000,33.2953,702.8536,0.0000,
23-02-2015 00:00:04,0,0.6544,-0.0060,-0.0055,1.6952,31.1976,28.0634,90.3246,4.1726,0.2131,34.6563,0.3367,0.2259,0.0000,0.0000,0.0000,63.7173,0.0000,35.6321,0.0000,0.0000,
23-02-2015 00:00:04,-1.70,0.6544,0.0091,-0.0067,1.6952,31.1995,28.1178,90.3002,4.1673,0.2132,34.6347,0.3369,0.2257,0.0000,-52.8254,121.1084,63.6935,0.0000,35.5924,706.9530,0.0000,
24-02-2015 00:00:00,0,0.6674,-0.0206,-0.0118,1.7082,30.9884,26.7894,92.1553,5.4436,0.2067,35.6429,0.3059,0.2419,0.0000,0.0000,0.0000,81.2881,0.0000,36.5975,0.0000,0.0000,
24-02-2015 00:00:00,-1.71,0.6674,0.0207,0.0037,1.7082,31.3581,27.2643,90.9061,4.5250,0.2036,33.8829,0.3103,0.2279,0.0000,-51.2261,31.2385,68.2517,0.0000,34.8071,709.5695,0.0000,
25-02-2015 00:00:04,0,0.7714,-0.0053,-0.0197,1.8121,31.1397,27.3257,92.1969,5.2237,0.2082,34.7376,0.3071,0.2250,0.0000,0.0000,0.0000,78.7731,0.0000,35.6779,0.0000,0.0000,
25-02-2015 00:00:04,-1.81,0.7714,0.0099,0.0012,1.8121,32.0897,28.3589,85.9588,2.6579,0.2006,26.6132,0.3157,0.2270,0.0000,-43.1673,5.6757,40.9878,0.0000,27.5423,708.2886,0.0000,
26-02-2015 00:00:04,0,0.9197,-0.0036,-0.0184,1.9605,31.4955,28.3895,90.6275,4.7388,0.2144,32.6057,0.3265,0.2172,0.0000,0.0000,0.0000,72.8729,0.0000,33.5638,0.0000,0.0000,
26-02-2015 00:00:04,-1.96,0.9197,0.0092,-0.0007,1.9605,32.1782,29.1572,85.5525,2.3524,0.2008,25.5371,0.3217,0.2158,0.0000,-42.8620,1.8795,36.7695,0.0000,26.4615,706.6278,0.0000,
27-02-2015 00:00:01,0,1.0575,-0.0038,-0.0214,2.0982,31.7999,29.2401,89.0041,4.3684,0.2171,30.4458,0.3411,0.2122,0.0000,0.0000,0.0000,68.2295,0.0000,31.4162,0.0000,0.0000,
27-02-2015 00:00:01,-2.10,1.0575,0.0107,-0.0017,2.0982,32.3692,29.9666,83.8359,2.2084,0.2035,23.6025,0.3364,0.2164,0.0000,-43.9645,2.4504,35.0080,0.0000,24.5455,707.0532,0.0000,
28-02-2015 00:00:00,0,0.9800,0.0014,-0.0215,2.0208,31.9748,29.4346,88.5556,4.0741,0.2105,28.6350,0.3284,0.2099,0.0000,0.0000,0.0000,63.8941,0.0000,29.5838,0.0000,0.0000,
28-02-2015 00:00:00,-2.02,0.9800,0.0017,-0.0191,2.0208,31.9748,29.4619,88.5493,4.0698,0.2105,28.6269,0.3284,0.2099,0.0000,-57.9792,11.1317,63.8548,0.0000,29.5603,707.2138,0.0000,
01-03-2015 00:00:00,0,0.9187,-0.0011,-0.0167,1.9595,31.9952,29.1594,89.5396,4.1338,0.2072,28.7618,0.3146,0.2068,0.0000,0.0000,0.0000,64.5494,0.0000,29.6904,0.0000,0.0000,
01-03-2015 00:00:00,-1.96,0.9187,0.0031,-0.0156,1.9595,31.9991,29.2075,89.4741,4.0915,0.2071,28.6947,0.3145,0.2069,0.0000,-56.9880,56.6113,63.9400,0.0000,29.6078,710.2391,0.0000,
02-03-2015 00:00:02,0,0.9454,-0.0049,-0.0204,1.9862,32.0575,27.9834,90.2390,4.4247,0.2103,29.3778,0.3141,0.2064,0.0000,0.0000,0.0000,67.8022,0.0000,30.3087,0.0000,0.0000,
02-03-2015 00:00:02,-1.99,0.9454,0.0059,-0.0204,1.9862,32.0564,28.0252,90.2358,4.4207,0.2103,29.3786,0.3141,0.2064,0.0000,-53.7896,110.0089,67.7868,0.0000,30.2938,706.5306,0.0000,
03-03-2015 00:00:01,0,0.9321,-0.0036,-0.0202,1.9728,32.1958,26.5742,90.4733,5.0357,0.2080,29.0296,0.3092,0.2006,0.0000,0.0000,0.0000,75.4366,0.0000,29.9474,0.0000,0.0000,
03-03-2015 00:00:01,-1.97,0.9321,0.0035,-0.0193,1.9728,32.1947,26.6119,90.4734,5.0324,0.2080,29.0319,0.3091,0.2006,0.0000,-50.8411,61.8941,75.4346,0.0000,29.9341,705.5704,0.0000,
04-03-2015 00:00:04,0,0.9050,-0.0064,-0.0137,1.9458,32.1787,26.3435,91.6196,5.1769,0.2075,29.2858,0.3020,0.2054,0.0000,0.0000,0.0000,77.2436,0.0000,30.2007,0.0000,0.0000,
04-03-2015 00:00:04,-1.95,0.9050,0.0058,-0.0140,1.9458,32.1791,26.3886,91.5946,5.1418,0.2073,29.2531,0.3015,0.2057,0.0000,-50.3913,73.5261,76.7785,0.0000,30.1521,705.8573,0.0000,
05-03-2015 00:00:03,0,0.9215,-0.0085,-0.0035,1.9623,32.3353,26.3654,91.5523,5.2148,0.2044,28.1617,0.3031,0.2059,0.0000,0.0000,0.0000,77.9070,0.0000,29.0752,0.0000,0.0000,
05-03-2015 00:00:03,-1.96,0.9215,0.0039,-0.0017,1.9623,32.3350,26.4098,91.5372,5.2083,0.2044,28.1503,0.3031,0.2059,0.0000,-50.7220,74.5776,77.8673,0.0000,29.0488,707.1126,0.0000,
06-03-2015 00:00:01,0,0.9730,-0.0032,0.0027,2.0138,32.4673,26.4146,91.6720,5.2719,0.2032,27.2757,0.3060,0.2035,0.0000,0.0000,0.0000,78.8843,0.0000,28.1884,0.0000,0.0000,
06-03-2015 00:00:01,-2.01,0.9730,-0.0027,0.0057,2.0138,32.4676,26.4472,91.6608,5.2680,0.2031,27.2666,0.3060,0.2035,0.0000,-51.0886,9.5222,78.8691,0.0000,28.1647,709.3276,0.0000,
07-03-2015 00:00:02,0,1.0128,-0.0038,0.0022,2.0536,32.3986,26.4289,93.3239,5.4413,0.2116,28.8156,0.3122,0.2002,0.0000,0.0000,0.0000,81.4056,0.0000,29.7395,0.0000,0.0000,
07-03-2015 00:00:02,-2.05,1.0128,-0.0006,0.0174,2.0536,32.6255,26.9589,90.8836,3.6113,0.2001,25.6532,0.2950,0.2104,0.0000,-45.2891,0.3104,54.5791,0.0000,26.5456,710.4246,0.0000,
08-03-2015 00:00:01,0,0.9308,-0.0063,0.0069,1.9716,32.3317,26.6921,94.8448,5.1922,0.2130,29.7455,0.3033,0.2006,0.0000,0.0000,0.0000,77.9949,0.0000,30.6623,0.0000,0.0000,
08-03-2015 00:00:01,-1.97,0.9308,0.0076,0.0172,1.9716,32.5643,27.1386,92.2790,3.4305,0.2002,26.1710,0.2805,0.2245,0.0000,-44.8103,0.5946,51.9841,0.0000,27.0628,711.0410,0.0000,
09-03-2015 00:00:00,0,0.8560,-0.0052,0.0101,1.8968,32.3452,26.7051,95.7066,4.9474,0.2141,30.4911,0.2998,0.2027,0.0000,0.0000,0.0000,74.3383,0.0000,31.4078,0.0000,0.0000,
09-03-2015 00:00:00,-1.90,0.8560,0.0070,0.0159,1.8968,32.4414,27.1213,94.4303,3.5225,0.2020,27.9954,0.2740,0.2210,0.0000,-45.3220,2.1835,53.3264,0.0000,28.8776,711.3151,0.0000,
10-03-2015 00:00:04,0,0.8650,-0.0049,0.0126,1.9058,32.4159,26.9610,96.0011,4.7105,0.2153,30.8012,0.3084,0.2016,0.0000,0.0000,0.0000,71.1110,0.0000,31.7264,0.0000,0.0000,
10-03-2015 00:00:04,-1.91,0.8650,0.0113,0.0194,1.9058,32.6356,27.5881,93.1123,2.9695,0.2006,26.4500,0.2869,0.2252,0.0000,-43.1543,0.9617,45.3531,0.0000,27.3488,711.4748,0.0000,
11-03-2015 00:00:03,0,0.8105,-0.0033,0.0049,1.8513,32.3542,27.3434,97.3628,4.4391,0.2160,32.0066,0.3006,0.2031,0.0000,0.0000,0.0000,67.4186,0.0000,32.9264,0.0000,0.0000,
11-03-2015 00:00:03,-1.85,0.8105,0.0105,0.0161,1.8513,32.6044,27.8122,94.2108,2.6565,0.2006,27.3366,0.2794,0.2320,0.0000,-41.3765,0.8561,40.7162,0.0000,28.2345,711.5139,0.0000,
12-03-2015 00:00:03,0,0.7912,-0.0037,-0.0113,1.8320,32.3411,27.3348,98.3246,4.4191,0.2158,32.9906,0.2956,0.2039,0.0000,0.0000,0.0000,67.1004,0.0000,33.9058,0.0000,0.0000,
12-03-2015 00:00:03,-1.83,0.7912,0.0100,0.0045,1.8320,32.6419,27.8994,94.4867,2.5474,0.2006,27.7986,0.2833,0.2344,0.0000,-40.7026,0.3276,39.1082,0.0000,28.7024,710.6174,0.0000,
13-03-2015 00:00:01,0,0.8522,-0.0036,-0.0120,1.8929,32.3873,27.7283,98.2010,4.0963,0.2174,33.4805,0.3095,0.2058,0.0000,0.0000,0.0000,62.6210,0.0000,34.4132,0.0000,0.0000,
13-03-2015 00:00:01,-1.89,0.8522,0.0092,0.0036,1.8929,32.8880,28.2147,91.6675,2.1629,0.2005,26.0433,0.3210,0.2340,0.0000,-37.9465,0.0229,33.4235,0.0000,26.9850,708.7657,0.0000,
14-03-2015 00:00:01,0,0.9227,0.0009,-0.0221,1.9635,32.6072,26.7357,94.8593,3.1451,0.2148,31.6642,0.3218,0.2085,0.0000,0.0000,0.0000,47.3521,0.0000,32.6092,0.0000,0.0000,
14-03-2015 00:00:01,-1.96,0.9227,0.0026,-0.0194,1.9635,32.6093,26.7637,94.8486,3.1404,0.2148,31.6498,0.3219,0.2084,0.0000,-41.6776,9.4253,47.3030,0.0000,32.5782,679.6857,0.0000,
15-03-2015 00:00:01,0,0.9937,0.0011,-0.0181,2.0344,32.5670,26.0106,94.8564,3.3836,0.2274,35.5212,0.3373,0.2071,0.0000,0.0000,0.0000,50.3126,0.0000,36.4931,0.0000,0.0000,
