Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
22-03-2014 00:00:03,-3.39,0.6767,0.0097,-0.0097,3.3881,33.9974,25.5554,95.2728,4.8408,0.2110,24.5737,0.8785,0.2022,0.0000,-46.1605,11.8243,72.0091,0.0000,26.0282,604.1186,0.0000,
23-03-2014 00:00:03,0,0.7500,0.0000,-0.0348,3.4614,34.0834,25.4160,94.2068,5.1721,0.2116,23.2275,0.8822,0.2020,0.0000,0.0000,0.0000,76.7926,0.0000,24.7233,0.0000,0.0000,
23-03-2014 00:00:03,-3.46,0.7500,0.0118,-0.0104,3.4614,34.2957,25.7291,87.3545,3.5430,0.2133,19.1433,0.8900,0.2032,0.0000,-40.8296,51.7597,52.9484,0.0000,20.6175,601.5397,0.0000,
24-03-2014 00:00:04,0,0.8972,0.0043,-0.0549,3.6086,34.2004,25.4268,91.7805,5.4397,0.2172,21.4524,0.9154,0.2021,0.0000,0.0000,0.0000,80.8346,0.0000,22.9872,0.0000,0.0000,
24-03-2014 00:00:04,-3.61,0.8972,0.0101,-0.0061,3.6086,34.4096,25.3993,84.3033,3.7252,0.2158,17.3024,0.8998,0.2015,0.0000,-40.7523,5.0934,55.3964,0.0000,18.7887,597.3978,0.0000,
25-03-2014 00:00:01,0,0.9155,0.0070,-0.0528,3.6269,34.1957,25.7761,92.1119,5.2248,0.2153,21.4910,0.8959,0.2024,0.0000,0.0000,0.0000,78.1001,0.0000,23.0047,0.0000,0.0000,
25-03-2014 00:00:01,-3.63,0.9155,0.0107,-0.0057,3.6269,34.3470,25.5505,87.1565,2.0907,0.2003,17.9541,0.7292,0.2039,0.0000,-30.2875,0.3566,31.1587,0.0000,19.2602,593.4003,0.0000,
26-03-2014 00:00:03,0,0.8329,0.0055,-0.0455,3.5443,34.1873,24.9415,92.1284,4.7456,0.2154,21.9318,0.8569,0.2018,0.0000,0.0000,0.0000,69.9329,0.0000,23.4059,0.0000,0.0000,
26-03-2014 00:00:03,-3.54,0.8329,0.0011,-0.0234,3.5443,34.1963,24.9834,91.8232,4.7270,0.2155,21.7399,0.8595,0.2018,0.0000,-43.7534,3.2554,69.7127,0.0000,23.1823,574.6580,0.0000,
27-03-2014 00:00:03,0,0.9317,0.0043,-0.0443,3.6431,34.2708,24.5396,89.8874,4.4378,0.2248,21.8431,0.8825,0.2018,0.0000,0.0000,0.0000,64.9784,0.0000,23.3522,0.0000,0.0000,
27-03-2014 00:00:03,-3.64,0.9317,0.0021,-0.0196,3.6431,34.2859,24.5898,89.4228,4.3091,0.2240,21.5605,0.8780,0.2017,0.0000,-40.8485,0.1534,63.1532,0.0000,23.0297,560.4800,0.0000,
28-03-2014 00:00:01,0,0.9803,-0.0007,-0.0452,3.6917,34.2379,24.7113,91.2114,4.4900,0.2267,22.9163,0.9041,0.2056,0.0000,0.0000,0.0000,65.9242,0.0000,24.4527,0.0000,0.0000,
28-03-2014 00:00:01,-3.69,0.9803,0.0093,-0.0065,3.6917,34.3274,24.3778,88.5485,3.0361,0.2023,20.0709,0.7600,0.2036,0.0000,-34.0955,0.1860,44.3453,0.0000,21.4055,560.1245,0.0000,
29-03-2014 00:00:01,0,1.0279,-0.0012,-0.0221,3.7394,34.1521,24.7244,92.2577,4.4117,0.2230,23.4599,0.8916,0.2064,0.0000,0.0000,0.0000,64.7575,0.0000,24.9809,0.0000,0.0000,
29-03-2014 00:00:01,-3.74,1.0279,0.0069,-0.0020,3.7394,34.3121,24.3169,89.5249,2.9143,0.2010,20.7821,0.7709,0.2063,0.0000,-33.2236,0.2355,42.5180,0.0000,22.1290,559.0738,0.0000,
30-03-2014 00:00:01,0,1.0351,0.0045,0.0023,3.7465,34.1165,23.9100,92.8142,4.0169,0.2165,23.5737,0.8387,0.2021,0.0000,0.0000,0.0000,58.1257,-0.3327,25.0310,0.0000,0.0000,
30-03-2014 00:00:01,-3.75,1.0351,0.0041,0.0033,3.7465,34.1183,23.9458,92.7510,4.0024,0.2164,23.5322,0.8385,0.2021,0.0000,-37.6439,13.0526,57.9528,-0.1112,24.9534,542.0580,0.5851,
31-03-2014 00:00:02,0,0.9886,0.0076,0.0122,3.7000,34.0247,23.1951,95.3077,4.0981,0.2150,25.3360,0.8332,0.2040,0.0000,0.0000,0.0000,58.5328,0.0000,26.7883,0.0000,0.0000,
31-03-2014 00:00:02,-3.70,0.9886,0.0079,0.0141,3.7000,34.1573,23.4347,92.2564,2.2022,0.2008,22.4035,0.6991,0.2004,0.0000,-26.5496,0.0801,31.6107,0.0000,23.6722,536.9075,0.0000,
01-04-2014 00:00:01,0,0.9249,0.0073,0.0091,3.6364,33.9731,22.4733,96.4478,3.7812,0.2118,26.1627,0.8045,0.2004,0.0000,0.0000,0.0000,53.3938,0.0000,27.6438,0.0000,0.0000,
01-04-2014 00:00:01,-3.64,0.9249,0.0076,0.0092,3.6364,33.9727,22.4988,96.4648,3.7735,0.2117,26.1731,0.8038,0.2004,0.0000,-32.8494,0.4181,53.3091,0.0000,27.6177,525.0176,0.0000,
01-04-2014 00:00:03,0,0.9250,0.0074,0.0092,3.6365,33.5410,22.4375,16.9109,4.3684,0.9996,3.5610,9.6277,2.7014,0.0000,0.0000,0.0000,61.3890,0.0000,17.0897,0.0000,0.0000,
01-04-2014 00:00:03,-3.64,0.9250,0.0074,0.0095,3.6365,33.5406,22.4631,16.9111,4.3629,0.9991,3.5608,9.6220,2.7010,0.0000,-34.8645,0.1247,61.3399,0.0000,16.9354,153.2165,0.0000,
02-04-2014 00:00:01,0,0.7035,0.0125,0.0121,3.4149,33.3549,21.9988,17.9040,4.3226,0.9283,3.4706,9.1604,2.5073,0.0000,0.0000,0.0000,60.2053,0.0000,16.2666,0.0000,0.0000,
02-04-2014 00:00:01,-3.41,0.7035,0.0073,0.0134,3.4149,33.6139,22.3714,17.9014,2.9670,0.8448,3.2985,7.6155,2.6329,0.0000,-28.8716,0.0509,41.6636,0.0000,14.4739,154.7296,0.0000,
03-04-2014 00:00:02,0,0.6155,0.0092,-0.0102,3.3270,33.2898,21.6472,18.8979,4.4267,0.8645,3.3064,8.5943,2.3807,0.0000,0.0000,0.0000,61.2425,0.0000,15.3460,0.0000,0.0000,
03-04-2014 00:00:02,-3.33,0.6155,0.0084,0.0045,3.3270,33.6221,22.0077,18.8983,3.0732,0.7853,3.0511,7.1438,2.5225,0.0000,-28.5877,15.1202,42.8776,0.0000,13.5924,157.8185,0.0000,
04-04-2014 00:00:01,0,0.6178,0.0098,-0.0251,3.3293,33.2647,21.2563,19.8850,4.5357,0.8140,3.1338,8.1209,2.2634,0.0000,0.0000,0.0000,62.2984,0.0000,14.5321,0.0000,0.0000,
04-04-2014 00:00:01,-3.33,0.6178,0.0060,0.0024,3.3293,33.6502,21.6333,19.8974,3.2132,0.7371,2.8425,6.7639,2.3860,0.0000,-28.4067,0.2893,44.5361,0.0000,12.8252,159.9406,0.0000,
05-04-2014 00:00:01,0,0.6985,0.0080,-0.0361,3.4100,33.2867,21.2265,20.8704,4.4586,0.7728,2.9638,7.7280,2.1736,0.0000,0.0000,0.0000,61.2147,0.0000,13.8383,0.0000,0.0000,
05-04-2014 00:00:01,-3.41,0.6985,0.0102,0.0066,3.4100,33.6703,21.4638,20.8887,3.2480,0.7036,2.6861,6.5406,2.2572,0.0000,-28.1895,4.6661,44.8867,0.0000,12.2867,159.2569,0.0000,
06-04-2014 00:00:00,0,0.7708,0.0083,-0.0386,3.4823,33.3688,21.4492,21.8624,4.4518,0.7376,2.8020,7.3991,2.0925,0.0000,0.0000,0.0000,61.3988,0.0000,13.2312,0.0000,0.0000,
06-04-2014 00:00:00,-3.48,0.7708,0.0118,0.0023,3.4823,33.7361,21.5878,21.8731,3.1034,0.6514,2.5062,6.0035,2.1581,0.0000,-27.8168,0.0011,43.0015,0.0000,11.4266,161.0533,0.0000,
07-04-2014 00:00:04,0,0.7977,0.0067,-0.0475,3.5092,33.4239,21.7496,22.8518,4.5657,0.7018,2.6747,7.0656,2.0024,0.0000,0.0000,0.0000,63.3319,0.0000,12.6445,0.0000,0.0000,
07-04-2014 00:00:04,-3.51,0.7977,0.0114,-0.0033,3.5092,33.8760,22.0175,22.8506,2.7499,0.5908,2.3639,5.2502,2.0643,0.0000,-26.9903,5.4052,38.4297,0.0000,10.3879,164.7621,0.0000,
08-04-2014 00:00:03,0,0.7550,0.0088,-0.0444,3.4664,33.4421,21.8211,23.8350,4.5456,0.6622,2.5878,6.6726,1.9318,0.0000,0.0000,0.0000,63.1412,0.0000,12.0544,0.0000,0.0000,
08-04-2014 00:00:03,-3.47,0.7550,0.0132,0.0036,3.4664,33.9806,22.1937,23.8249,2.7131,0.5566,2.2506,4.9088,1.9757,0.0000,-27.1608,0.0184,38.0592,0.0000,9.8155,169.0601,0.0000,
09-04-2014 00:00:03,0,0.8867,0.0047,-0.0442,3.5982,33.5996,22.1189,24.8251,4.6184,0.6318,2.4228,6.3574,1.8556,0.0000,0.0000,0.0000,64.5566,-0.0069,11.4675,0.0000,0.0000,
09-04-2014 00:00:03,-3.60,0.8867,0.0098,0.0004,3.5982,33.8927,21.9308,24.8165,3.2425,0.5577,2.2135,5.1682,1.9021,0.0000,-29.1965,0.5391,45.2484,-0.0018,9.9617,173.7041,0.0218,
10-04-2014 00:00:01,0,0.9651,-0.0082,-0.0419,3.6765,33.5660,22.1729,25.8184,4.5463,0.6091,2.4012,6.1936,1.8057,0.0000,0.0000,0.0000,63.5976,0.0000,11.2094,0.0000,0.0000,
10-04-2014 00:00:01,-3.68,0.9651,0.0109,0.0041,3.6765,33.9696,22.0796,25.7935,3.4252,0.5486,2.1479,5.0117,1.8071,0.0000,-30.3362,8.8211,47.9464,0.0000,9.6379,173.8152,0.0000,
11-04-2014 00:00:04,0,0.9771,-0.0163,-0.0378,3.6886,33.5319,23.2241,26.7973,4.5323,0.5925,2.4023,6.0925,1.7126,0.0000,0.0000,0.0000,64.5831,0.0000,10.9998,0.0000,0.0000,
11-04-2014 00:00:04,-3.69,0.9771,0.0051,-0.0023,3.6886,34.2552,22.6776,26.7214,2.7454,0.4864,1.9985,4.0178,1.6675,0.0000,-28.3717,6.2137,38.9066,0.0000,8.3074,177.1617,0.0000,
12-04-2014 00:00:02,0,0.9855,-0.0133,-0.0385,3.6969,33.5274,23.7247,27.7577,4.4699,0.5794,2.4173,5.9911,1.6294,0.0000,0.0000,0.0000,64.2551,-0.0101,10.8172,0.0000,0.0000,
12-04-2014 00:00:02,-3.70,0.9855,0.0057,-0.0055,3.6969,34.4184,23.0520,27.6232,2.0153,0.4239,1.9105,3.2495,1.5359,0.0000,-24.4370,0.1587,28.7780,-0.0021,7.2685,181.9507,0.0351,
13-04-2014 00:00:04,0,0.9993,-0.0061,-0.0282,3.7108,33.5575,23.8535,28.7149,4.4296,0.5659,2.4323,5.8418,1.5582,0.0000,0.0000,0.0000,63.8302,0.0000,10.5982,0.0000,0.0000,
13-04-2014 00:00:04,-3.71,0.9993,0.0083,-0.0018,3.7108,34.4860,23.3701,28.5405,1.9081,0.4017,1.9024,2.9805,1.4532,0.0000,-24.2074,0.9695,27.4097,0.0000,6.8904,187.2439,0.0000,
14-04-2014 00:00:04,0,0.9260,-0.0035,0.0041,3.6375,33.5038,24.1144,29.6644,4.2351,0.5549,2.5611,5.7303,1.5271,0.0000,0.0000,0.0000,61.2860,0.0000,10.5735,0.0000,0.0000,
14-04-2014 00:00:04,-3.64,0.9260,0.0114,0.0078,3.6375,34.4843,23.6619,29.4743,1.8742,0.3946,1.9553,2.8827,1.4150,0.0000,-24.4802,0.0257,27.0607,0.0000,6.8016,192.8289,0.0000,
15-04-2014 00:00:03,0,0.8623,-0.0009,0.0108,3.5738,33.5399,24.1161,30.6228,4.0867,0.5459,2.6531,5.6230,1.4998,0.0000,0.0000,0.0000,59.1527,0.0000,10.5218,0.0000,0.0000,
15-04-2014 00:00:03,-3.57,0.8623,0.0121,0.0120,3.5738,34.3995,23.9318,30.4292,1.9707,0.4002,2.0647,2.9646,1.4021,0.0000,-25.7903,0.0000,28.5741,0.0000,6.9843,198.5048,0.0000,
16-04-2014 00:00:01,0,0.8190,0.0043,0.0214,3.5305,33.5744,24.0474,31.5836,3.9373,0.5340,2.7580,5.4568,1.4727,0.0000,0.0000,0.0000,56.9335,-0.0007,10.4216,0.0000,0.0000,
16-04-2014 00:00:01,-3.53,0.8190,0.0105,0.0196,3.5305,34.2284,24.1878,31.3959,2.4929,0.4268,2.2072,3.4297,1.3901,0.0000,-30.2216,0.3314,36.2716,0.0000,7.5997,204.1805,0.0048,
17-04-2014 00:00:02,0,0.6983,0.0064,0.0119,3.4097,33.5176,23.5123,32.5529,3.6855,0.5358,3.0568,5.5038,1.4560,0.0000,0.0000,0.0000,52.7800,0.0000,10.7524,0.0000,0.0000,
17-04-2014 00:00:02,-3.41,0.6983,0.0070,0.0122,3.4097,34.0540,24.0855,32.3844,1.8926,0.4133,2.3842,3.4492,1.3534,0.0000,-25.4471,0.9618,27.4600,0.0000,7.7456,206.3880,0.0000,
18-04-2014 00:00:01,0,0.6270,0.0120,0.0038,3.3385,33.5023,23.2361,33.5184,3.5690,0.5352,3.2718,5.5789,1.4335,0.0000,0.0000,0.0000,50.8585,0.0000,11.0194,0.0000,0.0000,
18-04-2014 00:00:01,-3.34,0.6270,0.0078,0.0101,3.3385,33.8969,23.6742,33.3923,2.0849,0.4404,2.6118,3.9541,1.3392,0.0000,-26.1710,1.2595,30.0074,0.0000,8.4835,210.5972,0.0000,
19-04-2014 00:00:03,0,0.6663,0.0097,-0.0082,3.3777,33.5607,22.8281,34.4723,3.6381,0.5303,3.3362,5.5740,1.3859,0.0000,0.0000,0.0000,51.4891,0.0000,11.0264,0.0000,0.0000,
19-04-2014 00:00:03,-3.38,0.6663,0.0052,0.0027,3.3777,33.8750,23.1604,34.3463,2.2952,0.4412,2.6288,4.1655,1.2929,0.0000,-26.6341,13.4358,32.7336,0.0000,8.6635,214.1822,0.0000,
20-04-2014 00:00:00,0,0.6806,0.0123,-0.0257,3.3921,33.5518,22.5848,35.4354,3.6902,0.5246,3.4526,5.6366,1.3516,0.0000,0.0000,0.0000,51.9980,0.0000,11.1654,0.0000,0.0000,
20-04-2014 00:00:00,-3.39,0.6806,0.0091,0.0002,3.3921,33.8591,22.8420,35.2856,2.3677,0.4308,2.6707,4.1681,1.2487,0.0000,-26.4614,3.7139,33.5755,0.0000,8.6534,218.5562,0.0000,
21-04-2014 00:00:02,0,0.7360,0.0091,-0.0424,3.4475,33.5977,22.1524,36.3515,3.6702,0.5119,3.4240,5.5787,1.2912,0.0000,0.0000,0.0000,51.3319,0.0000,11.0059,0.0000,0.0000,
21-04-2014 00:00:02,-3.45,0.7360,0.0067,-0.0126,3.4475,33.8657,22.5260,36.1752,2.6541,0.4397,2.8169,4.4326,1.2018,0.0000,-27.5332,4.9735,37.4280,0.0000,9.0222,221.1341,0.0000,
22-04-2014 00:00:04,0,0.7543,0.0080,-0.0444,3.4657,33.6334,21.7980,37.2727,3.7209,0.4998,3.4178,5.5370,1.2369,0.0000,0.0000,0.0000,51.7216,0.0000,10.8915,0.0000,0.0000,
22-04-2014 00:00:04,-3.47,0.7543,0.0071,-0.0123,3.4657,33.9095,22.0953,37.0287,2.5611,0.4177,2.7445,4.2060,1.1443,0.0000,-26.1171,0.5380,35.8490,0.0000,8.6471,225.6603,0.0000,
23-04-2014 00:00:00,0,0.7914,0.0060,-0.0468,3.5028,33.6750,21.5002,38.1755,3.7351,0.4872,3.3855,5.4901,1.1862,0.0000,0.0000,0.0000,51.6531,0.0000,10.7489,0.0000,0.0000,
23-04-2014 00:00:00,-3.50,0.7914,0.0041,-0.0157,3.5028,33.8366,21.6809,38.0343,2.7904,0.4240,2.9505,4.4492,1.1337,0.0000,-26.5072,1.0009,38.7520,0.0000,9.0882,229.9995,0.0000,
24-04-2014 00:00:01,0,0.8307,0.0035,-0.0428,3.5422,33.7213,21.1857,39.0614,3.7798,0.4734,3.3218,5.4117,1.1359,0.0000,0.0000,0.0000,51.9892,0.0000,10.5428,0.0000,0.0000,
24-04-2014 00:00:01,-3.54,0.8307,0.0095,-0.0105,3.5422,33.9178,21.3125,38.8384,2.8322,0.4124,2.8050,4.3572,1.0658,0.0000,-25.9711,20.4813,39.0903,0.0000,8.7729,233.7579,0.0000,
25-04-2014 00:00:01,0,0.9540,0.0070,-0.0322,3.6655,33.7904,20.5574,39.8810,3.5780,0.4579,3.2164,5.0904,1.0830,0.0000,0.0000,0.0000,48.6711,0.0000,10.0477,0.0000,0.0000,
25-04-2014 00:00:01,-3.67,0.9540,0.0094,-0.0059,3.6655,33.9237,20.7373,39.7078,2.8029,0.4111,2.8928,4.2828,1.0306,0.0000,-24.7091,1.9767,38.2828,0.0000,8.7507,229.0470,0.0000,
26-04-2014 00:00:03,0,1.0240,-0.0003,-0.0389,3.7354,33.6713,20.4097,40.7353,3.4931,0.4667,3.4803,5.2917,1.0680,0.0000,0.0000,0.0000,47.3532,-0.0000,10.5067,0.0000,0.0000,
26-04-2014 00:00:03,-3.74,1.0240,0.0143,0.0028,3.7354,33.9374,20.4645,40.5093,2.9845,0.4116,2.9084,4.2768,0.9864,0.0000,-25.0069,0.0071,40.5630,0.0000,8.7167,230.3746,0.0026,
27-04-2014 00:00:04,0,1.1347,0.0013,0.0053,3.8462,33.5130,19.7402,41.4075,3.4374,0.4594,3.6475,5.0598,1.0464,0.0000,0.0000,0.0000,45.9817,0.0000,10.4131,0.0000,0.0000,
27-04-2014 00:00:04,-3.85,1.1347,0.0064,0.0099,3.8462,34.0915,20.7739,40.7101,2.7905,0.3719,2.5058,3.5830,0.8569,0.0000,-24.7205,1.2181,38.1775,0.0000,7.4616,225.2894,0.0000,
28-04-2014 00:00:03,0,1.0467,0.0061,0.0138,3.7582,33.3654,19.7036,42.2210,3.5575,0.4785,4.1533,5.3041,1.0589,0.0000,0.0000,0.0000,47.5147,-0.0348,11.1948,0.0000,0.0000,
28-04-2014 00:00:03,-3.76,1.0467,0.0115,0.0181,3.7582,33.9802,20.6179,41.3185,2.7700,0.3768,2.7914,3.5869,0.8473,0.0000,-24.3292,27.8417,37.7639,-0.0084,7.7460,226.0493,0.1434,
29-04-2014 00:00:03,0,0.7184,0.0039,0.0060,3.4298,33.0315,18.8777,43.2263,3.6192,0.5215,5.4906,5.9406,1.1644,0.0000,0.0000,0.0000,47.5008,0.0000,13.3171,0.0000,0.0000,
29-04-2014 00:00:03,-3.43,0.7184,0.0104,0.0112,3.4298,33.6486,19.9116,42.6011,2.6398,0.4133,3.7511,4.2134,0.9480,0.0000,-22.4486,0.0265,35.4533,0.0000,9.4593,227.9751,0.0000,
30-04-2014 00:00:03,0,0.6256,0.0065,0.0124,3.3370,32.9850,18.3030,44.0203,3.4474,0.5323,6.1351,5.8922,1.1683,0.0000,0.0000,0.0000,44.7419,0.0000,13.9279,0.0000,0.0000,
30-04-2014 00:00:03,-3.34,0.6256,0.0109,0.0149,3.3370,33.5393,19.2341,43.5224,2.6518,0.4302,4.2933,4.4008,0.9685,0.0000,-21.3610,0.0412,35.1441,0.0000,10.2231,227.6735,0.0000,
01-05-2014 00:00:03,0,0.5541,0.0103,0.0010,3.2655,32.8504,17.9853,44.7827,3.4171,0.5422,6.8542,5.9988,1.1787,0.0000,0.0000,0.0000,44.0432,-0.0000,14.7739,0.0000,0.0000,
01-05-2014 00:00:03,-3.27,0.5541,0.0133,0.0159,3.2655,33.4912,18.8152,44.3780,2.5760,0.4329,4.6352,4.4813,0.9786,0.0000,-20.3557,0.0767,33.8608,0.0000,10.6568,230.1083,0.0026,
02-05-2014 00:00:03,0,0.4375,0.0084,-0.0348,3.1489,32.6401,17.4695,45.6027,3.4810,0.5524,7.8340,6.1385,1.2134,0.0000,0.0000,0.0000,44.3675,0.0000,15.9382,0.0000,0.0000,
02-05-2014 00:00:03,-3.15,0.4375,0.0126,0.0090,3.1489,33.4590,18.5474,45.1265,2.4480,0.4213,4.8785,4.3592,0.9638,0.0000,-19.3795,21.3736,32.0104,0.0000,10.7531,233.1484,0.0000,
03-05-2014 00:00:01,0,0.4254,0.0112,-0.0283,3.1369,32.7038,17.0573,46.3765,3.6084,0.5336,7.8339,5.9515,1.1727,0.0000,0.0000,0.0000,45.6407,0.0000,15.6917,0.0000,0.0000,
03-05-2014 00:00:01,-3.14,0.4254,0.0096,0.0095,3.1369,33.4147,18.0431,45.8839,2.5753,0.4187,5.1754,4.3764,0.9548,0.0000,-19.1785,1.6836,33.3426,0.0000,11.0553,236.1666,0.0000,
04-05-2014 00:00:02,0,0.6092,0.0081,-0.0247,3.3207,33.0030,17.2024,47.0092,3.6218,0.4958,6.8222,5.5730,1.0459,0.0000,0.0000,0.0000,46.0230,0.0000,14.1368,0.0000,0.0000,
04-05-2014 00:00:02,-3.32,0.6092,0.0089,0.0075,3.3207,33.4878,17.7758,46.4729,2.7433,0.4128,5.0470,4.3667,0.9051,0.0000,-19.4478,0.0083,35.3512,0.0000,10.8619,237.9134,0.0000,
05-05-2014 00:00:00,0,0.7682,0.0085,-0.0399,3.4797,33.0461,16.9553,47.6807,3.5102,0.4754,6.6578,5.1937,0.9927,0.0000,0.0000,0.0000,44.4029,0.0000,13.5192,0.0000,0.0000,
05-05-2014 00:00:00,-3.48,0.7682,0.0103,0.0106,3.4797,33.6319,17.5951,46.8473,2.7556,0.3946,4.6704,4.0516,0.8142,0.0000,-19.2256,0.0684,35.4175,0.0000,10.0659,232.9336,0.0000,
06-05-2014 00:00:02,0,0.8666,0.0047,-0.0551,3.5781,32.9840,17.0281,48.3719,3.6099,0.4717,7.0419,5.0548,0.9816,0.0000,0.0000,0.0000,45.7116,0.0000,13.7490,0.0000,0.0000,
06-05-2014 00:00:02,-3.58,0.8666,0.0135,0.0130,3.5781,33.7776,17.6730,47.1357,2.8527,0.3771,4.2948,3.7391,0.7355,0.0000,-19.7016,5.9068,36.7532,0.0000,9.2864,230.4295,0.0000,
07-05-2014 00:00:01,0,0.9950,-0.0160,-0.0448,3.7065,32.1999,17.4079,48.1073,3.7344,0.4680,7.4662,4.8691,0.9644,0.0000,0.0000,0.0000,47.4146,0.0000,13.9665,0.0000,0.0000,
07-05-2014 00:00:01,-3.71,0.9950,0.0148,0.0145,3.7065,34.0306,18.1621,46.8231,3.1178,0.3438,3.4689,3.2140,0.6186,0.0000,-21.4201,5.5001,40.6083,0.0000,7.7939,227.0372,0.0000,
08-05-2014 00:00:01,0,1.1152,-0.0098,-0.0332,3.8267,31.2698,17.1104,48.0637,4.5685,0.4664,8.8329,4.6311,1.0315,0.0000,0.0000,0.0000,57.3469,0.0000,15.1608,0.0000,0.0000,
08-05-2014 00:00:01,-3.83,1.1152,0.0120,0.0075,3.8267,34.1499,18.3200,47.0461,2.4275,0.2907,2.9464,2.5048,0.5509,0.0000,-18.9525,6.5408,31.7359,0.0000,6.4521,221.2112,0.0000,
09-05-2014 00:00:02,0,1.0339,-0.0162,-0.0786,3.7454,32.0011,16.6363,49.2333,4.4992,0.4433,8.0199,4.3520,0.9308,0.0000,0.0000,0.0000,56.2021,-0.0147,13.9458,0.0000,0.0000,
09-05-2014 00:00:02,-3.75,1.0339,0.0188,0.0082,3.7454,34.1259,18.3931,47.8378,2.4194,0.2776,2.9898,2.2919,0.5384,0.0000,-19.0229,3.6080,31.6688,-0.0026,6.2602,220.6284,0.0524,
10-05-2014 00:00:03,0,0.9063,-0.0197,-0.0380,3.6178,30.4591,16.4128,49.0815,5.1837,0.5017,11.3043,4.7486,1.0873,0.0000,0.0000,0.0000,63.8685,0.0000,17.8404,0.0000,0.0000,
10-05-2014 00:00:03,-3.62,0.9063,0.0100,0.0024,3.6178,34.1655,18.5443,48.4477,2.2221,0.2636,2.8927,2.0685,0.5091,0.0000,-18.3196,7.7891,29.1774,0.0000,5.8997,221.8654,0.0000,
11-05-2014 00:00:01,0,0.9085,-0.0197,-0.0256,3.6199,30.4835,16.1866,49.3860,4.9436,0.4982,11.0890,4.6369,1.0093,0.0000,0.0000,0.0000,60.6461,0.0000,17.4328,0.0000,0.0000,
11-05-2014 00:00:01,-3.62,0.9085,0.0012,-0.0047,3.6199,34.1480,18.6857,49.1736,1.5894,0.2328,2.8972,1.6755,0.4944,0.0000,-14.9970,5.5773,20.9238,0.0000,5.4715,224.0036,0.0000,
12-05-2014 00:00:00,0,0.9727,-0.0209,-0.0250,3.6841,30.1389,16.1271,49.4606,4.9548,0.5005,11.5136,4.5788,0.9613,0.0000,0.0000,0.0000,60.5849,0.0000,17.7529,0.0000,0.0000,
12-05-2014 00:00:00,-3.68,0.9727,0.0043,-0.0025,3.6841,34.0585,18.8088,49.7898,1.8557,0.2417,2.9685,1.7294,0.4783,0.0000,-16.7447,15.5253,24.4722,0.0000,5.5886,227.1890,0.0000,
13-05-2014 00:00:02,0,0.8702,-0.0162,-0.0120,3.5817,29.7562,16.2967,49.6972,4.8811,0.4980,12.6117,4.3076,1.0150,0.0000,0.0000,0.0000,59.7467,0.0000,18.6308,0.0000,0.0000,
13-05-2014 00:00:02,-3.58,0.8702,0.0054,-0.0000,3.5817,33.9002,18.8040,50.2516,2.1461,0.2447,2.9583,1.7742,0.4626,0.0000,-18.3063,0.0058,28.2725,0.0000,5.6098,227.3066,0.0000,
14-05-2014 00:00:01,0,0.8230,-0.0088,0.0132,3.5344,30.0498,16.0566,50.6305,4.4652,0.4801,12.7764,4.0581,1.0064,0.0000,0.0000,0.0000,54.4909,0.0000,18.5197,0.0000,0.0000,
14-05-2014 00:00:01,-3.53,0.8230,0.0109,0.0102,3.5344,33.7766,18.7434,50.6174,2.3747,0.2430,3.0664,1.7547,0.4519,0.0000,-19.3357,0.2850,31.2264,0.0000,5.6862,229.2795,0.0000,
15-05-2014 00:00:02,0,0.7724,-0.0177,0.0040,3.4839,30.1821,17.0163,51.4474,4.2278,0.4650,13.1890,3.7940,1.0015,0.0000,0.0000,0.0000,52.6257,-0.0032,18.6485,0.0000,0.0000,
15-05-2014 00:00:02,-3.48,0.7724,0.0132,0.0150,3.4839,33.6014,18.5830,50.7707,2.8146,0.2541,3.4984,1.8978,0.4588,0.0000,-20.9808,1.2094,36.8600,-0.0003,6.2769,230.1018,0.0086,
16-05-2014 00:00:02,0,0.7135,-0.0187,0.0102,3.4250,30.2313,16.3511,52.1052,3.9689,0.4481,13.7091,3.4783,1.0113,0.0000,0.0000,0.0000,48.7731,0.0000,18.8460,0.0000,0.0000,
16-05-2014 00:00:02,-3.42,0.7135,0.0150,0.0207,3.4250,33.4179,18.4187,50.7270,3.1972,0.2663,4.0258,2.0364,0.4653,0.0000,-22.1256,3.5377,41.6932,0.0000,6.9590,229.5164,0.0000,
17-05-2014 00:00:00,0,0.6411,-0.0093,-0.0280,3.3525,30.6094,16.6852,52.7801,3.8278,0.4238,13.2820,3.2635,0.9367,0.0000,0.0000,0.0000,47.4601,0.0000,18.1055,0.0000,0.0000,
17-05-2014 00:00:00,-3.35,0.6411,0.0207,0.0242,3.3525,33.2712,18.3533,50.7072,3.1954,0.2697,4.5677,2.0244,0.4747,0.0000,-22.0083,0.3961,41.5814,0.0000,7.5013,231.3380,0.0000,
