Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
28-12-2015 00:00:04,0,0.8827,-0.0383,-0.0091,1.9787,24.4752,31.5556,87.7604,5.1244,0.8633,21.7422,0.9402,1.0540,0.0000,0.0000,0.0000,79.8032,0.0000,24.7997,0.0000,0.0000,
28-12-2015 00:00:04,-1.98,0.8827,-0.0020,0.0037,1.9787,25.6953,32.6953,88.2849,3.8243,0.5900,17.1783,0.7697,0.7952,0.0000,-50.6225,5.7685,61.0424,0.0000,19.5211,748.8427,0.0000,
29-12-2015 00:00:01,0,0.9161,-0.0335,-0.0063,2.0120,24.4413,32.2905,87.9601,4.9750,0.9321,20.0395,1.0347,1.1147,0.0000,0.0000,0.0000,78.3729,0.0000,23.3208,0.0000,0.0000,
29-12-2015 00:00:01,-2.01,0.9161,-0.0084,0.0007,2.0120,25.9138,33.2718,88.3237,3.1764,0.5890,15.2800,0.8068,0.8465,0.0000,-48.4197,7.2786,51.2193,0.0000,17.7105,749.4427,0.0000,
30-12-2015 00:00:00,0,0.8892,-0.0375,-0.0092,1.9851,24.3417,32.1227,88.0218,4.9281,1.0222,17.7350,1.1546,1.1725,0.0000,0.0000,0.0000,77.3858,0.0000,21.2839,0.0000,0.0000,
30-12-2015 00:00:00,-1.99,0.8892,-0.0136,-0.0002,1.9851,26.3778,33.8651,88.0014,2.4535,0.5456,12.5007,0.8243,0.8432,0.0000,-44.1532,2.9070,40.0267,0.0000,14.9031,745.2792,0.0000,
31-12-2015 00:00:04,0,0.7079,-0.1088,-0.0137,1.8038,23.9483,31.5031,87.2434,4.7552,1.1576,15.3617,1.2157,1.5486,0.0000,0.0000,0.0000,73.7798,0.0000,19.4837,0.0000,0.0000,
31-12-2015 00:00:04,-1.80,0.7079,0.0147,0.0056,1.8038,26.3735,34.0345,87.6518,1.8693,0.5806,11.0904,0.8455,1.0280,0.0000,-38.0092,125.5681,30.5752,0.0000,13.7341,735.3442,0.0000,
01-01-2016 00:00:02,0,0.6274,-0.0530,-0.0036,1.7233,24.9961,30.5801,86.9435,4.8809,1.1193,16.1393,1.2433,1.5873,0.0000,0.0000,0.0000,75.0438,0.0000,20.2892,0.0000,0.0000,
01-01-2016 00:00:02,-1.72,0.6274,-0.0353,-0.0057,1.7233,24.9935,30.6389,86.9367,4.8769,1.1194,16.1409,1.2431,1.5878,0.0000,-47.9246,116.6053,75.0520,0.0000,20.2750,738.2189,0.0000,
02-01-2016 00:00:00,0,0.6936,-0.0437,-0.0029,1.7896,25.8339,29.8086,87.4113,5.3602,1.1668,20.3362,1.3657,1.5252,0.0000,0.0000,0.0000,81.7628,0.0000,24.5940,0.0000,0.0000,
02-01-2016 00:00:00,-1.79,0.6936,-0.0322,-0.0056,1.7896,25.8314,29.8555,87.4032,5.3584,1.1674,20.3442,1.3656,1.5268,0.0000,-46.7865,56.3594,81.7969,0.0000,24.5856,739.6011,0.0000,
03-01-2016 00:00:00,0,0.8343,-0.0415,-0.0064,1.9303,26.2068,30.3496,89.0687,5.4697,1.1497,21.9525,1.5469,1.2427,0.0000,0.0000,0.0000,84.3402,0.0000,26.0919,0.0000,0.0000,
03-01-2016 00:00:00,-1.93,0.8343,-0.0260,-0.0004,1.9303,26.2336,30.2011,89.2645,4.7397,1.0537,20.6844,1.4205,1.2299,0.0000,-45.8116,0.6493,72.9200,0.0000,24.5700,739.5190,0.0000,
04-01-2016 00:00:00,0,0.8512,-0.0509,-0.0070,1.9471,26.3103,30.5328,89.5928,5.5855,1.1998,24.1068,1.5984,1.2493,0.0000,0.0000,0.0000,86.4308,0.0000,28.3542,0.0000,0.0000,
04-01-2016 00:00:00,-1.95,0.8512,-0.0213,-0.0016,1.9471,26.7695,30.6054,88.6720,4.1799,0.9651,21.1670,1.4115,1.1715,0.0000,-44.8389,10.2562,64.9183,0.0000,24.8968,738.9709,0.0000,
05-01-2016 00:00:00,0,0.8915,-0.0464,-0.0073,1.9875,25.9344,29.5209,89.5914,5.8143,1.3266,26.2606,1.6004,1.4758,0.0000,0.0000,0.0000,88.3224,0.0000,30.8634,0.0000,0.0000,
05-01-2016 00:00:00,-1.99,0.8915,-0.0190,-0.0017,1.9875,27.4271,30.4381,86.9426,3.5828,0.8677,21.7871,1.3469,0.9549,0.0000,-41.2823,0.4868,55.6957,0.0000,25.1388,720.1938,0.0000,
06-01-2016 00:00:00,0,0.9233,-0.0474,-0.0080,2.0192,25.1208,29.3501,89.3397,6.0567,1.4965,28.6224,1.5085,1.7519,0.0000,0.0000,0.0000,91.3364,0.0000,33.5777,0.0000,0.0000,
06-01-2016 00:00:00,-2.02,0.9233,-0.0214,-0.0017,2.0192,27.9023,31.0325,85.4815,3.2773,0.8021,22.5474,1.3381,1.1006,0.0000,-41.3943,0.7369,51.5677,0.0000,25.9703,717.5290,0.0000,
07-01-2016 00:00:02,0,0.9607,-0.0639,-0.0108,2.0566,25.2506,30.7346,89.2512,5.9502,1.3808,26.7181,1.3869,1.6265,0.0000,0.0000,0.0000,91.8403,0.0000,31.3110,0.0000,0.0000,
07-01-2016 00:00:02,-2.06,0.9607,-0.0336,-0.0019,2.0566,28.0696,31.9428,85.0033,3.1760,0.7874,23.0829,1.3313,1.2203,0.0000,-43.7092,0.5386,50.7448,0.0000,26.6039,720.3430,0.0000,
08-01-2016 00:00:01,0,1.0381,-0.0534,-0.0093,2.1341,25.3219,31.3754,88.8057,5.9639,1.4184,27.7371,1.3689,1.5931,0.0000,0.0000,0.0000,93.0380,0.0000,32.3164,0.0000,0.0000,
08-01-2016 00:00:01,-2.13,1.0381,-0.0322,-0.0016,2.1341,27.9713,32.2840,85.0946,3.2169,0.8113,23.0509,1.2903,1.2831,0.0000,-45.1601,2.0301,51.6466,0.0000,26.6178,723.1686,0.0000,
09-01-2016 00:00:00,0,1.0552,-0.0419,-0.0115,2.1511,25.4898,30.6337,88.5560,5.7929,1.4937,28.0631,1.4313,1.7498,0.0000,0.0000,0.0000,89.3837,0.0000,32.9376,0.0000,0.0000,
09-01-2016 00:00:00,-2.15,1.0552,-0.0249,-0.0030,2.1511,28.1090,32.2567,84.8135,2.6443,0.8011,22.5346,1.1986,1.0830,0.0000,-40.6737,0.0674,42.4678,0.0000,25.8002,707.4564,0.0000,
10-01-2016 00:00:00,0,1.0970,-0.0353,-0.0077,2.1929,26.0621,31.1285,88.5668,5.5649,1.3224,25.0440,1.3703,1.5370,0.0000,0.0000,0.0000,86.8209,0.0000,29.4726,0.0000,0.0000,
10-01-2016 00:00:00,-2.19,1.0970,-0.0235,-0.0010,2.1929,28.1686,32.7662,84.8784,2.7252,0.8222,21.2861,1.2108,1.1959,0.0000,-42.9989,3.5439,44.1303,0.0000,24.6982,708.7189,0.0000,
11-01-2016 00:00:03,0,1.0460,-0.0289,-0.0099,2.1419,26.3049,30.6505,88.3918,5.1526,1.3434,25.8121,1.3552,1.5815,0.0000,0.0000,0.0000,79.8796,0.0000,30.2914,0.0000,0.0000,
11-01-2016 00:00:03,-2.14,1.0460,-0.0108,-0.0001,2.1419,28.1826,32.5823,85.0067,2.5597,0.8305,19.9739,1.1182,1.1158,0.0000,-40.9641,2.9676,41.3350,0.0000,23.2226,695.5190,0.0000,
12-01-2016 00:00:03,0,1.0733,-0.0230,-0.0090,2.1692,26.6668,30.5612,88.1318,4.9479,1.3065,25.9107,1.3292,1.5294,0.0000,0.0000,0.0000,76.7491,0.0000,30.2753,0.0000,0.0000,
12-01-2016 00:00:03,-2.17,1.0733,-0.0061,0.0010,2.1692,28.2534,32.3334,84.8740,2.7095,0.8534,19.6219,1.1125,1.0925,0.0000,-41.4605,13.9313,43.6007,0.0000,22.8644,687.6942,0.0000,
13-01-2016 00:00:01,0,0.9159,-0.0391,-0.0082,2.0119,26.8396,30.5338,87.9051,4.8145,1.3685,28.7507,1.3304,1.5411,0.0000,0.0000,0.0000,74.7173,0.0000,33.1907,0.0000,0.0000,
13-01-2016 00:00:01,-2.01,0.9159,-0.0039,0.0033,2.0119,28.0624,32.0800,85.5561,2.9938,0.9653,22.0297,1.1376,1.2696,0.0000,-42.8636,18.7574,47.9348,0.0000,25.5850,686.3076,0.0000,
14-01-2016 00:00:04,0,0.7420,-0.0408,-0.0035,1.8380,26.6068,29.6089,88.0936,5.2248,1.7003,39.1202,1.4519,1.7707,0.0000,0.0000,0.0000,79.7767,0.0000,44.2431,0.0000,0.0000,
14-01-2016 00:00:04,-1.84,0.7420,-0.0260,-0.0035,1.8380,26.6072,29.6675,88.0858,5.2219,1.6989,39.0874,1.4515,1.7690,0.0000,-45.6678,78.3281,79.8086,0.0000,44.1795,695.3666,0.0000,
15-01-2016 00:00:00,0,0.7535,-0.0193,-0.0033,1.8495,27.3561,29.6197,87.8236,5.3692,1.5030,37.1147,1.3732,1.5183,0.0000,0.0000,0.0000,82.3349,0.0000,41.7092,0.0000,0.0000,
15-01-2016 00:00:00,-1.85,0.7535,-0.0174,-0.0010,1.8495,27.3575,29.6591,87.8239,5.3705,1.5008,37.0416,1.3723,1.5159,0.0000,-46.1235,4.4432,82.4094,0.0000,41.6050,703.5091,0.0000,
16-01-2016 00:00:01,0,0.8694,-0.0304,-0.0061,1.9653,27.6033,30.2140,88.9198,5.3756,1.2542,29.6837,1.1937,1.2577,0.0000,0.0000,0.0000,83.3437,0.0000,33.5893,0.0000,0.0000,
16-01-2016 00:00:01,-1.97,0.8694,-0.0174,0.0025,1.9653,27.7008,30.1126,88.9730,4.6420,1.1228,26.6884,1.0985,1.2827,0.0000,-45.1178,0.0057,71.8915,0.0000,30.3734,709.1482,0.0000,
17-01-2016 00:00:00,0,0.9249,-0.0327,-0.0052,2.0208,27.5941,30.1625,89.9027,5.4577,1.1596,26.5342,1.0826,1.1976,0.0000,0.0000,0.0000,84.5423,0.0000,30.1741,0.0000,0.0000,
17-01-2016 00:00:00,-2.02,0.9249,-0.0176,-0.0005,2.0208,27.9754,30.2838,89.1822,4.2226,0.9801,23.6951,1.0154,1.1868,0.0000,-43.9356,0.4647,65.6753,0.0000,27.0603,708.1749,0.0000,
18-01-2016 00:00:02,0,0.9022,-0.0387,-0.0045,1.9982,27.0062,29.6917,90.9228,5.7382,1.2752,28.6494,1.0272,1.2159,0.0000,0.0000,0.0000,87.9275,0.0000,32.3670,0.0000,0.0000,
18-01-2016 00:00:02,-2.00,0.9022,-0.0096,-0.0031,1.9982,28.5818,30.8158,87.8951,3.4638,0.8182,21.8987,0.9772,1.0947,0.0000,-41.8220,1.7847,54.5160,0.0000,24.9731,705.7025,0.0000,
19-01-2016 00:00:04,0,1.0040,-0.0503,-0.0121,2.1000,27.0223,28.6949,90.6558,5.6679,1.1724,26.7801,0.9762,1.2406,0.0000,0.0000,0.0000,85.4512,0.0000,30.3686,0.0000,0.0000,
19-01-2016 00:00:04,-2.10,1.0040,-0.0206,-0.0014,2.1000,28.9954,30.6824,86.7056,3.2026,0.7567,21.9326,0.9392,0.8328,0.0000,-39.8348,6.9130,50.4112,0.0000,24.6460,687.5118,0.0000,
20-01-2016 00:00:02,0,1.0943,-0.0564,-0.0091,2.1902,26.6636,27.7463,90.7032,5.6927,1.2083,28.2900,0.9465,1.2416,0.0000,0.0000,0.0000,84.3152,0.0000,31.8854,0.0000,0.0000,
20-01-2016 00:00:02,-2.19,1.0943,-0.0246,-0.0007,2.1902,29.2624,30.4036,85.7099,3.0882,0.7301,22.9104,0.9081,0.7786,0.0000,-38.2803,0.0401,48.4648,0.0000,25.5117,678.6230,0.0000,
21-01-2016 00:00:03,0,1.1256,-0.0698,-0.0110,2.2215,26.9958,28.7716,90.4162,5.5256,1.1186,27.4777,0.9186,1.1424,0.0000,0.0000,0.0000,83.3994,0.0000,30.8565,0.0000,0.0000,
21-01-2016 00:00:03,-2.22,1.1256,-0.0297,-0.0006,2.2215,29.2939,30.7088,85.7629,3.0004,0.7447,25.1185,0.9090,0.8658,0.0000,-38.6147,1.6782,47.3246,0.0000,27.8218,680.2572,0.0000,
22-01-2016 00:00:00,0,1.0144,-0.0719,-0.0130,2.1104,26.8307,28.5840,90.3526,5.4754,1.2066,32.2644,0.9166,1.2044,0.0000,0.0000,0.0000,82.3110,0.0000,35.7918,0.0000,0.0000,
22-01-2016 00:00:00,-2.11,1.0144,-0.0315,-0.0006,2.1104,29.0567,30.6736,86.4075,2.9639,0.7821,27.4207,0.8601,0.8361,0.0000,-38.2675,2.0966,46.6632,0.0000,30.0820,678.0150,0.0000,
23-01-2016 00:00:01,0,1.0265,-0.0516,-0.0108,2.1224,27.3613,29.7657,90.1542,5.3051,1.0907,31.0866,0.8675,1.0727,0.0000,0.0000,0.0000,81.5482,0.0000,34.3173,0.0000,0.0000,
23-01-2016 00:00:01,-2.12,1.0265,-0.0246,-0.0012,2.1224,28.4423,30.5112,87.9718,3.5944,0.8520,27.8998,0.8347,1.0333,0.0000,-41.5785,1.5805,56.2533,0.0000,30.8025,686.5829,0.0000,
24-01-2016 00:00:01,0,1.0207,-0.0421,-0.0096,2.1166,27.2167,29.9557,91.1414,5.2538,1.0802,30.8191,0.8107,1.0289,0.0000,0.0000,0.0000,80.9444,0.0000,33.9381,0.0000,0.0000,
24-01-2016 00:00:01,-2.12,1.0207,-0.0211,-0.0016,2.1166,28.4309,30.7330,88.5826,3.5732,0.8115,26.3622,0.7829,0.9573,0.0000,-42.1764,0.8325,56.1168,0.0000,29.0976,690.0433,0.0000,
25-01-2016 00:00:03,0,1.0685,-0.0307,-0.0089,2.1645,27.5413,31.1522,91.2843,5.2149,0.9496,26.7878,0.7494,0.9082,0.0000,0.0000,0.0000,82.0498,0.0000,29.5948,0.0000,0.0000,
25-01-2016 00:00:03,-2.16,1.0685,-0.0109,-0.0003,2.1645,28.5264,31.4645,88.9605,3.4166,0.7671,24.9230,0.7484,0.9305,0.0000,-43.6731,5.8997,54.3134,0.0000,27.5536,698.2279,0.0000,
26-01-2016 00:00:01,0,1.0459,-0.0340,-0.0079,2.1418,27.5680,30.8569,91.7517,5.1698,0.9250,26.2134,0.7321,0.8733,0.0000,0.0000,0.0000,80.9690,0.0000,28.9439,0.0000,0.0000,
26-01-2016 00:00:01,-2.14,1.0459,-0.0054,0.0014,2.1418,28.5801,31.4862,89.3781,3.4070,0.7320,23.2759,0.7098,0.8632,0.0000,-43.6868,8.2757,54.1953,0.0000,25.7663,696.4069,0.0000,
27-01-2016 00:00:03,0,1.0083,-0.0583,-0.0003,2.1043,27.4429,30.6767,92.6046,5.3679,0.9328,25.7102,0.7181,0.8009,0.0000,0.0000,0.0000,83.7723,0.0000,28.3621,0.0000,0.0000,
27-01-2016 00:00:03,-2.10,1.0083,0.0056,-0.0020,2.1043,28.8196,31.9668,89.0767,3.2728,0.6884,21.7965,0.7001,0.8656,0.0000,-44.4498,46.4048,52.5242,0.0000,24.2368,701.6681,0.0000,
28-01-2016 00:00:03,0,0.9154,-0.0458,-0.0043,2.0114,27.6172,30.1276,92.4363,5.4154,0.9572,27.1367,0.7587,0.8549,0.0000,0.0000,0.0000,83.8512,0.0000,29.9074,0.0000,0.0000,
28-01-2016 00:00:03,-2.01,0.9154,0.0034,0.0004,2.0114,28.4791,31.4343,90.4430,3.7140,0.7334,22.2526,0.6755,0.8022,0.0000,-45.3271,45.8329,58.9981,0.0000,24.6497,704.1374,0.0000,
29-01-2016 00:00:04,0,0.8705,-0.0394,-0.0032,1.9664,28.1064,29.8417,91.9365,5.2887,0.8966,26.2679,0.7534,0.8097,0.0000,0.0000,0.0000,81.7302,0.0000,28.9276,0.0000,0.0000,
29-01-2016 00:00:04,-1.97,0.8705,-0.0285,-0.0041,1.9664,28.1058,29.8875,91.9308,5.2870,0.8963,26.2599,0.7532,0.8094,0.0000,-46.6661,56.0922,81.7646,0.0000,28.9025,709.1891,0.0000,
30-01-2016 00:00:02,0,0.9850,-0.0360,-0.0047,2.0809,28.5316,30.0553,91.7352,5.3355,0.8015,23.6395,0.7180,0.7037,0.0000,0.0000,0.0000,82.9324,0.0000,26.0627,0.0000,0.0000,
30-01-2016 00:00:02,-2.08,0.9850,-0.0219,-0.0019,2.0809,28.5319,30.0865,91.7337,5.3304,0.8010,23.6237,0.7177,0.7032,0.0000,-47.5319,50.2933,82.8942,0.0000,26.0307,711.5291,0.0000,
31-01-2016 00:00:00,0,1.0377,-0.0356,-0.0063,2.1337,28.7005,28.3350,92.1600,4.9013,0.7411,22.3642,0.6512,0.6406,0.0000,0.0000,0.0000,74.1439,0.0000,24.5970,0.0000,0.0000,
31-01-2016 00:00:00,-2.13,1.0377,-0.0307,-0.0019,2.1337,28.7023,28.3588,92.1574,4.8990,0.7404,22.3424,0.6511,0.6399,0.0000,-40.2833,0.1039,74.1380,0.0000,24.5599,679.8665,0.0000,
01-02-2016 00:00:02,0,0.8607,-0.0307,-0.0024,1.9566,28.2288,26.7900,93.2326,5.0847,0.8256,25.1968,0.6516,0.7262,0.0000,0.0000,0.0000,74.7606,0.0000,27.6002,0.0000,0.0000,
01-02-2016 00:00:02,-1.96,0.8607,-0.0250,-0.0042,1.9566,28.2451,26.8672,93.1799,5.0453,0.8209,25.0902,0.6496,0.7220,0.0000,-36.3307,22.6854,74.2841,0.0000,27.4676,662.9045,0.0000,
02-02-2016 00:00:01,0,0.7878,-0.0229,0.0002,1.8837,27.9320,26.5718,93.7284,5.3476,0.8997,28.8541,0.6839,0.8115,0.0000,0.0000,0.0000,78.2055,0.0000,31.4491,0.0000,0.0000,
02-02-2016 00:00:01,-1.88,0.7878,-0.0075,-0.0053,1.8837,28.8553,28.0602,91.3511,3.8622,0.7390,26.0679,0.6367,0.7330,0.0000,-35.5932,10.2075,58.2105,0.0000,28.3614,669.9002,0.0000,
03-02-2016 00:00:00,0,0.7191,-0.0276,-0.0008,1.8150,27.4212,27.2992,94.4734,5.4360,0.9691,32.1412,0.6711,0.8788,0.0000,0.0000,0.0000,80.2507,0.0000,34.8603,0.0000,0.0000,
03-02-2016 00:00:00,-1.82,0.7191,-0.0051,-0.0036,1.8150,28.6870,28.3130,91.7274,3.7955,0.7435,27.7022,0.6183,0.8121,0.0000,-36.0057,2.5761,57.3908,0.0000,30.0605,679.1867,0.0000,
04-02-2016 00:00:02,0,0.7327,-0.0407,-0.0053,1.8287,27.0417,27.2077,95.6504,5.5515,0.9912,33.0808,0.6387,0.8906,0.0000,0.0000,0.0000,81.6550,0.0000,35.8006,0.0000,0.0000,
04-02-2016 00:00:02,-1.83,0.7327,-0.0138,-0.0021,1.8287,28.4757,28.3430,92.7100,4.0080,0.7357,27.7805,0.5813,0.8396,0.0000,-36.9857,0.0599,60.5622,0.0000,30.1217,687.2715,0.0000,
05-02-2016 00:00:00,0,0.8738,-0.0636,-0.0109,1.9698,26.7834,27.6980,97.2773,5.6586,0.9434,30.6384,0.5795,0.8290,0.0000,0.0000,0.0000,83.7978,0.0000,33.1894,0.0000,0.0000,
05-02-2016 00:00:00,-1.97,0.8738,-0.0307,-0.0011,1.9698,28.5810,28.9213,93.2838,4.0908,0.6852,26.2768,0.5519,0.7924,0.0000,-39.0200,0.2538,62.4418,0.0000,28.4917,694.4807,0.0000,
06-02-2016 00:00:02,0,1.0134,-0.0652,-0.0115,2.1093,27.0897,28.8526,97.5454,5.5798,0.8237,26.7754,0.5251,0.7412,0.0000,0.0000,0.0000,84.3738,0.0000,29.0650,0.0000,0.0000,
06-02-2016 00:00:02,-2.11,1.0134,-0.0339,-0.0016,2.1093,28.8115,29.7844,93.4587,3.7078,0.6267,25.1943,0.5262,0.7581,0.0000,-39.8910,0.5559,57.4688,0.0000,27.2915,701.3216,0.0000,
07-02-2016 00:00:03,0,1.0495,-0.0604,-0.0108,2.1454,26.8425,29.7484,98.7124,5.4992,0.7899,25.5750,0.4874,0.7230,0.0000,0.0000,0.0000,84.2674,0.0000,27.7749,0.0000,0.0000,
07-02-2016 00:00:03,-2.15,1.0495,-0.0347,-0.0022,2.1454,28.8000,30.5428,94.2069,3.5003,0.5980,24.3310,0.5046,0.7375,0.0000,-41.1584,1.3511,54.9152,0.0000,26.3578,707.1655,0.0000,
08-02-2016 00:00:03,0,1.0465,-0.0416,-0.0079,2.1425,25.7565,29.9560,100.8105,5.6168,0.8408,27.1582,0.4655,0.7713,0.0000,0.0000,0.0000,85.8465,0.0000,29.4350,0.0000,0.0000,
08-02-2016 00:00:03,-2.14,1.0465,-0.0220,-0.0013,2.1425,28.6669,30.9691,95.0640,3.6712,0.5843,23.0059,0.4977,0.7241,0.0000,-43.4981,0.5713,57.9473,0.0000,24.9993,711.7877,0.0000,
09-02-2016 00:00:00,0,1.0776,-0.0279,-0.0059,2.1735,24.9314,30.9332,101.0026,5.6625,0.8049,25.6368,0.4265,0.8000,0.0000,0.0000,0.0000,87.5256,0.0000,27.8675,0.0000,0.0000,
09-02-2016 00:00:00,-2.17,1.0776,-0.0134,-0.0004,2.1735,28.9278,31.8618,94.6672,3.3924,0.5512,21.7235,0.5089,0.6970,0.0000,-44.8744,0.0196,54.3859,0.0000,23.6684,716.3758,0.0000,
10-02-2016 00:00:03,0,1.0539,-0.0228,-0.0056,2.1499,24.6613,31.5511,99.5972,5.6240,0.7694,23.0483,0.4299,0.8436,0.0000,0.0000,0.0000,87.6658,0.0000,25.2905,0.0000,0.0000,
10-02-2016 00:00:03,-2.15,1.0539,-0.0075,0.0008,2.1499,29.0809,32.8395,94.4938,3.0106,0.5214,19.5502,0.5086,0.7051,0.0000,-45.5755,0.0124,49.0482,0.0000,21.4740,720.2165,0.0000,
11-02-2016 00:00:01,0,0.9805,-0.0255,-0.0061,2.0764,24.1664,32.3407,97.5866,5.5611,0.8162,20.7031,0.4942,0.9586,0.0000,0.0000,0.0000,87.5450,0.0000,23.1713,0.0000,0.0000,
11-02-2016 00:00:01,-2.08,0.9805,-0.0092,0.0006,2.0764,29.2400,33.7458,94.0994,2.4467,0.4917,16.1978,0.5083,0.7296,0.0000,-43.6809,0.0280,40.4567,0.0000,18.1173,723.0924,0.0000,
12-02-2016 00:00:04,0,0.8930,-0.0246,-0.0076,1.9889,24.1084,32.6972,95.9770,5.4595,0.8464,16.8551,0.6016,1.1299,0.0000,0.0000,0.0000,86.4031,0.0000,19.6322,0.0000,0.0000,
12-02-2016 00:00:04,-1.99,0.8930,-0.0033,0.0005,1.9889,29.3061,34.6480,93.8275,1.9597,0.4491,12.8876,0.4956,0.7973,0.0000,-41.0416,1.7073,32.8642,0.0000,14.8210,725.1483,0.0000,
13-02-2016 00:00:00,0,0.6583,-0.0266,0.0028,1.7543,24.1816,31.7722,94.5862,5.3959,0.8597,12.9467,0.7075,1.4334,0.0000,0.0000,0.0000,84.1877,0.0000,16.1474,0.0000,0.0000,
13-02-2016 00:00:00,-1.75,0.6583,0.0050,0.0015,1.7543,28.8696,35.6802,94.1401,1.7196,0.4121,10.2923,0.4672,1.0136,0.0000,-40.8942,9.7224,29.2226,0.0000,12.3777,727.0612,0.0000,
14-02-2016 00:00:01,0,0.5671,-0.0447,0.0017,1.6630,24.9103,31.6605,93.5568,4.9749,0.8014,10.0264,0.7270,1.8561,0.0000,0.0000,0.0000,77.7893,0.0000,13.6109,0.0000,0.0000,
14-02-2016 00:00:01,-1.66,0.5671,0.0169,0.0004,1.6630,28.7027,36.1609,93.7367,1.8045,0.3872,7.9362,0.4571,1.2119,0.0000,-43.7749,45.6951,30.8589,0.0000,10.1858,728.3571,0.0000,
15-02-2016 00:00:00,0,0.5604,-0.0148,0.0005,1.6564,27.0328,31.9075,93.6507,4.2386,0.6503,8.3050,0.6547,1.8390,0.0000,0.0000,0.0000,67.3060,0.0000,11.6489,0.0000,0.0000,
15-02-2016 00:00:00,-1.66,0.5604,-0.0077,-0.0023,1.6564,27.0335,31.9672,93.6448,4.2307,0.6497,8.3012,0.6542,1.8378,0.0000,-50.0541,87.2489,67.2440,0.0000,11.6343,727.1445,0.0000,
16-02-2016 00:00:01,0,0.6687,-0.0347,-0.0024,1.7647,27.3062,30.3803,93.7788,4.8596,0.7916,11.3713,0.7569,2.0604,0.0000,0.0000,0.0000,75.4230,0.0000,15.1802,0.0000,0.0000,
16-02-2016 00:00:01,-1.76,0.6687,-0.0257,-0.0041,1.7647,27.3035,30.4291,93.7701,4.8592,0.7920,11.3760,0.7570,2.0623,0.0000,-47.0891,68.2393,75.4751,0.0000,15.1765,727.5017,0.0000,
17-02-2016 00:00:04,0,0.9178,-0.0551,-0.0098,2.0137,27.8044,30.7319,95.6146,5.0323,0.8579,14.7899,0.8766,1.7158,0.0000,0.0000,0.0000,78.7607,-0.0101,18.4402,0.0000,0.0000,
17-02-2016 00:00:04,-2.01,0.9178,-0.0265,0.0014,2.0137,27.8960,30.4572,96.1784,4.3734,0.7997,15.0881,0.8347,1.5534,0.0000,-45.1976,0.1313,68.1806,-0.0053,18.4634,727.1570,0.0446,
18-02-2016 00:00:04,0,0.9982,-0.0619,-0.0086,2.0941,27.9458,31.0098,96.3668,5.1025,1.0008,19.3703,1.0635,1.7611,0.0000,0.0000,0.0000,80.2756,0.0000,23.3957,0.0000,0.0000,
18-02-2016 00:00:04,-2.09,0.9982,-0.0259,-0.0027,2.0941,28.6216,30.8077,95.4095,3.7595,0.8484,20.2859,1.0301,1.4440,0.0000,-43.4363,0.2642,59.1742,0.0000,23.7929,725.9637,0.0000,
19-02-2016 00:00:00,0,0.9098,-0.0784,-0.0050,2.0057,27.6706,29.6474,95.3953,5.4882,1.3964,26.0989,1.3499,2.7613,0.0000,0.0000,0.0000,84.3447,0.0000,31.8066,0.0000,0.0000,
19-02-2016 00:00:00,-2.01,0.9098,-0.0179,-0.0007,2.0057,28.9619,30.9373,94.2369,4.0042,0.9409,22.9913,1.1926,1.6516,0.0000,-45.1400,59.1630,63.2733,0.0000,26.9588,719.1995,0.0000,
20-02-2016 00:00:03,0,0.9555,-0.0729,-0.0077,2.0514,28.0188,28.4096,94.9528,5.8425,1.5746,31.6473,1.5685,3.0555,0.0000,0.0000,0.0000,88.1560,0.0000,38.0459,0.0000,0.0000,
20-02-2016 00:00:03,-2.05,0.9555,-0.0511,-0.0067,2.0514,28.0178,28.4600,94.9490,5.8393,1.5740,31.6363,1.5681,3.0539,0.0000,-43.3571,49.8401,88.1808,0.0000,38.0074,712.6289,0.0000,
21-02-2016 00:00:03,0,1.0733,-0.0443,-0.0075,2.1692,28.6977,28.8114,95.3587,5.5871,1.2565,27.9987,1.3902,2.2405,0.0000,0.0000,0.0000,85.1821,0.0000,33.0859,0.0000,0.0000,
21-02-2016 00:00:03,-2.17,1.0733,-0.0257,0.0004,2.1692,28.7797,28.8272,95.5262,4.7883,1.1326,26.3429,1.2630,2.1327,0.0000,-41.3840,1.9596,73.0554,0.0000,31.0514,708.1886,0.0000,
22-02-2016 00:00:02,0,1.0993,-0.0475,-0.0118,2.1953,28.5704,28.6630,95.9992,5.4766,1.2788,27.2308,1.3501,2.3761,0.0000,0.0000,0.0000,83.2353,0.0000,32.4357,0.0000,0.0000,
22-02-2016 00:00:02,-2.20,1.0993,-0.0178,0.0031,2.1953,28.9953,28.9974,95.8815,4.6847,1.0532,24.8746,1.2170,1.7846,0.0000,-41.5615,2.5081,71.7590,0.0000,29.1105,698.3048,0.0000,
