Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
12-09-2015 00:00:00,0,0.8078,0.0459,-0.0072,14.9203,27.3764,17.3798,46.0177,7.3278,0.4535,6.6940,1.2843,0.4319,0.0000,0.0000,0.0000,90.3265,-0.0047,9.0637,0.0000,0.0000,
12-09-2015 00:00:00,-14.92,0.8078,-0.0038,-0.0241,14.9203,33.1776,16.6095,7.2683,6.5731,0.2135,0.9607,1.2259,0.6878,0.0000,-10.3620,9.1488,82.6517,0.0000,3.2842,0.0010,0.0000,
13-09-2015 00:00:01,0,0.6757,-0.0690,-0.0793,14.7882,26.8793,16.6355,51.6583,7.3501,0.4552,7.2303,1.3094,0.3646,0.0000,0.0000,0.0000,89.0108,0.0000,9.5595,0.0000,0.0000,
13-09-2015 00:00:01,-14.79,0.6757,0.0055,0.0018,14.7882,32.9528,16.7484,8.6087,6.5912,0.2232,1.1439,1.2552,0.6853,0.0000,-10.4828,0.1365,82.9924,0.0000,3.5039,0.0010,0.0000,
14-09-2015 00:00:01,0,0.6125,0.0767,0.0696,14.7251,27.3378,16.1791,48.6940,7.2415,0.4266,6.3729,1.2416,0.4084,0.0000,0.0000,0.0000,87.1421,0.0000,8.6496,0.0000,0.0000,
14-09-2015 00:00:01,-14.73,0.6125,-0.0039,-0.0254,14.7251,32.4972,16.6692,12.7684,6.4523,0.2046,1.3445,1.0809,0.6262,0.0000,-10.3463,0.3945,80.8935,0.0000,3.4530,0.0010,0.0000,
15-09-2015 00:00:00,0,0.5835,0.0907,0.0902,14.6960,27.5248,15.7267,47.5557,7.2160,0.4098,5.9171,1.2222,0.4169,0.0000,0.0000,0.0000,86.1463,0.0000,8.1660,0.0000,0.0000,
15-09-2015 00:00:00,-14.70,0.5835,0.0007,-0.0249,14.6960,32.2395,16.5824,15.2154,6.3408,0.2000,1.3579,0.9684,0.5877,0.0000,-10.2179,2.3958,79.2368,0.0000,3.3113,0.0010,0.0000,
16-09-2015 00:00:01,0,0.5775,0.1125,0.1046,14.6901,27.7558,15.6030,46.0571,7.2486,0.3955,5.4758,1.2182,0.4393,0.0000,0.0000,0.0000,86.4414,0.0000,7.7288,0.0000,0.0000,
16-09-2015 00:00:01,-14.69,0.5775,0.0102,-0.0290,14.6901,32.0607,16.5190,17.0483,6.2482,0.2001,1.3475,0.8919,0.5617,0.0000,-10.1178,3.8301,77.8975,0.0000,3.1985,0.0010,0.0000,
17-09-2015 00:00:00,0,0.5959,0.1010,0.0556,14.7084,28.1962,15.9062,42.9451,7.2379,0.3873,5.0508,1.2869,0.4627,0.0000,0.0000,0.0000,87.0764,0.0000,7.3877,0.0000,0.0000,
17-09-2015 00:00:00,-14.71,0.5959,0.0098,-0.0304,14.7084,31.9450,16.5096,18.2203,6.2039,0.2011,1.3640,0.8760,0.5493,0.0000,-10.0862,0.0194,77.2776,0.0000,3.1877,0.0010,0.0000,
18-09-2015 00:00:02,0,0.6849,0.0635,-0.0055,14.7974,29.0045,16.5820,37.2023,7.1972,0.3641,4.3459,1.3501,0.5010,0.0000,0.0000,0.0000,88.1942,0.0000,6.7612,0.0000,0.0000,
18-09-2015 00:00:02,-14.80,0.6849,0.0359,-0.0198,14.7974,32.1653,16.8124,14.8668,6.6495,0.2328,1.6244,1.2246,0.6374,0.0000,-10.5649,0.0002,83.4337,0.0000,3.9154,0.0010,0.0000,
19-09-2015 00:00:00,0,0.7609,0.1161,0.0805,14.8735,28.4742,16.2568,40.5958,7.3369,0.3751,4.5062,1.3044,0.4718,0.0000,0.0000,0.0000,89.0387,0.0000,6.8574,0.0000,0.0000,
19-09-2015 00:00:00,-14.87,0.7609,0.0162,-0.0231,14.8735,32.7118,16.7459,10.0938,6.7722,0.2177,1.0937,1.2426,0.6645,0.0000,-10.5732,0.6520,85.1429,0.0000,3.4147,0.0010,0.0000,
20-09-2015 00:00:02,0,0.6201,0.1415,0.2114,14.7327,27.0311,16.5180,51.4305,7.5290,0.4111,5.4474,1.2468,0.3843,0.0000,0.0000,0.0000,91.0483,0.0000,7.6896,0.0000,0.0000,
20-09-2015 00:00:02,-14.73,0.6201,0.0148,-0.0247,14.7327,32.3882,16.5403,12.0089,6.9021,0.2249,1.2360,1.2022,0.6391,0.0000,-10.4705,9.7229,86.2579,0.0000,3.4985,0.0010,0.0000,
21-09-2015 00:00:02,0,0.5903,0.0878,0.0194,14.7029,27.6822,16.3901,46.8913,7.4983,0.3854,4.8978,1.2457,0.4223,0.0000,0.0000,0.0000,90.8027,0.0000,7.1512,0.0000,0.0000,
21-09-2015 00:00:02,-14.70,0.5903,0.0190,-0.0233,14.7029,32.0323,16.3251,14.7510,7.0169,0.2321,1.4759,1.1538,0.6050,0.0000,-10.3521,1.1520,87.1325,0.0000,3.6633,0.0010,0.0000,
22-09-2015 00:00:03,0,0.6010,0.0029,-0.0487,14.7135,28.1450,16.5733,43.3587,7.5457,0.3751,4.4938,1.2489,0.4412,0.0000,0.0000,0.0000,91.9679,0.0000,6.7589,0.0000,0.0000,
22-09-2015 00:00:03,-14.71,0.6010,0.0190,-0.0258,14.7135,32.3930,16.1758,11.8500,7.1532,0.2218,1.1826,1.1353,0.6073,0.0000,-10.2952,4.0511,88.7559,0.0000,3.3436,0.0010,0.0000,
23-09-2015 00:00:02,0,0.7029,-0.0231,-0.0678,14.8155,28.8466,16.7132,37.5328,7.6075,0.3602,3.9139,1.2372,0.4672,0.0000,0.0000,0.0000,93.3748,-0.0150,6.1784,0.0000,0.0000,
23-09-2015 00:00:02,-14.82,0.7029,0.0197,-0.0139,14.8155,32.6826,16.0809,8.7911,7.3525,0.2116,0.8808,1.1030,0.6045,0.0000,-10.3067,0.0112,91.2180,-0.0000,2.9965,0.0010,0.0000,
24-09-2015 00:00:01,0,0.7795,0.0779,0.0072,14.8921,28.5400,17.6903,39.1282,7.6139,0.3825,4.1425,1.2467,0.4476,0.0000,0.0000,0.0000,95.0884,-0.0009,6.4192,0.0000,0.0000,
24-09-2015 00:00:01,-14.89,0.7795,0.0097,-0.0241,14.8921,33.1371,16.1885,5.0855,7.4059,0.2011,0.5173,1.0746,0.6122,0.0000,-10.4152,0.1111,92.3315,0.0000,2.6020,0.0010,0.0000,
25-09-2015 00:00:02,0,0.8162,0.1198,0.1170,14.9288,28.9220,18.1463,36.5105,7.5615,0.3700,3.8426,1.2384,0.4536,0.0000,0.0000,0.0000,95.4911,0.0000,6.1047,0.0000,0.0000,
25-09-2015 00:00:02,-14.93,0.8162,0.0120,-0.0241,14.9288,33.1193,16.6174,5.8377,7.3770,0.2033,0.6007,1.0787,0.6041,0.0000,-10.7519,0.0035,92.7412,0.0000,2.6836,0.0010,0.0000,
26-09-2015 00:00:02,0,0.7105,0.0773,0.0686,14.8231,29.0143,18.2962,36.4935,7.5163,0.3683,3.8515,1.2778,0.4499,0.0000,0.0000,0.0000,95.2484,0.0000,6.1475,0.0000,0.0000,
26-09-2015 00:00:02,-14.82,0.7105,-0.0003,-0.0261,14.8231,32.5896,16.7576,10.5553,7.3172,0.2155,0.9932,1.0495,0.5738,0.0000,-10.8418,0.1059,91.9477,0.0000,3.0288,0.0010,0.0000,
27-09-2015 00:00:01,0,0.6605,0.0771,0.0869,14.7730,29.1114,18.3847,36.5412,7.4717,0.3585,3.7591,1.2818,0.4403,0.0000,0.0000,0.0000,94.8994,0.0000,6.0398,0.0000,0.0000,
27-09-2015 00:00:01,-14.77,0.6605,-0.0006,-0.0245,14.7730,32.8186,17.0142,9.6433,7.2996,0.2203,0.9420,1.0880,0.5802,0.0000,-11.0499,3.7206,92.3162,0.0000,3.0271,0.0010,0.0000,
28-09-2015 00:00:02,0,0.7193,0.0870,0.0496,14.8318,29.2635,18.5919,36.0652,7.4959,0.3472,3.6234,1.2857,0.4485,0.0000,0.0000,0.0000,95.6731,0.0000,5.9048,0.0000,0.0000,
28-09-2015 00:00:02,-14.83,0.7193,0.0110,-0.0277,14.8318,32.9137,17.5082,9.7917,7.3228,0.2308,1.0422,1.1671,0.5871,0.0000,-11.4892,2.3618,93.5564,0.0000,3.2236,0.0010,0.0000,
29-09-2015 00:00:04,0,0.8501,0.0691,0.0060,14.9626,30.0421,18.8052,31.0394,7.4708,0.3313,3.1576,1.3489,0.4738,0.0000,0.0000,0.0000,96.1878,0.0000,5.5115,0.0000,0.0000,
29-09-2015 00:00:04,-14.96,0.8501,0.0171,-0.0244,14.9626,33.1603,17.9342,8.7586,7.3009,0.2319,0.9682,1.2244,0.5994,0.0000,-11.8613,0.0078,94.1860,0.0000,3.2202,0.0010,0.0000,
30-09-2015 00:00:03,0,0.9055,0.0184,-0.0403,15.0180,30.6107,18.8276,27.7366,7.4490,0.3274,2.9140,1.4274,0.4935,0.0000,0.0000,0.0000,96.2738,-0.0009,5.3620,0.0000,0.0000,
30-09-2015 00:00:03,-15.02,0.9055,0.0264,-0.0287,15.0180,32.7251,18.1169,12.7217,7.2236,0.2309,1.2177,1.1533,0.5613,0.0000,-11.9902,0.0005,93.2717,0.0000,3.3597,0.0010,0.0000,
01-10-2015 00:00:04,0,0.8691,-0.0795,-0.1159,14.9817,30.8529,18.9463,26.9568,7.4480,0.3214,2.7975,1.4373,0.4953,0.0000,0.0000,0.0000,96.6177,0.0000,5.2512,0.0000,0.0000,
01-10-2015 00:00:04,-14.98,0.8691,0.0988,0.0829,14.9817,33.0469,18.3513,11.2212,7.2658,0.2474,1.2342,1.2684,0.5722,0.0000,-12.2302,0.0032,94.4198,0.0000,3.5184,0.0010,0.0000,
02-10-2015 00:00:01,0,0.9127,-0.0715,-0.1624,15.0252,32.1625,18.6794,18.2126,7.3100,0.2796,1.8994,1.3281,0.5243,0.0000,0.0000,0.0000,95.0868,-0.0004,4.2311,0.0000,0.0000,
02-10-2015 00:00:01,-15.03,0.9127,0.1140,0.0913,15.0252,34.0078,18.1419,4.6819,7.1574,0.2162,0.5619,1.1123,0.5686,0.0000,-11.9793,0.1986,93.1741,0.0000,2.6557,0.0010,0.0000,
03-10-2015 00:00:03,0,0.9258,-0.1110,-0.1643,15.0383,32.2066,18.8526,18.6034,7.2281,0.2646,1.7789,1.1897,0.4904,0.0000,0.0000,0.0000,94.3558,0.0000,3.9233,0.0000,0.0000,
03-10-2015 00:00:03,-15.04,0.9258,0.0912,0.0779,15.0383,34.0075,18.2277,5.3947,7.0984,0.2119,0.5902,1.0256,0.5298,0.0000,-12.0277,0.0113,92.5578,0.0000,2.5544,0.0010,0.0000,
04-10-2015 00:00:03,0,0.8969,-0.0134,-0.1073,15.0095,32.1824,19.0052,19.6120,7.1718,0.2684,1.8693,1.1747,0.4720,0.0000,0.0000,0.0000,93.8780,0.0000,3.9842,0.0000,0.0000,
04-10-2015 00:00:03,-15.01,0.8969,0.1099,0.0820,15.0095,33.6960,18.5739,8.4881,7.0600,0.2246,0.8630,1.0251,0.5009,0.0000,-12.3317,0.0189,92.4929,0.0000,2.8104,0.0010,0.0000,
05-10-2015 00:00:02,0,0.9224,-0.0035,-0.0933,15.0350,32.1270,19.0326,20.4972,7.1085,0.2671,1.9132,1.1329,0.4496,0.0000,0.0000,0.0000,93.0674,0.0000,3.9625,0.0000,0.0000,
05-10-2015 00:00:02,-15.03,0.9224,0.0697,0.0057,15.0350,33.5239,18.6623,10.5501,6.9833,0.2230,0.9896,0.9829,0.4776,0.0000,-12.3735,1.4297,91.5481,0.0000,2.8700,0.0010,0.0000,
06-10-2015 00:00:01,0,0.7221,0.1049,0.1484,14.8347,30.7598,19.5018,31.4104,7.1787,0.3055,2.8620,1.2822,0.4157,0.0000,0.0000,0.0000,94.0545,0.0000,5.0653,0.0000,0.0000,
06-10-2015 00:00:01,-14.83,0.7221,0.0135,-0.0214,14.8347,34.1455,18.5023,6.4474,6.8064,0.2000,0.5482,0.8405,0.4623,0.0000,-12.1230,1.5087,89.2884,0.0000,2.2488,0.0010,0.0000,
07-10-2015 00:00:04,0,0.6558,0.0350,-0.0354,14.7683,30.4563,19.3980,34.4973,7.1706,0.3077,3.0162,1.3019,0.3901,0.0000,0.0000,0.0000,93.5963,0.0000,5.2158,0.0000,0.0000,
07-10-2015 00:00:04,-14.77,0.6558,0.0072,-0.0270,14.7683,33.6383,18.6001,10.9825,6.7622,0.2028,0.8359,0.8334,0.4421,0.0000,-12.1892,1.2387,88.6051,0.0000,2.5117,0.0010,0.0000,
08-10-2015 00:00:04,0,0.6794,0.0533,-0.0146,14.7919,29.6083,19.7198,41.2495,7.1991,0.3171,3.4383,1.3065,0.3535,0.0000,0.0000,0.0000,94.0655,0.0000,5.6153,0.0000,0.0000,
08-10-2015 00:00:04,-14.79,0.6794,0.0006,-0.0235,14.7919,33.7918,18.5493,10.1329,6.6892,0.2027,0.8282,0.8420,0.4311,0.0000,-12.0992,0.0736,87.6442,0.0000,2.5014,0.0010,0.0000,
09-10-2015 00:00:03,0,0.6799,0.0309,-0.0067,14.7925,29.5487,20.1328,41.8772,7.1873,0.3202,3.5087,1.3151,0.3410,0.0000,0.0000,0.0000,94.6086,0.0000,5.6850,0.0000,0.0000,
09-10-2015 00:00:03,-14.79,0.6799,-0.0037,-0.0200,14.7925,33.5070,18.7304,12.9043,6.6286,0.2018,0.9572,0.8230,0.4166,0.0000,-12.2328,0.0486,87.0011,0.0000,2.5960,0.0010,0.0000,
10-10-2015 00:00:04,0,0.6889,0.0022,-0.0651,14.8015,30.0882,20.5268,38.2158,7.1247,0.3166,3.2738,1.3236,0.3535,0.0000,0.0000,0.0000,94.7754,0.0000,5.4674,0.0000,0.0000,
10-10-2015 00:00:04,-14.80,0.6889,-0.0273,-0.0283,14.8015,33.4002,18.7534,14.4831,6.5623,0.2000,0.9450,0.7701,0.4012,0.0000,-12.2143,0.1100,86.1132,0.0000,2.5142,0.0010,0.0000,
11-10-2015 00:00:01,0,0.7152,0.0134,-0.0456,14.8278,30.4646,20.9608,35.7796,7.0586,0.3112,3.0681,1.3212,0.3627,0.0000,0.0000,0.0000,94.8607,0.0000,5.2631,0.0000,0.0000,
11-10-2015 00:00:01,-14.83,0.7152,-0.0173,-0.0187,14.8278,33.3687,18.7006,15.5223,6.4627,0.2000,0.8777,0.6967,0.3858,0.0000,-12.1036,0.2380,84.7060,0.0000,2.3582,0.0010,0.0000,
12-10-2015 00:00:01,0,0.8520,-0.1397,-0.1595,14.9645,31.1903,21.6036,29.9923,6.9692,0.2976,2.5758,1.2876,0.3763,0.0000,0.0000,0.0000,95.1690,0.0000,4.7370,0.0000,0.0000,
12-10-2015 00:00:01,-14.96,0.8520,0.0275,-0.0095,14.9645,33.4569,19.6828,11.9916,6.6004,0.2282,1.0147,0.9255,0.4241,0.0000,-13.1448,0.0314,88.1683,0.0000,2.7896,0.0010,0.0000,
13-10-2015 00:00:01,0,0.9064,-0.0462,-0.0991,15.0190,31.8962,21.4313,24.1903,6.8708,0.2881,2.1651,1.2778,0.3916,0.0000,0.0000,0.0000,93.9183,0.0000,4.3225,0.0000,0.0000,
13-10-2015 00:00:01,-15.02,0.9064,-0.0038,-0.0278,15.0190,33.6105,19.8729,10.8837,6.4809,0.2121,0.8490,0.8650,0.4143,0.0000,-13.2587,0.0302,86.9584,0.0000,2.5376,0.0010,0.0000,
14-10-2015 00:00:02,0,0.9837,-0.0572,-0.1133,15.0962,32.5860,21.0468,18.2478,6.7713,0.2698,1.6519,1.2169,0.4073,0.0000,0.0000,0.0000,92.2834,0.0000,3.7458,0.0000,0.0000,
14-10-2015 00:00:02,-15.10,0.9837,0.0776,0.0626,15.0962,33.7364,20.2484,8.0840,6.6172,0.2323,0.8057,1.0224,0.4409,0.0000,-13.7410,3.6862,89.4732,0.0000,2.6983,0.0010,0.0000,
15-10-2015 00:00:04,0,0.9810,-0.0652,-0.1218,15.0935,32.4207,20.5654,20.3041,6.7833,0.2667,1.7142,1.1862,0.4014,0.0000,0.0000,0.0000,91.5451,0.0000,3.7685,0.0000,0.0000,
15-10-2015 00:00:04,-15.09,0.9810,0.0843,0.0702,15.0935,33.6761,19.8842,8.8511,6.6424,0.2286,0.8204,1.0054,0.4448,0.0000,-13.3778,9.2222,89.1789,0.0000,2.6961,0.0010,0.0000,
16-10-2015 00:00:04,0,0.8560,-0.0371,-0.1138,14.9686,31.9518,20.7293,25.2697,6.8521,0.2737,2.0015,1.2634,0.3866,0.0000,0.0000,0.0000,92.4979,0.0000,4.1249,0.0000,0.0000,
16-10-2015 00:00:04,-14.97,0.8560,0.0554,0.0130,14.9686,33.3642,20.0202,12.8234,6.5841,0.2222,0.9778,0.9779,0.4264,0.0000,-13.4798,0.0509,88.4563,0.0000,2.8013,0.0010,0.0000,
17-10-2015 00:00:01,0,0.8416,-0.0752,-0.1467,14.9541,32.3673,20.6020,22.0981,6.8734,0.2691,1.7942,1.3125,0.4144,0.0000,0.0000,0.0000,92.7951,0.0000,3.9900,0.0000,0.0000,
17-10-2015 00:00:01,-14.95,0.8416,0.1055,0.0896,14.9541,33.9056,19.8530,7.8704,6.7332,0.2266,0.7343,1.0987,0.4940,0.0000,-13.4044,0.2376,90.4674,0.0000,2.7503,0.0010,0.0000,
18-10-2015 00:00:01,0,0.8864,-0.0972,-0.1669,14.9989,32.4075,19.6389,21.9537,6.7622,0.2276,1.4191,1.0916,0.4108,0.0000,0.0000,0.0000,89.6966,0.0000,3.3490,0.0000,0.0000,
18-10-2015 00:00:01,-15.00,0.8864,0.0976,0.0822,14.9989,34.1532,19.4189,5.9987,6.7508,0.2013,0.4728,0.9869,0.5075,0.0000,-12.9749,0.0010,90.1059,0.0000,2.3656,0.0010,0.0000,
19-10-2015 00:00:02,0,0.8776,-0.0485,-0.1328,14.9901,32.2472,19.1462,23.9960,6.7518,0.2146,1.3525,1.0181,0.4078,0.0000,0.0000,0.0000,88.6502,0.0000,3.1929,0.0000,0.0000,
19-10-2015 00:00:02,-14.99,0.8776,0.1025,0.0843,14.9901,33.9109,19.3395,8.8009,6.8008,0.2008,0.5701,0.9936,0.5076,0.0000,-12.9264,0.0094,90.5081,0.0000,2.4692,0.0010,0.0000,
20-10-2015 00:00:02,0,0.8412,-0.0445,-0.1215,14.9538,32.0898,18.5560,25.9337,6.7364,0.2061,1.3335,0.9707,0.4063,0.0000,0.0000,0.0000,87.3821,0.0000,3.1166,0.0000,0.0000,
20-10-2015 00:00:02,-14.95,0.8412,0.0960,0.0740,14.9538,33.7224,19.1632,11.0085,6.8290,0.2000,0.6347,1.0013,0.5113,0.0000,-12.7691,0.0324,90.4824,0.0000,2.5447,0.0010,0.0000,
21-10-2015 00:00:01,0,0.7321,0.0215,-0.0381,14.8447,30.9822,18.9671,36.3181,6.8155,0.2346,2.0437,1.1134,0.3600,0.0000,0.0000,0.0000,88.5157,0.0000,3.9515,0.0000,0.0000,
21-10-2015 00:00:01,-14.84,0.7321,0.0206,-0.0208,14.8447,33.7194,19.1347,11.7362,6.6779,0.1999,0.5925,0.9136,0.4999,0.0000,-12.6498,0.5089,88.4314,0.0000,2.4037,0.0010,0.0000,
22-10-2015 00:00:03,0,0.7406,0.0047,-0.0578,14.8532,31.1427,19.7155,35.0306,6.8580,0.2465,2.1659,1.2184,0.3795,0.0000,0.0000,0.0000,90.4186,0.0000,4.2103,0.0000,0.0000,
22-10-2015 00:00:03,-14.85,0.7406,0.0127,-0.0211,14.8532,33.7409,19.2790,11.7589,6.7196,0.2010,0.6732,0.9953,0.5199,0.0000,-12.8168,0.1012,89.2361,0.0000,2.5865,0.0010,0.0000,
23-10-2015 00:00:01,0,0.7430,0.0049,-0.0527,14.8556,31.2626,19.8955,34.2269,6.8783,0.2518,2.2493,1.2630,0.3803,0.0000,0.0000,0.0000,91.0565,0.0000,4.3445,0.0000,0.0000,
23-10-2015 00:00:01,-14.86,0.7430,0.0021,-0.0148,14.8556,33.9520,19.5503,9.1160,6.7409,0.2000,0.5652,0.9803,0.5259,0.0000,-13.1006,4.9160,90.0868,0.0000,2.4689,0.0010,0.0000,
24-10-2015 00:00:04,0,0.6742,0.0081,-0.0339,14.7868,31.3485,19.9448,33.9339,6.9032,0.2551,2.2907,1.3000,0.3789,0.0000,0.0000,0.0000,91.5176,0.0000,4.4247,0.0000,0.0000,
24-10-2015 00:00:04,-14.79,0.6742,-0.0080,-0.0172,14.7868,33.6253,19.5359,12.0174,6.7472,0.2000,0.7452,0.9664,0.4938,0.0000,-13.0901,0.8075,89.9728,0.0000,2.6028,0.0010,0.0000,
25-10-2015 00:00:02,0,0.6706,-0.0652,-0.0681,14.7831,31.3724,19.8422,34.1856,6.9191,0.2572,2.3795,1.3166,0.3759,0.0000,0.0000,0.0000,91.5658,0.0000,4.5291,0.0000,0.0000,
25-10-2015 00:00:02,-14.78,0.6706,-0.0219,-0.0194,14.7831,33.4631,19.5744,14.9004,6.5860,0.2000,0.7337,0.8667,0.4656,0.0000,-13.0263,20.3086,87.8014,0.0000,2.4637,0.0010,0.0000,
26-10-2015 00:00:02,0,0.7219,-0.1471,-0.1803,14.8345,32.1019,19.8643,27.3109,7.0218,0.2499,1.9686,1.2853,0.4065,0.0000,0.0000,0.0000,93.3652,0.0000,4.1103,0.0000,0.0000,
26-10-2015 00:00:02,-14.83,0.7219,0.0534,0.0327,14.8345,33.5828,20.1632,11.5933,7.0093,0.2227,0.8828,1.0959,0.4794,0.0000,-13.9048,9.4723,94.5402,0.0000,2.8776,0.0010,0.0000,
27-10-2015 00:00:02,0,0.8364,-0.1331,-0.2020,14.9490,32.9902,20.5081,17.7795,7.1033,0.2417,1.3828,1.2501,0.4458,0.0000,0.0000,0.0000,96.0832,0.0000,3.5204,0.0000,0.0000,
27-10-2015 00:00:02,-14.95,0.8364,0.0579,0.0420,14.9490,34.0266,20.4182,5.9187,7.0679,0.2174,0.5331,1.0598,0.4970,0.0000,-14.2172,4.6563,96.0309,0.0000,2.5042,0.0010,0.0000,
28-10-2015 00:00:02,0,0.9166,-0.1681,-0.1978,15.0292,31.8686,20.1614,28.2319,7.1287,0.2520,2.2496,1.2868,0.3908,0.0000,0.0000,0.0000,95.1805,0.0000,4.3788,0.0000,0.0000,
28-10-2015 00:00:02,-15.03,0.9166,0.0658,0.0626,15.0292,33.9934,20.3475,5.4071,7.0803,0.2120,0.5137,1.0255,0.4935,0.0000,-14.1478,0.8303,96.0555,0.0000,2.4417,0.0010,0.0000,
29-10-2015 00:00:04,0,0.9948,-0.0725,-0.1257,15.1073,33.2630,20.5522,13.1934,7.1431,0.2331,1.1503,1.1932,0.4662,0.0000,0.0000,0.0000,96.8564,0.0000,3.2427,0.0000,0.0000,
29-10-2015 00:00:04,-15.11,0.9948,0.0637,0.0500,15.1073,33.9724,20.4186,4.5562,7.1183,0.2119,0.4867,1.0504,0.5124,0.0000,-14.2492,0.0179,96.6854,0.0000,2.4583,0.0010,0.0000,
30-10-2015 00:00:01,0,1.0651,-0.0483,-0.1095,15.1777,33.1104,20.4410,12.9601,7.1311,0.2262,1.1268,1.1617,0.4729,0.0000,0.0000,0.0000,96.4084,0.0000,3.1874,0.0000,0.0000,
30-10-2015 00:00:01,-15.18,1.0651,0.0690,0.0518,15.1777,33.8940,20.4184,4.3477,7.1387,0.2081,0.4755,1.0534,0.5224,0.0000,-14.2616,0.1453,96.9171,0.0000,2.4563,0.0010,0.0000,
31-10-2015 00:00:00,0,1.0785,0.0254,0.0170,15.1911,33.7315,20.2957,5.6270,7.1471,0.2034,0.5426,1.0314,0.5170,0.0000,0.0000,0.0000,96.7199,0.0000,2.4944,0.0000,0.0000,
31-10-2015 00:00:00,-15.19,1.0785,0.0584,0.0520,15.1911,33.7846,20.3962,4.9808,7.1485,0.2021,0.4966,1.0249,0.5211,0.0000,-14.2433,0.1746,96.9482,0.0000,2.4417,0.0010,0.0000,
01-11-2015 00:00:03,0,0.9805,-0.0023,-0.0810,15.0930,33.0247,20.5607,14.2077,7.1306,0.2194,1.1950,1.1244,0.4748,0.0000,0.0000,0.0000,96.5665,0.0000,3.2137,0.0000,0.0000,
01-11-2015 00:00:03,-15.09,0.9805,0.0814,0.0612,15.0930,33.5032,20.4808,8.0970,7.1481,0.2083,0.7388,1.0709,0.5136,0.0000,-14.3361,0.3059,96.9335,0.0000,2.7284,0.0010,0.0000,
02-11-2015 00:00:04,0,1.0426,0.0069,-0.0662,15.1551,33.0672,20.5660,12.5889,7.1329,0.2177,1.0950,1.1253,0.4925,0.0000,0.0000,0.0000,96.6310,0.0000,3.1304,0.0000,0.0000,
02-11-2015 00:00:04,-15.16,1.0426,0.0820,0.0654,15.1551,33.5145,20.5001,7.1332,7.1591,0.2080,0.6803,1.0832,0.5299,0.0000,-14.3642,0.1202,97.1236,0.0000,2.6982,0.0010,0.0000,
03-11-2015 00:00:02,0,0.9461,0.0347,-0.0255,15.0587,31.9640,21.4342,25.7426,7.0979,0.2303,2.0326,1.2099,0.4113,0.0000,0.0000,0.0000,97.0654,0.0000,4.0840,0.0000,0.0000,
03-11-2015 00:00:02,-15.06,0.9461,0.0121,-0.0225,15.0587,33.4446,20.4718,8.6218,7.0028,0.2000,0.6735,0.9742,0.5065,0.0000,-14.2348,0.0007,94.9143,0.0000,2.5516,0.0010,0.0000,
04-11-2015 00:00:02,0,0.8201,0.0622,0.0126,14.9326,31.5290,22.1682,31.1305,7.0929,0.2297,2.3610,1.2076,0.3748,0.0000,0.0000,0.0000,98.0455,0.0000,4.3730,0.0000,0.0000,
04-11-2015 00:00:02,-14.93,0.8201,0.0111,-0.0234,14.9326,33.1953,20.5883,11.7211,6.9174,0.2000,0.8400,0.9504,0.4844,0.0000,-14.3077,0.2221,93.8208,0.0000,2.6722,0.0010,0.0000,
05-11-2015 00:00:01,0,0.8112,-0.0151,-0.0465,14.9238,31.5493,22.3741,31.5271,7.0911,0.2279,2.3179,1.2134,0.3783,0.0000,0.0000,0.0000,98.3956,0.0000,4.3374,0.0000,0.0000,
05-11-2015 00:00:01,-14.92,0.8112,0.0109,-0.0153,14.9238,33.1480,20.7149,12.3533,6.8616,0.2000,0.8798,0.9730,0.4896,0.0000,-14.4106,0.0925,93.2539,0.0000,2.7397,0.0010,0.0000,
06-11-2015 00:00:01,0,0.9092,-0.1120,-0.1182,15.0218,31.3391,22.4838,34.5412,7.0053,0.2272,2.4071,1.2279,0.3577,0.0000,0.0000,0.0000,97.2774,0.0000,4.4199,0.0000,0.0000,
06-11-2015 00:00:01,-15.02,0.9092,-0.0074,-0.0163,15.0218,33.5820,20.5524,7.9451,6.6087,0.2000,0.5654,1.0039,0.5543,0.0000,-14.0604,0.1888,89.7784,0.0000,2.5210,0.0010,0.0000,
07-11-2015 00:00:01,0,0.8441,-0.1012,-0.1723,14.9566,30.9274,23.0773,40.5982,6.9656,0.2243,2.6518,1.2037,0.3145,0.0000,0.0000,0.0000,97.5226,0.0000,4.5944,0.0000,0.0000,
07-11-2015 00:00:01,-14.96,0.8441,-0.0256,-0.0224,14.9566,33.4870,20.9666,9.9355,6.4433,0.2000,0.6647,1.0618,0.5594,0.0000,-14.3953,1.5072,88.1487,0.0000,2.6831,0.0010,0.0000,
08-11-2015 00:00:03,0,0.7765,-0.1395,-0.2575,14.8890,31.2733,22.4062,37.3604,6.8572,0.2187,2.3632,1.1836,0.3465,0.0000,0.0000,0.0000,95.0523,0.0000,4.3120,0.0000,0.0000,
