Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
20-12-2013 00:00:01,0,1.0860,-0.0383,0.0013,9.9106,31.2350,28.1791,47.9759,6.3137,0.3104,3.3848,1.4146,0.2508,0.0000,0.0000,0.0000,96.6174,-0.0493,5.5606,0.0000,0.0000,
20-12-2013 00:00:01,-9.91,1.0860,0.0038,0.0054,9.9106,33.2715,23.0944,21.6066,4.9661,0.2189,1.3687,0.8532,0.4956,0.0000,-15.4332,7.0486,70.4976,-0.0022,3.1355,0.0010,0.0000,
21-12-2013 00:00:00,0,0.9903,-0.0002,0.0065,9.8149,31.2570,27.5734,48.1511,6.2558,0.3192,3.7516,1.3212,0.2726,0.0000,0.0000,0.0000,94.7892,-0.0534,5.8646,0.0000,0.0000,
21-12-2013 00:00:00,-9.81,0.9903,0.0079,-0.0046,9.8149,33.2704,23.2314,22.1479,4.9614,0.2244,1.4416,0.8793,0.5009,0.0000,-15.5910,9.8757,70.6006,-0.0022,3.2454,0.0010,0.0000,
22-12-2013 00:00:03,0,0.9245,0.0166,-0.0045,9.7491,31.4845,27.2033,47.1497,6.4121,0.3181,3.6418,1.4518,0.2735,0.0000,0.0000,0.0000,96.6843,-0.0527,5.8853,0.0000,0.0000,
22-12-2013 00:00:03,-9.75,0.9245,0.0061,0.0053,9.7491,33.2234,23.3283,23.2845,4.8558,0.2350,1.6685,0.8882,0.5016,0.0000,-15.5749,0.2409,69.1980,-0.0025,3.4925,0.0010,0.0000,
23-12-2013 00:00:04,0,0.8909,0.0079,-0.0088,9.7155,31.5695,26.9679,46.9631,6.4307,0.3151,3.6115,1.4604,0.2735,0.0000,0.0000,0.0000,96.6304,-0.0522,5.8605,0.0000,0.0000,
23-12-2013 00:00:04,-9.72,0.8909,0.0071,0.0038,9.7155,33.2417,23.4570,23.6195,4.8423,0.2302,1.6339,0.8893,0.5025,0.0000,-15.7126,0.6448,69.1688,-0.0025,3.4550,0.0010,0.0000,
24-12-2013 00:00:04,0,0.8655,0.0072,-0.0119,9.6901,31.6215,27.4362,47.4318,6.4370,0.3088,3.5003,1.4595,0.2514,0.0000,0.0000,0.0000,97.5123,-0.0513,5.7200,0.0000,0.0000,
24-12-2013 00:00:04,-9.69,0.8655,0.0090,-0.0006,9.6901,33.3175,23.6152,23.1714,4.9296,0.2212,1.4340,0.8906,0.5149,0.0000,-16.0179,0.1861,70.6422,-0.0024,3.2598,0.0010,0.0000,
25-12-2013 00:00:01,0,0.8744,-0.0020,-0.0100,9.6990,31.7197,27.8277,47.5320,6.4589,0.3119,3.4381,1.6022,0.2471,0.0000,0.0000,0.0000,98.5340,-0.0515,5.7993,0.0000,0.0000,
25-12-2013 00:00:01,-9.70,0.8744,0.0031,0.0059,9.6990,33.3774,23.7622,23.0077,4.9310,0.2187,1.3899,0.8934,0.5266,0.0000,-16.2020,0.2652,70.8681,-0.0024,3.2277,0.0010,0.0000,
26-12-2013 00:00:01,0,0.8410,-0.0146,-0.0109,9.6656,31.7141,28.3957,48.3811,6.4220,0.3005,3.3166,1.4842,0.2172,0.0000,0.0000,0.0000,98.8871,-0.0492,5.5186,0.0000,0.0000,
26-12-2013 00:00:01,-9.67,0.8410,-0.0041,0.0079,9.6656,33.3931,23.8589,23.3304,4.8731,0.2249,1.5218,0.9064,0.5352,0.0000,-16.2471,0.0963,70.1614,-0.0026,3.3875,0.0010,0.0000,
27-12-2013 00:00:01,0,0.8936,-0.0228,-0.0128,9.7182,31.7672,29.1888,49.0012,6.4425,0.3027,3.3247,1.5670,0.2040,0.0000,0.0000,0.0000,100.5226,-0.0485,5.5984,0.0000,0.0000,
27-12-2013 00:00:01,-9.72,0.8936,-0.0085,0.0076,9.7182,33.3773,23.9155,24.0228,4.7635,0.2312,1.7062,0.9008,0.5398,0.0000,-16.1705,-0.0050,68.6443,-0.0027,3.5772,0.0010,0.0000,
28-12-2013 00:00:02,0,0.9177,-0.0290,-0.0138,9.7423,31.8400,28.8537,49.4908,6.4410,0.3089,3.4889,1.6668,0.2056,0.0000,0.0000,0.0000,99.9945,-0.0515,5.8702,0.0000,0.0000,
28-12-2013 00:00:02,-9.74,0.9177,-0.0151,0.0105,9.7423,33.3596,23.9639,24.7925,4.7014,0.2354,1.8448,0.8970,0.5386,0.0000,-16.1452,0.0019,67.7999,-0.0029,3.7150,0.0010,0.0000,
29-12-2013 00:00:00,0,0.8956,-0.0375,-0.0030,9.7202,31.8739,28.9507,48.9954,6.3602,0.2766,2.9497,1.3787,0.2033,0.0000,0.0000,0.0000,98.9144,-0.0436,5.0083,0.0000,0.0000,
29-12-2013 00:00:00,-9.72,0.8956,-0.0149,0.0085,9.7202,33.3268,24.0328,25.6501,4.6847,0.2443,2.0196,0.9259,0.5395,0.0000,-16.2076,0.5910,67.6279,-0.0031,3.9283,0.0010,0.0000,
30-12-2013 00:00:03,0,0.9951,-0.0364,-0.0144,9.8196,31.9955,29.1613,49.2012,6.4047,0.2930,3.3091,1.6119,0.2109,0.0000,0.0000,0.0000,100.0137,-0.0485,5.6248,0.0000,0.0000,
30-12-2013 00:00:03,-9.82,0.9951,-0.0135,0.0108,9.8196,33.2664,24.1582,26.8762,4.6345,0.2563,2.2266,0.9755,0.5362,0.0000,-16.2932,-0.0003,67.0259,-0.0033,4.1935,0.0010,0.0000,
31-12-2013 00:00:00,0,1.1285,-0.0304,-0.0085,9.9531,32.0605,29.6371,48.9477,6.3827,0.2809,3.0563,1.5596,0.2096,0.0000,0.0000,0.0000,100.4752,-0.0439,5.3064,0.0000,0.0000,
31-12-2013 00:00:00,-9.95,1.1285,-0.0074,0.0064,9.9531,33.2148,24.3021,28.0814,4.5850,0.2617,2.3368,1.0114,0.5290,0.0000,-16.4023,-0.0031,66.4559,-0.0034,4.3379,0.0010,0.0000,
01-01-2014 00:00:01,0,1.2737,-0.0216,-0.0039,10.0983,32.3221,29.1393,44.8332,6.3598,0.2612,2.4888,1.5741,0.2586,0.0000,0.0000,0.0000,99.4562,-0.0387,4.7828,0.0000,0.0000,
01-01-2014 00:00:01,-10.10,1.2737,-0.0033,0.0066,10.0983,33.1621,24.5190,29.4175,4.5520,0.2618,2.3872,1.0479,0.5179,0.0000,-16.6287,0.0317,66.2053,-0.0036,4.4137,0.0010,0.0000,
02-01-2014 00:00:00,0,1.2669,-0.0061,-0.0053,10.0915,32.2366,29.3347,47.7200,6.3338,0.2698,2.7976,1.5878,0.2258,0.0000,0.0000,0.0000,99.3163,-0.0422,5.0810,0.0000,0.0000,
02-01-2014 00:00:00,-10.09,1.2669,0.0038,0.0077,10.0915,33.1166,24.7621,30.5428,4.6132,0.2594,2.3637,1.0891,0.5066,0.0000,-17.0360,0.0019,67.3600,-0.0036,4.4177,0.0010,0.0000,
03-01-2014 00:00:02,0,1.2359,0.0026,-0.0043,10.0605,32.2515,28.9457,48.0000,6.2956,0.2657,2.7135,1.5552,0.2278,0.0000,0.0000,0.0000,98.1067,-0.0438,4.9622,0.0000,0.0000,
03-01-2014 00:00:02,-10.06,1.2359,0.0081,0.0059,10.0605,33.0846,24.9601,31.2115,4.6667,0.2489,2.2195,1.0929,0.4951,0.0000,-17.3793,0.2188,68.3616,-0.0036,4.2553,0.0010,0.0000,
04-01-2014 00:00:01,0,1.0487,0.0100,-0.0116,9.8733,32.2171,29.1969,49.1730,6.2678,0.2626,2.7011,1.4639,0.2170,0.0000,0.0000,0.0000,98.0520,-0.0406,4.8445,0.0000,0.0000,
04-01-2014 00:00:01,-9.87,1.0487,0.0060,0.0074,9.8733,33.0541,25.0948,31.7008,4.6830,0.2452,2.1851,1.0949,0.4902,0.0000,-17.5854,0.6226,68.7479,-0.0037,4.2143,0.0010,0.0000,
05-01-2014 00:00:04,0,0.8634,0.0028,-0.0141,9.6880,32.2140,29.3628,49.4587,6.2083,0.2645,2.7476,1.4358,0.2147,0.0000,0.0000,0.0000,97.3810,-0.0409,4.8627,0.0000,0.0000,
05-01-2014 00:00:04,-9.69,0.8634,0.0075,0.0046,9.6880,33.0227,25.1806,32.2736,4.6245,0.2423,2.1905,1.0798,0.4852,0.0000,-17.6114,1.1630,67.9766,-0.0038,4.1968,0.0010,0.0000,
06-01-2014 00:00:02,0,0.8736,0.0061,-0.0079,9.6982,32.1456,29.3935,50.1000,6.1037,0.2779,3.1553,1.3478,0.2216,0.0000,0.0000,0.0000,95.7514,-0.0451,5.2026,0.0000,0.0000,
06-01-2014 00:00:02,-9.70,0.8736,0.0041,0.0005,9.6982,33.0120,25.1547,32.1742,4.6697,0.2298,1.9697,1.0422,0.4772,0.0000,-17.6462,0.2863,68.6059,-0.0036,3.9180,0.0010,0.0000,
07-01-2014 00:00:04,0,0.9690,-0.0138,-0.0098,9.7936,32.2259,29.6661,50.7651,6.1709,0.2681,2.9152,1.3781,0.2024,0.0000,0.0000,0.0000,97.2739,-0.0416,4.9638,0.0000,0.0000,
07-01-2014 00:00:04,-9.79,0.9690,0.0049,0.0014,9.7936,33.1635,24.9843,26.0788,5.1949,0.2105,1.2521,1.1260,0.5201,0.0000,-18.1629,0.1212,76.1654,-0.0028,3.3077,0.0010,0.0000,
08-01-2014 00:00:02,0,0.9550,-0.0185,-0.0129,9.7795,32.3048,29.8768,51.8572,6.2281,0.2761,3.0223,1.5740,0.2008,0.0000,0.0000,0.0000,98.5517,-0.0455,5.2733,0.0000,0.0000,
08-01-2014 00:00:02,-9.78,0.9550,-0.0049,0.0082,9.7795,33.4837,24.9488,21.3352,5.4473,0.2140,1.1110,1.2329,0.5495,0.0000,-18.4390,0.1877,79.9631,-0.0027,3.3063,0.0010,0.0000,
09-01-2014 00:00:02,0,0.8840,-0.0285,-0.0131,9.7086,32.3384,30.0270,52.2631,6.2070,0.2782,3.0369,1.6111,0.2016,0.0000,0.0000,0.0000,98.4715,-0.0453,5.3279,0.0000,0.0000,
09-01-2014 00:00:02,-9.71,0.8840,-0.0108,0.0089,9.7086,33.5767,24.9033,21.4516,5.2954,0.2198,1.2442,1.1864,0.5435,0.0000,-18.1817,0.1706,77.7139,-0.0029,3.3929,0.0010,0.0000,
10-01-2014 00:00:00,0,0.8597,-0.0317,-0.0170,9.6842,32.3708,30.3360,52.1993,6.1711,0.2755,2.9821,1.6040,0.2021,0.0000,0.0000,0.0000,98.4030,-0.0433,5.2637,0.0000,0.0000,
10-01-2014 00:00:00,-9.68,0.8597,-0.0109,0.0075,9.6842,33.6477,24.8801,21.5368,5.2034,0.2273,1.3352,1.1569,0.5368,0.0000,-18.0291,0.1644,76.3639,-0.0031,3.4552,0.0010,0.0000,
11-01-2014 00:00:04,0,0.8840,-0.0335,-0.0153,9.7086,32.3671,30.7948,52.2427,6.1109,0.2607,2.7100,1.4441,0.2003,0.0000,0.0000,0.0000,98.1533,-0.0347,4.8151,0.0000,0.0000,
11-01-2014 00:00:04,-9.71,0.8840,-0.0079,0.0057,9.7086,33.7516,24.8528,21.1674,5.2463,0.2293,1.2823,1.1324,0.5253,0.0000,-18.0475,0.1835,77.0033,-0.0031,3.3683,0.0010,0.0000,
12-01-2014 00:00:02,0,0.9698,-0.0663,0.0127,9.7944,32.3757,31.3287,52.6161,6.0097,0.2624,2.7421,1.2802,0.2001,0.0000,0.0000,0.0000,97.3472,-0.0302,4.6851,0.0000,0.0000,
12-01-2014 00:00:02,-9.79,0.9698,-0.0094,0.0010,9.7944,33.9156,24.8819,20.4455,5.4356,0.2238,1.0731,1.1060,0.5007,0.0000,-18.3296,6.5271,79.8949,-0.0028,3.1026,0.0010,0.0000,
13-01-2014 00:00:02,0,1.1096,-0.0342,0.0034,9.9342,32.5754,31.0142,51.9777,6.1117,0.2705,2.7788,1.5746,0.2049,0.0000,0.0000,0.0000,98.6183,-0.0366,5.0289,0.0000,0.0000,
13-01-2014 00:00:02,-9.93,1.1096,-0.0083,0.0029,9.9342,34.0289,25.0216,20.6801,5.4698,0.2225,1.0186,1.0790,0.4775,0.0000,-18.5709,0.8131,80.6437,-0.0027,2.9967,0.0010,0.0000,
14-01-2014 00:00:00,0,1.0697,-0.0328,-0.0124,9.8943,32.6150,30.2986,51.9678,6.0796,0.2737,2.7478,1.6387,0.2083,0.0000,0.0000,0.0000,97.0158,-0.0410,5.0685,0.0000,0.0000,
14-01-2014 00:00:00,-9.89,1.0697,-0.0071,0.0093,9.8943,34.1861,25.2217,20.4890,5.4764,0.2186,0.9536,1.0350,0.4598,0.0000,-18.8676,0.9152,81.0895,-0.0026,2.8661,0.0010,0.0000,
15-01-2014 00:00:04,0,1.0440,-0.0284,-0.0106,9.8686,32.6486,30.0589,51.8214,6.0470,0.2740,2.6831,1.6496,0.2073,0.0000,0.0000,0.0000,96.1459,-0.0415,5.0140,0.0000,0.0000,
15-01-2014 00:00:04,-9.87,1.0440,-0.0054,0.0074,9.8686,34.2092,25.3378,20.9949,5.3529,0.2244,1.0481,1.0202,0.4583,0.0000,-18.8762,0.2370,79.4288,-0.0028,2.9501,0.0010,0.0000,
16-01-2014 00:00:03,0,1.1194,-0.0072,0.0048,9.9440,32.7555,29.7574,50.4778,6.0443,0.2710,2.5098,1.6430,0.2120,0.0000,0.0000,0.0000,95.6969,-0.0405,4.8359,0.0000,0.0000,
16-01-2014 00:00:03,-9.94,1.1194,0.0004,0.0021,9.9440,34.2641,25.4907,21.2881,5.3452,0.2247,1.0487,1.0159,0.4538,0.0000,-19.0894,3.2909,79.5454,-0.0028,2.9422,0.0010,0.0000,
17-01-2014 00:00:00,0,0.9851,-0.0094,-0.0134,9.8097,32.7018,29.6282,51.2191,5.9679,0.2735,2.5291,1.5853,0.2074,0.0000,0.0000,0.0000,94.2634,-0.0398,4.7953,0.0000,0.0000,
17-01-2014 00:00:00,-9.81,0.9851,0.0029,0.0014,9.8097,34.3157,25.6513,21.4409,5.3293,0.2228,1.0246,0.9996,0.4488,0.0000,-19.3051,1.8390,79.5474,-0.0028,2.8948,0.0010,0.0000,
18-01-2014 00:00:02,0,0.8689,0.0084,-0.0066,9.6935,32.6958,29.6773,52.1051,5.9567,0.2855,2.7729,1.5840,0.2076,0.0000,0.0000,0.0000,94.1575,-0.0413,5.0500,0.0000,0.0000,
18-01-2014 00:00:02,-9.69,0.8689,0.0079,0.0028,9.6935,34.2534,25.6921,22.6271,5.1219,0.2327,1.2169,0.9868,0.4488,0.0000,-19.0762,0.8722,76.4789,-0.0031,3.0843,0.0010,0.0000,
19-01-2014 00:00:04,0,0.8577,0.0139,-0.0078,9.6823,32.6947,30.1158,53.1497,5.9440,0.2935,2.9069,1.5696,0.2015,0.0000,0.0000,0.0000,94.6184,-0.0412,5.1715,0.0000,0.0000,
19-01-2014 00:00:04,-9.68,0.8577,0.0089,0.0008,9.6823,34.2467,25.7921,23.3026,5.0374,0.2360,1.2714,0.9794,0.4430,0.0000,-19.1003,0.3672,75.3407,-0.0031,3.1289,0.0010,0.0000,
20-01-2014 00:00:00,0,0.8576,-0.0356,-0.0012,9.6821,32.7992,30.2127,53.1462,6.0171,0.2982,2.9253,1.7003,0.2058,0.0000,0.0000,0.0000,95.9850,-0.0416,5.3297,0.0000,0.0000,
20-01-2014 00:00:00,-9.68,0.8576,0.0102,0.0015,9.6821,34.2695,25.9172,23.7109,5.0125,0.2360,1.2666,0.9611,0.4337,0.0000,-19.2479,11.5166,75.1364,-0.0031,3.0965,0.0010,0.0000,
21-01-2014 00:00:00,0,0.8919,0.0025,0.0069,9.7165,32.9515,29.8639,51.8501,6.0995,0.2982,2.8933,1.6932,0.2118,0.0000,0.0000,0.0000,96.8395,-0.0427,5.2965,0.0000,0.0000,
21-01-2014 00:00:00,-9.72,0.8919,0.0104,-0.0048,9.7165,34.3157,26.0175,23.8026,5.0244,0.2321,1.1949,0.9255,0.4229,0.0000,-19.4151,6.2129,75.4632,-0.0029,2.9745,0.0010,0.0000,
22-01-2014 00:00:02,0,0.8726,-0.0245,0.0155,9.6972,33.0692,30.0220,51.6975,6.1741,0.2920,2.8459,1.6600,0.2003,0.0000,0.0000,0.0000,98.3355,-0.0413,5.1982,0.0000,0.0000,
22-01-2014 00:00:02,-9.70,0.8726,0.0093,-0.0093,9.6972,34.3280,26.0767,24.1693,4.9640,0.2333,1.2149,0.8907,0.4147,0.0000,-19.4118,4.6276,74.6354,-0.0029,2.9527,0.0010,0.0000,
23-01-2014 00:00:01,0,0.8400,-0.0008,0.0051,9.6646,33.1305,29.9119,51.7142,6.2061,0.2928,2.8494,1.7193,0.2002,0.0000,0.0000,0.0000,98.7045,-0.0421,5.2617,0.0000,0.0000,
23-01-2014 00:00:01,-9.66,0.8400,-0.0047,-0.0076,9.6646,34.3749,26.0803,23.9418,4.9701,0.2254,1.0826,0.8231,0.4007,0.0000,-19.4265,0.2533,74.7515,-0.0026,2.7309,0.0010,0.0000,
24-01-2014 00:00:03,0,0.7105,-0.0323,-0.0114,9.5351,33.2891,29.6087,49.3049,6.1295,0.3008,2.9758,1.7846,0.2230,0.0000,0.0000,0.0000,97.0990,-0.0476,5.4843,0.0000,0.0000,
24-01-2014 00:00:03,-9.54,0.7105,0.0020,-0.0090,9.5351,34.3766,26.0913,24.4160,4.8538,0.2312,1.1977,0.7952,0.3941,0.0000,-19.2621,8.7429,73.0156,-0.0028,2.8174,0.0010,0.0000,
25-01-2014 00:00:00,0,0.7512,-0.0113,-0.0043,9.5758,33.3939,28.9538,48.3843,6.2405,0.2886,2.6459,1.6448,0.2244,0.0000,0.0000,0.0000,97.8773,-0.0420,5.0037,0.0000,0.0000,
25-01-2014 00:00:00,-9.58,0.7512,-0.0111,0.0013,9.5758,34.3916,26.1343,24.6044,4.7976,0.2312,1.1970,0.7618,0.3792,0.0000,-19.2365,2.7513,72.2294,-0.0027,2.7684,0.0010,0.0000,
26-01-2014 00:00:00,0,0.8844,-0.0248,-0.0041,9.7090,33.4199,29.2368,50.2472,6.3073,0.2911,2.6616,1.6715,0.2061,0.0000,0.0000,0.0000,99.3923,-0.0416,5.0303,0.0000,0.0000,
26-01-2014 00:00:00,-9.71,0.8844,-0.0197,0.0138,9.7090,34.3819,26.2132,25.3351,4.6916,0.2253,1.1719,0.7202,0.3627,0.0000,-19.1803,0.0699,70.7231,-0.0026,2.6793,0.0010,0.0000,
27-01-2014 00:00:04,0,0.9662,-0.0296,-0.0178,9.7908,33.4851,29.2783,49.6904,6.2353,0.2927,2.6177,1.7065,0.2082,0.0000,0.0000,0.0000,98.3588,-0.0436,5.0251,0.0000,0.0000,
27-01-2014 00:00:04,-9.79,0.9662,-0.0177,0.0105,9.7908,34.4750,26.2141,24.5407,4.8809,0.2180,0.9716,0.6680,0.3328,0.0000,-19.4880,0.2680,73.6156,-0.0022,2.3897,0.0010,0.0000,
28-01-2014 00:00:03,0,0.9487,-0.0371,-0.0167,9.7733,33.5706,28.9629,48.4306,6.1485,0.2952,2.5956,1.6950,0.2161,0.0000,0.0000,0.0000,96.5425,-0.0439,5.0018,0.0000,0.0000,
28-01-2014 00:00:03,-9.77,0.9487,-0.0164,0.0116,9.7733,34.5046,26.2504,24.6950,4.8506,0.2184,0.9984,0.6372,0.3189,0.0000,-19.4943,2.2444,73.2155,-0.0022,2.3723,0.0010,0.0000,
29-01-2014 00:00:04,0,0.9609,-0.0378,-0.0011,9.7855,33.5713,28.9906,48.5729,6.1155,0.2963,2.6113,1.5981,0.2167,0.0000,0.0000,0.0000,96.0676,-0.0411,4.9224,0.0000,0.0000,
29-01-2014 00:00:04,-9.79,0.9609,-0.0096,-0.0038,9.7855,34.5568,26.3547,24.4404,5.0114,0.2185,0.9492,0.6555,0.3118,0.0000,-19.9053,7.6303,75.7973,-0.0020,2.3342,0.0010,0.0000,
30-01-2014 00:00:01,0,1.0057,-0.0050,-0.0023,9.8302,33.7029,28.5905,48.0400,6.1822,0.2902,2.5130,1.6058,0.2113,0.0000,0.0000,0.0000,96.5577,-0.0403,4.8203,0.0000,0.0000,
30-01-2014 00:00:01,-9.83,1.0057,-0.0012,-0.0004,9.8302,34.5185,26.5248,25.7916,4.9817,0.2209,1.0868,0.6990,0.3131,0.0000,-20.1210,0.5640,75.5480,-0.0021,2.5192,0.0010,0.0000,
31-01-2014 00:00:01,0,1.1152,0.0064,-0.0033,9.9398,33.7504,29.1275,47.7570,6.1609,0.2844,2.3495,1.5680,0.2056,0.0000,0.0000,0.0000,97.0914,-0.0374,4.6076,0.0000,0.0000,
31-01-2014 00:00:01,-9.94,1.1152,0.0054,-0.0031,9.9398,34.5453,26.6569,26.1707,5.0774,0.2116,0.9977,0.7426,0.3209,0.0000,-20.4775,0.1633,77.1805,-0.0019,2.4721,0.0010,0.0000,
01-02-2014 00:00:03,0,1.0706,0.0113,-0.0085,9.8952,33.7245,29.0524,48.9164,6.1338,0.2917,2.4693,1.6101,0.2036,0.0000,0.0000,0.0000,96.5342,-0.0393,4.7747,0.0000,0.0000,
01-02-2014 00:00:03,-9.90,1.0706,0.0084,-0.0030,9.8952,34.5515,26.7122,26.5914,5.0551,0.2069,0.9707,0.7548,0.3317,0.0000,-20.5298,0.8238,76.9148,-0.0018,2.4634,0.0010,0.0000,
02-02-2014 00:00:01,0,0.9570,0.0020,-0.0107,9.7815,33.7474,29.0550,49.2987,6.1046,0.2979,2.5574,1.6354,0.2048,0.0000,0.0000,0.0000,96.0898,-0.0406,4.8956,0.0000,0.0000,
02-02-2014 00:00:01,-9.78,0.9570,0.0033,0.0017,9.7815,34.5139,26.7650,27.8161,4.8873,0.2081,1.0817,0.7357,0.3298,0.0000,-20.3426,2.3000,74.4109,-0.0020,2.5545,0.0010,0.0000,
03-02-2014 00:00:01,0,0.7240,-0.0290,-0.0033,9.5485,33.7955,28.8869,49.4992,6.0303,0.3159,2.8764,1.7334,0.2114,0.0000,0.0000,0.0000,94.6880,-0.0479,5.3371,0.0000,0.0000,
03-02-2014 00:00:01,-9.55,0.7240,0.0087,-0.0043,9.5485,34.4791,26.8628,29.0590,4.7793,0.2141,1.2239,0.7454,0.3326,0.0000,-20.3147,19.5863,72.8716,-0.0022,2.7153,0.0010,0.0000,
04-02-2014 00:00:00,0,0.7780,0.0100,-0.0037,9.6026,33.8633,28.7477,48.2128,6.0929,0.3295,2.9837,1.7347,0.2364,0.0000,0.0000,0.0000,95.4920,-0.0469,5.4843,0.0000,0.0000,
04-02-2014 00:00:00,-9.60,0.7780,0.0017,0.0011,9.6026,34.4233,26.9930,31.0424,4.8576,0.2228,1.4394,0.8560,0.3401,0.0000,-20.6528,6.1510,74.2029,-0.0025,3.0574,0.0010,0.0000,
05-02-2014 00:00:00,0,0.8964,-0.0064,-0.0025,9.7210,33.9340,28.7926,49.2259,6.2188,0.3099,2.7130,1.6644,0.2077,0.0000,0.0000,0.0000,97.5745,-0.0429,5.0950,0.0000,0.0000,
05-02-2014 00:00:00,-9.72,0.8964,-0.0060,0.0042,9.7210,34.3813,27.0821,32.4019,4.8222,0.2203,1.5066,0.8629,0.3368,0.0000,-20.7344,0.5085,73.7532,-0.0025,3.1258,0.0010,0.0000,
06-02-2014 00:00:01,0,0.8792,-0.0205,-0.0174,9.7037,33.9416,29.1882,49.9055,6.2257,0.3000,2.5635,1.6418,0.2014,0.0000,0.0000,0.0000,98.3125,-0.0405,4.9066,0.0000,0.0000,
06-02-2014 00:00:01,-9.70,0.8792,-0.0098,0.0106,9.7037,34.3327,27.1415,33.9816,4.6710,0.2214,1.6450,0.8350,0.3262,0.0000,-20.5640,1.0205,71.4922,-0.0026,3.2268,0.0010,0.0000,
07-02-2014 00:00:00,0,0.8138,-0.0393,-0.0126,9.6384,33.9398,29.3639,50.4371,6.1790,0.2985,2.5905,1.6206,0.2012,0.0000,0.0000,0.0000,97.8507,-0.0404,4.9108,0.0000,0.0000,
07-02-2014 00:00:00,-9.64,0.8138,-0.0095,0.0066,9.6384,34.3293,27.1874,33.8472,4.6239,0.2139,1.4404,0.7711,0.3240,0.0000,-20.5516,3.2888,70.8236,-0.0024,2.9487,0.0010,0.0000,
08-02-2014 00:00:02,0,0.7934,-0.0286,-0.0135,9.6180,33.9677,29.0921,50.4427,6.1349,0.2993,2.6643,1.6089,0.2040,0.0000,0.0000,0.0000,96.7427,-0.0417,4.9766,0.0000,0.0000,
08-02-2014 00:00:02,-9.62,0.7934,-0.0193,0.0093,9.6180,34.3079,27.2191,34.1225,4.6106,0.2124,1.3490,0.7389,0.3205,0.0000,-20.5776,1.5393,70.6489,-0.0022,2.8201,0.0010,0.0000,
09-02-2014 00:00:00,0,0.7240,-0.0386,-0.0141,9.5486,34.0036,28.9943,49.9604,6.0585,0.2966,2.6464,1.5380,0.2047,0.0000,0.0000,0.0000,95.4067,-0.0414,4.8858,0.0000,0.0000,
09-02-2014 00:00:00,-9.55,0.7240,-0.0102,0.0009,9.5486,34.2786,27.2255,34.2105,4.7218,0.2104,1.2003,0.7303,0.3158,0.0000,-20.7882,6.3383,72.3475,-0.0021,2.6561,0.0010,0.0000,
10-02-2014 00:00:03,0,0.8121,-0.0223,-0.0077,9.6366,34.0340,28.8240,49.3651,5.9568,0.3048,2.7643,1.5321,0.2102,0.0000,0.0000,0.0000,93.5618,-0.0429,5.0114,0.0000,0.0000,
10-02-2014 00:00:03,-9.64,0.8121,-0.0130,0.0005,9.6366,34.2410,26.9985,31.6305,5.0776,0.2076,0.9558,0.8054,0.3337,0.0000,-21.0233,2.1068,77.4902,-0.0017,2.5017,0.0010,0.0000,
11-02-2014 00:00:03,0,0.7814,-0.0333,-0.0188,9.6060,34.0477,28.6699,50.6417,6.0078,0.3046,2.7970,1.5884,0.2036,0.0000,0.0000,0.0000,94.1351,-0.0460,5.0935,0.0000,0.0000,
11-02-2014 00:00:03,-9.61,0.7814,-0.0099,0.0058,9.6060,34.3452,26.7555,27.3781,5.3782,0.2026,0.8412,0.9206,0.3718,0.0000,-21.0895,4.1583,81.7946,-0.0016,2.5353,0.0010,0.0000,
12-02-2014 00:00:04,0,0.8373,-0.0291,-0.0019,9.6619,34.0852,28.4833,50.3567,5.9607,0.3147,3.0160,1.6030,0.2118,0.0000,0.0000,0.0000,93.1347,-0.0490,5.3456,0.0000,0.0000,
12-02-2014 00:00:04,-9.66,0.8373,-0.0070,-0.0058,9.6619,34.5865,26.6163,25.6098,5.5789,0.2042,0.8575,1.0128,0.3925,0.0000,-21.1487,16.4837,84.7664,-0.0015,2.6661,0.0010,0.0000,
13-02-2014 00:00:00,0,0.8868,-0.0284,0.0015,9.7114,34.1157,28.6120,49.4591,5.9863,0.3215,3.1848,1.6002,0.2167,0.0000,0.0000,0.0000,93.7452,-0.0508,5.5232,0.0000,0.0000,
13-02-2014 00:00:00,-9.71,0.8868,-0.0052,-0.0059,9.7114,34.7224,26.5100,25.1526,5.6034,0.2002,0.7832,0.9738,0.3908,0.0000,-21.0097,14.7799,85.0518,-0.0014,2.5471,0.0010,0.0000,
14-02-2014 00:00:03,0,0.9984,-0.0261,0.0030,9.8230,34.1577,28.6606,49.4011,6.0503,0.3228,3.2848,1.6141,0.2089,0.0000,0.0000,0.0000,94.8447,-0.0493,5.6306,0.0000,0.0000,
14-02-2014 00:00:03,-9.82,0.9984,-0.0002,-0.0065,9.8230,34.8348,26.4678,25.4117,5.5674,0.2000,0.7764,0.9434,0.3838,0.0000,-20.8924,8.5316,84.4992,-0.0014,2.5029,0.0010,0.0000,
