Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
05-05-2014 00:00:00,0,0.7786,-0.0344,-0.0057,2.9459,27.4450,17.0788,46.5110,4.3678,0.6614,17.0372,4.0077,0.8481,0.0000,0.0000,0.0000,53.5441,0.0000,22.7557,0.0000,0.0000,
05-05-2014 00:00:00,-2.95,0.7786,0.0139,-0.0036,2.9459,29.6126,18.1447,48.3443,2.9012,0.5513,13.3213,3.8096,0.7497,0.0000,-20.6123,0.0599,36.7895,0.0000,18.6105,116.2000,0.0000,
06-05-2014 00:00:02,0,0.8808,-0.0557,-0.0040,3.0481,27.5877,17.1266,47.8078,4.6388,0.6330,17.3856,3.8136,0.8069,0.0000,0.0000,0.0000,56.9687,0.0000,22.8397,0.0000,0.0000,
06-05-2014 00:00:02,-3.05,0.8808,0.0055,-0.0046,3.0481,29.9419,18.2222,49.5095,2.4472,0.4954,12.2706,3.4292,0.7139,0.0000,-18.8966,4.8939,31.1392,0.0000,17.0896,114.2325,0.0000,
07-05-2014 00:00:01,0,1.0107,-0.0409,-0.0142,3.1780,24.9577,17.6256,44.0746,4.9247,0.6096,16.1013,3.4250,0.8699,0.0000,0.0000,0.0000,60.1182,0.0000,21.2185,0.0000,0.0000,
07-05-2014 00:00:01,-3.18,1.0107,0.0099,-0.0031,3.1780,30.0585,17.8024,50.4999,2.6083,0.4795,11.6834,3.4509,0.6829,0.0000,-18.9595,4.4316,32.9447,0.0000,16.4774,111.8021,0.0000,
08-05-2014 00:00:01,0,1.1324,-0.0423,-0.0167,3.2998,23.5790,17.4466,42.6431,5.7372,0.5687,15.0029,2.9965,0.8868,0.0000,0.0000,0.0000,69.2133,0.0000,19.6776,0.0000,0.0000,
08-05-2014 00:00:01,-3.30,1.1324,0.0095,-0.0022,3.2998,30.6765,17.1603,51.6963,2.4882,0.4166,9.3236,3.3473,0.6153,0.0000,-17.5779,5.0426,31.1524,0.0000,13.8847,108.3967,0.0000,
09-05-2014 00:00:02,0,1.0583,-0.0555,-0.0087,3.2257,24.2239,16.2018,44.6116,6.6004,0.5994,17.0449,3.2173,0.8490,0.0000,0.0000,0.0000,77.9756,-0.0236,21.9169,0.0000,0.0000,
09-05-2014 00:00:02,-3.23,1.0583,0.0117,-0.0032,3.2257,30.7539,17.1369,52.6407,1.9601,0.3704,9.0526,2.8826,0.5994,0.0000,-15.2370,1.9185,24.5414,-0.0045,13.0891,107.3798,0.0222,
10-05-2014 00:00:03,0,0.9230,-0.0343,-0.0130,3.0904,23.8193,16.4963,45.0166,7.1974,0.5820,17.8846,3.0048,0.8013,0.0000,0.0000,0.0000,85.3245,0.0000,22.4853,0.0000,0.0000,
10-05-2014 00:00:03,-3.09,0.9230,0.0101,-0.0041,3.0904,30.4384,17.4977,53.3293,1.8954,0.3769,10.4338,2.7246,0.6171,0.0000,-15.3408,3.3400,23.8526,0.0000,14.3367,107.3284,0.0000,
11-05-2014 00:00:01,0,0.9301,-0.0259,-0.0072,3.0974,22.9165,15.9181,44.1131,7.4479,0.6075,19.5938,2.9480,0.8740,0.0000,0.0000,0.0000,86.7909,0.0000,24.2351,0.0000,0.0000,
11-05-2014 00:00:01,-3.10,0.9301,-0.0066,-0.0009,3.0974,30.2977,17.6651,53.9216,1.8642,0.3634,11.0561,2.4960,0.6232,0.0000,-15.3784,1.9813,23.5172,0.0000,14.7240,107.8103,0.0000,
12-05-2014 00:00:00,0,0.9873,-0.0162,-0.0099,3.1546,22.3316,17.2843,43.4662,6.8217,0.6069,19.2530,2.8545,1.0010,0.0000,0.0000,0.0000,81.4191,0.0000,23.9412,0.0000,0.0000,
12-05-2014 00:00:00,-3.15,0.9873,0.0083,0.0051,3.1546,30.4757,17.6174,54.6089,1.9033,0.3416,10.8335,2.3260,0.6048,0.0000,-15.5233,7.9186,24.0132,0.0000,14.2920,108.8296,0.0000,
13-05-2014 00:00:02,0,0.8837,-0.0157,-0.0089,3.0510,21.6690,16.3906,44.4904,6.8483,0.5474,20.7653,2.3719,0.9500,0.0000,0.0000,0.0000,79.9644,0.0000,24.8553,0.0000,0.0000,
13-05-2014 00:00:02,-3.05,0.8837,0.0141,-0.0002,3.0510,30.4278,17.7665,55.2868,1.8267,0.3233,11.0953,2.1132,0.6059,0.0000,-15.3003,0.0031,23.1071,0.0000,14.3247,108.3866,0.0000,
14-05-2014 00:00:01,0,0.8194,0.0113,-0.0052,2.9868,19.9027,15.4383,42.5447,6.1984,0.5010,24.1327,1.7717,1.1290,0.0000,0.0000,0.0000,70.2228,0.0000,27.7404,0.0000,0.0000,
14-05-2014 00:00:01,-2.99,0.8194,0.0215,-0.0018,2.9868,30.1492,18.0213,55.7753,1.8736,0.3236,12.0930,2.0119,0.6258,0.0000,-15.8560,0.2005,23.7777,0.0000,15.2414,108.7177,0.0000,
15-05-2014 00:00:02,0,0.7581,0.0274,-0.0060,2.9255,18.6696,16.9181,36.2349,5.6773,0.5527,20.2532,1.5598,1.5099,0.0000,0.0000,0.0000,65.7960,-0.0039,24.0803,0.0000,0.0000,
15-05-2014 00:00:02,-2.93,0.7581,0.0331,0.0018,2.9255,29.9835,18.1419,56.3021,1.8740,0.3162,12.6476,1.8858,0.6207,0.0000,-16.0060,0.9559,23.8149,-0.0000,15.6577,108.3621,0.0032,
16-05-2014 00:00:02,0,0.6926,0.0116,-0.0080,2.8600,17.9651,15.8525,32.2444,5.3401,0.5670,15.0885,1.3895,1.5460,0.0000,0.0000,0.0000,60.3011,0.0000,18.8000,0.0000,0.0000,
16-05-2014 00:00:02,-2.86,0.6926,0.0406,0.0027,2.8600,29.8262,18.3059,56.8839,1.8897,0.3114,13.0394,1.8072,0.6126,0.0000,-16.2946,3.0035,24.0675,0.0000,15.9584,107.1968,0.0000,
17-05-2014 00:00:00,0,0.6395,-0.0516,-0.0048,2.8068,18.3998,15.1486,32.4955,5.5321,0.5607,13.6765,1.3658,1.4338,0.0000,0.0000,0.0000,61.7297,0.0000,17.2354,0.0000,0.0000,
17-05-2014 00:00:00,-2.81,0.6395,0.0193,0.0017,2.8068,29.7380,18.5533,57.5700,1.7901,0.3026,13.5318,1.6972,0.6116,0.0000,-16.0467,0.3113,22.8958,0.0000,16.3313,106.9882,0.0000,
18-05-2014 00:00:01,0,0.6576,-0.0669,-0.0048,2.8250,19.0110,15.6218,34.3250,5.6289,0.5581,13.9612,1.4100,1.3467,0.0000,0.0000,0.0000,63.6658,-0.0034,17.4743,0.0000,0.0000,
18-05-2014 00:00:01,-2.82,0.6576,0.0131,0.0002,2.8250,29.6642,18.8452,58.2221,1.6653,0.2942,14.0974,1.5895,0.6131,0.0000,-15.6584,0.6765,21.4086,-0.0000,16.7826,107.0118,0.0042,
19-05-2014 00:00:01,0,0.7016,-0.0885,-0.0042,2.8690,19.4678,16.5636,35.9549,5.6725,0.5203,13.2515,1.3321,1.2591,0.0000,0.0000,0.0000,65.5871,0.0000,16.5603,0.0000,0.0000,
19-05-2014 00:00:01,-2.87,0.7016,-0.0026,-0.0023,2.8690,29.5674,19.0796,58.7218,1.5414,0.2826,14.0376,1.4870,0.6035,0.0000,-15.1434,2.6363,19.8939,0.0000,16.5995,104.7219,0.0000,
20-05-2014 00:00:02,0,0.7753,-0.0903,-0.0042,2.9426,20.0593,17.4289,38.1071,5.7193,0.4919,13.2382,1.2997,1.1840,0.0000,0.0000,0.0000,67.5280,0.0000,16.4110,0.0000,0.0000,
20-05-2014 00:00:02,-2.94,0.7753,-0.0052,-0.0032,2.9426,29.5197,19.1584,59.2582,1.4368,0.2719,13.6957,1.4128,0.5746,0.0000,-14.5220,5.2697,18.5664,0.0000,16.1443,102.5216,0.0000,
21-05-2014 00:00:03,0,0.8699,-0.0741,-0.0045,3.0372,20.2245,16.9596,39.3568,5.8120,0.4718,13.2569,1.2621,1.1067,0.0000,0.0000,0.0000,68.0487,0.0000,16.2959,0.0000,0.0000,
21-05-2014 00:00:03,-3.04,0.8699,0.0002,-0.0036,3.0372,29.5319,19.0965,59.8478,1.4257,0.2655,13.3545,1.3914,0.5226,0.0000,-14.3756,2.8403,18.4024,0.0000,15.7236,100.6165,0.0000,
22-05-2014 00:00:03,0,0.9252,-0.0505,-0.0039,3.0925,20.2244,16.7113,40.0264,5.7855,0.4565,12.8704,1.1891,0.9996,0.0000,0.0000,0.0000,67.4006,0.0000,15.7136,0.0000,0.0000,
22-05-2014 00:00:03,-3.09,0.9252,0.0095,-0.0019,3.0925,29.6731,18.9963,60.5305,1.4073,0.2562,12.9306,1.3678,0.4679,0.0000,-14.1375,4.7769,18.1459,0.0000,15.2122,98.7946,0.0000,
23-05-2014 00:00:00,0,1.0910,-0.0283,-0.0156,3.2583,17.8308,18.2219,36.1417,6.0293,0.7996,11.5867,1.4403,2.2955,0.0000,0.0000,0.0000,71.3588,0.0000,16.5760,0.0000,0.0000,
23-05-2014 00:00:00,-3.26,1.0910,0.0323,-0.0023,3.2583,29.9982,18.7163,60.8843,1.8127,0.2605,12.4134,1.4738,0.4029,0.0000,-16.3799,15.7921,23.2927,0.0000,14.7402,97.3985,0.0003,
24-05-2014 00:00:03,0,1.1579,-0.0421,-0.0049,3.3252,18.2140,16.7962,37.3941,6.5185,0.6665,12.1859,1.2927,1.7962,0.0000,0.0000,0.0000,75.1514,-0.0502,16.2846,0.0000,0.0000,
24-05-2014 00:00:03,-3.33,1.1579,0.0011,-0.0051,3.3252,30.0874,18.5981,61.0347,1.7777,0.2497,12.2218,1.3909,0.3750,0.0000,-16.0303,12.5284,22.8040,-0.0153,14.4273,97.0397,0.0568,
25-05-2014 00:00:00,0,1.0492,-0.0020,-0.0064,3.2166,17.7747,17.6441,37.1294,6.8066,0.8922,11.8436,1.4243,2.7996,0.0000,0.0000,0.0000,79.6107,0.0000,17.4365,0.0000,0.0000,
25-05-2014 00:00:00,-3.22,1.0492,0.0152,0.0063,3.2166,29.9550,18.7048,61.5947,1.5214,0.2307,12.2893,1.2189,0.3705,0.0000,-14.5830,23.2782,19.5404,0.0000,14.3000,95.7251,0.0000,
26-05-2014 00:00:00,0,0.9643,-0.0039,-0.0067,3.1316,17.6563,17.1912,37.3269,7.0243,0.9803,11.0853,1.3662,3.4001,0.0000,0.0000,0.0000,81.3571,0.0000,17.2959,0.0000,0.0000,
26-05-2014 00:00:00,-3.13,0.9643,0.0117,-0.0004,3.1316,29.6504,18.8568,61.7510,1.2593,0.2183,12.5368,1.0799,0.3878,0.0000,-12.9311,1.2602,16.1925,0.0000,14.4140,94.4489,0.0000,
27-05-2014 00:00:00,0,0.8765,0.0053,-0.0118,3.0439,15.4910,17.2418,31.6280,6.2916,1.3420,7.8471,1.5020,5.0944,0.0000,0.0000,0.0000,71.9989,0.0000,16.5506,0.0000,0.0000,
27-05-2014 00:00:00,-3.04,0.8765,0.0272,0.0022,3.0439,29.3901,18.9321,61.6339,1.0485,0.2064,12.1938,0.9262,0.4136,0.0000,-11.3661,3.3772,13.4799,0.0000,13.9321,92.3231,0.0000,
28-05-2014 00:00:01,0,0.8462,-0.0180,-0.0040,3.0135,14.4216,15.9195,23.4377,6.0769,1.4334,4.9188,1.2442,6.5025,0.0000,0.0000,0.0000,67.2501,0.0000,14.8974,0.0000,0.0000,
28-05-2014 00:00:01,-3.01,0.8462,0.0206,-0.0023,3.0135,29.3194,18.9113,61.0631,1.0410,0.2008,11.1502,0.8356,0.4354,0.0000,-11.2869,0.0125,13.3730,0.0000,12.8148,89.4830,0.0000,
29-05-2014 00:00:00,0,0.6869,-0.0214,-0.0041,2.8543,13.5086,13.8792,17.3535,6.0434,2.3944,4.4423,1.9939,7.6110,0.0000,0.0000,0.0000,63.7060,0.0000,17.7859,0.0000,0.0000,
29-05-2014 00:00:00,-2.85,0.6869,0.0253,0.0005,2.8543,29.0565,18.9534,61.0731,1.0026,0.2012,10.8505,0.7481,0.4593,0.0000,-11.0049,0.0002,12.8690,0.0000,12.4524,88.2087,0.0000,
30-05-2014 00:00:00,0,0.6421,-0.0269,-0.0044,2.8094,13.0214,13.1979,14.9948,5.9562,3.0922,4.4855,2.5710,8.8508,0.0000,0.0000,0.0000,61.6836,0.0000,20.7613,0.0000,0.0000,
30-05-2014 00:00:00,-2.81,0.6421,0.0245,0.0011,2.8094,28.6154,19.0175,60.7835,0.9665,0.2014,10.7081,0.6619,0.5361,0.0000,-10.7539,0.0011,12.3888,0.0000,12.3011,87.2341,0.0000,
31-05-2014 00:00:01,0,0.6387,-0.0500,-0.0040,2.8061,12.7733,12.2877,13.8647,6.1117,3.5861,4.6080,2.9636,10.1146,0.0000,0.0000,0.0000,61.9475,0.0000,23.3271,0.0000,0.0000,
31-05-2014 00:00:01,-2.81,0.6387,0.0150,-0.0002,2.8061,28.1998,19.1111,60.2547,0.9424,0.2080,10.5184,0.5996,0.6782,0.0000,-10.6232,2.6852,12.0719,0.0000,12.1981,86.0282,0.0000,
01-06-2014 00:00:01,0,0.8052,-0.0437,-0.0054,2.9726,12.6916,12.9223,13.9342,6.2189,3.7220,4.6244,3.0453,9.5625,0.0000,0.0000,0.0000,63.8872,0.0000,23.1194,0.0000,0.0000,
01-06-2014 00:00:01,-2.97,0.8052,0.0223,0.0015,2.9726,27.9775,19.1993,59.6346,0.9727,0.2303,10.1343,0.5744,0.8388,0.0000,-10.9592,6.5648,12.4644,0.0000,11.9718,83.0953,0.0000,
02-06-2014 00:00:00,0,0.8091,-0.0626,-0.0037,2.9765,12.5600,15.2051,14.0027,6.4621,4.0148,4.8505,3.2573,11.1412,0.0000,0.0000,0.0000,69.6589,0.0000,25.6231,0.0000,0.0000,
02-06-2014 00:00:00,-2.98,0.8091,0.0112,-0.0001,2.9765,28.1612,19.2497,60.2505,0.8667,0.2307,10.0991,0.5300,0.7988,0.0000,-10.0581,0.6901,11.1284,0.0000,11.8528,81.1084,0.0000,
03-06-2014 00:00:00,0,0.7957,-0.0522,-0.0038,2.9630,12.6726,15.1900,14.7289,6.4841,4.3289,5.3111,3.4682,10.8996,0.0000,0.0000,0.0000,69.9229,0.0000,26.5415,0.0000,0.0000,
03-06-2014 00:00:00,-2.96,0.7957,0.0136,0.0005,2.9630,28.0570,19.2983,60.6277,0.7960,0.2344,10.2390,0.4852,0.8043,0.0000,-9.4361,0.0010,10.2236,0.0000,11.9573,79.7054,0.0000,
04-06-2014 00:00:00,0,0.7381,-0.0623,-0.0032,2.9054,12.6727,14.6155,15.0142,6.5880,4.6177,5.6168,3.6409,10.4473,0.0000,0.0000,0.0000,70.1851,0.0000,27.0304,0.0000,0.0000,
04-06-2014 00:00:00,-2.91,0.7381,0.0077,-0.0009,2.9054,27.8962,19.3663,60.8935,0.7146,0.2399,10.4189,0.4385,0.8599,0.0000,-8.6932,0.0081,9.1819,0.0000,12.1517,78.2512,0.0000,
05-06-2014 00:00:00,0,0.7228,-0.0573,-0.0035,2.8902,12.8128,14.2212,15.8488,6.6268,4.7453,5.9057,3.6639,9.6356,0.0000,0.0000,0.0000,70.0689,0.0000,26.7113,0.0000,0.0000,
05-06-2014 00:00:00,-2.89,0.7228,0.0102,-0.0008,2.8902,27.7805,19.4466,61.1550,0.6807,0.2516,10.7534,0.4070,0.9272,0.0000,-8.4042,0.0028,8.7526,0.0000,12.5337,76.9492,0.0000,
06-06-2014 00:00:00,0,0.7992,-0.0521,-0.0029,2.9665,13.2152,14.6205,17.6965,6.6690,4.7064,6.3275,3.5273,8.4545,0.0000,0.0000,0.0000,71.2933,0.0000,25.6815,0.0000,0.0000,
06-06-2014 00:00:00,-2.97,0.7992,0.0074,-0.0012,2.9665,27.7308,19.4188,61.2712,0.7481,0.2695,11.3206,0.4019,0.9561,0.0000,-9.0602,0.0025,9.6126,0.0000,13.1425,75.7144,0.0003,
07-06-2014 00:00:00,0,0.8468,-0.0370,-0.0040,3.0141,13.5186,15.9465,19.2005,6.8588,4.7097,6.7362,3.4502,8.4043,0.0000,0.0000,0.0000,75.5299,0.0000,25.8956,0.0000,0.0000,
07-06-2014 00:00:00,-3.01,0.8468,0.0169,0.0004,3.0141,27.7754,19.2047,61.3706,0.9127,0.2741,11.8387,0.4119,0.8546,0.0000,-10.4371,2.1462,11.6821,0.0000,13.5735,74.6955,0.0000,
08-06-2014 00:00:00,0,0.9642,-0.0229,-0.0041,3.1316,14.0399,15.3905,21.5495,6.8857,4.3709,6.8450,3.1083,7.7359,0.0000,0.0000,0.0000,75.1917,0.0000,24.3892,0.0000,0.0000,
08-06-2014 00:00:00,-3.13,0.9642,0.0236,0.0011,3.1316,27.9481,18.7868,61.5569,1.1326,0.2587,11.8204,0.4197,0.6743,0.0000,-11.9053,0.3887,14.3963,0.0000,13.3672,72.6672,0.0000,
09-06-2014 00:00:00,0,1.0217,-0.0178,-0.0020,3.1890,14.3357,15.1397,23.4585,6.6242,3.9311,6.5415,2.7665,7.3907,0.0000,0.0000,0.0000,72.0880,0.0000,22.6204,0.0000,0.0000,
09-06-2014 00:00:00,-3.19,1.0217,0.0207,-0.0019,3.1890,28.0832,18.4888,61.9560,1.1093,0.2365,11.2015,0.3877,0.5619,0.0000,-11.4580,3.0521,14.0316,0.0000,12.5821,70.0762,0.0000,
10-06-2014 00:00:03,0,1.1028,-0.0012,-0.0045,3.2701,14.2568,17.2018,25.8892,6.1802,3.6127,6.7443,2.6577,8.4176,0.0000,0.0000,0.0000,70.1434,0.0000,23.2313,0.0000,0.0000,
10-06-2014 00:00:03,-3.27,1.1028,0.0165,0.0009,3.2701,28.1652,18.4729,62.2568,1.0726,0.2296,10.8280,0.3577,0.5295,0.0000,-11.1600,2.3414,13.5693,0.0000,12.1395,68.5446,0.0000,
11-06-2014 00:00:01,0,0.8040,0.0060,-0.0054,2.9713,15.0454,14.6021,27.4293,6.5488,3.3824,6.5427,2.3868,9.2564,0.0000,0.0000,0.0000,70.7723,0.0000,23.1665,0.0000,0.0000,
11-06-2014 00:00:01,-2.97,0.8040,0.0231,0.0005,2.9713,28.0898,18.6218,62.5408,0.9071,0.2257,10.4958,0.3211,0.5757,0.0000,-9.9319,0.2045,11.5038,0.0000,11.8132,67.1738,0.0000,
12-06-2014 00:00:02,0,0.6491,0.0153,-0.0069,2.8165,15.3235,12.8808,28.7127,6.5204,3.2218,6.5636,2.2635,9.6674,0.0000,0.0000,0.0000,68.0277,0.0000,23.1855,0.0000,0.0000,
12-06-2014 00:00:02,-2.82,0.6491,0.0263,0.0032,2.8165,27.7741,18.8517,62.4707,0.8474,0.2507,10.4448,0.3112,0.7296,0.0000,-9.5829,0.2696,10.7735,0.0000,11.9312,66.5884,0.0000,
13-06-2014 00:00:00,0,0.5977,0.0245,-0.0076,2.7651,15.9767,12.1373,30.8316,6.2245,3.0025,6.8035,2.0530,9.7494,0.0000,0.0000,0.0000,64.1531,0.0000,22.8684,0.0000,0.0000,
13-06-2014 00:00:00,-2.77,0.5977,0.0409,0.0041,2.7651,27.4473,19.1013,62.0407,0.8208,0.2985,10.3739,0.3135,0.9526,0.0000,-9.5248,0.0022,10.4650,0.0000,12.1334,66.1772,0.0000,
14-06-2014 00:00:03,0,0.5741,-0.0102,-0.0087,2.7414,16.4253,11.4009,32.4255,5.6834,2.8200,6.9799,1.8831,9.8502,0.0000,0.0000,0.0000,57.7913,0.0000,22.6426,0.0000,0.0000,
14-06-2014 00:00:03,-2.74,0.5741,0.0362,0.0027,2.7414,27.1834,19.3064,61.5125,0.8801,0.3628,10.2333,0.3318,1.1886,0.0000,-10.2243,0.0075,11.2469,0.0000,12.3111,65.6470,0.0000,
15-06-2014 00:00:03,0,0.6161,-0.0547,-0.0061,2.7834,16.9718,10.9204,34.2599,5.1111,2.6671,7.3056,1.7262,9.7530,0.0000,0.0000,0.0000,51.5937,0.0000,22.4100,0.0000,0.0000,
15-06-2014 00:00:03,-2.78,0.6161,0.0231,0.0018,2.7834,26.9005,19.3878,60.9785,0.9860,0.4373,10.2188,0.3573,1.4089,0.0000,-11.2354,0.0011,12.5992,0.0000,12.6167,65.1835,0.0000,
16-06-2014 00:00:03,0,0.6836,-0.0706,-0.0057,2.8510,17.1431,11.0644,35.1455,5.0088,2.5671,7.4970,1.6378,9.5366,0.0000,0.0000,0.0000,50.7791,0.0000,22.1431,0.0000,0.0000,
16-06-2014 00:00:03,-2.85,0.6836,0.0169,0.0013,2.8510,26.6536,19.3027,60.6893,1.1208,0.5070,10.4125,0.3823,1.5404,0.0000,-12.2921,0.2255,14.2773,0.0000,13.0363,64.5903,0.0000,
17-06-2014 00:00:03,0,0.9137,-0.0601,-0.0124,3.0810,16.6489,12.6749,34.9380,5.5612,2.4041,7.6061,1.5650,9.3120,0.0000,0.0000,0.0000,58.2395,0.0000,21.7596,0.0000,0.0000,
17-06-2014 00:00:03,-3.08,0.9137,0.0152,-0.0049,3.0810,26.6808,19.1177,61.1199,1.3066,0.5517,10.9682,0.4044,1.4796,0.0000,-13.5445,7.4531,16.5877,0.0000,13.5975,63.9071,0.0000,
18-06-2014 00:00:00,0,1.2880,-0.0646,-0.0064,3.4553,16.0934,13.5261,33.7377,6.6269,2.0933,6.4711,1.4280,10.4412,0.0000,0.0000,0.0000,70.4463,-0.0077,21.2643,0.0000,0.0000,
18-06-2014 00:00:00,-3.46,1.2880,-0.0033,-0.0088,3.4553,27.6178,19.3080,63.6546,1.1465,0.4196,10.6385,0.3341,0.9071,0.0000,-12.5047,9.9374,14.6899,-0.0025,12.4937,61.0714,0.0069,
19-06-2014 00:00:00,0,0.9504,-0.1030,-0.0069,3.1177,14.2257,12.2372,23.8451,6.7785,2.3659,4.5557,1.7340,11.6260,0.0000,0.0000,0.0000,69.2547,0.0000,21.5689,0.0000,0.0000,
19-06-2014 00:00:00,-3.12,0.9504,-0.0015,-0.0051,3.1177,27.5507,19.2892,64.3918,0.8746,0.3756,10.3879,0.2822,0.8799,0.0000,-10.1607,1.6709,11.1974,0.0000,12.1204,60.2624,0.0000,
20-06-2014 00:00:00,0,0.9110,-0.0716,-0.0051,3.0783,10.7306,12.8590,8.7603,6.5586,2.9735,2.8499,2.6066,11.8055,0.0000,0.0000,0.0000,66.4675,-0.0001,22.1758,0.0000,0.0000,
20-06-2014 00:00:00,-3.08,0.9110,0.0138,-0.0016,3.0783,26.7430,18.9996,63.5771,0.8528,0.4071,9.9084,0.2733,1.2654,0.0000,-9.7410,0.2165,10.8059,0.0000,12.0491,58.4446,0.0003,
21-06-2014 00:00:01,0,1.0285,-0.0537,-0.0063,3.1958,9.9958,13.0293,5.2782,6.8907,3.1314,2.5681,2.8544,11.6545,0.0000,0.0000,0.0000,69.7756,0.0000,22.2340,0.0000,0.0000,
21-06-2014 00:00:01,-3.20,1.0285,0.0180,-0.0024,3.1958,26.2308,18.4879,62.8769,0.7680,0.4024,9.3143,0.2563,1.5921,0.0000,-8.6144,9.3930,9.6073,0.0000,11.7602,56.3642,0.0000,
22-06-2014 00:00:00,0,0.9915,-0.1094,-0.0047,3.1588,9.7836,11.8397,3.8649,7.5597,3.0683,2.4016,2.8369,11.3163,0.0000,0.0000,0.0000,74.4581,0.0000,21.6174,0.0000,0.0000,
22-06-2014 00:00:00,-3.16,0.9915,0.0031,-0.0025,3.1588,26.4188,17.3559,62.9366,1.0104,0.3955,8.8391,0.2777,1.4579,0.0000,-9.7895,3.7294,12.3773,0.0000,11.1653,54.1795,0.0000,
23-06-2014 00:00:00,0,0.6356,-0.0754,-0.0042,2.8029,10.3801,10.0155,4.0134,7.5923,3.0354,2.4329,2.8553,10.7852,0.0000,0.0000,0.0000,72.0097,0.0000,21.0874,0.0000,0.0000,
23-06-2014 00:00:00,-2.80,0.6356,0.0068,-0.0012,2.8029,25.5301,17.2486,60.9257,1.0543,0.4162,7.9591,0.2848,1.9711,0.0000,-10.0261,0.0587,12.8187,0.0000,10.8293,52.3207,0.0000,
24-06-2014 00:00:00,0,0.5456,-0.0419,-0.0063,2.7129,10.1189,10.3404,3.9387,7.3640,2.9739,2.3808,2.7828,10.5054,0.0000,0.0000,0.0000,70.2526,0.0000,20.6035,0.0000,0.0000,
24-06-2014 00:00:00,-2.71,0.5456,0.0176,-0.0002,2.7129,23.5319,16.9539,54.5142,1.4398,0.5563,6.7386,0.3854,3.0738,0.0000,-12.2735,0.0016,17.1962,0.0000,10.9764,50.6151,0.0000,
25-06-2014 00:00:00,0,0.6039,-0.0181,-0.0092,2.7712,9.8313,10.1061,3.7112,7.3967,2.8713,2.2878,2.6720,10.2312,0.0000,0.0000,0.0000,70.0569,0.0000,19.9575,0.0000,0.0000,
25-06-2014 00:00:00,-2.77,0.6039,0.0217,0.0011,2.7712,22.0459,16.4097,49.4583,1.6261,0.6451,5.9034,0.4471,3.8333,0.0000,-12.7797,0.0015,19.0379,0.0000,11.0732,49.0608,0.0000,
26-06-2014 00:00:00,0,0.7295,-0.0060,-0.0117,2.8969,9.5884,10.8172,3.9121,7.4340,2.7747,2.2465,2.5506,9.9826,0.0000,0.0000,0.0000,71.4594,0.0000,19.3774,0.0000,0.0000,
26-06-2014 00:00:00,-2.90,0.7295,0.0221,0.0019,2.8969,21.4714,15.7035,46.7315,1.8228,0.7134,5.4965,0.5053,4.1059,0.0000,-13.0365,2.1369,20.9636,0.0000,11.0990,47.6060,0.0000,
27-06-2014 00:00:00,0,0.6645,-0.0767,-0.0033,2.8318,10.2492,11.5219,3.6202,8.2282,2.7358,2.1568,2.4943,9.7615,0.0000,0.0000,0.0000,80.7016,-0.0011,18.9284,0.0000,0.0000,
27-06-2014 00:00:00,-2.83,0.6645,0.0139,0.0011,2.8318,21.7588,15.5458,47.9177,1.6829,0.6509,5.3610,0.4537,3.8665,0.0000,-12.2314,4.4503,19.3259,0.0000,10.5768,46.0867,0.0004,
28-06-2014 00:00:01,0,0.5876,-0.0261,-0.0089,2.7550,10.2033,10.5153,4.5243,7.7545,2.5558,2.1336,2.3094,9.2429,0.0000,0.0000,0.0000,74.3157,0.0000,17.9135,0.0000,0.0000,
28-06-2014 00:00:01,-2.75,0.5876,0.0305,0.0024,2.7550,20.7889,15.2723,45.1679,1.9042,0.7047,5.0140,0.4815,4.2459,0.0000,-12.9640,0.0002,21.6163,0.0000,10.7102,44.9163,0.0000,
29-06-2014 00:00:01,0,0.5899,-0.0509,-0.0069,2.7573,10.3263,10.3099,5.3211,7.7305,2.4386,2.1322,2.1681,8.9469,0.0000,0.0000,0.0000,73.7939,-0.0015,17.2867,0.0000,0.0000,
29-06-2014 00:00:01,-2.76,0.5899,0.0205,0.0013,2.7573,20.4497,15.1823,44.4798,1.9501,0.7098,4.8963,0.4787,4.3215,0.0000,-13.0675,0.0630,22.0506,0.0000,10.6956,43.8834,0.0008,
30-06-2014 00:00:00,0,0.7256,-0.0199,-0.0096,2.8929,9.8746,10.9880,5.1334,7.9237,2.3680,2.0559,2.0797,8.6813,0.0000,0.0000,0.0000,76.6013,0.0000,16.7497,0.0000,0.0000,
30-06-2014 00:00:00,-2.89,0.7256,0.0324,0.0022,2.8929,20.6263,15.2965,45.7738,2.0100,0.6853,4.9937,0.4599,4.1232,0.0000,-13.4313,4.7522,22.8054,0.0000,10.5533,42.6883,0.0000,
01-07-2014 00:00:00,0,0.8588,-0.0314,-0.0071,3.0261,9.6158,12.3553,4.8768,8.0886,2.3411,2.0203,2.0405,8.0043,0.0000,0.0000,0.0000,80.5048,0.0000,15.9658,0.0000,0.0000,
