Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
03-06-2014 00:00:00,-1.51,0.8000,0.0047,0.0106,1.5096,20.0642,17.6940,39.5185,4.3489,1.3540,6.0438,1.1202,7.3193,0.0000,-24.1207,0.0010,51.6209,0.0000,16.4591,301.4630,0.0000,
04-06-2014 00:00:00,0,0.7425,-0.0162,-0.0236,1.4522,11.2922,14.5429,9.4482,6.6334,5.7632,5.4822,4.7638,18.6831,0.0000,0.0000,0.0000,69.9643,0.0000,38.2892,0.0000,0.0000,
04-06-2014 00:00:00,-1.45,0.7425,-0.0008,0.0010,1.4522,19.4920,17.7685,37.9872,4.7364,1.5351,5.8508,1.2149,8.2135,0.0000,-25.1310,0.0082,56.1107,0.0000,17.5487,293.6705,0.0000,
05-06-2014 00:00:00,0,0.7269,-0.0130,-0.0193,1.4365,11.4012,14.4380,10.0823,6.6837,5.9639,5.8529,4.8393,17.2593,0.0000,0.0000,0.0000,70.3847,0.0000,37.6053,0.0000,0.0000,
05-06-2014 00:00:00,-1.44,0.7269,0.0007,0.0030,1.4365,19.3611,17.8942,37.9407,4.6969,1.6055,5.8384,1.2254,8.4527,0.0000,-25.2895,0.0028,55.7380,0.0000,17.8871,286.8650,0.0000,
06-06-2014 00:00:00,0,0.8048,-0.0108,-0.0160,1.5144,11.7172,14.7424,11.5476,6.7704,5.9133,6.1770,4.6798,15.5620,0.0000,0.0000,0.0000,71.9006,0.0000,35.9659,0.0000,0.0000,
06-06-2014 00:00:00,-1.51,0.8048,0.0019,0.0041,1.5144,19.7790,18.1669,39.7273,3.9589,1.5213,6.0671,1.1198,8.0661,0.0000,-24.0119,0.0025,47.3520,0.0000,17.4459,280.6808,0.0011,
07-06-2014 00:00:00,0,0.8502,-0.0037,-0.0058,1.5598,12.0426,15.9402,13.1473,7.0545,5.8409,6.4754,4.5539,15.2675,0.0000,0.0000,0.0000,76.9800,0.0000,35.7099,0.0000,0.0000,
07-06-2014 00:00:00,-1.56,0.8502,0.0065,0.0110,1.5598,20.3637,18.5023,41.9993,3.4274,1.4194,6.4538,1.0151,7.5085,0.0000,-23.0429,2.0431,41.4112,0.0000,16.9647,275.6980,0.0000,
08-06-2014 00:00:00,0,0.9654,-0.0016,-0.0025,1.6751,12.5497,15.3826,15.2941,7.2413,5.3875,6.3640,4.0899,14.4404,0.0000,0.0000,0.0000,78.3451,0.0000,33.5509,0.0000,0.0000,
08-06-2014 00:00:00,-1.68,0.9654,0.0086,0.0135,1.6751,21.1408,18.7426,44.8230,2.7925,1.2604,6.9239,0.8804,6.6215,0.0000,-21.1509,0.3434,34.0558,0.0000,16.1279,268.0641,0.0000,
09-06-2014 00:00:00,0,1.0228,-0.0027,-0.0034,1.7325,13.1206,15.1742,17.9687,7.1161,4.6524,5.9276,3.4831,14.1087,0.0000,0.0000,0.0000,76.9230,0.0000,30.8694,0.0000,0.0000,
09-06-2014 00:00:00,-1.73,1.0228,0.0087,0.0132,1.7325,21.8767,18.8331,47.4782,2.2343,1.0989,7.2733,0.7579,5.7205,0.0000,-18.7918,2.5497,27.4166,0.0000,15.1955,258.5473,0.0000,
10-06-2014 00:00:03,0,1.1050,-0.0110,-0.0106,1.8146,13.6782,17.2016,20.6786,6.9396,4.1934,5.9091,3.0640,14.2555,0.0000,0.0000,0.0000,78.4881,0.0000,29.6944,0.0000,0.0000,
10-06-2014 00:00:03,-1.81,1.1050,0.0076,0.0083,1.8146,22.3439,18.8993,49.1834,2.2430,1.0311,7.7741,0.7107,5.1492,0.0000,-18.9308,1.6949,27.6350,0.0000,14.9697,253.0972,0.0000,
11-06-2014 00:00:01,0,0.8021,0.0041,0.0051,1.5118,14.0687,13.8299,22.4388,6.6191,3.8340,5.6834,2.7892,16.9296,0.0000,0.0000,0.0000,69.9428,0.0000,31.2275,0.0000,0.0000,
11-06-2014 00:00:01,-1.51,0.8021,0.0085,0.0144,1.5118,21.9730,18.8919,48.2871,4.4785,1.0549,7.4114,0.7240,5.3471,0.0000,-26.7788,0.2097,55.0487,0.0000,14.9026,248.4365,0.0000,
12-06-2014 00:00:02,0,0.6462,0.0117,0.0145,1.3558,14.4174,12.7313,23.5286,5.9351,3.6334,5.6015,2.6134,17.2050,0.0000,0.0000,0.0000,61.3724,0.0000,30.8768,0.0000,0.0000,
12-06-2014 00:00:02,-1.36,0.6462,0.0095,0.0166,1.3558,20.9319,18.5929,45.3029,5.1690,1.2761,7.1270,0.8480,7.2107,0.0000,-27.7123,0.3274,62.7764,0.0000,16.9198,247.0084,0.0000,
13-06-2014 00:00:00,0,0.5908,0.0205,0.0264,1.3005,14.4993,12.2187,23.8716,5.5852,3.5012,5.5911,2.4778,16.9983,0.0000,0.0000,0.0000,57.1373,0.0000,30.3154,0.0000,0.0000,
13-06-2014 00:00:00,-1.30,0.5908,0.0147,0.0237,1.3005,20.7326,18.2125,45.0178,4.3329,1.3534,7.2722,0.8797,8.0512,0.0000,-25.0636,0.0027,52.1697,0.0000,18.0243,246.5510,0.0000,
14-06-2014 00:00:03,0,0.5698,0.0080,0.0087,1.2794,14.6491,11.6777,24.6690,5.1837,3.3297,5.6426,2.3148,16.5085,0.0000,0.0000,0.0000,52.4477,0.0000,29.4671,0.0000,0.0000,
14-06-2014 00:00:03,-1.28,0.5698,0.0107,0.0183,1.2794,20.7527,17.8885,45.4384,3.7164,1.3506,7.4164,0.8574,8.2364,0.0000,-22.8370,0.0087,44.4669,0.0000,18.3086,245.8817,0.0000,
15-06-2014 00:00:03,0,0.6171,-0.0066,-0.0120,1.3267,15.0555,11.7031,26.4230,5.1569,3.0913,5.8227,2.1201,15.2860,0.0000,0.0000,0.0000,52.3391,0.0000,27.8498,0.0000,0.0000,
15-06-2014 00:00:03,-1.33,0.6171,0.0027,0.0073,1.3267,20.8734,17.7262,46.1091,4.2412,1.2889,7.6122,0.7996,7.8866,0.0000,-23.9230,0.0011,50.6201,0.0000,17.9931,245.6952,0.0000,
16-06-2014 00:00:03,0,0.6873,-0.0099,-0.0166,1.3969,15.1196,11.7299,27.0548,5.5865,2.9250,5.8499,2.0198,14.3606,0.0000,0.0000,0.0000,56.7564,0.0000,26.6206,0.0000,0.0000,
16-06-2014 00:00:03,-1.40,0.6873,0.0010,0.0055,1.3969,21.2591,17.7305,47.7204,4.0536,1.1927,7.9693,0.7238,7.3555,0.0000,-23.4640,0.2036,48.4975,0.0000,17.5810,245.3778,0.0000,
17-06-2014 00:00:03,0,0.9168,-0.0099,-0.0177,1.6264,14.7120,12.7042,27.3943,6.3161,2.6511,5.7680,1.8721,12.9098,0.0000,0.0000,0.0000,65.3941,0.0000,24.5351,0.0000,0.0000,
17-06-2014 00:00:03,-1.63,0.9168,0.0070,0.0138,1.6264,22.1985,17.8393,50.9774,2.5411,1.0667,8.7746,0.6363,6.3028,0.0000,-18.7401,6.2782,30.6388,0.0000,17.0346,244.8813,0.0000,
18-06-2014 00:00:00,0,1.2971,-0.0218,-0.0326,2.0067,14.2101,13.6860,26.9723,7.3294,2.2875,5.0231,1.7066,11.5534,0.0000,0.0000,0.0000,77.2769,-0.0076,21.7590,0.0000,0.0000,
18-06-2014 00:00:00,-2.01,1.2971,0.0028,0.0079,2.0067,23.6737,18.1281,55.0958,1.8771,0.8162,8.9820,0.4992,4.2764,0.0000,-16.0058,7.7776,22.9641,-0.0037,14.7789,235.6282,0.0340,
19-06-2014 00:00:00,0,0.9606,-0.0302,-0.0448,1.6703,11.6611,11.9914,12.1677,6.4794,2.7623,3.1555,2.3054,12.2968,0.0000,0.0000,0.0000,64.7919,0.0000,22.3325,0.0000,0.0000,
19-06-2014 00:00:00,-1.67,0.9606,-0.0047,-0.0018,1.6703,20.2793,16.9756,44.1442,5.8702,1.0855,6.5232,0.7030,6.8186,0.0000,-25.6400,1.9473,68.7749,0.0000,15.5734,233.7086,0.0000,
20-06-2014 00:00:00,0,0.9178,-0.0187,-0.0275,1.6274,9.9907,12.8479,4.7710,6.7188,3.2778,2.6065,3.0398,12.0871,0.0000,0.0000,0.0000,67.7620,-0.0001,23.1532,0.0000,0.0000,
20-06-2014 00:00:00,-1.63,0.9178,0.0014,0.0060,1.6274,16.8520,15.4606,30.7490,4.5377,1.5335,4.4293,1.1803,8.3439,0.0000,-20.6762,0.2094,50.4836,0.0000,16.3317,227.3188,0.0008,
21-06-2014 00:00:01,0,1.0348,-0.0176,-0.0261,1.7444,9.6418,12.8894,3.0486,6.9730,3.2556,2.4456,3.0516,11.7789,0.0000,0.0000,0.0000,70.2372,0.0000,22.6650,0.0000,0.0000,
21-06-2014 00:00:01,-1.74,1.0348,0.0035,0.0084,1.7444,14.5626,14.3176,21.0183,4.6800,1.9366,3.4806,1.6087,9.2883,0.0000,-19.1762,9.2575,50.1229,0.0000,17.4994,219.9688,0.0000,
22-06-2014 00:00:00,0,1.0024,-0.0283,-0.0375,1.7121,9.6026,11.8152,2.2920,7.3785,3.1602,2.3215,2.9844,11.3776,0.0000,0.0000,0.0000,72.5520,0.0000,21.9134,0.0000,0.0000,
22-06-2014 00:00:00,-1.71,1.0024,-0.0111,-0.0155,1.7121,13.2285,13.9583,15.1153,6.6128,2.2729,3.1178,2.0167,9.4271,0.0000,-21.1654,4.0123,69.7066,0.0000,18.2712,212.4629,0.0000,
23-06-2014 00:00:00,0,0.6429,-0.0239,-0.0309,1.3526,9.6596,10.0183,1.4698,7.5889,3.1269,2.2223,3.0001,10.9944,0.0000,0.0000,0.0000,71.6535,0.0000,21.4076,0.0000,0.0000,
23-06-2014 00:00:00,-1.35,0.6429,-0.0119,-0.0222,1.3526,10.5629,11.8778,3.5008,7.4261,2.9483,2.3360,2.7860,10.7286,0.0000,-18.7017,0.0598,73.5629,0.0000,20.7295,206.5194,0.0000,
24-06-2014 00:00:00,0,0.5499,-0.0090,-0.0109,1.2595,9.8464,9.8315,1.6225,7.6543,3.0663,2.2129,2.9117,10.7087,0.0000,0.0000,0.0000,72.0442,0.0000,20.9371,0.0000,0.0000,
24-06-2014 00:00:00,-1.26,0.5499,-0.0052,-0.0108,1.2595,10.3948,11.7268,2.5700,7.4353,2.9137,2.2411,2.7269,10.5748,0.0000,-18.4926,0.0015,73.3289,0.0000,20.3942,202.1185,0.0000,
25-06-2014 00:00:00,0,0.6055,-0.0042,-0.0062,1.3151,9.9208,9.5316,1.7885,7.7212,2.9749,2.1765,2.8044,10.3696,0.0000,0.0000,0.0000,72.2028,0.0000,20.3029,0.0000,0.0000,
25-06-2014 00:00:00,-1.32,0.6055,-0.0010,-0.0017,1.3151,10.4363,11.5179,2.4890,7.3751,2.7734,2.1634,2.5526,10.3000,0.0000,-18.1531,0.0014,72.4127,0.0000,19.6648,198.5280,0.0003,
26-06-2014 00:00:00,0,0.7298,-0.0002,0.0002,1.4394,9.8063,9.3233,2.0884,7.7077,2.8570,2.1220,2.6815,9.9671,0.0000,0.0000,0.0000,71.6736,0.0000,19.5195,0.0000,0.0000,
26-06-2014 00:00:00,-1.44,0.7298,0.0032,0.0043,1.4394,10.5226,10.8627,2.8080,7.3158,2.5883,2.0615,2.3563,9.9088,0.0000,-17.2182,2.0695,70.8121,0.0000,18.6736,195.1999,0.0000,
27-06-2014 00:00:00,0,0.6712,-0.0128,-0.0127,1.3808,9.8454,11.6324,2.3774,8.2743,2.7257,2.0554,2.5291,9.6080,0.0000,0.0000,0.0000,81.1494,-0.0011,18.7188,0.0000,0.0000,
27-06-2014 00:00:00,-1.38,0.6712,-0.0082,-0.0168,1.3808,10.4038,11.1035,2.8133,7.7056,2.5640,2.0114,2.3451,9.5373,0.0000,-17.8145,4.3689,74.9382,-0.0001,18.1602,191.2982,0.0032,
28-06-2014 00:00:01,0,0.5863,0.0025,0.0030,1.2959,9.6587,10.1472,2.4728,8.1263,2.6451,2.0259,2.4559,9.1209,0.0000,0.0000,0.0000,76.9553,0.0000,18.0003,0.0000,0.0000,
28-06-2014 00:00:01,-1.30,0.5863,0.0039,0.0057,1.2959,10.3315,11.7297,3.0884,7.6850,2.4291,1.9694,2.1805,9.2575,0.0000,-18.6793,0.0002,75.7655,0.0000,17.4774,189.6083,0.0000,
29-06-2014 00:00:01,0,0.5919,-0.0043,-0.0055,1.3015,9.4930,9.8040,2.6702,8.1924,2.5294,1.9731,2.3229,8.7852,0.0000,0.0000,0.0000,76.8863,-0.0014,17.3040,0.0000,0.0000,
29-06-2014 00:00:01,-1.30,0.5919,-0.0010,-0.0025,1.3015,10.2662,11.6937,3.8166,7.6302,2.3080,1.9410,2.0403,8.8943,0.0000,-18.5885,0.0555,75.1347,-0.0005,16.7503,188.5346,0.0066,
30-06-2014 00:00:00,0,0.7238,0.0014,0.0012,1.4334,9.3277,11.2358,3.0051,8.1577,2.3919,1.8947,2.1657,8.5429,0.0000,0.0000,0.0000,79.0351,0.0000,16.6142,0.0000,0.0000,
30-06-2014 00:00:00,-1.43,0.7238,0.0078,0.0127,1.4334,10.5368,11.5012,6.0303,7.0304,2.0527,1.9563,1.7487,8.4304,0.0000,-17.8647,4.2933,69.0463,0.0000,15.6029,186.4825,0.0000,
01-07-2014 00:00:00,0,0.8591,-0.0030,-0.0056,1.5687,9.2315,11.7717,3.4235,8.2321,2.2803,1.8471,2.0441,8.1730,0.0000,0.0000,0.0000,80.6782,0.0000,15.9025,0.0000,0.0000,
01-07-2014 00:00:00,-1.57,0.8591,0.0082,0.0140,1.5687,11.4760,12.1498,10.9482,6.2939,1.7413,2.1470,1.4069,7.7956,0.0000,-18.1160,4.5423,63.0864,0.0000,14.2766,185.0787,0.0000,
02-07-2014 00:00:01,0,0.9590,0.0006,-0.0010,1.6687,8.5803,12.2276,3.4911,8.2250,2.0977,1.7036,1.8619,7.6149,0.0000,0.0000,0.0000,81.1037,0.0000,14.7356,0.0000,0.0000,
02-07-2014 00:00:01,-1.67,0.9590,0.0120,0.0203,1.6687,12.4594,12.6720,15.7416,5.9022,1.4432,2.3201,1.1075,7.0617,0.0000,-18.4462,3.8991,60.2143,0.0000,12.8841,182.3910,0.0000,
03-07-2014 00:00:00,0,0.9327,-0.0238,-0.0314,1.6424,8.1978,12.4987,3.4074,8.4952,1.9969,1.6238,1.7618,7.1231,0.0000,0.0000,0.0000,84.0744,0.0000,13.8941,0.0000,0.0000,
03-07-2014 00:00:00,-1.64,0.9327,-0.0074,-0.0085,1.6424,12.1766,13.3226,15.4766,7.1279,1.3645,2.1856,1.0552,6.5149,0.0000,-20.6413,7.4893,73.6310,0.0000,12.0125,181.0584,0.0000,
04-07-2014 00:00:01,0,0.8037,-0.0088,-0.0145,1.5134,7.7136,10.8646,2.4739,8.5200,1.9599,1.5333,1.7781,6.7738,0.0000,0.0000,0.0000,81.0225,0.0000,13.4393,0.0000,0.0000,
04-07-2014 00:00:01,-1.51,0.8037,0.0032,0.0076,1.5134,9.7252,13.1493,7.9607,7.3362,1.6316,1.7948,1.3517,6.7676,0.0000,-20.5486,0.3598,74.3574,0.0000,12.7186,183.5626,0.0000,
05-07-2014 00:00:01,0,0.8890,-0.0087,-0.0133,1.5986,7.0772,11.8844,2.3281,8.6654,1.9870,1.4985,1.8193,6.7771,0.0000,0.0000,0.0000,83.9978,0.0000,13.4916,0.0000,0.0000,
05-07-2014 00:00:01,-1.60,0.8890,0.0041,0.0082,1.5986,10.2088,12.8819,11.3273,6.7106,1.4629,1.9690,1.1726,6.3744,0.0000,-19.5758,1.6944,67.8225,0.0000,12.0388,183.9364,0.0000,
06-07-2014 00:00:00,0,0.9253,-0.0156,-0.0247,1.6349,6.7993,13.0279,2.6763,8.6177,1.9514,1.5142,1.7709,6.6914,0.0000,0.0000,0.0000,85.5448,0.0000,13.3310,0.0000,0.0000,
06-07-2014 00:00:00,-1.63,0.9253,0.0115,0.0195,1.6349,10.9171,13.4022,14.7383,6.7509,1.3032,2.1544,1.0067,6.0281,0.0000,-20.4149,12.0281,69.3144,0.0000,11.4365,185.3946,0.0000,
07-07-2014 00:00:00,0,0.9856,-0.0123,-0.0217,1.6952,6.2715,13.1856,2.2489,8.4864,1.8255,1.3673,1.6752,6.5193,0.0000,0.0000,0.0000,84.2585,0.0000,12.6764,0.0000,0.0000,
07-07-2014 00:00:00,-1.70,0.9856,0.0017,0.0059,1.6952,9.8457,13.5957,11.7770,7.3998,1.3553,1.8274,1.1231,5.9062,0.0000,-21.3225,12.9261,75.7935,0.0000,11.1723,180.1707,0.0000,
08-07-2014 00:00:00,0,1.0340,-0.0364,-0.0486,1.7436,5.5085,11.6646,1.1395,8.9843,1.8879,1.3232,1.8098,6.5856,0.0000,0.0000,0.0000,85.8095,-0.0031,12.9090,0.0000,0.0000,
08-07-2014 00:00:00,-1.74,1.0340,-0.0275,-0.0488,1.7436,6.9478,12.4233,2.9410,8.5657,1.7762,1.3900,1.6665,6.4597,0.0000,-20.3176,28.6707,83.9724,-0.0010,12.5135,177.0383,0.0133,
09-07-2014 00:00:01,0,0.6804,-0.0458,-0.0611,1.3901,5.8295,11.0888,0.8738,8.9150,1.9430,1.3465,1.8732,6.6427,0.0000,0.0000,0.0000,84.2080,0.0000,13.1444,0.0000,0.0000,
09-07-2014 00:00:01,-1.39,0.6804,-0.0229,-0.0383,1.3901,6.2048,12.2176,0.9024,8.9445,1.9261,1.3457,1.8465,6.6417,0.0000,-20.2316,0.0000,86.8799,0.0000,13.0749,174.7326,0.0000,
10-07-2014 00:00:00,0,0.6700,-0.0265,-0.0383,1.3797,6.2460,10.8451,0.9672,8.9688,1.9243,1.3430,1.8489,6.6124,0.0000,0.0000,0.0000,84.4662,0.0000,13.0598,0.0000,0.0000,
10-07-2014 00:00:00,-1.38,0.6700,-0.0148,-0.0231,1.3797,6.4096,11.5573,0.9865,8.9070,1.8995,1.3411,1.8127,6.6104,0.0000,-19.2078,0.0000,85.3460,0.0000,12.9707,172.9503,0.0000,
11-07-2014 00:00:00,0,0.6889,-0.0163,-0.0222,1.3986,6.4080,11.1262,1.0809,9.0063,1.9136,1.3438,1.8327,6.5832,0.0000,0.0000,0.0000,85.4546,0.0000,12.9998,0.0000,0.0000,
11-07-2014 00:00:00,-1.40,0.6889,-0.0089,-0.0153,1.3986,6.5724,11.5214,1.0913,8.9048,1.8796,1.3409,1.7845,6.5815,0.0000,-19.1535,0.0114,85.3426,0.0000,12.8887,171.7222,0.0000,
12-07-2014 00:00:00,0,0.5891,-0.0168,-0.0156,1.2988,6.5166,11.7345,1.1381,9.0642,1.8819,1.3280,1.7951,6.5317,0.0000,0.0000,0.0000,87.2605,0.0000,12.8484,0.0000,0.0000,
12-07-2014 00:00:00,-1.30,0.5891,-0.0086,-0.0173,1.2988,6.5538,11.6884,1.1103,8.9898,1.8699,1.3257,1.7796,6.5313,0.0000,-19.4499,6.5481,86.4738,0.0000,12.7943,169.8200,0.0000,
13-07-2014 00:00:01,0,0.5563,-0.0108,-0.0165,1.2660,6.4235,11.5996,1.2138,9.0175,1.8679,1.3321,1.7737,6.5104,0.0000,0.0000,0.0000,86.4949,0.0000,12.7964,0.0000,0.0000,
13-07-2014 00:00:01,-1.27,0.5563,-0.0101,-0.0149,1.2660,6.4236,11.6358,1.2136,9.0160,1.8676,1.3321,1.7732,6.5104,0.0000,-19.3861,0.0296,86.5521,0.0000,12.7723,168.6637,0.0000,
14-07-2014 00:00:00,0,0.6913,-0.0182,-0.0261,1.4009,6.1258,11.4307,1.3663,8.9348,1.8647,1.3461,1.7644,6.4807,0.0000,0.0000,0.0000,85.2145,0.0000,12.7768,0.0000,0.0000,
14-07-2014 00:00:00,-1.40,0.6913,-0.0130,-0.0202,1.4009,6.1398,11.5457,1.3647,8.9275,1.8618,1.3458,1.7602,6.4834,0.0000,-19.2023,3.5049,85.3751,0.0000,12.7492,167.3744,0.0000,
15-07-2014 00:00:00,0,0.7249,-0.0432,-0.0571,1.4345,5.5405,12.0469,1.3365,9.0008,1.8533,1.3295,1.7559,6.3933,0.0000,0.0000,0.0000,86.7310,-0.0017,12.6425,0.0000,0.0000,
15-07-2014 00:00:00,-1.43,0.7249,-0.0233,-0.0378,1.4345,5.7118,12.2657,1.3388,8.9689,1.8357,1.3257,1.7320,6.3989,0.0000,-20.3212,0.3744,86.9428,-0.0004,12.5778,165.5745,0.0062,
16-07-2014 00:00:02,0,0.6717,-0.0367,-0.0482,1.3813,5.0622,12.6852,1.2377,8.9651,1.8219,1.2915,1.7237,6.2838,0.0000,0.0000,0.0000,87.3698,0.0000,12.4075,0.0000,0.0000,
16-07-2014 00:00:02,-1.38,0.6717,-0.0213,-0.0344,1.3813,5.2378,12.6034,1.2515,8.8841,1.7972,1.2847,1.6915,6.2853,0.0000,-20.8041,2.5302,86.5177,0.0000,12.3181,163.7643,0.0000,
17-07-2014 00:00:00,0,0.6297,-0.0218,-0.0313,1.3394,5.1210,12.2591,1.3520,8.8367,1.7430,1.2489,1.6313,6.1175,0.0000,0.0000,0.0000,85.3324,0.0000,11.9897,0.0000,0.0000,
17-07-2014 00:00:00,-1.34,0.6297,-0.0183,-0.0269,1.3394,5.1213,12.2991,1.3511,8.8344,1.7423,1.2487,1.6305,6.1172,0.0000,-20.2922,0.0040,85.3869,0.0000,11.9662,161.0165,0.0000,
18-07-2014 00:00:00,0,0.7122,-0.0134,-0.0188,1.4218,5.1030,11.9308,1.5055,8.7995,1.7100,1.2411,1.5912,5.9669,0.0000,0.0000,0.0000,84.3384,0.0000,11.7468,0.0000,0.0000,
18-07-2014 00:00:00,-1.42,0.7122,-0.0114,-0.0177,1.4218,5.1068,11.9866,1.5036,8.7938,1.7079,1.2403,1.5887,5.9661,0.0000,-19.7857,0.0039,84.3913,0.0000,11.7189,159.2085,0.0000,
19-07-2014 00:00:00,0,0.8771,0.0036,0.0042,1.5867,4.9650,11.3013,1.6670,8.8025,1.6926,1.2360,1.5762,5.7474,0.0000,0.0000,0.0000,83.0973,0.0000,11.4740,0.0000,0.0000,
19-07-2014 00:00:00,-1.59,0.8771,0.0026,0.0049,1.5867,5.1678,12.3414,1.7477,8.4485,1.5825,1.1976,1.4377,5.7878,0.0000,-20.1141,0.1027,81.7588,0.0000,11.1804,157.3488,0.0000,
20-07-2014 00:00:00,0,1.0375,-0.0041,-0.0099,1.7471,4.9657,12.0926,1.8325,8.7574,1.5847,1.1579,1.4652,5.5362,0.0000,0.0000,0.0000,84.1692,0.0000,10.8938,0.0000,0.0000,
20-07-2014 00:00:00,-1.75,1.0375,0.0055,0.0111,1.7471,5.1216,11.9015,1.9836,8.3071,1.4781,1.1280,1.3306,5.5414,0.0000,-19.3540,5.2009,79.5753,0.0000,10.5874,154.5198,0.0000,
21-07-2014 00:00:01,0,0.8319,0.0022,-0.0016,1.5415,4.9360,11.7857,1.8276,8.5975,1.4985,1.0959,1.3812,5.2740,0.0000,0.0000,0.0000,82.0456,0.0000,10.3408,0.0000,0.0000,
21-07-2014 00:00:01,-1.54,0.8319,0.0029,0.0081,1.5415,5.0306,12.3349,1.8993,8.3626,1.4431,1.0869,1.3068,5.3025,0.0000,-20.0475,1.6646,80.8467,0.0000,10.2083,152.0162,0.0000,
22-07-2014 00:00:01,0,0.9449,-0.0319,-0.0426,1.6545,4.0254,11.9907,1.2119,8.3474,1.4007,0.9932,1.3221,4.8990,0.0000,0.0000,0.0000,79.5745,0.0000,9.6113,0.0000,0.0000,
22-07-2014 00:00:01,-1.65,0.9449,-0.0152,-0.0268,1.6545,4.6734,12.5643,1.4033,8.4319,1.3887,1.0099,1.2880,4.9582,0.0000,-20.4510,0.0734,81.7534,0.0000,9.6414,148.4815,0.0000,
23-07-2014 00:00:00,0,0.7666,-0.0572,-0.0814,1.4762,4.0071,12.4801,0.7363,8.6126,1.3547,0.9340,1.3056,4.6576,0.0000,0.0000,0.0000,83.0027,-0.0027,9.1917,0.0000,0.0000,
23-07-2014 00:00:00,-1.48,0.7666,-0.0422,-0.0615,1.4762,4.0081,12.5212,0.7365,8.6105,1.3543,0.9340,1.3050,4.6576,0.0000,-20.5004,0.0005,83.0596,-0.0002,9.1738,144.6126,0.0043,
24-07-2014 00:00:01,0,0.7489,-0.0604,-0.0859,1.4585,4.3321,13.0724,0.6708,8.7280,1.3019,0.8950,1.2576,4.4434,0.0000,0.0000,0.0000,85.4061,0.0000,8.7980,0.0000,0.0000,
24-07-2014 00:00:01,-1.46,0.7489,-0.0444,-0.0642,1.4585,4.3322,13.1081,0.6713,8.7258,1.3016,0.8950,1.2571,4.4436,0.0000,-21.5246,0.6110,85.4529,0.0000,8.7810,140.0832,0.0000,
25-07-2014 00:00:02,0,0.7781,-0.0498,-0.0718,1.4877,4.4643,13.6848,0.7102,8.7156,1.2400,0.8539,1.1956,4.2262,0.0000,0.0000,0.0000,86.5162,0.0000,8.3730,0.0000,0.0000,
25-07-2014 00:00:02,-1.49,0.7781,-0.0340,-0.0491,1.4877,4.4652,13.6817,0.7121,8.7070,1.2389,0.8538,1.1939,4.2268,0.0000,-22.4831,3.4896,86.4256,0.0000,8.3554,135.7601,0.0000,
26-07-2014 00:00:01,0,0.9564,-0.0372,-0.0557,1.6660,4.4118,13.5933,0.7687,8.7719,1.1583,0.7962,1.1154,3.9840,0.0000,0.0000,0.0000,86.8719,-0.0003,7.8542,0.0000,0.0000,
26-07-2014 00:00:01,-1.67,0.9564,-0.0225,-0.0316,1.6660,4.4156,13.5833,0.7744,8.7533,1.1561,0.7964,1.1119,3.9867,0.0000,-22.3452,6.0269,86.6707,0.0000,7.8373,131.2002,0.0006,
27-07-2014 00:00:02,0,0.8777,-0.0567,-0.0820,1.5874,4.2252,13.6010,0.7285,8.6671,1.0926,0.7494,1.0535,3.7603,0.0000,0.0000,0.0000,85.7492,-0.0013,7.4097,0.0000,0.0000,
27-07-2014 00:00:02,-1.59,0.8777,-0.0405,-0.0584,1.5874,4.2258,13.6037,0.7298,8.6615,1.0919,0.7494,1.0524,3.7604,0.0000,-22.3170,3.2395,85.6997,-0.0000,7.3943,126.6131,0.0020,
28-07-2014 00:00:01,0,0.8240,-0.0440,-0.0641,1.5336,4.0591,14.2924,0.7615,8.5866,1.0413,0.7169,1.0005,3.5639,0.0000,0.0000,0.0000,86.1590,0.0000,7.0439,0.0000,0.0000,
28-07-2014 00:00:01,-1.53,0.8240,-0.0314,-0.0453,1.5336,4.0596,14.2947,0.7630,8.5756,1.0400,0.7168,0.9987,3.5640,0.0000,-23.4725,2.7493,86.0530,0.0000,7.0279,122.5097,0.0000,
29-07-2014 00:00:01,0,0.7946,-0.0348,-0.0508,1.5042,4.0486,14.4491,0.8656,8.5056,0.9772,0.6760,0.9335,3.3679,0.0000,0.0000,0.0000,85.6315,0.0000,6.6349,0.0000,0.0000,
29-07-2014 00:00:01,-1.50,0.7946,-0.0244,-0.0355,1.5042,4.0493,14.4497,0.8674,8.4903,0.9756,0.6759,0.9312,3.3679,0.0000,-23.6896,1.0654,85.4793,0.0000,6.6187,118.4614,0.0000,
30-07-2014 00:00:01,0,0.8174,-0.0260,-0.0384,1.5270,4.0370,13.9917,0.9664,8.4290,0.9338,0.6484,0.8885,3.2415,0.0000,0.0000,0.0000,84.0136,0.0000,6.3652,0.0000,0.0000,
30-07-2014 00:00:01,-1.53,0.8174,-0.0179,-0.0265,1.5270,4.0396,13.9962,0.9681,8.4010,0.9310,0.6481,0.8846,3.2415,0.0000,-22.8105,2.2064,83.7440,0.0000,6.3468,114.5401,0.0000,
