Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
11-01-2016 00:00:03,0,1.0347,-0.0229,-0.1622,1.4590,34.7493,26.8916,32.8738,6.1076,0.2358,1.7789,0.9620,0.2497,0.0000,0.0000,0.0000,93.3104,0.0000,3.4264,0.0000,0.0000,
11-01-2016 00:00:03,-1.46,1.0347,-0.0134,-0.1210,1.4590,34.7639,26.9119,32.5636,6.0973,0.2356,1.7639,0.9599,0.2508,0.0000,-22.3271,0.8561,93.1928,0.0000,3.4049,762.2706,0.0000,
12-01-2016 00:00:03,0,1.0680,-0.0152,-0.1337,1.4923,34.7830,26.6059,32.4194,6.0711,0.2349,1.7378,0.9489,0.2481,0.0000,0.0000,0.0000,92.3296,0.0000,3.3697,0.0000,0.0000,
12-01-2016 00:00:03,-1.49,1.0680,-0.0095,-0.1056,1.4923,34.7871,26.6354,32.3279,6.0646,0.2348,1.7332,0.9480,0.2483,0.0000,-21.8166,3.9880,92.2791,0.0000,3.3593,759.1977,0.0000,
13-01-2016 00:00:01,0,0.9089,-0.0384,-0.0703,1.3331,34.5260,27.1243,38.9900,6.1038,0.2375,2.0255,0.9822,0.2192,0.0000,0.0000,0.0000,93.4954,0.0000,3.6644,0.0000,0.0000,
13-01-2016 00:00:01,-1.33,0.9089,-0.0286,-0.0602,1.3331,34.5246,27.1575,39.0142,6.1024,0.2375,2.0267,0.9821,0.2191,0.0000,-22.7596,4.2409,93.5247,0.0000,3.6594,760.7156,0.0000,
14-01-2016 00:00:04,0,0.7445,-0.0786,-0.1022,1.1688,34.3748,27.0262,43.0934,6.1736,0.2432,2.3211,0.9828,0.2096,0.0000,0.0000,0.0000,94.3311,0.0000,3.9567,0.0000,0.0000,
14-01-2016 00:00:04,-1.17,0.7445,-0.0468,-0.0836,1.1688,34.3741,27.0691,43.0721,6.1707,0.2431,2.3204,0.9824,0.2097,0.0000,-22.6918,20.2156,94.3532,0.0000,3.9486,767.6476,0.0000,
15-01-2016 00:00:00,0,0.7553,0.0024,-0.0906,1.1796,34.4531,26.9196,42.4096,6.2134,0.2428,2.3503,0.9716,0.2081,0.0000,0.0000,0.0000,94.8133,0.0000,3.9729,0.0000,0.0000,
15-01-2016 00:00:00,-1.18,0.7553,0.0039,-0.0751,1.1796,34.4528,26.9564,42.4027,6.2114,0.2428,2.3501,0.9714,0.2081,0.0000,-22.5461,1.1735,94.8397,0.0000,3.9656,772.6191,0.0000,
16-01-2016 00:00:01,0,0.8629,-0.0347,-0.1038,1.2871,34.3569,27.9365,45.1381,6.2559,0.2445,2.5183,0.9704,0.2015,0.0000,0.0000,0.0000,97.0243,0.0000,4.1346,0.0000,0.0000,
16-01-2016 00:00:01,-1.29,0.8629,-0.0253,-0.0714,1.2871,34.3856,27.9770,44.4806,6.2170,0.2433,2.4606,0.9680,0.2026,0.0000,-24.3960,0.0009,96.5001,0.0000,4.0682,775.1611,0.0000,
17-01-2016 00:00:00,0,0.9097,-0.0850,-0.0895,1.3340,34.3375,28.0727,46.0667,6.2778,0.2418,2.5490,0.9528,0.2016,0.0000,0.0000,0.0000,97.5705,0.0000,4.1452,0.0000,0.0000,
17-01-2016 00:00:00,-1.33,0.9097,-0.0513,-0.0548,1.3340,34.3801,28.0602,45.0624,6.2304,0.2395,2.4375,0.9480,0.2042,0.0000,-24.5707,0.0664,96.8367,0.0000,4.0234,773.6695,0.0000,
18-01-2016 00:00:02,0,0.8719,-0.1251,-0.0965,1.2962,34.3918,28.1362,45.4308,6.2501,0.2376,2.3694,0.9503,0.2032,0.0000,0.0000,0.0000,97.2706,0.0000,3.9605,0.0000,0.0000,
18-01-2016 00:00:02,-1.30,0.8719,-0.0892,-0.0702,1.2962,34.3933,28.1605,45.3775,6.2469,0.2375,2.3649,0.9502,0.2033,0.0000,-24.7834,0.3696,97.2602,0.0000,3.9498,772.4943,0.0000,
19-01-2016 00:00:04,0,0.9684,-0.1660,-0.1280,1.3927,34.4245,27.2349,43.8033,6.1703,0.2367,2.1981,0.9463,0.2089,0.0000,0.0000,0.0000,94.6331,0.0000,3.7900,0.0000,0.0000,
19-01-2016 00:00:04,-1.39,0.9684,-0.1147,-0.0919,1.3927,34.4351,27.2664,43.5721,6.1645,0.2367,2.1856,0.9454,0.2095,0.0000,-23.0310,2.3475,94.5996,0.0000,3.7716,760.1782,0.0000,
20-01-2016 00:00:02,0,1.0539,-0.1902,-0.1456,1.4782,34.3855,26.9549,44.1415,6.1125,0.2405,2.2774,0.9540,0.2117,0.0000,0.0000,0.0000,93.2934,0.0000,3.8836,0.0000,0.0000,
20-01-2016 00:00:02,-1.48,1.0539,-0.1253,-0.1064,1.4782,34.4079,26.9748,43.6414,6.1071,0.2402,2.2456,0.9547,0.2135,0.0000,-22.4478,0.0159,93.2523,0.0000,3.8487,755.3642,0.0000,
21-01-2016 00:00:03,0,1.0812,-0.2068,-0.1799,1.5054,34.5048,27.0392,42.1096,6.0856,0.2436,2.2233,0.9850,0.2266,0.0000,0.0000,0.0000,93.0741,0.0000,3.8785,0.0000,0.0000,
21-01-2016 00:00:03,-1.51,1.0812,-0.1280,-0.1138,1.5054,34.6040,27.0480,39.9881,6.0629,0.2425,2.0983,0.9905,0.2378,0.0000,-22.5181,0.6408,92.7918,0.0000,3.7637,757.1152,0.0000,
22-01-2016 00:00:00,0,0.9717,-0.1731,-0.1732,1.3960,34.5732,26.7825,41.3294,6.0694,0.2447,2.1923,0.9966,0.2317,0.0000,0.0000,0.0000,92.4676,0.0000,3.8654,0.0000,0.0000,
22-01-2016 00:00:00,-1.40,0.9717,-0.1173,-0.1232,1.3960,34.5904,26.8113,40.9291,6.0640,0.2445,2.1700,0.9988,0.2343,0.0000,-22.1131,0.8153,92.4379,0.0000,3.8417,758.8225,0.0000,
23-01-2016 00:00:01,0,0.9906,-0.1280,-0.2299,1.4148,34.5444,26.9650,42.3453,6.0816,0.2473,2.3381,0.9933,0.2317,0.0000,0.0000,0.0000,92.9190,0.0000,4.0105,0.0000,0.0000,
23-01-2016 00:00:01,-1.41,0.9906,-0.0888,-0.1258,1.4148,34.7364,26.8457,38.4494,6.0432,0.2443,2.1027,1.0186,0.2606,0.0000,-22.1455,0.5438,92.2501,0.0000,3.8203,765.0856,0.0000,
24-01-2016 00:00:01,0,0.9956,-0.0821,-0.2098,1.4199,34.6328,27.2558,40.9210,6.0689,0.2443,2.2275,0.9969,0.2413,0.0000,0.0000,0.0000,93.2194,0.0000,3.9100,0.0000,0.0000,
24-01-2016 00:00:01,-1.42,0.9956,-0.0555,-0.1247,1.4199,34.7591,27.1954,38.4287,6.0449,0.2431,2.0911,1.0208,0.2620,0.0000,-22.7517,0.2653,92.8234,0.0000,3.8111,768.0494,0.0000,
25-01-2016 00:00:03,0,1.0595,-0.0080,-0.1763,1.4838,34.8274,27.2900,36.5382,6.0614,0.2437,2.0578,1.0533,0.2901,0.0000,0.0000,0.0000,93.2593,0.0000,3.8449,0.0000,0.0000,
25-01-2016 00:00:03,-1.48,1.0595,-0.0080,-0.1131,1.4838,34.9169,27.2742,34.8175,6.0412,0.2427,1.9586,1.0709,0.3050,0.0000,-22.8851,1.9252,92.9695,0.0000,3.7715,771.6305,0.0000,
26-01-2016 00:00:01,0,1.0394,-0.0046,-0.1324,1.4637,34.7343,27.7025,39.5999,6.0520,0.2441,2.2355,1.0358,0.2660,0.0000,0.0000,0.0000,93.6990,0.0000,3.9814,0.0000,0.0000,
26-01-2016 00:00:01,-1.46,1.0394,-0.0026,-0.1019,1.4637,34.7432,27.7333,39.3919,6.0425,0.2440,2.2252,1.0378,0.2679,0.0000,-23.7100,2.4210,93.6044,0.0000,3.9691,769.2568,0.0000,
27-01-2016 00:00:03,0,1.0042,-0.0448,-0.0838,1.4285,34.6039,28.2409,43.6511,6.0522,0.2459,2.5766,1.0007,0.2449,0.0000,0.0000,0.0000,94.4637,0.0000,4.2681,0.0000,0.0000,
27-01-2016 00:00:03,-1.43,1.0042,-0.0284,-0.0739,1.4285,34.6021,28.2773,43.6725,6.0492,0.2459,2.5788,1.0001,0.2448,0.0000,-24.7334,14.5803,94.4717,0.0000,4.2638,771.1281,0.0000,
28-01-2016 00:00:03,0,0.9151,-0.0571,-0.0862,1.3394,34.4723,28.2555,48.1420,6.1036,0.2501,3.0288,0.9613,0.2247,0.0000,0.0000,0.0000,95.2183,0.0000,4.6648,0.0000,0.0000,
28-01-2016 00:00:03,-1.34,0.9151,-0.0364,-0.0729,1.3394,34.4704,28.2951,48.1653,6.1006,0.2501,3.0320,0.9608,0.2246,0.0000,-24.8396,12.6352,95.2316,0.0000,4.6613,771.1854,0.0000,
29-01-2016 00:00:04,0,0.8696,-0.0439,-0.0881,1.2938,34.5395,28.1618,48.2663,6.1825,0.2482,3.0450,0.9563,0.2232,0.0000,0.0000,0.0000,96.3380,0.0000,4.6728,0.0000,0.0000,
29-01-2016 00:00:04,-1.29,0.8696,-0.0242,-0.0757,1.2938,34.5387,28.2017,48.2577,6.1793,0.2482,3.0452,0.9562,0.2233,0.0000,-24.7702,10.5312,96.3508,0.0000,4.6665,772.3334,0.0000,
30-01-2016 00:00:02,0,0.9938,-0.0393,-0.0710,1.4181,34.5142,28.2927,49.0329,6.2127,0.2470,3.0527,0.9467,0.2106,0.0000,0.0000,0.0000,97.0014,0.0000,4.6571,0.0000,0.0000,
30-01-2016 00:00:02,-1.42,0.9938,-0.0187,-0.0590,1.4181,34.5148,28.3171,49.0094,6.2068,0.2469,3.0496,0.9466,0.2108,0.0000,-25.0292,8.2887,96.9489,0.0000,4.6481,772.0865,0.0000,
31-01-2016 00:00:00,0,1.0276,-0.0013,-0.0674,1.4519,34.5263,27.0878,48.9080,6.1154,0.2468,3.1098,0.9391,0.2208,0.0000,0.0000,0.0000,93.6173,0.0000,4.7165,0.0000,0.0000,
31-01-2016 00:00:00,-1.45,1.0276,0.0001,-0.0568,1.4519,34.5263,27.1083,48.9109,6.1111,0.2468,3.1104,0.9388,0.2208,0.0000,-22.6847,0.0240,93.5823,0.0000,4.7112,744.4175,0.0000,
01-02-2016 00:00:02,0,0.8382,-0.0897,-0.0528,1.2624,34.5511,26.4928,48.2109,6.1338,0.2462,3.1408,0.9054,0.2235,0.0000,0.0000,0.0000,92.9856,0.0000,4.7158,0.0000,0.0000,
01-02-2016 00:00:02,-1.26,0.8382,-0.0674,-0.0419,1.2624,34.5503,26.5295,48.2107,6.1324,0.2462,3.1413,0.9054,0.2235,0.0000,-21.7224,5.9822,93.0213,0.0000,4.7100,731.7985,0.0000,
02-02-2016 00:00:01,0,0.7598,-0.1136,-0.0882,1.1841,34.7070,26.4106,45.2609,6.1010,0.2393,2.6766,0.9343,0.2365,0.0000,0.0000,0.0000,92.4435,0.0000,4.2868,0.0000,0.0000,
02-02-2016 00:00:01,-1.18,0.7598,-0.0822,-0.0659,1.1841,34.7067,26.4437,45.2575,6.1001,0.2393,2.6760,0.9344,0.2366,0.0000,-21.5402,3.3541,92.4798,0.0000,4.2796,740.4874,0.0000,
03-02-2016 00:00:00,0,0.6866,-0.1439,-0.1126,1.1109,34.7418,26.7491,44.8018,6.0590,0.2405,2.6092,0.9480,0.2310,0.0000,0.0000,0.0000,92.3446,0.0000,4.2287,0.0000,0.0000,
03-02-2016 00:00:00,-1.11,0.6866,-0.1012,-0.0813,1.1109,34.7419,26.7747,44.7954,6.0582,0.2405,2.6085,0.9482,0.2311,0.0000,-22.0436,0.9363,92.3715,0.0000,4.2211,749.0459,0.0000,
04-02-2016 00:00:02,0,0.6978,-0.1624,-0.1321,1.1221,34.7864,26.9280,44.1910,6.0627,0.2434,2.5900,0.9780,0.2327,0.0000,0.0000,0.0000,92.7002,0.0000,4.2441,0.0000,0.0000,
04-02-2016 00:00:02,-1.12,0.6978,-0.1131,-0.0947,1.1221,34.7868,26.9465,44.1771,6.0618,0.2434,2.5886,0.9781,0.2329,0.0000,-22.3416,0.0224,92.7151,0.0000,4.2356,756.0062,0.0000,
05-02-2016 00:00:00,0,0.8334,-0.1895,-0.1714,1.2577,34.8456,27.0602,43.2097,6.0629,0.2441,2.5104,1.0073,0.2433,0.0000,0.0000,0.0000,92.9375,0.0000,4.2050,0.0000,0.0000,
05-02-2016 00:00:00,-1.26,0.8334,-0.1282,-0.1227,1.2577,34.8541,27.0739,42.9330,6.0605,0.2437,2.4903,1.0085,0.2461,0.0000,-22.5600,0.1030,92.9256,0.0000,4.1819,761.5292,0.0000,
06-02-2016 00:00:02,0,0.9729,-0.1928,-0.1933,1.3971,34.8681,27.3956,43.1618,6.0754,0.2457,2.5016,1.0267,0.2443,0.0000,0.0000,0.0000,93.6581,0.0000,4.2184,0.0000,0.0000,
06-02-2016 00:00:02,-1.40,0.9729,-0.1174,-0.1195,1.3971,34.9587,27.3098,40.8741,6.0629,0.2446,2.3677,1.0484,0.2656,0.0000,-22.9765,0.2070,93.3814,0.0000,4.1201,765.7036,0.0000,
07-02-2016 00:00:03,0,1.0060,-0.1650,-0.2198,1.4303,34.8530,27.8132,43.9280,6.0607,0.2466,2.5409,1.0194,0.2360,0.0000,0.0000,0.0000,94.0680,0.0000,4.2430,0.0000,0.0000,
07-02-2016 00:00:03,-1.43,1.0060,-0.1068,-0.1198,1.4303,35.0112,27.5823,40.2638,6.0469,0.2464,2.3432,1.0635,0.2680,0.0000,-23.4421,0.4610,93.5811,0.0000,4.1151,768.8183,0.0000,
08-02-2016 00:00:03,0,1.0221,-0.0726,-0.2152,1.4464,34.8193,28.4818,45.9448,6.0632,0.2475,2.6890,0.9903,0.2229,0.0000,0.0000,0.0000,95.1197,0.0000,4.3499,0.0000,0.0000,
08-02-2016 00:00:03,-1.45,1.0221,-0.0534,-0.1166,1.4464,35.0472,28.1545,40.2246,6.0286,0.2471,2.3628,1.0592,0.2661,0.0000,-24.4718,0.1783,94.1949,0.0000,4.1292,771.0627,0.0000,
09-02-2016 00:00:00,0,1.0651,-0.0113,-0.2012,1.4893,34.8492,29.1646,46.3337,6.0792,0.2469,2.7383,0.9766,0.2212,0.0000,0.0000,0.0000,96.4446,0.0000,4.3832,0.0000,0.0000,
09-02-2016 00:00:00,-1.49,1.0651,-0.0203,-0.1127,1.4893,35.1113,28.5787,39.3834,6.0169,0.2475,2.3699,1.0470,0.2693,0.0000,-25.2668,0.0050,94.6950,0.0000,4.1279,772.7697,0.0000,
10-02-2016 00:00:03,0,1.0522,-0.0025,-0.1014,1.4764,35.0561,28.9326,41.6694,6.0028,0.2457,2.5031,1.0098,0.2515,0.0000,0.0000,0.0000,94.9867,0.0000,4.2101,0.0000,0.0000,
10-02-2016 00:00:03,-1.48,1.0522,-0.0032,-0.0823,1.4764,35.0590,28.9685,41.5540,5.9840,0.2455,2.4966,1.0094,0.2524,0.0000,-25.9866,0.0044,94.7449,0.0000,4.1984,773.8751,0.0000,
11-02-2016 00:00:01,0,0.9802,-0.0130,-0.0511,1.4045,34.8866,29.9182,46.6905,5.9659,0.2398,2.6921,0.9414,0.2254,0.0000,0.0000,0.0000,95.8140,0.0000,4.2986,0.0000,0.0000,
11-02-2016 00:00:01,-1.40,0.9802,-0.0124,-0.0354,1.4045,34.9291,29.9749,45.6709,5.8122,0.2387,2.6193,0.9473,0.2304,0.0000,-27.7931,0.0081,93.4519,0.0000,4.2300,774.3917,0.0000,
12-02-2016 00:00:04,0,0.8901,-0.0024,0.0035,1.3144,34.8120,30.4301,49.5964,5.8122,0.2317,2.6525,0.8910,0.2071,0.0000,0.0000,0.0000,94.0674,0.0000,4.1824,0.0000,0.0000,
12-02-2016 00:00:04,-1.31,0.8901,-0.0029,0.0027,1.3144,34.8119,30.4509,49.5919,5.8111,0.2317,2.6522,0.8910,0.2071,0.0000,-28.8283,0.6413,94.0811,0.0000,4.1762,774.4370,0.0000,
13-02-2016 00:00:00,0,0.6475,-0.0288,-0.0274,1.0717,34.7937,30.3305,50.9201,5.8978,0.2291,2.5657,0.8949,0.2048,0.0000,0.0000,0.0000,95.2933,0.0000,4.0944,0.0000,0.0000,
13-02-2016 00:00:00,-1.07,0.6475,-0.0236,-0.0254,1.0717,34.7932,30.3591,50.9176,5.8954,0.2290,2.5653,0.8946,0.2048,0.0000,-28.7714,2.5678,95.2981,0.0000,4.0867,774.7935,0.0000,
14-02-2016 00:00:01,0,0.5518,-0.0884,-0.0584,0.9761,34.8147,30.2500,51.4706,6.0257,0.2253,2.3822,0.8907,0.2015,0.0000,0.0000,0.0000,97.2481,0.0000,3.8998,0.0000,0.0000,
14-02-2016 00:00:01,-0.98,0.5518,-0.0622,-0.0467,0.9761,34.8140,30.2958,51.4513,6.0237,0.2253,2.3808,0.8907,0.2015,0.0000,-28.8478,5.1579,97.2860,0.0000,3.8907,774.6807,0.0000,
15-02-2016 00:00:00,0,0.5324,-0.1364,-0.0682,0.9567,34.7606,29.4079,54.2599,6.0409,0.2296,2.6943,0.8670,0.2044,0.0000,0.0000,0.0000,96.1647,0.0000,4.1953,0.0000,0.0000,
15-02-2016 00:00:00,-0.96,0.5324,-0.0948,-0.0528,0.9567,34.7597,29.4539,54.2405,6.0396,0.2296,2.6921,0.8669,0.2044,0.0000,-27.0626,9.3047,96.2149,0.0000,4.1852,774.4916,0.0000,
16-02-2016 00:00:01,0,0.6407,-0.1543,-0.1034,1.0650,34.8476,28.6872,53.1616,6.1092,0.2393,2.9304,0.9022,0.2087,0.0000,0.0000,0.0000,96.1774,0.0000,4.4807,0.0000,0.0000,
16-02-2016 00:00:01,-1.07,0.6407,-0.1055,-0.0777,1.0650,34.8468,28.7310,53.1364,6.1082,0.2393,2.9277,0.9021,0.2088,0.0000,-25.6980,9.8444,96.2281,0.0000,4.4705,774.4979,0.0000,
17-02-2016 00:00:04,0,0.8821,-0.1783,-0.1213,1.3064,34.9522,28.6801,50.8332,6.1241,0.2418,2.8500,0.9357,0.2197,0.0000,0.0000,0.0000,96.4561,-0.0029,4.4473,0.0000,0.0000,
17-02-2016 00:00:04,-1.31,0.8821,-0.0991,-0.0890,1.3064,35.0034,28.5896,49.5753,6.1131,0.2407,2.7128,0.9476,0.2276,0.0000,-25.4270,0.0198,96.1698,-0.0022,4.3225,772.5679,0.0617,
18-02-2016 00:00:04,0,0.9541,-0.2025,-0.1210,1.3783,35.0678,28.4364,47.9097,6.0835,0.2466,2.6994,0.9931,0.2364,0.0000,0.0000,0.0000,95.5000,0.0000,4.3755,0.0000,0.0000,
18-02-2016 00:00:04,-1.38,0.9541,-0.1250,-0.0868,1.3783,35.1030,28.3964,46.7947,6.0667,0.2469,2.6325,1.0001,0.2449,0.0000,-24.9860,0.0538,95.1935,0.0000,4.3183,771.8257,0.0000,
19-02-2016 00:00:00,0,0.8711,-0.2064,-0.1338,1.2954,35.0289,28.3784,50.1336,6.0969,0.2511,2.9486,0.9932,0.2299,0.0000,0.0000,0.0000,95.5998,0.0000,4.6228,0.0000,0.0000,
19-02-2016 00:00:00,-1.30,0.8711,-0.1401,-0.1019,1.2954,35.0300,28.4104,50.0445,6.0958,0.2511,2.9435,0.9939,0.2304,0.0000,-25.0542,15.5536,95.6329,0.0000,4.6123,768.9305,0.0000,
20-02-2016 00:00:03,0,0.9270,-0.1904,-0.1784,1.3513,35.1845,27.5916,47.4388,6.1849,0.2569,2.8675,1.0559,0.2468,0.0000,0.0000,0.0000,95.8241,0.0000,4.6271,0.0000,0.0000,
20-02-2016 00:00:03,-1.35,0.9270,-0.1268,-0.1337,1.3513,35.1844,27.6245,47.4091,6.1844,0.2569,2.8659,1.0564,0.2469,0.0000,-23.7008,16.5711,95.8683,0.0000,4.6197,768.1536,0.0000,
21-02-2016 00:00:03,0,1.0434,-0.1247,-0.1976,1.4677,35.2130,27.4617,47.2679,6.1844,0.2605,2.9508,1.0732,0.2405,0.0000,0.0000,0.0000,95.6265,0.0000,4.7249,0.0000,0.0000,
21-02-2016 00:00:03,-1.47,1.0434,-0.0838,-0.1349,1.4677,35.2443,27.4598,46.4142,6.1722,0.2608,2.9093,1.0782,0.2468,0.0000,-23.3864,0.5368,95.4527,0.0000,4.6889,764.8791,0.0000,
22-02-2016 00:00:02,0,1.0709,-0.0783,-0.1766,1.4951,35.3244,27.1288,44.0260,6.1410,0.2679,2.8878,1.1250,0.2600,0.0000,0.0000,0.0000,94.4942,0.0000,4.7407,0.0000,0.0000,
22-02-2016 00:00:02,-1.50,1.0709,-0.0524,-0.1322,1.4951,35.3304,27.1483,43.8607,6.1365,0.2680,2.8816,1.1260,0.2609,0.0000,-22.7872,0.7610,94.4596,0.0000,4.7304,759.9177,0.0000,
23-02-2016 00:00:00,0,1.0186,-0.0186,-0.1042,1.4428,35.3856,27.0427,43.0260,6.0661,0.2721,2.8980,1.1498,0.2583,0.0000,0.0000,0.0000,93.2415,0.0000,4.7781,0.0000,0.0000,
23-02-2016 00:00:00,-1.44,1.0186,-0.0122,-0.0853,1.4428,35.3848,27.0682,43.0501,6.0630,0.2720,2.8986,1.1491,0.2581,0.0000,-22.5534,0.2139,93.2329,0.0000,4.7713,757.9691,0.0000,
24-02-2016 00:00:01,0,0.9797,-0.0248,-0.0654,1.4039,35.2940,26.8452,46.2239,6.0255,0.2659,2.9809,1.1016,0.2370,0.0000,0.0000,0.0000,92.2669,0.0000,4.7853,0.0000,0.0000,
24-02-2016 00:00:01,-1.40,0.9797,-0.0191,-0.0563,1.4039,35.2932,26.8692,46.2455,6.0231,0.2658,2.9814,1.1009,0.2369,0.0000,-22.1599,0.3905,92.2665,0.0000,4.7784,753.8397,0.0000,
25-02-2016 00:00:01,0,0.8279,-0.0452,-0.0128,1.2522,35.2657,26.8706,47.5713,6.0311,0.2649,3.0501,1.0772,0.2265,0.0000,0.0000,0.0000,92.3767,0.0000,4.8187,0.0000,0.0000,
25-02-2016 00:00:01,-1.25,0.8279,-0.0382,-0.0109,1.2522,35.2653,26.9008,47.5719,6.0291,0.2649,3.0503,1.0771,0.2264,0.0000,-22.2215,2.9828,92.3930,0.0000,4.8115,756.2607,0.0000,
26-02-2016 00:00:00,0,0.7417,-0.0375,0.0130,1.1659,35.2485,27.0214,48.7803,5.9942,0.2636,3.1115,1.0547,0.2149,0.0000,0.0000,0.0000,92.0329,0.0000,4.8447,0.0000,0.0000,
26-02-2016 00:00:00,-1.17,0.7417,-0.0318,0.0127,1.1659,35.2488,27.0472,48.7651,5.9921,0.2636,3.1106,1.0548,0.2149,0.0000,-22.4253,0.1722,92.0399,0.0000,4.8362,758.5523,0.0000,
27-02-2016 00:00:00,0,0.7414,-0.0209,-0.0215,1.1657,35.1976,27.6185,50.5933,5.9755,0.2639,3.2490,1.0333,0.2038,0.0000,0.0000,0.0000,92.6276,0.0000,4.9500,0.0000,0.0000,
27-02-2016 00:00:00,-1.17,0.7414,-0.0181,-0.0190,1.1657,35.1975,27.6435,50.5932,5.9721,0.2638,3.2484,1.0329,0.2038,0.0000,-23.4510,0.0454,92.6125,0.0000,4.9414,759.4366,0.0000,
28-02-2016 00:00:00,0,0.8716,0.0046,-0.0296,1.2958,35.2892,28.0412,49.5999,6.0857,0.2646,2.9294,1.1197,0.2018,0.0000,0.0000,0.0000,95.0397,0.0000,4.7154,0.0000,0.0000,
28-02-2016 00:00:00,-1.30,0.8716,0.0052,-0.0268,1.2958,35.2889,28.0640,49.5997,6.0837,0.2645,2.9294,1.1194,0.2018,0.0000,-24.3783,1.6405,95.0423,0.0000,4.7080,759.9001,0.0000,
29-02-2016 00:00:01,0,0.8373,-0.0382,-0.0319,1.2616,35.1443,27.9249,53.0014,6.0116,0.2557,3.2034,1.0057,0.2021,0.0000,0.0000,0.0000,93.6287,0.0000,4.8668,0.0000,0.0000,
29-02-2016 00:00:01,-1.26,0.8373,-0.0310,-0.0272,1.2616,35.1443,27.9490,52.9946,6.0084,0.2556,3.2022,1.0056,0.2021,0.0000,-24.0597,0.5230,93.6154,0.0000,4.8586,755.9252,0.0000,
01-03-2016 00:00:00,0,0.7600,-0.0997,-0.0661,1.1843,35.2281,27.8416,51.5555,6.0832,0.2546,2.9196,1.0429,0.2043,0.0000,0.0000,0.0000,94.6586,0.0000,4.6216,0.0000,0.0000,
01-03-2016 00:00:00,-1.18,0.7600,-0.0727,-0.0492,1.1843,35.2282,27.8676,51.5446,6.0815,0.2546,2.9181,1.0431,0.2043,0.0000,-24.0099,0.8665,94.6730,0.0000,4.6127,753.3073,0.0000,
02-03-2016 00:00:01,0,0.6666,-0.1078,-0.0819,1.0908,35.2156,27.9191,52.4069,6.0460,0.2507,2.9180,1.0113,0.2033,0.0000,0.0000,0.0000,94.1928,0.0000,4.5833,0.0000,0.0000,
02-03-2016 00:00:01,-1.09,0.6666,-0.0770,-0.0598,1.0908,35.2158,27.9447,52.3987,6.0443,0.2507,2.9169,1.0114,0.2033,0.0000,-24.1016,0.1184,94.2058,0.0000,4.5744,755.2874,0.0000,
03-03-2016 00:00:00,0,0.7272,-0.1426,-0.0933,1.1515,35.2337,28.1624,52.4755,6.0371,0.2492,2.8730,1.0029,0.2046,0.0000,0.0000,0.0000,94.4377,0.0000,4.5297,0.0000,0.0000,
03-03-2016 00:00:00,-1.15,0.7272,-0.0993,-0.0675,1.1515,35.2346,28.1791,52.4271,6.0346,0.2492,2.8694,1.0035,0.2048,0.0000,-24.5266,0.0366,94.4247,0.0000,4.5195,756.8000,0.0000,
04-03-2016 00:00:03,0,0.8133,-0.1617,-0.1250,1.2376,35.2729,27.8588,51.8772,6.0008,0.2506,2.8276,1.0237,0.2121,0.0000,0.0000,0.0000,93.4263,0.0000,4.5140,0.0000,0.0000,
04-03-2016 00:00:03,-1.24,0.8133,-0.1123,-0.0912,1.2376,35.2743,27.8807,51.7941,5.9974,0.2506,2.8233,1.0243,0.2126,0.0000,-23.9184,1.8660,93.4076,0.0000,4.5039,752.5078,0.0000,
05-03-2016 00:00:04,0,0.8142,-0.1769,-0.1265,1.2385,35.3329,27.9268,50.9213,5.9615,0.2522,2.8354,1.0393,0.2210,0.0000,0.0000,0.0000,92.9489,0.0000,4.5479,0.0000,0.0000,
05-03-2016 00:00:04,-1.24,0.8142,-0.1223,-0.0912,1.2385,35.3359,27.9415,50.8057,5.9580,0.2522,2.8289,1.0406,0.2219,0.0000,-23.9753,0.1398,92.9179,0.0000,4.5365,754.3621,0.0000,
06-03-2016 00:00:03,0,0.8236,-0.1929,-0.1595,1.2479,35.3966,27.8414,50.1306,5.9504,0.2529,2.8386,1.0563,0.2302,0.0000,0.0000,0.0000,92.6785,0.0000,4.5781,0.0000,0.0000,
06-03-2016 00:00:03,-1.25,0.8236,-0.1319,-0.1150,1.2479,35.4015,27.8596,49.9487,5.9472,0.2529,2.8267,1.0591,0.2319,0.0000,-23.8097,2.3042,92.6599,0.0000,4.5635,755.7695,0.0000,
07-03-2016 00:00:01,0,0.8812,-0.1986,-0.1880,1.3055,35.4537,27.6896,49.6363,5.9703,0.2528,2.8853,1.0549,0.2393,0.0000,0.0000,0.0000,92.7877,0.0000,4.6323,0.0000,0.0000,
07-03-2016 00:00:01,-1.31,0.8812,-0.1315,-0.1399,1.3055,35.4583,27.7167,49.4396,5.9668,0.2527,2.8716,1.0578,0.2410,0.0000,-23.5762,18.6051,92.7764,0.0000,4.6163,755.6179,0.0000,
