Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
10-09-2014 00:00:01,0,0.8902,-0.0433,-0.1053,2.0234,3.0570,16.4404,0.8822,8.1744,1.0186,0.7083,0.9604,3.5245,0.0000,0.0000,0.0000,85.3537,0.0000,6.9292,0.0000,0.0000,
10-09-2014 00:00:01,-2.02,0.8902,-0.0363,-0.0436,2.0234,3.0876,16.4546,0.8948,8.1746,1.0178,0.7084,0.9587,3.5258,0.0000,-43.7642,1.2766,85.3968,0.0000,6.9204,14.5804,0.0000,
11-09-2014 00:00:00,0,0.8564,-0.0372,-0.0769,1.9896,2.9708,16.3165,1.0113,8.0088,0.9575,0.6719,0.8929,3.3295,0.0000,0.0000,0.0000,83.3630,0.0000,6.5337,0.0000,0.0000,
11-09-2014 00:00:00,-1.99,0.8564,-0.0258,-0.0330,1.9896,3.0900,16.5913,1.0369,8.0205,0.9565,0.6729,0.8898,3.3336,0.0000,-43.9894,0.0040,84.0294,0.0000,6.5287,13.8109,0.0000,
12-09-2014 00:00:00,0,0.9078,-0.0328,-0.0554,2.0409,2.9552,15.5159,1.1654,7.9673,0.9074,0.6452,0.8396,3.1526,0.0000,0.0000,0.0000,81.5273,0.0000,6.2002,0.0000,0.0000,
12-09-2014 00:00:00,-2.04,0.9078,-0.0199,-0.0280,2.0409,3.1436,15.7681,1.1968,8.0013,0.9047,0.6453,0.8350,3.1562,0.0000,-41.2608,0.0000,82.4103,0.0000,6.1897,13.1413,0.0000,
13-09-2014 00:00:00,0,0.9174,-0.0327,-0.0517,2.0506,3.0339,16.4843,1.2937,7.9938,0.8890,0.6493,0.8145,3.0074,0.0000,0.0000,0.0000,83.5333,-0.0045,6.0143,0.0000,0.0000,
13-09-2014 00:00:00,-2.05,0.9174,-0.0195,-0.0301,2.0506,3.2068,16.7511,1.3232,8.0447,0.8895,0.6520,0.8140,3.0104,0.0000,-44.5718,0.0002,84.6244,-0.0002,6.0153,12.6417,0.0006,
14-09-2014 00:00:01,0,0.8491,-0.0230,-0.0392,1.9822,3.1309,16.9174,1.3468,8.0305,0.8465,0.6295,0.7748,2.8278,0.0000,0.0000,0.0000,84.7303,0.0000,5.7065,0.0000,0.0000,
14-09-2014 00:00:01,-1.98,0.8491,-0.0144,-0.0223,1.9822,3.2827,17.2040,1.3754,8.0610,0.8479,0.6333,0.7749,2.8278,0.0000,-46.1796,0.0106,85.6390,0.0000,5.7087,12.2434,0.0000,
15-09-2014 00:00:01,0,0.8069,-0.0135,-0.0326,1.9401,3.0830,17.1522,1.3952,8.0453,0.8090,0.6123,0.7399,2.6299,0.0000,0.0000,0.0000,85.2778,0.0000,5.3970,0.0000,0.0000,
15-09-2014 00:00:01,-1.94,0.8069,-0.0133,-0.0120,1.9401,3.4066,18.0722,1.5369,7.9425,0.8080,0.6222,0.7292,2.6704,0.0000,-49.1623,0.5069,85.9678,0.0000,5.4404,11.9035,0.0000,
16-09-2014 00:00:00,0,0.7062,-0.0083,-0.0258,1.8393,2.9880,16.5121,1.5072,7.9512,0.7383,0.5622,0.6682,2.4213,0.0000,0.0000,0.0000,83.1137,0.0000,4.9492,0.0000,0.0000,
16-09-2014 00:00:00,-1.84,0.7062,-0.0093,-0.0082,1.8393,3.4822,17.6258,1.8173,7.7234,0.7296,0.5678,0.6431,2.5035,0.0000,-47.1178,0.3978,82.8708,0.0000,5.0081,11.6220,0.0000,
17-09-2014 00:00:01,0,0.6563,0.0011,0.0084,1.7894,3.0719,17.3636,1.8454,8.1685,0.6966,0.5402,0.6204,2.2713,0.0000,0.0000,0.0000,86.9579,0.0000,4.6656,0.0000,0.0000,
17-09-2014 00:00:01,-1.79,0.6563,0.0030,0.0011,1.7894,3.4664,17.3995,2.0166,7.5919,0.6642,0.5308,0.5756,2.2898,0.0000,-46.0704,6.9154,81.0720,0.0000,4.5880,11.4453,0.0000,
18-09-2014 00:00:00,0,0.6606,-0.0054,-0.0029,1.7937,3.1330,17.4257,2.2472,7.9856,0.6994,0.5781,0.6076,2.1576,0.0000,0.0000,0.0000,85.1524,0.0000,4.6070,0.0000,0.0000,
18-09-2014 00:00:00,-1.79,0.6606,-0.0026,-0.0054,1.7937,3.4747,18.0866,2.3518,7.2223,0.6233,0.5235,0.5230,2.1777,0.0000,-47.8465,0.3533,78.2271,0.0000,4.3674,11.2765,0.0000,
19-09-2014 00:00:01,0,0.6206,-0.0010,-0.0090,1.7538,3.0173,17.5482,2.3067,7.7799,0.6259,0.5278,0.5374,1.9543,0.0000,0.0000,0.0000,83.1108,0.0000,4.1599,0.0000,0.0000,
19-09-2014 00:00:01,-1.75,0.6206,-0.0037,-0.0018,1.7538,3.4474,18.6480,2.6184,7.1964,0.6045,0.5253,0.4997,2.0440,0.0000,-49.9037,0.0408,78.8294,0.0000,4.1897,11.1774,0.0000,
20-09-2014 00:00:00,0,0.7567,0.0016,0.0114,1.8899,3.0949,18.3128,2.8850,7.6666,0.6390,0.5745,0.5335,1.7738,0.0000,0.0000,0.0000,83.2351,0.0000,4.0676,0.0000,0.0000,
20-09-2014 00:00:00,-1.89,0.7567,-0.0007,-0.0001,1.8899,3.4776,18.6181,3.0090,6.6739,0.5440,0.4891,0.4323,1.9195,0.0000,-48.6175,0.4653,73.0753,0.0000,3.8714,11.0871,0.0000,
21-09-2014 00:00:01,0,0.8941,-0.0067,-0.0195,2.0272,2.6710,18.3604,2.6258,7.5196,0.5103,0.4535,0.4197,1.6067,0.0000,0.0000,0.0000,81.5113,0.0000,3.4337,0.0000,0.0000,
21-09-2014 00:00:01,-2.03,0.8941,-0.0062,-0.0072,2.0272,3.4255,19.0835,3.4561,6.3537,0.5153,0.4887,0.3957,1.7867,0.0000,-49.5804,1.9039,70.2040,0.0000,3.6695,11.0177,0.0000,
22-09-2014 00:00:00,0,0.9122,-0.0220,-0.0578,2.0454,2.3389,15.8805,2.3602,7.2421,0.3612,0.3219,0.2962,1.2333,0.0000,0.0000,0.0000,74.4039,0.0000,2.5343,0.0000,0.0000,
22-09-2014 00:00:00,-2.05,0.9122,-0.0221,-0.0227,2.0454,3.2772,17.3126,3.2944,7.2095,0.4201,0.3752,0.3299,1.4494,0.0000,-45.0550,13.1905,76.7633,0.0000,2.9463,10.5171,0.0000,
23-09-2014 00:00:01,0,0.7188,-0.0216,-0.0498,1.8519,2.6959,15.5012,2.1973,7.5984,0.2981,0.2579,0.2528,0.9978,0.0000,0.0000,0.0000,77.6046,0.0000,2.0637,0.0000,0.0000,
23-09-2014 00:00:01,-1.85,0.7188,-0.0192,-0.0164,1.8519,3.3129,16.9429,2.7084,7.4853,0.3136,0.2725,0.2568,1.0890,0.0000,-44.2927,0.4190,79.1071,0.0000,2.2024,10.6365,0.0000,
24-09-2014 00:00:01,0,0.6785,-0.0074,-0.0226,1.8117,2.4222,13.3707,1.9490,7.6323,0.2233,0.2171,0.2006,0.7639,0.0000,0.0000,0.0000,74.2944,0.0000,1.6250,0.0000,0.0000,
24-09-2014 00:00:01,-1.81,0.6785,-0.0068,-0.0110,1.8117,3.0548,14.9781,2.4478,7.2609,0.2175,0.2259,0.2000,0.7908,0.0000,-37.7277,0.3824,73.4909,0.0000,1.6641,10.4905,0.0000,
25-09-2014 00:00:00,0,0.7809,-0.0043,-0.0006,1.9141,2.6870,15.3163,2.4335,7.8386,0.2336,0.2597,0.2272,0.6626,0.0000,0.0000,0.0000,79.7371,0.0000,1.6412,0.0000,0.0000,
25-09-2014 00:00:00,-1.91,0.7809,-0.0042,-0.0036,1.9141,3.0917,15.8139,2.7700,6.9997,0.2005,0.2295,0.2001,0.7119,0.0000,-39.7802,0.0050,72.1415,0.0000,1.5784,10.5920,0.0000,
26-09-2014 00:00:00,0,0.8431,0.0128,0.0264,1.9762,2.7397,17.2353,2.8536,7.8827,0.2485,0.2787,0.2360,0.6175,0.0000,0.0000,0.0000,83.5255,0.0000,1.6566,0.0000,0.0000,
26-09-2014 00:00:00,-1.98,0.8431,0.0027,0.0059,1.9762,3.1744,16.4729,3.0486,6.8948,0.2086,0.2378,0.2001,0.6633,0.0000,-41.6509,1.3085,72.0924,0.0000,1.5539,10.5751,0.0000,
27-09-2014 00:00:01,0,1.0639,-0.0053,-0.0105,2.1971,2.6573,17.2232,2.8677,7.7316,0.2354,0.2654,0.2193,0.6794,0.0000,0.0000,0.0000,81.8637,0.0000,1.6679,0.0000,0.0000,
27-09-2014 00:00:01,-2.20,1.0639,0.0041,0.0127,2.1971,3.1683,16.9216,3.7099,6.6527,0.2093,0.2440,0.2001,0.6406,0.0000,-42.6226,15.6245,70.2155,0.0000,1.5457,10.5089,0.0000,
28-09-2014 00:00:01,0,1.0547,-0.0070,-0.0290,2.1879,2.5642,16.0167,2.7500,7.5329,0.2224,0.2507,0.2050,0.6929,0.0000,0.0000,0.0000,77.7223,0.0000,1.6249,0.0000,0.0000,
28-09-2014 00:00:01,-2.19,1.0547,-0.0122,-0.0124,2.1879,3.1954,17.0893,3.3676,7.3065,0.2185,0.2646,0.2001,0.6788,0.0000,-44.4688,22.4090,77.3984,0.0000,1.6296,10.2236,0.0000,
29-09-2014 00:00:00,0,1.0058,-0.0008,-0.0071,2.1390,2.6794,15.9247,2.3344,7.7627,0.2363,0.2591,0.2214,0.7461,0.0000,0.0000,0.0000,79.9928,-0.0001,1.7231,0.0000,0.0000,
29-09-2014 00:00:00,-2.14,1.0058,-0.0026,-0.0039,2.1390,3.3635,17.2079,2.7845,7.3327,0.2175,0.2571,0.2003,0.7407,0.0000,-44.9253,1.4152,77.9461,0.0000,1.6766,10.3031,0.0002,
30-09-2014 00:00:00,0,0.8711,0.0015,-0.0137,2.0042,2.8120,16.1774,2.1614,7.8381,0.2514,0.2649,0.2264,0.7805,0.0000,0.0000,0.0000,81.2690,0.0000,1.7897,0.0000,0.0000,
30-09-2014 00:00:00,-2.00,0.8711,-0.0045,-0.0056,2.0042,3.2758,17.5791,2.4299,7.1958,0.2324,0.2608,0.2006,0.7812,0.0000,-45.9615,0.0155,77.0396,0.0000,1.7406,10.5681,0.0000,
01-10-2014 00:00:01,0,0.8116,0.0078,0.0144,1.9447,2.7711,17.2949,2.2038,7.7006,0.2859,0.3032,0.2502,0.7737,0.0000,0.0000,0.0000,81.7130,0.0000,1.9049,0.0000,0.0000,
01-10-2014 00:00:01,-1.94,0.8116,0.0037,0.0067,1.9447,3.3616,18.5457,2.6660,6.8286,0.2497,0.2817,0.2028,0.8589,0.0000,-48.7048,0.7445,74.6070,0.0000,1.8775,10.9480,0.0000,
02-10-2014 00:00:01,0,0.8159,0.0034,0.0050,1.9491,2.9936,18.9706,2.7474,7.7354,0.2904,0.3133,0.2435,0.8756,0.0000,0.0000,0.0000,85.0583,0.0000,2.0323,0.0000,0.0000,
02-10-2014 00:00:01,-1.95,0.8159,0.0009,0.0065,1.9491,3.3665,18.6491,2.9832,6.5708,0.2533,0.2886,0.2037,0.8402,0.0000,-48.4870,0.6783,71.9435,0.0000,1.8741,11.0786,0.0000,
03-10-2014 00:00:01,0,0.9188,0.0053,0.0041,2.0520,3.2239,19.6496,3.3379,7.3639,0.2987,0.3380,0.2392,0.8829,0.0000,0.0000,0.0000,82.1969,0.0000,2.0897,0.0000,0.0000,
03-10-2014 00:00:01,-2.05,0.9188,-0.0037,-0.0043,2.0520,3.3948,19.2997,3.6965,5.9285,0.2477,0.2971,0.2003,0.8609,0.0000,-49.2296,19.8920,65.7789,0.0000,1.9029,11.2502,0.0000,
04-10-2014 00:00:00,0,0.8376,-0.0051,0.0006,1.9707,3.0444,19.2462,3.4380,7.2597,0.3290,0.3787,0.2641,0.8927,0.0000,0.0000,0.0000,80.2956,-0.0007,2.2223,0.0000,0.0000,
04-10-2014 00:00:00,-1.97,0.8376,-0.0012,0.0001,1.9707,3.4532,19.7160,4.4518,5.7388,0.2613,0.3461,0.2058,0.9122,0.0000,-50.2504,0.0493,64.2291,-0.0001,2.0424,11.5995,0.0006,
05-10-2014 00:00:00,0,0.8768,-0.0060,0.0030,2.0099,2.8216,19.2433,3.4740,6.9336,0.3565,0.4244,0.2827,0.8989,0.0000,0.0000,0.0000,76.5827,-0.0000,2.3425,0.0000,0.0000,
05-10-2014 00:00:00,-2.01,0.8768,-0.0017,0.0003,2.0099,3.7894,20.5056,6.3846,4.9898,0.2702,0.5161,0.2103,0.9731,0.0000,-50.6755,0.0002,56.8379,0.0000,2.3119,12.0670,0.0001,
06-10-2014 00:00:01,0,0.8936,-0.0234,-0.0527,2.0267,2.8814,18.4628,3.8991,6.5649,0.3162,0.3884,0.2466,0.9706,0.0000,0.0000,0.0000,71.4004,0.0000,2.2604,0.0000,0.0000,
06-10-2014 00:00:01,-2.03,0.8936,-0.0215,-0.0198,2.0267,3.3643,19.7749,4.8813,6.0474,0.3076,0.4399,0.2336,0.9652,0.0000,-51.4179,20.6917,67.7269,0.0000,2.2933,12.0967,0.0000,
07-10-2014 00:00:01,0,0.8103,-0.0015,0.0074,1.9434,3.0484,18.5245,3.7823,6.9986,0.3794,0.4357,0.2935,0.9886,0.0000,0.0000,0.0000,76.2894,0.0000,2.4776,0.0000,0.0000,
07-10-2014 00:00:01,-1.94,0.8103,-0.0012,-0.0003,1.9434,3.6935,19.7211,5.3968,5.5939,0.3141,0.4843,0.2333,1.0153,0.0000,-49.8081,1.1256,62.7022,0.0000,2.3929,12.6177,0.0000,
08-10-2014 00:00:00,0,0.8832,-0.0051,0.0030,2.0164,3.1236,18.7079,3.8748,6.9446,0.3998,0.4460,0.3156,0.9951,0.0000,0.0000,0.0000,76.0169,0.0000,2.5348,0.0000,0.0000,
08-10-2014 00:00:00,-2.02,0.8832,-0.0032,-0.0021,2.0164,3.8809,19.7678,6.4311,5.2117,0.3150,0.5914,0.2362,1.0614,0.0000,-48.6884,0.0383,58.5380,0.0000,2.5478,13.2741,0.0000,
09-10-2014 00:00:00,0,0.9196,0.0011,0.0152,2.0527,3.0062,18.7622,3.9308,7.0922,0.4313,0.4785,0.3443,0.9587,0.0000,0.0000,0.0000,77.6632,-0.0025,2.6128,0.0000,0.0000,
09-10-2014 00:00:00,-2.05,0.9196,0.0013,0.0056,2.0527,3.9504,19.8427,7.2075,4.7986,0.3186,0.6928,0.2361,1.1246,0.0000,-47.4168,0.3965,54.0000,-0.0007,2.7307,14.0412,0.0030,
10-10-2014 00:00:01,0,0.7989,0.0076,0.0197,1.9321,2.9948,19.4518,4.0647,7.0810,0.4495,0.4941,0.3516,1.0499,0.0000,0.0000,0.0000,78.6202,0.0000,2.7607,0.0000,0.0000,
10-10-2014 00:00:01,-1.93,0.7989,0.0027,0.0074,1.9321,3.5518,19.9601,5.9264,5.2371,0.3568,0.5691,0.2606,1.1494,0.0000,-49.5053,0.0808,58.9329,0.0000,2.7189,14.7867,0.0000,
11-10-2014 00:00:02,0,0.8373,0.0090,0.0217,1.9704,3.1424,20.8802,4.8514,6.4600,0.4730,0.5843,0.3521,1.1393,0.0000,0.0000,0.0000,73.8466,0.0000,2.9970,0.0000,0.0000,
11-10-2014 00:00:02,-1.97,0.8373,0.0022,0.0073,1.9704,3.6087,20.7590,6.7479,4.8364,0.3709,0.7015,0.2640,1.2228,0.0000,-51.0412,0.9667,55.3073,0.0000,2.9682,15.7263,0.0000,
12-10-2014 00:00:03,0,0.8200,0.0185,0.0352,1.9532,3.2409,20.6389,5.6176,5.9934,0.4479,0.6199,0.3150,1.1642,0.0000,0.0000,0.0000,68.2293,0.0000,3.0017,0.0000,0.0000,
12-10-2014 00:00:03,-1.95,0.8200,0.0056,0.0141,1.9532,3.6071,21.1578,6.9908,4.7577,0.3764,0.7028,0.2625,1.1304,0.0000,-52.2873,1.8929,54.8317,0.0000,2.8838,16.2141,0.0000,
13-10-2014 00:00:00,0,0.7472,0.0112,0.0321,1.8804,3.3770,19.9309,6.3254,5.9188,0.4302,0.6879,0.2952,1.1214,0.0000,0.0000,0.0000,66.4974,0.0000,2.9885,0.0000,0.0000,
13-10-2014 00:00:00,-1.88,0.7472,0.0094,0.0171,1.8804,3.6458,20.5704,7.4360,5.2222,0.4029,0.8634,0.2776,1.1180,0.0000,-51.8300,59.1615,59.5109,0.0000,3.0992,16.8565,0.0000,
14-10-2014 00:00:03,0,0.6993,0.0209,0.0451,1.8324,3.3400,21.0137,6.4594,6.0179,0.4823,0.8217,0.3347,1.0340,0.0000,0.0000,0.0000,69.0533,0.0000,3.1660,0.0000,0.0000,
14-10-2014 00:00:03,-1.83,0.6993,0.0070,0.0168,1.8324,4.0478,21.7559,9.4791,4.1585,0.3788,1.3896,0.2573,1.1948,0.0000,-51.7523,1.2133,48.6104,0.0000,3.6693,18.0758,0.0000,
15-10-2014 00:00:00,0,0.7131,0.0183,0.0403,1.8463,3.3867,21.7685,6.9305,5.9750,0.5295,1.0417,0.3618,1.0110,0.0000,0.0000,0.0000,69.5913,0.0000,3.4889,0.0000,0.0000,
15-10-2014 00:00:00,-1.85,0.7131,0.0060,0.0141,1.8463,4.4108,22.6831,11.2162,3.4083,0.3716,2.1171,0.2421,1.2659,0.0000,-50.7241,2.3540,40.6389,0.0000,4.4699,19.4782,0.0000,
16-10-2014 00:00:00,0,0.8162,0.0161,0.0474,1.9494,3.4168,23.7912,7.5140,6.1979,0.5865,1.4141,0.3870,0.9439,0.0000,0.0000,0.0000,75.0296,0.0000,3.9465,0.0000,0.0000,
16-10-2014 00:00:00,-1.95,0.8162,0.0030,0.0092,1.9494,5.0816,23.7149,14.5525,2.4977,0.3621,4.0584,0.2233,1.3245,0.0000,-46.6765,47.7648,30.4836,0.0000,6.4672,20.9266,0.0000,
17-10-2014 00:00:01,0,0.9297,0.0151,0.0289,2.0629,3.4838,23.2725,8.0946,5.7551,0.5675,1.7103,0.3557,1.0919,0.0000,0.0000,0.0000,69.0203,0.0000,4.3541,0.0000,0.0000,
17-10-2014 00:00:01,-2.06,0.9297,0.0030,0.0064,2.0629,6.2180,25.3113,19.6414,1.5742,0.3610,8.8856,0.2054,1.4847,0.0000,-39.6978,9.6832,19.9145,0.0000,11.4358,22.4095,0.0000,
18-10-2014 00:00:04,0,0.9025,0.0004,0.0152,2.0356,3.6300,21.4918,8.6196,5.4643,0.5140,1.9871,0.3226,1.0713,0.0000,0.0000,0.0000,63.3939,0.0000,4.5045,0.0000,0.0000,
18-10-2014 00:00:04,-2.04,0.9025,0.0016,0.0030,2.0356,6.9822,25.8625,22.7155,1.2093,0.3406,12.4762,0.2003,1.4977,0.0000,-34.4519,6.9036,15.5197,0.0000,14.9446,23.4058,0.0000,
19-10-2014 00:00:02,0,0.8513,-0.0260,-0.0245,1.9844,3.9651,20.4392,9.8079,6.2565,0.4150,2.7825,0.2749,0.9622,0.0000,0.0000,0.0000,71.2477,0.0000,4.9147,0.0000,0.0000,
19-10-2014 00:00:02,-1.98,0.8513,-0.0080,-0.0066,1.9844,9.1013,27.2852,29.9761,1.1184,0.3409,21.7568,0.2001,1.6056,0.0000,-36.2963,100.5723,14.8969,0.0000,24.1761,23.8711,0.0001,
20-10-2014 00:00:00,0,0.9369,-0.0136,-0.0261,2.0701,4.0663,18.4745,10.0074,6.4538,0.4020,3.3940,0.2717,0.8488,0.0000,0.0000,0.0000,70.7077,0.0000,5.3506,0.0000,0.0000,
20-10-2014 00:00:00,-2.07,0.9369,-0.0050,-0.0034,2.0701,10.7977,28.1569,34.6462,1.1260,0.3343,26.3121,0.2000,1.5868,0.0000,-39.0105,2.0349,15.3728,0.0000,28.6375,23.9477,0.0000,
21-10-2014 00:00:00,0,0.9539,-0.0235,-0.0413,2.0870,4.4389,19.5835,9.9987,5.8385,0.3782,3.7203,0.2763,0.7456,0.0000,0.0000,0.0000,65.5544,0.0000,5.5310,0.0000,0.0000,
21-10-2014 00:00:00,-2.09,0.9539,-0.0102,-0.0075,2.0870,10.5115,27.8097,33.2012,1.5719,0.3333,25.7633,0.2008,1.4781,0.0000,-48.0684,0.0037,21.2978,0.0000,28.0049,25.7147,0.0000,
22-10-2014 00:00:00,0,0.9937,-0.0168,-0.0324,2.1269,4.4692,19.7778,7.3001,6.0340,0.3186,1.9542,0.2702,0.6753,0.0000,0.0000,0.0000,68.0237,-0.0043,3.5518,0.0000,0.0000,
22-10-2014 00:00:00,-2.13,0.9937,-0.0096,-0.0070,2.1269,9.6159,26.7007,28.2152,1.9188,0.3021,21.5304,0.2039,1.3175,0.0000,-50.2249,0.0939,25.3700,-0.0130,23.5989,28.0805,0.0082,
23-10-2014 00:00:01,0,1.1513,-0.0224,-0.0494,2.2844,4.5263,19.4593,5.2117,6.9331,0.2812,1.0421,0.2606,0.6573,0.0000,0.0000,0.0000,77.6919,-0.0038,2.5410,0.0000,0.0000,
23-10-2014 00:00:01,-2.28,1.1513,-0.0141,-0.0106,2.2844,11.5730,27.9157,34.0147,1.5359,0.2959,26.6634,0.2003,1.3495,0.0000,-47.7122,5.2753,20.9722,-0.0196,28.7117,29.8653,0.0111,
24-10-2014 00:00:00,0,1.1261,-0.0060,-0.0011,2.2592,5.4863,20.9017,5.1543,6.6442,0.2846,1.5041,0.2665,0.6015,0.0000,0.0000,0.0000,77.0363,0.0000,2.9430,0.0000,0.0000,
24-10-2014 00:00:00,-2.26,1.1261,-0.0038,-0.0047,2.2592,10.5530,26.2873,28.2233,2.1125,0.2619,19.9263,0.2001,1.1308,0.0000,-51.6094,0.3797,27.8729,0.0000,21.7243,30.9445,0.0000,
25-10-2014 00:00:00,0,1.1113,0.0067,0.0247,2.2445,5.7955,22.3975,5.0740,6.2041,0.2899,1.5252,0.2731,0.5516,0.0000,0.0000,0.0000,74.1680,0.0000,2.9133,0.0000,0.0000,
25-10-2014 00:00:00,-2.24,1.1113,0.0035,0.0067,2.2445,10.7835,26.6244,27.5354,2.0801,0.2615,19.5602,0.2001,1.0697,0.0000,-52.4742,0.0071,27.6463,0.0000,21.2936,32.2543,0.0000,
26-10-2014 00:00:00,0,1.0786,0.0153,0.0298,2.2118,6.1978,22.3677,6.9146,5.8051,0.2821,2.5875,0.2405,0.6695,0.0000,0.0000,0.0000,69.5204,0.0000,4.0504,0.0000,0.0000,
26-10-2014 00:00:00,-2.21,1.0786,0.0009,0.0064,2.2118,10.2578,26.2603,24.3976,2.3046,0.2466,15.5381,0.2000,0.9442,0.0000,-54.2251,3.1750,30.3427,0.0000,17.1272,32.4452,0.0000,
27-10-2014 00:00:01,0,0.9683,0.0200,0.0366,2.1015,6.2158,21.8726,7.1702,5.6692,0.2870,2.5177,0.2442,0.6990,0.0000,0.0000,0.0000,67.2615,0.0000,4.0262,0.0000,0.0000,
27-10-2014 00:00:01,-2.10,0.9683,0.0034,0.0102,2.1015,9.7188,25.7102,21.9028,2.5070,0.2373,12.8934,0.2001,0.8732,0.0000,-54.5379,1.2122,32.5863,0.0000,14.4140,33.2944,0.0000,
28-10-2014 00:00:02,0,0.9001,0.0163,0.0388,2.0333,6.2178,22.9232,7.6989,5.8113,0.3325,3.1772,0.2873,0.6405,0.0000,0.0000,0.0000,70.3388,0.0000,4.7530,0.0000,0.0000,
28-10-2014 00:00:02,-2.03,0.9001,0.0054,0.0100,2.0333,9.7633,26.1852,22.1528,2.3128,0.2453,13.7269,0.2008,0.9179,0.0000,-54.0247,1.6899,30.3258,0.0000,15.3166,35.3155,0.0000,
29-10-2014 00:00:01,0,0.8962,0.0203,0.0507,2.0294,6.1343,22.3132,7.8177,5.6718,0.3569,3.1643,0.2923,0.6508,0.0000,0.0000,0.0000,67.8293,0.0000,4.8086,0.0000,0.0000,
29-10-2014 00:00:01,-2.03,0.8962,0.0054,0.0130,2.0294,10.3847,26.8401,24.6878,2.1664,0.2473,15.8463,0.2005,0.9027,0.0000,-54.6721,0.8023,28.8377,0.0000,17.4126,36.5018,0.0000,
30-10-2014 00:00:03,0,0.8504,0.0242,0.0494,1.9835,6.4163,24.0998,9.3245,5.2998,0.3641,4.3260,0.2843,0.7504,0.0000,0.0000,0.0000,65.6471,0.0000,6.0852,0.0000,0.0000,
30-10-2014 00:00:03,-1.98,0.8504,0.0053,0.0132,1.9835,9.8868,26.5788,22.0971,3.2917,0.2523,14.0174,0.2032,0.8845,0.0000,-67.3036,3.3795,43.4932,0.0000,15.5917,38.3819,0.0000,
31-10-2014 00:00:03,0,0.8589,0.0232,0.0441,1.9921,6.7971,23.0909,11.3185,5.3292,0.3541,5.6457,0.2649,0.7900,0.0000,0.0000,0.0000,64.9239,0.0000,7.4117,0.0000,0.0000,
31-10-2014 00:00:03,-1.99,0.8589,0.0044,0.0131,1.9921,9.3011,26.2097,20.4507,2.9184,0.2585,11.8739,0.2024,0.8402,0.0000,-61.5385,12.4763,38.1830,0.0000,13.4210,39.0443,0.0000,
01-11-2014 00:00:03,0,0.8002,0.0066,0.0265,1.9334,6.4073,22.9088,10.4922,5.4458,0.3921,5.2704,0.3006,0.7864,0.0000,0.0000,0.0000,65.9687,0.0000,7.1499,0.0000,0.0000,
01-11-2014 00:00:03,-1.93,0.8002,0.0041,0.0080,1.9334,9.9954,26.8275,23.6043,2.3840,0.2620,15.1206,0.2062,0.9072,0.0000,-57.7631,0.0202,31.6582,0.0000,16.7487,41.7501,0.0000,
02-11-2014 00:00:00,0,0.8256,-0.0123,-0.0213,1.9587,6.1690,23.3951,10.1821,5.4291,0.4332,5.5355,0.3312,0.7896,0.0000,0.0000,0.0000,66.2783,0.0000,7.5265,0.0000,0.0000,
02-11-2014 00:00:00,-1.96,0.8256,-0.0065,-0.0082,1.9587,11.0750,28.2970,27.4299,2.3852,0.2712,22.4112,0.2048,1.0035,0.0000,-64.6980,0.5533,32.6923,0.0000,24.1281,45.8455,0.0000,
03-11-2014 00:00:00,0,0.9000,0.0106,0.0066,2.0331,6.8509,24.6315,12.6308,5.4174,0.4747,8.7070,0.3274,0.8947,0.0000,0.0000,0.0000,67.9332,0.0000,10.8848,0.0000,0.0000,
03-11-2014 00:00:00,-2.03,0.9000,-0.0032,-0.0022,2.0331,11.5469,28.9889,29.5424,1.9290,0.2723,24.3590,0.2003,1.0010,0.0000,-60.0942,28.1844,26.8252,0.0000,26.0545,48.4350,0.0000,
04-11-2014 00:00:02,0,0.8266,0.0016,-0.0045,1.9598,7.0699,24.5148,13.7449,5.2905,0.5130,10.5344,0.3308,0.9747,0.0000,0.0000,0.0000,66.2826,0.0000,12.8670,0.0000,0.0000,
04-11-2014 00:00:02,-1.96,0.8266,-0.0061,-0.0055,1.9598,11.2866,29.0681,29.1063,1.8945,0.2862,23.4778,0.2034,0.9986,0.0000,-59.7826,3.3514,26.3431,0.0000,25.2078,52.0965,0.0000,
05-11-2014 00:00:00,0,0.8247,-0.0069,0.0036,1.9579,7.1604,25.0173,14.7037,5.3513,0.5935,13.9211,0.3723,0.8990,0.0000,0.0000,0.0000,67.6982,0.0000,16.3434,0.0000,0.0000,
05-11-2014 00:00:00,-1.96,0.8247,-0.0029,-0.0058,1.9579,11.6321,29.8672,30.9284,1.7017,0.3051,27.2097,0.2081,1.1022,0.0000,-59.3500,8.3179,24.0299,0.0000,29.0686,57.4663,0.0000,
06-11-2014 00:00:04,0,0.9306,0.0245,0.0378,2.0638,7.6932,26.9926,17.5308,5.3703,0.6878,24.0832,0.4001,0.9721,0.0000,0.0000,0.0000,70.6035,0.0000,26.7323,0.0000,0.0000,
