Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
11-07-2011 00:00:01,0,0.6732,-0.0069,0.0183,4.9657,25.1410,10.0244,76.3679,6.0340,0.5724,11.9821,1.1387,0.7837,0.0000,0.0000,0.0000,62.8667,0.0000,14.6737,0.0000,0.0000,
11-07-2011 00:00:01,-4.97,0.6732,0.0132,0.0194,4.9657,31.0039,13.5536,88.2036,4.4313,0.2209,4.8849,0.8167,0.2664,0.0000,-12.3747,23.9923,51.6901,0.0000,6.3852,0.0010,0.0000,
12-07-2011 00:00:00,0,0.8025,-0.0038,0.0190,5.0950,25.9160,10.8408,78.7962,6.2870,0.5004,10.8018,1.0445,0.8300,0.0000,0.0000,0.0000,67.0303,0.0000,13.3762,0.0000,0.0000,
12-07-2011 00:00:00,-5.10,0.8025,0.0132,0.0219,5.0950,31.1617,13.2556,84.4611,5.4894,0.2398,4.2598,0.9819,0.2470,0.0000,-13.1577,17.0284,63.6987,0.0000,5.9244,0.0010,0.0000,
13-07-2011 00:00:00,0,0.8155,-0.0007,0.0091,5.1080,26.0049,11.5049,79.7245,5.8653,0.5121,11.0048,0.9861,1.2102,0.0000,0.0000,0.0000,63.4878,0.0000,13.9130,0.0000,0.0000,
13-07-2011 00:00:00,-5.11,0.8155,0.0086,0.0258,5.1080,31.2072,13.1770,83.4821,5.5962,0.2366,4.0111,0.9317,0.2509,0.0000,-13.1710,0.6420,64.8498,0.0000,5.6265,0.0010,0.0000,
14-07-2011 00:00:02,0,0.8113,0.0018,-0.0026,5.1039,26.5232,10.3438,81.4130,5.3377,0.4971,10.8853,0.9692,1.2727,0.0000,0.0000,0.0000,56.5032,0.0000,13.8240,0.0000,0.0000,
14-07-2011 00:00:02,-5.10,0.8113,0.0053,0.0262,5.1039,31.1264,13.2718,83.4297,5.5473,0.2382,4.0297,0.8989,0.2642,0.0000,-13.2250,0.7368,64.3778,0.0000,5.6272,0.0010,0.0000,
15-07-2011 00:00:00,0,0.9160,0.0011,-0.0012,5.2085,26.8166,12.5444,82.0797,5.2912,0.4723,10.4283,0.9810,1.1332,0.0000,0.0000,0.0000,58.8701,0.0000,13.2146,0.0000,0.0000,
15-07-2011 00:00:00,-5.21,0.9160,0.0039,0.0246,5.2085,30.9386,13.0657,83.7027,5.4958,0.2478,4.3245,0.8815,0.2971,0.0000,-12.9723,7.7858,63.4319,0.0000,5.9471,0.0010,0.0000,
16-07-2011 00:00:00,0,0.9256,0.0010,0.0271,5.2182,26.9417,11.5236,82.5331,5.2106,0.4611,9.9505,0.9272,1.2727,0.0000,0.0000,0.0000,56.7564,0.0000,12.8112,0.0000,0.0000,
16-07-2011 00:00:00,-5.22,0.9256,-0.0008,-0.0009,5.2182,30.9646,13.2771,83.7004,5.4529,0.2378,3.9891,0.8329,0.2987,0.0000,-13.1471,0.8823,63.2258,0.0000,5.5548,0.0010,0.0000,
17-07-2011 00:00:00,0,0.7082,0.0018,0.0319,5.0007,26.6329,10.8046,82.3425,4.9452,0.5246,10.5788,0.9632,1.4774,0.0000,0.0000,0.0000,52.9210,-0.0020,13.7435,0.0000,0.0000,
17-07-2011 00:00:00,-5.00,0.7082,0.0008,-0.0053,5.0007,30.7092,13.2299,84.5030,5.1890,0.2335,4.3138,0.7664,0.3261,0.0000,-12.8576,0.5295,60.0120,-0.0003,5.8364,0.0010,0.0000,
18-07-2011 00:00:00,0,0.7403,-0.0003,0.0214,5.0328,26.6097,11.4395,82.6194,5.1283,0.5530,10.7345,1.0019,1.4981,0.0000,0.0000,0.0000,55.6418,0.0000,13.9871,0.0000,0.0000,
18-07-2011 00:00:00,-5.03,0.7403,0.0053,0.0077,5.0328,30.4576,13.1714,85.0859,4.9915,0.2325,4.6039,0.7183,0.3589,0.0000,-12.6094,12.8330,57.5665,0.0000,6.1102,0.0010,0.0000,
19-07-2011 00:00:00,0,0.8507,0.0033,0.0147,5.1433,26.7229,12.1539,83.2308,5.2818,0.5621,10.7600,1.0504,1.3062,0.0000,0.0000,0.0000,58.2416,0.0000,13.8753,0.0000,0.0000,
19-07-2011 00:00:00,-5.14,0.8507,0.0047,0.0137,5.1433,30.1809,13.0354,85.6138,4.8312,0.2356,4.9428,0.6852,0.3993,0.0000,-12.3186,6.7144,55.4637,0.0000,6.4596,0.0010,0.0000,
20-07-2011 00:00:00,0,0.9499,0.0023,0.0045,5.2424,26.4860,12.3088,82.9562,5.3949,0.5613,10.7281,1.0780,0.9886,0.0000,0.0000,0.0000,59.5988,0.0000,13.5525,0.0000,0.0000,
20-07-2011 00:00:00,-5.24,0.9499,0.0041,0.0162,5.2424,29.9721,12.9119,86.1914,4.6884,0.2342,5.1831,0.6489,0.4258,0.0000,-12.0557,0.7363,53.6157,0.0000,6.6887,0.0010,0.0000,
21-07-2011 00:00:01,0,0.9528,0.0014,-0.0035,5.2453,26.0881,10.3788,82.4517,5.4008,0.5757,10.7717,1.0626,0.7890,0.0000,0.0000,0.0000,57.0578,0.0000,13.3960,0.0000,0.0000,
21-07-2011 00:00:01,-5.25,0.9528,0.0064,0.0256,5.2453,29.8237,12.8547,86.9207,4.5591,0.2267,5.2548,0.6056,0.4348,0.0000,-11.8662,0.8290,52.0257,0.0000,6.7188,0.0010,0.0000,
22-07-2011 00:00:01,0,0.9346,-0.0005,-0.0113,5.2271,25.6498,10.3070,81.8339,5.3421,0.6065,10.9823,1.0653,0.7540,0.0000,0.0000,0.0000,56.1916,0.0000,13.6052,0.0000,0.0000,
22-07-2011 00:00:01,-5.23,0.9346,0.0087,0.0289,5.2271,29.7084,12.8604,87.6828,4.3911,0.2185,5.3623,0.5619,0.4389,0.0000,-11.6870,3.3683,50.0782,0.0000,6.7787,0.0010,0.0000,
23-07-2011 00:00:01,0,0.9150,-0.0035,-0.0114,5.2075,25.4972,11.0604,82.1634,5.2587,0.6281,11.2390,1.0594,0.6847,0.0000,0.0000,0.0000,56.1902,0.0000,13.8084,0.0000,0.0000,
23-07-2011 00:00:01,-5.21,0.9150,0.0083,0.0281,5.2075,29.6004,12.8721,88.4423,4.2089,0.2074,5.3785,0.5134,0.4367,0.0000,-11.4880,1.3246,47.9808,0.0000,6.7331,0.0010,0.0000,
24-07-2011 00:00:00,0,0.8484,-0.0023,-0.0003,5.1409,25.4148,11.2175,82.7882,5.0787,0.6743,11.7038,1.0446,0.7437,0.0000,0.0000,0.0000,54.4261,0.0000,14.3632,0.0000,0.0000,
24-07-2011 00:00:00,-5.14,0.8484,0.0092,0.0200,5.1409,29.4887,12.8887,89.1326,4.0669,0.2013,5.4240,0.4771,0.4309,0.0000,-11.3317,0.6573,46.3457,0.0000,6.7305,0.0010,0.0000,
25-07-2011 00:00:00,0,0.8163,-0.0034,-0.0057,5.1088,25.2621,12.9425,83.0976,5.3214,0.7006,11.9434,1.0485,0.7995,0.0000,0.0000,0.0000,59.1358,0.0000,14.6884,0.0000,0.0000,
25-07-2011 00:00:00,-5.11,0.8163,0.0113,0.0276,5.1088,29.3632,12.9175,89.7668,3.9467,0.2018,5.5270,0.4497,0.4224,0.0000,-11.2066,0.9174,44.9682,0.0000,6.7982,0.0010,0.0000,
26-07-2011 00:00:00,0,0.9203,0.0007,0.0058,5.2128,25.3339,13.3748,83.9664,5.4478,0.6727,11.7621,1.0017,0.6187,0.0000,0.0000,0.0000,61.1258,0.0000,14.2527,0.0000,0.0000,
26-07-2011 00:00:00,-5.21,0.9203,0.0108,0.0191,5.2128,29.2235,12.9306,90.3088,3.8493,0.2011,5.4846,0.4215,0.4058,0.0000,-11.0923,5.2899,43.8329,0.0000,6.7102,0.0010,0.0000,
27-07-2011 00:00:01,0,0.8057,-0.0016,0.0022,5.0982,24.8189,12.0764,83.1734,5.1356,0.7191,12.2209,0.9803,0.9409,0.0000,0.0000,0.0000,55.8663,0.0000,15.0573,0.0000,0.0000,
27-07-2011 00:00:01,-5.10,0.8057,0.0100,0.0251,5.0982,29.0747,13.0064,90.6869,3.8086,0.2089,5.6152,0.4124,0.3856,0.0000,-11.1032,0.8062,43.3977,0.0000,6.8195,0.0010,0.0000,
28-07-2011 00:00:01,0,1.0144,-0.0050,-0.0010,5.3069,25.0431,13.1421,83.6866,5.4714,0.6334,11.3098,0.9479,0.6955,0.0000,0.0000,0.0000,60.9782,0.0000,13.7863,0.0000,0.0000,
28-07-2011 00:00:01,-5.31,1.0144,0.0153,0.0268,5.3069,28.9038,13.1593,90.6278,3.8919,0.2276,5.8094,0.4275,0.3595,0.0000,-11.3456,12.6200,44.4436,0.0000,7.0211,0.0010,0.0000,
29-07-2011 00:00:00,0,1.1670,0.0227,-0.0076,5.4595,26.0935,14.1742,85.4837,6.5288,0.5543,9.8838,0.8868,0.5267,0.0000,0.0000,0.0000,74.8432,0.0000,12.0517,0.0000,0.0000,
29-07-2011 00:00:00,-5.46,1.1670,-0.0014,0.0200,5.4595,28.6878,13.4188,89.2123,4.3972,0.2858,5.9340,0.5180,0.3182,0.0000,-12.2074,75.2715,50.4204,0.0000,7.2528,0.0010,0.0000,
30-07-2011 00:00:00,0,0.9977,0.0249,0.0138,5.2902,25.4462,14.6898,85.7529,6.8062,0.5734,10.9567,0.8510,0.9595,0.0000,0.0000,0.0000,78.5473,0.0000,13.5407,0.0000,0.0000,
30-07-2011 00:00:00,-5.29,0.9977,0.0037,0.0361,5.2902,28.5867,13.4856,89.8274,4.2613,0.2787,6.0268,0.4881,0.3125,0.0000,-12.1077,37.0154,48.8998,0.0000,7.3030,0.0010,0.0000,
31-07-2011 00:00:00,0,1.0731,0.0080,-0.0043,5.3656,22.7824,15.4273,79.1527,7.4189,0.8591,13.7900,0.9679,2.3434,0.0000,0.0000,0.0000,85.5215,0.0000,18.1617,0.0000,0.0000,
31-07-2011 00:00:00,-5.37,1.0731,0.0121,0.0383,5.3656,28.4450,13.5498,90.6353,4.0967,0.2689,6.2088,0.4519,0.3172,0.0000,-11.9615,16.1624,47.0332,0.0000,7.4437,0.0010,0.0000,
01-08-2011 00:00:01,0,0.9399,0.0004,0.0433,5.2324,20.2099,13.6624,71.6945,7.4203,1.1242,14.7882,1.0857,3.5669,0.0000,0.0000,0.0000,81.1515,0.0000,20.8597,0.0000,0.0000,
01-08-2011 00:00:01,-5.23,0.9399,0.0040,0.0125,5.2324,28.2645,13.6361,91.2558,3.9837,0.2621,6.3619,0.4184,0.3254,0.0000,-11.8934,0.3988,45.7676,0.0000,7.5649,0.0010,0.0000,
02-08-2011 00:00:02,0,0.9974,0.0001,0.0406,5.2899,18.7981,15.0872,67.6704,7.9306,1.2435,15.5084,1.1465,3.9044,0.0000,0.0000,0.0000,88.5960,0.0000,22.1088,0.0000,0.0000,
02-08-2011 00:00:02,-5.29,0.9974,-0.0025,0.0022,5.2899,28.1070,13.7148,91.8691,3.9082,0.2530,6.4213,0.3889,0.3314,0.0000,-11.8634,5.1190,44.9298,0.0000,7.5918,0.0010,0.0000,
03-08-2011 00:00:02,0,0.9544,0.0017,0.0396,5.2469,17.4853,14.7628,63.9370,8.0178,1.3369,15.7536,1.1877,3.7462,0.0000,0.0000,0.0000,88.2526,0.0000,22.3955,0.0000,0.0000,
03-08-2011 00:00:02,-5.25,0.9544,-0.0072,-0.0039,5.2469,27.9313,13.7969,92.3228,3.8284,0.2469,6.4373,0.3602,0.3446,0.0000,-11.8276,10.6105,44.0399,0.0000,7.5862,0.0010,0.0000,
04-08-2011 00:00:01,0,0.8320,0.0035,0.0017,5.1246,15.5906,11.6709,58.1683,8.1237,1.4444,16.0978,1.2095,3.5410,0.0000,0.0000,0.0000,82.6684,0.0000,22.7709,0.0000,0.0000,
04-08-2011 00:00:01,-5.12,0.8320,0.0078,0.0268,5.1246,27.7696,13.8700,92.7753,3.7182,0.2416,6.4746,0.3323,0.3613,0.0000,-11.7360,0.3519,42.7948,0.0000,7.6070,0.0010,0.0000,
05-08-2011 00:00:00,0,0.8018,-0.0052,-0.0354,5.0944,14.4778,9.4997,54.3208,8.0202,1.5619,16.4583,1.2688,2.4684,0.0000,0.0000,0.0000,77.1521,0.0000,22.3105,0.0000,0.0000,
05-08-2011 00:00:00,-5.09,0.8018,0.0104,0.0220,5.0944,27.6414,13.9663,93.4023,3.5053,0.2324,6.6655,0.3007,0.3757,0.0000,-11.5002,0.4202,40.3928,0.0000,7.7717,0.0010,0.0000,
06-08-2011 00:00:02,0,0.8455,-0.0152,-0.0611,5.1380,11.7170,9.9068,37.3594,8.3810,1.5326,8.3224,1.2292,2.0301,0.0000,0.0000,0.0000,79.9664,0.0000,13.8191,0.0000,0.0000,
06-08-2011 00:00:02,-5.14,0.8455,0.0109,0.0237,5.1380,27.5110,14.0555,93.9653,3.3919,0.2267,6.8139,0.2790,0.3887,0.0000,-11.3976,4.3634,39.1278,0.0000,7.9057,0.0010,0.0000,
07-08-2011 00:00:02,0,1.0071,-0.0100,-0.0393,5.2997,11.3833,13.2722,35.3952,8.6326,1.3831,7.0874,1.1054,1.7298,0.0000,0.0000,0.0000,88.6395,0.0000,11.9532,0.0000,0.0000,
07-08-2011 00:00:02,-5.30,1.0071,0.0135,0.0307,5.2997,27.3518,14.1364,94.4247,3.3662,0.2221,6.8190,0.2614,0.4092,0.0000,-11.4265,2.0165,38.8585,0.0000,7.9091,0.0010,0.0000,
08-08-2011 00:00:00,0,0.9599,-0.0106,-0.0448,5.2524,12.0958,14.4208,41.1095,8.5155,1.4621,10.4511,1.1409,1.3952,0.0000,0.0000,0.0000,90.0256,0.0000,15.0425,0.0000,0.0000,
08-08-2011 00:00:00,-5.25,0.9599,0.0136,0.0332,5.2524,27.2222,14.1888,95.0257,3.2886,0.2116,6.6828,0.2385,0.4253,0.0000,-11.3421,0.0764,37.9732,0.0000,7.7558,0.0010,0.0000,
09-08-2011 00:00:03,0,0.9073,-0.0100,-0.0377,5.1998,12.4870,13.0622,45.7247,8.7383,1.5580,14.2667,1.1653,1.2046,0.0000,0.0000,0.0000,89.9290,0.0000,18.7704,0.0000,0.0000,
09-08-2011 00:00:03,-5.20,0.9073,0.0112,0.0305,5.1998,27.0475,14.2578,95.5296,3.2225,0.2045,6.5928,0.2182,0.4560,0.0000,-11.2884,0.3713,37.2235,0.0000,7.6692,0.0010,0.0000,
10-08-2011 00:00:00,0,0.7296,-0.0075,-0.0216,5.0221,13.0262,11.6017,52.3013,8.4091,1.7024,21.4149,1.1846,1.3164,0.0000,0.0000,0.0000,84.0766,0.0000,26.2318,0.0000,0.0000,
10-08-2011 00:00:00,-5.02,0.7296,0.0125,0.0278,5.0221,26.8262,14.3239,95.8119,3.1137,0.2003,6.5263,0.2003,0.4895,0.0000,-11.1517,0.3124,35.9664,0.0000,7.6146,0.0010,0.0000,
11-08-2011 00:00:00,0,0.6806,-0.0036,-0.0146,4.9731,13.3683,11.0612,54.9984,8.1517,1.7132,24.6557,1.1436,1.4946,0.0000,0.0000,0.0000,80.6935,0.0000,29.6032,0.0000,0.0000,
11-08-2011 00:00:00,-4.97,0.6806,0.0107,0.0231,4.9731,26.5124,14.3477,95.8310,3.0447,0.2002,6.4195,0.2001,0.5240,0.0000,-11.0454,0.3386,35.1195,0.0000,7.5423,0.0010,0.0000,
12-08-2011 00:00:01,0,0.7074,-0.0005,-0.0056,4.9999,13.7525,11.3136,56.9866,7.9969,1.6562,25.6980,1.0682,1.5735,0.0000,0.0000,0.0000,79.8050,0.0000,30.5443,0.0000,0.0000,
12-08-2011 00:00:01,-5.00,0.7074,0.0096,0.0197,4.9999,26.2347,14.3906,95.8415,2.9678,0.2001,6.2734,0.2001,0.5538,0.0000,-10.9366,0.2317,34.2039,0.0000,7.4261,0.0010,0.0000,
13-08-2011 00:00:00,0,0.8127,-0.0025,-0.0023,5.1052,13.7748,11.9746,57.2838,8.0501,1.6297,26.4372,1.0308,1.3870,0.0000,0.0000,0.0000,81.5404,0.0000,30.9933,0.0000,0.0000,
13-08-2011 00:00:00,-5.11,0.8127,0.0095,0.0197,5.1052,25.9654,14.4311,95.9141,2.8783,0.2001,6.1098,0.2000,0.5762,0.0000,-10.7966,0.2754,33.1454,0.0000,7.2849,0.0010,0.0000,
14-08-2011 00:00:00,0,1.0581,-0.0027,0.0041,5.3507,13.7654,13.4258,55.5128,8.2326,1.4607,22.4534,0.9405,0.7674,0.0000,0.0000,0.0000,86.0768,0.0000,26.0546,0.0000,0.0000,
14-08-2011 00:00:00,-5.35,1.0581,0.0052,0.0100,5.3507,25.6140,14.4486,95.6556,2.8029,0.2001,5.9376,0.2001,0.5924,0.0000,-10.6603,0.4600,32.2197,0.0000,7.1288,0.0010,0.0000,
15-08-2011 00:00:01,0,0.9343,-0.0002,-0.0025,5.2268,14.1512,13.4807,59.9341,8.2333,1.5399,28.6748,0.9114,1.4039,0.0000,0.0000,0.0000,86.3926,0.0000,32.9514,0.0000,0.0000,
15-08-2011 00:00:01,-5.23,0.9343,0.0101,0.0241,5.2268,25.2547,14.4325,95.1693,2.7700,0.2005,5.6503,0.2001,0.5843,0.0000,-10.5800,0.6482,31.7601,0.0000,6.8337,0.0010,0.0000,
16-08-2011 00:00:01,0,1.0631,0.0005,0.0075,5.3556,14.5689,13.2635,60.9703,8.3360,1.3711,25.9574,0.8051,1.1170,0.0000,0.0000,0.0000,87.2854,0.0000,29.5975,0.0000,0.0000,
16-08-2011 00:00:01,-5.36,1.0631,0.0004,0.0021,5.3556,24.8023,14.4123,94.0556,2.8183,0.2004,5.3545,0.2001,0.5694,0.0000,-10.6616,10.2454,32.2110,0.0000,6.5229,0.0010,0.0000,
17-08-2011 00:00:01,0,0.7799,-0.0006,-0.0005,5.0724,14.0367,11.8694,62.4590,8.2701,1.6129,37.3693,0.8473,3.0284,0.0000,0.0000,0.0000,83.7113,0.0000,43.3617,0.0000,0.0000,
17-08-2011 00:00:01,-5.07,0.7799,0.0097,0.0154,5.0724,24.5061,14.4138,93.6051,2.7682,0.2001,5.1182,0.2000,0.5517,0.0000,-10.5610,0.3143,31.5811,0.0000,6.2690,0.0010,0.0000,
18-08-2011 00:00:00,0,0.7764,-0.0024,-0.0073,5.0689,13.3230,11.1794,60.7188,8.4288,1.7843,42.1228,0.9227,2.6763,0.0000,0.0000,0.0000,83.6355,0.0000,48.1361,0.0000,0.0000,
18-08-2011 00:00:00,-5.07,0.7764,0.0131,0.0212,5.0689,24.2481,14.4275,93.3916,2.6685,0.2001,4.9220,0.2000,0.5377,0.0000,-10.3647,0.3103,30.4050,0.0000,6.0588,0.0010,0.0000,
19-08-2011 00:00:01,0,0.8465,-0.0088,-0.0227,5.1391,13.2434,11.9539,59.4420,8.7234,1.7677,41.1611,0.9334,1.4819,0.0000,0.0000,0.0000,88.0261,0.0000,45.9482,0.0000,0.0000,
19-08-2011 00:00:01,-5.14,0.8465,0.0120,0.0258,5.1391,23.9917,14.4381,93.2571,2.5622,0.2000,4.7326,0.2000,0.5235,0.0000,-10.1436,0.2363,29.1536,0.0000,5.8552,0.0010,0.0000,
20-08-2011 00:00:00,0,0.9516,-0.0100,-0.0201,5.2441,12.9882,13.0362,57.3373,8.9599,1.7379,39.3920,0.9375,1.0519,0.0000,0.0000,0.0000,92.4449,0.0000,43.7216,0.0000,0.0000,
20-08-2011 00:00:00,-5.24,0.9516,0.0130,0.0307,5.2441,23.7325,14.4324,93.1027,2.4953,0.2000,4.5569,0.2000,0.5074,0.0000,-9.9905,0.1408,28.3443,0.0000,5.6634,0.0010,0.0000,
21-08-2011 00:00:00,0,0.9976,-0.0061,-0.0191,5.2901,12.6174,15.3038,56.4895,9.0826,1.8363,43.6491,0.9824,0.8953,0.0000,0.0000,0.0000,98.1449,0.0000,48.0156,0.0000,0.0000,
21-08-2011 00:00:00,-5.29,0.9976,0.0103,0.0224,5.2901,23.4725,14.4243,92.9493,2.4405,0.2001,4.5011,0.2000,0.4961,0.0000,-9.8599,0.0657,27.6729,0.0000,5.5964,0.0010,0.0000,
22-08-2011 00:00:03,0,1.1648,0.0069,-0.0648,5.4573,11.5639,17.4833,46.5321,8.4759,1.3781,21.9535,0.7924,0.7584,0.0000,0.0000,0.0000,95.1939,0.0000,25.5690,0.0000,0.0000,
22-08-2011 00:00:03,-5.46,1.1648,0.0046,0.0333,5.4573,23.0758,14.4269,92.3316,2.5284,0.2021,4.7884,0.2000,0.4963,0.0000,-10.0601,11.0488,28.6004,0.0000,5.8855,0.0010,0.0000,
23-08-2011 00:00:01,0,0.9161,-0.0007,-0.0009,5.2086,11.4454,14.6166,56.0509,8.8090,2.0966,56.0133,1.0380,2.4332,0.0000,0.0000,0.0000,93.1447,0.0000,62.5630,0.0000,0.0000,
23-08-2011 00:00:01,-5.21,0.9161,0.0132,0.0227,5.2086,22.7601,14.4559,91.5782,2.6951,0.2119,5.2653,0.2002,0.4877,0.0000,-10.4434,0.1271,30.4454,0.0000,6.3634,0.0010,0.0000,
24-08-2011 00:00:00,0,0.9010,-0.0073,-0.0167,5.1935,11.1808,15.3261,55.5064,8.8986,2.1141,56.9615,1.0661,2.6537,0.0000,0.0000,0.0000,95.3614,0.0000,63.8228,0.0000,0.0000,
24-08-2011 00:00:00,-5.19,0.9010,0.0139,0.0298,5.1935,22.4851,14.5133,91.0011,2.7516,0.2120,5.5611,0.2001,0.4774,0.0000,-10.6080,0.7541,31.0690,0.0000,6.6490,0.0010,0.0000,
25-08-2011 00:00:00,0,0.6781,-0.0029,-0.0040,4.9706,9.2532,13.6013,47.2020,8.5896,2.1628,54.3867,1.1679,5.2718,0.0000,0.0000,0.0000,87.6684,0.0000,64.4182,0.0000,0.0000,
25-08-2011 00:00:00,-4.97,0.6781,0.0138,0.0273,4.9706,22.2186,14.5731,90.5492,2.8050,0.2126,5.8204,0.2000,0.4682,0.0000,-10.7671,0.2543,31.6594,0.0000,6.8997,0.0010,0.0000,
26-08-2011 00:00:01,0,0.6828,-0.0030,-0.0004,4.9753,9.3804,13.0348,48.1591,8.7372,2.2001,59.2654,1.1951,4.6959,0.0000,0.0000,0.0000,88.1469,0.0000,68.8219,0.0000,0.0000,
26-08-2011 00:00:01,-4.98,0.6828,0.0113,0.0228,4.9753,21.9664,14.6563,90.2994,2.8237,0.2126,6.1864,0.2000,0.4627,0.0000,-10.8747,0.2414,31.8763,0.0000,7.2600,0.0010,0.0000,
27-08-2011 00:00:00,0,0.6808,-0.0025,0.0054,4.9733,9.5651,12.8704,49.3339,8.7837,2.1743,62.5638,1.1550,4.2200,0.0000,0.0000,0.0000,88.3968,0.0000,71.5625,0.0000,0.0000,
27-08-2011 00:00:00,-4.97,0.6808,0.0110,0.0247,4.9733,21.7263,14.7462,90.2463,2.8143,0.2111,6.6337,0.2000,0.4623,0.0000,-10.9309,0.2371,31.7833,0.0000,7.7055,0.0010,0.0000,
28-08-2011 00:00:01,0,0.7510,-0.0029,0.0107,5.0435,10.0367,13.2970,51.6665,8.9383,2.1298,66.0804,1.1185,3.5592,0.0000,0.0000,0.0000,91.0651,0.0000,74.2469,0.0000,0.0000,
28-08-2011 00:00:01,-5.04,0.7510,0.0106,0.0231,5.0435,21.3977,14.8483,89.7485,2.8694,0.2225,7.4967,0.2001,0.4816,0.0000,-11.1308,0.1843,32.4087,0.0000,8.5989,0.0010,0.0000,
30-08-2011 00:00:00,0,0.8963,0.0010,0.0109,5.1888,10.5282,15.7122,54.3308,8.8799,1.9557,65.3660,1.0103,2.6637,0.0000,0.0000,0.0000,95.5550,0.0000,72.1319,0.0000,0.0000,
30-08-2011 00:00:00,-5.19,0.8963,0.0114,0.0233,5.1888,20.6613,14.9536,87.5421,3.1473,0.2870,10.0269,0.2040,0.5694,0.0000,-11.7692,0.4544,35.4641,0.0000,11.2843,0.0010,0.0000,
01-09-2011 00:00:01,0,1.0215,0.0005,0.0071,5.3140,11.0049,14.3159,56.8297,8.4878,1.5770,56.7142,0.7718,1.7992,0.0000,0.0000,0.0000,88.9330,0.0000,61.6798,0.0000,0.0000,
01-09-2011 00:00:01,-5.31,1.0215,0.0097,0.0204,5.3140,19.9523,14.9983,83.7066,3.7213,0.4041,14.0838,0.2281,0.6722,0.0000,-12.8055,0.2290,41.7891,0.0000,15.5846,0.0010,0.0000,
02-09-2011 00:00:00,0,1.2383,-0.0004,0.0052,5.5308,11.5446,15.1179,58.1509,8.5094,1.4498,51.0186,0.7089,1.1028,0.0000,0.0000,0.0000,90.9936,0.0000,54.9030,0.0000,0.0000,
02-09-2011 00:00:00,-5.53,1.2383,0.0078,0.0179,5.5308,19.7015,15.0743,82.4295,3.9141,0.4343,15.8743,0.2309,0.7030,0.0000,-13.1809,0.8984,43.9565,0.0000,17.4379,0.0010,0.0000,
05-09-2011 00:00:00,0,0.8884,-0.0048,0.0010,5.1809,11.6734,14.0968,60.3947,7.7680,1.0521,46.8722,0.4762,2.5420,0.0000,0.0000,0.0000,81.3432,0.0000,51.4603,0.0000,0.0000,
05-09-2011 00:00:00,-5.18,0.8884,0.0149,0.0270,5.1809,19.4043,15.6392,78.2917,4.9016,0.5341,20.4496,0.2686,0.6971,0.0000,-15.1385,0.0988,55.5924,0.0000,22.1438,0.0010,0.0000,
06-09-2011 00:00:01,0,0.7556,-0.0024,0.0066,5.0481,11.3816,13.9002,59.6749,7.6956,1.0238,49.1590,0.4619,2.8355,0.0000,0.0000,0.0000,80.1004,0.0000,54.0227,0.0000,0.0000,
06-09-2011 00:00:01,-5.05,0.7556,0.0127,0.0270,5.0481,19.2766,15.7244,77.6182,5.0111,0.5289,20.9971,0.2603,0.7256,0.0000,-15.3706,1.8212,56.8890,0.0000,22.7061,0.0010,0.0000,
07-09-2011 00:00:00,0,0.5705,-0.0044,0.0041,4.8631,11.2908,13.5525,59.4849,7.4903,0.9886,50.3498,0.4471,2.7979,0.0000,0.0000,0.0000,77.3362,0.0000,55.1344,0.0000,0.0000,
07-09-2011 00:00:00,-4.86,0.5705,0.0093,0.0226,4.8631,19.1192,15.7988,77.4667,4.9985,0.5126,21.3615,0.2444,0.7459,0.0000,-15.4438,2.1194,56.7791,0.0000,23.0587,0.0010,0.0000,
09-09-2011 00:00:00,0,0.4670,-0.0036,0.0111,4.7595,12.1308,13.7336,62.6786,7.4392,0.8298,44.0461,0.3763,2.5308,0.0000,0.0000,0.0000,77.5124,0.0000,48.1972,0.0000,0.0000,
09-09-2011 00:00:00,-4.76,0.4670,0.0082,0.0185,4.7595,18.8243,16.0026,77.8819,4.8285,0.4709,21.9501,0.2093,0.7813,0.0000,-15.4753,0.4865,54.9792,0.0000,23.6059,0.0010,0.0000,
10-09-2011 00:00:01,0,0.5187,-0.0019,0.0138,4.8112,12.3670,13.8896,63.7398,7.5480,0.7680,41.3112,0.3491,2.2162,0.0000,0.0000,0.0000,79.0255,0.0000,45.0045,0.0000,0.0000,
10-09-2011 00:00:01,-4.81,0.5187,0.0078,0.0179,4.8112,18.6658,16.0781,78.1840,4.7080,0.4464,22.0511,0.2005,0.8118,0.0000,-15.4083,1.6049,53.6383,0.0000,23.7042,0.0010,0.0000,
12-09-2011 00:00:00,0,0.8391,0.0020,0.0282,5.1316,13.4909,15.3845,67.2824,7.5825,0.6498,33.8352,0.3029,1.6437,0.0000,0.0000,0.0000,82.5136,0.0000,36.6454,0.0000,0.0000,
