Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
06-03-2014 00:00:02,-2.51,0.5788,0.0063,-0.0004,2.5110,34.8424,28.4518,49.5568,5.3060,0.2220,1.8321,1.1744,0.2183,0.2000,0.0000,5.0338,83.2114,0.0000,3.6298,728.8033,0.0000,
07-03-2014 00:00:01,0,0.6349,-0.0152,0.0045,2.5671,34.8848,28.5959,50.0503,6.1394,0.2418,1.8866,1.3101,0.2031,0.0000,0.0000,0.0000,96.5296,0.0000,3.8417,0.0000,0.0000,
07-03-2014 00:00:01,-2.57,0.6349,0.0016,0.0065,2.5671,34.8638,28.2847,49.9207,5.2786,0.2217,1.7954,1.1719,0.2132,0.2000,0.0000,4.0018,82.5664,0.0000,3.5851,727.8918,0.0000,
08-03-2014 00:00:00,0,0.7682,-0.0192,0.0092,2.7004,34.8945,28.3690,50.7682,6.0970,0.2428,1.9174,1.3235,0.2042,0.0000,0.0000,0.0000,95.5159,0.0000,3.8879,0.0000,0.0000,
08-03-2014 00:00:00,-2.70,0.7682,0.0025,0.0039,2.7004,34.9322,27.9604,47.9185,5.2140,0.2204,1.7604,1.1319,0.2296,0.2000,0.0000,0.6327,81.1566,0.0000,3.5258,726.9353,0.0000,
09-03-2014 00:00:01,0,0.7839,-0.0059,0.0026,2.7161,34.9101,27.5633,50.7129,6.0136,0.2428,1.9474,1.2894,0.2039,0.0000,0.0000,0.0000,92.9846,0.0000,3.8835,0.0000,0.0000,
09-03-2014 00:00:01,-2.72,0.7839,-0.0059,0.0014,2.7161,34.9098,27.5937,50.7120,6.0109,0.2427,1.9473,1.2890,0.2039,0.2000,0.0000,1.1539,92.9877,0.0000,3.8643,715.8229,0.0000,
10-03-2014 00:00:04,0,0.7450,-0.0031,-0.0023,2.6772,34.9332,27.7086,50.1430,5.9853,0.2457,2.0371,1.2625,0.2027,0.0000,0.0000,0.0000,92.7790,0.0000,3.9480,0.0000,0.0000,
10-03-2014 00:00:04,-2.68,0.7450,-0.0020,-0.0032,2.6772,34.9328,27.7394,50.1379,5.9828,0.2456,2.0373,1.2616,0.2027,0.2000,0.0000,1.1541,92.7878,0.0000,3.9288,717.3492,0.0000,
11-03-2014 00:00:03,0,0.6770,-0.0019,-0.0044,2.6092,34.9472,27.7554,50.0993,5.9435,0.2498,2.1110,1.2791,0.2037,0.0000,0.0000,0.0000,92.2087,0.0000,4.0436,0.0000,0.0000,
11-03-2014 00:00:03,-2.61,0.6770,0.0002,-0.0049,2.6092,34.9467,27.7872,50.0907,5.9408,0.2496,2.1105,1.2776,0.2039,0.2000,0.0000,1.3942,92.2153,0.0000,4.0229,718.3686,0.0000,
12-03-2014 00:00:00,0,0.7215,-0.0038,-0.0080,2.6537,35.0045,27.5556,49.2943,6.0158,0.2505,2.0675,1.2851,0.2114,0.0000,0.0000,0.0000,93.0548,0.0000,4.0145,0.0000,0.0000,
12-03-2014 00:00:00,-2.65,0.7215,0.0094,-0.0060,2.6537,34.9702,27.4515,49.1868,5.5338,0.2379,2.0050,1.2003,0.2222,0.2000,0.0000,12.7036,85.4365,0.0000,3.8477,718.5988,0.0000,
13-03-2014 00:00:00,0,0.9273,0.0038,-0.0291,2.8595,35.0314,28.0943,49.7503,6.0099,0.2583,2.2663,1.3113,0.2034,0.0000,0.0000,0.0000,93.8025,0.0000,4.2393,0.0000,0.0000,
13-03-2014 00:00:00,-2.86,0.9273,0.0121,-0.0054,2.8595,35.0471,27.0196,48.0988,5.5588,0.2339,1.9283,1.1870,0.2340,0.2000,0.0000,1.5760,85.2485,0.0000,3.7659,715.6909,0.0000,
14-03-2014 00:00:01,0,1.0575,0.0062,-0.0044,2.9897,35.0270,26.9638,49.6134,5.9388,0.2498,2.1716,1.2689,0.2171,0.0000,0.0000,0.0000,90.9829,0.0000,4.1074,0.0000,0.0000,
14-03-2014 00:00:01,-2.99,1.0575,0.0064,-0.0051,2.9897,35.0274,26.9923,49.5761,5.9303,0.2495,2.1670,1.2668,0.2173,0.2000,0.0000,2.6440,90.8948,0.0000,4.0820,699.1177,0.0000,
15-03-2014 00:00:00,0,0.9196,0.0006,0.0017,2.8518,35.0706,26.8656,49.3907,6.0065,0.2540,2.3417,1.2741,0.2206,0.0000,0.0000,0.0000,91.8920,0.0000,4.2905,0.0000,0.0000,
15-03-2014 00:00:00,-2.85,0.9196,0.0028,-0.0015,2.8518,35.0701,26.9001,49.3867,6.0042,0.2539,2.3409,1.2738,0.2207,0.2000,0.0000,4.2679,91.9098,0.0000,4.2704,697.6282,0.0000,
16-03-2014 00:00:00,0,0.9077,0.0029,0.0043,2.8399,35.0840,26.9034,49.6523,6.0789,0.2522,2.2906,1.2814,0.2185,0.0000,0.0000,0.0000,93.0646,0.0000,4.2427,0.0000,0.0000,
16-03-2014 00:00:00,-2.84,0.9077,0.0051,0.0008,2.8399,35.0796,26.8742,49.3894,5.9400,0.2451,2.2307,1.2356,0.2271,0.2000,0.0000,0.1836,90.8917,0.0000,4.1203,698.5549,0.0000,
17-03-2014 00:00:02,0,0.8922,-0.0006,0.0051,2.8244,35.1104,27.0049,49.8741,6.1735,0.2555,2.2430,1.3521,0.2170,0.0000,0.0000,0.0000,94.6862,0.0000,4.2676,0.0000,0.0000,
17-03-2014 00:00:02,-2.82,0.8922,0.0053,0.0018,2.8244,35.1425,26.7600,48.1276,5.6690,0.2260,2.0286,1.1399,0.2474,0.2000,0.0000,0.9595,86.6111,0.0000,3.8250,698.7928,0.0000,
18-03-2014 00:00:03,0,0.8368,0.0000,0.0039,2.7690,35.1417,27.1884,50.0420,6.0897,0.2605,2.2179,1.4257,0.2047,0.0000,0.0000,0.0000,93.7021,0.0000,4.3088,0.0000,0.0000,
18-03-2014 00:00:03,-2.77,0.8368,0.0059,-0.0018,2.7690,35.1329,26.9267,48.9775,5.4585,0.2240,2.0457,1.1448,0.2436,0.2000,0.0000,0.3623,83.6219,0.0000,3.8412,699.1616,0.0000,
19-03-2014 00:00:02,0,0.7408,0.0029,0.0015,2.6730,35.1390,27.2135,50.4860,6.1381,0.2646,2.2503,1.4770,0.2111,0.0000,0.0000,0.0000,94.4835,0.0000,4.4029,0.0000,0.0000,
19-03-2014 00:00:02,-2.67,0.7408,0.0055,-0.0015,2.6730,35.1457,26.9647,48.9751,5.3149,0.2200,1.9549,1.1363,0.2394,0.2000,0.0000,0.1168,81.4799,0.0000,3.7339,698.2315,0.0000,
20-03-2014 00:00:02,0,0.7197,-0.0016,0.0019,2.6519,35.1417,27.2006,50.7082,6.1621,0.2591,2.1710,1.4563,0.2137,0.0000,0.0000,0.0000,94.8345,0.0000,4.3001,0.0000,0.0000,
20-03-2014 00:00:02,-2.65,0.7197,0.0063,-0.0004,2.6519,35.1560,26.9101,49.1880,5.3678,0.2204,1.9180,1.1459,0.2296,0.2000,0.0000,0.4913,82.2213,0.0000,3.6971,696.8807,0.0000,
21-03-2014 00:00:00,0,0.6598,-0.0203,0.0113,2.5920,35.1727,26.5328,50.9176,6.0721,0.2407,2.0417,1.2883,0.2089,0.0000,0.0000,0.0000,92.4349,0.0000,3.9797,0.0000,0.0000,
21-03-2014 00:00:00,-2.59,0.6598,-0.0034,0.0062,2.5920,35.1713,26.5882,50.9182,6.0708,0.2407,2.0419,1.2886,0.2088,0.2000,0.0000,30.7746,92.4998,0.0000,3.9614,694.8450,0.0000,
22-03-2014 00:00:03,0,0.6779,0.0004,0.0024,2.6101,35.1790,26.2148,51.8620,6.1065,0.2393,2.1406,1.2362,0.2038,0.0000,0.0000,0.0000,92.4689,0.0000,4.0199,0.0000,0.0000,
22-03-2014 00:00:03,-2.61,0.6779,-0.0005,0.0006,2.6101,35.1786,26.2463,51.8605,6.1039,0.2393,2.1403,1.2357,0.2038,0.2000,0.0000,3.2081,92.4790,0.0000,4.0009,691.5411,0.0000,
23-03-2014 00:00:03,0,0.7495,-0.0141,0.0085,2.6817,35.2199,26.0172,51.8219,6.1173,0.2403,2.2114,1.2233,0.2030,0.0000,0.0000,0.0000,92.3471,0.0000,4.0781,0.0000,0.0000,
23-03-2014 00:00:03,-2.68,0.7495,-0.0063,0.0055,2.6817,35.2189,26.0565,51.8278,6.1149,0.2402,2.2099,1.2229,0.2030,0.2000,0.0000,17.0083,92.3713,0.0000,4.0579,688.6513,0.0000,
24-03-2014 00:00:04,0,0.8919,-0.0135,0.0076,2.8241,35.2430,26.0581,52.2116,6.1969,0.2427,2.3527,1.2118,0.2020,0.0000,0.0000,0.0000,93.6256,0.0000,4.2092,0.0000,0.0000,
24-03-2014 00:00:04,-2.82,0.8919,-0.0080,0.0069,2.8241,35.2394,26.0515,52.1721,6.0098,0.2386,2.3195,1.1859,0.2020,0.2000,0.0000,1.6972,90.7875,0.0000,4.1283,684.3600,0.0000,
25-03-2014 00:00:01,0,0.9074,-0.0140,0.0007,2.8396,35.2545,26.1172,52.5812,6.2122,0.2444,2.4145,1.2209,0.2013,0.0000,0.0000,0.0000,93.9562,0.0000,4.2811,0.0000,0.0000,
25-03-2014 00:00:01,-2.84,0.9074,0.0002,0.0039,2.8396,35.2778,25.8713,51.0666,5.4520,0.2238,2.3556,1.0409,0.2080,0.2000,0.0000,0.0982,82.1294,0.0000,4.0124,679.7686,0.0000,
26-03-2014 00:00:03,0,0.8236,0.0009,-0.0040,2.7558,35.2703,25.1874,52.2572,6.0604,0.2448,2.5619,1.1759,0.2002,0.0000,0.0000,0.0000,90.2392,0.0000,4.3828,0.0000,0.0000,
26-03-2014 00:00:03,-2.76,0.8236,0.0008,-0.0041,2.7558,35.2703,25.2145,52.2485,6.0577,0.2448,2.5643,1.1752,0.2002,0.2000,0.0000,1.0520,90.2397,0.0000,4.3666,660.4160,0.0000,
27-03-2014 00:00:03,0,0.9218,0.0076,-0.0121,2.8540,35.3009,24.9881,51.6236,6.0684,0.2394,2.4275,1.1350,0.2001,0.0000,0.0000,0.0000,90.0678,0.0000,4.2020,0.0000,0.0000,
27-03-2014 00:00:03,-2.85,0.9218,0.0070,-0.0097,2.8540,35.3012,25.0125,51.6097,6.0651,0.2393,2.4268,1.1342,0.2001,0.2000,0.0000,0.0434,90.0565,0.0000,4.1832,647.3644,0.0000,
28-03-2014 00:00:01,0,0.9707,0.0026,-0.0089,2.9029,35.3635,25.4824,50.3482,6.1158,0.2402,2.3841,1.1329,0.2007,0.0000,0.0000,0.0000,91.5691,0.0000,4.1580,0.0000,0.0000,
28-03-2014 00:00:01,-2.90,0.9707,0.0051,-0.0038,2.9029,35.3683,25.0159,49.4207,5.6368,0.2146,2.1906,0.9602,0.2111,0.2000,0.0000,0.0462,83.7337,0.0000,3.7617,648.7834,0.0000,
29-03-2014 00:00:01,0,1.0164,0.0050,-0.0023,2.9486,35.3092,25.3680,49.7437,6.0688,0.2412,2.3707,1.1320,0.2001,0.0000,0.0000,0.0000,90.6617,0.0000,4.1440,0.0000,0.0000,
29-03-2014 00:00:01,-2.95,1.0164,0.0006,-0.0006,2.9486,35.4068,24.9835,48.5048,5.6382,0.2127,2.1627,0.9324,0.2129,0.2000,0.0000,0.0625,83.7267,0.0000,3.7063,649.1512,0.0000,
30-03-2014 00:00:01,0,1.0255,0.0048,0.0027,2.9577,35.3314,24.4709,49.8575,5.9956,0.2338,2.2640,1.0819,0.2000,0.0000,0.0000,0.0000,88.2174,-0.0461,3.9796,0.0000,0.0000,
30-03-2014 00:00:01,-2.96,1.0255,0.0034,0.0022,2.9577,35.3310,24.5009,49.8593,5.9931,0.2337,2.2641,1.0816,0.2000,0.2000,0.0000,3.6679,88.2246,-0.0249,3.9631,632.2493,0.9270,
31-03-2014 00:00:02,0,0.9863,-0.0019,0.0059,2.9185,35.3846,24.3678,49.0398,6.0713,0.2296,2.1650,1.0488,0.2032,0.0000,0.0000,0.0000,89.1992,0.0000,3.8466,0.0000,0.0000,
31-03-2014 00:00:02,-2.92,0.9863,0.0026,0.0038,2.9185,35.3835,24.3835,49.0519,6.0315,0.2276,2.1572,1.0354,0.2034,0.2000,0.0000,0.0210,88.6388,0.0000,3.8079,629.1906,0.0000,
01-04-2014 00:00:01,0,0.9239,0.0055,0.0020,2.8561,35.3752,23.8249,49.4966,5.9595,0.2369,2.2165,1.0713,0.2000,0.0000,0.0000,0.0000,86.8021,0.0000,3.9336,0.0000,0.0000,
01-04-2014 00:00:01,-2.86,0.9239,0.0038,0.0013,2.8561,35.3754,23.8503,49.4992,5.9564,0.2368,2.2168,1.0710,0.2001,0.2000,0.0000,0.1193,86.7970,0.0000,3.9172,618.8248,0.0000,
01-04-2014 00:00:03,0,0.9235,-0.0013,0.0084,2.8557,34.9800,22.6574,14.5867,6.8222,0.5191,1.0385,5.3692,0.5153,0.0000,0.0000,0.0000,97.0551,0.0000,7.6420,0.0000,0.0000,
01-04-2014 00:00:03,-2.86,0.9235,-0.0015,0.0056,2.8557,34.9802,22.6829,14.5876,6.8212,0.5189,1.0386,5.3666,0.5141,0.2000,0.0000,0.0094,97.0850,0.0000,7.5495,271.7574,0.0000,
02-04-2014 00:00:01,0,0.7076,0.0030,-0.0001,2.6398,34.9633,22.8030,15.7527,6.8557,0.4923,0.9611,5.0270,0.4564,0.0000,0.0000,0.0000,97.7730,0.0000,7.1367,0.0000,0.0000,
02-04-2014 00:00:01,-2.64,0.7076,0.0058,0.0020,2.6398,35.0108,22.8443,15.5349,6.7365,0.4394,0.9318,4.3099,0.3747,0.2000,0.0000,0.0028,96.1697,0.0000,6.2007,282.3386,0.0000,
03-04-2014 00:00:02,0,0.6164,-0.0058,-0.0031,2.5486,34.9428,22.7313,16.9832,6.8578,0.4688,0.9134,4.7946,0.4048,0.0000,0.0000,0.0000,97.6676,0.0000,6.7816,0.0000,0.0000,
03-04-2014 00:00:02,-2.55,0.6164,0.0082,0.0007,2.5486,34.9344,22.6742,16.8929,6.7849,0.4223,0.8838,4.1148,0.3536,0.2000,0.0000,0.9116,96.5272,0.0000,5.9218,295.2454,0.0000,
04-04-2014 00:00:01,0,0.6142,0.0006,-0.0036,2.5464,34.9588,22.5043,17.9229,6.8518,0.4311,0.8386,4.3887,0.3475,0.0000,0.0000,0.0000,97.2001,0.0000,6.2059,0.0000,0.0000,
04-04-2014 00:00:01,-2.55,0.6142,0.0012,-0.0036,2.5464,34.9583,22.5371,17.9209,6.8522,0.4302,0.8378,4.3735,0.3466,0.2000,0.0000,0.0216,97.2616,0.0000,6.1323,306.3010,0.0000,
05-04-2014 00:00:01,0,0.6960,-0.0068,0.0065,2.6282,34.9826,22.0821,18.9054,6.7511,0.4129,0.7874,4.2244,0.3227,0.0000,0.0000,0.0000,95.0666,0.0000,5.9474,0.0000,0.0000,
05-04-2014 00:00:01,-2.63,0.6960,-0.0006,-0.0004,2.6282,34.9916,22.3467,18.7716,6.4187,0.3669,0.7542,3.5285,0.3350,0.2000,0.0000,0.5926,90.8176,0.0000,5.1394,311.2126,0.0000,
06-04-2014 00:00:00,0,0.7688,-0.0108,-0.0017,2.7010,35.0038,22.5674,19.8057,6.6596,0.3859,0.7356,3.8947,0.3237,0.0000,0.0000,0.0000,94.6042,0.0000,5.5399,0.0000,0.0000,
06-04-2014 00:00:00,-2.70,0.7688,0.0009,0.0028,2.7010,35.0081,22.2998,19.6980,6.4278,0.3465,0.7082,3.3162,0.3257,0.2000,0.0000,0.0002,90.8802,0.0000,4.8541,320.6254,0.0000,
07-04-2014 00:00:04,0,0.7916,-0.0058,-0.0019,2.7238,35.0049,22.7364,20.8389,6.6149,0.3708,0.7089,3.7422,0.3189,0.0000,0.0000,0.0000,94.2503,0.0000,5.3408,0.0000,0.0000,
07-04-2014 00:00:04,-2.72,0.7916,0.0034,-0.0010,2.7238,35.0029,22.5888,20.7840,6.5216,0.3554,0.6984,3.5121,0.3208,0.2000,0.0000,0.8485,92.6780,0.0000,5.0419,332.8715,0.0000,
08-04-2014 00:00:03,0,0.7505,-0.0052,-0.0065,2.6827,35.0271,22.7148,21.7749,6.5755,0.3594,0.6845,3.6293,0.3118,0.0000,0.0000,0.0000,93.6656,0.0000,5.1849,0.0000,0.0000,
08-04-2014 00:00:03,-2.68,0.7505,0.0040,0.0016,2.6827,35.0235,22.4674,21.5743,6.4541,0.3202,0.6532,3.0465,0.3269,0.2000,0.0000,0.0032,91.5322,0.0000,4.5078,345.0580,0.0000,
09-04-2014 00:00:03,0,0.8825,-0.0088,-0.0069,2.8147,35.0365,22.0718,22.6335,6.5424,0.3495,0.6617,3.5674,0.2930,0.0000,0.0000,0.0000,92.1394,-0.0032,5.0716,0.0000,0.0000,
09-04-2014 00:00:03,-2.81,0.8825,0.0066,-0.0010,2.8147,35.0653,22.3452,22.1470,6.3759,0.3154,0.6298,3.0212,0.3170,0.2000,0.0000,0.1182,90.2491,-0.0013,4.4447,357.8604,0.0589,
10-04-2014 00:00:01,0,0.9596,-0.0021,-0.0026,2.8918,35.0839,22.7930,23.3229,6.4770,0.3386,0.6505,3.4008,0.3270,0.0000,0.0000,0.0000,92.4201,0.0000,4.9169,0.0000,0.0000,
10-04-2014 00:00:01,-2.89,0.9596,0.0034,-0.0037,2.8918,35.0794,22.2460,22.8835,6.3166,0.2996,0.6052,2.8526,0.3125,0.2000,0.0000,1.8307,89.2593,0.0000,4.2334,361.9199,0.0000,
11-04-2014 00:00:04,0,0.9706,-0.0021,-0.0014,2.9028,35.0791,23.7891,24.6876,6.4672,0.3397,0.6842,3.4014,0.3460,0.0000,0.0000,0.0000,93.9036,0.0000,4.9707,0.0000,0.0000,
11-04-2014 00:00:04,-2.90,0.9706,0.0031,-0.0021,2.9028,35.0514,22.6706,24.1121,6.4732,0.2883,0.6119,2.7396,0.3261,0.2000,0.0000,1.0653,92.1493,0.0000,4.1308,371.0980,0.0000,
12-04-2014 00:00:02,0,0.9787,0.0028,0.0014,2.9109,35.0609,23.6397,25.7093,6.4901,0.3340,0.6739,3.4061,0.3335,0.0000,0.0000,0.0000,93.9819,-0.0046,4.9475,0.0000,0.0000,
12-04-2014 00:00:02,-2.91,0.9787,-0.0017,-0.0027,2.9109,35.0253,23.0515,25.2490,6.6599,0.2708,0.6123,2.5385,0.3341,0.2000,0.0000,0.0264,95.4323,-0.0017,3.9231,381.7507,0.0853,
13-04-2014 00:00:04,0,0.9920,-0.0009,-0.0026,2.9242,35.0325,23.8811,26.7855,6.5086,0.3237,0.6471,3.3303,0.3283,0.0000,0.0000,0.0000,94.6317,0.0000,4.8294,0.0000,0.0000,
13-04-2014 00:00:04,-2.92,0.9920,-0.0033,-0.0027,2.9242,35.0257,23.2576,25.9093,6.3571,0.2638,0.5862,2.4673,0.3249,0.2000,0.0000,0.1423,91.4243,0.0000,3.8105,392.5835,0.0000,
14-04-2014 00:00:04,0,0.9188,-0.0084,0.0040,2.8510,35.0124,24.1172,27.6404,6.5077,0.3174,0.6452,3.2790,0.3387,0.0000,0.0000,0.0000,94.9959,0.0000,4.7803,0.0000,0.0000,
14-04-2014 00:00:04,-2.85,0.9188,0.0023,-0.0011,2.8510,35.0335,23.4922,26.7183,6.4220,0.2619,0.5757,2.4688,0.3220,0.2000,0.0000,0.0033,92.7425,0.0000,3.7968,402.9952,0.0000,
15-04-2014 00:00:03,0,0.8580,-0.0031,0.0049,2.7902,34.9930,24.0945,28.5520,6.5449,0.3068,0.6132,3.2093,0.3195,0.0000,0.0000,0.0000,95.4900,0.0000,4.6487,0.0000,0.0000,
15-04-2014 00:00:03,-2.79,0.8580,0.0026,-0.0017,2.7902,35.0542,23.6804,27.2323,6.2047,0.2532,0.5559,2.3608,0.3224,0.2000,0.0000,0.0000,89.9092,0.0000,3.6621,412.9381,0.0000,
16-04-2014 00:00:01,0,0.8167,0.0021,0.0121,2.7489,34.9935,23.8444,29.1887,6.5964,0.2954,0.5795,3.1072,0.3041,0.0000,0.0000,0.0000,95.8252,-0.0001,4.4862,0.0000,0.0000,
16-04-2014 00:00:01,-2.75,0.8167,0.0025,-0.0023,2.7489,35.2448,23.6788,26.0100,6.0570,0.2490,0.5257,2.2612,0.3410,0.2000,0.0000,0.0317,87.8635,-0.0000,3.5478,422.1908,0.0104,
17-04-2014 00:00:02,0,0.6965,0.0028,0.0087,2.6287,35.0416,23.3272,29.3421,6.5542,0.2798,0.5478,2.8781,0.3023,0.0000,0.0000,0.0000,94.3831,0.0000,4.2080,0.0000,0.0000,
17-04-2014 00:00:02,-2.63,0.6965,0.0017,-0.0024,2.6287,35.2684,23.6234,26.5617,5.9725,0.2420,0.5018,2.1953,0.3284,0.2000,0.0000,0.1128,86.5652,0.0000,3.4393,425.7293,0.0000,
18-04-2014 00:00:01,0,0.6309,0.0037,0.0038,2.5631,35.0730,23.1802,29.7449,6.4857,0.2684,0.5298,2.7057,0.3039,0.0000,0.0000,0.0000,93.1729,0.0000,4.0079,0.0000,0.0000,
18-04-2014 00:00:01,-2.56,0.6309,0.0064,0.0002,2.5631,35.2486,23.3761,27.5007,5.9769,0.2372,0.4843,2.1641,0.3143,0.2000,0.0000,0.1728,86.2457,0.0000,3.3721,432.5765,0.0000,
19-04-2014 00:00:03,0,0.6632,-0.0025,0.0078,2.5954,35.0997,22.9590,30.2506,6.4053,0.2596,0.5195,2.5684,0.3049,0.0000,0.0000,0.0000,91.6748,0.0000,3.8525,0.0000,0.0000,
19-04-2014 00:00:03,-2.60,0.6632,0.0012,0.0037,2.5954,35.1664,23.0913,29.3092,5.9101,0.2309,0.4863,2.1267,0.3075,0.2000,0.0000,2.2828,84.8160,0.0000,3.3241,438.8198,0.0000,
20-04-2014 00:00:00,0,0.6786,-0.0014,0.0040,2.6108,35.1264,22.8622,30.7328,6.3218,0.2543,0.5140,2.4769,0.3076,0.0000,0.0000,0.0000,90.3384,0.0000,3.7528,0.0000,0.0000,
20-04-2014 00:00:00,-2.61,0.6786,0.0032,0.0048,2.6108,35.1959,22.8514,29.6307,5.8702,0.2263,0.4732,2.0387,0.3045,0.2000,0.0000,0.7413,83.9032,0.0000,3.2164,446.0598,0.0000,
21-04-2014 00:00:02,0,0.7301,-0.0059,0.0063,2.6623,35.1543,22.4848,31.0924,6.2051,0.2492,0.5087,2.3657,0.3073,0.0000,0.0000,0.0000,88.0952,0.0000,3.6310,0.0000,0.0000,
21-04-2014 00:00:02,-2.66,0.7301,-0.0057,0.0037,2.6623,35.1547,22.5154,31.0915,6.2024,0.2490,0.5082,2.3634,0.3071,0.2000,0.0000,1.2075,88.1046,0.0000,3.5974,450.1628,0.0000,
22-04-2014 00:00:04,0,0.7484,-0.0064,-0.0005,2.6806,35.1829,22.3751,31.5468,6.1325,0.2491,0.5159,2.3315,0.3071,0.0000,0.0000,0.0000,86.9091,0.0000,3.6035,0.0000,0.0000,
22-04-2014 00:00:04,-2.68,0.7484,0.0003,-0.0020,2.6806,35.1959,22.4942,31.1597,5.7706,0.2227,0.4905,1.9533,0.3208,0.2000,0.0000,0.1453,81.9603,0.0000,3.1621,457.1783,0.0000,
23-04-2014 00:00:00,0,0.7834,-0.0044,-0.0045,2.7156,35.1923,22.2758,32.1200,6.0921,0.2486,0.5213,2.3194,0.3021,0.0000,0.0000,0.0000,86.1882,0.0000,3.5915,0.0000,0.0000,
23-04-2014 00:00:00,-2.72,0.7834,0.0032,-0.0033,2.7156,35.2063,22.3215,31.6454,5.8717,0.2221,0.4917,1.9359,0.3179,0.2000,0.0000,0.2856,83.1457,0.0000,3.1427,463.6437,0.0000,
24-04-2014 00:00:01,0,0.8255,-0.0096,-0.0054,2.7577,35.2104,22.0385,32.3804,6.0914,0.2488,0.5284,2.2893,0.3043,0.0000,0.0000,0.0000,85.8240,0.0000,3.5708,0.0000,0.0000,
24-04-2014 00:00:01,-2.76,0.8255,0.0097,-0.0029,2.7577,35.2255,22.1247,31.9553,5.8980,0.2235,0.4922,1.9495,0.3085,0.2000,0.0000,6.0472,83.2340,0.0000,3.1485,469.4088,0.0000,
25-04-2014 00:00:01,0,0.9513,0.0034,-0.0068,2.8835,35.2300,21.4694,32.4917,5.9759,0.2391,0.5104,2.1065,0.3004,0.0000,0.0000,0.0000,83.3505,0.0000,3.3565,0.0000,0.0000,
25-04-2014 00:00:01,-2.88,0.9513,0.0032,-0.0059,2.8835,35.2301,21.4950,32.4876,5.9748,0.2390,0.5104,2.1054,0.3005,0.2000,0.0000,0.6419,83.3727,0.0000,3.3281,460.4595,0.0000,
26-04-2014 00:00:03,0,1.0200,-0.0076,-0.0005,2.9522,35.1629,21.5476,32.3759,5.9972,0.2396,0.4996,2.1307,0.2773,0.0000,0.0000,0.0000,83.7322,-0.0000,3.3473,0.0000,0.0000,
26-04-2014 00:00:03,-2.95,1.0200,0.0037,-0.0028,2.9522,35.2759,21.5541,32.1613,5.7345,0.2034,0.4677,1.6558,0.2865,0.2000,0.0000,0.0022,80.1264,0.0000,2.7918,462.2622,0.0058,
27-04-2014 00:00:04,0,1.1272,0.0016,0.0067,3.0594,35.1288,20.9321,33.0173,5.8994,0.2316,0.4951,1.9789,0.2816,0.0000,0.0000,0.0000,81.4376,0.0000,3.1871,0.0000,0.0000,
27-04-2014 00:00:04,-3.06,1.1272,0.0001,0.0047,3.0594,35.1314,20.9573,33.0199,5.8963,0.2315,0.4951,1.9774,0.2816,0.2000,0.0000,0.4201,81.4339,0.0000,3.1600,452.3129,0.0000,
28-04-2014 00:00:03,0,1.0448,-0.0012,0.0043,2.9770,35.0874,20.9288,33.7051,6.0486,0.2348,0.4949,2.0645,0.2740,0.0000,0.0000,0.0000,83.4718,-0.0101,3.2681,0.0000,0.0000,
28-04-2014 00:00:03,-2.98,1.0448,0.0028,0.0031,2.9770,35.1339,21.0859,33.3099,5.5818,0.2044,0.4700,1.6416,0.2719,0.2000,0.0000,8.7955,77.2709,-0.0043,2.7666,452.9280,0.3077,
29-04-2014 00:00:03,0,0.7163,0.0035,0.0007,2.6485,35.1220,20.6735,34.1064,5.9428,0.2350,0.5351,1.9723,0.2779,0.0000,0.0000,0.0000,81.6476,0.0000,3.2203,0.0000,0.0000,
29-04-2014 00:00:03,-2.65,0.7163,0.0032,-0.0002,2.6485,35.1221,20.7025,34.1066,5.9411,0.2350,0.5351,1.9716,0.2779,0.2000,0.0000,0.0094,81.6677,0.0000,3.1939,454.9287,0.0000,
30-04-2014 00:00:03,0,0.6267,0.0077,-0.0029,2.5589,35.1539,20.4780,34.1804,5.8276,0.2363,0.5511,1.9082,0.2751,0.0000,0.0000,0.0000,79.7940,0.0000,3.1707,0.0000,0.0000,
30-04-2014 00:00:03,-2.56,0.6267,0.0061,-0.0029,2.5589,35.1539,20.5068,34.1803,5.8259,0.2363,0.5511,1.9075,0.2751,0.2000,0.0000,0.0153,79.8125,0.0000,3.1452,454.2693,0.0000,
01-05-2014 00:00:03,0,0.5594,0.0156,-0.0068,2.4916,35.1746,20.5488,34.3990,5.8675,0.2310,0.5274,1.8426,0.2624,0.0000,0.0000,0.0000,80.4535,-0.0000,3.0633,0.0000,0.0000,
01-05-2014 00:00:03,-2.49,0.5594,0.0120,-0.0054,2.4916,35.1747,20.5797,34.3966,5.8658,0.2309,0.5273,1.8409,0.2625,0.2000,0.0000,0.0273,80.4763,0.0000,3.0376,458.3284,0.0062,
02-05-2014 00:00:03,0,0.4364,0.0082,-0.0055,2.3686,35.1904,20.4309,34.8074,5.8341,0.2308,0.5262,1.8044,0.2543,0.0000,0.0000,0.0000,79.8313,0.0000,3.0158,0.0000,0.0000,
