Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
26-05-2014 00:00:00,0,0.9549,-0.0074,-0.0059,2.3857,28.2915,16.1311,55.4584,6.9886,0.3676,12.0717,2.5241,0.2349,0.0000,0.0000,0.0000,84.5052,0.0000,15.3979,0.0000,0.0000,
26-05-2014 00:00:00,-2.39,0.9549,0.0147,0.0011,2.3857,33.2496,19.2632,52.1241,3.1394,0.2234,3.8955,0.9809,0.2300,0.0000,-16.3772,0.9477,41.5574,0.0000,5.5232,426.4019,0.0000,
27-05-2014 00:00:00,0,0.8895,0.0104,-0.0110,2.3202,27.8079,15.7963,56.0162,6.3384,0.3710,13.4045,2.3904,0.2579,0.0000,0.0000,0.0000,75.9065,0.0000,16.6235,0.0000,0.0000,
27-05-2014 00:00:00,-2.32,0.8895,0.0158,-0.0104,2.3202,32.9909,19.1697,52.9963,3.0960,0.2193,4.1403,0.9455,0.2264,0.0000,-16.1455,2.5796,40.8478,0.0000,5.7251,420.4224,0.0000,
28-05-2014 00:00:01,0,0.8489,0.0115,-0.0068,2.2797,27.6281,15.5854,56.4360,6.0004,0.3818,15.2156,2.1155,0.2740,0.0000,0.0000,0.0000,71.4750,0.0000,18.1865,0.0000,0.0000,
28-05-2014 00:00:01,-2.28,0.8489,0.0118,-0.0073,2.2797,33.0259,18.9281,53.3509,2.9900,0.2049,3.5239,0.8525,0.2142,0.0000,-15.5676,0.0097,39.2785,0.0000,4.9898,411.1245,0.0000,
29-05-2014 00:00:00,0,0.6950,0.0117,-0.0098,2.1258,27.0131,13.2709,56.4533,5.4402,0.4052,17.4442,1.8876,0.2762,0.0000,0.0000,0.0000,61.5436,0.0000,20.2129,0.0000,0.0000,
29-05-2014 00:00:00,-2.13,0.6950,0.0142,-0.0083,2.1258,32.6605,18.9181,54.3497,3.2221,0.2141,4.1979,0.8890,0.2167,0.0000,-16.1572,0.0002,42.2268,0.0000,5.7115,410.4288,0.0000,
30-05-2014 00:00:00,0,0.6460,0.0086,-0.0093,2.0767,26.8363,13.0474,56.1610,5.1745,0.4152,17.3521,1.7290,0.2681,0.0000,0.0000,0.0000,58.1987,0.0000,19.9644,0.0000,0.0000,
30-05-2014 00:00:00,-2.08,0.6460,0.0142,-0.0069,2.0767,32.4663,18.8599,55.0735,3.4825,0.2209,4.6880,0.8997,0.2193,0.0000,-16.7076,0.0011,45.5372,0.0000,6.2216,412.7443,0.0000,
31-05-2014 00:00:01,0,0.6362,0.0036,-0.0088,2.0670,26.3970,12.1688,55.4028,5.0794,0.4350,16.8630,1.5751,0.3155,0.0000,0.0000,0.0000,55.9145,0.0000,19.3885,0.0000,0.0000,
31-05-2014 00:00:01,-2.07,0.6362,0.0162,-0.0050,2.0670,32.3126,18.6309,55.7023,3.6506,0.2228,4.9493,0.9038,0.2260,0.0000,-16.7859,2.7762,47.4849,0.0000,6.4954,415.0374,0.0000,
01-06-2014 00:00:01,0,0.8091,0.0058,-0.0089,2.2398,26.8819,12.7994,55.7131,5.0877,0.4159,15.3039,1.4546,0.3525,0.0000,0.0000,0.0000,56.9376,0.0000,17.7269,0.0000,0.0000,
01-06-2014 00:00:01,-2.24,0.8091,0.0180,-0.0073,2.2398,32.3411,18.1075,56.1131,3.4364,0.2140,4.5164,0.8236,0.2163,0.0000,-15.6669,6.9561,44.2612,0.0000,5.9644,408.4132,0.0000,
02-06-2014 00:00:00,0,0.7974,-0.0028,-0.0016,2.2281,25.7750,15.3982,53.9835,5.0907,0.4972,14.8715,1.3560,0.4596,0.0000,0.0000,0.0000,59.7294,0.0000,17.3841,0.0000,0.0000,
02-06-2014 00:00:00,-2.23,0.7974,0.0119,-0.0042,2.2281,32.3890,18.0020,56.6330,3.4198,0.2092,4.3159,0.7554,0.2125,0.0000,-15.5038,0.8254,43.9704,0.0000,5.6873,408.0175,0.0000,
03-06-2014 00:00:00,0,0.7757,-0.0058,-0.0002,2.2065,25.5147,14.8760,53.5217,5.0205,0.5843,15.4584,1.4058,0.4463,0.0000,0.0000,0.0000,58.1872,0.0000,18.0946,0.0000,0.0000,
03-06-2014 00:00:00,-2.21,0.7757,0.0055,-0.0012,2.2065,32.3036,18.1370,57.3140,3.5108,0.2103,4.5164,0.7254,0.2143,0.0000,-15.8646,0.0013,45.2350,0.0000,5.8609,411.3995,0.0000,
04-06-2014 00:00:00,0,0.7245,-0.0039,-0.0042,2.1552,24.9905,14.3237,52.5447,4.9681,0.7183,15.8102,1.4327,0.4972,0.0000,0.0000,0.0000,56.7421,0.0000,18.6565,0.0000,0.0000,
04-06-2014 00:00:00,-2.16,0.7245,0.0074,0.0000,2.1552,32.2240,18.3713,57.9483,3.4435,0.2119,4.7103,0.7036,0.2228,0.0000,-16.0042,0.0106,44.5464,0.0000,6.0432,414.1032,0.0000,
05-06-2014 00:00:00,0,0.7087,-0.0049,-0.0040,2.1394,24.8897,14.0840,52.3480,4.9216,0.8161,16.0794,1.4650,0.4603,0.0000,0.0000,0.0000,55.8966,0.0000,19.0183,0.0000,0.0000,
05-06-2014 00:00:00,-2.14,0.7087,0.0057,0.0008,2.1394,32.2556,18.6082,58.4421,3.4451,0.2118,4.4395,0.6862,0.2304,0.0000,-16.3022,0.0037,44.7764,0.0000,5.7626,416.8704,0.0000,
06-06-2014 00:00:00,0,0.7781,-0.0091,-0.0010,2.2089,25.2695,14.2940,53.2181,5.0333,0.8521,16.7502,1.5057,0.3819,0.0000,0.0000,0.0000,57.5504,-0.0000,19.6877,0.0000,0.0000,
06-06-2014 00:00:00,-2.21,0.7781,0.0032,0.0029,2.2089,32.3978,18.7350,58.8620,3.4452,0.2087,3.7728,0.6568,0.2274,0.0000,-16.4625,0.0033,44.9250,0.0000,5.0608,419.5631,0.0037,
07-06-2014 00:00:00,0,0.8298,-0.0073,-0.0006,2.2606,25.2299,15.8262,53.2525,5.3687,0.9463,17.0772,1.5136,0.3691,0.0000,0.0000,0.0000,63.3304,0.0000,20.1038,0.0000,0.0000,
07-06-2014 00:00:00,-2.26,0.8298,0.0032,0.0014,2.2606,32.5207,18.7697,59.2767,3.4515,0.2112,3.1645,0.6498,0.2248,0.0000,-16.5209,2.9215,45.0689,0.0000,4.4455,422.6127,0.0000,
08-06-2014 00:00:00,0,0.9595,-0.0024,0.0004,2.3903,25.4066,15.3804,53.7361,5.6053,0.9574,16.7121,1.4168,0.3668,0.0000,0.0000,0.0000,65.5958,0.0000,19.6506,0.0000,0.0000,
08-06-2014 00:00:00,-2.39,0.9595,0.0107,-0.0033,2.3903,32.7376,18.4578,59.5682,3.2061,0.2028,2.1720,0.5860,0.2097,0.0000,-15.5562,0.4917,41.6706,0.0000,3.3663,418.7173,0.0000,
09-06-2014 00:00:00,0,1.0163,-0.0044,-0.0008,2.4471,25.0589,15.1465,53.3608,5.4470,0.9728,15.2006,1.2971,0.3356,0.0000,0.0000,0.0000,63.3043,0.0000,18.0053,0.0000,0.0000,
09-06-2014 00:00:00,-2.45,1.0163,0.0114,-0.0039,2.4471,32.7176,18.2324,60.0331,2.8211,0.2006,1.8734,0.5296,0.2043,0.0000,-14.3129,3.6795,36.5051,0.0000,3.0042,408.7962,0.0000,
10-06-2014 00:00:03,0,1.0913,-0.0127,0.0020,2.5221,24.9125,16.7871,53.3340,5.5401,0.9849,14.8414,1.2399,0.3365,0.0000,0.0000,0.0000,66.4987,0.0000,17.6021,0.0000,0.0000,
10-06-2014 00:00:03,-2.52,1.0913,0.0119,-0.0047,2.5221,32.6492,18.1868,60.5719,3.1088,0.2048,1.8985,0.5221,0.2065,0.0000,-15.0005,2.3986,40.1762,0.0000,3.0281,406.0607,0.0000,
11-06-2014 00:00:01,0,0.8085,0.0105,-0.0051,2.2393,24.5945,12.7957,53.0800,5.6410,1.0644,14.4332,1.1734,0.3723,0.0000,0.0000,0.0000,62.2332,0.0000,17.2415,0.0000,0.0000,
11-06-2014 00:00:01,-2.24,0.8085,0.0099,-0.0070,2.2393,32.3152,18.3080,61.2645,3.0089,0.2176,2.8037,0.5340,0.2137,0.0000,-14.8905,0.2380,38.8984,0.0000,3.9650,403.4164,0.0000,
12-06-2014 00:00:02,0,0.6566,0.0103,-0.0091,2.0873,25.1030,11.6854,54.3942,5.1797,1.0538,14.1618,1.1163,0.4062,0.0000,0.0000,0.0000,55.9696,0.0000,16.9365,0.0000,0.0000,
12-06-2014 00:00:02,-2.09,0.6566,0.0116,-0.0081,2.0873,31.7804,18.5909,61.7991,3.1315,0.2537,4.2519,0.5636,0.2297,0.0000,-15.5317,0.3364,40.5730,0.0000,5.4942,404.5590,0.0000,
13-06-2014 00:00:00,0,0.6213,0.0204,-0.0142,2.0520,25.7868,11.5439,55.9258,4.8458,1.0118,13.9091,1.0604,0.4195,0.0000,0.0000,0.0000,52.4243,0.0000,16.6006,0.0000,0.0000,
13-06-2014 00:00:00,-2.05,0.6213,0.0159,-0.0121,2.0520,31.5408,18.5102,62.2094,3.4429,0.2787,4.7771,0.5965,0.2364,0.0000,-16.1748,0.0027,44.4752,0.0000,6.0835,406.8793,0.0000,
14-06-2014 00:00:03,0,0.5917,0.0160,-0.0128,2.0225,26.2686,11.4159,57.1282,4.3014,0.9742,13.4516,0.9865,0.4778,0.0000,0.0000,0.0000,46.5455,0.0000,16.0898,0.0000,0.0000,
14-06-2014 00:00:03,-2.02,0.5917,0.0185,-0.0099,2.0225,31.3420,18.1430,62.5879,3.6034,0.2978,5.1952,0.6130,0.2469,0.0000,-16.0689,0.0088,46.1667,0.0000,6.5473,408.6443,0.0000,
15-06-2014 00:00:03,0,0.6201,0.0074,-0.0096,2.0509,27.0433,12.5022,58.8704,4.0453,0.8892,13.0199,0.9341,0.4589,0.0000,0.0000,0.0000,45.0320,0.0000,15.5020,0.0000,0.0000,
15-06-2014 00:00:03,-2.05,0.6201,0.0203,-0.0067,2.0509,31.2477,17.6248,62.9541,3.7777,0.3120,5.3767,0.6278,0.2548,0.0000,-15.7831,0.0012,47.8909,0.0000,6.7656,411.2878,0.0000,
16-06-2014 00:00:03,0,0.6730,-0.0033,-0.0063,2.1038,27.2774,12.2923,59.9407,4.1348,0.8737,13.1216,0.9310,0.4532,0.0000,0.0000,0.0000,45.8884,0.0000,15.5792,0.0000,0.0000,
16-06-2014 00:00:03,-2.10,0.6730,0.0163,-0.0037,2.1038,31.2872,17.3837,63.4012,3.7926,0.3083,5.3077,0.6189,0.2551,0.0000,-15.5210,0.2325,47.8667,0.0000,6.6844,413.7075,0.0000,
17-06-2014 00:00:03,0,0.9038,-0.0053,-0.0071,2.3345,27.1939,12.6309,59.9303,4.7913,0.7956,12.4817,0.9321,0.3977,0.0000,0.0000,0.0000,53.5325,0.0000,14.8068,0.0000,0.0000,
17-06-2014 00:00:03,-2.33,0.9038,0.0154,-0.0022,2.3345,31.4853,17.1981,63.5200,3.8737,0.2862,4.7143,0.5883,0.2454,0.0000,-15.4488,7.6020,48.7717,0.0000,6.0292,416.0052,0.0000,
18-06-2014 00:00:00,0,1.2586,-0.0016,0.0189,2.6893,27.8706,13.3305,61.1346,5.7277,0.6286,10.1715,0.8121,0.3769,0.0000,0.0000,0.0000,65.2234,-0.0076,12.1889,0.0000,0.0000,
18-06-2014 00:00:00,-2.69,1.2586,0.0050,-0.0132,2.6893,31.9850,16.9588,62.1242,3.4456,0.2201,2.8167,0.5065,0.2147,0.0000,-14.3599,10.5916,43.3101,-0.0017,3.9540,402.4033,0.0695,
19-06-2014 00:00:00,0,0.9263,-0.0115,0.0006,2.3571,24.6510,11.7740,57.2831,5.7058,0.9888,13.5587,0.8525,0.6474,0.0000,0.0000,0.0000,61.5981,0.0000,16.2468,0.0000,0.0000,
19-06-2014 00:00:00,-2.36,0.9263,0.0095,-0.0028,2.3571,31.4317,16.7316,63.1314,3.6036,0.2509,4.1654,0.5019,0.2310,0.0000,-14.4154,1.9018,44.9444,0.0000,5.3448,403.7349,0.0000,
20-06-2014 00:00:00,0,0.8954,-0.0032,-0.0027,2.3262,23.5857,12.8791,55.9318,5.3561,1.0954,13.5938,0.8597,0.7487,0.0000,0.0000,0.0000,58.8255,-0.0000,16.4936,0.0000,0.0000,
20-06-2014 00:00:00,-2.33,0.8954,0.0084,-0.0030,2.3262,31.0991,16.7557,63.7735,3.2081,0.2526,4.7822,0.4562,0.2442,0.0000,-13.6505,0.2393,39.9500,0.0000,5.9307,400.1356,0.0048,
21-06-2014 00:00:01,0,1.0132,-0.0102,-0.0028,2.4440,22.4722,13.0055,53.7096,5.5276,1.1494,12.5963,0.8543,0.8556,0.0000,0.0000,0.0000,60.4533,0.0000,15.6498,0.0000,0.0000,
21-06-2014 00:00:01,-2.44,1.0132,0.0128,-0.0046,2.4440,31.4092,16.7429,62.4972,3.3726,0.2225,3.6792,0.4288,0.2271,0.0000,-13.9777,11.0902,42.0673,0.0000,4.7538,396.2301,0.0000,
22-06-2014 00:00:00,0,0.9676,-0.0090,-0.0004,2.3984,20.1854,12.2856,47.0391,6.3548,1.2932,9.6328,0.8956,2.9930,0.0000,0.0000,0.0000,67.4605,0.0000,15.0962,0.0000,0.0000,
22-06-2014 00:00:00,-2.40,0.9676,0.0079,-0.0008,2.3984,31.3728,16.6485,61.6906,3.2197,0.2126,3.4335,0.4077,0.2213,0.0000,-13.5628,4.3896,40.0764,0.0000,4.4714,389.9133,0.0000,
23-06-2014 00:00:00,0,0.6272,0.0010,-0.0043,2.0579,17.6805,10.0034,36.7555,5.9574,1.6094,7.3672,1.1755,6.0004,0.0000,0.0000,0.0000,59.1676,0.0000,16.7870,0.0000,0.0000,
23-06-2014 00:00:00,-2.06,0.6272,0.0155,-0.0084,2.0579,29.8594,16.6799,62.4789,3.2296,0.3117,6.0576,0.4237,0.3292,0.0000,-13.6165,0.0805,39.8583,0.0000,7.3173,388.5966,0.0000,
24-06-2014 00:00:00,0,0.5431,0.0010,-0.0060,1.9739,16.3975,9.1679,31.0518,5.7311,1.8086,6.2004,1.3835,6.2861,0.0000,0.0000,0.0000,55.3838,0.0000,16.5443,0.0000,0.0000,
24-06-2014 00:00:00,-1.97,0.5431,0.0208,-0.0125,1.9739,29.1252,16.8884,61.9764,3.2238,0.3525,6.6433,0.4142,0.5973,0.0000,-13.8243,0.0022,39.7738,0.0000,8.2021,388.9655,0.0000,
25-06-2014 00:00:00,0,0.6084,0.0003,-0.0063,2.0392,16.8860,9.1269,32.3215,5.5414,1.7698,6.4062,1.3589,4.9448,0.0000,0.0000,0.0000,53.6672,0.0000,15.3061,0.0000,0.0000,
25-06-2014 00:00:00,-2.04,0.6084,0.0228,-0.0144,2.0392,29.3630,16.9337,61.3254,3.5036,0.3376,5.9667,0.4274,0.7623,0.0000,-14.4473,0.0022,43.3255,0.0000,7.6890,390.3599,0.0013,
26-06-2014 00:00:00,0,0.7356,0.0005,-0.0071,2.1663,17.7873,9.2036,35.1599,5.2891,1.6670,6.8704,1.2761,4.1501,0.0000,0.0000,0.0000,51.6111,0.0000,14.6637,0.0000,0.0000,
26-06-2014 00:00:00,-2.17,0.7356,0.0236,-0.0145,2.1663,29.8247,16.9138,60.9289,3.7439,0.3095,5.1659,0.4425,0.7067,0.0000,-14.8811,3.3001,46.4082,0.0000,6.8199,391.8072,0.0000,
27-06-2014 00:00:00,0,0.6456,-0.0075,-0.0063,2.0763,17.4626,12.6425,33.8894,7.0877,1.7067,6.4440,1.3027,4.2429,0.0000,0.0000,0.0000,74.5504,-0.0013,14.4185,0.0000,0.0000,
27-06-2014 00:00:00,-2.08,0.6456,0.0096,0.0030,2.0763,29.6419,16.8945,60.6545,3.4116,0.3092,5.1544,0.4210,0.7600,0.0000,-14.2209,5.6236,42.2274,-0.0004,6.8401,390.5653,0.0103,
28-06-2014 00:00:01,0,0.5967,0.0075,-0.0099,2.0275,17.5213,10.0649,34.2991,6.1050,1.6886,6.4558,1.2700,3.7023,0.0000,0.0000,0.0000,60.6579,0.0000,13.7922,0.0000,0.0000,
28-06-2014 00:00:01,-2.03,0.5967,0.0186,-0.0107,2.0275,28.8632,16.8796,59.7719,3.5978,0.3754,5.6728,0.4565,1.0182,0.0000,-14.5693,0.0003,44.3091,0.0000,7.7177,391.7462,0.0000,
29-06-2014 00:00:01,0,0.5891,0.0081,-0.0089,2.0199,17.6481,8.9549,34.4560,5.9979,1.6544,6.2828,1.2371,3.3124,0.0000,0.0000,0.0000,58.1392,-0.0014,13.1667,0.0000,0.0000,
29-06-2014 00:00:01,-2.02,0.5891,0.0124,-0.0048,2.0199,29.3401,17.0353,60.0894,3.7558,0.3394,5.2358,0.4498,0.8469,0.0000,-15.0430,0.0927,46.5316,-0.0007,7.0671,393.3875,0.0168,
30-06-2014 00:00:00,0,0.7334,0.0038,-0.0086,2.1641,18.5562,12.1219,37.1655,6.0463,1.5005,6.4069,1.1200,2.9102,0.0000,0.0000,0.0000,63.3093,0.0000,12.4931,0.0000,0.0000,
30-06-2014 00:00:00,-2.16,0.7334,0.0195,-0.0104,2.1641,29.8480,16.9547,60.1425,3.7180,0.2914,4.5901,0.4271,0.6255,0.0000,-14.8802,7.0553,46.1308,0.0000,6.1298,391.1158,0.0000,
01-07-2014 00:00:00,0,0.8585,0.0046,-0.0050,2.2893,18.9648,14.4850,38.4884,6.2019,1.4347,6.5129,1.0707,2.5993,0.0000,0.0000,0.0000,68.4879,0.0000,12.1021,0.0000,0.0000,
01-07-2014 00:00:00,-2.29,0.8585,0.0142,-0.0074,2.2893,30.3106,16.8700,59.9510,3.6959,0.2459,3.9793,0.3982,0.4562,0.0000,-14.7429,7.1197,45.9088,0.0000,5.2757,390.3396,0.0000,
02-07-2014 00:00:01,0,0.9641,0.0042,-0.0039,2.3949,18.6102,15.2283,37.8753,6.0676,1.3374,6.0639,0.9866,2.3145,0.0000,0.0000,0.0000,67.9044,0.0000,11.1332,0.0000,0.0000,
02-07-2014 00:00:01,-2.39,0.9641,0.0175,-0.0135,2.3949,30.5299,16.7332,59.5254,3.5673,0.2190,3.4786,0.3695,0.3668,0.0000,-14.3484,6.3743,44.2507,0.0000,4.6304,385.3047,0.0000,
03-07-2014 00:00:00,0,0.9016,-0.0034,0.0035,2.3323,17.5719,12.8915,35.2222,6.9701,1.3851,5.5990,0.9891,2.2930,0.0000,0.0000,0.0000,73.7611,0.0000,10.7420,0.0000,0.0000,
03-07-2014 00:00:00,-2.33,0.9016,0.0022,0.0004,2.3323,30.4744,16.7401,59.2694,3.4834,0.2172,3.4354,0.3514,0.3590,0.0000,-14.1943,11.4890,43.2010,0.0000,4.5596,382.9418,0.0000,
04-07-2014 00:00:01,0,0.8031,0.0053,-0.0062,2.2339,17.0791,9.9163,34.4626,6.2089,1.3759,5.5557,0.9682,2.1830,0.0000,0.0000,0.0000,61.3086,0.0000,10.5756,0.0000,0.0000,
04-07-2014 00:00:01,-2.23,0.8031,0.0160,-0.0084,2.2339,29.7879,17.0496,59.1931,3.5876,0.2587,4.0420,0.3576,0.4940,0.0000,-14.7415,0.6687,44.5804,0.0000,5.3486,385.6170,0.0000,
05-07-2014 00:00:01,0,0.8819,-0.0002,-0.0021,2.3127,16.6451,12.3438,33.3234,6.6763,1.3622,5.2949,0.9603,2.0507,0.0000,0.0000,0.0000,69.4117,0.0000,10.2072,0.0000,0.0000,
05-07-2014 00:00:01,-2.31,0.8819,0.0146,-0.0070,2.3127,30.2362,16.9453,58.8036,3.5980,0.2268,3.4309,0.3224,0.3728,0.0000,-14.6436,3.0130,44.7386,0.0000,4.5496,384.8819,0.0000,
06-07-2014 00:00:00,0,0.9294,0.0001,-0.0097,2.3601,15.8374,15.5764,31.6208,6.8885,1.3552,5.2493,0.9556,2.0441,0.0000,0.0000,0.0000,76.3470,0.0000,10.1606,0.0000,0.0000,
06-07-2014 00:00:00,-2.36,0.9294,0.0201,-0.0117,2.3601,30.3792,16.8586,57.7495,3.9105,0.2269,3.0957,0.3152,0.3205,0.0000,-15.1149,18.9611,48.5838,0.0000,4.1551,387.5591,0.0000,
07-07-2014 00:00:00,0,0.9725,0.0138,-0.0016,2.4033,16.0706,13.6056,32.9199,7.2554,1.1614,4.8539,0.8162,1.8560,0.0000,0.0000,0.0000,77.2484,0.0000,9.1179,0.0000,0.0000,
07-07-2014 00:00:00,-2.40,0.9725,0.0110,-0.0094,2.4033,30.0112,16.7102,57.4561,3.1595,0.2231,3.0493,0.2861,0.3676,0.0000,-13.4992,17.3431,39.0516,0.0000,4.1231,376.0170,0.0000,
08-07-2014 00:00:00,0,0.9726,0.0118,0.0184,2.4034,15.9446,11.8414,32.7968,8.0766,1.1295,4.5862,0.7828,2.1160,0.0000,0.0000,0.0000,82.6843,-0.0032,9.0596,0.0000,0.0000,
08-07-2014 00:00:00,-2.40,0.9726,0.0004,0.0031,2.4034,29.0226,16.8725,57.4729,2.8193,0.2483,3.5191,0.2708,0.5227,0.0000,-12.8865,32.2820,34.7507,-0.0014,4.7577,370.6946,0.0463,
09-07-2014 00:00:01,0,0.6554,-0.0001,-0.0053,2.0861,11.3295,10.3704,20.1971,7.9823,1.3941,3.0605,1.0045,4.4592,0.0000,0.0000,0.0000,76.7906,0.0000,10.8280,0.0000,0.0000,
09-07-2014 00:00:01,-2.09,0.6554,0.0222,-0.0129,2.0861,25.0420,16.9880,52.0634,3.2816,0.4373,4.4042,0.3342,1.2534,0.0000,-14.0540,0.0000,39.5788,0.0000,6.6254,369.6880,0.0000,
10-07-2014 00:00:00,0,0.6499,-0.0031,-0.0061,2.0806,10.1315,10.3222,16.8497,7.8070,1.4803,2.6236,1.1567,5.1213,0.0000,0.0000,0.0000,74.4532,0.0000,11.4074,0.0000,0.0000,
10-07-2014 00:00:00,-2.08,0.6499,0.0242,-0.0132,2.0806,25.8246,17.0563,53.4398,3.5068,0.3939,4.3390,0.3152,1.1322,0.0000,-14.5907,0.0000,42.5525,0.0000,6.3765,370.4731,0.0000,
11-07-2014 00:00:00,0,0.6813,0.0001,-0.0070,2.1120,9.8409,11.3427,16.2362,7.4946,1.5573,2.6123,1.2439,4.9474,0.0000,0.0000,0.0000,73.0229,0.0000,11.4353,0.0000,0.0000,
11-07-2014 00:00:00,-2.11,0.6813,0.0274,-0.0167,2.1120,26.3041,17.0430,53.5797,3.8514,0.3764,4.2466,0.3172,1.1983,0.0000,-15.2256,0.0205,46.8563,0.0000,6.3351,373.0065,0.0000,
12-07-2014 00:00:00,0,0.5923,-0.0030,-0.0058,2.0230,9.4793,12.3789,14.8269,7.6350,1.6011,2.4334,1.2905,5.4832,0.0000,0.0000,0.0000,75.9652,0.0000,11.9429,0.0000,0.0000,
12-07-2014 00:00:00,-2.02,0.5923,0.0279,-0.0181,2.0230,25.5962,16.9113,52.0181,3.8848,0.4080,4.2403,0.3354,1.5297,0.0000,-15.1311,12.1696,46.9388,0.0000,6.7121,373.5937,0.0000,
13-07-2014 00:00:01,0,0.5654,0.0122,-0.0128,1.9961,9.7141,10.1138,15.4525,7.5391,1.5961,2.5080,1.2744,5.2397,0.0000,0.0000,0.0000,71.3651,0.0000,11.7472,0.0000,0.0000,
13-07-2014 00:00:01,-2.00,0.5654,0.0259,-0.0152,1.9961,25.6885,16.9597,51.9538,3.9734,0.4052,4.2513,0.3377,1.6515,0.0000,-15.3422,0.0598,48.0820,0.0000,6.8449,375.8009,0.0000,
14-07-2014 00:00:00,0,0.6971,0.0117,-0.0143,2.1279,10.3522,10.1455,17.6475,7.2959,1.5038,2.7066,1.1764,4.7556,0.0000,0.0000,0.0000,69.3938,0.0000,11.1791,0.0000,0.0000,
14-07-2014 00:00:00,-2.13,0.6971,0.0248,-0.0119,2.1279,26.8556,16.9320,53.5722,4.2060,0.3573,4.2020,0.3271,1.3313,0.0000,-15.6968,6.8692,51.2293,0.0000,6.4150,378.5826,0.0000,
15-07-2014 00:00:00,0,0.6938,0.0086,-0.0066,2.1246,10.1051,12.1615,17.0518,8.2167,1.5433,2.6845,1.1996,4.9201,0.0000,0.0000,0.0000,81.6776,-0.0018,11.4114,0.0000,0.0000,
15-07-2014 00:00:00,-2.12,0.6938,0.0068,-0.0029,2.1246,26.5418,16.9188,53.0858,4.0930,0.3685,4.2776,0.3281,1.4661,0.0000,-15.4961,0.4986,49.7457,-0.0009,6.6394,380.7584,0.0224,
16-07-2014 00:00:02,0,0.6264,-0.0056,-0.0064,2.0572,9.2846,13.9839,14.6920,8.2271,1.6171,2.4492,1.2606,5.2211,0.0000,0.0000,0.0000,84.6847,0.0000,11.7070,0.0000,0.0000,
16-07-2014 00:00:02,-2.06,0.6264,0.0055,0.0021,2.0572,26.0426,16.9936,52.4547,4.0409,0.3798,4.3522,0.3215,1.6260,0.0000,-15.4977,3.0194,49.0362,0.0000,6.8789,382.5169,0.0000,
17-07-2014 00:00:00,0,0.6196,0.0020,-0.0078,2.0504,8.5982,10.3214,12.9339,8.0722,1.6396,2.2562,1.2759,5.4114,0.0000,0.0000,0.0000,76.2372,0.0000,11.7932,0.0000,0.0000,
17-07-2014 00:00:00,-2.05,0.6196,0.0203,-0.0099,2.0504,26.2825,16.9577,52.6592,4.0702,0.3579,4.2123,0.3053,1.4625,0.0000,-15.5043,0.0061,49.4289,0.0000,6.5357,382.2640,0.0000,
18-07-2014 00:00:00,0,0.7018,-0.0011,-0.0030,2.1326,8.7816,9.8790,13.9739,8.0852,1.5950,2.4064,1.2369,4.3230,0.0000,0.0000,0.0000,75.6696,0.0000,10.7544,0.0000,0.0000,
18-07-2014 00:00:00,-2.13,0.7018,0.0192,-0.0092,2.1326,27.4272,16.8978,53.9766,4.1965,0.2978,3.8884,0.2744,1.0574,0.0000,-15.6402,0.0057,51.2552,0.0000,5.7148,385.1541,0.0000,
19-07-2014 00:00:00,0,0.8726,-0.0065,-0.0048,2.3034,8.7322,11.2426,14.5659,8.0084,1.5861,2.5467,1.2099,3.6239,0.0000,0.0000,0.0000,77.3111,0.0000,10.1524,0.0000,0.0000,
19-07-2014 00:00:00,-2.30,0.8726,0.0210,-0.0116,2.3034,28.4066,16.7639,55.3584,4.1357,0.2539,3.7030,0.2534,0.6933,0.0000,-15.3820,0.1334,50.6777,0.0000,5.1006,387.7274,0.0000,
20-07-2014 00:00:00,0,1.0286,-0.0090,-0.0052,2.4593,8.7997,12.0203,15.5746,8.0050,1.5215,2.5836,1.1185,3.6905,0.0000,0.0000,0.0000,78.6779,0.0000,10.0629,0.0000,0.0000,
20-07-2014 00:00:00,-2.46,1.0286,0.0192,-0.0085,2.4593,28.8147,16.5970,56.2657,3.9201,0.2304,3.6095,0.2453,0.5130,0.0000,-14.8299,6.7781,47.9952,0.0000,4.7951,387.1662,0.0000,
21-07-2014 00:00:01,0,0.8352,0.0019,-0.0084,2.2660,8.2864,10.7928,15.1146,7.5546,1.4630,2.4284,1.0522,3.6327,0.0000,0.0000,0.0000,71.9837,0.0000,9.7042,0.0000,0.0000,
21-07-2014 00:00:01,-2.27,0.8352,0.0232,-0.0133,2.2660,27.2129,16.9304,54.7353,4.1039,0.3015,4.2286,0.2823,0.9556,0.0000,-15.5278,2.4887,50.0912,0.0000,5.9645,388.3060,0.0000,
22-07-2014 00:00:01,0,0.9172,-0.0023,-0.0011,2.3480,8.4065,12.1103,16.0264,7.3982,1.2904,2.2833,0.9076,3.7799,0.0000,0.0000,0.0000,72.6807,0.0000,9.2659,0.0000,0.0000,
