Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
24-01-2015 00:00:02,-3.63,0.8609,0.0096,0.0065,3.6252,29.9824,32.1279,68.2198,1.4196,0.6024,9.7800,1.0111,0.5501,0.0000,-27.3518,11.4415,22.9843,0.0000,12.1240,649.6323,0.0000,
25-01-2015 00:00:01,0,0.7899,0.0021,-0.0209,3.5542,28.4578,32.1054,73.8259,4.6233,0.9749,8.1613,1.7887,0.6784,0.0000,0.0000,0.0000,74.2134,0.0000,11.8032,0.0000,0.0000,
25-01-2015 00:00:01,-3.55,0.7899,0.0088,-0.0004,3.5542,29.8563,32.2540,69.3503,2.1087,0.6949,10.1261,1.2309,0.5808,0.0000,-35.7000,5.8066,34.1854,0.0000,12.8101,654.0087,0.0000,
26-01-2015 00:00:03,0,0.7828,0.0104,-0.0357,3.5471,28.9343,31.2040,73.2339,4.8061,1.0282,9.6601,1.9751,0.7124,0.0000,0.0000,0.0000,76.2569,0.0000,13.5758,0.0000,0.0000,
26-01-2015 00:00:03,-3.55,0.7828,0.0064,0.0018,3.5471,30.0766,32.1357,68.6231,3.5516,0.8924,12.9761,1.8029,0.6071,0.0000,-46.8500,54.1663,57.5403,0.0000,16.4475,660.5934,0.0000,
27-01-2015 00:00:03,0,0.8303,0.0104,-0.0609,3.5946,28.7343,30.6466,74.5412,5.1510,1.2292,11.7931,2.3548,0.8065,0.0000,0.0000,0.0000,80.9181,0.0000,16.3838,0.0000,0.0000,
27-01-2015 00:00:03,-3.59,0.8303,0.0025,0.0070,3.5946,30.6532,30.8332,66.9591,4.0968,0.9355,17.1023,2.0152,0.5764,0.0000,-45.2341,64.3197,65.2295,0.0000,20.7935,661.8530,0.0000,
28-01-2015 00:00:02,0,0.8921,0.0391,-0.0750,3.6564,28.7592,30.5811,74.8241,5.2468,1.3756,14.2897,2.6193,0.8850,0.0000,0.0000,0.0000,82.3473,0.0000,19.3695,0.0000,0.0000,
28-01-2015 00:00:02,-3.66,0.8921,-0.0103,0.0108,3.6564,30.7450,30.6410,66.6568,3.9537,0.9579,17.9991,2.0315,0.6093,0.0000,-43.8739,0.0879,62.7912,0.0000,21.7610,659.7166,0.0000,
29-01-2015 00:00:02,0,1.0431,0.0474,-0.0868,3.8074,29.1513,30.9264,73.5089,5.1839,1.3760,16.4087,2.7116,0.8350,0.0000,0.0000,0.0000,81.9859,0.0000,21.5314,0.0000,0.0000,
29-01-2015 00:00:02,-3.81,1.0431,-0.0125,0.0111,3.8074,30.7868,31.1214,66.8907,3.8935,0.9874,19.2425,2.0664,0.6166,0.0000,-45.2134,2.8592,62.3218,0.0000,23.0748,657.6796,0.0000,
30-01-2015 00:00:03,0,1.0025,0.0419,-0.0792,3.7668,29.1073,30.8504,73.7563,5.0602,1.4768,17.2483,2.7938,0.9137,0.0000,0.0000,0.0000,79.9133,0.0000,22.6327,0.0000,0.0000,
30-01-2015 00:00:03,-3.77,1.0025,-0.0064,0.0059,3.7668,30.7920,31.4315,66.9435,3.1970,0.9838,19.3234,1.9116,0.6405,0.0000,-42.1617,4.6101,51.4256,0.0000,23.0227,644.8080,0.0000,
31-01-2015 00:00:04,0,1.0438,0.0117,-0.0602,3.8081,29.7472,29.9147,71.4789,4.7092,1.4145,19.7817,2.5116,0.9007,0.0000,0.0000,0.0000,73.5215,0.0000,24.8086,0.0000,0.0000,
31-01-2015 00:00:04,-3.81,1.0438,0.0192,-0.0023,3.8081,30.7615,30.6307,66.6149,3.4329,1.0956,19.2557,2.0074,0.7002,0.0000,-41.0530,97.2550,54.5160,0.0000,23.2206,625.0041,0.0000,
01-02-2015 00:00:03,0,1.1056,0.0219,-0.0484,3.8699,30.3942,28.0179,68.7742,5.1615,1.3847,23.2723,2.3052,0.8609,0.0000,0.0000,0.0000,78.4068,0.0000,28.0231,0.0000,0.0000,
01-02-2015 00:00:03,-3.87,1.1056,0.0232,-0.0045,3.8699,31.0184,28.7079,65.3364,4.3245,1.1962,22.4968,2.0103,0.7400,0.0000,-39.3165,51.1530,66.6721,0.0000,26.6023,608.7887,0.0000,
02-02-2015 00:00:03,0,1.0593,0.0412,-0.1176,3.8236,29.3938,26.6349,71.9842,5.7452,1.7057,26.5783,2.4666,1.1983,0.0000,0.0000,0.0000,84.8047,0.0000,32.1485,0.0000,0.0000,
02-02-2015 00:00:03,-3.82,1.0593,0.0011,0.0134,3.8236,30.8253,27.3291,66.3813,4.7961,1.2807,24.8145,2.0239,0.8210,0.0000,-36.9015,19.5849,72.2018,0.0000,29.0970,595.0020,0.0000,
03-02-2015 00:00:00,0,1.1639,0.0071,-0.0615,3.9282,29.0414,25.3794,72.1148,5.7863,1.7008,27.0872,2.3685,1.2177,0.0000,0.0000,0.0000,83.4350,-0.1681,32.5737,0.0000,0.0000,
03-02-2015 00:00:00,-3.93,1.1639,0.0271,-0.0111,3.9282,30.8830,27.0691,65.8562,4.1395,1.1790,25.0339,1.7706,0.8168,0.0000,-34.0114,48.1278,62.0679,-0.0410,28.9602,575.9078,0.1941,
04-02-2015 00:00:01,0,1.1874,0.0227,-0.0165,3.9517,29.3332,26.2855,72.0660,5.6952,1.6174,27.5209,2.1970,1.1663,0.0000,0.0000,0.0000,83.5414,0.0000,32.7014,0.0000,0.0000,
04-02-2015 00:00:01,-3.95,1.1874,0.0158,0.0111,3.9517,30.9326,27.0223,64.9782,3.8146,1.1097,24.7761,1.6098,0.8356,0.0000,-32.6757,8.6409,57.1674,0.0000,28.4932,563.2746,0.0000,
05-02-2015 00:00:04,0,1.1969,0.0169,-0.0001,3.9612,28.8347,27.8213,73.9118,5.9041,1.7627,30.5567,2.2286,1.1981,0.0000,0.0000,0.0000,88.6218,0.0000,35.9453,0.0000,0.0000,
05-02-2015 00:00:04,-3.96,1.1969,0.0194,0.0012,3.9612,31.1901,27.3644,64.3485,2.5171,0.9283,25.1059,1.2725,0.7646,0.0000,-27.1602,0.2955,37.9927,0.0000,28.2373,566.9113,0.0000,
06-02-2015 00:00:03,0,1.0502,0.0123,0.0072,3.8145,28.5794,28.7773,74.7937,6.1094,1.7542,31.0147,2.0640,1.2088,0.0000,0.0000,0.0000,93.0310,0.0000,36.2418,0.0000,0.0000,
06-02-2015 00:00:03,-3.81,1.0502,0.0164,0.0019,3.8145,31.0367,28.0322,65.4292,1.4725,0.7914,28.5979,0.9271,0.8314,0.0000,-20.4660,1.6036,22.4536,0.0000,31.3159,569.7508,0.0000,
07-02-2015 00:00:02,0,0.8745,-0.0096,0.0197,3.6388,28.4033,29.0894,75.4438,6.1512,1.6863,30.5444,1.8518,1.2552,0.0000,0.0000,0.0000,94.0563,0.0000,35.5377,0.0000,0.0000,
07-02-2015 00:00:02,-3.64,0.8745,0.0131,0.0004,3.6388,30.8574,28.7968,66.8255,1.0862,0.7583,30.9891,0.8133,0.8878,0.0000,-17.4557,1.7784,16.7563,0.0000,33.6163,571.3365,0.0000,
08-02-2015 00:00:00,0,0.8394,-0.0379,0.0310,3.6037,28.5872,29.3155,75.2806,6.1380,1.5429,28.7547,1.6496,1.1939,0.0000,0.0000,0.0000,94.2981,0.0000,33.3412,0.0000,0.0000,
08-02-2015 00:00:00,-3.60,0.8394,0.0132,0.0041,3.6037,30.5630,29.5977,68.6032,1.0467,0.7724,33.1585,0.7458,0.9727,0.0000,-18.0568,9.5163,16.3317,0.0000,35.8163,574.2292,0.0000,
09-02-2015 00:00:03,0,0.8450,-0.0041,0.0031,3.6093,28.1613,29.7592,76.3565,6.1981,1.5477,29.1332,1.5350,1.2366,0.0000,0.0000,0.0000,95.6857,0.0000,33.6526,0.0000,0.0000,
09-02-2015 00:00:03,-3.61,0.8450,0.0092,0.0099,3.6093,30.0847,30.0309,69.8189,4.4610,1.0927,25.4221,1.2440,0.9949,0.0000,-44.1044,0.4387,69.9051,0.0000,28.9188,577.5280,0.0000,
10-02-2015 00:00:03,0,0.8700,0.0048,-0.0133,3.6343,28.2324,30.7881,76.4335,6.0438,1.4234,26.5437,1.3722,1.1750,0.0000,0.0000,0.0000,94.8970,0.0000,30.7144,0.0000,0.0000,
10-02-2015 00:00:03,-3.63,0.8700,0.0026,0.0041,3.6343,30.3890,30.6663,69.0844,3.9088,0.9784,24.1060,1.1143,0.8811,0.0000,-43.7344,0.1108,61.9817,0.0000,27.2478,580.6467,0.0000,
11-02-2015 00:00:01,0,0.7612,0.0172,-0.0352,3.5255,28.0206,31.5397,77.3791,5.9794,1.3433,23.9074,1.2190,1.2008,0.0000,0.0000,0.0000,94.9053,0.0000,27.8705,0.0000,0.0000,
11-02-2015 00:00:01,-3.53,0.7612,-0.0039,-0.0014,3.5255,30.5405,31.4156,68.6731,2.0345,0.8745,24.1113,0.9320,0.8795,0.0000,-32.7496,0.6950,32.6733,0.0000,26.9676,584.6451,0.0000,
12-02-2015 00:00:03,0,0.7578,0.0401,-0.0738,3.5221,28.4295,31.3727,76.8315,5.7427,1.2374,22.1869,1.1486,1.1067,0.0000,0.0000,0.0000,91.1100,0.0000,25.8796,0.0000,0.0000,
12-02-2015 00:00:03,-3.52,0.7578,-0.0092,0.0074,3.5221,30.4361,31.6556,68.9278,3.7609,0.9533,23.4193,1.0416,0.9012,0.0000,-46.3732,0.1135,60.5918,0.0000,26.4846,590.4508,0.0000,
13-02-2015 00:00:00,0,0.8372,0.0560,-0.1022,3.6015,28.5668,30.1337,76.5786,5.3912,1.1864,21.6079,1.0807,1.0770,0.0000,0.0000,0.0000,83.9196,0.0000,25.1520,0.0000,0.0000,
13-02-2015 00:00:00,-3.60,0.8372,-0.0071,0.0046,3.6015,30.4190,30.9461,69.5042,3.7557,0.9658,22.5429,1.0429,0.8201,0.0000,-43.8810,0.6169,59.8288,0.0000,25.5415,572.0899,0.0000,
14-02-2015 00:00:03,0,0.9553,0.0441,-0.0761,3.7196,29.0630,29.7740,75.4129,5.1165,1.1588,23.0839,1.0932,0.9785,0.0000,0.0000,0.0000,79.3998,0.0000,26.5145,0.0000,0.0000,
14-02-2015 00:00:03,-3.72,0.9553,-0.0136,0.0093,3.7196,30.5696,30.5020,69.3358,3.8360,0.9742,24.6264,1.0342,0.7882,0.0000,-42.8188,10.4646,60.7275,0.0000,27.5914,564.3262,0.0000,
15-02-2015 00:00:00,0,0.9098,0.0460,-0.0809,3.6740,29.0809,29.4620,76.0103,5.2754,1.1399,23.1173,1.0594,0.9518,0.0000,0.0000,0.0000,81.4612,0.0000,26.4684,0.0000,0.0000,
15-02-2015 00:00:00,-3.67,0.9098,-0.0040,-0.0030,3.6740,30.4128,30.4909,71.0466,3.2061,0.9416,25.6506,0.9381,0.7948,0.0000,-39.2732,12.8577,50.7037,0.0000,28.4939,567.6196,0.0000,
16-02-2015 00:00:02,0,0.9408,0.0433,-0.0771,3.7051,29.3910,29.1473,75.6376,5.3820,1.0568,22.6652,0.9862,0.8811,0.0000,0.0000,0.0000,82.8246,0.0000,25.7893,0.0000,0.0000,
16-02-2015 00:00:02,-3.71,0.9408,0.0037,0.0098,3.7051,30.3271,29.8730,72.1374,4.6570,0.9877,24.5920,1.0354,0.7471,0.0000,-44.3520,0.4806,72.8899,0.0000,27.5305,574.8389,0.0000,
17-02-2015 00:00:02,0,1.0474,0.0323,-0.0489,3.8117,29.9074,28.6272,74.5297,5.2903,0.9697,22.3311,0.9447,0.7739,0.0000,0.0000,0.0000,80.9553,0.0000,25.2195,0.0000,0.0000,
17-02-2015 00:00:02,-3.81,1.0474,0.0148,0.0037,3.8117,30.5697,29.4809,71.7773,4.6562,0.9111,23.1990,0.9624,0.7002,0.0000,-43.0302,1.6588,72.5135,0.0000,25.9430,574.8904,0.0000,
18-02-2015 00:00:00,0,1.1376,0.0249,-0.0240,3.9019,29.9305,27.7573,74.7265,4.9689,0.9590,22.4271,0.9254,0.7639,0.0000,0.0000,0.0000,74.9624,0.0000,25.2755,0.0000,0.0000,
18-02-2015 00:00:00,-3.90,1.1376,0.0136,0.0097,3.9019,30.7695,28.7225,71.2005,4.1937,0.8696,23.2107,0.9078,0.6645,0.0000,-38.8454,0.2418,64.5816,0.0000,25.8237,556.7698,0.0000,
19-02-2015 00:00:04,0,1.1304,0.0105,0.0066,3.8947,29.4024,28.6279,76.7535,5.1565,1.0172,22.2715,0.9008,0.7836,0.0000,0.0000,0.0000,78.6867,0.0000,25.1731,0.0000,0.0000,
19-02-2015 00:00:04,-3.89,1.1304,0.0173,0.0039,3.8947,30.9227,28.5488,71.5585,2.2949,0.7170,23.1645,0.6871,0.6329,0.0000,-28.2233,1.1567,35.2710,0.0000,25.3758,557.0443,0.0000,
20-02-2015 00:00:01,0,1.0186,0.0029,0.0100,3.7829,29.0814,29.6786,78.1071,5.3150,1.0269,21.5740,0.8391,0.7938,0.0000,0.0000,0.0000,82.3612,0.0000,24.4339,0.0000,0.0000,
20-02-2015 00:00:01,-3.78,1.0186,0.0149,0.0064,3.7829,30.8699,29.4028,72.0624,2.1683,0.6872,22.9788,0.6415,0.6239,0.0000,-29.1490,0.4589,33.7812,0.0000,25.1063,563.2462,0.0000,
21-02-2015 00:00:04,0,0.9230,-0.0148,0.0169,3.6873,28.9590,29.5299,78.9962,5.3515,1.0071,20.9666,0.7853,0.8025,0.0000,0.0000,0.0000,82.6704,0.0000,23.7615,0.0000,0.0000,
21-02-2015 00:00:04,-3.69,0.9230,0.0105,0.0004,3.6873,30.6585,29.9592,73.3785,1.1039,0.6188,24.5910,0.4996,0.6469,0.0000,-19.3195,7.6884,17.3325,0.0000,26.5320,564.0685,0.0000,
22-02-2015 00:00:01,0,0.8457,-0.0131,0.0085,3.6100,28.7974,29.9032,79.9249,5.4049,0.9984,20.7379,0.7448,0.8016,0.0000,0.0000,0.0000,83.9272,0.0000,23.4827,0.0000,0.0000,
22-02-2015 00:00:01,-3.61,0.8457,0.0067,0.0022,3.6100,30.2867,30.2024,75.3365,1.8673,0.6823,22.7054,0.5383,0.6860,0.0000,-28.2815,0.9675,29.3739,0.0000,24.7881,570.5426,0.0000,
23-02-2015 00:00:04,0,0.6592,-0.0031,-0.0281,3.4235,28.4277,29.9417,81.1389,5.4516,1.0107,21.1381,0.6961,0.8947,0.0000,0.0000,0.0000,84.5329,0.0000,23.9395,0.0000,0.0000,
23-02-2015 00:00:04,-3.42,0.6592,0.0084,-0.0020,3.4235,30.0990,30.4909,76.1850,3.7349,0.7655,21.0210,0.6407,0.6908,0.0000,-42.2626,53.8549,58.9658,0.0000,23.2937,575.6982,0.0000,
24-02-2015 00:00:00,0,0.6735,0.0245,-0.0588,3.4378,28.5792,28.9984,81.5162,5.7562,0.9773,21.4836,0.6651,0.8746,0.0000,0.0000,0.0000,87.9708,0.0000,24.2006,0.0000,0.0000,
24-02-2015 00:00:00,-3.44,0.6735,-0.0013,0.0074,3.4378,30.6793,29.1380,74.2250,4.4567,0.7881,22.5573,0.7441,0.6238,0.0000,-41.1591,20.8862,69.0642,0.0000,24.8869,579.8957,0.0000,
25-02-2015 00:00:04,0,0.7745,0.0365,-0.0747,3.5388,28.5289,29.0302,81.8709,5.6671,0.9777,22.0057,0.6604,0.8419,0.0000,0.0000,0.0000,86.6305,0.0000,24.6857,0.0000,0.0000,
25-02-2015 00:00:04,-3.54,0.7745,-0.0059,0.0093,3.5388,31.0059,29.0230,73.7356,4.5416,0.7288,21.6467,0.7133,0.5760,0.0000,-41.1176,3.7666,70.3751,0.0000,23.8397,579.4958,0.0000,
26-02-2015 00:00:04,0,0.9246,0.0375,-0.0739,3.6889,28.8604,29.7161,81.4153,5.5510,0.9089,20.9708,0.6424,0.7471,0.0000,0.0000,0.0000,85.9663,0.0000,23.4691,0.0000,0.0000,
26-02-2015 00:00:04,-3.69,0.9246,-0.0095,0.0087,3.6889,31.0988,29.6896,73.5844,4.1263,0.6981,22.4717,0.6796,0.5567,0.0000,-41.5532,1.0202,64.6659,0.0000,24.5809,578.2733,0.0000,
27-02-2015 00:00:01,0,1.0625,0.0431,-0.0792,3.8268,29.1534,30.3924,80.7499,5.3932,0.8632,20.5251,0.6360,0.6801,0.0000,0.0000,0.0000,84.5727,0.0000,22.9044,0.0000,0.0000,
27-02-2015 00:00:01,-3.83,1.0625,-0.0104,0.0079,3.8268,31.3976,30.4612,72.0962,3.9548,0.6578,21.7304,0.6768,0.5280,0.0000,-43.2760,1.2472,62.8521,0.0000,23.7687,578.8896,0.0000,
28-02-2015 00:00:00,0,0.9864,0.0388,-0.0709,3.7507,29.4224,30.3176,80.3562,5.4247,0.8171,19.6726,0.6153,0.6508,0.0000,0.0000,0.0000,85.0895,0.0000,21.9558,0.0000,0.0000,
28-02-2015 00:00:00,-3.75,0.9864,-0.0112,-0.0037,3.7507,31.4843,31.0003,72.4066,2.5308,0.5934,21.5713,0.5718,0.5016,0.0000,-36.0399,4.7850,40.5864,0.0000,23.4153,580.5618,0.0000,
01-03-2015 00:00:00,0,0.9248,0.0296,-0.0675,3.6891,29.4797,30.1145,80.5850,5.4041,0.7885,19.1824,0.5869,0.6444,0.0000,0.0000,0.0000,84.5177,0.0000,21.4024,0.0000,0.0000,
01-03-2015 00:00:00,-3.69,0.9248,-0.0057,0.0071,3.6891,31.0011,30.9797,74.7456,3.5402,0.6351,21.0308,0.5760,0.5409,0.0000,-42.7963,25.7532,56.6055,0.0000,22.9599,586.0256,0.0000,
02-03-2015 00:00:02,0,0.9534,0.0091,-0.0624,3.7177,30.0815,29.2689,79.0622,5.2307,0.7341,19.5137,0.5955,0.5849,0.0000,0.0000,0.0000,80.9632,0.0000,21.6282,0.0000,0.0000,
02-03-2015 00:00:02,-3.72,0.9534,0.0149,-0.0043,3.7177,30.8975,30.1327,75.5333,4.2350,0.6736,20.0915,0.6345,0.5196,0.0000,-43.4823,66.9221,66.7702,0.0000,22.0963,584.4088,0.0000,
03-03-2015 00:00:01,0,0.9389,0.0047,-0.0332,3.7032,30.5182,28.5567,78.0079,5.0636,0.6906,20.1701,0.5921,0.5505,0.0000,0.0000,0.0000,77.6590,0.0000,22.2034,0.0000,0.0000,
03-03-2015 00:00:01,-3.70,0.9389,0.0207,0.0005,3.7032,30.8333,28.9033,76.6083,4.6644,0.6746,20.4701,0.6151,0.5285,0.0000,-41.1887,58.0614,72.0683,0.0000,22.4652,583.2189,0.0000,
04-03-2015 00:00:04,0,0.9109,-0.0073,-0.0265,3.6752,30.1904,27.5392,80.0566,5.6542,0.7020,19.6372,0.5653,0.5644,0.0000,0.0000,0.0000,85.1162,0.0000,21.6689,0.0000,0.0000,
04-03-2015 00:00:04,-3.68,0.9109,0.0204,-0.0053,3.6752,30.7656,28.2416,77.5555,4.6955,0.6429,20.0097,0.5711,0.5321,0.0000,-39.2496,49.2812,71.7404,0.0000,21.9336,583.5275,0.0000,
05-03-2015 00:00:03,0,0.9202,-0.0350,-0.0001,3.6845,30.2183,26.9940,80.8382,5.8364,0.6895,19.5243,0.5532,0.5683,0.0000,0.0000,0.0000,87.0761,0.0000,21.5353,0.0000,0.0000,
05-03-2015 00:00:03,-3.68,0.9202,0.0181,0.0076,3.6845,30.7900,27.9128,77.9026,4.9341,0.6385,20.0130,0.5734,0.5322,0.0000,-39.0339,44.5185,74.9882,0.0000,21.9350,585.3940,0.0000,
06-03-2015 00:00:01,0,0.9701,0.0062,0.0015,3.7344,30.2452,26.8862,81.2966,5.9315,0.6869,19.7145,0.5554,0.5480,0.0000,0.0000,0.0000,88.3473,0.0000,21.7048,0.0000,0.0000,
06-03-2015 00:00:01,-3.73,0.9701,0.0105,0.0157,3.7344,31.1146,27.6781,76.9325,5.0434,0.6094,19.7401,0.5871,0.5098,0.0000,-38.6647,5.3850,76.4906,0.0000,21.6245,588.5981,0.0000,
07-03-2015 00:00:02,0,1.0108,0.0085,-0.0014,3.7751,29.7838,27.3174,83.1436,5.9854,0.7273,20.2276,0.5401,0.5402,0.0000,0.0000,0.0000,89.5651,0.0000,22.2352,0.0000,0.0000,
07-03-2015 00:00:02,-3.78,1.0108,0.0128,0.0097,3.7751,31.3275,27.4808,76.4884,4.7976,0.5654,19.3029,0.5637,0.4953,0.0000,-37.3396,0.1803,72.6115,0.0000,21.1061,590.5752,0.0000,
08-03-2015 00:00:01,0,0.9296,0.0025,0.0063,3.6939,29.3724,27.5679,84.6392,5.9389,0.7519,20.6647,0.5090,0.5557,0.0000,0.0000,0.0000,89.0363,0.0000,22.6812,0.0000,0.0000,
08-03-2015 00:00:01,-3.69,0.9296,0.0121,0.0035,3.6939,31.3808,27.8396,77.0030,3.8078,0.5408,20.2206,0.5331,0.4646,0.0000,-34.7688,0.3075,57.9915,0.0000,21.9378,592.0638,0.0000,
09-03-2015 00:00:00,0,0.8541,-0.0144,0.0192,3.6184,29.2909,27.8149,85.1871,5.8550,0.7293,20.3262,0.4856,0.5768,0.0000,0.0000,0.0000,88.1000,0.0000,22.3179,0.0000,0.0000,
09-03-2015 00:00:00,-3.62,0.8541,0.0107,0.0025,3.6184,31.1822,28.2539,77.8044,3.4504,0.5547,21.9084,0.5186,0.4941,0.0000,-34.2742,1.0562,52.8506,0.0000,23.6535,593.0031,0.0000,
10-03-2015 00:00:04,0,0.8641,-0.0026,-0.0002,3.6284,29.2048,28.1793,85.6174,5.7282,0.7099,20.2011,0.4729,0.5676,0.0000,0.0000,0.0000,86.6728,0.0000,22.1515,0.0000,0.0000,
10-03-2015 00:00:04,-3.63,0.8641,0.0060,0.0049,3.6284,31.0369,28.4014,78.5896,3.9530,0.5674,21.6728,0.5410,0.4866,0.0000,-36.9243,0.4645,60.6457,0.0000,23.4454,593.1804,0.0000,
11-03-2015 00:00:03,0,0.8126,0.0078,-0.0232,3.5769,28.7597,28.5272,86.6934,5.7050,0.7079,20.2833,0.4387,0.5696,0.0000,0.0000,0.0000,86.6040,0.0000,22.1994,0.0000,0.0000,
11-03-2015 00:00:03,-3.58,0.8126,-0.0010,0.0074,3.5769,31.0766,28.6631,78.6400,3.8762,0.5637,21.5987,0.5594,0.4712,0.0000,-37.3446,0.3697,59.7365,0.0000,23.3704,593.1530,0.0000,
12-03-2015 00:00:03,0,0.7974,0.0250,-0.0470,3.5617,28.8631,28.5863,86.5917,5.6328,0.6796,20.2810,0.4457,0.5426,0.0000,0.0000,0.0000,85.6406,0.0000,22.1490,0.0000,0.0000,
12-03-2015 00:00:03,-3.56,0.7974,-0.0052,0.0055,3.5617,31.2267,28.9989,77.7218,3.8082,0.5657,22.5091,0.5965,0.4612,0.0000,-38.0156,0.1502,59.0604,0.0000,24.3090,592.3756,0.0000,
13-03-2015 00:00:01,0,0.8579,0.0326,-0.0616,3.6222,28.6435,28.7698,86.9219,5.5874,0.6605,20.1011,0.4319,0.5132,0.0000,0.0000,0.0000,85.1032,0.0000,21.9067,0.0000,0.0000,
13-03-2015 00:00:01,-3.62,0.8579,-0.0055,0.0093,3.6222,31.4028,29.1417,77.1240,3.8721,0.5616,22.7245,0.6444,0.4348,0.0000,-38.7270,0.0096,60.2481,0.0000,24.5413,589.9423,0.0000,
14-03-2015 00:00:01,0,0.9287,0.0510,-0.0917,3.6929,28.6517,27.2504,86.2423,5.3254,0.6315,20.1341,0.4311,0.5205,0.0000,0.0000,0.0000,79.0970,0.0000,21.9172,0.0000,0.0000,
14-03-2015 00:00:01,-3.69,0.9287,-0.0072,0.0076,3.6929,31.7509,28.8991,75.2124,3.1191,0.4990,20.8035,0.5884,0.3856,0.0000,-34.2675,3.8889,48.4340,0.0000,22.4546,560.6352,0.0000,
15-03-2015 00:00:01,0,1.0008,0.0622,-0.1127,3.7651,28.3272,26.4616,86.0419,5.4497,0.6476,22.2048,0.4288,0.5587,0.0000,0.0000,0.0000,79.7264,0.0000,24.0400,0.0000,0.0000,
15-03-2015 00:00:01,-3.77,1.0008,-0.0109,0.0138,3.7651,31.9595,28.1380,72.8916,3.0983,0.4756,20.3659,0.5575,0.3734,0.0000,-32.2083,1.2984,47.5715,0.0000,21.9511,542.5714,0.0000,
16-03-2015 00:00:00,0,1.1314,0.0445,-0.0827,3.8957,29.5435,26.6096,82.9986,5.0818,0.6471,25.6398,0.5198,0.4966,0.0000,0.0000,0.0000,75.0427,0.0000,27.5033,0.0000,0.0000,
16-03-2015 00:00:00,-3.90,1.1314,-0.0121,0.0070,3.8957,31.5642,27.6876,74.7784,2.9764,0.4883,23.2989,0.5012,0.3967,0.0000,-30.4769,2.8807,45.2617,0.0000,24.8625,532.5653,0.0000,
17-03-2015 00:00:03,0,1.2256,0.0527,-0.0973,3.9899,29.7764,26.4959,82.5466,5.1235,0.6457,26.9569,0.5456,0.4756,0.0000,0.0000,0.0000,75.6127,0.0000,28.8239,0.0000,0.0000,
17-03-2015 00:00:03,-3.99,1.2256,-0.0121,0.0082,3.9899,31.4785,26.9995,75.3263,3.9350,0.5638,27.3584,0.6032,0.4064,0.0000,-33.0802,0.3287,59.1300,0.0000,29.1052,523.8744,0.0000,
18-03-2015 00:00:00,0,1.2068,0.0358,-0.0523,3.9711,29.4961,26.0851,83.2828,5.2665,0.6235,26.4602,0.5133,0.4651,0.0000,0.0000,0.0000,77.0610,0.0000,28.2621,0.0000,0.0000,
18-03-2015 00:00:00,-3.97,1.2068,0.0155,-0.0037,3.9711,31.4809,27.2103,76.2227,2.0724,0.4950,28.6404,0.4842,0.3960,0.0000,-23.9625,5.4747,31.2518,0.0000,30.1898,515.7055,0.0000,
19-03-2015 00:00:01,0,1.1722,0.0167,-0.0266,3.9365,29.7056,25.5847,83.0864,5.3008,0.5934,26.0755,0.5029,0.4440,0.0000,0.0000,0.0000,76.9947,0.0000,27.8159,0.0000,0.0000,
19-03-2015 00:00:01,-3.94,1.1722,0.0155,-0.0080,3.9365,31.1288,27.0080,77.7750,2.1334,0.4804,28.0623,0.4458,0.3991,0.0000,-24.0090,9.8216,32.0002,0.0000,29.5625,506.0044,0.0000,
20-03-2015 00:00:01,0,0.9962,-0.0055,0.0063,3.7605,29.5032,25.4044,84.2819,5.1100,0.5722,26.1495,0.4564,0.4599,0.0000,0.0000,0.0000,73.9086,0.0000,27.8380,0.0000,0.0000,
20-03-2015 00:00:01,-3.76,0.9962,0.0108,0.0012,3.7605,30.6792,26.4156,80.1231,1.9895,0.4566,28.0441,0.3831,0.4088,0.0000,-21.9844,0.6435,29.4704,0.0000,29.4682,497.2214,0.0000,
21-03-2015 00:00:01,0,0.9054,-0.0184,0.0253,3.6697,29.5241,25.5851,84.9548,5.2151,0.5540,26.5110,0.4328,0.4326,0.0000,0.0000,0.0000,75.6714,0.0000,28.1304,0.0000,0.0000,
21-03-2015 00:00:01,-3.67,0.9054,0.0092,0.0065,3.6697,30.4915,25.8912,80.8714,4.0934,0.4959,25.9695,0.4546,0.4212,0.0000,-30.9120,1.1512,60.0351,0.0000,27.5172,498.6944,0.0000,
22-03-2015 00:00:00,0,0.7776,-0.0163,0.0154,3.5419,29.4377,25.1128,85.7698,5.2899,0.5376,27.0578,0.4051,0.4534,0.0000,0.0000,0.0000,76.0976,0.0000,28.6539,0.0000,0.0000,
22-03-2015 00:00:00,-3.54,0.7776,0.0013,0.0061,3.5419,30.5955,25.6374,81.1875,3.8577,0.4787,25.8873,0.4486,0.3921,0.0000,-29.5225,9.2349,56.3667,0.0000,27.3829,491.1536,0.0000,
