Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
14/10/2015 04:00:02,0.0011,0.0082,0.0033,0.1609,0.0025,0.0134,0.0090,0.1609,0.0051,0.0110,0.0070,0.1275,0.0064,0.0169,0.0134,0.1275,0.0066,0.0077,0.0071,0.0259,0.0069,0.0110,0.0108,0.0259,7.7708,9.2447,8.9558,26.2063,6.2073,7.6112,7.0646,25.4797,0.8918,0.9794,0.9488,2.0959,0.8072,0.8761,0.8264,2.0906,19.7856,23.3314,23.4339,24.1966,19.7856,23.4920,23.5635,24.5346,0.4666,21.7363,22.2992,23.9103,0.4666,23.9623,24.8820,25.8491,0.3893,0.4099,0.4017,0.6886,0.3768,0.4029,0.3975,0.6836,0.0273,0.0315,0.0301,0.0877,0.0263,0.0312,0.0304,0.0869,6.3355,7.1185,7.1489,8.7522,3.3509,5.9975,6.0943,8.7522,
14/10/2015 08:00:00,0.0020,0.0119,0.0062,0.1588,0.0006,0.0145,0.0097,0.1588,0.0063,0.0153,0.0112,0.1247,0.0068,0.0184,0.0146,0.1247,0.0070,0.0085,0.0078,0.0239,0.0072,0.0113,0.0110,0.0279,8.0294,9.6289,9.2110,26.9881,6.1059,7.6210,7.0143,25.7807,0.9039,1.0111,0.9782,2.0882,0.8061,0.8856,0.8307,2.0795,18.9951,23.0150,23.1473,23.7789,18.9951,23.4213,23.4909,24.3714,0.3937,20.8629,21.3970,23.5265,0.3937,23.7036,24.7066,25.8318,0.3924,0.4207,0.4124,0.6925,0.3737,0.4058,0.4017,0.6843,0.0281,0.0334,0.0316,0.0885,0.0265,0.0318,0.0308,0.0871,6.3742,6.9387,6.9574,8.7941,2.9688,5.9423,6.0048,8.7941,
14/10/2015 12:00:02,0.0010,0.0077,0.0036,0.1571,0.0001,0.0076,0.0049,0.1571,0.0040,0.0105,0.0078,0.1203,0.0003,0.0111,0.0097,0.1203,0.0054,0.0080,0.0075,0.0228,0.0041,0.0096,0.0094,0.0228,8.1827,9.8046,9.6824,28.1702,6.1944,7.7557,7.0657,27.2742,0.8987,0.9837,0.9688,2.0794,0.8067,0.8782,0.8299,2.0731,19.8132,23.2138,23.3052,23.9101,19.8132,23.5236,23.5988,24.2980,0.4176,21.5919,21.8576,23.7247,0.4176,23.9325,24.8526,25.8799,0.3922,0.4142,0.4090,0.6934,0.3670,0.3931,0.3849,0.6873,0.0284,0.0327,0.0317,0.0890,0.0239,0.0301,0.0294,0.0879,6.5825,7.1356,7.1578,8.8650,3.7998,6.1865,6.2374,8.8650,
14/10/2015 16:00:01,0.0004,0.0048,0.0017,0.1546,0.0000,0.0050,0.0016,0.1546,0.0017,0.0068,0.0047,0.1156,0.0001,0.0073,0.0053,0.1156,0.0055,0.0076,0.0073,0.0220,0.0002,0.0086,0.0086,0.0220,7.6524,9.8737,9.7543,28.5378,6.3724,8.2160,7.6055,27.6152,0.8494,0.9622,0.9477,2.0688,0.8062,0.8866,0.8375,2.0624,20.0340,23.5711,23.6311,24.1251,20.0340,23.6812,23.7464,24.3628,0.4481,22.1511,22.3863,24.8493,0.4481,23.7651,24.6460,25.9062,0.3848,0.4078,0.4035,0.6904,0.3592,0.3910,0.3839,0.6841,0.0278,0.0320,0.0311,0.0887,0.0216,0.0297,0.0291,0.0877,6.7695,7.1746,7.1671,8.8618,3.9730,6.3477,6.4635,8.8618,
14/10/2015 20:00:00,0.0007,0.0037,0.0015,0.1547,0.0002,0.0062,0.0037,0.1547,0.0031,0.0058,0.0041,0.1179,0.0033,0.0093,0.0079,0.1179,0.0069,0.0077,0.0075,0.0222,0.0069,0.0093,0.0091,0.0222,7.3576,9.4568,9.2039,27.8070,6.3392,8.2900,7.8205,27.0946,0.8388,0.9362,0.9164,2.0499,0.8053,0.8873,0.8533,2.0448,18.5613,23.1549,23.2372,23.7411,18.5613,23.5569,23.5762,24.3338,0.4657,22.7764,23.2037,25.0961,0.4657,23.8140,24.5265,25.8645,0.3799,0.4026,0.3988,0.6883,0.3764,0.3960,0.3892,0.6835,0.0269,0.0312,0.0306,0.0883,0.0264,0.0306,0.0302,0.0874,6.7054,7.1438,7.1332,8.8965,3.8529,6.4076,6.4579,8.8965,
15/10/2015 00:00:02,0.0009,0.0051,0.0029,0.1534,0.0002,0.0079,0.0055,0.1535,0.0043,0.0081,0.0063,0.1161,0.0057,0.0116,0.0096,0.1160,0.0071,0.0083,0.0080,0.0227,0.0075,0.0099,0.0094,0.0227,7.0556,8.8904,8.4922,26.0337,6.2808,8.0481,7.8904,25.5027,0.8345,0.9189,0.8986,2.0217,0.8049,0.8816,0.8632,2.0184,17.7374,22.6831,22.7098,23.4090,17.7374,23.2737,23.2589,24.2676,0.7968,23.1925,23.6831,25.1947,0.7871,23.9796,24.2012,25.8262,0.3835,0.4020,0.3966,0.6772,0.3780,0.3987,0.3953,0.6736,0.0276,0.0308,0.0298,0.0861,0.0266,0.0308,0.0303,0.0855,6.4518,7.0847,7.0685,8.9133,3.7754,6.4294,6.5056,8.9158,
15/10/2015 04:00:03,0.0014,0.0082,0.0049,0.1538,0.0013,0.0096,0.0069,0.1538,0.0059,0.0118,0.0093,0.1172,0.0083,0.0138,0.0118,0.1172,0.0074,0.0092,0.0088,0.0241,0.0081,0.0102,0.0097,0.0241,7.0059,8.9398,8.7106,25.5876,6.2303,8.1074,8.1169,24.9535,0.8412,0.9319,0.9075,2.0002,0.8066,0.8931,0.8842,1.9956,16.9998,22.1282,22.1663,23.2108,16.9998,22.9160,22.7115,24.2262,1.0247,22.8272,23.3215,25.1405,1.0247,23.7099,23.9262,25.7586,0.3875,0.4092,0.4042,0.6762,0.3795,0.4037,0.4001,0.6719,0.0277,0.0321,0.0315,0.0858,0.0267,0.0315,0.0308,0.0851,6.6893,7.0098,7.0046,8.9414,3.9825,6.4941,6.5640,8.9414,
15/10/2015 08:00:00,0.0041,0.0108,0.0059,0.1563,0.0012,0.0109,0.0077,0.1563,0.0087,0.0150,0.0116,0.1198,0.0087,0.0153,0.0130,0.1198,0.0088,0.0100,0.0093,0.0237,0.0087,0.0105,0.0102,0.0237,8.0182,9.9825,9.7923,26.6613,6.0961,8.2379,7.9765,25.4841,0.8804,0.9929,0.9743,2.0044,0.8114,0.9069,0.8791,1.9959,16.4456,21.4911,21.6522,22.0820,16.4456,22.7013,22.5682,24.1884,0.7565,21.2008,21.5445,23.9601,0.7565,23.3244,23.9864,25.7103,0.3964,0.4255,0.4201,0.6838,0.3812,0.4081,0.4017,0.6758,0.0298,0.0352,0.0339,0.0874,0.0270,0.0322,0.0313,0.0861,6.7789,6.9493,6.9349,8.7760,5.3588,6.4560,6.4408,8.7760,
15/10/2015 12:00:00,0.0011,0.0070,0.0035,0.1567,0.0001,0.0054,0.0025,0.1567,0.0029,0.0103,0.0081,0.1161,0.0002,0.0083,0.0068,0.1161,0.0072,0.0093,0.0090,0.0231,0.0030,0.0088,0.0087,0.0231,9.0399,10.5897,10.3764,29.0834,6.5056,8.4218,7.9279,27.7999,0.9058,0.9909,0.9740,2.0114,0.8197,0.9008,0.8675,2.0025,17.0996,21.7851,21.8812,22.2577,17.0996,22.8924,22.9025,24.0014,0.5046,21.3217,21.7316,23.3641,0.5046,23.5161,24.2668,25.5220,0.4017,0.4229,0.4190,0.6917,0.3746,0.3973,0.3897,0.6830,0.0312,0.0353,0.0345,0.0894,0.0228,0.0306,0.0295,0.0879,6.9966,7.1719,7.1382,9.0843,5.5256,6.6602,6.6922,9.0843,
15/10/2015 16:00:03,0.0004,0.0036,0.0015,0.1553,0.0000,0.0040,0.0011,0.1553,0.0013,0.0053,0.0043,0.1103,0.0000,0.0056,0.0032,0.1103,0.0057,0.0082,0.0081,0.0220,0.0001,0.0075,0.0077,0.0220,7.8084,10.3868,10.4079,30.6477,6.9843,8.8996,8.1372,29.3198,0.8565,0.9642,0.9529,2.0102,0.8226,0.9071,0.8683,2.0012,18.9783,22.7571,22.7785,23.6177,18.9783,23.1657,23.2302,23.9881,0.4307,22.0778,22.3561,24.7420,0.4307,23.4021,24.1612,25.4727,0.3859,0.4125,0.4096,0.6943,0.3733,0.3976,0.3902,0.6853,0.0276,0.0335,0.0330,0.0903,0.0207,0.0300,0.0293,0.0888,6.9458,7.2906,7.2683,9.1907,5.6654,6.8455,6.8953,9.1907,
15/10/2015 20:00:01,0.0006,0.0031,0.0011,0.1558,0.0001,0.0055,0.0031,0.1558,0.0023,0.0046,0.0033,0.1138,0.0025,0.0075,0.0059,0.1138,0.0068,0.0080,0.0079,0.0221,0.0035,0.0086,0.0083,0.0221,7.9509,10.2408,10.0408,29.6621,7.0605,8.9416,8.4990,28.4844,0.8576,0.9535,0.9322,1.9919,0.8251,0.9064,0.8779,1.9839,17.2483,22.3945,22.4620,23.3473,17.2483,23.0294,23.2281,23.9409,0.4611,22.3836,22.8719,24.7309,0.4611,23.4478,23.9508,25.4458,0.3875,0.4103,0.4073,0.6932,0.3830,0.4021,0.3944,0.6852,0.0278,0.0329,0.0324,0.0898,0.0257,0.0312,0.0303,0.0884,6.9609,7.3291,7.3015,9.1003,5.2587,6.7364,6.7340,9.1003,
16/10/2015 00:00:00,0.0009,0.0036,0.0017,0.1548,0.0002,0.0081,0.0060,0.1548,0.0037,0.0060,0.0046,0.1131,0.0056,0.0112,0.0098,0.1131,0.0074,0.0082,0.0080,0.0224,0.0080,0.0098,0.0095,0.0224,8.5249,9.9199,9.6624,27.8637,6.8245,8.3163,7.7677,27.1866,0.8849,0.9449,0.9222,1.9331,0.8236,0.8833,0.8547,1.9292,17.0331,21.8191,21.9283,22.2878,17.0331,23.0517,23.2697,23.8724,0.9742,22.5562,23.0977,24.0671,0.9742,24.0269,24.6349,25.4131,0.3953,0.4101,0.4063,0.6791,0.3838,0.4032,0.4001,0.6745,0.0295,0.0327,0.0322,0.0869,0.0273,0.0312,0.0307,0.0861,7.0759,7.2849,7.2652,8.7653,4.8935,6.5394,6.5812,8.7653,
16/10/2015 04:00:04,0.0015,0.0059,0.0030,0.1566,0.0004,0.0115,0.0083,0.1566,0.0052,0.0087,0.0066,0.1144,0.0066,0.0150,0.0125,0.1144,0.0080,0.0087,0.0084,0.0231,0.0082,0.0108,0.0104,0.0231,8.6704,10.1720,9.9988,27.0128,6.6352,8.1179,7.4625,26.1479,0.8938,0.9711,0.9536,1.9269,0.8207,0.8833,0.8486,1.9207,16.0155,21.1991,21.2341,21.9354,16.0155,22.9753,23.2902,23.8681,0.9948,21.8097,22.2595,23.8069,0.9948,23.9738,24.7435,25.3806,0.3989,0.4185,0.4143,0.6782,0.3835,0.4086,0.4036,0.6723,0.0302,0.0340,0.0332,0.0866,0.0272,0.0320,0.0310,0.0856,6.7577,7.1904,7.1936,8.5454,4.6357,6.3442,6.4642,8.5454,
16/10/2015 08:00:00,0.0025,0.0082,0.0043,0.1585,0.0002,0.0109,0.0075,0.1585,0.0062,0.0114,0.0086,0.1172,0.0061,0.0147,0.0124,0.1172,0.0084,0.0095,0.0090,0.0232,0.0080,0.0106,0.0102,0.0232,9.0455,10.7578,10.5412,28.3661,6.5264,8.3065,7.5050,27.1369,0.9118,1.0093,0.9905,1.9390,0.8213,0.8973,0.8516,1.9305,14.6258,20.8019,20.8465,21.7625,14.6258,22.7130,23.2157,23.7906,0.7433,20.7353,21.1490,23.2844,0.7433,23.5856,24.6161,25.7611,0.4061,0.4304,0.4249,0.6894,0.3827,0.4098,0.4039,0.6811,0.0315,0.0361,0.0351,0.0887,0.0267,0.0324,0.0315,0.0873,6.8158,7.0793,7.0663,8.6066,4.7681,6.3714,6.4991,8.6066,
16/10/2015 12:00:02,0.0007,0.0050,0.0024,0.1574,0.0000,0.0044,0.0016,0.1574,0.0016,0.0073,0.0056,0.1112,0.0001,0.0063,0.0051,0.1112,0.0056,0.0089,0.0087,0.0223,0.0002,0.0079,0.0081,0.0223,8.9807,11.2004,10.9491,31.3610,6.9747,8.6356,7.7395,30.0121,0.9006,1.0058,0.9826,1.9483,0.8266,0.8946,0.8500,1.9394,17.0644,21.9770,21.9907,23.1160,17.0644,23.0319,23.2836,23.8828,0.5257,20.8996,21.4843,23.7237,0.5257,23.7219,24.6902,25.8035,0.4007,0.4273,0.4228,0.6983,0.3701,0.3979,0.3890,0.6892,0.0304,0.0359,0.0351,0.0909,0.0202,0.0300,0.0287,0.0894,7.0537,7.2566,7.2201,9.0891,5.2336,6.7487,6.7619,9.0891,
16/10/2015 16:00:04,0.0002,0.0028,0.0009,0.1547,0.0000,0.0031,0.0008,0.1547,0.0007,0.0039,0.0030,0.1047,0.0000,0.0041,0.0021,0.1047,0.0043,0.0078,0.0078,0.0215,0.0000,0.0068,0.0073,0.0215,8.1561,10.6367,10.5574,33.0377,7.1463,8.8939,7.8826,31.6345,0.8669,0.9650,0.9531,1.9483,0.8286,0.8943,0.8481,1.9393,19.4010,22.9828,23.0432,23.5900,19.4010,23.3788,23.3602,24.1493,0.4465,22.0374,22.3647,24.6020,0.4465,23.7816,24.7773,25.7808,0.3896,0.4154,0.4123,0.7025,0.3671,0.3971,0.3891,0.6930,0.0273,0.0335,0.0329,0.0921,0.0194,0.0292,0.0281,0.0905,6.9770,7.3592,7.3354,9.1275,5.5645,6.9247,6.9304,9.1275,
16/10/2015 20:00:01,0.0004,0.0028,0.0007,0.1549,0.0001,0.0052,0.0028,0.1549,0.0018,0.0038,0.0026,0.1108,0.0025,0.0065,0.0050,0.1108,0.0054,0.0076,0.0075,0.0221,0.0026,0.0080,0.0082,0.0221,8.2710,10.3406,10.0362,32.3855,7.1154,8.8473,8.0951,31.0007,0.8691,0.9524,0.9359,1.9357,0.8269,0.8930,0.8548,1.9267,17.9770,22.6536,22.7489,23.1988,17.9770,23.2587,23.2338,24.1657,0.4106,22.3907,22.7933,24.5852,0.4106,23.8158,24.5151,25.7650,0.3913,0.4128,0.4095,0.7064,0.3826,0.4015,0.3931,0.6970,0.0278,0.0328,0.0321,0.0924,0.0227,0.0303,0.0292,0.0908,7.1048,7.3683,7.3554,8.9802,5.3138,6.7706,6.8316,8.9802,
17/10/2015 00:00:04,0.0006,0.0032,0.0013,0.1545,0.0001,0.0075,0.0050,0.1545,0.0033,0.0053,0.0039,0.1107,0.0050,0.0101,0.0082,0.1107,0.0065,0.0078,0.0077,0.0220,0.0073,0.0093,0.0089,0.0220,8.8557,10.0052,9.5952,29.7928,6.9855,8.2664,7.6217,29.0458,0.8950,0.9435,0.9254,1.8678,0.8234,0.8728,0.8413,1.8639,17.3459,22.0186,22.1087,22.6410,17.3459,23.1372,23.1161,24.0918,0.9703,22.6138,23.0765,23.8765,0.9703,24.3749,24.9688,25.7412,0.4005,0.4127,0.4079,0.6882,0.3818,0.4029,0.3994,0.6831,0.0299,0.0325,0.0316,0.0884,0.0274,0.0306,0.0299,0.0876,7.0713,7.3229,7.3273,8.7666,4.5208,6.5844,6.7097,8.7666,
17/10/2015 04:00:01,0.0008,0.0053,0.0027,0.1561,0.0006,0.0108,0.0068,0.1561,0.0041,0.0078,0.0060,0.1122,0.0063,0.0139,0.0110,0.1122,0.0070,0.0082,0.0079,0.0231,0.0082,0.0103,0.0097,0.0231,9.1518,10.0868,9.7231,29.0706,6.7895,8.0317,7.3418,28.1790,0.9130,0.9590,0.9348,1.8643,0.8207,0.8706,0.8386,1.8583,16.3907,21.3910,21.5514,22.4078,16.3907,23.0231,23.0690,23.9837,1.0089,22.1367,22.7253,23.4079,1.0089,24.3861,25.1155,25.7570,0.4045,0.4187,0.4141,0.6884,0.3816,0.4077,0.4037,0.6824,0.0306,0.0333,0.0325,0.0884,0.0276,0.0314,0.0307,0.0874,6.7232,7.2344,7.2140,8.5530,4.7966,6.4018,6.5056,8.5530,
17/10/2015 08:00:02,0.0020,0.0078,0.0044,0.1581,0.0002,0.0098,0.0062,0.1581,0.0055,0.0109,0.0083,0.1152,0.0055,0.0132,0.0102,0.1152,0.0078,0.0089,0.0085,0.0232,0.0078,0.0100,0.0094,0.0232,8.4013,10.3010,9.9451,30.3159,6.7346,8.2827,7.4431,29.0134,0.8813,0.9792,0.9524,1.8770,0.8171,0.8871,0.8442,1.8684,14.5389,21.2717,21.3245,22.3722,14.5389,22.6550,22.9842,23.8827,0.7992,21.4986,22.2008,24.2230,0.7992,23.9244,24.9067,26.0087,0.4024,0.4271,0.4209,0.6997,0.3810,0.4086,0.4042,0.6909,0.0302,0.0346,0.0335,0.0905,0.0272,0.0317,0.0307,0.0890,6.6654,7.1215,7.1081,8.9072,4.6158,6.5045,6.5601,8.9072,
17/10/2015 12:00:03,0.0006,0.0051,0.0024,0.1563,0.0000,0.0043,0.0015,0.1563,0.0014,0.0072,0.0055,0.1091,0.0000,0.0057,0.0041,0.1091,0.0049,0.0083,0.0081,0.0221,0.0004,0.0075,0.0078,0.0221,8.8305,11.0356,10.8256,33.5777,7.0282,8.6070,7.7043,32.1425,0.8867,0.9945,0.9786,1.8869,0.8159,0.8847,0.8428,1.8778,17.0123,22.1449,22.2338,22.9449,17.0123,22.9578,23.0928,24.0633,0.5544,21.1281,21.5446,24.1298,0.5544,24.0187,24.9559,26.1033,0.4015,0.4280,0.4246,0.7098,0.3718,0.3981,0.3893,0.7000,0.0303,0.0351,0.0343,0.0929,0.0203,0.0295,0.0284,0.0913,7.0743,7.2930,7.2514,9.3754,5.3776,6.8053,6.7074,9.3754,
17/10/2015 16:00:02,0.0003,0.0031,0.0011,0.1527,0.0000,0.0030,0.0005,0.1527,0.0009,0.0042,0.0031,0.1021,0.0000,0.0038,0.0012,0.1021,0.0048,0.0076,0.0076,0.0214,0.0000,0.0063,0.0064,0.0214,8.9393,11.1761,10.9273,35.5637,7.1524,8.6715,7.7078,34.0606,0.8912,0.9869,0.9712,1.8869,0.8154,0.8775,0.8376,1.8776,19.8380,23.3231,23.3706,23.8547,19.8380,23.3470,23.2561,24.4401,0.4576,21.3960,21.8100,24.0041,0.4576,24.2427,25.1692,26.1074,0.3988,0.4243,0.4215,0.7146,0.3731,0.3952,0.3886,0.7044,0.0285,0.0345,0.0340,0.0943,0.0197,0.0282,0.0281,0.0926,7.2619,7.4095,7.3685,9.2209,5.7813,6.9769,6.8492,9.2209,
17/10/2015 20:00:00,0.0004,0.0026,0.0006,0.1528,0.0001,0.0063,0.0041,0.1528,0.0018,0.0037,0.0025,0.1084,0.0020,0.0076,0.0060,0.1084,0.0061,0.0075,0.0075,0.0221,0.0019,0.0082,0.0084,0.0221,9.7751,11.1781,10.9076,34.0944,6.9847,8.4938,7.6577,32.7608,0.9213,0.9842,0.9696,1.8658,0.8155,0.8701,0.8346,1.8575,19.8032,22.7720,22.7803,23.1989,19.8032,23.3291,23.2690,24.4251,0.4798,21.5069,21.8836,23.1831,0.4798,24.4234,25.2155,26.0813,0.4093,0.4240,0.4212,0.7137,0.3778,0.4007,0.3915,0.7046,0.0316,0.0344,0.0337,0.0937,0.0226,0.0299,0.0288,0.0922,7.2732,7.4581,7.4211,8.8267,5.5369,6.6725,6.6562,8.8267,
18/10/2015 00:00:04,0.0006,0.0024,0.0007,0.1509,0.0001,0.0094,0.0058,0.1509,0.0031,0.0045,0.0034,0.1027,0.0052,0.0120,0.0089,0.1027,0.0064,0.0075,0.0075,0.0215,0.0057,0.0097,0.0094,0.0215,9.2086,10.6461,10.5754,30.3295,6.8935,8.1154,7.4665,29.6639,0.9041,0.9665,0.9610,1.7934,0.8121,0.8579,0.8295,1.7898,19.3228,21.9409,21.9802,22.6086,19.3228,23.1823,23.1926,24.1584,1.2826,21.9910,22.1117,23.6644,1.2826,24.7650,25.3934,26.0994,0.4048,0.4207,0.4193,0.6804,0.3799,0.4053,0.3992,0.6758,0.0306,0.0336,0.0332,0.0869,0.0256,0.0307,0.0296,0.0861,7.1278,7.4364,7.4207,8.4529,5.0740,6.4856,6.5433,8.4529,
18/10/2015 04:00:02,0.0009,0.0047,0.0023,0.1523,0.0002,0.0108,0.0064,0.1523,0.0043,0.0075,0.0057,0.1078,0.0046,0.0140,0.0106,0.1078,0.0074,0.0080,0.0078,0.0227,0.0075,0.0104,0.0098,0.0227,8.1576,10.1632,9.8586,30.8512,6.9032,7.9535,7.1965,30.1153,0.8631,0.9597,0.9385,1.7793,0.8005,0.8569,0.8238,1.7757,17.7606,21.8525,21.9375,22.7216,17.7606,22.9561,23.0560,23.8080,1.3891,22.0936,22.6906,24.7602,1.3891,24.7810,25.5328,26.4991,0.4006,0.4218,0.4179,0.6932,0.3759,0.4069,0.4012,0.6882,0.0298,0.0333,0.0326,0.0890,0.0270,0.0312,0.0301,0.0882,6.9426,7.3514,7.3536,8.5714,4.9692,6.4214,6.4130,8.5714,
18/10/2015 08:00:01,0.0017,0.0071,0.0035,0.1540,0.0003,0.0100,0.0059,0.1540,0.0053,0.0100,0.0073,0.1102,0.0055,0.0134,0.0099,0.1102,0.0077,0.0086,0.0082,0.0229,0.0077,0.0101,0.0096,0.0229,8.9265,10.6394,10.0569,31.7599,6.7274,8.2627,7.1497,30.4218,0.8989,0.9949,0.9640,1.8011,0.7950,0.8768,0.8252,1.7926,16.5008,21.2490,21.3505,21.8583,16.5008,22.6070,22.9436,23.5558,1.2430,21.0065,21.8378,23.7575,1.2430,24.2222,25.4926,26.6612,0.4083,0.4317,0.4239,0.7046,0.3748,0.4088,0.4015,0.6955,0.0309,0.0350,0.0335,0.0911,0.0269,0.0317,0.0304,0.0896,6.9928,7.3471,7.3184,8.9540,4.9387,6.5373,6.5382,8.9540,
18/10/2015 12:00:00,0.0006,0.0045,0.0019,0.1519,0.0000,0.0045,0.0018,0.1519,0.0018,0.0062,0.0047,0.1073,0.0001,0.0061,0.0047,0.1073,0.0059,0.0081,0.0080,0.0219,0.0002,0.0080,0.0080,0.0219,9.1585,11.1875,10.8907,36.6166,6.8636,8.9108,7.6971,35.0389,0.8966,1.0027,0.9912,1.8277,0.7951,0.8910,0.8333,1.8183,18.5521,22.2841,22.3115,23.1248,18.5521,22.8142,23.0176,23.7556,0.6795,20.8739,21.2025,23.8945,0.6795,23.8545,25.3384,26.6191,0.4059,0.4305,0.4268,0.7284,0.3741,0.4021,0.3896,0.7177,0.0309,0.0352,0.0344,0.0959,0.0216,0.0305,0.0290,0.0941,7.0780,7.4719,7.4443,9.2891,5.8952,6.8534,6.5746,9.2891,
18/10/2015 16:00:03,0.0002,0.0030,0.0008,0.1509,0.0000,0.0034,0.0005,0.1509,0.0008,0.0038,0.0027,0.1036,0.0000,0.0040,0.0013,0.1036,0.0047,0.0074,0.0075,0.0217,0.0002,0.0066,0.0063,0.0217,8.9471,11.3056,11.0882,38.9833,7.0389,9.1465,8.3855,37.2898,0.8838,0.9983,0.9939,1.8307,0.7960,0.8921,0.8557,1.8210,21.5584,23.5015,23.5158,24.0349,21.5584,23.3063,23.1942,24.2249,0.4838,21.0452,21.1536,24.2773,0.4838,23.8246,24.8622,26.5616,0.3998,0.4274,0.4261,0.7389,0.3726,0.4011,0.3933,0.7274,0.0292,0.0346,0.0342,0.0980,0.0195,0.0295,0.0291,0.0962,7.2999,7.5646,7.5159,9.2613,5.7123,7.0041,6.9810,9.2613,
18/10/2015 20:00:01,0.0003,0.0028,0.0005,0.1544,0.0001,0.0067,0.0042,0.1544,0.0017,0.0036,0.0023,0.1131,0.0022,0.0079,0.0063,0.1131,0.0054,0.0073,0.0073,0.0225,0.0028,0.0083,0.0084,0.0225,9.3705,11.3685,11.0371,38.2062,6.9880,8.9293,8.0098,36.5780,0.9043,1.0025,0.9941,1.8166,0.7951,0.8824,0.8407,1.8072,21.7736,23.4639,23.4808,23.8112,21.7736,23.3666,23.2198,24.1671,0.4171,20.9478,21.1799,23.7262,0.4171,24.0580,25.1180,26.6519,0.4059,0.4287,0.4263,0.7460,0.3753,0.4057,0.3963,0.7349,0.0305,0.0347,0.0340,0.0986,0.0229,0.0308,0.0297,0.0968,7.4282,7.5938,7.5505,8.6599,5.3506,6.7040,6.5549,8.6599,
19/10/2015 00:00:01,0.0004,0.0026,0.0006,0.1564,0.0001,0.0101,0.0067,0.1564,0.0028,0.0045,0.0032,0.1186,0.0048,0.0125,0.0097,0.1186,0.0059,0.0073,0.0072,0.0233,0.0067,0.0099,0.0096,0.0233,9.4795,10.9055,10.6589,37.2906,6.7736,8.4683,7.7474,36.3785,0.9182,0.9868,0.9826,1.7985,0.7957,0.8664,0.8352,1.7932,21.0758,22.6752,22.6987,23.0029,21.0758,23.2732,23.1809,24.0549,0.5305,21.3711,21.4416,23.2663,0.5305,24.5035,25.2855,26.6975,0.4099,0.4261,0.4241,0.7476,0.3758,0.4095,0.4022,0.7414,0.0310,0.0340,0.0334,0.0984,0.0264,0.0316,0.0303,0.0974,7.2955,7.5808,7.5549,8.5648,4.4861,6.4487,6.4152,8.5648,
