Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
01/04/2017 08:00:04,0.0000,0.1244,0.1173,0.2233,0.0000,0.1226,0.1173,0.2233,0.0000,0.1321,0.1204,0.2289,0.0000,0.1345,0.1203,0.2877,0.0000,0.0121,0.0100,0.0265,0.0000,0.0129,0.0100,0.0430,0.0000,3.4784,3.4934,11.4221,0.0000,3.4286,3.4688,10.7183,0.0000,2.9874,2.9421,3.5774,0.0000,2.9660,2.9357,3.5765,0.0000,19.9685,20.0180,20.9372,0.0000,20.0826,20.0668,21.8953,0.0000,8.2999,8.4867,8.9910,0.0000,8.4660,8.5454,11.8925,0.0000,2.3969,2.4000,2.8296,0.0000,2.3746,2.3993,2.8120,0.0000,0.0495,0.0480,0.0706,0.0000,0.0503,0.0479,0.0923,0.0000,7.9697,7.7274,10.9483,0.0000,7.9926,7.7232,41.9968,
01/04/2017 12:00:03,0.0000,0.1269,0.1191,0.2231,0.0000,0.1252,0.1194,0.2231,0.0000,0.1368,0.1244,0.2408,0.0000,0.1401,0.1254,0.2834,0.0000,0.0129,0.0102,0.0301,0.0000,0.0138,0.0103,0.0433,0.0000,3.4442,3.4577,11.4221,0.0000,3.3842,3.4133,10.7183,0.0000,2.9684,2.9329,3.5826,0.0000,2.9494,2.9239,3.5882,0.0000,20.5628,20.5818,21.4817,0.0000,20.4191,20.4168,21.9656,0.0000,8.3447,8.4966,9.0237,0.0000,8.5429,8.6078,11.9928,0.0000,2.3851,2.3905,2.8296,0.0000,2.3651,2.3893,2.8120,0.0000,0.0503,0.0479,0.0746,0.0000,0.0514,0.0479,0.0926,0.0000,7.9917,7.8147,11.3204,0.0000,7.9082,7.7720,41.9004,
01/04/2017 16:00:04,0.0000,0.1301,0.1224,0.2220,0.0000,0.1294,0.1244,0.2220,0.0000,0.1412,0.1299,0.2435,0.0000,0.1467,0.1333,0.2863,0.0000,0.0135,0.0105,0.0310,0.0000,0.0149,0.0108,0.0441,0.0000,3.4809,3.4941,11.4221,0.0000,3.3306,3.3754,10.7183,0.0000,2.9461,2.9148,3.5729,0.0000,2.9148,2.8751,3.6016,0.0000,21.5657,21.5242,23.1534,0.0000,20.9904,21.0773,23.1534,0.0000,8.3561,8.5345,9.0272,0.0000,8.5904,8.6218,11.9130,0.0000,2.3755,2.3813,2.8296,0.0000,2.3472,2.3640,2.8120,0.0000,0.0510,0.0480,0.0761,0.0000,0.0524,0.0478,0.0928,0.0000,7.9824,7.8832,9.8817,0.0000,7.8328,7.6938,44.4052,
01/04/2017 20:00:01,0.0000,0.1290,0.1215,0.2215,0.0000,0.1289,0.1229,0.2215,0.0000,0.1380,0.1271,0.2374,0.0000,0.1442,0.1273,0.2902,0.0000,0.0129,0.0104,0.0293,0.0000,0.0146,0.0105,0.0448,0.0000,3.3919,3.4240,11.4221,0.0000,3.2557,3.3221,10.7183,0.0000,2.9647,2.9299,3.5915,0.0000,2.9304,2.8822,3.6157,0.0000,21.4485,21.4255,22.5225,0.0000,21.1785,21.2364,22.5225,0.0000,8.3546,8.5120,9.0694,0.0000,8.6066,8.6576,11.8323,0.0000,2.3769,2.3785,2.8296,0.0000,2.3431,2.3649,2.8120,0.0000,0.0501,0.0479,0.0734,0.0000,0.0519,0.0478,0.0930,0.0000,7.9277,7.8216,9.5997,0.0000,7.8689,7.7092,40.4770,
02/04/2017 00:00:01,0.0000,0.1272,0.1209,0.2210,0.0000,0.1274,0.1216,0.2210,0.0000,0.1333,0.1237,0.2254,0.0000,0.1408,0.1235,0.2936,0.0000,0.0123,0.0104,0.0260,0.0000,0.0143,0.0104,0.0452,0.0000,3.2572,3.3001,11.4221,0.0000,3.1497,3.2132,10.7183,0.0000,2.9933,2.9382,3.6359,0.0000,2.9672,2.9184,3.6305,0.0000,21.1467,21.1405,21.8715,0.0000,21.0791,21.1516,22.1175,0.0000,8.3596,8.5286,9.1049,0.0000,8.6489,8.7100,12.5432,0.0000,2.3790,2.3697,2.8296,0.0000,2.3472,2.3696,2.8120,0.0000,0.0491,0.0478,0.0706,0.0000,0.0513,0.0477,0.0929,0.0000,7.8493,7.6572,9.5717,0.0000,7.7789,7.5825,40.8722,
02/04/2017 04:00:01,0.0000,0.1265,0.1220,0.2207,0.0000,0.1264,0.1222,0.2207,0.0000,0.1318,0.1218,0.2190,0.0000,0.1395,0.1218,0.2891,0.0000,0.0122,0.0104,0.0246,0.0000,0.0142,0.0104,0.0444,0.0000,3.1310,3.1650,11.4221,0.0000,3.0691,3.1072,10.7183,0.0000,3.0104,2.9520,3.6596,0.0000,2.9895,2.9271,3.6580,0.0000,20.7909,20.8058,21.5533,0.0000,20.8684,20.8359,22.0296,0.0000,8.4158,8.5754,9.1550,0.0000,8.7052,8.7454,13.2691,0.0000,2.3747,2.3741,2.8296,0.0000,2.3473,2.3661,2.8120,0.0000,0.0487,0.0478,0.0706,0.0000,0.0511,0.0477,0.0920,0.0000,7.8671,7.5863,10.0966,0.0000,7.7092,7.5024,43.0572,
02/04/2017 08:00:00,0.0000,0.1282,0.1232,0.2205,0.0000,0.1267,0.1232,0.2205,0.0000,0.1338,0.1237,0.2270,0.0000,0.1413,0.1237,0.2694,0.0000,0.0125,0.0105,0.0267,0.0000,0.0146,0.0105,0.0416,0.0000,3.0355,3.0610,11.4221,0.0000,3.0137,3.0225,10.7183,0.0000,2.9999,2.9520,3.6618,0.0000,2.9825,2.9362,3.6605,0.0000,20.4538,20.4655,21.1959,0.0000,20.6172,20.5155,21.9019,0.0000,8.4405,8.5803,9.1694,0.0000,8.7830,8.7542,13.8066,0.0000,2.3642,2.3643,2.8296,0.0000,2.3382,2.3619,2.8120,0.0000,0.0489,0.0477,0.0706,0.0000,0.0515,0.0477,0.0902,0.0000,7.8933,7.5192,11.1486,0.0000,7.6507,7.4594,40.6929,
02/04/2017 12:00:00,0.0000,0.1306,0.1246,0.2197,0.0000,0.1294,0.1251,0.2197,0.0000,0.1382,0.1285,0.2311,0.0000,0.1471,0.1295,0.2588,0.0000,0.0132,0.0108,0.0282,0.0000,0.0157,0.0109,0.0423,0.0000,3.0455,3.0816,11.4221,0.0000,2.9997,2.9796,10.7183,0.0000,2.9827,2.9336,3.6618,0.0000,2.9549,2.9164,3.6612,0.0000,21.2186,21.2160,21.9238,0.0000,20.8651,20.8032,21.8936,0.0000,8.4830,8.6235,9.1755,0.0000,8.9320,8.7882,14.3304,0.0000,2.3559,2.3562,2.8296,0.0000,2.3240,2.3467,2.8120,0.0000,0.0496,0.0477,0.0706,0.0000,0.0527,0.0476,0.0909,0.0000,7.8670,7.6016,9.9229,0.0000,7.5285,7.3977,39.8229,
02/04/2017 16:00:03,0.0000,0.1334,0.1272,0.2188,0.0000,0.1338,0.1293,0.2188,0.0000,0.1413,0.1336,0.2302,0.0000,0.1546,0.1369,0.2589,0.0000,0.0136,0.0110,0.0281,0.0000,0.0171,0.0114,0.0432,0.0000,3.2200,3.3022,3.8808,0.0000,2.9464,2.9271,4.3932,0.0000,2.9564,2.9129,3.6476,0.0000,2.9029,2.8769,3.6486,0.0000,23.1316,23.1920,24.1073,0.0000,21.2002,21.2864,24.1073,0.0000,8.4709,8.6330,9.1819,0.0000,9.0913,8.8399,14.4310,0.0000,2.3475,2.3473,2.5063,0.0000,2.2966,2.3243,2.4995,0.0000,0.0501,0.0478,0.0706,0.0000,0.0541,0.0476,0.0914,0.0000,7.9077,7.7816,9.2716,0.0000,7.3571,7.2063,41.9360,
02/04/2017 20:00:02,0.0000,0.1334,0.1285,0.2184,0.0000,0.1340,0.1296,0.2184,0.0000,0.1394,0.1337,0.2269,0.0000,0.1541,0.1359,0.2629,0.0000,0.0132,0.0110,0.0275,0.0000,0.0172,0.0114,0.0440,0.0000,3.1747,3.2513,3.9499,0.0000,2.8557,2.8461,4.2989,0.0000,2.9636,2.9133,3.6685,0.0000,2.9097,2.8754,3.6675,0.0000,22.8716,22.9398,23.9464,0.0000,21.2656,21.3043,23.9464,0.0000,8.4312,8.5902,9.1943,0.0000,9.1212,8.8552,14.5224,0.0000,2.3465,2.3463,2.5043,0.0000,2.2903,2.3259,2.4968,0.0000,0.0495,0.0478,0.0697,0.0000,0.0539,0.0476,0.0918,0.0000,7.8735,7.7259,9.0814,0.0000,7.2777,7.1163,37.2223,
03/04/2017 00:00:00,0.0000,0.1306,0.1265,0.2180,0.0000,0.1328,0.1290,0.2180,0.0000,0.1345,0.1279,0.2198,0.0000,0.1502,0.1295,0.2668,0.0000,0.0126,0.0107,0.0259,0.0000,0.0167,0.0112,0.0449,0.0000,2.9646,3.0079,3.5373,0.0000,2.7396,2.7081,4.4518,0.0000,3.0105,2.9545,3.7236,0.0000,2.9437,2.8980,3.7106,0.0000,22.0935,22.1226,22.6301,0.0000,21.2710,21.3031,22.6872,0.0000,8.4416,8.5985,9.2736,0.0000,9.1307,8.8633,15.3965,0.0000,2.3536,2.3488,2.5000,0.0000,2.2927,2.3302,2.4939,0.0000,0.0485,0.0477,0.0654,0.0000,0.0530,0.0474,0.0922,0.0000,7.7477,7.6501,9.0645,0.0000,7.2157,7.0216,38.5395,
03/04/2017 04:00:00,0.0000,0.1293,0.1270,0.2174,0.0000,0.1318,0.1295,0.2174,0.0000,0.1323,0.1248,0.2031,0.0000,0.1472,0.1252,0.2724,0.0000,0.0124,0.0107,0.0223,0.0000,0.0163,0.0111,0.0444,0.0000,2.7864,2.8396,3.4082,0.0000,2.6323,2.6058,4.4492,0.0000,3.0440,2.9855,3.7421,0.0000,2.9669,2.9084,3.7313,0.0000,21.5484,21.5975,22.2843,0.0000,21.2500,21.3419,22.2867,0.0000,8.4896,8.6643,9.3089,0.0000,9.1641,8.8858,16.1189,0.0000,2.3548,2.3445,2.5000,0.0000,2.2887,2.3295,2.4872,0.0000,0.0481,0.0476,0.0632,0.0000,0.0524,0.0473,0.0916,0.0000,7.5939,7.4578,8.8472,0.0000,7.1819,6.9153,40.5266,
03/04/2017 08:00:00,0.0000,0.1308,0.1283,0.2169,0.0000,0.1326,0.1317,0.2169,0.0000,0.1338,0.1267,0.1999,0.0000,0.1484,0.1249,0.2728,0.0000,0.0126,0.0109,0.0223,0.0000,0.0168,0.0115,0.0444,0.0000,2.6764,2.7386,3.4082,0.0000,2.5480,2.5320,4.4261,0.0000,3.0415,2.9809,3.7443,0.0000,2.9514,2.8958,3.7360,0.0000,21.1413,21.2357,22.1544,0.0000,21.1746,21.2376,22.1544,0.0000,8.4973,8.6517,9.3156,0.0000,9.2645,8.9040,16.6719,0.0000,2.3486,2.3362,2.5000,0.0000,2.2705,2.3168,2.4872,0.0000,0.0481,0.0476,0.0632,0.0000,0.0525,0.0472,0.0912,0.0000,7.4589,7.3771,8.8595,0.0000,7.0043,6.7163,41.8564,
03/04/2017 12:00:04,0.0000,0.1336,0.1306,0.2173,0.0000,0.1342,0.1329,0.2173,0.0000,0.1375,0.1324,0.2102,0.0000,0.1533,0.1292,0.2689,0.0000,0.0130,0.0111,0.0228,0.0000,0.0178,0.0118,0.0452,0.0000,2.7753,2.8577,3.4404,0.0000,2.5196,2.4752,4.4197,0.0000,3.0156,2.9471,3.7447,0.0000,2.9176,2.8725,3.7311,0.0000,22.6177,22.6461,23.6404,0.0000,21.3798,21.4244,23.3465,0.0000,8.4918,8.5811,9.3222,0.0000,9.4351,8.9330,17.0313,0.0000,2.3412,2.3326,2.5000,0.0000,2.2495,2.3071,2.4872,0.0000,0.0485,0.0476,0.0615,0.0000,0.0535,0.0473,0.0917,0.0000,7.4603,7.3909,8.7124,0.0000,6.8129,6.5641,41.8268,
03/04/2017 16:00:04,0.0000,0.1389,0.1365,0.2157,0.0000,0.1346,0.1334,0.2157,0.0000,0.1455,0.1410,0.2350,0.0000,0.1581,0.1337,0.2708,0.0000,0.0140,0.0120,0.0282,0.0000,0.0187,0.0119,0.0456,0.0000,2.8832,2.9264,3.8112,0.0000,2.5354,2.4518,4.3696,0.0000,2.9651,2.8727,3.7332,0.0000,2.8905,2.8579,3.7255,0.0000,23.5150,23.5476,24.9977,0.0000,21.7567,21.6501,24.9977,0.0000,8.5150,8.6091,9.3170,0.0000,9.5733,8.9504,17.3059,0.0000,2.3253,2.3284,2.4812,0.0000,2.2351,2.2975,2.4765,0.0000,0.0498,0.0476,0.0701,0.0000,0.0546,0.0475,0.0919,0.0000,7.4653,7.4376,8.7709,0.0000,6.6515,6.4803,42.4533,
03/04/2017 20:00:03,0.0000,0.1396,0.1373,0.2153,0.0000,0.1348,0.1337,0.2153,0.0000,0.1466,0.1408,0.2371,0.0000,0.1560,0.1300,0.2738,0.0000,0.0143,0.0120,0.0281,0.0000,0.0182,0.0118,0.0470,0.0000,2.7680,2.7712,3.8272,0.0000,2.4745,2.4176,4.1475,0.0000,2.9767,2.8814,3.7415,0.0000,2.9234,2.8757,3.7312,0.0000,23.0759,23.0063,24.1008,0.0000,21.9944,21.8983,24.0428,0.0000,8.5683,8.7225,9.3391,0.0000,9.4592,8.9704,16.9967,0.0000,2.3218,2.3225,2.4765,0.0000,2.2461,2.2901,2.4741,0.0000,0.0500,0.0475,0.0701,0.0000,0.0538,0.0473,0.0928,0.0000,7.3664,7.3294,8.5737,0.0000,6.7360,6.6796,34.6785,
04/04/2017 00:00:04,0.0000,0.1361,0.1339,0.2150,0.0000,0.1335,0.1337,0.2150,0.0000,0.1417,0.1329,0.2196,0.0000,0.1515,0.1257,0.2811,0.0000,0.0139,0.0114,0.0262,0.0000,0.0174,0.0117,0.0481,0.0000,2.5410,2.6285,3.5126,0.0000,2.3795,2.3524,4.0459,0.0000,3.0351,2.9538,3.7737,0.0000,2.9759,2.8956,3.7595,0.0000,22.4637,22.4487,23.5944,0.0000,22.0131,22.0409,23.5944,0.0000,8.6441,8.7789,9.3864,0.0000,9.3889,8.9986,17.3356,0.0000,2.3278,2.3153,2.4764,0.0000,2.2618,2.2934,2.4712,0.0000,0.0491,0.0474,0.0654,0.0000,0.0527,0.0472,0.0936,0.0000,7.2666,7.2491,8.7803,0.0000,6.7932,6.7408,36.3542,
04/04/2017 04:00:02,0.0000,0.1341,0.1321,0.2143,0.0000,0.1303,0.1301,0.2143,0.0000,0.1381,0.1243,0.2236,0.0000,0.1482,0.1243,0.2881,0.0000,0.0138,0.0115,0.0270,0.0000,0.0167,0.0114,0.0481,0.0000,2.3268,2.3517,3.4651,0.0000,2.3377,2.2955,4.0616,0.0000,3.0697,2.9910,3.7851,0.0000,3.0338,2.9716,3.7832,0.0000,21.8388,21.8852,23.3143,0.0000,21.8643,21.9054,23.3143,0.0000,8.7548,8.9031,9.4146,0.0000,9.3839,8.9924,17.5742,0.0000,2.3161,2.2999,2.4764,0.0000,2.2835,2.2948,2.4671,0.0000,0.0485,0.0471,0.0654,0.0000,0.0521,0.0469,0.0926,0.0000,7.3902,7.2726,9.1000,0.0000,6.8790,6.8630,36.8565,
04/04/2017 08:00:02,0.0000,0.1343,0.1322,0.2141,0.0000,0.1296,0.1310,0.2141,0.0000,0.1376,0.1236,0.2230,0.0000,0.1485,0.1236,0.3034,0.0000,0.0138,0.0115,0.0269,0.0000,0.0169,0.0115,0.0511,0.0000,2.2251,2.2320,3.4651,0.0000,2.2636,2.2152,4.0634,0.0000,3.0787,2.9949,3.7986,0.0000,3.0387,2.9868,3.7968,0.0000,21.4492,21.4889,22.9280,0.0000,21.5775,21.5981,22.9280,0.0000,8.7781,8.9167,9.4495,0.0000,9.4793,9.0214,17.9149,0.0000,2.3097,2.2937,2.4764,0.0000,2.2759,2.2907,2.4647,0.0000,0.0483,0.0469,0.0654,0.0000,0.0522,0.0467,0.0949,0.0000,7.4400,7.3133,10.0137,0.0000,6.9104,6.8885,44.5675,
04/04/2017 12:00:04,0.0000,0.1369,0.1355,0.2134,0.0000,0.1316,0.1338,0.2134,0.0000,0.1415,0.1291,0.2201,0.0000,0.1540,0.1298,0.2823,0.0000,0.0144,0.0117,0.0277,0.0000,0.0180,0.0118,0.0467,0.0000,2.2793,2.3234,3.3989,0.0000,2.2524,2.2272,3.9828,0.0000,3.0507,2.9729,3.7927,0.0000,2.9894,2.9530,3.8086,0.0000,22.3557,22.3624,23.1972,0.0000,21.7891,21.7803,23.1972,0.0000,8.8056,8.9294,9.7619,0.0000,9.6445,9.0799,18.0099,0.0000,2.3000,2.2843,2.4764,0.0000,2.2519,2.2810,2.4638,0.0000,0.0489,0.0470,0.0669,0.0000,0.0532,0.0469,0.0913,0.0000,7.4553,7.3701,9.1786,0.0000,6.7410,6.7680,50.4229,
04/04/2017 16:00:02,0.0000,0.1404,0.1397,0.2127,0.0000,0.1341,0.1367,0.2127,0.0000,0.1463,0.1376,0.2301,0.0000,0.1595,0.1349,0.2761,0.0000,0.0149,0.0118,0.0281,0.0000,0.0190,0.0122,0.0481,0.0000,2.4907,2.5294,3.7081,0.0000,2.2299,2.2192,3.9207,0.0000,3.0047,2.9204,3.7759,0.0000,2.9449,2.9104,3.8289,0.0000,24.1155,24.1712,25.0308,0.0000,22.1246,21.9982,24.9032,0.0000,8.8147,8.9269,9.8151,0.0000,9.7837,9.1155,18.0743,0.0000,2.2866,2.2777,2.4764,0.0000,2.2288,2.2676,2.4638,0.0000,0.0497,0.0470,0.0684,0.0000,0.0541,0.0471,0.0920,0.0000,7.5132,7.5718,8.4906,0.0000,6.4709,6.5649,54.9174,
04/04/2017 20:00:03,0.0000,0.1425,0.1425,0.2122,0.0000,0.1351,0.1379,0.2122,0.0000,0.1487,0.1407,0.2358,0.0000,0.1617,0.1344,0.2887,0.0000,0.0152,0.0122,0.0283,0.0000,0.0196,0.0123,0.0502,0.0000,2.4462,2.4260,3.7540,0.0000,2.1646,2.1430,3.8033,0.0000,2.9947,2.8978,3.7975,0.0000,2.9396,2.9074,3.8318,0.0000,23.5488,23.6181,24.3312,0.0000,22.2206,22.0913,24.3173,0.0000,8.8014,8.9261,9.7537,0.0000,9.8298,9.1756,17.9861,0.0000,2.2831,2.2739,2.4764,0.0000,2.2184,2.2644,2.4638,0.0000,0.0498,0.0471,0.0691,0.0000,0.0544,0.0471,0.0937,0.0000,7.4495,7.5209,8.3393,0.0000,6.3172,6.4390,54.5245,
05/04/2017 00:00:02,0.0000,0.1405,0.1407,0.2117,0.0000,0.1349,0.1385,0.2117,0.0000,0.1444,0.1377,0.2218,0.0000,0.1603,0.1323,0.3074,0.0000,0.0145,0.0119,0.0281,0.0000,0.0195,0.0125,0.0533,0.0000,2.2590,2.3294,3.5891,0.0000,2.0569,2.0298,3.7570,0.0000,3.0392,2.9425,3.8309,0.0000,2.9590,2.9330,3.8393,0.0000,23.0497,23.1548,23.7188,0.0000,22.1812,22.1431,23.7188,0.0000,8.7548,8.9112,9.6915,0.0000,9.8370,9.2006,18.2279,0.0000,2.2904,2.2733,2.4764,0.0000,2.2145,2.2634,2.4638,0.0000,0.0488,0.0471,0.0672,0.0000,0.0540,0.0471,0.0965,0.0000,7.2999,7.4301,8.2251,0.0000,6.2561,6.2931,56.0661,
05/04/2017 04:00:03,0.0000,0.1382,0.1394,0.2119,0.0000,0.1341,0.1383,0.2119,0.0000,0.1399,0.1342,0.2091,0.0000,0.1580,0.1319,0.3129,0.0000,0.0139,0.0120,0.0251,0.0000,0.0191,0.0126,0.0540,0.0000,2.0621,2.1861,3.2910,0.0000,1.9505,1.9067,3.6573,0.0000,3.0970,3.0059,3.8733,0.0000,2.9934,2.9681,3.8559,0.0000,22.5832,22.6896,23.6612,0.0000,22.1614,22.1870,23.6612,0.0000,8.7527,8.8707,9.5731,0.0000,9.8243,9.2169,18.3019,0.0000,2.2981,2.2749,2.4764,0.0000,2.2170,2.2602,2.4638,0.0000,0.0478,0.0471,0.0660,0.0000,0.0534,0.0470,0.0970,0.0000,7.1339,7.2745,8.1075,0.0000,6.2684,6.2413,55.2648,
05/04/2017 08:00:01,0.0000,0.1384,0.1407,0.2122,0.0000,0.1343,0.1391,0.2122,0.0000,0.1394,0.1346,0.2055,0.0000,0.1594,0.1327,0.3071,0.0000,0.0139,0.0122,0.0241,0.0000,0.0196,0.0127,0.0529,0.0000,1.9462,2.0727,3.2910,0.0000,1.8822,1.8352,3.6153,0.0000,3.1165,3.0298,3.8913,0.0000,2.9862,2.9595,3.8804,0.0000,22.0761,22.2469,23.6226,0.0000,22.0623,22.1762,23.6226,0.0000,8.7759,8.8931,9.6091,0.0000,9.9142,9.2487,18.3272,0.0000,2.2962,2.2798,2.4764,0.0000,2.2036,2.2499,2.4638,0.0000,0.0477,0.0469,0.0660,0.0000,0.0536,0.0470,0.0957,0.0000,7.0016,7.1571,8.1388,0.0000,6.1538,6.1843,59.6827,
05/04/2017 12:00:03,0.0000,0.1409,0.1427,0.2129,0.0000,0.1354,0.1408,0.2129,0.0000,0.1432,0.1386,0.2111,0.0000,0.1655,0.1363,0.2984,0.0000,0.0144,0.0124,0.0256,0.0000,0.0208,0.0130,0.0506,0.0000,2.0318,2.1669,3.1848,0.0000,1.8843,1.8044,3.5938,0.0000,3.0879,2.9885,3.8824,0.0000,2.9401,2.9266,3.8780,0.0000,23.2353,23.2503,24.1429,0.0000,22.2396,22.2476,24.0652,0.0000,8.7955,8.9453,9.6112,0.0000,10.1214,9.2980,18.4243,0.0000,2.2881,2.2724,2.4764,0.0000,2.1804,2.2381,2.4638,0.0000,0.0481,0.0470,0.0627,0.0000,0.0548,0.0472,0.0921,0.0000,7.0372,7.1842,8.0397,0.0000,5.9234,5.9754,60.2691,
05/04/2017 16:00:04,0.0000,0.1451,0.1473,0.2126,0.0000,0.1362,0.1420,0.2126,0.0000,0.1487,0.1446,0.2340,0.0000,0.1716,0.1400,0.3061,0.0000,0.0150,0.0127,0.0270,0.0000,0.0220,0.0134,0.0517,0.0000,2.2349,2.3076,3.6215,0.0000,1.8951,1.8067,3.5889,0.0000,3.0386,2.9032,3.8937,0.0000,2.8986,2.8805,3.8815,0.0000,24.6574,24.7111,25.8759,0.0000,22.5340,22.4089,25.8759,0.0000,8.7951,8.9109,9.6291,0.0000,10.3030,9.3589,18.5804,0.0000,2.2750,2.2567,2.4764,0.0000,2.1608,2.1935,2.4638,0.0000,0.0490,0.0471,0.0664,0.0000,0.0560,0.0474,0.0929,0.0000,7.1052,7.2418,7.9191,0.0000,5.6755,5.6652,62.2483,
05/04/2017 20:00:03,0.0000,0.1485,0.1505,0.2170,0.0000,0.1371,0.1444,0.2129,0.0000,0.1524,0.1470,0.2374,0.0000,0.1748,0.1417,0.3134,0.0000,0.0154,0.0132,0.0271,0.0000,0.0227,0.0137,0.0527,0.0000,2.2432,2.2562,3.7063,0.0000,1.8556,1.7571,3.6264,0.0000,3.0125,2.8727,3.8938,0.0000,2.8816,2.8990,3.8868,0.0000,24.2325,24.2762,25.1423,0.0000,22.6214,22.4824,25.1333,0.0000,8.7752,8.8832,9.6321,0.0000,10.3896,9.3960,18.9497,0.0000,2.2650,2.2442,2.4355,0.0000,2.1478,2.1821,2.4320,0.0000,0.0494,0.0471,0.0671,0.0000,0.0565,0.0476,0.0934,0.0000,7.0727,7.2060,7.8364,0.0000,5.4563,5.3517,62.1344,
06/04/2017 00:00:03,0.0000,0.1471,0.1506,0.2132,0.0000,0.1363,0.1442,0.2132,0.0000,0.1500,0.1477,0.2262,0.0000,0.1757,0.1409,0.3058,0.0000,0.0151,0.0131,0.0268,0.0000,0.0230,0.0141,0.0511,0.0000,2.0887,2.1454,3.5827,0.0000,1.7914,1.6787,3.6014,0.0000,3.0365,2.8957,3.9086,0.0000,2.8865,2.8844,3.9048,0.0000,23.6640,23.7490,24.6243,0.0000,22.5774,22.5316,24.6406,0.0000,8.7569,8.8724,9.6558,0.0000,10.4573,9.4216,19.2179,0.0000,2.2673,2.2482,2.4360,0.0000,2.1410,2.1726,2.4291,0.0000,0.0487,0.0471,0.0656,0.0000,0.0566,0.0477,0.0919,0.0000,6.9513,7.1095,7.7477,0.0000,5.3759,5.1647,58.5982,
06/04/2017 04:00:01,0.0000,0.1440,0.1488,0.2143,0.0000,0.1352,0.1410,0.2143,0.0000,0.1453,0.1463,0.2162,0.0000,0.1728,0.1385,0.3179,0.0000,0.0145,0.0129,0.0268,0.0000,0.0224,0.0142,0.0509,0.0000,1.8689,2.0285,3.0967,0.0000,1.6978,1.5903,3.5201,0.0000,3.0998,2.9722,3.9550,0.0000,2.9322,2.9187,3.9482,0.0000,23.1893,23.3117,24.2398,0.0000,22.5751,22.5787,24.2595,0.0000,8.7679,8.8107,9.7179,0.0000,10.4091,9.4124,19.3490,0.0000,2.2749,2.2635,2.4360,0.0000,2.1507,2.1896,2.4251,0.0000,0.0477,0.0471,0.0634,0.0000,0.0558,0.0476,0.0913,0.0000,6.7576,6.9282,7.6186,0.0000,5.3929,5.2656,42.2065,
