Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
16/10/2015 00:00:02,0.0000,0.0019,0.0016,0.0123,0.0000,0.0012,0.0004,0.0123,0.0025,0.0067,0.0065,0.0203,0.0025,0.0089,0.0084,0.0242,0.0012,0.0055,0.0056,0.0090,0.0012,0.0064,0.0065,0.0124,0.0000,9.6222,9.5354,11.9426,0.0000,8.2382,7.8203,11.8910,0.0000,1.0554,1.0114,1.3490,0.0000,0.9631,0.9034,1.3475,15.8727,22.2817,22.1611,23.9204,15.8727,22.7836,22.7380,24.4788,2.0053,23.2901,23.9837,26.4008,2.0053,24.7938,25.8549,29.7152,0.0000,0.5120,0.4945,0.6235,0.0000,0.4780,0.4553,0.6253,0.0000,0.0323,0.0317,0.0456,0.0000,0.0299,0.0284,0.0454,0.5715,7.4096,7.4412,7.6000,0.5715,6.9186,7.0003,7.5747,
16/10/2015 04:00:01,0.0000,0.0024,0.0022,0.0185,0.0000,0.0024,0.0002,0.0185,0.0025,0.0087,0.0087,0.0307,0.0025,0.0132,0.0116,0.0349,0.0012,0.0056,0.0056,0.0116,0.0012,0.0076,0.0078,0.0122,0.0000,9.6223,9.5704,11.7534,0.0000,7.8334,7.3485,11.7018,0.0000,1.0880,1.0716,1.3640,0.0000,0.9436,0.8764,1.3483,15.8727,21.7509,21.4960,23.6536,15.8727,22.5915,22.5213,24.2067,2.0094,22.7726,23.1617,25.1447,2.0094,25.0853,26.2079,29.7008,0.0000,0.5275,0.5241,0.6321,0.0000,0.4744,0.4533,0.6255,0.0000,0.0329,0.0325,0.0456,0.0000,0.0303,0.0290,0.0454,0.5727,7.3553,7.4001,7.5324,0.5727,6.6746,6.6494,7.4833,
16/10/2015 08:00:02,0.0000,0.0030,0.0027,0.0233,0.0000,0.0017,0.0003,0.0140,0.0025,0.0101,0.0101,0.0273,0.0025,0.0143,0.0123,0.0413,0.0012,0.0059,0.0060,0.0093,0.0012,0.0075,0.0076,0.0131,0.0000,10.0248,9.7875,12.6742,0.0000,7.9622,7.3769,12.6129,0.0000,1.1375,1.1017,1.4309,0.0000,0.9619,0.8901,1.4192,15.8727,21.5927,21.3935,23.3822,15.8727,22.5784,22.5438,24.0596,2.0096,21.9532,22.6515,24.9129,2.0096,24.7502,25.9607,29.5136,0.0000,0.5492,0.5386,0.6645,0.0000,0.4816,0.4600,0.6593,0.0000,0.0345,0.0337,0.0456,0.0000,0.0307,0.0295,0.0454,0.5727,7.3195,7.3407,7.5378,0.5727,6.6711,6.6615,7.5095,
16/10/2015 12:00:04,0.0000,0.0019,0.0014,0.0262,0.0000,0.0003,0.0001,0.0084,0.0011,0.0068,0.0065,0.0274,0.0000,0.0063,0.0063,0.0219,0.0012,0.0055,0.0056,0.0088,0.0000,0.0052,0.0059,0.0118,0.0000,10.6916,10.5255,13.9754,0.0000,8.3332,7.8598,13.8690,0.0000,1.1610,1.1284,1.4466,0.0000,0.9665,0.9065,1.4456,15.8727,22.6537,22.5312,23.8029,15.8727,22.7484,22.7003,23.9888,2.0096,21.5961,22.2604,24.3612,2.0096,24.6702,25.7088,29.8827,0.0000,0.5566,0.5476,0.6664,0.0000,0.4758,0.4504,0.6657,0.0000,0.0353,0.0347,0.0456,0.0000,0.0290,0.0279,0.0455,0.5727,7.4467,7.4703,7.7235,0.5727,6.9743,7.0734,8.5231,
16/10/2015 16:00:01,0.0000,0.0009,0.0005,0.0167,0.0000,0.0002,0.0000,0.0084,0.0011,0.0038,0.0036,0.0172,0.0000,0.0049,0.0040,0.0202,0.0012,0.0047,0.0047,0.0075,0.0000,0.0049,0.0051,0.0116,0.0000,10.4050,10.3237,13.0258,0.0000,8.5226,8.2241,12.7391,0.0000,1.1111,1.0817,1.4000,0.0000,0.9690,0.9243,1.4001,15.8727,23.2528,23.0168,24.4311,15.8727,22.9864,22.9184,24.4592,2.0098,22.4309,22.9882,25.4094,2.0098,24.6662,25.3835,29.8558,0.0000,0.5349,0.5252,0.6470,0.0000,0.4758,0.4569,0.6469,0.0000,0.0334,0.0329,0.0456,0.0000,0.0289,0.0276,0.0454,0.5728,7.5388,7.5850,7.8429,0.5728,7.0816,7.2297,9.2129,
16/10/2015 20:00:03,0.0000,0.0015,0.0004,0.0173,0.0000,0.0008,0.0001,0.0084,0.0020,0.0043,0.0033,0.0177,0.0020,0.0071,0.0062,0.0202,0.0012,0.0048,0.0047,0.0075,0.0009,0.0056,0.0055,0.0114,0.0000,10.4998,10.4445,12.8137,0.0000,8.5480,8.3991,12.6977,0.0000,1.1031,1.0819,1.3794,0.0000,0.9751,0.9386,1.3792,15.8727,22.8530,22.6267,24.1576,15.8727,22.9419,22.8104,24.2472,2.0105,22.5213,22.8916,25.8434,2.0105,24.5556,25.1874,29.6201,0.0000,0.5316,0.5248,0.6384,0.0000,0.4809,0.4670,0.6382,0.0000,0.0336,0.0331,0.0456,0.0000,0.0298,0.0286,0.0454,0.5731,7.5488,7.5934,7.9794,0.5731,6.9174,7.0752,8.4152,
17/10/2015 00:00:00,0.0000,0.0018,0.0015,0.0126,0.0000,0.0018,0.0003,0.0228,0.0025,0.0060,0.0056,0.0183,0.0025,0.0109,0.0101,0.0445,0.0012,0.0051,0.0053,0.0084,0.0012,0.0071,0.0072,0.0125,0.0000,9.9433,9.9347,11.9784,0.0000,7.9280,7.7090,11.9242,0.0000,1.0781,1.0451,1.3585,0.0000,0.9340,0.8916,1.3575,15.8727,22.2147,22.0410,23.7511,15.8727,22.6281,22.6359,24.0244,2.0185,22.9056,23.4548,26.1608,2.0185,25.2576,26.0196,29.9732,0.0000,0.5229,0.5109,0.6305,0.0000,0.4685,0.4525,0.6299,0.0000,0.0328,0.0324,0.0456,0.0000,0.0298,0.0287,0.0454,0.5756,7.4744,7.4896,7.8185,0.5756,6.6448,6.7755,7.8029,
17/10/2015 04:00:02,0.0000,0.0022,0.0021,0.0194,0.0000,0.0031,0.0002,0.0267,0.0025,0.0079,0.0079,0.0271,0.0025,0.0152,0.0136,0.0531,0.0012,0.0053,0.0054,0.0107,0.0012,0.0082,0.0085,0.0155,0.0000,9.8345,9.8441,11.7463,0.0000,7.5612,7.2055,11.4877,0.0000,1.1004,1.0908,1.3604,0.0000,0.9148,0.8604,1.3455,15.8727,21.7427,21.5132,23.4390,15.8727,22.4843,22.4440,23.7612,2.0246,22.5618,22.8555,24.8234,2.0246,25.5481,26.4692,29.9325,0.0000,0.5336,0.5321,0.6321,0.0000,0.4653,0.4501,0.6279,0.0000,0.0333,0.0330,0.0456,0.0000,0.0302,0.0294,0.0454,0.5774,7.4165,7.4461,7.7156,0.5774,6.4279,6.4293,7.6636,
17/10/2015 08:00:03,0.0000,0.0031,0.0030,0.0253,0.0000,0.0021,0.0002,0.0162,0.0025,0.0100,0.0103,0.0289,0.0025,0.0152,0.0130,0.0444,0.0012,0.0058,0.0060,0.0094,0.0012,0.0078,0.0080,0.0141,0.0000,9.9218,9.6681,12.9061,0.0000,7.7456,7.2401,12.8563,0.0000,1.1174,1.0832,1.4334,0.0000,0.9361,0.8712,1.4306,15.8727,21.7316,21.7051,23.0565,15.8727,22.4499,22.4445,23.6688,2.0250,22.2647,22.9676,24.6230,2.0250,25.1655,26.2534,29.6509,0.0000,0.5432,0.5333,0.6679,0.0000,0.4728,0.4552,0.6664,0.0000,0.0341,0.0333,0.0456,0.0000,0.0305,0.0296,0.0454,0.5776,7.3596,7.3513,7.6361,0.5776,6.5158,6.5070,7.6319,
17/10/2015 12:00:03,0.0001,0.0022,0.0015,0.0268,0.0000,0.0003,0.0000,0.0110,0.0011,0.0071,0.0070,0.0281,0.0000,0.0065,0.0058,0.0232,0.0012,0.0056,0.0057,0.0094,0.0000,0.0052,0.0055,0.0124,0.0000,10.5013,10.1696,14.6301,0.0000,8.0928,7.6704,14.5942,0.0000,1.1246,1.0792,1.4635,0.0000,0.9404,0.8819,1.4633,15.8727,22.7129,22.7555,23.5409,15.8727,22.6704,22.6961,23.8926,2.0250,22.1612,23.0798,24.3590,2.0250,25.0964,26.0532,30.1976,0.0000,0.5449,0.5311,0.6778,0.0000,0.4658,0.4435,0.6767,0.0000,0.0347,0.0338,0.0478,0.0000,0.0284,0.0277,0.0478,0.5776,7.4450,7.4366,7.8734,0.5776,6.8563,7.1100,8.4609,
17/10/2015 16:00:03,0.0001,0.0014,0.0007,0.0254,0.0000,0.0002,0.0000,0.0084,0.0014,0.0045,0.0041,0.0249,0.0000,0.0066,0.0049,0.0221,0.0012,0.0049,0.0050,0.0088,0.0000,0.0059,0.0057,0.0124,0.0000,10.6374,10.3510,13.8104,0.0000,7.5159,7.1442,13.6232,0.0000,1.1152,1.0719,1.4369,0.0000,0.8895,0.8312,1.4345,15.8727,23.9069,23.9747,24.7254,15.8727,22.5224,22.5269,24.7385,2.0252,22.3363,23.2139,24.3593,2.0252,26.0238,26.9585,30.3363,0.0000,0.5388,0.5234,0.6655,0.0000,0.4428,0.4210,0.6620,0.0000,0.0342,0.0331,0.0456,0.0000,0.0273,0.0263,0.0454,0.5776,7.5300,7.5287,7.8747,0.5776,6.5730,6.5288,9.4093,
17/10/2015 20:00:01,0.0000,0.0013,0.0004,0.0177,0.0000,0.0011,0.0002,0.0085,0.0024,0.0040,0.0033,0.0181,0.0025,0.0107,0.0106,0.0248,0.0012,0.0048,0.0049,0.0075,0.0004,0.0073,0.0082,0.0130,0.0000,10.6300,10.2990,13.8273,0.0000,7.1140,6.4763,13.0537,0.0000,1.1146,1.0634,1.4253,0.0000,0.8641,0.7885,1.4209,15.8727,23.3437,23.2550,24.2853,15.8727,22.3195,22.1488,24.6526,2.0269,22.3676,23.2388,24.6355,2.0269,26.4559,27.6949,30.5026,0.0000,0.5391,0.5207,0.6614,0.0000,0.4352,0.4057,0.6577,0.0000,0.0341,0.0328,0.0456,0.0000,0.0278,0.0261,0.0454,0.5782,7.5634,7.5772,7.8455,0.5782,6.2167,5.9120,8.7118,
18/10/2015 00:00:04,0.0002,0.0022,0.0007,0.0221,0.0000,0.0027,0.0005,0.0247,0.0025,0.0060,0.0047,0.0233,0.0025,0.0165,0.0176,0.0409,0.0013,0.0051,0.0051,0.0094,0.0013,0.0092,0.0104,0.0147,0.0000,10.2756,10.1996,12.5407,0.0000,6.3935,5.6294,12.0570,0.0000,1.0889,1.0430,1.4140,0.0000,0.8242,0.7403,1.3842,15.8727,22.5269,22.4685,23.6283,15.8727,21.9257,21.5741,24.4313,2.0373,22.7099,23.3396,25.3921,2.0373,27.1820,28.6175,30.7552,0.0000,0.5288,0.5120,0.6547,0.0000,0.4227,0.3890,0.6403,0.0000,0.0336,0.0329,0.0456,0.0000,0.0281,0.0267,0.0454,0.5814,7.5275,7.5414,7.8542,0.5814,5.8138,5.3820,8.1160,
18/10/2015 04:00:02,0.0001,0.0025,0.0020,0.0276,0.0000,0.0035,0.0006,0.0262,0.0025,0.0081,0.0076,0.0315,0.0025,0.0205,0.0210,0.0517,0.0013,0.0056,0.0057,0.0106,0.0013,0.0104,0.0116,0.0178,0.0000,9.4827,9.2597,12.2785,0.0000,5.9613,5.1307,11.9532,0.0000,1.0551,1.0199,1.4010,0.0000,0.8049,0.7201,1.3814,15.8727,22.2890,22.3120,23.7033,15.8727,21.6105,21.2849,24.2351,2.0547,23.2943,24.0246,25.7807,2.0547,27.5534,29.0183,30.7892,0.0000,0.5173,0.5072,0.6536,0.0000,0.4168,0.3866,0.6422,0.0000,0.0326,0.0318,0.0456,0.0000,0.0283,0.0274,0.0454,0.5866,7.3540,7.3892,7.8764,0.5866,5.5759,5.1413,7.8183,
18/10/2015 08:00:01,0.0001,0.0031,0.0025,0.0275,0.0000,0.0027,0.0007,0.0198,0.0025,0.0096,0.0093,0.0320,0.0025,0.0199,0.0204,0.0497,0.0013,0.0060,0.0061,0.0105,0.0013,0.0099,0.0109,0.0176,0.0000,9.4957,9.1145,13.1450,0.0000,6.3790,5.5260,13.1026,0.0000,1.0629,1.0177,1.4363,0.0000,0.8337,0.7456,1.4318,15.8727,21.9183,21.8854,23.1671,15.8727,21.7660,21.6155,24.2036,2.0621,23.1194,24.0303,25.5315,2.0621,27.0034,28.4566,30.6676,0.0000,0.5219,0.5036,0.6732,0.0000,0.4290,0.4052,0.6711,0.0000,0.0331,0.0315,0.0456,0.0000,0.0290,0.0287,0.0454,0.5887,7.2952,7.2861,7.7005,0.5887,5.7535,5.3484,7.6903,
18/10/2015 12:00:00,0.0000,0.0018,0.0014,0.0121,0.0000,0.0004,0.0001,0.0084,0.0014,0.0066,0.0064,0.0163,0.0000,0.0097,0.0071,0.0276,0.0013,0.0060,0.0061,0.0081,0.0001,0.0068,0.0065,0.0124,0.0000,9.6717,9.2850,14.2142,0.0000,7.0033,6.3088,14.2049,0.0000,1.0427,0.9717,1.4521,0.0000,0.8592,0.7822,1.4519,15.8727,22.9321,22.9324,23.9653,15.8727,22.1953,22.2546,24.3235,2.0623,23.4753,24.7953,26.1518,2.0623,26.5710,27.8317,30.5615,0.0000,0.5118,0.4852,0.6814,0.0000,0.4305,0.3972,0.6808,0.0000,0.0328,0.0313,0.0465,0.0000,0.0271,0.0262,0.0466,0.5888,7.2886,7.2838,7.8233,0.5888,6.2316,6.3263,8.5211,
18/10/2015 16:00:03,0.0000,0.0018,0.0009,0.0345,0.0000,0.0003,0.0001,0.0113,0.0008,0.0054,0.0046,0.0371,0.0000,0.0096,0.0088,0.0227,0.0009,0.0059,0.0059,0.0124,0.0000,0.0072,0.0085,0.0121,0.0000,9.6097,9.0510,15.4081,0.0000,6.5892,5.7346,14.9585,0.0000,1.0182,0.9557,1.4508,0.0000,0.8317,0.7276,1.4440,15.8727,23.9477,23.8201,25.1763,15.8727,22.0468,21.8219,25.0905,2.0623,23.8916,25.0873,27.2274,2.0623,27.2470,28.8417,30.9115,0.0000,0.5007,0.4771,0.6785,0.0000,0.4140,0.3747,0.6735,0.0000,0.0323,0.0304,0.0491,0.0000,0.0263,0.0251,0.0473,0.5888,7.2288,7.2634,7.9520,0.5888,6.1220,5.5936,9.1864,
18/10/2015 20:00:01,0.0001,0.0019,0.0005,0.0323,0.0000,0.0013,0.0004,0.0134,0.0021,0.0048,0.0036,0.0327,0.0022,0.0139,0.0161,0.0242,0.0013,0.0054,0.0055,0.0110,0.0006,0.0088,0.0107,0.0129,0.0000,9.9282,9.2656,16.1723,0.0000,6.0386,4.7425,14.0411,0.0000,1.0467,0.9768,1.4388,0.0000,0.8046,0.6933,1.4244,15.8727,23.8984,23.7062,25.0462,15.8727,21.6239,20.8077,25.0448,2.0639,23.4375,24.7827,26.7452,2.0639,27.9158,29.9153,31.0071,0.0000,0.5127,0.4855,0.6782,0.0000,0.4013,0.3554,0.6694,0.0000,0.0328,0.0307,0.0523,0.0000,0.0266,0.0247,0.0465,0.5892,7.3689,7.3782,7.8140,0.5892,5.8260,5.2919,8.0981,
19/10/2015 00:00:00,0.0002,0.0033,0.0006,0.0362,0.0000,0.0032,0.0010,0.0246,0.0025,0.0072,0.0050,0.0369,0.0025,0.0192,0.0204,0.0420,0.0013,0.0056,0.0054,0.0116,0.0013,0.0103,0.0115,0.0164,0.0000,9.6843,9.2616,13.6788,0.0000,5.5614,4.3321,12.8996,0.0000,1.0394,0.9723,1.4184,0.0000,0.7873,0.6921,1.3813,15.8727,23.0158,22.9317,24.4711,15.8727,21.3113,20.4799,24.7691,2.0742,23.4971,24.5718,27.1385,2.0742,28.3923,30.2498,30.9548,0.0000,0.5094,0.4835,0.6615,0.0000,0.3955,0.3546,0.6537,0.0000,0.0326,0.0309,0.0456,0.0000,0.0271,0.0253,0.0454,0.5919,7.3542,7.3639,7.9880,0.5919,5.6519,5.2983,7.5876,
19/10/2015 04:00:03,0.0003,0.0042,0.0020,0.0431,0.0000,0.0049,0.0007,0.0301,0.0025,0.0096,0.0074,0.0483,0.0025,0.0237,0.0218,0.0618,0.0013,0.0063,0.0060,0.0140,0.0013,0.0114,0.0116,0.0214,0.0000,9.2645,8.8327,12.9785,0.0000,5.3259,4.2562,11.7081,0.0000,1.0169,0.9476,1.4013,0.0000,0.7775,0.6937,1.3903,15.8727,22.2304,22.0044,24.2823,15.8727,21.2122,20.4845,24.6264,2.0904,23.8716,25.1745,26.3105,2.0904,28.5945,30.2767,30.8477,0.0000,0.5009,0.4755,0.6574,0.0000,0.3953,0.3657,0.6466,0.0000,0.0324,0.0312,0.0456,0.0000,0.0277,0.0268,0.0454,0.5961,7.2224,7.2339,7.7893,0.5961,5.5126,5.2639,7.5607,
19/10/2015 08:00:00,0.0001,0.0041,0.0016,0.0372,0.0000,0.0046,0.0016,0.0267,0.0025,0.0097,0.0072,0.0416,0.0025,0.0240,0.0226,0.0628,0.0013,0.0060,0.0057,0.0125,0.0013,0.0112,0.0117,0.0206,0.0000,9.8358,9.4203,13.4739,0.0000,5.6159,4.5473,12.3775,0.0000,1.0753,1.0183,1.4357,0.0000,0.7938,0.7079,1.3856,15.8727,21.9657,21.8702,24.0236,15.8727,21.4269,20.8550,24.5391,2.0905,22.8589,24.0601,25.8457,2.0905,28.1982,29.8944,30.7661,0.0000,0.5265,0.5038,0.6760,0.0000,0.4044,0.3802,0.6456,0.0000,0.0338,0.0316,0.0456,0.0000,0.0282,0.0281,0.0454,0.5961,7.3053,7.3849,7.7311,0.5961,5.5671,5.2530,7.5499,
19/10/2015 12:00:01,0.0001,0.0035,0.0010,0.0424,0.0000,0.0007,0.0002,0.0137,0.0019,0.0079,0.0052,0.0451,0.0001,0.0125,0.0100,0.0330,0.0013,0.0060,0.0057,0.0130,0.0002,0.0079,0.0075,0.0135,0.0000,10.3532,9.8828,14.4529,0.0000,6.2116,5.3108,13.6884,0.0000,1.0792,1.0090,1.4611,0.0000,0.8121,0.7333,1.4096,15.8727,23.4142,23.4576,24.7668,15.8727,21.9087,21.5379,24.9567,2.0906,22.7677,24.2052,25.4061,2.0906,27.8038,29.2834,30.7342,0.0000,0.5275,0.4990,0.6870,0.0000,0.4011,0.3658,0.6635,0.0000,0.0345,0.0329,0.0465,0.0000,0.0261,0.0253,0.0454,0.5962,7.3371,7.3546,7.7152,0.5962,5.9785,5.8700,8.1579,
19/10/2015 16:00:02,0.0000,0.0014,0.0004,0.0218,0.0000,0.0003,0.0000,0.0101,0.0010,0.0042,0.0034,0.0222,0.0000,0.0087,0.0059,0.0287,0.0013,0.0048,0.0046,0.0083,0.0000,0.0061,0.0051,0.0129,0.0000,10.0591,9.3867,14.5452,0.0000,7.0682,6.3999,14.3110,0.0000,1.0719,1.0041,1.4270,0.0000,0.8511,0.7731,1.4051,15.8727,24.3473,24.2264,25.6977,15.8727,22.6655,22.4449,25.9079,2.0906,22.9998,24.1702,25.9974,2.0906,27.0238,28.2432,30.7200,0.0000,0.5216,0.4956,0.6719,0.0000,0.4185,0.3831,0.6599,0.0000,0.0328,0.0308,0.0456,0.0000,0.0262,0.0260,0.0454,0.5962,7.4527,7.4658,7.8234,0.5962,6.4371,6.8367,9.2470,
19/10/2015 20:00:03,0.0000,0.0022,0.0007,0.0281,0.0000,0.0012,0.0003,0.0093,0.0017,0.0049,0.0036,0.0277,0.0025,0.0118,0.0108,0.0313,0.0013,0.0052,0.0052,0.0093,0.0011,0.0073,0.0071,0.0127,0.0000,10.2871,10.1034,13.8526,0.0000,6.8931,6.1764,13.4892,0.0000,1.0537,0.9979,1.4075,0.0000,0.8372,0.7643,1.3729,15.8727,23.8692,23.7271,25.3007,15.8727,22.6265,22.4905,25.7107,2.0914,23.2535,24.1142,26.5470,2.0914,27.2886,28.5451,30.6984,0.0000,0.5141,0.4942,0.6628,0.0000,0.4160,0.3836,0.6490,0.0000,0.0333,0.0324,0.0456,0.0000,0.0268,0.0265,0.0454,0.5964,7.4394,7.4572,7.7418,0.5964,6.2351,6.3917,7.7524,
20/10/2015 00:00:00,0.0000,0.0021,0.0011,0.0215,0.0000,0.0030,0.0004,0.0306,0.0025,0.0063,0.0053,0.0241,0.0025,0.0168,0.0172,0.0502,0.0013,0.0057,0.0061,0.0097,0.0013,0.0089,0.0097,0.0160,0.0000,9.4740,9.2049,12.8705,0.0000,6.6672,6.1567,12.7449,0.0000,1.0159,0.9628,1.3687,0.0000,0.8289,0.7658,1.3657,15.8727,23.2437,23.1334,24.9009,15.8727,22.5295,22.3013,25.4986,2.0997,23.9880,24.7551,26.8530,2.0997,27.4562,28.5801,30.6470,0.0000,0.4982,0.4780,0.6456,0.0000,0.4181,0.3963,0.6463,0.0000,0.0321,0.0309,0.0456,0.0000,0.0280,0.0267,0.0454,0.5987,7.3221,7.3053,7.6140,0.5987,5.9930,5.8504,7.5656,
20/10/2015 04:00:04,0.0000,0.0028,0.0019,0.0228,0.0000,0.0046,0.0003,0.0359,0.0025,0.0083,0.0076,0.0290,0.0025,0.0211,0.0200,0.0613,0.0013,0.0059,0.0057,0.0115,0.0013,0.0099,0.0106,0.0183,0.0000,9.2090,8.8330,12.4518,0.0000,6.4451,6.0002,11.9974,0.0000,1.0204,0.9748,1.3637,0.0000,0.8231,0.7641,1.3633,15.8727,22.6069,22.3953,24.6545,15.8727,22.4466,22.2210,25.4148,2.1116,23.8767,24.8269,26.8221,2.1116,27.5613,28.6001,30.5096,0.0000,0.5012,0.4839,0.6422,0.0000,0.4204,0.4053,0.6396,0.0000,0.0321,0.0309,0.0456,0.0000,0.0288,0.0279,0.0454,0.6019,7.2591,7.2847,7.5746,0.6019,5.8263,5.5939,7.4988,
20/10/2015 08:00:02,0.0000,0.0025,0.0015,0.0249,0.0000,0.0038,0.0006,0.0293,0.0025,0.0082,0.0071,0.0313,0.0025,0.0214,0.0200,0.0650,0.0013,0.0055,0.0051,0.0108,0.0013,0.0097,0.0102,0.0190,0.0000,9.6609,9.1393,13.4083,0.0000,6.6337,6.1282,12.4887,0.0000,1.0795,1.0308,1.4286,0.0000,0.8386,0.7837,1.3680,15.8727,22.2377,22.0720,24.4583,15.8727,22.5889,22.5195,25.4323,2.1117,22.8085,23.7843,25.9769,2.1117,27.2130,28.1797,30.4439,0.0000,0.5269,0.5076,0.6742,0.0000,0.4274,0.4175,0.6470,0.0000,0.0332,0.0313,0.0456,0.0000,0.0291,0.0286,0.0454,0.6020,7.3384,7.3961,7.5742,0.6020,5.8856,5.6949,7.4582,
20/10/2015 12:00:03,0.0001,0.0017,0.0010,0.0270,0.0000,0.0003,0.0001,0.0096,0.0018,0.0060,0.0053,0.0301,0.0001,0.0087,0.0072,0.0335,0.0013,0.0054,0.0052,0.0103,0.0001,0.0059,0.0055,0.0119,0.0000,10.3138,9.6694,14.6877,0.0000,7.2608,6.7977,14.1843,0.0000,1.1056,1.0565,1.4837,0.0000,0.8585,0.8018,1.4614,15.8727,24.1489,24.2750,25.3984,15.8727,23.0704,23.1042,25.6301,2.1122,22.3770,23.3708,25.8123,2.1122,26.8341,27.8856,30.3838,0.0000,0.5373,0.5170,0.6976,0.0000,0.4235,0.3968,0.6869,0.0000,0.0343,0.0323,0.0471,0.0000,0.0265,0.0262,0.0454,0.6021,7.3631,7.4134,7.6240,0.6021,6.4254,6.7045,8.2914,
20/10/2015 16:00:04,0.0000,0.0008,0.0004,0.0093,0.0000,0.0003,0.0000,0.0093,0.0013,0.0036,0.0034,0.0150,0.0000,0.0068,0.0050,0.0291,0.0013,0.0048,0.0046,0.0079,0.0000,0.0055,0.0052,0.0118,0.0000,10.4888,9.9410,15.0754,0.0000,7.6577,7.1045,13.7544,0.0000,1.1244,1.0714,1.4804,0.0000,0.8690,0.8140,1.4386,15.8727,25.3932,25.2962,26.4312,15.8727,23.5662,23.7181,26.7478,2.1122,22.0924,23.1285,25.2157,2.1122,26.6390,27.5974,30.4284,0.0000,0.5439,0.5221,0.6957,0.0000,0.4279,0.4012,0.6755,0.0000,0.0344,0.0325,0.0470,0.0000,0.0267,0.0266,0.0454,0.6021,7.4336,7.4509,7.6700,0.6021,6.6872,6.9752,9.0778,
20/10/2015 20:00:01,0.0000,0.0012,0.0003,0.0143,0.0000,0.0011,0.0001,0.0095,0.0025,0.0039,0.0031,0.0150,0.0021,0.0098,0.0097,0.0295,0.0013,0.0048,0.0046,0.0079,0.0006,0.0068,0.0066,0.0117,0.0000,10.1641,9.7959,14.0778,0.0000,7.5178,7.0035,14.0167,0.0000,1.0824,1.0354,1.4400,0.0000,0.8675,0.8051,1.4086,15.8727,24.5997,24.5415,25.9289,15.8727,23.4433,23.4666,26.4807,2.1122,22.8274,23.6585,26.1413,2.1122,26.7135,27.6720,30.3294,0.0000,0.5262,0.5084,0.6778,0.0000,0.4300,0.4046,0.6654,0.0000,0.0333,0.0321,0.0456,0.0000,0.0278,0.0265,0.0455,0.6021,7.4043,7.4214,7.6583,0.6021,6.3924,6.5377,8.4964,
