Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
20/05/2015 00:00:00,0.0013,0.0062,0.0056,0.0124,0.0000,0.0017,0.0013,0.0103,0.0173,0.0196,0.0189,0.0248,0.0151,0.0193,0.0192,0.0297,0.0227,0.0240,0.0239,0.0255,0.0202,0.0226,0.0224,0.0260,5.5270,6.9571,7.0444,7.6507,4.2931,5.4583,5.3894,7.2436,1.1481,1.2329,1.2398,1.3363,1.1124,1.1579,1.1501,1.2980,14.0035,15.7568,15.7429,16.5939,14.0035,17.0840,17.2301,17.6247,30.5701,32.2694,32.2386,34.4463,31.8989,34.2627,34.3950,34.9527,0.3877,0.4284,0.4291,0.4589,0.3617,0.3881,0.3866,0.4376,0.0412,0.0460,0.0461,0.0501,0.0354,0.0406,0.0404,0.0484,7.3421,7.7752,7.8087,7.9505,6.1488,7.2179,7.2068,7.8645,
20/05/2015 04:00:00,0.0011,0.0044,0.0048,0.0100,0.0000,0.0019,0.0015,0.0094,0.0172,0.0191,0.0188,0.0254,0.0169,0.0198,0.0195,0.0275,0.0222,0.0234,0.0234,0.0253,0.0198,0.0225,0.0225,0.0251,5.1199,6.3775,6.3337,7.2913,4.2857,5.3801,5.3048,7.1798,1.1471,1.2006,1.1784,1.3095,1.1099,1.1592,1.1497,1.3003,14.9363,16.0861,16.0158,17.2286,14.9363,17.0006,17.1919,17.5905,31.5947,33.2016,33.2061,34.5651,31.8676,34.2234,34.3632,34.9523,0.3828,0.4117,0.4106,0.4413,0.3577,0.3880,0.3866,0.4386,0.0398,0.0438,0.0435,0.0490,0.0347,0.0405,0.0403,0.0486,7.1899,7.6534,7.6323,7.9278,6.0239,7.2327,7.2150,7.9236,
20/05/2015 08:00:03,0.0008,0.0039,0.0042,0.0067,0.0000,0.0019,0.0014,0.0096,0.0181,0.0193,0.0190,0.0280,0.0182,0.0202,0.0200,0.0280,0.0220,0.0232,0.0231,0.0254,0.0198,0.0224,0.0225,0.0254,5.0898,6.1404,5.9750,6.9701,4.1842,5.2327,5.1381,6.9450,1.1459,1.1931,1.1681,1.2757,1.1015,1.1558,1.1468,1.2721,14.6928,16.0151,16.0194,17.1999,14.8277,16.9693,17.2338,17.5568,32.2949,33.4846,33.6368,34.6220,32.3157,34.2888,34.4210,34.9290,0.3810,0.4064,0.4029,0.4310,0.3573,0.3853,0.3843,0.4302,0.0393,0.0430,0.0426,0.0472,0.0347,0.0400,0.0400,0.0471,7.2558,7.6258,7.5851,7.9236,5.8029,7.2280,7.2277,7.9096,
20/05/2015 12:00:02,0.0002,0.0029,0.0030,0.0051,0.0000,0.0016,0.0012,0.0051,0.0160,0.0183,0.0184,0.0232,0.0129,0.0195,0.0199,0.0232,0.0214,0.0226,0.0223,0.0249,0.0199,0.0220,0.0220,0.0244,4.9026,5.9734,5.7828,7.1434,4.1849,5.2233,5.0652,7.0433,1.1455,1.1798,1.1608,1.2914,1.1107,1.1551,1.1463,1.2613,15.1673,16.4259,16.5645,17.4280,15.1615,17.0027,17.2538,17.5319,32.0781,33.8289,34.0542,34.7232,32.4971,34.3512,34.5199,34.9064,0.3748,0.3975,0.3923,0.4322,0.3583,0.3822,0.3803,0.4273,0.0382,0.0417,0.0407,0.0478,0.0350,0.0394,0.0394,0.0466,7.2400,7.6077,7.5800,7.9642,6.1623,7.3039,7.2904,7.9720,
20/05/2015 16:00:00,0.0000,0.0020,0.0019,0.0046,0.0000,0.0015,0.0012,0.0044,0.0070,0.0163,0.0162,0.0191,0.0064,0.0175,0.0176,0.0213,0.0194,0.0221,0.0218,0.0260,0.0194,0.0218,0.0217,0.0253,4.9614,6.0856,5.7914,8.1929,4.3433,5.5733,5.4217,7.8759,1.1455,1.1807,1.1553,1.3760,1.1304,1.1631,1.1495,1.3306,15.5584,16.8593,17.1294,17.5860,15.6319,17.0404,17.2900,17.6074,30.9944,33.9413,34.3628,34.7641,31.5681,34.2453,34.5008,34.8589,0.3671,0.3923,0.3837,0.4514,0.3594,0.3839,0.3798,0.4413,0.0365,0.0411,0.0397,0.0516,0.0353,0.0398,0.0392,0.0497,7.3181,7.6263,7.5669,8.1708,6.6032,7.4368,7.4369,8.0811,
20/05/2015 20:00:03,0.0001,0.0036,0.0036,0.0103,0.0000,0.0015,0.0013,0.0066,0.0095,0.0173,0.0160,0.0239,0.0095,0.0176,0.0177,0.0220,0.0201,0.0233,0.0234,0.0257,0.0201,0.0220,0.0216,0.0253,5.0910,6.6471,6.7460,8.0040,4.4321,5.6286,5.4656,7.8516,1.1434,1.2090,1.1688,1.3612,1.1272,1.1653,1.1499,1.3351,15.3537,16.1860,16.1469,17.3696,15.4172,16.9144,17.1622,17.4676,30.4432,32.8885,32.7678,34.7440,31.5396,34.1826,34.4417,34.8287,0.3708,0.4128,0.4179,0.4627,0.3601,0.3850,0.3797,0.4408,0.0373,0.0439,0.0442,0.0508,0.0354,0.0401,0.0392,0.0498,7.3587,7.7820,7.7967,8.1050,6.5263,7.4561,7.4649,8.0598,
21/05/2015 00:00:02,0.0007,0.0041,0.0037,0.0106,0.0000,0.0014,0.0011,0.0093,0.0137,0.0185,0.0173,0.0245,0.0136,0.0184,0.0186,0.0283,0.0214,0.0236,0.0237,0.0253,0.0202,0.0221,0.0221,0.0251,5.1213,6.6238,6.7145,7.6463,4.2260,5.4960,5.4168,7.6278,1.1398,1.2138,1.1897,1.3267,1.1190,1.1620,1.1510,1.3239,15.0248,15.8914,15.7736,17.0512,15.0248,16.8229,16.9760,17.4471,30.5839,32.7421,32.6339,34.7396,31.6721,34.1879,34.3253,34.8068,0.3768,0.4166,0.4214,0.4612,0.3589,0.3842,0.3822,0.4373,0.0390,0.0444,0.0448,0.0493,0.0356,0.0401,0.0398,0.0492,7.3807,7.7898,7.8234,8.0135,6.3231,7.4001,7.4014,8.0096,
21/05/2015 04:00:01,0.0010,0.0033,0.0034,0.0080,0.0000,0.0015,0.0013,0.0086,0.0162,0.0186,0.0184,0.0277,0.0148,0.0192,0.0193,0.0286,0.0212,0.0232,0.0232,0.0250,0.0206,0.0221,0.0222,0.0250,4.7991,6.2569,6.1468,7.3539,4.3041,5.3679,5.3489,7.3295,1.1368,1.2019,1.1756,1.3033,1.1276,1.1587,1.1490,1.3019,13.9713,15.9015,15.7576,17.1975,13.9713,16.7393,16.9707,17.4073,31.8483,33.2759,33.2591,34.6695,31.9570,34.1927,34.3053,34.7540,0.3716,0.4062,0.4062,0.4360,0.3603,0.3832,0.3829,0.4320,0.0376,0.0431,0.0426,0.0484,0.0362,0.0398,0.0400,0.0483,7.3009,7.7211,7.7228,7.9617,6.5290,7.3833,7.3800,7.9536,
21/05/2015 08:00:02,0.0008,0.0033,0.0034,0.0071,0.0000,0.0015,0.0013,0.0072,0.0168,0.0188,0.0183,0.0287,0.0163,0.0199,0.0198,0.0338,0.0213,0.0231,0.0232,0.0247,0.0208,0.0221,0.0219,0.0262,4.8142,6.1543,6.0627,7.1028,4.1331,5.2228,5.1607,7.0909,1.1383,1.2012,1.1871,1.2668,1.1189,1.1544,1.1478,1.2638,14.6658,15.6953,15.4886,17.0183,14.6896,16.6663,16.9404,17.3446,32.4933,33.3653,33.3632,34.6685,32.5210,34.2533,34.4184,34.7306,0.3725,0.4044,0.4042,0.4250,0.3588,0.3811,0.3786,0.4246,0.0377,0.0429,0.0424,0.0469,0.0364,0.0395,0.0391,0.0469,7.3140,7.7182,7.7235,7.9454,6.5895,7.3683,7.3722,7.9346,
21/05/2015 12:00:02,0.0002,0.0025,0.0028,0.0045,0.0000,0.0012,0.0011,0.0035,0.0152,0.0180,0.0182,0.0235,0.0036,0.0191,0.0193,0.0234,0.0209,0.0226,0.0222,0.0242,0.0175,0.0218,0.0215,0.0243,4.9511,5.9906,5.7645,7.2028,4.4154,5.2261,5.1172,7.1909,1.1393,1.1840,1.1607,1.2619,1.1313,1.1536,1.1467,1.2614,14.9088,16.0944,16.1201,17.0617,14.9163,16.6984,16.8981,17.3452,32.5757,33.7061,33.7728,34.6509,32.5718,34.2923,34.4604,34.7071,0.3698,0.3959,0.3932,0.4230,0.3626,0.3789,0.3753,0.4226,0.0375,0.0416,0.0405,0.0466,0.0351,0.0391,0.0384,0.0465,7.3718,7.6964,7.6901,7.9859,7.0181,7.4160,7.3849,8.0448,
21/05/2015 16:00:04,0.0000,0.0018,0.0019,0.0029,0.0000,0.0009,0.0009,0.0027,0.0107,0.0155,0.0149,0.0184,0.0061,0.0177,0.0187,0.0213,0.0198,0.0222,0.0219,0.0241,0.0193,0.0216,0.0214,0.0240,5.1169,6.2514,6.0486,7.5323,4.3771,5.3398,5.1859,7.5135,1.1397,1.1843,1.1660,1.2818,1.1263,1.1531,1.1463,1.2585,15.5588,16.5373,16.5237,17.2762,15.3827,16.7965,16.8824,17.2873,32.2684,33.7845,33.8673,34.6592,32.6317,34.3091,34.4281,34.6715,0.3654,0.3930,0.3898,0.4225,0.3617,0.3774,0.3747,0.4211,0.0367,0.0414,0.0404,0.0471,0.0366,0.0389,0.0383,0.0465,7.4055,7.7331,7.7395,8.0565,6.9475,7.4450,7.4100,8.0628,
21/05/2015 20:00:00,0.0001,0.0020,0.0019,0.0053,0.0000,0.0010,0.0010,0.0049,0.0130,0.0159,0.0151,0.0197,0.0130,0.0182,0.0188,0.0213,0.0207,0.0225,0.0227,0.0252,0.0207,0.0218,0.0215,0.0245,4.8570,6.2917,6.3246,7.8722,4.4666,5.3580,5.1395,7.4979,1.1383,1.1897,1.1816,1.3332,1.1216,1.1553,1.1452,1.2865,15.2867,16.3153,16.3152,17.0691,15.5208,16.7199,16.8085,17.1988,31.5172,33.5959,33.6353,34.6587,32.2084,34.2589,34.4118,34.6576,0.3680,0.3964,0.3971,0.4360,0.3640,0.3788,0.3748,0.4249,0.0373,0.0420,0.0423,0.0496,0.0370,0.0393,0.0385,0.0476,7.3325,7.7416,7.7364,8.1335,6.7304,7.4318,7.3988,8.0135,
22/05/2015 00:00:00,0.0002,0.0028,0.0023,0.0084,0.0000,0.0011,0.0010,0.0069,0.0144,0.0172,0.0164,0.0227,0.0144,0.0188,0.0195,0.0243,0.0210,0.0230,0.0230,0.0255,0.0209,0.0220,0.0217,0.0249,4.9929,6.3767,6.3568,7.7783,4.3387,5.3084,5.0553,7.5472,1.1369,1.1939,1.1782,1.3405,1.1160,1.1558,1.1439,1.3098,14.2259,16.0394,16.0746,16.6666,14.2259,16.6192,16.7481,17.1414,30.9698,33.1919,33.2425,34.6463,31.8570,34.2229,34.4010,34.6490,0.3695,0.4045,0.4043,0.4513,0.3640,0.3795,0.3743,0.4300,0.0379,0.0430,0.0428,0.0500,0.0370,0.0395,0.0385,0.0486,7.4126,7.7773,7.7579,8.1281,6.5842,7.4103,7.3938,8.0429,
22/05/2015 04:00:02,0.0010,0.0031,0.0026,0.0086,0.0000,0.0011,0.0009,0.0116,0.0148,0.0179,0.0175,0.0253,0.0150,0.0197,0.0201,0.0340,0.0217,0.0233,0.0234,0.0253,0.0210,0.0221,0.0218,0.0259,4.9095,6.3878,6.4136,7.5327,4.2451,5.1922,4.9720,7.1939,1.1338,1.1989,1.1782,1.3222,1.1169,1.1523,1.1424,1.2754,14.7074,15.5614,15.5597,16.3708,14.9845,16.5454,16.6994,17.0588,31.0219,33.0056,33.0117,34.6346,32.3466,34.2402,34.4010,34.6341,0.3695,0.4081,0.4097,0.4507,0.3628,0.3788,0.3738,0.4225,0.0380,0.0434,0.0434,0.0492,0.0371,0.0395,0.0385,0.0472,7.3350,7.7951,7.8145,8.0553,6.6230,7.3645,7.3579,7.9371,
22/05/2015 08:00:04,0.0015,0.0029,0.0026,0.0075,0.0000,0.0011,0.0009,0.0165,0.0154,0.0180,0.0174,0.0272,0.0156,0.0205,0.0205,0.0388,0.0217,0.0231,0.0232,0.0250,0.0210,0.0222,0.0218,0.0277,4.8385,6.2169,6.2578,6.9793,4.1024,5.0618,4.9026,6.9440,1.1329,1.1966,1.1920,1.2705,1.1129,1.1479,1.1415,1.2484,14.0474,15.4267,15.3829,16.4355,14.7580,16.5096,16.6763,17.0381,31.6351,33.2350,33.1696,34.6047,32.7430,34.2733,34.4111,34.6252,0.3762,0.4037,0.4064,0.4369,0.3615,0.3775,0.3729,0.4194,0.0385,0.0429,0.0429,0.0467,0.0371,0.0393,0.0383,0.0463,7.2906,7.7739,7.8041,7.9954,6.4420,7.3299,7.3316,7.9035,
22/05/2015 12:00:01,0.0004,0.0024,0.0023,0.0052,0.0000,0.0007,0.0007,0.0024,0.0135,0.0168,0.0168,0.0228,0.0010,0.0191,0.0200,0.0244,0.0215,0.0227,0.0226,0.0239,0.0168,0.0217,0.0216,0.0240,5.0344,6.2121,6.1036,6.9953,3.9927,5.0377,4.9103,6.9694,1.1334,1.1876,1.1757,1.2450,1.1068,1.1452,1.1410,1.2332,15.3756,16.0765,16.0278,16.9903,15.3594,16.5707,16.6792,17.0410,32.6412,33.5182,33.4925,34.5350,32.9746,34.3073,34.4145,34.6181,0.3737,0.3976,0.3976,0.4155,0.3603,0.3744,0.3720,0.4118,0.0386,0.0421,0.0415,0.0455,0.0344,0.0387,0.0382,0.0450,7.4030,7.7737,7.7818,7.9457,6.4738,7.3662,7.3594,8.2137,
22/05/2015 16:00:00,0.0001,0.0018,0.0018,0.0034,0.0000,0.0005,0.0005,0.0019,0.0114,0.0140,0.0134,0.0170,0.0003,0.0172,0.0193,0.0232,0.0210,0.0225,0.0228,0.0247,0.0123,0.0213,0.0215,0.0238,5.4197,6.6894,6.8134,7.9811,3.9683,5.1021,4.9577,6.9404,1.1343,1.1940,1.2032,1.3158,1.1041,1.1422,1.1398,1.2124,16.0311,16.8893,16.8812,17.6086,15.4841,16.6973,16.7182,17.3678,31.7950,33.5035,33.4340,34.4705,33.3133,34.3326,34.4239,34.6132,0.3687,0.3976,0.3999,0.4293,0.3500,0.3718,0.3709,0.4013,0.0381,0.0425,0.0432,0.0487,0.0287,0.0382,0.0381,0.0433,7.5507,7.8316,7.8389,8.1542,6.4079,7.3768,7.3492,8.5713,
22/05/2015 20:00:02,0.0002,0.0021,0.0018,0.0060,0.0000,0.0007,0.0006,0.0050,0.0112,0.0135,0.0126,0.0192,0.0081,0.0185,0.0193,0.0235,0.0213,0.0230,0.0230,0.0258,0.0195,0.0218,0.0217,0.0247,5.5323,7.0259,7.0738,8.4331,4.1066,5.1301,4.9523,7.2006,1.1354,1.2119,1.2147,1.3674,1.1140,1.1432,1.1389,1.2536,15.5518,16.4832,16.5482,17.2104,15.5309,16.6968,16.7039,17.4110,31.0473,33.0568,33.2232,34.3611,32.7185,34.2862,34.4046,34.6023,0.3711,0.4064,0.4052,0.4422,0.3617,0.3741,0.3710,0.4121,0.0388,0.0439,0.0439,0.0513,0.0367,0.0389,0.0382,0.0457,7.5496,7.9072,7.8930,8.2712,6.6187,7.3073,7.3061,7.8792,
23/05/2015 00:00:00,0.0012,0.0030,0.0021,0.0075,0.0000,0.0008,0.0006,0.0107,0.0123,0.0148,0.0132,0.0207,0.0113,0.0195,0.0200,0.0349,0.0218,0.0237,0.0235,0.0262,0.0207,0.0222,0.0218,0.0267,5.8181,7.1590,7.1376,8.4140,3.9778,5.0994,4.9160,7.1034,1.1379,1.2217,1.2197,1.3793,1.1105,1.1430,1.1378,1.2566,14.8118,15.6539,15.6830,16.5791,15.5959,16.6582,16.6755,17.2762,30.5358,32.4782,32.6569,33.9228,32.5832,34.2309,34.3711,34.5949,0.3841,0.4169,0.4125,0.4565,0.3607,0.3755,0.3710,0.4123,0.0402,0.0452,0.0448,0.0519,0.0371,0.0393,0.0383,0.0458,7.5543,7.9434,7.9303,8.2643,6.4855,7.2473,7.2572,7.8943,
23/05/2015 04:00:03,0.0017,0.0033,0.0024,0.0074,0.0000,0.0009,0.0006,0.0163,0.0128,0.0157,0.0140,0.0210,0.0136,0.0205,0.0206,0.0397,0.0220,0.0238,0.0238,0.0262,0.0212,0.0224,0.0219,0.0290,5.8181,7.0756,7.0249,8.2139,3.8573,4.9882,4.7968,7.1140,1.1379,1.2203,1.2174,1.3752,1.1037,1.1405,1.1354,1.2686,13.9080,15.0110,15.0370,16.0846,15.0889,16.6237,16.6542,17.2283,30.7744,32.3731,32.3316,33.7412,32.4195,34.2232,34.3865,34.5886,0.3841,0.4186,0.4179,0.4521,0.3594,0.3754,0.3703,0.4160,0.0402,0.0453,0.0449,0.0516,0.0371,0.0394,0.0383,0.0472,7.5350,7.9348,7.9263,8.2281,6.4399,7.1809,7.1813,7.8914,
23/05/2015 08:00:01,0.0016,0.0033,0.0025,0.0061,0.0000,0.0009,0.0006,0.0187,0.0131,0.0162,0.0148,0.0237,0.0157,0.0212,0.0210,0.0442,0.0224,0.0237,0.0236,0.0258,0.0212,0.0225,0.0220,0.0298,6.0324,6.8633,6.7906,7.7602,3.7366,4.8544,4.6765,6.7724,1.1465,1.2120,1.2057,1.3397,1.0955,1.1372,1.1334,1.2265,13.3580,14.6155,14.6948,15.8787,14.8858,16.5993,16.6538,17.1994,31.3578,32.5828,32.5282,33.7010,32.8690,34.2526,34.4002,34.5717,0.3962,0.4145,0.4147,0.4351,0.3583,0.3741,0.3697,0.4171,0.0415,0.0447,0.0442,0.0499,0.0370,0.0392,0.0382,0.0482,7.4928,7.9007,7.8956,8.1019,6.2013,7.1375,7.1260,7.7721,
23/05/2015 12:00:02,0.0010,0.0026,0.0020,0.0052,0.0000,0.0005,0.0004,0.0025,0.0126,0.0148,0.0140,0.0201,0.0015,0.0192,0.0206,0.0252,0.0222,0.0232,0.0232,0.0250,0.0176,0.0219,0.0219,0.0247,6.1926,6.8598,6.8236,7.6678,3.6012,4.8315,4.6548,6.7817,1.1489,1.2038,1.2018,1.3117,1.0890,1.1353,1.1321,1.2170,14.6010,15.7051,15.6587,16.5733,15.2751,16.6354,16.6597,17.2341,31.7999,32.9403,32.9178,33.6366,33.0509,34.2768,34.4000,34.5774,0.3946,0.4073,0.4073,0.4277,0.3543,0.3707,0.3687,0.4044,0.0414,0.0438,0.0436,0.0485,0.0347,0.0385,0.0380,0.0449,7.6017,7.8939,7.8936,8.0780,6.0324,7.1942,7.1648,8.0460,
23/05/2015 16:00:00,0.0003,0.0019,0.0017,0.0034,0.0000,0.0005,0.0005,0.0027,0.0093,0.0126,0.0124,0.0153,0.0027,0.0183,0.0200,0.0250,0.0210,0.0226,0.0226,0.0246,0.0177,0.0218,0.0219,0.0238,6.0055,6.9782,6.9274,7.9512,3.6726,4.9354,4.7264,7.2328,1.1432,1.1940,1.1982,1.3135,1.0914,1.1359,1.1315,1.2290,16.1793,16.7168,16.6826,17.5275,16.2058,16.7200,16.6968,17.3896,31.7758,33.2967,33.3111,33.9486,32.9634,34.2657,34.3936,34.5693,0.3794,0.4000,0.3994,0.4256,0.3557,0.3705,0.3684,0.4058,0.0392,0.0430,0.0428,0.0484,0.0347,0.0386,0.0381,0.0450,7.5587,7.8788,7.8890,8.0989,6.0918,7.2058,7.1627,8.0034,
23/05/2015 20:00:03,0.0003,0.0021,0.0018,0.0047,0.0000,0.0007,0.0006,0.0051,0.0108,0.0131,0.0126,0.0176,0.0097,0.0190,0.0198,0.0252,0.0217,0.0228,0.0227,0.0256,0.0205,0.0222,0.0221,0.0244,5.3778,6.9689,6.9370,8.4472,3.6388,5.0405,4.7693,7.4300,1.1479,1.1942,1.1926,1.3497,1.0937,1.1398,1.1322,1.2646,15.9898,16.6617,16.6667,17.2148,16.3773,16.7235,16.7058,17.3430,31.2625,33.1372,33.3358,34.2130,32.4572,34.1747,34.3554,34.5525,0.3769,0.4024,0.3993,0.4370,0.3579,0.3736,0.3692,0.4139,0.0392,0.0432,0.0430,0.0507,0.0370,0.0393,0.0383,0.0464,7.4306,7.8772,7.8824,8.1984,6.1557,7.1800,7.1677,7.9368,
24/05/2015 00:00:01,0.0006,0.0028,0.0026,0.0061,0.0000,0.0009,0.0007,0.0117,0.0117,0.0142,0.0133,0.0189,0.0119,0.0199,0.0203,0.0345,0.0222,0.0236,0.0234,0.0267,0.0214,0.0225,0.0222,0.0273,5.9425,7.2028,7.0252,8.8184,3.6452,5.0122,4.7445,7.5298,1.1463,1.2128,1.1986,1.3976,1.0956,1.1396,1.1317,1.2784,15.2700,16.0744,16.1219,16.6923,15.2700,16.6862,16.6762,17.2991,30.5727,32.4380,32.4988,33.8659,32.1728,34.1333,34.3186,34.5443,0.3861,0.4146,0.4127,0.4492,0.3578,0.3748,0.3696,0.4189,0.0410,0.0450,0.0442,0.0530,0.0371,0.0395,0.0385,0.0472,7.5443,7.9240,7.9042,8.2863,6.1578,7.1425,7.1221,7.9687,
24/05/2015 04:00:02,0.0009,0.0034,0.0031,0.0069,0.0000,0.0010,0.0007,0.0173,0.0123,0.0152,0.0139,0.0230,0.0127,0.0207,0.0210,0.0418,0.0226,0.0241,0.0240,0.0275,0.0215,0.0227,0.0223,0.0295,6.1782,7.2624,7.1162,8.8125,3.5205,4.9220,4.6179,7.4995,1.1384,1.2225,1.1990,1.4331,1.0887,1.1375,1.1286,1.2920,12.6522,15.3865,15.2953,16.3303,12.6522,16.6322,16.6647,17.2540,30.0014,32.0933,32.0885,33.7006,31.9728,34.1122,34.3297,34.5377,0.3938,0.4208,0.4199,0.4564,0.3565,0.3749,0.3687,0.4224,0.0424,0.0459,0.0452,0.0544,0.0371,0.0397,0.0384,0.0486,7.4855,7.9421,7.9207,8.3001,6.0566,7.0785,7.0536,7.9424,
24/05/2015 08:00:00,0.0014,0.0035,0.0033,0.0063,0.0000,0.0010,0.0008,0.0127,0.0127,0.0158,0.0157,0.0259,0.0140,0.0214,0.0216,0.0350,0.0226,0.0240,0.0239,0.0269,0.0214,0.0228,0.0223,0.0284,6.1703,7.0778,6.9592,8.2224,3.3431,4.8088,4.4965,7.4014,1.1453,1.2098,1.1780,1.3944,1.0785,1.1346,1.1273,1.2873,13.8777,14.9838,15.0439,16.1117,15.2091,16.5972,16.6571,17.2284,30.4744,32.2386,32.2219,33.6113,32.0510,34.1290,34.3439,34.5239,0.3957,0.4184,0.4180,0.4469,0.3548,0.3740,0.3680,0.4217,0.0422,0.0453,0.0447,0.0525,0.0369,0.0396,0.0383,0.0477,7.4102,7.9263,7.9232,8.1765,5.7777,7.0362,7.0081,7.9338,
24/05/2015 12:00:03,0.0006,0.0029,0.0028,0.0068,0.0000,0.0006,0.0004,0.0022,0.0113,0.0142,0.0143,0.0221,0.0006,0.0192,0.0211,0.0276,0.0224,0.0235,0.0233,0.0259,0.0163,0.0222,0.0222,0.0257,6.4696,7.1840,7.1207,8.1166,3.2380,4.7864,4.4593,7.3723,1.1402,1.1970,1.1667,1.3520,1.0711,1.1322,1.1263,1.2781,14.6764,15.8544,15.9321,17.1216,15.1515,16.6510,16.6787,17.3594,31.0963,32.5098,32.5328,33.3381,32.1688,34.1501,34.3467,34.5272,0.3969,0.4133,0.4127,0.4357,0.3538,0.3704,0.3673,0.4099,0.0417,0.0446,0.0441,0.0506,0.0341,0.0389,0.0382,0.0462,7.4517,7.9471,7.9553,8.1149,5.5756,7.0772,7.0167,8.2484,
24/05/2015 16:00:00,0.0005,0.0022,0.0022,0.0043,0.0000,0.0005,0.0003,0.0020,0.0090,0.0117,0.0119,0.0168,0.0002,0.0183,0.0209,0.0277,0.0215,0.0231,0.0229,0.0275,0.0135,0.0219,0.0222,0.0249,6.6382,7.5081,7.4677,9.2798,3.2139,4.7953,4.4702,7.4278,1.1451,1.1968,1.1671,1.4490,1.0687,1.1300,1.1250,1.2600,15.7222,16.7836,16.8771,17.5920,15.9478,16.7207,16.6989,17.5182,29.7834,32.6486,32.6835,33.4691,32.4414,34.1619,34.3421,34.5254,0.3902,0.4103,0.4098,0.4573,0.3472,0.3688,0.3664,0.4048,0.0407,0.0444,0.0438,0.0551,0.0308,0.0386,0.0381,0.0456,7.6606,7.9804,7.9813,8.3604,5.5216,7.0663,6.9965,8.3983,
24/05/2015 20:00:02,0.0003,0.0023,0.0023,0.0047,0.0000,0.0007,0.0006,0.0053,0.0093,0.0113,0.0110,0.0157,0.0057,0.0198,0.0210,0.0283,0.0220,0.0236,0.0231,0.0282,0.0198,0.0225,0.0224,0.0265,6.7527,7.7653,7.5587,9.7198,3.1441,4.8006,4.4559,8.5395,1.1439,1.2237,1.1830,1.4829,1.0658,1.1301,1.1241,1.3733,15.6393,16.4212,16.4666,17.2841,16.1705,16.7237,16.6915,17.5237,29.3816,32.2889,32.5866,33.4238,30.8533,34.1285,34.3338,34.5208,0.3941,0.4164,0.4116,0.4657,0.3529,0.3708,0.3663,0.4414,0.0414,0.0457,0.0442,0.0568,0.0368,0.0392,0.0383,0.0520,7.6010,8.0303,7.9992,8.4532,5.4423,6.9925,6.9723,8.1045,
