Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
26/09/2015 04:00:00,0.0017,0.0599,0.0640,0.0795,0.0017,0.0599,0.0641,0.0795,0.0009,0.0502,0.0544,0.0571,0.0009,0.0502,0.0544,0.0571,0.0008,0.0196,0.0207,0.0228,0.0008,0.0196,0.0207,0.0228,0.0000,4.2059,2.1377,36.1125,0.0000,3.9968,2.0844,34.0236,0.0000,1.8499,1.6950,8.1110,0.0000,1.8457,1.6931,8.0864,13.0882,17.1129,17.3011,19.6159,13.0882,17.1264,17.3032,19.6159,0.3397,8.1387,8.5708,9.2665,0.3397,8.1387,8.5708,9.2665,0.0000,1.2509,1.3028,1.9401,0.0000,1.2459,1.2992,1.9247,0.0000,0.0374,0.0361,0.0821,0.0000,0.0371,0.0360,0.0798,0.3024,6.8151,7.1702,8.4097,0.3024,6.8125,7.1640,8.4097,
26/09/2015 08:00:03,0.0017,0.0593,0.0627,0.0788,0.0017,0.0593,0.0627,0.0788,0.0009,0.0506,0.0548,0.0573,0.0009,0.0506,0.0548,0.0573,0.0008,0.0196,0.0207,0.0228,0.0008,0.0196,0.0207,0.0228,0.0000,4.1497,2.0031,36.1125,0.0000,3.9414,1.9697,34.0236,0.0000,1.8462,1.6898,8.1110,0.0000,1.8419,1.6878,8.0864,13.0882,15.8660,15.6344,19.5278,13.0882,15.8715,15.6530,19.5278,0.3397,8.1331,8.5649,9.2665,0.3397,8.1330,8.5650,9.2665,0.0000,1.2491,1.2997,1.9401,0.0000,1.2441,1.2968,1.9247,0.0000,0.0373,0.0360,0.0821,0.0000,0.0371,0.0360,0.0798,0.3024,6.6630,6.9702,8.4093,0.3024,6.6585,6.9684,8.4093,
26/09/2015 12:00:01,0.0017,0.0583,0.0606,0.0761,0.0017,0.0585,0.0606,0.0761,0.0009,0.0507,0.0549,0.0568,0.0009,0.0508,0.0549,0.0570,0.0008,0.0196,0.0206,0.0228,0.0008,0.0196,0.0206,0.0228,0.0000,4.1836,2.0197,36.1125,0.0000,3.9642,1.9823,34.0236,0.0000,1.8417,1.6850,8.1110,0.0000,1.8377,1.6821,8.0864,13.0883,16.5914,16.3358,19.0335,13.0883,16.3647,16.2857,19.0021,0.3397,8.1197,8.5553,9.2665,0.3397,8.1242,8.5569,9.2665,0.0000,1.2460,1.2962,1.9401,0.0000,1.2418,1.2937,1.9247,0.0000,0.0374,0.0360,0.0821,0.0000,0.0371,0.0360,0.0798,0.3024,6.8192,7.1610,8.4091,0.3024,6.7654,7.0488,8.4091,
26/09/2015 16:00:00,0.0017,0.0579,0.0604,0.0736,0.0017,0.0586,0.0604,0.0815,0.0009,0.0506,0.0549,0.0566,0.0009,0.0508,0.0549,0.0584,0.0008,0.0196,0.0206,0.0228,0.0008,0.0196,0.0206,0.0228,0.0000,4.2927,2.1550,36.1125,0.0000,4.0485,2.1211,34.0236,0.0000,1.8397,1.6820,8.1110,0.0000,1.8343,1.6779,8.0864,13.0884,18.0848,18.4423,19.0144,13.0884,17.8344,18.3732,19.0144,0.3397,8.1197,8.5444,9.2665,0.3397,8.1187,8.5444,9.2665,0.0000,1.2462,1.2958,1.9401,0.0000,1.2407,1.2919,1.9247,0.0000,0.0375,0.0362,0.0821,0.0000,0.0373,0.0361,0.0798,0.3024,7.0479,7.3779,8.4088,0.3024,6.9646,7.3512,8.4088,
26/09/2015 20:00:01,0.0017,0.0589,0.0623,0.0737,0.0017,0.0597,0.0623,0.0940,0.0009,0.0508,0.0552,0.0569,0.0009,0.0510,0.0552,0.0611,0.0008,0.0196,0.0207,0.0228,0.0008,0.0196,0.0207,0.0228,0.0000,4.3336,2.2427,36.1125,0.0000,4.1023,2.2100,34.0236,0.0000,1.8365,1.6772,8.1110,0.0000,1.8313,1.6741,8.0864,13.0884,18.0725,18.4448,19.2107,13.0884,18.0240,18.4510,19.2107,0.3397,8.1144,8.5386,9.2665,0.3397,8.1144,8.5387,9.2665,0.0000,1.2461,1.2945,1.9401,0.0000,1.2408,1.2920,1.9247,0.0000,0.0377,0.0365,0.0821,0.0000,0.0374,0.0364,0.0798,0.3024,7.2117,7.5856,8.4085,0.3024,7.1435,7.5769,8.4085,
27/09/2015 00:00:03,0.0017,0.0603,0.0642,0.0767,0.0017,0.0607,0.0642,0.1034,0.0009,0.0513,0.0557,0.0578,0.0009,0.0514,0.0557,0.0634,0.0008,0.0197,0.0208,0.0228,0.0008,0.0197,0.0208,0.0228,0.0000,4.3250,2.2644,36.1125,0.0000,4.1075,2.2335,34.0236,0.0000,1.8329,1.6724,8.1110,0.0000,1.8286,1.6706,8.0864,13.0884,17.5556,17.8836,19.1661,13.0884,17.5655,17.8928,19.1661,0.3397,8.1066,8.5336,9.2665,0.3397,8.1090,8.5341,9.2665,0.0000,1.2458,1.2954,1.9401,0.0000,1.2411,1.2918,1.9247,0.0000,0.0378,0.0367,0.0821,0.0000,0.0375,0.0366,0.0798,0.3024,7.1501,7.4916,8.4082,0.3024,7.1227,7.4844,8.4082,
27/09/2015 04:00:04,0.0017,0.0613,0.0660,0.0761,0.0017,0.0613,0.0660,0.0761,0.0009,0.0519,0.0564,0.0580,0.0009,0.0519,0.0564,0.0580,0.0008,0.0198,0.0210,0.0228,0.0008,0.0198,0.0210,0.0228,0.0000,4.2856,2.2418,36.1125,0.0000,4.0752,2.1946,34.0236,0.0000,1.8305,1.6690,8.1110,0.0000,1.8263,1.6672,8.0864,13.0884,16.4697,16.4848,19.1640,13.0884,16.4842,16.4948,19.1640,0.3397,8.1064,8.5342,9.2665,0.3397,8.1065,8.5344,9.2665,0.0000,1.2460,1.2963,1.9401,0.0000,1.2410,1.2925,1.9247,0.0000,0.0379,0.0369,0.0821,0.0000,0.0376,0.0368,0.0798,0.3024,7.8100,8.3344,8.5705,0.3024,7.8099,8.3387,8.5705,
27/09/2015 08:00:01,0.0017,0.0613,0.0656,0.0752,0.0017,0.0613,0.0656,0.0752,0.0009,0.0522,0.0568,0.0582,0.0009,0.0522,0.0568,0.0582,0.0008,0.0199,0.0211,0.0228,0.0008,0.0199,0.0211,0.0228,0.0000,4.2307,2.1261,36.1125,0.0000,4.0208,2.0795,34.0236,0.0000,1.8273,1.6652,8.1110,0.0000,1.8230,1.6632,8.0864,13.0884,15.4759,15.3144,19.1620,13.0884,15.4810,15.3161,19.1620,0.3397,8.1005,8.5243,9.2665,0.3397,8.1007,8.5245,9.2665,0.0000,1.2448,1.2948,1.9401,0.0000,1.2398,1.2912,1.9247,0.0000,0.0379,0.0368,0.0821,0.0000,0.0377,0.0368,0.0798,0.3024,8.0812,8.6795,8.8490,0.3024,8.0814,8.6809,8.8490,
27/09/2015 12:00:04,0.0017,0.0609,0.0642,0.0762,0.0017,0.0610,0.0641,0.0775,0.0009,0.0521,0.0567,0.0583,0.0009,0.0522,0.0567,0.0585,0.0008,0.0198,0.0209,0.0228,0.0008,0.0198,0.0209,0.0228,0.0000,4.2588,2.1239,36.1125,0.0000,4.0460,2.0924,34.0236,0.0000,1.8241,1.6600,8.1110,0.0000,1.8199,1.6582,8.0864,13.0884,16.3872,16.4183,19.1599,13.0884,16.3240,16.3926,19.1599,0.3397,8.0932,8.5202,9.2665,0.3397,8.0943,8.5211,9.2665,0.0000,1.2430,1.2914,1.9401,0.0000,1.2382,1.2891,1.9247,0.0000,0.0379,0.0368,0.0821,0.0000,0.0377,0.0367,0.0798,0.3024,8.3454,9.0238,9.0994,0.3024,8.3419,9.0232,9.0994,
27/09/2015 16:00:00,0.0017,0.0611,0.0643,0.0768,0.0017,0.0614,0.0643,0.0920,0.0009,0.0518,0.0563,0.0583,0.0009,0.0519,0.0563,0.0606,0.0008,0.0198,0.0209,0.0228,0.0008,0.0198,0.0209,0.0228,0.0000,4.3628,2.2632,36.1125,0.0000,4.1422,2.2307,34.0236,0.0000,1.8218,1.6568,8.1110,0.0000,1.8173,1.6549,8.0864,13.0884,17.9836,18.5678,19.1585,13.0884,17.8808,18.5658,19.1585,0.3397,8.0872,8.5091,9.2665,0.3397,8.0882,8.5097,9.2665,0.0000,1.2425,1.2902,1.9401,0.0000,1.2376,1.2882,1.9247,0.0000,0.0381,0.0369,0.0821,0.0000,0.0378,0.0369,0.0798,0.3024,8.2017,8.7276,8.9506,0.3024,8.1959,8.7276,8.9449,
27/09/2015 20:00:00,0.0017,0.0622,0.0659,0.0785,0.0017,0.0623,0.0658,0.1036,0.0009,0.0520,0.0564,0.0586,0.0009,0.0520,0.0564,0.0626,0.0008,0.0199,0.0210,0.0228,0.0008,0.0199,0.0210,0.0228,0.0000,4.4053,2.3370,36.1125,0.0000,4.1904,2.3024,34.0236,0.0000,1.8194,1.6535,8.1110,0.0000,1.8150,1.6520,8.0864,13.0884,18.1573,18.6520,19.4347,13.0884,18.1570,18.6581,19.4347,0.3397,8.0820,8.5037,9.2665,0.3397,8.0829,8.5042,9.2665,0.0000,1.2427,1.2903,1.9401,0.0000,1.2378,1.2881,1.9247,0.0000,0.0382,0.0372,0.0821,0.0000,0.0380,0.0371,0.0798,0.3024,7.9769,8.3756,8.8917,0.3024,7.9725,8.3774,8.8917,
28/09/2015 00:00:01,0.0017,0.0635,0.0676,0.0807,0.0017,0.0637,0.0675,0.1125,0.0009,0.0525,0.0570,0.0592,0.0009,0.0526,0.0570,0.0642,0.0008,0.0200,0.0212,0.0228,0.0008,0.0200,0.0212,0.0228,0.0000,4.3987,2.3536,36.1125,0.0000,4.1852,2.3194,34.0236,0.0000,1.8166,1.6506,8.1110,0.0000,1.8125,1.6486,8.0864,13.0884,17.7760,18.1833,19.1583,13.0884,17.7870,18.1942,19.1583,0.3397,8.0740,8.4934,9.2665,0.3397,8.0760,8.4943,9.2665,0.0000,1.2428,1.2910,1.9401,0.0000,1.2381,1.2878,1.9247,0.0000,0.0384,0.0375,0.0821,0.0000,0.0381,0.0374,0.0798,0.3024,7.8370,8.2033,8.8912,0.3024,7.8328,8.2026,8.8912,
28/09/2015 04:00:01,0.0017,0.0643,0.0690,0.0795,0.0017,0.0645,0.0690,0.1197,0.0009,0.0532,0.0579,0.0593,0.0009,0.0532,0.0579,0.0659,0.0008,0.0202,0.0214,0.0228,0.0008,0.0202,0.0214,0.0231,0.0000,4.3605,2.3483,36.1125,0.0000,4.1469,2.3037,34.0236,0.0000,1.8135,1.6468,8.1110,0.0000,1.8091,1.6448,8.0864,13.0884,17.0989,17.3049,19.1572,13.0884,17.1106,17.3182,19.1572,0.3397,8.0660,8.4871,9.2665,0.3397,8.0661,8.4871,9.2665,0.0000,1.2425,1.2919,1.9401,0.0000,1.2375,1.2883,1.9247,0.0000,0.0386,0.0378,0.0821,0.0000,0.0383,0.0377,0.0798,0.3024,7.6411,7.9452,8.8904,0.3024,7.6367,7.9445,8.8904,
28/09/2015 08:00:04,0.0017,0.0644,0.0689,0.0836,0.0017,0.0644,0.0690,0.0836,0.0009,0.0538,0.0589,0.0601,0.0009,0.0538,0.0589,0.0601,0.0008,0.0203,0.0215,0.0228,0.0008,0.0203,0.0215,0.0228,0.0000,4.3039,2.2381,36.1125,0.0000,4.0921,2.1916,34.0236,0.0000,1.8093,1.6408,8.1110,0.0000,1.8050,1.6389,8.0864,13.0884,16.3607,16.3802,19.1550,13.0884,16.3695,16.3845,19.1550,0.3397,8.0501,8.4660,9.2665,0.3397,8.0501,8.4660,9.2665,0.0000,1.2404,1.2883,1.9401,0.0000,1.2354,1.2855,1.9247,0.0000,0.0386,0.0379,0.0821,0.0000,0.0384,0.0378,0.0798,0.3024,7.4085,7.6650,8.8894,0.3024,7.4065,7.6648,8.8894,
28/09/2015 12:00:00,0.0017,0.0635,0.0672,0.0791,0.0017,0.0643,0.0673,0.0882,0.0009,0.0538,0.0589,0.0597,0.0009,0.0540,0.0589,0.0610,0.0008,0.0203,0.0215,0.0228,0.0008,0.0203,0.0215,0.0228,0.0000,4.3473,2.2452,36.1125,0.0000,4.1104,2.2065,34.0236,0.0000,1.8057,1.6362,8.1110,0.0000,1.8008,1.6333,8.0864,13.0884,17.5009,17.6658,19.1538,13.0884,17.3438,17.6270,19.1538,0.3397,8.0345,8.4459,9.2665,0.3397,8.0357,8.4459,9.2665,0.0000,1.2381,1.2845,1.9401,0.0000,1.2331,1.2821,1.9247,0.0000,0.0387,0.0380,0.0821,0.0000,0.0384,0.0379,0.0798,0.3024,7.3907,7.7090,8.8884,0.3024,7.3601,7.7050,8.8884,
28/09/2015 16:00:03,0.0017,0.0634,0.0671,0.0799,0.0017,0.0650,0.0672,0.0976,0.0009,0.0537,0.0587,0.0595,0.0009,0.0540,0.0587,0.0635,0.0008,0.0203,0.0215,0.0228,0.0008,0.0204,0.0216,0.0228,0.0000,4.4776,2.3976,36.1125,0.0000,4.2015,2.3590,34.0236,0.0000,1.8021,1.6328,8.1110,0.0000,1.7963,1.6283,8.0864,13.0888,19.2141,20.0734,20.2400,13.0888,18.8664,20.0695,20.2400,0.3397,8.0221,8.4273,9.2665,0.3397,8.0238,8.4273,9.2665,0.0000,1.2367,1.2823,1.9401,0.0000,1.2315,1.2800,1.9247,0.0000,0.0389,0.0382,0.0821,0.0000,0.0386,0.0381,0.0798,0.3024,7.3218,7.6651,8.8869,0.3024,7.2497,7.5970,8.8869,
28/09/2015 20:00:04,0.0017,0.0638,0.0679,0.0802,0.0017,0.0665,0.0680,0.1094,0.0009,0.0540,0.0591,0.0605,0.0009,0.0545,0.0591,0.0661,0.0008,0.0204,0.0217,0.0228,0.0008,0.0205,0.0217,0.0232,0.0000,4.5340,2.4746,36.1125,0.0000,4.2422,2.4330,34.0236,0.0000,1.7984,1.6276,8.1110,0.0000,1.7921,1.6236,8.0864,13.0888,19.2922,20.0150,20.6316,13.0888,18.9737,19.9526,20.6316,0.3397,8.0075,8.4098,9.2665,0.3397,8.0120,8.4098,9.2665,0.0000,1.2360,1.2819,1.9401,0.0000,1.2308,1.2793,1.9247,0.0000,0.0392,0.0385,0.0821,0.0000,0.0388,0.0384,0.0798,0.3024,7.0692,7.2858,8.8860,0.3024,6.9686,7.2449,8.8860,
29/09/2015 00:00:01,0.0017,0.0649,0.0692,0.0839,0.0017,0.0685,0.0693,0.1188,0.0009,0.0548,0.0600,0.0617,0.0009,0.0553,0.0600,0.0685,0.0008,0.0206,0.0218,0.0228,0.0008,0.0207,0.0219,0.0238,0.0000,4.5197,2.4824,36.1125,0.0000,4.2263,2.4429,34.0236,0.0000,1.7947,1.6227,8.1110,0.0000,1.7878,1.6186,8.0864,13.0888,18.9146,19.4588,20.0476,13.0888,18.6740,19.3564,20.0656,0.3397,7.9949,8.3916,9.2665,0.3397,8.0009,8.3916,9.2665,0.0000,1.2354,1.2811,1.9401,0.0000,1.2304,1.2785,1.9247,0.0000,0.0393,0.0387,0.0821,0.0000,0.0390,0.0387,0.0798,0.3024,6.7172,6.7402,8.8843,0.3024,6.6007,6.7325,8.8843,
29/09/2015 04:00:04,0.0017,0.0660,0.0711,0.0849,0.0017,0.0695,0.0712,0.1253,0.0009,0.0556,0.0609,0.0625,0.0009,0.0561,0.0610,0.0706,0.0008,0.0208,0.0221,0.0228,0.0008,0.0209,0.0222,0.0243,0.0000,4.4736,2.4799,36.1125,0.0000,4.1913,2.4364,34.0236,0.0000,1.7906,1.6178,8.1110,0.0000,1.7839,1.6138,8.0864,13.0895,18.4159,18.9285,19.6392,13.0895,18.2447,18.7364,19.6392,0.3397,7.9829,8.3808,9.2665,0.3397,7.9896,8.3808,9.2665,0.0000,1.2346,1.2803,1.9401,0.0000,1.2297,1.2781,1.9247,0.0000,0.0395,0.0390,0.0821,0.0000,0.0392,0.0389,0.0798,0.3024,6.3902,6.3382,8.8821,0.3024,6.2932,6.3317,8.8821,
29/09/2015 08:00:00,0.0017,0.0664,0.0713,0.0866,0.0017,0.0685,0.0713,0.1296,0.0009,0.0564,0.0619,0.0637,0.0009,0.0567,0.0619,0.0728,0.0008,0.0209,0.0222,0.0228,0.0008,0.0210,0.0223,0.0248,0.0000,4.4014,2.3785,36.1125,0.0000,4.1483,2.3293,34.0236,0.0000,1.7862,1.6115,8.1110,0.0000,1.7805,1.6089,8.0864,13.0895,17.5765,18.0389,19.6159,13.0895,17.5154,17.9811,19.6159,0.3397,7.9703,8.3635,9.2665,0.3397,7.9751,8.3635,9.2665,0.0000,1.2328,1.2784,1.9401,0.0000,1.2279,1.2760,1.9247,0.0000,0.0396,0.0390,0.0821,0.0000,0.0393,0.0390,0.0798,0.3024,6.0640,6.0056,8.8799,0.3024,6.0243,6.0044,8.8799,
29/09/2015 12:00:02,0.0017,0.0652,0.0688,0.0833,0.0017,0.0676,0.0689,0.1328,0.0009,0.0565,0.0620,0.0634,0.0009,0.0570,0.0620,0.0750,0.0008,0.0209,0.0222,0.0228,0.0008,0.0210,0.0223,0.0253,0.0000,4.4367,2.3750,36.1125,0.0000,4.1664,2.3321,34.0236,0.0000,1.7828,1.6062,8.1110,0.0000,1.7768,1.6035,8.0864,13.0895,18.2129,18.4497,19.7553,13.0895,18.0269,18.2842,19.7236,0.3397,7.9599,8.3569,9.2665,0.3397,7.9641,8.3567,9.2665,0.0000,1.2305,1.2753,1.9401,0.0000,1.2256,1.2726,1.9247,0.0000,0.0396,0.0391,0.0821,0.0000,0.0393,0.0390,0.0798,0.3024,6.1102,6.1713,8.8774,0.3024,6.0383,6.1298,8.8774,
29/09/2015 16:00:03,0.0017,0.0647,0.0674,0.0851,0.0017,0.0680,0.0675,0.1355,0.0009,0.0564,0.0618,0.0631,0.0009,0.0570,0.0618,0.0773,0.0008,0.0209,0.0222,0.0228,0.0008,0.0210,0.0222,0.0258,0.0000,4.5533,2.4995,36.1125,0.0000,4.2481,2.4622,34.0236,0.0000,1.7802,1.6026,8.1110,0.0000,1.7737,1.6000,8.0864,13.0899,19.5582,20.2420,20.7004,13.0899,19.2429,20.1700,20.7251,0.3397,7.9515,8.3457,9.2665,0.3397,7.9572,8.3453,9.2665,0.0000,1.2292,1.2730,1.9401,0.0000,1.2243,1.2707,1.9247,0.0000,0.0398,0.0393,0.0821,0.0000,0.0395,0.0392,0.0798,0.3024,6.5714,6.8370,8.8750,0.3024,6.4401,6.8254,8.8750,
29/09/2015 20:00:02,0.0017,0.0652,0.0687,0.0844,0.0017,0.0695,0.0687,0.1380,0.0009,0.0566,0.0620,0.0639,0.0009,0.0574,0.0620,0.0797,0.0008,0.0210,0.0223,0.0228,0.0008,0.0211,0.0223,0.0264,0.0000,4.6017,2.5601,36.1125,0.0000,4.2845,2.5152,34.0236,0.0000,1.7776,1.5991,8.1110,0.0000,1.7705,1.5965,8.0864,13.0900,19.3931,20.0898,20.5501,13.0900,19.1653,19.9745,20.5501,0.3397,7.9420,8.3342,9.2665,0.3397,7.9494,8.3342,9.2665,0.0000,1.2290,1.2730,1.9401,0.0000,1.2241,1.2707,1.9247,0.0000,0.0400,0.0395,0.0821,0.0000,0.0396,0.0394,0.0798,0.3024,6.6001,6.8463,8.8737,0.3024,6.4192,6.8317,8.8737,
30/09/2015 00:00:01,0.0017,0.0665,0.0706,0.0841,0.0017,0.0714,0.0707,0.1447,0.0009,0.0571,0.0625,0.0648,0.0009,0.0581,0.0625,0.0816,0.0008,0.0211,0.0225,0.0229,0.0008,0.0213,0.0225,0.0268,0.0000,4.5808,2.5574,36.1125,0.0000,4.2738,2.5137,34.0236,0.0000,1.7745,1.5955,8.1110,0.0000,1.7669,1.5928,8.0864,13.0902,18.9689,19.4657,20.1655,13.0902,18.8249,19.4037,20.1655,0.3397,7.9319,8.3219,9.2665,0.3397,7.9393,8.3219,9.2665,0.0000,1.2286,1.2722,1.9401,0.0000,1.2240,1.2703,1.9247,0.0000,0.0401,0.0397,0.0821,0.0000,0.0398,0.0396,0.0798,0.3024,6.3689,6.5965,8.8719,0.3024,6.1793,6.4649,8.8719,
30/09/2015 04:00:01,0.0017,0.0680,0.0727,0.0846,0.0017,0.0717,0.0727,0.1434,0.0009,0.0578,0.0631,0.0656,0.0009,0.0585,0.0631,0.0763,0.0008,0.0213,0.0227,0.0231,0.0008,0.0214,0.0227,0.0251,0.0000,4.5382,2.5503,36.1125,0.0000,4.2614,2.5121,34.0236,0.0000,1.7700,1.5914,8.1110,0.0000,1.7633,1.5892,8.0864,13.0913,18.2821,18.5932,19.9700,13.0913,18.2221,18.5826,19.9700,0.3397,7.9239,8.3122,9.2665,0.3397,7.9300,8.3122,9.2665,0.0000,1.2279,1.2714,1.9401,0.0000,1.2235,1.2698,1.9247,0.0000,0.0403,0.0399,0.0821,0.0000,0.0400,0.0398,0.0798,0.3024,6.2278,6.4700,8.8696,0.3024,6.0875,6.3270,8.8696,
30/09/2015 08:00:03,0.0017,0.0683,0.0733,0.0874,0.0017,0.0697,0.0733,0.1372,0.0009,0.0584,0.0638,0.0667,0.0009,0.0586,0.0638,0.0759,0.0008,0.0214,0.0228,0.0232,0.0008,0.0214,0.0228,0.0250,0.0000,4.4759,2.4904,36.1125,0.0000,4.2414,2.4343,34.0236,0.0000,1.7666,1.5876,8.1110,0.0000,1.7615,1.5856,8.0864,13.0915,17.3169,17.4475,19.5298,13.0915,17.3167,17.4581,19.5298,0.3397,7.9147,8.3001,9.2665,0.3397,7.9174,8.3001,9.2665,0.0000,1.2267,1.2710,1.9401,0.0000,1.2220,1.2683,1.9247,0.0000,0.0403,0.0399,0.0821,0.0000,0.0401,0.0399,0.0798,0.3024,6.1860,6.3701,8.8677,0.3024,6.1427,6.3626,8.8677,
30/09/2015 12:00:04,0.0017,0.0671,0.0715,0.0877,0.0017,0.0685,0.0716,0.1166,0.0009,0.0583,0.0638,0.0666,0.0009,0.0587,0.0638,0.0729,0.0008,0.0213,0.0227,0.0232,0.0008,0.0214,0.0227,0.0245,0.0000,4.5287,2.5010,36.1125,0.0000,4.2724,2.4548,34.0236,0.0000,1.7639,1.5837,8.1110,0.0000,1.7584,1.5814,8.0864,13.0915,18.2024,18.4134,20.2252,13.0915,18.0679,18.2609,20.2252,0.3397,7.9032,8.2964,9.2665,0.3397,7.9052,8.2964,9.2665,0.0000,1.2248,1.2675,1.9401,0.0000,1.2198,1.2655,1.9247,0.0000,0.0404,0.0400,0.0821,0.0000,0.0401,0.0399,0.0798,0.3024,6.3205,6.5259,8.8659,0.3024,6.2354,6.5031,8.8659,
30/09/2015 16:00:01,0.0017,0.0668,0.0704,0.0872,0.0017,0.0690,0.0705,0.1210,0.0009,0.0580,0.0636,0.0665,0.0009,0.0587,0.0636,0.0745,0.0008,0.0213,0.0227,0.0231,0.0008,0.0214,0.0227,0.0248,0.0000,4.6497,2.6307,36.1125,0.0000,4.3576,2.5895,34.0236,0.0000,1.7618,1.5796,8.1110,0.0000,1.7554,1.5776,8.0864,13.0915,19.8004,20.6021,21.1254,13.0915,19.4861,20.5867,21.1254,0.3397,7.8940,8.2830,9.2665,0.3397,7.8958,8.2830,9.2665,0.0000,1.2235,1.2660,1.9401,0.0000,1.2186,1.2632,1.9247,0.0000,0.0405,0.0402,0.0821,0.0000,0.0403,0.0401,0.0798,0.3024,6.6343,6.9115,8.8645,0.3024,6.4605,6.9083,8.8645,
30/09/2015 20:00:02,0.0017,0.0674,0.0716,0.0870,0.0017,0.0708,0.0717,0.1335,0.0009,0.0582,0.0639,0.0665,0.0009,0.0591,0.0639,0.0784,0.0008,0.0214,0.0228,0.0232,0.0008,0.0216,0.0228,0.0257,0.0000,4.6930,2.6679,36.1125,0.0000,4.3825,2.6191,34.0236,0.0000,1.7595,1.5762,8.1110,0.0000,1.7522,1.5744,8.0864,13.0915,19.7350,20.5262,20.8580,13.0915,19.4915,20.4204,20.8580,0.3397,7.8820,8.2665,9.2665,0.3397,7.8849,8.2665,9.2665,0.0000,1.2231,1.2656,1.9401,0.0000,1.2181,1.2630,1.9247,0.0000,0.0407,0.0404,0.0821,0.0000,0.0404,0.0404,0.0798,0.3024,6.6773,6.9297,8.8637,0.3024,6.4347,6.8953,8.8637,
01/10/2015 00:00:04,0.0017,0.0687,0.0736,0.0874,0.0017,0.0726,0.0736,0.1406,0.0009,0.0587,0.0644,0.0667,0.0009,0.0597,0.0644,0.0815,0.0008,0.0215,0.0230,0.0234,0.0008,0.0218,0.0230,0.0264,0.0000,4.6721,2.6464,36.1125,0.0000,4.3687,2.6021,34.0236,0.0000,1.7564,1.5731,8.1110,0.0000,1.7488,1.5708,8.0864,13.0915,19.3327,19.8882,20.5302,13.0915,19.1702,19.8471,20.5302,0.3397,7.8678,8.2461,9.2665,0.3397,7.8720,8.2465,9.2665,0.0000,1.2223,1.2646,1.9401,0.0000,1.2178,1.2624,1.9247,0.0000,0.0409,0.0407,0.0821,0.0000,0.0406,0.0406,0.0798,0.3024,6.4279,6.6013,8.8620,0.3024,6.1762,6.5115,8.8620,
