Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
15/09/2017 12:00:00,0.0000,1.2773,1.2819,2.0384,0.0000,1.2425,1.2661,2.0238,0.0000,0.0324,0.0320,0.1498,0.0000,0.0343,0.0336,0.1491,0.0013,7.8260,7.8669,8.8091,0.0013,6.5470,7.5858,8.8091,0.0000,0.6358,0.6137,3.7632,0.0000,0.5700,0.5905,3.5000,0.0000,1.7407,1.6896,11.8275,0.0000,1.7872,1.7361,11.7941,2.7437,18.2187,18.2975,20.6442,2.7437,17.9787,17.9548,20.6442,0.0003,4.9211,4.9536,5.6280,0.0003,5.7760,5.0535,9.3021,
15/09/2017 16:00:00,0.0000,1.2690,1.2747,2.0384,0.0000,1.2474,1.2670,2.0238,0.0000,0.0324,0.0318,0.1498,0.0000,0.0336,0.0335,0.1491,0.0013,7.8449,7.9637,9.3955,0.0013,7.0723,7.8434,9.3955,0.0000,0.6454,0.6272,3.7632,0.0000,0.6068,0.6211,3.5000,0.0000,1.7557,1.7071,11.8275,0.0000,1.7851,1.7400,11.7941,2.7438,18.8676,18.9230,20.4222,2.7438,18.6209,18.6835,20.4222,0.0003,5.0379,4.9933,6.6141,0.0003,5.5528,5.0561,10.1240,
15/09/2017 20:00:01,0.0000,1.2646,1.2705,2.0384,0.0000,1.2532,1.2671,2.0238,0.0000,0.0325,0.0321,0.1498,0.0000,0.0331,0.0331,0.1491,0.0013,7.9656,8.1308,9.1452,0.0013,7.4588,8.0860,9.1452,0.0000,0.6354,0.6161,3.7632,0.0000,0.6123,0.6114,3.5000,0.0000,1.7655,1.7205,11.8275,0.0000,1.7786,1.7364,11.7941,2.7437,18.4256,18.5047,20.3148,2.7437,18.4213,18.4887,20.3148,0.0003,5.1123,5.0165,6.9363,0.0003,5.3778,5.0337,9.7347,
16/09/2017 00:00:02,0.0000,1.2616,1.2671,2.0384,0.0000,1.2504,1.2655,2.0238,0.0000,0.0329,0.0325,0.1498,0.0000,0.0333,0.0331,0.1491,0.0013,8.0328,8.1709,9.1249,0.0013,7.4862,8.1170,9.1249,0.0000,0.6225,0.6026,3.7632,0.0000,0.5991,0.5984,3.5000,0.0000,1.7659,1.7168,11.8275,0.0000,1.7773,1.7308,11.7941,2.7438,18.0589,18.1913,20.1379,2.7438,18.1379,18.2104,20.1379,0.0003,5.1443,4.9643,6.9582,0.0003,5.4093,5.0148,9.5861,
16/09/2017 04:00:02,0.0000,1.2581,1.2638,2.0384,0.0000,1.2481,1.2617,2.0238,0.0000,0.0332,0.0328,0.1498,0.0000,0.0334,0.0331,0.1491,0.0013,8.0522,8.1790,9.0139,0.0013,7.5207,8.1140,9.0130,0.0000,0.6121,0.5904,3.7632,0.0000,0.5879,0.5856,3.5000,0.0000,1.7661,1.7139,11.8275,0.0000,1.7739,1.7249,11.7941,2.7438,17.8050,17.9686,20.4513,2.7438,17.9262,17.9922,19.9996,0.0003,5.1716,4.9256,6.9513,0.0003,5.4237,4.9849,9.3992,
16/09/2017 08:00:01,0.0000,1.2559,1.2625,2.0384,0.0000,1.2431,1.2574,2.0238,0.0000,0.0336,0.0332,0.1498,0.0000,0.0335,0.0334,0.1491,0.0013,7.9927,8.0940,8.9320,0.0013,7.3773,7.9930,8.9311,0.0000,0.6067,0.5814,3.7632,0.0000,0.5720,0.5708,3.5000,0.0000,1.7686,1.7129,11.8275,0.0000,1.7731,1.7255,11.7941,2.7438,17.6210,17.8055,20.1737,2.7438,17.8289,17.8622,19.4818,0.0003,5.1325,4.9069,7.0543,0.0003,5.5044,5.0021,9.3094,
16/09/2017 12:00:01,0.0000,1.2564,1.2615,2.0384,0.0000,1.2414,1.2562,2.0238,0.0000,0.0329,0.0328,0.1498,0.0000,0.0333,0.0335,0.1491,0.0013,8.0018,8.0962,8.9644,0.0013,7.3090,7.9446,8.9642,0.0000,0.6101,0.5860,3.7632,0.0000,0.5709,0.5663,3.5000,0.0000,1.7684,1.7129,11.8275,0.0000,1.7766,1.7294,11.7941,2.7438,17.8077,17.9471,20.1275,2.7438,17.8616,17.8816,20.0650,0.0003,5.1170,4.9456,6.7045,0.0003,5.4985,5.0132,9.1767,
16/09/2017 16:00:02,0.0000,1.2585,1.2618,2.0384,0.0000,1.2466,1.2564,2.0238,0.0000,0.0321,0.0324,0.1498,0.0000,0.0323,0.0331,0.1491,0.0013,8.0203,8.0682,9.1622,0.0013,7.4783,7.9384,9.1622,0.0000,0.6266,0.6039,3.7632,0.0000,0.5941,0.5891,3.5000,0.0000,1.7782,1.7254,11.8275,0.0000,1.7856,1.7410,11.7941,2.7438,18.1898,18.2677,20.6617,2.7438,18.1059,18.1668,20.6617,0.0003,5.0688,5.0204,6.2632,0.0003,5.3712,5.0929,9.0114,
16/09/2017 20:00:01,0.0000,1.2592,1.2604,2.0384,0.0000,1.2505,1.2555,2.0238,0.0000,0.0313,0.0320,0.1498,0.0000,0.0313,0.0324,0.1491,0.0013,8.0059,8.0369,9.3597,0.0013,7.5684,7.9481,9.3597,0.0000,0.6326,0.6029,3.7632,0.0000,0.6063,0.5968,3.5000,0.0000,1.7908,1.7502,11.8275,0.0000,1.7930,1.7553,11.7941,2.7438,17.9509,18.0712,20.7937,2.7438,18.0152,18.1032,20.7937,0.0003,5.0445,5.0223,6.0223,0.0003,5.2812,5.1727,8.7632,
17/09/2017 00:00:02,0.0000,1.2555,1.2585,2.0384,0.0000,1.2445,1.2530,2.0238,0.0000,0.0319,0.0323,0.1498,0.0000,0.0316,0.0327,0.1491,0.0013,7.9209,8.0246,8.9863,0.0013,7.4107,7.8405,8.9857,0.0000,0.6199,0.5868,3.7632,0.0000,0.5885,0.5801,3.5000,0.0000,1.7897,1.7363,11.8275,0.0000,1.7926,1.7527,11.7941,2.7438,17.6950,17.9041,20.8406,2.7438,17.9015,17.9495,20.8406,0.0003,5.0193,4.9034,6.0747,0.0003,5.3760,5.1996,8.8609,
17/09/2017 04:00:00,0.0000,1.2523,1.2564,2.0384,0.0000,1.2389,1.2508,2.0238,0.0000,0.0324,0.0327,0.1498,0.0000,0.0318,0.0329,0.1491,0.0013,7.8548,7.9287,8.8859,0.0013,7.2574,7.7313,8.8708,0.0000,0.6092,0.5742,3.7632,0.0000,0.5725,0.5651,3.5000,0.0000,1.7898,1.7295,11.8275,0.0000,1.7908,1.7481,11.7941,2.7438,17.4589,17.7080,20.9247,2.7438,17.7925,17.8125,20.9247,0.0003,4.9952,4.8956,6.3616,0.0003,5.4421,5.2161,8.8517,
17/09/2017 08:00:01,0.0000,1.2502,1.2542,2.0384,0.0000,1.2340,1.2486,2.0238,0.0000,0.0326,0.0330,0.1498,0.0000,0.0319,0.0330,0.1491,0.0013,7.8116,7.9311,8.7600,0.0013,7.1701,7.6435,8.7361,0.0000,0.6006,0.5649,3.7632,0.0000,0.5610,0.5517,3.5000,0.0000,1.7913,1.7236,11.8275,0.0000,1.7906,1.7476,11.7941,2.7439,17.2422,17.4701,20.5094,2.7439,17.6766,17.6883,19.7798,0.0003,4.9830,4.9060,6.3980,0.0003,5.5219,5.2144,8.8389,
17/09/2017 12:00:00,0.0000,1.2498,1.2531,2.0384,0.0000,1.2303,1.2467,2.0238,0.0000,0.0323,0.0330,0.1498,0.0000,0.0318,0.0329,0.1491,0.0013,7.8207,7.9652,8.7785,0.0013,7.0854,7.5916,8.7519,0.0000,0.6141,0.5760,3.7632,0.0000,0.5588,0.5468,3.5000,0.0000,1.7937,1.7286,11.8275,0.0000,1.7927,1.7519,11.7941,2.7440,17.7117,17.8413,20.2032,2.7440,17.7834,17.8060,19.9000,0.0003,4.9695,4.8851,6.1392,0.0003,5.5858,5.2066,8.9887,
17/09/2017 16:00:01,0.0000,1.2510,1.2533,2.0384,0.0000,1.2360,1.2488,2.0238,0.0000,0.0311,0.0324,0.1498,0.0000,0.0308,0.0324,0.1491,0.0013,7.8235,7.9651,8.8323,0.0013,7.2918,7.5936,8.8323,0.0000,0.6218,0.5903,3.7632,0.0000,0.5837,0.5706,3.5000,0.0000,1.8050,1.7584,11.8275,0.0000,1.8104,1.7739,11.7941,2.7440,17.9395,18.0199,20.6661,2.7440,17.9326,17.9394,20.6661,0.0003,4.9982,4.9055,6.1754,0.0003,5.4599,5.1617,9.4873,
17/09/2017 20:00:01,0.0000,1.2517,1.2522,2.0384,0.0000,1.2385,1.2501,2.0238,0.0000,0.0301,0.0309,0.1498,0.0000,0.0299,0.0310,0.1491,0.0012,7.7704,7.8989,9.1355,0.0012,7.2730,7.5564,9.1355,0.0000,0.6200,0.5879,3.7632,0.0000,0.5883,0.5766,3.5000,0.0000,1.8199,1.7799,11.8275,0.0000,1.8225,1.7911,11.7941,2.7441,17.6438,17.7687,20.8235,2.7441,17.8117,17.8420,20.8235,0.0003,4.9879,4.9116,5.7695,0.0003,5.4023,5.2151,9.6766,
18/09/2017 00:00:00,0.0000,1.2478,1.2481,2.0384,0.0000,1.2332,1.2462,2.0238,0.0000,0.0304,0.0315,0.1498,0.0000,0.0302,0.0314,0.1491,0.0012,7.7428,7.7815,8.8395,0.0012,7.2306,7.5132,8.8395,0.0000,0.6045,0.5712,3.7632,0.0000,0.5773,0.5645,3.5000,0.0000,1.8182,1.7695,11.8275,0.0000,1.8235,1.7944,11.7941,2.7440,17.3516,17.5342,20.9743,2.7440,17.6207,17.6346,20.9743,0.0003,4.9939,4.9505,6.0525,0.0003,5.4667,5.2300,9.6936,
18/09/2017 04:00:00,0.0000,1.2460,1.2473,2.0384,0.0000,1.2295,1.2449,2.0238,0.0000,0.0306,0.0317,0.1498,0.0000,0.0303,0.0313,0.1491,0.0012,7.7298,7.7527,8.7692,0.0012,7.1644,7.4879,8.7672,0.0000,0.5942,0.5595,3.7632,0.0000,0.5679,0.5547,3.5000,0.0000,1.8197,1.7706,11.8275,0.0000,1.8252,1.7938,11.7941,2.7439,17.0977,17.2833,20.9407,2.7439,17.4447,17.4281,20.9407,0.0003,4.9819,4.9699,6.0373,0.0003,5.4949,5.1957,9.7332,
18/09/2017 08:00:01,0.0000,1.2429,1.2442,2.0384,0.0000,1.2251,1.2419,2.0238,0.0000,0.0307,0.0319,0.1498,0.0000,0.0306,0.0317,0.1491,0.0012,7.7546,7.7808,8.8396,0.0012,7.2130,7.5854,8.8396,0.0000,0.5824,0.5500,3.7632,0.0000,0.5595,0.5436,3.5000,0.0000,1.8167,1.7630,11.8275,0.0000,1.8255,1.7915,11.7941,2.7438,16.9211,17.1005,20.6575,2.7438,17.2718,17.1829,20.6575,0.0003,5.0210,4.9708,6.2220,0.0003,5.5318,5.1317,9.7105,
18/09/2017 12:00:01,0.0000,1.2387,1.2402,2.0384,0.0000,1.2208,1.2380,2.0238,0.0000,0.0310,0.0325,0.1498,0.0000,0.0310,0.0325,0.1491,0.0012,7.8367,7.8517,9.2470,0.0012,7.3051,7.7816,9.2472,0.0000,0.5823,0.5529,3.7632,0.0000,0.5605,0.5465,3.5000,0.0000,1.8124,1.7522,11.8275,0.0000,1.8233,1.7789,11.7941,2.7440,17.2433,17.3300,20.2530,2.7440,17.3807,17.2832,19.8811,0.0003,5.0893,4.9578,6.5910,0.0003,5.5449,5.0445,9.6122,
18/09/2017 16:00:01,0.0000,1.2398,1.2447,2.0384,0.0000,1.2259,1.2439,2.0238,0.0000,0.0300,0.0298,0.1498,0.0000,0.0301,0.0296,0.1491,0.0012,7.8850,7.9321,9.1641,0.0012,7.4657,7.8078,9.1645,0.0000,0.5976,0.5701,3.7632,0.0000,0.5758,0.5657,3.5000,0.0000,1.8277,1.7856,11.8275,0.0000,1.8352,1.8025,11.7941,2.7440,17.7222,17.7504,20.6777,2.7440,17.7037,17.6917,20.6777,0.0003,5.0722,5.0105,6.5474,0.0003,5.4338,5.0418,9.4595,
18/09/2017 20:00:01,0.0000,1.2404,1.2474,2.0384,0.0000,1.2286,1.2481,2.0238,0.0000,0.0294,0.0285,0.1498,0.0000,0.0293,0.0281,0.1491,0.0012,7.9229,7.9818,9.2533,0.0012,7.5492,7.8549,9.2533,0.0000,0.5966,0.5747,3.7632,0.0000,0.5789,0.5707,3.5000,0.0000,1.8418,1.8086,11.8275,0.0000,1.8466,1.8187,11.7941,2.7439,17.4759,17.5663,20.8010,2.7439,17.5892,17.5921,20.8010,0.0003,5.0401,5.0099,6.1745,0.0003,5.3669,5.0551,9.3656,
19/09/2017 00:00:01,0.0000,1.2368,1.2428,2.0384,0.0000,1.2241,1.2432,2.0238,0.0000,0.0299,0.0290,0.1498,0.0000,0.0297,0.0288,0.1491,0.0012,7.9187,7.9715,9.1108,0.0012,7.5046,7.8009,9.1093,0.0000,0.5853,0.5573,3.7632,0.0000,0.5656,0.5535,3.5000,0.0000,1.8375,1.7942,11.8275,0.0000,1.8425,1.8071,11.7941,2.7440,17.2461,17.3684,20.8837,2.7440,17.4363,17.4244,20.8837,0.0003,5.0389,4.9869,6.3409,0.0003,5.4139,5.1129,9.3005,
19/09/2017 04:00:00,0.0000,1.2353,1.2398,2.0384,0.0000,1.2212,1.2408,2.0238,0.0000,0.0302,0.0299,0.1498,0.0000,0.0297,0.0285,0.1491,0.0012,7.8495,7.9033,9.0338,0.0012,7.3605,7.7076,9.0330,0.0000,0.5791,0.5475,3.7632,0.0000,0.5533,0.5421,3.5000,0.0000,1.8420,1.8003,11.8275,0.0000,1.8424,1.8023,11.7941,2.7439,17.0360,17.2101,21.0865,2.7439,17.3264,17.3088,21.0865,0.0003,4.9673,4.9809,6.1277,0.0003,5.4312,5.1351,9.1644,
19/09/2017 08:00:01,0.0000,1.2330,1.2339,2.0384,0.0000,1.2178,1.2382,2.0238,0.0000,0.0305,0.0306,0.1498,0.0000,0.0296,0.0285,0.1491,0.0011,7.7693,7.8337,8.9154,0.0011,7.2611,7.6090,8.8937,0.0000,0.5730,0.5400,3.7632,0.0000,0.5430,0.5312,3.5000,0.0000,1.8456,1.7977,11.8275,0.0000,1.8426,1.7973,11.7941,2.7438,16.8519,17.0412,21.1235,2.7438,17.2392,17.2109,21.1235,0.0003,4.9267,4.9854,6.0123,0.0003,5.4672,5.1479,8.9706,
19/09/2017 12:00:01,0.0000,1.2301,1.2321,2.0384,0.0000,1.2124,1.2297,2.0238,0.0000,0.0309,0.0303,0.1498,0.0000,0.0300,0.0297,0.1491,0.0011,7.8435,7.9290,8.9916,0.0011,7.2113,7.5390,8.9916,0.0000,0.5849,0.5547,3.7632,0.0000,0.5411,0.5270,3.5000,0.0000,1.8350,1.7744,11.8275,0.0000,1.8364,1.7720,11.7941,2.7438,17.8787,17.9733,21.1203,2.7438,17.4868,17.4142,20.7390,0.0003,4.9695,4.9466,6.4313,0.0003,5.5075,5.1336,8.6620,
19/09/2017 16:00:01,0.0000,1.2296,1.2343,2.0384,0.0000,1.2155,1.2360,2.0238,0.0000,0.0301,0.0290,0.1498,0.0000,0.0296,0.0278,0.1491,0.0010,7.8850,7.9583,8.9340,0.0010,7.2647,7.6068,8.9181,0.0000,0.5994,0.5702,3.7632,0.0000,0.5568,0.5462,3.5000,0.0000,1.8476,1.8077,11.8275,0.0000,1.8493,1.8043,11.7941,2.7437,18.4078,18.4653,21.0575,2.7437,17.8997,17.9810,21.0575,0.0002,4.9375,4.9543,6.0912,0.0002,5.4193,5.0974,8.5017,
19/09/2017 20:00:01,0.0000,1.2303,1.2356,2.0384,0.0000,1.2172,1.2363,2.0238,0.0000,0.0296,0.0278,0.1498,0.0000,0.0290,0.0263,0.1491,0.0009,7.8458,7.9301,8.8523,0.0009,7.2670,7.5974,8.8534,0.0000,0.5933,0.5615,3.7632,0.0000,0.5597,0.5493,3.5000,0.0000,1.8645,1.8363,11.8275,0.0000,1.8645,1.8367,11.7941,2.7437,18.2982,18.3623,21.2603,2.7437,18.0314,18.1292,21.2603,0.0002,4.9085,4.9634,5.6742,0.0002,5.3638,5.1272,8.3741,
20/09/2017 00:00:02,0.0000,1.2273,1.2299,2.0384,0.0000,1.2113,1.2318,2.0238,0.0000,0.0302,0.0285,0.1498,0.0000,0.0293,0.0268,0.1491,0.0009,7.8385,7.9361,8.7650,0.0009,7.1973,7.5734,8.7420,0.0000,0.5807,0.5470,3.7632,0.0000,0.5484,0.5385,3.5000,0.0000,1.8594,1.8214,11.8275,0.0000,1.8631,1.8219,11.7941,2.7437,18.1691,18.2411,21.2125,2.7437,18.0026,18.1348,21.2125,0.0002,4.8869,4.9293,5.8437,0.0002,5.4136,5.1471,8.5894,
20/09/2017 04:00:00,0.0000,1.2249,1.2275,2.0384,0.0000,1.2093,1.2281,2.0238,0.0000,0.0302,0.0286,0.1498,0.0000,0.0295,0.0270,0.1491,0.0008,7.8214,7.8864,8.6952,0.0008,7.2024,7.6037,8.6961,0.0000,0.5703,0.5348,3.7632,0.0000,0.5443,0.5313,3.5000,0.0000,1.8645,1.8288,11.8275,0.0000,1.8654,1.8274,11.7941,2.7437,17.9323,18.0408,21.0978,2.7437,17.9246,18.0103,21.0978,0.0002,4.8739,4.9279,5.9236,0.0002,5.3780,5.0985,8.5411,
20/09/2017 08:00:02,0.0000,1.2231,1.2242,2.0384,0.0000,1.2062,1.2242,2.0238,0.0000,0.0303,0.0291,0.1498,0.0000,0.0293,0.0263,0.1491,0.0007,7.7423,7.8078,8.5533,0.0007,7.0851,7.4740,8.5483,0.0000,0.5639,0.5269,3.7632,0.0000,0.5327,0.5211,3.5000,0.0000,1.8742,1.8370,11.8275,0.0000,1.8715,1.8389,11.7941,2.7437,17.7180,17.8547,21.2148,2.7437,17.8145,17.9121,21.2148,0.0002,4.8477,4.9237,5.7187,0.0002,5.3996,5.1083,8.5510,
20/09/2017 12:00:01,0.0000,1.2190,1.2212,2.0384,0.0000,1.2022,1.2182,2.0238,0.0000,0.0305,0.0287,0.1498,0.0000,0.0300,0.0283,0.1491,0.0007,7.8458,7.9250,8.9276,0.0007,7.2276,7.6780,8.9276,0.0000,0.5697,0.5379,3.7632,0.0000,0.5399,0.5268,3.5000,0.0000,1.8618,1.8088,11.8275,0.0000,1.8652,1.8063,11.7941,2.7437,18.4617,18.5433,20.8453,2.7437,18.0527,18.1517,20.2686,0.0002,4.9539,4.9333,6.3089,0.0002,5.3619,4.9911,8.4239,
20/09/2017 16:00:00,0.0000,1.2174,1.2212,2.0384,0.0000,1.2034,1.2161,2.0238,0.0000,0.0301,0.0281,0.1498,0.0000,0.0298,0.0274,0.1491,0.0006,7.8879,7.9436,8.7565,0.0006,7.3330,7.7505,8.7579,0.0000,0.5922,0.5606,3.7632,0.0000,0.5579,0.5484,3.5000,0.0000,1.8782,1.8441,11.8275,0.0000,1.8788,1.8402,11.7941,2.7438,19.1577,19.2317,20.6872,2.7438,18.6449,18.7020,20.4518,0.0001,4.9391,4.9549,6.0384,0.0001,5.2778,4.9769,8.3233,
20/09/2017 20:00:01,0.0000,1.2144,1.2149,2.0384,0.0000,1.2028,1.2124,2.0238,0.0000,0.0297,0.0278,0.1498,0.0000,0.0295,0.0271,0.1491,0.0006,7.8575,7.9735,8.6142,0.0006,7.5590,7.8539,8.6152,0.0000,0.5814,0.5531,3.7632,0.0000,0.5656,0.5493,3.5000,0.0000,1.9003,1.8856,11.8275,0.0000,1.9020,1.8833,11.7941,2.7437,18.8559,18.9554,21.2030,2.7437,18.7126,18.8380,21.2030,0.0001,4.9516,4.9520,5.9287,0.0001,5.2253,4.9592,8.1757,
21/09/2017 00:00:01,0.0000,1.2080,1.2132,2.0384,0.0000,1.2048,1.2114,2.0238,0.0000,0.0301,0.0281,0.1498,0.0000,0.0300,0.0281,0.1491,0.0005,8.0338,8.1704,8.7023,0.0005,7.9409,8.1497,8.7037,0.0000,0.5677,0.5420,3.7632,0.0000,0.5613,0.5403,3.5000,0.0000,1.8952,1.8638,11.8275,0.0000,1.8941,1.8615,11.7941,2.7439,18.7469,18.8166,20.6383,2.7439,18.7368,18.8144,20.2725,0.0001,5.0439,4.9366,6.5114,0.0001,5.1080,4.9391,7.6362,
21/09/2017 04:00:02,0.0000,1.2064,1.2098,2.0384,0.0000,1.2027,1.2091,2.0238,0.0000,0.0302,0.0283,0.1498,0.0000,0.0301,0.0282,0.1491,0.0005,8.0555,8.2110,8.6758,0.0005,7.9680,8.1588,8.6758,0.0000,0.5586,0.5330,3.7632,0.0000,0.5522,0.5318,3.5000,0.0000,1.9023,1.8727,11.8275,0.0000,1.9001,1.8701,11.7941,2.7439,18.6514,18.7222,20.5746,2.7439,18.6631,18.7498,20.2803,0.0001,5.0143,4.9174,6.4279,0.0001,5.0844,4.9188,7.4490,
21/09/2017 08:00:00,0.0000,1.2029,1.2079,2.0384,0.0000,1.2009,1.2057,2.0238,0.0000,0.0303,0.0288,0.1498,0.0000,0.0302,0.0286,0.1491,0.0005,8.1849,8.3067,8.8082,0.0005,8.1545,8.2837,8.8088,0.0000,0.5511,0.5276,3.7632,0.0000,0.5457,0.5255,3.5000,0.0000,1.9156,1.9005,11.8275,0.0000,1.9148,1.8979,11.7941,2.7437,18.5126,18.5937,20.3632,2.7437,18.5097,18.5900,20.2513,0.0001,5.0063,4.8926,6.3868,0.0001,5.0280,4.8984,7.2230,
21/09/2017 12:00:00,0.0000,1.1995,1.2048,2.0384,0.0000,1.1980,1.2041,2.0238,0.0000,0.0307,0.0290,0.1498,0.0000,0.0307,0.0290,0.1491,0.0005,8.3991,8.4749,8.9774,0.0005,8.3851,8.4677,8.9782,0.0000,0.5532,0.5291,3.7632,0.0000,0.5484,0.5272,3.5000,0.0000,1.9031,1.8678,11.8275,0.0000,1.9025,1.8661,11.7941,2.7440,18.7086,18.7923,20.0649,2.7440,18.7021,18.7894,19.8456,0.0001,5.0468,4.8784,6.4768,0.0001,5.0539,4.8823,6.7902,
21/09/2017 16:00:01,0.0000,1.1954,1.2029,2.0384,0.0000,1.1933,1.2018,2.0238,0.0000,0.0308,0.0293,0.1498,0.0000,0.0307,0.0293,0.1491,0.0004,8.4637,8.5364,8.9335,0.0004,8.4484,8.5165,8.9334,0.0000,0.5425,0.5321,3.7632,0.0000,0.5375,0.5299,3.5000,0.0000,1.8679,1.8556,11.8275,0.0000,1.8671,1.8532,11.7941,2.7454,18.8344,18.9189,20.1731,2.7454,18.8078,18.8932,19.8844,0.0001,5.0332,4.8598,6.4636,0.0001,5.0493,4.8596,6.4621,
21/09/2017 20:00:01,0.0000,1.1931,1.2009,2.0384,0.0000,1.1898,1.1987,2.0238,0.0000,0.0311,0.0302,0.1498,0.0000,0.0308,0.0296,0.1491,0.0004,8.4312,8.4833,8.8574,0.0004,8.4172,8.4580,8.8586,0.0000,0.5427,0.5301,3.7632,0.0000,0.5366,0.5278,3.5000,0.0000,1.9031,1.9174,11.8275,0.0000,1.9016,1.9155,11.7941,2.7456,18.6748,18.7713,20.3344,2.7456,18.7072,18.8085,20.0698,0.0001,4.9211,4.8402,6.2711,0.0001,4.9623,4.8450,6.2701,
22/09/2017 00:00:00,0.0000,1.1884,1.1985,2.0384,0.0000,1.1856,1.1976,2.0238,0.0000,0.0315,0.0305,0.1498,0.0000,0.0314,0.0304,0.1491,0.0004,8.4059,8.4787,8.8131,0.0004,8.3933,8.4126,8.8128,0.0000,0.5354,0.5217,3.7632,0.0000,0.5300,0.5199,3.5000,0.0000,1.9120,1.9164,11.8275,0.0000,1.9115,1.9154,11.7941,2.7456,18.4304,18.5420,20.2589,2.7456,18.4794,18.5765,20.0371,0.0001,4.9030,4.8091,6.4171,0.0001,4.9528,4.8306,6.9349,
22/09/2017 04:00:02,0.0000,1.1854,1.1972,2.0384,0.0000,1.1828,1.1964,2.0238,0.0000,0.0319,0.0308,0.1498,0.0000,0.0318,0.0309,0.1491,0.0004,8.4161,8.4728,8.8166,0.0004,8.3979,8.4506,8.8166,0.0000,0.5285,0.5136,3.7632,0.0000,0.5239,0.5125,3.5000,0.0000,1.9208,1.9232,11.8275,0.0000,1.9199,1.9207,11.7941,2.7540,18.1908,18.2879,20.0883,2.7540,18.2368,18.3285,19.7742,0.0001,4.8716,4.7765,6.4189,0.0001,4.9107,4.7776,6.8590,
22/09/2017 08:00:01,0.0000,1.1793,1.1947,2.0384,0.0000,1.1778,1.1933,2.0238,0.0000,0.0330,0.0315,0.1498,0.0000,0.0329,0.0315,0.1491,0.0003,8.4741,8.5226,8.9687,0.0003,8.4688,8.5177,8.9699,0.0000,0.5254,0.5079,3.7632,0.0000,0.5209,0.5043,3.5000,0.0000,1.9521,1.9657,11.8275,0.0000,1.9516,1.9636,11.7941,2.7541,17.9371,18.0301,19.9758,2.7541,17.9572,18.0484,19.8655,0.0001,4.8041,4.6938,6.1429,0.0001,4.8153,4.6957,6.1487,
22/09/2017 12:00:00,0.0000,1.1791,1.1956,2.0384,0.0000,1.1777,1.1943,2.0238,0.0000,0.0329,0.0319,0.1498,0.0000,0.0329,0.0319,0.1491,0.0003,8.5894,8.6309,9.1894,0.0003,8.5840,8.6263,9.2225,0.0000,0.5225,0.5053,3.7632,0.0000,0.5189,0.5033,3.5000,0.0000,1.9284,1.9265,11.8275,0.0000,1.9288,1.9260,11.7941,2.7587,17.9756,18.0413,19.7047,2.7587,17.9464,18.0149,19.6756,0.0001,4.8649,4.6841,6.3875,0.0001,4.8668,4.6830,6.3849,
22/09/2017 16:00:00,0.0000,1.1766,1.1921,2.0384,0.0000,1.1758,1.1920,2.0238,0.0000,0.0333,0.0327,0.1498,0.0000,0.0334,0.0327,0.1491,0.0037,8.7004,8.7460,9.1993,0.0037,8.6980,8.7355,9.1990,0.0000,0.5355,0.5215,3.7632,0.0000,0.5322,0.5199,3.5000,0.0000,1.9369,1.9363,11.8275,0.0000,1.9366,1.9364,11.7941,2.7608,18.2662,18.3303,20.1815,2.7608,18.2705,18.3347,20.1757,0.0015,4.8306,4.6680,6.3486,0.0015,4.8303,4.6643,6.3416,
