Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
16/09/2017 12:00:01,0.0000,1.0629,1.0501,1.9384,0.0000,0.7311,0.6186,1.9270,0.0000,0.0403,0.0409,0.1117,0.0000,0.0362,0.0355,0.1112,0.4295,7.8993,7.9590,8.1438,0.4295,4.7041,3.7771,8.0478,0.0000,0.7205,0.7470,2.7836,0.0000,0.6414,0.6217,2.6194,0.0000,2.0696,2.1084,11.8886,0.0000,2.1809,2.2394,11.8573,14.8235,18.3300,18.3482,18.9324,14.8235,17.4674,17.3389,19.2821,0.3182,10.9442,11.5363,13.3796,0.3182,19.4764,22.2729,27.7462,
16/09/2017 16:00:02,0.0000,1.0734,1.0499,1.9384,0.0000,0.7849,0.7601,1.9270,0.0000,0.0398,0.0405,0.1117,0.0000,0.0369,0.0367,0.1112,0.4295,7.9694,8.0349,8.3586,0.4295,5.1599,5.1785,8.3586,0.0000,0.7410,0.7691,2.7836,0.0000,0.6490,0.6301,2.6194,0.0000,2.0393,2.0872,11.8886,0.0000,2.1598,2.2274,11.8573,14.8235,18.9372,18.9813,19.2311,14.8235,17.8958,18.2107,19.2644,0.3182,10.7028,11.4774,13.3215,0.3182,18.0095,18.5074,27.5913,
16/09/2017 20:00:01,0.0000,1.0783,1.0530,1.9384,0.0000,0.8154,0.8078,1.9270,0.0000,0.0398,0.0403,0.1117,0.0000,0.0372,0.0373,0.1112,0.4295,7.9896,8.0572,8.2499,0.4295,5.3769,5.5238,8.2499,0.0000,0.7427,0.7652,2.7836,0.0000,0.6430,0.6273,2.6194,0.0000,2.0140,2.0697,11.8886,0.0000,2.1366,2.1961,11.8573,14.8235,18.6396,18.6627,19.2710,14.8235,18.0347,18.4550,19.2704,0.3182,10.3184,11.2322,13.4442,0.3182,17.1340,17.2001,27.5754,
17/09/2017 00:00:02,0.0000,1.0689,1.0384,1.9384,0.0000,0.7527,0.6857,1.9270,0.0000,0.0406,0.0407,0.1117,0.0000,0.0363,0.0362,0.1112,0.4295,7.9239,8.0004,8.2004,0.4295,4.9115,4.4903,8.0506,0.0000,0.7399,0.7729,2.7836,0.0000,0.6630,0.6445,2.6194,0.0000,2.0210,2.0951,11.8886,0.0000,2.1580,2.2204,11.8573,14.8235,17.9866,17.9825,19.3260,14.8235,17.6244,17.7133,19.2285,0.3182,10.2538,11.0344,12.5718,0.3182,18.8114,20.4210,27.9460,
17/09/2017 04:00:00,0.0000,1.0673,1.0451,1.9384,0.0000,0.6963,0.5753,1.9270,0.0000,0.0405,0.0404,0.1117,0.0000,0.0351,0.0344,0.1112,0.4290,7.8767,7.9307,8.1719,0.4290,4.5674,3.6063,7.9411,0.0000,0.7242,0.7446,2.7836,0.0000,0.7268,0.7117,2.6194,0.0000,2.0158,2.0670,11.8886,0.0000,2.1772,2.2456,11.8573,14.8235,17.4041,17.4093,19.1013,14.8235,17.1959,16.8830,19.1947,0.3179,10.2587,11.1191,12.5415,0.3179,20.4281,23.5957,28.5981,
17/09/2017 08:00:01,0.0000,1.0654,1.0536,1.9384,0.0000,0.6440,0.4995,1.9270,0.0000,0.0402,0.0399,0.1117,0.0000,0.0338,0.0324,0.1112,0.4276,7.8607,7.9448,8.1735,0.4276,4.3099,3.3583,7.8796,0.0000,0.7082,0.7245,2.7836,0.0000,0.8498,0.8225,2.6194,0.0000,2.0117,2.0421,11.8886,0.0000,2.2000,2.2596,11.8573,14.8233,16.9191,16.9282,18.9013,14.8233,16.7821,16.1898,19.1526,0.3168,10.3281,11.0991,12.9411,0.3168,21.9839,25.9708,28.7022,
17/09/2017 12:00:00,0.0000,1.0626,1.0500,1.9384,0.0000,0.6281,0.4827,1.9270,0.0000,0.0397,0.0393,0.1117,0.0000,0.0334,0.0318,0.1112,0.4253,7.8539,7.8838,8.2660,0.4253,4.2625,3.3405,7.8125,0.0000,0.7254,0.7379,2.7836,0.0000,0.9034,0.8829,2.6194,0.0000,2.0062,2.0318,11.8886,0.0000,2.2093,2.2649,11.8573,14.8229,17.6856,17.8451,18.7785,14.8229,16.7544,16.1444,19.3676,0.3151,10.3969,11.1765,13.1899,0.3151,22.4297,26.3986,28.5674,
17/09/2017 16:00:01,0.0000,1.0775,1.0527,1.9384,0.0000,0.6824,0.5665,1.9270,0.0000,0.0390,0.0396,0.1117,0.0000,0.0344,0.0342,0.1112,0.4220,8.0162,8.1292,8.3186,0.4220,4.5999,3.6780,8.2486,0.0000,0.7570,0.7957,2.7836,0.0000,0.8205,0.8022,2.6194,0.0000,1.9857,2.0345,11.8886,0.0000,2.1764,2.2426,11.8573,14.8227,18.3000,18.3486,18.8705,14.8227,17.1561,16.9786,19.2882,0.3126,10.2271,11.1677,12.3774,0.3126,20.8204,23.8145,28.1431,
17/09/2017 20:00:01,0.0000,1.0924,1.0698,1.9384,0.0000,0.7184,0.6476,1.9270,0.0000,0.0388,0.0389,0.1117,0.0000,0.0351,0.0356,0.1112,0.4178,8.0198,8.1565,8.2796,0.4178,4.7905,4.1793,8.2203,0.0000,0.7405,0.7737,2.7836,0.0000,0.7672,0.7656,2.6194,0.0000,1.9469,1.9915,11.8886,0.0000,2.1497,2.2114,11.8573,14.8231,17.8312,17.8751,18.9848,14.8231,17.3848,17.6353,19.1197,0.3095,9.5918,10.6601,11.7894,0.3095,19.6775,21.4079,28.1202,
18/09/2017 00:00:00,0.0000,1.0772,1.0505,1.9384,0.0000,0.6955,0.6006,1.9270,0.0000,0.0394,0.0393,0.1117,0.0000,0.0347,0.0346,0.1112,0.4127,8.0521,8.1385,8.3476,0.4127,4.6174,3.8932,8.2518,0.0000,0.7340,0.7630,2.7836,0.0000,0.7840,0.7926,2.6194,0.0000,1.9641,2.0158,11.8886,0.0000,2.1569,2.2294,11.8573,14.8253,17.2154,17.1907,18.5618,14.8253,17.2020,17.2266,19.0259,0.3058,9.8340,10.7473,12.0824,0.3058,20.2684,22.6657,28.0530,
18/09/2017 04:00:00,0.0000,1.0742,1.0586,1.9384,0.0000,0.6809,0.5619,1.9270,0.0000,0.0395,0.0389,0.1117,0.0000,0.0345,0.0342,0.1112,0.4076,8.0963,8.1764,8.4727,0.4076,4.5059,3.7002,8.2207,0.0000,0.7194,0.7359,2.7836,0.0000,0.7954,0.7916,2.6194,0.0000,1.9588,1.9901,11.8886,0.0000,2.1600,2.2310,11.8573,14.8256,16.6155,16.6306,18.5678,14.8256,17.0829,16.8721,18.9748,0.3020,9.7575,10.5104,12.0150,0.3020,20.6149,23.6521,28.2350,
18/09/2017 08:00:01,0.0000,1.0498,1.0217,1.9384,0.0000,0.6564,0.5176,1.9270,0.0000,0.0399,0.0394,0.1117,0.0000,0.0339,0.0329,0.1112,0.4120,8.0879,8.1201,8.5063,0.4120,4.3735,3.4603,8.3045,0.0000,0.7186,0.7369,2.7836,0.0000,0.8501,0.8726,2.6194,0.0000,1.9890,2.0400,11.8886,0.0000,2.1729,2.2481,11.8573,14.8283,16.5185,16.4760,18.1119,14.8283,16.8819,16.5239,18.8438,0.3132,10.3236,10.9211,13.7099,0.3132,21.3548,25.2192,28.5326,
18/09/2017 12:00:01,0.0000,1.0067,0.9631,1.9384,0.0000,0.6580,0.5218,1.9270,0.0000,0.0398,0.0399,0.1117,0.0000,0.0338,0.0328,0.1112,0.4085,7.9800,8.0070,8.5890,0.4085,4.4318,3.4757,8.4565,0.0000,0.7744,0.8057,2.7836,0.0000,0.8634,0.8897,2.6194,0.0000,2.0470,2.0860,11.8886,0.0000,2.1731,2.2506,11.8573,14.8290,17.2422,17.1840,18.8733,14.8290,16.9068,16.6465,18.8334,0.3105,11.5712,12.1049,14.9673,0.3105,21.3118,25.0729,28.3147,
18/09/2017 16:00:01,0.0000,1.0178,0.9940,1.9384,0.0000,0.7168,0.6356,1.9270,0.0000,0.0394,0.0393,0.1117,0.0000,0.0348,0.0350,0.1112,0.4058,8.0649,8.1296,8.6018,0.4058,4.8270,4.0601,8.5787,0.0000,0.7917,0.8301,2.7836,0.0000,0.7903,0.8286,2.6194,0.0000,2.0166,2.0652,11.8886,0.0000,2.1333,2.1975,11.8573,14.8287,17.9411,17.8580,19.3147,14.8287,17.3267,17.5313,19.2201,0.3084,11.2317,12.0758,15.0648,0.3084,19.5240,21.5822,27.6310,
18/09/2017 20:00:01,0.0000,1.0427,1.0277,1.9384,0.0000,0.7680,0.7375,1.9270,0.0000,0.0388,0.0387,0.1117,0.0000,0.0356,0.0360,0.1112,0.4039,8.1759,8.2597,8.6341,0.4039,5.2047,4.6936,8.6147,0.0000,0.7617,0.7973,2.7836,0.0000,0.7428,0.7745,2.6194,0.0000,1.9744,2.0108,11.8886,0.0000,2.0925,2.1259,11.8573,14.8289,17.6063,17.5138,18.7353,14.8289,17.4563,17.6005,18.9996,0.3070,10.5950,11.4742,14.3530,0.3070,17.9477,18.5838,27.7186,
19/09/2017 00:00:01,0.0000,1.0168,0.9900,1.9384,0.0000,0.7367,0.6625,1.9270,0.0000,0.0399,0.0391,0.1117,0.0000,0.0351,0.0352,0.1112,0.4028,8.1145,8.1359,8.6199,0.4028,4.9620,4.3202,8.5657,0.0000,0.7653,0.8091,2.7836,0.0000,0.7572,0.7890,2.6194,0.0000,1.9984,2.0489,11.8886,0.0000,2.1093,2.1745,11.8573,14.8282,17.1936,17.1685,18.5092,14.8282,17.3229,17.3874,18.8016,0.3062,10.8820,11.4865,14.6132,0.3062,18.8116,20.5030,27.8086,
19/09/2017 04:00:00,0.0000,1.0471,1.0539,1.9384,0.0000,0.7117,0.6155,1.9270,0.0000,0.0392,0.0380,0.1117,0.0000,0.0347,0.0349,0.1112,0.3988,8.1617,8.2966,8.5445,0.3988,4.7531,4.0225,8.3526,0.0000,0.7291,0.7469,2.7836,0.0000,0.7740,0.7883,2.6194,0.0000,1.9492,1.9545,11.8886,0.0000,2.1230,2.1947,11.8573,14.8275,16.5873,16.3911,18.9061,14.8275,17.2208,17.2476,18.7205,0.3032,10.0228,10.5292,13.0921,0.3032,19.5188,21.9989,28.3098,
19/09/2017 08:00:01,0.0000,1.0603,1.0683,1.9384,0.0000,0.6632,0.5306,1.9270,0.0000,0.0390,0.0377,0.1117,0.0000,0.0336,0.0327,0.1112,0.3882,8.1070,8.2648,8.4671,0.3882,4.4631,3.4664,8.1155,0.0000,0.7069,0.7170,2.7836,0.0000,0.8973,0.8702,2.6194,0.0000,1.9247,1.9223,11.8886,0.0000,2.1567,2.2331,11.8573,14.8273,16.1331,15.8878,18.1779,14.8273,16.9093,16.6922,18.5705,0.2951,9.6362,10.1001,12.4600,0.2951,21.0582,24.7845,28.6238,
19/09/2017 12:00:01,0.0000,1.0537,1.0379,1.9384,0.0000,0.6330,0.4932,1.9270,0.0000,0.0381,0.0380,0.1117,0.0000,0.0329,0.0315,0.1112,0.3770,8.2187,8.2904,8.5486,0.3770,4.3761,3.4013,8.3906,0.0000,0.7419,0.7755,2.7836,0.0000,1.0283,1.0567,2.6194,0.0000,1.9350,1.9607,11.8886,0.0000,2.1822,2.2626,11.8573,14.8298,17.6353,17.5533,18.6594,14.8298,16.8230,16.4751,18.7020,0.2912,10.1369,10.8358,13.6269,0.2912,22.0388,26.0759,28.8114,
19/09/2017 16:00:01,0.0000,1.0556,1.0470,1.9384,0.0000,0.6617,0.5331,1.9270,0.0000,0.0379,0.0378,0.1117,0.0000,0.0333,0.0327,0.1112,0.3544,8.2508,8.3672,8.5272,0.3544,4.5332,3.5945,8.5168,0.0000,0.7816,0.8180,2.7836,0.0000,0.9705,0.9797,2.6194,0.0000,1.9239,1.9404,11.8886,0.0000,2.1577,2.2425,11.8573,14.8293,18.7373,18.6396,19.7845,14.8293,17.1144,16.9555,19.3193,0.2738,10.0504,10.5404,13.8263,0.2738,21.1589,24.7347,27.9346,
19/09/2017 20:00:01,0.0000,1.0614,1.0555,1.9384,0.0000,0.7006,0.6202,1.9270,0.0000,0.0382,0.0375,0.1117,0.0000,0.0341,0.0344,0.1112,0.3275,8.2301,8.3245,8.5245,0.3275,4.7430,4.0744,8.5133,0.0000,0.7718,0.8115,2.7836,0.0000,0.8796,0.8637,2.6194,0.0000,1.9071,1.9180,11.8886,0.0000,2.1240,2.1922,11.8573,14.8293,18.7401,18.7161,19.4656,14.8293,17.3956,17.4509,19.5495,0.2530,9.6438,10.2556,13.4055,0.2530,19.8430,22.0337,27.7668,
20/09/2017 00:00:02,0.0000,1.0368,1.0231,1.9384,0.0000,0.6841,0.5826,1.9270,0.0000,0.0390,0.0378,0.1117,0.0000,0.0340,0.0341,0.1112,0.2974,8.1482,8.2249,8.4897,0.2974,4.6272,3.9321,8.4304,0.0000,0.7700,0.8025,2.7836,0.0000,0.8890,0.9232,2.6194,0.0000,1.9295,1.9424,11.8886,0.0000,2.1328,2.2088,11.8573,14.8294,18.3890,18.3932,19.4392,14.8294,17.3125,17.2499,19.3710,0.2297,10.0020,10.4156,13.3777,0.2297,20.2520,22.9894,28.1357,
20/09/2017 04:00:00,0.0000,1.0226,1.0079,1.9384,0.0000,0.6834,0.5796,1.9270,0.0000,0.0391,0.0376,0.1117,0.0000,0.0340,0.0338,0.1112,0.2909,8.0748,8.0946,8.4412,0.2909,4.6364,3.8416,8.4228,0.0000,0.7541,0.7865,2.7836,0.0000,0.8896,0.9326,2.6194,0.0000,1.9337,1.9506,11.8886,0.0000,2.1301,2.2107,11.8573,14.8437,18.0615,18.0498,19.1323,14.8437,17.2563,17.2207,19.0828,0.2414,10.2353,10.6979,13.4635,0.2414,20.2318,23.0952,28.3091,
20/09/2017 08:00:02,0.0000,1.0298,1.0122,1.9384,0.0000,0.6636,0.5563,1.9270,0.0000,0.0396,0.0378,0.1117,0.0000,0.0336,0.0335,0.1112,0.2939,8.0416,8.0896,8.3973,0.2939,4.4768,3.7758,8.0109,0.0000,0.7377,0.7683,2.7836,0.0000,0.9201,0.9606,2.6194,0.0000,1.9203,1.9341,11.8886,0.0000,2.1413,2.2288,11.8573,14.8636,17.7301,17.6938,19.2200,14.8636,17.1610,17.0348,18.9588,0.2637,9.8576,10.6143,12.5331,0.2637,20.8064,23.7050,28.6925,
20/09/2017 12:00:01,0.0000,0.9844,0.9517,1.9384,0.0000,0.6544,0.5196,1.9270,0.0000,0.0392,0.0380,0.1117,0.0000,0.0332,0.0323,0.1112,0.2932,7.9610,7.9918,8.4433,0.2932,4.5100,3.5159,8.4448,0.0000,0.8115,0.8594,2.7836,0.0000,0.9884,1.0382,2.6194,0.0000,1.9748,2.0182,11.8886,0.0000,2.1487,2.2404,11.8573,14.8758,18.7980,18.7860,19.5031,14.8758,17.1731,16.8586,19.1291,0.2762,11.3254,11.6296,15.1996,0.2762,21.1863,25.0356,28.5233,
20/09/2017 16:00:00,0.0000,0.9770,0.9391,1.9384,0.0000,0.6852,0.5972,1.9270,0.0000,0.0388,0.0380,0.1117,0.0000,0.0338,0.0339,0.1112,0.6328,7.9290,7.9579,8.4059,0.6328,4.6842,4.0509,8.1437,0.0000,0.8853,0.9449,2.7836,0.0000,0.9322,0.9816,2.6194,0.0000,1.9767,2.0197,11.8886,0.0000,2.1227,2.1962,11.8573,15.0850,19.6640,19.6624,20.4582,15.0850,17.6196,17.5416,20.4856,0.8006,11.5881,12.5378,15.3945,0.8006,20.1957,22.3692,27.8629,
20/09/2017 20:00:01,0.0000,0.9664,0.9326,1.9384,0.0000,0.7206,0.6372,1.9270,0.0000,0.0384,0.0372,0.1117,0.0000,0.0343,0.0349,0.1112,0.5997,7.5338,7.5703,8.3180,0.5997,4.9386,4.1842,8.2432,0.0000,0.8160,0.8329,2.7836,0.0000,0.8814,0.9243,2.6194,0.0000,1.9594,1.9736,11.8886,0.0000,2.0897,2.1596,11.8573,15.0890,19.0975,19.0167,19.9868,15.0890,17.8470,17.8197,20.1762,0.7605,11.9243,13.0798,16.0194,0.7605,19.0860,21.0981,28.1323,
21/09/2017 00:00:01,0.0000,0.8676,0.8165,1.9384,0.0000,0.6787,0.5251,1.9270,0.0000,0.0376,0.0369,0.1117,0.0000,0.0331,0.0319,0.1112,1.0390,6.8958,6.6232,8.4149,1.0390,4.8478,3.5516,8.4137,0.0000,0.8183,0.8220,2.7836,0.0000,1.0250,1.1061,2.6194,0.0000,2.0189,2.0399,11.8886,0.0000,2.1255,2.2392,11.8573,15.3809,18.6579,18.6190,19.6846,15.3809,17.4569,16.8820,19.7070,1.8103,14.7308,16.1981,21.7001,1.8103,20.6454,25.0656,27.9704,
21/09/2017 04:00:02,0.0000,0.9252,0.8861,1.9384,0.0000,0.6477,0.5058,1.9270,0.0000,0.0373,0.0365,0.1117,0.0000,0.0329,0.0316,0.1112,1.5028,7.4625,7.4196,8.4261,1.5028,4.6456,3.5741,8.4251,0.0000,0.7434,0.7415,2.7836,0.0000,1.0717,1.1539,2.6194,0.0000,1.9582,1.9786,11.8886,0.0000,2.1476,2.2444,11.8573,15.6911,18.7224,18.7047,19.3586,15.6911,17.2707,16.7359,19.3772,3.6783,13.0723,14.1283,19.8312,3.6783,21.5696,25.6265,28.7785,
21/09/2017 08:00:00,0.0000,0.8516,0.7924,1.9384,0.0000,0.6569,0.4927,1.9270,0.0000,0.0369,0.0364,0.1117,0.0000,0.0326,0.0310,0.1112,1.6437,7.0096,6.7905,8.5313,1.6437,4.7989,3.5167,8.5318,0.0000,0.8463,0.8887,2.7836,0.0000,1.1006,1.1972,2.6194,0.0000,2.0219,2.0658,11.8886,0.0000,2.1361,2.2526,11.8573,15.8105,18.3803,18.4384,19.1691,15.8105,17.2071,16.6130,19.1843,4.3973,15.2997,17.0607,21.7839,4.3973,21.3751,26.0892,28.5208,
21/09/2017 12:00:00,0.0000,0.7008,0.5660,1.2890,0.0000,0.6181,0.4577,1.2790,0.0000,0.0336,0.0329,0.0663,0.0000,0.0314,0.0294,0.0659,2.2838,6.1852,5.5977,8.6210,2.2838,4.8456,3.5805,8.6244,0.0000,1.1740,1.3309,2.5591,0.0000,1.3214,1.5624,2.4064,0.0000,2.1099,2.2366,6.1041,0.0000,2.1537,2.2864,6.0872,16.1388,17.6785,17.2861,19.4171,16.0842,17.0196,16.3164,19.2891,5.4080,20.0511,24.1450,27.5487,5.7740,22.7551,27.6574,28.8170,
21/09/2017 16:00:01,0.0000,0.7933,0.7145,1.2890,0.0000,0.6142,0.4847,1.2790,0.0000,0.0348,0.0344,0.0663,0.0000,0.0316,0.0305,0.0659,2.2271,7.5546,7.3271,8.6530,2.2271,5.2559,4.4365,8.6533,0.0000,1.0561,1.1134,2.5591,0.0000,1.3484,1.5373,2.4064,0.0000,2.0440,2.1156,6.1041,0.0000,2.1603,2.2739,6.0872,16.1538,18.4397,18.3310,19.1306,16.1538,17.1566,16.6645,19.1334,6.3354,16.9747,19.2850,24.5511,6.3329,22.8120,26.7083,28.2829,
21/09/2017 20:00:01,0.0000,0.8824,0.8235,1.2890,0.0000,0.6405,0.5067,1.2790,0.0000,0.0360,0.0358,0.0663,0.0000,0.0320,0.0309,0.0659,2.1951,8.0466,7.9813,8.6494,2.1951,5.4712,4.5451,8.6490,0.0000,0.8725,0.9181,2.5591,0.0000,1.2537,1.4394,2.4064,0.0000,1.9647,2.0221,6.1041,0.0000,2.1322,2.2471,6.0872,16.1870,18.5199,18.4858,19.0167,16.1870,17.3139,16.8766,19.0925,6.0566,14.1630,15.8999,20.1404,6.0375,21.8758,25.9058,28.0499,
22/09/2017 00:00:00,0.0000,0.8783,0.8228,1.2890,0.0000,0.6327,0.5181,1.2790,0.0000,0.0363,0.0360,0.0663,0.0000,0.0321,0.0310,0.0659,2.3382,8.0798,8.0338,8.6389,2.3382,5.4574,4.7279,8.6380,0.0000,0.8735,0.9226,2.5591,0.0000,1.2435,1.4137,2.4064,0.0000,1.9673,2.0222,6.1041,0.0000,2.1357,2.2379,6.0872,16.2866,18.0940,18.0360,18.9944,16.2866,17.2699,16.9426,19.0206,5.6768,14.2092,15.9411,20.1974,6.1087,22.0186,25.5045,27.8350,
22/09/2017 04:00:02,0.0000,0.8719,0.8119,1.2890,0.0000,0.6420,0.5325,1.2790,0.0000,0.0364,0.0360,0.0663,0.0000,0.0323,0.0313,0.0659,2.3931,8.1279,8.0771,8.6510,2.3931,5.5446,4.8403,8.6506,0.0000,0.8758,0.9453,2.5591,0.0000,1.2012,1.3448,2.4064,0.0000,1.9715,2.0315,6.1041,0.0000,2.1247,2.2188,6.0872,16.3488,17.7095,17.6011,18.5939,16.3129,17.2593,17.0788,18.9631,6.0725,14.3036,16.2905,19.0814,6.0712,21.6368,24.9229,27.8223,
22/09/2017 08:00:01,0.0000,0.8432,0.7720,1.2890,0.0000,0.6747,0.5621,1.2790,0.0000,0.0364,0.0361,0.0663,0.0000,0.0327,0.0320,0.0659,3.1536,7.8376,7.7682,8.7193,3.1536,5.7591,5.1635,8.7204,0.0000,0.9197,0.9981,2.5591,0.0000,1.1288,1.2733,2.4064,0.0000,1.9917,2.0580,6.1041,0.0000,2.0943,2.1900,6.0872,16.5542,17.6224,17.5558,18.4821,16.3416,17.2927,17.2916,18.7096,5.6156,15.0936,17.3297,20.6095,5.6120,20.6032,23.7680,27.7626,
22/09/2017 12:00:00,0.0000,0.7872,0.7007,1.2890,0.0000,0.6829,0.6065,1.2790,0.0000,0.0358,0.0356,0.0663,0.0000,0.0333,0.0333,0.0659,3.1962,7.7325,7.5359,8.7787,3.1962,6.2158,6.1663,8.7793,0.0000,1.0757,1.2095,2.5591,0.0000,1.1652,1.3306,2.4064,0.0000,2.0512,2.1328,6.1041,0.0000,2.1026,2.2142,6.0872,16.6002,17.6428,17.5868,18.5788,16.4228,17.3145,17.3248,18.3495,5.8218,16.9332,19.3132,22.8074,6.1926,20.3245,22.5913,27.4921,
22/09/2017 16:00:00,0.0000,0.7919,0.7194,1.2890,0.0000,0.7417,0.6618,1.2790,0.0000,0.0356,0.0348,0.0663,0.0000,0.0345,0.0344,0.0659,3.1671,7.9855,7.9182,8.8451,3.1671,7.2752,7.5794,8.8458,0.0000,1.1080,1.2017,2.5591,0.0000,1.1477,1.3166,2.4064,0.0000,2.0433,2.1073,6.1041,0.0000,2.0733,2.1730,6.0872,16.6250,17.9811,17.9267,18.6027,16.5249,17.7278,17.8447,18.5704,6.0418,16.8303,19.0189,23.0594,6.1278,18.4436,20.6124,27.4131,
22/09/2017 20:00:01,0.0000,0.8879,0.8361,1.2890,0.0000,0.7718,0.6812,1.2790,0.0000,0.0362,0.0357,0.0663,0.0000,0.0349,0.0352,0.0659,3.0610,8.3957,8.3834,8.8624,3.0610,7.5476,7.5335,8.8621,0.0000,0.8976,0.9462,2.5591,0.0000,1.0866,1.2491,2.4064,0.0000,1.9449,1.9905,6.1041,0.0000,2.0435,2.1409,6.0872,16.6260,17.7562,17.6763,18.5361,16.5997,17.7536,17.7739,18.4057,5.6668,13.8998,15.3993,21.0213,5.6642,17.4786,19.9458,27.0001,
23/09/2017 00:00:00,0.0000,0.9115,0.8618,1.2890,0.0000,0.7575,0.6652,1.2790,0.0000,0.0373,0.0362,0.0663,0.0000,0.0345,0.0340,0.0659,2.9759,8.4685,8.4952,8.8622,2.9759,7.4813,7.4020,8.8610,0.0000,0.8586,0.8972,2.5591,0.0000,1.0860,1.2269,2.4064,0.0000,1.9319,1.9678,6.1041,0.0000,2.0500,2.1367,6.0872,16.6257,17.3515,17.2036,18.8483,16.6257,17.6514,17.7250,18.3109,5.0299,13.1813,14.6031,20.5167,5.3903,17.8783,20.6143,26.2355,
23/09/2017 04:00:01,0.0000,0.9551,0.9153,1.2890,0.0000,0.7725,0.6777,1.2790,0.0000,0.0373,0.0364,0.0663,0.0000,0.0347,0.0342,0.0659,2.8569,8.6131,8.6578,8.8868,2.8569,7.5417,7.4244,8.8871,0.0000,0.7773,0.8073,2.5591,0.0000,1.0333,1.1457,2.4064,0.0000,1.8874,1.9166,6.1041,0.0000,2.0320,2.1127,6.0872,16.2045,16.8702,16.6772,18.3882,16.2045,17.5190,17.6500,18.1094,5.3433,11.8953,13.0369,17.5255,5.3513,17.3302,20.0900,25.5814,
23/09/2017 08:00:00,0.0000,0.9972,0.9630,1.2890,0.0000,0.7922,0.7113,1.2790,0.0000,0.0379,0.0369,0.0663,0.0000,0.0349,0.0344,0.0659,2.6522,8.7039,8.7568,8.9056,2.6522,7.6049,7.5306,8.8952,0.0000,0.7193,0.7400,2.5591,0.0000,0.9769,1.0592,2.4064,0.0000,1.8512,1.8695,6.1041,0.0000,2.0094,2.0713,6.0872,16.0581,16.5200,16.2864,18.4752,16.0710,17.4306,17.5362,18.0605,4.8908,10.6165,11.6213,16.2349,4.9869,16.6410,19.0132,24.9943,
23/09/2017 12:00:00,0.0000,0.9812,0.9440,1.2890,0.0000,0.8136,0.7448,1.2790,0.0000,0.0388,0.0371,0.0663,0.0000,0.0354,0.0349,0.0659,2.3924,8.6886,8.7169,8.9811,2.3924,7.6895,7.5976,8.9848,0.0000,0.7736,0.8184,2.5591,0.0000,0.9396,1.0037,2.4064,0.0000,1.8719,1.9020,6.1041,0.0000,1.9887,2.0425,6.0872,16.5793,17.0586,16.8683,18.6883,16.5320,17.4477,17.5218,18.0599,4.5161,11.0160,11.9399,16.3449,4.7223,15.9027,17.8320,24.3998,
23/09/2017 16:00:00,0.0000,0.9950,0.9612,1.2890,0.0000,0.8216,0.7582,1.2790,0.0000,0.0396,0.0371,0.0663,0.0000,0.0355,0.0349,0.0659,2.1353,8.6902,8.7656,8.9744,2.1353,7.6766,7.5723,8.9466,0.0000,0.8023,0.8261,2.5591,0.0000,0.9191,0.9848,2.4064,0.0000,1.8608,1.8645,6.1041,0.0000,1.9749,2.0244,6.0872,16.6316,17.6949,17.6476,19.1921,16.6316,17.6135,17.6029,18.4534,4.8527,10.4824,11.2489,15.4959,4.8587,15.5610,17.3872,23.7308,
