Zone1
Scenario,Type,01/2008,02/2008,03/2008,04/2008,05/2008,06/2008,07/2008,08/2008,09/2008,10/2008,11/2008,12/2008,01/2009,02/2009,03/2009,04/2009,05/2009,06/2009,07/2009,08/2009,09/2009,10/2009,11/2009,12/2009,01/2010,02/2010,03/2010,04/2010,05/2010,06/2010,07/2010,08/2010,09/2010,10/2010,11/2010,12/2010,01/2011,02/2011,03/2011,04/2011,05/2011,06/2011,07/2011,08/2011,09/2011,10/2011,11/2011,12/2011,01/2012,02/2012,03/2012,04/2012,05/2012,06/2012,07/2012,08/2012,09/2012,10/2012,11/2012,12/2012,01/2013,02/2013,03/2013,04/2013,05/2013,06/2013,07/2013,08/2013,09/2013,10/2013,11/2013,12/2013,01/2014,02/2014,03/2014,04/2014,05/2014,06/2014,07/2014,08/2014,09/2014,10/2014,11/2014,12/2014,01/2015,02/2015,03/2015,04/2015,05/2015,06/2015,07/2015,08/2015,09/2015,10/2015,11/2015,12/2015,01/2016,02/2016,03/2016,04/2016,05/2016,06/2016,07/2016,08/2016,09/2016,10/2016,11/2016,12/2016,01/2017,02/2017,03/2017,04/2017,05/2017,06/2017,07/2017,08/2017,09/2017,10/2017,11/2017,12/2017,01/2018,02/2018,03/2018,04/2018,
Wet_44,Local,0.7202,7.2276,1.0480,6.1328,9.3516,24.2088,46.9153,24.2343,21.2005,12.3794,11.4297,5.2339,1.1924,1.9028,0.6326,0.4811,3.4844,11.2909,29.5272,29.5972,23.7769,9.5580,6.0977,1.6382,0.4750,0.2071,1.4021,1.3551,8.8168,6.5579,23.0298,16.4457,11.2705,4.7871,2.1521,1.5911,1.7937,0.1510,0.0797,0.6581,6.5196,17.5654,33.0474,30.7107,24.6556,15.7511,9.3251,9.7891,2.1324,4.0839,0.5617,3.6523,6.1839,16.1465,11.2642,17.4383,16.3512,6.9535,7.1230,4.5457,1.3778,0.3910,1.8465,0.7997,15.2785,8.1272,24.7331,35.3874,34.7967,17.5618,5.3782,2.1818,0.7041,0.1910,0.2904,0.7161,13.0368,13.1253,36.8788,26.5284,20.3131,11.1933,5.4424,1.9788,0.7827,2.3154,0.6426,1.8662,8.6041,10.2227,20.2153,22.7538,14.5316,6.3759,4.3702,2.6009,0.7865,0.3090,0.5793,2.4535,10.8988,13.9760,34.7216,30.8530,22.3529,15.2243,5.0042,2.2580,1.2746,25.7482,3.8225,2.1209,9.6414,11.0419,44.4541,39.6952,21.0770,13.5025,4.0646,3.4540,13.5985,1.2439,0.8245,1.4890,
Wet_44,Total,63.4381,842.0196,120.8155,919.4860,1305.8793,3155.4868,22361.9836,13158.9108,2126.7203,1205.3338,1168.8350,469.8784,108.7548,203.7114,94.1724,103.5103,713.5004,2025.1783,17588.1425,11065.4827,5762.2979,922.4740,762.3249,145.5718,59.7023,42.1653,216.3691,204.8969,1320.7858,857.8619,3644.1854,1618.3975,974.5644,376.8814,193.9442,231.1547,277.9387,34.8049,42.6106,152.5974,911.5070,2022.6140,5701.7477,6765.1020,2817.5427,1396.8933,928.5348,1109.4772,297.1218,577.0862,61.8396,447.9827,753.8538,2674.7294,1185.6610,2152.5505,1821.1504,533.2225,923.9117,526.3166,160.8161,47.7543,360.5595,119.1776,1975.0963,799.4623,4244.4062,6008.6036,11422.3053,1600.1303,376.8667,155.7466,59.7915,26.5105,54.3745,179.2078,2398.7296,3543.3921,7610.7064,3345.4326,2677.2879,980.8441,542.9410,152.6384,90.4670,590.9318,147.4053,388.8954,1162.2103,1357.8152,2565.4982,4543.0556,1338.1903,487.2406,336.5018,348.7392,423.1039,65.3051,233.8751,479.2744,1967.8136,2070.1816,12596.3350,8625.6055,3011.6354,1318.2631,390.5673,260.1705,460.2522,115169.0731,1325.6533,164.8341,1200.0269,1082.8985,6172.8209,16349.5228,2324.1341,1090.0113,294.0353,524.9671,2956.0739,113.1818,86.5892,192.6846,


Zone10
Scenario,Type,01/2008,02/2008,03/2008,04/2008,05/2008,06/2008,07/2008,08/2008,09/2008,10/2008,11/2008,12/2008,01/2009,02/2009,03/2009,04/2009,05/2009,06/2009,07/2009,08/2009,09/2009,10/2009,11/2009,12/2009,01/2010,02/2010,03/2010,04/2010,05/2010,06/2010,07/2010,08/2010,09/2010,10/2010,11/2010,12/2010,01/2011,02/2011,03/2011,04/2011,05/2011,06/2011,07/2011,08/2011,09/2011,10/2011,11/2011,12/2011,01/2012,02/2012,03/2012,04/2012,05/2012,06/2012,07/2012,08/2012,09/2012,10/2012,11/2012,12/2012,01/2013,02/2013,03/2013,04/2013,05/2013,06/2013,07/2013,08/2013,09/2013,10/2013,11/2013,12/2013,01/2014,02/2014,03/2014,04/2014,05/2014,06/2014,07/2014,08/2014,09/2014,10/2014,11/2014,12/2014,01/2015,02/2015,03/2015,04/2015,05/2015,06/2015,07/2015,08/2015,09/2015,10/2015,11/2015,12/2015,01/2016,02/2016,03/2016,04/2016,05/2016,06/2016,07/2016,08/2016,09/2016,10/2016,11/2016,12/2016,01/2017,02/2017,03/2017,04/2017,05/2017,06/2017,07/2017,08/2017,09/2017,10/2017,11/2017,12/2017,01/2018,02/2018,03/2018,04/2018,
Capped_44,Local,1.7835,5.4092,2.5257,14.1604,14.1609,34.2222,57.8169,37.8011,36.0499,23.6654,21.4609,10.7317,2.7539,2.4524,1.7063,1.2965,4.4308,15.8712,35.5833,44.8394,42.3693,19.5053,12.3963,3.8671,1.2003,0.5959,4.3512,4.6605,11.7727,11.4371,27.1738,26.1133,22.2230,10.9882,5.2286,3.4792,3.3670,0.4370,0.2511,2.0420,8.6397,23.6371,39.0489,46.1706,41.4611,29.3968,18.3499,14.0401,4.0505,4.1359,0.9952,8.0659,9.6796,23.1387,17.3918,29.2462,27.9339,15.0650,12.9609,8.5722,3.0681,0.8762,6.0899,2.8403,19.0401,13.3965,29.6266,52.2956,61.4196,35.4816,12.2557,5.2791,1.8691,0.5850,1.2418,2.0576,14.8218,18.1068,43.4059,39.5513,35.7051,23.3498,11.7236,4.6285,1.5575,2.1252,2.1548,5.0407,9.6048,14.1875,26.2143,33.8262,24.8856,13.5586,10.9230,4.8672,1.9444,0.7492,2.3492,7.3361,14.0774,23.7163,44.7105,51.1568,42.1714,31.7553,11.1813,5.0855,2.1346,15.2471,5.9349,2.5347,11.0530,11.3030,47.0527,59.7558,36.7715,26.0314,8.6374,5.4945,18.9368,2.7924,1.9381,4.3009,
Capped_44,Total,63.0735,149.9871,77.7492,817.8646,490.6068,1190.2042,5790.9292,5785.7615,1083.4355,770.6236,656.1325,256.8564,97.8251,213.7249,89.2855,67.9997,177.6721,624.9894,6614.0448,4745.8848,2476.0507,581.2296,387.7453,126.2886,60.0161,43.5348,206.3806,220.0357,323.5713,369.0235,1034.6834,702.0834,498.6450,240.1578,124.2823,91.5852,101.1581,25.7010,37.4532,79.3766,208.4764,627.1163,2482.8662,6371.9387,1650.6764,967.4617,1304.3799,397.0462,176.9572,135.2959,53.4104,215.4996,243.4645,1049.8496,522.8984,1016.3834,962.4819,384.1480,405.3246,278.5995,93.0073,32.9922,205.5633,101.4968,558.8127,360.6688,1040.7361,2609.1257,3809.0323,955.6857,295.4559,151.0349,66.3586,34.0105,50.2933,95.7787,744.1529,986.0530,2080.2813,1669.2904,1749.5238,664.0673,302.3268,127.0680,65.9956,103.6049,98.0757,181.8918,286.4906,444.9952,721.7972,2158.4305,856.8677,314.8840,204.1578,124.4374,92.5880,417.6359,1010.1861,945.0023,991.0732,1014.5246,4275.6262,3229.2949,1640.9385,989.1534,286.3294,146.5515,128.9300,44424.3161,3426.6089,163.7005,338.3743,351.4538,1439.3463,6679.2295,1290.2197,727.7256,225.8383,200.1493,790.1816,110.9666,92.0139,117.1548,
Dry_44,Local,1.2084,4.6219,2.8972,10.5404,11.9678,34.4576,61.9032,42.7167,44.4740,23.9293,18.2576,8.9950,1.5805,1.5770,1.1636,0.6519,4.9187,19.3479,39.2774,58.2897,57.0988,21.8419,11.6314,2.9596,0.8074,0.3733,7.8614,3.6550,15.4255,11.2043,28.9374,30.1117,22.9614,8.6089,3.2354,3.1295,5.4800,0.2431,0.1293,1.4214,12.0810,31.6962,40.3644,57.5444,53.2080,31.0939,15.9963,16.0725,3.4823,2.8608,0.4010,6.5949,7.8949,22.7585,12.0778,32.0279,31.0020,11.6436,8.8001,7.4135,2.6371,0.4074,8.9287,1.6515,22.2655,11.0070,30.6767,73.0256,102.9779,51.7822,12.9310,4.4250,1.2355,0.3315,1.3275,1.4720,19.4185,20.1436,48.0208,52.3143,45.5339,24.2191,10.1179,3.2014,1.2284,1.4326,2.3258,3.5794,12.1769,15.8589,26.8947,40.5183,24.7977,11.1464,7.4902,3.9343,1.9403,0.3866,3.1398,5.7068,15.3572,23.1315,43.7381,66.1587,56.9572,36.2705,10.6103,4.3527,2.0613,12.7429,4.5252,0.7873,10.4915,10.9137,49.3686,91.4924,49.3607,28.3287,7.6749,4.9117,46.4221,2.5461,1.4983,3.1727,
Dry_44,Total,27.1137,157.6865,104.1842,532.6149,508.2171,1291.4357,2505.3979,1196.7435,1116.1776,566.0405,443.7323,195.5640,72.9538,45.6333,64.5413,46.9958,323.5092,1043.2576,1784.2401,2786.2146,2058.0356,436.5149,316.4754,59.6894,21.6921,12.8303,274.1620,119.7174,611.5406,423.4408,1182.7415,830.3923,524.4881,185.4460,78.2984,124.5777,239.5545,9.6279,38.7171,91.7407,430.6233,1093.8079,1505.6662,2333.3887,1790.9418,743.0861,371.1722,536.7922,202.3397,114.8972,15.5693,255.4658,301.4557,1260.9648,368.4855,1271.6935,1186.1377,274.3194,377.1070,251.7218,96.8944,13.7753,488.8071,68.4701,837.8560,290.3544,1158.9255,2673.8684,3564.2382,993.7484,225.6225,85.5982,28.6357,10.7812,52.1195,108.5487,960.5198,877.0828,1563.7251,1630.4821,1386.5082,499.0189,242.0237,60.1859,54.3974,121.7108,151.2737,228.9784,490.7038,663.6617,902.3181,1310.9775,724.4702,247.7447,133.8536,148.1578,232.3552,14.2872,273.5298,282.8206,752.5635,744.3718,1389.0809,2255.8199,1343.0418,685.8466,188.8264,134.6307,546.8681,2232.9212,206.0152,28.5414,453.9417,433.4524,1551.7163,2794.9660,1297.8109,540.2138,128.1166,272.0944,1261.2997,49.8389,41.1935,101.7232,
Flow_Catch,Local,2.5938,13.0447,5.0807,33.5782,31.4670,87.5172,154.8854,92.2430,89.1416,53.6901,49.5729,21.5094,4.2595,4.5585,2.6199,1.9957,9.3010,36.7670,90.8264,113.6546,105.4419,42.1639,26.0831,6.3791,1.6370,0.7344,11.9979,10.1964,29.3601,25.2284,66.6615,62.0867,50.8021,21.9181,9.3584,6.1834,6.9188,0.5179,0.2658,3.8577,21.3806,63.1971,99.7490,119.6718,103.9347,69.7961,40.7572,31.9905,7.0459,8.3904,1.3040,19.9350,20.1551,54.1918,37.6781,69.3228,66.9123,31.3690,28.0499,17.4019,5.2856,1.1765,14.6335,5.0532,46.7591,28.7982,72.8538,139.3084,165.7839,85.8979,24.8823,9.1698,2.7504,0.7205,2.1666,3.9788,36.6362,43.9399,112.0046,102.5484,88.4256,52.9056,23.6639,7.9023,2.2803,3.9293,3.9337,10.5037,23.9050,33.9265,63.8985,83.0152,57.5057,28.0792,24.1555,9.1110,3.1554,1.0515,5.0267,16.7673,33.1582,57.4482,118.0092,133.2880,106.1478,75.4294,22.3525,8.9816,3.4201,43.1909,11.2637,3.8753,24.0725,26.4268,122.0577,161.9490,90.3010,59.9566,16.3242,9.9212,57.5667,4.4011,2.8434,8.3672,
Flow_Catch,Total,79.9055,429.0436,184.6566,1861.7048,1235.2151,3310.6973,14967.8165,9519.6962,2554.5493,1638.9940,1521.0313,499.6386,131.9684,272.7722,156.2030,140.0489,572.0612,1888.4261,9737.2411,12850.0561,8446.7403,1055.2006,906.4987,179.7175,71.7691,49.7093,492.0089,417.0334,1089.5829,933.4669,2784.5272,1733.4265,1193.7801,492.9512,239.2699,220.8638,286.5303,33.0043,70.2717,234.4615,711.4000,2011.5254,4838.5752,8921.1294,3720.6359,2018.9130,1930.6086,1005.6470,341.0271,330.7997,64.5365,685.5265,641.7911,2738.9623,1139.1989,2626.9026,2503.2763,763.8066,1134.8068,586.0556,176.1195,47.0614,745.5736,209.1418,1633.5340,776.4566,2759.6467,7230.8620,18314.5694,2076.0102,523.2830,221.1496,84.5298,39.0317,98.2208,280.2842,1945.7033,2370.0943,4625.4587,3856.6114,4220.9003,1346.1772,665.5377,186.0825,102.3289,323.9178,257.1429,597.5862,906.0046,1337.7676,2114.8485,3838.3619,1809.7646,647.4499,424.2754,280.7631,270.2350,431.1086,1315.4244,1439.6237,1950.6916,2066.3863,9854.5092,12831.9794,4584.9562,2508.2583,525.8911,280.6313,473.1760,45327.1660,3639.3677,197.8549,911.3990,934.2494,3719.9324,17189.5619,3420.3869,1465.4192,355.7862,487.6678,1830.0745,140.3926,117.9929,268.4944,
Targets_44,Local,2.5938,9.9741,4.3580,27.0921,27.0584,67.2268,113.5470,74.3132,70.8653,46.6154,42.2394,20.4032,4.2595,4.0956,2.6199,1.9772,8.1730,30.6575,69.7727,88.1163,83.2858,38.4623,23.8080,6.3791,1.6370,0.7344,8.1865,8.5464,22.3766,21.5424,53.2043,51.4039,43.7579,20.8996,9.0988,5.9413,5.8791,0.5179,0.2658,3.6533,16.6181,45.8000,76.8241,90.8028,81.5280,57.8851,35.9832,26.7932,6.7970,7.2481,1.3040,15.2108,18.0990,45.2644,34.2348,57.5959,54.9807,29.5100,24.7692,15.8009,5.0323,1.1765,11.3775,4.7969,36.7474,25.6727,58.1221,102.7675,120.3910,69.7965,23.7260,9.1698,2.7504,0.7205,2.0539,3.6389,28.5063,34.9340,85.3510,77.7049,70.1828,46.0063,22.6190,7.9023,2.2803,3.6759,3.7290,9.3154,18.0112,26.9410,51.3863,66.5697,49.0217,26.3506,20.6297,8.4981,3.0835,1.0515,4.3209,13.8861,26.9609,46.3210,87.9084,100.5110,82.8632,62.4797,21.5618,8.7732,3.3594,29.0284,10.5832,3.8753,20.8968,21.1091,92.4654,117.1059,72.3223,51.2816,16.2166,9.6833,36.2830,4.4011,2.8434,7.6185,
Targets_44,Total,79.4317,306.5609,133.3200,1381.1516,934.6306,2522.0776,8349.0113,6851.9603,2042.1077,1326.9361,1232.4083,433.9780,129.1080,255.3020,120.6679,101.0313,379.0160,1304.7918,8179.7664,6795.9831,4035.0980,929.7791,714.6451,176.8097,71.3628,49.1604,361.6196,335.0697,723.2393,719.3674,2085.3130,1385.6824,972.6275,424.2229,199.7681,158.5135,208.0405,29.7475,51.5595,158.6180,469.7424,1395.6871,3953.0183,8089.0633,2983.8035,1629.9236,1724.6034,757.6591,281.5709,235.9200,63.8941,456.4221,485.9804,1943.7454,956.6624,2061.1623,1962.0224,677.4902,826.6820,462.9686,142.6070,42.6047,453.4874,162.1194,1150.1623,659.6627,2078.1556,4604.0465,6350.7919,1683.5261,473.3579,214.3227,83.5415,38.9422,75.3101,180.6568,1345.3207,1854.7060,3723.6547,2818.7224,2813.6693,1140.2768,533.5076,182.1823,93.9440,199.5978,168.5282,387.3779,610.7646,991.5032,1582.1699,3277.7572,1481.7032,552.9874,358.0631,212.9508,162.3206,426.0698,1096.4656,1190.7708,1510.4167,1640.3779,5942.7915,5072.0812,2693.1133,1684.7070,468.3407,224.9107,266.4852,44879.3978,3550.2720,196.7380,653.7649,711.7012,2762.9209,8802.2250,2236.4152,1213.1013,340.2563,355.3755,1349.6540,137.9320,113.7674,198.7215,
Wet_44,Local,1.9433,26.3304,3.3572,20.5736,34.6760,85.5354,174.6321,92.6447,80.4456,45.0133,41.3541,19.7245,3.4698,6.8725,1.8184,1.4384,11.8521,37.7469,110.8280,107.9011,89.5672,34.3798,21.3344,4.9846,1.2205,0.5445,5.3140,5.5035,34.7221,23.2402,74.5414,55.7255,40.8828,16.6885,7.0175,5.8328,6.3976,0.3744,0.1800,2.2840,27.9073,65.4774,119.0936,111.1663,87.6028,53.5633,31.6152,31.9624,6.0353,14.4625,1.2494,12.3227,22.4522,52.6808,39.0937,57.7787,50.8687,22.5820,21.1080,15.8017,4.3010,1.1226,6.4519,2.5598,55.7596,28.4633,85.0046,125.5309,134.6506,66.6980,18.2115,6.4492,1.8031,0.4095,1.0116,2.2744,47.1184,46.3546,137.1033,98.9907,76.7566,41.7312,19.2990,6.2812,1.8187,6.8770,2.0412,6.2013,29.6130,33.9759,74.5575,76.8207,47.2379,21.6771,18.7271,8.2336,2.6825,1.3491,2.3282,9.4097,38.1730,54.2946,130.8798,117.8865,87.7029,57.4145,16.9553,7.2238,2.7164,105.4015,12.6725,6.6100,38.4496,36.2102,171.1420,155.4472,81.5584,50.3065,13.8072,9.5685,56.1405,3.6126,2.2101,5.4426,
Wet_44,Total,63.4381,842.0196,120.8155,919.4860,1305.8793,3155.4868,22361.9836,13158.9108,2126.7203,1205.3338,1168.8350,469.8784,108.7548,203.7114,94.1724,103.5103,713.5004,2025.1783,17588.1425,11065.4827,5762.2979,922.4740,762.3249,145.5718,59.7023,42.1653,216.3691,204.8969,1320.7858,857.8619,3644.1854,1618.3975,974.5644,376.8814,193.9442,231.1547,277.9387,34.8049,42.6106,152.5974,911.5070,2022.6140,5701.7477,6765.1020,2817.5427,1396.8933,928.5348,1109.4772,297.1218,577.0862,61.8396,447.9827,753.8538,2674.7294,1185.6610,2152.5505,1821.1504,533.2225,923.9117,526.3166,160.8161,47.7543,360.5595,119.1776,1975.0963,799.4623,4244.4062,6008.6036,11422.3053,1600.1303,376.8667,155.7466,59.7915,26.5105,54.3745,179.2078,2398.7296,3543.3921,7610.7064,3345.4326,2677.2879,980.8441,542.9410,152.6384,90.4670,590.9318,147.4053,388.8954,1162.2103,1357.8152,2565.4982,4543.0556,1338.1903,487.2406,336.5018,348.7392,423.1039,65.3051,233.8751,479.2744,1967.8136,2070.1816,12596.3350,8625.6055,3011.6354,1318.2631,390.5673,260.1705,460.2522,115169.0731,1325.6533,164.8341,1200.0269,1082.8985,6172.8209,16349.5228,2324.1341,1090.0113,294.0353,524.9671,2956.0739,113.1818,86.5892,192.6846,


Zone11
Scenario,Type,01/2008,02/2008,03/2008,04/2008,05/2008,06/2008,07/2008,08/2008,09/2008,10/2008,11/2008,12/2008,01/2009,02/2009,03/2009,04/2009,05/2009,06/2009,07/2009,08/2009,09/2009,10/2009,11/2009,12/2009,01/2010,02/2010,03/2010,04/2010,05/2010,06/2010,07/2010,08/2010,09/2010,10/2010,11/2010,12/2010,01/2011,02/2011,03/2011,04/2011,05/2011,06/2011,07/2011,08/2011,09/2011,10/2011,11/2011,12/2011,01/2012,02/2012,03/2012,04/2012,05/2012,06/2012,07/2012,08/2012,09/2012,10/2012,11/2012,12/2012,01/2013,02/2013,03/2013,04/2013,05/2013,06/2013,07/2013,08/2013,09/2013,10/2013,11/2013,12/2013,01/2014,02/2014,03/2014,04/2014,05/2014,06/2014,07/2014,08/2014,09/2014,10/2014,11/2014,12/2014,01/2015,02/2015,03/2015,04/2015,05/2015,06/2015,07/2015,08/2015,09/2015,10/2015,11/2015,12/2015,01/2016,02/2016,03/2016,04/2016,05/2016,06/2016,07/2016,08/2016,09/2016,10/2016,11/2016,12/2016,01/2017,02/2017,03/2017,04/2017,05/2017,06/2017,07/2017,08/2017,09/2017,10/2017,11/2017,12/2017,01/2018,02/2018,03/2018,04/2018,
Capped_44,Local,0.3598,0.9819,0.5007,2.6460,2.7414,6.5257,11.2124,7.3127,6.8723,4.5652,4.0883,2.0800,0.5527,0.4743,0.3363,0.2550,0.8190,2.9610,6.7406,8.6054,8.1129,3.8199,2.3738,0.7720,0.2462,0.1215,0.8103,0.8752,2.2464,2.2214,5.5896,5.3441,4.5078,2.2184,1.0734,0.7042,0.6193,0.0950,0.0571,0.3590,1.5479,4.4412,7.7104,8.9633,7.9783,5.6600,3.5417,2.8559,0.7482,0.8138,0.2093,1.5783,1.9158,4.6353,3.4969,6.0950,5.7784,3.0383,2.5918,1.7722,0.6159,0.1888,1.1241,0.5337,3.6226,2.5571,5.8572,10.2016,11.7728,6.8517,2.4000,1.0583,0.3869,0.1285,0.2118,0.3586,2.6794,3.2432,8.3585,7.6402,6.8046,4.5627,2.2716,0.9204,0.3142,0.4188,0.4127,0.9956,1.8191,2.8140,5.0846,6.6053,4.8469,2.7028,2.0875,1.0055,0.3383,0.1374,0.4350,1.4345,2.7169,4.7185,8.9625,9.9955,8.1702,6.1897,2.2109,1.0092,0.4134,2.9091,1.1742,0.5209,2.1569,2.3905,9.9266,11.8139,7.0930,5.1181,1.7528,1.0650,3.5640,0.5735,0.3885,0.8294,
Capped_44,Total,63.0735,149.9871,77.7492,817.8646,490.6068,1190.2042,5790.9292,5785.7615,1083.4355,770.6236,656.1325,256.8564,97.8251,213.7249,89.2855,67.9997,177.6721,624.9894,6614.0448,4745.8848,2476.0507,581.2296,387.7453,126.2886,60.0161,43.5348,206.3806,220.0357,323.5713,369.0235,1034.6834,702.0834,498.6450,240.1578,124.2823,91.5852,101.1581,25.7010,37.4532,79.3766,208.4764,627.1163,2482.8662,6371.9387,1650.6764,967.4617,1304.3799,397.0462,176.9572,135.2959,53.4104,215.4996,243.4645,1049.8496,522.8984,1016.3834,962.4819,384.1480,405.3246,278.5995,93.0073,32.9922,205.5633,101.4968,558.8127,360.6688,1040.7361,2609.1257,3809.0323,955.6857,295.4559,151.0349,66.3586,34.0105,50.2933,95.7787,744.1529,986.0530,2080.2813,1669.2904,1749.5238,664.0673,302.3268,127.0680,65.9956,103.6049,98.0757,181.8918,286.4906,444.9952,721.7972,2158.4305,856.8677,314.8840,204.1578,124.4374,92.5880,417.6359,1010.1861,945.0023,991.0732,1014.5246,4275.6262,3229.2949,1640.9385,989.1534,286.3294,146.5515,128.9300,44424.3161,3426.6089,163.7005,338.3743,351.4538,1439.3463,6679.2295,1290.2197,727.7256,225.8383,200.1493,790.1816,110.9666,92.0139,117.1548,
Dry_44,Local,0.2598,0.8208,0.5797,1.9267,2.2568,6.4104,12.1115,8.7292,8.5526,4.7353,3.5465,1.7833,0.3363,0.3064,0.2299,0.1298,0.8808,3.5248,7.2925,11.2640,11.1710,4.4186,2.2946,0.6160,0.1753,0.0815,1.4307,0.6763,2.8580,2.1092,5.9631,6.0610,4.7197,1.8534,0.7127,0.6370,0.9513,0.0580,0.0305,0.2460,2.1026,5.8389,7.8976,11.3666,10.6096,6.2156,3.2074,3.3645,0.5701,0.5668,0.0894,1.2854,1.4776,4.4563,2.4438,6.7179,6.5489,2.5378,1.8761,1.5769,0.4985,0.0944,1.5960,0.3113,4.1366,2.0955,6.1366,14.3820,20.6869,10.5011,2.6245,0.9238,0.2689,0.0770,0.2031,0.2500,3.4135,3.5010,9.2563,10.0624,8.7460,4.8233,2.0230,0.6670,0.2430,0.2848,0.4311,0.6968,2.2141,3.0439,5.0487,7.7792,4.8899,2.3231,1.4616,0.8422,0.2780,0.0708,0.5665,1.1040,2.8371,4.4867,8.8063,13.1632,11.7311,7.4951,2.1811,0.8825,0.3748,2.3377,0.8736,0.1714,1.9734,2.2944,10.3598,19.0329,10.0970,5.8207,1.6328,0.9421,8.4219,0.5413,0.3058,0.6067,
Dry_44,Total,27.1137,157.6865,104.1842,532.6149,508.2171,1291.4357,2505.3979,1196.7435,1116.1776,566.0405,443.7323,195.5640,72.9538,45.6333,64.5413,46.9958,323.5092,1043.2576,1784.2401,2786.2146,2058.0356,436.5149,316.4754,59.6894,21.6921,12.8303,274.1620,119.7174,611.5406,423.4408,1182.7415,830.3923,524.4881,185.4460,78.2984,124.5777,239.5545,9.6279,38.7171,91.7407,430.6233,1093.8079,1505.6662,2333.3887,1790.9418,743.0861,371.1722,536.7922,202.3397,114.8972,15.5693,255.4658,301.4557,1260.9648,368.4855,1271.6935,1186.1377,274.3194,377.1070,251.7218,96.8944,13.7753,488.8071,68.4701,837.8560,290.3544,1158.9255,2673.8684,3564.2382,993.7484,225.6225,85.5982,28.6357,10.7812,52.1195,108.5487,960.5198,877.0828,1563.7251,1630.4821,1386.5082,499.0189,242.0237,60.1859,54.3974,121.7108,151.2737,228.9784,490.7038,663.6617,902.3181,1310.9775,724.4702,247.7447,133.8536,148.1578,232.3552,14.2872,273.5298,282.8206,752.5635,744.3718,1389.0809,2255.8199,1343.0418,685.8466,188.8264,134.6307,546.8681,2232.9212,206.0152,28.5414,453.9417,433.4524,1551.7163,2794.9660,1297.8109,540.2138,128.1166,272.0944,1261.2997,49.8389,41.1935,101.7232,
Flow_Catch,Local,0.5278,2.2995,1.0145,6.1932,6.0647,16.5875,30.0773,17.8861,16.9596,10.3758,9.3951,4.1671,0.8618,0.8686,0.5176,0.3892,1.6952,6.8105,17.1097,21.8327,20.1972,8.2949,4.9838,1.2817,0.3396,0.1515,2.1977,1.8860,5.5419,4.8572,13.8694,12.7722,10.3765,4.4630,1.9384,1.2518,1.2280,0.1149,0.0617,0.6615,3.7554,11.8337,19.7020,23.2340,20.0221,13.4510,7.8809,6.5721,1.2438,1.6388,0.2784,3.9365,3.9709,10.9059,7.6083,14.6176,14.0143,6.3736,5.6334,3.6217,1.0407,0.2561,2.6402,0.9293,8.8337,5.4641,14.4681,27.1707,31.7728,16.6177,4.8846,1.8522,0.5765,0.1613,0.3439,0.6729,6.5191,7.7530,21.6458,19.8199,16.8154,10.3917,4.5919,1.5806,0.4580,0.7666,0.7438,2.0619,4.4743,6.7206,12.2872,16.2142,11.2159,5.6450,4.5681,1.9042,0.5106,0.1827,0.9141,3.2783,6.3726,11.4540,23.7826,26.1208,20.5917,14.7415,4.4367,1.7843,0.6481,8.1068,2.2335,0.8064,4.6549,5.6536,26.1566,32.0849,17.3877,11.8795,3.3467,1.9026,10.6172,0.9147,0.5717,1.5939,
Flow_Catch,Total,79.9055,429.0436,184.6566,1861.7048,1235.2151,3310.6973,14967.8165,9519.6962,2554.5493,1638.9940,1521.0313,499.6386,131.9684,272.7722,156.2030,140.0489,572.0612,1888.4261,9737.2411,12850.0561,8446.7403,1055.2006,906.4987,179.7175,71.7691,49.7093,492.0089,417.0334,1089.5829,933.4669,2784.5272,1733.4265,1193.7801,492.9512,239.2699,220.8638,286.5303,33.0043,70.2717,234.4615,711.4000,2011.5254,4838.5752,8921.1294,3720.6359,2018.9130,1930.6086,1005.6470,341.0271,330.7997,64.5365,685.5265,641.7911,2738.9623,1139.1989,2626.9026,2503.2763,763.8066,1134.8068,586.0556,176.1195,47.0614,745.5736,209.1418,1633.5340,776.4566,2759.6467,7230.8620,18314.5694,2076.0102,523.2830,221.1496,84.5298,39.0317,98.2208,280.2842,1945.7033,2370.0943,4625.4587,3856.6114,4220.9003,1346.1772,665.5377,186.0825,102.3289,323.9178,257.1429,597.5862,906.0046,1337.7676,2114.8485,3838.3619,1809.7646,647.4499,424.2754,280.7631,270.2350,431.1086,1315.4244,1439.6237,1950.6916,2066.3863,9854.5092,12831.9794,4584.9562,2508.2583,525.8911,280.6313,473.1760,45327.1660,3639.3677,197.8549,911.3990,934.2494,3719.9324,17189.5619,3420.3869,1465.4192,355.7862,487.6678,1830.0745,140.3926,117.9929,268.4944,
