Zone1
Capped_44,Upstream + Local,370.7942,1276.3008,536.5526,4303.9901,4404.3782,10887.2726,19344.1306,9443.3990,8889.7046,5940.4925,5707.2643,1934.4960,536.7859,599.7802,405.5702,395.7811,1566.6998,5853.4877,13158.8410,16390.2528,13780.4458,4145.1955,3378.6202,826.5110,308.1456,182.1744,1168.0848,1175.4806,2950.0502,3439.4976,8677.6358,6174.6278,4281.9494,1845.0547,844.5946,560.0102,904.4784,114.3331,262.4832,787.1299,1932.6038,6196.4698,10858.2250,14992.4909,11900.0016,6214.4150,4217.9789,3022.6090,1054.5120,807.8573,259.3037,1942.0992,2137.5101,6977.5517,4235.1293,8600.8781,9249.7162,3595.4410,3976.5514,2072.8570,658.9555,232.3296,1783.8230,744.8026,4913.5334,3207.6950,8718.6758,15939.9274,19646.2195,7395.3734,1907.6083,863.6630,338.5152,156.3754,360.5558,707.5037,4457.4106,6863.4000,13433.4374,9716.1206,10004.9213,4891.0954,2134.7194,754.9978,450.2650,700.9632,667.1808,1390.4870,2840.3136,4673.1946,7222.7722,9507.4733,5955.3533,2478.9370,1558.1549,926.0525,595.0886,205.3901,568.1146,1937.9606,4294.8835,5194.5667,11838.4416,13625.2973,9297.2448,6866.8387,2074.4122,916.8250,569.2032,2964.8246,1065.8563,438.6010,2404.8403,2725.9200,10546.1395,14505.5059,7711.8134,4648.5533,1189.1750,1329.4800,4223.3530,444.2515,425.5027,820.9296,
Dry_44,Local,204.7853,544.7002,320.8896,1608.2150,1770.6038,3869.2771,7152.3994,4492.6790,4220.4845,2347.1942,1753.4275,812.3328,274.1126,264.8765,204.7421,167.3136,866.9030,2993.3971,4709.6122,8712.2390,7339.4813,2127.5222,1293.3130,381.4819,176.1696,100.9325,803.0102,514.2787,1660.2538,1410.4454,3324.7325,2752.0646,1809.5357,819.8755,366.6643,339.7075,786.3782,68.0486,180.0230,355.6570,1220.8666,3354.7824,4153.7146,7168.7981,6240.7843,2792.0419,1495.8864,1563.1056,702.0173,357.6960,121.9018,830.5805,1001.3069,3034.8778,1331.4672,3974.0026,4379.7974,1486.0886,1392.4483,911.8138,392.8522,112.8643,1204.2778,315.4982,2589.9523,1192.1990,3477.3149,8344.8490,10698.2467,3795.1891,1002.3091,458.0582,191.6352,89.3722,236.7014,326.6438,2566.1923,2720.6496,5231.7446,5032.3507,5093.7293,2130.7536,945.8640,353.3069,325.3997,317.1398,440.1475,590.9069,1539.9677,2103.3302,2768.9818,4423.0493,2803.6282,1172.6294,592.1251,539.4470,475.0445,105.7709,390.4848,837.7171,2250.5126,2108.0650,4262.6650,6926.8781,4855.2307,2844.9014,932.0918,517.3200,421.2691,1108.8576,580.7722,173.5085,1305.8150,1303.1712,4453.9114,7122.5914,3902.2214,2031.9466,571.2682,829.4659,3432.6115,274.4064,273.8189,402.7709,
Dry_44,Upstream + Local,204.7853,544.7002,320.8896,1608.2150,1770.6038,3869.2771,7152.3994,4492.6790,4220.4845,2347.1942,1753.4275,812.3328,274.1126,264.8765,204.7421,167.3136,866.9030,2993.3971,4709.6122,8712.2390,7339.4813,2127.5222,1293.3130,381.4819,176.1696,100.9325,803.0102,514.2787,1660.2538,1410.4454,3324.7325,2752.0646,1809.5357,819.8755,366.6643,339.7075,786.3782,68.0486,180.0230,355.6570,1220.8666,3354.7824,4153.7146,7168.7981,6240.7843,2792.0419,1495.8864,1563.1056,702.0173,357.6960,121.9018,830.5805,1001.3069,3034.8778,1331.4672,3974.0026,4379.7974,1486.0886,1392.4483,911.8138,392.8522,112.8643,1204.2778,315.4982,2589.9523,1192.1990,3477.3149,8344.8490,10698.2467,3795.1891,1002.3091,458.0582,191.6352,89.3722,236.7014,326.6438,2566.1923,2720.6496,5231.7446,5032.3507,5093.7293,2130.7536,945.8640,353.3069,325.3997,317.1398,440.1475,590.9069,1539.9677,2103.3302,2768.9818,4423.0493,2803.6282,1172.6294,592.1251,539.4470,475.0445,105.7709,390.4848,837.7171,2250.5126,2108.0650,4262.6650,6926.8781,4855.2307,2844.9014,932.0918,517.3200,421.2691,1108.8576,580.7722,173.5085,1305.8150,1303.1712,4453.9114,7122.5914,3902.2214,2031.9466,571.2682,829.4659,3432.6115,274.4064,273.8189,402.7709,
Flow_Catch,Local,370.7942,1276.3008,536.5526,4303.9901,4404.3782,10887.2726,19344.1306,9443.3990,8889.7046,5940.4925,5707.2643,1934.4960,536.7859,599.7802,405.5702,395.7811,1566.6998,5853.4877,13158.8410,16390.2528,13780.4458,4145.1955,3378.6202,826.5110,308.1456,182.1744,1168.0848,1175.4806,2950.0502,3439.4976,8677.6358,6174.6278,4281.9494,1845.0547,844.5946,560.0102,904.4784,114.3331,262.4832,787.1299,1932.6038,6196.4698,10858.2250,14992.4909,11900.0016,6214.4150,4217.9789,3022.6090,1054.5120,807.8573,259.3037,1942.0992,2137.5101,6977.5517,4235.1293,8600.8781,9249.7162,3595.4410,3976.5514,2072.8570,658.9555,232.3296,1783.8230,744.8026,4913.5334,3207.6950,8718.6758,15939.9274,19646.2195,7395.3734,1907.6083,863.6630,338.5152,156.3754,360.5558,707.5037,4457.4106,6863.4000,13433.4374,9716.1206,10004.9213,4891.0954,2134.7194,754.9978,450.2650,700.9632,667.1808,1390.4870,2840.3136,4673.1946,7222.7722,9507.4733,5955.3533,2478.9370,1558.1549,926.0525,595.0886,205.3901,568.1146,1937.9606,4294.8835,5194.5667,11838.4416,13625.2973,9297.2448,6866.8387,2074.4122,916.8250,569.2032,2964.8246,1065.8563,438.6010,2404.8403,2725.9200,10546.1395,14505.5059,7711.8134,4648.5533,1189.1750,1329.4800,4223.3530,444.2515,425.5027,820.9296,
Flow_Catch,Upstream + Local,370.7942,1276.3008,536.5526,4303.9901,4404.3782,10887.2726,19344.1306,9443.3990,8889.7046,5940.4925,5707.2643,1934.4960,536.7859,599.7802,405.5702,395.7811,1566.6998,5853.4877,13158.8410,16390.2528,13780.4458,4145.1955,3378.6202,826.5110,308.1456,182.1744,1168.0848,1175.4806,2950.0502,3439.4976,8677.6358,6174.6278,4281.9494,1845.0547,844.5946,560.0102,904.4784,114.3331,262.4832,787.1299,1932.6038,6196.4698,10858.2250,14992.4909,11900.0016,6214.4150,4217.9789,3022.6090,1054.5120,807.8573,259.3037,1942.0992,2137.5101,6977.5517,4235.1293,8600.8781,9249.7162,3595.4410,3976.5514,2072.8570,658.9555,232.3296,1783.8230,744.8026,4913.5334,3207.6950,8718.6758,15939.9274,19646.2195,7395.3734,1907.6083,863.6630,338.5152,156.3754,360.5558,707.5037,4457.4106,6863.4000,13433.4374,9716.1206,10004.9213,4891.0954,2134.7194,754.9978,450.2650,700.9632,667.1808,1390.4870,2840.3136,4673.1946,7222.7722,9507.4733,5955.3533,2478.9370,1558.1549,926.0525,595.0886,205.3901,568.1146,1937.9606,4294.8835,5194.5667,11838.4416,13625.2973,9297.2448,6866.8387,2074.4122,916.8250,569.2032,2964.8246,1065.8563,438.6010,2404.8403,2725.9200,10546.1395,14505.5059,7711.8134,4648.5533,1189.1750,1329.4800,4223.3530,444.2515,425.5027,820.9296,
Targets_44,Local,370.7942,1276.3008,536.5526,4303.9901,4404.3782,10887.2726,19344.1306,9443.3990,8889.7046,5940.4925,5707.2643,1934.4960,536.7859,599.7802,405.5702,395.7811,1566.6998,5853.4877,13158.8410,16390.2528,13780.4458,4145.1955,3378.6202,826.5110,308.1456,182.1744,1168.0848,1175.4806,2950.0502,3439.4976,8677.6358,6174.6278,4281.9494,1845.0547,844.5946,560.0102,904.4784,114.3331,262.4832,787.1299,1932.6038,6196.4698,10858.2250,14992.4909,11900.0016,6214.4150,4217.9789,3022.6090,1054.5120,807.8573,259.3037,1942.0992,2137.5101,6977.5517,4235.1293,8600.8781,9249.7162,3595.4410,3976.5514,2072.8570,658.9555,232.3296,1783.8230,744.8026,4913.5334,3207.6950,8718.6758,15939.9274,19646.2195,7395.3734,1907.6083,863.6630,338.5152,156.3754,360.5558,707.5037,4457.4106,6863.4000,13433.4374,9716.1206,10004.9213,4891.0954,2134.7194,754.9978,450.2650,700.9632,667.1808,1390.4870,2840.3136,4673.1946,7222.7722,9507.4733,5955.3533,2478.9370,1558.1549,926.0525,595.0886,205.3901,568.1146,1937.9606,4294.8835,5194.5667,11838.4416,13625.2973,9297.2448,6866.8387,2074.4122,916.8250,569.2032,2964.8246,1065.8563,438.6010,2404.8403,2725.9200,10546.1395,14505.5059,7711.8134,4648.5533,1189.1750,1329.4800,4223.3530,444.2515,425.5027,820.9296,
Targets_44,Upstream + Local,370.7942,1276.3008,536.5526,4303.9901,4404.3782,10887.2726,19344.1306,9443.3990,8889.7046,5940.4925,5707.2643,1934.4960,536.7859,599.7802,405.5702,395.7811,1566.6998,5853.4877,13158.8410,16390.2528,13780.4458,4145.1955,3378.6202,826.5110,308.1456,182.1744,1168.0848,1175.4806,2950.0502,3439.4976,8677.6358,6174.6278,4281.9494,1845.0547,844.5946,560.0102,904.4784,114.3331,262.4832,787.1299,1932.6038,6196.4698,10858.2250,14992.4909,11900.0016,6214.4150,4217.9789,3022.6090,1054.5120,807.8573,259.3037,1942.0992,2137.5101,6977.5517,4235.1293,8600.8781,9249.7162,3595.4410,3976.5514,2072.8570,658.9555,232.3296,1783.8230,744.8026,4913.5334,3207.6950,8718.6758,15939.9274,19646.2195,7395.3734,1907.6083,863.6630,338.5152,156.3754,360.5558,707.5037,4457.4106,6863.4000,13433.4374,9716.1206,10004.9213,4891.0954,2134.7194,754.9978,450.2650,700.9632,667.1808,1390.4870,2840.3136,4673.1946,7222.7722,9507.4733,5955.3533,2478.9370,1558.1549,926.0525,595.0886,205.3901,568.1146,1937.9606,4294.8835,5194.5667,11838.4416,13625.2973,9297.2448,6866.8387,2074.4122,916.8250,569.2032,2964.8246,1065.8563,438.6010,2404.8403,2725.9200,10546.1395,14505.5059,7711.8134,4648.5533,1189.1750,1329.4800,4223.3530,444.2515,425.5027,820.9296,
Wet_44,Local,308.5171,2341.2586,422.4960,2705.7974,4396.1875,10382.6189,22155.2323,9484.5427,7479.0346,4652.2426,4538.7130,1739.3616,473.0918,834.7363,330.2381,318.6518,1837.6416,5889.5078,15835.4266,14565.8909,11091.3581,3356.4586,2670.5635,673.2634,261.3946,154.0685,622.0109,736.1971,3350.1341,3082.5446,9708.0768,5665.4986,3554.1677,1446.8890,685.9382,541.4947,873.0115,96.1718,158.8550,521.7869,2366.8502,6218.3549,12306.5222,13885.3008,9504.9245,4666.5158,3193.0589,3026.0131,968.4230,1178.9885,241.0560,1320.2525,2246.2618,6484.4064,4148.0986,7056.5472,6780.0586,2512.4602,2998.2614,1735.4304,560.7187,220.0608,925.9056,441.2794,5625.7718,2993.9155,10101.5078,13977.2995,14933.2810,5486.0285,1463.0026,664.5974,261.5674,116.0179,213.3734,470.8022,5628.6403,7288.9891,16054.5283,9095.6304,8343.1901,3776.7168,1760.7542,622.8576,411.4109,1158.2352,419.9990,931.5216,3409.4995,4548.2342,8108.6054,8678.4566,4825.6560,1931.0054,1153.8115,897.0826,559.2931,248.0371,325.5638,1243.3219,4926.0182,5061.7699,13318.4736,11785.6685,7490.6381,4982.7917,1629.9360,817.6032,515.2810,6307.0531,981.8582,528.4051,3130.2893,3239.6717,14152.6483,14042.2118,6576.1459,3725.3261,997.0819,1391.7053,4140.3312,413.2339,335.6813,605.0506,
Wet_44,Upstream + Local,308.5171,2341.2586,422.4960,2705.7974,4396.1875,10382.6189,22155.2323,9484.5427,7479.0346,4652.2426,4538.7130,1739.3616,473.0918,834.7363,330.2381,318.6518,1837.6416,5889.5078,15835.4266,14565.8909,11091.3581,3356.4586,2670.5635,673.2634,261.3946,154.0685,622.0109,736.1971,3350.1341,3082.5446,9708.0768,5665.4986,3554.1677,1446.8890,685.9382,541.4947,873.0115,96.1718,158.8550,521.7869,2366.8502,6218.3549,12306.5222,13885.3008,9504.9245,4666.5158,3193.0589,3026.0131,968.4230,1178.9885,241.0560,1320.2525,2246.2618,6484.4064,4148.0986,7056.5472,6780.0586,2512.4602,2998.2614,1735.4304,560.7187,220.0608,925.9056,441.2794,5625.7718,2993.9155,10101.5078,13977.2995,14933.2810,5486.0285,1463.0026,664.5974,261.5674,116.0179,213.3734,470.8022,5628.6403,7288.9891,16054.5283,9095.6304,8343.1901,3776.7168,1760.7542,622.8576,411.4109,1158.2352,419.9990,931.5216,3409.4995,4548.2342,8108.6054,8678.4566,4825.6560,1931.0054,1153.8115,897.0826,559.2931,248.0371,325.5638,1243.3219,4926.0182,5061.7699,13318.4736,11785.6685,7490.6381,4982.7917,1629.9360,817.6032,515.2810,6307.0531,981.8582,528.4051,3130.2893,3239.6717,14152.6483,14042.2118,6576.1459,3725.3261,997.0819,1391.7053,4140.3312,413.2339,335.6813,605.0506,


Zone7
Scenario,Type,01/2008,02/2008,03/2008,04/2008,05/2008,06/2008,07/2008,08/2008,09/2008,10/2008,11/2008,12/2008,01/2009,02/2009,03/2009,04/2009,05/2009,06/2009,07/2009,08/2009,09/2009,10/2009,11/2009,12/2009,01/2010,02/2010,03/2010,04/2010,05/2010,06/2010,07/2010,08/2010,09/2010,10/2010,11/2010,12/2010,01/2011,02/2011,03/2011,04/2011,05/2011,06/2011,07/2011,08/2011,09/2011,10/2011,11/2011,12/2011,01/2012,02/2012,03/2012,04/2012,05/2012,06/2012,07/2012,08/2012,09/2012,10/2012,11/2012,12/2012,01/2013,02/2013,03/2013,04/2013,05/2013,06/2013,07/2013,08/2013,09/2013,10/2013,11/2013,12/2013,01/2014,02/2014,03/2014,04/2014,05/2014,06/2014,07/2014,08/2014,09/2014,10/2014,11/2014,12/2014,01/2015,02/2015,03/2015,04/2015,05/2015,06/2015,07/2015,08/2015,09/2015,10/2015,11/2015,12/2015,01/2016,02/2016,03/2016,04/2016,05/2016,06/2016,07/2016,08/2016,09/2016,10/2016,11/2016,12/2016,01/2017,02/2017,03/2017,04/2017,05/2017,06/2017,07/2017,08/2017,09/2017,10/2017,11/2017,12/2017,01/2018,02/2018,03/2018,04/2018,
Capped_44,Local,47.8138,151.1827,58.6224,378.9850,375.8746,980.8042,1602.9706,1015.7789,988.1482,641.5027,616.8614,280.8950,72.1267,66.8390,44.3578,33.3331,127.3018,474.5693,980.3635,1292.0947,1179.2736,524.7677,341.5738,104.5267,31.6570,15.0336,102.4531,119.4480,300.3782,317.3558,742.2970,666.1267,524.3270,269.1446,121.9622,75.2803,86.4778,9.2016,5.7629,65.3616,212.6045,662.9213,1039.3920,1282.7894,1184.6563,870.6096,548.2080,361.6618,131.9846,102.8074,28.1059,223.4045,253.1952,705.8448,480.4013,824.1264,888.8400,454.2653,425.9088,244.4602,88.5427,24.3043,171.7632,82.6157,552.1478,389.7331,847.0829,1520.3722,1678.1126,943.3670,331.0330,146.5776,50.3626,15.4138,36.4522,60.9725,403.6867,528.6038,1197.3571,1060.5427,963.8006,595.4170,300.2486,117.0202,43.5110,60.9725,54.3802,125.4874,261.7402,368.8762,663.0854,938.5114,705.6720,363.6576,246.2227,125.5738,56.5574,19.5782,54.8294,172.7050,391.0723,563.6736,1130.0602,1319.3366,1065.9773,839.7043,295.5744,129.3754,64.1002,370.7251,146.4912,61.6982,272.5920,286.4678,1111.3200,1536.0624,1004.3741,700.7040,221.8579,169.8710,475.3296,70.4246,52.5830,111.1363,
Capped_44,Upstream + Local,418.6080,1427.4835,595.1750,4682.9750,4780.2528,11868.0768,20947.1011,10459.1779,9877.8528,6581.9952,6324.1258,2215.3910,608.9126,666.6192,449.9280,429.1142,1694.0016,6328.0570,14139.2045,17682.3475,14959.7194,4669.9632,3720.1939,931.0378,339.8026,197.2080,1270.5379,1294.9286,3250.4285,3756.8534,9419.9328,6840.7546,4806.2765,2114.1994,966.5568,635.2906,990.9562,123.5347,268.2461,852.4915,2145.2083,6859.3910,11897.6170,16275.2803,13084.6579,7085.0246,4766.1869,3384.2707,1186.4966,910.6646,287.4096,2165.5037,2390.7053,7683.3965,4715.5306,9425.0045,10138.5562,4049.7062,4402.4602,2317.3171,747.4982,256.6339,1955.5862,827.4182,5465.6813,3597.4282,9565.7587,17460.2995,21324.3322,8338.7405,2238.6413,1010.2406,388.8778,171.7891,397.0080,768.4762,4861.0973,7392.0038,14630.7946,10776.6634,10968.7219,5486.5123,2434.9680,872.0179,493.7760,761.9357,721.5610,1515.9744,3102.0538,5042.0707,7885.8576,10445.9846,6661.0253,2842.5946,1804.3776,1051.6262,651.6461,224.9683,622.9440,2110.6656,4685.9558,5758.2403,12968.5018,14944.6339,10363.2221,7706.5430,2369.9866,1046.2003,633.3034,3335.5498,1212.3475,500.2992,2677.4323,3012.3878,11657.4595,16041.5683,8716.1875,5349.2573,1411.0330,1499.3510,4698.6826,514.6762,478.0858,932.0659,
Dry_44,Local,23.5354,61.0416,31.9421,135.7862,153.7315,420.5606,710.0093,521.9770,534.9802,318.5222,257.3424,125.4787,28.9267,25.8509,19.8029,11.7763,70.7962,266.4403,454.1011,726.5203,721.9066,304.4650,171.5213,52.2806,16.3382,7.9142,69.9408,49.2221,169.0330,152.0986,344.5459,335.4739,251.5104,113.9011,46.1981,39.0096,68.7917,4.6483,2.9722,27.6912,128.2090,354.4387,456.4771,664.0272,667.4141,436.2422,243.9158,189.0950,72.9734,40.0378,9.7114,84.3005,103.6454,325.3133,169.1021,406.9958,453.4358,198.0634,159.9869,107.5939,43.1050,9.2448,108.1037,30.4474,277.1366,159.3821,386.1389,873.0115,1147.5130,628.4909,190.8230,77.4490,24.2957,7.4218,22.9651,25.6608,225.8669,254.3962,553.7117,564.7018,536.2675,306.3398,144.3398,52.8422,26.2224,25.5226,33.0912,49.1875,139.8125,181.2672,302.9616,493.9142,338.7312,165.2659,92.3616,59.0198,37.0829,8.2253,35.4758,68.9645,201.4243,246.2746,464.0285,695.9434,591.0797,422.4182,149.0659,66.1046,41.8694,124.9949,63.7718,15.4224,129.7382,124.0099,509.8723,873.0029,569.9290,359.8387,113.6160,93.4934,373.9824,42.2755,29.5747,48.3926,
Dry_44,Upstream + Local,228.3206,605.7418,352.8317,1744.0013,1924.3354,4289.8378,7862.4086,5014.6560,4755.4646,2665.7165,2010.7699,937.8115,303.0394,290.7274,224.5450,179.0899,937.6992,3259.8374,5163.7133,9438.7594,8061.3878,2431.9872,1464.8342,433.7626,192.5078,108.8467,872.9510,563.5008,1829.2867,1562.5440,3669.2784,3087.5386,2061.0461,933.7766,412.8624,378.7171,855.1699,72.6970,182.9952,383.3482,1349.0755,3709.2211,4610.1917,7832.8253,6908.1984,3228.2842,1739.8022,1752.2006,774.9907,397.7338,131.6131,914.8810,1104.9523,3360.1910,1500.5693,4380.9984,4833.2333,1684.1520,1552.4352,1019.4077,435.9571,122.1091,1312.3814,345.9456,2867.0890,1351.5811,3863.4538,9217.8605,11845.7597,4423.6800,1193.1322,535.5072,215.9309,96.7939,259.6666,352.3046,2792.0592,2975.0458,5785.4563,5597.0525,5629.9968,2437.0934,1090.2038,406.1491,351.6221,342.6624,473.2387,640.0944,1679.7802,2284.5974,3071.9434,4916.9635,3142.3594,1337.8954,684.4867,598.4669,512.1274,113.9962,425.9606,906.6816,2451.9370,2354.3395,4726.6934,7622.8214,5446.3104,3267.3197,1081.1578,583.4246,463.1386,1233.8525,644.5440,188.9309,1435.5533,1427.1811,4963.7837,7995.5942,4472.1504,2391.7853,684.8842,922.9594,3806.5939,316.6819,303.3936,451.1635,
Flow_Catch,Local,47.8138,151.1827,58.6224,378.9850,375.8746,980.8042,1602.9706,1015.7789,988.1482,641.5027,616.8614,280.8950,72.1267,66.8390,44.3578,33.3331,127.3018,474.5693,980.3635,1292.0947,1179.2736,524.7677,341.5738,104.5267,31.6570,15.0336,102.4531,119.4480,300.3782,317.3558,742.2970,666.1267,524.3270,269.1446,121.9622,75.2803,86.4778,9.2016,5.7629,65.3616,212.6045,662.9213,1039.3920,1282.7894,1184.6563,870.6096,548.2080,361.6618,131.9846,102.8074,28.1059,223.4045,253.1952,705.8448,480.4013,824.1264,888.8400,454.2653,425.9088,244.4602,88.5427,24.3043,171.7632,82.6157,552.1478,389.7331,847.0829,1520.3722,1678.1126,943.3670,331.0330,146.5776,50.3626,15.4138,36.4522,60.9725,403.6867,528.6038,1197.3571,1060.5427,963.8006,595.4170,300.2486,117.0202,43.5110,60.9725,54.3802,125.4874,261.7402,368.8762,663.0854,938.5114,705.6720,363.6576,246.2227,125.5738,56.5574,19.5782,54.8294,172.7050,391.0723,563.6736,1130.0602,1319.3366,1065.9773,839.7043,295.5744,129.3754,64.1002,370.7251,146.4912,61.6982,272.5920,286.4678,1111.3200,1536.0624,1004.3741,700.7040,221.8579,169.8710,475.3296,70.4246,52.5830,111.1363,
Flow_Catch,Upstream + Local,418.6080,1427.4835,595.1750,4682.9750,4780.2528,11868.0768,20947.1011,10459.1779,9877.8528,6581.9952,6324.1258,2215.3910,608.9126,666.6192,449.9280,429.1142,1694.0016,6328.0570,14139.2045,17682.3475,14959.7194,4669.9632,3720.1939,931.0378,339.8026,197.2080,1270.5379,1294.9286,3250.4285,3756.8534,9419.9328,6840.7546,4806.2765,2114.1994,966.5568,635.2906,990.9562,123.5347,268.2461,852.4915,2145.2083,6859.3910,11897.6170,16275.2803,13084.6579,7085.0246,4766.1869,3384.2707,1186.4966,910.6646,287.4096,2165.5037,2390.7053,7683.3965,4715.5306,9425.0045,10138.5562,4049.7062,4402.4602,2317.3171,747.4982,256.6339,1955.5862,827.4182,5465.6813,3597.4282,9565.7587,17460.2995,21324.3322,8338.7405,2238.6413,1010.2406,388.8778,171.7891,397.0080,768.4762,4861.0973,7392.0038,14630.7946,10776.6634,10968.7219,5486.5123,2434.9680,872.0179,493.7760,761.9357,721.5610,1515.9744,3102.0538,5042.0707,7885.8576,10445.9846,6661.0253,2842.5946,1804.3776,1051.6262,651.6461,224.9683,622.9440,2110.6656,4685.9558,5758.2403,12968.5018,14944.6339,10363.2221,7706.5430,2369.9866,1046.2003,633.3034,3335.5498,1212.3475,500.2992,2677.4323,3012.3878,11657.4595,16041.5683,8716.1875,5349.2573,1411.0330,1499.3510,4698.6826,514.6762,478.0858,932.0659,
Targets_44,Local,47.8138,151.1827,58.6224,378.9850,375.8746,980.8042,1602.9706,1015.7789,988.1482,641.5027,616.8614,280.8950,72.1267,66.8390,44.3578,33.3331,127.3018,474.5693,980.3635,1292.0947,1179.2736,524.7677,341.5738,104.5267,31.6570,15.0336,102.4531,119.4480,300.3782,317.3558,742.2970,666.1267,524.3270,269.1446,121.9622,75.2803,86.4778,9.2016,5.7629,65.3616,212.6045,662.9213,1039.3920,1282.7894,1184.6563,870.6096,548.2080,361.6618,131.9846,102.8074,28.1059,223.4045,253.1952,705.8448,480.4013,824.1264,888.8400,454.2653,425.9088,244.4602,88.5427,24.3043,171.7632,82.6157,552.1478,389.7331,847.0829,1520.3722,1678.1126,943.3670,331.0330,146.5776,50.3626,15.4138,36.4522,60.9725,403.6867,528.6038,1197.3571,1060.5427,963.8006,595.4170,300.2486,117.0202,43.5110,60.9725,54.3802,125.4874,261.7402,368.8762,663.0854,938.5114,705.6720,363.6576,246.2227,125.5738,56.5574,19.5782,54.8294,172.7050,391.0723,563.6736,1130.0602,1319.3366,1065.9773,839.7043,295.5744,129.3754,64.1002,370.7251,146.4912,61.6982,272.5920,286.4678,1111.3200,1536.0624,1004.3741,700.7040,221.8579,169.8710,475.3296,70.4246,52.5830,111.1363,
Targets_44,Upstream + Local,418.6080,1427.4835,595.1750,4682.9750,4780.2528,11868.0768,20947.1011,10459.1779,9877.8528,6581.9952,6324.1258,2215.3910,608.9126,666.6192,449.9280,429.1142,1694.0016,6328.0570,14139.2045,17682.3475,14959.7194,4669.9632,3720.1939,931.0378,339.8026,197.2080,1270.5379,1294.9286,3250.4285,3756.8534,9419.9328,6840.7546,4806.2765,2114.1994,966.5568,635.2906,990.9562,123.5347,268.2461,852.4915,2145.2083,6859.3910,11897.6170,16275.2803,13084.6579,7085.0246,4766.1869,3384.2707,1186.4966,910.6646,287.4096,2165.5037,2390.7053,7683.3965,4715.5306,9425.0045,10138.5562,4049.7062,4402.4602,2317.3171,747.4982,256.6339,1955.5862,827.4182,5465.6813,3597.4282,9565.7587,17460.2995,21324.3322,8338.7405,2238.6413,1010.2406,388.8778,171.7891,397.0080,768.4762,4861.0973,7392.0038,14630.7946,10776.6634,10968.7219,5486.5123,2434.9680,872.0179,493.7760,761.9357,721.5610,1515.9744,3102.0538,5042.0707,7885.8576,10445.9846,6661.0253,2842.5946,1804.3776,1051.6262,651.6461,224.9683,622.9440,2110.6656,4685.9558,5758.2403,12968.5018,14944.6339,10363.2221,7706.5430,2369.9866,1046.2003,633.3034,3335.5498,1212.3475,500.2992,2677.4323,3012.3878,11657.4595,16041.5683,8716.1875,5349.2573,1411.0330,1499.3510,4698.6826,514.6762,478.0858,932.0659,
Wet_44,Local,37.1952,270.8640,49.1875,254.3443,402.0278,970.1770,1770.3360,1024.9200,910.4141,556.3728,528.2842,256.6858,60.3245,85.3805,33.7651,26.0928,154.1981,488.1254,1151.5910,1228.3142,1026.1469,443.4048,287.4269,84.2918,24.3734,10.9814,52.2979,69.9840,337.1501,295.2893,814.1386,615.1853,442.7222,215.1965,95.2906,68.9904,79.9891,6.3850,3.9744,41.7053,261.7142,674.9654,1185.7018,1197.6163,1012.9536,688.5043,433.9613,343.7338,114.0048,142.9315,24.8400,148.4352,262.0080,673.8077,475.4938,689.2992,684.6854,333.8842,331.1539,212.4058,71.2714,20.7619,86.0371,44.4010,623.6957,383.1581,958.0723,1388.3789,1410.5837,765.6854,253.6877,108.7085,34.4995,9.1757,19.0598,37.2816,491.5382,548.6659,1398.4963,1034.1821,852.8198,488.9030,251.6918,95.6534,36.1843,94.4093,32.8320,81.1469,311.4115,373.8096,759.2054,885.8333,596.1773,292.7837,195.3677,112.4237,49.1357,22.4726,29.5661,106.0992,444.5798,547.9229,1249.4822,1202.8003,910.1376,661.0464,233.7466,105.8573,53.3952,796.7290,165.8880,95.0227,405.5530,384.9466,1521.9274,1509.1661,916.2374,595.5379,188.8963,165.5856,460.5811,58.6483,40.5475,77.5786,
Wet_44,Upstream + Local,345.7123,2612.1226,471.6835,2960.1418,4798.2154,11352.7958,23925.5683,10509.4627,8389.4486,5208.6154,5066.9971,1996.0474,533.4163,920.1168,364.0032,344.7446,1991.8397,6377.6333,16987.0176,15794.2051,12117.5050,3799.8634,2957.9904,757.5552,285.7680,165.0499,674.3088,806.1811,3687.2842,3377.8339,10522.2154,6280.6838,3996.8899,1662.0854,781.2288,610.4851,953.0006,102.5568,162.8294,563.4922,2628.5645,6893.3203,13492.2240,15082.9171,10517.8781,5355.0202,3627.0202,3369.7469,1082.4278,1321.9200,265.8960,1468.6877,2508.2698,7158.2141,4623.5923,7745.8464,7464.7440,2846.3443,3329.4154,1947.8362,631.9901,240.8227,1011.9427,485.6803,6249.4675,3377.0736,11059.5802,15365.6784,16343.8646,6251.7139,1716.6902,773.3059,296.0669,125.1936,232.4333,508.0838,6120.1786,7837.6550,17453.0246,10129.8125,9196.0099,4265.6198,2012.4461,718.5110,447.5952,1252.6445,452.8310,1012.6685,3720.9110,4922.0438,8867.8109,9564.2899,5421.8333,2223.7891,1349.1792,1009.5062,608.4288,270.5098,355.1299,1349.4211,5370.5981,5609.6928,14567.9558,12988.4688,8400.7757,5643.8381,1863.6826,923.4605,568.6762,7103.7821,1147.7462,623.4278,3535.8422,3624.6182,15674.5757,15551.3779,7492.3834,4320.8640,1185.9782,1557.2909,4600.9123,471.8822,376.2288,682.6291,


Zone8
