station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2007-03-10 21:00:00",21.7,22.7,22.1,31.2,33.3,32.4,0,4.7,5.1,4.9,.1,.03,.06,0,23.1,23.9,23.5,10.08,3.56,118,ESE,13.3,13.8,13.5,8.4,9,8.7,60
SP,"2007-03-10 22:00:00",20.3,21.7,20.9,33.2,37.4,35.7,0,4.8,5.4,5.2,.1,.02,.05,.3,22.4,23.1,22.8,6.12,3.15,140,SE,12.8,13.3,13.1,7.4,8.4,7.8,60
SP,"2007-03-10 23:00:00",20,21,20.5,34.8,37.7,36.3,0,4.8,5.3,5,.1,.04,.07,.4,21.9,22.4,22.2,10.8,4.98,112,ESE,12.6,13,12.8,7.3,8,7.6,60
SP,"2007-03-11 00:00:00",19.5,20.2,19.9,37,43.1,39.4,0,5,6.6,5.7,.1,.05,.08,.2,21.6,21.9,21.7,16.2,7.23,107,ESE,12.6,13.1,12.9,6.4,7.4,7,60
SP,"2007-03-11 01:00:00",18.3,19.5,19,42.9,51.2,47.4,0,6.6,8.1,7.5,.1,.04,.06,.1,21.2,21.6,21.4,10.08,5.66,100,E,13,13.4,13.2,5.1,6.4,5.7,60
SP,"2007-03-11 02:00:00",17.3,18.4,18,51.1,55.7,53,0,8.1,8.5,8.3,.1,.03,.06,0,20.9,21.2,21.1,14.76,6.62,113,ESE,12.9,13.3,13.2,4.4,5.1,4.8,60
SP,"2007-03-11 03:00:00",16.6,17.2,16.8,55.9,59.9,58.8,0,8.3,8.9,8.7,0,.02,.03,0,20.6,20.9,20.8,10.44,4.19,130,SE,12.6,12.9,12.8,3.8,4.4,4,60
SP,"2007-03-11 04:00:00",15.6,16.6,16.2,60.2,67.3,62.3,0,8.7,9.9,9,0,.02,.03,0,20.1,20.6,20.4,14.04,5.54,120,ESE,12.5,13,12.7,3,3.8,3.5,60
SP,"2007-03-11 05:00:00",15.4,15.8,15.6,63.2,67.9,65,0,8.8,9.6,9.1,0,.02,.03,0,15.7,19.8,16.8,10.8,5.86,87,E,12.3,12.6,12.4,2.9,3.4,3.2,60
SP,"2007-03-11 06:00:00",15.4,15.7,15.6,64.3,66.5,65.4,0,8.8,9.4,9.2,0,.01,.02,.4,17.1,19,18.3,10.08,4.23,97,E,12.3,12.6,12.5,3,3.3,3.1,60
SP,"2007-03-11 07:00:00",15.5,16.3,15.9,64.3,67.2,65.8,0,9.3,9.7,9.5,0,.02,.04,69.1,19,19.5,19.3,14.76,5.84,199,SSW,12.5,13,12.7,3,3.3,3.2,60
SP,"2007-03-11 08:00:00",16.3,18.6,17.3,57,64.5,61.2,0,9.5,10.1,9.8,.1,.16,.2,764.9,19.5,19.9,19.7,11.88,6.19,143,SE,13,14.3,13.5,3.3,4.4,3.8,60
SP,"2007-03-11 09:00:00",18.5,20.7,19.8,51.8,57.8,54.3,0,9.8,11.2,10.3,.4,.32,.36,1724.9,19.9,21.1,20.5,14.04,5.55,131,SE,14.1,15.5,14.8,4.3,5.4,4.9,60
SP,"2007-03-11 10:00:00",20.9,22.7,21.8,45.6,52.9,48.9,0,10.2,11.3,10.5,.6,.47,.53,2462.5,21.1,22.2,21.7,15.12,7.7,102,ESE,15.3,16.3,15.8,5.4,6.6,6,60
SP,"2007-03-11 11:00:00",22.5,24.5,23.5,41,46.3,43.9,0,10,11.3,10.5,.8,.58,.66,3021.1,22.2,23.4,22.8,13.32,8.23,123,ESE,15.8,17,16.4,6.5,7.7,7.1,60
SP,"2007-03-11 12:00:00",23.8,26.5,25.3,34.9,43.3,39.3,0,9.4,11.6,10.5,.9,.66,.74,3362.6,23.4,24.7,24,13.32,7.29,118,ESE,16.3,17.7,17.1,7.3,9.2,8.2,60
SP,"2007-03-11 13:00:00",25.6,27.6,26.9,31.7,38.7,34.6,.2,9,11,9.9,.9,.71,.8,3454.6,24.7,25.8,25.3,11.52,7.31,103,ESE,16.9,18,17.4,8.5,10.3,9.5,60
SP,"2007-03-11 14:00:00",26.6,28.6,27.7,28.4,33.4,31,0,8.3,10.4,9,.9,.7,.81,3328.6,25.8,26.4,26.1,15.84,8.56,153,SSE,16.7,17.9,17.2,9.8,11.2,10.4,60
SP,"2007-03-11 15:00:00",28,29.4,28.5,26.7,30.4,28.4,0,7.7,9.3,8.4,.8,.64,.75,2943.3,26.4,26.8,26.6,13.68,7.88,76,ENE,16.7,17.8,17.2,10.7,11.9,11.3,60
SP,"2007-03-11 16:00:00",28.8,29.6,29.2,23.6,28.7,25.6,0,6.6,8.8,7.5,.7,.53,.65,2361.7,26.7,26.8,26.8,13.32,8.14,120,ESE,16.7,17.6,17,11.3,12.8,12.2,60
SP,"2007-03-11 17:00:00",28.8,29.5,29.2,20,25.1,22.5,0,3.7,7.1,5.6,.5,.38,.5,1626.9,26.2,26.7,26.5,16.56,7.6,126,SE,15.4,16.9,16.3,12.2,13.5,12.9,60
SP,"2007-03-11 18:00:00",27.8,29.1,28.4,18.6,20.7,19.3,0,2,3.9,2.8,.3,.23,.36,810.2,25.2,26.2,25.7,15.84,8.25,129,SE,14.4,15.4,14.9,13.2,13.7,13.5,60
SP,"2007-03-11 19:00:00",26.2,27.8,27,19.3,23.7,21.6,0,2.2,4,3.2,.1,.09,.14,73.2,24.3,25.2,24.8,14.04,6.55,129,SE,14.4,14.7,14.6,11.6,13.3,12.4,60
SP,"2007-03-11 20:00:00",24.4,26.2,25.5,23.6,27.9,25.3,0,3.7,4.8,4.2,.1,.04,.08,.1,23.7,24.3,24,8.64,3.98,96,E,14.2,14.7,14.5,10.2,11.6,11,60
SP,"2007-03-11 21:00:00",21.9,24.4,23,27.7,34.2,31.3,0,4.5,5.6,5,.1,.01,.03,0,23,23.6,23.3,5.04,1.82,145,SE,13.5,14.3,13.9,8.3,10.2,9.1,60
SP,"2007-03-11 22:00:00",22.3,23.5,23,32.2,35.1,33.2,0,5.4,7,6,.1,.04,.07,.3,22.5,23,22.7,11.52,4.06,149,SSE,13.7,14.9,14.3,8.5,9,8.7,60
SP,"2007-03-11 23:00:00",22,23.3,22.7,34.9,43.9,39.9,0,6.9,9.2,8.4,.1,.05,.08,.3,22.3,22.5,22.4,19.8,6.05,101,E,14.8,15.5,15.2,6.8,8.5,7.6,60
SP,"2007-03-12 00:00:00",20.7,22,21.4,44,48.6,46.2,0,9.1,9.5,9.3,.1,.05,.07,.2,22,22.3,22.1,11.52,6.64,103,ESE,14.9,15.2,15.1,5.8,6.8,6.3,60
SP,"2007-03-12 01:00:00",19.5,20.7,20,48.7,54,51.6,0,9.5,10,9.7,.1,.04,.06,.1,21.7,22,21.9,13.32,6.05,190,S,14.5,14.9,14.6,4.9,5.8,5.3,60
SP,"2007-03-12 02:00:00",18.3,19.4,18.8,54.1,59.8,57.1,0,9.9,10.4,10.1,.1,.03,.05,.1,21.4,21.7,21.5,12.6,5.6,98,E,14.1,14.5,14.3,4.1,4.9,4.4,59
SP,"2007-03-12 03:00:00",17.6,18.2,17.9,60,64.5,62.3,0,10.3,10.9,10.6,0,.02,.03,0,21.1,21.4,21.3,11.16,4.98,105,ESE,14.1,14.3,14.2,3.5,4,3.7,60
SP,"2007-03-12 04:00:00",16.6,17.6,17.3,64.5,71.4,66.8,0,10.8,11.6,11,0,.02,.03,0,20.7,21.1,21,10.08,5.19,148,SSE,13.9,14.4,14.1,2.6,3.5,3.2,60
SP,"2007-03-12 05:00:00",16.6,17.1,16.9,67.4,72.6,69.1,0,10.9,11.9,11.1,0,.02,.03,0,18.7,20.7,19.2,11.88,5.66,163,SSE,13.8,14.3,14,2.5,3.1,2.9,60
SP,"2007-03-12 06:00:00",16.9,17.2,17,66.4,68.2,67.3,0,10.8,11.1,10.9,0,.01,.03,.2,19.2,19.8,19.6,7.56,4.55,97,E,13.9,14,13.9,3,3.2,3.1,60
SP,"2007-03-12 07:00:00",17.1,18.1,17.5,62.1,66.5,64.7,0,10.7,11,10.8,0,.02,.04,68.6,19.8,19.9,19.9,10.08,4.96,106,ESE,13.9,14.4,14.1,3.2,3.8,3.4,60
SP,"2007-03-12 08:00:00",18.1,20.6,19.4,52.9,62.4,57.6,0,10.7,11.1,10.8,.2,.17,.21,738.8,19.9,20.2,20,12.24,5.72,104,ESE,14.3,15.5,14.9,3.8,5.2,4.5,60
SP,"2007-03-12 09:00:00",20.5,22.5,21.6,48.8,54.6,51.6,0,10.6,11.7,11.2,.4,.35,.41,1725.9,20.2,21.2,20.7,12.96,8.15,112,ESE,15.3,16.5,16,5,6.1,5.6,60
SP,"2007-03-12 10:00:00",22.5,24.4,23.3,42.1,50.6,46.3,0,10.6,11.9,11.1,.5,.45,.52,2188.5,21.2,22.1,21.7,16.56,8.51,123,ESE,16.1,17.1,16.6,5.9,7.5,6.7,59
SP,"2007-03-12 11:00:00",24.4,26.6,25.7,35.6,43.3,39,0,10,11.5,10.6,.8,.61,.7,2952.9,22.2,23.4,22.8,15.48,8.36,106,ESE,16.9,17.9,17.3,7.4,9.2,8.4,60
SP,"2007-03-12 12:00:00",26.5,28.1,27.5,32.5,38.5,34.5,0,9.8,12.5,10.4,.9,.68,.77,3270.5,23.5,24.8,24.1,13.32,7.38,20,NNE,17.3,18.9,17.8,8.9,10.2,9.7,60
SP,"2007-03-12 13:00:00",28,29.8,29,29.4,34.7,31.8,0,9.7,11.7,10.5,.9,.71,.79,3359.1,24.8,26,25.4,13.32,6.31,109,ESE,17.9,19,18.3,9.8,11.3,10.6,60
SP,"2007-03-12 14:00:00",29.8,31,30.4,28.7,34.6,30.3,0,10.1,13.2,11,.9,.69,.76,3215.3,26,26.9,26.5,11.52,5.46,51,NE,18.4,20.1,19,10.5,12,11.4,60
SP,"2007-03-12 15:00:00",30.3,31.8,30.9,28.1,32.9,30.1,0,10.2,12.7,11.4,.7,.55,.62,2575.7,26.9,27.3,27.2,9.72,4.67,111,ESE,18.6,20,19.3,10.9,12.1,11.6,60
SP,"2007-03-12 16:00:00",31,32.1,31.5,28.7,33.1,30.5,0,11.3,13.3,12,.6,.46,.52,2161.7,27.3,27.4,27.4,9,4.27,242,WSW,19.3,20.4,19.8,11.1,12.3,11.7,60
SP,"2007-03-12 17:00:00",28.8,31.6,30.2,30.7,39.2,35,0,11.9,14.2,13,.4,.34,.42,1525.1,26.9,27.4,27.2,11.88,5.84,252,WSW,19.2,20.6,19.9,9.2,11.7,10.3,60
SP,"2007-03-12 18:00:00",26.5,28.9,27.6,36.9,43.4,40.3,0,12.3,13.5,12.8,.2,.16,.22,735,26,26.9,26.4,11.88,5.61,284,WNW,18.6,19.7,19,7.8,9.5,8.6,60
SP,"2007-03-12 19:00:00",24.5,26.5,25.4,43.5,49.1,46.3,0,12.3,13.9,13,.1,.03,.06,67.2,25,26,25.5,8.28,3.53,222,SW,17.8,18.9,18.3,6.6,7.7,7.1,60
SP,"2007-03-12 20:00:00",22.6,24.5,23.6,46.9,56.3,51.5,0,12.4,13.5,13,.1,0,.02,.1,24.3,25,24.6,5.4,1.79,158,SSE,17.5,17.8,17.7,5.1,6.8,5.9,60
SP,"2007-03-12 21:00:00",21.6,22.9,22.2,55.8,62.2,59.6,0,13.5,14.2,13.9,0,0,0,-.1,23.7,24.3,24,2.52,1.22,253,WSW,17.4,17.7,17.6,4.2,5.2,4.6,60
SP,"2007-03-12 22:00:00",21.5,22.1,21.8,61.4,64.4,62.8,0,14.2,14.6,14.4,0,0,.01,.3,23.3,23.7,23.5,2.88,1.37,190,S,17.6,17.8,17.7,3.9,4.3,4.1,60
SP,"2007-03-12 23:00:00",20.5,21.7,21.2,63.1,67.6,64.7,0,14.1,14.5,14.3,0,0,0,.5,22.9,23.3,23.1,2.88,1.25,242,WSW,17,17.6,17.3,3.4,4.1,3.8,60
SP,"2007-03-13 00:00:00",20.6,24,22.2,54.5,67.3,60.4,0,13.9,14.3,14.1,0,.01,.03,.5,22.6,22.9,22.8,12.24,3.53,71,ENE,17,18.5,17.7,3.4,5.5,4.5,60
SP,"2007-03-13 01:00:00",22.8,24.1,23.4,54.3,57.9,56.1,0,14.1,14.3,14.2,.1,.05,.08,.5,22.5,22.6,22.6,19.8,8.98,71,ENE,17.9,18.5,18.2,4.9,5.6,5.2,60
SP,"2007-03-13 02:00:00",21.8,22.8,22.4,57.9,61.7,59.6,0,14,14.2,14.1,.1,.03,.05,.6,22.2,22.5,22.4,11.16,5.17,96,E,17.5,17.9,17.7,4.3,4.9,4.6,60
SP,"2007-03-13 03:00:00",21,21.9,21.3,61.6,65.6,64.1,0,14.1,14.3,14.2,0,.01,.02,.3,22,22.3,22.1,6.12,2.83,58,ENE,17.2,17.6,17.4,3.7,4.3,3.9,60
SP,"2007-03-13 04:00:00",20.7,21.2,20.9,65.6,67.2,66.5,0,14.2,14.6,14.4,0,.01,.02,-.1,21.8,22,21.9,8.64,3.08,103,ESE,17.1,17.5,17.3,3.5,3.7,3.6,60
SP,"2007-03-13 05:00:00",20.7,21.1,20.9,66.3,69.6,68.1,0,14.5,15,14.7,0,.02,.04,0,21.6,21.8,21.7,10.08,5.71,64,ENE,17.4,17.6,17.5,3.2,3.6,3.4,60
SP,"2007-03-13 06:00:00",20.2,20.7,20.4,69.6,72.6,71.4,0,14.9,15.2,15.1,0,.01,.03,.2,21.5,21.6,21.6,10.44,5.14,104,ESE,17.3,17.5,17.5,2.8,3.2,3,60
SP,"2007-03-13 07:00:00",20.1,20.7,20.3,71.8,73.7,72.8,0,15.1,15.5,15.3,0,.01,.03,51.1,21.4,21.5,21.4,10.8,4.34,83,E,17.4,17.8,17.5,2.7,2.9,2.8,60
SP,"2007-03-13 08:00:00",20.7,22.7,21.7,64.4,71.9,68.2,0,15.4,15.8,15.6,.1,.16,.19,730.4,21.4,21.7,21.5,13.68,5.55,124,SE,17.7,18.7,18.3,2.9,4,3.5,60
SP,"2007-03-13 09:00:00",22.7,24.6,23.5,58.2,64.9,61.7,0,15.4,16.1,15.7,.4,.33,.38,1657.1,21.7,22.8,22.2,14.04,6.73,108,ESE,18.6,19.6,19,4,5.1,4.5,60
SP,"2007-03-13 10:00:00",24.5,26.5,25.6,51.5,59.4,55.1,0,15.5,16.3,15.9,.6,.47,.51,2347.1,22.8,24.3,23.5,11.88,5.53,85,E,19.4,20.4,19.9,4.9,6.4,5.7,60
SP,"2007-03-13 11:00:00",26.4,28.7,27.5,45.4,53.2,49,0,15.3,16.5,15.8,.7,.59,.64,2875.6,24.4,26,25.2,11.88,5.32,80,E,20,21.1,20.5,6.2,7.9,7,60
SP,"2007-03-13 12:00:00",28.5,30.5,29.4,39.9,46.9,43.6,0,14.9,16.6,15.7,.8,.66,.7,3189.7,26,27.7,26.9,7.2,3.94,133,SE,20.6,21.7,21.1,7.6,9.2,8.4,60
SP,"2007-03-13 13:00:00",29.5,30.6,30.2,39.2,43.6,41.1,0,14.6,16.5,15.5,.9,.69,.74,3281.3,27.8,29.1,28.5,8.64,4.27,243,WSW,20.5,21.8,21.2,8.5,9.5,9,60
SP,"2007-03-13 14:00:00",29.8,32,31,36.3,43.4,39.5,0,14.9,16.9,15.6,.9,.68,.74,3151.9,29.1,30,29.6,10.8,5.43,320,NW,20.8,22.3,21.4,8.6,10.5,9.5,60
SP,"2007-03-13 15:00:00",29.3,32.3,30.4,36.9,48.7,44.2,0,15.4,18,16.8,.8,.61,.7,2803.2,30,30.3,30.3,14.04,7.83,345,NNW,21.5,22.7,21.9,7.5,10.3,8.5,60
SP,"2007-03-13 16:00:00",29.3,30.5,29.9,43.4,46.9,44.9,0,16,17.5,16.6,.6,.49,.57,2233,30,30.3,30.2,13.32,7.2,325,NW,21.2,22.3,21.7,7.8,8.6,8.2,60
SP,"2007-03-13 17:00:00",28.7,30.1,29.4,43.9,49.9,46.2,0,16,17.3,16.6,.4,.33,.39,1516.6,29.3,30,29.7,12.6,5.87,205,SSW,21.1,21.9,21.5,7.1,8.4,7.9,60
SP,"2007-03-13 18:00:00",26.4,28.8,27.3,48.9,58.9,53.9,0,16.6,17.7,17.1,.2,.14,.19,732.8,28,29.3,28.7,11.16,5.14,228,SW,20.8,21.6,21.1,5.3,7.3,6.2,60
SP,"2007-03-13 19:00:00",23.7,26.4,24.7,59,66.2,63.6,0,16.8,17.8,17.3,0,.02,.04,66.5,26.7,28,27.4,9,3.33,233,SW,19.7,21.2,20.3,3.9,5.2,4.4,60
SP,"2007-03-13 20:00:00",22.7,23.7,23.2,64.5,68.5,66.5,0,16.4,16.8,16.6,0,.01,.02,0,25.7,26.7,26.2,6.12,2.79,251,WSW,19.2,19.7,19.3,3.5,4.1,3.8,60
SP,"2007-03-13 21:00:00",21.8,22.7,22.1,68.2,72.3,70.6,0,16.3,16.6,16.5,0,0,0,.1,25,25.7,25.4,4.32,1.54,237,WSW,18.7,19.2,18.9,3,3.5,3.2,60
SP,"2007-03-13 22:00:00",21.2,21.8,21.4,72.2,75.9,74.4,0,16.5,17,16.7,0,0,0,.1,24.5,25,24.7,4.32,1.73,190,S,18.6,18.9,18.7,2.5,3,2.7,60
SP,"2007-03-13 23:00:00",20.8,21.4,21.1,75.9,77.6,76.9,0,16.6,17.1,16.8,0,0,0,.6,24,24.5,24.3,4.68,1.61,193,SSW,18.4,18.9,18.7,2.3,2.5,2.4,60
SP,"2007-03-14 00:00:00",19.9,21,20.5,76.5,80.2,78,0,16.3,16.8,16.6,0,-.01,0,.4,23.6,24,23.8,5.04,1.54,171,S,17.9,18.6,18.3,2,2.4,2.2,60
SP,"2007-03-14 01:00:00",18.4,19.9,19.2,80.3,87.4,83.7,0,16.1,16.5,16.3,0,-.01,-.01,-.1,23.2,23.6,23.4,2.16,1.11,216,SW,17.2,18,17.6,1.2,1.9,1.6,60
SP,"2007-03-14 02:00:00",18,18.7,18.4,85.3,89.4,87.4,0,16,16.5,16.2,0,-.01,-.01,0,22.8,23.2,23,2.88,1.39,251,WSW,17,17.5,17.2,1,1.4,1.2,60
SP,"2007-03-14 03:00:00",17.7,18.3,18.1,87.6,90.9,89.4,0,16,16.4,16.3,0,-.01,-.01,0,22.4,22.8,22.6,1.08,1.08,43,NE,16.8,17.3,17.1,.8,1.1,1,60
SP,"2007-03-14 04:00:00",17.2,17.9,17.5,89.9,93.5,91.9,0,15.8,16.5,16.1,0,-.01,-.01,0,22.1,22.4,22.2,2.88,1.31,258,WSW,16.4,17,16.8,.6,.9,.7,60
SP,"2007-03-14 05:00:00",17,17.7,17.4,92.3,95.9,94.5,0,16.1,16.8,16.5,0,-.01,-.01,0,20.6,22.1,21.1,1.08,1.08,58,ENE,16.5,17.2,16.9,.4,.7,.5,60
SP,"2007-03-14 06:00:00",16.8,17.3,17,94.8,97,96,0,16.2,16.7,16.4,0,-.01,-.01,.2,21.1,21.5,21.4,1.08,1.08,69,ENE,16.5,16.9,16.7,.3,.5,.3,60
SP,"2007-03-14 07:00:00",16.8,18,17.3,94,97.2,96.3,0,16.2,17.1,16.6,0,-.01,0,58.4,21.5,21.6,21.5,1.8,1.13,72,ENE,16.5,17.5,16.9,.2,.5,.3,60
SP,"2007-03-14 08:00:00",18,22.4,20,79.5,94.1,88.2,0,17,19.2,18,.1,.13,.13,708.2,21.6,22,21.7,3.96,1.58,132,SE,17.5,20.4,18.9,.5,2.2,1.2,60
SP,"2007-03-14 09:00:00",22.6,25.5,23.8,67.2,80.1,74.5,0,18.5,19.8,19,.3,.3,.31,1601.2,22.1,23.6,22.8,5.76,2.42,261,W,20.2,21.8,20.9,2.1,4,2.9,60
SP,"2007-03-14 10:00:00",25.4,28,26.6,55.3,70.3,62.8,0,18,19.7,18.9,.5,.45,.47,2289.2,23.6,25.2,24.4,7.2,2.95,338,NNW,21.4,22.4,21.8,3.5,6,4.7,60
SP,"2007-03-14 11:00:00",26.2,28.2,27.7,54.6,69.4,58.8,0,17.9,20.2,18.8,.7,.57,.62,2824,25.2,26.4,25.9,15.12,6,297,WNW,21.6,22.8,22.2,3.7,6.1,5.4,60
SP,"2007-03-14 12:00:00",25.9,27.7,26.5,58.6,73.3,68.2,0,18.6,21.2,20.1,.8,.62,.67,3200.5,26.4,27.2,26.8,14.76,9.31,336,NNW,22,23.3,22.6,3.2,5.4,3.9,60
SP,"2007-03-14 13:00:00",27.3,29.5,28.5,46.5,62.4,53.4,0,16,20,18,.9,.68,.75,3309.8,27.3,28.2,27.8,16.2,8.18,263,W,21,23,22,4.9,7.7,6.5,60
SP,"2007-03-14 14:00:00",26.8,28.1,27.5,59,63.8,61.8,0,18.1,20.4,19.5,.8,.63,.69,3176.6,28.2,28.8,28.5,15.48,8.15,196,SSW,21.5,23.3,22.5,4.7,5.3,5,60
SP,"2007-03-14 15:00:00",26.6,28.1,27.5,53.8,62.8,58.3,0,17.7,19.6,18.5,.7,.57,.63,2810.7,28.7,28.9,28.9,14.4,7.97,293,WNW,21.5,22.5,22,4.8,6.3,5.5,60
SP,"2007-03-14 16:00:00",25.6,27.8,26.9,57,65.4,61.8,0,18,20.1,18.9,.6,.44,.5,2228.4,28.7,28.9,28.9,13.32,7.57,163,SSE,21.3,22.9,22,4.2,5.7,4.9,60
SP,"2007-03-14 17:00:00",25.3,26.5,26,61.6,65.4,63.2,0,17.8,19.2,18.5,.4,.29,.34,1509.9,27.9,28.7,28.3,12.96,6.95,339,NNW,20.9,21.9,21.4,4.3,4.8,4.6,60
SP,"2007-03-14 18:00:00",23.1,25.3,24.4,65.4,73.6,68.3,0,17.8,18.6,18.2,.2,.16,.2,700.4,26.9,27.9,27.4,11.88,7.01,264,W,20.2,21.3,20.7,2.9,4.2,3.7,60
SP,"2007-03-14 19:00:00",21.1,23.1,21.8,74,83.2,79.8,0,17.9,18.4,18.2,0,.01,.02,60.7,25.8,26.9,26.3,13.32,5.31,261,W,19.4,20.3,19.7,1.7,2.9,2.1,60
SP,"2007-03-14 20:00:00",20.4,21.1,20.7,83.2,87.2,86,0,18.1,18.5,18.2,0,0,0,-.1,25,25.8,25.4,9.72,3.23,190,S,19.1,19.5,19.3,1.3,1.7,1.4,60
SP,"2007-03-14 21:00:00",19.6,20.4,20,87.2,88.9,88.2,0,17.6,18.3,18,0,0,0,.3,24.5,25,24.7,9,3.1,271,W,18.5,19.2,18.9,1.1,1.3,1.1,60
SP,"2007-03-14 22:00:00",19.4,19.8,19.6,87.7,89.3,88.3,0,17.5,17.8,17.6,0,0,0,.6,24,24.5,24.2,9,3.02,230,SW,18.3,18.7,18.5,1,1.2,1.1,60
SP,"2007-03-14 23:00:00",18.8,19.4,19.2,89.4,92.5,90.9,0,17.5,17.8,17.6,0,-.01,0,.1,23.6,24,23.8,6.12,2.12,246,WSW,18.1,18.4,18.3,.7,1,.9,60
SP,"2007-03-15 00:00:00",18,18.7,18.3,92.5,95.9,94.7,0,17.3,17.6,17.4,0,-.01,-.01,0,23.1,23.6,23.4,2.88,1.39,212,SSW,17.6,18.1,17.8,.4,.7,.5,60
SP,"2007-03-15 01:00:00",17.8,18.1,18,91.3,96,94.1,0,16.5,17.5,17,0,-.01,-.01,0,22.8,23.2,23,6.12,2.28,153,SSE,17.1,17.7,17.4,.4,.8,.5,60
SP,"2007-03-15 02:00:00",17.3,18,17.8,89.8,91.3,90.6,0,15.9,16.5,16.2,0,-.01,0,0,22.5,22.8,22.7,8.28,2.26,164,SSE,16.5,17.2,16.9,.8,.9,.9,60
SP,"2007-03-15 03:00:00",17,17.3,17.1,91.3,93.1,92.5,0,15.7,16,15.9,0,-.01,-.01,0,22.2,22.5,22.4,3.6,1.53,141,SE,16.3,16.6,16.5,.6,.8,.7,60
SP,"2007-03-15 04:00:00",16.8,17.2,17,91.9,93,92.5,0,15.6,16,15.7,0,-.01,-.01,0,22,22.2,22.1,5.04,1.53,235,SW,16.1,16.5,16.3,.6,.7,.7,60
SP,"2007-03-15 05:00:00",16.6,17.1,16.9,91.1,93.6,92.4,0,15.5,15.8,15.7,0,-.01,-.01,0,21.7,22,21.8,5.4,1.84,236,SW,16,16.4,16.2,.6,.8,.7,60
SP,"2007-03-15 06:00:00",16.8,17.2,17,90,91.4,90.4,0,15.2,15.7,15.5,0,-.01,0,.1,21.5,21.7,21.6,5.76,2.32,207,SSW,16,16.4,16.2,.8,.9,.9,60
SP,"2007-03-15 07:00:00",16.5,17,16.7,88.7,91.2,90.2,0,15,15.3,15.1,0,0,0,62.5,21.4,21.6,21.5,7.2,2.2,210,SSW,15.7,16,15.9,.8,1,.9,60
SP,"2007-03-15 08:00:00",16.9,20.3,18.4,73.7,88.7,82.4,0,15,15.7,15.4,.1,.12,.13,683.5,21.4,21.7,21.5,6.48,2.78,98,E,15.9,17.7,16.8,1,2.7,1.7,60
SP,"2007-03-15 09:00:00",20.2,23.1,21.4,63.4,74.1,69.6,0,15.1,16.2,15.6,.3,.29,.31,1571.3,21.7,23,22.3,9,4.08,163,SSE,17.5,19.1,18.2,2.7,4.1,3.3,60
SP,"2007-03-15 10:00:00",22.4,24.5,23.5,58,66.2,62.1,0,15.2,16.6,15.8,.5,.43,.46,2259.2,23,24.5,23.7,12.96,5.22,195,SSW,18.4,19.8,19,3.8,5.1,4.4,60
SP,"2007-03-15 11:00:00",23.9,26.8,25.4,51.3,60,55.9,0,15.3,16.8,15.9,.7,.54,.58,2743.8,24.5,26.2,25.3,12.6,5.25,235,SW,19,20.7,19.8,4.8,6.5,5.6,60
SP,"2007-03-15 12:00:00",26,28.3,27.2,46.7,54.2,50.7,0,15.3,17,16.1,.8,.63,.68,3114.9,26.2,27.9,27.1,13.68,5.26,240,WSW,19.8,21.4,20.6,6,7.5,6.7,60
SP,"2007-03-15 13:00:00",26.5,28.6,27.6,47.1,56.7,51.3,0,15.6,17.5,16.6,.8,.65,.72,3205.1,28,29.2,28.7,17.28,7.19,291,WNW,20.5,21.6,20.9,5.6,7.4,6.6,60
SP,"2007-03-15 14:00:00",25.9,28.3,27,49.6,56.2,52.6,0,15.6,17.4,16.5,.8,.64,.71,3157,29.2,30,29.6,14.76,8.15,250,WSW,19.8,21.6,20.7,5.6,7,6.3,60
SP,"2007-03-15 15:00:00",25.1,26.9,25.9,49.8,56.4,53.3,0,15,16.4,15.6,.7,.51,.58,2577.8,29.7,29.9,29.8,16.92,8.11,231,SW,19.4,20.5,19.8,5.5,6.7,6,60
SP,"2007-03-15 16:00:00",25.1,26.5,25.7,49.6,54.5,52.2,0,14.7,16,15.2,.6,.43,.5,2160.9,29.4,29.8,29.7,17.28,7.81,254,WSW,19.2,20.2,19.6,5.7,6.7,6.2,60
SP,"2007-03-15 17:00:00",23.4,25.1,24.2,53.2,62.3,58.5,0,14.9,16.1,15.5,.4,.29,.36,1457.8,28.4,29.4,28.9,15.84,9.38,246,WSW,18.8,19.5,19.2,4.4,5.9,5,60
SP,"2007-03-15 18:00:00",22.3,23.9,23.2,59.9,67.3,63,0,15.2,16,15.7,.1,.15,.19,670.2,27.1,28.4,27.8,14.04,6.48,241,WSW,18.6,19.3,18.9,3.6,4.7,4.3,60
SP,"2007-03-15 19:00:00",20.8,22.2,21.3,67.5,73,71.3,0,15.7,16,15.9,0,.02,.03,57.8,25.8,27.1,26.4,12.96,4.89,196,SSW,17.9,18.7,18.3,2.8,3.6,3.1,60
SP,"2007-03-15 20:00:00",20.5,20.8,20.6,72.5,73.4,72.9,0,15.4,15.7,15.6,0,.01,.02,.2,25.1,25.8,25.4,8.64,4.07,225,SW,17.7,18,17.8,2.7,2.9,2.8,45
