station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2019-11-10 22:00:00",17.7,18.3,18.1,84.7,87.2,85.6,0,15.4,15.8,15.6,0,-.01,-.01,0,24.4,24.9,24.7,4.97,.34,217,SW,16.5,16.9,16.7,1.2,1.4,1.3,60
SP,"2019-11-10 23:00:00",17,17.8,17.4,87.2,89.5,88.3,0,15.2,15.7,15.5,0,-.01,-.01,0,24,24.4,24.3,2.45,.01,221,SW,16,16.7,16.4,.9,1.2,1.1,60
SP,"2019-11-11 00:00:00",16.3,17.1,16.6,89.3,90.9,90.2,0,14.7,15.4,15,0,-.01,-.01,0,23.7,24.1,23.9,0,0,78,ENE,15.5,16.2,15.8,.8,.9,.9,60
SP,"2019-11-11 01:00:00",15.7,16.7,16.2,90.9,92.1,91.4,0,14.3,15.4,14.8,0,-.01,-.01,0,23.4,23.7,23.5,0,0,28,NNE,15,16,15.5,.7,.8,.7,60
SP,"2019-11-11 02:00:00",15.6,16.5,16.2,91.8,92.4,92.1,0,14.3,15.2,14.9,0,-.01,-.01,0,23.1,23.5,23.2,3.31,.18,157,SSE,14.9,15.8,15.5,.7,.7,.7,60
SP,"2019-11-11 03:00:00",16,16.4,16.3,83.5,92.5,89.2,0,13.6,15.2,14.5,0,-.01,0,0,22.8,23.2,23,9.18,2.52,105,ESE,14.9,15.8,15.4,.6,1.5,.9,60
SP,"2019-11-11 04:00:00",16.4,16.9,16.7,71.2,83.1,74.4,0,11.3,13.5,12.1,0,.01,.02,0,22.7,23,22.8,15.05,4.82,107,ESE,13.9,14.9,14.3,1.5,2.7,2.4,60
SP,"2019-11-11 05:00:00",16,16.5,16.3,67.3,71.4,69.6,0,10.1,11.3,10.7,0,.01,.02,0,22.6,22.8,22.7,13.36,4.82,101,E,13.2,13.9,13.5,2.6,3,2.8,60
SP,"2019-11-11 06:00:00",15.9,16.3,16.1,65.9,68.2,67.3,0,9.6,10.3,10,0,.02,.03,81.8,22.4,22.7,22.5,19.26,5.89,99,E,12.9,13.3,13.1,2.9,3.2,3,60
SP,"2019-11-11 07:00:00",15.8,17.2,16.3,61.6,66.3,64.7,0,9.4,10,9.6,.1,.13,.18,499,22.4,22.5,22.5,25.96,9.18,109,ESE,12.7,13.5,13,3.1,3.7,3.3,60
SP,"2019-11-11 08:00:00",16.4,18.7,17.5,57.1,63.7,60.2,0,9.5,10.1,9.7,.4,.29,.35,1617.4,22.4,22.7,22.6,20.92,9.92,108,ESE,13,14.3,13.6,3.4,4.4,3.9,60
SP,"2019-11-11 09:00:00",18.2,21.2,19.4,50,57.8,54.6,0,9.6,10.5,10,.6,.45,.51,2560,22.7,23.4,23,22.61,9.1,116,ESE,13.9,15.5,14.6,4.3,5.7,4.9,60
SP,"2019-11-11 10:00:00",20,22.5,21.2,45.5,52.6,49.1,0,9.7,10.6,10.1,.7,.55,.61,2990.3,23.4,24.3,23.8,20.92,8.1,101,ESE,14.8,15.9,15.4,5.2,6.6,5.9,60
SP,"2019-11-11 11:00:00",22.2,24.7,23.3,40.7,46.4,44.1,0,10,10.8,10.3,.9,.69,.75,3666.3,24.2,25.4,24.8,20.92,6.94,120,ESE,15.7,17,16.3,6.4,7.7,7,60
SP,"2019-11-11 12:00:00",24,26.9,25.1,35.2,41.5,38.6,0,9.4,10.5,10,1,.75,.84,3833.9,25.4,26.4,25.9,21.78,7.8,133,SE,16.3,17.6,16.8,7.6,9.3,8.3,60
SP,"2019-11-11 13:00:00",25.7,27.9,26.8,30.2,37.3,34.1,0,8.4,10.5,9.6,1,.78,.87,3860.1,26.4,27.4,26.9,20.92,7.18,118,ESE,16.6,17.7,17.2,8.7,10.6,9.6,60
SP,"2019-11-11 14:00:00",27.3,29.1,28.2,24.4,31.6,28.5,0,6.7,9.3,8.1,1,.75,.84,3589.6,27.3,28,27.7,20.92,6.83,132,SE,16.4,17.5,17,10.3,12.4,11.2,60
SP,"2019-11-11 15:00:00",28.8,29.6,29.2,22,25.2,23.5,0,5.5,7.1,6.3,.9,.68,.78,3173.3,28,28.5,28.2,18.4,6.75,108,ESE,16.1,16.9,16.5,12.1,13.1,12.7,60
SP,"2019-11-11 16:00:00",29.3,30.5,29.8,21,23,22,0,5.4,6.4,5.8,.7,.54,.65,2490.8,28.4,28.6,28.5,15.05,6.36,92,E,16.2,16.8,16.5,12.9,13.8,13.3,60
SP,"2019-11-11 17:00:00",27.3,30.1,28.9,21.7,39.9,31.1,0,5.4,12.7,9.8,.5,.37,.46,1630.1,28.3,28.6,28.4,17.57,6.96,102,ESE,16.2,19.2,18,8.6,13.4,10.9,60
SP,"2019-11-11 18:00:00",24.4,27.3,26.1,39.9,48.6,43.7,0,12.4,13,12.8,.2,.16,.23,761.8,27.8,28.4,28.1,17.57,6.19,234,SW,17.9,18.8,18.5,6.5,8.6,7.6,60
SP,"2019-11-11 19:00:00",22.7,24.4,23.6,48.8,53,51.3,0,12.6,13.1,12.9,.1,.03,.05,76.6,27,27.8,27.4,13.36,3.64,206,SSW,17.1,18,17.6,5.6,6.4,5.9,60
SP,"2019-11-11 20:00:00",21.3,22.7,22.2,52.2,55.8,53.6,0,12.1,12.7,12.4,0,.01,.02,0,26.1,27,26.6,11.7,2.22,224,SW,16.3,17.2,16.8,5,5.7,5.4,60
SP,"2019-11-11 21:00:00",20.4,21.3,21,56,58,57.2,0,11.9,12.5,12.2,0,-.01,0,0,25.6,26.2,25.9,4.97,.83,169,S,15.8,16.5,16.3,4.6,4.9,4.7,60
SP,"2019-11-11 22:00:00",20.4,23.7,22.4,26.4,57.8,37.3,0,3.2,11.9,6.3,.1,.07,.1,0,25.2,25.6,25.4,30.13,8.36,102,ESE,13.2,15.9,14.2,4.6,10.2,8.1,60
SP,"2019-11-11 23:00:00",21.8,23,22.4,27.5,29.6,28.3,0,3,3.4,3.2,.2,.1,.14,0,24.8,25.2,25,26.78,11.69,108,ESE,12.7,13.2,12.9,9.1,9.8,9.5,60
SP,"2019-11-12 00:00:00",19.6,21.9,20.9,29.7,35.3,31.9,0,3.3,3.9,3.5,.1,.09,.13,0,24.5,24.9,24.7,35.17,11.48,118,ESE,12,12.8,12.4,7.6,9.1,8.4,60
SP,"2019-11-12 01:00:00",17.8,19.6,18.6,35.5,41.3,38.4,0,3.9,4.5,4.2,.1,.08,.11,0,24.2,24.6,24.4,31.82,12.57,115,ESE,11.4,12.1,11.7,6.3,7.5,6.9,60
SP,"2019-11-12 02:00:00",16.4,17.7,17,41.1,45.2,43.2,0,4.3,4.7,4.4,.1,.07,.09,0,23.9,24.2,24.1,31.82,13.08,112,ESE,10.8,11.4,11.1,5.6,6.3,5.9,60
SP,"2019-11-12 03:00:00",15.4,16.4,16,44.5,47.3,45.7,0,4.1,4.6,4.3,.1,.06,.08,0,23.6,24,23.8,27.61,10.85,115,ESE,10.3,10.9,10.6,5.1,5.6,5.4,60
SP,"2019-11-12 04:00:00",14.9,15.5,15.2,47.1,48.3,47.8,0,4,4.4,4.2,.1,.06,.08,0,23.4,23.7,23.5,31.82,14.67,120,ESE,10,10.4,10.2,4.9,5.1,5,60
SP,"2019-11-12 05:00:00",14.5,14.9,14.7,48.1,49.6,49,0,4,4.2,4.1,.1,.05,.07,0,23.1,23.5,23.3,29.3,11.98,110,ESE,9.8,10,9.9,4.7,4.9,4.8,60
SP,"2019-11-12 06:00:00",14.1,14.7,14.4,49,51,50.1,0,3.9,4.3,4.1,.1,.13,.21,155.6,22.8,23.1,23,32.65,13.37,117,ESE,9.6,9.9,9.7,4.5,4.8,4.6,60
SP,"2019-11-12 07:00:00",14.8,16.5,15.7,42.9,49.2,45.6,0,3.7,4.3,4,.2,.21,.29,865.4,22.8,22.9,22.8,30.96,11.2,105,ESE,10,10.7,10.3,4.8,5.8,5.4,60
SP,"2019-11-12 08:00:00",16.5,19,17.5,37,43.1,40.3,0,3.5,4.1,3.9,.4,.35,.44,1738.8,22.8,23.2,23,26.78,11.51,115,ESE,10.6,11.8,11.1,5.8,7.2,6.4,60
SP,"2019-11-12 09:00:00",18.4,20.9,19.7,34.7,37.7,36.2,0,3.6,4.8,4.3,.6,.5,.61,2575.7,23.1,23.8,23.4,26.78,12.23,102,ESE,11.4,12.9,12.2,7,8,7.4,60
SP,"2019-11-12 10:00:00",20.2,22.8,21.5,32.7,36.1,34.3,0,4.7,5.6,5.2,.8,.63,.76,3253.1,23.7,24.6,24.1,28.48,13.27,113,ESE,12.6,14,13.3,7.6,8.8,8.2,60
SP,"2019-11-12 11:00:00",22.2,24.7,23.6,29.1,33.4,31,0,5.2,6,5.5,1,.74,.87,3720.2,24.5,25.5,25,25.96,12.19,117,ESE,13.7,14.8,14.3,8.5,10,9.3,60
SP,"2019-11-12 12:00:00",23.9,26,25.1,27,30.5,28.8,0,5.4,6.1,5.7,1.1,.8,.96,3885.4,25.5,26.4,26,29.3,13.4,110,ESE,14.4,15.3,14.9,9.5,10.8,10.2,60
SP,"2019-11-12 13:00:00",25.6,28,26.8,23.5,28,25.8,0,5.1,6,5.6,1.1,.83,.99,3890.6,26.4,27.1,26.8,36.86,12.6,106,ESE,15.1,16,15.4,10.5,12.3,11.3,60
SP,"2019-11-12 14:00:00",27.1,29.2,28.1,21.8,25.1,23.4,0,4.9,5.6,5.3,1.1,.82,.99,3710.6,27.1,27.7,27.4,26.78,11.98,94,E,15.4,16.2,15.8,11.6,13.1,12.3,60
SP,"2019-11-12 15:00:00",28.4,29.9,29.2,20.2,22.9,21.7,0,4.5,5.5,5.1,1,.74,.91,3225.1,27.7,28.1,27.9,25.96,11.53,105,ESE,15.7,16.3,16,12.6,13.8,13.2,60
SP,"2019-11-12 16:00:00",29.4,30.5,29.9,19.1,21.4,20,0,4,5.3,4.6,.8,.61,.77,2524.1,28,28.2,28.2,30.13,10.53,110,ESE,15.7,16.4,16.1,13.4,14.3,13.9,60
SP,"2019-11-12 17:00:00",29.7,30.4,30.1,19,20.1,19.5,0,3.8,4.6,4.3,.6,.47,.65,1680.3,27.9,28.3,28.1,25.96,11.85,142,SE,15.7,16.2,16,13.8,14.3,14.1,60
SP,"2019-11-12 18:00:00",29.3,30.2,29.7,19,20.3,19.6,0,3.8,4.5,4.1,.3,.28,.45,811.9,27.5,28,27.7,26.78,10.92,124,SE,15.6,16,15.8,13.6,14.3,13.9,60
SP,"2019-11-12 19:00:00",27.6,29.3,28.5,19.8,22.8,21.1,0,3.8,4.6,4.2,.1,.1,.15,90.4,26.8,27.6,27.1,19.26,6.88,116,ESE,15.3,15.7,15.5,12.3,13.7,13.1,60
SP,"2019-11-12 20:00:00",26.7,27.8,27.2,22.3,23.7,23,0,4.1,4.6,4.3,.1,.08,.13,0,26.2,26.8,26.5,19.26,6.21,129,SE,14.9,15.4,15.1,11.8,12.4,12.1,60
SP,"2019-11-12 21:00:00",26.5,27,26.7,21.8,23.6,22.7,0,3.2,4.2,3.7,.1,.1,.15,0,25.7,26.2,26,22.61,7.97,115,ESE,14.4,14.9,14.7,11.7,12.3,12,60
SP,"2019-11-12 22:00:00",25.6,26.8,26.2,21.7,23.5,22.7,0,3,3.3,3.2,.2,.13,.18,0,25.4,25.8,25.6,25.96,12.19,107,ESE,14.1,14.5,14.3,11.5,12.3,11.9,60
SP,"2019-11-12 23:00:00",24.8,25.6,25.1,23.2,24.2,23.7,0,2.7,3.2,3,.2,.11,.16,0,25.1,25.5,25.3,25.96,10.02,107,ESE,13.7,14.1,13.9,11.1,11.5,11.3,60
SP,"2019-11-13 00:00:00",24.1,25.3,24.7,22.8,25.1,24,0,2.6,2.9,2.8,.1,.09,.14,0,24.9,25.2,25.1,25.96,8.42,116,ESE,13.4,13.8,13.6,10.6,11.5,11.1,60
SP,"2019-11-13 01:00:00",23.3,24.2,23.7,25.1,27.7,26.4,0,2.9,3.6,3.3,.1,.08,.12,0,24.6,24.9,24.8,20.92,7.74,101,E,13.3,13.5,13.4,9.9,10.7,10.2,60
SP,"2019-11-13 02:00:00",22.2,23.3,22.7,27.6,30.6,29.3,0,3.5,4.3,3.9,.1,.05,.09,0,24.3,24.7,24.5,17.57,5.46,92,E,13.2,13.5,13.3,9,9.9,9.4,60
SP,"2019-11-13 03:00:00",21.1,22.6,21.9,30.1,34.4,32.2,0,4.1,4.8,4.5,.1,.06,.09,0,24.1,24.4,24.3,17.57,6.02,92,E,13,13.4,13.3,8.1,9.2,8.7,60
SP,"2019-11-13 04:00:00",18.6,21.1,20,34.3,43.2,37.8,0,4.8,5.9,5.2,.1,.03,.05,0,23.9,24.2,24.1,13.36,3.58,85,E,12.3,13,12.7,6.2,8.1,7.3,60
SP,"2019-11-13 05:00:00",17.6,18.9,18.3,41.7,46.2,43.7,0,5.5,6.1,5.8,.1,.02,.05,0,23.6,24,23.8,12.53,3.99,120,ESE,11.9,12.4,12.2,5.6,6.5,6.1,60
SP,"2019-11-13 06:00:00",17.5,18.8,18.4,42,46.8,44.1,0,5.6,6.5,5.9,.1,.08,.11,154.6,23.4,23.7,23.6,8.32,3.57,85,E,11.9,12.6,12.3,5.5,6.4,6,60
SP,"2019-11-13 07:00:00",18.5,21.9,20,35.6,45.5,41.5,0,5.8,6.8,6.4,.2,.19,.23,849.7,23.3,23.5,23.4,16.74,4.44,105,ESE,12.6,13.9,13.2,5.9,8,6.7,60
SP,"2019-11-13 08:00:00",21.9,24.3,22.9,31.6,35.7,33.8,0,5.7,6.7,6.1,.4,.35,.41,1708.9,23.5,24,23.7,14.22,4.81,86,E,13.7,15,14.3,8,9.4,8.6,60
SP,"2019-11-13 09:00:00",23.9,25.3,24.6,30.4,32.2,31.3,0,5.8,7.2,6.5,.7,.53,.62,2553.8,23.9,24.8,24.3,21.78,7.44,93,E,14.5,15.6,15.1,9.2,9.8,9.5,60
SP,"2019-11-13 10:00:00",25.4,28.2,26.7,27.1,31.1,29.3,0,6.9,7.6,7.3,.9,.69,.79,3250.4,24.7,25.7,25.2,21.78,8.43,106,ESE,15.6,16.7,16.2,9.8,11.5,10.6,60
SP,"2019-11-13 11:00:00",28.2,31,29.6,22.8,27.2,24.9,0,6.9,7.9,7.4,1,.8,.92,3699.1,25.7,26.9,26.3,19.26,7.89,102,ESE,16.6,17.6,17.1,11.5,13.5,12.5,60
SP,"2019-11-13 12:00:00",30.7,33.3,31.9,19.8,23,21.5,0,6.4,7.9,7.1,1.1,.85,.96,3838.9,26.9,28,27.4,19.26,6.77,111,ESE,17.3,18.4,17.7,13.4,15.1,14.2,60
SP,"2019-11-13 13:00:00",32.2,34.4,33.3,16.6,20.7,18.6,0,5.4,7.3,6.2,1.1,.86,.97,3834.4,28,28.9,28.5,17.57,6.21,126,SE,17.5,18,17.7,14.5,16.7,15.6,60
SP,"2019-11-13 14:00:00",34.6,36.4,35.3,14.6,17.2,16,0,4.8,6.5,5.7,1.1,.81,.89,3640.1,29,29.8,29.4,16.74,4.46,72,ENE,17.5,18.3,18,16.7,18.3,17.4,60
SP,"2019-11-13 15:00:00",34.6,36.7,35.3,14.4,21.8,18.5,0,4.9,10.2,7.7,.9,.72,.82,3146.6,29.7,30.3,30.1,15.05,5.64,281,WNW,17.6,19.9,18.8,15.1,18.6,16.5,60
SP,"2019-11-13 16:00:00",33,35.1,34.1,20.3,23.9,21.6,0,8.5,9.9,9.1,.8,.61,.75,2478.4,30.2,30.4,30.3,20.92,8.54,250,WSW,18.8,19.7,19.1,14,15.6,15,60
SP,"2019-11-13 17:00:00",33,33.9,33.4,22.2,24.2,23.2,0,8.8,10.1,9.5,.5,.4,.51,1634.3,30,30.3,30.2,18.4,6.7,235,SW,18.8,19.5,19.1,13.9,14.6,14.2,60
SP,"2019-11-13 18:00:00",31.8,33.6,32.8,22.8,27.5,25.1,0,9.1,10.9,10.2,.3,.17,.25,779.5,29.5,30,29.8,15.05,4.64,240,WSW,18.8,19.6,19.3,12.5,14.4,13.5,60
SP,"2019-11-13 19:00:00",29.4,31.7,30.5,27.6,33,29.7,0,10.1,11.5,10.7,.1,.04,.09,104,28.7,29.5,29.1,13.36,3,175,S,18.6,19.3,18.9,10.5,12.5,11.6,60
SP,"2019-11-13 20:00:00",28,29.3,28.8,31.3,33.4,32.2,0,9.6,11.5,10.6,.1,.05,.09,0,28,28.7,28.3,17.57,4.67,150,SSE,17.6,18.9,18.3,10.4,10.6,10.5,60
SP,"2019-11-13 21:00:00",26.4,28,27.2,30.3,31.6,31.1,0,7.9,9.6,8.6,.1,.06,.11,0,27.4,28,27.8,19.26,5.65,171,S,16.3,17.6,16.9,10.1,10.4,10.3,60
SP,"2019-11-13 22:00:00",24.9,26.4,25.6,31.1,35.4,32.9,0,7.9,8.6,8.1,.1,.05,.09,0,27,27.5,27.3,18.4,4.99,174,S,16,16.3,16.1,8.8,10.1,9.5,60
SP,"2019-11-13 23:00:00",23.5,24.9,24.2,35.5,40.6,38.1,0,8.6,9.4,9.1,.1,.01,.04,0,26.6,27,26.8,10.84,2.36,177,S,15.9,16.1,16,7.6,8.8,8.2,60
SP,"2019-11-14 00:00:00",22.1,23.6,22.8,40.7,46.3,43.4,0,9.4,10.1,9.7,0,-.01,-.01,0,26.2,26.6,26.4,4.14,.36,148,SSE,15.7,16,15.8,6.4,7.6,7,60
SP,"2019-11-14 01:00:00",22,22.6,22.3,44.2,46.5,45.7,0,9.8,10.2,10,0,-.01,0,0,25.7,26.2,26,7.49,.79,196,SSW,15.6,15.8,15.7,6.4,6.8,6.5,60
SP,"2019-11-14 02:00:00",22.4,24.7,23.7,34.9,44.7,39.1,0,8.2,9.8,8.9,.1,.02,.04,0,25.4,25.8,25.6,10.01,2.43,142,SE,15.6,16,15.8,6.7,8.9,7.9,60
SP,"2019-11-14 03:00:00",20.9,24.8,23.2,34.5,48.1,39.4,0,7.9,9.7,8.5,.1,-.01,0,0,25.2,25.5,25.4,8.32,.91,148,SSE,14.7,15.8,15.4,6,9,7.8,60
SP,"2019-11-14 04:00:00",21,22.7,22.1,38.3,45.9,40.6,0,7.7,8.9,8.1,.1,-.02,-.01,0,24.9,25.3,25.1,4.97,.27,178,S,14.5,15,14.8,6.3,7.8,7.3,60
SP,"2019-11-14 05:00:00",19.3,21.2,20.1,44.5,52.2,48.6,0,8.2,9.5,8.9,0,-.02,-.02,.3,24.6,25,24.8,2.45,.07,78,ENE,13.9,14.8,14.3,5.1,6.4,5.7,60
SP,"2019-11-14 06:00:00",19,21.8,20,45.5,53.7,49.8,0,8.4,10.2,9.2,0,.04,.04,156.8,24.4,24.7,24.5,0,0,0,N,13.8,15.6,14.4,4.9,6.5,5.6,60
SP,"2019-11-14 07:00:00",22,27.1,24.6,30.1,47.5,38.8,0,7.9,10.7,9.5,.2,.15,.15,825.8,24.4,24.6,24.5,3.31,.11,164,SSE,15.8,17.2,16.4,6.2,10.4,8.2,60
SP,"2019-11-14 08:00:00",26.8,30.1,28,20.6,33.4,27.2,0,5,9.5,7.3,.5,.36,.4,1695.7,24.5,25.2,24.8,9.18,2.66,128,SE,16.1,17.2,16.6,9.7,13.7,11.4,60
SP,"2019-11-14 09:00:00",29.8,33,31.3,15.3,21.6,18.1,0,2.6,5.9,4.2,.7,.55,.61,2534.5,25.2,26.2,25.7,12.53,3.62,86,E,15.8,16.7,16.3,13.5,16.6,15,60
SP,"2019-11-14 10:00:00",32.2,34.4,33.2,15.2,16.7,16,0,2.8,4.7,4,.9,.69,.75,3211.7,26.2,27.3,26.8,10.01,3.32,22,NNE,16.1,17.3,16.7,15.9,17.1,16.4,60
SP,"2019-11-14 11:00:00",33.9,36.5,35.2,13.1,15.7,14.6,0,3.6,4.8,4.2,1.1,.8,.87,3662.6,27.3,28.6,28,10.01,3.56,28,NNE,16.9,17.6,17.3,16.9,19,17.8,60
SP,"2019-11-14 12:00:00",36,38,36.8,11.8,13.6,12.7,0,2.9,4.2,3.5,1.1,.86,.94,3831.1,28.7,29.7,29.2,16.74,4.12,252,WSW,17,17.8,17.4,18.7,20.3,19.4,60
SP,"2019-11-14 13:00:00",36.9,38.6,37.8,10.4,13.8,11.9,0,1.8,5,3.4,1.2,.92,1.05,3847.2,29.7,30.7,30.2,19.26,6.73,238,WSW,17,18.2,17.6,19,21.1,20.2,60
SP,"2019-11-14 14:00:00",36,37.7,37,11.2,13.4,12.3,0,1.6,4.2,3.3,1.2,.9,1.06,3692.2,30.6,31.3,31,21.78,8.11,229,SW,16.7,17.9,17.4,18.8,20.1,19.6,60
SP,"2019-11-14 15:00:00",35.8,37.7,36.6,11.7,14.9,13.3,0,1.9,6.4,3.9,1,.77,.92,3198.5,31.2,31.5,31.4,20.09,7.45,215,SW,16.7,18.7,17.6,18.1,19.8,19,60
SP,"2019-11-14 16:00:00",37,38.2,37.7,10.6,13.6,11.8,0,1.9,5.4,3.2,.8,.61,.75,2489.7,31.4,31.7,31.6,20.92,6.76,214,SW,17,18.4,17.5,19.4,21,20.2,60
SP,"2019-11-14 17:00:00",36.4,38.2,37.3,13,19.6,16.5,0,4.4,9.6,7.7,.6,.43,.55,1645.7,31.3,31.6,31.5,18.4,6.77,231,SW,17.9,19.9,19.2,16.6,19.6,18.1,60
SP,"2019-11-14 18:00:00",33.7,36.8,35.1,19.9,28,24.4,0,10,12.9,11.7,.3,.2,.28,793.7,30.8,31.4,31.1,16.74,5.18,235,SW,20,21,20.6,13,16.6,14.6,60
SP,"2019-11-14 19:00:00",30.8,33.7,32.3,28.3,34.1,31.2,0,12.8,13.3,13,.1,.06,.11,123.8,30,30.9,30.5,12.53,3.45,216,SW,20.2,20.8,20.5,10.6,12.9,11.8,60
SP,"2019-11-14 20:00:00",27.9,30.7,29.4,34.4,43.9,38.6,0,13.2,14.5,13.7,.1,.03,.05,0,29.4,30.1,29.7,9.18,2.88,190,S,19.9,20.2,20,8,10.6,9.4,60
SP,"2019-11-14 21:00:00",27.5,27.8,27.7,40,44.6,42.3,0,12.9,14.4,13.7,.1,.02,.04,0,28.7,29.4,29.1,11.7,2.49,169,S,19.1,19.9,19.4,7.8,8.7,8.2,60
SP,"2019-11-14 22:00:00",26.6,27.7,27.1,39.8,41.4,40.7,0,12.4,12.9,12.6,.1,.03,.05,0,28.3,28.8,28.5,13.36,3.25,160,SSE,18.4,19.1,18.7,8.1,8.7,8.4,60
SP,"2019-11-14 23:00:00",26.2,29,27.3,31.3,41.7,37.2,0,10,12.4,11.3,.1,.06,.09,0,27.9,28.3,28.1,25.96,5.5,114,ESE,17.9,18.4,18.1,8,10.8,9.1,60
SP,"2019-11-15 00:00:00",27,29,27.9,31.3,36.7,34.1,0,10.2,11,10.6,.1,.1,.15,0,27.7,28,27.8,28.48,10.24,119,ESE,17.9,18.2,18.1,9.1,10.8,9.9,60
SP,"2019-11-15 01:00:00",25.3,27,26.1,36.7,39.5,38.3,0,10.3,11,10.8,.1,.09,.13,0,27.4,27.7,27.6,25.96,9.42,125,SE,17,17.9,17.5,8.3,9.1,8.6,60
SP,"2019-11-15 02:00:00",24.1,25.3,24.5,34.5,41.7,39.1,0,7.6,10.7,9.6,.1,.08,.12,0,27.1,27.5,27.3,22.61,10.01,108,ESE,15.4,17.1,16.4,7.6,8.8,8.1,60
SP,"2019-11-15 03:00:00",23.4,24.2,23.8,32,35.5,33.2,0,6.1,7.8,6.7,.1,.07,.1,0,26.9,27.2,27.1,18.4,6.9,105,ESE,14.5,15.4,14.9,8.6,9.3,9,60
SP,"2019-11-15 04:00:00",22.4,23.7,23,32.2,35.8,34.3,0,6,6.7,6.4,.1,.08,.11,0,26.6,26.9,26.8,20.09,8.47,98,E,14.1,14.7,14.4,8.2,9.1,8.6,60
SP,"2019-11-15 05:00:00",21,22.7,21.7,34.4,40.5,38.2,0,6.1,7.3,6.9,.1,.05,.08,0,26.3,26.7,26.5,18.4,5.9,110,ESE,13.9,14.3,14.1,7.1,8.5,7.6,60
SP,"2019-11-15 06:00:00",21.1,22.1,21.5,36.2,40,38.6,0,6.2,7.1,6.8,.1,.11,.17,126.5,26,26.4,26.2,18.4,5.56,119,ESE,13.8,14.2,14,7.2,8,7.5,60
SP,"2019-11-15 07:00:00",21.8,23.1,22.5,36.3,38.8,37.5,0,6.9,7.6,7.3,.2,.2,.27,761.3,25.9,26.1,26.1,16.74,5.62,114,ESE,14.2,15,14.6,7.6,8.2,7.9,60
SP,"2019-11-15 08:00:00",23,25.4,23.9,32.7,37.6,35.6,0,7.5,7.9,7.8,.4,.38,.48,1553.1,26.1,26.5,26.2,20.09,9.32,124,SE,15,15.9,15.3,8,9.5,8.6,60
SP,"2019-11-15 09:00:00",25.2,29.4,27.4,25.2,33.4,29.3,0,7.1,8.4,7.8,.6,.52,.62,2311.6,26.4,27.1,26.7,21.78,7.29,145,SE,15.8,17.2,16.6,9.3,12.3,10.8,60
SP,"2019-11-15 10:00:00",28.6,31.6,29.6,22.2,27.8,26,0,7.1,8.6,8.1,.9,.73,.87,3237.2,27.1,28,27.5,20.92,9.43,129,SE,16.9,17.9,17.4,11.4,13.9,12.2,60
SP,"2019-11-15 11:00:00",30.8,33.6,32,21.4,25,23.2,0,7.6,8.9,8.4,1.1,.86,1.01,3705,28,29,28.5,25.96,9.9,108,ESE,17.7,18.8,18.2,12.8,14.8,13.8,60
SP,"2019-11-15 12:00:00",32.9,35.7,34.3,18.7,22.9,20.8,0,7.9,9.4,8.7,1.1,.89,1.02,3861.3,29,30.1,29.6,19.26,7.66,105,ESE,18.5,19.4,19,14.1,16.4,15.3,60
SP,"2019-11-15 13:00:00",34.8,36.7,35.7,17.6,20.3,18.8,0,7.6,8.8,8.3,1.1,.88,.99,3841.3,30.1,31.2,30.7,20.09,5.8,101,E,18.8,19.6,19.2,15.7,17.3,16.5,60
SP,"2019-11-15 14:00:00",35.8,37.9,36.8,15.5,18.4,17.1,0,6.9,8.6,7.8,1.1,.88,1.01,3670,31.1,31.9,31.5,24.3,7.31,114,ESE,18.9,19.5,19.2,16.8,18.7,17.6,60
SP,"2019-11-15 15:00:00",36.6,38.7,37.9,14.4,16.5,15.4,0,6.7,7.5,7.1,1,.74,.85,3172.4,31.9,32.4,32.1,19.26,5.46,106,ESE,18.7,19.3,19.1,17.8,19.5,18.8,60
SP,"2019-11-15 16:00:00",37.8,39.3,38.4,14.2,15.6,15,0,6.8,7.6,7.2,.8,.6,.71,2475.8,32.3,32.5,32.4,16.74,5.74,146,SE,19.1,19.5,19.2,18.7,19.8,19.1,60
SP,"2019-11-15 17:00:00",35.1,38.4,36.4,14.9,25.4,21.8,0,6.7,12.6,10.9,.5,.4,.5,1646.6,32.2,32.6,32.4,17.57,5.6,147,SSE,18.9,21.1,20.5,14.2,19.2,15.9,60
SP,"2019-11-15 18:00:00",34.1,35.5,34.9,24.2,26.5,25.5,0,11.1,12.8,12.3,.3,.18,.26,788.5,31.7,32.3,32,15.88,4.46,234,SW,20.1,21.1,20.8,13.8,14.5,14.1,60
SP,"2019-11-15 19:00:00",31.1,34.1,32.7,25,31.8,27.7,0,11,12.4,11.6,.1,.04,.08,130.7,30.9,31.7,31.3,10.84,2.48,201,SSW,19.8,20.2,19.9,11.3,13.9,12.8,60
SP,"2019-11-15 20:00:00",28.6,31.1,29.7,31.9,43.6,38.8,0,12.4,15.1,14.1,.1,0,.02,0,30.1,30.9,30.5,7.49,1.36,250,WSW,19.9,20.5,20.3,8.2,11.2,9.4,60
