station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2010-01-05 21:00:00",25.3,26.7,26.1,56.7,66.5,61.1,0,17.4,18.6,18,0,0,0,.5,28.1,28.9,28.5,1.08,1.08,192,SSW,21,21.3,21.2,4,5.6,4.9,60
SP,"2010-01-05 22:00:00",22.7,25.3,23.8,66.3,78.7,73.1,0,18.3,19,18.7,0,-.01,0,.6,27.4,28.1,27.8,1.08,1.08,140,SE,20.2,21.3,20.8,2.3,4.1,3.1,60
SP,"2010-01-05 23:00:00",21.8,23.1,22.5,77.4,84,80.1,0,18.7,19.1,18.9,0,-.01,0,0,26.8,27.4,27.1,1.08,1.08,117,ESE,20.1,20.7,20.4,1.7,2.5,2.1,60
SP,"2010-01-06 00:00:00",21.8,22.1,21.9,81.7,84.9,83.6,0,18.7,19.4,19,0,-.01,-.01,-.1,26.4,26.8,26.6,1.08,1.08,27,NNE,20.1,20.5,20.2,1.6,1.9,1.7,60
SP,"2010-01-06 01:00:00",22,27.1,24.9,47.5,81.8,60.3,0,14.9,18.7,16.3,0,0,0,.3,26.1,26.4,26.2,1.44,1.09,147,SSE,19.5,20.1,19.8,1.9,7.2,5,60
SP,"2010-01-06 02:00:00",25.8,27.3,26.6,46.2,50.6,48.4,0,14.6,15.2,14.8,.1,0,.01,.3,25.8,26.1,25.9,3.96,1.18,170,S,19.3,19.9,19.7,6.4,7.4,6.9,60
SP,"2010-01-06 03:00:00",24.7,26,25.5,49.2,53.7,51,0,14.5,14.8,14.6,0,0,.01,.3,25.5,25.8,25.6,1.44,1.09,100,E,18.9,19.4,19.2,5.8,6.7,6.3,60
SP,"2010-01-06 04:00:00",23.3,24.7,24.1,53.3,58.4,55.5,0,14.6,14.8,14.7,0,0,0,.2,25,25.5,25.3,1.44,1.09,114,ESE,18.4,18.9,18.7,4.9,5.8,5.4,59
SP,"2010-01-06 05:00:00",21.3,23.5,22.7,57.9,65.9,60.7,0,14.6,14.8,14.7,0,-.01,0,.7,24.7,25,24.9,1.08,1.08,45,NE,17.6,18.5,18.2,3.7,5,4.5,60
SP,"2010-01-06 06:00:00",20.5,21.8,21.2,65.3,70.4,67.2,0,14.6,15.1,14.9,0,0,.01,97.9,24.3,24.7,24.5,1.08,1.08,47,NE,17.3,18,17.7,3.1,3.8,3.5,60
SP,"2010-01-06 07:00:00",21.8,23.2,22.5,61.7,66.5,63.9,0,15,15.9,15.3,0,.07,.08,261,24.3,24.4,24.3,1.08,1.08,21,NNE,18,18.9,18.4,3.7,4.4,4.1,60
SP,"2010-01-06 08:00:00",23.2,26.5,24.8,50.7,63.2,57.5,0,15.4,16.1,15.7,.3,.28,.29,1439.6,24.4,25.2,24.6,4.68,1.35,35,NE,18.8,20,19.5,4.3,6.5,5.2,59
SP,"2010-01-06 09:00:00",26.1,28.6,27.3,45.3,54.6,49.6,0,15.1,17.2,15.8,.6,.46,.47,2305.3,25.3,27.5,26.4,5.76,1.27,281,W,19.8,21.2,20.4,6,7.8,6.9,60
SP,"2010-01-06 10:00:00",27.6,30.6,28.8,42.6,52,47.4,0,15.8,17.7,16.5,.7,.6,.62,2961.3,27.5,29.9,28.7,6.84,1.52,265,W,20.5,22.2,21.2,6.6,8.8,7.5,60
SP,"2010-01-06 11:00:00",30.3,32.8,31.6,36.1,43.4,39.9,0,15.5,17.2,16.3,.9,.7,.73,3342.6,29.9,32,31.1,10.08,2.13,,,21.2,22.6,22,8.7,10.7,9.6,60
SP,"2010-01-06 12:00:00",31,34.2,33,33.4,51,37.9,0,15.1,19.8,16.6,1,.82,.88,3730.1,32,33.9,33.1,16.92,4.6,330,NNW,21.9,23.9,22.5,7.3,11.7,10.4,60
SP,"2010-01-06 13:00:00",29,31.1,30,51.8,60.7,55.7,0,19.6,20.9,20.1,1,.77,.82,3690.8,33.9,34.9,34.5,13.68,5.33,315,NW,23.3,24.1,23.7,5.4,7.1,6.3,60
SP,"2010-01-06 14:00:00",27.7,29.5,28.7,57.6,64.5,60.7,0,19.4,20.8,20.3,.9,.7,.73,3429.4,34.9,35.3,35.1,16.56,4.49,301,WNW,22.6,23.8,23.4,4.6,5.9,5.3,60
SP,"2010-01-06 15:00:00",26.4,29.1,27.8,58.9,72,65.5,0,19.9,21.3,20.7,.8,.63,.67,3185.3,35.3,35.5,35.4,15.84,5.99,294,WNW,22.5,23.9,23.3,3.4,5.6,4.5,60
SP,"2010-01-06 16:00:00",25.6,27.2,26.4,69.2,76.2,72.3,0,20.4,21.8,21,.6,.5,.54,2594.6,34.7,35.4,35,16.2,9.49,303,WNW,22.6,23.6,23,2.8,3.8,3.4,60
SP,"2010-01-06 17:00:00",24.7,25.6,25.2,73.7,78.6,76.4,0,20,21.3,20.7,.4,.33,.37,1795.1,33.5,34.7,34.1,14.76,8.92,300,WNW,21.9,22.8,22.4,2.5,3.1,2.7,60
SP,"2010-01-06 18:00:00",23.4,25.5,24.3,71.4,81,76.7,0,19.3,20.6,19.9,.3,.21,.24,1188.9,32.1,33.4,32.8,15.84,6.92,241,WSW,21.1,22.4,21.6,2.1,3.4,2.6,60
SP,"2010-01-06 19:00:00",21.4,23.9,22.7,75.2,85.8,79.4,0,18.6,19.5,18.9,0,.06,.08,329.6,30.4,32.1,31.3,11.52,5.17,313,NW,19.9,21.3,20.5,1.4,2.7,2.2,60
SP,"2010-01-06 20:00:00",20.1,21.4,20.7,85.3,87.7,86.4,0,17.9,18.9,18.3,0,0,.01,35.8,29.1,30.4,29.8,10.08,4.92,235,SW,18.8,19.9,19.3,1.2,1.5,1.4,60
SP,"2010-01-06 21:00:00",19.6,20.1,19.8,86.9,87.7,87.3,0,17.4,18,17.7,0,0,.01,.2,28.1,29.1,28.5,10.44,4.57,313,NW,18.4,18.9,18.6,1.2,1.3,1.2,60
SP,"2010-01-06 22:00:00",18.9,19.6,19.4,86,88,87.2,0,16.7,17.6,17.2,0,0,0,0,27.2,28.1,27.6,8.28,3.95,293,WNW,17.7,18.5,18.1,1.1,1.3,1.2,60
SP,"2010-01-06 23:00:00",18.4,19,18.7,87,90.5,89,0,16.6,17,16.8,0,-.01,0,.4,26.5,27.2,26.9,5.04,1.63,251,WSW,17.5,17.8,17.6,.9,1.2,1,60
SP,"2010-01-07 00:00:00",17.9,18.4,18.2,90.1,92.6,91.7,0,16.5,17,16.8,0,-.01,-.01,.2,26,26.5,26.3,4.32,1.15,152,SSE,17.2,17.6,17.4,.7,.9,.8,60
SP,"2010-01-07 01:00:00",17.3,18.4,18,90.3,93.3,91.4,0,16.1,17,16.5,0,-.01,-.01,.1,25.5,26,25.8,2.52,1.13,182,S,16.7,17.6,17.2,.6,.9,.8,60
SP,"2010-01-07 02:00:00",16.2,17.3,16.7,93.1,97.2,95.1,0,15.4,16.2,15.9,0,-.01,-.01,0,24.8,25.5,25.2,1.08,1.08,20,NNE,15.8,16.7,16.2,.2,.6,.4,60
SP,"2010-01-07 03:00:00",15.8,16.5,16.1,97.2,99.2,98.2,0,15.6,16.1,15.8,0,-.01,-.01,.2,24.2,24.8,24.5,3.24,1.12,256,WSW,15.7,16.3,16,.1,.2,.2,60
SP,"2010-01-07 04:00:00",15.9,16.2,16.1,97.5,99.2,98.3,0,15.5,16.1,15.8,0,-.01,-.01,-.1,23.8,24.2,24,4.32,1.72,221,SW,15.7,16.1,15.9,.1,.2,.2,60
SP,"2010-01-07 05:00:00",15.8,16.4,16.1,96.2,97.9,96.9,0,15.2,16,15.6,0,-.01,-.01,.2,23.5,23.8,23.7,5.76,1.95,232,SW,15.5,16.2,15.9,.2,.3,.3,60
SP,"2010-01-07 06:00:00",15.3,15.9,15.5,96.3,97.3,96.9,0,14.8,15.4,15,0,0,0,93.4,23.2,23.5,23.3,7.2,2.38,192,SSW,15,15.6,15.2,.2,.3,.3,60
SP,"2010-01-07 07:00:00",15.6,17.6,16.6,87.4,96.8,92.2,0,15.1,15.5,15.3,0,.05,.06,242.3,23.1,23.2,23.1,7.56,2.98,239,WSW,15.3,16.5,15.9,.3,1.1,.7,60
SP,"2010-01-07 08:00:00",17.6,21.7,19.7,70.4,87.2,79.3,0,15.4,16.6,15.9,.3,.26,.27,1516.3,23.1,24.5,23.5,8.28,3.34,153,SSE,16.4,18.8,17.6,1.2,3.2,2.1,60
SP,"2010-01-07 09:00:00",21.1,21.9,21.6,68.5,72.8,70.6,0,15.5,16.5,16,.3,.27,.29,1390.2,24.6,25.9,25.3,14.04,3.57,280,W,17.9,18.8,18.4,2.9,3.4,3.1,60
SP,"2010-01-07 10:00:00",21.5,25.7,23.5,54.4,69.8,62.7,0,15.4,16.6,15.9,.6,.51,.53,2713.9,25.9,28.7,26.9,7.92,2.33,298,WNW,18.2,20.2,19.1,3.2,5.8,4.4,60
SP,"2010-01-07 11:00:00",24.8,26.8,25.7,51.7,58.4,54.7,0,15.3,16.7,15.9,.9,.68,.7,3527.6,28.8,31.8,30.3,9.36,2.42,245,WSW,19.3,20.6,19.9,5.2,6.4,5.8,60
SP,"2010-01-07 12:00:00",25.3,27.5,26.4,53,61.1,57.3,0,16,18.3,17.3,1,.77,.8,3916.4,31.8,34.2,33,14.04,4.52,323,NW,19.9,21.7,20.9,4.8,6.2,5.5,60
SP,"2010-01-07 13:00:00",25.8,27.6,26.8,56.2,63.8,59.6,0,17.9,19,18.3,1,.77,.81,3914.9,34.2,35.9,35.1,11.88,5.3,264,W,21.1,22.1,21.6,4.5,5.8,5.2,60
SP,"2010-01-07 14:00:00",26,28,27,55.8,63.5,58.5,0,17.4,19,18.2,1,.76,.81,3833,35.9,36.7,36.4,14.4,6.66,285,WNW,21,22.4,21.6,4.5,5.9,5.4,60
SP,"2010-01-07 15:00:00",25.4,27.2,26.1,58.5,65.8,62.4,0,17.7,19.3,18.4,.9,.68,.73,3489.9,36.7,36.9,36.9,16.92,8.08,273,W,20.9,22,21.4,4.2,5.4,4.7,60
SP,"2010-01-07 16:00:00",25.1,26.7,25.9,60.3,65.7,62.8,0,17.6,18.7,18.2,.7,.56,.6,2923.3,36.3,36.8,36.6,12.96,5.7,246,WSW,20.7,21.7,21.2,4.2,5.1,4.6,60
SP,"2010-01-07 17:00:00",24.1,26,25.1,60.8,66.1,63.3,0,17.1,18.1,17.6,.5,.42,.46,2196,34.9,36.2,35.6,12.24,6.14,252,WSW,20,21.2,20.6,4,4.9,4.5,60
SP,"2010-01-07 18:00:00",23.4,25.2,24.2,62,67.9,65.3,0,16.8,17.8,17.2,.3,.25,.29,1398.2,33,34.9,34,10.44,5.38,231,SW,19.7,20.8,20.1,3.7,4.6,4.1,60
SP,"2010-01-07 19:00:00",21.1,23.9,22.3,66.2,76.5,72,0,16.7,17.3,17,0,.07,.1,291.7,30.7,33,31.8,12.6,6.41,262,W,18.6,20,19.3,2.4,3.9,3.1,60
SP,"2010-01-07 20:00:00",19.9,21,20.4,76.7,82.9,79.9,0,16.6,16.9,16.8,0,.01,.02,23.9,29.1,30.7,29.9,13.68,5.74,276,W,18.1,18.6,18.4,1.7,2.4,2,60
SP,"2010-01-07 21:00:00",19.2,19.9,19.6,82.7,83.6,83.2,0,16.3,16.9,16.6,0,0,.01,.3,27.9,29.1,28.5,9.72,4.56,220,SW,17.6,18.2,17.9,1.6,1.7,1.6,60
SP,"2010-01-07 22:00:00",18.5,19.2,18.9,83.5,86.4,85,0,16.1,16.5,16.3,0,0,0,.4,27,27.9,27.4,7.56,2.32,241,WSW,17.2,17.7,17.5,1.3,1.6,1.4,60
SP,"2010-01-07 23:00:00",17.9,18.5,18.2,86.2,89.3,87.7,0,16,16.4,16.2,0,-.01,-.01,.5,26.2,27,26.6,4.32,1.33,238,WSW,16.9,17.3,17.1,1,1.3,1.1,60
SP,"2010-01-08 00:00:00",17.4,18.1,17.9,88.7,90.7,89.4,0,15.8,16.3,16.1,0,-.01,-.01,.2,25.6,26.2,25.9,2.16,1.1,253,WSW,16.6,17.1,16.9,.8,1,1,60
SP,"2010-01-08 01:00:00",16.8,17.5,17.2,90.9,93.1,92.2,0,15.5,16.1,15.9,0,-.01,-.01,.2,25,25.6,25.3,2.88,1.11,193,SSW,16.2,16.7,16.5,.6,.8,.7,60
SP,"2010-01-08 02:00:00",16.6,17.1,16.8,92.4,94.3,93.6,0,15.6,16,15.8,0,-.01,-.01,0,24.5,25,24.8,5.4,1.3,237,WSW,16.1,16.5,16.3,.5,.7,.6,60
SP,"2010-01-08 03:00:00",16.4,17.1,16.8,91.5,92.9,92.1,0,15.1,15.9,15.5,0,-.01,-.01,0,24.1,24.5,24.3,7.2,1.71,219,SW,15.7,16.5,16.1,.6,.7,.7,60
SP,"2010-01-08 04:00:00",15.7,16.4,16,92,96,94,0,14.6,15.3,15,0,-.01,-.01,.1,23.5,24.1,23.9,1.08,1.08,3,N,15.1,15.7,15.4,.3,.7,.5,60
SP,"2010-01-08 05:00:00",15.6,16.5,16,94.5,96.8,96.2,.2,15,15.7,15.4,0,-.01,-.01,.1,18.1,23.5,19.2,3.96,1.16,121,ESE,15.3,16,15.6,.3,.5,.3,60
SP,"2010-01-08 06:00:00",16.1,16.4,16.3,93.9,94.9,94.4,0,15.1,15.5,15.4,0,0,0,86.3,20.1,21.8,21.1,3.6,1.19,254,WSW,15.6,15.9,15.8,.4,.5,.5,60
SP,"2010-01-08 07:00:00",16.5,19.5,18.2,79.2,94.8,86.7,0,15.6,16.1,15.9,0,.06,.06,247,21.8,22.5,22.2,4.32,1.7,95,E,16,17.6,16.9,.4,2,1.2,60
SP,"2010-01-08 08:00:00",19.6,23,21.2,65.2,79.3,72.5,.4,15.5,16.7,16,.3,.26,.27,1401.4,22.5,23.8,22.9,8.28,2.73,113,ESE,17.5,19.3,18.3,2,3.9,2.9,60
SP,"2010-01-08 09:00:00",22,25.5,23.7,54.2,70.8,63,0,15.5,17.7,16.2,.5,.44,.45,2327,23.9,27.1,25.7,8.64,1.68,88,E,18.4,20.4,19.3,3.2,5.8,4.4,60
SP,"2010-01-08 10:00:00",25.1,27,26,50.7,63.1,55.4,0,15.3,18,16.3,.7,.58,.59,2987.2,27.1,29,28.1,6.48,1.6,281,W,19.6,21.3,20.2,4.5,6.6,5.7,60
SP,"2010-01-08 11:00:00",26.6,29.2,27.8,45,55.9,49.8,0,15.4,17.7,16.4,.9,.7,.71,3487.3,29,30.8,29.9,7.2,1.64,240,WSW,20.1,21.9,20.9,5.8,8,6.9,60
SP,"2010-01-08 12:00:00",27.8,30.3,29.1,41.7,60,48.9,0,15.1,19.4,17.1,1,.78,.82,3788.8,30.8,32.1,31.5,12.96,3.89,291,WNW,20.5,22.9,21.7,5.3,8.8,7.4,60
SP,"2010-01-08 13:00:00",27.9,29.5,28.6,52.4,60.9,56.5,0,18.2,20.2,19.1,1,.79,.85,3883.2,32.1,32.8,32.4,14.4,7.15,268,W,22,23.3,22.6,5.2,6.7,6,60
SP,"2010-01-08 14:00:00",28.5,30.3,29.3,49.2,58,53.1,0,17.6,20.5,18.8,1,.79,.85,3785,32.8,33.3,33.1,13.32,6.83,321,NW,22.1,23.7,22.7,5.9,7.3,6.6,60
SP,"2010-01-08 15:00:00",28.3,29.7,29,48.3,56,51.4,0,17,19.2,18,.9,.71,.77,3433.9,33.3,33.5,33.5,11.16,6.22,226,SW,21.5,22.8,22.1,6,7.5,6.9,60
SP,"2010-01-08 16:00:00",28.5,29.7,29.1,48.8,54.4,51.1,0,17,19.1,17.9,.7,.59,.65,2842.3,33,33.4,33.2,12.24,6.18,260,W,21.5,22.9,22.1,6.3,7.4,6.9,60
SP,"2010-01-08 17:00:00",27.5,29.5,28.4,49.8,56.4,53.6,0,17.6,18.8,18.1,.6,.44,.49,2140.2,32.1,33,32.6,11.52,5.95,184,S,21.6,22.5,22,5.8,7.2,6.4,60
SP,"2010-01-08 18:00:00",26.3,27.9,27.2,54.6,60.2,57.1,0,17.7,18.3,18,.3,.26,.31,1350.2,30.7,32,31.4,10.08,5.01,236,SW,21.2,22,21.6,5,6.1,5.6,60
SP,"2010-01-08 19:00:00",24.8,26.5,25.6,59.3,61.7,60.7,0,16.9,18.1,17.5,.1,.06,.09,262.8,29.2,30.7,29.9,10.8,3.82,230,SW,20.2,21.4,20.7,4.6,5.2,4.9,60
SP,"2010-01-08 20:00:00",23,24.7,23.8,61.8,69.4,66.3,0,16.9,17.2,17.1,0,.01,.02,16.3,28.1,29.2,28.6,11.52,2.98,241,WSW,19.6,20.1,19.9,3.4,4.6,3.9,60
SP,"2010-01-08 21:00:00",21.7,23,22.4,69.5,77.4,72.8,0,17,17.7,17.2,0,0,0,.4,27.3,28.1,27.7,4.68,1.4,233,SW,19.2,19.6,19.4,2.4,3.4,3,60
SP,"2010-01-08 22:00:00",20.8,21.6,21.3,77.6,83.7,80.7,0,17.5,18,17.8,0,-.01,0,.6,26.7,27.3,27,2.16,1.11,230,SW,19.1,19.5,19.3,1.6,2.3,2,60
SP,"2010-01-08 23:00:00",20.3,20.8,20.6,83.1,86.6,84.9,0,17.7,18.2,17.9,0,-.01,-.01,.8,26.2,26.7,26.4,1.44,1.09,199,SSW,18.9,19.3,19.1,1.3,1.7,1.5,59
SP,"2010-01-09 00:00:00",20.3,20.8,20.6,80.8,82.6,81.7,0,17,17.7,17.3,0,-.01,0,.5,25.7,26.1,25.9,3.96,1.25,220,SW,18.4,19,18.7,1.7,1.9,1.8,60
SP,"2010-01-09 01:00:00",19.7,20.3,20,80.6,82.7,81.6,0,16.4,17.1,16.8,0,-.01,0,.4,25.2,25.6,25.4,2.16,1.12,171,S,17.9,18.5,18.2,1.7,1.9,1.8,60
SP,"2010-01-09 02:00:00",19.4,24.1,21.3,53.9,82,71.2,0,14.2,16.5,15.7,0,0,0,.3,24.8,25.2,25,4.32,1.58,82,E,17.6,18.6,18.2,1.7,5.6,3.2,60
SP,"2010-01-09 03:00:00",22,24.3,23.7,49.3,56.1,51.8,0,12.7,14.1,13.2,0,0,.01,.6,24.5,24.8,24.7,4.32,1.23,136,SE,17,18.4,17.8,5,6.4,5.9,59
SP,"2010-01-09 04:00:00",21.5,22.7,22.2,49.7,57.8,52.4,0,11.2,12.9,12,0,0,0,.6,24.1,24.5,24.3,1.08,1.08,59,ENE,16.2,17,16.6,4.7,6,5.6,60
SP,"2010-01-09 05:00:00",18.7,22.1,20.4,50.3,62.5,56.7,0,11.3,12.1,11.5,0,-.01,0,.2,23.7,24.1,23.9,1.08,1.08,54,NE,14.9,16.3,15.7,3.8,5.8,4.8,60
SP,"2010-01-09 06:00:00",17.7,18.9,18.4,61.2,66.9,64.2,0,10.9,12.4,11.5,0,0,.01,77.9,23.4,23.7,23.5,1.08,1.08,2,N,14.4,15.5,14.8,3.2,3.9,3.6,59
SP,"2010-01-09 07:00:00",18.9,21.5,20.3,52.1,67.7,59.2,0,10.9,13.3,12,0,.07,.08,258.8,23.3,23.4,23.4,1.08,1.08,5,N,15.5,16.3,15.8,3.2,5.5,4.4,60
SP,"2010-01-09 08:00:00",21.6,27.3,23.9,39,52.4,46.1,0,10.9,12.5,11.6,.3,.25,.27,1335.6,23.4,24.4,23.6,1.44,1.09,80,E,16,18.6,17.1,5.5,8.7,6.8,60
SP,"2010-01-09 09:00:00",27.2,28.3,27.6,38.3,42.2,40.1,0,11.9,13.6,12.8,.6,.45,.47,2262.4,24.4,26.7,25.6,5.76,1.7,55,NE,18.5,19.6,19,8.2,8.9,8.6,60
SP,"2010-01-09 10:00:00",28.2,30.4,29,35.6,41,38.1,0,12.7,14.2,13.3,.8,.59,.62,2914.2,26.8,29.1,27.9,6.12,1.85,90,E,19.2,20.3,19.7,8.6,10.2,9.3,60
SP,"2010-01-09 11:00:00",28.3,32.3,30.5,32,45.3,37.3,0,13,16.1,14.2,.9,.71,.75,3416.2,29.2,31.5,30.4,10.08,2.69,255,WSW,20,21.7,20.6,7.8,11.6,9.9,60
SP,"2010-01-09 12:00:00",27.7,29,28.4,40.9,46.3,44.1,0,14.2,15.9,14.9,1,.77,.85,3726.2,31.5,32.9,32.2,14.4,7.75,290,WNW,19.8,21,20.3,7.6,8.7,8,60
SP,"2010-01-09 13:00:00",28.5,30.1,29.1,36.9,44.2,40.2,0,13.2,15.5,14.2,1,.81,.91,3814.6,32.9,34.2,33.6,16.2,8.8,316,NW,19.6,20.9,20.1,8.1,9.8,8.9,60
SP,"2010-01-09 14:00:00",28.4,30.1,29.2,37.5,45.8,41,0,13.5,15.9,14.6,1,.79,.9,3692.1,34.2,34.9,34.6,20.88,9.82,293,WNW,19.8,21.3,20.4,7.8,9.6,8.8,60
SP,"2010-01-09 15:00:00",27.3,29.5,28.6,40.1,52.5,45.9,0,14.3,17,15.7,.9,.71,.8,3354.5,34.9,35.1,35,19.8,9.4,249,WSW,20.3,21.4,20.8,6.4,9,7.8,59
SP,"2010-01-09 16:00:00",26.2,28,27.1,50.6,60.9,55.3,0,16,18.4,17.3,.7,.57,.63,2827,34.5,35,34.8,14.4,7.64,258,WSW,20.4,21.8,21.2,5,6.7,5.9,60
SP,"2010-01-09 17:00:00",24.8,27.1,26.1,52,64.7,58.9,0,15.9,18,17.4,.5,.43,.48,2151.3,33.4,34.5,34,15.48,7.81,262,W,20.3,21.3,20.9,4.2,6.4,5.2,60
SP,"2010-01-09 18:00:00",22.5,24.6,23.6,59.7,69.7,66.1,0,15.6,17.9,16.9,.3,.26,.31,1404.8,31.7,33.4,32.6,15.84,8.5,289,WNW,18.9,20.5,19.7,3.3,4.8,3.9,60
SP,"2010-01-09 19:00:00",20.5,22.6,21.3,67.8,77.8,73.5,0,16,16.8,16.4,0,.07,.11,306,29.7,31.6,30.6,15.48,7.68,199,SSW,18.2,19,18.5,2.3,3.6,2.8,60
SP,"2010-01-09 20:00:00",19.5,20.4,19.8,76.9,80.6,78.9,0,15.4,16.5,16,0,.01,.01,27.1,28.3,29.7,29,9.36,3.79,238,WSW,17.3,18.2,17.7,1.9,2.3,2.1,60
SP,"2010-01-09 21:00:00",19.2,19.6,19.4,79.5,83.4,82.1,0,15.9,16.4,16.3,0,0,.01,-.1,27.3,28.3,27.8,11.52,4.76,235,SW,17.4,17.8,17.7,1.6,2,1.7,60
SP,"2010-01-09 22:00:00",18.7,19.1,18.9,83.2,86.8,85.2,0,16.1,16.6,16.3,0,0,0,.2,26.6,27.3,27,8.64,2.42,241,WSW,17.3,17.6,17.5,1.2,1.6,1.4,60
SP,"2010-01-09 23:00:00",17.4,18.9,18.3,86.2,90.9,88.2,0,15.8,16.6,16.3,0,-.01,-.01,.3,25.9,26.6,26.3,4.32,1.44,194,SSW,16.5,17.6,17.2,.8,1.3,1.1,60
SP,"2010-01-10 00:00:00",17,17.6,17.3,90.9,93.4,92,0,15.8,16.3,16,0,-.01,-.01,.2,25.3,25.9,25.6,4.68,1.31,240,WSW,16.4,16.9,16.6,.6,.8,.7,60
SP,"2010-01-10 01:00:00",16.3,17,16.7,93.1,96.3,94.9,0,15.3,16.2,15.8,0,-.01,-.01,.4,24.7,25.3,25,2.52,1.13,209,SSW,15.8,16.6,16.2,.3,.6,.4,60
SP,"2010-01-10 02:00:00",16.9,17.7,17.5,88.1,94.6,90.6,0,15.7,16.3,16,0,-.01,0,-.1,24.4,24.8,24.6,11.52,3.16,247,WSW,16.4,16.8,16.7,.5,1.1,.8,59
SP,"2010-01-10 03:00:00",17.1,17.7,17.4,85.7,87.9,86.5,0,14.8,15.7,15.2,0,0,0,-.4,24,24.4,24.2,10.08,3.1,175,S,15.9,16.6,16.2,1.1,1.3,1.2,60
SP,"2010-01-10 04:00:00",16.1,17.1,16.6,86.6,90.9,88.1,0,14.4,14.9,14.7,0,-.01,0,0,22.7,24,23.7,7.2,2.48,243,WSW,15.3,15.9,15.6,.8,1.2,1,59
SP,"2010-01-10 05:00:00",14.9,16.2,15.5,90.5,94.1,92.2,.2,13.9,14.6,14.3,0,-.01,-.01,.4,18.1,22.5,19.5,2.88,1.24,180,S,14.4,15.4,14.9,.5,.8,.7,60
SP,"2010-01-10 06:00:00",14.4,15.2,14.7,93.8,96.8,95.5,0,13.6,14.7,14,0,-.01,-.01,53,20.6,21.9,21.4,1.08,1.08,19,NNE,14,14.9,14.4,.3,.5,.4,60
SP,"2010-01-10 07:00:00",15.3,17.8,16.8,85.9,96.6,91.1,0,14.8,15.6,15.3,0,.07,.07,339.5,21.9,23.1,22.6,3.24,1.21,242,WSW,15,16.5,16,.3,1.3,.8,60
SP,"2010-01-10 08:00:00",17.9,22,20,70.3,85.4,77.5,0,15.3,16.8,16,.3,.24,.25,1329.9,23,23.9,23.2,7.92,3.22,142,SE,16.5,19,17.8,1.3,3.2,2.3,60
SP,"2010-01-10 09:00:00",21.6,23.1,22.4,66.9,72.4,69.6,0,16.1,17.3,16.6,.4,.32,.34,1699.9,24,25.6,24.9,11.52,3.63,228,SW,18.5,19.7,19.1,3,3.7,3.3,60
SP,"2010-01-10 10:00:00",21.7,22.9,22.3,68.2,79.6,75.1,0,16.6,18.4,17.6,.3,.26,.28,1285.9,25.6,25.9,25.7,10.8,5.77,261,W,19.2,20,19.6,2.1,3.6,2.7,60
SP,"2010-01-10 11:00:00",21.8,23.9,23.2,66.7,78,71.2,.2,17.2,18.5,17.7,.4,.38,.41,1954.4,25.9,27,26.4,15.48,5.59,314,NW,19.3,20.5,20,2.3,3.8,3.2,60
SP,"2010-01-10 12:00:00",23.6,26.3,24.7,56.1,70,63,0,15.7,18.8,17.2,.9,.68,.73,3622.2,27,29.5,28.4,13.32,6.74,273,W,19.2,21.4,20.3,3.5,5.6,4.5,60
SP,"2010-01-10 13:00:00",24.1,25.6,24.9,55.1,63.2,59.3,0,15.6,18,16.4,1,.78,.83,4115.6,29.3,30.5,30,15.84,8.19,253,WSW,19.4,21,19.9,4.4,5.7,5,60
SP,"2010-01-10 14:00:00",22.1,26.4,23.7,54.9,65.9,60.3,0,14.8,17.3,15.5,.6,.49,.55,2554.3,29.5,30.7,30,16.56,8.38,237,WSW,18.1,20.9,19,3.8,5.8,4.7,60
SP,"2010-01-10 15:00:00",23.9,25.8,25,50.6,57.8,53.6,0,14.2,16,14.9,.9,.69,.76,3595.9,29.7,30.9,30.5,14.4,8.32,263,W,18.6,19.9,19.1,5.1,6.4,5.8,60
SP,"2010-01-10 16:00:00",22.9,25.1,24,53.5,60.9,57.1,0,14.1,16.1,15,.7,.55,.62,2934.4,30.5,30.9,30.8,19.8,8.86,291,WNW,18,19.6,18.9,4.5,5.9,5.2,60
SP,"2010-01-10 17:00:00",22.3,24.2,23.1,55.1,61.1,58.5,0,14.1,15,14.5,.5,.42,.47,2229.5,29.6,30.5,30.1,16.56,8.57,259,W,17.7,18.8,18.3,4.4,5.4,4.9,60
SP,"2010-01-10 18:00:00",21.8,23.1,22.3,57.5,61,59.5,0,13.7,14.9,14,.3,.26,.31,1402.5,28.3,29.6,29,16.2,7.95,291,WNW,17.4,18.4,17.7,4.4,5,4.6,60
SP,"2010-01-10 19:00:00",19.9,21.9,20.8,60.1,70.3,65.7,0,13.5,14.5,14.1,.1,.08,.11,315.1,26.9,28.3,27.5,16.92,6.23,215,SW,16.9,17.5,17.1,3,4.5,3.7,60
SP,"2010-01-10 20:00:00",18.9,19.9,19.3,70.5,77.1,74.5,0,14.4,14.9,14.7,0,.02,.03,26.8,25.9,26.9,26.4,14.4,6.35,198,SSW,16.5,17,16.8,2.2,3,2.5,60
