station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2017-11-10 20:00:00",21.7,22.5,22.1,71.8,77.4,75.3,0,17.1,17.8,17.5,0,0,.01,0,27,27.6,27.3,10.01,2.76,237,WSW,19.3,19.6,19.5,2.4,3.1,2.6,60
SP,"2017-11-10 21:00:00",21.1,21.8,21.5,77.6,81.6,79.6,0,17.6,17.9,17.8,0,0,0,0,26.7,27.2,27,7.49,2.04,223,SW,19.1,19.5,19.3,1.9,2.4,2.1,60
SP,"2017-11-10 22:00:00",20.8,21.1,21,81.5,84.2,83.1,0,17.8,18.2,18,0,-.01,0,0,26.4,26.8,26.6,5.8,1.38,170,S,19.2,19.4,19.3,1.6,1.9,1.7,60
SP,"2017-11-10 23:00:00",20.2,20.9,20.6,84.1,87,85.6,0,17.9,18.2,18.1,0,-.01,-.01,0,26.1,26.5,26.3,4.97,1.1,210,SSW,18.9,19.3,19.2,1.3,1.6,1.4,60
SP,"2017-11-11 00:00:00",19.8,20.4,20.1,87.1,88.4,87.7,0,17.8,18.2,18,0,-.01,-.01,0,25.9,26.3,26.1,4.97,.34,149,SSE,18.7,19.2,18.9,1.1,1.3,1.2,60
SP,"2017-11-11 01:00:00",19.4,20.1,19.8,88.3,89.4,88.7,0,17.6,18.1,17.9,0,-.01,-.01,0,25.7,26.1,25.9,3.31,.24,227,SW,18.4,19,18.7,1,1.1,1.1,60
SP,"2017-11-11 02:00:00",19,19.6,19.3,89.5,91.1,90.5,0,17.4,18,17.7,0,-.01,-.01,0,25.4,25.9,25.7,4.14,.04,211,SSW,18.1,18.7,18.4,.8,1,.9,60
SP,"2017-11-11 03:00:00",18.7,19.4,19.1,90.9,91.5,91.2,0,17.2,17.9,17.6,0,-.01,-.01,0,25.2,25.8,25.4,2.45,.12,237,WSW,17.9,18.6,18.3,.8,.8,.8,60
SP,"2017-11-11 04:00:00",17.9,18.8,18.4,89.5,91.8,91,0,16.3,17.4,16.9,0,-.01,-.01,0,25,25.4,25.2,2.45,.04,3,N,17.1,18,17.6,.8,1,.8,60
SP,"2017-11-11 05:00:00",17.8,18.6,18.2,89.1,90.9,90.2,0,16.1,17.1,16.5,0,-.01,-.01,0,24.8,25.2,25,0,0,1,N,16.9,17.8,17.2,.8,1,.9,60
SP,"2017-11-11 06:00:00",17.9,20.3,18.6,85.8,91.1,89.9,0,16.3,18.1,16.9,0,.04,.04,143.9,24.7,25.1,24.9,0,0,174,S,17,19.1,17.7,.8,1.4,.9,60
SP,"2017-11-11 07:00:00",19.9,26.2,23,49.9,84.5,68.1,0,14.9,18.6,16.6,.1,.15,.15,791,24.6,25,24.8,4.14,.61,114,ESE,18.4,20.5,19.3,1.5,6.6,3.7,60
SP,"2017-11-11 08:00:00",25.7,29.3,27.4,34.3,50.5,43,0,11.8,15.2,13.6,.4,.34,.38,1624.4,24.6,25.1,24.9,10.84,3.14,57,ENE,18.7,20.2,19.3,6.5,10.2,8.1,60
SP,"2017-11-11 09:00:00",28.9,31.6,29.8,31.5,35.1,33.8,0,11.6,12.8,12.2,.7,.53,.59,2437.9,24.9,25.4,25.2,12.53,4.51,47,NE,18.9,20.2,19.4,9.9,11.4,10.4,60
SP,"2017-11-11 10:00:00",31.2,33.5,32.3,27.9,32.2,30.1,0,12.2,13,12.5,.9,.69,.77,3158.1,25.4,26.1,25.7,15.05,4.71,105,ESE,19.9,20.7,20.2,11.2,13,12,60
SP,"2017-11-11 11:00:00",33.4,35.5,34.4,24.2,29.9,26.4,0,11.5,14.4,12.4,1,.79,.86,3611.6,26,26.9,26.4,12.53,3.8,354,N,20.4,21.8,20.7,12.8,14.5,13.7,60
SP,"2017-11-11 12:00:00",32.9,35.7,34.2,26.7,33.2,30.2,0,13.1,15.2,14.2,1.1,.87,.95,3842.1,26.7,27.5,27.1,15.05,5.78,264,W,21.2,22.2,21.6,11.5,13.8,12.6,60
SP,"2017-11-11 13:00:00",33.4,35.4,34.5,27.1,33.2,31.1,0,13.3,15.7,14.9,1.1,.87,.99,3777.5,27.3,28,27.7,19.26,7.75,310,NW,21.3,22.6,22,11.6,13.7,12.4,60
SP,"2017-11-11 14:00:00",33.3,34.8,34,27.8,31.8,29.2,0,12.6,15.5,13.5,1.1,.86,1,3658.7,27.8,28.5,28.2,21.78,9.26,242,WSW,20.6,22.4,21.2,12.2,13.4,12.8,60
SP,"2017-11-11 15:00:00",31.8,33.5,32.4,28.4,32.9,30.9,0,12.5,13.7,13.1,.6,.5,.61,1977.2,28.3,28.7,28.5,22.61,7.72,257,WSW,20.4,20.9,20.6,11.2,12.8,11.9,60
SP,"2017-11-11 16:00:00",31.6,34.7,33.4,25.3,31.2,28.1,0,11.9,13,12.4,.6,.49,.59,2076.1,28.4,28.8,28.5,20.92,6.47,237,WSW,19.9,20.9,20.5,11.5,14.1,12.9,60
SP,"2017-11-11 17:00:00",29.6,34.1,32.4,26.4,38.2,30.4,0,11.8,13.9,12.7,.3,.21,.3,750.7,28.3,28.7,28.5,19.26,5.7,261,W,20,20.6,20.3,9.5,13.5,12,60
SP,"2017-11-11 18:00:00",26.4,29.5,27.6,38.5,49.1,44.5,0,13.8,14.9,14.4,.1,.08,.15,295.6,28.1,28.5,28.4,18.4,6.3,233,SW,19.5,20.2,19.8,6.8,9.4,7.8,60
SP,"2017-11-11 19:00:00",26.4,26.9,26.7,40.8,49.1,44.1,0,12.4,14.9,13.4,.1,.05,.08,73.6,27.8,28.3,28,15.05,4.56,173,S,18.5,19.6,19,6.8,8.3,7.7,60
SP,"2017-11-11 20:00:00",26.6,26.8,26.7,43.3,46,44.9,0,13.2,14.1,13.8,.1,.04,.07,0,27.5,28,27.7,15.05,4.53,184,S,18.9,19.3,19.2,7.3,7.8,7.5,60
SP,"2017-11-11 21:00:00",24,26.8,25.8,43.2,66.9,53.1,0,13.2,17.5,15.3,.1,.03,.06,0,27.2,27.7,27.4,15.05,4.69,238,WSW,18.9,20.3,19.7,3.8,7.9,6.1,60
SP,"2017-11-11 22:00:00",22.2,24,22.9,67,77.1,73.3,0,17.5,18.1,17.9,0,.02,.04,0,27,27.4,27.2,26.78,7.85,233,SW,19.7,20.3,20,2.5,3.8,3,60
SP,"2017-11-11 23:00:00",22.3,22.7,22.5,76.5,77.8,77.3,0,18.1,18.6,18.3,0,.02,.03,0,26.8,27.2,27,20.92,7.47,159,SSE,19.8,20.3,20.1,2.4,2.5,2.4,60
SP,"2017-11-12 00:00:00",22.7,23.1,22.9,72.9,77.7,75.7,0,18,18.6,18.4,0,.01,.02,0,26.7,27,26.8,19.26,4.67,173,S,20.1,20.4,20.2,2.4,3,2.7,60
SP,"2017-11-12 01:00:00",22.9,23.3,23.2,67,72.9,69.7,0,16.6,18,17.3,0,.01,.03,0,26.5,26.8,26.6,15.88,4.22,149,SSE,19.3,20.1,19.8,3,3.8,3.4,60
SP,"2017-11-12 02:00:00",22.8,24.9,23.8,52,67,59.1,0,14.1,16.5,15.3,.1,.02,.04,0,26.3,26.6,26.4,25.13,3.73,149,SSE,18.4,19.3,18.9,3.7,6,4.9,60
SP,"2017-11-12 03:00:00",23.5,24.5,23.8,48.8,57.1,54.1,0,13,14.6,14,.1,.03,.05,0,26,26.4,26.2,13.36,4.26,126,SE,18,18.7,18.2,5.1,6.5,5.6,60
SP,"2017-11-12 04:00:00",24.4,24.8,24.6,44.9,48.7,46.3,0,11.7,13,12.3,.1,.06,.09,0,25.9,26.2,26.1,17.57,7.35,137,SE,17.3,18,17.7,6.5,7.1,6.9,60
SP,"2017-11-12 05:00:00",23.7,24.4,23.9,45,46.9,45.7,0,11.2,11.8,11.5,.1,.01,.03,0,25.8,26,25.9,10.84,2.5,150,SSE,16.9,17.3,17.1,6.6,7.1,6.9,60
SP,"2017-11-12 06:00:00",22.9,24.2,23.7,44.2,50.1,46.8,0,11.2,12.2,11.6,.1,.04,.06,91.1,25.6,25.9,25.7,15.88,3.93,145,SE,16.9,17.3,17,6,7.2,6.7,60
SP,"2017-11-12 07:00:00",22.7,23.9,23.2,49,68.6,60.3,0,12.3,16.6,15,.2,.17,.21,734.8,25.5,25.8,25.6,15.05,4.77,245,WSW,17.3,19.5,18.6,3.5,6.3,4.7,60
SP,"2017-11-12 08:00:00",23.7,26.4,24.9,50.2,63.6,55.8,0,14.8,16.5,15.5,.4,.32,.36,1537.7,25.4,25.8,25.7,16.74,4.77,151,SSE,19.2,19.8,19.4,4.2,6.6,5.5,60
SP,"2017-11-12 09:00:00",26.2,29.4,27.5,35.5,50.3,44.9,0,12.3,15.3,14.3,.6,.48,.53,2321.3,25.6,26.3,25.9,13.36,4.05,149,SSE,19.1,20.3,19.7,6.6,10,7.8,60
SP,"2017-11-12 10:00:00",28.9,31.6,29.9,31.8,41.1,35.1,0,12.3,15.5,12.8,.8,.67,.75,3084.5,26.1,26.6,26.4,18.4,6.18,110,ESE,19.2,21.2,19.7,9,11.4,10.2,60
SP,"2017-11-12 11:00:00",27.9,31.4,29.6,33.4,50.5,45.1,0,12.9,17.7,16.4,1,.75,.83,3539.1,26.6,27.2,26.9,20.92,7.25,245,WSW,20,22.1,21.5,6.8,10.8,8.2,60
SP,"2017-11-12 12:00:00",27.5,28.3,27.9,49.7,53,51.5,0,16.4,17.2,17,1,.77,.85,3750.3,27.1,27.8,27.5,25.13,9.6,249,WSW,20.9,21.5,21.3,6.4,7,6.7,60
SP,"2017-11-12 13:00:00",27.6,29.3,28.5,47.8,52.5,50.1,0,16.8,17.5,17.1,1,.78,.86,3760.6,27.6,28.2,28,25.13,8.62,248,WSW,21.1,21.8,21.5,6.4,7.6,7,60
SP,"2017-11-12 14:00:00",27.6,30.1,29.1,45.4,51.7,48,0,16.6,17.4,16.9,.9,.73,.82,3453,28,28.6,28.4,24.3,9.52,246,WSW,21,22,21.6,6.6,8.2,7.5,60
SP,"2017-11-12 15:00:00",27.1,28.7,27.7,48.4,53,51.2,0,16.5,16.9,16.7,.8,.62,.72,3005.9,28.5,28.9,28.7,26.78,10.21,254,WSW,20.7,21.4,21,6.3,7.3,6.7,60
SP,"2017-11-12 16:00:00",26.8,28.1,27.3,49.9,53.6,52.3,0,16.5,16.9,16.6,.6,.49,.57,2328,28.6,29,28.8,27.61,9.78,214,SW,20.6,21.1,20.8,6.1,7,6.4,60
SP,"2017-11-12 17:00:00",25.4,27.7,26.6,51.5,58,54.2,0,16.3,16.9,16.6,.4,.33,.41,1537,28.5,29,28.8,25.13,9.45,255,WSW,20.1,21.1,20.6,5.2,6.6,6,60
SP,"2017-11-12 18:00:00",24.5,25.9,25.1,56.5,60.9,58.9,0,16.4,16.6,16.5,.1,.13,.19,558.2,28.4,28.8,28.6,20.09,8.61,242,WSW,19.8,20.4,20,4.7,5.5,5.1,60
SP,"2017-11-12 19:00:00",23,24.5,23.8,60.9,71.1,64.3,0,16.4,17.5,16.7,.1,.04,.06,63.5,28.1,28.5,28.3,18.4,6.93,238,WSW,19.5,19.9,19.7,3.2,4.7,4.2,60
SP,"2017-11-12 20:00:00",22.2,22.8,22.6,71,75.1,72.4,0,17.2,17.6,17.4,0,.01,.02,.6,27.8,28.4,28,14.22,4.15,247,WSW,19.4,19.8,19.5,2.7,3.2,3,60
SP,"2017-11-12 21:00:00",21.9,22.2,22.1,75.3,76.9,76.3,0,17.6,17.9,17.8,0,0,.01,0,27.4,28,27.7,11.7,2.7,244,WSW,19.4,19.7,19.6,2.5,2.7,2.5,60
SP,"2017-11-12 22:00:00",22.1,23.3,22.6,72.6,77.1,75.6,0,17.9,18.2,18,0,0,.01,0,27.2,27.5,27.4,10.84,3.04,205,SSW,19.7,20.3,19.9,2.4,3.1,2.6,60
SP,"2017-11-12 23:00:00",22.3,23.4,23,70.4,76.5,72.8,0,17,18.1,17.9,0,.01,.02,0,26.9,27.4,27.2,20.09,3.84,283,WNW,19.4,20.2,20,2.5,3.3,3,60
SP,"2017-11-13 00:00:00",21.9,22.3,22.1,76.5,78.2,77.5,0,17.8,18.3,18,0,0,0,0,26.8,27.3,27,8.32,1.66,269,W,19.6,19.9,19.7,2.3,2.5,2.4,60
SP,"2017-11-13 01:00:00",20.9,21.9,21.3,78.3,83.3,80.9,0,17.6,18,17.8,0,-.01,-.01,0,26.6,27.1,26.8,5.8,.85,248,WSW,19.1,19.6,19.3,1.7,2.3,2,60
SP,"2017-11-13 02:00:00",20.2,21,20.7,82.6,84.4,83.5,0,17.5,18,17.8,0,-.01,-.01,0,26.3,26.7,26.6,5.8,.45,170,S,18.7,19.3,19,1.5,1.8,1.6,60
SP,"2017-11-13 03:00:00",19.5,20.2,19.8,84.3,86.1,85.5,0,16.8,17.6,17.3,0,-.01,-.01,0,26.1,26.5,26.4,2.45,.01,176,S,18,18.7,18.4,1.4,1.5,1.4,60
SP,"2017-11-13 04:00:00",18.7,19.4,19,83.7,84.7,84.2,0,16,16.8,16.3,0,-.01,-.01,0,25.9,26.3,26.1,0,0,122,ESE,17.2,17.9,17.5,1.5,1.6,1.5,60
SP,"2017-11-13 05:00:00",18.5,18.8,18.6,81.5,84.5,82.7,0,15.3,16,15.6,0,-.01,-.01,0,25.6,26.1,25.9,4.14,.05,237,WSW,16.8,17.2,17,1.5,1.8,1.6,60
SP,"2017-11-13 06:00:00",18.2,19.1,18.6,78.7,82.6,81.3,0,15.2,15.5,15.3,0,.04,.04,131.6,25.5,25.9,25.7,9.18,.76,153,SSE,16.6,17,16.8,1.6,2.1,1.8,60
SP,"2017-11-13 07:00:00",19.1,21,20.1,70,78.8,74.1,0,14.8,15.7,15.3,.1,.15,.17,781.3,25.5,25.7,25.6,13.36,4.19,210,SSW,17,18,17.4,2.1,3.2,2.6,60
SP,"2017-11-13 08:00:00",20.1,22.4,21.4,62.8,71.8,66.9,0,14.8,15.5,15,.3,.28,.3,1467.5,25.5,25.9,25.6,17.57,4.41,137,SE,17.2,18.3,17.8,2.9,4.2,3.6,60
SP,"2017-11-13 09:00:00",22.1,24.6,23.1,55.1,63,59.4,0,14.4,15.2,14.8,.6,.45,.49,2405.4,25.7,26.1,25.9,15.05,4.95,114,ESE,17.9,19.1,18.4,4.1,5.5,4.7,60
SP,"2017-11-13 10:00:00",24.1,26,25,51.3,56.5,54,0,14.6,15.5,15,.8,.61,.66,3142.7,25.9,26.6,26.3,15.88,5.63,231,SW,18.7,19.8,19.2,5.3,6.3,5.8,60
SP,"2017-11-13 11:00:00",25.1,26.7,26,50.2,55.7,52.3,0,15,16,15.4,.9,.71,.77,3612.6,26.5,27.1,26.9,25.96,7.04,248,WSW,19.2,20.3,19.8,5.6,6.6,6.2,60
SP,"2017-11-13 12:00:00",25.1,26.3,25.7,52.2,56,54.1,0,15.5,16.1,15.7,1,.74,.82,3831.9,27.1,27.7,27.4,27.61,10.2,239,WSW,19.5,20.2,19.8,5.5,6.3,5.9,60
SP,"2017-11-13 13:00:00",25.3,27.4,26.4,48.1,54.2,51.3,0,15.2,15.8,15.5,1,.76,.85,3835.6,27.6,28.1,27.8,28.48,11.05,227,SW,19.5,20.4,19.9,5.8,7.1,6.4,60
SP,"2017-11-13 14:00:00",26.2,27.6,27,48,51.4,49.3,0,15.2,15.8,15.5,1,.74,.85,3597.6,28,28.3,28.2,31.82,12.7,252,WSW,19.8,20.5,20.1,6.4,7.2,6.9,60
SP,"2017-11-13 15:00:00",25.8,27.8,26.8,47,51.7,49.2,0,14.9,15.6,15.2,.8,.64,.75,3123.7,28.2,28.6,28.4,32.65,11.63,254,WSW,19.4,20.4,19.9,6.3,7.4,6.8,60
SP,"2017-11-13 16:00:00",24.8,26.3,25.6,49.7,54.6,51.9,0,14.7,15.3,15,.6,.49,.58,2420,28.4,28.7,28.5,28.48,10.34,258,WSW,19.1,19.8,19.4,5.7,6.7,6.2,60
SP,"2017-11-13 17:00:00",24.5,25.6,25.1,52.6,55.7,54,0,14.9,15.4,15.2,.4,.32,.39,1550.9,28.3,28.7,28.5,23.44,9.22,246,WSW,19,19.6,19.3,5.4,6.1,5.8,60
SP,"2017-11-13 18:00:00",23.9,25.8,24.9,52.4,58,54.8,0,15,15.4,15.2,.2,.15,.2,733.3,28.2,28.6,28.4,22.61,6.67,246,WSW,18.9,19.7,19.3,5,6.1,5.7,60
SP,"2017-11-13 19:00:00",23.1,23.9,23.5,58.2,61.6,60,0,15.1,15.5,15.3,.1,.03,.06,103.5,27.9,28.3,28.1,14.22,4.02,235,SW,18.6,18.9,18.8,4.4,5,4.7,60
SP,"2017-11-13 20:00:00",23.1,24.7,23.8,47.3,61.2,52.6,0,11.9,15.4,13.5,.1,.05,.08,0,27.4,28,27.7,21.78,7.42,129,SE,17.1,18.8,18,4.5,6.7,5.8,60
SP,"2017-11-13 21:00:00",20.9,23.3,21.9,48.4,53.7,51.3,0,11.1,11.8,11.4,.1,.07,.1,0,27.2,27.6,27.4,31.82,13.17,120,ESE,15.7,17,16.2,5.2,6.3,5.7,60
SP,"2017-11-13 22:00:00",19.7,20.9,20.3,53.6,56.3,55.1,0,10.7,11.2,11,.1,.06,.08,0,26.9,27.4,27.1,28.48,11.75,132,SE,15,15.7,15.4,4.7,5.2,4.9,60
SP,"2017-11-13 23:00:00",18.8,19.7,19.3,56,59,57.2,0,10.5,10.8,10.6,.1,.06,.08,0,26.5,27.1,26.8,30.96,13.09,104,ESE,14.5,15,14.8,4.2,4.7,4.5,60
SP,"2017-11-14 00:00:00",17.6,18.7,18.2,59.1,63.1,60.7,0,10.3,10.7,10.5,.1,.04,.06,0,26.3,26.8,26.6,28.48,11.18,155,SSE,14,14.5,14.2,3.6,4.2,3.9,60
SP,"2017-11-14 01:00:00",17,17.6,17.3,63.1,63.8,63.5,0,10,10.6,10.3,.1,.04,.05,0,26,26.5,26.3,33.48,10.76,139,SE,13.5,14,13.8,3.5,3.6,3.5,60
SP,"2017-11-14 02:00:00",16.4,16.9,16.7,63.3,64.5,63.8,0,9.6,9.9,9.8,.1,.03,.05,0,25.8,26.4,26.1,25.13,9.82,129,SE,13,13.4,13.2,3.3,3.5,3.4,60
SP,"2017-11-14 03:00:00",16,16.5,16.3,63,64.5,63.7,0,9.1,9.7,9.4,.1,.03,.05,0,25.7,26,25.9,20.92,9.53,107,ESE,12.6,13.1,12.9,3.3,3.5,3.4,60
SP,"2017-11-14 04:00:00",15.7,16,15.9,61.1,64.3,63.2,0,8.3,9.1,8.9,.1,.03,.05,0,25.5,25.9,25.6,21.78,8.74,113,ESE,12.2,12.6,12.5,3.3,3.6,3.4,60
SP,"2017-11-14 05:00:00",15.2,15.8,15.5,60.6,62,61.1,0,7.9,8.4,8,.1,.03,.05,0,25.3,25.6,25.4,20.92,9.1,112,ESE,11.7,12.2,11.9,3.5,3.7,3.6,60
SP,"2017-11-14 06:00:00",15.2,15.9,15.4,60.7,62.5,61.7,0,7.9,8.3,8.1,.1,.08,.11,113.3,25,25.3,25.2,16.74,6.54,108,ESE,11.7,12.2,11.9,3.4,3.7,3.5,60
SP,"2017-11-14 07:00:00",15.7,17.6,16.9,55.2,61.7,57.7,0,8.3,8.7,8.5,.2,.19,.26,865.4,24.9,25.3,25.1,29.3,10.64,98,E,12.1,13.1,12.7,3.5,4.5,4.1,60
SP,"2017-11-14 08:00:00",17.4,18.8,18.2,52.2,55.3,53.7,0,8.3,9,8.6,.4,.34,.43,1775.8,24.8,25.3,25,32.65,13.87,111,ESE,12.9,13.8,13.4,4.5,5.1,4.8,60
SP,"2017-11-14 09:00:00",18.8,20.6,19.6,48.2,52.7,50.4,0,8.7,9.3,9,.6,.47,.55,2604.4,24.9,25.4,25.1,25.13,11.4,91,E,13.8,14.7,14.2,5,5.9,5.4,60
SP,"2017-11-14 10:00:00",19.6,21.7,20.7,45.4,50.5,48,0,8.8,9.8,9.3,.8,.6,.69,3321.1,25.2,25.7,25.4,26.78,12.3,116,ESE,14.1,15.4,14.8,5.4,6.5,5.9,60
SP,"2017-11-14 11:00:00",21.5,23.3,22.2,42.5,46.3,44.7,0,9.4,10.1,9.6,.9,.7,.8,3810.2,25.6,26.1,25.8,28.48,11.09,118,ESE,15.1,16.2,15.5,6.3,7.2,6.7,60
SP,"2017-11-14 12:00:00",22.4,24.5,23.5,39.1,44.3,42.2,0,9.6,10.2,9.9,1,.77,.87,4030.3,26,26.6,26.3,31.82,10.85,134,SE,15.6,16.6,16.2,6.8,8.1,7.3,60
SP,"2017-11-14 13:00:00",24.2,26.4,25.3,31.2,40.5,36.1,0,7.8,10.3,9.2,1.1,.81,.92,4048.3,26.5,27.1,26.8,23.44,10.66,118,ESE,16.2,17.1,16.5,7.8,10,8.8,60
SP,"2017-11-14 14:00:00",26.1,28.1,27.4,24.3,31.1,26.8,0,5.4,8,6.6,1.1,.81,.94,3831.8,26.9,27.4,27.2,28.48,9.91,141,SE,15.7,16.7,16.1,10,12.1,11.3,60
SP,"2017-11-14 15:00:00",27.8,29.1,28.4,19.2,23.5,21.4,0,3,5.5,4.2,1,.75,.9,3342.4,27.2,27.7,27.5,27.61,10.66,105,ESE,15,16,15.4,12.3,13.7,12.9,60
SP,"2017-11-14 16:00:00",28.6,29.4,29,16.1,19.8,17.6,0,.9,3.7,2,.8,.64,.82,2640.5,27.5,27.8,27.6,31.82,11.7,100,E,14.4,15.5,14.8,13.5,14.8,14.2,60
SP,"2017-11-14 17:00:00",28.8,29.6,29.2,16,17.2,16.6,0,.7,1.9,1.3,.6,.47,.65,1784.5,27.5,27.8,27.7,25.96,11.22,111,ESE,14.4,14.9,14.6,14.4,14.8,14.6,60
SP,"2017-11-14 18:00:00",27.9,29.2,28.6,16.1,17.7,16.8,0,.4,1.7,1,.4,.32,.52,886.1,27.2,27.8,27.5,25.96,12.76,114,ESE,14,14.7,14.3,13.8,14.7,14.3,60
SP,"2017-11-14 19:00:00",26.2,27.9,27.1,17.4,19.5,18.4,0,.7,1.3,1,.2,.18,.32,149.9,27,27.4,27.2,31.82,9.71,106,ESE,13.5,14.1,13.8,12.7,13.8,13.3,60
SP,"2017-11-14 20:00:00",24.8,26.3,25.5,19.4,20.7,20.1,0,.7,1.3,1,.1,.09,.14,0,26.7,27.1,26.9,15.88,7.34,115,ESE,12.9,13.6,13.3,11.8,12.7,12.2,60
SP,"2017-11-14 21:00:00",23.5,24.9,24.3,20.1,22.7,21.3,0,.5,1.1,.8,.1,.09,.14,0,26.4,26.8,26.6,22.61,8.02,97,E,12.5,13,12.7,11,12,11.5,60
SP,"2017-11-14 22:00:00",22.5,23.5,23.1,22.8,25.7,24.2,0,1,2,1.5,.2,.11,.15,0,26.2,26.6,26.3,28.48,11.07,101,E,12.5,12.7,12.6,10,10.9,10.5,60
SP,"2017-11-14 23:00:00",21,22.5,21.8,25.7,29.9,27.3,0,1.9,2.8,2.2,.1,.09,.13,0,25.9,26.3,26.1,28.48,10.18,91,E,12.1,12.5,12.3,8.8,10,9.5,60
SP,"2017-11-15 00:00:00",19.5,21.1,20.4,30.3,36,33.2,0,2.9,4.1,3.6,.1,.07,.1,0,25.7,26,25.8,23.44,8.35,107,ESE,12.1,12.5,12.3,7.4,8.8,8.1,60
SP,"2017-11-15 01:00:00",18.1,19.6,18.8,35.8,41.6,39,0,4.1,4.9,4.5,.1,.08,.1,0,25.4,25.8,25.6,30.96,11.96,104,ESE,11.7,12.1,11.9,6.3,7.5,6.8,60
SP,"2017-11-15 02:00:00",16.4,18,17.2,41.7,47.2,44.5,0,4.8,5.3,5.1,.1,.07,.09,0,25.2,25.6,25.4,30.13,13.88,117,ESE,11.1,11.8,11.5,5.3,6.3,5.8,60
SP,"2017-11-15 03:00:00",15.2,16.4,15.8,47.2,51.9,49.5,0,5.1,5.5,5.3,.1,.05,.07,0,24.9,25.3,25.2,27.61,10.82,110,ESE,10.6,11.2,10.9,4.6,5.3,4.9,60
SP,"2017-11-15 04:00:00",14.7,15.3,15,51.2,53.8,52.5,0,5.3,5.6,5.4,.1,.02,.04,0,24.8,25.2,25,15.88,4.61,100,E,10.4,10.7,10.6,4.3,4.6,4.5,60
SP,"2017-11-15 05:00:00",14.4,15,14.8,52.9,54.9,53.6,0,5.4,5.6,5.5,.1,.02,.04,0,24.6,25,24.8,23.44,5.3,115,ESE,10.3,10.6,10.5,4.1,4.4,4.3,60
SP,"2017-11-15 06:00:00",13.5,14.4,14,55.2,58.4,57.2,0,5.3,5.9,5.6,.1,.08,.13,171.6,24.4,24.7,24.6,19.26,6.88,119,ESE,9.9,10.5,10.1,3.6,4.1,3.8,60
SP,"2017-11-15 07:00:00",14.5,17.2,15.8,49.4,56.8,53,0,5.9,6.7,6.2,.2,.19,.25,906,24.2,24.6,24.4,25.96,8.45,93,E,10.5,12,11.3,3.9,5.2,4.5,60
SP,"2017-11-15 08:00:00",16.8,19.3,17.9,44.2,49.4,47.5,0,6.2,7.1,6.6,.4,.33,.4,1793.1,24.2,24.7,24.5,20.92,8.98,101,E,11.7,13.2,12.4,5.1,6.2,5.5,60
SP,"2017-11-15 09:00:00",18.6,21,19.8,41.4,46,43.9,0,6.7,7.6,7.2,.6,.49,.57,2647,24.4,24.9,24.7,27.61,9.9,114,ESE,12.7,14.2,13.5,5.8,6.9,6.3,60
SP,"2017-11-15 10:00:00",20.6,23,21.9,38.1,43,40,0,7.3,8.2,7.7,.8,.63,.73,3377.8,24.7,25.2,25,25.13,10.31,101,E,14,15.2,14.6,6.6,7.9,7.4,60
SP,"2017-11-15 11:00:00",22.7,25.7,24.1,33.5,39.1,36.2,0,7.7,8.6,8.2,1,.75,.86,3842.7,25.1,25.8,25.4,26.78,10.6,138,SE,15,16.3,15.6,7.7,9.4,8.5,60
SP,"2017-11-15 12:00:00",24.9,27.7,26.4,30.3,35.2,32.7,0,8.3,9,8.7,1.1,.82,.94,4012.1,25.6,26.3,26,23.44,9.9,120,ESE,16,17.2,16.6,8.9,10.5,9.8,60
SP,"2017-11-15 13:00:00",27,29.1,28.2,26.8,31.6,28.7,0,7.9,9,8.3,1.1,.86,1,3976.9,26.1,26.9,26.5,25.13,10.95,123,ESE,16.7,17.5,17.1,10.2,11.8,11.1,60
SP,"2017-11-15 14:00:00",28.7,31.3,29.9,22.1,27.5,24.6,0,6.6,8.1,7.5,1.1,.82,.95,3704.6,26.6,27.1,26.9,23.44,9.11,113,ESE,16.9,17.6,17.2,11.5,13.8,12.7,60
SP,"2017-11-15 15:00:00",30.1,32.1,30.9,20.7,23.5,22.3,0,6.5,7.3,6.9,.9,.72,.83,3197.8,27.1,27.5,27.3,20.09,7.6,106,ESE,17,17.7,17.3,13,14.5,13.6,60
SP,"2017-11-15 16:00:00",31,32.2,31.6,20.8,22.8,21.8,0,6.7,7.6,7.1,.8,.59,.72,2492.9,27.3,27.8,27.6,26.78,8.4,111,ESE,17.3,17.9,17.6,13.5,14.5,14,60
SP,"2017-11-15 17:00:00",31,31.9,31.4,21.7,22.6,22.2,0,7,7.6,7.3,.6,.45,.61,1672.1,27.5,27.9,27.7,25.13,10.18,108,ESE,17.4,17.8,17.6,13.5,14.1,13.8,60
SP,"2017-11-15 18:00:00",30.6,31.6,31.2,21.4,22.1,21.8,0,6.4,7.3,6.8,.3,.25,.39,822,27.4,27.7,27.6,25.96,8.81,111,ESE,17,17.7,17.3,13.5,14.1,13.9,60
