station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2009-12-10 20:00:00",18.5,20.4,19.3,67.3,77.1,73.1,0,14.1,14.5,14.3,0,0,.01,9.8,25.9,27.2,26.5,5.76,2.73,214,SW,16.2,17,16.6,2.2,3.4,2.7,59
SP,"2009-12-10 21:00:00",18.1,18.6,18.3,73.4,78.3,76.5,0,13.5,14.5,14.1,0,0,0,.1,24.8,25.8,25.3,5.76,2.04,138,SE,15.7,16.4,16.1,2.1,2.6,2.2,60
SP,"2009-12-10 22:00:00",17.7,18.5,18.2,71.1,73.1,71.9,0,12.6,13.4,13,0,0,.01,.6,24,24.8,24.4,8.28,3.03,230,SW,15.1,15.8,15.5,2.6,2.8,2.7,60
SP,"2009-12-10 23:00:00",16.4,17.8,17.3,72,76.3,73.6,0,12.2,12.7,12.5,0,0,0,.2,23.3,24,23.7,6.84,1.88,217,SW,14.3,15.1,14.8,2.1,2.7,2.5,60
SP,"2009-12-11 00:00:00",14.8,16.4,15.5,76.5,84.8,80.6,0,12,12.4,12.2,0,-.01,0,.4,22.6,23.3,22.9,3.6,1.32,244,WSW,13.5,14.3,13.8,1.3,2.1,1.7,59
SP,"2009-12-11 01:00:00",13.7,17.9,14.9,46.9,88.3,75.9,0,6.3,12.3,10.4,0,-.01,0,.1,21.9,22.5,22.2,5.4,1.68,101,E,11.8,13.5,12.7,.9,5.6,2.2,60
SP,"2009-12-11 02:00:00",18.1,19.3,19,41.6,45.8,43.4,0,5.8,6.9,6.3,.1,.03,.05,-.3,21.5,21.9,21.7,7.56,4.33,115,ESE,12.3,13,12.7,5.8,6.5,6.2,60
SP,"2009-12-11 03:00:00",17.8,19,18.4,45.9,53.4,49.2,0,6.9,8.2,7.6,.1,.03,.05,-.1,21.2,21.6,21.4,9,5.42,99,E,12.9,13.2,13,4.8,5.9,5.4,60
SP,"2009-12-11 04:00:00",15.6,17.7,16.7,53.4,68.5,60.2,0,8.1,10.3,8.9,0,.02,.03,0,17.1,21.2,20.9,6.48,4.22,144,SE,12.4,13.3,12.9,2.8,4.7,3.9,60
SP,"2009-12-11 05:00:00",14.6,15.8,15.3,64,70.3,66.5,0,8.8,10,9.1,0,.01,.02,2,13.8,18.4,16.1,7.2,3.31,122,ESE,12,12.9,12.3,2.6,3.3,3,60
SP,"2009-12-11 06:00:00",14.1,15.7,14.7,66.4,72.7,70.1,0,8.9,9.8,9.3,0,.05,.06,199.9,18.4,19.6,19.2,4.68,1.7,126,SE,11.7,12.8,12,2.3,3,2.6,60
SP,"2009-12-11 07:00:00",15.8,17.7,17,57.4,66,60.7,0,9,9.7,9.3,.1,.1,.13,366.5,19.6,20,19.9,9.36,4.96,91,E,12.6,13.5,13.1,3.1,4.3,3.8,59
SP,"2009-12-11 08:00:00",17.6,21.3,19.6,45.1,58.4,51.4,0,8.7,10,9.2,.4,.33,.37,1795,20,21.5,20.5,14.4,5.59,109,ESE,13.4,15.1,14.2,4.2,6.5,5.3,60
SP,"2009-12-11 09:00:00",20.9,23.2,22,39.5,48.2,43.4,0,8.3,9.8,9,.6,.49,.57,2562.2,21.5,23.4,22.5,14.04,7.95,76,ENE,14.6,16,15.2,6,7.7,6.8,60
SP,"2009-12-11 10:00:00",22.8,25.5,24.2,33.9,42.4,37.1,0,8,10,8.6,.8,.63,.71,3189.8,23.4,25.5,24.4,15.84,7.22,78,ENE,15.2,16.7,15.9,7.2,9.3,8.4,60
SP,"2009-12-11 11:00:00",25.6,27.3,26.5,31,36.5,33.7,0,7.8,10.4,9.2,.9,.73,.81,3640,25.5,27.5,26.6,12.96,6.11,6,N,16,17.7,16.9,9,10.3,9.6,60
SP,"2009-12-11 12:00:00",27.2,28.9,28.2,25.4,33.9,29.1,0,6.5,10.5,8.5,1,.74,.81,3575.8,27.6,29,28.4,10.08,5.3,109,ESE,16.3,18,17.2,9.8,11.9,11,59
SP,"2009-12-11 13:00:00",28.6,30.8,29.6,21.9,30.1,25.7,0,5.7,9.9,7.8,1.1,.83,.91,3948.7,29,30.6,29.8,11.88,5.6,118,ESE,16.5,18.4,17.3,11.1,13.4,12.3,59
SP,"2009-12-11 14:00:00",29.8,31.6,30.6,18.8,27,23.2,0,4.9,9.3,7.2,1,.79,.86,3735.4,30.6,31.4,31,7.56,4.66,83,E,16.6,18.4,17.3,12.2,14.8,13.3,60
SP,"2009-12-11 15:00:00",28.7,32.2,30.7,19.8,35.6,26.9,0,5.7,12.4,9.2,.9,.73,.83,3309.3,31.3,31.6,31.5,18,6.93,314,NW,17,19.9,18.3,9.8,14.6,12.4,59
SP,"2009-12-11 16:00:00",28.6,30.5,29.3,28,32.9,30,0,8.9,11.9,10,.8,.6,.69,2733.2,30.7,31.3,31.1,11.52,7.2,269,W,17.6,19.3,18.2,10.5,11.9,11.2,60
SP,"2009-12-11 17:00:00",27.1,28.7,28,28.4,33.2,31.1,0,8.5,10.1,9.3,.6,.45,.55,2023.9,29.5,30.7,30.2,12.96,7.56,300,WNW,17.1,17.9,17.5,9.9,11.3,10.5,60
SP,"2009-12-11 18:00:00",25.7,27.7,26.9,30.7,35.9,32.8,0,8.5,10.5,9.2,.4,.27,.35,1224.3,28,29.5,28.8,15.12,6.6,264,W,16.7,17.7,17,8.9,10.5,9.9,60
SP,"2009-12-11 19:00:00",23.9,25.6,25,34.3,43.8,37.8,0,8.4,10.9,9.5,.1,.06,.12,153.2,26.4,27.9,27.1,10.8,4.48,247,WSW,16.1,16.9,16.5,7.2,9.1,8.4,60
SP,"2009-12-11 20:00:00",21.9,23.9,22.6,44.3,56.4,51.3,0,11,12.9,12,.1,.01,.03,10.9,25.4,26.4,25.9,5.76,2.45,234,SW,16.7,17,16.8,5,7.1,5.8,60
SP,"2009-12-11 21:00:00",21.1,21.9,21.6,56.6,60.3,58.1,0,12.4,13.5,13,0,.01,.03,.2,24.6,25.3,24.9,7.56,3.25,241,WSW,16.4,17.1,16.9,4.4,4.9,4.7,60
SP,"2009-12-11 22:00:00",20.1,21,20.5,57.9,61.4,59.6,0,12.2,12.5,12.4,0,.01,.03,.1,23.9,24.5,24.2,6.84,3.33,310,NW,16,16.4,16.1,4.1,4.6,4.4,60
SP,"2009-12-11 23:00:00",18.8,20.1,19.5,61.1,67.1,63.9,0,12.4,12.7,12.5,0,.01,.02,.4,23.3,23.9,23.6,6.84,3.06,173,S,15.5,16,15.8,3.3,4.1,3.7,60
SP,"2009-12-12 00:00:00",17.7,18.8,18.2,67.2,73.3,70.7,0,12.5,13,12.8,0,0,.01,.3,22.8,23.3,23,5.04,2.09,205,SSW,15.1,15.6,15.4,2.5,3.3,2.8,60
SP,"2009-12-12 01:00:00",15.4,17.7,16.8,73.3,81.8,76.7,0,12.2,12.9,12.6,0,-.01,0,.1,22.2,22.8,22.5,4.32,1.43,254,WSW,13.8,15.2,14.6,1.6,2.5,2.1,60
SP,"2009-12-12 02:00:00",13.7,15.3,14.6,81.7,88,84.6,0,11.6,12.5,12.1,0,-.01,-.01,.1,21.6,22.2,21.9,1.08,1.08,177,S,12.7,13.9,13.4,1,1.6,1.3,59
SP,"2009-12-12 03:00:00",13.9,15.7,14.8,55.5,83.1,69.9,0,6.6,11.8,9.2,0,-.01,0,-.1,21.2,21.7,21.4,2.16,1.12,43,NE,11.2,13.3,12.1,1.4,4.2,2.7,60
SP,"2009-12-12 04:00:00",15.3,19.9,18,36.9,56.8,43.6,0,4.5,6.8,5.3,.1,.01,.03,-.1,20.8,21.2,21,5.76,2.55,63,ENE,11.1,12.6,11.9,4,7.4,6.1,60
SP,"2009-12-12 05:00:00",15.7,19.4,17.4,38.5,50.9,45.3,0,4.9,6,5.4,.1,0,.02,2.1,20.5,20.8,20.6,4.68,1.72,83,E,10.9,12.4,11.7,4.7,7,5.7,60
SP,"2009-12-12 06:00:00",17.8,19.9,19.1,41.4,45.6,43,0,5.8,7,6.2,.1,.09,.12,198.4,20.3,20.5,20.4,6.84,3.66,111,ESE,12.1,13.4,12.8,5.7,6.6,6.3,60
SP,"2009-12-12 07:00:00",19.8,21.8,20.7,37.7,43.9,41.9,0,6.7,7.8,7.3,.1,.15,.2,354.6,20.3,20.4,20.3,14.04,6.07,43,NE,13.3,14.2,13.9,6.4,7.7,6.8,59
SP,"2009-12-12 08:00:00",21.8,25,23.2,31.5,38.3,35.2,0,6.6,7.6,7,.5,.39,.48,1817.8,20.3,21.8,20.8,12.96,7.77,55,NE,14.1,15.5,14.8,7.6,9.6,8.5,60
SP,"2009-12-12 09:00:00",25,28.3,26.7,22.9,31.3,27.7,0,5.1,7.2,6.5,.7,.57,.68,2563.3,21.8,24.4,23.1,18.36,8.14,27,NNE,15.3,16.3,15.8,9.6,12.5,10.9,60
SP,"2009-12-12 10:00:00",28.2,31.2,30,18,24.8,21.1,0,3.8,7.4,5.3,.9,.72,.84,3190.6,24.4,27.1,25.7,12.6,7.62,126,SE,15.8,17.1,16.4,12.3,14.9,13.6,59
SP,"2009-12-12 11:00:00",30.7,32.7,31.8,16.3,20.1,18.1,0,3.6,5.9,4.6,1.1,.82,.95,3669.8,27.1,29.6,28.4,11.52,7.3,101,E,16.1,17.1,16.6,14.3,16.1,15.2,60
SP,"2009-12-12 12:00:00",32.2,34.4,33.5,13.4,19.7,16,0,2.1,6.6,4.2,1.1,.88,1,3936.4,29.6,31.8,30.8,10.08,6.31,43,NE,16.3,17.7,16.9,15,17.7,16.6,60
SP,"2009-12-12 13:00:00",34,36,34.8,12.1,16.4,13.7,0,1.5,5.7,3,1.2,.9,1.01,3979.6,31.8,33.5,32.7,13.32,5.9,63,ENE,16.1,18,16.8,16.7,19,18,59
SP,"2009-12-12 14:00:00",34.9,37.2,36.1,10.5,14,12,0,.9,4.9,2.2,1.1,.85,.94,3811.6,33.5,34.5,34,10.8,4.51,71,ENE,16.1,18,16.8,18.1,20.4,19.3,60
SP,"2009-12-12 15:00:00",35.9,37.3,36.6,10.8,13.8,11.6,0,.9,4.5,2.1,1,.78,.89,3413.2,34.5,34.7,34.6,11.16,5.36,72,ENE,16.3,17.7,16.9,18.5,20.4,19.8,60
SP,"2009-12-12 16:00:00",34.8,37.6,35.9,10.5,18.7,14.9,0,1.3,7.6,4.9,.9,.67,.79,2803.3,33.9,34.6,34.4,11.88,6.59,282,WNW,16.7,18.8,17.8,16.2,20.7,18.1,59
SP,"2009-12-12 17:00:00",32.8,35.3,34.1,15.5,19.2,17.1,0,4.7,7.4,5.6,.7,.5,.62,2060.6,32.3,33.8,33.1,14.4,6.86,270,W,17,18.6,17.6,15.5,17.4,16.5,60
SP,"2009-12-12 18:00:00",31,32.9,32.2,17.7,22.7,20.1,0,5,8.3,6.4,.4,.3,.41,1254.1,30.4,32.3,31.4,14.4,6.28,273,W,16.8,18.3,17.5,13.9,15.7,14.7,60
SP,"2009-12-12 19:00:00",28.5,30.9,29.8,20.4,24.3,22.7,0,5.5,7.3,6.3,.1,.09,.16,157.1,28.4,30.3,29.3,8.64,4.67,246,WSW,16.2,17.3,16.7,12.3,14.1,13.1,60
SP,"2009-12-12 20:00:00",25.5,28.4,26.8,24.1,32,28.6,0,6,7.7,7,.1,.03,.06,9.7,26.9,28.4,27.6,7.2,2.74,230,SW,15.8,16.3,16.1,9.7,12.3,10.8,60
SP,"2009-12-12 21:00:00",25.1,25.7,25.4,29.9,32.6,31.4,0,6.4,8,7.2,.1,.03,.06,.1,25.8,26.8,26.3,5.76,2.95,136,SE,15.2,16.1,15.7,9.5,10,9.7,60
SP,"2009-12-12 22:00:00",22.7,25.1,24.1,30.1,33.6,31.3,0,5.8,6.5,6.1,.1,.02,.04,.2,24.9,25.8,25.3,5.04,2.36,175,S,14.1,15.3,14.7,8.6,9.8,9.4,60
SP,"2009-12-12 23:00:00",21.7,22.8,22.3,33.5,36.4,35,0,5.9,6.6,6.1,.1,.01,.02,.1,24.1,24.9,24.5,7.2,1.76,162,SSE,13.8,14.3,14.1,7.9,8.6,8.3,60
SP,"2009-12-13 00:00:00",20.8,21.9,21.4,35.1,38.8,36.6,0,5.7,6.3,5.9,.1,0,.02,0,23.4,24.1,23.7,3.24,1.42,86,E,13.4,13.9,13.6,7.3,8.1,7.8,59
SP,"2009-12-13 01:00:00",19.3,20.6,19.9,39.6,43.6,42,0,6.3,6.9,6.7,.1,0,.01,0,22.7,23.4,23.1,4.32,1.52,229,SW,13,13.5,13.3,6.3,7.1,6.6,59
SP,"2009-12-13 02:00:00",16.4,19.4,17.6,43.4,54.5,50,0,6.6,7.6,7,0,0,.01,.5,22.2,22.7,22.5,2.88,1.36,216,SW,11.9,13.2,12.4,4.4,6.3,5.2,60
SP,"2009-12-13 03:00:00",15.7,17.6,16.3,51.4,64.5,59.3,0,7.4,9.7,8.3,0,-.01,0,.4,21.6,22.1,21.9,2.16,1.15,67,ENE,12,13.1,12.4,3.3,5,3.9,60
SP,"2009-12-13 04:00:00",15.5,17,16.2,58.1,70,64.2,0,8.4,10.6,9.4,0,-.01,0,.1,18.8,21.6,21.3,2.88,1.19,,,12.1,13.7,12.8,2.7,4.1,3.3,60
SP,"2009-12-13 05:00:00",14.5,15.7,14.9,70,75.7,73.2,0,9.7,10.8,10.1,0,-.01,0,2,15.6,19.2,17.3,1.08,1.08,5,N,12.2,13,12.5,2.1,2.7,2.3,59
SP,"2009-12-13 06:00:00",14.6,22.4,17.8,34,73.8,56,0,5.8,10.1,8.4,0,.07,.1,206.5,19.2,20.2,19.8,9.72,3.53,77,ENE,12.3,14.3,13.1,2.3,8.5,4.7,60
SP,"2009-12-13 07:00:00",22.4,25,23.7,28.9,36.3,31.8,0,5.4,6.9,5.9,.1,.17,.25,346.3,20.2,20.6,20.4,11.16,6.43,29,NNE,14,15.2,14.5,8.1,10,9.2,60
SP,"2009-12-13 08:00:00",25,29.2,27.3,24.3,29.5,26.8,0,5.9,7.3,6.6,.5,.43,.52,1840.7,20.6,22.3,21.2,11.52,6.63,63,ENE,15,16.9,16,10,12.4,11.3,60
SP,"2009-12-13 09:00:00",29.2,33.4,31.3,20,25.5,23,.2,6.9,8.8,7.7,.8,.6,.71,2584.3,22.3,24.9,23.6,12.96,6.73,70,ENE,16.8,18.7,17.7,12.2,15.1,13.6,60
SP,"2009-12-13 10:00:00",33.6,35.1,34.4,16.6,21.6,18.6,0,5.9,9.2,7.1,1,.77,.89,3227.1,24.9,27,26,14.76,7.13,25,NNE,17.8,19.2,18.3,15,17,16.1,59
SP,"2009-12-13 11:00:00",34.9,37.6,36.3,14.6,19.8,17.2,0,5.9,9.5,7.5,1.1,.87,.99,3700.6,27,29.2,28.1,11.16,6.46,45,NE,17.9,20.1,18.9,16.1,18.8,17.4,60
SP,"2009-12-13 12:00:00",37.4,39.4,38.4,10.9,17.9,13.6,0,3.2,9.2,5.6,1.2,.91,1.01,3930.2,29.2,31.1,30.2,11.88,5.06,34,NE,17.8,20,18.6,17.6,21.4,19.8,60
SP,"2009-12-13 13:00:00",34.7,39.6,36.1,12.3,27.6,21.4,0,5.1,13.4,10.3,1.2,.97,1.14,3973.7,31.2,32,31.6,16.56,9.98,330,NNW,18.6,21.5,20.1,13.5,20.8,15.9,59
SP,"2009-12-13 14:00:00",35.1,36.2,35.6,20.9,27.3,23.4,0,9.9,13.6,11.5,1.2,.91,1.07,3791.1,32,32.7,32.4,15.84,9.22,316,NW,19.8,21.6,20.6,13.7,16,15,60
SP,"2009-12-13 15:00:00",34.4,36,35,16.5,24.7,21.1,0,5.8,12.5,9.4,1,.81,.95,3400.9,32.7,32.9,32.9,13.32,8.24,251,WSW,17.9,21.1,19.5,14.3,17.1,15.5,60
SP,"2009-12-13 16:00:00",34.6,36.4,35.2,14.9,19.2,16.5,0,4.3,8.5,5.9,.9,.69,.84,2816.8,32.3,32.8,32.6,13.32,8.27,260,W,17.3,19.3,18,15.9,18,17.1,59
SP,"2009-12-13 17:00:00",33.8,35.7,34.7,15,19.5,16.5,0,4.4,8,5.6,.7,.5,.62,2095.6,31.2,32.3,31.8,11.52,6.43,234,SW,17.1,18.9,17.8,15.8,17.5,16.9,60
SP,"2009-12-13 18:00:00",31.7,34.5,33.3,15.6,20.3,17.4,0,4.2,7,5.3,.4,.3,.4,1282.7,29.6,31.2,30.4,10.44,5.41,283,WNW,16.9,18.1,17.3,14.5,17.1,16,60
SP,"2009-12-13 19:00:00",29,31.6,30.5,20.2,24.9,22.1,0,5.4,8.3,6.5,.1,.06,.11,168.2,27.9,29.6,28.7,6.12,3.1,256,WSW,16.4,17.9,17,12.3,14.5,13.5,60
SP,"2009-12-13 20:00:00",24.1,29,26,24.1,43.2,34.1,0,6.5,10.8,8.8,.1,.01,.03,12.1,26.6,27.9,27.2,4.32,1.7,276,W,16.1,17,16.5,7.3,12.5,9.4,60
SP,"2009-12-13 21:00:00",21.9,24.2,23.6,44.2,65.4,54.6,0,11,15.4,13.8,.1,.01,.02,.2,25.6,26.5,26,5.4,2.22,243,WSW,16.8,18.7,18.1,3.8,7.1,5.5,60
SP,"2009-12-13 22:00:00",20.4,21.8,21,65.5,78.5,72.8,0,15,16.6,15.9,0,-.01,0,.1,24.8,25.6,25.2,3.24,1.2,219,SW,17.8,18.5,18.1,2.2,3.8,2.9,60
SP,"2009-12-13 23:00:00",19.3,20.5,19.9,78.6,86,82.4,0,16.5,17,16.8,0,-.01,0,1.1,24.1,24.8,24.4,3.24,1.24,240,WSW,17.8,18.5,18.1,1.3,2.2,1.7,60
SP,"2009-12-14 00:00:00",18.3,20,19.2,81.8,86.8,84,0,15.8,17.1,16.4,0,-.01,0,.6,23.5,24.1,23.8,4.32,1.52,251,WSW,16.9,18.3,17.7,1.2,1.8,1.5,60
SP,"2009-12-14 01:00:00",17.6,18.6,18.2,86.8,93.3,89.7,0,16.1,16.8,16.5,0,-.01,-.01,.5,23,23.5,23.2,1.44,1.09,277,W,16.8,17.6,17.2,.6,1.2,.9,59
SP,"2009-12-14 02:00:00",16.7,18.1,17.4,92.8,97.7,95,0,15.9,17.2,16.6,0,-.01,-.01,.4,22.5,23,22.7,1.08,1.08,10,N,16.3,17.6,16.9,.2,.6,.4,60
SP,"2009-12-14 03:00:00",16.5,17.3,17,97.5,99.6,98.4,0,16.1,17.1,16.7,0,-.01,-.01,.2,22.1,22.5,22.3,1.08,1.08,27,NNE,16.3,17.2,16.8,0,.2,.1,59
SP,"2009-12-14 04:00:00",14.9,16.9,16.3,92,100.4,98.5,0,13.6,16.9,16.1,0,-.01,-.01,.3,21.7,22.1,21.9,3.24,1.24,52,NE,14.2,16.9,16.2,0,.7,.1,60
SP,"2009-12-14 05:00:00",14.4,15.7,15.1,79.1,91.9,83.8,0,11.9,13.5,12.3,0,-.01,-.01,1.1,21.3,21.7,21.5,2.88,1.25,91,E,13.3,14.1,13.7,.7,1.8,1.4,59
SP,"2009-12-14 06:00:00",15.4,16.6,15.8,82.7,87.9,85.5,0,12.6,13.8,13.4,0,.04,.05,168.4,21,21.3,21.1,3.96,1.66,81,E,14,15.1,14.6,1,1.5,1.3,60
SP,"2009-12-14 07:00:00",16.7,19.5,18.1,75,82.3,78.3,0,13.6,15.1,14.2,0,.08,.09,405.2,21,21.3,21.2,4.32,1.59,80,E,15.1,17.1,16,1.6,2.5,2,60
SP,"2009-12-14 08:00:00",19.5,24.9,22,56.4,75.7,66.8,0,14.7,16.1,15.5,.4,.31,.32,1668.7,21.2,23,21.9,6.48,2.25,294,WNW,17.1,19.6,18.3,2.4,5.4,3.7,60
SP,"2009-12-14 09:00:00",25.1,28.6,26.8,44.3,56,48.7,0,13.7,15.9,15,.6,.46,.49,2294.7,23,25.4,24.2,7.2,2.72,266,W,18.9,20.7,19.8,5.5,8,6.9,60
SP,"2009-12-14 10:00:00",26,27.9,26.7,44.7,65.3,54.9,0,13.6,19.7,16.7,.7,.55,.59,2676.3,25.5,27.5,26.4,10.44,5.51,291,WNW,18.9,22.5,20.7,4.3,7.8,6,59
SP,"2009-12-14 11:00:00",24.7,26.7,25.4,64.6,77.2,71.9,0,19.3,20.6,19.9,.7,.54,.59,2821.9,27.6,28.9,28.3,14.4,9.11,311,NW,21.5,22.5,22,2.6,4.5,3.3,60
SP,"2009-12-14 12:00:00",25.3,26.8,26.1,62.6,72.7,66.5,0,18.5,20.7,19.3,.9,.71,.76,3694.7,28.9,31.1,30,16.92,8.8,292,WNW,21.4,22.8,22,3.3,4.7,4.1,59
SP,"2009-12-14 13:00:00",25.3,27.3,26.5,58.4,68.7,63.5,0,18,20.1,18.9,.9,.71,.76,3642.7,31.1,32.7,32.1,16.56,9,270,W,21.4,22.6,21.9,3.8,5.4,4.6,60
SP,"2009-12-14 14:00:00",25,27.3,26,53.3,69,62.7,0,16.8,19.2,18.3,.9,.69,.75,3587.9,32.3,33.4,32.7,16.2,9.27,283,WNW,20.8,21.9,21.3,3.7,6.2,4.7,60
SP,"2009-12-14 15:00:00",27.4,29.4,28.6,35.7,52.3,41,0,12.4,16.8,14,.9,.73,.81,3518.3,33.4,34.1,33.8,12.6,6.56,298,WNW,19.1,21.1,19.9,6.4,9.9,8.7,60
SP,"2009-12-14 16:00:00",26.5,29,27.9,32.9,44.1,38.3,0,10.3,14.5,12.3,.8,.61,.7,2897,33.4,34.1,33.8,12.6,7.5,271,W,17.8,20.3,18.9,7.7,10.3,9.1,60
SP,"2009-12-14 17:00:00",25.7,27.8,27,33,45.2,37.6,0,8.7,13.8,11.2,.6,.46,.55,2162.1,31.9,33.4,32.7,14.4,7.64,227,SW,16.4,19.1,18,7.5,9.9,8.9,60
SP,"2009-12-14 18:00:00",22.8,25.9,24.4,35.5,59.6,46.4,0,9.5,14.9,12,.4,.28,.35,1348.9,29.8,31.9,30.9,15.84,7.72,266,W,16.8,18.5,17.5,4.7,9.1,6.9,60
SP,"2009-12-14 19:00:00",20.2,22.7,21.4,54.5,67.7,61.5,0,12.8,14.4,13.7,.1,.05,.09,170.7,27.7,29.8,28.7,12.96,5.99,326,NW,16.8,17.6,17.2,3.4,5.3,4.3,60
SP,"2009-12-14 20:00:00",18.6,20.1,19.5,66.2,73.3,68.7,0,13.3,14,13.6,0,.02,.03,10.4,26.1,27.7,26.9,8.64,4.81,213,SSW,16,16.8,16.3,2.6,3.5,3.2,60
SP,"2009-12-14 21:00:00",17.7,18.6,18.1,73.1,79.8,75.7,0,13.3,14.3,13.7,0,0,.01,-.1,24.9,26.1,25.5,9.36,3.53,243,WSW,15.5,16,15.7,1.9,2.6,2.3,60
SP,"2009-12-14 22:00:00",17,17.8,17.3,79.7,89.2,85.4,0,14.2,15.3,14.8,0,0,0,.4,24.1,24.9,24.5,9,2.66,244,WSW,15.6,16.3,16,1,1.9,1.3,60
SP,"2009-12-14 23:00:00",15.7,17.1,16.5,88.9,94.8,91.6,0,14.7,15.5,15.1,0,-.01,-.01,.1,23.4,24.1,23.7,5.04,1.67,281,W,15.2,16.2,15.8,.4,1,.7,60
SP,"2009-12-15 00:00:00",14.4,15.7,15.2,94.5,99.4,97.1,0,14.1,15.1,14.7,0,-.01,-.01,0,22.6,23.4,23,1.08,1.08,15,NNE,14.2,15.3,15,0,.5,.2,59
SP,"2009-12-15 01:00:00",13.8,14.7,14.2,98.7,100.9,99.8,0,13.6,14.6,14.2,0,-.01,-.01,0,22,22.6,22.3,1.08,1.08,51,NE,13.7,14.7,14.2,-.1,.1,0,60
SP,"2009-12-15 02:00:00",13.4,14.3,13.8,99.9,102,101,0,13.4,14.5,14,0,-.01,-.01,.2,21.4,22,21.7,2.16,1.1,261,W,13.4,14.4,13.9,-.2,0,-.1,60
SP,"2009-12-15 03:00:00",13.4,14.2,13.8,100.7,102.1,101.6,0,13.5,14.5,14,0,-.01,-.01,0,21,21.4,21.2,5.76,1.9,196,SSW,13.5,14.4,13.9,-.2,-.1,-.1,60
SP,"2009-12-15 04:00:00",12.9,13.5,13.3,93.6,100.7,95.9,0,12,13.4,12.6,0,-.01,-.01,.1,16.8,21,20.6,8.64,3.04,164,SSE,12.5,13.4,12.9,-.1,.5,.3,60
SP,"2009-12-15 05:00:00",12,12.9,12.6,93.8,94.9,94.4,0,11.1,12.1,11.7,0,-.01,-.01,1.4,14.4,18.5,16.4,5.76,2.42,197,SSW,11.6,12.5,12.1,.4,.5,.4,60
SP,"2009-12-15 06:00:00",12,13,12.4,86.8,94.4,91.2,0,10.8,11.2,11,0,0,0,84.8,18.6,19.7,19.2,5.76,2.2,130,SE,11.6,12,11.7,.4,1,.7,60
SP,"2009-12-15 07:00:00",13.1,14.4,13.8,81.6,86.3,83.2,.2,10.7,11.4,11,0,.07,.08,365.6,19.7,20.2,19.9,5.76,2.55,113,ESE,12,12.9,12.4,1.1,1.5,1.4,59
SP,"2009-12-15 08:00:00",14.4,17,15.5,72.1,82.7,78.5,0,11.4,12.3,11.7,.1,.16,.17,901.8,20.2,21.1,20.6,7.2,2.94,145,SE,12.9,14.5,13.6,1.4,2.6,1.9,60
SP,"2009-12-15 09:00:00",17.1,19.4,18.4,57,72,63.4,0,10.2,12.2,11.3,.3,.31,.33,1722.2,21.1,22.6,22,7.2,3.42,95,E,14.3,15.3,14.7,2.6,4.5,3.7,60
SP,"2009-12-15 10:00:00",19.3,22.2,20.7,51.7,61.9,56.4,0,10.6,13.5,11.7,.5,.42,.45,2281.1,22.6,24.2,23.2,7.92,3.79,213,SSW,14.8,17.3,15.8,4,5.5,4.8,60
SP,"2009-12-15 11:00:00",21.8,25.2,23.4,48.7,57.7,52.8,0,11.8,15.6,13.2,.8,.61,.65,3229.2,24.3,26.4,25.3,12.24,4.84,79,E,16.4,19.5,17.7,5,6.5,5.7,60
SP,"2009-12-15 12:00:00",25,26.5,25.7,46.1,62.5,55,0,13.5,17.9,16,.9,.73,.79,3773.4,26.5,28.4,27.5,16.92,7.46,274,W,18.7,21,20,4.6,7.2,5.8,58
SP,"2009-12-15 13:00:00",24.2,26.3,25.2,54,62.6,58.5,0,15.8,17.6,16.5,1,.74,.81,3880.3,28.4,29.6,29,15.84,9.76,195,SSW,19.3,21,20,4.5,5.9,5.1,59
SP,"2009-12-15 14:00:00",24.7,26.2,25.3,54.6,61.4,58,0,15.8,17.5,16.4,.9,.71,.78,3703.6,29.6,30.2,29.9,14.76,9.7,259,W,19.6,20.7,20.1,4.7,5.8,5.2,60
SP,"2009-12-15 15:00:00",22.6,25.3,24.2,54.8,63.5,58.8,0,14.4,17.2,15.6,.8,.61,.68,3226.1,29.9,30.4,30.3,19.08,10.69,320,NW,18.2,20.5,19.2,4.2,5.5,5,60
SP,"2009-12-15 16:00:00",22.6,24.7,23.6,56.4,63.8,60,0,14.8,16.5,15.4,.5,.41,.47,2186.2,29,29.8,29.3,19.08,9.05,268,W,18.3,19.8,18.9,4.1,5.3,4.7,60
SP,"2009-12-15 17:00:00",22.3,23.9,22.8,60.7,67.5,64.9,0,15.3,16.3,15.8,.4,.34,.39,1841.9,28.3,29.1,28.7,14.76,9.16,239,WSW,18.4,19.4,18.8,3.6,4.6,4,60
SP,"2009-12-15 18:00:00",20.2,22.3,20.9,65,72.1,70.1,0,14.9,15.6,15.2,.1,.11,.15,607.1,26.8,28.3,27.5,15.84,8.93,305,NW,17.3,18.4,17.7,2.9,3.9,3.1,60
