station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2013-12-10 19:00:00",30.1,31.4,30.9,18.6,19.2,18.8,0,3.7,5.2,4.5,.2,.25,.4,444.8,28.9,33.1,31,22.61,9.57,150,SSE,15.8,16.7,16.3,14.3,14.9,14.6,60
SP,"2013-12-10 20:00:00",28.4,30.1,29.3,18.9,21.2,20,0,3.6,4.2,3.9,.2,.11,.17,20.6,26.6,28.8,27.5,20.92,8.05,130,SE,15.4,15.8,15.6,13,14.3,13.6,60
SP,"2013-12-10 21:00:00",26.8,28.5,27.5,21.2,24.4,22.7,0,3,4.8,4.3,.1,.06,.11,7.2,25.7,26.6,26.1,15.05,5.11,117,ESE,14.6,15.5,15.2,11.7,13,12.3,60
SP,"2013-12-10 22:00:00",26.6,27.3,27,19.1,22,20.2,0,1.4,3.4,2.3,.1,.09,.14,7.2,24.7,25.7,25.2,20.09,6.96,113,ESE,13.9,14.7,14.3,12.2,13.1,12.7,60
SP,"2013-12-10 23:00:00",25.6,26.9,26.3,18.3,21.2,19.8,0,.7,2.3,1.4,.1,.09,.15,7.2,24.1,24.7,24.3,20.92,7.49,100,E,13.4,14.1,13.7,12,13.2,12.6,60
SP,"2013-12-11 00:00:00",24.3,25.6,25.1,20.4,27.3,23.2,0,1.2,4.4,2.6,.2,.12,.17,7.2,23.4,24.1,23.8,31.82,10.87,111,ESE,13.3,14.1,13.7,10.2,12.2,11.4,60
SP,"2013-12-11 01:00:00",23.2,24.3,23.7,27.6,34.8,31.8,0,4.4,6.8,5.9,.2,.1,.14,7.2,23.1,23.5,23.3,25.96,11.75,103,ESE,14.1,14.8,14.5,8.5,10.2,9.2,60
SP,"2013-12-11 02:00:00",21.9,23.2,22.6,34.8,37.4,36,0,6.6,7,6.8,.2,.1,.14,7.2,22.8,23.2,23,33.48,13.44,101,E,14.1,14.7,14.5,7.8,8.5,8.2,60
SP,"2013-12-11 03:00:00",20.8,21.9,21.3,35.7,38.2,37.4,0,5.1,6.8,6.2,.1,.08,.11,7.2,22.6,22.9,22.8,29.3,9.65,113,ESE,13,14.1,13.7,7.5,7.8,7.6,60
SP,"2013-12-11 04:00:00",20,20.8,20.5,32.9,35.7,33.7,0,3.3,5.1,4,.1,.07,.1,7.2,22.2,22.6,22.4,30.13,8.34,122,ESE,12,13,12.4,7.8,8.2,8,60
SP,"2013-12-11 05:00:00",18.8,20,19.4,32,36,33.6,0,2.6,3.5,3,.1,.07,.1,7.2,21.8,22.3,22,25.96,8.78,152,SSE,11.3,12,11.6,7.3,8.1,7.8,60
SP,"2013-12-11 06:00:00",18.6,19,18.8,33.2,35.3,34.2,0,2.2,3.2,2.6,.1,.17,.27,127.4,21.5,21.9,21.7,22.61,10.74,95,E,11,11.5,11.2,7.4,7.7,7.5,60
SP,"2013-12-11 07:00:00",18.9,20.9,19.8,33,36.8,34.5,0,2.6,5.2,3.7,.2,.2,.28,652.1,21.4,22.2,21.7,19.26,7.34,115,ESE,11.4,13,12,7.5,7.9,7.7,60
SP,"2013-12-11 08:00:00",20.7,23.1,22,34.7,36.7,35.5,0,5,7.2,6.1,.4,.35,.43,1559.8,22.1,23.6,22.8,20.92,7.62,77,ENE,12.9,14.8,13.9,7.7,8.4,8.1,60
SP,"2013-12-11 09:00:00",22.7,25.2,24,34,36.2,35.3,0,6.9,8.5,7.7,.6,.51,.61,2411.7,23.7,25.6,24.5,21.78,9.01,97,E,14.5,16.1,15.4,8.2,9.2,8.6,60
SP,"2013-12-11 10:00:00",25.1,27.3,26.2,31.9,34.9,33.3,0,8.4,9.2,8.8,.8,.64,.72,3054.4,25.5,27.9,26.8,18.4,7.15,26,NNE,16,17.2,16.6,9,10.1,9.6,60
SP,"2013-12-11 11:00:00",27.3,30.1,28.9,28.9,32.3,30.5,0,9.1,10.6,9.8,1,.76,.86,3583.6,27.9,30.3,29.1,21.78,6.97,93,E,17.2,18.6,17.9,10.1,11.6,10.9,60
SP,"2013-12-11 12:00:00",28.7,31.7,30.5,27.7,32.1,29.6,0,10.3,11.1,10.7,1.1,.82,.9,3896,30.4,32.9,31.6,17.57,4.98,22,NNE,18.2,19.4,18.9,10.5,12.4,11.6,60
SP,"2013-12-11 13:00:00",30.4,32.5,31.5,27,29.7,28.4,0,10.6,11.5,11,1.1,.86,.94,4006,32.9,34.6,33.8,15.05,4.99,104,ESE,18.8,19.7,19.3,11.5,12.9,12.2,60
SP,"2013-12-11 14:00:00",32.1,33,32.6,25.7,29.1,27.1,0,10.4,12,11.2,1.1,.85,.95,3838.4,34.7,35.9,35.4,18.4,6.26,226,SW,19.3,20,19.7,12.2,13.4,12.9,60
SP,"2013-12-11 15:00:00",31.1,32.4,31.7,28.3,30.5,29.5,0,11.3,12.1,11.8,1,.78,.91,3361.7,35.6,36.1,35.9,21.78,9.8,233,SW,19.5,20,19.7,11.6,12.5,12,60
SP,"2013-12-11 16:00:00",30.8,32.4,31.5,29.4,32.9,30.9,0,11.7,12.8,12.3,.8,.65,.79,2773.4,35.2,35.7,35.5,23.44,9.85,237,WSW,19.6,20.2,19.9,10.9,12.2,11.6,60
SP,"2013-12-11 17:00:00",30,31.2,30.7,31.5,34.1,32.8,0,12,12.9,12.5,.6,.51,.64,2132.4,34.1,35.3,34.8,23.44,9.57,252,WSW,19.4,20,19.8,10.4,11.3,10.9,60
SP,"2013-12-11 18:00:00",28.6,30.7,29.5,32.4,34.9,33.3,0,10.9,12.8,11.7,.4,.3,.4,1273.3,32.7,34.2,33.5,19.26,7.44,259,W,18.4,19.8,19,10.2,11,10.5,60
SP,"2013-12-11 19:00:00",27.5,28.7,28,33.1,36.3,34.8,0,10.8,11.2,11,.2,.16,.23,458.6,31.1,32.7,31.9,17.57,6,255,WSW,18.1,18.4,18.2,9.3,10.3,9.7,60
SP,"2013-12-11 20:00:00",25.7,27.5,26.5,36.3,40.8,37.6,0,10.3,11.5,10.9,.1,.03,.05,20.6,29.7,31.2,30.4,13.36,2.91,223,SW,17.2,18.3,17.7,8,9.2,8.8,60
SP,"2013-12-11 21:00:00",24.2,25.8,24.9,40.6,45.6,43.3,0,11.2,11.9,11.6,.1,.02,.04,7.2,28.6,29.7,29.2,9.18,2.54,223,SW,17.3,17.8,17.5,6.9,8.1,7.5,60
SP,"2013-12-11 22:00:00",23.8,24.4,24,43.7,47.9,45.9,0,10.9,12.2,11.6,.1,.02,.04,7.2,28,28.7,28.3,11.7,3.07,182,S,16.8,17.5,17.2,6.5,7.2,6.9,60
SP,"2013-12-11 23:00:00",23,24,23.5,43.5,45.3,44.5,0,10.3,11,10.7,.1,.02,.05,7.2,27.4,28,27.7,10.01,3.35,196,SSW,16.2,16.9,16.5,6.8,7.2,7,60
SP,"2013-12-12 00:00:00",21.7,22.9,22.2,45.2,49.4,47.4,0,10.3,10.8,10.5,.1,0,.02,7.2,26.6,27.4,27.1,6.66,1.54,174,S,15.7,16.2,15.9,5.9,6.7,6.3,60
SP,"2013-12-12 01:00:00",20.2,21.7,21.1,49.2,55.5,51.1,0,10.5,11.1,10.6,0,0,0,7.2,26,26.8,26.4,4.97,1.02,171,S,15.2,15.8,15.6,4.9,5.9,5.6,60
SP,"2013-12-12 02:00:00",20.1,23.7,21.8,34.9,56.3,44.6,0,7.1,11.1,9,.1,.03,.05,7.2,25.6,26.1,25.8,17.57,3.74,104,ESE,14.8,15.4,15.1,4.7,8.6,6.7,60
SP,"2013-12-12 03:00:00",22.7,24.1,23.5,34.9,39.8,36.9,0,7.3,8.4,7.9,.1,.04,.07,7.2,25.3,25.7,25.5,15.05,4.63,95,E,15,15.4,15.3,7.6,8.7,8.2,60
SP,"2013-12-12 04:00:00",22.1,22.9,22.5,39.3,43.3,41.6,0,8.3,9.1,8.8,.1,.04,.07,7.2,25.1,25.4,25.3,15.05,5.3,110,ESE,15.1,15.4,15.3,6.9,7.7,7.2,60
SP,"2013-12-12 05:00:00",20.2,22.2,21,42.7,50.2,46.7,0,8.8,9.6,9.2,.1,0,.02,7.2,24.7,25.2,25,10.01,1.66,106,ESE,14.4,15.2,14.9,5.6,7,6.2,60
SP,"2013-12-12 06:00:00",20.3,22.4,20.9,42.9,48.3,46.3,0,8.7,9.2,9,0,.05,.06,104.2,24.3,24.8,24.6,5.8,.85,99,E,14.3,15.4,14.7,5.8,7,6.2,60
SP,"2013-12-12 07:00:00",22.5,24.9,23.7,34.1,43.1,37.7,0,7.9,9.7,8.4,.2,.18,.22,711.7,24.4,25.2,24.7,14.22,3.76,89,E,15.3,15.9,15.6,7.1,9.1,8.2,60
SP,"2013-12-12 08:00:00",24.5,25.8,25.2,32.8,35.8,34.3,0,8,8.7,8.3,.4,.35,.42,1554.2,25.1,26.6,25.9,18.4,5.5,90,E,15.8,16.3,16.1,8.7,9.5,9.1,60
SP,"2013-12-12 09:00:00",25.7,27.7,26.6,31,34.2,32.6,0,8.2,9.3,8.8,.7,.53,.63,2417.4,26.6,28.4,27.5,25.96,7.71,92,E,16.2,17.3,16.8,9.3,10.5,9.8,60
SP,"2013-12-12 10:00:00",27,31.7,29.4,23.1,32.7,28.6,0,8.1,9.8,9.2,.9,.68,.78,3087,28.4,30.8,29.6,17.57,7.15,87,E,17.1,18.4,17.9,9.9,13.7,11.5,60
SP,"2013-12-12 11:00:00",31.4,34.1,32.7,16.8,23,19.8,0,5.2,8.1,6.6,1,.81,.91,3629.8,30.8,33.5,32.2,16.74,5.84,86,E,17.3,18.1,17.7,13.6,16.5,15,60
SP,"2013-12-12 12:00:00",33.7,34.9,34.3,14.5,17.2,15.9,0,3.6,5.9,4.8,1.1,.87,.95,3959.9,33.5,36.1,34.8,14.22,4.46,195,SSW,16.8,17.8,17.4,16.3,17.7,16.9,60
SP,"2013-12-12 13:00:00",34.2,35.6,35.1,13.3,16.2,14.3,0,2.7,5,3.9,1.2,.92,1.02,4077.8,36.2,38,37.1,20.09,5.4,235,SW,16.6,17.5,17.2,16.8,18.4,17.9,60
SP,"2013-12-12 14:00:00",34.4,36.1,35.2,13.9,17.8,16.2,0,3.4,7.1,5.7,1.2,.93,1.09,3918.8,37.9,38.8,38.4,19.26,8.64,239,WSW,17,18.5,18,16.4,18.1,17.2,60
SP,"2013-12-12 15:00:00",34.2,35.6,34.9,14.8,17,16.1,0,4.2,6.6,5.5,1.1,.85,1.03,3436.4,38.6,38.9,38.7,21.78,10.05,238,WSW,17.2,18.4,17.8,16.7,17.8,17.2,60
SP,"2013-12-12 16:00:00",33.7,35.3,34.5,14,16.5,15.4,0,3.5,5.3,4.5,.9,.72,.91,2836.1,38.1,38.8,38.5,24.3,10.28,249,WSW,16.9,17.6,17.3,16.5,17.9,17.3,60
SP,"2013-12-12 17:00:00",32.5,34.2,33.6,15.4,17.2,16.4,0,4,5.4,4.6,.7,.55,.7,2178.9,36.9,38.2,37.6,25.13,8.59,205,SSW,16.7,17.5,17.1,15.7,17,16.5,60
SP,"2013-12-12 18:00:00",32.1,33.4,32.5,16.6,20.2,18.7,0,4.5,6.5,5.7,.4,.34,.46,1309.6,35.3,37.1,36.2,20.92,7.29,237,WSW,16.9,17.5,17.3,14.6,16.2,15.3,60
SP,"2013-12-12 19:00:00",30,32.2,31.2,18.7,22.8,20.1,0,4.9,6.5,5.6,.2,.16,.23,483.8,33.5,35.3,34.4,18.4,4.48,204,SSW,16.6,17.3,16.8,13.1,15,14.3,60
SP,"2013-12-12 20:00:00",27.4,29.9,28.4,22.9,28,25.2,0,6.2,7.3,6.6,.1,.03,.07,19.3,31.9,33.6,32.7,14.22,2.98,147,SSE,16.2,16.8,16.4,11,13.1,12,60
SP,"2013-12-12 21:00:00",25.9,27.3,26.5,28.2,34.2,31.6,0,7.3,8.9,8.3,.1,.02,.04,7.2,30.6,31.9,31.2,9.18,2.3,142,SE,16.3,16.7,16.5,9.3,10.9,10,60
SP,"2013-12-12 22:00:00",25,25.8,25.4,34.2,37.4,35.9,0,8.8,9.6,9.2,.1,.04,.07,7.2,29.8,30.6,30.2,15.05,3.81,146,SE,16.4,16.7,16.6,8.5,9.3,8.9,60
SP,"2013-12-12 23:00:00",24.1,25.1,24.6,36.7,38.5,37.6,0,9,9.6,9.2,.1,.02,.05,7.2,29,29.9,29.4,15.05,2.91,181,S,16,16.6,16.3,8.1,8.6,8.4,60
SP,"2013-12-13 00:00:00",23,24.1,23.4,38.3,42.6,40.3,0,8.9,9.6,9.2,.1,.01,.02,7.2,28.3,29.1,28.7,7.49,1.77,131,SE,15.6,16.1,15.8,7.2,8.1,7.6,60
SP,"2013-12-13 01:00:00",21.9,25.9,23.7,31.4,45.8,39.8,0,7.6,9.9,9.1,.1,.03,.06,7.2,27.7,28.4,28,15.88,3.64,102,ESE,15.4,16.3,15.9,6.5,9.9,7.9,60
SP,"2013-12-13 02:00:00",25.6,26.2,25.9,29.4,31.6,29.9,0,6.6,7.7,7,.2,.11,.16,7.2,27.5,27.9,27.7,26.78,11.21,107,ESE,15.5,16,15.7,9.8,10.3,10.2,60
SP,"2013-12-13 03:00:00",24.8,25.6,25.2,29.6,31.1,30.4,0,6.4,6.8,6.6,.1,.1,.15,7.2,27.3,27.6,27.5,25.13,10.15,101,E,15.1,15.5,15.4,9.6,10.1,9.9,60
SP,"2013-12-13 04:00:00",24.2,25.1,24.6,30.3,34.8,31.9,0,6.3,7.7,6.8,.1,.05,.09,7.2,26.9,27.3,27.1,20.09,5.08,113,ESE,15,15.4,15.2,8.8,9.9,9.4,60
SP,"2013-12-13 05:00:00",22.7,24.1,23.5,34.8,40.5,37.5,0,7.6,9,8.2,.1,.05,.09,7.2,26.6,27,26.8,17.57,5.99,94,E,15.2,15.6,15.4,7.5,8.7,8.1,60
SP,"2013-12-13 06:00:00",22.1,23.1,22.5,39.7,43.4,41.9,0,8.5,9.7,8.9,.1,.05,.07,98.6,26.2,26.6,26.5,14.22,4.75,103,ESE,15.1,15.8,15.3,6.9,7.6,7.2,60
SP,"2013-12-13 07:00:00",23.2,25.8,24.4,34.9,41.2,37.7,0,8.7,9.4,9,.2,.19,.24,697,26.3,27,26.5,16.74,4.33,122,ESE,15.5,16.6,16.1,7.4,9.2,8.3,60
SP,"2013-12-13 08:00:00",25.6,27.1,26.3,32,35.7,33.9,0,8.6,10,9.1,.4,.37,.45,1552.3,26.9,28.4,27.6,25.13,6.63,96,E,16.3,17.4,16.8,9,10.1,9.5,60
SP,"2013-12-13 09:00:00",26.4,29.5,28.1,28.8,34.4,31.5,0,9.1,10.3,9.6,.6,.52,.59,2398.2,28.4,30.5,29.4,15.88,5.08,27,NNE,16.9,18.4,17.6,9.4,11.5,10.5,60
SP,"2013-12-13 10:00:00",29.5,31.4,30.4,26.4,29.7,27.7,0,8.8,10.8,9.7,.9,.68,.77,3072.8,30.6,33,31.8,19.26,6.15,19,NNE,17.8,19.2,18.4,11.5,12.5,12,60
SP,"2013-12-13 11:00:00",30.9,34,32.2,23.6,29.3,27,0,10.3,11.2,10.8,1,.8,.89,3613.4,33,35.4,34.2,17.57,6.08,88,E,19.1,19.8,19.4,11.8,14.3,12.8,60
SP,"2013-12-13 12:00:00",33.8,36,34.9,18,24.1,20.6,0,7.5,10.6,9,1.2,.9,1,3952.2,35.5,37.7,36.7,18.4,5.77,31,NNE,18.7,19.8,19.3,14.1,16.9,15.6,60
SP,"2013-12-13 13:00:00",35.4,38.3,37.2,13.9,19,16.3,0,5.8,8.3,7.3,1.2,.93,1.03,4070.3,37.8,39.8,38.7,15.05,4.9,33,NNE,18.5,19.6,19,16.3,19.6,18.1,60
SP,"2013-12-13 14:00:00",37.2,39.4,38.5,11.1,14.8,12.7,0,3.4,6.3,4.9,1.2,.88,.96,3866.8,39.8,41.4,40.6,14.22,4.09,224,SW,17.8,18.9,18.3,18.8,21.3,20.2,60
SP,"2013-12-13 15:00:00",37.5,39.4,38.4,11.8,20.4,15.6,0,4.3,11,7.6,1.1,.85,1,3404.3,41.3,41.9,41.5,22.61,7.9,231,SW,18,20.8,19.5,16.7,20.9,19,60
SP,"2013-12-13 16:00:00",37.2,39,38.1,10.7,17.2,14.3,0,2.2,8.6,6.2,.9,.72,.89,2826.1,41,41.7,41.4,21.78,8.45,253,WSW,17.2,19.7,18.8,17.7,21,19.3,60
SP,"2013-12-13 17:00:00",34.6,37,35.8,17.9,22.9,21,0,8.5,10.8,10,.7,.59,.77,2163.4,39.7,41.1,40.5,21.78,10.36,248,WSW,19.3,20.4,19.9,14.9,17.3,15.8,60
SP,"2013-12-13 18:00:00",33.5,35.3,34.3,18.9,22.6,20.6,0,7.5,9.8,8.5,.4,.34,.47,1301.8,37.6,39.7,38.7,25.13,7.26,196,SSW,18.5,19.7,18.9,14.6,16.1,15.4,60
SP,"2013-12-13 19:00:00",32.1,33.7,33,20.7,25,23.1,0,8,10.1,9.2,.2,.16,.23,490.1,34.3,37.6,35.8,15.05,4.4,199,SSW,18.5,19.2,18.9,13.3,15,14.2,60
SP,"2013-12-13 20:00:00",29,32,30.3,24.6,32.7,28.8,0,9.2,11,10.1,.1,.04,.08,23,32.2,34.3,33.2,10.84,3.32,213,SSW,18.3,18.8,18.5,10.5,13.4,11.8,60
SP,"2013-12-13 21:00:00",26.3,29,27.6,32.8,43.8,38.6,0,10.9,13.2,12.2,.1,.02,.05,7.2,30.8,32.2,31.5,10.01,2.84,235,SW,18.4,18.9,18.6,7.7,10.4,8.9,60
SP,"2013-12-13 22:00:00",25.4,26.7,26,42.2,45,43.3,0,12.1,13.2,12.6,.1,.02,.04,7.2,29.9,30.9,30.3,9.18,2.62,243,WSW,18,18.9,18.3,7.3,7.9,7.7,60
SP,"2013-12-13 23:00:00",23.9,25.4,24.5,45.1,53.5,49.4,0,12.6,13.9,13.2,.1,.01,.03,7.2,29.1,29.9,29.5,9.18,2.15,146,SE,17.9,18.3,18.1,5.7,7.2,6.4,60
SP,"2013-12-14 00:00:00",22.8,24,23.5,51.6,53.9,52.3,0,12.8,13.7,13.2,.1,.02,.03,7.2,28.4,29.1,28.8,11.7,2.9,151,SSE,17.3,18.2,17.7,5.4,6,5.8,60
SP,"2013-12-14 01:00:00",22,22.9,22.5,53.7,57.5,55.4,0,12.9,13.4,13.1,0,0,.01,7.2,27.8,28.5,28.2,7.49,1.72,130,SE,17.1,17.5,17.3,4.8,5.5,5.2,60
SP,"2013-12-14 02:00:00",20.7,22,21.3,57.5,63.8,60.6,0,13.1,13.8,13.3,0,-.01,0,7.2,27.3,27.9,27.6,4.14,.78,233,SW,16.7,17.2,16.9,3.9,4.8,4.3,60
SP,"2013-12-14 03:00:00",19.7,21.3,20.5,60.3,67.5,63.7,0,13.2,13.6,13.4,0,-.01,0,7.2,26.7,27.3,27.1,4.14,.68,254,WSW,16.3,16.9,16.6,3.3,4.4,3.9,60
SP,"2013-12-14 04:00:00",19.4,21,20.4,57.6,67,62.8,0,12.2,13.4,13,0,-.01,0,7.2,26.3,26.8,26.6,4.97,.8,255,WSW,15.9,16.7,16.4,3.4,4.7,4,60
SP,"2013-12-14 05:00:00",19.2,21.2,20.4,52.5,64.8,57.4,0,10.9,12.6,11.7,0,-.01,0,7.2,25.9,26.4,26.2,4.97,.95,264,W,15.4,16.1,15.8,3.6,5.4,4.7,60
SP,"2013-12-14 06:00:00",19.1,23.2,20.4,49,63.9,57.2,0,11.2,12.2,11.6,0,0,0,98.6,25.7,26.1,25.9,2.45,.36,31,NNE,15.1,17,15.7,3.7,6.2,4.7,60
SP,"2013-12-14 07:00:00",23.1,27.8,25.4,38.1,51.8,43.9,0,11.5,12.7,12.1,.2,.15,.16,676.4,25.7,26.6,26,4.97,1.19,97,E,16.9,19,17.9,5.8,9,7.5,60
SP,"2013-12-14 08:00:00",27.7,31.4,28.8,23.6,39.8,35.4,0,8.2,13,11.8,.4,.34,.38,1532.3,26.6,28.3,27.4,14.22,3.02,65,ENE,17.9,19.5,18.9,8.7,13.4,9.9,60
SP,"2013-12-14 09:00:00",30.8,32.8,31.9,20.6,24.7,22.7,0,7.2,8.8,8,.7,.56,.66,2419.9,28.3,30.1,29.2,16.74,5.68,28,NNE,17.7,18.3,18,13,14.8,13.8,60
SP,"2013-12-14 10:00:00",32.4,35.3,33.8,17.2,21.8,20,0,6.5,8.7,7.7,.9,.72,.82,3092,30,32.5,31.2,15.05,6.02,17,NNE,17.6,19.1,18.4,14.5,16.9,15.4,60
SP,"2013-12-14 11:00:00",34.8,38.3,36.4,13.3,17.9,15.7,0,4.7,7.2,6.2,1.1,.84,.95,3635.4,32.5,35.1,33.7,16.74,5.74,13,NNE,18,18.7,18.4,16.5,19.7,18,60
SP,"2013-12-14 12:00:00",37.1,39.6,38.4,10.7,14.3,12.1,0,3.1,5.5,4,1.2,.92,1.03,3957.2,35.2,37.8,36.5,16.74,5.34,23,NNE,17.6,18.3,18,18.8,21.6,20.4,60
SP,"2013-12-14 13:00:00",37.9,39.4,38.6,10.5,24.1,14,0,2.3,14.1,6.1,1.3,1.01,1.16,4165.6,37.8,39.9,38.8,20.09,7.66,223,SW,17.3,22.5,18.9,15.6,21.6,19.7,60
SP,"2013-12-14 14:00:00",34.7,38.4,36.3,16.2,33.5,27.2,0,7.9,16.5,14.1,1.2,.93,1.06,3897.4,39.8,41,40.5,19.26,8.06,268,W,19.4,23.1,22.1,11.9,18.6,14.2,60
SP,"2013-12-14 15:00:00",35.7,36.9,36.4,16.8,25.2,20.3,0,7.5,13.2,10,1.1,.87,1.03,3487.6,40.9,41.2,41,20.92,9.61,230,SW,19,21.5,20.1,14.7,17.7,16.3,60
SP,"2013-12-14 16:00:00",34.3,36,35.2,18.7,23.7,20.4,0,8,11.6,9.1,.9,.71,.87,2865.3,40.4,41.1,40.8,23.44,9.15,252,WSW,18.8,20.6,19.4,14.5,16.5,15.8,60
SP,"2013-12-14 17:00:00",33.8,35.5,34.5,16.7,20.4,18.4,0,5.7,9.1,7,.7,.57,.73,2199.5,39,40.4,39.8,25.96,9.32,249,WSW,17.8,19.5,18.3,15.4,16.9,16.2,60
SP,"2013-12-14 18:00:00",33.7,34.8,34.1,19.1,24.5,21.8,0,7.8,11.1,9.2,.4,.34,.46,1330,37.4,39.1,38.3,21.78,6.83,254,WSW,18.5,20,19.2,14.1,16.1,14.9,60
SP,"2013-12-14 19:00:00",30.5,34.3,32,25.1,36.4,30.9,0,11.3,13.9,12.7,.2,.21,.31,503.9,35.7,37.4,36.6,17.57,7.48,261,W,20,20.4,20.3,10.1,14,11.8,60
SP,"2013-12-14 20:00:00",27.4,30.5,28.7,36.5,45.3,41,0,13.9,14.5,14.1,.1,.05,.08,27.2,34,35.7,34.9,11.7,4.51,235,SW,19.7,20.5,20,7.6,10,8.7,60
SP,"2013-12-14 21:00:00",25.7,27.3,26.5,46,58.5,52.5,0,14.7,17,15.9,.1,.02,.04,7.2,32.6,34,33.3,9.18,3.08,225,SW,19.8,20.5,20.2,5.2,7.5,6.3,60
SP,"2013-12-14 22:00:00",24.5,25.7,25.2,58,63.8,60.6,0,16.7,17.4,17.1,0,0,.02,7.2,31.6,32.7,32.2,7.49,1.99,238,WSW,20.2,20.5,20.4,4.3,5.3,4.9,60
SP,"2013-12-14 23:00:00",23.6,24.9,24.3,63.3,70.3,67,0,17.4,18.1,17.8,0,0,.01,7.2,30.7,31.8,31.3,4.97,1.4,243,WSW,20.1,20.5,20.4,3.4,4.4,3.9,60
SP,"2013-12-15 00:00:00",22.8,23.9,23.3,69.4,75.6,72.7,0,17.7,18.4,18.2,0,-.01,0,7.2,30.1,30.8,30.4,4.97,.78,308,NW,20,20.5,20.3,2.7,3.5,3.1,60
SP,"2013-12-15 01:00:00",21.8,22.8,22.4,75.3,79.4,77.2,0,17.9,18.4,18.2,0,-.01,-.01,7.2,29.3,30.1,29.7,3.31,.78,129,SE,19.5,20.2,19.9,2.2,2.7,2.5,60
SP,"2013-12-15 02:00:00",20.7,22.5,21.7,76.4,83.1,79.6,0,17.5,18.3,18,0,-.01,-.01,7.2,28.8,29.4,29.2,4.14,.56,332,NNW,19,20,19.6,1.7,2.5,2.1,60
SP,"2013-12-15 03:00:00",20.1,21.7,21.1,80.3,86,82.3,0,17.3,18.4,18,0,-.01,-.01,7.2,28.3,28.9,28.6,3.31,.57,14,NNE,18.6,19.7,19.3,1.4,2,1.8,60
SP,"2013-12-15 04:00:00",19.8,21.6,20.7,82.7,87.4,84.5,0,17.3,19.2,18,0,-.01,-.01,7.2,27.8,28.3,28.1,5.8,1.04,15,NNE,18.4,20.2,19.2,1.2,1.7,1.6,60
SP,"2013-12-15 05:00:00",20,21.4,20.8,84.7,90.4,88.5,0,18.3,19.3,18.8,0,-.01,-.01,7.2,27.5,27.9,27.7,4.97,.81,273,W,19.1,20.1,19.7,.9,1.6,1.1,60
SP,"2013-12-15 06:00:00",19.8,21.7,20.4,87.8,92.5,91.2,0,18.3,20,18.9,0,0,0,90.5,27.2,27.6,27.4,4.14,.91,91,E,18.9,20.7,19.5,.7,1.2,.9,60
SP,"2013-12-15 07:00:00",21.5,24.9,23.2,70.3,88.6,79.6,0,18.9,20.1,19.4,.1,.13,.14,646.9,27.3,28,27.6,6.66,1.81,345,NNW,20.3,21.5,21,1.2,3.5,2.3,60
SP,"2013-12-15 08:00:00",24.5,28.1,26.4,45,71.6,59.6,0,15,19.1,17.7,.3,.3,.32,1484.9,28.1,29.6,28.8,9.18,2.3,98,E,20.2,21.7,21.1,3.3,7.8,5.2,60
SP,"2013-12-15 09:00:00",27.9,31.9,29.6,30.9,46.7,39.6,0,12.3,15.4,14.3,.6,.49,.51,2337.7,29.7,31.9,30.8,7.49,2.22,157,SSE,19.9,20.9,20.3,7.5,11.7,9.2,60
SP,"2013-12-15 10:00:00",31.2,32.7,32.1,28.6,44.3,35.2,0,12,18,14.6,.8,.66,.71,3021.1,31.9,34.5,33.2,10.84,3.54,255,WSW,19.9,23.1,21.3,8.7,12.5,10.8,60
SP,"2013-12-15 11:00:00",32.5,34.7,33.3,31.4,37.7,34.9,0,14.2,17.5,15.7,1,.79,.86,3549.8,34.5,36.9,35.8,12.53,4.94,233,SW,21.3,23.3,22.2,10.5,12,11.2,60
SP,"2013-12-15 12:00:00",33.9,36.1,35,25.1,35.7,30.7,0,12.7,16.9,15.2,1.1,.9,1.01,3908.3,37,39.1,38.1,16.74,7.13,244,WSW,21.2,23,22.3,11.2,14.5,12.7,60
SP,"2013-12-15 13:00:00",33.7,35.9,34.5,18.2,26.7,25,0,8,13,11.6,1.2,.96,1.1,4075.8,39,39.9,39.4,23.44,9.2,278,W,19,21.3,20.4,13.4,16.8,14.1,60
SP,"2013-12-15 14:00:00",34.5,36.3,35.1,17.4,26.3,23.4,0,6.7,12.9,11.1,1.2,.91,1.04,3907.6,39.9,41.1,40.5,17.57,7.63,228,SW,18.3,21.4,20.3,13.9,16.8,14.8,60
SP,"2013-12-15 15:00:00",35.6,37.4,36.3,17.4,28.7,23.7,0,8.3,15.2,12.1,1.1,.84,.99,3443.5,41.1,41.9,41.5,22.61,8.62,237,WSW,19.4,22.6,21.1,13.6,17.6,15.2,60
SP,"2013-12-15 16:00:00",36.3,37.7,37,17.4,20.6,18.8,0,8.5,10.3,9.4,.9,.7,.84,2846.5,41,41.8,41.4,23.44,7.42,231,SW,19.5,20.3,20,16.2,17.7,17.1,60
