station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2014-12-10 21:00:00",22.7,24,23.3,32.5,36.7,34.7,0,6.4,7.5,6.9,.1,.06,.1,0,27.6,28.2,27.9,19.26,6.48,109,ESE,14.5,15.1,14.8,8.2,9.1,8.6,60
SP,"2014-12-10 22:00:00",21.7,23.3,22.4,35.5,47.1,40.1,0,7.1,9.9,8.1,.1,.08,.12,0,27.1,27.7,27.4,30.96,11.59,104,ESE,14.7,15.5,14.9,6.2,8.4,7.4,60
SP,"2014-12-10 23:00:00",20,21.7,20.8,47.2,53.5,50.7,0,9.8,10.4,10.2,.1,.07,.09,0,26.8,27.2,27,29.3,12.13,112,ESE,14.9,15.5,15.2,5.1,6.2,5.6,60
SP,"2014-12-11 00:00:00",19,20.1,19.5,53.4,58.6,56.1,0,10.2,10.8,10.5,.1,.04,.07,0,26.5,26.9,26.7,20.09,8.95,106,ESE,14.7,15,14.8,4.3,5.1,4.7,60
SP,"2014-12-11 01:00:00",18.4,19,18.7,58.7,62.8,60.7,0,10.7,11.3,11,.1,.04,.06,0,26.2,26.6,26.4,25.96,9.89,116,ESE,14.6,14.8,14.7,3.7,4.3,4,60
SP,"2014-12-11 02:00:00",18,18.4,18.2,62.9,66.2,64.6,0,11.2,11.7,11.5,.1,.04,.06,0,25.9,26.2,26.1,26.78,11.72,108,ESE,14.7,14.8,14.7,3.3,3.7,3.5,60
SP,"2014-12-11 03:00:00",17.9,18.1,18,66.3,68.3,67.3,0,11.5,12.1,11.8,.1,.04,.05,0,25.7,26,25.9,25.13,11.34,114,ESE,14.6,14.9,14.8,3.1,3.3,3.2,60
SP,"2014-12-11 04:00:00",17.7,18.1,17.9,68.1,69.8,69,0,12,12.3,12.1,0,.02,.04,0,25.5,25.8,25.7,26.78,7.57,118,ESE,14.8,15.1,14.9,2.9,3.1,3,60
SP,"2014-12-11 05:00:00",17.7,18,17.9,68.7,69.8,69.3,0,12.1,12.3,12.2,0,.02,.03,.1,25.3,25.7,25.5,21.78,5.99,108,ESE,14.8,15,14.9,2.9,3,3,60
SP,"2014-12-11 06:00:00",17.9,19.2,18.5,63.8,69.2,67,0,12.1,12.3,12.2,.1,.1,.14,193.4,25.1,25.4,25.3,25.96,9.18,95,E,14.9,15.5,15.2,3,3.7,3.3,60
SP,"2014-12-11 07:00:00",19.2,21.7,20.4,55,63.4,59.1,0,12,12.3,12.2,.2,.22,.28,899.2,25.1,25.4,25.2,30.13,10.67,93,E,15.4,16.6,16,3.8,5.1,4.4,60
SP,"2014-12-11 08:00:00",21.5,23.5,22.5,49.1,55.8,52.3,0,12.1,12.5,12.2,.4,.36,.42,1765.4,25.3,25.9,25.6,27.61,7.86,47,NE,16.4,17.3,16.9,5,6.3,5.6,60
SP,"2014-12-11 09:00:00",23.4,26.4,24.9,40.3,49.5,45.1,0,11.7,12.5,12.1,.7,.54,.62,2601.5,25.8,26.7,26.3,24.3,9.18,80,E,17.2,18.2,17.7,6.2,8.3,7.2,60
SP,"2014-12-11 10:00:00",26.1,28.6,27.2,34,40.5,37.8,0,11,11.9,11.5,.9,.7,.81,3299.5,26.7,27.8,27.2,23.44,10.03,88,E,17.8,18.7,18.2,8.2,10,9,60
SP,"2014-12-11 11:00:00",28.3,31.3,29.9,27.8,34.5,30.7,0,10.2,11.6,10.8,1,.82,.92,3784.9,27.8,29,28.4,22.61,7.39,105,ESE,18.4,19,18.8,9.9,12.3,11.2,60
SP,"2014-12-11 12:00:00",29.7,32.7,31.6,20.4,30.4,25.7,0,6.9,10.6,9.5,1.1,.88,.98,4034.3,29,30.3,29.7,18.4,6.59,114,ESE,17.8,19.1,18.6,11.2,14.7,13,60
SP,"2014-12-11 13:00:00",31,34.4,32.4,17.6,24.6,21.3,0,6,8.7,7.4,1.2,.89,.99,4065.1,30.3,31.4,30.9,19.26,5.91,108,ESE,17.4,18.3,17.9,13,16.4,14.4,60
SP,"2014-12-11 14:00:00",32.5,34.8,33.8,17,19.6,18.1,0,5.1,6.9,6.2,1.1,.85,.94,3860.6,31.4,32.3,31.8,16.74,4.89,120,ESE,17.3,18.2,17.8,15,16.7,16,60
SP,"2014-12-11 15:00:00",32.2,34.4,33.1,21.6,26.8,24.9,0,8.8,11.3,10.3,1,.79,.92,3393.8,32.2,32.6,32.4,20.92,8.58,243,WSW,18.9,20,19.4,13,15.1,13.6,60
SP,"2014-12-11 16:00:00",31.5,32.8,32.2,23,27,24.6,0,8.4,10.8,9.4,.8,.66,.8,2750,32.5,32.7,32.6,24.3,9.13,247,WSW,18.2,19.5,18.8,12.8,14,13.4,60
SP,"2014-12-11 17:00:00",29.6,32.4,30.8,23.5,33.7,29.6,0,8.6,12.5,10.9,.6,.46,.57,1940.8,32.1,32.6,32.4,23.44,7.78,244,WSW,18.2,19.7,19.1,10.4,13.7,11.7,60
SP,"2014-12-11 18:00:00",28.7,30.1,29.5,30,35.4,32.4,0,9.6,12.8,11.2,.3,.25,.34,1082,31.5,32.3,31.9,19.26,6.37,226,SW,17.9,19.7,18.8,10,11.1,10.6,60
SP,"2014-12-11 19:00:00",26.7,28.8,28,30.6,37,33,0,9.6,11,10.2,.1,.11,.18,329.1,30.6,31.5,31,21.78,4.82,202,SSW,17.5,18.4,17.9,9,10.9,10.1,60
SP,"2014-12-11 20:00:00",24.8,26.7,25.6,37.2,48.8,44.1,0,10.9,13.3,12.4,.1,.03,.05,4.9,29.7,30.6,30.1,12.53,3.34,172,S,17.8,18.3,18.1,6.5,8.9,7.5,60
SP,"2014-12-11 21:00:00",23.3,24.7,23.9,49,54.1,51.9,0,13.3,13.6,13.4,.1,.02,.04,0,29,29.7,29.4,14.22,3.59,226,SW,17.7,18.2,18,5.5,6.5,5.9,60
SP,"2014-12-11 22:00:00",22.2,23.1,22.7,53.2,55,53.9,0,12.7,13.2,12.9,.1,.01,.03,0,28.6,29.1,28.8,10.01,2.61,170,S,17,17.6,17.3,5.2,5.5,5.4,60
SP,"2014-12-11 23:00:00",21.5,22.2,21.9,54.9,59.4,56.9,0,12.7,13.3,13,0,.01,.03,0,28.1,28.5,28.3,10.84,2.98,171,S,16.9,17.1,17,4.5,5.2,4.9,60
SP,"2014-12-12 00:00:00",20.8,21.5,21.1,59.6,65.7,62.1,0,13.1,14.2,13.5,0,.01,.02,0,27.7,28.2,27.9,13.36,2.48,140,SE,16.8,17.2,17,3.7,4.5,4.1,60
SP,"2014-12-12 01:00:00",19.8,20.8,20.5,65.9,72.9,69.6,0,14.2,15,14.7,0,0,.01,0,27.4,27.7,27.6,9.18,2.33,220,SW,17.1,17.5,17.3,2.7,3.6,3.2,60
SP,"2014-12-12 02:00:00",18.9,19.9,19.5,73.1,78,75.3,0,14.8,15.1,15,0,-.01,0,0,27,27.4,27.2,5.8,1.16,218,SW,16.7,17.2,17,2.1,2.7,2.5,60
SP,"2014-12-12 03:00:00",18.3,18.9,18.7,78.2,81.4,79.8,0,14.9,15.3,15.1,0,-.01,-.01,0,26.6,27.1,26.9,4.14,.88,241,WSW,16.5,16.9,16.7,1.8,2.1,1.9,60
SP,"2014-12-12 04:00:00",18.1,18.5,18.3,80.9,84.4,82.2,0,14.9,15.6,15.3,0,-.01,0,0,26.4,26.7,26.6,5.8,1.21,205,SSW,16.4,16.8,16.7,1.4,1.8,1.7,60
SP,"2014-12-12 05:00:00",17.4,18.1,17.8,84.4,86.6,85.4,0,15.1,15.6,15.4,0,-.01,0,.1,26.2,26.5,26.3,6.66,1.41,148,SSE,16.2,16.7,16.5,1.2,1.4,1.3,60
SP,"2014-12-12 06:00:00",17.3,17.8,17.5,86.2,87.7,86.9,0,15.1,15.6,15.3,0,.04,.04,106.1,26,26.3,26.1,10.01,2.08,230,SW,16.2,16.6,16.4,1.1,1.3,1.2,60
SP,"2014-12-12 07:00:00",17.9,19.4,18.9,83,87.1,84.9,0,15.7,16.5,16.3,0,.08,.09,344.2,26,26.2,26.1,18.4,4.57,170,S,16.7,17.8,17.4,1.2,1.6,1.4,60
SP,"2014-12-12 08:00:00",19.5,21.5,20.6,74.6,83.1,78.5,0,16.6,16.9,16.7,.1,.15,.17,740.2,26.1,26.5,26.3,20.09,5.18,160,SSE,17.9,18.8,18.4,1.6,2.7,2.2,60
SP,"2014-12-12 09:00:00",21.2,23.6,22.6,62.2,75,67.3,0,15.5,16.8,16.2,.4,.33,.37,1677.2,26.5,27.1,26.8,24.3,7.17,178,S,18.6,19.3,18.9,2.6,4.4,3.7,60
SP,"2014-12-12 10:00:00",23,25.8,24.5,50.5,63.2,56.3,0,14.3,15.9,15.2,.7,.57,.63,2921.8,27.1,28,27.5,25.96,8.09,247,WSW,18.7,19.7,19.1,4.2,6.4,5.4,60
SP,"2014-12-12 11:00:00",24.1,25.5,24.7,52,57.8,55,0,14.8,15.5,15.1,.9,.72,.8,3754.8,28,29.3,28.7,31.82,12.05,244,WSW,18.8,19.5,19.1,5.1,6.1,5.6,60
SP,"2014-12-12 12:00:00",23.8,25.5,24.5,52.3,57.9,55.7,0,14.8,15.4,15,1,.76,.85,4024.8,29.2,30.3,29.8,33.48,13.39,247,WSW,18.7,19.5,19,5,6.1,5.5,60
SP,"2014-12-12 13:00:00",23.5,24.8,24.3,53.8,57.1,55.4,0,14.3,15.1,14.7,1,.76,.86,4089.5,30.2,31.1,30.7,40.21,13.37,244,WSW,18.4,19.2,18.8,5.1,5.8,5.5,60
SP,"2014-12-12 14:00:00",23.4,25,24.1,52.8,58.2,55.4,0,14.1,14.9,14.6,1,.73,.82,3909.2,31,31.6,31.4,39.38,13.87,250,WSW,18.2,19.1,18.6,4.9,5.9,5.4,60
SP,"2014-12-12 15:00:00",23.1,24.2,23.7,52.7,56,54.3,0,13.5,14.5,13.9,.9,.65,.75,3455.9,31.6,32,31.7,39.38,15.17,237,WSW,17.8,18.6,18.1,5.2,5.8,5.5,60
SP,"2014-12-12 16:00:00",23.3,24.9,24,48.4,53.2,51.4,0,13.1,14,13.4,.7,.54,.64,2789.5,31.7,31.9,31.8,34.34,11.62,249,WSW,17.7,18.4,18,5.6,6.6,6,60
SP,"2014-12-12 17:00:00",23.1,24.6,23.8,45.3,52.5,49.3,0,11.3,13.4,12.5,.5,.4,.49,1977.4,31.4,31.8,31.6,38.52,10.92,235,SW,16.8,18.2,17.5,5.7,6.9,6.3,60
SP,"2014-12-12 18:00:00",22.4,23.9,23.1,45.4,54.9,49.1,0,11.1,13.1,11.8,.3,.23,.32,1087.1,30.7,31.4,31,27.61,9.69,215,SW,16.4,17.5,16.9,5.2,6.9,6.2,60
SP,"2014-12-12 19:00:00",20.9,22.5,21.7,50.2,52.9,51.5,0,10.9,11.8,11.3,.1,.12,.19,333.4,29.9,30.7,30.3,29.3,8.67,231,SW,15.6,16.7,16.1,5.3,5.9,5.6,60
SP,"2014-12-12 20:00:00",20,20.8,20.4,52.8,55.4,54.4,0,10.6,11.1,10.8,.1,.04,.06,6.4,29,29.9,29.5,26.78,6.41,274,W,15.1,15.6,15.3,4.8,5.3,5,60
SP,"2014-12-12 21:00:00",19.6,20.1,19.8,48.4,54.9,52.1,0,8.5,10.7,9.7,.1,.04,.06,0,28.4,29.1,28.7,22.61,6.92,189,S,14,15.2,14.6,4.9,5.7,5.2,60
SP,"2014-12-12 22:00:00",18.4,19.6,19,48.4,51.5,49.6,0,8,8.6,8.2,.1,.05,.07,0,27.9,28.5,28.2,27.61,7.84,144,SE,13.3,14,13.6,5.1,5.7,5.4,60
SP,"2014-12-12 23:00:00",17.4,18.4,17.8,51.5,55,53.6,0,8.1,8.4,8.3,.1,.03,.05,0,27.4,28,27.7,22.61,5.96,175,S,12.8,13.3,13.1,4.5,5.1,4.7,60
SP,"2014-12-13 00:00:00",16.4,17.3,16.9,55.1,57.6,56.4,0,8,8.3,8.2,.1,.03,.04,0,27,27.5,27.2,17.57,5.68,155,SSE,12.3,12.8,12.6,4.1,4.5,4.3,60
SP,"2014-12-13 01:00:00",15.6,16.5,16.1,57.6,60.6,58.8,0,7.9,8.2,8.1,.1,.02,.04,0,26.7,27,26.9,15.05,5.43,157,SSE,11.9,12.4,12.2,3.7,4.1,3.9,60
SP,"2014-12-13 02:00:00",14.6,15.6,15.1,60.4,64.5,62.6,0,7.9,8.1,8,0,.01,.02,0,26.3,26.8,26.5,13.36,3.48,169,S,11.5,11.9,11.7,3.1,3.7,3.4,60
SP,"2014-12-13 03:00:00",13.9,14.7,14.2,64.3,67.6,66.2,0,7.9,8.1,8,0,0,.01,0,26,26.4,26.1,9.18,2.56,134,SE,11.1,11.5,11.3,2.8,3.2,2.9,60
SP,"2014-12-13 04:00:00",13,14,13.6,67.5,71.4,69.4,0,8,8.2,8.1,0,0,.01,0,25.6,26,25.8,12.53,3.37,156,SSE,10.6,11.2,11,2.4,2.8,2.6,60
SP,"2014-12-13 05:00:00",12.3,13.1,12.7,71.6,75.9,73.6,0,8,8.2,8.1,0,0,.01,0,25.3,25.7,25.5,10.01,2.79,172,S,10.4,10.8,10.6,1.9,2.3,2.1,60
SP,"2014-12-13 06:00:00",12.3,14,12.9,70.7,76.3,74.3,0,8.2,8.8,8.5,0,.05,.06,182.9,25.1,25.4,25.2,10.01,3.09,132,SE,10.4,11.5,10.8,1.9,2.5,2.1,60
SP,"2014-12-13 07:00:00",14.1,16.4,15,61.5,70.4,66.3,0,8.5,9.1,8.8,.2,.16,.18,898.9,25,25.3,25.2,15.05,5.51,163,SSE,11.5,12.8,12,2.5,3.6,3,60
SP,"2014-12-13 08:00:00",16,18.4,17.3,52.6,62.4,57,0,8.2,9.2,8.7,.4,.31,.35,1789.9,25.1,25.8,25.5,15.88,6.44,140,SE,12.4,13.5,13,3.5,4.9,4.3,60
SP,"2014-12-13 09:00:00",17.6,19.7,18.7,48.2,54.1,51,0,8,8.6,8.3,.6,.46,.51,2631.8,25.9,26.8,26.3,18.4,7.25,110,ESE,12.9,14,13.5,4.6,5.7,5.2,60
SP,"2014-12-13 10:00:00",19.6,22.4,21,38.7,48.9,44.1,0,7.7,8.7,8.3,.8,.59,.64,3317.5,26.7,28,27.4,16.74,4.91,128,SE,13.9,15,14.4,5.6,7.7,6.6,60
SP,"2014-12-13 11:00:00",21.3,23.7,22.6,36.1,41.9,38.8,0,7.6,8.6,7.9,.9,.71,.77,3828.3,28,29.4,28.7,15.88,5.43,230,SW,14.3,15.4,14.9,7,8.4,7.7,60
SP,"2014-12-13 12:00:00",23.3,25.5,24.3,31,36.2,34,0,7,8.3,7.4,1,.79,.86,4093.9,29.3,30.6,30,19.26,6.12,136,SE,14.9,16,15.3,8.3,9.8,8.9,60
SP,"2014-12-13 13:00:00",23.8,26.5,25.2,31.4,41.1,36.2,0,7.5,9.9,9.2,1.1,.81,.91,4124,30.6,31.6,31.1,30.13,8.83,241,WSW,15.7,16.9,16.5,7.6,10,8.8,60
SP,"2014-12-13 14:00:00",23.6,25.8,24.3,36.6,42,40.1,0,9.5,10.2,9.9,1,.77,.9,3938.5,31.5,32.1,31.8,30.13,13.13,256,WSW,16.2,17,16.4,7.4,8.8,7.9,60
SP,"2014-12-13 15:00:00",23.3,25.2,24.1,39.1,43.5,41.4,0,9.8,10.6,10.2,.9,.68,.79,3471.5,32,32.3,32.1,29.3,11.07,236,SW,16.2,17,16.5,7.1,8.2,7.6,60
SP,"2014-12-13 16:00:00",22.9,24.4,23.6,41.7,48,44.9,0,10.3,11.7,10.9,.7,.56,.66,2813.3,32,32.3,32.2,32.65,12.16,257,WSW,16.2,17.3,16.6,6.3,7.6,6.9,60
SP,"2014-12-13 17:00:00",22.3,23.9,23.2,45.8,51.9,48.9,0,11.5,12.2,11.9,.5,.39,.48,1992.1,31.7,32.1,31.9,29.3,9.73,250,WSW,16.7,17.2,17,5.6,6.8,6.2,60
SP,"2014-12-13 18:00:00",22.1,23.5,22.7,48.6,52.7,50.9,0,11.8,12.4,12,.3,.22,.28,1112.4,30.9,31.7,31.4,21.78,7.71,251,WSW,16.5,17.2,16.8,5.6,6.3,5.9,60
SP,"2014-12-13 19:00:00",20.4,22.2,21.3,52.4,59.7,56.1,0,12,12.4,12.2,.1,.1,.14,350.1,30.1,31.1,30.6,16.74,6.42,152,SSE,16,16.7,16.4,4.3,5.6,4.9,60
SP,"2014-12-13 20:00:00",19.2,20.4,19.7,59.8,66.3,63.4,0,12.3,12.9,12.6,0,.02,.04,11,29.3,30.2,29.7,15.88,4.86,222,SW,15.8,16.1,15.9,3.4,4.3,3.8,60
SP,"2014-12-13 21:00:00",18.6,19.3,18.9,66.3,68,67.3,0,12.6,12.9,12.7,0,.01,.02,0,28.6,29.3,29,14.22,3.56,240,WSW,15.4,15.9,15.6,3.2,3.4,3.3,60
SP,"2014-12-13 22:00:00",18.2,18.7,18.4,67.5,69.1,68.5,0,12.2,12.7,12.5,0,0,.01,0,28,28.7,28.4,14.22,2.74,139,SE,15.1,15.5,15.3,3,3.2,3.1,60
SP,"2014-12-13 23:00:00",17.4,18.3,17.9,67.3,68.5,67.9,0,11.3,12.2,11.9,0,.01,.02,0,27.6,28.2,27.9,15.05,3.86,159,SSE,14.3,15.1,14.8,3,3.2,3.1,60
SP,"2014-12-14 00:00:00",16.7,17.4,17.1,63.3,67.9,65.2,0,9.7,11.4,10.5,0,.01,.02,0,27.2,27.7,27.5,14.22,3.95,204,SSW,13.2,14.3,13.8,3.1,3.5,3.3,60
SP,"2014-12-14 01:00:00",15.4,16.7,16,63.2,65.6,64.5,0,9,9.7,9.3,0,.01,.02,0,26.8,27.3,27.1,15.05,3.78,191,S,12.3,13.2,12.7,3.1,3.5,3.3,60
SP,"2014-12-14 02:00:00",14.4,15.5,15,65.6,70.2,67.8,0,9,9.2,9.1,0,.01,.02,0,26.5,26.9,26.7,12.53,3.73,159,SSE,11.8,12.4,12.1,2.6,3.1,2.9,60
SP,"2014-12-14 03:00:00",13.7,14.4,14,70.3,72.8,71.8,0,8.9,9.1,9,0,0,.01,0,26.1,26.6,26.3,7.49,2.36,157,SSE,11.4,11.8,11.6,2.3,2.6,2.4,60
SP,"2014-12-14 04:00:00",13.4,13.8,13.6,71.3,73.2,72.2,0,8.4,9,8.7,0,-.01,0,0,25.8,26.2,26,5.8,1.46,219,SW,11,11.5,11.3,2.2,2.4,2.3,60
SP,"2014-12-14 05:00:00",12.9,13.5,13.3,71.4,73,72.4,0,8.1,8.6,8.4,0,-.01,0,.2,25.4,25.8,25.6,4.14,1.26,226,SW,10.7,11.1,11,2.2,2.4,2.3,60
SP,"2014-12-14 06:00:00",12.9,15.5,13.8,60.8,72.5,68.1,0,7.8,8.5,8,0,.05,.05,182.5,25.1,25.5,25.3,6.66,1.42,213,SSW,10.6,11.9,11,2.2,3.6,2.7,60
SP,"2014-12-14 07:00:00",15.5,18.2,16.8,49,60.4,54.9,0,7.3,8,7.6,.2,.16,.19,890.3,25.1,25.5,25.3,9.18,3.51,187,S,11.8,12.9,12.3,3.7,5.4,4.5,60
SP,"2014-12-14 08:00:00",18.2,21,19.8,40.9,49.4,44.4,0,6.8,7.7,7.3,.4,.32,.35,1761.7,25.3,26.1,25.7,10.84,3.21,242,WSW,12.8,14.2,13.5,5.3,7,6.3,60
SP,"2014-12-14 09:00:00",20.5,23,21.5,36.2,41.7,39.1,0,6.7,7.3,7,.6,.47,.51,2591.6,26.1,27.2,26.6,10.01,3.69,171,S,13.7,14.8,14.1,6.8,8.2,7.4,60
SP,"2014-12-14 10:00:00",22.3,24.9,23.4,32.5,37.5,35.5,0,6.7,7.7,7.2,.8,.62,.67,3296.2,27.2,28.5,27.8,11.7,4.05,139,SE,14.4,15.6,14.9,7.9,9.4,8.5,60
SP,"2014-12-14 11:00:00",24.4,26.5,25.4,31.6,35.7,33.2,0,7.2,9,8.1,1,.74,.81,3805.7,28.5,29.9,29.2,15.05,5.19,294,WNW,15.3,16.8,16,8.8,9.8,9.4,60
SP,"2014-12-14 12:00:00",24.9,26.7,25.7,34.7,38.9,36.8,0,8.5,10.5,9.8,1,.81,.89,4070,29.9,31.1,30.5,17.57,7.7,270,W,16,17.5,16.9,8.3,9.3,8.8,60
SP,"2014-12-14 13:00:00",26,27.6,26.7,31.8,37.1,34.1,0,9,10.6,9.6,1.1,.84,.93,4121,31,32,31.5,21.78,7.71,249,WSW,16.8,17.6,17.2,8.8,10.2,9.6,60
SP,"2014-12-14 14:00:00",25.9,27.6,26.8,32,36.4,34,0,9.2,10.2,9.6,1,.81,.91,3938,32,32.8,32.4,21.78,8.94,233,SW,16.9,17.5,17.2,8.9,10.2,9.6,60
SP,"2014-12-14 15:00:00",24.9,26.4,25.6,35.7,42,38.1,0,9.5,11.3,10.2,.9,.71,.82,3488.4,32.6,33,32.8,27.61,10.33,248,WSW,16.7,17.5,17.1,7.7,9.1,8.5,60
SP,"2014-12-14 16:00:00",23.5,25.8,24.6,39,45.7,42.4,0,10.5,11.8,11,.7,.56,.64,2827.4,32.7,33,32.9,25.13,8.52,239,WSW,16.6,17.5,17.1,6.9,8.4,7.5,60
SP,"2014-12-14 17:00:00",23,24.4,23.6,43.9,48.8,46.3,0,10.7,11.8,11.4,.5,.4,.48,2019,32.4,32.8,32.6,23.44,8.73,256,WSW,16.5,17.3,16.9,6.2,7.2,6.7,60
SP,"2014-12-14 18:00:00",21.6,23.1,22.4,48.6,54.8,51.9,0,11.6,12.3,12,.3,.23,.3,1138.7,31.6,32.4,32,25.13,8.69,245,WSW,16.4,17,16.7,5.1,6.3,5.7,60
SP,"2014-12-14 19:00:00",19.5,21.5,20.7,55.6,62.4,58.7,0,11.9,12.7,12.3,.1,.09,.14,354.5,30.6,31.6,31.1,21.78,6.55,242,WSW,15.6,16.7,16.2,3.9,5,4.5,60
SP,"2014-12-14 20:00:00",18.3,19.5,18.8,62.6,68.5,65.6,0,12,12.4,12.2,0,.01,.03,6.5,29.7,30.7,30.1,16.74,4.11,227,SW,15.1,15.6,15.3,3.1,3.9,3.5,60
SP,"2014-12-14 21:00:00",17.7,18.3,18,68.5,71.9,70.5,0,12.3,12.6,12.5,0,.02,.03,0,28.9,29.7,29.3,18.4,5.71,213,SSW,15,15.3,15.1,2.7,3.1,2.8,60
SP,"2014-12-14 22:00:00",17.2,17.7,17.4,71.7,72.5,72,0,12,12.6,12.3,0,.01,.02,0,28.4,29,28.7,18.4,5.11,244,WSW,14.5,15,14.8,2.6,2.7,2.7,60
SP,"2014-12-14 23:00:00",16.8,17.2,17,71.5,72.8,72.2,0,11.9,12.1,12,0,.01,.02,0,27.9,28.5,28.2,16.74,4.29,206,SSW,14.3,14.6,14.4,2.5,2.7,2.6,60
SP,"2014-12-15 00:00:00",16.4,17,16.7,72.6,75.5,73.7,0,11.8,12.1,12,0,0,.01,0,27.5,28.1,27.7,17.57,3.55,193,SSW,14.1,14.5,14.3,2.2,2.5,2.4,60
SP,"2014-12-15 01:00:00",15.7,16.4,16.1,75.1,77.4,76.5,0,11.7,12.2,12,0,0,.01,0,27.1,27.5,27.3,14.22,3.36,156,SSE,13.7,14.2,14,2,2.3,2.1,60
SP,"2014-12-15 02:00:00",14.8,15.7,15.1,76.5,78.7,77.9,0,10.7,11.8,11.3,0,.01,.01,0,26.7,27.2,27,17.57,4.69,166,SSE,12.8,13.7,13.2,1.8,2,1.9,60
SP,"2014-12-15 03:00:00",14.8,15.2,15,71.2,76.5,73.9,0,10,10.7,10.4,0,0,.01,0,26.5,26.9,26.7,13.36,3.69,151,SSE,12.7,12.8,12.7,2,2.5,2.3,60
SP,"2014-12-15 04:00:00",15.2,15.3,15.3,70.2,71.3,70.8,0,9.9,10.1,10,0,0,.01,0,26.4,26.6,26.5,9.18,2.23,141,SE,12.6,12.8,12.7,2.5,2.6,2.6,60
SP,"2014-12-15 05:00:00",15.2,15.7,15.4,68.7,70.8,70,0,9.8,10.1,10,0,-.01,0,.2,26.3,26.5,26.4,5.8,1.48,157,SSE,12.6,12.9,12.7,2.6,2.8,2.7,60
SP,"2014-12-15 06:00:00",15.5,16.4,15.9,65.9,70,68.4,0,9.9,10.2,10.1,0,.01,.01,87.7,26.1,26.4,26.2,4.97,1.95,108,ESE,12.7,13.3,13,2.7,3.2,2.9,60
SP,"2014-12-15 07:00:00",16.4,17.5,17,60.7,65.7,63.5,0,9.7,10.2,10,0,.09,.1,371.3,26.1,26.4,26.2,7.49,2.5,103,ESE,13.2,13.6,13.5,3.2,3.9,3.5,60
SP,"2014-12-15 08:00:00",17.4,19.3,18.4,56.9,60.8,58.9,0,9.7,10.7,10.2,.1,.16,.17,771.7,26.2,26.5,26.4,10.01,2.33,151,SSE,13.5,14.8,14.2,3.9,4.5,4.2,60
SP,"2014-12-15 09:00:00",19.2,21.1,20.1,51.4,57.6,54.7,0,10.4,11.2,10.7,.4,.32,.36,1689.2,26.5,27.2,26.8,15.88,4.66,146,SE,14.7,15.7,15.2,4.5,5.5,4.9,60
SP,"2014-12-15 10:00:00",20.8,22.8,21.4,47.2,52.7,49.9,0,9.8,11.2,10.6,.5,.42,.49,2144,27.2,27.8,27.5,22.61,7.69,251,WSW,15.1,16.5,15.6,5.3,6.4,5.8,60
SP,"2014-12-15 11:00:00",21.6,23.6,22.4,42.5,50.1,46.4,0,9.4,11.2,10.4,.7,.56,.64,2921.5,27.9,28.7,28.3,23.44,8.38,231,SW,15.5,16.4,15.9,5.8,7.3,6.5,60
SP,"2014-12-15 12:00:00",22.6,24.2,23.2,42,48.7,45.7,0,10.2,11.6,10.9,.9,.69,.77,3632.5,28.8,30,29.4,25.13,9.39,235,SW,16,17.1,16.5,6.2,7.5,6.7,60
SP,"2014-12-15 13:00:00",22.1,24,23.1,43.8,53.6,47.4,0,10.2,12.2,11.2,.8,.63,.72,3327.6,30,30.9,30.4,25.96,10.74,240,WSW,16,17.2,16.6,5.4,7.1,6.4,60
SP,"2014-12-15 14:00:00",22,23.7,22.8,45,55,49.7,0,10.7,12.7,11.7,.8,.61,.7,3232.6,30.7,31.1,31,31.82,11.76,239,WSW,16.3,17.2,16.7,5.2,6.9,6.1,60
SP,"2014-12-15 15:00:00",22.2,24.1,22.9,45.8,52.4,49.6,0,11,12.6,11.8,.6,.47,.56,2392.2,31,31.4,31.2,34.34,10.95,234,SW,16.3,17.5,16.8,5.6,6.8,6.1,60
SP,"2014-12-15 16:00:00",21.1,22.7,21.9,43.5,54.5,50.2,0,9.7,11.8,11,.4,.31,.39,1496.4,30.8,31.2,31.1,25.96,8.98,216,SW,15.4,16.5,16.1,5.1,7,5.8,60
SP,"2014-12-15 17:00:00",21,22.7,21.9,44.6,53.7,48.2,0,9.5,11.4,10.5,.4,.32,.4,1626,30.4,30.8,30.6,25.96,9.74,232,SW,15.3,16.2,15.8,5.2,6.7,6.1,60
SP,"2014-12-15 18:00:00",21,22.2,21.7,48.3,53.6,50.7,0,10.4,11.7,11,.3,.24,.32,1203.2,30.1,30.5,30.3,25.96,9.5,255,WSW,15.4,16.5,15.9,5.3,6.1,5.7,60
SP,"2014-12-15 19:00:00",19.5,21.2,20.3,51.3,61.2,56.8,0,10.7,12,11.4,.1,.1,.15,307.6,29.4,30.1,29.8,24.3,8,249,WSW,15.4,15.8,15.6,4.1,5.5,4.7,60
