station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2014-02-05 21:00:00",24.9,25.7,25.3,68.2,72.5,70.4,0,19.4,19.7,19.6,0,.01,.03,7.2,34.2,35.3,34.7,12.53,4.07,214,SW,21.7,21.9,21.8,3.2,3.8,3.5,60
SP,"2014-02-05 22:00:00",24.4,25,24.6,72.5,74.8,73.5,0,19.3,19.7,19.6,0,0,.01,7.2,33.1,34.2,33.7,8.32,1.62,217,SW,21.4,21.8,21.6,2.9,3.2,3.1,60
SP,"2014-02-05 23:00:00",24.2,24.6,24.4,72.5,74.4,73.5,0,19.1,19.5,19.3,0,0,0,7.2,32.4,33.2,32.8,4.97,1.3,164,SSE,21.2,21.5,21.3,2.9,3.2,3,60
SP,"2014-02-06 00:00:00",24.3,26.1,25.5,54.2,73,59.2,0,15.9,19.1,16.9,.1,.04,.07,7.2,31.9,32.5,32.2,24.3,7.23,137,SE,19.9,21.2,20.4,3.1,5.9,5.1,60
SP,"2014-02-06 01:00:00",23.9,25.6,24.7,55.4,60.4,57.9,0,15.7,16.1,15.9,.1,.05,.08,7.2,31.3,31.9,31.6,25.13,8.34,148,SSE,19.2,20,19.6,4.7,5.6,5.2,60
SP,"2014-02-06 02:00:00",23.1,23.9,23.4,60.4,63.1,62,0,15.5,15.9,15.7,0,.02,.04,7.2,30.7,31.4,31.1,11.7,4.01,129,SE,18.8,19.3,19,4.2,4.7,4.4,60
SP,"2014-02-06 03:00:00",22.4,23.1,22.8,62.1,63.9,62.8,0,15.2,15.5,15.3,.1,.03,.05,7.2,30.3,30.8,30.6,17.57,5.77,146,SE,18.3,18.8,18.5,4.1,4.4,4.2,60
SP,"2014-02-06 04:00:00",21.5,22.4,22,63.8,67.9,65.8,0,15.2,15.5,15.3,0,.01,.03,7.2,29.8,30.4,30.1,11.7,3.96,146,SSE,18,18.4,18.2,3.5,4.1,3.8,60
SP,"2014-02-06 05:00:00",20.7,21.4,21,68,70.9,69.8,0,15.2,15.3,15.3,0,.01,.02,7.2,29.4,29.9,29.6,14.22,3.43,157,SSE,17.6,18,17.8,3,3.4,3.2,60
SP,"2014-02-06 06:00:00",20.3,20.8,20.5,70.5,72.3,71.3,0,15.1,15.3,15.2,0,.01,.02,7.2,28.9,29.4,29.2,10.84,3.52,140,SE,17.4,17.7,17.6,2.8,3.1,3,60
SP,"2014-02-06 07:00:00",20.2,21.8,20.9,66.5,72.6,70.3,0,15.1,15.4,15.3,0,.07,.09,211.3,28.7,29,28.8,12.53,3.71,147,SSE,17.4,18.2,17.7,2.8,3.7,3.1,60
SP,"2014-02-06 08:00:00",21.8,23.4,22.6,60.9,66.6,63.9,0,15.3,15.6,15.4,.2,.21,.25,949.4,28.7,29.6,29.1,15.88,6.59,118,ESE,18.1,18.9,18.5,3.7,4.6,4.1,60
SP,"2014-02-06 09:00:00",23.3,25.4,24.1,54.7,61.7,58.7,0,15.3,15.7,15.5,.5,.38,.45,1823.8,29.4,30.8,30.1,24.3,9.76,158,SSE,18.8,19.7,19.1,4.4,5.7,5,60
SP,"2014-02-06 10:00:00",25.5,27.9,26.5,47.6,54.8,51.5,0,15.5,16,15.7,.7,.54,.6,2615.3,30.7,33,31.8,18.4,7.05,107,ESE,19.7,20.7,20.1,5.7,7.3,6.4,60
SP,"2014-02-06 11:00:00",26.9,30.1,28.7,42.6,49.9,46,0,15.5,16.1,15.9,.8,.67,.74,3212.6,33,35.6,34.3,16.74,6.06,121,ESE,20.2,21.4,20.9,6.7,8.7,7.8,60
SP,"2014-02-06 12:00:00",29.5,31.4,30.5,38.5,44,41.5,0,15.6,16.1,15.9,1,.77,.84,3620,35.7,38.3,37,17.57,5.56,155,SSE,21.1,21.7,21.4,8.3,9.8,9,60
SP,"2014-02-06 13:00:00",30.6,32.6,31.6,35.7,45.6,40.7,0,15.4,17.6,16.5,1,.83,.91,3806.2,38.4,40.4,39.4,20.92,6.72,244,WSW,21.6,22.7,22.1,8.2,10.8,9.4,60
SP,"2014-02-06 14:00:00",30.8,32.5,31.4,40.9,45.6,43.3,0,17.1,17.9,17.4,1.1,.83,.94,3768.4,40.4,41.2,40.8,25.13,9.68,245,WSW,22.3,22.9,22.5,8.3,9.6,8.9,60
SP,"2014-02-06 15:00:00",30.6,32.3,31.6,40.1,44.1,41.9,0,16.8,17.3,17,1,.77,.88,3379.7,41.2,41.7,41.5,25.96,10.47,226,SW,22.1,22.7,22.4,8.5,9.7,9.2,60
SP,"2014-02-06 16:00:00",30.1,32.7,31.3,39.8,47.4,43.3,0,16.9,17.8,17.3,.8,.65,.77,2796.9,41.3,41.6,41.5,25.13,10.89,252,WSW,22.3,22.9,22.5,7.8,9.9,8.8,60
SP,"2014-02-06 17:00:00",29.7,31.2,30.4,45.4,48.8,47.3,0,17.6,18.1,17.9,.6,.5,.61,2162.5,40.2,41.3,40.8,28.48,10.48,251,WSW,22.2,22.8,22.5,7.5,8.4,7.9,60
SP,"2014-02-06 18:00:00",29.7,31,30.2,45.9,48.6,47.3,0,17.5,18,17.7,.4,.32,.41,1353.1,38.9,40.3,39.6,26.78,8.27,224,SW,22.1,22.7,22.4,7.5,8.3,7.8,60
SP,"2014-02-06 19:00:00",27.7,29.9,28.6,48,54.7,51.4,0,17.3,17.7,17.6,.1,.15,.22,460.5,36.9,38.9,38,24.3,7.03,217,SW,21.5,22.3,21.8,6.1,7.6,6.8,60
SP,"2014-02-06 20:00:00",26.4,27.7,27.1,54.4,61.1,57.7,0,17.6,18.5,18,.1,.02,.04,27.6,35.3,37,36.1,14.22,3.59,219,SW,21.5,21.6,21.5,4.9,6.1,5.5,60
SP,"2014-02-06 21:00:00",26,26.6,26.2,61.1,63.6,62.4,0,18.3,18.6,18.5,0,0,.01,7.2,34.1,35.3,34.7,5.8,1.33,215,SW,21.4,21.6,21.5,4.5,5,4.7,60
SP,"2014-02-06 22:00:00",25.9,27.9,26.9,47.6,63.8,55.7,0,15.5,18.6,17.2,.1,.04,.07,7.2,33.3,34.2,33.7,19.26,6.3,113,ESE,20.3,21.5,21,4.5,7.3,5.9,60
SP,"2014-02-06 23:00:00",26,27.5,26.8,48.2,51.5,49.4,0,15.1,15.7,15.4,.1,.07,.1,7.2,32.7,33.4,33.1,25.13,8.94,146,SE,19.6,20.4,20,6.3,7.1,6.8,60
SP,"2014-02-07 00:00:00",25.2,26.1,25.7,49.9,52.1,50.8,0,14.6,15.1,14.8,.1,.07,.1,7.2,32,32.7,32.4,25.13,9.81,101,E,19.1,19.7,19.3,6.1,6.6,6.4,60
SP,"2014-02-07 01:00:00",24.3,25.2,24.8,52,52.8,52.5,0,13.9,14.7,14.4,.1,.06,.09,7.2,31.4,32,31.7,26.78,8.91,151,SSE,18.4,19.1,18.8,5.8,6.1,6,60
SP,"2014-02-07 02:00:00",22.8,24.3,23.5,52.6,56,54.3,0,13.5,14,13.8,.1,.06,.09,7.2,30.7,31.4,31,29.3,10.78,104,ESE,17.6,18.4,18,5.2,5.9,5.5,60
SP,"2014-02-07 03:00:00",21.7,22.8,22.2,56.1,57.5,56.6,0,12.9,13.6,13.2,.1,.05,.07,7.2,30.1,30.7,30.4,22.61,9.17,142,SE,16.9,17.7,17.2,4.8,5.1,5,60
SP,"2014-02-07 04:00:00",21.1,21.7,21.4,57.3,59.4,58.3,0,12.7,13,12.8,.1,.05,.07,7.2,29.5,30.1,29.8,21.78,9.32,102,ESE,16.6,16.9,16.7,4.5,4.8,4.7,60
SP,"2014-02-07 05:00:00",20.5,21.1,20.8,59.5,62.5,60.9,0,12.8,13.1,13,.1,.04,.06,7.2,29,29.6,29.3,21.78,9.29,118,ESE,16.4,16.7,16.6,4,4.5,4.2,60
SP,"2014-02-07 06:00:00",20,20.5,20.2,62.3,65.3,64,0,13,13.3,13.1,.1,.03,.05,7.2,28.6,29.1,28.8,21.78,8.26,127,SE,16.3,16.5,16.4,3.6,4,3.8,60
SP,"2014-02-07 07:00:00",19.9,20.8,20.2,62.8,65.6,64.4,0,13.1,13.5,13.3,.1,.11,.16,206.2,28.2,28.6,28.5,22.61,9.27,139,SE,16.2,16.8,16.5,3.6,4,3.7,60
SP,"2014-02-07 08:00:00",20.7,22.9,21.7,55.3,63.2,59.5,0,13.3,13.5,13.4,.2,.23,.28,953.5,28.3,29,28.6,23.44,8.97,92,E,16.8,17.6,17.1,3.9,5.3,4.6,60
SP,"2014-02-07 09:00:00",22.3,24.3,23.1,51.9,57.1,54.8,0,13.3,13.8,13.5,.5,.38,.46,1830,28.9,30.3,29.6,20.92,10.15,111,ESE,17.3,18.3,17.8,4.9,6,5.4,60
SP,"2014-02-07 10:00:00",23.8,25.7,24.9,48.5,53,50.4,0,13.6,14.2,13.9,.7,.53,.6,2639.1,30.3,32.5,31.3,17.57,8.19,97,E,18.1,19,18.6,5.7,6.7,6.3,60
SP,"2014-02-07 11:00:00",25.2,27.4,26.2,43.6,49.6,46.7,0,13.6,14.2,13.9,.8,.66,.74,3266.3,32.4,34.7,33.5,20.09,8.34,133,SE,18.7,19.5,19.1,6.5,7.9,7.1,60
SP,"2014-02-07 12:00:00",26.2,28.7,27.6,40.4,46.7,43,0,13.6,14.2,13.9,1,.76,.84,3684.2,34.8,37,35.9,22.61,8.13,140,SE,19,20,19.5,7.2,8.8,8.1,60
SP,"2014-02-07 13:00:00",28.3,30.6,29.5,36,41.8,38.8,0,13.6,15.7,14,1,.82,.9,3865.3,37,39.1,38,20.92,7.02,159,SSE,19.7,21.3,20.2,8.6,10.2,9.3,60
SP,"2014-02-07 14:00:00",28,30.2,29.4,40.3,45.8,43,0,15,15.9,15.5,1,.81,.91,3807,39.1,40.5,39.8,23.44,9.34,240,WSW,20.3,21.4,20.9,7.7,9.2,8.5,60
SP,"2014-02-07 15:00:00",26.9,29.6,28,42.3,48.1,45.4,0,14.5,15.5,15.1,.9,.73,.85,3426.1,40.2,40.6,40.5,32.65,12.53,246,WSW,19.7,21,20.3,7.1,8.6,7.7,60
SP,"2014-02-07 16:00:00",26.8,28.7,27.7,43.1,47.9,45.5,0,14.4,15.4,14.8,.8,.61,.71,2844.8,39.8,40.3,40.1,31.82,10.58,248,WSW,19.7,20.4,20,7.1,8.3,7.6,60
SP,"2014-02-07 17:00:00",26.6,28.1,27.2,44.9,48.4,46.9,0,14.6,15.2,14.9,.6,.48,.58,2210.3,38.8,39.8,39.4,36.86,10.34,248,WSW,19.7,20.3,19.9,6.9,7.8,7.3,60
SP,"2014-02-07 18:00:00",25.6,27.1,26.4,47.6,53.7,50,0,14.7,15.7,15.1,.4,.32,.41,1398.3,37.2,38.9,38.1,25.96,10.67,246,WSW,19.5,19.9,19.8,5.9,7.2,6.6,60
SP,"2014-02-07 19:00:00",23.9,26.1,25.1,51.8,59.7,54.7,0,15,15.7,15.3,.1,.15,.22,476.8,35.3,37.3,36.3,24.3,8.36,247,WSW,19,19.9,19.4,4.8,6.3,5.7,60
SP,"2014-02-07 20:00:00",22.9,23.9,23.3,57.5,60.8,59.1,0,14.1,15.8,14.9,.1,.04,.06,27.3,33.6,35.3,34.4,24.3,6.14,223,SW,17.9,19.2,18.5,4.6,5,4.8,60
SP,"2014-02-07 21:00:00",22,22.9,22.4,57.8,59,58.4,0,13.5,14.2,13.8,.1,.03,.05,7.2,32.2,33.5,32.9,18.4,5.64,227,SW,17.3,18,17.6,4.7,4.9,4.8,60
SP,"2014-02-07 22:00:00",21.3,22,21.6,57.7,60.8,59.3,0,12.6,13.7,13.3,.1,.02,.04,7.2,31.2,32.4,31.8,16.74,4.53,198,SSW,16.6,17.3,17.1,4.3,4.7,4.5,60
SP,"2014-02-07 23:00:00",20.3,21.4,20.9,54.6,57.7,56,0,11.2,12.6,11.8,.1,.03,.05,7.2,30.3,31.4,30.9,22.61,5.85,164,SSE,15.5,16.6,16,4.7,5.1,4.9,60
SP,"2014-02-08 00:00:00",19.1,20.2,19.6,56,58.8,57.7,0,10.8,11.4,11.1,.1,.02,.04,7.2,29.7,30.5,30.1,16.74,4.8,167,SSE,14.8,15.5,15.2,4.3,4.8,4.5,60
SP,"2014-02-08 01:00:00",18.4,19.1,18.7,58.6,60.3,59.3,0,10.5,10.8,10.6,.1,.03,.04,7.2,28.8,29.7,29.3,20.92,5.82,175,S,14.4,14.8,14.5,4,4.3,4.2,60
SP,"2014-02-08 02:00:00",17.6,18.5,18,60.2,62.3,61.4,0,10.2,10.7,10.5,.1,.02,.04,7.2,28.3,29.1,28.7,19.26,5.43,155,SSE,13.9,14.5,14.2,3.7,4,3.9,60
SP,"2014-02-08 03:00:00",17.1,17.5,17.3,62.4,65.3,63.9,0,10.2,10.5,10.4,0,.02,.03,7.2,27.7,28.3,28.1,15.88,4.79,172,S,13.7,13.9,13.8,3.3,3.7,3.5,60
SP,"2014-02-08 04:00:00",16.5,17.5,17.1,60.9,65.1,62.4,0,9.4,10.5,9.8,.1,.03,.05,7.2,27.2,27.8,27.5,25.13,8.37,150,SSE,13,13.9,13.4,3.3,3.8,3.6,60
SP,"2014-02-08 05:00:00",15.5,16.5,16,63.1,65.4,64.2,0,9,9.5,9.2,0,.02,.03,7.2,26.7,27.3,27,15.88,5.69,157,SSE,12.3,13,12.6,3.2,3.5,3.3,60
SP,"2014-02-08 06:00:00",14.7,15.6,15.2,64.8,69.1,66.8,0,8.9,9.2,9.1,0,.01,.02,7.2,26.1,26.7,26.4,11.7,3.11,136,SE,12,12.4,12.2,2.7,3.2,3,60
SP,"2014-02-08 07:00:00",14.4,16.4,15.1,61.9,70.5,67.3,0,8.9,9.3,9.1,0,.06,.07,213,25.8,26.3,26,8.32,2.66,157,SSE,11.8,12.8,12.2,2.5,3.6,2.9,60
SP,"2014-02-08 08:00:00",16.4,18.1,17.2,55.8,61.8,58.8,0,8.9,9.3,9.1,.2,.19,.24,977.8,25.9,26.6,26.2,18.4,6.58,120,ESE,12.7,13.6,13.1,3.6,4.5,4.1,60
SP,"2014-02-08 09:00:00",17.9,20.4,19.1,49.1,56.4,52.7,0,9,9.5,9.2,.4,.35,.41,1873.8,26.6,28.1,27.2,20.09,8.4,120,ESE,13.5,14.7,14.1,4.4,5.7,5,60
SP,"2014-02-08 10:00:00",19.9,22.3,21.2,45,50.6,47.9,0,9.4,10.2,9.7,.7,.51,.59,2713.3,28.1,30,29,30.13,10.31,152,SSE,14.5,15.8,15.2,5.4,6.6,6.1,60
SP,"2014-02-08 11:00:00",21.5,23.9,23,41,47,43.3,0,9.6,10.2,9.8,.8,.64,.72,3337.9,30.1,32.4,31.2,23.44,8.99,166,SSE,15.3,16.3,15.9,6.2,7.6,7.1,60
SP,"2014-02-08 12:00:00",23.8,25.7,24.7,35.2,41.1,38.4,0,9,9.9,9.6,1,.73,.82,3752.4,32.4,34.8,33.6,22.61,8.28,130,SE,16.2,16.9,16.5,7.6,9,8.2,60
SP,"2014-02-08 13:00:00",25.3,27.7,26.4,31.5,36.8,34.8,0,9.2,9.9,9.6,1,.8,.89,3943.5,34.8,37,35.9,24.3,7.78,146,SE,16.6,17.5,17,8.7,10.3,9.3,60
SP,"2014-02-08 14:00:00",26.4,28.7,27.8,29.6,34.3,31.2,0,8.7,9.6,9.2,1,.8,.89,3879.4,36.9,38.7,37.8,23.44,6.97,154,SSE,16.9,17.8,17.4,9.4,11,10.5,60
SP,"2014-02-08 15:00:00",25.9,29.9,27.9,27.2,43,35.1,0,8.8,12.5,10.9,.9,.74,.85,3474.1,38.5,39.5,39.1,30.96,9.33,249,WSW,17.3,19,18.2,7.7,12,9.8,60
SP,"2014-02-08 16:00:00",25.1,27.2,25.9,39.5,45.3,43.2,0,12,12.9,12.4,.8,.6,.72,2882.3,38.5,39.3,38.9,33.48,12.54,244,WSW,17.9,18.7,18.2,7.2,8.6,7.7,60
SP,"2014-02-08 17:00:00",25.2,26.8,25.9,40.4,44.4,42.8,0,11.9,12.5,12.2,.6,.48,.59,2235,37.4,38.5,38,30.13,10.92,256,WSW,17.8,18.4,18.1,7.4,8.4,7.8,60
SP,"2014-02-08 18:00:00",25.2,26.3,25.8,41.1,44.9,42.5,0,11.8,12.5,12.1,.4,.31,.4,1402.6,35.9,37.4,36.7,26.78,8.76,241,WSW,17.8,18.2,18,7.2,8.1,7.8,60
SP,"2014-02-08 19:00:00",23.9,25.4,24.7,43.6,48.7,46.2,0,12.1,12.7,12.4,.1,.14,.21,470.7,34.1,36,35,19.26,6.63,218,SW,17.4,18.1,17.8,6.4,7.5,6.9,60
SP,"2014-02-08 20:00:00",22.7,23.9,23.3,48.1,54.5,51.4,0,12.3,13.1,12.7,.1,.02,.04,26,32.3,34,33.2,15.05,3.5,202,SSW,17.3,17.5,17.4,5.3,6.5,5.9,60
SP,"2014-02-08 21:00:00",22.1,22.7,22.4,51,55.4,53.5,0,11.6,13.1,12.5,.1,.01,.03,7.2,31.1,32.4,31.8,9.18,2.52,144,SE,16.4,17.4,17,5.2,5.8,5.5,60
SP,"2014-02-08 22:00:00",22.1,23.5,22.6,29.9,51.1,41.5,0,4.9,11.5,8.7,.1,.03,.06,7.2,30.1,31.1,30.7,15.88,4.38,124,SE,14,16.4,15.3,5.7,9.5,7.3,60
SP,"2014-02-08 23:00:00",23.1,24.1,23.6,27.7,29.7,28.8,0,4.2,4.9,4.4,.1,.09,.13,7.2,29.4,30.2,29.8,24.3,9.16,107,ESE,13.6,14.1,13.9,9.4,10.1,9.7,60
SP,"2014-02-09 00:00:00",21.9,23.2,22.7,29.2,35.6,31.2,0,4.3,6,4.8,.1,.08,.12,7.2,28.8,29.5,29.1,30.96,8.5,112,ESE,13.5,13.9,13.6,8.1,9.5,9,60
SP,"2014-02-09 01:00:00",20.3,22,21.1,35.7,40.7,38.6,0,6,6.6,6.4,.1,.07,.1,7.2,28.2,28.9,28.6,25.96,9.04,106,ESE,13.4,13.9,13.6,6.9,8.1,7.4,60
SP,"2014-02-09 02:00:00",18.8,20.4,19.5,40.7,44.3,43,0,6.3,6.8,6.6,.1,.06,.09,7.2,27.7,28.4,28,25.13,9.76,104,ESE,12.7,13.5,13.1,6.1,6.9,6.4,60
SP,"2014-02-09 03:00:00",17.8,18.7,18.3,44.3,46.4,45.4,0,6.1,6.5,6.3,.1,.07,.09,7.2,27,27.7,27.4,26.78,12.51,114,ESE,12.2,12.7,12.5,5.6,6.1,5.9,60
SP,"2014-02-09 04:00:00",17.1,17.9,17.4,45.9,49.3,47.5,0,6,6.4,6.2,.1,.06,.09,7.2,26.4,27.1,26.8,33.48,12.38,88,E,11.9,12.2,12,5.1,5.7,5.4,60
SP,"2014-02-09 05:00:00",16.5,17.1,16.8,49.2,53.5,51.5,0,6.4,7.1,6.7,.1,.05,.07,7.2,26,26.5,26.2,25.13,11.18,110,ESE,11.9,12,11.9,4.6,5.2,4.8,60
SP,"2014-02-09 06:00:00",16.1,16.7,16.3,53,56.4,54.8,0,7,7.4,7.2,.1,.05,.07,7.2,25.5,26.1,25.8,26.78,11.08,109,ESE,11.9,12.1,12,4.2,4.6,4.4,60
SP,"2014-02-09 07:00:00",16,16.9,16.3,52.5,56.7,54.9,0,7.1,7.5,7.3,.1,.12,.18,203.8,25.3,25.6,25.5,25.13,9.58,109,ESE,11.8,12.2,12,4.1,4.7,4.4,60
SP,"2014-02-09 08:00:00",16.9,18.6,17.8,47.3,52.4,49.7,0,7,7.2,7.1,.2,.22,.29,955.9,25.3,26,25.6,25.13,9.17,73,ENE,12.1,12.9,12.6,4.7,5.7,5.2,60
SP,"2014-02-09 09:00:00",18.7,20.7,19.6,41.8,47.3,44.5,0,7,7.4,7.2,.5,.38,.47,1855.7,26,27.4,26.6,25.96,10.9,97,E,13,13.9,13.4,5.7,6.8,6.2,60
SP,"2014-02-09 10:00:00",20.5,23.5,22,38.2,42,39.8,0,7.1,8.4,7.7,.7,.53,.63,2701.2,27.4,29.5,28.4,26.78,10.37,107,ESE,13.8,15.5,14.6,6.7,8,7.4,60
SP,"2014-02-09 11:00:00",23.1,25.7,24.4,34.1,39.1,36.7,0,8.2,9,8.6,.9,.67,.77,3336.5,29.5,32.2,30.8,22.61,9.39,86,E,15.3,16.5,15.9,7.8,9.3,8.5,60
SP,"2014-02-09 12:00:00",25.2,27.4,26.4,31.2,35.3,33.1,0,8.6,9.1,8.9,1,.77,.88,3748.4,32.1,34.4,33.3,27.61,9.28,93,E,16.3,17.1,16.7,8.9,10.3,9.7,60
SP,"2014-02-09 13:00:00",26.9,29.2,28,27.7,31.9,29.9,0,8.4,9,8.7,1.1,.83,.95,3944.7,34.6,36.6,35.5,21.78,9.04,144,SE,16.8,17.6,17.2,10,11.6,10.8,60
SP,"2014-02-09 14:00:00",28.4,31.2,30,23.2,28.8,25.7,0,7.5,8.8,8.2,1.1,.85,.97,3892.3,36.5,38.2,37.4,20.92,8.38,119,ESE,17.2,17.9,17.6,11.2,13.5,12.4,60
SP,"2014-02-09 15:00:00",30.1,32.8,31.5,19.2,24,21.9,0,6.2,7.8,7.1,1,.77,.88,3491,38.1,39.3,38.8,16.74,6.68,99,E,17.2,17.8,17.6,12.9,15.2,13.9,60
SP,"2014-02-09 16:00:00",32.2,34,33.1,17.3,28.6,19.2,0,5.1,11.7,6.4,.8,.63,.72,2863.3,39.3,40,39.7,15.88,5.08,97,E,17.1,19.8,17.7,12.4,16.3,15.4,60
SP,"2014-02-09 17:00:00",29.4,32.2,30.8,26.9,33.8,30.9,0,10.3,12.4,11.6,.7,.53,.65,2220.7,39.1,40.1,39.7,23.44,9.15,256,WSW,18.9,20,19.4,10.4,12.8,11.4,60
SP,"2014-02-09 18:00:00",27.4,29.8,28.6,32.6,40,36,0,11.4,12.7,12,.4,.34,.46,1407.5,37.4,39.3,38.3,24.3,9.13,245,WSW,18.5,19.3,18.9,8.6,10.7,9.7,60
SP,"2014-02-09 19:00:00",24.6,28.1,26.2,36.5,52.1,45.9,0,11.6,14.4,13.5,.1,.15,.22,468.5,35,37.3,36.2,24.3,6.79,202,SSW,18.3,19.2,18.8,6,9.4,7.3,60
SP,"2014-02-09 20:00:00",23.5,24.6,24.1,50.3,52.5,51.2,0,12.8,14.1,13.4,.1,.03,.05,24.3,33.2,35.1,34.2,15.05,4,212,SSW,17.6,18.6,18,5.9,6.3,6,60
SP,"2014-02-09 21:00:00",22.5,23.5,22.8,51.9,59,56.2,0,13,14.2,13.6,.1,.02,.04,7.2,31.9,33.2,32.5,12.53,3.48,154,SSE,17.5,17.9,17.7,4.7,5.8,5.1,60
SP,"2014-02-09 22:00:00",21.9,22.6,22.3,54.2,57.8,55.4,0,12.6,13.4,12.9,.1,.02,.04,7.2,30.8,31.8,31.4,14.22,4.15,161,SSE,16.9,17.5,17.1,4.8,5.3,5.2,60
SP,"2014-02-09 23:00:00",20.9,21.8,21.3,58,62.9,61.4,0,13.2,13.7,13.5,0,.02,.03,7.2,30.1,30.9,30.5,13.36,4.11,159,SSE,16.9,17.2,17,4,4.7,4.2,60
SP,"2014-02-10 00:00:00",20.4,21,20.7,62.2,67.6,64.5,0,13.3,14.2,13.7,0,.02,.03,7.2,29.4,30.1,29.8,16.74,4.5,198,SSW,16.7,17,16.9,3.4,4.1,3.8,60
SP,"2014-02-10 01:00:00",19.8,20.4,20.1,67.7,71.9,70.4,0,14.2,14.8,14.5,0,.01,.02,7.2,28.8,29.5,29.2,14.22,3.22,175,S,16.9,17.2,17,2.9,3.4,3.1,60
SP,"2014-02-10 02:00:00",19.1,19.8,19.5,71.9,73.4,72.7,0,14,14.7,14.5,0,0,.01,7.2,28.4,28.9,28.6,11.7,2.87,239,WSW,16.4,17,16.8,2.7,2.8,2.7,60
SP,"2014-02-10 03:00:00",18.5,19.2,18.8,71.3,72.4,71.8,0,13.2,14.1,13.6,0,0,.01,7.2,27.8,28.4,28.1,11.7,2.82,173,S,15.7,16.4,16,2.7,2.8,2.8,60
SP,"2014-02-10 04:00:00",17.9,18.5,18.2,71.4,72.6,71.8,0,12.9,13.3,13,0,0,.01,7.2,27.5,27.9,27.7,8.32,2.37,167,SSE,15.3,15.7,15.5,2.6,2.8,2.7,60
SP,"2014-02-10 05:00:00",17.6,18,17.9,70.9,73.1,72.1,0,12.6,12.9,12.8,0,0,.01,7.2,27.1,27.5,27.3,10.01,2.48,170,S,15,15.3,15.2,2.6,2.8,2.7,60
SP,"2014-02-10 06:00:00",17.5,18.1,17.8,70.2,71.4,70.7,0,12.2,12.7,12.4,0,0,.01,7.2,26.9,27.3,27.1,9.18,2.49,195,SSW,14.7,15.3,15,2.7,2.9,2.8,60
SP,"2014-02-10 07:00:00",17.5,18.5,17.8,64.3,70.6,67.9,0,11.4,12.4,11.8,0,.06,.07,115.1,26.7,27,26.8,9.18,3.36,178,S,14.5,15,14.7,2.8,3.6,3.1,60
SP,"2014-02-10 08:00:00",18.2,21.3,19.7,51.5,64.4,58,0,10.7,11.5,11.1,.2,.16,.19,766.3,26.6,27.3,26.9,11.7,3.83,168,SSE,14.7,15.8,15.2,3.5,5.5,4.5,60
SP,"2014-02-10 09:00:00",18.8,23.2,21.4,48.1,72.5,56.6,.4,10.6,15,12.3,.3,.29,.32,1532.5,27.3,28.6,27.9,14.22,3.66,172,S,15.5,17.6,16.5,2.7,6.3,4.9,60
SP,"2014-02-10 10:00:00",23.1,25.7,24.3,39.9,50.8,44.3,0,10.8,12.6,11.4,.6,.51,.57,2566.1,28.6,29.8,29.2,15.88,5.75,159,SSE,16.7,17.7,17.2,6,8.2,7.2,60
SP,"2014-02-10 11:00:00",25.5,28,26.9,32.2,40.7,35.6,0,9.7,11.3,10.4,.8,.67,.75,3202.5,29.9,31.8,30.8,19.26,7.19,149,SSE,17.3,17.9,17.6,8,10.3,9.3,60
SP,"2014-02-10 12:00:00",27.6,29.3,28.5,31.2,42.7,36.6,.2,10.1,14.3,12.2,1,.77,.86,3636.2,31.8,34.3,33,23.44,8.07,243,WSW,17.8,20,19,8.2,10.8,9.5,60
SP,"2014-02-10 13:00:00",27.4,29.2,28.3,41,48.9,45.1,0,14,16.1,15.2,1,.8,.9,3846.2,34.3,36.1,35.3,28.48,10.24,249,WSW,19.9,21,20.4,7,8.7,7.8,60
SP,"2014-02-10 14:00:00",26.9,28.8,27.8,46.3,51.8,49,0,15.7,16.5,16.1,1,.78,.88,3807,36.1,37.3,36.8,25.96,10.94,247,WSW,20.3,21.3,20.7,6.4,7.6,7,60
SP,"2014-02-10 15:00:00",26.1,28,27.4,48.4,54.9,50.4,0,15.7,16.5,16.1,.9,.71,.81,3415.7,37.3,37.9,37.7,30.96,12.43,237,WSW,20.3,20.9,20.6,5.8,7.2,6.7,60
SP,"2014-02-10 16:00:00",25.6,27,26.1,51.1,56.4,54.4,0,15.5,16.7,16.2,.7,.57,.67,2824.1,37.3,37.9,37.6,30.13,12.19,242,WSW,19.9,20.8,20.2,5.5,6.5,5.9,60
SP,"2014-02-10 17:00:00",25,26.8,25.4,50.9,57.2,55.6,0,15.7,16.1,15.9,.6,.44,.53,2180.5,36.5,37.4,37,28.48,10.99,223,SW,19.6,20.2,19.8,5.3,6.6,5.6,60
SP,"2014-02-10 18:00:00",25,25.6,25.3,54.4,56.8,55.2,0,15.4,15.9,15.6,.4,.29,.36,1375.8,35.2,36.5,35.9,28.48,8.89,242,WSW,19.4,19.9,19.6,5.4,5.8,5.6,60
