station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2019-04-10 21:00:00",19.4,19.8,19.7,82.1,83.5,82.6,0,16.3,16.9,16.7,0,-.01,0,0,25.9,26.3,26.1,7.49,1.62,241,WSW,17.7,18.2,18,1.6,1.8,1.7,60
SP,"2019-04-10 22:00:00",19.4,19.8,19.7,81.7,82.6,82.1,0,16.3,16.6,16.5,0,-.01,-.01,0,25.7,26,25.8,3.31,.59,250,WSW,17.7,18,17.9,1.7,1.8,1.8,60
SP,"2019-04-10 23:00:00",18.6,19.5,19.1,82.5,85.6,84,0,16.1,16.5,16.4,0,-.01,-.01,0,25.5,25.8,25.6,3.31,.4,222,SW,17.3,17.8,17.6,1.3,1.7,1.5,60
SP,"2019-04-11 00:00:00",17.9,18.5,18.2,85.6,88.2,87.3,0,15.7,16.3,16.1,0,-.01,-.01,0,25.1,25.6,25.3,3.31,.27,115,ESE,16.7,17.3,17,1.1,1.3,1.2,60
SP,"2019-04-11 01:00:00",18.4,18.7,18.5,85.7,87.8,86.9,0,16.1,16.4,16.3,0,-.01,-.01,.2,25,25.2,25.1,2.45,.12,128,SE,17.2,17.4,17.3,1.1,1.3,1.2,60
SP,"2019-04-11 02:00:00",17.6,18.5,18,86,88,86.9,0,15.5,16.1,15.7,0,-.01,-.01,0,24.8,25.1,25,2.45,.17,108,ESE,16.5,17.2,16.7,1.1,1.3,1.2,60
SP,"2019-04-11 03:00:00",17.6,17.8,17.7,86.4,87.9,87.1,0,15.3,15.7,15.5,0,-.01,-.01,0,24.7,24.9,24.8,0,0,97,E,16.4,16.6,16.5,1.1,1.2,1.2,60
SP,"2019-04-11 04:00:00",17.6,17.9,17.8,84.5,87,85.9,0,15.1,15.5,15.4,0,-.01,-.01,.4,24.5,24.7,24.6,0,0,125,SE,16.3,16.6,16.5,1.2,1.4,1.3,60
SP,"2019-04-11 05:00:00",17.6,18.1,17.9,82.7,85.2,84.1,0,15,15.3,15.2,0,-.01,-.01,.9,24.5,24.7,24.5,0,0,229,SW,16.2,16.6,16.4,1.3,1.6,1.5,60
SP,"2019-04-11 06:00:00",17,17.7,17.4,84.1,86,85.5,0,14.5,15.1,14.9,0,-.01,-.01,0,24.3,24.6,24.4,0,0,245,WSW,15.7,16.2,16,1.3,1.5,1.3,60
SP,"2019-04-11 07:00:00",17.5,18.2,17.8,82.9,85.8,84.7,0,15.1,15.4,15.2,0,-.01,-.01,13.2,24.2,24.4,24.3,0,0,33,NNE,16.2,16.6,16.4,1.3,1.6,1.4,60
SP,"2019-04-11 08:00:00",18.1,19.9,19,74.8,83,79.1,0,15,15.6,15.3,0,.06,.06,251,24.2,24.4,24.3,4.14,.62,6,N,16.5,17.5,17,1.6,2.5,2,60
SP,"2019-04-11 09:00:00",19.9,22.3,20.8,62.6,74.7,70.5,0,14.7,15.6,15.3,.2,.17,.18,897,24.3,24.6,24.5,10.84,2.36,263,W,17.4,18.2,17.7,2.5,4.2,3.1,60
SP,"2019-04-11 10:00:00",21.6,22.8,22.1,56.1,63.9,60.2,0,13.3,14.7,14,.4,.34,.38,1757,24.5,25.2,24.9,15.88,5.98,228,SW,17.3,18.2,17.6,4,5.1,4.5,60
SP,"2019-04-11 11:00:00",22.2,24,23.1,51.2,56.7,53.8,0,12.9,13.7,13.2,.6,.48,.52,2547.3,25.1,25.8,25.5,19.26,5.74,265,W,17.1,18,17.6,5,6,5.5,60
SP,"2019-04-11 12:00:00",22.6,24.2,23.3,52.9,57.2,55.2,0,13.5,14.1,13.9,.7,.51,.56,2696,25.8,26.5,26.2,20.09,7.63,227,SW,17.6,18.4,18,5,5.8,5.4,60
SP,"2019-04-11 13:00:00",23.5,25.1,24.1,50.6,54.9,53.2,0,13.8,14.3,14,.7,.57,.64,3027.3,26.5,27.1,26.8,21.78,7.87,242,WSW,18,18.8,18.4,5.4,6.3,5.8,60
SP,"2019-04-11 14:00:00",23.1,24.5,23.8,53.2,58.6,56,0,14,15,14.5,.7,.55,.61,2951,27.1,27.6,27.4,22.61,7.9,252,WSW,18.1,18.9,18.5,4.9,5.8,5.3,60
SP,"2019-04-11 15:00:00",23.3,24.2,23.7,56.8,61.4,59.3,0,14.8,15.8,15.3,.6,.49,.54,2617,27.6,27.9,27.8,19.26,7.95,263,W,18.4,19.3,18.9,4.5,5.2,4.8,60
SP,"2019-04-11 16:00:00",20.9,24.2,22.5,59.8,74.6,66.6,0,15.6,16.5,16,.2,.2,.25,1079,27.7,28,27.9,23.44,8.94,237,WSW,18.1,19.4,18.8,2.6,4.8,3.8,60
SP,"2019-04-11 17:00:00",21,22.6,22.1,65.7,74.5,68.9,0,15.8,16.7,16.1,.2,.15,.19,906.4,27.5,27.9,27.7,20.92,6.72,253,WSW,18.2,19,18.6,2.7,3.8,3.4,60
SP,"2019-04-11 18:00:00",21,22.4,21.6,66.7,70.8,68.8,0,15.3,16.1,15.7,0,.04,.07,156.7,27,27.6,27.3,20.92,5.52,247,WSW,17.9,18.8,18.3,3.1,3.7,3.4,60
SP,"2019-04-11 19:00:00",20.4,21,20.7,71,74.8,73.3,0,15.5,16,15.8,0,.01,.02,.1,26.5,27.1,26.8,13.36,3.52,247,WSW,17.7,18.1,17.9,2.6,3.1,2.8,60
SP,"2019-04-11 20:00:00",19.6,20.5,20.1,73.6,78.2,75.8,0,15.5,15.9,15.7,0,0,.01,0,26.2,26.6,26.4,10.01,2.63,176,S,17.4,17.8,17.7,2.2,2.7,2.5,60
SP,"2019-04-11 21:00:00",18.8,19.6,19.2,75.1,77.8,76,0,14.4,15.6,14.8,0,0,.01,0,25.8,26.3,26,10.01,2.38,193,SSW,16.4,17.4,16.8,2.2,2.4,2.4,60
SP,"2019-04-11 22:00:00",18.1,18.8,18.4,75.6,78.3,77.2,0,14.2,14.4,14.3,0,-.01,0,0,25.4,25.8,25.6,7.49,1.24,160,SSE,16,16.4,16.2,2,2.4,2.2,60
SP,"2019-04-11 23:00:00",17.6,18.1,18,77.4,78.6,78,0,13.8,14.3,14,0,0,0,0,25.1,25.5,25.3,8.32,1.95,159,SSE,15.6,16.1,15.9,2,2.1,2.1,60
SP,"2019-04-12 00:00:00",17,17.6,17.4,71.3,79.4,74.9,0,11.8,13.9,12.9,0,0,.01,0,24.8,25.1,25,17.57,3.77,153,SSE,14.4,15.6,15,1.9,2.7,2.4,60
SP,"2019-04-12 01:00:00",16.2,17.1,16.6,71.5,77,73.8,0,11.7,12.2,11.9,0,0,.01,0,24.6,24.9,24.7,10.84,2.95,174,S,14.1,14.4,14.2,2.1,2.7,2.4,60
SP,"2019-04-12 02:00:00",15.4,16.2,15.8,77,81.3,79.3,0,12,12.4,12.2,0,0,0,0,24.3,24.6,24.5,7.49,2,160,SSE,13.7,14.2,14,1.6,2.1,1.8,60
SP,"2019-04-12 03:00:00",14.6,15.5,15.1,81,83.1,81.7,0,11.7,12.3,12,0,-.01,-.01,0,24,24.4,24.2,6.66,1.1,190,S,13.1,13.9,13.5,1.4,1.6,1.6,60
SP,"2019-04-12 04:00:00",14.1,14.6,14.3,82.6,84,83.5,0,11.3,11.8,11.6,0,-.01,-.01,0,23.8,24.1,23.9,6.66,.86,142,SE,12.7,13.2,13,1.3,1.5,1.4,60
SP,"2019-04-12 05:00:00",14.6,15.8,15.3,74.1,82.5,77.8,0,11.1,11.7,11.4,0,0,.01,0,23.6,23.8,23.7,10.01,2.8,138,SE,13.1,13.5,13.3,1.5,2.3,1.9,60
SP,"2019-04-12 06:00:00",15.7,16.5,16.1,70,74.2,72.5,0,11,11.3,11.2,0,0,.01,0,23.6,23.9,23.7,9.18,2.07,124,ESE,13.4,13.8,13.6,2.3,2.8,2.5,60
SP,"2019-04-12 07:00:00",16.5,17.2,16.8,66.9,70.1,68.5,0,10.9,11.1,11,0,.01,.03,34.3,23.6,23.8,23.7,12.53,4.33,131,SE,13.7,14.1,13.9,2.8,3.2,3,60
SP,"2019-04-12 08:00:00",17.2,17.7,17.5,64.9,66.8,65.5,0,10.8,11.1,10.9,0,.09,.12,250.4,23.6,23.8,23.7,16.74,6.26,144,SE,14,14.3,14.1,3.2,3.4,3.3,60
SP,"2019-04-12 09:00:00",17.3,19.5,18.3,59.4,66,62.8,0,10.8,11.4,11.1,.2,.17,.21,809,23.6,23.9,23.8,16.74,6.38,109,ESE,14,15.3,14.6,3.3,4.2,3.7,60
SP,"2019-04-12 10:00:00",19.5,22.1,20.2,53.4,60.2,58.3,0,11.3,12.3,11.7,.4,.3,.35,1566.5,23.8,24.3,24,16.74,7.2,109,ESE,15.3,16.7,15.7,4.2,5.4,4.5,60
SP,"2019-04-12 11:00:00",21.2,23.3,22.1,50.3,56,53.5,0,11.9,12.6,12.2,.5,.39,.44,2037.2,24.2,24.9,24.5,15.05,6.13,52,NE,16.2,17.4,16.7,4.9,6,5.4,60
SP,"2019-04-12 12:00:00",22.8,25.5,23.9,44.6,51.3,48.8,0,12.1,12.8,12.4,.7,.56,.62,2957.9,24.8,25.7,25.3,20.92,6.33,117,ESE,16.9,18.2,17.5,5.8,7.4,6.4,60
SP,"2019-04-12 13:00:00",24.5,26.6,25.4,41.9,47.2,44.7,0,12.2,12.8,12.5,.6,.47,.51,2373.7,25.7,26.5,26.2,12.53,4.71,47,NE,17.6,18.6,18.1,6.7,8,7.3,60
SP,"2019-04-12 14:00:00",25.3,27.1,25.9,40.4,44.5,43,0,12.1,12.8,12.4,.6,.44,.5,2168.6,26.5,27,26.7,18.4,6.07,133,SE,17.9,18.7,18.2,7.4,8.4,7.7,60
SP,"2019-04-12 15:00:00",26.1,29.1,27.6,35.9,42.6,38.8,0,11.7,12.7,12.3,.6,.45,.5,2235.2,26.8,27.3,27.1,15.05,4.25,38,NE,18.3,19.3,18.7,7.8,9.8,8.9,60
SP,"2019-04-12 16:00:00",26.2,28.7,27,36.1,46.2,41.2,0,11.8,13.9,12.7,.3,.25,.3,1326.4,27.2,27.5,27.4,15.88,3.97,115,ESE,18.2,19.4,18.7,7.3,9.7,8.3,60
SP,"2019-04-12 17:00:00",24.2,26.9,25.3,45.1,52.4,48.6,0,13.3,14.1,13.7,.3,.21,.27,1010.7,27.3,27.5,27.4,20.09,6.5,250,WSW,18.3,19.4,18.6,5.9,7.6,6.7,60
SP,"2019-04-12 18:00:00",22.3,24.4,23.4,51.5,59.8,55.1,0,13.6,14.1,13.8,.1,.05,.09,158.6,26.9,27.3,27.2,14.22,4.89,256,WSW,17.6,18.5,18,4.6,6.1,5.4,60
SP,"2019-04-12 19:00:00",21,22.2,21.5,59.9,65.6,63.2,0,14,14.3,14.2,0,0,.02,.1,26.3,26.9,26.6,9.18,2.37,242,WSW,17.2,17.7,17.4,3.7,4.5,4,60
SP,"2019-04-12 20:00:00",20,21,20.6,65.6,68.5,67,0,14,14.4,14.2,0,-.01,0,0,25.8,26.3,26.1,6.66,.78,240,WSW,16.7,17.3,17.1,3.3,3.7,3.5,60
SP,"2019-04-12 21:00:00",19.6,20.2,19.9,66.4,69.5,68.5,0,13.6,14.2,14,0,-.01,-.01,0,25.4,25.9,25.6,2.45,.37,161,SSE,16.5,16.9,16.7,3.1,3.5,3.2,60
SP,"2019-04-12 22:00:00",19.5,21.5,20.6,55.5,67.7,60.5,0,12.1,13.5,12.7,0,0,0,0,25,25.5,25.3,6.66,1.33,93,E,16,16.5,16.3,3.3,5,4.3,60
SP,"2019-04-12 23:00:00",21.7,23.5,23.1,47.4,54.5,49,0,11.5,12.2,11.8,.1,.04,.07,0,24.8,25.1,25,20.92,5.76,91,E,16.5,17.1,16.9,5.2,6.5,6.2,60
SP,"2019-04-13 00:00:00",22.2,23,22.5,50.1,54.5,52.8,0,12,12.8,12.4,.1,.03,.05,0,24.8,25,24.9,22.61,4.62,93,E,16.7,17.1,16.9,5.3,6,5.6,60
SP,"2019-04-13 01:00:00",21.8,22.3,22.1,54.4,58.2,56,0,12.7,13.3,12.9,.1,.02,.04,0,24.7,24.9,24.8,18.4,4.37,103,ESE,17,17.2,17.1,4.7,5.3,5.1,60
SP,"2019-04-13 02:00:00",21.7,21.9,21.8,58.2,62.1,60.4,0,13.3,14.1,13.7,.1,.02,.04,0,24.6,24.8,24.7,20.92,4.98,92,E,17.1,17.5,17.3,4.2,4.7,4.4,60
SP,"2019-04-13 03:00:00",21.3,21.7,21.6,62.1,65.4,63.7,0,14.1,14.7,14.4,.1,.02,.04,0,24.6,24.8,24.7,17.57,5.46,82,E,17.4,17.7,17.6,3.8,4.2,4,60
SP,"2019-04-13 04:00:00",21.1,21.5,21.4,65.4,67.7,66.4,0,14.6,15.1,14.9,0,.02,.03,0,24.6,24.8,24.7,19.26,4.87,88,E,17.6,17.9,17.8,3.4,3.8,3.6,60
SP,"2019-04-13 05:00:00",21,21.2,21.1,67.9,69.2,68.6,0,14.9,15.2,15.1,0,.01,.03,0,24.6,24.7,24.6,14.22,4.12,94,E,17.7,17.8,17.7,3.3,3.4,3.4,60
SP,"2019-04-13 06:00:00",21,21.2,21.1,69,70.2,69.6,0,15.2,15.4,15.3,0,.01,.02,0,24.4,24.6,24.6,13.36,3.74,40,NE,17.7,17.9,17.8,3.1,3.3,3.2,60
SP,"2019-04-13 07:00:00",20.8,21,20.9,70.3,71.7,71.2,0,15.3,15.6,15.5,0,.01,.02,20.9,24.4,24.6,24.5,15.88,3.72,39,NE,17.8,18,17.8,3,3.1,3,60
SP,"2019-04-13 08:00:00",21,22.2,21.5,67.6,71.2,69.6,0,15.5,16,15.7,0,.07,.09,160.6,24.3,24.5,24.4,15.05,3.99,84,E,17.9,18.7,18.3,3,3.6,3.3,60
SP,"2019-04-13 09:00:00",22.2,25.1,23.3,57.6,67.3,63.6,0,15.8,16.3,16,.2,.18,.22,783.5,24.4,24.6,24.5,16.74,5.29,48,NE,18.6,19.8,19.1,3.6,5.3,4.2,60
SP,"2019-04-13 10:00:00",25.1,26.9,26.2,50.9,57.5,53.3,0,15.8,16.3,15.9,.5,.43,.5,2025.8,24.5,25.1,24.8,21.78,8.41,18,NNE,19.8,20.4,20.1,5.3,6.6,6.1,60
SP,"2019-04-13 11:00:00",26.9,28.9,28,44.9,51.1,47.5,0,15.5,16.1,15.8,.6,.53,.63,2356.2,25.1,25.9,25.5,29.3,10.71,15,NNE,20.4,21,20.6,6.5,8,7.4,60
SP,"2019-04-13 12:00:00",27.3,29.4,28.2,43.8,51.5,48,0,15.5,16.7,16.1,.7,.57,.65,2727.8,25.8,26.5,26.2,21.78,7.65,325,NW,20.5,21.3,20.9,6.6,8.3,7.3,60
SP,"2019-04-13 13:00:00",25.5,27.8,26.3,51.2,62.4,58.1,0,16.6,18.1,17.4,.5,.43,.49,2038.7,26.5,27,26.8,21.78,8.19,329,NNW,20.5,21.2,20.9,4.6,6.7,5.4,60
SP,"2019-04-13 14:00:00",23.9,25.8,24.9,61.9,69.1,65.8,0,17.7,18.3,18,.3,.3,.35,1430.1,27,27.2,27.1,23.44,8.36,318,NW,20.3,21.2,20.8,3.6,4.7,4.1,60
SP,"2019-04-13 15:00:00",23.3,24.7,23.9,66.1,70.3,68.4,0,17.2,18.1,17.7,.4,.3,.35,1571.7,27.1,27.3,27.2,24.3,9.95,272,W,19.7,20.7,20.2,3.4,4,3.7,60
SP,"2019-04-13 16:00:00",22.3,24.1,23.1,65.6,68.8,67.4,0,15.9,17.5,16.8,.2,.17,.21,842,27.1,27.3,27.2,20.09,8.18,239,WSW,18.7,20.2,19.4,3.5,4,3.7,60
SP,"2019-04-13 17:00:00",21.8,22.4,22.1,67,68.6,67.8,0,15.6,16.2,15.9,.1,.06,.09,369.4,26.8,27.1,27,17.57,6.47,258,WSW,18.3,18.8,18.6,3.4,3.6,3.5,60
SP,"2019-04-13 18:00:00",21.1,21.9,21.6,68.1,73.2,70.4,0,15.6,16.1,15.9,0,.03,.05,102.7,26.4,26.9,26.7,12.53,4.91,238,WSW,18.2,18.5,18.4,2.8,3.5,3.2,60
SP,"2019-04-13 19:00:00",20.7,21.1,21,72,73.4,72.6,0,15.6,16.1,15.8,0,.01,.02,.1,26.1,26.5,26.3,11.7,3.73,240,WSW,17.9,18.3,18.1,2.8,2.9,2.9,60
SP,"2019-04-13 20:00:00",20.6,20.8,20.7,70.4,72.8,71.7,0,15.1,15.7,15.4,0,.01,.02,0,25.7,26.1,26,13.36,4.32,265,W,17.6,18,17.8,2.8,3.1,3,60
SP,"2019-04-13 21:00:00",20.3,20.8,20.6,68.8,71.4,70.3,0,14.4,15.4,15,0,.01,.03,0,25.6,25.9,25.7,15.88,4.39,257,WSW,17.1,17.8,17.5,3,3.2,3.1,60
SP,"2019-04-13 22:00:00",19.9,20.3,20.1,68.7,70.1,69.4,0,14,14.6,14.3,0,0,.02,0,25.3,25.6,25.5,10.01,2.83,285,WNW,16.7,17.2,17,3.1,3.3,3.2,60
SP,"2019-04-13 23:00:00",19.5,19.8,19.7,64.3,68.6,66.4,0,12.7,13.9,13.3,0,.01,.02,0,25.1,25.4,25.3,11.7,3.47,265,W,15.9,16.6,16.2,3.2,3.7,3.5,60
SP,"2019-04-14 00:00:00",19,19.6,19.3,64.9,67.8,66.3,0,12.7,12.9,12.8,0,0,.01,0,24.8,25.1,25,10.01,1.71,263,W,15.7,16,15.8,3.2,3.6,3.4,60
SP,"2019-04-14 01:00:00",19,19.3,19.2,64.6,67.9,66.1,0,12.3,13.1,12.7,0,-.01,-.01,0,24.7,24.9,24.8,5.8,.65,266,W,15.5,15.9,15.7,3.2,3.6,3.4,60
SP,"2019-04-14 02:00:00",18,19.2,18.5,64.9,70,67.8,0,12.3,12.8,12.5,0,-.01,-.01,0,24.4,24.7,24.6,2.45,.16,36,NE,15.1,15.6,15.3,2.9,3.6,3.2,60
SP,"2019-04-14 03:00:00",18.4,19,18.7,65.7,68.9,67,0,12.2,12.7,12.4,0,-.01,-.01,.2,24.2,24.6,24.4,4.14,.73,275,W,15.2,15.6,15.4,3.1,3.5,3.3,60
SP,"2019-04-14 04:00:00",18.4,19.2,18.9,65,69.7,66.6,0,12.3,12.8,12.5,0,-.01,0,0,24.2,24.3,24.2,4.14,1.19,4,N,15.4,15.6,15.5,3,3.6,3.4,60
SP,"2019-04-14 05:00:00",18,18.4,18.2,69.8,71.1,70.5,0,12.7,12.9,12.8,0,0,.01,0,24.1,24.2,24.2,6.66,2.18,28,NNE,15.2,15.5,15.4,2.8,3,2.9,60
SP,"2019-04-14 06:00:00",17.6,18,17.8,71.2,72.6,72,0,12.6,12.8,12.7,0,0,.01,0,24,24.2,24.1,6.66,2.73,11,NNE,15,15.2,15.1,2.6,2.8,2.7,60
SP,"2019-04-14 07:00:00",17.3,17.9,17.6,72.7,74.8,73.5,0,12.6,13,12.8,0,0,0,9.8,24,24.1,24,4.97,1.69,22,NNE,14.9,15.3,15.1,2.3,2.6,2.5,60
SP,"2019-04-14 08:00:00",16.8,18.4,17.7,73.2,77.2,75.7,0,12.5,14.2,13.3,0,.05,.05,195.2,23.8,24.1,23.9,4.97,.9,337,NNW,14.6,16.1,15.4,2.1,2.6,2.3,60
SP,"2019-04-14 09:00:00",18.6,22.1,20.3,66.1,76.2,70.8,0,14.3,15.6,14.8,.1,.15,.16,741.8,23.8,24.2,24,10.01,2.78,347,NNW,16.3,18.4,17.3,2.3,3.7,3,60
SP,"2019-04-14 10:00:00",21.8,23.3,22.5,64.3,72,67.3,.4,15.2,16.8,16.1,.3,.26,.29,1261.8,24.2,24.7,24.4,20.09,6.36,342,NNW,18.1,19.3,18.8,3,4.1,3.6,60
SP,"2019-04-14 11:00:00",20.4,23.3,21.9,67.4,80.6,73.4,.2,16.4,17.8,16.9,.4,.36,.4,2017.6,24.7,25.1,24.9,25.13,7.75,265,W,18.4,19.8,19,2,3.7,2.9,60
SP,"2019-04-14 12:00:00",22.6,24.1,23.4,60.3,68.5,63.5,0,15.5,16.9,16,.6,.47,.52,2536.9,25.1,25.7,25.3,25.13,8.68,281,W,18.7,19.5,19.1,3.5,4.7,4.2,60
SP,"2019-04-14 13:00:00",20.7,23,21.9,65.6,81.7,74,.2,15.8,17.8,17,.4,.31,.34,1673.2,25.6,25.8,25.7,21.78,7.44,338,NNW,18.6,19.7,19.1,1.8,3.9,2.8,60
SP,"2019-04-14 14:00:00",21,22.7,22.1,67.4,79.8,73.7,.2,16.1,18.2,17.2,.4,.31,.34,1686.2,25.7,25.9,25.8,26.78,7.29,284,WNW,18.7,20,19.2,2.1,3.6,2.8,60
SP,"2019-04-14 15:00:00",22.2,23.4,22.6,65.5,69.5,67.8,0,16,16.6,16.3,.3,.25,.29,1269.4,25.9,26,25.9,24.3,8,317,NW,18.8,19.4,19,3.3,4,3.6,60
SP,"2019-04-14 16:00:00",20.7,22.5,22,66.8,77,69.7,0,15.8,16.8,16.2,.2,.15,.18,736.3,25.8,26,25.9,25.13,7.54,248,WSW,18.1,18.9,18.7,2.4,3.7,3.3,60
SP,"2019-04-14 17:00:00",21.1,22.2,21.8,66.7,75.2,69.9,0,15.3,16.5,16,.1,.09,.12,571.9,25.6,25.9,25.8,17.57,5.82,255,WSW,18.1,18.8,18.5,2.6,3.7,3.3,60
SP,"2019-04-14 18:00:00",20.8,21.7,21.2,67.7,71.1,69.3,0,15.1,15.5,15.3,0,.04,.07,147.1,25.5,25.8,25.7,13.36,5.38,257,WSW,17.7,18.2,17.9,3,3.5,3.3,60
SP,"2019-04-14 19:00:00",20.8,20.9,20.8,67.1,70.3,68.9,.2,14.5,15.2,14.9,0,.01,.03,.1,25.2,25.5,25.4,16.74,4.43,286,WNW,17.3,17.7,17.5,3.1,3.5,3.3,60
SP,"2019-04-14 20:00:00",20.4,20.8,20.6,65,69.6,66.6,0,13.7,14.8,14.2,.1,.03,.04,0,25,25.3,25.1,25.13,7.01,272,W,16.8,17.5,17.1,3.2,3.7,3.5,60
SP,"2019-04-14 21:00:00",20.1,20.5,20.3,55.7,65.3,61.9,0,11.1,13.8,12.8,.1,.03,.05,0,24.8,25.1,24.9,24.3,7.8,276,W,15.4,16.8,16.3,3.7,4.8,4.1,60
SP,"2019-04-14 22:00:00",19.7,20.2,19.9,55.8,61.5,58.6,0,11.1,12.2,11.5,.1,.03,.05,0,24.5,24.8,24.7,19.26,6.95,259,W,15.2,15.8,15.5,4,4.8,4.4,60
SP,"2019-04-14 23:00:00",19.5,20,19.7,56.2,65.1,60.7,0,10.8,12.9,11.9,.1,.03,.05,0,24.3,24.6,24.4,22.61,6.11,259,WSW,15.1,16.1,15.6,3.6,4.7,4.1,60
SP,"2019-04-15 00:00:00",19.5,20.4,20,50.5,60.4,54.4,0,9.7,11.6,10.5,.1,.03,.06,0,24.1,24.3,24.2,22.61,6.22,271,W,14.8,15.4,15.1,4.1,5.5,5,60
SP,"2019-04-15 01:00:00",20,20.4,20.2,51.8,56.3,54.4,0,10.2,11.2,10.7,.1,.03,.05,0,24,24.3,24.1,25.96,5.42,299,WNW,15,15.5,15.2,4.7,5.4,5,60
SP,"2019-04-15 02:00:00",19.9,20.3,20.2,56.3,65.1,60.7,0,11.2,13.2,12.3,.1,.03,.05,0,24,24.1,24,25.13,7.59,277,W,15.4,16.4,16,3.6,4.7,4.2,60
SP,"2019-04-15 03:00:00",19.7,20.1,19.9,52.6,64.3,57.8,0,9.9,13,11.3,.1,.03,.05,0,23.9,24.1,24,24.3,6.84,289,WNW,14.7,16.2,15.4,3.7,5.2,4.5,60
SP,"2019-04-15 04:00:00",19.6,20.1,19.9,52.9,58.4,55.7,0,10.1,11.6,10.8,.1,.03,.05,0,23.7,24,23.9,25.96,6.43,269,W,14.8,15.6,15.1,4.4,5.2,4.8,60
SP,"2019-04-15 05:00:00",19.6,20.1,19.9,58.2,63.6,61.4,0,11.5,12.6,12.2,.1,.03,.05,0,23.7,23.8,23.8,24.3,6.2,274,W,15.5,16,15.8,3.8,4.5,4.1,60
SP,"2019-04-15 06:00:00",19.6,20.1,19.8,60.6,63.3,62.3,0,12.1,12.7,12.4,.1,.02,.04,0,23.6,23.9,23.8,21.78,5.85,254,WSW,15.7,16,15.8,3.8,4.2,4,60
SP,"2019-04-15 07:00:00",19.8,20.3,19.9,61.9,63.5,62.8,0,12.4,12.9,12.6,.1,.02,.04,18.7,23.6,23.8,23.7,23.44,5.26,274,W,15.8,16.3,16,3.8,4,3.9,60
SP,"2019-04-15 08:00:00",18.8,20.5,19.9,62.1,71.7,66.3,0,12.8,13.8,13.4,0,.09,.12,202.5,23.6,23.7,23.7,20.92,6.05,260,W,16,16.8,16.4,2.8,4,3.5,60
SP,"2019-04-15 09:00:00",18,20.6,19.3,63.9,86,74.8,2,13.3,15.9,14.6,.1,.11,.14,389.2,23.6,23.8,23.7,24.3,7.66,235,SW,16.3,17.1,16.7,1.3,3.8,2.6,60
SP,"2019-04-15 10:00:00",18.4,20.1,19.4,75,85.8,79.1,0,14.9,16.5,15.7,.2,.22,.25,1231.1,23.7,24,23.9,30.13,8.97,272,W,16.7,17.9,17.4,1.3,2.5,2.1,60
SP,"2019-04-15 11:00:00",20.1,22,21,66,74.6,69.2,0,14.5,15.7,15.2,.4,.31,.35,1679.2,23.9,24.3,24.1,21.78,7.88,282,WNW,17.3,18.4,17.8,2.6,3.7,3.3,60
SP,"2019-04-15 12:00:00",20.9,22.2,21.8,63,71.2,66.4,0,14.6,16,15.2,.5,.37,.41,1984.1,24.3,24.7,24.5,25.96,8.33,266,W,17.7,18.6,18.1,3,4.1,3.7,60
SP,"2019-04-15 13:00:00",19.1,22.8,20.4,65.3,84.3,78,1,15.3,17.5,16.4,.3,.29,.31,1623.9,24.7,25,24.8,20.09,6.33,319,NW,17.1,19,18.2,1.5,3.9,2.3,60
SP,"2019-04-15 14:00:00",18.6,21.3,19.6,72.5,86.6,82.6,.6,16,17,16.5,.2,.21,.23,1228.8,24.9,25.1,25,23.44,7.54,276,W,17.2,18.6,17.9,1.3,2.9,1.7,60
SP,"2019-04-15 15:00:00",19.6,21.7,20.8,67.3,81.2,72.9,0,14.7,16.7,15.7,.3,.23,.26,1345.4,24.9,25.1,25,20.92,6.73,291,WNW,17.3,18.6,17.9,1.8,3.5,2.8,60
SP,"2019-04-15 16:00:00",18.9,21,20.6,65.8,78.7,69.4,.6,14.3,15.3,14.8,.1,.13,.17,724.5,24.9,25.1,25,16.74,6.37,261,W,16.8,17.7,17.4,2.1,3.7,3.2,60
SP,"2019-04-15 17:00:00",18.5,19.3,18.9,79,83.5,81.6,.2,15.2,16.3,15.7,.1,.06,.08,538.8,24.7,25,24.9,21.78,4.78,265,W,16.8,17.6,17.1,1.6,2,1.8,60
SP,"2019-04-15 18:00:00",18.8,19.5,19.2,78.1,81.7,80.3,0,15.4,15.9,15.7,0,.01,.03,108.2,24.5,24.8,24.7,13.36,3.94,311,NW,17,17.4,17.2,1.8,2.1,1.9,60
SP,"2019-04-15 19:00:00",18.9,19.2,19.1,79.2,81.9,80.1,0,15.4,15.9,15.6,0,0,0,3.1,24.3,24.5,24.4,8.32,2.16,256,WSW,17,17.3,17.1,1.7,2,1.9,60
SP,"2019-04-15 20:00:00",19,19.5,19.2,76.3,81,79,0,14.9,15.8,15.5,0,0,.01,1,24.1,24.3,24.2,12.53,2.46,294,WNW,16.9,17.3,17.2,1.8,2.3,2.1,60
