station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2008-08-05 22:00:00",8.6,9.7,9.2,90.3,93.5,92.1,0,7.4,8.4,8,0,-.01,-.01,-.1,10.9,11.4,11.1,2.88,1.22,8,N,8.1,9.1,8.7,.4,.7,.5,60
SP,"2008-08-05 23:00:00",7.8,8.5,8.1,92.2,95.7,94.7,0,7.1,7.5,7.3,0,-.01,-.01,.1,10.4,10.8,10.6,1.08,1.08,93,E,7.5,8,7.8,.3,.5,.3,60
SP,"2008-08-06 00:00:00",7.1,7.8,7.4,95.6,97.5,96.5,0,6.6,7.3,6.9,0,-.01,-.01,.3,9.9,10.3,10.1,1.08,1.08,5,N,6.9,7.6,7.2,.2,.3,.2,60
SP,"2008-08-06 01:00:00",5.9,7.1,6.6,97.3,99.6,98.3,0,5.7,6.8,6.3,0,-.01,-.01,.1,9.5,9.9,9.7,1.08,1.08,69,ENE,5.8,7,6.5,0,.2,.1,60
SP,"2008-08-06 02:00:00",5.3,6.3,5.9,98.9,100.5,99.8,0,5.3,6.2,5.8,0,-.01,-.01,.1,9.1,9.5,9.3,1.08,1.08,75,ENE,5.3,6.3,5.9,0,.1,0,60
SP,"2008-08-06 03:00:00",4.2,5.4,4.9,99.9,102.3,101,0,4.3,5.6,5,0,-.01,-.01,.1,8.7,9.1,8.9,1.08,1.08,90,E,4.3,5.5,4.9,-.1,0,-.1,60
SP,"2008-08-06 04:00:00",4.5,5.1,4.9,101.4,102.6,101.9,0,4.8,5.4,5.2,0,-.01,-.01,0,8.3,8.7,8.5,1.08,1.08,80,E,4.6,5.2,5,-.1,-.1,-.1,60
SP,"2008-08-06 05:00:00",3.8,4.7,4.4,102.1,102.9,102.4,0,4.1,5.1,4.8,0,-.01,-.01,.1,8,8.3,8.2,3.6,1.16,44,NE,3.9,4.8,4.5,-.2,-.1,-.1,60
SP,"2008-08-06 06:00:00",3.6,4.4,4,102.2,103.5,103,0,4,4.9,4.4,0,-.01,-.01,0,7.8,8,7.9,1.08,1.08,17,NNE,3.7,4.6,4.2,-.2,-.1,-.2,60
SP,"2008-08-06 07:00:00",3.7,4.4,4.1,102.7,103.7,103.2,0,4.1,4.9,4.5,0,-.01,-.01,2.9,7.6,7.8,7.7,1.8,1.1,227,SW,3.9,4.6,4.3,-.2,-.1,-.2,60
SP,"2008-08-06 08:00:00",3.3,5.4,4.3,102.8,104.1,103.4,0,3.7,5.9,4.8,0,.03,.03,188.7,7.5,7.6,7.5,1.08,1.08,115,ESE,3.5,5.6,4.5,-.2,-.2,-.2,60
SP,"2008-08-06 09:00:00",5.4,10.2,7.8,101.3,103.8,102.9,0,5.9,10.5,8.2,.1,.1,.1,846.5,7.6,8.8,8,4.32,1.59,261,W,5.6,10.3,8,-.2,-.1,-.2,60
SP,"2008-08-06 10:00:00",10.3,14.4,12.9,67.1,101.9,82.6,0,8.1,10.9,9.9,.2,.2,.2,1357.1,8.8,11.2,10.1,5.76,1.88,35,NE,10.4,12.2,11.5,-.1,2.8,1.5,60
SP,"2008-08-06 11:00:00",14.4,16.4,15.7,57.1,70.8,61.7,0,7.4,9.5,8.3,.4,.3,.32,1924.3,11.3,13.7,12.5,7.2,3.6,38,NE,11.6,12.7,12.1,2.5,4.1,3.6,60
SP,"2008-08-06 12:00:00",16.3,18.3,17.2,50.5,60.7,55.9,0,7.3,9.7,8.3,.5,.36,.39,2254.7,13.7,15.7,14.7,10.08,4.43,341,NNW,12.1,13.9,12.8,3.8,5.2,4.4,60
SP,"2008-08-06 13:00:00",18.4,19.7,19.1,35.3,56.4,43.2,0,3.8,9.6,6.2,.5,.39,.43,2302.1,15.7,17.1,16.5,8.64,4.85,270,W,11.8,13.9,12.8,4.5,7.5,6.3,60
SP,"2008-08-06 14:00:00",17.7,19.8,18.3,34.2,62.2,55,0,3.4,10.6,8.9,.5,.36,.41,2184.4,17.1,17.7,17.4,12.24,7.4,290,WNW,11.9,14.3,13.6,3.7,7.7,4.7,60
SP,"2008-08-06 15:00:00",17.7,18.5,18.2,51.8,61.2,56.3,0,8.3,10.8,9.3,.4,.3,.35,1850.2,17.6,17.8,17.7,10.8,7.1,256,WSW,13,14.5,13.7,3.9,5,4.5,60
SP,"2008-08-06 16:00:00",16.6,18,17.2,52.6,60.4,57.3,0,7.5,9.8,8.7,.2,.19,.23,1140.8,16,17.6,17,14.76,7.57,290,WNW,12.4,13.8,13,3.8,4.8,4.2,60
SP,"2008-08-06 17:00:00",15.7,16.9,16.3,54.2,62.3,57.7,0,7.1,9,7.9,.1,.02,.06,197.2,14.5,15.9,15.1,15.84,6.19,328,NNW,11.6,13,12.2,3.5,4.5,4.1,60
SP,"2008-08-06 18:00:00",11.8,15.6,13.8,60.5,76.9,67.6,0,7.5,8.3,7.9,0,0,.01,60,13.2,14.4,13.9,5.04,1.93,175,S,9.9,12,11,1.8,3.7,2.8,59
SP,"2008-08-06 19:00:00",10.6,12,11.2,76.4,90,83,0,7.9,9.1,8.4,0,-.01,-.01,.7,12.3,13.2,12.7,1.44,1.09,203,SSW,9.6,10.2,9.9,.7,1.8,1.3,60
SP,"2008-08-06 20:00:00",9.9,11,10.5,89.1,92.6,90.9,0,8.6,9.4,9,0,-.01,-.01,.1,11.6,12.3,11.9,1.44,1.09,181,S,9.3,10.2,9.8,.5,.8,.7,60
SP,"2008-08-06 21:00:00",8.4,10.5,9.6,89.5,93.8,91.5,0,7.3,9,8.3,0,-.01,-.01,0,11,11.6,11.3,5.76,1.31,251,WSW,7.9,9.8,9,.4,.7,.6,60
SP,"2008-08-06 22:00:00",7.5,8.7,8.2,94.2,98.2,96.2,0,7,8,7.6,0,-.01,-.01,.1,10.5,11,10.7,1.08,1.08,117,ESE,7.3,8.4,8,.1,.4,.2,60
SP,"2008-08-06 23:00:00",7.3,7.9,7.7,97.7,99.6,99,0,7,7.8,7.5,0,-.01,-.01,-.1,10.1,10.5,10.3,3.24,1.44,67,ENE,7.2,7.9,7.6,0,.1,.1,60
SP,"2008-08-07 00:00:00",7.2,7.9,7.6,97.3,99.8,98.5,0,7,7.8,7.4,0,-.01,-.01,0,9.8,10.1,10,2.88,1.55,77,ENE,7.1,7.8,7.5,0,.2,.1,60
SP,"2008-08-07 01:00:00",7,7.6,7.3,94.3,97.6,96.1,0,6.2,7.2,6.7,0,-.01,-.01,0,9.6,9.8,9.7,3.6,1.45,56,NE,6.7,7.4,7,.2,.4,.2,60
SP,"2008-08-07 02:00:00",7.4,8.5,8.1,87.5,94,89.9,0,6.2,6.7,6.5,0,-.01,0,0,9.6,9.9,9.8,3.6,1.96,86,E,7,7.7,7.4,.4,.8,.7,60
SP,"2008-08-07 03:00:00",6.4,8,7.1,88,94.4,91.5,0,5.5,6.2,5.9,0,-.01,-.01,0,9.4,9.9,9.6,3.96,1.46,37,NE,6,7.2,6.6,.3,.8,.5,60
SP,"2008-08-07 04:00:00",6.2,6.6,6.5,94.5,96.2,95.7,0,5.5,6,5.8,0,-.01,-.01,0,9.1,9.4,9.2,4.32,1.96,17,NNE,5.9,6.4,6.2,.2,.3,.3,60
SP,"2008-08-07 05:00:00",5.6,6.4,5.9,95.4,97.9,96.6,0,5.1,5.8,5.4,0,-.01,-.01,0,8.8,9.1,9,3.24,1.43,101,E,5.4,6.1,5.7,.1,.3,.2,60
SP,"2008-08-07 06:00:00",5.3,5.9,5.7,97.2,98.4,97.8,0,4.9,5.6,5.4,0,-.01,-.01,0,8.7,8.8,8.7,3.24,1.45,74,ENE,5.1,5.8,5.6,.1,.2,.1,60
SP,"2008-08-07 07:00:00",5.3,5.9,5.7,97.6,99.2,98.4,0,5,5.8,5.4,0,-.01,-.01,3.6,8.6,8.7,8.6,3.24,1.33,219,SW,5.2,5.9,5.6,0,.1,.1,60
SP,"2008-08-07 08:00:00",5.9,8.6,6.7,98.3,99.6,99.3,0,5.8,8.3,6.6,0,.03,.03,172.5,8.6,9.1,8.7,3.96,1.35,224,SW,5.8,8.5,6.7,0,.1,0,52
SP,"2008-08-07 09:00:00",8.7,12.3,10.9,84,98.1,90,0,8.4,9.9,9.3,.1,.09,.1,662.7,9.1,10.5,9.8,8.64,4.45,142,SE,8.6,11.1,10.2,.1,1.2,.7,60
SP,"2008-08-07 10:00:00",12.3,13.9,13,76.4,84.8,81.5,0,9.4,10.5,9.9,.1,.13,.14,790.3,10.5,11.8,11.1,8.28,4.28,133,SE,11,12.2,11.5,1.2,2,1.5,60
SP,"2008-08-07 11:00:00",13.8,15,14.3,73.3,78.3,75.8,0,9.6,10.5,10.1,.2,.17,.18,1007.4,11.8,13,12.4,8.28,4.57,143,SE,11.9,12.8,12.3,1.8,2.3,2.1,60
SP,"2008-08-07 12:00:00",14.9,15.6,15.3,71.1,75.7,72.9,0,9.9,10.9,10.5,.2,.18,.2,1071.7,13,14,13.7,8.28,4.31,90,E,12.4,13.2,12.9,2.1,2.6,2.4,60
SP,"2008-08-07 13:00:00",15.3,16,15.7,69.4,74.4,71.6,0,10.2,11.1,10.5,.2,.18,.2,1018.4,14,14.6,14.3,9,4.93,94,E,12.8,13.4,13.1,2.3,2.8,2.5,60
SP,"2008-08-07 14:00:00",15.7,16.7,16.2,65.2,71,68.2,0,9.8,11.1,10.4,.3,.24,.27,1530.3,14.6,15.9,15.3,10.08,5.93,124,SE,13,13.8,13.3,2.6,3.2,2.9,60
SP,"2008-08-07 15:00:00",16.3,17.1,16.8,63.4,68.7,66.1,0,10,11.2,10.4,.2,.2,.22,1286.2,15.9,16.4,16.2,10.08,4.81,71,ENE,13.2,14.1,13.6,2.9,3.5,3.2,60
SP,"2008-08-07 16:00:00",15.8,16.5,16.2,65.1,69.5,67.1,0,9.7,10.9,10,.1,.09,.11,591.8,15.6,16.4,16.1,8.64,4.33,133,SE,12.9,13.7,13.1,2.8,3.3,3,60
SP,"2008-08-07 17:00:00",15.3,15.8,15.6,66.8,69,67.8,0,9.2,10.1,9.7,0,.03,.05,335.2,14.8,15.6,15.2,8.28,4.78,112,ESE,12.3,13,12.7,2.8,3,2.9,60
SP,"2008-08-07 18:00:00",14.2,15.3,14.7,66.8,75.1,72.8,0,9.2,10.1,9.8,0,.01,.02,58.7,14,14.8,14.4,8.28,4.96,101,E,12,12.6,12.3,2.1,3,2.4,60
SP,"2008-08-07 19:00:00",13.2,14.2,13.7,72.8,75.6,74.2,0,8.9,9.5,9.2,0,.01,.02,.2,13.1,13.9,13.5,8.64,4.49,149,SSE,11.2,11.9,11.5,2,2.3,2.1,60
SP,"2008-08-07 20:00:00",11.9,13.3,12.6,74.6,80.4,77.3,0,8.5,8.9,8.7,0,0,.01,.5,12.3,13.1,12.7,13.68,4.39,112,ESE,10.3,11.2,10.8,1.5,2.1,1.8,60
SP,"2008-08-07 21:00:00",11.5,12.4,12,77.5,80.7,79.3,0,8.3,8.7,8.5,0,.01,.01,.1,11.7,12.3,12,9.72,5.5,98,E,10,10.6,10.4,1.5,1.8,1.6,60
SP,"2008-08-07 22:00:00",11,11.7,11.5,78.6,81.7,80,0,8,8.3,8.1,0,0,.01,-.1,11.3,11.7,11.5,8.64,4.96,97,E,9.6,10.1,9.9,1.4,1.6,1.5,60
SP,"2008-08-07 23:00:00",8.3,11,9.7,81.8,92.8,86.6,0,7,8,7.6,0,-.01,0,0,10.7,11.3,11,5.04,2.42,122,ESE,7.7,9.6,8.8,.5,1.4,.9,60
SP,"2008-08-08 00:00:00",8.5,9.1,8.8,90.5,93.3,91.9,0,7.3,7.9,7.6,0,-.01,0,0,10.3,10.7,10.5,6.12,2.91,127,SE,8,8.5,8.3,.4,.6,.5,60
SP,"2008-08-08 01:00:00",7.1,8.5,7.8,91.6,92.9,92.1,0,5.9,7.3,6.5,0,-.01,-.01,.2,9.8,10.3,10,5.04,1.79,159,SSE,6.6,8,7.2,.4,.5,.5,60
SP,"2008-08-08 02:00:00",7,8.9,7.6,81.8,92.1,88.7,0,5.6,6,5.8,0,-.01,0,-.1,9.5,9.8,9.6,5.76,2.68,87,E,6.4,7.6,6.8,.5,1.3,.7,60
SP,"2008-08-08 03:00:00",9,9.7,9.4,76.1,81.5,78,0,5.4,6,5.7,0,0,.01,-.1,9.3,9.5,9.4,6.84,3.97,149,SSE,7.5,8,7.8,1.3,1.7,1.6,60
SP,"2008-08-08 04:00:00",8,9,8.3,78.5,83.7,81.8,0,5.1,5.8,5.4,0,0,0,0,9,9.3,9.2,5.76,2.32,87,E,6.8,7.5,7.1,1.1,1.5,1.2,60
SP,"2008-08-08 05:00:00",8.7,9.7,9.3,75.1,80.8,77.7,0,5.4,5.7,5.6,0,0,.01,-.1,8.9,9,8.9,14.4,4.36,146,SE,7.4,7.9,7.7,1.3,1.8,1.6,60
SP,"2008-08-08 06:00:00",9,10.1,9.5,70,78,74.2,0,4.7,5.6,5.2,0,.01,.01,0,8.7,8.9,8.8,8.64,5.21,90,E,7.4,7.9,7.7,1.5,2.2,1.9,60
SP,"2008-08-08 07:00:00",8.9,10,9.4,70.5,75.7,72.9,0,4.5,5,4.8,0,.01,.02,2.5,8.6,8.8,8.7,10.8,5.65,139,SE,7.2,7.8,7.5,1.7,2.2,2,60
SP,"2008-08-08 08:00:00",9.3,10.3,9.7,68.2,71.6,69.8,0,4.3,4.8,4.5,0,.06,.08,206.5,8.6,8.6,8.6,11.88,5.54,97,E,7.2,7.9,7.5,2.1,2.4,2.2,60
SP,"2008-08-08 09:00:00",10.3,12.3,11.6,62,68.5,64.3,0,4.8,5.5,5.1,.1,.14,.17,848.1,8.6,9.6,8.9,11.88,6.14,101,E,7.9,9.2,8.8,2.4,3.1,2.9,60
SP,"2008-08-08 10:00:00",12.2,13.4,12.8,57.3,63.8,60.2,0,4.8,5.9,5.3,.3,.23,.26,1460,9.6,11.4,10.5,15.12,7.39,102,ESE,9.1,9.8,9.5,3,3.7,3.4,60
SP,"2008-08-08 11:00:00",13,14.5,13.8,52.8,58.6,55.9,0,4.6,5.7,5.2,.4,.3,.35,1939.3,11.5,13.3,12.4,17.28,8.72,102,ESE,9.3,10.3,9.9,3.6,4.3,3.9,60
SP,"2008-08-08 12:00:00",14.4,15.7,15.1,48.5,53.7,51,0,4.3,5.7,5,.5,.35,.41,2234.1,13.4,15.2,14.3,12.96,8.22,90,E,9.9,11,10.4,4.3,5,4.6,60
SP,"2008-08-08 13:00:00",15.4,16.4,15.9,46.5,50.9,48.3,0,4.2,6,5,.5,.37,.42,2321.5,15.2,16.5,15.9,11.88,7.38,100,E,10.3,11.4,10.8,4.7,5.3,5.1,60
SP,"2008-08-08 14:00:00",16,17.3,16.7,45.5,52.3,47.7,0,4.6,6.3,5.6,.5,.35,.4,2151.8,16.6,17.4,17,11.52,6.4,72,ENE,10.7,11.9,11.4,4.6,5.6,5.3,60
SP,"2008-08-08 15:00:00",15.6,17.1,16.5,47.3,53.8,49.8,0,5.5,6.9,6,.3,.25,.3,1549.3,16.7,17.4,17,11.16,6.8,97,E,11,12.1,11.5,4.4,5.4,5,60
SP,"2008-08-08 16:00:00",16,17.3,16.6,46.5,50.8,48.6,0,5.1,6.7,5.7,.3,.21,.27,1289.7,15.7,17,16.7,14.04,7.33,119,ESE,11,12.1,11.4,4.8,5.5,5.1,60
SP,"2008-08-08 17:00:00",14.8,16,15.3,50.4,53.7,52.1,0,5.1,6.3,5.5,.1,.04,.09,242.9,14.2,15.7,14.9,15.12,7.19,76,ENE,10.3,11.4,10.8,4.3,4.8,4.5,60
SP,"2008-08-08 18:00:00",13.3,14.7,14,52.3,56.7,55.1,0,4.8,5.5,5.2,.1,.03,.04,58.7,13.1,14.2,13.6,9.72,5.49,90,E,9.5,10.4,10,3.8,4.4,4,60
SP,"2008-08-08 19:00:00",11.8,13.4,12.7,56,63.6,59.1,0,4.7,5.2,4.9,0,.01,.03,.7,12.2,13,12.6,7.2,4.12,114,ESE,8.8,9.6,9.3,2.9,3.8,3.5,60
SP,"2008-08-08 20:00:00",10.8,11.8,11.3,63.6,66.6,65.1,0,4.8,5.2,5,0,.01,.02,0,11.5,12.1,11.8,6.48,3.97,123,ESE,8.2,8.9,8.6,2.6,2.9,2.8,60
SP,"2008-08-08 21:00:00",10.5,10.7,10.6,65.4,67.3,66.4,0,4.4,4.9,4.6,0,.01,.02,-.1,10.9,11.4,11.2,7.2,4.46,128,SE,7.9,8.2,8,2.5,2.7,2.6,60
SP,"2008-08-08 22:00:00",10.4,11.1,10.6,63.6,66.9,65.7,0,4.4,4.6,4.5,0,.01,.02,0,10.5,10.9,10.7,11.52,5.35,110,ESE,7.9,8.2,8,2.5,2.9,2.6,60
SP,"2008-08-08 23:00:00",8,10.5,9.2,66.1,77.8,72.1,0,4.1,4.6,4.4,0,0,.01,.1,10.1,10.5,10.3,9,3.35,101,E,6.4,7.9,7.1,1.5,2.6,2,60
SP,"2008-08-09 00:00:00",8.1,11.4,10.4,61.8,77.7,67.2,0,4.2,4.9,4.5,0,.01,.02,.1,9.9,10.1,9.9,10.44,5.89,44,NE,6.5,8.4,7.8,1.5,3.1,2.5,60
SP,"2008-08-09 01:00:00",10.8,11.2,11,66.4,70.6,68.9,0,4.9,5.8,5.5,0,.01,.02,0,9.8,9.9,9.8,13.32,6.4,35,NE,8.3,8.7,8.6,2.2,2.6,2.4,60
SP,"2008-08-09 02:00:00",10.3,10.9,10.6,70.5,73.8,72,0,5.7,5.9,5.8,0,.01,.02,-.1,9.6,9.8,9.7,17.28,7.17,85,E,8.4,8.6,8.5,1.9,2.3,2.1,60
SP,"2008-08-09 03:00:00",9.9,10.4,10.1,73.6,75.9,74.8,0,5.8,6,5.9,0,.01,.02,0,9.5,9.7,9.6,15.84,7.55,94,E,8.1,8.4,8.3,1.8,2,1.9,60
SP,"2008-08-09 04:00:00",9.8,10.1,9.9,74.9,76,75.5,0,5.7,5.9,5.8,0,.01,.02,0,9.3,9.5,9.4,11.88,6.85,101,E,8,8.3,8.1,1.7,1.8,1.8,60
SP,"2008-08-09 05:00:00",9.7,9.9,9.8,75,76,75.5,0,5.6,5.8,5.7,0,.01,.02,0,9.2,9.4,9.3,11.52,6.24,136,SE,7.9,8.1,8,1.7,1.8,1.8,60
SP,"2008-08-09 06:00:00",9.2,9.7,9.5,75.9,77.8,76.7,0,5.5,5.7,5.6,0,.01,.01,0,9,9.2,9.1,9.72,5.65,112,ESE,7.6,8,7.8,1.6,1.7,1.7,60
SP,"2008-08-09 07:00:00",9.2,9.5,9.4,76.5,77.7,76.9,0,5.4,5.6,5.5,0,.01,.02,2.9,8.9,9,9,12.96,6.85,91,E,7.6,7.8,7.7,1.6,1.7,1.7,60
SP,"2008-08-09 08:00:00",9.4,10.2,9.6,73,76.7,75.7,0,5.5,5.6,5.6,0,.06,.08,216.2,8.9,8.9,8.9,14.4,7.85,123,ESE,7.7,8.2,7.9,1.7,2,1.8,60
SP,"2008-08-09 09:00:00",10.2,11.7,11.2,66.8,72.9,69,0,5.5,6.1,5.7,.1,.14,.17,856,8.9,9.8,9.2,13.32,8.23,0,N,8.2,9.2,8.8,2,2.6,2.4,60
SP,"2008-08-09 10:00:00",11.7,13.5,12.4,62.1,68.1,65.6,0,5.8,6.6,6.1,.3,.22,.26,1468.4,9.8,11.4,10.6,21.96,10.56,80,E,9.1,10.3,9.6,2.5,3.2,2.8,60
SP,"2008-08-09 11:00:00",13.2,15.2,14.3,51.5,63,57.1,0,5,6.6,5.9,.4,.31,.37,1949.2,11.5,13.3,12.4,18,11.57,116,ESE,10,10.9,10.4,3.2,4.6,3.9,60
SP,"2008-08-09 12:00:00",15,16.1,15.5,48.1,52.2,50.2,0,4.7,5.6,5.2,.5,.37,.45,2246.6,13.3,14.8,14.1,22.68,12.87,15,NNE,10.3,11.1,10.7,4.5,5.1,4.8,60
SP,"2008-08-09 13:00:00",15.8,16.9,16.4,46.6,50.1,48.1,0,4.8,6.2,5.4,.5,.38,.46,2330.2,14.9,16.2,15.5,17.64,10.93,95,E,10.7,11.8,11.2,4.9,5.4,5.2,60
SP,"2008-08-09 14:00:00",16.5,17.3,16.8,45.3,48.6,47,0,4.9,6.2,5.4,.5,.37,.44,2196.6,16.2,16.8,16.6,19.8,10.25,92,E,11,11.9,11.4,5.1,5.6,5.4,60
SP,"2008-08-09 15:00:00",16.6,17.6,17.1,43.2,50.5,47.3,0,4.7,6.7,5.8,.4,.33,.4,1962.7,16.8,17,16.9,15.12,9.22,122,ESE,11.3,12.2,11.7,5,6,5.4,60
SP,"2008-08-09 16:00:00",16,17.4,16.5,44.9,52.8,49.2,0,5.1,6.5,5.8,.3,.21,.27,1180.4,15.7,17,16.5,16.92,9.37,194,SSW,11.1,11.8,11.5,4.6,5.7,5.1,60
SP,"2008-08-09 17:00:00",15.5,16.2,15.9,47,53.4,49.5,0,4.6,6.3,5.3,.1,.09,.15,484,14.5,15.7,15,15.84,8.06,112,ESE,10.7,11.5,10.9,4.4,5.3,4.9,60
SP,"2008-08-09 18:00:00",14,15.6,14.8,48.2,55.5,51.4,0,4.4,5.3,4.9,.1,.04,.06,96.9,13.3,14.5,13.9,11.16,7.37,129,SE,10,10.7,10.3,4,5,4.6,60
SP,"2008-08-09 19:00:00",12.8,14,13.4,54.9,58.2,56.5,0,4.5,5.3,4.9,.1,.02,.04,.3,12.4,13.3,12.8,10.8,5.47,97,E,9.2,10,9.6,3.6,4,3.8,60
SP,"2008-08-09 20:00:00",12.9,13.3,13.1,55.1,57.3,56.2,0,4.4,4.7,4.6,.1,.02,.04,.3,11.9,12.4,12.1,13.68,6.32,106,ESE,9.2,9.4,9.3,3.7,3.9,3.8,60
SP,"2008-08-09 21:00:00",12.7,13.2,13,52.9,56.8,54.3,0,3.7,4.5,4,.1,.03,.05,.2,11.4,11.9,11.6,11.52,7.29,109,ESE,8.8,9.2,9,3.7,4.1,4,60
SP,"2008-08-09 22:00:00",12.6,13.1,12.8,53.8,56.1,54.8,0,3.8,4.1,4,.1,.03,.05,0,11.1,11.4,11.3,14.4,8.38,88,E,8.8,9.1,8.9,3.7,4,3.9,60
SP,"2008-08-09 23:00:00",12.1,12.8,12.4,54.7,57.7,56.1,0,3.5,4.2,3.9,.1,.03,.04,-.1,10.8,11.1,11,16.92,7.87,117,ESE,8.4,9,8.7,3.5,3.9,3.7,60
SP,"2008-08-10 00:00:00",11.8,12.2,12,53.9,57.1,55.8,0,3.1,3.7,3.4,.1,.02,.04,0,10.5,10.8,10.7,11.88,6.08,102,ESE,8.1,8.4,8.3,3.5,3.9,3.7,60
SP,"2008-08-10 01:00:00",11.7,12.4,12,52.8,55.6,54.5,0,2.9,3.2,3.1,.1,.03,.04,-.1,10.3,10.5,10.4,12.6,6.97,88,E,8,8.4,8.1,3.7,4,3.8,60
SP,"2008-08-10 02:00:00",10.9,11.9,11.4,54.4,58.2,56.2,0,2.9,3.2,3,.1,.03,.04,.1,10.1,10.3,10.2,14.4,7.97,94,E,7.6,8.1,7.8,3.3,3.8,3.6,60
SP,"2008-08-10 03:00:00",10.8,11.2,11,56.3,58.5,57.6,0,2.8,3.1,2.9,.1,.02,.04,.2,9.9,10.1,10,13.32,7.33,27,NNE,7.4,7.7,7.6,3.3,3.5,3.4,60
SP,"2008-08-10 04:00:00",10.2,10.8,10.5,58.2,62.7,60.1,0,2.9,3.4,3.1,0,.02,.03,-.1,9.8,9.9,9.9,12.6,6.91,167,SSE,7.3,7.5,7.4,2.9,3.3,3.1,60
SP,"2008-08-10 05:00:00",10,10.4,10.2,61.4,63.6,62.5,0,3.3,3.6,3.4,.1,.02,.03,0,9.8,9.9,9.8,14.4,8.5,101,E,7.2,7.5,7.3,2.8,3,2.9,60
SP,"2008-08-10 06:00:00",9.9,10.3,10,63.2,65.6,64.9,0,3.5,3.8,3.7,0,.02,.03,0,9.7,9.8,9.8,12.96,6.7,123,ESE,7.3,7.5,7.4,2.6,2.8,2.7,60
SP,"2008-08-10 07:00:00",9.6,10,9.9,65.1,67.3,66.1,0,3.8,3.9,3.8,0,.02,.03,2.7,9.5,9.7,9.6,11.88,6.52,31,NNE,7.2,7.4,7.3,2.4,2.6,2.6,60
SP,"2008-08-10 08:00:00",9.8,10.7,10.1,63,67.1,65.7,0,3.8,4.2,4,0,.07,.11,232.3,9.4,9.5,9.4,14.4,8.1,107,ESE,7.3,7.9,7.5,2.5,2.9,2.6,60
SP,"2008-08-10 09:00:00",10.6,12.1,11.5,59.1,65.2,61.6,0,4.1,4.8,4.4,.1,.15,.18,827.7,9.4,10.2,9.7,13.32,8.33,38,NE,7.9,8.9,8.4,2.7,3.4,3.1,60
SP,"2008-08-10 10:00:00",12.2,14,13,54.8,61.2,58.6,0,4.6,5.7,5,.3,.24,.29,1570.9,10.2,12.1,11.1,17.64,9.53,114,ESE,8.9,10.1,9.4,3.2,4.1,3.6,60
SP,"2008-08-10 11:00:00",14,15.6,14.8,48.6,55.9,52.3,0,4.4,5.7,5.1,.4,.31,.37,1898.2,12.1,13.7,13,16.92,10.09,43,NE,10,10.9,10.3,4,5,4.4,60
SP,"2008-08-10 12:00:00",15.2,16.3,15.7,47.9,53.1,49.6,0,4.4,6.2,5.2,.5,.37,.44,2225.9,13.7,15.3,14.6,19.8,11.29,67,ENE,10.2,11.3,10.8,4.5,5.1,4.9,60
SP,"2008-08-10 13:00:00",16,16.9,16.4,47.3,51.2,49.2,0,5.1,6.5,5.8,.5,.38,.46,2319,15.4,16.5,16,18.36,11.11,84,E,10.9,11.9,11.4,4.8,5.3,5.1,60
SP,"2008-08-10 14:00:00",16.8,17.7,17.2,46.4,51.1,48.3,0,5.6,7.1,6.2,.5,.37,.44,2187.5,16.6,17.3,17,16.92,9.63,70,ENE,11.5,12.5,11.9,4.9,5.6,5.3,60
SP,"2008-08-10 15:00:00",17.3,18,17.7,46,50,47.7,0,6,7.3,6.5,.4,.32,.38,1855,17.2,17.3,17.3,18,8.78,117,ESE,11.9,12.7,12.3,5.1,5.7,5.4,60
SP,"2008-08-10 16:00:00",17,17.7,17.5,46.5,49.4,47.7,0,5.9,6.9,6.3,.3,.22,.29,1230.1,15.9,17.3,16.8,15.12,8.98,101,E,11.7,12.4,12.1,5.1,5.6,5.4,60
SP,"2008-08-10 17:00:00",16,17,16.6,48.4,52.9,50.8,0,5.9,6.7,6.4,.1,.06,.11,265.1,14.5,15.9,15.1,14.4,7.87,101,E,11.4,12,11.7,4.6,5.2,4.9,60
SP,"2008-08-10 18:00:00",15.1,16,15.5,52.8,57,55.5,0,6.4,6.8,6.6,.1,.03,.05,52,13.5,14.5,14,11.16,6.23,74,ENE,11.1,11.5,11.3,4,4.6,4.2,60
SP,"2008-08-10 19:00:00",14.3,15.1,14.7,56.8,59,57.9,0,6.3,6.7,6.5,.1,.02,.04,.7,12.8,13.5,13.1,11.52,5.78,167,SSE,10.6,11.1,10.9,3.7,4,3.8,60
SP,"2008-08-10 20:00:00",13.9,14.4,14.2,58.6,60,59.3,0,6.2,6.5,6.3,.1,.02,.04,1,12.4,12.8,12.6,10.44,5.93,56,NE,10.4,10.7,10.5,3.5,3.7,3.6,60
SP,"2008-08-10 21:00:00",13.6,14.2,14,57,60.4,58.2,0,5.6,6.3,5.9,.1,.02,.04,.3,12.1,12.4,12.2,10.44,6,134,SE,10,10.5,10.3,3.5,3.8,3.7,60
