station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2013-11-10 19:00:00",28.1,30.5,29.4,18.4,23.1,20.7,0,2.3,6.4,4.6,.1,.12,.21,285.8,31.9,34.1,33,15.05,5.17,264,W,14.7,16.9,15.9,12.7,14,13.5,60
SP,"2013-11-10 20:00:00",25.1,28.1,26.6,19.4,28.7,23.7,0,2.5,6,4.1,.1,.04,.07,9.8,29.9,31.9,30.9,13.36,3.35,237,WSW,14.6,15.2,14.8,10.2,13.4,11.8,60
SP,"2013-11-10 21:00:00",23.7,25.1,24.5,28.8,41.1,35.8,0,5.7,9.8,8.3,.1,.03,.06,7.2,28.6,30,29.2,10.84,3.38,225,SW,14.9,16.2,15.8,7.6,10.2,8.7,60
SP,"2013-11-10 22:00:00",22.1,23.6,22.7,41.7,46.9,45.2,0,9.8,10.5,10.2,.1,0,.02,7.2,27.4,28.6,28.1,7.49,1.53,170,S,15.7,16.3,16,6.4,7.4,6.7,60
SP,"2013-11-10 23:00:00",20.8,22.3,21.4,47.1,54.5,51.7,0,10.4,11.5,11,0,-.01,0,7.2,26.6,27.5,27,4.14,.86,147,SSE,15.7,16,15.8,5.1,6.3,5.5,60
SP,"2013-11-11 00:00:00",18.7,20.9,19.8,54.6,64.6,59.6,0,11.4,12,11.7,0,-.01,-.01,7.2,25.7,26.6,26.1,4.97,.52,249,WSW,15.1,15.9,15.5,3.6,5.1,4.3,60
SP,"2013-11-11 01:00:00",18.7,19.7,19.2,58.5,63.7,60.9,0,11.2,11.9,11.4,0,0,0,7.2,25,25.7,25.3,4.14,1.17,251,WSW,14.9,15.4,15.1,3.7,4.4,4.1,60
SP,"2013-11-11 02:00:00",17.8,18.9,18.6,62,76.1,67.5,0,11.3,13.5,12.4,0,-.01,0,7.2,24.4,25,24.7,6.66,1.24,251,WSW,14.8,15.9,15.3,2.3,3.9,3.2,60
SP,"2013-11-11 03:00:00",17,17.9,17.6,75.4,83.4,79,0,13.1,14.7,13.9,0,-.01,-.01,7.2,23.8,24.4,24.1,3.31,.36,280,W,15.2,16.2,15.6,1.5,2.3,1.9,60
SP,"2013-11-11 04:00:00",15.9,17,16.3,80.2,85.7,83.1,0,12.8,14,13.4,0,-.01,-.01,7.2,23.3,23.9,23.6,2.45,.35,93,E,14.4,15.3,14.8,1.3,1.8,1.5,60
SP,"2013-11-11 05:00:00",14.7,16,15.5,80.1,83.6,81.4,0,11.7,12.8,12.3,0,-.01,-.01,7.2,22.7,23.3,23,1.62,.08,6,N,13.2,14.3,13.9,1.4,1.7,1.6,60
SP,"2013-11-11 06:00:00",14.3,15.8,15,78.2,84.1,81.7,0,11.5,12.3,11.9,0,-.01,-.01,41.1,22.2,22.8,22.5,2.45,.19,28,NNE,12.9,13.9,13.5,1.3,1.9,1.6,60
SP,"2013-11-11 07:00:00",15.5,19.8,17.9,61.3,79.5,69.7,0,11.8,12.9,12.2,.1,.1,.11,534,22.2,23,22.5,5.8,.84,94,E,13.6,15.9,14.9,1.8,4.1,3,60
SP,"2013-11-11 08:00:00",19.6,22.2,20.5,55.4,63.6,59.4,0,11.3,13.4,12.3,.3,.25,.27,1363.9,23,25.2,24,6.66,2.06,89,E,15.5,17.2,16.1,3.8,5.1,4.4,60
SP,"2013-11-11 09:00:00",21,23.5,22.2,55.2,63.2,59.2,0,13.5,14.3,13.9,.5,.42,.44,2244.3,25.3,28.4,26.8,11.7,3.15,245,WSW,16.9,18.1,17.6,4,5.4,4.7,60
SP,"2013-11-11 10:00:00",23.4,26.4,25.1,37.9,54.4,47.2,0,10.9,13.9,12.9,.7,.57,.61,2957.1,28.5,31.9,30.2,10.01,3.42,167,SSE,17.6,18.8,18.2,5.5,8.7,6.9,60
SP,"2013-11-11 11:00:00",26.2,28.9,27.6,31.7,42.1,36.2,0,9.8,12.4,11.2,.9,.71,.77,3520.1,31.9,35,33.4,12.53,4.37,120,ESE,17.4,19,18.2,7.9,10.6,9.4,60
SP,"2013-11-11 12:00:00",27.7,29.2,28.3,36,49.4,41.3,0,12,16.1,13.9,1,.8,.87,3866.7,35.1,37.7,36.4,15.05,6.82,223,SW,18.9,20.8,19.7,7,9.7,8.6,60
SP,"2013-11-11 13:00:00",28,30.8,29.3,30.1,48,38.3,0,10.1,16.4,13.5,1.1,.85,.94,3996.1,37.6,39.2,38.4,17.57,7.84,246,WSW,18.2,21.2,19.9,7.3,11.2,9.4,60
SP,"2013-11-11 14:00:00",29,30.4,29.6,31.1,37.9,34.9,0,11,13.6,12.5,1.1,.82,.92,3830.8,39.1,40.1,39.7,20.92,7.95,222,SW,18.8,20.2,19.5,9.4,11.1,10.2,60
SP,"2013-11-11 15:00:00",28.7,30.5,29.7,29.6,38.2,34,0,9.7,13.6,12.1,.9,.74,.84,3428.8,39.9,40.4,40.1,20.09,7.67,257,WSW,17.9,20.2,19.3,9.3,11.4,10.4,60
SP,"2013-11-11 16:00:00",27.8,29.2,28.5,37.1,44.7,42.2,0,12.6,15.1,14.3,.8,.61,.71,2852.6,39,40,39.6,20.92,8.68,251,WSW,19.1,20.6,20,7.8,9.5,8.4,60
SP,"2013-11-11 17:00:00",26.6,28.7,27.3,42.4,46.9,44.8,0,13.6,14.9,14.2,.5,.36,.44,1683,36.6,39,37.9,19.26,7.83,239,WSW,19.1,20.3,19.6,7.2,8.4,7.7,60
SP,"2013-11-11 18:00:00",24.8,26.8,25.7,45.4,57.5,51.3,0,13.5,16,14.8,.2,.17,.24,811,34.1,36.6,35.4,19.26,7.22,257,WSW,18.8,19.8,19.4,5.2,7.5,6.3,60
SP,"2013-11-11 19:00:00",23.1,24.8,23.9,56.7,63.7,60.6,0,15.4,16.1,15.8,.1,.08,.12,263.5,31.3,34.2,32.9,16.74,5.73,240,WSW,18.9,19.6,19.2,4.2,5.3,4.7,60
SP,"2013-11-11 20:00:00",22.2,23.1,22.6,63.6,67.8,65.9,0,15.7,16,15.9,0,.01,.03,19.5,29.2,31.3,30.2,15.05,3.46,244,WSW,18.6,18.9,18.7,3.5,4.2,3.8,60
SP,"2013-11-11 21:00:00",21.8,22.2,22,67.8,72.4,69.5,0,16,16.6,16.2,0,0,.01,7.2,28,29.2,28.6,10.01,2.31,236,SW,18.5,18.8,18.7,3,3.5,3.3,60
SP,"2013-11-11 22:00:00",21.4,21.8,21.6,72.5,77.1,75.3,0,16.6,17.3,17,0,0,.01,7.2,27.2,28.1,27.6,6.66,2.01,257,WSW,18.9,19.1,19,2.4,2.9,2.6,60
SP,"2013-11-11 23:00:00",20.1,21.4,20.8,76.9,85.3,81.5,0,17.2,17.7,17.5,0,-.01,0,7.2,26.5,27.3,26.9,4.97,1.13,274,W,18.5,19.1,18.9,1.4,2.4,1.9,60
SP,"2013-11-12 00:00:00",19,20.3,19.5,84.5,90,87.7,0,17,17.8,17.4,0,-.01,-.01,7.2,25.9,26.6,26.2,6.66,.41,211,SSW,17.9,18.8,18.3,.9,1.5,1.2,60
SP,"2013-11-12 01:00:00",18.7,19.6,19.2,84.6,87.7,86,0,16.3,17.2,16.8,0,-.01,-.01,7.2,25.3,25.9,25.6,5.8,1.06,177,S,17.4,18.2,17.8,1.2,1.5,1.3,60
SP,"2013-11-12 02:00:00",18.3,18.9,18.7,85.3,88.1,86.5,0,16.2,16.5,16.4,0,-.01,-.01,7.2,24.8,25.4,25.1,4.14,1.03,215,SW,17.2,17.6,17.4,1.1,1.4,1.3,60
SP,"2013-11-12 03:00:00",18.1,18.5,18.3,83.3,87.9,85.6,0,15.4,16.3,15.8,0,-.01,0,7.2,24.4,24.9,24.6,5.8,1.36,215,SW,16.7,17.3,17,1.1,1.6,1.3,60
SP,"2013-11-12 04:00:00",17.5,18.3,17.8,79.2,83.5,81.5,0,13.9,15.5,14.6,0,-.01,0,7.2,23.9,24.4,24.2,10.01,1.77,227,SW,15.6,16.8,16.1,1.5,1.9,1.7,60
SP,"2013-11-12 05:00:00",16.3,17.5,17,78.2,81.4,79.7,0,13,13.9,13.5,0,0,.01,7.2,23.5,24,23.7,13.36,2.88,214,SW,14.6,15.6,15.2,1.7,2,1.8,60
SP,"2013-11-12 06:00:00",15.3,16.2,15.6,81,84.7,83.2,0,12.6,13,12.8,0,0,.01,33.8,22.9,23.5,23.2,13.36,4.27,162,SSE,13.9,14.5,14.2,1.3,1.7,1.5,60
SP,"2013-11-12 07:00:00",15.4,17.1,16.2,76.9,84,80.9,0,12.7,13.2,12.9,.1,.1,.11,483.7,22.8,23.1,22.9,15.88,5.06,169,S,14,15,14.5,1.4,2.1,1.7,60
SP,"2013-11-12 08:00:00",17.1,18.7,17.9,69.5,78,73.1,0,12.7,13.4,13,.3,.23,.26,1317.7,22.9,23.5,23.2,20.09,6.82,169,SSE,15,15.8,15.3,2,3,2.6,60
SP,"2013-11-12 09:00:00",18.5,19.9,19.2,63.8,70.2,66.9,0,12.7,13.1,12.9,.5,.38,.42,2170.4,23.4,24.4,23.8,23.44,7.91,179,S,15.5,16.2,15.8,2.9,3.8,3.4,60
SP,"2013-11-12 10:00:00",19.9,22.2,21.1,57.1,63.9,60.5,0,12.8,13.6,13.2,.6,.48,.52,2632.6,24.3,25.7,25.1,21.78,6.95,204,SSW,16.1,17.3,16.8,3.8,4.9,4.3,60
SP,"2013-11-12 11:00:00",21.9,24.1,23,51.8,58.2,55,0,13.1,13.8,13.5,.7,.55,.6,2900.7,25.7,27.2,26.4,19.26,6.95,220,SW,17.1,18.2,17.7,4.7,6,5.3,60
SP,"2013-11-12 12:00:00",24.4,27.2,25.7,41.9,51.7,46.4,0,12.9,14,13.4,.9,.73,.79,3727.4,27.2,29.3,28.3,18.4,6.48,194,SSW,18.2,19.2,18.6,6,8.1,7.1,60
SP,"2013-11-12 13:00:00",26.1,28.4,27.2,37.7,43.9,41,0,12.1,13.4,12.8,.9,.69,.76,3370.4,29.3,30.5,30.1,17.57,6.86,260,W,18.5,19.4,18.8,7.6,9.1,8.4,60
SP,"2013-11-12 14:00:00",25.1,28.6,26.2,40.9,53.1,49,0,13.5,15.1,14.6,.8,.64,.74,3141,30.5,30.9,30.7,29.3,11.19,248,WSW,19.1,19.9,19.4,5.9,8.7,6.8,60
SP,"2013-11-12 15:00:00",25.3,27,26.1,48.5,52.4,50.8,0,14.7,15.6,15.1,.9,.66,.76,3303.2,30.7,31.4,31.1,30.13,11.53,249,WSW,19.2,20.1,19.7,6.1,7,6.5,60
SP,"2013-11-12 16:00:00",25.2,27,26,48.3,52.9,50.9,0,14.7,15.4,15.1,.7,.56,.66,2752.5,31.3,31.7,31.6,29.3,11.61,254,WSW,19.2,20.1,19.6,6,7,6.4,60
SP,"2013-11-12 17:00:00",24.9,26,25.5,49.1,53.9,51.4,0,14.3,15,14.7,.5,.41,.49,1974,30.9,31.4,31.1,25.96,9.69,240,WSW,18.9,19.5,19.2,5.8,6.7,6.3,60
SP,"2013-11-12 18:00:00",24.1,25.7,24.9,50.2,56.2,53.2,0,14.3,15,14.7,.3,.23,.3,1107.8,29.8,30.9,30.4,23.44,7.97,234,SW,18.8,19.2,19,5.3,6.5,5.9,60
SP,"2013-11-12 19:00:00",22.5,24.4,23.5,55.5,61.5,58.6,0,14.6,15.2,14.9,.1,.08,.12,309.2,28.5,29.8,29.1,17.57,5.28,204,SSW,18.1,19,18.6,4.4,5.5,4.9,60
SP,"2013-11-12 20:00:00",21.1,22.5,21.7,61.4,66.8,64.3,0,14.6,14.9,14.7,0,.02,.03,10.9,27.4,28.5,27.9,15.05,4.43,242,WSW,17.5,18.1,17.8,3.6,4.4,3.9,60
SP,"2013-11-12 21:00:00",21,21.5,21.3,58.1,67,62.8,0,12.8,14.8,13.9,.1,.02,.04,7.2,26.5,27.4,27,17.57,5.03,160,SSE,16.7,17.6,17.2,3.5,4.7,4.1,60
SP,"2013-11-12 22:00:00",20.7,21.4,21.1,58.4,60.2,58.9,0,12.6,12.9,12.8,.1,.03,.06,7.2,25.9,26.6,26.3,21.78,6.83,184,S,16.4,16.8,16.6,4.3,4.6,4.5,60
SP,"2013-11-12 23:00:00",19.4,20.7,20,59.9,62.8,61.1,0,12.1,12.7,12.3,.1,.03,.05,7.2,25.4,26,25.7,23.44,7,196,SSW,15.5,16.4,15.9,3.8,4.4,4.1,60
SP,"2013-11-13 00:00:00",18,19.3,18.7,62.8,67.2,64.9,0,11.8,12.1,12,0,.02,.03,7.2,24.8,25.4,25.1,19.26,5.26,167,SSE,14.8,15.5,15.2,3.2,3.8,3.5,60
SP,"2013-11-13 01:00:00",17,18.1,17.5,67,70.5,68.7,0,11.5,11.9,11.7,0,.01,.02,7.2,24.2,24.9,24.6,13.36,4.35,157,SSE,14.2,14.9,14.5,2.8,3.2,3,60
SP,"2013-11-13 02:00:00",16,17,16.7,70.2,73.9,71.5,0,11.3,11.6,11.5,0,.01,.02,7.2,23.9,24.4,24.1,15.05,3.54,156,SSE,13.7,14.2,14,2.3,2.8,2.6,60
SP,"2013-11-13 03:00:00",15.2,16,15.5,73.9,76,75.2,0,10.9,11.4,11.2,0,.01,.02,7.2,23.4,23.9,23.7,14.22,4.36,142,SE,13.1,13.7,13.4,2.1,2.3,2.2,60
SP,"2013-11-13 04:00:00",14.5,15.2,14.9,75.8,78,77,0,10.7,11,10.9,0,0,.01,7.2,23,23.4,23.2,12.53,3.77,154,SSE,12.6,13.1,12.9,1.9,2.1,2,60
SP,"2013-11-13 05:00:00",14,14.5,14.2,78,79.1,78.6,0,10.4,10.8,10.6,0,0,.01,7.2,22.6,23,22.8,13.36,3.53,150,SSE,12.2,12.7,12.4,1.7,1.9,1.8,60
SP,"2013-11-13 06:00:00",13.8,14.1,13.9,78.1,79.4,78.8,0,10.2,10.4,10.3,0,0,.01,22.7,22.1,22.6,22.4,9.18,2.54,174,S,12,12.3,12.2,1.7,1.8,1.8,60
SP,"2013-11-13 07:00:00",14.1,16.7,15.3,67.2,78.3,73.7,0,10.3,10.8,10.6,0,.09,.1,435.8,22.1,22.4,22.2,12.53,3.21,165,SSE,12.3,13.7,13,1.8,3.1,2.3,60
SP,"2013-11-13 08:00:00",16.7,19,17.9,59.3,67.7,63.5,0,10.5,11.2,10.9,.3,.25,.28,1356.1,22.3,23.3,22.7,20.09,6.45,165,SSE,13.7,14.8,14.3,3,4.2,3.6,60
SP,"2013-11-13 09:00:00",18.7,20.9,19.7,53.3,60.7,57.8,0,10.8,11.5,11.1,.5,.4,.45,2226.5,23.2,24.7,23.9,19.26,8.08,128,SE,14.7,15.8,15.2,4,5.2,4.5,60
SP,"2013-11-13 10:00:00",20.6,23.4,21.9,47.5,54.6,51,0,11,11.7,11.3,.7,.55,.61,2948.5,24.7,26.5,25.5,21.78,8.18,116,ESE,15.6,16.9,16.2,5,6.5,5.7,60
SP,"2013-11-13 11:00:00",23,24.9,23.9,43.4,49,46,0,11.3,11.9,11.6,.9,.67,.74,3491.2,26.6,28.8,27.7,19.26,7.74,142,SE,16.7,17.6,17.1,6.2,7.4,6.8,60
SP,"2013-11-13 12:00:00",23.9,26.9,25.5,37.1,45.6,41.6,0,11,12.1,11.4,1,.76,.84,3846.8,28.8,30.8,29.8,20.92,7.93,139,SE,17,18.2,17.6,6.9,9,7.9,60
SP,"2013-11-13 13:00:00",26.2,28.2,27.2,33.6,38.4,36.1,0,10.5,11.3,10.8,1,.81,.9,3971.6,30.7,32.3,31.6,21.78,7.64,110,ESE,17.5,18.2,17.9,8.6,10,9.3,60
SP,"2013-11-13 14:00:00",27.6,29.5,28.5,31.1,34.4,32.8,0,10.2,10.9,10.5,1,.81,.92,3822.5,32.4,33.3,32.9,25.13,8.6,164,SSE,17.7,18.6,18.2,9.8,11,10.3,60
SP,"2013-11-13 15:00:00",28.7,30.1,29.6,27.1,32,29.7,0,8.9,10.8,10,1,.75,.87,3430.6,33.3,33.8,33.5,25.96,8.82,128,SE,17.9,18.6,18.3,10.6,12,11.3,60
SP,"2013-11-13 16:00:00",26,30.1,27.7,26.8,47.4,41.2,0,8.9,14.2,13.1,.8,.6,.71,2808,33.4,33.7,33.6,28.48,10.26,250,WSW,17.7,19.9,19.2,7,12.1,8.5,60
SP,"2013-11-13 17:00:00",25.3,26.8,26,45.2,50.1,47.9,0,13.9,14.4,14.1,.5,.42,.51,2027.5,32.5,33.4,33.1,25.96,9.34,241,WSW,18.9,19.3,19.1,6.4,7.5,6.9,60
SP,"2013-11-13 18:00:00",24.4,25.6,25,50,54.8,52.6,0,14.2,15,14.6,.3,.25,.33,1159.3,31.3,32.7,32,26.78,9.41,225,SW,18.6,19.2,19,5.6,6.5,6,60
SP,"2013-11-13 19:00:00",23.4,25,24.2,53.5,58.1,55.4,0,14.4,15,14.7,.1,.1,.15,349.4,29.7,31.2,30.5,17.57,5.98,235,SW,18.4,19.2,18.7,4.9,5.8,5.4,60
SP,"2013-11-13 20:00:00",22.2,23.3,22.7,58.4,62.6,60.8,0,14.5,14.8,14.7,.1,.02,.04,11,28.5,29.7,29.1,15.05,4.61,219,SW,17.9,18.4,18.2,4.2,4.9,4.5,60
SP,"2013-11-13 21:00:00",22.1,22.6,22.3,52.3,61.9,58.7,0,12.2,14.6,13.8,.1,.02,.04,7.2,27.5,28.5,28,13.36,4.29,178,S,16.9,18,17.6,4.3,5.6,4.7,60
SP,"2013-11-13 22:00:00",21.6,22.6,22.2,50.7,53.4,51.8,0,11.6,12.4,11.8,.1,.04,.06,7.2,26.8,27.6,27.2,17.57,6.01,164,SSE,16.2,17,16.5,5.3,5.9,5.6,60
SP,"2013-11-13 23:00:00",20.5,21.7,21.2,52.1,55.2,53.6,0,11.2,11.7,11.4,.1,.05,.07,7.2,26.2,26.8,26.5,22.61,8.24,170,S,15.6,16.3,15.9,4.9,5.5,5.2,60
SP,"2013-11-14 00:00:00",19.3,20.6,19.9,54.9,58.5,56.7,0,10.9,11.2,11.1,.1,.04,.06,7.2,25.6,26.2,25.9,22.61,8.11,145,SE,15,15.6,15.3,4.3,5,4.6,60
SP,"2013-11-14 01:00:00",18.5,19.4,18.9,57.9,62.6,59.7,0,10.7,11.2,10.9,.1,.04,.06,7.2,25,25.6,25.3,25.13,8.5,136,SE,14.6,15,14.8,3.8,4.4,4.2,60
SP,"2013-11-14 02:00:00",17.5,18.5,17.9,62.6,67.6,65.5,0,11.2,11.5,11.4,0,.02,.04,7.2,24.5,25.1,24.8,19.26,6.39,128,SE,14.3,14.8,14.5,3.1,3.8,3.4,60
SP,"2013-11-14 03:00:00",16.8,17.5,17.2,67.7,70.1,68.8,0,11.3,11.6,11.4,0,.01,.03,7.2,24.1,24.6,24.3,19.26,5.04,141,SE,14,14.4,14.3,2.8,3.1,3,60
SP,"2013-11-14 04:00:00",16.4,16.9,16.7,69.6,70.8,70.2,0,11,11.4,11.2,0,.01,.02,7.2,23.6,24.2,23.9,13.36,4.89,135,SE,13.7,14.1,13.9,2.7,2.8,2.8,60
SP,"2013-11-14 05:00:00",16,16.5,16.2,70.7,72.5,71.4,0,10.9,11.2,11,0,.01,.02,7.2,23.2,23.7,23.5,9.18,3.43,129,SE,13.5,13.8,13.6,2.5,2.7,2.6,60
SP,"2013-11-14 06:00:00",15.8,16.2,16,71.4,73.2,72.5,0,10.9,11.2,11.1,0,0,.01,36.8,22.9,23.4,23.1,10.84,2.57,175,S,13.4,13.6,13.5,2.4,2.6,2.5,60
SP,"2013-11-14 07:00:00",16.1,18.4,17.4,62.4,72.8,67.2,0,11,11.5,11.3,.1,.12,.15,535.1,22.8,23.2,23,17.57,5.24,147,SSE,13.6,14.7,14.3,2.5,3.8,3.2,60
SP,"2013-11-14 08:00:00",18.3,20.4,19.2,54.5,63.2,58.8,0,10.7,11.4,11,.3,.28,.34,1374,23.1,23.9,23.5,24.3,9.82,107,ESE,14.6,15.4,14.9,3.7,5,4.3,60
SP,"2013-11-14 09:00:00",20.3,22.6,21.3,47.3,54.9,51.6,0,10.7,11.1,10.9,.5,.43,.5,2239.2,23.9,25.5,24.7,19.26,8.78,118,ESE,15.4,16.3,15.8,4.9,6.4,5.5,60
SP,"2013-11-14 10:00:00",22.2,25.1,23.4,41.9,48.2,45.6,0,10.6,11.4,10.9,.7,.57,.65,2956.6,25.5,27.5,26.5,18.4,8.02,147,SSE,16,17.4,16.6,6.2,7.7,6.8,60
SP,"2013-11-14 11:00:00",24.3,27.3,25.7,36.4,43.4,39.8,0,10.7,11.4,11,.9,.7,.78,3511.3,27.5,29.9,28.7,21.78,7.5,101,ESE,16.9,18.1,17.5,7.3,9.2,8.3,60
SP,"2013-11-14 12:00:00",26.8,28.9,27.9,32.3,37,34.6,0,10.5,11.4,10.8,1,.81,.91,3879.6,30,32.1,31,20.92,8.54,129,SE,17.7,18.5,18.1,9,10.5,9.8,60
SP,"2013-11-14 13:00:00",28.5,31.1,29.8,27.6,33,30.6,0,10,11.3,10.6,1.1,.86,.96,3994,32.1,33.9,33,25.13,7.53,154,SSE,18.2,19.1,18.6,10.3,12.2,11.2,60
SP,"2013-11-14 14:00:00",29.8,31.6,30.9,25.9,30.2,28.2,0,9.7,11,10.3,1.1,.86,.99,3844.5,33.9,34.8,34.4,28.48,9.29,128,SE,18.4,19.1,18.8,11.3,12.9,12.1,60
SP,"2013-11-14 15:00:00",31.2,32.7,32,22.9,26.5,24.7,0,8.5,10.1,9.3,1,.8,.95,3446.6,34.6,35,34.9,29.3,9.69,112,ESE,18.4,19,18.7,12.6,14,13.3,60
SP,"2013-11-14 16:00:00",32.2,33.3,32.7,20.9,23.5,21.9,0,7.4,8.9,8.2,.9,.69,.84,2836.1,34.7,35.1,35,22.61,9.74,96,E,18,18.7,18.3,13.7,14.9,14.4,60
SP,"2013-11-14 17:00:00",32.4,33.2,32.7,20.1,22.2,21,0,6.9,8.2,7.5,.7,.55,.74,2046.4,33.8,34.9,34.4,30.13,11.41,139,SE,17.8,18.4,18.1,14.2,15,14.6,60
SP,"2013-11-14 18:00:00",31.7,32.9,32.2,19.5,21.6,20.8,0,6.4,7.4,7,.5,.39,.57,1187.5,32.4,34,33.2,25.13,11.82,154,SSE,17.5,17.9,17.7,14.1,15.1,14.5,60
SP,"2013-11-14 19:00:00",29.9,31.7,30.9,20.9,24,22.1,0,6.4,7.2,6.7,.2,.26,.43,380.9,31,32.5,31.8,25.13,11.29,138,SE,17,17.5,17.2,12.8,14.3,13.7,60
SP,"2013-11-14 20:00:00",28.2,29.9,29,24.1,26.4,25.6,0,6.9,7.8,7.3,.2,.12,.17,11.5,29.9,31,30.5,25.13,9.68,112,ESE,16.5,17.3,16.9,11.6,12.8,12.1,60
SP,"2013-11-14 21:00:00",26.8,28.3,27.6,26,30,27.8,0,6.9,7.9,7.3,.2,.13,.18,7.2,29.1,29.9,29.5,33.48,11.8,138,SE,16.3,16.6,16.4,10.4,11.7,11.1,60
SP,"2013-11-14 22:00:00",25,26.8,26,30,32.8,31.5,0,7.4,8,7.8,.2,.13,.18,7.2,28.3,29.2,28.7,35.17,15.42,101,E,15.6,16.5,16.1,9.3,10.4,9.9,60
SP,"2013-11-14 23:00:00",23,25,24,32.8,35.4,34,0,6.6,7.7,7.2,.1,.1,.14,7.2,27.5,28.4,27.9,30.13,11.91,142,SE,14.5,15.7,15.1,8.4,9.3,8.9,60
SP,"2013-11-15 00:00:00",21.4,23.1,22.2,34.5,38,36,0,6.2,6.7,6.4,.1,.07,.11,7.2,26.7,27.6,27.2,30.13,8.85,108,ESE,13.8,14.6,14.1,7.6,8.5,8.1,60
SP,"2013-11-15 01:00:00",19.9,21.5,20.7,38,42.6,39.6,0,6.2,6.8,6.5,.1,.07,.1,7.2,26,26.8,26.5,28.48,9.24,151,SSE,13.3,13.9,13.5,6.5,7.6,7.2,60
SP,"2013-11-15 02:00:00",18.8,19.9,19.4,42.5,47.3,44.9,0,6.8,7.4,7.1,.1,.08,.11,7.2,25.5,26.2,25.8,34.34,15.06,94,E,13.1,13.4,13.3,5.7,6.6,6.1,60
SP,"2013-11-15 03:00:00",18.3,18.9,18.6,47.2,51.8,49.7,0,7.4,8.3,7.8,.1,.05,.08,7.2,24.9,25.5,25.2,27.61,9.98,106,ESE,13.1,13.4,13.2,5,5.7,5.3,60
SP,"2013-11-15 04:00:00",18,18.4,18.2,51.3,54.3,52.5,0,8.1,8.7,8.4,.1,.05,.07,7.2,24.5,25,24.8,22.61,8.77,102,ESE,13.2,13.4,13.3,4.7,5.1,4.9,60
SP,"2013-11-15 05:00:00",17.4,18.2,17.7,53.3,58.7,55.8,0,8.5,9.2,8.8,.1,.03,.05,7.2,23.9,24.6,24.4,19.26,6.11,109,ESE,13.1,13.5,13.3,4.1,4.8,4.5,60
SP,"2013-11-15 06:00:00",16.9,17.5,17.3,57,60.1,58.6,0,8.8,9.3,9.1,.1,.03,.04,33.4,23.8,24.2,24,17.57,5.46,121,ESE,13,13.3,13.2,3.9,4.3,4.1,60
SP,"2013-11-15 07:00:00",17.5,19.4,18.3,45.3,57.2,51.7,0,7.1,8.9,8.2,.1,.17,.24,524,23.7,24,23.8,22.61,9.43,93,E,13,13.5,13.2,4.3,6,5.1,60
SP,"2013-11-15 08:00:00",19.4,21.4,20.4,38.8,46.4,41.6,0,6.4,7.9,6.9,.4,.32,.41,1365.8,23.9,24.9,24.3,25.96,10.29,95,E,13.2,14,13.6,6,7.4,6.8,60
SP,"2013-11-15 09:00:00",21.2,24.3,22.6,33.1,39.5,36.3,0,6.5,7.2,6.9,.6,.49,.6,2240.6,24.8,26.3,25.5,30.96,11.47,103,ESE,13.9,15.2,14.5,7.3,9.1,8.1,60
SP,"2013-11-15 10:00:00",23.6,26.7,25.1,27.7,33.7,30.8,0,6.3,7.1,6.6,.8,.65,.81,2965.9,26.3,28.1,27.2,30.13,13.56,95,E,14.6,15.8,15.3,8.8,10.9,9.8,60
SP,"2013-11-15 11:00:00",25.9,28.5,27.3,25.5,28.7,27,0,6.2,7.3,6.6,1,.76,.91,3496.4,28.1,30.4,29.1,29.3,11.25,93,E,15.4,16.7,16,10.5,11.9,11.2,60
SP,"2013-11-15 12:00:00",27.6,29.5,28.3,24,26.8,25.6,0,6.4,7.1,6.7,1.1,.87,1.05,3870.1,30.4,31.9,31.2,33.48,14.24,91,E,16.1,16.8,16.4,11.4,12.7,11.9,60
SP,"2013-11-15 13:00:00",28.9,31.4,30.1,21.2,24.7,23,0,6.4,7.2,6.7,1.2,.91,1.09,3992.8,32,33.6,32.7,30.96,12.3,94,E,16.6,17.5,17,12.3,14.1,13.1,60
SP,"2013-11-15 14:00:00",30.8,33.1,31.6,18.8,22.3,20.7,0,6.1,6.8,6.4,1.2,.92,1.12,3866.9,33.6,34.4,34.1,28.48,13.02,106,ESE,17,17.6,17.3,13.6,15.5,14.3,60
SP,"2013-11-15 15:00:00",32.1,33.8,33,17.7,19.6,18.6,0,5.7,6.6,6,1.1,.84,1.02,3454.5,34.4,35.1,34.8,27.61,11.13,91,E,17.2,17.8,17.5,14.9,16.1,15.5,60
SP,"2013-11-15 16:00:00",32.8,34.4,33.6,16.3,18.9,17.4,0,5,6.2,5.5,.9,.73,.93,2840.5,34.8,35.2,35.1,30.13,11.82,105,ESE,17.1,17.7,17.5,15.4,16.8,16.1,60
