station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2011-02-10 18:00:00",33.6,34.7,34.2,30.4,32.6,31.3,0,14.5,15.1,14.8,.4,.29,.4,1118.5,40.9,43.1,42.1,15.12,6.9,123,ESE,21.6,22.1,21.9,11.8,12.7,12.3,60
SP,"2011-02-10 19:00:00",31.4,33.5,32.3,32.7,37.7,35.2,0,14.7,15.3,15,.1,.14,.24,199.3,38,40.9,39.5,16.2,7.41,86,E,21.3,21.8,21.5,10,11.7,10.8,60
SP,"2011-02-10 20:00:00",29.9,31.3,30.6,37.8,42.3,40,0,15.2,15.7,15.4,.1,.08,.13,7.8,35.7,37.9,36.8,15.12,7.76,110,ESE,21.1,21.4,21.2,8.7,10,9.3,60
SP,"2011-02-10 21:00:00",27.5,29.9,28.7,42.5,52.5,47.4,0,15.8,16.9,16.4,.1,.08,.12,.1,34.1,35.7,34.8,16.92,9.05,115,ESE,21,21.2,21.2,6.4,8.7,7.5,60
SP,"2011-02-10 22:00:00",25.5,27.5,26.5,52.7,59.7,56.2,0,16.9,17.1,17,.1,.07,.1,.2,32.8,34.1,33.4,19.44,10.6,131,SE,20.4,21.1,20.8,5,6.4,5.7,60
SP,"2011-02-10 23:00:00",24.2,25.5,24.8,59.8,63,62,0,16.7,17.1,17,.1,.05,.07,.3,31.6,32.8,32.2,19.8,8.77,135,SE,19.8,20.5,20.2,4.4,5,4.6,60
SP,"2011-02-11 00:00:00",23.2,24.2,23.7,62.9,66.4,64.6,0,16.5,16.7,16.6,.1,.03,.05,.2,30.6,31.6,31.1,14.76,7.22,105,ESE,19.4,19.8,19.6,3.8,4.4,4.1,59
SP,"2011-02-11 01:00:00",22.4,23.3,22.8,66.4,68.3,67.2,0,16.2,16.7,16.4,.1,.03,.04,.3,29.7,30.6,30.1,11.52,6.35,104,ESE,18.9,19.5,19.1,3.5,3.8,3.7,60
SP,"2011-02-11 02:00:00",21.7,22.4,22,68.4,72.7,70.9,0,16.2,16.6,16.4,0,.02,.04,.1,28.9,29.6,29.3,14.76,6.62,93,E,18.7,18.9,18.8,2.9,3.5,3.2,60
SP,"2011-02-11 03:00:00",21,21.7,21.4,72.7,73.7,73.1,0,16.1,16.6,16.3,0,.03,.04,.4,28.3,28.9,28.6,16.92,8.86,86,E,18.3,18.8,18.5,2.7,2.9,2.8,60
SP,"2011-02-11 04:00:00",20.7,21,20.9,73.5,74,73.8,0,15.9,16.2,16,0,.02,.04,.3,27.7,28.3,28,15.12,8.63,86,E,18,18.3,18.2,2.7,2.8,2.7,60
SP,"2011-02-11 05:00:00",20.2,20.7,20.5,73.8,77.7,76,0,15.9,16.3,16.1,0,.02,.03,.3,27.1,27.7,27.4,13.68,7.91,114,ESE,17.8,18.1,18,2.2,2.7,2.4,60
SP,"2011-02-11 06:00:00",20.3,20.5,20.4,75.5,76.3,75.9,0,15.9,16.2,16,0,.02,.03,7.7,26.4,27.1,26.8,14.4,7.87,114,ESE,17.8,18.1,18,2.4,2.5,2.4,60
SP,"2011-02-11 07:00:00",20.3,21,20.6,72.4,76,74.9,0,15.8,16.1,15.9,0,.08,.12,185.6,26,26.4,26.2,15.84,8.42,112,ESE,17.8,18.1,18,2.4,2.9,2.6,60
SP,"2011-02-11 08:00:00",20.9,21.5,21.3,70.9,73.1,72,0,15.8,16.2,16,.1,.16,.2,706.9,26,26.5,26.2,21.24,8.27,126,SE,18.1,18.4,18.3,2.8,3.1,3,60
SP,"2011-02-11 09:00:00",21.5,22.7,22.1,64.6,70.5,66.9,0,15.4,16,15.7,.3,.28,.33,1340.3,26.5,27.5,27,15.84,9.68,102,ESE,18.3,18.7,18.5,3.2,4,3.7,60
SP,"2011-02-11 10:00:00",22.8,23.9,23.2,59.7,64.6,62.4,0,15.3,15.9,15.6,.3,.32,.38,1441.7,27.5,28.2,27.9,18,10.01,89,E,18.6,19.1,18.8,4,4.8,4.3,60
SP,"2011-02-11 11:00:00",23.6,26.1,25.3,53.3,60.5,56,0,15.5,16.3,15.8,.7,.57,.66,2843.2,28.2,30.8,29.6,19.8,11.21,104,ESE,18.9,20.2,19.7,4.7,6.1,5.5,59
SP,"2011-02-11 12:00:00",25.3,27.7,27,47.8,55.8,50.7,0,15.5,16.3,15.9,.7,.57,.67,2640.6,30.8,32.3,31.7,16.2,11.2,82,E,19.7,20.7,20.3,5.6,7.2,6.6,60
SP,"2011-02-11 13:00:00",27.2,28.9,28,43.7,49.7,47.3,0,15.3,16.1,15.7,.6,.53,.64,2292.6,32.3,33.1,32.6,19.44,11.03,113,ESE,20.2,20.8,20.6,6.8,8.2,7.4,60
SP,"2011-02-11 14:00:00",28.7,31.4,30,38.7,44.7,42.2,0,15.4,16.2,15.7,.9,.73,.85,3288.1,33.1,35.8,34.5,18.36,11.28,106,ESE,20.7,21.7,21.2,8,9.8,8.8,60
SP,"2011-02-11 15:00:00",29.9,32.7,31.5,35.8,42,38.5,0,15.4,16.1,15.6,.8,.67,.79,2907.4,35.8,37.4,36.5,15.84,9.76,73,ENE,21.1,22,21.6,8.8,10.8,9.9,60
SP,"2011-02-11 16:00:00",31.4,32.8,32,35.5,38.9,37.5,0,15.5,16,15.7,.8,.61,.75,2492.5,37.4,37.9,37.8,16.92,11.6,68,ENE,21.5,22.1,21.8,9.8,10.9,10.2,60
SP,"2011-02-11 17:00:00",31,32.8,31.9,35.6,39.1,37.8,0,15.3,15.9,15.7,.6,.46,.59,1801.6,37.4,37.9,37.8,16.92,10.58,96,E,21.3,22.1,21.7,9.6,10.9,10.1,60
SP,"2011-02-11 18:00:00",30.7,31.5,31.2,37.9,39.4,38.7,0,15.2,15.6,15.4,.4,.3,.43,1054.6,35.9,37.4,36.7,15.84,10.4,100,E,21.2,21.6,21.4,9.5,10,9.8,60
SP,"2011-02-11 19:00:00",28.9,30.7,29.7,39.4,43.5,41.5,0,15.1,15.4,15.3,.1,.15,.27,195.6,33.9,35.9,34.9,19.8,9.94,135,SE,20.6,21.3,20.9,8.3,9.5,8.8,59
SP,"2011-02-11 20:00:00",27.6,28.8,28.2,43.5,44.8,44.3,0,14.4,15.3,14.9,.1,.08,.12,5.9,32.2,33.8,33,17.64,8.95,79,E,19.8,20.6,20.2,7.7,8.2,8,60
SP,"2011-02-11 21:00:00",26.6,27.5,27,44,44.9,44.5,0,13.4,14.4,13.9,.1,.07,.11,.1,30.9,32.1,31.5,15.84,8.44,77,ENE,19,19.8,19.3,7.6,7.8,7.7,59
SP,"2011-02-11 22:00:00",25.5,26.6,26.1,44,48.8,45.3,0,13.2,13.9,13.4,.1,.08,.11,1.1,29.9,30.9,30.3,16.56,9.4,115,ESE,18.6,19,18.8,6.7,7.7,7.4,60
SP,"2011-02-11 23:00:00",23.1,25.4,24.3,48.9,60.4,54.6,0,13.9,15,14.6,.1,.06,.08,1.1,29.1,29.9,29.4,15.48,8.98,60,ENE,18.5,18.8,18.7,4.6,6.6,5.6,60
SP,"2011-02-12 00:00:00",22,23.1,22.5,60.5,64.2,62.8,0,14.9,15.1,15,.1,.05,.07,.3,28.3,29,28.6,19.8,10.75,104,ESE,18,18.5,18.3,4,4.6,4.2,60
SP,"2011-02-12 01:00:00",20.9,21.9,21.4,64.2,68.4,66.4,0,14.8,14.9,14.9,.1,.04,.06,.2,27.5,28.3,27.9,19.08,11.64,120,ESE,17.6,18,17.7,3.3,4,3.6,60
SP,"2011-02-12 02:00:00",20.1,20.9,20.5,68.4,71.9,70.2,0,14.8,15,14.9,.1,.03,.05,.6,26.9,27.6,27.2,15.84,9.16,117,ESE,17.2,17.6,17.4,2.9,3.3,3.1,60
SP,"2011-02-12 03:00:00",19.7,20.1,19.9,71.8,73,72.3,0,14.6,14.9,14.8,0,.02,.03,.4,26.2,26.9,26.5,16.56,7.02,127,SE,17,17.2,17.1,2.7,2.9,2.8,60
SP,"2011-02-12 04:00:00",19.7,19.9,19.8,71.6,72.5,72.2,0,14.5,14.7,14.6,0,.02,.04,.4,25.7,26.2,26,15.48,8.54,163,SSE,16.9,17.1,16.9,2.8,2.9,2.8,60
SP,"2011-02-12 05:00:00",19.4,19.7,19.6,72.1,73.5,72.7,0,14.5,14.6,14.6,0,.03,.04,-.2,25.3,25.7,25.5,14.4,9.02,111,ESE,16.7,16.9,16.9,2.6,2.8,2.8,60
SP,"2011-02-12 06:00:00",19.1,19.5,19.3,73.4,74.6,73.9,0,14.4,14.6,14.5,0,.02,.03,7.3,24.9,25.3,25.1,14.4,7.32,96,E,16.6,16.9,16.7,2.5,2.7,2.6,60
SP,"2011-02-12 07:00:00",19.2,19.9,19.5,70.5,74,72.7,0,14.3,14.5,14.4,0,.07,.11,110.9,24.7,24.9,24.8,13.32,7.81,126,SE,16.6,16.9,16.7,2.6,3,2.7,60
SP,"2011-02-12 08:00:00",19.9,21.9,20.7,62.3,70.6,67.2,0,14.2,14.5,14.4,.2,.18,.23,753.4,24.7,25.3,24.8,19.8,9.24,106,ESE,16.8,17.7,17.2,3,4.2,3.5,60
SP,"2011-02-12 09:00:00",22.1,23.8,22.9,55.9,62.4,59,0,14.2,14.7,14.4,.5,.4,.46,2028.2,25.3,28,26.6,14.4,9.29,95,E,17.8,18.5,18.1,4.2,5.3,4.8,60
SP,"2011-02-12 10:00:00",23.7,25.8,24.7,50.4,56.4,53.6,0,14.4,14.9,14.6,.7,.54,.62,2705.2,28,31.2,29.6,19.8,10.46,97,E,18.4,19.4,18.9,5.2,6.4,5.8,60
SP,"2011-02-12 11:00:00",25.3,27,26.1,46.2,51.2,48.9,0,14,14.8,14.5,.8,.66,.76,3225,31.3,34.3,32.8,17.64,11.43,78,ENE,19,19.8,19.3,6.3,7.3,6.8,60
SP,"2011-02-12 12:00:00",26.7,29.3,27.8,38.2,46.7,42.5,0,13.1,14.6,13.9,1,.75,.86,3542.8,34.3,37.2,35.7,18,11.2,54,NE,19.3,20.1,19.6,7.2,9.4,8.2,60
SP,"2011-02-12 13:00:00",28.3,30.3,29.5,34.8,40.1,37.2,0,12.8,13.9,13.3,1,.79,.91,3623.6,37.2,39.7,38.5,17.64,9.95,76,ENE,19.5,20.1,19.8,8.8,10.4,9.6,60
SP,"2011-02-12 14:00:00",29.4,31.7,30.3,30.9,35.7,33.5,0,12,13,12.4,1,.78,.91,3491.2,39.8,41.3,40.6,16.56,10.42,82,E,19.2,20.2,19.6,9.9,11.6,10.6,60
SP,"2011-02-12 15:00:00",30.6,32,31.1,30.2,33.3,31.4,0,11.4,12.8,12.1,.9,.73,.86,3144.9,41.3,41.9,41.7,17.28,10.21,169,S,19.3,20.3,19.7,10.8,11.7,11.4,60
SP,"2011-02-12 16:00:00",30.5,31.6,31.1,29.2,31.5,30.4,0,11.2,12.2,11.7,.8,.63,.78,2608.4,41.4,41.9,41.7,17.64,10.97,88,E,19.2,19.8,19.5,11.2,12,11.6,60
SP,"2011-02-12 17:00:00",30.4,31.7,31,29.5,31.4,30.3,0,11.1,11.9,11.6,.6,.49,.65,1913,40,41.4,40.8,22.68,11.15,132,SE,19,19.8,19.4,11.2,12,11.6,60
SP,"2011-02-12 18:00:00",29.9,31,30.5,29.8,32.2,30.9,0,11,11.6,11.4,.4,.31,.43,1130,37.9,40,39,14.04,9.04,120,ESE,19,19.4,19.2,10.8,11.6,11.3,60
SP,"2011-02-12 19:00:00",28,29.9,28.9,32,36.9,34.2,0,11.4,11.9,11.6,.1,.15,.26,222.6,35.3,37.9,36.6,14.76,8.62,90,E,18.6,19,18.8,9.3,10.9,10.1,60
SP,"2011-02-12 20:00:00",26.8,28,27.4,36.8,40.1,38.4,0,11.9,12.1,12,.1,.09,.13,6.5,33.2,35.3,34.2,16.56,9.14,98,E,18.4,18.7,18.5,8.4,9.3,8.9,60
SP,"2011-02-12 21:00:00",25.3,26.8,26,40.3,44.2,42.3,0,12.1,12.3,12.2,.1,.09,.13,.4,31.7,33.2,32.4,18.36,10.57,95,E,17.9,18.4,18.1,7.4,8.4,7.9,60
SP,"2011-02-12 22:00:00",24,25.2,24.6,44.2,47.4,46,0,12.1,12.3,12.2,.1,.07,.11,.4,30.4,31.6,31,19.44,9.93,100,E,17.4,17.9,17.7,6.6,7.4,6.9,60
SP,"2011-02-12 23:00:00",22.9,23.9,23.4,47.4,48.8,48,0,11.6,12.1,11.8,.1,.07,.1,.5,29.4,30.4,29.9,17.28,9.59,98,E,16.7,17.3,17,6.2,6.6,6.4,60
SP,"2011-02-13 00:00:00",21.7,22.9,22.4,48.6,54.4,50.8,0,11.4,12.1,11.7,.1,.06,.09,.1,28.5,29.4,28.9,14.4,9.72,80,E,16.4,16.7,16.6,5.2,6.2,5.8,60
SP,"2011-02-13 01:00:00",20.3,21.7,20.9,54.5,60.7,58.3,0,12,12.6,12.4,.1,.04,.07,.2,27.6,28.5,28,14.04,8.8,99,E,16.1,16.5,16.3,4.2,5.2,4.6,60
SP,"2011-02-13 02:00:00",19.3,20.3,19.8,60.8,64.2,62.8,0,12.3,12.6,12.5,.1,.04,.06,.3,26.9,27.6,27.2,15.84,9.24,112,ESE,15.6,16.1,15.9,3.7,4.2,3.9,60
SP,"2011-02-13 03:00:00",18.5,19.3,18.8,64.2,66.9,65.5,0,12.1,12.4,12.3,.1,.03,.05,.1,26.1,26.9,26.5,15.12,7.81,128,SE,15.2,15.6,15.4,3.3,3.7,3.5,60
SP,"2011-02-13 04:00:00",18.2,18.5,18.3,66.6,68.2,67.6,0,12.2,12.3,12.2,0,.02,.04,0,25.4,26.1,25.8,11.16,7.07,97,E,15.1,15.2,15.1,3.1,3.3,3.2,60
SP,"2011-02-13 05:00:00",17.4,18.2,17.8,68.1,74,70.4,0,12.2,13,12.4,0,.02,.04,0,24.7,25.4,25.1,12.96,8.24,112,ESE,14.8,15.4,15,2.4,3.1,2.8,60
SP,"2011-02-13 06:00:00",17.8,18,17.9,68.8,69.8,69.3,0,12,12.3,12.2,0,.03,.04,7,23.9,24.7,24.3,18,8.28,82,E,14.8,15,14.9,2.9,3,3,60
SP,"2011-02-13 07:00:00",17.8,18.8,18.2,65.4,69.1,67.5,0,12,12.2,12,0,.03,.04,87.2,23.4,23.9,23.7,11.88,7.3,93,E,14.8,15.3,15,3,3.5,3.2,60
SP,"2011-02-13 08:00:00",18.8,21.7,20.1,57.3,65.6,62,0,12.2,13.2,12.6,.2,.18,.22,792.1,23.4,23.9,23.5,12.6,6.46,116,ESE,15.3,17,16,3.5,4.8,4,60
SP,"2011-02-13 09:00:00",21.3,23.7,22.4,52,59,56,0,12.8,13.8,13.2,.5,.41,.48,2074.5,23.9,26.2,25.1,18.36,9.81,107,ESE,16.7,18.1,17.3,4.6,5.8,5.1,60
SP,"2011-02-13 10:00:00",23.5,26.1,24.6,46.6,53.2,50.4,0,13.3,14.3,13.6,.7,.56,.64,2788.6,26.2,28.8,27.5,16.92,9.79,58,ENE,17.8,19,18.3,5.7,7.1,6.3,60
SP,"2011-02-13 11:00:00",25.2,27.3,26.5,42.9,49.8,45.7,0,13.3,14.2,13.8,.8,.64,.73,3088.1,28.8,31.2,29.9,15.84,9.22,113,ESE,18.4,19.5,19.1,6.5,8,7.4,60
SP,"2011-02-13 12:00:00",27.6,29.8,28.9,37.5,44.1,39.7,0,13.4,14.3,13.8,1,.79,.88,3723.3,31.2,34.4,32.8,14.4,8.48,69,ENE,19.5,20.2,19.9,7.9,9.6,9,60
SP,"2011-02-13 13:00:00",29.2,30.8,29.9,34.2,38.1,36.4,0,13,13.8,13.4,1,.76,.86,3501.5,34.5,36.6,35.7,15.84,7.97,97,E,19.6,20.5,20,9.4,10.6,9.9,60
SP,"2011-02-13 14:00:00",30.5,32.7,31.6,30.6,34.5,32.4,0,12.6,13.8,13,1,.76,.86,3398.4,36.6,38.7,37.7,14.4,7.69,50,NE,19.9,20.9,20.3,10.5,12,11.3,60
SP,"2011-02-13 15:00:00",31.3,33.3,32.5,29.4,32,30.6,0,12.5,13.6,13,.9,.71,.82,3151.6,38.7,40,39.5,15.12,7.19,141,SE,20,21,20.5,11.3,12.4,12,60
SP,"2011-02-13 16:00:00",32.1,33.8,33,27.8,30.5,29.1,0,12.1,12.9,12.6,.7,.52,.62,2272.9,40,40.2,40.1,11.52,6.37,96,E,20.1,20.8,20.5,12,13.1,12.5,59
SP,"2011-02-13 17:00:00",32.5,33.5,33.2,27.6,29.6,28.5,0,12.2,12.8,12.5,.5,.42,.51,1786.4,39.1,40,39.6,14.4,6.05,68,ENE,20.1,20.7,20.5,12.2,13,12.7,60
SP,"2011-02-13 18:00:00",27.9,33.5,30.2,27.7,47.1,39.2,0,12.2,15.8,14.5,.3,.19,.27,834.3,37.3,39.1,38.3,12.6,5.87,231,SW,20.2,21.5,20.6,7.4,13,9.6,60
SP,"2011-02-13 19:00:00",26.3,27.8,27.2,47.2,53.5,49,0,15.1,16.1,15.5,.1,.1,.15,269.3,34.8,37.2,36.1,10.08,5.58,241,WSW,20,20.6,20.2,6.1,7.3,7,60
SP,"2011-02-13 20:00:00",24.2,26.3,25.2,53.6,66.6,61,0,16.1,17.6,17.1,0,.02,.03,3.9,32.6,34.8,33.7,7.92,3.31,251,WSW,20.1,20.6,20.4,3.9,6,4.8,60
SP,"2011-02-13 21:00:00",22.9,24.1,23.4,66.8,72.9,70.4,0,17.3,17.9,17.7,0,-.01,0,.4,30.8,32.6,31.6,2.16,1.13,287,WNW,19.8,20.2,20,3,3.9,3.3,60
SP,"2011-02-13 22:00:00",22.8,24.2,23,65.2,77.4,74,0,17.3,18.7,18.1,0,0,0,.3,29.6,30.8,30.2,5.04,1.56,90,E,19.9,20.5,20.1,2.5,4.1,2.9,60
SP,"2011-02-13 23:00:00",24.3,26.3,25.9,51.2,64.7,53.2,0,15.1,17.2,15.6,.1,.05,.08,.2,29.1,29.6,29.3,12.24,7.43,42,NE,19.5,20.2,19.8,4.2,6.4,6,60
SP,"2011-02-14 00:00:00",24.8,25.8,25.3,51.3,53.6,52.6,0,14.7,15.1,14.9,.1,.04,.07,-.1,28.5,29.1,28.8,14.04,5.69,79,E,19,19.5,19.2,5.8,6.3,6,60
SP,"2011-02-14 01:00:00",24,24.9,24.4,53.1,55.4,54.4,0,14.5,14.7,14.6,.1,.04,.06,.2,27.8,28.5,28.1,10.44,5.54,120,ESE,18.6,19,18.8,5.4,5.9,5.6,60
SP,"2011-02-14 02:00:00",23.2,24,23.6,55.3,57.9,56.6,0,14.4,14.6,14.5,.1,.04,.06,.1,27.4,27.8,27.6,11.52,6.33,40,NE,18.3,18.6,18.5,4.9,5.4,5.2,60
SP,"2011-02-14 03:00:00",22.6,23.3,22.9,57.9,60.9,59.3,0,14.5,14.7,14.6,.1,.04,.06,0,26.9,27.4,27.2,15.84,6.78,70,ENE,18.1,18.4,18.2,4.5,5,4.7,60
SP,"2011-02-14 04:00:00",22.1,22.6,22.4,60.9,62.6,61.7,0,14.6,14.7,14.7,.1,.03,.05,.4,26.6,26.9,26.7,12.24,6.68,85,E,17.9,18.1,18,4.2,4.5,4.3,60
SP,"2011-02-14 05:00:00",20.9,22.1,21.4,62.6,68.9,66,0,14.6,15.3,14.8,.1,.03,.05,0,26,26.6,26.3,14.4,6.76,98,E,17.5,18.1,17.7,3.3,4.2,3.7,60
SP,"2011-02-14 06:00:00",21,21.4,21.2,65.8,67.7,66.6,0,14.6,14.9,14.7,.1,.03,.04,3.7,25.4,26,25.7,10.8,6.62,111,ESE,17.5,17.8,17.6,3.4,3.7,3.6,60
SP,"2011-02-14 07:00:00",20.9,21.1,21,67.3,68.6,67.9,0,14.7,15,14.8,.1,.08,.12,120.2,25.1,25.4,25.2,11.52,7.48,116,ESE,17.5,17.7,17.6,3.3,3.5,3.4,60
SP,"2011-02-14 08:00:00",21.1,22.7,21.5,63.7,68.1,66.8,0,14.9,15.5,15.1,.1,.15,.19,533.6,25.1,25.3,25.2,14.04,7.25,86,E,17.6,18.6,17.9,3.4,4.1,3.6,60
SP,"2011-02-14 09:00:00",22.2,23.6,22.7,62.1,66.1,64.4,0,15.3,16.2,15.6,.2,.22,.27,887,25.3,26.1,25.8,14.4,8.22,48,NE,18.3,19.3,18.6,3.8,4.4,4,60
SP,"2011-02-14 10:00:00",23.6,26.4,25.2,54.4,63.4,57.9,0,15.9,16.7,16.3,.6,.47,.52,2304.4,26.2,28.9,27.5,11.88,6.93,110,ESE,19.2,20.5,19.9,4.3,5.9,5.2,59
SP,"2011-02-14 11:00:00",26.2,29.4,28,46.7,55.2,50.1,0,16.1,17.3,16.6,.8,.63,.69,3069,28.9,32.2,30.4,10.08,5.83,125,SE,20.3,21.8,21,5.8,7.8,6.9,59
SP,"2011-02-14 12:00:00",29.3,31.8,30.4,40.1,47.5,43.6,0,16.3,17.2,16.6,.9,.72,.79,3355.2,32.2,35.1,33.8,15.48,5.77,118,ESE,21.4,22.3,21.8,7.6,9.6,8.6,60
SP,"2011-02-14 13:00:00",31.7,33.9,32.5,33.6,41.7,38,0,15.6,17.1,16.3,1,.77,.83,3545.5,35.2,38,36.7,10.08,4.75,77,ENE,22,22.6,22.3,9.2,11.6,10.2,60
SP,"2011-02-14 14:00:00",32.7,34.8,33.8,32.1,36.9,34.6,0,15.6,16.6,15.9,1,.76,.82,3409.5,38.1,40.3,39.2,9.72,4.75,188,S,22,22.8,22.4,10.5,12.3,11.4,60
SP,"2011-02-14 15:00:00",34.1,35.8,34.8,31.4,33.9,32.6,0,15.6,16.4,15.9,.9,.69,.76,3088.3,40.3,41.7,41.1,10.08,4.57,236,SW,22.4,23.1,22.7,11.6,12.7,12.2,60
SP,"2011-02-14 16:00:00",33.2,34.6,33.8,33.8,37,35.1,0,15.6,16.9,16.2,.7,.6,.71,2514.5,41.6,41.8,41.8,15.12,7.87,265,W,22.2,22.9,22.5,10.7,11.8,11.2,60
SP,"2011-02-14 17:00:00",32.3,34.6,33.2,33.5,38.7,36.4,0,15.8,17.1,16.3,.6,.44,.54,1831.9,40.4,41.6,41.2,14.76,7.22,241,WSW,21.9,22.9,22.4,10,11.8,10.8,59
SP,"2011-02-14 18:00:00",31.2,32.5,31.7,37.6,42.6,39.9,0,15.8,17,16.3,.3,.26,.35,1070.3,38.4,40.4,39.4,12.96,6.83,234,SW,21.7,22.3,22,8.9,10.3,9.6,60
SP,"2011-02-14 19:00:00",28.4,31.3,29.7,42,46.8,44.1,0,15.6,17,16.2,.1,.08,.14,207.3,35.8,38.3,37.1,9.72,4.75,250,WSW,20.8,22.3,21.4,7.6,9.1,8.3,60
SP,"2011-02-14 20:00:00",26.6,28.3,27.4,47.1,57.2,52.1,0,15.9,17.4,16.7,.1,.03,.05,5.6,33.5,35.7,34.5,9.36,3.61,235,SW,20.8,21.1,20.9,5.5,7.5,6.5,60
SP,"2011-02-14 21:00:00",25.6,26.6,25.9,57.5,62.6,60.6,0,17.4,17.9,17.7,0,.01,.02,.2,32,33.5,32.7,7.2,2.55,177,S,20.9,21.1,21,4.6,5.5,4.9,60
SP,"2011-02-14 22:00:00",24.5,25.6,25.2,61.3,64,62.4,0,17.2,17.7,17.5,0,.01,.02,.6,30.8,31.9,31.4,9.36,2.51,244,WSW,20.2,20.9,20.6,4.3,4.8,4.6,60
SP,"2011-02-14 23:00:00",22.9,24.6,23.6,63.8,69.3,67,0,16.9,17.3,17.1,0,-.01,0,.3,29.6,30.8,30.2,3.96,1.16,239,WSW,19.4,20.3,19.8,3.4,4.3,3.8,60
SP,"2011-02-15 00:00:00",21.7,22.9,22.3,68.9,73.5,71.3,0,16.6,17,16.8,0,-.01,0,.3,28.6,29.6,29.1,1.08,1.08,122,ESE,18.8,19.4,19.2,2.8,3.5,3.1,60
SP,"2011-02-15 01:00:00",21.5,26,24.4,49.1,73.9,57.4,0,14.4,16.8,15.2,.1,.02,.04,0,28,28.6,28.2,9,3.51,119,ESE,18.6,19.3,19.1,2.8,6.7,5.3,60
SP,"2011-02-15 02:00:00",25.4,26.2,25.9,49.7,51.6,50.8,0,14.5,15.3,14.9,.1,.02,.04,-.1,27.6,28,27.8,5.76,3.32,109,ESE,19.1,19.7,19.5,6.2,6.6,6.4,60
SP,"2011-02-15 03:00:00",24.2,26.1,25.3,51,58.3,53.9,0,15.2,15.5,15.3,.1,.01,.02,0,27.2,27.6,27.4,5.76,2.03,93,E,19.1,19.7,19.5,5,6.4,5.9,60
SP,"2011-02-15 04:00:00",23,24.9,24.2,56.7,63.9,59.1,0,15.5,15.9,15.7,0,0,.01,0,26.7,27.2,26.9,4.32,1.37,59,ENE,18.9,19.6,19.3,4.1,5.3,4.9,60
SP,"2011-02-15 05:00:00",22.6,23.9,23.3,60.9,66.5,63.2,0,15.8,16.1,15.9,0,0,.02,.5,26.3,26.7,26.5,5.76,2.19,150,SSE,18.8,19.3,19.1,3.7,4.6,4.3,60
SP,"2011-02-15 06:00:00",23.1,23.8,23.4,61.4,64.5,63.4,0,15.8,16.2,16,0,0,.02,6.1,26,26.3,26.2,6.12,2.23,128,SE,18.9,19.3,19.1,4.1,4.6,4.2,60
SP,"2011-02-15 07:00:00",23.4,24.4,23.8,62.1,63.8,63.2,0,16.1,16.7,16.4,0,.02,.04,95.9,26,26.1,26,7.2,3.51,110,ESE,19.2,19.9,19.5,4.2,4.5,4.3,60
SP,"2011-02-15 08:00:00",24.4,27.9,26,51.7,62,57.4,0,16.6,17.2,16.9,.2,.2,.24,873.5,26,27.1,26.4,8.28,4.2,165,SSE,19.8,21.3,20.6,4.6,6.6,5.5,60
SP,"2011-02-15 09:00:00",28,32.3,30.3,40.7,52,46.1,0,17.1,17.7,17.4,.5,.43,.47,1994.8,27.2,30.9,29,7.56,3.34,129,SE,21.4,22.9,22.2,6.6,9.6,8.1,60
SP,"2011-02-15 10:00:00",31.7,34.5,32.9,36.7,43.5,40.4,0,17.3,18,17.6,.7,.53,.58,2374.3,31,34.3,32.6,8.64,3.55,309,NW,22.7,23.7,23.1,8.9,11,9.8,60
SP,"2011-02-15 11:00:00",33.4,35.8,34.8,33.9,39.4,36.1,0,17.2,18,17.5,.9,.72,.78,3135.3,34.4,38.3,36.5,9,4.79,93,E,23.2,24,23.5,10.2,12.1,11.3,60
SP,"2011-02-15 12:00:00",34.8,37.3,36,31.9,36.9,34.2,0,17.3,18.3,17.7,1,.78,.86,3403.9,38.3,41.8,40.1,9.72,4.93,40,NE,23.4,24.3,23.9,11.1,13.1,12.1,60
SP,"2011-02-15 13:00:00",34,36.5,35.3,33.9,40,37.5,0,17.9,19.9,18.6,1,.84,.97,3506.5,41.8,44.1,43.1,18,9.88,285,WNW,23.7,25.1,24.2,10.3,12.3,11.1,60
SP,"2011-02-15 14:00:00",34.6,36.8,35.6,33.9,39.7,36.3,0,17.5,19.2,18.3,1,.81,.93,3348.2,44.1,45.6,44.9,16.92,9.22,304,NW,23.6,24.7,24.2,10.4,12.2,11.5,60
SP,"2011-02-15 15:00:00",35.1,36.5,35.5,32,35.7,33.5,0,16.4,17.8,17,.9,.7,.83,2854.1,45.6,45.8,45.7,13.32,8.86,237,WSW,23,23.9,23.4,11.5,12.8,12.1,60
SP,"2011-02-15 16:00:00",34.3,35.5,34.9,32,34.1,33,0,15.9,16.6,16.2,.8,.63,.76,2497.8,45,45.6,45.4,18.36,9.48,243,WSW,22.5,23.2,22.8,11.7,12.5,12.1,60
