Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/09/2017 20:00:02,1.3512,1.5587,1.5052,2.2501,1.3485,1.5555,1.5034,2.2333,0.0501,0.0657,0.0653,0.1214,0.0500,0.0656,0.0653,0.1212,1.7736,7.9138,8.0531,8.4195,1.7736,7.9148,8.0551,8.4216,0.7642,0.9290,0.7847,3.8683,0.7123,0.9020,0.7721,3.5807,1.6231,2.4702,2.2539,13.1027,1.6159,2.4667,2.2517,13.0642,14.1029,18.8161,18.8723,19.3053,14.1029,18.8291,18.8821,19.3053,1.0179,5.3812,5.5296,5.6847,1.0179,5.3805,5.5296,5.6834,
22/09/2017 00:00:00,1.3520,1.5691,1.5166,2.2501,1.3494,1.5659,1.5146,2.2333,0.0501,0.0676,0.0674,0.1214,0.0500,0.0675,0.0674,0.1212,1.6728,7.5874,7.7196,8.1240,1.6728,7.5889,7.7228,8.1272,0.7504,0.9092,0.7606,3.8683,0.7086,0.8824,0.7497,3.5807,1.6231,2.4782,2.2629,13.1027,1.6159,2.4747,2.2605,13.0642,14.1043,18.1463,18.1829,19.1245,14.1043,18.1583,18.1941,19.1245,0.9603,5.3501,5.5063,5.6648,0.9603,5.3490,5.5063,5.6628,
22/09/2017 04:00:00,1.3782,1.5794,1.5277,2.2501,1.3541,1.5762,1.5255,2.2333,0.0501,0.0695,0.0694,0.1214,0.0500,0.0694,0.0694,0.1212,1.5807,7.5863,7.7464,7.9606,1.5807,7.5867,7.7482,7.9598,0.7314,0.9006,0.7539,3.8683,0.7093,0.8745,0.7427,3.5807,1.6231,2.4856,2.2711,13.1027,1.6159,2.4822,2.2688,13.0642,14.1055,17.8876,17.9338,18.9573,14.1055,17.8962,17.9360,18.9573,0.9078,5.3252,5.4832,5.6435,0.9078,5.3237,5.4832,5.6416,
22/09/2017 08:00:00,1.3965,1.5994,1.5518,2.2501,1.3799,1.5959,1.5493,2.2333,0.0501,0.0729,0.0735,0.1214,0.0500,0.0728,0.0734,0.1212,1.5315,7.8947,8.1079,8.2710,1.5315,7.8936,8.1108,8.2771,0.7279,0.9022,0.7569,3.8683,0.6921,0.8755,0.7451,3.5807,1.6231,2.4963,2.2833,13.1027,1.6159,2.4927,2.2810,13.0642,14.1243,17.7966,17.8345,18.8456,14.1243,17.8027,17.8380,18.8456,0.8843,5.3000,5.4554,5.6081,0.8843,5.2979,5.4551,5.6059,
22/09/2017 12:00:00,1.4273,1.6188,1.5732,2.2501,1.4009,1.6154,1.5708,2.2333,0.0554,0.0766,0.0773,0.1214,0.0553,0.0765,0.0772,0.1212,1.4653,8.1638,8.3273,8.5018,1.4653,8.1658,8.3332,8.5078,0.7349,0.9126,0.7717,3.8683,0.7120,0.8878,0.7617,3.5807,1.6231,2.5101,2.2932,13.1027,1.6159,2.5066,2.2909,13.0642,14.1255,18.1990,18.2951,18.8092,14.1255,18.1903,18.2954,18.8092,0.8463,5.2968,5.4172,5.5708,0.8463,5.2936,5.4167,5.5660,
22/09/2017 16:00:01,1.4570,1.6354,1.5937,2.2501,1.4276,1.6320,1.5916,2.2333,0.0594,0.0801,0.0807,0.1214,0.0591,0.0799,0.0806,0.1212,1.4576,8.3787,8.4506,8.6616,1.4576,8.3802,8.4567,8.6641,0.7692,0.9413,0.8107,3.8683,0.7494,0.9179,0.8008,3.5807,1.7607,2.5189,2.3043,13.1027,1.7534,2.5155,2.3022,13.0642,14.1592,19.1527,19.2783,19.4860,14.1592,19.1550,19.2849,19.4926,0.8452,5.3231,5.3944,5.5477,0.8452,5.3193,5.3941,5.5417,
22/09/2017 20:00:01,1.4587,1.6530,1.6123,2.2501,1.4389,1.6498,1.6100,2.2333,0.0594,0.0829,0.0838,0.1214,0.0591,0.0828,0.0837,0.1212,1.4129,8.2444,8.3256,8.5477,1.4129,8.2454,8.3281,8.5451,0.7899,0.9313,0.7945,3.8683,0.7426,0.9069,0.7856,3.5807,1.7607,2.5294,2.3149,13.1027,1.7534,2.5261,2.3128,13.0642,14.1623,18.4597,18.4594,19.0928,14.1623,18.4739,18.4693,19.0928,0.8196,5.3034,5.3757,5.5288,0.8196,5.3017,5.3757,5.5269,
23/09/2017 00:00:00,1.4644,1.6656,1.6255,2.2501,1.4486,1.6626,1.6233,2.2333,0.0594,0.0852,0.0862,0.1214,0.0591,0.0852,0.0862,0.1212,1.3768,7.8465,7.8816,8.3257,1.3768,7.8493,7.8831,8.3267,0.7546,0.9047,0.7640,3.8683,0.7095,0.8804,0.7551,3.5807,1.7607,2.5363,2.3222,13.1027,1.7534,2.5330,2.3202,13.0642,14.1638,17.8219,17.7887,19.0201,14.1638,17.8337,17.7993,19.0201,0.7989,5.2744,5.3502,5.5023,0.7989,5.2734,5.3502,5.5008,
23/09/2017 04:00:01,1.4804,1.6771,1.6392,2.2501,1.4653,1.6741,1.6372,2.2333,0.0594,0.0872,0.0885,0.1214,0.0591,0.0871,0.0885,0.1212,1.3251,7.7355,7.8026,8.0124,1.3251,7.7363,7.8045,8.0047,0.7392,0.8972,0.7582,3.8683,0.7056,0.8730,0.7483,3.5807,1.7607,2.5437,2.3304,13.1027,1.7534,2.5405,2.3285,13.0642,14.1658,17.6792,17.6779,19.0098,14.1658,17.6894,17.6837,19.0098,0.7693,5.2553,5.3327,5.4959,0.7693,5.2545,5.3327,5.4946,
23/09/2017 08:00:01,1.4783,1.6748,1.6362,2.2501,1.4583,1.6716,1.6344,2.2333,0.0594,0.0867,0.0878,0.1214,0.0591,0.0866,0.0878,0.1212,1.2676,7.6199,7.6959,7.9473,1.2676,7.6214,7.6989,7.9456,0.7368,0.8948,0.7554,3.8683,0.6968,0.8699,0.7452,3.5807,1.7607,2.5478,2.3345,13.1027,1.7534,2.5445,2.3322,13.0642,14.1871,17.6779,17.6826,18.9286,14.1871,17.6856,17.6869,18.9286,0.7404,5.2468,5.3385,5.4988,0.7404,5.2452,5.3384,5.4971,
23/09/2017 12:00:00,1.4732,1.6708,1.6318,2.2501,1.4559,1.6677,1.6301,2.2333,0.0594,0.0860,0.0873,0.1214,0.0591,0.0860,0.0873,0.1212,1.1762,7.6590,7.7694,7.9640,1.1762,7.6597,7.7702,7.9688,0.7473,0.9116,0.7751,3.8683,0.6968,0.8864,0.7640,3.5807,1.7607,2.5508,2.3378,13.1027,1.7534,2.5474,2.3358,13.0642,14.2101,18.6215,18.7462,19.0732,14.2101,18.6119,18.7472,19.0726,0.6918,5.2300,5.3432,5.5058,0.6918,5.2288,5.3429,5.5045,
23/09/2017 16:00:01,1.4702,1.6675,1.6278,2.2501,1.4558,1.6645,1.6264,2.2333,0.0594,0.0854,0.0866,0.1214,0.0591,0.0854,0.0865,0.1212,1.0231,7.5540,7.7056,7.9047,1.0231,7.5546,7.7075,7.8993,0.7511,0.9345,0.8006,3.8683,0.6968,0.9091,0.7891,3.5807,1.7607,2.5544,2.3418,13.1027,1.7534,2.5511,2.3398,13.0642,14.2122,19.4855,19.6120,19.7053,14.2122,19.4865,19.6149,19.7083,0.6020,5.2139,5.3482,5.5086,0.6020,5.2130,5.3483,5.5075,
23/09/2017 20:00:01,1.4635,1.6626,1.6228,2.2501,1.4544,1.6597,1.6214,2.2333,0.0594,0.0847,0.0857,0.1214,0.0591,0.0846,0.0857,0.1212,0.8849,7.1723,7.3296,7.5728,0.8849,7.1735,7.3308,7.5744,0.7511,0.9095,0.7704,3.8683,0.6968,0.8842,0.7615,3.5807,1.7607,2.5566,2.3441,13.1027,1.7534,2.5534,2.3420,13.0642,14.2363,18.6513,18.6634,19.4614,14.2363,18.6612,18.6707,19.4614,0.5242,5.1908,5.3522,5.5126,0.5242,5.1905,5.3526,5.5120,
24/09/2017 00:00:00,1.4607,1.6576,1.6168,2.2501,1.4512,1.6547,1.6156,2.2333,0.0594,0.0840,0.0849,0.1214,0.0591,0.0839,0.0849,0.1212,0.7199,6.7606,6.9443,7.0748,0.7199,6.7614,6.9450,7.0778,0.7272,0.8828,0.7402,3.8683,0.6885,0.8579,0.7305,3.5807,1.7607,2.5581,2.3458,13.1027,1.7534,2.5550,2.3437,13.0642,14.2378,18.1509,18.1437,18.9282,14.2378,18.1584,18.1543,18.9282,0.4268,5.1689,5.3527,5.5139,0.4268,5.1688,5.3532,5.5133,
24/09/2017 04:00:00,1.4532,1.6541,1.6116,2.2501,1.4439,1.6512,1.6104,2.2333,0.0594,0.0835,0.0842,0.1214,0.0591,0.0834,0.0842,0.1212,0.6004,6.6687,6.8900,7.0385,0.6004,6.6682,6.8898,7.0384,0.7127,0.8734,0.7315,3.8683,0.6709,0.8487,0.7213,3.5807,1.7607,2.5610,2.3490,13.1027,1.7534,2.5579,2.3469,13.0642,14.2531,18.0226,18.0139,18.9248,14.2531,18.0321,18.0193,18.9248,0.3610,5.1447,5.3531,5.5093,0.3610,5.1446,5.3536,5.5087,
24/09/2017 08:00:00,1.4601,1.6630,1.6221,2.2501,1.4503,1.6599,1.6200,2.2333,0.0594,0.0849,0.0859,0.1214,0.0591,0.0849,0.0858,0.1212,0.5100,6.7222,6.9676,7.1046,0.5100,6.7217,6.9677,7.1045,0.7088,0.8730,0.7319,3.8683,0.6702,0.8482,0.7218,3.5807,1.7607,2.5682,2.3573,13.1027,1.7534,2.5650,2.3551,13.0642,14.2688,17.9279,17.9286,18.8958,14.2688,17.9346,17.9326,18.8958,0.3109,5.1175,5.3388,5.4971,0.3109,5.1173,5.3394,5.4964,
24/09/2017 12:00:01,1.4676,1.6725,1.6329,2.2501,1.4553,1.6695,1.6307,2.2333,0.0594,0.0864,0.0875,0.1214,0.0591,0.0864,0.0875,0.1212,0.4470,6.8652,7.1321,7.2383,0.4470,6.8645,7.1321,7.2383,0.7215,0.8913,0.7527,3.8683,0.6702,0.8663,0.7423,3.5807,1.7607,2.5763,2.3664,13.1027,1.7534,2.5731,2.3643,13.0642,14.2869,18.6702,18.7585,19.0153,14.2869,18.6704,18.7614,19.0170,0.2769,5.1009,5.3255,5.4870,0.2769,5.1007,5.3260,5.4863,
24/09/2017 16:00:00,1.4776,1.6818,1.6429,2.2501,1.4629,1.6787,1.6407,2.2333,0.0594,0.0879,0.0891,0.1214,0.0591,0.0878,0.0891,0.1212,0.4439,6.8918,7.1509,7.2194,0.4439,6.8914,7.1500,7.2194,0.7215,0.8958,0.7570,3.8683,0.6702,0.8711,0.7465,3.5807,1.7607,2.5843,2.3750,13.1027,1.7534,2.5810,2.3728,13.0642,14.3387,18.7732,18.8444,18.9576,14.3387,18.7766,18.8514,18.9609,0.2843,5.0982,5.3126,5.4761,0.2843,5.0974,5.3127,5.4751,
24/09/2017 20:00:00,1.4839,1.6907,1.6531,2.2501,1.4700,1.6877,1.6512,2.2333,0.0594,0.0893,0.0907,0.1214,0.0591,0.0892,0.0907,0.1212,0.4090,7.0962,7.3638,7.4196,0.4090,7.0952,7.3633,7.4195,0.7221,0.8898,0.7503,3.8683,0.6709,0.8655,0.7402,3.5807,1.7607,2.5923,2.3838,13.1027,1.7534,2.5890,2.3818,13.0642,14.3651,18.2985,18.3314,18.8692,14.3651,18.3089,18.3381,18.8692,0.2654,5.0960,5.3009,5.4700,0.2654,5.0954,5.3009,5.4689,
25/09/2017 00:00:01,1.4934,1.6978,1.6599,2.2501,1.4793,1.6950,1.6585,2.2333,0.0594,0.0904,0.0918,0.1214,0.0591,0.0903,0.0918,0.1212,0.4346,6.9110,7.1502,7.2213,0.4346,6.9112,7.1507,7.2236,0.7216,0.8749,0.7326,3.8683,0.6799,0.8513,0.7232,3.5807,1.7607,2.5991,2.3910,13.1027,1.7534,2.5960,2.3891,13.0642,14.4219,17.9109,17.8874,18.8622,14.4219,17.9216,17.9034,18.8622,0.2837,5.0971,5.2892,5.4585,0.2837,5.0969,5.2899,5.4576,
25/09/2017 04:00:00,1.5259,1.7095,1.6715,2.2501,1.5107,1.7066,1.6696,2.2333,0.0594,0.0921,0.0934,0.1214,0.0591,0.0920,0.0934,0.1212,0.4030,6.9840,7.2004,7.2817,0.4030,6.9831,7.2002,7.2816,0.7098,0.8694,0.7280,3.8683,0.6844,0.8463,0.7192,3.5807,1.7607,2.6082,2.4008,13.1027,1.7534,2.6052,2.3989,13.0642,14.4403,17.7403,17.7249,18.8572,14.4403,17.7513,17.7318,18.8572,0.2650,5.1103,5.2847,5.4378,0.2650,5.1099,5.2851,5.4371,
25/09/2017 08:00:02,1.5698,1.7372,1.7035,2.2501,1.5507,1.7341,1.7012,2.2333,0.0594,0.0966,0.0985,0.1214,0.0591,0.0965,0.0984,0.1212,0.3852,7.0469,7.2415,7.2954,0.3852,7.0470,7.2413,7.2964,0.7101,0.8688,0.7279,3.8683,0.6728,0.8453,0.7188,3.5807,1.9107,2.6216,2.4139,13.1027,1.9028,2.6185,2.4120,13.0642,14.4423,17.7091,17.7040,18.8469,14.4423,17.7163,17.7118,18.8469,0.2599,5.1055,5.2661,5.3978,0.2599,5.1051,5.2659,5.3971,
25/09/2017 12:00:02,1.5967,1.7653,1.7342,2.2501,1.5884,1.7621,1.7318,2.2333,0.0594,0.1011,0.1034,0.1214,0.0591,0.1010,0.1033,0.1212,0.3571,6.9101,7.0893,7.1546,0.3571,6.9099,7.0890,7.1545,0.7128,0.8711,0.7305,3.8683,0.6694,0.8476,0.7215,3.5807,1.9107,2.6331,2.4263,13.1027,1.9028,2.6299,2.4244,13.0642,14.4443,18.0470,18.0723,18.8377,14.4443,18.0484,18.0734,18.8377,0.2411,5.0890,5.2419,5.3604,0.2411,5.0882,5.2415,5.3597,
25/09/2017 16:00:02,1.5967,1.7909,1.7625,2.2501,1.5884,1.7877,1.7604,2.2333,0.0594,0.1052,0.1079,0.1214,0.0591,0.1051,0.1078,0.1212,0.3396,7.0763,7.2495,7.3099,0.3396,7.0746,7.2491,7.3097,0.7213,0.8895,0.7511,3.8683,0.6694,0.8660,0.7421,3.5807,2.1370,2.6454,2.4385,13.1027,2.1283,2.6422,2.4365,13.0642,14.4468,19.0686,19.1449,19.2056,14.4468,19.0672,19.1462,19.2056,0.2296,5.0876,5.2201,5.3264,0.2296,5.0867,5.2196,5.3257,
25/09/2017 20:00:01,1.5967,1.8164,1.7903,2.2501,1.5884,1.8132,1.7884,2.2333,0.0594,0.1092,0.1122,0.1214,0.0591,0.1091,0.1121,0.1212,0.3315,7.2304,7.3729,7.4142,0.3315,7.2300,7.3731,7.4143,0.7213,0.8833,0.7429,3.8683,0.6694,0.8601,0.7344,3.5807,2.1370,2.6567,2.4509,13.1027,2.1283,2.6535,2.4490,13.0642,14.4499,18.2910,18.2526,18.8405,14.4499,18.3037,18.2629,18.8405,0.2243,5.0918,5.2003,5.2951,0.2243,5.0910,5.2002,5.2946,
26/09/2017 00:00:01,1.5967,1.8389,1.8143,2.2501,1.5884,1.8357,1.8122,2.2333,0.0594,0.1127,0.1160,0.1214,0.0591,0.1126,0.1159,0.1212,0.3317,7.0436,7.1521,7.2323,0.3317,7.0437,7.1521,7.2332,0.7155,0.8667,0.7255,3.8683,0.6799,0.8439,0.7168,3.5807,2.1370,2.6665,2.4614,13.1027,2.1283,2.6633,2.4596,13.0642,14.4524,17.7493,17.7413,18.8405,14.4524,17.7552,17.7441,18.8405,0.2246,5.0859,5.1809,5.2643,0.2246,5.0850,5.1807,5.2637,
26/09/2017 04:00:00,1.5967,1.8527,1.8319,2.2501,1.5884,1.8497,1.8300,2.2333,0.0594,0.1150,0.1187,0.1214,0.0591,0.1149,0.1186,0.1212,0.3364,6.9462,7.0290,7.1320,0.3364,6.9455,7.0282,7.1315,0.7069,0.8615,0.7212,3.8683,0.6777,0.8392,0.7127,3.5807,2.3045,2.6755,2.4705,13.1027,2.2961,2.6723,2.4688,13.0642,14.4534,17.8089,17.8119,18.8405,14.4534,17.8136,17.8159,18.8405,0.2280,5.0908,5.1654,5.2643,0.2280,5.0898,5.1655,5.2637,
26/09/2017 08:00:00,1.5967,1.8389,1.8174,2.2501,1.5884,1.8359,1.8154,2.2333,0.0594,0.1123,0.1156,0.1214,0.0591,0.1122,0.1156,0.1212,0.3411,6.9840,7.0664,7.1681,0.3411,6.9830,7.0656,7.1676,0.7055,0.8600,0.7194,3.8683,0.6660,0.8373,0.7109,3.5807,2.3045,2.6814,2.4767,13.1027,2.2961,2.6782,2.4750,13.0642,14.4559,17.8647,17.8718,18.8405,14.4559,17.8689,17.8759,18.8405,0.2315,5.1288,5.1985,5.2975,0.2315,5.1277,5.1980,5.2969,
26/09/2017 12:00:00,1.5967,1.8243,1.8016,2.2501,1.5884,1.8213,1.7995,2.2333,0.0594,0.1094,0.1125,0.1214,0.0591,0.1094,0.1124,0.1212,0.3457,7.2634,7.3577,7.4099,0.3457,7.2622,7.3576,7.4097,0.7146,0.8715,0.7322,3.8683,0.6629,0.8486,0.7239,3.5807,2.3045,2.6880,2.4839,13.1027,2.2961,2.6847,2.4822,13.0642,14.4591,18.4908,18.5420,18.8405,14.4591,18.4834,18.5400,18.8405,0.2349,5.1696,5.2376,5.3327,0.2349,5.1684,5.2371,5.3320,
26/09/2017 16:00:00,1.5967,1.8107,1.7863,2.2501,1.5884,1.8076,1.7844,2.2333,0.0594,0.1067,0.1095,0.1214,0.0591,0.1067,0.1095,0.1212,0.3506,7.5452,7.6400,7.7161,0.3506,7.5447,7.6409,7.7234,0.7146,0.8849,0.7465,3.8683,0.6629,0.8621,0.7374,3.5807,2.3045,2.6948,2.4913,13.1027,2.2961,2.6914,2.4895,13.0642,14.4612,19.1707,19.2221,19.3970,14.4612,19.1734,19.2270,19.4026,0.2383,5.2107,5.2758,5.3638,0.2383,5.2092,5.2750,5.3630,
26/09/2017 20:00:00,1.5967,1.7955,1.7695,2.2501,1.5884,1.7925,1.7679,2.2333,0.0594,0.1039,0.1064,0.1214,0.0591,0.1038,0.1063,0.1212,0.3561,7.5499,7.6379,7.7626,0.3561,7.5503,7.6385,7.7625,0.7146,0.8699,0.7292,3.8683,0.6629,0.8472,0.7213,3.5807,2.3045,2.7005,2.4975,13.1027,2.2961,2.6972,2.4958,13.0642,14.4638,18.0927,18.0580,18.8405,14.4638,18.1021,18.0651,18.8405,0.2421,5.2484,5.3116,5.3952,0.2421,5.2474,5.3113,5.3946,
27/09/2017 00:00:00,1.5967,1.7801,1.7525,2.2501,1.5884,1.7771,1.7507,2.2333,0.0594,0.1011,0.1033,0.1214,0.0591,0.1010,0.1033,0.1212,0.3619,7.1937,7.2665,7.4791,0.3619,7.1936,7.2665,7.4791,0.7015,0.8526,0.7110,3.8683,0.6629,0.8302,0.7027,3.5807,2.3045,2.7053,2.5027,13.1027,2.2961,2.7021,2.5010,13.0642,14.4675,17.6635,17.6587,18.8405,14.4675,17.6689,17.6627,18.8405,0.2462,5.2815,5.3439,5.4231,0.2462,5.2805,5.3435,5.4227,
27/09/2017 04:00:00,1.5967,1.7623,1.7331,2.2501,1.5884,1.7594,1.7313,2.2333,0.0594,0.0979,0.0997,0.1214,0.0591,0.0979,0.0997,0.1212,0.3661,7.1790,7.2508,7.3391,0.3661,7.1783,7.2502,7.3387,0.6937,0.8479,0.7062,3.8683,0.6574,0.8257,0.6979,3.5807,2.3045,2.7104,2.5081,13.1027,2.2961,2.7072,2.5065,13.0642,14.4702,17.5819,17.5839,18.8406,14.4702,17.5885,17.5856,18.8406,0.2494,5.3158,5.3781,5.4628,0.2494,5.3147,5.3779,5.4623,
27/09/2017 08:00:00,1.5967,1.7356,1.7038,2.2501,1.5884,1.7328,1.7020,2.2333,0.0594,0.0933,0.0947,0.1214,0.0591,0.0932,0.0947,0.1212,0.3657,7.1693,7.2391,7.3352,0.3657,7.1687,7.2389,7.3348,0.6908,0.8453,0.7033,3.8683,0.6471,0.8228,0.6950,3.5807,2.3045,2.7139,2.5120,13.1027,2.2961,2.7107,2.5103,13.0642,14.4726,17.6757,17.6868,18.8414,14.4726,17.6770,17.6879,18.8414,0.2495,5.3598,5.4243,5.5103,0.2495,5.3588,5.4241,5.5098,
27/09/2017 12:00:00,1.5967,1.7084,1.6742,2.2501,1.5884,1.7056,1.6722,2.2333,0.0594,0.0885,0.0895,0.1214,0.0591,0.0885,0.0895,0.1212,0.3610,7.3188,7.3981,7.4933,0.3610,7.3179,7.3972,7.4930,0.6982,0.8580,0.7178,3.8683,0.6471,0.8352,0.7092,3.5807,2.3045,2.7181,2.5166,13.1027,2.2961,2.7149,2.5149,13.0642,14.4747,18.4200,18.4774,18.8352,14.4747,18.4145,18.4756,18.8352,0.2467,5.4056,5.4727,5.5624,0.2467,5.4047,5.4725,5.5620,
27/09/2017 16:00:01,1.5763,1.6807,1.6439,2.2501,1.5580,1.6778,1.6419,2.2333,0.0594,0.0837,0.0842,0.1214,0.0591,0.0836,0.0842,0.1212,0.3530,7.5036,7.5970,7.6463,0.3530,7.5028,7.5967,7.6460,0.6982,0.8696,0.7295,3.8683,0.6471,0.8465,0.7207,3.5807,2.3045,2.7226,2.5216,13.1027,2.2961,2.7192,2.5198,13.0642,14.4792,18.9323,18.9804,19.1480,14.4792,18.9329,18.9833,19.1554,0.2414,5.4541,5.5238,5.6155,0.2414,5.4529,5.5235,5.6148,
27/09/2017 20:00:01,1.5401,1.6493,1.6090,2.2501,1.5236,1.6465,1.6072,2.2333,0.0594,0.0783,0.0783,0.1214,0.0591,0.0783,0.0783,0.1212,0.3416,7.5607,7.6558,7.7043,0.3416,7.5606,7.6556,7.7045,0.6982,0.8530,0.7109,3.8683,0.6471,0.8301,0.7031,3.5807,2.3045,2.7261,2.5254,13.1027,2.2961,2.7228,2.5236,13.0642,14.4827,17.9598,17.9508,18.8311,14.4827,17.9671,17.9566,18.8311,0.2338,5.5034,5.5771,5.6723,0.2338,5.5025,5.5770,5.6718,
28/09/2017 00:00:01,1.5022,1.6159,1.5721,2.2501,1.4884,1.6132,1.5705,2.2333,0.0594,0.0727,0.0721,0.1214,0.0591,0.0726,0.0721,0.1212,0.3272,7.3289,7.4175,7.4935,0.3272,7.3287,7.4174,7.4931,0.6786,0.8329,0.6892,3.8683,0.6448,0.8101,0.6802,3.5807,2.3045,2.7287,2.5283,13.1027,2.2961,2.7254,2.5265,13.0642,14.4847,17.5301,17.5261,18.8100,14.4847,17.5365,17.5285,18.8100,0.2243,5.5501,5.6303,5.7289,0.2243,5.5492,5.6303,5.7284,
28/09/2017 04:00:00,1.4809,1.5876,1.5401,2.2501,1.4674,1.5849,1.5390,2.2333,0.0594,0.0679,0.0667,0.1214,0.0591,0.0678,0.0667,0.1212,0.3133,7.3162,7.4117,7.5140,0.3133,7.3155,7.4112,7.5137,0.6695,0.8268,0.6832,3.8683,0.6391,0.8042,0.6747,3.5807,2.3045,2.7327,2.5327,13.1027,2.2961,2.7295,2.5307,13.0642,14.4867,17.4948,17.4807,18.8105,14.4867,17.5004,17.4834,18.8105,0.2151,5.5917,5.6819,5.7610,0.2151,5.5909,5.6810,5.7607,
28/09/2017 08:00:01,1.4874,1.5909,1.5446,2.2501,1.4737,1.5881,1.5428,2.2333,0.0594,0.0683,0.0676,0.1214,0.0591,0.0683,0.0676,0.1212,0.3032,7.3183,7.4125,7.5198,0.3032,7.3176,7.4117,7.5195,0.6672,0.8250,0.6813,3.8683,0.6269,0.8025,0.6729,3.5807,2.3045,2.7395,2.5402,13.1027,2.2961,2.7363,2.5383,13.0642,14.4885,17.5367,17.5307,18.7972,14.4885,17.5401,17.5347,18.7972,0.2085,5.5896,5.6804,5.7537,0.2085,5.5889,5.6804,5.7533,
28/09/2017 12:00:00,1.4938,1.5974,1.5516,2.2501,1.4802,1.5945,1.5499,2.2333,0.0594,0.0693,0.0686,0.1214,0.0591,0.0692,0.0686,0.1212,0.3544,7.4324,7.5289,7.6302,0.3544,7.4316,7.5284,7.6298,0.6761,0.8344,0.6914,3.8683,0.6269,0.8116,0.6830,3.5807,2.3045,2.7470,2.5484,13.1027,2.2961,2.7437,2.5466,13.0642,14.5178,17.8886,17.8948,18.7972,14.5178,17.8919,17.8971,18.7972,0.2483,5.5853,5.6749,5.7477,0.2483,5.5844,5.6748,5.7473,
28/09/2017 16:00:01,1.5007,1.6036,1.5584,2.2501,1.4849,1.6007,1.5569,2.2333,0.0594,0.0703,0.0697,0.1214,0.0591,0.0702,0.0697,0.1212,0.3495,7.4160,7.5058,7.5827,0.3495,7.4155,7.5058,7.5824,0.6761,0.8351,0.6907,3.8683,0.6269,0.8124,0.6826,3.5807,2.3045,2.7540,2.5559,13.1027,2.2961,2.7506,2.5541,13.0642,14.5196,18.0038,18.0066,18.7960,14.5196,18.0043,18.0083,18.7960,0.2451,5.5817,5.6675,5.7408,0.2451,5.5809,5.6675,5.7404,
28/09/2017 20:00:01,1.5073,1.6099,1.5653,2.2501,1.4916,1.6070,1.5637,2.2333,0.0594,0.0712,0.0707,0.1214,0.0591,0.0712,0.0707,0.1212,0.3482,7.4509,7.5378,7.6311,0.3482,7.4503,7.5376,7.6308,0.6761,0.8298,0.6858,3.8683,0.6269,0.8072,0.6774,3.5807,2.3045,2.7610,2.5637,13.1027,2.2961,2.7577,2.5619,13.0642,14.5227,17.6658,17.6566,18.7911,14.5227,17.6712,17.6600,18.7911,0.2444,5.5786,5.6611,5.7337,0.2444,5.5777,5.6610,5.7333,
29/09/2017 00:00:00,1.5122,1.6154,1.5713,2.2501,1.4967,1.6126,1.5698,2.2333,0.0594,0.0721,0.0717,0.1214,0.0591,0.0720,0.0716,0.1212,0.3504,7.4006,7.4779,7.5747,0.3504,7.4000,7.4779,7.5743,0.6631,0.8184,0.6737,3.8683,0.6269,0.7960,0.6655,3.5807,2.3045,2.7676,2.5709,13.1027,2.2961,2.7643,2.5691,13.0642,14.5256,17.3374,17.3262,18.7840,14.5256,17.3432,17.3307,18.7840,0.2462,5.5746,5.6543,5.7274,0.2462,5.5737,5.6541,5.7270,
