Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
01/08/2017 20:00:03,0.0000,1.8256,1.8340,4.9926,0.0000,1.8098,1.8297,4.9834,0.0000,0.0814,0.0815,0.5385,0.0000,0.0793,0.0810,0.5381,7.1500,8.4953,8.4830,8.6282,7.1496,8.5012,8.4903,8.6282,0.0000,4.2617,4.2940,4.3343,0.0000,4.2250,4.2568,4.2994,0.0000,11.5664,11.6205,11.8096,0.0000,11.5670,11.6243,11.8059,13.0904,13.8284,13.8371,13.9188,13.0904,13.8318,13.8413,13.9204,0.2912,4.8013,4.7887,5.1871,0.2912,4.8200,4.8139,5.1872,
02/08/2017 00:00:03,0.0000,1.8112,1.8179,4.9820,0.0000,1.7967,1.8176,4.9723,0.0000,0.0791,0.0790,0.5391,0.0000,0.0772,0.0791,0.5386,7.1776,8.4998,8.4939,8.6350,7.1777,8.5049,8.4995,8.6350,0.0000,4.2797,4.3089,4.3588,0.0000,4.2420,4.2738,4.3232,0.0000,11.7901,11.8459,12.0367,0.0000,11.7905,11.8488,12.0329,13.0576,13.7954,13.8023,13.9006,13.0576,13.7995,13.8072,13.9026,0.2893,4.7867,4.7804,5.1426,0.2893,4.8037,4.8005,5.1428,
02/08/2017 04:00:00,0.0000,1.8030,1.8104,4.9715,0.0000,1.7892,1.8103,4.9613,0.0000,0.0777,0.0777,0.5397,0.0000,0.0759,0.0778,0.5392,7.2049,8.5113,8.5048,8.6417,7.2056,8.5160,8.5100,8.6418,0.0000,4.3026,4.3322,4.3833,0.0000,4.2641,4.2963,4.3472,0.0000,12.0117,12.0688,12.2638,0.0000,12.0122,12.0715,12.2598,12.9419,13.7744,13.7883,13.8830,12.9419,13.7782,13.7930,13.8848,0.2873,4.7628,4.7584,5.0980,0.2873,4.7788,4.7769,5.0981,
02/08/2017 08:00:00,0.0000,1.7967,1.8039,4.9609,0.0000,1.7837,1.8043,4.9504,0.0000,0.0765,0.0765,0.5403,0.0000,0.0748,0.0767,0.5398,7.2328,8.5226,8.5177,8.6485,7.2336,8.5270,8.5225,8.6485,0.0000,4.3258,4.3558,4.4078,0.0000,4.2865,4.3186,4.3711,0.0000,12.2335,12.2920,12.4909,0.0000,12.2339,12.2945,12.4868,12.8898,13.7590,13.7709,13.8653,12.8898,13.7626,13.7758,13.8671,0.2854,4.7362,4.7352,5.0534,0.2854,4.7512,4.7509,5.0535,
02/08/2017 12:00:02,0.0000,1.7896,1.7986,4.9504,0.0000,1.7783,1.7992,4.9395,0.0000,0.0752,0.0755,0.5409,0.0000,0.0738,0.0757,0.5404,7.2643,8.5714,8.5749,8.6683,7.2606,8.5752,8.5780,8.6686,0.0000,4.3658,4.4003,4.4324,0.0000,4.3257,4.3602,4.3950,0.0000,12.4577,12.5177,12.7181,0.0000,12.4575,12.5194,12.7139,12.8464,13.9809,14.0071,14.0613,12.8464,13.9792,14.0047,14.0623,0.2834,4.7113,4.7124,5.0092,0.2834,4.7240,4.7253,5.0093,
02/08/2017 16:00:01,0.0000,1.7832,1.7912,4.9398,0.0000,1.7717,1.7905,4.9284,0.0000,0.0740,0.0741,0.5415,0.0000,0.0725,0.0741,0.5410,7.2907,8.5669,8.5671,8.6620,7.2894,8.5706,8.5708,8.6620,0.0000,4.3962,4.4242,4.4569,0.0000,4.3553,4.3840,4.4190,0.0000,12.6811,12.7432,12.9451,0.0000,12.6812,12.7450,12.9409,13.0710,14.1428,14.0949,14.5122,13.0710,14.1397,14.0906,14.5064,0.2815,4.6846,4.6893,4.9645,0.2815,4.6975,4.7012,4.9647,
02/08/2017 20:00:03,0.0000,1.7756,1.7835,4.9291,0.0000,1.7648,1.7833,4.9173,0.0000,0.0726,0.0727,0.5421,0.0000,0.0712,0.0728,0.5415,7.3164,8.5680,8.5628,8.6688,7.3185,8.5714,8.5659,8.6688,0.0000,4.4030,4.4346,4.4814,0.0000,4.3612,4.3931,4.4429,0.0000,12.9059,12.9740,13.1723,0.0000,12.9059,12.9714,13.1679,12.7283,13.7129,13.7181,13.8120,12.7283,13.7167,13.7225,13.8137,0.2795,4.6593,4.6676,4.9198,0.2795,4.6713,4.6777,4.9200,
03/08/2017 00:00:02,0.0000,1.7675,1.7757,4.9184,0.0000,1.7575,1.7758,4.9063,0.0000,0.0712,0.0712,0.5427,0.0000,0.0699,0.0713,0.5421,7.3445,8.5732,8.5742,8.6755,7.3475,8.5762,8.5735,8.6756,0.0000,4.4172,4.4483,4.5059,0.0000,4.3746,4.4080,4.4668,0.0000,13.1320,13.2071,13.3994,0.0000,13.1316,13.1993,13.3949,12.4936,13.6769,13.6867,13.7936,12.4936,13.6816,13.6921,13.7959,0.2775,4.6345,4.6429,4.8752,0.2775,4.6454,4.6534,4.8754,
03/08/2017 04:00:01,0.0000,1.7678,1.7776,4.9079,0.0000,1.7580,1.7785,4.8954,0.0000,0.0709,0.0712,0.5433,0.0000,0.0696,0.0714,0.5427,7.3755,8.5915,8.5926,8.6823,7.3767,8.5944,8.5938,8.6823,0.0000,4.4405,4.4719,4.5304,0.0000,4.3971,4.4310,4.4908,0.0000,13.3549,13.4305,13.6265,0.0000,13.3546,13.4233,13.6219,12.3711,13.6255,13.6377,13.7754,12.3711,13.6310,13.6437,13.7781,0.2756,4.5994,4.6093,4.8310,0.2756,4.6099,4.6176,4.8312,
03/08/2017 08:00:01,0.0000,1.7704,1.7816,4.8974,0.0000,1.7609,1.7827,4.8844,0.0000,0.0710,0.0715,0.5439,0.0000,0.0698,0.0718,0.5433,7.4048,8.6119,8.6088,8.6891,7.4048,8.6147,8.6105,8.6891,0.0000,4.4641,4.4957,4.5550,0.0000,4.4199,4.4543,4.5147,0.0000,13.5766,13.6544,13.8536,0.0000,13.5762,13.6455,13.8489,12.7996,13.6052,13.6257,13.7578,12.7996,13.6100,13.6311,13.7603,0.2737,4.5609,4.5700,4.7867,0.2737,4.5709,4.5781,4.7869,
03/08/2017 12:00:02,0.0000,1.7747,1.7840,4.8864,0.0000,1.7633,1.7749,4.8729,0.0000,0.0713,0.0715,0.5445,0.0000,0.0698,0.0703,0.5438,7.4333,8.6683,8.6830,8.7456,7.4333,8.6720,8.6853,8.7461,0.0000,4.4977,4.5304,4.5795,0.0000,4.4526,4.4872,4.5386,0.0000,13.7973,13.8762,14.0808,0.0000,13.7983,13.8694,14.0759,12.9473,13.7892,13.8006,13.8279,12.9473,13.7859,13.7975,13.8271,0.2717,4.5203,4.5302,4.7424,0.2717,4.5326,4.5396,4.7426,
03/08/2017 16:00:02,0.0000,1.7757,1.7833,4.8763,0.0000,1.7656,1.7808,4.8625,0.0000,0.0711,0.0711,0.5452,0.0000,0.0698,0.0708,0.5445,7.4617,8.7630,8.7802,8.8763,7.4617,8.7668,8.7818,8.8763,0.0000,4.5244,4.5519,4.6040,0.0000,4.4789,4.5103,4.5627,0.0000,14.0200,14.1028,14.3079,0.0000,14.0202,14.0968,14.3029,12.9527,13.8873,13.8200,14.1847,12.9527,13.8874,13.8187,14.1834,0.2698,4.4840,4.4956,4.6981,0.2698,4.4945,4.5088,4.6982,
03/08/2017 20:00:00,0.0000,1.7780,1.7904,4.8659,0.0000,1.7696,1.7933,4.8516,0.0000,0.0712,0.0718,0.5458,0.0000,0.0701,0.0724,0.5451,7.4892,8.6837,8.7083,8.7385,7.4892,8.6863,8.7082,8.7389,0.0000,4.5429,4.5761,4.6285,0.0000,4.4964,4.5304,4.5864,0.0000,14.2431,14.3296,14.5350,0.0000,14.2421,14.3166,14.5299,12.8179,13.6299,13.6262,13.7053,12.8179,13.6334,13.6293,13.7069,0.2678,4.4461,4.4582,4.6541,0.2678,4.4544,4.4624,4.6542,
04/08/2017 00:00:00,0.0000,1.7804,1.7941,4.8554,0.0000,1.7724,1.7972,4.8406,0.0000,0.0712,0.0721,0.5464,0.0000,0.0702,0.0727,0.5457,7.5172,8.6549,8.6607,8.7180,7.5152,8.6570,8.6608,8.7181,0.0000,4.5575,4.5892,4.6531,0.0000,4.5103,4.5452,4.6103,0.0000,14.4652,14.5530,14.7621,0.0000,14.4639,14.5391,14.7569,12.8691,13.5698,13.5776,13.6874,12.8691,13.5732,13.5811,13.6891,0.2659,4.4075,4.4197,4.6096,0.2659,4.4153,4.4214,4.6098,
04/08/2017 04:00:02,0.0000,1.7830,1.7966,4.8448,0.0000,1.7751,1.7999,4.8296,0.0000,0.0712,0.0721,0.5470,0.0000,0.0703,0.0727,0.5463,7.5390,8.6358,8.6417,8.7229,7.5399,8.6376,8.6371,8.7229,0.0000,4.5798,4.6127,4.6776,0.0000,4.5319,4.5684,4.6344,0.0000,14.6869,14.7787,14.9892,0.0000,14.6856,14.7630,14.9839,12.7686,13.5666,13.5737,13.6697,12.7686,13.5700,13.5774,13.6713,0.2639,4.3686,4.3823,4.5650,0.2639,4.3761,4.3831,4.5651,
04/08/2017 08:00:02,0.0000,1.7857,1.7996,4.8343,0.0000,1.7780,1.8030,4.8188,0.0000,0.0713,0.0722,0.5476,0.0000,0.0704,0.0729,0.5468,7.5535,8.6491,8.6563,8.7297,7.5535,8.6508,8.6516,8.7296,0.0000,4.6044,4.6367,4.7021,0.0000,4.5560,4.5919,4.6584,0.0000,14.9096,15.0041,15.2164,0.0000,14.9082,14.9872,15.2109,12.7145,13.5360,13.5439,13.6515,12.7145,13.5401,13.5480,13.6536,0.2620,4.3298,4.3453,4.5206,0.2620,4.3371,4.3442,4.5208,
04/08/2017 12:00:00,0.0000,1.7886,1.8028,4.8237,0.0000,1.7807,1.8060,4.8079,0.0000,0.0714,0.0724,0.5482,0.0000,0.0704,0.0730,0.5474,7.5650,8.6861,8.6930,8.7439,7.5650,8.6879,8.6916,8.7439,0.0000,4.6408,4.6758,4.7266,0.0000,4.5919,4.6294,4.6825,0.0000,15.1330,15.2292,15.4435,0.0000,15.1318,15.2118,15.4379,12.8103,13.7332,13.7549,13.7971,12.8103,13.7307,13.7522,13.7965,0.2601,4.2911,4.3066,4.4763,0.2601,4.2984,4.3059,4.4765,
04/08/2017 16:00:00,0.0000,1.7916,1.8043,4.8131,0.0000,1.7835,1.8062,4.7968,0.0000,0.0715,0.0722,0.5488,0.0000,0.0705,0.0727,0.5480,7.5759,8.7159,8.7300,8.7737,7.5759,8.7180,8.7300,8.7740,0.0000,4.6610,4.6941,4.7512,0.0000,4.6114,4.6473,4.7066,0.0000,15.3554,15.4552,15.6706,0.0000,15.3545,15.4383,15.6649,12.8072,13.7143,13.7128,13.8438,12.8072,13.7132,13.7105,13.8416,0.2581,4.2517,4.2694,4.4318,0.2581,4.2592,4.2700,4.4319,
04/08/2017 20:00:01,0.0000,1.7937,1.8058,4.8027,0.0000,1.7864,1.8110,4.7861,0.0000,0.0715,0.0721,0.5494,0.0000,0.0706,0.0731,0.5486,7.5869,8.6919,8.6989,8.7499,7.5869,8.6936,8.6987,8.7499,0.0000,4.6839,4.7188,4.7757,0.0000,4.6338,4.6698,4.7307,0.0000,15.5787,15.6794,15.8977,0.0000,15.5771,15.6624,15.8919,12.7803,13.5769,13.5876,13.6083,12.7803,13.5780,13.5882,13.6090,0.2562,4.2134,4.2318,4.3872,0.2562,4.2199,4.2291,4.3873,
05/08/2017 00:00:00,0.0000,1.7966,1.8064,4.7921,0.0000,1.7893,1.8121,4.7751,0.0000,0.0715,0.0718,0.5500,0.0000,0.0707,0.0729,0.5492,7.5984,8.7365,8.7566,8.8109,7.5984,8.7382,8.7566,8.8112,0.0000,4.6967,4.7311,4.8002,0.0000,4.6461,4.6844,4.7548,0.0000,15.8018,15.9068,16.1248,0.0000,15.8002,15.8900,16.1189,12.7495,13.5407,13.5460,13.5820,12.7495,13.5416,13.5450,13.5824,0.2542,4.1742,4.1950,4.3428,0.2542,4.1806,4.1929,4.3430,
05/08/2017 04:00:00,0.0000,1.8004,1.8122,4.7816,0.0000,1.7935,1.8171,4.7638,0.0000,0.0718,0.0723,0.5507,0.0000,0.0709,0.0736,0.5498,7.6107,8.6963,8.7007,8.7634,7.6107,8.6976,8.6961,8.7634,0.0000,4.7228,4.7540,4.8247,0.0000,4.6711,4.7066,4.7784,0.0000,16.0231,16.1275,16.3519,0.0000,16.0211,16.1096,16.3459,12.7430,13.4683,13.4774,13.5631,12.7430,13.4713,13.4811,13.5646,0.2523,4.1334,4.1516,4.2982,0.2523,4.1393,4.1483,4.2983,
05/08/2017 08:00:00,0.0000,1.8042,1.8147,4.7712,0.0000,1.7991,1.8209,4.7523,0.0000,0.0720,0.0723,0.5513,0.0000,0.0715,0.0743,0.5503,7.6226,8.6923,8.6993,8.7702,7.6226,8.6928,8.6922,8.7702,0.0000,4.7418,4.7768,4.8492,0.0000,4.6890,4.7280,4.8019,0.0000,16.2447,16.3514,16.5790,0.0000,16.2399,16.3254,16.5728,12.6280,13.4537,13.4618,13.5454,12.6280,13.4564,13.4650,13.5468,0.2503,4.0928,4.1099,4.2537,0.2503,4.0961,4.1024,4.2539,
05/08/2017 12:00:00,0.0000,1.8099,1.8211,4.7607,0.0000,1.8041,1.8247,4.7406,0.0000,0.0725,0.0729,0.5519,0.0000,0.0719,0.0745,0.5509,7.6345,8.7416,8.7620,8.8033,7.6345,8.7424,8.7570,8.8034,0.0000,4.7834,4.8218,4.8738,0.0000,4.7294,4.7705,4.8255,0.0000,16.4652,16.5759,16.8061,0.0000,16.4610,16.5491,16.7998,12.7254,13.8177,13.8520,14.0038,12.7254,13.8112,13.8456,14.0006,0.2484,4.0504,4.0682,4.2096,0.2484,4.0544,4.0629,4.2098,
05/08/2017 16:00:00,0.0000,1.8142,1.8243,4.7501,0.0000,1.8089,1.8304,4.7285,0.0000,0.0728,0.0731,0.5525,0.0000,0.0723,0.0750,0.5514,7.6385,8.7597,8.7770,8.7971,7.6385,8.7605,8.7770,8.7973,0.0000,4.8036,4.8356,4.8983,0.0000,4.7483,4.7853,4.8490,0.0000,16.6872,16.7980,17.0333,0.0000,16.6821,16.7702,17.0267,12.6977,13.7213,13.6694,14.0753,12.6977,13.7198,13.6664,14.0725,0.2465,4.0097,4.0279,4.1653,0.2465,4.0130,4.0192,4.1654,
05/08/2017 20:00:00,0.0000,1.8185,1.8305,4.7396,0.0000,1.8140,1.8368,4.7163,0.0000,0.0731,0.0737,0.5531,0.0000,0.0727,0.0757,0.5519,7.6250,8.7244,8.7230,8.7905,7.6250,8.7248,8.7165,8.7905,0.0000,4.8197,4.8568,4.9228,0.0000,4.7629,4.8028,4.8725,0.0000,16.9077,17.0217,17.2604,0.0000,16.9015,16.9891,17.2536,12.5543,13.4286,13.4327,13.4919,12.5543,13.4317,13.4352,13.4934,0.2445,3.9686,3.9845,4.1208,0.2445,3.9710,3.9758,4.1209,
06/08/2017 00:00:01,0.0000,1.8232,1.8348,4.7291,0.0000,1.8189,1.8399,4.7038,0.0000,0.0735,0.0740,0.5537,0.0000,0.0731,0.0761,0.5524,7.6200,8.7211,8.7286,8.7972,7.6200,8.7213,8.7218,8.7973,0.0000,4.8318,4.8664,4.9473,0.0000,4.7735,4.8133,4.8958,0.0000,17.1293,17.2455,17.4875,0.0000,17.1225,17.2115,17.4806,12.5039,13.3561,13.3634,13.4737,12.5039,13.3594,13.3662,13.4756,0.2426,3.9273,3.9442,4.0766,0.2426,3.9294,3.9341,4.0767,
06/08/2017 04:00:00,0.0000,1.8285,1.8418,4.7186,0.0000,1.8243,1.8443,4.6924,0.0000,0.0739,0.0747,0.5543,0.0000,0.0736,0.0768,0.5529,7.6200,8.7349,8.7433,8.8040,7.6200,8.7350,8.7363,8.8040,0.0000,4.8524,4.8890,4.9718,0.0000,4.7927,4.8345,4.9194,0.0000,17.3500,17.4629,17.7146,0.0000,17.3426,17.4305,17.7075,12.4450,13.3065,13.3152,13.4554,12.4450,13.3107,13.3179,13.4578,0.2406,3.8854,3.9013,4.0324,0.2406,3.8871,3.8908,4.0325,
06/08/2017 08:00:00,0.0000,1.8340,1.8487,4.7081,0.0000,1.8300,1.8509,4.6856,0.0000,0.0744,0.0754,0.5550,0.0000,0.0741,0.0774,0.5534,7.6200,8.7598,8.7697,8.8108,7.6200,8.7599,8.7641,8.8108,0.0000,4.8748,4.9118,4.9964,0.0000,4.8138,4.8562,4.9429,0.0000,17.5702,17.6841,17.9417,0.0000,17.5623,17.6512,17.9344,12.4284,13.2804,13.2930,13.4378,12.4284,13.2840,13.2960,13.4400,0.2387,3.8431,3.8581,3.9882,0.2387,3.8445,3.8476,3.9883,
06/08/2017 12:00:01,0.0000,1.8394,1.8542,4.6975,0.0000,1.8354,1.8584,4.6741,0.0000,0.0749,0.0759,0.5556,0.0000,0.0746,0.0782,0.5539,7.6200,8.8158,8.8245,8.8669,7.6200,8.8160,8.8246,8.8665,0.0000,4.9148,4.9537,5.0209,0.0000,4.8521,4.8962,4.9662,0.0000,17.7904,17.9038,18.1689,0.0000,17.7821,17.8704,18.1613,12.5977,13.6483,13.6864,13.8171,12.5977,13.6433,13.6812,13.8171,0.2368,3.8008,3.8146,3.9438,0.2368,3.8021,3.8032,3.9439,
06/08/2017 16:00:00,0.0000,1.8454,1.8584,4.6882,0.0000,1.8406,1.8632,4.6592,0.0000,0.0754,0.0763,0.5561,0.0000,0.0750,0.0781,0.5542,7.6200,8.8947,8.9169,8.9725,7.6200,8.8954,8.9167,8.9722,0.0000,4.9506,4.9862,5.0454,0.0000,4.8862,4.9278,4.9897,0.0000,18.0106,18.1282,18.3960,0.0000,18.0031,18.0954,18.3882,12.5814,13.8869,13.8351,14.4271,12.5814,13.8825,13.8283,14.4206,0.2348,3.7582,3.7699,3.8996,0.2348,3.7603,3.7621,3.8998,
06/08/2017 20:00:01,0.0000,1.8506,1.8640,4.6882,0.0000,1.8464,1.8691,4.6525,0.0000,0.0759,0.0767,0.5561,0.0000,0.0756,0.0791,0.5544,7.6200,8.8359,8.8464,8.9100,7.6200,8.8363,8.8463,8.9098,0.0000,4.9548,4.9934,5.0699,0.0000,4.8889,4.9321,5.0132,0.0000,18.2301,18.3480,18.6231,0.0000,18.2215,18.3140,18.6152,12.5386,13.3826,13.3808,13.5080,12.5386,13.3835,13.3812,13.5091,0.2329,3.7162,3.7297,3.8553,0.2329,3.7176,3.7200,3.8554,
07/08/2017 00:00:00,0.0000,1.8557,1.8699,4.6882,0.0000,1.8520,1.8726,4.6518,0.0000,0.0763,0.0772,0.5563,0.0000,0.0761,0.0797,0.5556,7.6200,8.7743,8.7793,8.8378,7.6200,8.7742,8.7731,8.8378,0.0000,4.9618,5.0007,5.0945,0.0000,4.8946,4.9405,5.0365,0.0000,18.4487,18.5669,18.8502,0.0000,18.4389,18.5318,18.8420,12.3621,13.2744,13.2683,13.3667,12.3621,13.2780,13.2719,13.3689,0.2309,3.6739,3.6857,3.8108,0.2309,3.6746,3.6749,3.8109,
07/08/2017 04:00:01,0.0000,1.8608,1.8756,4.6882,0.0000,1.8573,1.8785,4.6518,0.0000,0.0768,0.0779,0.5570,0.0000,0.0766,0.0803,0.5562,7.4808,8.7870,8.7920,8.8445,7.4808,8.7870,8.7870,8.8446,0.0000,4.9666,5.0041,5.0907,0.0000,4.8989,4.9448,5.0328,0.0000,18.6647,18.7809,19.0771,0.0000,18.6546,18.7467,19.0690,12.4832,13.2099,13.2210,13.3490,12.4832,13.2132,13.2228,13.3511,0.2290,3.6308,3.6413,3.7656,0.2290,3.6313,3.6312,3.7658,
07/08/2017 08:00:00,0.0000,1.8655,1.8801,4.6882,0.0000,1.8620,1.8832,4.6518,0.0000,0.0772,0.0783,0.5574,0.0000,0.0770,0.0807,0.5567,7.0613,8.7921,8.7978,8.8513,7.0613,8.7922,8.7925,8.8513,0.0000,4.9617,4.9993,5.0870,0.0000,4.8941,4.9400,5.0291,0.0000,18.8791,18.9990,19.3041,0.0000,18.8692,18.9640,19.2959,12.4639,13.2027,13.2136,13.3315,12.4639,13.2055,13.2158,13.3333,0.2270,3.5874,3.5980,3.7200,0.2270,3.5880,3.5880,3.7203,
07/08/2017 12:00:01,0.0000,1.8703,1.8848,4.6882,0.0000,1.8667,1.8881,4.6518,0.0000,0.0776,0.0788,0.5578,0.0000,0.0774,0.0812,0.5570,6.4087,8.8511,8.8628,8.8943,6.4087,8.8515,8.8624,8.8942,0.0000,4.9682,5.0067,5.0832,0.0000,4.9006,4.9459,5.0253,0.0000,19.0936,19.2169,19.5310,0.0000,19.0840,19.1799,19.5228,12.4757,13.4879,13.5098,13.6137,12.4757,13.4840,13.5037,13.6137,0.2069,3.5438,3.5541,3.6745,0.2069,3.5445,3.5447,3.6748,
07/08/2017 16:00:00,0.0000,1.8749,1.8888,4.6882,0.0000,1.8716,1.8920,4.6518,0.0000,0.0780,0.0793,0.5585,0.0000,0.0778,0.0814,0.5578,5.5956,8.8882,8.9066,8.9422,5.5956,8.8887,8.9069,8.9427,0.0000,4.9663,5.0027,5.0794,0.0000,4.8988,4.9429,5.0215,0.0000,19.3087,19.4346,19.7579,0.0000,19.2986,19.3974,19.7497,12.4480,13.5072,13.4792,13.7837,12.4480,13.5057,13.4769,13.7809,0.1806,3.5007,3.5104,3.6292,0.1806,3.5012,3.5005,3.6296,
07/08/2017 20:00:01,0.0000,1.8796,1.8919,4.6882,0.0000,1.8763,1.8961,4.6518,0.0000,0.0784,0.0797,0.5590,0.0000,0.0782,0.0816,0.5582,4.6983,8.8298,8.8420,8.8714,4.6983,8.8302,8.8424,8.8716,0.0000,4.9545,4.9984,5.0756,0.0000,4.8870,4.9340,5.0179,0.0000,19.5228,19.6521,19.9848,0.0000,19.5128,19.6149,19.9767,12.4174,13.2817,13.2840,13.3397,12.4174,13.2819,13.2840,13.3397,0.1516,3.4573,3.4674,3.5837,0.1516,3.4577,3.4580,3.5841,
08/08/2017 00:00:00,0.0000,1.8843,1.8970,4.6882,0.0000,1.8811,1.9012,4.6518,0.0000,0.0788,0.0801,0.5596,0.0000,0.0786,0.0819,0.5588,3.7920,8.8322,8.8468,8.8781,3.7920,8.8325,8.8438,8.8784,0.0000,4.9411,4.9787,5.0718,0.0000,4.8737,4.9193,5.0141,0.0000,19.7373,19.8690,20.2118,0.0000,19.7269,19.8315,20.2036,12.3916,13.2345,13.2373,13.2619,12.3916,13.2348,13.2362,13.2622,0.1223,3.4139,3.4237,3.5384,0.1223,3.4142,3.4144,3.5388,
08/08/2017 04:00:01,0.0000,1.9544,2.0065,4.5908,0.0000,1.9511,2.0061,4.5776,0.0000,0.0908,0.0994,0.5615,0.0000,0.0905,0.0991,0.5605,7.8140,8.8604,8.8694,8.9031,7.8140,8.8609,8.8698,8.9041,0.0000,4.9384,4.9766,5.0489,0.0000,4.8800,4.9236,4.9974,0.0000,19.8444,19.8744,20.4388,0.0000,19.8356,19.8405,20.4314,12.3726,13.2105,13.2091,13.2442,12.3726,13.2107,13.2082,13.2444,0.2169,3.2991,3.2674,3.4936,0.2169,3.2999,3.2677,3.4940,
08/08/2017 08:00:00,0.0000,2.0239,2.0653,4.5801,0.0000,2.0180,2.0679,4.5706,0.0000,0.1027,0.1096,0.5621,0.0000,0.1020,0.1110,0.5614,7.8374,8.8641,8.8790,8.9190,7.8374,8.8655,8.8794,8.9200,0.0000,4.9314,4.9678,5.0258,0.0000,4.8813,4.9209,4.9797,0.0000,19.9395,19.9328,20.6659,0.0000,19.9387,19.9390,20.6591,12.3517,13.1953,13.1927,13.2383,12.3517,13.1954,13.1921,13.2381,0.2153,3.1872,3.1376,3.4494,0.2153,3.1914,3.1398,3.4497,
08/08/2017 12:00:00,0.0000,2.0744,2.1127,4.5692,0.0000,2.0643,2.1218,4.5618,0.0000,0.1114,0.1178,0.5626,0.0000,0.1098,0.1191,0.5622,7.8526,8.9139,8.9336,8.9751,7.8526,8.9166,8.9341,8.9771,0.0000,4.9301,4.9640,5.0028,0.0000,4.8860,4.9213,4.9610,0.0000,20.0766,20.0643,20.8930,0.0000,20.0865,20.0788,20.8867,12.3366,13.3626,13.3881,13.4884,12.3366,13.3587,13.3843,13.4820,0.2135,3.0983,3.0467,3.4051,0.2135,3.1072,3.0555,3.4054,
08/08/2017 16:00:01,0.0000,2.1104,2.1471,4.5584,0.0000,2.1000,2.1485,4.5524,0.0000,0.1175,0.1226,0.5632,0.0000,0.1159,0.1235,0.5628,7.8663,8.9013,8.9212,8.9752,7.8663,8.9040,8.9215,8.9764,0.0000,4.9109,4.9409,4.9799,0.0000,4.8719,4.9043,4.9417,0.0000,20.2274,20.2097,21.1200,0.0000,20.2392,20.2396,21.1142,12.3094,13.2341,13.2322,13.3686,12.3094,13.2348,13.2326,13.3672,0.2116,3.0245,2.9721,3.3610,0.2116,3.0336,2.9919,3.3612,
08/08/2017 20:00:01,0.0000,2.1367,2.1761,4.5477,0.0000,2.1278,2.1877,4.5425,0.0000,0.1220,0.1276,0.5638,0.0000,0.1206,0.1306,0.5635,7.8791,8.8231,8.8142,8.9121,7.8791,8.8247,8.8173,8.9122,0.0000,4.8952,4.9271,4.9569,0.0000,4.8595,4.8903,4.9217,0.0000,20.3958,20.3659,21.3470,0.0000,20.4054,20.3915,21.3416,12.2617,13.0719,13.0631,13.1722,12.2617,13.0750,13.0672,13.1732,0.2096,2.9612,2.9054,3.3166,0.2096,2.9690,2.9178,3.3168,
09/08/2017 00:00:00,0.0000,2.1595,2.2063,4.5369,0.0000,2.1500,2.2153,4.5323,0.0000,0.1259,0.1329,0.5643,0.0000,0.1244,0.1358,0.5641,7.8919,8.8339,8.8286,8.9189,7.8919,8.8356,8.8311,8.9190,0.0000,4.8706,4.9001,4.9339,0.0000,4.8378,4.8697,4.9013,0.0000,20.5679,20.5250,21.5740,0.0000,20.5800,20.5472,21.5689,12.2437,13.0449,13.0332,13.1545,12.2437,13.0480,13.0378,13.1554,0.2077,2.9018,2.8448,3.2723,0.2077,2.9102,2.8497,3.2725,
