ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
20/05/2017 00:00:00,0.1126,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,16.0166,24.3469,0.6965,1014.6991,294.9398,21.1757,0.0000,2.1936,0.9000
21/05/2017 00:00:00,0.4092,0.3660,19.1000,1.0000,0.0000,13.0000,227.2386,88.2650,19.7484,30.5428,0.6826,1020.6464,296.1293,26.7899,2.4342,2.1936,0.9000
22/05/2017 00:00:00,0.2158,0.3630,19.1000,1.0000,0.0000,13.0000,240.3968,86.2302,17.2134,27.0995,0.6694,1026.5938,297.3188,23.9717,0.0000,2.1936,0.9000
23/05/2017 00:00:00,0.1814,0.3599,19.1000,1.0000,0.0000,13.0000,253.5551,84.1955,16.3638,26.2375,0.6566,1032.5412,298.5082,23.4070,0.0000,2.1936,0.9000
24/05/2017 00:00:00,0.0613,0.3569,19.1000,1.0000,0.0000,13.0000,266.7134,82.1607,13.4490,21.9740,0.6443,1038.4885,299.6977,19.7708,0.0000,2.1936,0.9000
25/05/2017 00:00:00,0.0393,0.3539,19.1000,1.0000,0.0000,13.0000,279.8716,80.1259,12.3470,20.5689,0.6325,1044.4359,300.8872,18.6651,0.0000,2.1936,0.9000
26/05/2017 00:00:00,0.0622,0.3509,19.1000,1.0000,0.0000,13.0000,293.0299,78.0912,12.9116,21.9445,0.6211,1050.3833,302.0767,20.0844,0.0000,2.1936,0.9000
27/05/2017 00:00:00,0.0423,0.3479,19.1000,1.0000,0.0000,13.0000,306.1882,76.0564,11.9325,20.7037,0.6101,1056.3306,303.2661,19.1118,0.0000,2.1936,0.9000
28/05/2017 00:00:00,0.0403,0.3449,19.1000,1.0000,0.0000,13.0000,319.3464,74.0216,11.5791,20.5237,0.5995,1062.2780,304.4556,19.1091,0.0000,2.1936,0.9000
29/05/2017 00:00:00,0.0401,0.3419,19.1000,1.0000,0.0000,13.0000,332.5047,71.9869,11.2974,20.4707,0.5892,1068.2254,305.6451,19.2246,0.0000,2.1936,0.9000
30/05/2017 00:00:00,0.0392,0.3389,19.1000,1.0000,0.0000,13.0000,345.6630,70.7165,10.9893,20.3718,0.5793,1074.1727,306.8345,19.2977,0.0000,2.1936,0.9772
31/05/2017 00:00:00,0.0387,0.3359,19.1000,1.0000,0.0000,13.0000,358.8212,69.9541,10.6913,20.2927,0.5697,1080.1201,308.0240,19.3898,0.0000,2.1936,1.1057
01/06/2017 00:00:00,0.0380,0.3290,19.0509,1.0000,0.0000,12.8362,361.6843,69.1918,10.4327,20.1814,0.5823,1077.8743,307.5749,19.4170,0.0000,2.1724,1.2343
02/06/2017 00:00:00,0.0377,0.3177,18.9440,1.0000,0.0000,12.4800,352.4218,68.4295,10.2395,20.0767,0.6219,1065.9995,305.1999,19.4131,0.0000,2.1264,1.3628
03/06/2017 00:00:00,0.0378,0.3064,18.8372,1.0000,0.0000,12.1237,343.1592,67.6672,10.0502,19.9941,0.6635,1054.1248,302.8250,19.4355,0.0000,2.0804,1.4913
04/06/2017 00:00:00,0.0517,0.2951,18.7303,1.0000,0.0000,11.7675,333.8967,66.9049,10.2969,20.8084,0.7070,1042.2501,300.4500,20.3403,0.0000,2.0346,1.6198
05/06/2017 00:00:00,0.0383,0.2838,18.6234,1.0000,0.0000,11.4113,324.6341,66.1425,9.6492,19.8334,0.7527,1030.3754,298.0751,19.5022,0.0000,1.9886,1.7484
06/06/2017 00:00:00,0.0377,0.2725,18.5165,1.0000,0.0000,11.0550,315.3716,65.3802,9.4027,19.6867,0.8008,1018.5007,295.7001,19.4796,0.0000,1.9426,1.8769
07/06/2017 00:00:00,0.0360,0.2612,18.4097,1.0000,0.0000,10.6988,306.1090,64.6179,9.1064,19.4540,0.8515,1006.6259,293.3252,19.3781,0.0000,1.8966,2.0054
08/06/2017 00:00:00,0.0361,0.2499,18.3028,1.0000,0.0000,10.3425,296.8465,63.8556,8.8574,19.3435,0.9049,994.7512,290.9502,19.4054,0.0000,1.8506,2.1339
09/06/2017 00:00:00,0.0346,0.2386,18.1959,1.0000,0.0000,9.9863,287.5839,63.0933,8.5408,19.1099,0.9613,982.8765,288.5753,19.3168,0.0000,1.8046,2.2625
10/06/2017 00:00:00,0.0334,0.2273,18.0890,1.0000,0.0000,9.6301,278.3214,62.3310,8.2170,18.8852,1.0209,971.0018,286.2004,19.2451,0.9937,1.7588,2.3910
11/06/2017 00:00:00,0.0329,0.2160,17.9822,1.0000,0.0000,9.2738,269.0588,61.5686,7.8998,18.7057,1.0840,959.1270,283.8254,19.2286,3.4519,1.7128,2.5195
12/06/2017 00:00:00,0.0322,0.2047,17.8753,1.0000,0.0000,8.9176,259.7963,60.8063,7.5588,18.5060,1.1510,947.2523,281.4505,19.2017,5.8701,1.6668,2.6481
13/06/2017 00:00:00,0.0316,0.1934,17.7684,1.0000,0.0000,8.5613,250.5337,60.3467,7.1988,18.3007,1.2223,935.3776,279.0755,19.1809,8.3027,1.6208,2.6681
14/06/2017 00:00:00,0.3197,0.1821,17.6615,1.0000,0.0000,8.2051,241.2712,60.0923,9.9039,26.2794,1.2982,923.5029,276.7006,27.8449,39.9048,1.5748,2.6146
15/06/2017 00:00:00,0.0362,0.1820,17.6061,1.0000,0.0000,8.0000,234.1873,59.8379,6.9310,18.5562,1.3269,924.2375,276.8475,19.5098,12.6156,1.5836,2.5611
16/06/2017 00:00:00,0.0373,0.1972,17.6203,1.0000,0.0000,8.0000,230.0611,59.5835,7.4118,19.0765,1.2855,942.0805,280.4161,19.4178,10.5879,1.6664,2.5075
17/06/2017 00:00:00,0.0377,0.2124,17.6346,1.0000,0.0000,8.0000,225.9348,59.3292,7.8538,19.5295,1.2423,959.9235,283.9847,19.2855,8.3968,1.7494,2.4540
18/06/2017 00:00:00,0.0378,0.2276,17.6489,1.0000,0.0000,8.0000,221.8086,59.0748,8.2653,19.9373,1.1973,977.7665,287.5533,19.1362,6.1211,1.8322,2.4005
19/06/2017 00:00:00,0.0374,0.2428,17.6632,1.0000,0.0000,8.0000,217.6824,58.8204,8.6423,20.2907,1.1505,995.6095,291.1219,18.9612,3.7304,1.9150,2.3470
20/06/2017 00:00:00,0.0372,0.2580,17.6774,1.0000,0.0000,8.0000,213.5562,58.5661,9.0063,20.6397,1.1013,1013.4525,294.6905,18.8071,1.3871,1.9980,2.2934
21/06/2017 00:00:00,0.0385,0.2732,17.6917,1.0000,0.0000,8.0000,209.4300,58.3117,9.4045,21.0877,1.0502,1031.2954,298.2591,18.7630,0.0000,2.0808,2.2399
22/06/2017 00:00:00,1.1811,0.2884,17.7060,1.0000,0.0000,8.0000,205.3037,58.0573,17.8294,39.1978,0.9965,1049.1384,301.8277,34.0993,52.1265,2.1638,2.1864
23/06/2017 00:00:00,0.1461,0.3036,17.7203,1.0000,0.0000,8.0000,201.1775,57.8030,12.3126,26.5872,0.9405,1066.9814,305.3963,22.6400,9.6014,2.2466,2.1329
24/06/2017 00:00:00,0.0614,0.3188,17.7345,1.0000,0.0000,8.0000,197.0513,57.5486,11.0922,23.5618,0.8816,1084.8244,308.9649,19.6608,0.0000,2.3296,2.0793
25/06/2017 00:00:00,0.0591,0.3340,17.7488,1.0000,0.0000,8.0000,192.9251,57.2942,11.3467,23.7421,0.8199,1102.6674,312.5335,19.4328,0.0000,2.4124,2.0258
26/06/2017 00:00:00,0.0582,0.3492,17.7631,1.0000,0.0000,8.0000,188.7988,57.0398,11.6236,23.9862,0.7551,1120.5103,316.1021,19.2752,0.0000,2.4952,1.9723
27/06/2017 00:00:00,0.0568,0.3644,17.7773,1.0000,0.0000,8.0000,184.6726,59.7035,11.8729,24.1886,0.6868,1138.3533,319.6707,19.1003,0.0000,2.5782,1.9188
28/06/2017 00:00:00,0.0564,0.3796,17.7916,1.0000,0.0000,8.0000,180.5464,64.2679,12.1374,24.4351,0.6150,1156.1963,323.2393,18.9751,0.0000,2.6610,1.8652
29/06/2017 00:00:00,0.0547,0.3859,17.8266,1.0000,0.0000,8.0000,180.4062,68.8323,12.1396,24.3349,0.5894,1169.1297,325.8259,18.9591,0.0000,2.6926,1.8117
30/06/2017 00:00:00,0.0535,0.3796,17.8910,1.0000,0.0000,8.0000,185.9275,73.3967,11.8564,23.9030,0.6343,1175.0907,327.0181,19.2067,0.0000,2.6510,1.7582
01/07/2017 00:00:00,0.1933,0.3732,17.9554,1.0000,0.0000,8.0000,191.4488,77.9611,14.2797,28.9599,0.6790,1181.0516,328.2103,24.0020,2.5971,2.6094,1.7047
02/07/2017 00:00:00,0.7863,0.3669,18.0197,1.0000,0.0000,8.0000,196.9701,82.5255,18.2411,37.2229,0.7234,1187.0126,329.4025,31.8242,29.2597,2.5680,1.6511
03/07/2017 00:00:00,0.0717,0.3605,18.0841,1.0000,0.0000,8.0000,202.4913,87.0899,11.5645,23.7512,0.7678,1192.9735,330.5947,20.9498,0.0000,2.5264,1.5976
04/07/2017 00:00:00,0.2546,0.3542,18.1485,1.0000,0.0000,8.0000,208.0126,91.6543,14.0379,29.0251,0.8120,1198.9345,331.7869,26.4165,8.7048,2.4848,1.5441
05/07/2017 00:00:00,0.3193,0.3478,18.2129,1.0000,0.0000,8.0000,213.5339,96.2187,14.2980,29.7711,0.8560,1204.8954,332.9791,27.9621,13.1192,2.4434,1.4906
06/07/2017 00:00:00,0.6788,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,16.1557,33.8863,0.8999,1210.8564,334.1713,32.8510,28.4207,2.4018,1.4370
07/07/2017 00:00:00,0.8227,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,16.3761,34.6129,0.9437,1216.8173,335.3635,34.6409,33.2275,2.3602,1.3835
08/07/2017 00:00:00,0.2630,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,12.7884,27.2477,0.9873,1222.7783,336.5557,28.1577,11.4661,2.3186,1.3300
09/07/2017 00:00:00,0.1401,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,11.1770,24.0157,1.0307,1228.7393,337.7479,25.6316,2.8116,2.2772,1.2765
10/07/2017 00:00:00,0.1178,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,10.5732,22.9197,1.0740,1234.7002,338.9400,25.2703,1.1372,2.2356,1.2229
11/07/2017 00:00:00,0.1151,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,10.2460,22.4178,1.1172,1240.6612,340.1322,25.5402,1.4546,2.1940,1.2491
12/07/2017 00:00:00,0.2528,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,11.4046,25.1977,1.1601,1246.6221,341.3244,29.6721,13.4221,2.1526,1.3350
13/07/2017 00:00:00,0.3865,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,11.9208,26.4067,1.0415,1226.7164,337.3433,31.9311,22.4267,2.0430,1.4210
14/07/2017 00:00:00,0.1276,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,9.3840,20.6251,0.8531,1172.9851,326.5970,25.4118,8.2156,1.8442,1.5069
15/07/2017 00:00:00,0.1205,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,8.8942,19.3801,0.7514,1119.2537,315.8507,24.3720,10.5816,1.6454,1.5928
16/07/2017 00:00:00,0.3804,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,10.4053,22.4555,0.6877,1065.5224,305.1045,28.8816,31.4496,1.4466,1.6788
17/07/2017 00:00:00,0.1239,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,8.1213,17.3393,0.6440,1011.7910,294.3582,22.8608,17.1672,1.2480,1.7647
18/07/2017 00:00:00,0.1207,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,7.6778,16.1953,0.6123,958.0597,283.6119,21.9473,19.9373,1.0492,1.8506
19/07/2017 00:00:00,0.3434,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,8.7341,18.1724,0.5881,904.3284,272.8657,25.3928,38.9444,0.8504,1.9366
20/07/2017 00:00:00,0.5502,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,9.0170,18.4696,0.5692,850.5970,262.1194,26.7111,51.0092,0.6516,2.0225
21/07/2017 00:00:00,0.2913,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,7.5040,15.0952,0.5538,796.8657,251.3731,22.6976,42.2988,0.4530,2.1084
22/07/2017 00:00:00,0.5810,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,8.0050,15.7667,0.5412,743.1343,240.6269,24.7844,58.3256,0.2542,2.1944
23/07/2017 00:00:00,0.3474,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,6.7427,12.9531,0.5307,689.4030,229.8806,21.4328,51.5390,0.0554,2.2803
24/07/2017 00:00:00,0.4718,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,6.6080,12.3192,0.5217,635.6716,219.1343,21.6422,60.3293,0.0000,2.3662
25/07/2017 00:00:00,0.3460,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,5.7164,10.2725,0.5139,581.9403,208.3881,19.3754,57.6443,0.0000,2.4693
26/07/2017 00:00:00,0.3104,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,5.0984,8.7495,0.5072,528.2090,197.6418,17.9824,58.8521,0.0000,2.5835
27/07/2017 00:00:00,0.4196,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,5.1508,8.7833,0.5070,500.0000,192.0000,18.7143,65.7616,0.0000,2.6977
28/07/2017 00:00:00,0.6528,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,5.7034,10.1976,0.5137,500.0000,192.0000,20.9934,74.3757,0.0000,2.8119
29/07/2017 00:00:00,0.4753,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,5.4451,10.1981,0.5214,500.0000,192.0000,20.3083,67.6443,0.0000,2.9260
30/07/2017 00:00:00,0.5873,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,5.7709,11.3117,0.5302,500.0000,192.0000,21.8130,71.6313,0.0000,3.0402
31/07/2017 00:00:00,0.2120,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,4.8542,9.9498,0.5404,500.0000,192.0000,18.5979,53.2060,0.1762,3.1544
01/08/2017 00:00:00,1.0964,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,6.7938,14.5511,0.5525,500.0000,192.0000,26.3890,85.3308,0.3598,3.2686
02/08/2017 00:00:00,0.2427,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,5.1570,11.5333,0.5668,500.0000,192.0000,20.3116,54.7034,0.5434,3.3828
03/08/2017 00:00:00,0.2832,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,5.4123,12.6312,0.5842,500.0000,192.0000,21.6200,56.9736,0.7270,3.4970
04/08/2017 00:00:00,0.4132,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,5.9311,14.4359,0.6058,500.0000,192.0000,24.0338,63.3492,0.9104,3.6111
05/08/2017 00:00:00,0.2804,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,5.6470,14.3262,0.6332,500.0000,192.0000,23.2167,56.3604,1.0940,3.7253
06/08/2017 00:00:00,0.2393,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,5.6222,14.8604,0.6691,500.0000,192.0000,23.4583,53.6023,1.2776,3.8395
07/08/2017 00:00:00,0.2372,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,5.7568,15.8453,0.7184,500.0000,192.0000,24.3815,53.2400,1.4612,3.9537
08/08/2017 00:00:00,0.3466,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,6.3322,18.1426,0.7901,500.0000,192.0000,27.2284,59.2854,1.6448,3.9362
09/08/2017 00:00:00,2.2081,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,9.5126,28.3598,0.9041,500.0000,192.0000,41.5393,102.6043,1.8282,3.8289
10/08/2017 00:00:00,0.6531,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,7.6066,23.2479,1.0217,527.3393,197.4679,32.7589,68.6096,1.9298,3.7216
11/08/2017 00:00:00,0.3173,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,7.0035,21.4816,1.0558,593.0633,210.6127,28.7467,51.3625,1.9158,3.6143
12/08/2017 00:00:00,1.1351,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,9.4240,28.9881,1.0913,658.7873,223.7575,37.1649,74.0690,1.9020,3.5070
13/08/2017 00:00:00,0.5532,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,8.4437,26.0327,1.1285,724.5112,236.9022,32.1907,53.9439,1.8880,3.3997
14/08/2017 00:00:00,0.6778,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,9.0881,28.0734,1.1674,790.2352,250.0470,33.6566,54.4316,1.8742,3.2924
15/08/2017 00:00:00,0.7255,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,9.4799,29.3311,1.2082,855.9591,263.1918,34.2351,52.1214,1.8604,3.1851
16/08/2017 00:00:00,0.4615,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,8.8922,27.5506,1.2512,921.6831,276.3366,31.4124,39.1066,1.8464,3.0778
17/08/2017 00:00:00,0.4167,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,8.9262,27.6894,1.2963,987.4071,289.4814,30.9249,33.5172,1.8326,2.9705
18/08/2017 00:00:00,0.3660,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,8.8933,27.6159,1.3439,1053.1310,302.6262,30.2815,27.4703,1.8186,2.8632
19/08/2017 00:00:00,0.5931,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,9.9351,30.8791,1.3940,1118.8550,315.7710,33.3078,32.9463,1.8048,2.7559
20/08/2017 00:00:00,0.3828,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,9.2824,28.8743,1.4468,1184.5789,328.9158,30.6878,20.7533,1.7910,2.6487
21/08/2017 00:00:00,0.3100,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,9.0648,28.2176,1.5027,1250.3029,342.0606,29.5911,13.3599,1.7770,2.5414
22/08/2017 00:00:00,0.3281,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,9.2867,28.9271,1.5620,1316.0269,355.2054,29.9678,10.5818,1.7632,2.4255
23/08/2017 00:00:00,0.3046,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,9.2771,28.9143,1.6248,1381.7508,368.3502,29.6231,5.5684,1.7494,2.3043
24/08/2017 00:00:00,0.2986,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,9.3899,28.8791,1.6622,1416.6667,375.3333,29.6091,3.1880,1.7484,2.1831
25/08/2017 00:00:00,0.2889,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,9.5205,28.4512,1.6672,1416.6667,375.3333,29.5643,2.5234,1.7622,2.0619
26/08/2017 00:00:00,0.2795,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,9.6481,28.0254,1.6724,1416.6667,375.3333,29.5163,1.8538,1.7760,1.9407
27/08/2017 00:00:00,0.2719,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,9.7827,27.6303,1.6779,1416.6667,375.3333,29.4955,1.2724,1.7898,1.8194
28/08/2017 00:00:00,0.2588,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,9.8770,27.1335,1.6832,1416.6667,375.3333,29.3598,0.3452,1.8038,1.6982
29/08/2017 00:00:00,0.2547,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,10.0282,26.8030,1.6888,1416.6667,375.3333,29.3987,0.0000,1.8176,1.5770
30/08/2017 00:00:00,0.4706,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,11.4318,29.7355,1.6946,1416.6667,375.3333,33.0627,10.5439,1.8314,1.4558
31/08/2017 00:00:00,0.4358,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,11.4600,29.0178,1.7006,1416.6667,375.3333,32.7088,8.9318,1.8452,1.3346
01/09/2017 00:00:00,0.3848,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,11.3846,28.0694,1.7067,1416.6667,375.3333,32.0769,6.4968,1.8590,1.2134
02/09/2017 00:00:00,0.3633,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,11.4531,27.5026,1.7129,1416.6667,375.3333,31.8648,5.3369,1.8728,1.0922
03/09/2017 00:00:00,0.2573,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,10.9339,25.5777,1.7195,1416.6667,375.3333,30.0470,0.0000,1.8866,0.9710
04/09/2017 00:00:00,0.2513,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,11.0643,25.2199,1.7261,1416.6667,375.3333,30.0405,0.0000,1.9004,0.8497
05/09/2017 00:00:00,0.2437,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,11.1776,24.8310,1.7329,1416.6667,375.3333,29.9920,0.0000,1.9142,0.7958
06/09/2017 00:00:00,0.2374,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,11.2989,24.4673,1.7397,1416.6667,375.3333,29.9689,0.0000,1.9282,0.7886
07/09/2017 00:00:00,0.2308,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,11.1617,24.1522,1.7235,1416.6667,375.3333,29.9487,0.0000,1.9420,0.7815
08/09/2017 00:00:00,0.2269,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,10.7530,23.9416,1.6815,1416.6667,375.3333,29.9998,0.0000,1.9558,0.7744
09/09/2017 00:00:00,0.2231,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,10.3400,23.7308,1.6406,1416.6667,375.3333,30.0549,0.0643,1.9696,0.7672
10/09/2017 00:00:00,0.2217,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,9.9403,23.5624,1.6008,1416.6667,375.3333,30.1687,1.3493,1.9834,0.7601
11/09/2017 00:00:00,0.2971,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,10.0564,24.6736,1.5620,1416.6667,375.3333,31.9452,7.4143,1.9972,0.7529
12/09/2017 00:00:00,0.2322,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,9.2149,23.4596,1.5243,1416.6667,375.3333,30.7207,4.8262,2.0110,0.7458
13/09/2017 00:00:00,0.2143,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,8.6758,22.9802,1.4876,1416.6667,375.3333,30.4448,4.9729,2.0248,0.7386
14/09/2017 00:00:00,0.2043,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,8.1887,22.6367,1.4517,1416.6667,375.3333,30.3480,5.6311,2.0386,0.7315
15/09/2017 00:00:00,0.2009,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,7.7419,22.4141,1.4168,1416.6667,375.3333,30.4169,6.7551,2.0524,0.7243
16/09/2017 00:00:00,0.1957,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,7.2771,22.1537,1.3828,1416.6667,375.3333,30.4392,7.7419,2.0662,0.7172
17/09/2017 00:00:00,0.2039,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,6.8878,22.1506,1.3495,1416.6667,375.3333,30.8243,9.7358,2.0800,0.7101
18/09/2017 00:00:00,0.1893,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,6.3538,21.7018,1.3171,1416.6667,375.3333,30.5952,10.0079,2.0938,0.7029
19/09/2017 00:00:00,0.1851,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,5.8762,21.4522,1.2855,1416.6667,375.3333,30.6489,11.0632,2.1076,0.6915
20/09/2017 00:00:00,0.3539,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,6.0793,23.9017,1.2546,1416.6667,375.3333,34.6176,22.8609,2.1214,0.6773
21/09/2017 00:00:00,0.4180,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,6.0553,24.6945,1.2442,1416.6667,375.3333,35.8186,26.6557,2.1290,0.6630
22/09/2017 00:00:00,0.4985,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,6.4567,25.8735,1.2586,1416.6667,375.3333,37.0152,30.0432,2.1290,0.6487
23/09/2017 00:00:00,0.4753,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,6.5901,25.9615,1.2731,1416.6667,375.3333,36.6318,29.1033,2.1290,0.6344
24/09/2017 00:00:00,0.5245,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,6.9162,26.7980,1.2882,1416.6667,375.3333,37.2923,31.0312,2.1290,0.6202
25/09/2017 00:00:00,1.3385,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,8.6165,32.8521,1.3034,1416.6667,375.3333,45.0873,52.5892,2.1290,0.6059
26/09/2017 00:00:00,0.2823,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,6.4819,24.3291,1.3192,1416.6667,375.3333,32.9287,19.2506,2.1290,0.5916
27/09/2017 00:00:00,0.2422,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,6.5013,24.0317,1.3352,1416.6667,375.3333,32.0757,17.0058,2.1290,0.5773
28/09/2017 00:00:00,0.3981,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,7.3217,26.6647,1.3517,1416.6667,375.3333,35.0957,25.4477,2.1290,0.5630
29/09/2017 00:00:00,0.5451,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,7.9922,28.6874,1.3686,1416.6667,375.3333,37.2320,31.4693,2.1290,0.5488
30/09/2017 00:00:00,0.2501,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,7.1001,25.1274,1.3860,1416.6667,375.3333,32.1559,17.5504,2.1290,0.5345
01/10/2017 00:00:00,0.2379,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,7.2292,25.2339,1.4037,1416.6667,375.3333,31.8397,16.7858,2.1290,0.5202
02/10/2017 00:00:00,0.2298,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,7.3790,25.4127,1.4219,1416.6667,375.3333,31.6145,16.2737,2.1290,0.5059
03/10/2017 00:00:00,0.2219,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,7.5284,25.5891,1.4406,1416.6667,375.3333,31.3849,15.7496,2.1290,0.5063
04/10/2017 00:00:00,0.2140,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,7.6774,25.7630,1.4598,1416.6667,375.3333,31.1509,15.2135,2.1290,0.5170
05/10/2017 00:00:00,0.2062,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,7.6740,25.5729,1.4753,1411.0830,374.2166,31.0115,14.9023,2.1302,0.5277
06/10/2017 00:00:00,0.2010,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,7.5156,25.0295,1.4863,1399.1889,371.8378,31.0461,15.0340,2.1324,0.5384
07/10/2017 00:00:00,0.2635,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,7.7539,25.8066,1.4976,1387.2947,369.4589,32.7521,19.7583,2.1348,0.5491
