Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
10/07/2017 12:00:00,0.0575,0.0859,0.0832,0.3748,0.0196,0.0423,0.0357,0.2410,0.0431,0.0528,0.0516,0.1763,0.0372,0.0416,0.0397,0.1186,0.0241,0.0274,0.0274,0.0446,0.0211,0.0230,0.0225,0.0366,1.8327,4.5308,4.5754,4.7324,2.9523,3.3420,3.1751,4.5345,1.8104,1.9374,1.9263,2.6305,1.9128,2.0111,2.0134,2.2905,12.5389,13.2440,13.1727,15.1321,13.1659,14.8270,14.8381,15.6090,3.4743,18.9227,18.7241,22.9076,11.5666,26.3487,27.4237,27.6791,0.5363,0.6446,0.6446,1.2889,0.3999,0.4438,0.4147,0.9717,0.0487,0.0579,0.0578,0.1155,0.0368,0.0412,0.0389,0.0870,7.5957,8.2252,8.2469,8.4732,4.4629,6.6919,6.7236,8.2190,
10/07/2017 16:00:00,0.0519,0.0823,0.0778,0.3108,0.0296,0.0471,0.0363,0.2759,0.0406,0.0510,0.0490,0.1456,0.0373,0.0426,0.0398,0.1251,0.0233,0.0272,0.0268,0.0404,0.0212,0.0234,0.0226,0.0364,2.5696,4.6128,4.6194,4.9538,2.7011,3.4619,3.2298,4.7935,1.8232,1.9300,1.9332,2.4889,1.8318,2.0047,2.0106,2.4015,13.4819,14.1302,14.0846,15.1518,13.7024,14.8329,14.8649,15.6581,7.0404,19.1587,19.4063,23.6966,8.7409,25.6712,27.3770,27.6311,0.5137,0.6347,0.6245,1.1437,0.4025,0.4622,0.4155,1.0535,0.0469,0.0570,0.0563,0.1024,0.0370,0.0427,0.0390,0.0932,7.9687,8.3023,8.3051,8.8266,4.3819,6.8194,6.6860,8.6158,
10/07/2017 20:00:01,0.0717,0.0932,0.0884,0.3419,0.0299,0.0517,0.0379,0.3419,0.0463,0.0553,0.0535,0.1574,0.0377,0.0443,0.0403,0.1574,0.0259,0.0289,0.0289,0.0412,0.0214,0.0240,0.0229,0.0412,2.1729,4.4535,4.4361,4.8715,2.1349,3.5075,3.2777,4.6834,1.8121,1.8945,1.8749,2.5917,1.8658,1.9954,2.0056,2.5878,13.7971,14.0404,14.0218,15.9258,13.9409,14.8246,14.8534,15.9258,4.7795,17.5112,17.5370,20.4449,4.7795,25.0852,27.0956,27.5750,0.6002,0.6758,0.6694,1.2237,0.4033,0.4784,0.4210,1.2216,0.0544,0.0602,0.0595,0.1094,0.0372,0.0442,0.0395,0.1092,8.0653,8.3256,8.3039,8.7433,4.6200,6.8398,6.6722,8.7433,
11/07/2017 00:00:01,0.0767,0.0941,0.0902,0.3836,0.0236,0.0514,0.0387,0.3836,0.0486,0.0559,0.0543,0.1784,0.0366,0.0445,0.0407,0.1784,0.0268,0.0292,0.0292,0.0445,0.0210,0.0240,0.0230,0.0445,1.7406,4.3557,4.3452,4.6455,1.7010,3.4266,3.1958,4.5654,1.8265,1.8830,1.8603,2.7028,1.8631,1.9945,2.0015,2.6988,13.4829,13.7723,13.7481,16.3013,13.5800,14.8193,14.8659,16.3013,2.3359,17.3254,17.2778,19.6522,2.3359,25.2160,27.1745,27.7357,0.6159,0.6786,0.6747,1.3274,0.3952,0.4739,0.4197,1.3251,0.0555,0.0604,0.0599,0.1193,0.0364,0.0438,0.0395,0.1191,7.9727,8.3537,8.3530,8.6668,4.4767,6.7694,6.6623,8.3843,
11/07/2017 04:00:00,0.0655,0.0872,0.0845,0.3990,0.0252,0.0520,0.0392,0.4005,0.0449,0.0534,0.0526,0.1856,0.0372,0.0448,0.0410,0.1862,0.0252,0.0283,0.0285,0.0472,0.0212,0.0241,0.0230,0.0473,1.6106,4.3568,4.3700,4.6134,1.5669,3.3666,3.1580,4.4995,1.8292,1.9048,1.8914,2.7382,1.8498,1.9923,1.9994,2.7403,13.2328,13.7155,13.6871,16.1186,13.2404,14.7617,14.8722,16.3402,1.5737,18.4915,18.3019,21.5868,1.4711,25.2095,27.1710,27.7048,0.5669,0.6488,0.6478,1.3790,0.3962,0.4736,0.4197,1.3814,0.0515,0.0581,0.0578,0.1233,0.0365,0.0438,0.0394,0.1234,7.7520,8.3977,8.4292,8.6994,4.2910,6.7562,6.6116,8.5969,
11/07/2017 08:00:01,0.0556,0.0830,0.0808,0.3925,0.0283,0.0516,0.0397,0.3929,0.0420,0.0519,0.0513,0.1843,0.0374,0.0446,0.0410,0.1843,0.0239,0.0276,0.0279,0.0485,0.0213,0.0241,0.0230,0.0486,1.6908,4.3134,4.3350,4.5443,1.6698,3.3385,3.1181,4.4460,1.8422,1.9228,1.9073,2.6856,1.8800,1.9917,1.9977,2.6846,12.9826,13.5962,13.5832,15.5660,13.0032,14.7198,14.8785,15.5877,2.5376,19.3264,19.0757,23.2472,2.5195,25.2405,27.1032,27.6529,0.5223,0.6276,0.6283,1.3753,0.3964,0.4720,0.4199,1.3749,0.0476,0.0564,0.0563,0.1218,0.0366,0.0436,0.0394,0.1218,7.9470,8.4627,8.4948,8.8202,4.1684,6.7986,6.6329,8.8202,
11/07/2017 12:00:01,0.0378,0.0744,0.0751,0.3480,0.0303,0.0487,0.0392,0.2481,0.0373,0.0487,0.0485,0.1655,0.0375,0.0430,0.0404,0.1209,0.0217,0.0263,0.0268,0.0460,0.0214,0.0236,0.0227,0.0387,2.1758,4.2694,4.3346,4.5558,2.8986,3.3580,3.0982,4.5539,1.8585,1.9469,1.9263,2.5476,1.8943,1.9913,2.0016,2.2822,13.4647,14.0264,13.9816,15.2904,13.3715,14.7272,14.9101,15.5030,5.3222,20.6926,20.0775,26.0578,10.9432,25.4254,27.1336,27.5567,0.4418,0.5908,0.6026,1.2719,0.4004,0.4643,0.4186,1.0074,0.0403,0.0534,0.0544,0.1121,0.0369,0.0428,0.0392,0.0897,7.6667,8.4153,8.4649,9.2095,4.0849,6.9012,6.6667,8.8095,
11/07/2017 16:00:01,0.0520,0.0797,0.0749,0.3060,0.0286,0.0478,0.0397,0.2082,0.0406,0.0500,0.0477,0.1430,0.0370,0.0424,0.0406,0.0962,0.0235,0.0270,0.0267,0.0426,0.0212,0.0236,0.0228,0.0341,2.6693,4.4457,4.4863,4.6280,2.9282,3.3753,3.1175,4.5786,1.8610,1.9398,1.9253,2.4452,1.8850,1.9880,1.9977,2.2013,13.9189,14.3837,14.3900,15.9207,13.7366,14.8140,14.9318,15.4924,7.5464,19.9296,19.9923,23.7314,12.3483,25.4794,27.0820,27.5177,0.5061,0.6118,0.6036,1.1967,0.3984,0.4614,0.4198,0.9293,0.0463,0.0553,0.0546,0.1037,0.0368,0.0426,0.0393,0.0809,8.1030,8.5872,8.5937,9.1281,4.0296,6.8977,6.6772,8.8290,
11/07/2017 20:00:00,0.0571,0.0826,0.0772,0.3204,0.0278,0.0524,0.0419,0.3187,0.0422,0.0517,0.0499,0.1482,0.0368,0.0443,0.0413,0.1474,0.0242,0.0275,0.0276,0.0428,0.0212,0.0242,0.0232,0.0427,2.5847,4.2890,4.3009,4.4583,2.5734,3.4035,3.1526,4.4190,1.8721,1.9299,1.9279,2.4716,1.8858,1.9802,1.9914,2.4651,14.1592,14.4693,14.4835,16.4033,14.0993,14.8346,14.9330,16.3795,6.9442,19.6501,19.6442,23.0091,7.0362,24.8932,26.7366,27.5409,0.5254,0.6192,0.6113,1.2826,0.3962,0.4790,0.4277,1.2752,0.0479,0.0559,0.0552,0.1081,0.0366,0.0441,0.0400,0.1075,8.1836,8.5221,8.5083,8.9736,4.0031,6.9546,6.7001,8.7333,
12/07/2017 00:00:00,0.0579,0.0808,0.0753,0.4141,0.0266,0.0561,0.0438,0.4139,0.0430,0.0518,0.0498,0.1898,0.0363,0.0459,0.0419,0.1897,0.0244,0.0275,0.0275,0.0494,0.0212,0.0247,0.0235,0.0494,1.9551,4.1397,4.1549,4.3149,1.9227,3.3871,3.1574,4.2923,1.8841,1.9306,1.9233,2.6859,1.8815,1.9756,1.9858,2.6824,14.1969,14.4528,14.4514,17.3265,14.2119,14.8158,14.9264,17.3541,2.7229,20.0624,20.0709,23.0305,2.7323,24.5074,26.4532,27.5662,0.5239,0.6090,0.5998,1.6138,0.3936,0.4911,0.4345,1.6104,0.0477,0.0551,0.0543,0.1310,0.0365,0.0452,0.0407,0.1307,8.0668,8.4255,8.4166,8.8485,3.9947,6.9873,6.6949,8.8289,
12/07/2017 04:00:00,0.0560,0.0780,0.0732,0.4311,0.0285,0.0568,0.0437,0.4308,0.0422,0.0509,0.0493,0.1983,0.0369,0.0461,0.0421,0.1982,0.0241,0.0271,0.0271,0.0530,0.0213,0.0247,0.0234,0.0531,1.8502,4.0666,4.0910,4.2121,1.8236,3.3360,3.1068,4.2063,1.8839,1.9393,1.9336,2.7509,1.8808,1.9776,1.9861,2.7462,14.1785,14.4120,14.3980,17.2393,14.1745,14.7920,14.9106,17.2400,2.2814,20.5908,20.5494,23.2814,2.2972,24.5778,26.5173,27.5187,0.5164,0.5959,0.5871,1.6792,0.3955,0.4903,0.4339,1.6752,0.0470,0.0539,0.0533,0.1352,0.0367,0.0451,0.0404,0.1349,7.9498,8.4285,8.4421,8.7731,4.0926,6.9848,6.6728,8.7658,
12/07/2017 08:00:01,0.0533,0.0769,0.0707,0.4505,0.0277,0.0576,0.0474,0.4505,0.0416,0.0506,0.0478,0.2065,0.0368,0.0464,0.0428,0.2066,0.0237,0.0268,0.0264,0.0541,0.0214,0.0248,0.0237,0.0542,1.7491,3.9792,4.0148,4.1109,1.7233,3.3170,3.0930,4.1085,1.8875,1.9488,1.9398,2.8782,1.8756,1.9756,1.9792,2.8741,14.2304,14.4356,14.4070,17.3032,14.2288,14.7729,14.8949,17.3151,1.5834,20.9915,21.1483,23.7761,1.5842,24.5240,26.3032,27.4407,0.5032,0.5869,0.5705,1.7665,0.3967,0.4917,0.4399,1.7637,0.0458,0.0531,0.0519,0.1404,0.0368,0.0452,0.0413,0.1402,8.0419,8.4333,8.4558,8.7822,4.0712,7.0024,6.7011,8.7792,
12/07/2017 12:00:01,0.0413,0.0706,0.0650,0.3658,0.0292,0.0550,0.0444,0.3701,0.0381,0.0479,0.0452,0.1698,0.0367,0.0450,0.0422,0.1716,0.0223,0.0259,0.0255,0.0476,0.0214,0.0245,0.0235,0.0481,2.3548,3.9909,4.0350,4.1701,2.3093,3.3283,3.0691,4.1744,1.8935,1.9633,1.9580,2.6948,1.8715,1.9771,1.9805,2.6893,14.6670,14.8329,14.8047,16.9844,14.4901,14.8677,14.8989,16.9791,5.9326,21.8754,22.0080,25.4822,5.7232,24.7791,26.3325,27.3844,0.4539,0.5623,0.5482,1.4987,0.3989,0.4824,0.4379,1.5051,0.0415,0.0510,0.0499,0.1205,0.0369,0.0444,0.0408,0.1212,7.9503,8.3940,8.4168,8.9498,4.0836,7.0323,6.7630,8.8112,
12/07/2017 16:00:00,0.0431,0.0700,0.0646,0.3544,0.0326,0.0598,0.0515,0.3551,0.0382,0.0470,0.0444,0.1588,0.0379,0.0458,0.0431,0.1591,0.0227,0.0259,0.0256,0.0450,0.0217,0.0250,0.0243,0.0451,2.5908,4.1898,4.2552,4.4218,2.5664,3.5646,3.3904,4.4229,1.8906,1.9634,1.9537,2.7790,1.8741,1.9720,1.9689,2.7787,15.2368,15.4263,15.3830,17.8365,14.7229,15.1458,15.0019,17.8455,6.2222,21.8661,21.9411,25.2973,6.1961,24.0492,25.1777,27.2921,0.4595,0.5629,0.5496,1.4982,0.4037,0.5040,0.4649,1.4986,0.0423,0.0512,0.0504,0.1184,0.0374,0.0463,0.0436,0.1185,7.6358,8.3882,8.4374,9.0113,4.3318,7.2561,6.9200,9.0585,
12/07/2017 20:00:01,0.0500,0.0819,0.0709,0.4329,0.0357,0.0648,0.0573,0.4326,0.0403,0.0519,0.0479,0.1948,0.0389,0.0476,0.0451,0.1947,0.0236,0.0274,0.0271,0.0490,0.0221,0.0258,0.0253,0.0490,2.0851,4.2090,4.2795,4.3661,2.0508,3.6673,3.7546,4.3657,1.8816,1.9605,1.9328,3.1959,1.8732,1.9632,1.9527,3.1904,15.3224,15.4757,15.3952,17.9673,14.9329,15.2289,15.1829,17.9907,2.7727,20.5711,20.8921,24.3380,2.7860,23.3473,23.9381,27.1575,0.4850,0.6075,0.5770,1.8029,0.4094,0.5250,0.4990,1.7983,0.0446,0.0550,0.0529,0.1387,0.0380,0.0482,0.0462,0.1383,8.0306,8.4800,8.4755,8.8511,4.5049,7.3875,7.5941,8.6710,
13/07/2017 00:00:00,0.0669,0.0941,0.0756,0.4834,0.0316,0.0647,0.0592,0.4834,0.0458,0.0575,0.0514,0.2191,0.0375,0.0481,0.0448,0.2191,0.0260,0.0289,0.0282,0.0524,0.0218,0.0258,0.0254,0.0524,1.7910,4.1474,4.2286,4.2859,1.7367,3.5879,3.6257,4.2799,1.8772,1.9674,1.9139,3.5757,1.8683,1.9652,1.9514,3.5704,14.9409,15.1753,15.1292,18.0655,14.9243,15.1996,15.1367,18.0655,0.7079,19.4063,19.9455,21.6456,0.7079,23.4233,23.7624,27.0123,0.5545,0.6509,0.6031,2.0249,0.4085,0.5235,0.5025,2.0197,0.0509,0.0585,0.0554,0.1526,0.0380,0.0481,0.0467,0.1522,8.1088,8.4999,8.4865,8.7662,4.5138,7.3172,7.0757,8.4949,
13/07/2017 04:00:00,0.0713,0.0953,0.0766,0.4913,0.0321,0.0620,0.0529,0.4913,0.0478,0.0582,0.0521,0.2271,0.0376,0.0475,0.0437,0.2271,0.0266,0.0292,0.0285,0.0550,0.0219,0.0255,0.0246,0.0550,1.5972,4.0977,4.1893,4.2288,1.5124,3.4581,3.3895,4.2069,1.8774,1.9681,1.9055,3.8659,1.8640,1.9744,1.9602,3.8612,14.3552,14.7184,14.7293,18.1250,14.8990,15.1533,15.0924,18.1250,0.3775,19.2798,19.8069,21.1127,0.3775,23.9699,24.6803,26.9942,0.5705,0.6551,0.6062,2.0105,0.4089,0.5091,0.4764,2.0045,0.0522,0.0589,0.0557,0.1533,0.0381,0.0468,0.0444,0.1526,7.6315,8.4636,8.4629,8.6052,4.5398,7.1478,6.9782,8.4110,
13/07/2017 08:00:00,0.0734,0.0978,0.0785,0.4841,0.0325,0.0601,0.0514,0.4841,0.0490,0.0593,0.0523,0.2269,0.0377,0.0469,0.0437,0.2269,0.0273,0.0295,0.0286,0.0563,0.0220,0.0253,0.0244,0.0563,1.5802,4.0417,4.1397,4.1840,1.5114,3.3824,3.2805,4.1470,1.8790,1.9774,1.9080,4.1650,1.8602,1.9748,1.9581,4.1605,14.3825,14.5674,14.4910,18.0662,14.7164,15.1230,15.0642,18.0662,0.3397,19.1387,19.6982,20.7251,0.3397,24.2818,25.1441,26.9642,0.5797,0.6620,0.6078,1.9536,0.4108,0.4980,0.4653,1.9461,0.0531,0.0594,0.0557,0.1516,0.0383,0.0459,0.0434,0.1511,7.3484,8.4378,8.4592,8.5675,4.5644,7.0365,6.9884,8.3409,
13/07/2017 12:00:00,0.0734,0.0959,0.0799,0.4560,0.0321,0.0569,0.0487,0.4606,0.0486,0.0577,0.0515,0.2100,0.0373,0.0454,0.0432,0.2100,0.0271,0.0291,0.0284,0.0512,0.0220,0.0248,0.0241,0.0512,1.6485,4.1400,4.2290,4.2854,1.5462,3.3513,3.2349,4.2098,1.8561,1.9797,1.9217,4.3893,1.8560,1.9793,1.9618,4.1161,14.8110,15.0299,14.9653,17.9262,14.9249,15.1634,15.0912,17.8109,0.4324,19.3234,19.8288,20.6985,0.8643,24.6238,25.5890,26.9258,0.5814,0.6533,0.6052,1.8637,0.4118,0.4857,0.4525,1.8503,0.0533,0.0588,0.0556,0.1459,0.0384,0.0449,0.0422,0.1439,7.4559,8.4363,8.4665,8.5608,4.5847,7.0164,7.0076,8.4434,
13/07/2017 16:00:00,0.0724,0.0958,0.0826,0.4405,0.0308,0.0557,0.0483,0.4407,0.0465,0.0565,0.0511,0.1949,0.0373,0.0447,0.0432,0.1950,0.0264,0.0290,0.0282,0.0459,0.0221,0.0246,0.0241,0.0459,1.7265,4.3183,4.4201,4.5339,1.6799,3.3696,3.2503,4.3996,1.8414,1.9934,1.9411,4.5338,1.8520,1.9824,1.9577,4.5267,15.4436,15.6919,15.6319,18.4858,14.9538,15.2445,15.1482,18.4946,0.5208,19.3186,19.9468,21.3286,0.5213,24.7135,25.7137,26.8252,0.5721,0.6534,0.6123,1.7913,0.4087,0.4810,0.4463,1.7893,0.0524,0.0589,0.0560,0.1415,0.0383,0.0445,0.0416,0.1413,8.1431,8.4796,8.5061,8.6800,4.6018,6.9795,7.0160,8.4817,
13/07/2017 20:00:00,0.0762,0.1022,0.0912,0.4461,0.0275,0.0585,0.0492,0.4461,0.0498,0.0594,0.0553,0.1983,0.0374,0.0461,0.0437,0.1983,0.0279,0.0305,0.0299,0.0468,0.0221,0.0251,0.0243,0.0468,1.6205,4.1897,4.2867,4.4461,1.5661,3.3664,3.2111,4.4278,1.8071,1.9887,1.8875,4.9139,1.8483,1.9880,1.9560,4.9060,15.1882,15.3995,15.3372,17.8997,14.9611,15.2484,15.1626,17.8997,0.4189,18.0657,18.6837,20.3326,0.4189,24.3841,25.6202,26.7886,0.5989,0.6810,0.6509,1.7791,0.4079,0.4909,0.4487,1.7740,0.0550,0.0612,0.0591,0.1416,0.0383,0.0455,0.0419,0.1412,7.9379,8.4807,8.5116,8.7861,4.6037,6.9839,7.0400,8.4497,
14/07/2017 00:00:00,0.0805,0.1051,0.0956,0.4591,0.0272,0.0594,0.0489,0.4591,0.0515,0.0606,0.0570,0.2102,0.0371,0.0467,0.0433,0.2102,0.0289,0.0319,0.0314,0.0503,0.0220,0.0252,0.0241,0.0503,1.3864,4.0247,4.1128,4.3607,1.3321,3.3187,3.1596,4.3418,1.7665,1.9543,1.8657,5.3621,1.8605,1.9926,1.9594,5.3513,14.4562,14.7547,14.7056,17.4796,14.8849,15.2187,15.1237,17.4796,0.3245,17.0921,17.4999,19.5246,0.3245,24.2962,25.6308,26.7274,0.6120,0.6918,0.6661,1.7682,0.4045,0.4922,0.4468,1.7620,0.0562,0.0622,0.0604,0.1431,0.0379,0.0456,0.0418,0.1426,7.4220,8.4558,8.4802,8.8521,5.4384,6.9744,7.0127,8.3644,
14/07/2017 04:00:01,0.0814,0.0994,0.0921,0.4498,0.0244,0.0571,0.0477,0.4498,0.0513,0.0587,0.0561,0.2105,0.0372,0.0459,0.0432,0.2105,0.0285,0.0310,0.0308,0.0495,0.0221,0.0249,0.0241,0.0495,1.3266,4.0205,4.0709,4.2426,1.2894,3.2450,3.0740,4.0742,1.7704,1.9540,1.8786,5.6933,1.8519,1.9933,1.9578,5.6850,13.7804,14.1958,14.1921,17.2871,14.3602,15.1737,15.1063,17.2871,0.3278,17.8217,18.0744,19.8476,0.3278,24.6178,25.9481,26.7004,0.6081,0.6698,0.6521,1.7144,0.4042,0.4818,0.4391,1.7057,0.0557,0.0606,0.0593,0.1407,0.0378,0.0447,0.0412,0.1403,7.0375,8.3775,8.4246,8.7755,5.3256,6.9216,6.9806,8.2686,
14/07/2017 08:00:00,0.0814,0.0997,0.0904,0.4498,0.0247,0.0571,0.0484,0.4498,0.0514,0.0587,0.0556,0.2132,0.0374,0.0461,0.0434,0.2132,0.0287,0.0311,0.0305,0.0501,0.0222,0.0250,0.0242,0.0501,1.2563,3.9549,4.0102,4.1830,1.2264,3.1896,3.0389,4.0071,1.7443,1.9516,1.8796,5.9911,1.8330,1.9923,1.9544,5.9835,13.1328,13.6744,13.5984,17.1602,14.0091,15.1418,15.0950,17.1602,0.3201,17.8261,18.3262,19.6469,0.3201,24.6944,26.0036,26.6845,0.6076,0.6669,0.6426,1.7144,0.4033,0.4784,0.4386,1.7057,0.0556,0.0603,0.0586,0.1402,0.0378,0.0445,0.0410,0.1399,6.7841,8.3521,8.3980,8.8040,5.4367,6.8495,6.9472,8.2697,
14/07/2017 12:00:00,0.0742,0.0908,0.0852,0.4112,0.0249,0.0544,0.0468,0.4132,0.0476,0.0546,0.0530,0.1896,0.0374,0.0445,0.0426,0.1906,0.0271,0.0298,0.0298,0.0424,0.0221,0.0245,0.0239,0.0427,1.4434,4.1479,4.1774,4.3193,1.4031,3.2075,3.0376,4.1705,1.7598,1.9471,1.8981,6.0459,1.8446,1.9946,1.9568,6.0386,13.9579,14.5469,14.5262,17.3311,14.4132,15.2008,15.1358,17.3267,0.4840,18.8079,18.9297,20.9803,0.4735,24.8666,26.1034,26.6542,0.5742,0.6348,0.6222,1.5448,0.4046,0.4696,0.4332,1.5475,0.0527,0.0579,0.0571,0.1326,0.0379,0.0437,0.0407,0.1327,7.6874,8.4468,8.4872,8.7939,5.5620,6.9417,6.9775,8.4798,
14/07/2017 16:00:00,0.0701,0.0930,0.0838,0.3876,0.0284,0.0544,0.0470,0.3882,0.0450,0.0535,0.0509,0.1714,0.0375,0.0440,0.0427,0.1716,0.0265,0.0302,0.0295,0.0376,0.0222,0.0245,0.0240,0.0376,1.5462,4.3742,4.4556,4.6434,1.5134,3.2665,3.0773,4.4818,1.7654,1.9466,1.8937,6.2233,1.8264,1.9949,1.9534,6.2128,15.0133,15.4254,15.4184,18.1566,15.0144,15.3203,15.2329,18.1576,0.6060,18.3148,18.9839,21.3481,0.6030,24.8296,26.0822,26.6248,0.5621,0.6429,0.6189,1.4789,0.4054,0.4691,0.4328,1.4779,0.0519,0.0587,0.0569,0.1270,0.0380,0.0437,0.0408,0.1268,8.1460,8.5510,8.5563,8.9020,5.5903,6.9264,6.9410,8.6447,
14/07/2017 20:00:00,0.0787,0.1065,0.0982,0.3868,0.0269,0.0572,0.0482,0.3868,0.0483,0.0574,0.0546,0.1714,0.0376,0.0452,0.0429,0.1714,0.0281,0.0325,0.0311,0.0396,0.0223,0.0249,0.0242,0.0376,1.4992,4.1881,4.2475,4.6485,1.4612,3.2606,3.0830,4.3171,1.7333,1.9471,1.8546,6.5398,1.8124,2.0015,1.9493,6.5313,14.8554,15.2180,15.1939,17.7252,15.0187,15.3379,15.2680,17.7252,0.6183,16.5260,17.2839,19.8265,0.6183,24.5501,26.0452,26.5976,0.5978,0.6840,0.6607,1.4631,0.4062,0.4767,0.4330,1.4599,0.0551,0.0620,0.0602,0.1263,0.0380,0.0445,0.0408,0.1260,8.0255,8.5797,8.5646,8.8370,5.6004,6.8921,6.9142,8.4221,
15/07/2017 00:00:01,0.0852,0.1148,0.1113,0.3966,0.0265,0.0580,0.0480,0.3966,0.0507,0.0601,0.0580,0.1810,0.0373,0.0458,0.0430,0.1810,0.0294,0.0344,0.0348,0.0403,0.0221,0.0251,0.0243,0.0403,1.3588,3.9500,3.9465,4.4502,1.3160,3.2125,3.0331,4.1945,1.7325,1.9305,1.7999,7.0769,1.8218,2.0040,1.9471,7.0649,14.2068,14.6112,14.5900,17.2271,14.8878,15.2979,15.2385,17.2271,0.4241,15.3781,15.3723,18.8548,0.4241,24.4384,26.0243,26.6050,0.6184,0.7058,0.6992,1.4650,0.4021,0.4779,0.4326,1.4610,0.0568,0.0637,0.0631,0.1278,0.0377,0.0446,0.0407,0.1274,7.4254,8.5037,8.5462,8.6962,5.2369,6.8709,6.9278,8.3583,
15/07/2017 04:00:01,0.0836,0.1081,0.1056,0.3954,0.0223,0.0562,0.0473,0.3954,0.0501,0.0581,0.0567,0.1847,0.0373,0.0453,0.0427,0.1847,0.0290,0.0333,0.0335,0.0402,0.0221,0.0249,0.0241,0.0402,1.3713,3.9507,3.9317,4.3751,1.3401,3.1529,2.9715,4.0970,1.7339,1.9217,1.8172,7.6016,1.7951,2.0057,1.9474,7.5927,13.5848,14.0496,14.0433,17.1397,13.9461,15.2656,15.2259,17.1397,0.3315,16.1967,16.2280,19.0575,0.3315,24.6747,26.1125,26.6149,0.6091,0.6819,0.6766,1.4768,0.4012,0.4704,0.4290,1.4736,0.0559,0.0618,0.0613,0.1292,0.0376,0.0439,0.0403,0.1289,7.3222,8.4741,8.5101,8.6000,4.9788,6.8594,6.9448,8.3263,
15/07/2017 08:00:00,0.0813,0.1061,0.1033,0.3985,0.0246,0.0567,0.0478,0.3985,0.0493,0.0577,0.0562,0.1883,0.0377,0.0456,0.0431,0.1883,0.0287,0.0328,0.0330,0.0409,0.0222,0.0250,0.0242,0.0409,1.3327,3.9163,3.9252,4.3078,1.3069,3.1083,2.9230,4.0523,1.7242,1.9350,1.8302,8.0045,1.8071,2.0043,1.9439,7.9965,13.2932,13.6089,13.5727,17.2349,13.9120,15.2303,15.2051,17.2349,0.3046,16.5462,16.5753,19.4723,0.3046,24.6802,26.1149,26.5988,0.5982,0.6728,0.6651,1.5562,0.4013,0.4699,0.4282,1.5531,0.0550,0.0610,0.0603,0.1329,0.0376,0.0439,0.0404,0.1326,7.3581,8.5040,8.5367,8.6508,4.9224,6.8011,6.9159,8.4040,
