Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
30/05/2017 08:00:00,0.0001,0.0493,0.0527,0.0614,0.0001,0.0494,0.0527,0.0892,0.0002,0.0459,0.0489,0.0533,0.0002,0.0460,0.0489,0.0591,0.0004,0.0219,0.0202,0.0693,0.0004,0.0219,0.0202,0.0693,0.0000,0.7779,0.7861,24.2121,0.0000,0.7555,0.7624,22.4568,0.0000,2.1591,2.3520,3.8478,0.0000,2.1552,2.3475,3.8288,1.7317,13.6752,13.4831,18.6650,1.7317,13.6860,13.4892,18.6650,0.0171,9.0014,9.7511,9.9929,0.0171,9.0015,9.7511,9.9929,0.0000,1.3128,1.4505,3.1543,0.0000,1.3100,1.4481,3.1214,0.0000,0.0444,0.0367,0.2182,0.0000,0.0443,0.0366,0.2177,0.0283,7.2156,7.7203,7.8342,0.0283,7.2099,7.7203,7.8342,
30/05/2017 12:00:02,0.0001,0.0489,0.0515,0.0616,0.0001,0.0491,0.0515,0.0639,0.0002,0.0457,0.0482,0.0537,0.0002,0.0457,0.0483,0.0539,0.0004,0.0218,0.0201,0.0693,0.0004,0.0218,0.0201,0.0693,0.0000,0.7812,0.7854,24.2121,0.0000,0.7577,0.7627,22.4568,0.0000,2.1632,2.3579,3.8478,0.0000,2.1591,2.3535,3.8288,1.7317,14.0684,13.9179,18.6650,1.7317,14.0226,13.9073,18.6650,0.0171,8.9876,9.7295,9.9929,0.0171,8.9879,9.7294,9.9929,0.0000,1.3094,1.4452,3.1543,0.0000,1.3067,1.4431,3.1214,0.0000,0.0443,0.0365,0.2182,0.0000,0.0442,0.0365,0.2177,0.0283,7.4905,8.0987,8.2854,0.0283,7.4706,8.0970,8.2854,
30/05/2017 16:00:00,0.0001,0.0500,0.0529,0.0620,0.0001,0.0511,0.0531,0.0684,0.0002,0.0457,0.0483,0.0542,0.0002,0.0460,0.0483,0.0561,0.0004,0.0217,0.0201,0.0693,0.0004,0.0218,0.0201,0.0693,0.0000,0.7947,0.7925,24.2121,0.0000,0.7635,0.7747,22.4568,0.0000,2.1661,2.3523,3.8478,0.0000,2.1601,2.3492,3.8288,1.7317,15.3104,15.4892,18.6650,1.7317,15.1295,15.4730,18.6650,0.0171,8.9833,9.7191,9.8125,0.0171,8.9843,9.7188,9.8192,0.0000,1.3050,1.4411,3.1543,0.0000,1.3025,1.4390,3.1214,0.0000,0.0440,0.0364,0.2182,0.0000,0.0439,0.0364,0.2177,0.0283,7.5714,8.1678,8.4203,0.0283,7.4857,8.1579,8.4203,
30/05/2017 20:00:00,0.0001,0.0496,0.0529,0.0613,0.0001,0.0509,0.0529,0.0792,0.0002,0.0452,0.0479,0.0534,0.0002,0.0457,0.0479,0.0558,0.0004,0.0216,0.0201,0.0693,0.0004,0.0216,0.0201,0.0693,0.0000,0.8183,0.8153,24.2121,0.0000,0.7820,0.7977,22.4568,0.0000,2.1740,2.3654,3.8478,0.0000,2.1664,2.3620,3.8288,1.7317,15.3730,15.6141,18.6650,1.7317,15.2103,15.6162,18.6650,0.0171,8.9655,9.6929,9.7896,0.0171,8.9708,9.6930,9.8105,0.0000,1.3015,1.4375,3.1543,0.0000,1.2996,1.4355,3.1214,0.0000,0.0439,0.0364,0.2182,0.0000,0.0439,0.0364,0.2177,0.0283,7.4449,7.9353,8.2895,0.0283,7.3447,7.9186,8.2895,
31/05/2017 00:00:02,0.0001,0.0495,0.0523,0.0613,0.0001,0.0511,0.0523,0.0867,0.0002,0.0450,0.0476,0.0522,0.0002,0.0455,0.0476,0.0567,0.0004,0.0216,0.0201,0.0693,0.0004,0.0216,0.0201,0.0693,0.0000,0.8331,0.8413,24.2121,0.0000,0.7938,0.8170,22.4568,0.0000,2.1800,2.3721,3.8478,0.0000,2.1713,2.3677,3.8288,1.7317,15.0664,15.1173,18.6650,1.7317,14.9675,15.0867,18.6650,0.0171,8.9433,9.6683,9.7644,0.0171,8.9501,9.6684,9.7892,0.0000,1.2985,1.4343,3.1543,0.0000,1.2963,1.4319,3.1214,0.0000,0.0439,0.0364,0.2182,0.0000,0.0439,0.0363,0.2177,0.0283,7.2327,7.6241,8.2582,0.0283,7.1539,7.6187,8.2582,
31/05/2017 04:00:02,0.0001,0.0499,0.0532,0.0633,0.0001,0.0512,0.0532,0.0791,0.0002,0.0450,0.0477,0.0521,0.0002,0.0454,0.0477,0.0562,0.0004,0.0216,0.0201,0.0693,0.0004,0.0216,0.0201,0.0693,0.0000,0.8326,0.8534,24.2121,0.0000,0.7984,0.8256,22.4568,0.0000,2.1830,2.3770,3.8478,0.0000,2.1757,2.3716,3.8288,1.7317,14.5744,14.6406,18.6650,1.7317,14.5561,14.6165,18.6650,0.0171,8.9254,9.6477,9.7644,0.0171,8.9296,9.6478,9.7777,0.0000,1.2958,1.4305,3.1543,0.0000,1.2932,1.4284,3.1214,0.0000,0.0439,0.0364,0.2182,0.0000,0.0438,0.0363,0.2177,0.0283,6.9659,7.2873,8.2582,0.0283,6.9155,7.2759,8.2582,
31/05/2017 08:00:03,0.0001,0.0498,0.0528,0.0649,0.0001,0.0505,0.0528,0.0865,0.0002,0.0450,0.0477,0.0527,0.0002,0.0452,0.0477,0.0583,0.0004,0.0216,0.0201,0.0693,0.0004,0.0216,0.0201,0.0693,0.0000,0.8271,0.8479,24.2121,0.0000,0.8000,0.8235,22.4568,0.0000,2.1852,2.3807,3.8478,0.0000,2.1799,2.3753,3.8288,1.7317,13.8003,13.7727,18.6650,1.7317,13.8101,13.7864,18.6650,0.0171,8.9085,9.6225,9.7644,0.0171,8.9103,9.6225,9.7706,0.0000,1.2923,1.4254,3.1543,0.0000,1.2896,1.4230,3.1214,0.0000,0.0438,0.0364,0.2182,0.0000,0.0438,0.0363,0.2177,0.0283,6.7224,6.9482,8.2582,0.0283,6.6980,6.9446,8.2582,
31/05/2017 12:00:00,0.0001,0.0491,0.0515,0.0632,0.0001,0.0501,0.0515,0.0946,0.0002,0.0447,0.0472,0.0530,0.0002,0.0450,0.0472,0.0602,0.0004,0.0215,0.0200,0.0693,0.0004,0.0215,0.0200,0.0693,0.0000,0.8382,0.8528,24.2121,0.0000,0.8072,0.8299,22.4568,0.0000,2.1883,2.3834,3.8478,0.0000,2.1824,2.3788,3.8288,1.7317,14.0676,14.0078,18.6650,1.7317,13.9714,13.9153,18.6650,0.0171,8.8933,9.6039,9.7644,0.0171,8.8953,9.6038,9.7644,0.0000,1.2882,1.4193,3.1543,0.0000,1.2857,1.4171,3.1214,0.0000,0.0437,0.0362,0.2182,0.0000,0.0437,0.0361,0.2177,0.0283,6.7023,6.9793,8.1905,0.0283,6.6565,6.9505,8.1905,
31/05/2017 16:00:00,0.0001,0.0491,0.0515,0.0631,0.0001,0.0511,0.0518,0.0826,0.0002,0.0445,0.0469,0.0529,0.0002,0.0451,0.0469,0.0572,0.0004,0.0214,0.0199,0.0693,0.0004,0.0215,0.0200,0.0693,0.0000,0.8685,0.8786,24.2121,0.0000,0.8237,0.8517,22.4568,0.0000,2.1905,2.3814,3.8478,0.0000,2.1817,2.3782,3.8288,1.7317,15.3765,15.4200,18.6650,1.7317,15.1295,15.3061,18.6650,0.0171,8.8802,9.5900,9.7112,0.0171,8.8867,9.5903,9.7409,0.0000,1.2841,1.4147,3.1543,0.0000,1.2822,1.4127,3.1214,0.0000,0.0437,0.0360,0.2182,0.0000,0.0436,0.0360,0.2177,0.0283,6.8412,7.2251,8.0646,0.0283,6.7683,7.1692,8.0646,
31/05/2017 20:00:00,0.0001,0.0486,0.0514,0.0613,0.0001,0.0509,0.0514,0.0852,0.0002,0.0442,0.0466,0.0520,0.0002,0.0449,0.0467,0.0575,0.0004,0.0214,0.0199,0.0693,0.0004,0.0215,0.0199,0.0693,0.0000,0.8958,0.9048,24.2121,0.0000,0.8461,0.8744,22.4568,0.0000,2.1957,2.3917,3.8478,0.0000,2.1859,2.3874,3.8288,1.7317,15.4965,15.6273,18.6650,1.7317,15.2883,15.5608,18.6650,0.0171,8.8617,9.5694,9.6752,0.0171,8.8710,9.5696,9.7269,0.0000,1.2810,1.4119,3.1543,0.0000,1.2797,1.4099,3.1214,0.0000,0.0436,0.0360,0.2182,0.0000,0.0436,0.0360,0.2177,0.0283,6.7523,7.1527,8.0644,0.0283,6.6895,7.0801,8.0644,
01/06/2017 00:00:02,0.0001,0.0488,0.0515,0.0607,0.0001,0.0511,0.0516,0.0915,0.0002,0.0441,0.0466,0.0511,0.0002,0.0448,0.0466,0.0586,0.0004,0.0214,0.0200,0.0693,0.0004,0.0216,0.0200,0.0693,0.0000,0.9111,0.9235,24.2121,0.0000,0.8613,0.8907,22.4568,0.0000,2.1985,2.3963,3.8478,0.0000,2.1885,2.3920,3.8288,1.7317,15.2429,15.2546,18.6650,1.7317,15.1484,15.2553,18.6650,0.0171,8.8494,9.5584,9.6753,0.0171,8.8586,9.5584,9.6986,0.0000,1.2792,1.4111,3.1543,0.0000,1.2775,1.4088,3.1214,0.0000,0.0436,0.0361,0.2182,0.0000,0.0436,0.0360,0.2177,0.0283,6.6240,6.9945,8.0643,0.0283,6.5686,6.9410,8.0643,
01/06/2017 04:00:00,0.0001,0.0495,0.0528,0.0616,0.0001,0.0511,0.0528,0.0865,0.0002,0.0443,0.0469,0.0513,0.0002,0.0448,0.0469,0.0575,0.0004,0.0215,0.0201,0.0693,0.0004,0.0216,0.0201,0.0693,0.0000,0.9097,0.9323,24.2121,0.0000,0.8691,0.8984,22.4568,0.0000,2.1986,2.3965,3.8478,0.0000,2.1906,2.3918,3.8288,1.7317,14.8080,14.8872,18.6650,1.7317,14.7962,14.8629,18.6650,0.0171,8.8421,9.5545,9.6755,0.0171,8.8478,9.5545,9.6784,0.0000,1.2779,1.4099,3.1543,0.0000,1.2756,1.4076,3.1214,0.0000,0.0437,0.0361,0.2182,0.0000,0.0436,0.0361,0.2177,0.0283,6.4999,6.8402,8.0641,0.0283,6.4576,6.7997,8.0641,
01/06/2017 08:00:02,0.0001,0.0496,0.0530,0.0629,0.0001,0.0505,0.0531,0.0886,0.0002,0.0444,0.0471,0.0520,0.0002,0.0446,0.0471,0.0586,0.0004,0.0216,0.0202,0.0693,0.0004,0.0216,0.0202,0.0693,0.0000,0.9017,0.9301,24.2121,0.0000,0.8714,0.8992,22.4568,0.0000,2.1975,2.3954,3.8478,0.0000,2.1918,2.3911,3.8288,1.7317,14.0921,14.2574,18.6650,1.7317,14.1045,14.2647,18.6650,0.0171,8.8357,9.5459,9.6757,0.0171,8.8381,9.5460,9.6757,0.0000,1.2759,1.4077,3.1543,0.0000,1.2734,1.4050,3.1214,0.0000,0.0436,0.0361,0.2182,0.0000,0.0436,0.0361,0.2177,0.0283,6.3721,6.6903,8.0639,0.0283,6.3499,6.6725,8.0639,
01/06/2017 12:00:04,0.0001,0.0489,0.0516,0.0627,0.0001,0.0501,0.0517,0.0967,0.0002,0.0442,0.0466,0.0524,0.0002,0.0445,0.0467,0.0607,0.0004,0.0216,0.0202,0.0693,0.0004,0.0216,0.0202,0.0693,0.0000,0.9098,0.9289,24.2121,0.0000,0.8743,0.8991,22.4568,0.0000,2.1967,2.3930,3.8478,0.0000,2.1907,2.3883,3.8288,1.7317,14.1222,14.1586,18.6650,1.7317,13.9889,14.1303,18.6650,0.0171,8.8292,9.5391,9.6758,0.0171,8.8308,9.5391,9.6758,0.0000,1.2732,1.4036,3.1543,0.0000,1.2706,1.4016,3.1214,0.0000,0.0436,0.0361,0.2182,0.0000,0.0435,0.0360,0.2177,0.0283,6.3216,6.6422,8.0637,0.0283,6.2730,6.5581,8.0637,
01/06/2017 16:00:04,0.0001,0.0485,0.0506,0.0620,0.0001,0.0500,0.0512,0.0885,0.0002,0.0440,0.0463,0.0521,0.0002,0.0443,0.0464,0.0590,0.0004,0.0216,0.0201,0.0693,0.0004,0.0216,0.0202,0.0693,0.0000,0.9425,0.9539,24.2121,0.0000,0.8976,0.9316,22.4568,0.0000,2.1947,2.3888,3.8478,0.0000,2.1885,2.3846,3.8288,1.7317,15.4878,15.3342,18.6650,1.7317,15.0445,15.1589,18.6650,0.0171,8.8226,9.5313,9.6758,0.0171,8.8236,9.5312,9.6758,0.0000,1.2704,1.3993,3.1543,0.0000,1.2678,1.3974,3.1214,0.0000,0.0436,0.0359,0.2182,0.0000,0.0435,0.0359,0.2177,0.0283,6.4872,6.8372,8.0633,0.0283,6.3597,6.6911,8.0633,
01/06/2017 20:00:00,0.0001,0.0480,0.0504,0.0607,0.0001,0.0499,0.0505,0.0755,0.0002,0.0437,0.0461,0.0516,0.0002,0.0443,0.0461,0.0546,0.0004,0.0216,0.0202,0.0693,0.0004,0.0217,0.0202,0.0693,0.0000,0.9687,0.9796,24.2121,0.0000,0.9172,0.9520,22.4568,0.0000,2.1947,2.3897,3.8478,0.0000,2.1876,2.3852,3.8288,1.7317,15.4918,15.5031,18.6650,1.7317,15.1947,15.4030,18.6650,0.0171,8.8160,9.5256,9.6758,0.0171,8.8179,9.5256,9.6758,0.0000,1.2691,1.3982,3.1543,0.0000,1.2665,1.3961,3.1214,0.0000,0.0436,0.0360,0.2182,0.0000,0.0435,0.0359,0.2177,0.0283,6.4454,6.7695,8.0632,0.0283,6.3251,6.6956,8.0632,
02/06/2017 00:00:01,0.0001,0.0483,0.0509,0.0602,0.0001,0.0502,0.0510,0.0782,0.0002,0.0438,0.0462,0.0509,0.0002,0.0444,0.0462,0.0544,0.0004,0.0217,0.0203,0.0693,0.0004,0.0218,0.0203,0.0693,0.0000,0.9766,0.9919,24.2121,0.0000,0.9275,0.9594,22.4568,0.0000,2.1920,2.3878,3.8478,0.0000,2.1849,2.3827,3.8288,1.7317,15.1708,15.3104,18.6650,1.7317,15.0565,15.1330,18.6650,0.0171,8.8144,9.5285,9.6760,0.0171,8.8167,9.5289,9.6760,0.0000,1.2685,1.3972,3.1543,0.0000,1.2658,1.3953,3.1214,0.0000,0.0436,0.0360,0.2182,0.0000,0.0436,0.0360,0.2177,0.0283,6.3564,6.6341,8.0631,0.0283,6.2680,6.6326,8.0631,
02/06/2017 04:00:00,0.0001,0.0491,0.0521,0.0613,0.0001,0.0502,0.0521,0.0832,0.0002,0.0441,0.0467,0.0509,0.0002,0.0445,0.0467,0.0566,0.0004,0.0219,0.0205,0.0693,0.0004,0.0219,0.0205,0.0693,0.0000,0.9744,0.9991,24.2121,0.0000,0.9371,0.9687,22.4568,0.0000,2.1878,2.3826,3.8478,0.0000,2.1822,2.3782,3.8288,1.7317,14.7599,14.8739,18.6650,1.7317,14.7431,14.8442,18.6650,0.0171,8.8167,9.5313,9.6748,0.0171,8.8180,9.5317,9.6748,0.0000,1.2683,1.3969,3.1543,0.0000,1.2656,1.3944,3.1214,0.0000,0.0437,0.0362,0.2182,0.0000,0.0436,0.0362,0.2177,0.0283,6.2815,6.5507,8.0617,0.0283,6.2354,6.5507,8.0617,
02/06/2017 08:00:00,0.0001,0.0493,0.0527,0.0627,0.0001,0.0499,0.0527,0.0875,0.0002,0.0443,0.0470,0.0517,0.0002,0.0445,0.0470,0.0585,0.0004,0.0220,0.0206,0.0693,0.0004,0.0220,0.0206,0.0693,0.0000,0.9687,1.0038,24.2121,0.0000,0.9395,0.9754,22.4568,0.0000,2.1835,2.3758,3.8478,0.0000,2.1789,2.3733,3.8288,1.7317,14.0749,14.0894,18.6651,1.7317,14.0836,14.1137,18.6651,0.0171,8.8200,9.5368,9.6707,0.0171,8.8204,9.5371,9.6707,0.0000,1.2678,1.3968,3.1543,0.0000,1.2652,1.3939,3.1214,0.0000,0.0437,0.0362,0.2182,0.0000,0.0437,0.0362,0.2177,0.0283,6.3171,6.6111,8.0580,0.0283,6.2932,6.6111,8.0580,
02/06/2017 12:00:02,0.0001,0.0489,0.0518,0.0632,0.0001,0.0494,0.0519,0.0793,0.0002,0.0442,0.0468,0.0523,0.0002,0.0444,0.0468,0.0566,0.0004,0.0221,0.0207,0.0692,0.0004,0.0221,0.0207,0.0692,0.0000,0.9746,1.0064,24.2121,0.0000,0.9438,0.9823,22.4568,0.0000,2.1788,2.3704,3.8478,0.0000,2.1746,2.3673,3.8288,1.7318,14.2380,14.3619,18.6656,1.7318,14.1751,14.2177,18.6656,0.0171,8.8222,9.5419,9.6640,0.0171,8.8222,9.5420,9.6640,0.0000,1.2666,1.3958,3.1543,0.0000,1.2640,1.3928,3.1214,0.0000,0.0437,0.0362,0.2182,0.0000,0.0437,0.0362,0.2177,0.0282,6.5154,6.9068,8.0521,0.0282,6.4692,6.9049,8.0521,
02/06/2017 16:00:03,0.0001,0.0487,0.0513,0.0634,0.0001,0.0503,0.0514,0.0970,0.0002,0.0441,0.0466,0.0527,0.0002,0.0451,0.0466,0.0956,0.0004,0.0221,0.0208,0.0691,0.0004,0.0223,0.0208,0.0691,0.0000,0.9976,1.0209,24.2121,0.0000,0.9553,1.0000,22.4568,0.0000,2.1732,2.3650,3.8478,0.0000,2.1659,2.3603,3.8288,1.7318,15.1292,15.1497,18.6661,1.7318,14.9986,15.0740,18.6661,0.0171,8.8231,9.5441,9.6544,0.0171,8.8343,9.5448,10.2762,0.0000,1.2651,1.3927,3.1543,0.0000,1.2622,1.3906,3.1214,0.0000,0.0437,0.0362,0.2182,0.0000,0.0439,0.0362,0.2177,0.0282,6.8892,7.3888,8.0442,0.0282,6.7554,7.3886,8.0442,
02/06/2017 20:00:01,0.0001,0.0482,0.0507,0.0612,0.0001,0.0511,0.0508,0.1081,0.0002,0.0439,0.0463,0.0515,0.0002,0.0463,0.0463,0.1211,0.0004,0.0222,0.0209,0.0688,0.0004,0.0228,0.0209,0.0688,0.0000,1.0252,1.0468,24.2121,0.0000,0.9677,1.0194,22.4568,0.0000,2.1685,2.3583,3.8478,0.0000,2.1565,2.3538,3.8288,1.7317,15.2470,15.3173,18.6667,1.7317,15.1070,15.2915,18.6667,0.0170,8.8239,9.5464,9.6424,0.0170,8.8556,9.5468,10.7416,0.0000,1.2651,1.3925,3.1543,0.0000,1.2610,1.3899,3.1214,0.0000,0.0438,0.0363,0.2182,0.0000,0.0443,0.0363,0.2177,0.0282,6.9650,7.4117,8.0340,0.0282,6.7187,7.4117,8.0340,
03/06/2017 00:00:00,0.0001,0.0486,0.0511,0.0612,0.0001,0.0518,0.0511,0.1185,0.0002,0.0440,0.0464,0.0513,0.0002,0.0465,0.0464,0.1233,0.0004,0.0224,0.0212,0.0687,0.0004,0.0230,0.0212,0.0687,0.0000,1.0303,1.0546,24.2121,0.0000,0.9722,1.0216,22.4568,0.0000,2.1631,2.3520,3.8478,0.0000,2.1506,2.3468,3.8288,1.7319,15.0106,15.1325,18.6619,1.7319,14.9463,14.9863,18.6619,0.0170,8.8226,9.5456,9.6277,0.0170,8.8547,9.5463,10.6958,0.0000,1.2651,1.3926,3.1543,0.0000,1.2609,1.3892,3.1214,0.0000,0.0439,0.0364,0.2182,0.0000,0.0445,0.0364,0.2177,0.0281,6.8785,7.2998,8.0215,0.0281,6.6308,7.2989,8.0215,
03/06/2017 04:00:01,0.0001,0.0493,0.0522,0.0618,0.0001,0.0521,0.0522,0.1252,0.0002,0.0443,0.0468,0.0514,0.0002,0.0465,0.0468,0.1239,0.0004,0.0226,0.0214,0.0686,0.0004,0.0232,0.0215,0.0686,0.0000,1.0287,1.0599,24.2121,0.0000,0.9801,1.0239,22.4568,0.0000,2.1580,2.3450,3.8478,0.0000,2.1460,2.3403,3.8288,1.7409,14.7166,14.8717,18.6623,1.7409,14.7243,14.8286,18.6623,0.0170,8.8188,9.5405,9.6115,0.0170,8.8488,9.5406,10.6462,0.0000,1.2651,1.3928,3.1543,0.0000,1.2611,1.3892,3.1214,0.0000,0.0441,0.0366,0.2182,0.0000,0.0446,0.0366,0.2177,0.0281,6.7578,7.1524,8.0077,0.0281,6.5689,7.1475,8.0077,
03/06/2017 08:00:02,0.0001,0.0498,0.0531,0.0633,0.0001,0.0521,0.0531,0.1298,0.0002,0.0446,0.0473,0.0522,0.0002,0.0467,0.0473,0.1255,0.0004,0.0228,0.0217,0.0685,0.0004,0.0234,0.0217,0.0685,0.0000,1.0204,1.0586,24.2121,0.0000,0.9806,1.0288,22.4568,0.0000,2.1528,2.3379,3.8478,0.0000,2.1416,2.3345,3.8288,1.7407,14.2039,14.1947,18.6631,1.7407,14.2434,14.2032,18.6631,0.0169,8.8156,9.5380,9.5953,0.0169,8.8454,9.5379,10.6057,0.0000,1.2646,1.3931,3.1543,0.0000,1.2609,1.3897,3.1214,0.0000,0.0442,0.0369,0.2182,0.0000,0.0447,0.0369,0.2177,0.0280,6.6274,7.0025,7.9940,0.0280,6.4850,7.0027,7.9940,
03/06/2017 12:00:03,0.0001,0.0495,0.0525,0.0635,0.0001,0.0522,0.0526,0.1298,0.0002,0.0446,0.0473,0.0525,0.0002,0.0472,0.0473,0.1236,0.0004,0.0229,0.0219,0.0684,0.0004,0.0236,0.0219,0.0684,0.0000,1.0247,1.0604,24.2121,0.0000,0.9807,1.0343,22.4568,0.0000,2.1475,2.3322,3.8478,0.0000,2.1352,2.3277,3.8288,1.7405,14.2735,14.3889,18.6629,1.7405,14.2382,14.2720,18.6629,0.0169,8.8121,9.5363,9.5792,0.0169,8.8477,9.5363,10.5742,0.0000,1.2636,1.3924,3.1543,0.0000,1.2597,1.3891,3.1214,0.0000,0.0443,0.0370,0.2182,0.0000,0.0449,0.0370,0.2177,0.0280,6.6485,7.0460,7.9805,0.0280,6.4748,6.9976,7.9805,
03/06/2017 16:00:01,0.0001,0.0487,0.0513,0.0631,0.0001,0.0519,0.0514,0.1241,0.0002,0.0444,0.0470,0.0521,0.0002,0.0472,0.0470,0.1299,0.0004,0.0230,0.0220,0.0683,0.0004,0.0238,0.0221,0.0683,0.0000,1.0610,1.0949,24.2121,0.0000,1.0017,1.0673,22.4568,0.0000,2.1432,2.3260,3.8478,0.0000,2.1298,2.3208,3.8288,1.7404,15.2558,15.2245,18.6621,1.7404,14.9467,15.0734,18.6621,0.0169,8.8078,9.5320,9.5632,0.0169,8.8456,9.5321,10.7685,0.0000,1.2628,1.3906,3.1543,0.0000,1.2585,1.3873,3.1214,0.0000,0.0443,0.0371,0.2182,0.0000,0.0450,0.0371,0.2177,0.0280,6.6713,7.0581,7.9671,0.0280,6.4433,6.9394,7.9671,
03/06/2017 20:00:04,0.0001,0.0483,0.0510,0.0615,0.0001,0.0523,0.0511,0.1243,0.0002,0.0443,0.0470,0.0515,0.0002,0.0477,0.0470,0.1431,0.0004,0.0232,0.0222,0.0682,0.0004,0.0241,0.0223,0.0682,0.0000,1.0747,1.0992,24.2121,0.0000,1.0088,1.0684,22.4568,0.0000,2.1381,2.3191,3.8478,0.0000,2.1234,2.3140,3.8288,1.7402,15.2409,15.3247,18.6616,1.7402,15.0451,15.1932,18.6616,0.0169,8.8030,9.5259,9.5473,0.0169,8.8481,9.5259,10.9632,0.0000,1.2623,1.3895,3.1543,0.0000,1.2574,1.3861,3.1214,0.0000,0.0445,0.0373,0.2182,0.0000,0.0452,0.0372,0.2177,0.0279,6.7133,7.1370,7.9536,0.0279,6.4516,6.9687,7.9536,
04/06/2017 00:00:01,0.0001,0.0487,0.0514,0.0617,0.0001,0.0530,0.0514,0.1311,0.0002,0.0445,0.0471,0.0514,0.0002,0.0482,0.0471,0.1459,0.0004,0.0234,0.0225,0.0680,0.0004,0.0243,0.0225,0.0680,0.0000,1.0765,1.0992,24.2121,0.0000,1.0093,1.0635,22.4568,0.0000,2.1333,2.3127,3.8478,0.0000,2.1176,2.3075,3.8288,1.7401,15.2341,15.3434,18.6615,1.7401,15.1130,15.1983,18.6615,0.0168,8.7993,9.5230,9.5396,0.0168,8.8487,9.5230,10.9468,0.0000,1.2620,1.3889,3.1543,0.0000,1.2568,1.3854,3.1214,0.0000,0.0446,0.0374,0.2182,0.0000,0.0454,0.0374,0.2177,0.0279,6.6837,7.0718,7.9401,0.0279,6.4096,6.9722,7.9401,
04/06/2017 04:00:02,0.0001,0.0494,0.0522,0.0629,0.0001,0.0524,0.0522,0.1293,0.0002,0.0448,0.0474,0.0518,0.0002,0.0471,0.0474,0.1336,0.0004,0.0236,0.0227,0.0679,0.0004,0.0242,0.0227,0.0679,0.0000,1.0725,1.0992,24.2121,0.0000,1.0221,1.0609,22.4568,0.0000,2.1282,2.3064,3.8478,0.0000,2.1167,2.3014,3.8288,1.7402,14.9978,15.1573,18.6618,1.7402,14.9812,15.1351,18.6618,0.0170,8.7972,9.5227,9.5376,0.0170,8.8257,9.5227,10.6903,0.0000,1.2617,1.3880,3.1543,0.0000,1.2576,1.3848,3.1214,0.0000,0.0447,0.0375,0.2182,0.0000,0.0452,0.0375,0.2177,0.0281,6.7969,7.1813,7.9277,0.0281,6.6103,7.1807,7.9277,
