ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
08/10/2017 00:00:00,0.0130,0.3171,19.1961,1.0000,0.0000,4.0000,261.2972,59.8246,6.8962,22.9366,1.2892,1375.4006,367.0801,29.7941,11.6978,1.6670,0.5598
09/10/2017 00:00:00,0.0112,0.3168,19.3103,1.0000,0.0000,4.0000,262.2116,57.7920,6.5852,21.8875,1.2664,1363.5065,364.7013,29.1098,9.9053,1.6001,0.5706
10/10/2017 00:00:00,0.0111,0.3165,19.4245,1.0000,0.0000,4.0000,263.1259,55.7595,6.4675,21.4808,1.2763,1351.6123,362.3225,29.2611,10.3942,1.6018,0.5813
11/10/2017 00:00:00,0.0192,0.3162,19.5387,1.0000,0.0000,4.0000,264.0403,53.7270,7.0421,23.3720,1.4096,1339.7182,359.9436,32.6210,19.5052,1.8618,0.5920
12/10/2017 00:00:00,0.0109,0.3158,19.6529,1.0000,0.0000,4.0000,264.9547,51.6944,6.2095,20.5929,1.2923,1327.8240,357.5648,29.4609,11.0949,1.5971,0.6027
13/10/2017 00:00:00,0.0105,0.3155,19.7671,1.0000,0.0000,4.0000,265.8691,49.6619,6.0503,20.0486,1.2945,1315.9299,355.1860,29.4114,11.0494,1.5827,0.6134
14/10/2017 00:00:00,0.0136,0.3152,19.8812,1.0000,0.0000,4.0000,266.7834,47.6293,6.2349,20.6431,1.3641,1304.0357,352.8071,31.0665,15.5173,1.7047,0.6242
15/10/2017 00:00:00,0.0096,0.3149,19.9954,1.0000,0.0000,4.0000,267.6978,45.5968,5.7181,18.9152,1.2959,1292.1416,350.4283,29.2153,10.7174,1.5464,0.6349
16/10/2017 00:00:00,0.0223,0.3146,20.1096,1.0000,0.0000,4.0000,268.6122,43.5642,6.6113,21.8505,1.5135,1280.2475,348.0495,34.6531,25.0483,1.9626,0.6456
17/10/2017 00:00:00,0.0297,0.3142,20.2238,1.0000,0.0000,4.0000,269.5265,43.1452,6.8669,22.6733,1.6067,1268.3533,345.6707,36.9391,31.0284,2.1246,0.6563
18/10/2017 00:00:00,0.0218,0.3139,20.3380,1.0000,0.0000,4.0000,270.4409,43.9086,6.3071,20.8043,1.5325,1256.4592,343.2918,34.8367,25.5854,1.9532,0.6670
19/10/2017 00:00:00,0.0103,0.3155,20.5272,1.0000,0.0000,4.0979,270.7846,44.6720,5.3952,17.7356,1.3490,1255.4368,343.0874,30.2083,13.5310,1.5897,0.6777
20/10/2017 00:00:00,0.0097,0.3194,20.8056,1.0000,0.0000,4.3120,270.4500,45.4354,5.3493,17.4753,1.3264,1267.3351,345.4670,29.8897,12.4465,1.5647,0.6885
21/10/2017 00:00:00,0.0090,0.3233,21.0840,1.0000,0.0000,4.5262,270.1153,46.1988,5.2803,17.1432,1.2988,1279.2334,347.8467,29.4441,11.0367,1.5298,0.6992
22/10/2017 00:00:00,0.0096,0.3272,21.3625,1.0000,0.0000,4.7404,269.7807,46.9623,5.3662,17.3153,1.3058,1291.1317,350.2263,29.8633,11.8560,1.5631,0.7099
23/10/2017 00:00:00,0.0085,0.3311,21.6409,1.0000,0.0000,4.9545,269.4461,47.7257,5.2517,16.8424,1.2688,1303.0299,352.6060,29.1679,9.8067,1.5085,0.7206
24/10/2017 00:00:00,0.0083,0.3350,21.9193,1.0000,0.0000,5.1687,269.1114,48.4891,5.2474,16.7263,1.2565,1314.9282,354.9856,29.0863,9.3387,1.5022,0.7313
25/10/2017 00:00:00,0.0082,0.3389,22.1977,1.0000,0.0000,5.3829,268.7768,49.2525,5.2555,16.6511,1.2467,1326.8265,357.3653,29.0744,9.0507,1.5017,0.7420
26/10/2017 00:00:00,0.0141,0.3428,22.4761,1.0000,0.0000,5.5970,268.4422,50.0159,5.8497,18.4225,1.3598,1338.7247,359.7449,32.2988,17.0666,1.7538,0.7528
27/10/2017 00:00:00,0.0161,0.3467,22.7545,1.0000,0.0000,5.8112,268.1075,50.7793,6.0243,18.8593,1.3831,1350.6230,362.1246,33.1995,19.1117,1.8232,0.7635
28/10/2017 00:00:00,0.0111,0.3506,23.0330,1.0000,0.0000,6.0254,267.7729,51.5428,5.6140,17.4707,1.2875,1362.5213,364.5043,30.8796,12.9047,1.6444,0.7742
29/10/2017 00:00:00,0.0101,0.3545,23.3114,1.0000,0.0000,6.2396,267.4382,52.3062,5.5229,17.0859,1.2574,1374.4195,366.8839,30.3215,11.2170,1.6013,0.7849
30/10/2017 00:00:00,0.0080,0.3584,23.5898,1.0000,0.0000,6.4537,267.1036,53.0696,5.2972,16.2919,1.2003,1386.3178,369.2636,29.0288,7.6539,1.5000,0.7956
31/10/2017 00:00:00,0.0075,0.3623,23.8682,1.0000,0.0000,6.6679,266.7690,53.5312,5.2430,16.0314,1.1786,1398.2161,371.6432,28.6790,6.5056,1.4728,1.1761
01/11/2017 00:00:00,0.0070,0.3662,24.1466,1.0000,0.0000,6.8821,266.4343,53.7851,5.1922,15.7841,1.1580,1410.1144,374.0229,28.3493,5.4107,1.4471,1.8110
02/11/2017 00:00:00,0.0065,0.3687,24.2872,1.0000,0.0000,6.9679,266.5612,54.0389,5.1498,15.5165,1.1427,1416.6667,375.3333,28.0064,4.3468,1.4145,2.4460
03/11/2017 00:00:00,0.0061,0.3695,24.2585,1.0000,0.0000,6.8964,267.2539,54.2928,5.1330,15.2711,1.1367,1416.6667,375.3333,27.7324,3.5385,1.3802,3.0809
04/11/2017 00:00:00,0.0060,0.3702,24.2299,1.0000,0.0000,6.8248,267.9467,54.5467,5.1506,15.1309,1.1378,1416.6667,375.3333,27.6468,3.2117,1.3609,3.7158
05/11/2017 00:00:00,0.0057,0.3710,24.2013,1.0000,0.0000,6.7533,268.6395,54.8006,5.1390,14.9083,1.1328,1416.6667,375.3333,27.4081,2.4971,1.3295,4.3507
06/11/2017 00:00:00,0.0052,0.3717,24.1727,1.0000,0.0000,6.6818,269.3323,55.0544,5.1015,14.6145,1.1229,1416.6667,375.3333,27.0346,1.4424,1.2870,4.9857
07/11/2017 00:00:00,0.0048,0.3725,24.1441,1.0000,0.0000,6.6103,270.0251,55.3083,5.0554,14.3022,1.1111,1416.6667,375.3333,26.6213,0.2903,1.2415,5.6206
08/11/2017 00:00:00,0.0045,0.3732,24.1155,1.0000,0.0000,6.5388,270.7179,55.5622,5.0437,14.0920,1.1061,1416.6667,375.3333,26.3938,0.0000,1.2109,6.2555
09/11/2017 00:00:00,0.0065,0.3740,24.0869,1.0000,0.0000,6.4673,271.4106,55.8161,5.4377,15.0045,1.1822,1416.6667,375.3333,28.2788,4.2660,1.3485,6.8904
10/11/2017 00:00:00,0.0044,0.3748,24.0583,1.0000,0.0000,6.3958,272.1034,56.0700,5.0890,13.8688,1.1100,1416.6667,375.3333,26.3027,0.0000,1.1790,7.5254
11/11/2017 00:00:00,0.0042,0.3755,24.0297,1.0000,0.0000,6.3242,272.7962,56.3238,5.0996,13.7264,1.1096,1416.6667,375.3333,26.1968,0.0000,1.1582,8.1603
12/11/2017 00:00:00,0.0039,0.3763,24.0011,1.0000,0.0000,6.2527,273.4890,56.5777,5.0509,13.4282,1.0972,1416.6667,375.3333,25.7902,0.0000,1.1133,8.7952
13/11/2017 00:00:00,0.0037,0.3770,23.9725,1.0000,0.0000,6.1812,274.1818,56.8316,5.0499,13.2608,1.0944,1416.6667,375.3333,25.6304,0.0000,1.0880,9.4302
14/11/2017 00:00:00,0.0036,0.3778,23.9439,1.0000,0.0000,6.1097,274.8746,58.2569,5.0627,13.1320,1.0944,1416.6667,375.3333,25.5434,0.0000,1.0688,9.4203
15/11/2017 00:00:00,0.0035,0.3785,23.9153,1.0000,0.0000,6.0382,275.5673,60.5479,5.0675,12.9840,1.0928,1416.6667,375.3333,25.4172,0.0000,1.0464,8.9339
16/11/2017 00:00:00,0.0033,0.3793,23.8501,1.0000,0.0000,6.1332,275.9895,62.8389,5.1188,12.8808,1.0722,1413.8918,374.7784,24.9416,0.0000,1.0210,8.4475
17/11/2017 00:00:00,0.0033,0.3800,23.7429,1.0000,0.0000,6.4190,276.1012,65.1300,5.3240,13.0853,1.0508,1407.9367,373.5873,24.5761,0.0000,1.0331,7.9611
18/11/2017 00:00:00,0.0059,0.3807,23.6357,1.0000,0.0000,6.7049,276.2128,67.4210,6.1249,14.7245,1.1324,1401.9817,372.3963,26.8308,2.1765,1.2628,7.4747
19/11/2017 00:00:00,0.0039,0.3814,23.5285,1.0000,0.0000,6.9907,276.3245,69.7121,5.8565,13.7890,1.0311,1396.0267,371.2053,24.3843,0.0000,1.1024,6.9882
20/11/2017 00:00:00,0.0037,0.3822,23.4213,1.0000,0.0000,7.2766,276.4361,72.0031,5.9842,13.8158,0.9996,1390.0716,370.0143,23.7160,0.0000,1.0880,6.5018
21/11/2017 00:00:00,0.0037,0.3829,23.3141,1.0000,0.0000,7.5624,276.5478,74.2942,6.1599,13.9598,0.9771,1384.1166,368.8233,23.2666,0.0000,1.0918,6.0154
22/11/2017 00:00:00,0.0034,0.3836,23.2069,1.0000,0.0000,7.8482,276.6594,76.5852,6.2439,13.9035,0.9432,1378.1615,367.6323,22.5040,0.0000,1.0664,5.5290
23/11/2017 00:00:00,0.0033,0.3843,23.0997,1.0000,0.0000,8.1341,276.7711,78.8762,6.3867,13.9865,0.9193,1372.2065,366.4413,21.9894,0.0000,1.0621,5.0426
24/11/2017 00:00:00,0.0031,0.3850,22.9926,1.0000,0.0000,8.4199,276.8828,81.1673,6.4775,13.9626,0.8901,1366.2515,365.2503,21.3268,0.0000,1.0429,4.5562
25/11/2017 00:00:00,0.0031,0.3858,22.8854,1.0000,0.0000,8.7058,276.9944,83.4583,6.6073,14.0298,0.8675,1360.2964,364.0593,20.8226,0.0000,1.0374,4.0698
26/11/2017 00:00:00,0.0029,0.3865,22.7782,1.0000,0.0000,8.9916,277.1061,85.7494,6.7000,14.0240,0.8418,1354.3414,362.8683,20.2281,0.0000,1.0220,3.5833
27/11/2017 00:00:00,0.0028,0.3872,22.6710,1.0000,0.0000,9.2775,277.2177,88.0404,6.8388,14.1205,0.8228,1348.3863,361.6773,19.7965,0.0000,1.0217,3.0969
28/11/2017 00:00:00,0.0029,0.3879,22.5638,1.0000,0.0000,9.5633,277.3294,88.0606,7.0322,14.3317,0.8107,1342.4313,360.4863,19.5324,0.0000,1.0378,3.0275
29/11/2017 00:00:00,0.0030,0.3886,22.4566,1.0000,0.0000,9.8491,277.4410,86.5360,7.2076,14.5072,0.7970,1336.4763,359.2953,19.2226,0.0000,1.0490,3.2417
30/11/2017 00:00:00,0.0028,0.3890,22.4416,1.0000,0.0000,10.3021,276.8148,85.0113,7.1862,14.2653,0.7697,1333.3333,358.6667,18.8981,0.0000,1.0223,3.4559
01/12/2017 00:00:00,0.0028,0.3889,22.5297,1.0000,0.0000,10.9420,275.3631,83.4867,7.1185,13.9060,0.7460,1333.3333,358.6667,19.0013,0.0000,1.0007,3.6701
02/12/2017 00:00:00,0.0024,0.3889,22.6179,1.0000,0.0000,11.5818,273.9113,81.9621,6.8492,13.1634,0.7046,1333.3333,358.6667,18.5529,0.0000,0.9217,3.8843
03/12/2017 00:00:00,0.0021,0.3888,22.7060,1.0000,0.0000,12.2217,272.4596,80.4374,6.6379,12.5475,0.6710,1333.3333,358.6667,18.2426,0.0000,0.8578,4.0985
04/12/2017 00:00:00,0.0130,0.3888,22.7942,1.0000,0.0000,12.8615,271.0079,78.9128,9.2855,17.2589,0.8966,1333.3333,358.6667,25.8858,9.0669,1.5863,4.3128
05/12/2017 00:00:00,0.0027,0.3887,22.8823,1.0000,0.0000,13.5014,269.5561,77.3882,6.8465,12.5093,0.6677,1333.3333,358.6667,19.3569,0.0000,0.9111,4.5270
06/12/2017 00:00:00,0.0024,0.3886,22.9705,1.0000,0.0000,14.1412,268.1044,75.8635,6.6840,12.0011,0.6429,1333.3333,358.6667,19.1613,0.0000,0.8602,4.7412
07/12/2017 00:00:00,0.0023,0.3886,23.0586,1.0000,0.0000,14.7810,266.6526,74.3389,6.5739,11.5957,0.6239,1333.3333,358.6667,19.1053,0.0000,0.8242,4.9554
08/12/2017 00:00:00,0.0022,0.3885,23.1468,1.0000,0.0000,15.4209,265.2009,72.8142,6.4755,11.2175,0.6070,1333.3333,358.6667,19.0750,0.0000,0.7910,5.1696
09/12/2017 00:00:00,0.0020,0.3885,23.2349,1.0000,0.0000,16.0607,263.7491,71.2896,6.2996,10.7139,0.5842,1333.3333,358.6667,18.8059,0.0000,0.7339,5.3838
10/12/2017 00:00:00,0.0021,0.3884,23.3231,1.0000,0.0000,16.7006,262.2974,69.7650,6.3016,10.5182,0.5777,1333.3333,358.6667,19.0608,0.0000,0.7301,5.5980
11/12/2017 00:00:00,0.0020,0.3883,23.4112,1.0000,0.0000,17.3404,260.8456,68.2403,6.2072,10.1644,0.5634,1333.3333,358.6667,19.0203,0.0000,0.6970,5.8122
12/12/2017 00:00:00,0.0019,0.3883,23.4994,1.0000,0.0000,17.9803,259.3939,69.1436,6.1454,9.8691,0.5526,1333.3333,358.6667,19.0738,0.0000,0.6733,5.8114
13/12/2017 00:00:00,0.0018,0.3882,23.5875,1.0000,0.0000,18.6201,257.9421,71.7322,6.0376,9.5051,0.5384,1333.3333,358.6667,18.9775,0.0000,0.6349,5.6614
14/12/2017 00:00:00,0.0018,0.3882,23.6757,1.0000,0.0000,18.7648,256.4904,74.3208,6.0055,9.3046,0.5371,1328.4324,357.6865,19.0833,0.0000,0.6161,5.5114
15/12/2017 00:00:00,0.0018,0.3881,23.7638,1.0000,0.0000,18.1857,255.0386,76.9093,6.0071,9.2131,0.5478,1316.3684,355.2737,19.2543,0.0000,0.6019,5.3614
16/12/2017 00:00:00,0.0017,0.3880,23.8520,1.0000,0.0000,17.6066,253.5869,79.4979,5.9962,9.0994,0.5576,1304.3045,352.8609,19.3903,0.0000,0.5836,5.2114
17/12/2017 00:00:00,0.0059,0.3880,23.9401,1.0000,0.0000,17.0275,252.1352,82.0865,7.5109,11.2725,0.7016,1292.2405,350.4481,24.5103,0.1442,1.0261,5.0613
18/12/2017 00:00:00,0.0321,0.3879,24.0282,1.0000,0.0000,16.4485,250.6834,84.6750,10.5057,15.5853,0.9646,1280.1766,348.0353,34.6037,28.8557,1.8462,4.9113
19/12/2017 00:00:00,0.0138,0.3879,24.1164,1.0000,0.0000,15.8694,249.2317,87.2636,8.8936,13.0345,0.8501,1268.1127,345.6225,29.5748,14.5999,1.3873,4.7613
20/12/2017 00:00:00,0.0024,0.3878,24.2045,1.0000,0.0000,15.2903,247.7799,89.8522,6.4430,9.3233,0.6460,1256.0487,343.2097,21.6364,0.0000,0.6593,4.6113
21/12/2017 00:00:00,0.0023,0.3877,24.2927,1.0000,0.0000,14.9288,246.3282,92.4407,6.4272,9.2646,0.6473,1253.9570,342.7914,21.6811,0.0000,0.6595,4.4612
22/12/2017 00:00:00,0.0021,0.3877,24.3808,1.0000,0.0000,14.7859,244.8764,95.0293,6.3325,9.1778,0.6307,1261.8930,344.3786,21.3407,0.0000,0.6576,4.3112
23/12/2017 00:00:00,0.0020,0.3876,24.4690,1.0000,0.0000,14.6431,243.4247,97.6179,6.2780,9.1474,0.6179,1269.8289,345.9658,21.1370,0.0000,0.6680,4.1612
24/12/2017 00:00:00,0.0018,0.3876,24.5571,1.0000,0.0000,14.5002,241.9729,100.2064,6.2295,9.1240,0.6057,1277.7649,347.5530,20.9539,0.0000,0.6804,4.0112
25/12/2017 00:00:00,0.0017,0.3875,24.6453,1.0000,0.0000,14.3574,240.5212,102.7950,6.1445,9.0453,0.5901,1285.7009,349.1402,20.6488,0.0000,0.6819,3.8611
26/12/2017 00:00:00,0.0016,0.3874,24.7334,1.0000,0.0000,14.2145,239.0694,105.3836,6.1466,9.0934,0.5824,1293.6369,350.7274,20.6370,0.0000,0.7099,3.7111
27/12/2017 00:00:00,0.0015,0.3874,24.8216,1.0000,0.0000,14.0717,237.6177,107.9721,6.1050,9.0759,0.5707,1301.5729,352.3146,20.4788,0.0000,0.7248,3.5611
28/12/2017 00:00:00,0.0015,0.3873,24.9097,1.0000,0.0000,13.9288,236.1659,110.5607,6.0975,9.1078,0.5620,1309.5089,353.9018,20.4354,0.0000,0.7502,3.4111
29/12/2017 00:00:00,0.0015,0.3873,24.9979,1.0000,0.0000,13.7860,234.7142,113.1493,6.1195,9.1834,0.5557,1317.4448,355.4890,20.4915,0.0000,0.7845,3.2610
30/12/2017 00:00:00,0.0015,0.3872,25.0860,1.0000,0.0000,13.6431,233.2625,115.7379,6.1066,9.2058,0.5462,1325.3808,357.0762,20.4307,0.0000,0.8085,3.1110
31/12/2017 00:00:00,0.0013,0.3871,25.1742,1.0000,0.0000,13.5003,231.8107,118.3264,6.0386,9.1441,0.5318,1333.3168,358.6634,20.1861,0.0000,0.8159,2.9610
01/01/2018 00:00:00,0.0013,0.3871,25.2623,1.0000,0.0000,13.3575,230.3590,120.9150,6.0026,9.1295,0.5201,1341.2528,360.2506,20.0494,0.0000,0.8332,2.8110
02/01/2018 00:00:00,0.0012,0.3870,25.3505,1.0000,0.0000,13.2146,228.9072,123.5036,6.0008,9.1657,0.5111,1349.1888,361.8378,20.0267,0.0000,0.8608,2.6609
03/01/2018 00:00:00,0.0012,0.3870,25.4386,1.0000,0.0000,13.0718,227.4555,124.5552,5.9472,9.1221,0.4977,1357.1247,363.4250,19.8319,0.0000,0.8730,2.8870
04/01/2018 00:00:00,0.0011,0.3869,25.5267,1.0000,0.0000,12.9289,226.0037,124.5552,5.9556,9.1726,0.4892,1365.0607,365.0121,19.8442,0.0000,0.9039,3.3703
05/01/2018 00:00:00,0.0011,0.3868,25.6149,1.0000,0.0000,12.7861,224.5520,124.5552,5.9608,9.2177,0.4801,1372.9967,366.5993,19.8458,0.0000,0.9338,3.8536
06/01/2018 00:00:00,0.0011,0.3868,25.7030,1.0000,0.0000,12.6432,223.1002,124.5552,5.9504,9.2382,0.4695,1380.9327,368.1865,19.7963,0.0000,0.9593,4.3370
07/01/2018 00:00:00,0.0011,0.3867,25.7912,1.0000,0.0000,12.5004,221.6485,124.5552,5.9395,9.2570,0.4587,1388.8687,369.7737,19.7450,0.0000,0.9846,4.8203
08/01/2018 00:00:00,0.0010,0.3867,25.8793,1.0000,0.0000,12.3575,220.1967,124.5552,5.9089,9.2443,0.4461,1396.8047,371.3609,19.6283,0.0000,1.0042,5.3036
09/01/2018 00:00:00,0.0009,0.3866,25.9675,1.0000,0.0000,12.2147,218.7450,124.5552,5.8416,9.1732,0.4306,1404.7406,372.9481,19.3904,0.0000,1.0129,10.7788
10/01/2018 00:00:00,0.0009,0.3865,26.0556,1.0000,0.0000,12.0718,217.2932,124.5552,5.8337,9.1945,0.4192,1412.6766,374.5353,19.3504,0.0000,1.0394,19.6695
11/01/2018 00:00:00,0.0012,0.3862,26.0344,1.0000,0.0000,12.0709,216.7177,124.5552,6.1248,9.6138,0.4431,1416.6667,375.3333,20.1032,0.0000,1.0931,28.5601
12/01/2018 00:00:00,0.0009,0.3855,25.9023,1.0000,0.0000,12.2134,217.0301,124.5552,5.8886,9.1371,0.4426,1416.6667,375.3333,18.9460,0.0000,0.9306,37.4508
13/01/2018 00:00:00,0.0009,0.3848,25.7701,1.0000,0.0000,12.3559,217.3426,124.5552,5.9661,9.1552,0.4628,1416.6667,375.3333,18.8275,0.0000,0.8609,46.3414
14/01/2018 00:00:00,0.0007,0.3841,25.6380,1.0000,0.0000,12.4984,217.6550,124.5552,5.8433,8.8716,0.4658,1416.6667,375.3333,18.0969,0.0000,0.7341,55.2321
15/01/2018 00:00:00,0.0080,0.3834,25.5059,1.0000,0.0000,12.6409,217.9674,124.5552,9.0310,13.5711,0.7195,1416.6667,375.3333,27.4640,0.0000,1.5009,64.1227
16/01/2018 00:00:00,0.1509,0.3827,25.3738,1.0000,0.0000,12.7834,218.2799,124.5552,16.6517,24.7764,1.2510,1416.6667,375.3333,49.7505,50.6949,3.1750,73.0134
17/01/2018 00:00:00,0.0080,0.3821,25.2417,1.0000,0.0000,12.9259,218.5923,124.5552,9.0605,13.3532,0.7505,1416.6667,375.3333,26.6084,0.0000,1.3171,81.9040
18/01/2018 00:00:00,0.0105,0.3814,25.1096,1.0000,0.0000,13.0684,218.9048,124.5552,9.7767,14.2765,0.8171,1416.6667,375.3333,28.2351,0.0000,1.4003,90.7947
19/01/2018 00:00:00,0.0065,0.3807,24.9774,1.0000,0.0000,13.2109,219.2172,124.5552,9.0043,13.0319,0.7695,1416.6667,375.3333,25.5842,0.0000,1.1171,99.6853
20/01/2018 00:00:00,0.0056,0.3800,24.8453,1.0000,0.0000,13.3534,219.5296,124.5552,8.8277,12.6669,0.7653,1416.6667,375.3333,24.6879,0.0000,0.9813,108.5760
21/01/2018 00:00:00,0.0048,0.3793,24.7132,1.0000,0.0000,13.4959,219.8421,124.5552,8.6464,12.3039,0.7594,1416.6667,375.3333,23.8102,0.0000,0.8453,117.4667
22/01/2018 00:00:00,0.0042,0.3786,24.5811,1.0000,0.0000,13.6384,220.1545,124.5552,8.4920,11.9873,0.7544,1416.6667,375.3333,23.0358,0.0000,0.7170,126.3573
23/01/2018 00:00:00,0.0037,0.3780,24.4490,1.0000,0.0000,13.7809,220.4670,127.8570,8.3802,11.7377,0.7517,1416.6667,375.3333,22.4016,0.0000,0.6002,127.3443
24/01/2018 00:00:00,0.0034,0.3773,24.3169,1.0000,0.0000,13.9234,220.7794,133.4506,8.3053,11.5454,0.7514,1416.6667,375.3333,21.8861,0.0000,0.4931,122.8453
25/01/2018 00:00:00,0.0031,0.3766,24.1847,1.0000,0.0000,13.9338,221.0918,139.0443,8.1409,11.2898,0.7363,1416.6667,375.3333,21.3472,0.0000,0.4389,118.3464
26/01/2018 00:00:00,0.0028,0.3759,24.0526,1.0000,0.0000,13.7906,221.4043,144.6380,7.9451,11.0567,0.7107,1416.6667,375.3333,20.9543,0.0000,0.4638,113.8474
27/01/2018 00:00:00,0.0026,0.3752,23.9205,1.0000,0.0000,13.6475,221.7167,150.2316,7.7624,10.8415,0.6862,1416.6667,375.3333,20.5950,0.0000,0.4914,109.3484
28/01/2018 00:00:00,0.0025,0.3745,23.7884,1.0000,0.0000,13.5043,222.0292,155.8253,7.6244,10.6886,0.6653,1416.6667,375.3333,20.3540,0.0000,0.5304,104.8494
29/01/2018 00:00:00,0.0022,0.3739,23.6563,1.0000,0.0000,13.3612,222.3416,161.4189,7.4104,10.4291,0.6381,1416.6667,375.3333,19.9097,0.0000,0.5495,100.3504
30/01/2018 00:00:00,0.0020,0.3732,23.5241,1.0000,0.0000,13.2180,222.6540,167.0126,7.1916,10.1621,0.6106,1416.6667,375.3333,19.4503,0.0000,0.5669,95.8514
31/01/2018 00:00:00,0.0018,0.3725,23.3920,1.0000,0.0000,13.0749,222.9665,172.6063,6.9685,9.8884,0.5827,1416.6667,375.3333,18.9770,0.0000,0.5826,91.3524
01/02/2018 00:00:00,0.0017,0.3718,23.2599,1.0000,0.0000,12.9317,223.2789,178.1999,6.8213,9.7218,0.5609,1416.6667,375.3333,18.7090,0.0000,0.6184,86.8534
02/02/2018 00:00:00,0.0016,0.3711,23.1278,1.0000,0.0000,12.7885,223.5914,183.7936,6.7183,9.6188,0.5424,1416.6667,375.3333,18.5636,0.0000,0.6664,82.3544
03/02/2018 00:00:00,0.0016,0.3704,22.9957,1.0000,0.0000,12.6454,223.9038,189.3872,6.6070,9.5044,0.5231,1416.6667,375.3333,18.3972,0.0000,0.7125,77.8554
04/02/2018 00:00:00,0.0016,0.3698,22.8636,1.0000,0.0000,12.5022,224.2162,194.9809,6.5397,9.4543,0.5069,1416.6667,375.3333,18.3561,0.0000,0.7713,73.3564
05/02/2018 00:00:00,0.0015,0.3691,22.7314,1.0000,0.0000,12.3591,224.5287,200.5746,6.4266,9.3388,0.4869,1416.6667,375.3333,18.1896,0.0000,0.8175,68.8574
06/02/2018 00:00:00,0.0016,0.3684,22.5993,1.0000,0.0000,12.2159,224.8411,203.4503,6.3500,9.2775,0.4693,1416.6667,375.3333,18.1295,0.0000,0.8748,64.3584
07/02/2018 00:00:00,0.0015,0.3677,22.4672,1.0000,0.0000,12.0728,225.1536,204.4663,6.2479,9.1800,0.4496,1416.6667,375.3333,18.0002,0.0000,0.9251,59.8594
08/02/2018 00:00:00,0.0016,0.3676,22.4269,1.0000,0.0000,12.0350,225.6196,205.4824,6.3615,9.4294,0.4522,1410.8288,374.1658,18.1143,0.0000,0.9574,55.3604
09/02/2018 00:00:00,0.0016,0.3681,22.4817,1.0000,0.0000,12.1063,226.2446,206.4985,6.4927,9.7320,0.4643,1398.9553,371.7911,17.8940,0.0000,0.9103,50.8614
10/02/2018 00:00:00,0.0014,0.3686,22.5364,1.0000,0.0000,12.1775,226.8696,207.5146,6.5834,9.9706,0.4736,1387.0817,369.4163,17.5791,0.0000,0.8531,46.3624
11/02/2018 00:00:00,0.0015,0.3692,22.5912,1.0000,0.0000,12.2488,227.4947,208.5306,6.7915,10.3853,0.4912,1375.2082,367.0416,17.5873,0.0000,0.8296,41.8634
12/02/2018 00:00:00,0.0013,0.3697,22.6460,1.0000,0.0000,12.3200,228.1197,209.5467,6.8376,10.5502,0.4977,1363.3347,364.6669,17.1879,0.0000,0.7631,37.3644
13/02/2018 00:00:00,0.0013,0.3702,22.7007,1.0000,0.0000,12.3912,228.7447,210.5628,6.9547,10.8213,0.5092,1351.4611,362.2922,16.9844,0.0000,0.7168,32.8654
14/02/2018 00:00:00,0.0013,0.3707,22.7555,1.0000,0.0000,12.4625,229.3697,211.5788,7.1663,11.2387,0.5276,1339.5876,359.9175,17.0168,0.0000,0.6955,28.3664
15/02/2018 00:00:00,0.0013,0.3712,22.8103,1.0000,0.0000,12.5337,229.9948,212.5949,7.2998,11.5328,0.5406,1327.7140,357.5428,16.8667,0.0000,0.6547,23.8674
16/02/2018 00:00:00,0.0010,0.3717,22.8650,1.0000,0.0000,12.6050,230.6198,213.6110,7.2045,11.4617,0.5370,1315.8405,355.1681,16.2100,0.0000,0.5589,19.3684
17/02/2018 00:00:00,0.0012,0.3723,22.9198,1.0000,0.0000,12.6762,231.2448,214.6271,7.5812,12.1404,0.5679,1303.9669,352.7934,16.6217,0.0000,0.5786,14.8694
18/02/2018 00:00:00,0.0011,0.3728,22.9745,1.0000,0.0000,12.7474,231.8698,215.6431,7.6366,12.3048,0.5754,1292.0934,350.4187,16.3257,0.0000,0.5218,10.3705
19/02/2018 00:00:00,0.0012,0.3733,23.0293,1.0000,0.0000,12.8187,232.4949,216.6592,7.8393,12.7056,0.5940,1280.2198,348.0440,16.3517,0.0000,0.4996,5.8715
20/02/2018 00:00:00,0.0011,0.3738,23.0841,1.0000,0.0000,12.8899,233.1199,214.0328,7.9377,12.9366,0.6050,1268.3463,345.6693,16.1639,0.0000,0.4540,3.9221
21/02/2018 00:00:00,0.0011,0.3743,23.1388,1.0000,0.0000,12.9612,233.7449,208.8122,8.0276,13.1519,0.6155,1256.4727,343.2945,15.9678,0.0000,0.4072,3.7887
22/02/2018 00:00:00,0.0011,0.3748,23.1936,1.0000,0.0000,13.0000,234.3699,203.5915,8.1713,13.3157,0.6202,1244.5664,340.9133,15.9115,0.0000,0.4019,3.6554
23/02/2018 00:00:00,0.0011,0.3753,23.2484,1.0000,0.0000,13.0000,234.9950,198.3708,8.2865,13.2676,0.6112,1232.6207,338.5241,15.8333,0.0000,0.4251,3.5220
24/02/2018 00:00:00,0.0010,0.3759,23.3031,1.0000,0.0000,13.0000,235.6200,193.1502,8.3588,13.1537,0.5991,1220.6751,336.1350,15.6769,0.0000,0.4396,3.3887
