Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,12,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,01,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,02,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,03,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,04,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,05,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,06,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,07,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,08,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,09,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,10,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,11,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,12,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2019,01,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2019,02,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2019,03,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2019,04,01,USE3G,50240.9073,100.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,04,01,USE4G,52355.9800,86.0000,,19.30582,23.12356,24.44174,27.61735,1.01464,1.02074,0.11281,0.13671,0.02240,0.22882,0.00150,0.00233,0.05544,0.08428,16.30274,16.25700,4.65100,1.34312,2.23195,1.14691,0.20002,0.20002,29.27951,15.05488,8.60194,4.21244,3.10962,2.53974,8.60194,4.21244,0.00000,0.00000,0.00000,0.00288,0.00000,14.40862,62.57128,18.75831,0.00000,0.00000,0.00000,-0.92624,-11.24541,-4.46764,-15.00427,-6.91332,181.46387,96.82074,0.00000,140.58152,0.00000,14.67114,4.16359,3.53029,1.08249,0.99659,214.70236,53.91058,96.61606,24.25976,3.8177,0.0000,86.8759,68.2383,24.3888,27.5538,9.6680,18.1692,13.3352,0.0000,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,05,01,USE4G,52355.9800,86.0000,,23.90116,24.05444,20.15126,20.04773,0.89996,0.88768,0.13086,0.12860,0.00463,0.00669,0.00009,0.00006,0.07416,0.07276,45.32718,45.29593,2.42796,2.17500,0.63670,0.63388,0.20001,0.20000,38.01160,37.16699,1.47344,1.50870,1.32497,1.32575,1.47344,1.50870,0.00000,0.00000,0.00000,0.00384,0.00000,12.25399,30.91600,27.64532,0.00000,0.00000,0.00000,-1.03768,-3.40883,-2.11935,-6.14761,-4.74663,173.69157,170.20146,0.00000,204.44346,0.00000,12.10295,3.43349,3.41258,0.85138,0.85155,175.83638,52.54272,79.12637,23.64422,0.1533,0.0000,100.0000,22.0943,21.9970,25.3071,0.0000,20.0028,14.5021,0.0000,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,06,01,USE4G,52355.9800,86.0000,,22.84486,24.88314,15.29343,15.28910,0.87452,0.76811,0.11697,0.10762,0.00291,0.01086,0.00012,0.00003,0.07142,0.06295,70.33509,70.79277,5.42372,3.36149,0.22289,0.28495,0.20000,0.20001,25.58921,26.08807,0.71400,1.10527,1.00817,0.89665,0.71400,1.10527,0.00000,0.00000,0.00000,0.00184,0.00000,5.74622,62.36357,39.08334,0.00000,0.00000,0.00000,-0.89834,-0.87840,-1.08978,-2.11242,-2.37875,115.56305,118.97639,0.00000,206.84770,0.00000,6.40277,2.52750,2.73929,0.63852,0.70760,83.72533,29.77720,37.67640,13.39974,2.0383,0.0000,75.8896,0.0000,15.3752,18.1313,0.0000,14.6688,9.6680,0.0000,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,07,01,USE4G,52355.9800,86.0000,,6.51202,7.27600,11.87905,12.03022,1.89306,1.79089,0.05280,0.05417,0.01730,0.02218,0.68528,0.65430,0.02002,0.02185,0.78223,3.94352,9.38368,8.94900,5.94248,5.67543,4.09817,3.92954,4.13898,4.57587,5.75904,5.48094,20.42869,19.71057,5.75904,5.48094,0.00000,0.00000,0.00000,0.04663,0.00000,11.83102,90.63557,86.84836,0.00000,0.00000,0.00000,-1.01010,-2.26557,-0.23255,-3.45916,-1.41945,168.20314,163.78426,0.00000,168.25538,0.00000,1.34154,12.44117,11.52678,1.93297,1.84627,69.98168,5.58822,31.49175,2.51470,0.7640,3.5581,1.9876,0.8070,11.9608,14.3827,8.3345,18.5026,4.8340,0.0000,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,08,01,USE4G,52355.9800,86.0000,,4.37361,4.37320,12.31681,12.31112,2.81054,2.76248,0.05298,0.05258,0.02669,0.02670,1.14499,1.14482,0.00948,0.00948,0.45220,0.45538,9.19157,9.18767,1.17315,1.17157,0.80692,0.80612,0.80558,0.80468,1.14550,1.14366,4.00922,4.00901,1.14550,1.14366,0.00000,0.00000,0.00000,0.09544,0.00000,1.03581,88.42244,88.37350,0.00000,0.00000,0.00000,-1.05175,-0.71849,-0.04941,-0.95623,-0.28664,33.01834,33.02176,0.00000,68.00531,0.00000,1.52126,37.16476,36.83956,9.87914,9.86043,156.84372,8.80315,70.57967,3.96142,-0.0004,0.0000,0.0000,0.0000,12.2792,13.7306,0.0000,0.0000,0.0000,0.0000,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,09,01,USE4G,52355.9800,86.0000,,3.65564,3.65553,14.08329,14.07081,2.06727,2.01297,0.04403,0.04390,0.03138,0.03139,0.25135,0.25126,0.01834,0.01834,0.44547,0.44841,9.45908,9.45535,0.34701,0.34675,0.23991,0.23981,0.23863,0.23848,0.33739,0.33704,1.18102,1.18179,0.33739,0.33704,0.00000,0.00000,0.00000,0.10246,0.00000,1.14861,94.22095,94.15815,0.00000,0.00000,0.00000,-1.21299,-0.30182,-0.03251,-0.38077,-0.11131,9.75447,9.76458,0.00000,31.88483,0.00000,2.19508,23.39138,23.01344,5.27759,5.25832,196.57038,15.51075,88.45667,6.97984,-0.0001,0.0000,0.0000,0.0000,14.4166,15.7712,0.0000,0.0000,0.0000,0.0000,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,10,01,USE4G,52355.9800,86.0000,,4.21978,4.21986,15.01255,14.88483,1.24715,1.21287,0.04581,0.04565,0.02548,0.02549,0.07585,0.07539,0.03263,0.03261,0.92058,0.92556,9.03041,9.00867,0.74904,0.74232,0.54631,0.54298,0.54465,0.53971,0.70088,0.69347,2.48848,2.50642,0.70088,0.69347,0.00000,0.00000,0.00000,0.02239,0.00000,2.45023,92.15052,91.67598,0.00000,0.00000,0.00000,-1.27728,-1.09003,-0.31816,-1.27152,-0.49769,20.85014,20.92481,0.00000,37.15971,0.00000,4.25417,7.41942,7.13289,0.95969,0.94694,276.01407,55.37581,124.20633,24.91911,0.0001,0.0000,0.0000,0.0000,15.4396,17.1409,0.0000,0.0000,0.0000,0.0000,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,11,01,USE4G,52355.9800,86.0000,,4.02515,6.46706,19.77755,22.64310,0.65710,0.76302,0.04046,0.07637,0.01478,0.15023,0.00047,0.00018,0.02447,0.05707,4.39193,15.20320,6.67774,3.17057,2.83294,1.97944,2.46989,1.78169,3.04616,7.39799,2.23197,1.15506,8.05088,7.57818,2.23197,1.15506,0.00000,0.00000,0.00000,0.00224,0.00000,18.96622,75.13136,36.20486,0.00000,0.00000,0.00000,-1.13197,-3.12869,-3.35842,-4.09204,-4.73226,77.66461,83.10011,0.00000,98.41290,0.00000,8.15173,2.75057,2.45947,0.67953,0.64307,315.42126,99.23252,141.93957,44.65463,2.4419,2.2371,59.4728,47.3029,19.7654,22.9168,0.0000,4.1673,0.0000,0.0000,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,12,01,USE4G,52355.9800,86.0000,,5.96124,13.35256,27.93171,34.43816,0.79851,1.24773,0.08520,0.22359,0.11119,0.66985,0.02251,0.03024,0.06665,0.19740,14.32817,38.30552,4.66507,0.79848,0.91737,0.39990,0.70723,0.28297,16.40774,6.66216,0.46690,0.23615,1.90189,4.17597,0.46690,0.23615,0.00000,0.00000,0.00000,0.00371,0.00000,19.56451,61.79931,11.07880,0.00000,0.00000,0.00000,-0.81700,-15.22212,-2.13677,-17.57491,-3.94369,85.11114,49.13150,0.00000,230.17107,0.00000,23.90909,1.62124,1.63667,0.40017,0.44998,343.20308,117.06905,154.44139,52.68107,7.3913,69.8744,92.4468,84.9219,24.8740,29.3587,16.8357,20.0028,17.3358,0.0000,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,01,01,USE4G,52355.9800,86.0000,,17.41138,17.68811,34.57837,34.79319,1.39723,1.39297,0.37504,0.37581,0.56286,0.58578,0.33131,0.31002,0.34057,0.34144,61.54896,61.85414,1.73775,1.22179,0.24944,0.23766,0.20004,0.20003,1.01950,0.91450,0.21633,0.20741,3.74072,3.91956,0.21633,0.20741,0.00000,0.00000,0.00000,0.00622,0.00000,67.51479,27.32500,19.22186,0.00000,0.00000,0.00000,-2.13517,-1.03920,-0.81183,-1.85497,-1.61105,22.49329,22.91849,0.00000,287.73652,0.00000,36.18477,1.40176,1.40451,0.40884,0.40974,371.61428,185.11447,167.22643,83.30151,0.2767,0.0000,100.0000,93.7455,34.3598,36.1705,0.0000,20.0028,20.0028,8.5012,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,02,01,USE4G,52355.9800,86.0000,,20.22352,20.34096,32.43346,32.33645,0.91638,0.89691,0.50126,0.49664,0.17401,0.17307,0.16096,0.14653,0.44955,0.44502,92.86436,92.76152,2.22084,1.99789,0.39063,0.36222,0.20004,0.20003,0.51241,0.41284,0.54689,0.53380,22.29611,22.86458,0.54689,0.53380,0.00000,0.00000,0.00000,0.00653,0.00000,53.08430,34.31003,30.81937,0.00000,0.00000,0.00000,-2.54276,-6.54854,-4.78019,-8.77455,-7.04063,98.95134,101.98679,0.00000,565.51079,0.00000,51.88275,1.78424,1.80174,0.42603,0.42893,334.24091,156.59364,150.40841,70.46714,0.1174,0.0000,100.0000,42.7109,33.8231,36.2647,0.0000,20.0028,19.5028,0.1667,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,03,01,USE4G,52355.9800,86.0000,,23.14238,23.29140,30.63049,30.50266,0.88832,0.87659,0.53230,0.52379,0.01037,0.01244,0.00025,0.00013,0.43687,0.42909,117.07907,116.59010,3.74826,3.19869,1.74053,1.72790,0.20005,0.20002,21.13527,19.57308,3.06484,3.20716,49.01269,50.09992,3.06484,3.20716,0.00000,0.00000,0.00000,0.00594,0.00000,76.03686,57.03802,48.53231,0.00000,0.00000,0.00000,-2.85148,-8.71760,-4.13350,-16.05773,-11.26034,312.05685,312.13117,0.00000,495.10134,0.00000,39.91451,3.21686,3.22926,0.58573,0.59487,306.49713,92.30356,137.92371,41.53660,0.1490,0.0000,97.2223,0.6769,31.1328,32.7116,0.0000,20.0028,13.5019,0.0000,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,04,01,USE4G,52355.9800,86.0000,,18.87068,22.22372,23.50189,24.87578,2.93372,1.40656,0.23042,0.50595,0.39140,0.14370,0.64345,0.13586,0.10716,0.40000,38.94837,121.84389,3.87240,1.16993,2.87689,1.10107,0.67639,0.27391,15.59010,26.40588,2.44243,1.17693,13.69302,12.69414,2.44243,1.17693,0.00000,0.00000,0.00000,0.00432,0.00000,16.09402,51.28666,16.05743,0.00000,0.00000,0.00000,-0.81817,-7.42721,-1.38246,-10.04662,-4.81661,148.52166,175.43907,0.00000,417.93152,0.00000,2.37321,8.54840,3.58706,2.16323,0.85937,235.95848,7.33730,106.18132,3.30179,3.3530,0.0000,98.0067,80.6849,26.5868,29.1359,0.0000,20.0028,7.6678,0.0000,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2012,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2013,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2014,07,01,USE4G,52355.9800,86.0000,,
