Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
26/01/2016 20:00:03,0.2780,0.3748,0.3740,0.3952,0.2767,0.3534,0.3528,0.3951,0.0243,0.0327,0.0327,0.0385,0.0229,0.0289,0.0291,0.0383,6.4488,6.6996,6.7044,6.7962,5.1017,6.4340,6.4677,6.8124,4.4858,6.7155,6.7340,7.4587,3.3239,5.2958,5.0879,7.4401,0.6346,0.6692,0.6629,1.4631,0.5946,0.6351,0.6217,1.4584,24.0101,27.6237,27.6571,28.2148,24.0101,26.5499,25.9747,28.2393,34.6040,34.9431,34.9665,35.2744,34.6026,35.1078,35.0732,35.5480,
27/01/2016 00:00:00,0.2780,0.3735,0.3733,0.4017,0.2767,0.3540,0.3505,0.4015,0.0282,0.0324,0.0322,0.0385,0.0230,0.0292,0.0291,0.0383,6.2949,6.6392,6.6787,6.7762,4.9147,6.3690,6.4196,6.7470,4.4858,6.4343,6.3798,7.1796,3.0130,5.1595,4.9989,7.1653,0.6346,0.6629,0.6578,1.4631,0.5874,0.6335,0.6231,1.4584,26.1846,27.1147,27.1463,27.6055,25.1582,26.3345,26.0521,27.6564,34.6666,34.9867,35.0060,35.3110,34.6642,35.1183,35.0932,35.5168,
27/01/2016 04:00:04,0.2780,0.3737,0.3729,0.3999,0.2767,0.3561,0.3576,0.3996,0.0284,0.0325,0.0324,0.0385,0.0225,0.0296,0.0300,0.0383,6.2478,6.5692,6.5975,6.7347,5.1671,6.3711,6.4017,6.7285,4.4858,6.1092,6.0575,7.0501,3.2910,5.1399,5.2627,7.0350,0.6215,0.6601,0.6544,1.4631,0.5963,0.6362,0.6325,1.4584,24.0628,26.5799,26.5878,27.2226,24.0628,26.1398,26.0856,27.2272,34.5679,34.9870,35.0259,35.1964,34.5678,35.1192,35.0957,35.5433,
27/01/2016 08:00:03,0.2780,0.3765,0.3753,0.4092,0.2767,0.3582,0.3609,0.4083,0.0290,0.0332,0.0331,0.0387,0.0221,0.0301,0.0303,0.0386,6.2821,6.5274,6.5406,6.7054,5.2399,6.3768,6.4018,6.6942,4.4858,6.0551,5.9528,7.1893,3.2236,5.1501,5.3856,7.1701,0.6259,0.6648,0.6549,1.4631,0.5947,0.6391,0.6373,1.4584,20.9621,26.2301,26.3928,26.8704,20.9621,25.9132,25.8488,26.8752,34.4910,34.9573,35.0013,35.3245,34.4896,35.1105,35.1025,35.5412,
27/01/2016 12:00:02,0.2780,0.3748,0.3716,0.4009,0.2767,0.3542,0.3598,0.4008,0.0285,0.0331,0.0325,0.0385,0.0225,0.0296,0.0303,0.0383,6.3313,6.6265,6.6392,7.1492,5.1243,6.4757,6.5260,7.1492,4.4858,6.3845,6.2887,7.3614,3.2442,5.3259,5.6068,7.3442,0.6346,0.6677,0.6576,1.4631,0.5935,0.6397,0.6383,1.4584,21.0996,26.6330,26.7633,27.2452,21.0996,26.0872,26.0098,27.2597,34.5274,34.9516,34.9943,35.3185,34.5251,35.1293,35.1205,35.5550,
27/01/2016 16:00:01,0.2780,0.3732,0.3708,0.4003,0.2767,0.3507,0.3545,0.3999,0.0235,0.0327,0.0323,0.0385,0.0220,0.0289,0.0292,0.0383,6.3680,6.6761,6.6815,7.0549,5.1735,6.5144,6.5349,7.2199,4.4858,6.5365,6.4784,7.4841,3.2456,5.3660,5.5589,7.4697,0.6346,0.6682,0.6588,1.4631,0.5898,0.6391,0.6345,1.4584,23.1999,27.2228,27.2183,27.9427,23.1999,26.4384,26.1724,27.9649,34.5536,34.9617,35.0017,35.2807,34.5523,35.1500,35.1434,35.5488,
27/01/2016 20:00:00,0.2780,0.3744,0.3718,0.4074,0.2767,0.3500,0.3524,0.4071,0.0235,0.0329,0.0326,0.0385,0.0219,0.0289,0.0288,0.0383,6.3728,6.6662,6.6837,6.8232,5.0872,6.4956,6.5179,6.8213,4.4858,6.6387,6.6343,7.7707,3.1246,5.3543,5.4864,7.7572,0.6346,0.6721,0.6620,1.4631,0.5950,0.6395,0.6342,1.4584,24.2452,27.1698,27.1909,27.8441,24.2452,26.4620,26.2297,27.8804,34.4988,34.9519,34.9995,35.3153,34.4957,35.1618,35.1650,35.5653,
28/01/2016 00:00:02,0.2780,0.3745,0.3704,0.4105,0.2767,0.3527,0.3524,0.4103,0.0301,0.0329,0.0323,0.0391,0.0223,0.0295,0.0295,0.0391,6.3687,6.6019,6.6162,6.7309,4.8321,6.4535,6.4993,6.7166,4.4858,6.4059,6.3718,7.5383,3.1009,5.3394,5.4307,7.5296,0.6346,0.6684,0.6584,1.4631,0.5936,0.6416,0.6370,1.4584,25.2384,26.6798,26.7682,27.2865,25.2384,26.3069,26.2432,27.3197,34.5542,34.9853,35.0322,35.2647,34.5516,35.1612,35.1732,35.5649,
28/01/2016 04:00:04,0.2780,0.3739,0.3708,0.4054,0.2767,0.3570,0.3621,0.4053,0.0302,0.0330,0.0325,0.0386,0.0229,0.0304,0.0310,0.0386,6.3770,6.5564,6.5680,6.6911,4.5405,6.4322,6.4571,6.6744,4.4858,6.1508,6.0418,7.2820,3.0143,5.3864,5.7294,7.2722,0.6346,0.6661,0.6568,1.4631,0.5921,0.6457,0.6439,1.4584,21.3394,26.1395,26.3211,26.7628,21.3394,26.0451,26.1141,26.8099,34.5819,35.0073,35.0585,35.3598,34.5782,35.1409,35.1533,35.5459,
28/01/2016 08:00:00,0.2780,0.3726,0.3706,0.4069,0.2767,0.3629,0.3657,0.4066,0.0296,0.0330,0.0325,0.0385,0.0233,0.0316,0.0317,0.0385,6.3973,6.5526,6.5542,6.9093,4.3724,6.4802,6.5157,6.9093,4.4858,6.0237,5.9014,7.3826,3.0067,5.6021,5.7877,7.3645,0.6346,0.6652,0.6549,1.4631,0.5918,0.6535,0.6482,1.4584,21.0834,25.7322,26.0592,26.4778,21.0834,25.7553,26.0819,26.5593,34.5569,35.0237,35.0888,35.3586,34.5548,35.1048,35.1299,35.5259,
28/01/2016 12:00:02,0.2780,0.3693,0.3660,0.3993,0.2767,0.3608,0.3621,0.3991,0.0268,0.0325,0.0319,0.0385,0.0242,0.0313,0.0314,0.0383,6.3974,6.6496,6.6512,7.2074,4.7321,6.5686,6.5907,7.2074,4.4858,6.2788,6.2061,7.3626,3.4319,5.8330,6.0030,7.3580,0.6346,0.6656,0.6570,1.4631,0.5999,0.6548,0.6490,1.4584,21.3586,26.1694,26.3733,26.7957,21.3586,26.0067,26.1540,26.8172,34.6438,35.0411,35.0989,35.3437,34.6401,35.1095,35.1423,35.4953,
28/01/2016 16:00:01,0.2780,0.3671,0.3637,0.3945,0.2767,0.3590,0.3578,0.3951,0.0229,0.0320,0.0315,0.0385,0.0229,0.0308,0.0304,0.0383,6.4098,6.6918,6.6809,7.1185,4.7563,6.6063,6.6005,7.1185,4.4858,6.4007,6.2967,7.3187,3.6302,5.9235,6.0349,7.3087,0.6346,0.6651,0.6572,1.4631,0.6055,0.6548,0.6488,1.4584,21.9766,26.8053,26.8352,27.4652,21.9766,26.4360,26.3520,27.4882,34.7379,35.0642,35.1075,35.3650,34.7069,35.1223,35.1567,35.4090,
28/01/2016 20:00:03,0.2780,0.3671,0.3636,0.3928,0.2767,0.3580,0.3570,0.3926,0.0256,0.0321,0.0317,0.0385,0.0256,0.0307,0.0303,0.0383,6.4550,6.6715,6.6802,6.8983,4.3332,6.5793,6.5877,6.8966,4.4858,6.4358,6.3632,7.3184,3.4721,5.8731,5.9481,7.3062,0.6346,0.6651,0.6577,1.4631,0.6017,0.6534,0.6483,1.4584,22.2833,26.6041,26.6426,27.1881,22.2833,26.4300,26.4066,27.2348,34.7914,35.0802,35.1125,35.3694,34.7513,35.1466,35.1802,35.3891,
29/01/2016 00:00:01,0.2780,0.3677,0.3645,0.3940,0.2767,0.3602,0.3598,0.3937,0.0304,0.0323,0.0317,0.0385,0.0268,0.0312,0.0310,0.0383,6.4073,6.6068,6.6139,6.7203,4.3265,6.5453,6.5543,6.6976,4.4858,6.2099,6.1545,7.0869,3.5416,5.8289,5.8677,7.0782,0.6346,0.6629,0.6565,1.4631,0.6034,0.6536,0.6484,1.4584,23.3314,26.2477,26.3568,26.7096,23.3314,26.2452,26.3469,26.7679,34.8223,35.1017,35.1277,35.4480,34.8183,35.1574,35.1813,35.4480,
29/01/2016 04:00:02,0.2780,0.3669,0.3645,0.3954,0.2767,0.3649,0.3630,0.3951,0.0304,0.0323,0.0318,0.0385,0.0276,0.0320,0.0316,0.0383,6.4258,6.5750,6.5838,6.6856,5.1413,6.5599,6.5631,6.6663,4.4858,5.9724,5.8914,7.0144,4.1328,5.8846,5.8174,7.0061,0.6346,0.6602,0.6538,1.4631,0.6174,0.6578,0.6511,1.4584,21.8560,25.8650,26.0784,26.4154,21.8560,25.9224,26.1308,26.5163,34.7783,35.1215,35.1502,35.3869,34.7748,35.1367,35.1623,35.3869,
29/01/2016 08:00:03,0.2780,0.3674,0.3645,0.3954,0.2767,0.3666,0.3635,0.3949,0.0304,0.0325,0.0320,0.0385,0.0281,0.0324,0.0318,0.0383,6.3285,6.5793,6.5759,6.8255,5.7413,6.5704,6.5705,6.8255,4.4858,5.9171,5.8216,6.9534,4.3613,5.8731,5.7591,6.9428,0.6346,0.6610,0.6551,1.4631,0.6312,0.6598,0.6524,1.4584,19.5614,25.5595,25.8202,26.2521,19.5614,25.5959,25.8363,26.4506,34.5167,35.1187,35.1469,35.4174,34.5167,35.1243,35.1606,35.4174,
29/01/2016 12:00:02,0.2780,0.3648,0.3629,0.3857,0.2767,0.3643,0.3621,0.3857,0.0288,0.0321,0.0316,0.0385,0.0287,0.0321,0.0316,0.0383,6.1883,6.6694,6.6566,7.1392,6.1883,6.6547,6.6369,7.1392,4.4858,6.1464,6.0670,6.9214,4.3613,6.0890,5.9908,6.9277,0.6346,0.6619,0.6575,1.4631,0.6328,0.6604,0.6538,1.4584,22.0196,25.8985,26.0596,26.3702,22.0196,25.7564,25.8849,26.3727,33.6728,35.1228,35.1461,35.3786,33.6728,35.1267,35.1630,35.3786,
29/01/2016 16:00:04,0.2780,0.3631,0.3625,0.3800,0.2767,0.3618,0.3605,0.3814,0.0259,0.0318,0.0317,0.0385,0.0259,0.0316,0.0315,0.0383,6.0006,6.7050,6.6839,7.0602,6.0006,6.6812,6.6566,7.0602,4.4858,6.2878,6.2358,6.8475,4.3613,6.1680,6.0836,6.8619,0.6346,0.6619,0.6585,1.4631,0.6328,0.6601,0.6544,1.4584,23.8157,26.5052,26.5685,26.7659,23.8157,26.2070,26.1715,26.7769,32.5384,35.1322,35.1496,35.3411,32.5384,35.1390,35.1664,35.3564,
29/01/2016 20:00:04,0.2780,0.3635,0.3631,0.3780,0.2767,0.3604,0.3595,0.3778,0.0269,0.0319,0.0319,0.0385,0.0269,0.0315,0.0315,0.0383,6.1174,6.6973,6.6978,6.9361,5.9152,6.6534,6.6473,6.9333,4.4858,6.3519,6.3579,6.8191,4.3613,6.1044,6.0519,6.8027,0.6346,0.6625,0.6596,1.4631,0.6328,0.6587,0.6542,1.4584,24.8297,26.4649,26.4835,26.7179,24.8297,26.3084,26.2806,26.7445,32.3992,35.1314,35.1459,35.3352,32.3992,35.1576,35.1726,35.3533,
30/01/2016 00:00:00,0.2780,0.3645,0.3627,0.3784,0.2767,0.3613,0.3610,0.3784,0.0304,0.0322,0.0318,0.0385,0.0283,0.0317,0.0316,0.0383,6.0987,6.6350,6.6486,6.7196,6.0187,6.6103,6.6198,6.7091,4.4858,6.1505,6.1171,6.6719,4.3613,5.9960,5.9782,6.6622,0.6346,0.6611,0.6580,1.4631,0.6328,0.6587,0.6547,1.4584,24.9888,26.1267,26.1839,26.4408,24.9888,26.1389,26.1951,26.4915,32.8264,35.1453,35.1569,35.3168,32.8264,35.1704,35.1773,35.4056,
30/01/2016 04:00:02,0.2780,0.3654,0.3638,0.3818,0.2767,0.3634,0.3634,0.3816,0.0304,0.0324,0.0321,0.0385,0.0272,0.0321,0.0320,0.0383,6.0602,6.6005,6.6275,6.6954,6.0602,6.5913,6.6120,6.6780,4.4858,5.9922,5.9180,6.6402,4.3613,5.9301,5.8896,6.6288,0.6346,0.6609,0.6570,1.4631,0.6328,0.6602,0.6564,1.4584,24.5289,25.8754,26.0033,26.2552,24.5615,25.9119,26.0372,26.3134,33.0966,35.1489,35.1663,35.2969,33.0966,35.1658,35.1685,35.5172,
30/01/2016 08:00:00,0.2780,0.3670,0.3654,0.3953,0.2767,0.3646,0.3643,0.3947,0.0304,0.0327,0.0325,0.0385,0.0267,0.0324,0.0323,0.0383,5.8828,6.5711,6.6059,6.6776,5.8828,6.5597,6.5848,6.6646,4.4858,5.8900,5.7948,6.6604,4.3613,5.8245,5.7626,6.6469,0.6346,0.6615,0.6574,1.4631,0.6328,0.6609,0.6571,1.4584,22.2563,25.7003,25.8504,26.1369,22.2563,25.7318,25.8695,26.2581,32.3327,35.1375,35.1661,35.2711,32.3327,35.1579,35.1675,35.5692,
30/01/2016 12:00:03,0.2780,0.3654,0.3637,0.3957,0.2767,0.3618,0.3629,0.3948,0.0304,0.0327,0.0324,0.0385,0.0263,0.0323,0.0323,0.0383,5.7898,6.6234,6.6393,6.7992,5.7898,6.5886,6.5872,6.7992,4.4858,6.0562,6.0163,7.4665,4.3613,5.9118,5.9580,7.3791,0.6346,0.6627,0.6582,1.4631,0.6328,0.6621,0.6573,1.4584,23.2669,25.7024,25.8818,26.0988,23.2669,25.6989,25.8106,26.1912,31.3508,35.1380,35.1692,35.2697,31.3508,35.1705,35.1721,35.6128,
30/01/2016 16:00:02,0.2780,0.3649,0.3633,0.4001,0.2767,0.3604,0.3628,0.3993,0.0304,0.0327,0.0324,0.0392,0.0261,0.0322,0.0324,0.0391,6.0068,6.6321,6.6430,6.6960,6.0068,6.5982,6.6034,6.6747,4.4858,6.0707,6.0486,7.5895,4.3613,5.9238,6.0240,7.5031,0.6346,0.6632,0.6582,1.4631,0.6328,0.6626,0.6579,1.4584,22.5584,25.6148,25.7761,26.0208,22.5584,25.6373,25.7730,26.1272,31.3646,35.1378,35.1723,35.2398,31.3646,35.1808,35.1726,35.6294,
30/01/2016 20:00:04,0.2780,0.3639,0.3624,0.3829,0.2767,0.3592,0.3619,0.3826,0.0302,0.0326,0.0323,0.0385,0.0253,0.0321,0.0323,0.0383,6.2157,6.6568,6.6613,6.8776,6.2157,6.6143,6.6201,6.8776,4.4858,6.1319,6.0835,7.1558,4.3613,5.9546,6.0365,7.1144,0.6346,0.6639,0.6589,1.4631,0.6328,0.6631,0.6579,1.4584,23.3628,25.6049,25.7595,25.9883,23.3628,25.5966,25.7180,26.0354,33.1330,35.1448,35.1775,35.3068,33.1036,35.1900,35.1788,35.7008,
31/01/2016 00:00:02,0.2780,0.3645,0.3630,0.4246,0.2767,0.3596,0.3617,0.4060,0.0302,0.0327,0.0323,0.0422,0.0253,0.0323,0.0322,0.0424,6.0968,6.6142,6.6399,6.7145,5.6995,6.5414,6.5652,6.6769,4.4858,5.9497,5.8834,8.2836,4.3613,5.7863,5.8621,7.0580,0.6346,0.6653,0.6585,1.4631,0.6328,0.6625,0.6577,1.4584,23.6359,25.5746,25.7128,25.9317,23.6359,25.5560,25.6808,26.0013,29.5397,35.1335,35.1778,35.2952,32.5083,35.1977,35.1784,35.6974,
31/01/2016 04:00:03,0.2780,0.3655,0.3637,0.4356,0.2767,0.3606,0.3618,0.4421,0.0304,0.0329,0.0324,0.0440,0.0256,0.0326,0.0323,0.0518,5.8993,6.5730,6.6217,6.7065,4.5111,6.4703,6.5274,6.6810,4.4858,5.8011,5.7281,8.2982,4.3106,5.6283,5.6965,6.8256,0.6346,0.6664,0.6583,1.5136,0.6328,0.6618,0.6572,1.4584,23.4382,25.5394,25.6783,25.8837,23.4382,25.5336,25.6442,25.9706,28.9959,35.1188,35.1766,35.2697,32.4779,35.1950,35.1779,35.6770,
31/01/2016 08:00:03,0.2780,0.3664,0.3642,0.4975,0.2767,0.3610,0.3623,0.4959,0.0304,0.0331,0.0325,0.0533,0.0253,0.0328,0.0323,0.0553,5.5777,6.5367,6.6072,6.6944,4.0561,6.4257,6.4967,6.6728,4.4858,5.6996,5.6187,10.5542,3.8702,5.5055,5.5689,10.3430,0.6346,0.6667,0.6587,2.3655,0.6328,0.6625,0.6567,2.3623,22.7117,25.4817,25.6331,25.8411,22.7117,25.5034,25.6128,25.9536,22.8408,35.1109,35.1755,35.2288,22.8408,35.1840,35.1779,35.6926,
31/01/2016 12:00:00,0.2780,0.3650,0.3629,0.4612,0.2767,0.3574,0.3618,0.4600,0.0304,0.0331,0.0325,0.0491,0.0246,0.0324,0.0324,0.0490,5.6900,6.5770,6.6249,6.7069,4.7886,6.4733,6.4989,6.6830,4.4858,5.8103,5.7512,9.9558,4.1390,5.5253,5.6195,9.7997,0.6346,0.6657,0.6594,2.0950,0.6328,0.6634,0.6575,2.0927,23.1026,25.4845,25.6145,25.8267,23.1026,25.4950,25.5910,25.9275,24.7880,35.1290,35.1823,35.2323,24.7880,35.1997,35.1849,35.7744,
31/01/2016 16:00:00,0.2780,0.3618,0.3603,0.3818,0.2767,0.3558,0.3599,0.3813,0.0304,0.0327,0.0323,0.0398,0.0247,0.0320,0.0322,0.0397,6.3948,6.6524,6.6573,6.8807,5.9114,6.5979,6.6265,6.8805,4.4858,5.9673,5.8963,7.0684,4.0481,5.7374,5.8677,7.0352,0.6346,0.6641,0.6596,1.4631,0.6328,0.6647,0.6596,1.4584,24.0031,25.4467,25.5675,25.7702,24.0031,25.4876,25.5969,25.8513,33.9798,35.1709,35.1979,35.2966,33.9798,35.2158,35.1973,35.7649,
31/01/2016 20:00:02,0.2780,0.3604,0.3598,0.3756,0.2767,0.3551,0.3596,0.3749,0.0289,0.0326,0.0323,0.0387,0.0249,0.0320,0.0323,0.0387,6.5882,6.6841,6.6809,7.0589,6.1422,6.6405,6.6674,7.0589,4.4858,6.0512,5.9961,7.3931,3.9363,5.8508,5.9818,7.3728,0.6346,0.6649,0.6607,1.4631,0.6328,0.6657,0.6613,1.4584,21.9971,25.3065,25.4921,25.6976,21.9971,25.3522,25.5339,25.7829,34.4357,35.1848,35.2067,35.3021,34.4357,35.2263,35.2054,35.7384,
01/02/2016 00:00:02,0.2780,0.3612,0.3610,0.3820,0.2767,0.3572,0.3608,0.3816,0.0304,0.0328,0.0326,0.0399,0.0248,0.0323,0.0326,0.0398,6.5368,6.6381,6.6426,6.8706,5.9712,6.6087,6.6298,6.8706,4.4858,5.8528,5.8288,7.1890,3.8044,5.7216,5.8184,7.1623,0.6346,0.6643,0.6608,1.4631,0.6328,0.6652,0.6608,1.4584,18.7297,24.9242,25.2159,25.5278,18.7297,24.9985,25.2786,25.7058,34.6216,35.1996,35.2217,35.3264,34.6216,35.2314,35.2211,35.7475,
01/02/2016 04:00:01,0.2780,0.3621,0.3622,0.4006,0.2767,0.3591,0.3622,0.3999,0.0304,0.0330,0.0328,0.0412,0.0249,0.0327,0.0328,0.0411,6.1850,6.5956,6.6230,6.7653,6.0087,6.5686,6.6003,6.7653,4.4858,5.6960,5.6977,7.0055,3.6908,5.6072,5.7012,6.9880,0.6346,0.6639,0.6606,1.4631,0.6328,0.6645,0.6603,1.4584,16.6630,24.7143,25.0558,25.4266,16.6630,24.7331,25.0597,25.6082,34.2586,35.2005,35.2208,35.3487,34.2586,35.2260,35.2210,35.7401,
01/02/2016 08:00:03,0.2780,0.3624,0.3629,0.4031,0.2767,0.3596,0.3625,0.4022,0.0304,0.0332,0.0330,0.0423,0.0252,0.0329,0.0330,0.0422,5.9283,6.5852,6.6287,6.7457,5.9283,6.5480,6.5801,6.7457,4.4858,5.6705,5.6708,6.9902,3.6558,5.5613,5.6286,6.9677,0.6346,0.6639,0.6610,1.4631,0.6328,0.6641,0.6603,1.4584,17.2696,24.5374,24.8970,25.3276,17.2696,24.5490,24.8723,25.5558,33.7013,35.2010,35.2170,35.3602,33.7013,35.2236,35.2155,35.7203,
01/02/2016 12:00:03,0.2780,0.3592,0.3585,0.3770,0.2767,0.3560,0.3576,0.3766,0.0304,0.0327,0.0324,0.0398,0.0267,0.0324,0.0325,0.0397,6.5546,6.7153,6.6984,7.2819,6.0979,6.6490,6.6447,7.2819,4.4858,5.9635,5.8949,7.6311,3.8868,5.7489,5.7843,7.6141,0.6346,0.6644,0.6627,1.4631,0.6328,0.6645,0.6626,1.4584,19.5784,24.8097,25.0866,25.4324,19.5784,24.6822,24.9009,25.4962,34.6121,35.2216,35.2347,35.3759,34.6121,35.2402,35.2378,35.6260,
01/02/2016 16:00:00,0.2780,0.3558,0.3545,0.3756,0.2767,0.3535,0.3548,0.3739,0.0252,0.0321,0.0319,0.0385,0.0251,0.0319,0.0321,0.0383,6.6546,6.7749,6.7413,7.4857,6.0951,6.7076,6.7066,7.4857,4.4858,6.0684,6.0082,7.6457,4.1373,5.8556,5.9779,7.6230,0.6346,0.6649,0.6634,1.4631,0.6328,0.6647,0.6633,1.4584,20.8941,25.0179,25.1995,25.4760,20.8941,24.9161,25.0663,25.4781,34.7828,35.2579,35.2685,35.4238,34.7828,35.2635,35.2593,35.5529,
01/02/2016 20:00:02,0.2780,0.3548,0.3544,0.3756,0.2767,0.3538,0.3544,0.3739,0.0237,0.0320,0.0320,0.0385,0.0237,0.0319,0.0320,0.0383,6.6320,6.7622,6.7437,7.1533,5.8831,6.7371,6.7360,7.1531,4.4858,6.0738,6.0641,7.1568,4.0017,5.9862,6.0367,7.1294,0.6346,0.6653,0.6639,1.4631,0.6328,0.6650,0.6636,1.4584,20.8539,24.8465,25.0285,25.3407,20.8539,24.8834,25.0643,25.3872,35.0546,35.2746,35.2727,35.5137,35.0546,35.2767,35.2668,35.5304,
02/02/2016 00:00:04,0.2780,0.3574,0.3570,0.3786,0.2767,0.3570,0.3568,0.3785,0.0271,0.0325,0.0324,0.0385,0.0270,0.0325,0.0324,0.0383,6.5073,6.7044,6.7071,7.0107,5.9391,6.6983,6.7034,7.0107,4.4858,5.9506,5.9148,6.8656,4.3127,5.9254,5.9022,6.8556,0.6346,0.6649,0.6631,1.4631,0.6328,0.6647,0.6630,1.4584,17.3232,24.4930,24.7916,25.1779,17.3232,24.5375,24.8339,25.3181,35.0433,35.2717,35.2672,35.6323,35.0433,35.2721,35.2661,35.6323,
02/02/2016 04:00:04,0.2780,0.3604,0.3593,0.3992,0.2767,0.3600,0.3594,0.3982,0.0271,0.0331,0.0328,0.0385,0.0270,0.0330,0.0328,0.0383,6.1158,6.6570,6.6802,7.0059,6.1158,6.6507,6.6756,7.0059,4.4858,5.8712,5.8286,6.7010,4.3613,5.8520,5.8216,6.6899,0.6346,0.6647,0.6622,1.4631,0.6328,0.6644,0.6622,1.4584,17.5731,24.2408,24.5836,25.1058,17.5731,24.2526,24.5911,25.1413,34.9125,35.2588,35.2569,35.6261,34.9125,35.2610,35.2571,35.6261,
02/02/2016 08:00:00,0.2780,0.3619,0.3605,0.4092,0.2767,0.3611,0.3603,0.4079,0.0271,0.0334,0.0333,0.0408,0.0270,0.0333,0.0333,0.0407,5.9012,6.6455,6.6836,7.0059,5.9012,6.6244,6.6546,7.0059,4.4858,5.8773,5.8392,6.6484,4.3613,5.8180,5.8118,6.6401,0.6346,0.6646,0.6622,1.4631,0.6328,0.6640,0.6619,1.4584,16.5690,24.0835,24.4697,25.0139,16.5690,24.0663,24.4408,25.0483,31.7814,35.2462,35.2494,35.6190,31.7814,35.2519,35.2506,35.6190,
02/02/2016 12:00:03,0.2780,0.3593,0.3586,0.3756,0.2767,0.3579,0.3571,0.3739,0.0271,0.0329,0.0328,0.0385,0.0270,0.0328,0.0328,0.0383,6.4902,6.7761,6.7593,7.4165,6.4393,6.7300,6.7114,7.4165,4.4858,6.1262,6.0742,6.8538,4.3613,5.9863,5.9957,6.8383,0.6346,0.6653,0.6628,1.4631,0.6328,0.6643,0.6626,1.4584,18.0371,24.5168,24.7941,25.2009,18.0371,24.2931,24.5124,25.1296,34.9614,35.2629,35.2606,35.5945,34.9614,35.2636,35.2599,35.5945,
02/02/2016 16:00:04,0.2780,0.3566,0.3570,0.3756,0.2767,0.3554,0.3558,0.3739,0.0244,0.0323,0.0325,0.0385,0.0243,0.0322,0.0324,0.0383,6.7337,6.8394,6.7989,7.4340,6.4350,6.7650,6.7201,7.4340,4.4858,6.2216,6.2232,6.6760,4.3613,6.0239,6.0915,6.6103,0.6346,0.6654,0.6636,1.4631,0.6328,0.6643,0.6627,1.4584,18.3103,25.1441,25.2452,25.6156,18.3103,24.7511,24.7876,25.6432,35.0955,35.2905,35.2800,35.6523,35.0955,35.2803,35.2779,35.6523,
02/02/2016 20:00:03,0.2780,0.3544,0.3551,0.3756,0.2767,0.3554,0.3566,0.3739,0.0242,0.0321,0.0323,0.0385,0.0241,0.0323,0.0326,0.0383,6.7249,6.8146,6.7969,7.1514,6.4134,6.7637,6.7712,7.1497,4.4858,6.1712,6.1800,6.6838,4.3613,6.0779,6.1407,6.6957,0.6346,0.6655,0.6640,1.4631,0.6328,0.6648,0.6633,1.4584,21.1582,24.9205,24.9940,25.4595,21.1582,24.8127,24.8584,25.4900,35.1534,35.3067,35.2946,35.5461,35.1318,35.2873,35.2749,35.5461,
03/02/2016 00:00:00,0.2780,0.3581,0.3583,0.3757,0.2767,0.3580,0.3584,0.3751,0.0271,0.0328,0.0329,0.0385,0.0270,0.0328,0.0329,0.0383,6.3337,6.7468,6.7647,7.0489,5.8210,6.7157,6.7297,7.0489,4.4858,6.0747,6.0795,6.7349,4.3613,6.0189,6.0388,6.7210,0.6346,0.6650,0.6634,1.4631,0.6328,0.6645,0.6627,1.4584,20.1434,24.6554,24.8086,25.2117,20.1434,24.6319,24.7496,25.2395,35.1321,35.2896,35.2751,35.5379,35.1250,35.2818,35.2680,35.5379,
