Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
11/05/2017 12:00:03,0.0000,0.6869,0.6692,0.9014,0.0000,0.5253,0.5026,0.9011,0.0000,0.0605,0.0588,0.0806,0.0000,0.0440,0.0418,0.0805,3.1101,7.0376,7.0880,7.6647,3.1101,4.4810,4.2455,7.6191,0.0000,11.7039,11.8565,13.1553,0.0000,5.8898,5.3595,12.6790,0.0000,1.3900,1.3607,1.6651,0.0000,1.2304,1.2266,1.6637,18.6874,20.1603,20.2057,21.6078,18.6874,21.8568,21.8233,23.1214,17.1439,27.9238,28.6176,29.5906,17.1439,31.2212,31.7956,33.0908,
11/05/2017 16:00:03,0.0000,0.6994,0.6793,0.9004,0.0000,0.5347,0.5035,0.8545,0.0000,0.0625,0.0606,0.0815,0.0000,0.0453,0.0421,0.0764,3.1101,7.2274,7.2887,7.8820,3.1101,4.6662,4.3032,7.3566,0.0000,12.7091,13.0524,13.5377,0.0000,6.5814,5.6749,13.2515,0.0000,1.3984,1.3684,1.6694,0.0000,1.2377,1.2264,1.5835,19.8422,20.9928,21.0206,22.3080,20.1588,21.9048,21.8850,23.1605,17.1439,27.6814,28.4278,29.6740,17.1439,31.0059,31.7574,32.7507,
11/05/2017 20:00:03,0.0000,0.7050,0.6840,0.8836,0.0000,0.5549,0.5259,0.8618,0.0000,0.0632,0.0613,0.0795,0.0000,0.0475,0.0445,0.0776,3.1101,7.2282,7.3143,7.6490,3.1101,4.9587,4.6816,7.4456,0.0000,12.7137,13.1882,13.6228,0.0000,7.4380,6.7813,13.6141,0.0000,1.4008,1.3801,1.6372,0.0000,1.2432,1.2210,1.6061,19.6160,20.7120,20.7065,21.8598,19.9139,21.8863,21.9036,23.0999,17.1439,27.5463,28.2466,30.1156,17.1439,30.6114,31.3277,32.4804,
12/05/2017 00:00:04,0.0000,0.7016,0.6769,0.8783,0.0000,0.5523,0.5284,0.8634,0.0000,0.0627,0.0604,0.0789,0.0000,0.0472,0.0448,0.0776,3.1101,7.1589,7.1949,7.5952,3.1101,4.8660,4.6823,7.3403,0.0000,12.2026,12.4220,13.4545,0.0000,7.2223,6.8709,13.3921,0.0000,1.4140,1.3917,1.6405,0.0000,1.2379,1.2183,1.6091,18.9709,20.1608,20.2217,21.0737,19.6757,21.8821,21.8670,23.0702,17.1439,27.4537,28.2415,29.5670,17.1439,30.6489,31.2755,32.5451,
12/05/2017 04:00:01,0.0000,0.6953,0.6758,0.8681,0.0000,0.5474,0.5243,0.8679,0.0000,0.0619,0.0601,0.0777,0.0000,0.0467,0.0443,0.0777,3.1101,7.0922,7.1487,7.4505,3.1101,4.7862,4.5813,7.4499,0.0000,11.7483,12.0984,13.4545,0.0000,6.9136,6.5657,13.3921,0.0000,1.3998,1.3690,1.6753,0.0000,1.2383,1.2210,1.6074,19.0341,19.8624,19.9145,21.2394,19.1520,21.7935,21.8280,22.9814,17.1439,27.6347,28.3883,29.2344,17.1439,30.7266,31.3333,32.9145,
12/05/2017 08:00:00,0.0000,0.6864,0.6643,0.8639,0.0000,0.5396,0.5193,0.8634,0.0000,0.0608,0.0587,0.0772,0.0000,0.0459,0.0438,0.0771,3.1101,7.0305,7.0984,7.3707,3.0719,4.7054,4.5108,7.3695,0.0000,11.3584,11.6639,12.6101,0.0000,6.5516,6.2284,11.8103,0.0000,1.3955,1.3689,1.6126,0.0000,1.2475,1.2334,1.5979,18.1668,19.3598,19.3957,20.6573,18.9169,21.7023,21.7734,22.9111,17.1439,27.7818,28.6086,29.3689,17.1439,30.8447,31.4113,33.0220,
12/05/2017 12:00:03,0.0000,0.6665,0.6415,0.8581,0.0000,0.5318,0.5156,0.8588,0.0000,0.0591,0.0565,0.0770,0.0000,0.0453,0.0435,0.0770,3.1101,7.0007,7.0641,7.4097,3.1101,4.7417,4.5450,7.3475,0.0000,11.4185,11.2733,12.9078,0.0000,6.4649,6.1548,12.0793,0.0000,1.3714,1.3531,1.5977,0.0000,1.2680,1.2747,1.5912,18.2797,19.8926,19.9256,20.8449,18.2797,21.6181,21.6250,22.9151,17.1439,28.2740,28.9339,29.6289,17.1439,30.9900,31.4557,32.9962,
12/05/2017 16:00:02,0.0000,0.6700,0.6478,0.8547,0.0000,0.5281,0.5071,0.8151,0.0000,0.0601,0.0578,0.0778,0.0000,0.0453,0.0432,0.0732,3.1732,7.1190,7.1835,7.5526,3.1732,4.7803,4.5996,7.2689,0.0000,12.2157,12.2753,13.7190,0.0000,6.7555,6.2678,13.0047,0.0000,1.3740,1.3449,1.5919,0.0000,1.2727,1.2820,1.5210,20.0542,20.9444,20.9538,21.5860,20.0542,21.7121,21.6350,22.9052,17.3413,28.2462,29.0170,30.1275,17.3413,31.0518,31.5732,32.7404,
12/05/2017 20:00:04,0.0000,0.6909,0.6669,0.8571,0.0000,0.5462,0.5216,0.7991,0.0000,0.0624,0.0602,0.0785,0.0000,0.0473,0.0448,0.0721,3.1732,7.2687,7.3456,7.5007,3.1732,5.0517,4.7696,7.3700,0.0000,12.6727,13.0922,13.7454,0.0000,7.5696,6.9885,13.0696,0.0000,1.3920,1.3564,1.5912,0.0000,1.2700,1.2719,1.5063,19.8714,20.3539,20.3670,21.1581,20.1379,21.6740,21.6339,22.8419,17.3413,27.7668,28.5956,29.4861,17.3413,30.7003,31.3022,32.3267,
13/05/2017 00:00:04,0.0000,0.6874,0.6645,0.8562,0.0000,0.5448,0.5252,0.8328,0.0000,0.0619,0.0597,0.0783,0.0000,0.0471,0.0450,0.0756,3.1732,7.1630,7.2822,7.4904,3.1732,4.9840,4.7759,7.3098,0.0000,12.1199,12.7408,13.4455,0.0000,7.3957,7.0552,12.9839,0.0000,1.4000,1.3705,1.6153,0.0000,1.2688,1.2650,1.5543,19.0200,19.9136,19.9377,21.0632,19.6540,21.6429,21.6242,22.7741,17.3413,27.7111,28.6467,29.4851,17.3413,30.6960,31.2453,32.8071,
13/05/2017 04:00:03,0.0000,0.6844,0.6644,0.8448,0.0000,0.5344,0.5135,0.8240,0.0000,0.0615,0.0597,0.0768,0.0000,0.0461,0.0439,0.0747,3.1682,7.0873,7.1768,7.4742,3.1682,4.7946,4.5902,7.2163,0.0000,11.7699,12.2781,13.1806,0.0000,6.8484,6.4192,12.4689,0.0000,1.3988,1.3718,1.6074,0.0000,1.2722,1.2673,1.5523,18.3623,19.4723,19.5295,21.1201,19.4650,21.6121,21.6032,22.7135,17.3144,27.7249,28.6143,29.4371,17.3144,30.8544,31.4205,33.0024,
13/05/2017 08:00:01,0.0000,0.6773,0.6582,0.8317,0.0000,0.5208,0.5005,0.8215,0.0000,0.0607,0.0589,0.0753,0.0000,0.0447,0.0426,0.0740,3.1526,7.0328,7.1451,7.4537,3.1526,4.6267,4.4087,7.0951,0.0000,11.5199,12.0484,12.9510,0.0000,6.2206,5.8097,12.0352,0.0000,1.3887,1.3710,1.5812,0.0000,1.2892,1.2894,1.5430,17.7212,19.1660,19.1867,20.4123,19.2060,21.5509,21.5543,22.6461,17.2292,27.8784,28.7409,29.3695,17.2292,31.0645,31.6108,32.9808,
13/05/2017 12:00:03,0.0000,0.6498,0.6255,0.8223,0.0000,0.5070,0.4830,0.8184,0.0000,0.0581,0.0554,0.0747,0.0000,0.0434,0.0410,0.0737,3.1375,6.9060,6.9454,7.5216,3.1375,4.5246,4.2699,7.1703,0.0000,11.2294,10.9894,13.3030,0.0000,5.7947,5.1794,12.7294,0.0000,1.3684,1.3542,1.5874,0.0000,1.3076,1.3146,1.5264,18.8084,19.9895,20.0892,20.8228,19.3325,21.5582,21.5406,22.6604,17.1236,28.4840,29.2736,29.9589,17.1236,31.3032,31.8905,33.0828,
13/05/2017 16:00:03,0.0000,0.6517,0.6289,0.8232,0.0000,0.5069,0.4775,0.7743,0.0000,0.0588,0.0563,0.0762,0.0000,0.0437,0.0407,0.0701,3.2483,7.0870,7.0899,7.5968,3.2483,4.5941,4.2549,6.9713,0.0000,11.9939,11.8411,14.1335,0.0000,6.1730,5.2089,12.1273,0.0000,1.3631,1.3410,1.5527,0.0000,1.3074,1.3195,1.4703,20.1021,20.8087,20.7929,21.5173,20.1395,21.6623,21.5920,22.5934,17.4576,28.5574,29.3429,30.4513,17.4576,31.2993,31.9382,32.8346,
13/05/2017 20:00:04,0.0000,0.6783,0.6588,0.8450,0.0000,0.5239,0.4992,0.7723,0.0000,0.0617,0.0598,0.0785,0.0000,0.0455,0.0430,0.0705,3.2000,7.2154,7.3108,7.5094,3.2000,4.8277,4.4610,7.2773,0.0000,12.4314,12.7518,13.7529,0.0000,6.8617,6.1967,12.6687,0.0000,1.3885,1.3611,1.5769,0.0000,1.3000,1.3122,1.4781,19.9150,20.3582,20.3386,21.0387,19.9150,21.6006,21.5955,22.4916,17.1983,27.8490,28.6228,29.4519,17.1983,30.9707,31.5824,32.5822,
14/05/2017 00:00:04,0.0000,0.6908,0.6666,0.8510,0.0000,0.5294,0.5068,0.7964,0.0000,0.0629,0.0606,0.0791,0.0000,0.0461,0.0437,0.0728,3.1420,7.2215,7.3333,7.4892,3.1420,4.8690,4.5746,7.3677,0.0000,12.3413,12.7949,13.4077,0.0000,7.0010,6.4737,12.9447,0.0000,1.3983,1.3700,1.6007,0.0000,1.2985,1.3038,1.5005,19.3348,19.8972,19.9336,20.8149,19.7567,21.5453,21.5858,22.4191,16.8864,27.4934,28.3738,29.0538,16.8864,30.8252,31.4378,32.6694,
14/05/2017 04:00:02,0.0000,0.6802,0.6648,0.8351,0.0000,0.5175,0.4903,0.8015,0.0000,0.0617,0.0603,0.0771,0.0000,0.0449,0.0420,0.0736,3.0478,7.0950,7.1747,7.4775,3.0478,4.6627,4.3619,7.2842,0.0000,11.7759,12.2193,13.1520,0.0000,6.3858,5.6615,12.4207,0.0000,1.4025,1.3851,1.6476,0.0000,1.3025,1.3091,1.5286,18.5460,19.4231,19.4408,20.9994,19.3370,21.5586,21.5808,22.3078,16.3802,27.5518,28.3372,29.2381,16.3802,31.0270,31.6734,32.9493,
14/05/2017 08:00:01,0.0000,0.6727,0.6565,0.8064,0.0000,0.5056,0.4762,0.7880,0.0000,0.0608,0.0592,0.0739,0.0000,0.0436,0.0407,0.0721,2.8920,7.0362,7.1717,7.4667,2.8920,4.5332,4.1984,6.9301,0.0000,11.4965,12.0378,12.9100,0.0000,5.8329,4.9854,11.8111,0.0000,1.3941,1.3789,1.5619,0.0000,1.3220,1.3232,1.5097,18.0211,19.1308,19.1507,20.5091,19.1912,21.5159,21.5507,22.2821,15.5431,27.6671,28.4563,29.4280,15.5431,31.2066,31.8901,32.9384,
14/05/2017 12:00:03,0.0000,0.6059,0.5731,0.7966,0.0000,0.4944,0.4672,0.7771,0.0000,0.0540,0.0502,0.0731,0.0000,0.0425,0.0397,0.0711,2.9899,6.4992,6.5091,7.5134,2.9899,4.5179,4.2128,7.4266,0.0000,9.8709,9.4579,13.2099,0.0000,5.5243,4.6948,13.0592,0.0000,1.3635,1.3493,1.5588,0.0000,1.3483,1.3592,1.5179,19.3175,20.7052,20.8384,21.5153,19.2992,21.5416,21.5278,22.2578,15.5986,29.2196,30.0998,30.9716,15.5986,31.4300,32.0566,33.0470,
14/05/2017 16:00:04,0.0000,0.5666,0.5303,0.7662,0.0000,0.4926,0.4574,0.7389,0.0000,0.0502,0.0460,0.0709,0.0000,0.0426,0.0391,0.0686,3.0683,6.1744,6.1161,7.6155,3.0683,4.5819,4.1670,7.5635,0.0000,8.9555,8.2707,13.8701,0.0000,5.8133,4.5879,13.6764,0.0000,1.3649,1.3574,1.5772,0.0000,1.3550,1.3751,1.4923,20.1928,21.4619,21.6233,21.8533,20.2054,21.6103,21.6034,22.0831,16.5892,30.0321,31.0406,32.0633,16.5892,31.4534,32.1947,32.9303,
14/05/2017 20:00:01,0.0000,0.5946,0.5765,0.7216,0.0000,0.5273,0.5177,0.7185,0.0000,0.0532,0.0512,0.0664,0.0000,0.0463,0.0451,0.0664,2.8617,6.6753,6.7014,7.5335,2.8617,5.3485,5.4408,7.5063,0.0000,10.1286,10.1196,13.5354,0.0000,7.4097,7.4773,13.4673,0.0000,1.3501,1.3382,1.5806,0.0000,1.3415,1.3447,1.4604,20.1576,21.0330,21.0780,21.5212,20.3253,21.5276,21.5739,21.8483,15.9075,29.4447,30.0408,31.4006,15.9075,30.7924,31.1222,32.5212,
15/05/2017 00:00:01,0.0000,0.5933,0.5794,0.7144,0.0000,0.5558,0.5593,0.7145,0.0000,0.0530,0.0515,0.0662,0.0000,0.0493,0.0495,0.0662,2.5775,6.7141,6.7873,7.4650,2.5775,5.9850,6.1976,7.4642,0.0000,9.8755,10.0302,13.0863,0.0000,8.5284,9.2705,13.0781,0.0000,1.3555,1.3371,1.5584,0.0000,1.3412,1.3342,1.4825,17.9496,20.7414,20.7406,21.2073,17.9496,21.2116,21.2467,21.7614,14.4000,29.3359,29.8231,31.0426,14.4000,30.1618,30.2835,32.8989,
15/05/2017 04:00:04,0.0000,0.5828,0.5651,0.7108,0.0000,0.5564,0.5404,0.7107,0.0000,0.0519,0.0499,0.0655,0.0000,0.0493,0.0474,0.0655,2.3857,6.7023,6.7078,7.4399,2.3857,6.0430,6.1091,7.4414,0.0000,9.2493,9.2441,12.7320,0.0000,8.4026,8.0936,12.7296,0.0000,1.3749,1.3622,1.5782,0.0000,1.3442,1.3420,1.4783,19.9873,20.5159,20.4919,21.0646,19.9993,21.0148,21.0744,21.7053,13.1812,29.3360,29.5953,31.9419,13.1812,30.0966,30.4903,32.8394,
15/05/2017 08:00:04,0.0000,0.5594,0.5374,0.7055,0.0000,0.5476,0.5141,0.7055,0.0000,0.0494,0.0471,0.0650,0.0000,0.0482,0.0447,0.0650,2.2672,6.5011,6.4806,7.4483,2.2672,6.1797,5.9560,7.4464,0.0000,8.1928,7.4986,12.3806,0.0000,7.8517,7.0086,12.3753,0.0000,1.3780,1.3722,1.6043,0.0000,1.3525,1.3507,1.4747,19.6867,20.4510,20.5103,20.9809,19.6867,20.6775,20.8184,21.4862,12.3222,29.8119,30.0293,32.3550,12.3222,30.2554,31.0577,32.7767,
15/05/2017 12:00:01,0.0000,0.5292,0.5026,0.7047,0.0000,0.5182,0.4714,0.7010,0.0000,0.0463,0.0437,0.0650,0.0000,0.0451,0.0402,0.0646,2.1074,6.4514,6.2247,7.5050,2.1074,6.2890,5.9394,7.5090,0.0000,7.1620,6.0668,12.3565,0.0000,6.7749,5.1466,12.3696,0.0000,1.4092,1.4218,1.7011,0.0000,1.3999,1.4095,1.5341,19.8250,20.5182,20.6418,20.8299,19.8328,20.5579,20.7091,21.1092,11.3913,30.3946,30.7988,32.2906,11.3913,30.7755,31.8177,32.3447,
15/05/2017 16:00:02,0.0000,0.5568,0.5451,0.7030,0.0000,0.5246,0.4822,0.7007,0.0000,0.0497,0.0485,0.0650,0.0000,0.0461,0.0416,0.0648,1.9632,6.9281,7.0243,7.5853,1.9632,6.5102,6.2346,7.5872,0.0000,8.7128,9.0070,12.4548,0.0000,7.3073,5.7159,12.4512,0.0000,1.3929,1.3580,1.7667,0.0000,1.4010,1.4106,1.5702,19.9407,20.4136,20.4256,20.8029,19.9547,20.5538,20.7193,20.8536,10.6093,29.8078,30.1543,32.1862,10.6093,30.5912,31.4453,32.2067,
15/05/2017 20:00:00,0.0000,0.5893,0.5902,0.6921,0.0000,0.5440,0.5104,0.6918,0.0000,0.0532,0.0533,0.0640,0.0000,0.0484,0.0448,0.0640,1.8728,7.1639,7.3568,7.5975,1.8728,6.6569,6.6054,7.5759,0.0000,9.7028,10.7549,12.3849,0.0000,8.0737,7.1422,12.3749,0.0000,1.4126,1.3459,1.8282,0.0000,1.3869,1.3808,1.6714,19.6550,20.0122,19.9275,20.6202,19.6939,20.4210,20.5612,20.8516,10.1166,28.9174,29.1685,31.2994,10.1166,30.1434,30.6463,32.1575,
16/05/2017 00:00:00,0.0000,0.6018,0.6034,0.7184,0.0000,0.5570,0.5439,0.7013,0.0000,0.0545,0.0547,0.0654,0.0000,0.0498,0.0484,0.0643,1.8252,7.2040,7.3516,7.6032,1.8252,6.7290,6.7946,7.5844,0.0000,9.6295,10.6198,12.1075,0.0000,8.3687,8.4131,12.0637,0.0000,1.4434,1.3724,1.8905,0.0000,1.3833,1.3704,1.7608,19.1917,19.7045,19.5898,20.5004,19.2141,20.2386,20.3186,20.8535,9.8598,28.4290,28.5981,30.5171,9.8598,29.8043,30.0789,32.0156,
16/05/2017 04:00:04,0.0000,0.6047,0.5914,0.7197,0.0000,0.5738,0.5713,0.7055,0.0000,0.0547,0.0534,0.0656,0.0000,0.0515,0.0513,0.0645,1.8028,7.2156,7.2496,7.6025,1.8028,6.9324,7.1117,7.6019,0.0000,9.3243,9.6031,11.8767,0.0000,8.9754,9.6263,11.8322,0.0000,1.4767,1.4098,1.7700,0.0000,1.3714,1.3631,1.7511,18.9136,19.4506,19.3935,20.5000,19.0348,19.9119,19.7807,20.7783,9.7386,28.1080,28.1349,30.6240,9.7386,29.4660,29.6573,32.0382,
16/05/2017 08:00:01,0.0000,0.6150,0.6102,0.7148,0.0000,0.5615,0.5430,0.6992,0.0000,0.0558,0.0553,0.0653,0.0000,0.0502,0.0483,0.0636,1.7847,7.2969,7.3667,7.6038,1.7847,6.8416,6.8901,7.5628,0.0000,9.8167,10.1626,11.6432,0.0000,8.5294,8.4095,11.5546,0.0000,1.4356,1.3925,1.6896,0.0000,1.3573,1.3523,1.6695,18.5833,19.0927,18.9342,20.5001,18.6823,19.9551,20.0120,20.7839,9.6408,28.1150,28.2732,30.0582,9.6408,29.7931,30.3473,31.9878,
16/05/2017 12:00:02,0.0000,0.6081,0.6054,0.6946,0.0000,0.5471,0.5207,0.6933,0.0000,0.0554,0.0551,0.0640,0.0000,0.0487,0.0460,0.0638,1.7707,7.3790,7.4248,7.7077,1.7707,6.8358,6.7617,7.6423,0.0000,10.2221,10.4834,12.0128,0.0000,8.1606,7.6396,11.7823,0.0000,1.4201,1.4001,1.6522,0.0000,1.3660,1.3695,1.5701,18.7193,19.4439,19.3115,20.5002,18.7193,19.9862,20.0325,20.7891,9.5650,28.3551,28.5479,31.0559,9.5650,30.1359,30.7693,31.9485,
16/05/2017 16:00:03,0.0000,0.6185,0.6221,0.6960,0.0000,0.5364,0.5070,0.6898,0.0000,0.0571,0.0575,0.0648,0.0000,0.0477,0.0447,0.0640,1.7607,7.5501,7.6630,7.7906,1.7607,6.8521,6.7237,7.7324,0.0000,11.3065,11.8397,12.8053,0.0000,8.0882,7.3881,12.4188,0.0000,1.4104,1.3757,1.7228,0.0000,1.3865,1.3926,1.6187,19.8878,20.1350,20.0453,20.6321,19.4548,20.0777,20.0720,20.5434,9.5114,28.2363,28.4146,29.4444,9.5114,30.3521,31.0672,31.9868,
16/05/2017 20:00:02,0.0000,0.6338,0.6370,0.7691,0.0000,0.5420,0.5101,0.7280,0.0000,0.0587,0.0593,0.0714,0.0000,0.0484,0.0450,0.0673,1.7547,7.5587,7.7179,7.8015,1.7547,6.8334,6.7080,7.7698,0.0000,11.3320,12.1704,12.6296,0.0000,8.2460,7.4410,12.4334,0.0000,1.4263,1.3787,1.7560,0.0000,1.3818,1.3877,1.6139,17.4902,19.7319,19.6699,20.5003,17.4902,20.0907,20.0746,20.5117,9.4786,27.8113,28.1108,29.1481,9.4786,30.1724,30.9864,31.6059,
17/05/2017 00:00:03,0.0000,0.6426,0.6404,0.7819,0.0000,0.5463,0.5170,0.7549,0.0000,0.0595,0.0596,0.0725,0.0000,0.0489,0.0458,0.0698,1.7526,7.5153,7.6685,7.7997,1.7526,6.7837,6.6779,7.7687,0.0000,11.0199,11.9092,12.3685,0.0000,8.2939,7.7473,12.2735,0.0000,1.4345,1.3913,1.7413,0.0000,1.3732,1.3795,1.6179,18.6035,19.2825,19.2316,20.5012,18.6035,20.0671,20.0882,20.5012,9.4675,27.5529,28.0104,28.9527,9.4675,30.0497,30.8077,31.4538,
17/05/2017 04:00:04,0.0000,0.6372,0.6352,0.7789,0.0000,0.5465,0.5220,0.7640,0.0000,0.0588,0.0589,0.0721,0.0000,0.0489,0.0463,0.0707,1.7526,7.4528,7.5813,7.7948,1.7526,6.7484,6.6733,7.7516,0.0000,10.5392,11.3932,12.2750,0.0000,8.2132,7.8392,12.2216,0.0000,1.4479,1.4048,1.6974,0.0000,1.3715,1.3746,1.6229,17.9944,18.9339,18.8901,20.5012,17.9944,20.0435,20.0784,20.5012,9.4675,27.5483,28.0193,28.8602,9.4675,30.0156,30.6908,31.6099,
17/05/2017 08:00:02,0.0000,0.6269,0.6198,0.7688,0.0000,0.5386,0.5101,0.7521,0.0000,0.0576,0.0570,0.0710,0.0000,0.0479,0.0449,0.0696,1.7526,7.4110,7.4568,7.7826,1.7526,6.7009,6.6052,7.6305,0.0000,10.1646,10.3810,12.2750,0.0000,7.8398,7.2042,12.2216,0.0000,1.4449,1.4322,1.6482,0.0000,1.3787,1.3825,1.5613,17.6035,18.5820,18.5770,20.5012,17.9355,20.0069,20.0292,20.5012,9.4675,27.7779,28.3280,29.2149,9.4675,30.2151,30.9255,31.8859,
17/05/2017 12:00:00,0.0000,0.5982,0.5817,0.7470,0.0000,0.5277,0.4979,0.7465,0.0000,0.0546,0.0530,0.0695,0.0000,0.0466,0.0434,0.0694,1.7526,7.3931,7.3861,7.7995,1.7526,6.7304,6.6290,7.7851,0.0000,9.9586,10.1507,11.9371,0.0000,7.4685,6.8156,11.8943,0.0000,1.4014,1.3969,1.5876,0.0000,1.4116,1.4265,1.5188,18.3039,19.5433,19.6146,20.5012,18.2744,20.0141,20.0542,20.5012,9.4675,28.8156,29.3511,30.6698,9.4675,30.5254,31.3004,32.0245,
17/05/2017 16:00:04,0.0000,0.5875,0.5707,0.7413,0.0000,0.5218,0.4940,0.7415,0.0000,0.0539,0.0520,0.0700,0.0000,0.0462,0.0432,0.0700,1.7757,7.4588,7.4575,7.8731,1.7757,6.7520,6.6399,7.8659,0.0000,10.2909,10.2363,12.5573,0.0000,7.5781,6.9083,12.5328,0.0000,1.4071,1.4013,1.6023,0.0000,1.4316,1.4405,1.5868,19.1579,20.1617,20.1925,20.5735,19.0633,20.1353,20.1418,20.5736,9.5512,29.0799,29.6359,30.5991,9.5512,30.6323,31.3644,32.2335,
17/05/2017 20:00:04,0.0000,0.6010,0.5869,0.7613,0.0000,0.5268,0.4998,0.7442,0.0000,0.0554,0.0539,0.0714,0.0000,0.0469,0.0440,0.0699,1.7757,7.4714,7.4705,7.8637,1.7757,6.7680,6.6347,7.8620,0.0000,10.4755,10.6828,12.4854,0.0000,7.8021,7.2358,12.4723,0.0000,1.4090,1.3922,1.5514,0.0000,1.4249,1.4269,1.5529,19.2401,19.8304,19.8765,20.4961,19.2804,20.1328,20.1438,20.5163,9.5512,28.7552,29.2957,30.1854,9.5512,30.4760,31.1768,32.0956,
18/05/2017 00:00:02,0.0000,0.6181,0.5998,0.7698,0.0000,0.5335,0.5101,0.7572,0.0000,0.0571,0.0553,0.0719,0.0000,0.0478,0.0452,0.0708,1.7757,7.5132,7.5269,7.7970,1.7757,6.7877,6.6931,7.6770,0.0000,10.6397,10.7620,11.9495,0.0000,8.0149,7.6330,11.6700,0.0000,1.4039,1.3883,1.5659,0.0000,1.4175,1.4250,1.5617,18.6191,19.3240,19.3455,20.4961,18.9804,20.0635,20.1396,20.4961,9.5512,28.3835,29.0074,30.0137,9.5512,30.2741,30.8720,32.0628,
18/05/2017 04:00:03,0.0000,0.6161,0.6002,0.7686,0.0000,0.5311,0.5095,0.7634,0.0000,0.0568,0.0552,0.0717,0.0000,0.0475,0.0451,0.0713,1.7509,7.4867,7.5012,7.7822,1.7509,6.7039,6.6254,7.6753,0.0000,10.3028,10.5910,11.5658,0.0000,7.7985,7.4323,11.3334,0.0000,1.4217,1.3986,1.5945,0.0000,1.4207,1.4272,1.6337,17.7383,18.8855,18.8843,20.4962,18.2272,20.0263,20.1270,20.4962,9.4178,28.2591,28.9310,29.4376,9.4178,30.2839,30.8571,32.2832,
18/05/2017 08:00:00,0.0000,0.5996,0.5829,0.7567,0.0000,0.5106,0.4865,0.7499,0.0000,0.0549,0.0532,0.0706,0.0000,0.0451,0.0424,0.0701,1.6755,7.3803,7.4086,7.7571,1.6755,6.4258,6.3225,7.6399,0.0000,9.6672,9.8877,11.2224,0.0000,6.8752,6.2687,11.0217,0.0000,1.4339,1.4335,1.7058,0.0000,1.4645,1.4602,1.8032,17.3094,18.6531,18.6679,20.4962,18.4473,20.0632,20.1401,20.4962,9.0119,28.5114,29.2003,29.7816,9.0119,30.7010,31.3569,32.6900,
18/05/2017 12:00:01,0.0000,0.5472,0.5110,0.7418,0.0000,0.4913,0.4559,0.7419,0.0000,0.0492,0.0452,0.0699,0.0000,0.0431,0.0392,0.0699,2.1800,6.9956,6.9017,7.7186,2.1800,6.2152,5.9714,7.7050,0.0000,8.1958,7.5088,11.1835,0.0000,6.2388,5.1693,11.1274,0.0000,1.4695,1.4755,1.7840,0.0000,1.5400,1.5674,1.9384,18.4282,19.8166,20.0414,20.3684,18.3547,20.1037,20.2639,20.4077,10.7936,29.8597,30.6872,31.7284,10.7936,31.0312,31.8777,32.9260,
18/05/2017 16:00:00,0.0000,0.5288,0.4868,0.7388,0.0000,0.4780,0.4364,0.7198,0.0000,0.0476,0.0428,0.0705,0.0000,0.0419,0.0373,0.0683,2.5598,6.9095,6.7860,7.8816,2.5598,6.1305,5.7703,7.7424,0.0000,8.0610,7.0896,12.3403,0.0000,6.1314,4.7228,11.9517,0.0000,1.5230,1.5394,1.8633,0.0000,1.5970,1.6460,1.9951,19.2019,20.4186,20.6046,20.8694,18.8545,20.2450,20.4025,20.7734,12.6155,30.1381,31.0254,31.9591,12.6155,31.2396,32.1736,32.9983,
