Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
03/05/2017 08:00:01,0.6604,0.7244,0.6977,0.7954,0.4203,0.5613,0.5939,0.7788,0.0586,0.0668,0.0639,0.0750,0.0338,0.0492,0.0527,0.0732,6.0095,6.4904,6.3790,6.8791,2.2087,4.5951,5.0731,6.7189,9.8672,11.5716,10.9197,13.3943,1.2577,6.0402,7.3666,12.9048,1.1845,1.2365,1.2145,1.2936,0.9055,1.0736,1.1153,1.2800,20.2516,20.5591,20.5377,21.0345,20.6638,21.5288,21.5732,21.9182,29.2490,30.1085,30.4297,30.7918,29.4566,31.8297,31.4911,33.2353,
03/05/2017 12:00:04,0.6282,0.6575,0.6470,0.7220,0.4207,0.5646,0.5992,0.7195,0.0544,0.0588,0.0574,0.0670,0.0337,0.0496,0.0535,0.0668,6.0461,6.3273,6.3649,6.5574,1.8415,4.7539,5.1052,6.5317,9.4678,10.2395,10.1171,11.7513,1.2024,6.3404,7.4379,11.6836,1.1653,1.1885,1.1847,1.2342,0.8944,1.0795,1.1198,1.2313,20.9755,21.2554,21.2790,21.3957,20.9690,21.4697,21.5082,21.8940,30.1361,30.8785,31.0216,31.1817,30.1620,31.7992,31.4235,33.2571,
03/05/2017 16:00:02,0.6061,0.6449,0.6406,0.7022,0.4261,0.5691,0.6043,0.6916,0.0522,0.0577,0.0568,0.0655,0.0330,0.0504,0.0543,0.0643,6.2508,6.5146,6.5127,6.7360,2.4601,4.9032,5.1080,6.6617,9.9440,10.8300,10.8208,12.0937,1.3052,6.8462,7.5587,11.8145,1.1686,1.1853,1.1873,1.2204,0.9158,1.0883,1.1232,1.2110,21.7286,21.7968,21.7871,22.0523,21.3232,21.5745,21.5864,21.8776,30.3676,31.0223,31.0887,31.3561,30.4840,31.7443,31.3596,33.2775,
03/05/2017 20:00:04,0.5914,0.6524,0.6402,0.7288,0.4235,0.5723,0.6049,0.7106,0.0505,0.0589,0.0571,0.0684,0.0334,0.0510,0.0547,0.0664,6.2395,6.5266,6.5281,6.7849,2.3387,4.9150,5.0890,6.6350,9.3585,10.8914,10.8170,12.6392,0.9776,6.9487,7.5591,12.0087,1.1538,1.1878,1.1844,1.2414,0.9123,1.0909,1.1238,1.2256,21.5029,21.6726,21.6724,22.0917,21.3358,21.5894,21.5935,22.1350,30.0584,30.9300,31.0900,31.4613,30.2736,31.6977,31.3254,33.2751,
04/05/2017 00:00:00,0.5918,0.6936,0.6931,0.7799,0.4164,0.5810,0.6095,0.7657,0.0505,0.0639,0.0642,0.0741,0.0341,0.0523,0.0554,0.0725,6.1839,6.6423,6.6245,7.0174,2.3139,4.9908,5.2546,6.9279,9.1672,11.6273,11.5517,13.6662,1.2309,7.1962,7.8515,13.2924,1.1563,1.2157,1.2115,1.2816,0.9139,1.0983,1.1300,1.2700,21.0404,21.3505,21.3281,21.9429,21.2616,21.5572,21.5615,21.9627,29.3700,30.4231,30.4356,31.4101,29.5920,31.5924,31.2688,33.2616,
04/05/2017 04:00:02,0.6479,0.7368,0.7482,0.7985,0.4255,0.5794,0.6097,0.7785,0.0583,0.0690,0.0704,0.0761,0.0326,0.0521,0.0554,0.0739,6.4031,6.7818,6.8545,7.0742,2.4222,4.9517,5.2751,6.9517,10.2886,12.3841,12.7084,13.8345,1.3151,7.0251,7.8714,13.3507,1.1820,1.2459,1.2554,1.2946,0.9181,1.0980,1.1305,1.2782,20.6755,20.9275,20.8704,21.1954,21.1544,21.5215,21.5541,21.8069,29.0935,29.8621,29.7486,30.8731,29.4073,31.6028,31.2516,33.3331,
04/05/2017 08:00:01,0.6134,0.7136,0.7035,0.7835,0.4209,0.5596,0.6099,0.7567,0.0532,0.0661,0.0651,0.0743,0.0314,0.0496,0.0556,0.0713,6.2234,6.7038,6.6467,6.9887,2.5370,4.7824,5.2349,6.8237,9.2362,11.6559,11.4013,13.1954,1.3747,6.2957,7.8863,12.5829,1.1838,1.2283,1.2186,1.2852,0.9274,1.0845,1.1295,1.2604,20.2334,20.6901,20.7130,21.3419,21.0324,21.4803,21.5388,21.7083,29.2304,30.1313,30.2685,30.9778,29.6287,31.8168,31.2425,33.3986,
04/05/2017 12:00:03,0.6142,0.6883,0.6800,0.7640,0.4178,0.5517,0.6125,0.7076,0.0533,0.0632,0.0625,0.0725,0.0316,0.0487,0.0558,0.0661,6.3526,6.7424,6.6845,7.0530,2.5607,4.7802,5.3654,6.5823,9.7294,11.6003,11.3831,13.3482,1.3816,6.1439,8.0715,11.5982,1.1764,1.2145,1.2041,1.2714,0.9300,1.0821,1.1327,1.2209,20.7491,21.1552,21.1927,21.4562,21.1688,21.4497,21.4322,21.7465,29.4879,30.4059,30.5194,31.1693,30.2243,31.8987,31.2115,33.4132,
04/05/2017 16:00:01,0.6040,0.6585,0.6562,0.7379,0.4207,0.5645,0.6165,0.7254,0.0529,0.0600,0.0603,0.0699,0.0330,0.0503,0.0563,0.0686,6.3782,6.7160,6.6974,7.0583,2.5292,4.9853,5.5378,6.8825,9.8676,11.4170,11.1376,13.2460,1.3296,6.8515,8.3893,12.8347,1.1523,1.1945,1.1862,1.2688,0.9302,1.0932,1.1390,1.2378,21.6405,21.8520,21.8742,21.9751,21.3125,21.5133,21.4669,21.9660,29.7142,30.7557,30.7945,31.3848,29.9961,31.7400,31.1749,33.3563,
04/05/2017 20:00:04,0.6097,0.6733,0.6796,0.7572,0.4114,0.5746,0.6189,0.7371,0.0527,0.0619,0.0632,0.0721,0.0347,0.0518,0.0565,0.0698,6.5337,6.8303,6.7972,7.1658,2.4313,5.1206,5.6228,6.9367,10.3377,11.8034,11.8560,13.6294,1.1640,7.3087,8.6373,12.9633,1.1607,1.2075,1.2030,1.2748,0.9300,1.1015,1.1425,1.2508,21.4390,21.6852,21.6563,21.9184,21.3171,21.5308,21.4731,21.9637,29.5298,30.5489,30.5279,31.2958,29.8216,31.6112,31.1406,33.3409,
05/05/2017 00:00:04,0.6191,0.7145,0.7175,0.7753,0.4103,0.5821,0.6192,0.7473,0.0536,0.0669,0.0674,0.0740,0.0347,0.0529,0.0566,0.0708,6.6879,6.9541,6.9620,7.1590,2.3195,5.1658,5.5920,6.9535,10.2043,12.4117,12.4865,13.7023,1.3951,7.4884,8.5904,12.9602,1.1779,1.2334,1.2365,1.2784,0.9349,1.1076,1.1414,1.2536,21.1118,21.2594,21.2523,21.5431,21.3253,21.5151,21.4668,21.8919,29.2830,30.0203,29.9923,30.9730,29.7001,31.5130,31.1299,33.3172,
05/05/2017 04:00:03,0.6600,0.7399,0.7485,0.7847,0.4154,0.5769,0.6184,0.7671,0.0597,0.0698,0.0708,0.0749,0.0329,0.0523,0.0567,0.0730,6.7424,6.9813,7.0341,7.0862,2.4754,5.0375,5.5259,7.0101,10.9224,12.6391,12.8358,13.4986,1.4259,7.1092,8.3575,13.1592,1.2094,1.2506,1.2581,1.2939,0.9388,1.1053,1.1378,1.2686,20.7088,20.9432,20.9284,21.1403,21.1658,21.4762,21.4474,21.8146,28.9849,29.6490,29.5594,30.3524,29.3743,31.5540,31.1191,33.3437,
05/05/2017 08:00:01,0.6315,0.7302,0.7377,0.7894,0.4119,0.5627,0.6167,0.7458,0.0555,0.0685,0.0694,0.0751,0.0319,0.0506,0.0566,0.0703,6.5644,6.9371,6.9752,7.0744,2.5943,4.8960,5.4717,6.7311,9.8751,12.2252,12.3884,13.3180,1.4320,6.5737,8.2310,11.9525,1.2087,1.2435,1.2496,1.3231,0.9465,1.0980,1.1349,1.2626,20.3821,20.6731,20.6694,21.2576,21.1925,21.4579,21.4153,21.8089,28.6823,29.7278,29.6605,30.3385,29.5171,31.7027,31.1128,33.3953,
05/05/2017 12:00:01,0.6225,0.7242,0.7414,0.7925,0.4137,0.5565,0.6168,0.7641,0.0548,0.0681,0.0702,0.0764,0.0314,0.0500,0.0568,0.0729,6.6449,7.0303,7.0825,7.1816,2.5619,4.8629,5.4433,7.0208,10.3620,12.5972,12.9042,14.0291,1.5331,6.4531,8.1872,13.1710,1.2015,1.2435,1.2506,1.3171,0.9465,1.0990,1.1343,1.2759,20.7928,21.2647,21.2597,21.8193,20.9757,21.4596,21.4102,21.9320,28.6143,29.7658,29.6112,30.5706,29.2483,31.7592,31.1024,33.4223,
05/05/2017 16:00:04,0.6185,0.7230,0.7376,0.7907,0.4133,0.5582,0.6179,0.7359,0.0553,0.0683,0.0701,0.0767,0.0321,0.0505,0.0571,0.0700,6.6947,7.1184,7.1531,7.2908,2.4613,4.8762,5.4797,7.1352,10.8755,13.0885,13.2686,14.6083,1.5462,6.6627,8.2212,13.2686,1.1683,1.2467,1.2518,1.3115,0.9463,1.1018,1.1349,1.2550,21.9195,22.2756,22.1699,22.7362,21.3088,21.5279,21.4256,22.4985,28.6909,29.7826,29.6638,31.1389,29.6649,31.7238,31.0798,33.4029,
05/05/2017 20:00:02,0.6342,0.7419,0.7509,0.7962,0.4126,0.5664,0.6189,0.7686,0.0573,0.0707,0.0718,0.0776,0.0330,0.0517,0.0573,0.0742,6.8623,7.1872,7.1951,7.3075,2.3849,4.9494,5.5356,7.1376,11.3981,13.5371,13.6414,14.9088,1.5300,6.9677,8.3106,14.0060,1.1818,1.2638,1.2658,1.3234,0.9465,1.1041,1.1376,1.2854,21.5958,21.9124,21.8857,22.4153,21.3174,21.5789,21.4373,22.4904,28.5215,29.4893,29.4378,30.9292,29.1404,31.6140,31.0545,33.3858,
06/05/2017 00:00:01,0.6762,0.7585,0.7644,0.7975,0.4032,0.5743,0.6188,0.7630,0.0623,0.0726,0.0733,0.0776,0.0342,0.0528,0.0574,0.0733,7.0482,7.2189,7.2371,7.3073,2.5347,4.9833,5.4409,7.0696,12.0462,13.6610,13.7492,14.7210,1.4965,7.1534,8.1800,13.5719,1.2142,1.2778,1.2809,1.3253,0.9516,1.1073,1.1343,1.2750,21.0236,21.3685,21.3847,21.8261,21.3165,21.5848,21.4580,22.3644,28.4905,29.2309,29.1844,30.2935,29.2636,31.5033,31.0445,33.3749,
06/05/2017 04:00:04,0.7197,0.7692,0.7743,0.8016,0.4050,0.5672,0.6177,0.7724,0.0677,0.0739,0.0745,0.0780,0.0335,0.0521,0.0574,0.0745,7.0908,7.2059,7.2018,7.3007,2.4522,4.8526,5.3269,7.0319,12.5475,13.6772,13.7693,14.5445,1.4779,6.7714,7.9808,13.6226,1.2449,1.2893,1.2933,1.3350,0.9539,1.1037,1.1303,1.2861,20.1863,20.8337,20.9669,21.2760,21.3258,21.5535,21.4445,22.2116,28.3899,29.0276,28.9671,29.7484,29.0521,31.5732,31.0373,33.3492,
06/05/2017 08:00:04,0.6920,0.7585,0.7537,0.7916,0.4051,0.5560,0.6158,0.7509,0.0640,0.0724,0.0719,0.0766,0.0330,0.0507,0.0574,0.0717,7.0156,7.1654,7.1430,7.2790,2.1752,4.7421,5.2640,6.9246,11.8575,13.2162,13.0710,14.0351,1.3998,6.3393,7.8833,12.7007,1.2376,1.2779,1.2721,1.3189,0.9605,1.0982,1.1274,1.2692,19.8287,20.5404,20.5858,20.9713,21.3177,21.5434,21.4244,22.2080,28.5817,29.1902,29.2701,29.9770,29.3226,31.6904,31.0361,33.3548,
06/05/2017 12:00:00,0.6349,0.7283,0.7314,0.7889,0.4067,0.5570,0.6172,0.7836,0.0570,0.0689,0.0694,0.0766,0.0328,0.0510,0.0576,0.0759,6.7890,7.1551,7.1781,7.3292,1.8561,4.7586,5.2649,7.2434,10.9498,12.8907,12.8722,14.3343,1.3500,6.4254,7.8141,14.1561,1.2000,1.2568,1.2528,1.3170,0.9641,1.1024,1.1283,1.3084,20.8889,21.5049,21.4964,22.2400,20.8467,21.5333,21.4268,22.2962,28.6670,29.5865,29.5876,30.6220,28.7651,31.6599,31.0142,33.3728,
06/05/2017 16:00:04,0.6308,0.7425,0.7503,0.7985,0.4078,0.5602,0.6181,0.7500,0.0567,0.0711,0.0720,0.0783,0.0323,0.0516,0.0578,0.0726,6.9017,7.2619,7.2818,7.3900,2.3692,4.7866,5.2747,7.0060,11.2917,13.5759,13.6623,15.2844,1.5587,6.6414,7.8734,13.6049,1.1968,1.2705,1.2724,1.3425,0.9626,1.1091,1.1287,1.2757,22.0546,22.4801,22.4640,22.9791,21.3167,21.5996,21.4668,22.5559,28.4465,29.3981,29.3271,30.7396,29.2642,31.6113,30.9881,33.3879,
06/05/2017 20:00:00,0.6627,0.7485,0.7549,0.7990,0.3999,0.5519,0.6174,0.7583,0.0609,0.0719,0.0726,0.0785,0.0324,0.0507,0.0578,0.0737,7.0409,7.2872,7.3158,7.4007,2.3863,4.7039,5.2214,7.0648,11.9519,13.7866,13.7804,15.4118,1.4829,6.3564,7.7795,13.9562,1.2148,1.2772,1.2772,1.3435,0.9686,1.1074,1.1269,1.2855,21.6296,22.1132,22.0718,22.5624,21.3165,21.6057,21.4560,22.6787,28.4209,29.3060,29.2779,30.3696,29.1245,31.6945,30.9806,33.3862,
07/05/2017 00:00:01,0.6850,0.7598,0.7664,0.8014,0.4006,0.5599,0.6178,0.7469,0.0636,0.0733,0.0740,0.0788,0.0334,0.0518,0.0579,0.0721,7.1022,7.2862,7.3101,7.3693,2.1574,4.7481,5.2113,7.0750,12.1671,13.8460,13.9183,15.2042,1.4112,6.5305,7.7342,13.3025,1.2278,1.2888,1.2912,1.3477,0.9705,1.1101,1.1267,1.2724,21.2575,21.6370,21.6740,22.0201,21.3163,21.6204,21.4700,22.4760,28.3286,29.1102,29.0677,30.1144,29.2901,31.5869,30.9626,33.3702,
07/05/2017 04:00:03,0.7143,0.7680,0.7749,0.8012,0.4029,0.5580,0.6172,0.7508,0.0673,0.0743,0.0751,0.0787,0.0335,0.0518,0.0580,0.0726,7.1085,7.2483,7.2539,7.3518,2.2383,4.6721,5.1433,6.9682,12.4561,13.8248,14.0094,14.9223,1.4360,6.3809,7.6146,13.1992,1.2462,1.2977,1.3033,1.3461,0.9708,1.1091,1.1248,1.2753,20.5546,21.1850,21.2188,21.5045,21.3169,21.6149,21.4697,22.4697,28.3097,28.9347,28.8820,29.6940,29.1921,31.5914,30.9544,33.3628,
07/05/2017 08:00:02,0.6612,0.7447,0.7405,0.7907,0.4019,0.5488,0.6156,0.7324,0.0600,0.0712,0.0707,0.0770,0.0337,0.0506,0.0579,0.0701,6.9646,7.1913,7.1578,7.3420,1.9685,4.6116,5.1425,6.9574,11.2628,13.0264,12.8276,14.3429,1.3695,6.0583,7.5272,12.5030,1.2223,1.2747,1.2673,1.3268,0.9735,1.1051,1.1234,1.2567,20.3393,20.7468,20.7292,21.1131,21.3101,21.6092,21.4705,22.3676,28.5598,29.2860,29.3681,30.2483,29.4734,31.6868,30.9521,33.3620,
07/05/2017 12:00:00,0.6025,0.6791,0.6728,0.7685,0.4036,0.5579,0.6172,0.7542,0.0530,0.0630,0.0624,0.0745,0.0341,0.0516,0.0581,0.0730,6.4368,6.9936,6.9987,7.3642,1.6840,4.7537,5.1877,7.1911,9.9022,11.7195,11.5296,13.9286,1.3236,6.4239,7.5770,13.4583,1.1718,1.2228,1.2138,1.2983,0.9868,1.1129,1.1255,1.2833,21.3147,21.8590,21.8307,22.3588,21.2113,21.5830,21.4910,22.2471,28.9674,30.1449,30.2375,31.0316,29.1431,31.5673,30.9189,33.3579,
07/05/2017 16:00:00,0.6226,0.7078,0.7133,0.7711,0.4047,0.5665,0.6166,0.7402,0.0556,0.0673,0.0682,0.0752,0.0339,0.0528,0.0582,0.0717,6.8961,7.1279,7.1280,7.3578,1.5180,4.8774,5.2320,7.0656,10.9524,12.7292,12.8116,14.3700,1.3131,6.9081,7.6824,13.4192,1.1898,1.2447,1.2454,1.3046,0.9838,1.1200,1.1281,1.2667,22.2123,22.5467,22.5463,22.9634,21.3227,21.7300,21.5633,22.6892,28.8824,29.7756,29.7181,30.8373,29.3426,31.4586,30.9067,33.3625,
07/05/2017 20:00:04,0.6235,0.7070,0.7160,0.7720,0.4035,0.5595,0.6153,0.7437,0.0557,0.0673,0.0685,0.0754,0.0342,0.0523,0.0581,0.0722,6.8496,7.1334,7.1787,7.3742,1.4102,4.7742,5.2142,7.1257,10.9878,12.7378,12.9022,14.3798,1.2907,6.6598,7.6392,13.4811,1.1970,1.2444,1.2481,1.3055,0.9832,1.1171,1.1269,1.2708,21.8238,22.2361,22.2340,22.6965,21.3212,21.7306,21.5627,22.8370,28.8669,29.7900,29.7032,30.7525,29.2812,31.5188,30.8960,33.3530,
08/05/2017 00:00:01,0.6020,0.7034,0.7164,0.7727,0.3994,0.5558,0.6147,0.7504,0.0521,0.0666,0.0684,0.0753,0.0328,0.0519,0.0581,0.0728,6.7337,7.1232,7.1728,7.3705,2.2044,4.7340,5.1564,7.2040,10.3640,12.4394,12.6696,14.1462,1.4977,6.4993,7.5313,13.4635,1.1962,1.2414,1.2470,1.3047,0.9814,1.1210,1.1268,1.2795,21.4205,21.9517,22.0056,22.6012,21.2871,21.7264,21.5741,22.6547,28.8537,29.8249,29.6904,30.8564,29.1797,31.5462,30.8888,33.4132,
08/05/2017 04:00:04,0.6042,0.7096,0.7220,0.7719,0.3928,0.5569,0.6143,0.7509,0.0519,0.0672,0.0689,0.0752,0.0325,0.0522,0.0582,0.0728,6.7230,7.1334,7.1892,7.3399,2.1509,4.7084,5.0726,7.1397,10.2799,12.3507,12.5720,13.8655,1.4462,6.4376,7.4541,13.2088,1.1933,1.2462,1.2511,1.3068,0.9853,1.1281,1.1255,1.2784,21.3822,21.6292,21.6125,22.1239,21.2718,21.6917,21.5800,22.6502,28.8121,29.7312,29.6039,30.7956,29.1876,31.5207,30.8792,33.4343,
08/05/2017 08:00:03,0.6070,0.6859,0.6952,0.7544,0.3925,0.5418,0.6128,0.7232,0.0520,0.0639,0.0654,0.0729,0.0321,0.0502,0.0579,0.0693,6.7220,7.0571,7.0652,7.2884,2.1076,4.6253,5.0984,7.0321,10.1245,11.6572,11.7866,13.1638,1.3769,5.9537,7.3828,12.2689,1.1913,1.2307,1.2310,1.2826,0.9973,1.1347,1.1281,1.2701,21.0392,21.4642,21.4614,21.9048,21.2601,21.6417,21.5930,22.3939,29.1229,30.0148,29.9287,30.8678,29.5514,31.6959,30.8725,33.4504,
08/05/2017 12:00:01,0.6031,0.6652,0.6678,0.7451,0.3934,0.5438,0.6132,0.7409,0.0520,0.0612,0.0622,0.0720,0.0332,0.0504,0.0565,0.0715,6.7895,7.0585,7.0653,7.3126,1.8366,4.7323,5.1392,7.2512,10.2904,11.5089,11.4055,13.2154,1.3341,6.2234,7.4846,13.0628,1.1899,1.2210,1.2112,1.2762,1.0105,1.1353,1.1366,1.2690,21.4680,21.8836,21.9198,22.0611,21.2812,21.6534,21.6442,22.3306,29.2684,30.2527,30.2500,30.8667,29.3184,31.6564,30.8618,33.4086,
08/05/2017 16:00:04,0.6059,0.6854,0.6911,0.7452,0.3951,0.5622,0.6132,0.7207,0.0521,0.0646,0.0658,0.0724,0.0341,0.0527,0.0577,0.0695,6.9294,7.1087,7.1021,7.2984,1.6324,4.9463,5.2765,7.1541,10.7523,12.1341,12.1990,13.4532,1.2248,6.9509,7.8133,12.8314,1.1954,1.2292,1.2270,1.2731,1.0185,1.1385,1.1380,1.2492,22.2702,22.4731,22.4585,22.6938,21.2946,21.7570,21.6728,22.5275,29.2249,30.0104,29.9686,30.8388,29.5849,31.4309,30.8466,33.3939,
08/05/2017 20:00:02,0.6091,0.7030,0.7099,0.7647,0.3970,0.5614,0.6125,0.7537,0.0529,0.0671,0.0680,0.0748,0.0343,0.0527,0.0575,0.0736,6.8753,7.1350,7.1616,7.3635,1.4698,4.9552,5.4413,7.2535,10.7206,12.4419,12.5523,13.9013,1.2801,6.9574,8.0253,13.5849,1.2001,1.2397,1.2409,1.2925,1.0161,1.1396,1.1410,1.2789,21.9452,22.2224,22.2244,22.6390,21.2943,21.7785,21.6840,22.6692,28.8957,29.7597,29.7273,30.6538,29.0728,31.4209,30.8418,33.3909,
09/05/2017 00:00:01,0.6056,0.6985,0.7079,0.7674,0.3951,0.5533,0.6117,0.7497,0.0522,0.0662,0.0676,0.0750,0.0331,0.0519,0.0575,0.0730,6.8682,7.1361,7.1837,7.3537,1.3300,4.8376,5.3140,7.2250,10.4312,12.1544,12.3278,13.7223,1.2511,6.6111,7.6904,13.2109,1.2009,1.2380,1.2393,1.2970,1.0201,1.1445,1.1399,1.2767,21.6610,21.9783,21.9700,22.4937,21.2832,21.7512,21.6827,22.4296,28.7857,29.7890,29.7227,30.5998,29.0779,31.5037,30.8359,33.4068,
09/05/2017 04:00:02,0.6179,0.7071,0.7173,0.7712,0.3926,0.5491,0.6110,0.7306,0.0541,0.0672,0.0686,0.0754,0.0324,0.0516,0.0576,0.0707,6.9120,7.1604,7.1851,7.3495,1.2712,4.7320,5.1785,7.1786,10.4302,12.1205,12.2927,13.5913,1.2330,6.3615,7.5554,12.3610,1.1996,1.2430,1.2458,1.2947,1.0344,1.1495,1.1411,1.2997,21.3778,21.7720,21.8006,22.0617,21.2637,21.7208,21.6738,22.4177,28.7143,29.6631,29.5851,30.5359,29.3434,31.5382,30.8269,33.4254,
09/05/2017 08:00:04,0.6112,0.6944,0.7109,0.7664,0.3874,0.5421,0.6098,0.7276,0.0528,0.0652,0.0677,0.0747,0.0336,0.0506,0.0574,0.0701,6.8197,7.1287,7.1601,7.3061,2.2344,4.7265,5.3301,7.0814,10.2319,11.6780,11.9520,13.2281,1.4099,6.1519,7.6826,12.1795,1.1971,1.2370,1.2411,1.2873,1.0387,1.1525,1.1416,1.2724,21.2537,21.6079,21.6028,21.9126,21.2694,21.6986,21.6917,22.2780,28.7336,29.7844,29.6380,30.6074,29.3683,31.6113,30.8233,33.4139,
09/05/2017 12:00:01,0.6020,0.6845,0.6989,0.7658,0.3855,0.5423,0.6113,0.7625,0.0523,0.0641,0.0665,0.0749,0.0333,0.0506,0.0574,0.0744,6.7389,7.1064,7.1315,7.3312,2.0447,4.7842,5.4362,7.3178,9.8286,11.5636,11.7820,13.3668,1.3407,6.2182,7.8373,13.2629,1.1990,1.2324,1.2340,1.2873,1.0416,1.1598,1.1495,1.2942,21.2206,21.6611,21.6971,21.9320,21.2677,21.6692,21.7155,22.2575,28.7249,29.8845,29.7690,30.7184,28.7873,31.5972,30.8001,33.4117,
09/05/2017 16:00:01,0.6506,0.7164,0.7289,0.7677,0.3890,0.5466,0.6128,0.7408,0.0611,0.0693,0.0706,0.0758,0.0328,0.0510,0.0577,0.0725,6.6764,7.0753,7.2121,7.3185,2.2956,4.8461,5.4892,7.2349,10.6507,12.3696,12.7389,13.8765,1.4261,6.3570,7.9115,12.9576,1.2100,1.2524,1.2582,1.3018,1.0648,1.1775,1.1626,1.3143,21.3094,21.6316,21.6463,21.8420,21.2688,21.6542,21.7303,22.1419,28.4685,29.3703,29.2612,30.2712,29.0095,31.5392,30.7717,33.4047,
09/05/2017 20:00:02,0.6609,0.7176,0.7347,0.7558,0.3832,0.5456,0.6125,0.7554,0.0626,0.0697,0.0716,0.0747,0.0333,0.0509,0.0577,0.0747,6.6352,7.0065,7.1416,7.2404,2.4989,4.8257,5.5052,7.2045,10.7619,12.3188,12.8632,13.5578,1.4382,6.3034,7.9688,13.5455,1.2210,1.2574,1.2644,1.2960,1.1005,1.1801,1.1669,1.2953,21.1906,21.2936,21.2893,21.3983,21.2481,21.6424,21.7400,22.1574,28.5819,29.2823,29.1068,30.1196,28.6074,31.5313,30.7563,33.3889,
10/05/2017 00:00:02,0.6426,0.7042,0.7271,0.7450,0.3813,0.5481,0.6124,0.7366,0.0599,0.0679,0.0705,0.0732,0.0349,0.0512,0.0578,0.0721,6.6742,6.9551,7.0995,7.2042,2.2756,4.8663,5.5044,7.0766,10.2397,11.7621,12.4138,12.8876,1.4088,6.3729,7.9728,12.6365,1.2117,1.2479,1.2591,1.2822,1.1121,1.1735,1.1626,1.2704,20.5759,20.9006,20.9123,21.0754,21.1915,21.6330,21.7269,22.2098,28.7523,29.4886,29.2026,30.3487,28.9700,31.4841,30.7420,33.3773,
10/05/2017 04:00:00,0.6400,0.7171,0.7293,0.7503,0.3841,0.5540,0.6128,0.7382,0.0594,0.0694,0.0708,0.0738,0.0356,0.0521,0.0581,0.0723,6.6532,7.0187,7.0954,7.1634,1.8981,4.8785,5.4148,7.0090,10.0114,11.9215,12.2778,12.7909,1.3539,6.4707,7.8264,12.4466,1.2167,1.2556,1.2616,1.2845,1.1185,1.1694,1.1600,1.2718,20.2234,20.5736,20.6067,20.7476,21.0234,21.6271,21.7311,22.1903,28.6594,29.2757,29.1268,30.3110,28.9204,31.3933,30.7207,33.3606,
10/05/2017 08:00:02,0.6241,0.7017,0.7125,0.7409,0.3876,0.5441,0.6116,0.7067,0.0572,0.0673,0.0686,0.0724,0.0354,0.0508,0.0581,0.0680,6.5684,6.9436,7.0088,7.1558,1.6090,4.8099,5.4275,6.9174,9.6167,11.3616,11.6257,12.3870,1.3114,6.1336,7.7203,11.3803,1.2104,1.2453,1.2503,1.2737,1.1189,1.1710,1.1633,1.2454,19.8933,20.2817,20.3105,20.5500,20.8265,21.6049,21.6863,22.1353,28.8384,29.5054,29.3669,30.4785,29.4674,31.5076,30.7196,33.3461,
10/05/2017 12:00:03,0.5713,0.6654,0.6728,0.7387,0.3913,0.5385,0.6075,0.7348,0.0501,0.0628,0.0642,0.0724,0.0345,0.0500,0.0559,0.0719,6.2181,6.8493,6.8699,7.1804,1.3855,4.8811,5.6784,7.1693,8.1894,10.7774,10.7750,12.6551,1.2804,6.1613,8.0333,12.5716,1.1917,1.2294,1.2281,1.2716,1.1195,1.1870,1.1899,1.2931,20.2586,20.9278,20.9163,21.8943,20.4959,21.4460,21.4266,22.1020,28.8917,30.0044,29.9084,31.2339,28.9642,31.5638,30.7548,33.3335,
