Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
12/06/2017 20:00:04,0.0000,0.4294,0.4317,0.4479,0.0000,0.3523,0.3404,0.4475,0.0000,0.0379,0.0383,0.0423,0.0000,0.0259,0.0234,0.0422,7.3268,7.7036,7.7013,7.8703,6.1115,7.2345,7.2367,7.8691,0.0000,5.6412,5.7067,6.5025,0.0000,3.2322,2.7784,6.4886,0.0000,2.2318,2.2295,2.4171,0.0000,2.3556,2.3508,2.6235,17.2838,17.7186,17.6871,18.2213,17.3058,18.1883,18.2082,18.4637,30.1710,30.8971,30.8185,31.9450,30.1810,33.2026,33.5720,34.7244,
13/06/2017 00:00:03,0.0000,0.4324,0.4332,0.4472,0.0000,0.3517,0.3376,0.4429,0.0000,0.0385,0.0386,0.0421,0.0000,0.0260,0.0235,0.0413,7.5101,7.7098,7.7341,7.8454,6.1442,7.2276,7.2338,7.8149,0.0000,5.6696,5.7093,6.3701,0.0000,3.2215,2.7811,6.2235,0.0000,2.2135,2.2132,2.3060,0.0000,2.3512,2.3361,2.6060,17.0639,17.3779,17.3646,18.1689,17.2758,18.1801,18.1834,18.4482,30.1794,30.7624,30.7492,31.4349,30.3318,33.1839,33.5510,34.6324,
13/06/2017 04:00:03,0.0000,0.4294,0.4331,0.4403,0.0000,0.3531,0.3397,0.4309,0.0000,0.0380,0.0385,0.0400,0.0000,0.0264,0.0237,0.0385,7.4622,7.7020,7.7173,7.7682,6.1368,7.2487,7.2245,7.7172,0.0000,5.5292,5.6142,5.8929,0.0000,3.3095,2.7509,5.5936,0.0000,2.2166,2.2163,2.2825,0.0000,2.3375,2.3195,2.5893,16.9242,17.1848,17.1341,17.9095,17.2034,18.1195,18.1620,18.4421,30.2576,30.8509,30.7408,31.9073,30.2576,33.1030,33.5112,34.6038,
13/06/2017 08:00:02,0.0000,0.4221,0.4296,0.4374,0.0000,0.3508,0.3411,0.4338,0.0000,0.0368,0.0379,0.0395,0.0000,0.0262,0.0241,0.0381,7.2458,7.6834,7.6967,7.7559,6.2111,7.2399,7.2127,7.6567,0.0000,5.3003,5.4377,5.7398,0.0000,3.2722,2.7567,5.3622,0.0000,2.2228,2.2225,2.2614,0.0000,2.3310,2.3132,2.5650,16.3943,17.0258,16.9354,17.8716,16.8933,18.0887,18.1577,18.4384,29.3086,31.0674,30.8377,32.8488,29.3086,33.1341,33.4560,34.6895,
13/06/2017 12:00:02,0.0000,0.4170,0.4252,0.4368,0.0000,0.3431,0.3288,0.4253,0.0000,0.0359,0.0371,0.0385,0.0000,0.0252,0.0231,0.0373,6.8493,7.6848,7.7050,7.7648,6.2306,7.2382,7.2501,7.6976,0.0000,5.2500,5.4066,5.6997,0.0000,3.1822,3.0232,5.2896,0.0000,2.2394,2.2404,2.2706,0.0000,2.3188,2.3008,2.5613,16.9461,17.4820,17.4464,18.0042,16.8749,18.0967,18.1415,18.4338,27.8105,31.2248,31.0021,32.6746,27.8105,33.3559,33.7614,34.6194,
13/06/2017 16:00:04,0.0000,0.4126,0.4150,0.4257,0.0000,0.3387,0.3265,0.4225,0.0000,0.0351,0.0354,0.0374,0.0000,0.0247,0.0228,0.0372,6.6528,7.6535,7.6738,7.7557,6.1883,7.2441,7.2689,7.7488,0.0000,5.1833,5.2642,5.7147,0.0000,3.1552,2.9466,5.6603,0.0000,2.2725,2.2647,2.3778,0.0000,2.3080,2.2920,2.5464,17.4915,18.0023,18.0358,18.3003,17.4485,18.1060,18.1196,18.4241,27.5637,31.3709,31.3224,32.0669,27.5637,33.4659,33.7724,34.5842,
13/06/2017 20:00:00,0.0000,0.4230,0.4230,0.4392,0.0000,0.3411,0.3302,0.4360,0.0000,0.0371,0.0371,0.0405,0.0000,0.0252,0.0232,0.0401,6.4186,7.6765,7.6809,7.8124,6.2411,7.2431,7.2477,7.7931,0.0000,5.4911,5.4979,6.1860,0.0000,3.1838,2.8870,6.0572,0.0000,2.2327,2.2337,2.3518,0.0000,2.3045,2.2946,2.5123,17.2321,17.6909,17.6983,18.1943,17.2807,18.0859,18.1101,18.4038,26.6291,30.8633,30.8834,31.6959,26.6291,33.3537,33.6647,34.6103,
14/06/2017 00:00:01,0.0000,0.4282,0.4288,0.4611,0.0000,0.3415,0.3283,0.4389,0.0000,0.0382,0.0383,0.0416,0.0000,0.0254,0.0234,0.0410,5.9485,7.6648,7.6855,7.7893,5.9485,7.2191,7.2271,7.7623,0.0000,5.5973,5.6303,6.2259,0.0000,3.1501,2.8446,6.0555,0.0000,2.1994,2.2003,2.2990,0.0000,2.3057,2.2987,2.4966,16.8048,17.1498,17.1465,17.8840,17.0969,18.0816,18.1046,18.3750,24.4711,30.4988,30.4936,31.1497,24.4711,33.2889,33.6500,34.5908,
14/06/2017 04:00:03,0.0000,0.4263,0.4287,0.4462,0.0000,0.3445,0.3308,0.4400,0.0000,0.0378,0.0382,0.0414,0.0000,0.0260,0.0237,0.0412,5.6013,7.6632,7.6711,7.7734,5.6013,7.2372,7.2280,7.7577,0.0000,5.4151,5.4726,6.0586,0.0000,3.2532,2.8305,6.0219,0.0000,2.2097,2.2131,2.3082,0.0000,2.2952,2.2842,2.4852,16.6913,17.1214,17.1445,17.7065,16.7982,18.0370,18.0872,18.3539,22.7667,30.6248,30.5657,31.3488,22.7667,33.1526,33.5658,34.5040,
14/06/2017 08:00:03,0.0000,0.4268,0.4300,0.4458,0.0000,0.3451,0.3318,0.4343,0.0000,0.0380,0.0385,0.0404,0.0000,0.0263,0.0236,0.0392,5.6377,7.6642,7.6832,7.7414,5.6377,7.2332,7.2219,7.6936,0.0000,5.3990,5.4879,5.8574,0.0000,3.2732,2.8049,5.5830,0.0000,2.1988,2.1982,2.2716,0.0000,2.2899,2.2724,2.4760,16.4152,16.8332,16.8688,17.5687,17.0042,18.0092,18.0796,18.3435,22.6976,30.5452,30.4647,32.0260,22.6976,33.0811,33.5137,34.4912,
14/06/2017 12:00:00,0.0000,0.4191,0.4264,0.4402,0.0000,0.3436,0.3332,0.4259,0.0000,0.0368,0.0378,0.0389,0.0000,0.0261,0.0241,0.0369,6.3437,7.6804,7.7020,7.7550,6.3437,7.2335,7.2149,7.6600,0.0000,5.3231,5.4600,5.6914,0.0000,3.2546,2.8739,5.3061,0.0000,2.2087,2.2085,2.2540,0.0000,2.2855,2.2655,2.4700,16.9028,17.2152,17.1650,17.9420,17.1050,17.9948,18.0722,18.3403,25.2810,30.8051,30.5998,33.0687,25.2810,33.1112,33.4459,34.5746,
14/06/2017 16:00:01,0.0000,0.4252,0.4251,0.4388,0.0000,0.3422,0.3303,0.4375,0.0000,0.0379,0.0378,0.0412,0.0000,0.0260,0.0240,0.0409,7.0677,7.7318,7.7320,7.8173,6.3841,7.2306,7.2177,7.7952,0.0000,5.6621,5.6602,6.2064,0.0000,3.2498,2.8970,6.1523,0.0000,2.2096,2.2134,2.2540,0.0000,2.2810,2.2634,2.4626,17.2192,17.5714,17.5859,17.7353,17.2425,18.0125,18.0674,18.3334,27.9951,30.6021,30.6224,30.9478,27.9951,33.1323,33.4837,34.5166,
14/06/2017 20:00:04,0.0000,0.4286,0.4292,0.4430,0.0000,0.3430,0.3278,0.4426,0.0000,0.0386,0.0385,0.0417,0.0000,0.0263,0.0237,0.0416,7.2726,7.7012,7.7207,7.8137,6.3238,7.2139,7.1912,7.7765,0.0000,5.6629,5.7104,6.1641,0.0000,3.2161,2.7802,6.1355,0.0000,2.1997,2.2083,2.2452,0.0000,2.2815,2.2707,2.4567,17.1685,17.4890,17.5267,17.6409,17.1671,18.0044,18.0675,18.3263,28.6811,30.4068,30.4201,30.8187,28.6811,33.0692,33.5365,34.4904,
15/06/2017 00:00:02,0.0000,0.4290,0.4298,0.4412,0.0000,0.3415,0.3284,0.4407,0.0000,0.0387,0.0389,0.0413,0.0000,0.0262,0.0238,0.0413,7.3474,7.6692,7.7002,7.8072,6.0941,7.1822,7.1598,7.7470,0.0000,5.5568,5.6122,6.0220,0.0000,3.1357,2.7174,6.0072,0.0000,2.2003,2.2059,2.2450,0.0000,2.2826,2.2715,2.4505,17.0051,17.2259,17.2161,17.4677,17.1765,18.0035,18.0664,18.3203,28.9865,30.3713,30.3533,30.7852,28.9865,33.0601,33.5525,34.4553,
15/06/2017 04:00:00,0.0000,0.4284,0.4291,0.4371,0.0000,0.3411,0.3275,0.4318,0.0000,0.0386,0.0386,0.0405,0.0000,0.0263,0.0238,0.0394,7.4277,7.6681,7.6890,7.7892,6.2242,7.1760,7.1497,7.6886,0.0000,5.4637,5.5047,5.8174,0.0000,3.1178,2.7069,5.5833,0.0000,2.2019,2.2020,2.2430,0.0000,2.2805,2.2641,2.4431,16.8196,17.0708,17.0742,17.3918,17.1034,17.9868,18.0635,18.3114,29.3401,30.4034,30.3954,30.7785,29.3401,33.0390,33.5063,34.4259,
15/06/2017 08:00:01,0.0000,0.4241,0.4279,0.4327,0.0000,0.3418,0.3283,0.4293,0.0000,0.0379,0.0382,0.0395,0.0000,0.0265,0.0240,0.0392,7.4430,7.6631,7.6753,7.7716,6.0849,7.1767,7.1381,7.7295,0.0000,5.3113,5.3719,5.5614,0.0000,3.1365,2.6775,5.4676,0.0000,2.2031,2.2062,2.2362,0.0000,2.2757,2.2607,2.4376,16.7018,16.9554,16.9287,17.4293,16.8099,17.9421,18.0596,18.3032,29.4574,30.5603,30.4585,31.5428,29.4574,32.9757,33.4665,34.4091,
15/06/2017 12:00:00,0.0000,0.4155,0.4251,0.4319,0.0000,0.3409,0.3296,0.4280,0.0000,0.0366,0.0379,0.0393,0.0000,0.0264,0.0242,0.0381,7.4891,7.6763,7.6955,7.7823,5.8905,7.1741,7.1452,7.7516,0.0000,5.2445,5.4122,5.6491,0.0000,3.1268,2.6945,5.4804,0.0000,2.2075,2.2127,2.2320,0.0000,2.2729,2.2590,2.4292,17.0477,17.3343,17.2503,17.8271,16.9783,17.9500,18.0541,18.2975,29.9010,30.8547,30.5550,32.4929,29.9010,32.9878,33.4030,34.3795,
15/06/2017 16:00:02,0.0000,0.4226,0.4240,0.4312,0.0000,0.3391,0.3257,0.4261,0.0000,0.0379,0.0379,0.0395,0.0000,0.0263,0.0240,0.0387,7.6701,7.7508,7.7494,7.8157,5.7046,7.1672,7.1378,7.7613,0.0000,5.6795,5.6776,5.9727,0.0000,3.1083,2.6639,5.8140,0.0000,2.2113,2.2132,2.2313,0.0000,2.2711,2.2588,2.4264,17.4801,17.7282,17.7303,18.1364,17.2735,17.9891,18.0508,18.2885,30.2862,30.6199,30.6009,31.3448,30.2862,33.0261,33.4445,34.3572,
15/06/2017 20:00:01,0.0000,0.4258,0.4267,0.4337,0.0000,0.3393,0.3255,0.4323,0.0000,0.0385,0.0385,0.0403,0.0000,0.0264,0.0238,0.0402,7.5882,7.7349,7.7426,7.8216,5.6992,7.1494,7.1021,7.7847,0.0000,5.6937,5.7207,5.9863,0.0000,3.0729,2.5927,5.9246,0.0000,2.2080,2.2127,2.2335,0.0000,2.2720,2.2628,2.4198,17.3046,17.4335,17.4339,17.7156,17.4764,17.9888,18.0488,18.2771,30.1280,30.4689,30.4707,30.7747,30.2061,32.9908,33.4855,34.3425,
16/06/2017 00:00:00,0.0000,0.4264,0.4270,0.4340,0.0000,0.3382,0.3228,0.4317,0.0000,0.0386,0.0387,0.0401,0.0000,0.0264,0.0237,0.0401,7.5432,7.7061,7.7149,7.8206,5.5215,7.1190,7.0745,7.7233,0.0000,5.6011,5.6354,5.8786,0.0000,3.0038,2.5313,5.7565,0.0000,2.2061,2.2105,2.2321,0.0000,2.2736,2.2655,2.4158,17.0259,17.2061,17.1946,17.5423,17.1640,17.9745,18.0534,18.2705,30.1126,30.4257,30.4438,30.7076,30.2104,32.9789,33.4814,34.3333,
16/06/2017 04:00:01,0.0000,0.4249,0.4264,0.4319,0.0000,0.3384,0.3236,0.4286,0.0000,0.0384,0.0385,0.0397,0.0000,0.0264,0.0238,0.0391,7.4973,7.7010,7.7005,7.8158,5.5506,7.1251,7.0782,7.7401,0.0000,5.4963,5.5287,5.7699,0.0000,3.0104,2.5923,5.5554,0.0000,2.2067,2.2069,2.2302,0.0000,2.2702,2.2620,2.4098,16.8245,17.0273,17.0058,17.5115,16.8573,17.9442,18.0502,18.2647,30.2047,30.4777,30.4715,31.0242,30.2998,32.9582,33.4664,34.3079,
16/06/2017 08:00:01,0.0000,0.4213,0.4252,0.4301,0.0000,0.3386,0.3235,0.4262,0.0000,0.0378,0.0382,0.0391,0.0000,0.0266,0.0239,0.0386,7.5083,7.6905,7.6887,7.8116,5.3830,7.1217,7.0661,7.7583,0.0000,5.3508,5.4138,5.6285,0.0000,3.0213,2.5786,5.4336,0.0000,2.2064,2.2079,2.2271,0.0000,2.2658,2.2587,2.4057,16.4329,16.9006,16.8686,17.4818,16.4329,17.8926,18.0441,18.2594,30.2672,30.5963,30.4940,31.6656,30.2672,32.9106,33.4284,34.3007,
16/06/2017 12:00:01,0.0000,0.4169,0.4238,0.4309,0.0000,0.3374,0.3240,0.4255,0.0000,0.0372,0.0381,0.0390,0.0000,0.0265,0.0241,0.0382,7.4829,7.7038,7.7075,7.8310,5.2189,7.1200,7.0836,7.7687,0.0000,5.3742,5.4882,5.7312,0.0000,3.0153,2.5667,5.5326,0.0000,2.2086,2.2113,2.2249,0.0000,2.2625,2.2540,2.4003,16.8705,17.2490,17.1711,17.8432,16.6950,17.9050,18.0370,18.2537,30.2843,30.7427,30.5246,32.4895,30.2843,32.9348,33.3827,34.2894,
16/06/2017 16:00:02,0.0000,0.4226,0.4248,0.4309,0.0000,0.3343,0.3216,0.4189,0.0000,0.0382,0.0385,0.0392,0.0000,0.0261,0.0239,0.0380,7.6762,7.7928,7.7756,7.8878,5.0624,7.1071,7.0859,7.9219,0.0000,5.8631,5.8748,6.0861,0.0000,2.9720,2.5509,5.6584,0.0000,2.2123,2.2146,2.2254,0.0000,2.2620,2.2560,2.3991,17.6051,17.9293,17.9069,18.4279,17.1112,17.9706,18.0345,18.2436,30.3701,30.5704,30.5156,31.2607,30.5191,33.0183,33.4279,34.2732,
16/06/2017 20:00:02,0.0000,0.4239,0.4250,0.4311,0.0000,0.3331,0.3211,0.4232,0.0000,0.0385,0.0386,0.0396,0.0000,0.0260,0.0237,0.0389,7.6188,7.7866,7.7877,7.9018,5.0443,7.0840,7.0444,7.7670,0.0000,5.8693,5.8901,6.1217,0.0000,2.8937,2.4354,5.7951,0.0000,2.2147,2.2174,2.2277,0.0000,2.2641,2.2603,2.3931,17.2569,17.4644,17.4709,17.8710,17.2856,17.9837,18.0379,18.2351,30.2223,30.5050,30.4920,30.8501,30.4650,33.0331,33.4638,34.2570,
17/06/2017 00:00:04,0.0000,0.4233,0.4239,0.4313,0.0000,0.3325,0.3192,0.4248,0.0000,0.0384,0.0384,0.0398,0.0000,0.0260,0.0236,0.0392,7.5661,7.7320,7.7153,7.8962,4.8957,7.0562,7.0155,7.7471,0.0000,5.6753,5.6805,6.0060,0.0000,2.8450,2.3851,5.7155,0.0000,2.2147,2.2186,2.2311,0.0000,2.2650,2.2607,2.3884,16.8298,17.2117,17.2417,17.6923,17.2682,17.9725,18.0387,18.2263,30.1241,30.4770,30.4997,30.7127,30.3702,33.0036,33.4503,34.2473,
17/06/2017 04:00:03,0.0000,0.4222,0.4236,0.4323,0.0000,0.3335,0.3190,0.4244,0.0000,0.0382,0.0383,0.0396,0.0000,0.0262,0.0238,0.0388,7.4097,7.7162,7.7012,7.8832,5.1186,7.0700,7.0527,7.6881,0.0000,5.5584,5.5874,5.8926,0.0000,2.8851,2.5057,5.5628,0.0000,2.2147,2.2172,2.2316,0.0000,2.2607,2.2561,2.3866,16.5232,16.9945,17.0184,17.6516,16.7753,17.9421,18.0335,18.2197,30.1567,30.5033,30.5081,31.0204,30.4315,32.9646,33.4181,34.2197,
17/06/2017 08:00:00,0.0000,0.4180,0.4226,0.4274,0.0000,0.3350,0.3197,0.4232,0.0000,0.0375,0.0381,0.0389,0.0000,0.0265,0.0241,0.0382,7.5454,7.7006,7.6929,7.8672,5.0434,7.0845,7.0542,7.7654,0.0000,5.3824,5.4541,5.7811,0.0000,2.9472,2.5888,5.5179,0.0000,2.2140,2.2161,2.2394,0.0000,2.2552,2.2482,2.3807,16.4433,16.8763,16.8592,17.5624,16.4507,17.8904,18.0272,18.2150,30.3237,30.6420,30.5218,31.9120,30.4992,32.8925,33.3698,34.2086,
17/06/2017 12:00:04,0.0000,0.4180,0.4208,0.4273,0.0000,0.3340,0.3193,0.4194,0.0000,0.0376,0.0380,0.0387,0.0000,0.0265,0.0242,0.0381,7.6329,7.7298,7.7202,7.8800,4.8955,7.0761,7.0679,7.7880,0.0000,5.4880,5.5144,5.8214,0.0000,2.9442,2.6123,5.4948,0.0000,2.2146,2.2171,2.2335,0.0000,2.2524,2.2449,2.3785,16.7571,17.1133,17.1431,17.4592,16.6929,17.8932,18.0240,18.2094,30.4121,30.6433,30.5493,31.4868,30.5111,32.8903,33.3480,34.2014,
17/06/2017 16:00:01,0.0000,0.4199,0.4205,0.4270,0.0000,0.3324,0.3179,0.4239,0.0000,0.0381,0.0382,0.0394,0.0000,0.0263,0.0239,0.0392,7.6406,7.7840,7.7791,7.9196,4.7541,7.0703,7.0542,7.8432,0.0000,5.8332,5.8237,6.1164,0.0000,2.9394,2.5260,5.9067,0.0000,2.2183,2.2212,2.2306,0.0000,2.2519,2.2444,2.3752,17.4089,17.8342,17.8700,18.2429,17.3728,17.9678,18.0234,18.2036,30.1919,30.5661,30.5700,30.9183,30.3942,32.9256,33.3883,34.1923,
17/06/2017 20:00:04,0.0000,0.4216,0.4226,0.4295,0.0000,0.3314,0.3144,0.4254,0.0000,0.0385,0.0385,0.0401,0.0000,0.0263,0.0238,0.0397,7.5739,7.7650,7.7542,7.9267,4.6196,7.0498,7.0309,7.8164,0.0000,5.8598,5.8756,6.1267,0.0000,2.9082,2.4882,5.9337,0.0000,2.2202,2.2233,2.2315,0.0000,2.2504,2.2435,2.3690,17.1844,17.6234,17.6249,18.0416,17.5947,17.9750,18.0219,18.1989,29.8731,30.4571,30.5206,30.7701,30.3045,32.9176,33.4120,34.1859,
18/06/2017 00:00:00,0.0000,0.4220,0.4224,0.4309,0.0000,0.3315,0.3133,0.4254,0.0000,0.0386,0.0385,0.0403,0.0000,0.0264,0.0237,0.0396,7.5046,7.7166,7.7001,7.9221,4.4933,7.0377,7.0142,7.8107,0.0000,5.7243,5.7443,6.0385,0.0000,2.8919,2.4317,5.8330,0.0000,2.2209,2.2241,2.2324,0.0000,2.2494,2.2439,2.3639,17.0754,17.3615,17.3521,17.7708,17.2652,17.9580,18.0196,18.1932,29.7238,30.3749,30.4386,30.6985,30.2510,32.8788,33.4173,34.1793,
18/06/2017 04:00:00,0.0000,0.4212,0.4221,0.4301,0.0000,0.3318,0.3148,0.4227,0.0000,0.0385,0.0384,0.0401,0.0000,0.0264,0.0237,0.0391,7.5366,7.7138,7.7055,7.9166,4.7370,7.0597,7.0449,7.8302,0.0000,5.6298,5.6669,5.9595,0.0000,2.9174,2.4868,5.8470,0.0000,2.2202,2.2232,2.2324,0.0000,2.2457,2.2392,2.3564,16.7564,17.1185,17.1090,17.5970,16.9750,17.9330,18.0121,18.1829,29.8846,30.4050,30.4515,30.8636,30.3285,32.8780,33.4231,34.1626,
18/06/2017 08:00:04,0.0000,0.4140,0.4199,0.4254,0.0000,0.3333,0.3152,0.4221,0.0000,0.0373,0.0381,0.0391,0.0000,0.0266,0.0240,0.0386,7.5448,7.7048,7.6972,7.9154,4.8032,7.0790,7.0510,7.8197,0.0000,5.4117,5.5174,5.8748,0.0000,2.9732,2.5860,5.6657,0.0000,2.2180,2.2211,2.2302,0.0000,2.2429,2.2326,2.3546,16.6453,17.0443,17.0094,17.6169,16.6639,17.8754,18.0089,18.1762,30.2315,30.6659,30.5361,31.9876,30.3568,32.8329,33.3759,34.1502,
18/06/2017 12:00:03,0.0000,0.4146,0.4178,0.4250,0.0000,0.3308,0.3155,0.4170,0.0000,0.0374,0.0379,0.0386,0.0000,0.0262,0.0238,0.0381,7.6481,7.7619,7.7457,7.9322,4.7466,7.0720,7.0494,7.7949,0.0000,5.5187,5.5382,5.9160,0.0000,2.9405,2.5380,5.5631,0.0000,2.2191,2.2226,2.2292,0.0000,2.2415,2.2292,2.3532,16.8663,17.3185,17.3433,17.9071,16.8353,17.9000,18.0071,18.1669,30.4263,30.6707,30.5687,31.3046,30.4722,32.8955,33.3867,34.1375,
18/06/2017 16:00:00,0.0000,0.4166,0.4168,0.4234,0.0000,0.3265,0.3109,0.4197,0.0000,0.0378,0.0379,0.0390,0.0000,0.0257,0.0234,0.0389,7.6578,7.8366,7.8280,7.9582,4.6414,7.0597,7.0513,7.8272,0.0000,5.8851,5.8803,6.1628,0.0000,2.9219,2.6067,5.9271,0.0000,2.2224,2.2247,2.2366,0.0000,2.2409,2.2287,2.3460,17.6379,18.0461,18.0352,18.4733,17.4475,17.9733,18.0075,18.2432,30.3447,30.6264,30.6186,31.1917,30.3626,32.9976,33.4379,34.2076,
18/06/2017 20:00:02,0.0000,0.4187,0.4196,0.4266,0.0000,0.3257,0.3093,0.4242,0.0000,0.0383,0.0382,0.0399,0.0000,0.0257,0.0234,0.0398,7.5889,7.8101,7.8103,7.9741,4.6374,7.0502,7.0423,7.8853,0.0000,5.9351,5.9346,6.2268,0.0000,2.9266,2.6202,6.0827,0.0000,2.2243,2.2268,2.2376,0.0000,2.2387,2.2277,2.3448,17.5494,17.8033,17.7834,18.2254,17.5744,17.9734,18.0084,18.2431,30.0471,30.4873,30.5879,30.9488,30.1705,32.9860,33.4571,34.2831,
19/06/2017 00:00:04,0.0000,0.4196,0.4200,0.4286,0.0000,0.3253,0.3071,0.4247,0.0000,0.0386,0.0386,0.0402,0.0000,0.0257,0.0233,0.0400,7.5167,7.7504,7.7260,7.9609,5.0624,7.0478,7.0712,7.7864,0.0000,5.7974,5.8092,6.1176,0.0000,2.9338,2.7033,6.0041,0.0000,2.2251,2.2270,2.2447,0.0000,2.2356,2.2242,2.3408,17.1308,17.4679,17.4611,17.8235,17.4254,17.9643,18.0020,18.2539,29.9440,30.3775,30.3827,30.7892,30.1150,32.9700,33.4862,34.3534,
19/06/2017 04:00:00,0.0000,0.4190,0.4196,0.4278,0.0000,0.3259,0.3071,0.4184,0.0000,0.0384,0.0384,0.0400,0.0000,0.0256,0.0231,0.0391,7.5488,7.7395,7.7310,7.9530,5.1485,7.0841,7.1544,7.8920,0.0000,5.6915,5.7223,5.9752,0.0000,2.9981,2.8877,5.8992,0.0000,2.2246,2.2265,2.2416,0.0000,2.2313,2.2200,2.3360,16.8031,17.1681,17.1677,17.6462,17.2229,17.9542,17.9995,18.1376,29.9698,30.3892,30.4097,30.7198,30.2887,32.9723,33.5015,34.3376,
19/06/2017 08:00:00,0.0000,0.4108,0.4171,0.4224,0.0000,0.3282,0.3076,0.4162,0.0000,0.0371,0.0379,0.0391,0.0000,0.0258,0.0234,0.0383,7.5743,7.7274,7.7203,7.9428,5.5567,7.1235,7.1893,7.7903,0.0000,5.4712,5.5775,5.8674,0.0000,3.0990,2.9946,5.6744,0.0000,2.2213,2.2245,2.2343,0.0000,2.2285,2.2185,2.3304,16.7936,17.1408,17.0575,17.7804,16.9788,17.9144,17.9973,18.1245,30.1915,30.6759,30.5324,32.0470,30.4045,32.9173,33.4424,34.2115,
19/06/2017 12:00:01,0.0000,0.4152,0.4170,0.4210,0.0000,0.3268,0.3061,0.4200,0.0000,0.0379,0.0381,0.0391,0.0000,0.0257,0.0231,0.0390,7.6325,7.7727,7.7697,7.9483,5.6300,7.1156,7.1561,7.7986,0.0000,5.6696,5.6792,5.9078,0.0000,3.0664,2.8976,5.7270,0.0000,2.2227,2.2256,2.2339,0.0000,2.2276,2.2172,2.3257,17.2021,17.3626,17.3264,17.7129,17.0857,17.9165,17.9972,18.1126,30.2359,30.5345,30.5182,30.8002,30.2571,32.9330,33.4674,34.1614,
19/06/2017 16:00:04,0.0000,0.4164,0.4172,0.4231,0.0000,0.3229,0.3046,0.4178,0.0000,0.0383,0.0383,0.0399,0.0000,0.0253,0.0230,0.0390,7.6743,7.8435,7.8473,7.9826,5.5793,7.0815,7.0977,7.8621,0.0000,6.0665,6.0711,6.2412,0.0000,2.9903,2.7637,5.9181,0.0000,2.2247,2.2273,2.2379,0.0000,2.2271,2.2190,2.3275,17.5947,18.1986,18.2108,18.4767,17.5418,17.9783,17.9990,18.3410,30.1168,30.5212,30.5340,30.7797,30.2979,32.9949,33.4992,34.1720,
19/06/2017 20:00:03,0.0000,0.4167,0.4171,0.4238,0.0000,0.3217,0.3049,0.4158,0.0000,0.0384,0.0383,0.0401,0.0000,0.0253,0.0230,0.0390,7.6484,7.8431,7.8486,7.9915,5.6669,7.0696,7.0985,7.8856,0.0000,6.0985,6.1021,6.2666,0.0000,2.9553,2.7372,6.0737,0.0000,2.2252,2.2277,2.2411,0.0000,2.2254,2.2177,2.3225,17.6340,18.0227,18.0494,18.3359,17.6715,17.9839,17.9975,18.3751,30.0905,30.4883,30.5451,30.8009,30.3540,32.9990,33.4926,34.1524,
20/06/2017 00:00:02,0.0000,0.4166,0.4171,0.4236,0.0000,0.3207,0.3041,0.4166,0.0000,0.0384,0.0383,0.0398,0.0000,0.0252,0.0230,0.0387,7.6676,7.8274,7.8348,7.9847,5.6261,7.0588,7.1028,7.8439,0.0000,5.9933,5.9989,6.1694,0.0000,2.9384,2.7468,5.9794,0.0000,2.2251,2.2274,2.2410,0.0000,2.2228,2.2156,2.3188,17.1171,17.6544,17.6766,18.0195,17.6351,17.9786,17.9970,18.2294,30.1070,30.4713,30.5194,30.7655,30.3685,33.0003,33.4769,34.1560,
