Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
26/07/2015 00:00:03,0.0040,0.0097,0.0061,0.2829,0.0000,0.0119,0.0095,0.2829,0.0091,0.0133,0.0116,0.1755,0.0101,0.0169,0.0152,0.1755,0.0232,0.0260,0.0261,0.0272,0.0232,0.0281,0.0281,0.0308,6.1054,9.0664,9.1540,9.9055,4.6774,5.8412,5.2640,9.0256,1.0637,1.1356,1.1013,3.9334,0.8985,0.9879,0.9352,3.9279,10.8977,13.6220,13.6195,14.5343,10.8977,15.4269,15.4487,16.0270,5.1540,25.2111,25.1618,27.1033,5.1540,30.0416,31.0359,31.2243,0.4255,0.4585,0.4591,0.8340,0.3362,0.3719,0.3539,0.8328,0.0535,0.0561,0.0561,0.0936,0.0452,0.0489,0.0474,0.0933,7.9740,8.4374,8.4460,8.5204,5.5770,7.1072,7.1274,8.4961,
26/07/2015 04:00:03,0.0037,0.0088,0.0059,0.2702,0.0001,0.0117,0.0097,0.2685,0.0092,0.0128,0.0116,0.1595,0.0104,0.0173,0.0157,0.1592,0.0243,0.0261,0.0262,0.0272,0.0254,0.0282,0.0282,0.0338,6.0551,8.8056,8.8432,9.5710,4.5874,5.7260,5.1666,8.5114,1.0588,1.1172,1.0904,3.6067,0.8917,0.9790,0.9345,3.5987,11.4020,13.0666,13.0632,14.2417,11.4020,15.3914,15.4310,16.0192,7.1419,25.7962,25.9346,27.5539,7.2190,30.1670,31.0460,31.2085,0.4185,0.4483,0.4462,0.8072,0.3356,0.3698,0.3534,0.8043,0.0530,0.0553,0.0551,0.0881,0.0449,0.0487,0.0473,0.0879,7.8034,8.4230,8.4502,8.5126,5.3360,7.0865,7.1173,8.1799,
26/07/2015 08:00:03,0.0040,0.0087,0.0059,0.2620,0.0001,0.0121,0.0101,0.2485,0.0097,0.0129,0.0116,0.1576,0.0117,0.0181,0.0164,0.1554,0.0247,0.0262,0.0262,0.0296,0.0263,0.0284,0.0284,0.0345,6.3517,8.6272,8.6454,9.3929,4.5283,5.6180,5.0875,8.4145,1.0611,1.1103,1.0838,3.6019,0.8871,0.9741,0.9343,3.3918,10.6096,12.6174,12.6202,13.6118,11.0256,15.3381,15.3902,16.0093,7.6059,26.0884,26.2961,27.3350,9.0277,30.2170,31.0408,31.1929,0.4216,0.4433,0.4397,0.7957,0.3356,0.3691,0.3530,0.7736,0.0532,0.0549,0.0545,0.0889,0.0448,0.0486,0.0472,0.0863,7.4428,8.4143,8.4435,8.5172,5.1439,7.0391,7.0843,8.2597,
26/07/2015 12:00:04,0.0033,0.0087,0.0055,0.2515,0.0002,0.0095,0.0068,0.2515,0.0086,0.0130,0.0112,0.1542,0.0022,0.0149,0.0143,0.1502,0.0252,0.0263,0.0263,0.0275,0.0238,0.0275,0.0275,0.0307,6.3192,8.6547,8.5720,9.5832,4.6497,5.7423,5.1892,8.9419,1.0325,1.1090,1.0750,3.5673,0.9025,0.9822,0.9327,3.4996,11.9283,13.7846,13.8065,15.0438,11.9283,15.2907,15.4163,16.0709,8.1066,25.9634,26.5988,28.3576,8.1740,30.0494,31.0279,31.1770,0.4017,0.4446,0.4343,0.7850,0.3365,0.3659,0.3513,0.7749,0.0514,0.0550,0.0542,0.0888,0.0439,0.0481,0.0470,0.0858,8.1288,8.4056,8.3902,8.6069,5.2112,7.1684,7.1558,8.5068,
26/07/2015 16:00:02,0.0028,0.0086,0.0046,0.2505,0.0000,0.0080,0.0044,0.2505,0.0059,0.0119,0.0098,0.1497,0.0002,0.0119,0.0128,0.1497,0.0192,0.0259,0.0261,0.0262,0.0192,0.0266,0.0271,0.0300,6.4876,9.1836,9.0440,10.0137,4.8091,6.0622,5.4776,9.2371,1.0573,1.1327,1.0879,3.6943,0.9057,0.9929,0.9332,3.6888,13.8045,14.7852,14.8121,15.2441,13.8045,15.4663,15.5100,16.2284,7.1561,25.0759,25.6111,27.2780,7.1561,29.8099,30.9723,31.1550,0.4214,0.4566,0.4474,0.7824,0.3320,0.3662,0.3504,0.7811,0.0532,0.0561,0.0555,0.0878,0.0413,0.0478,0.0470,0.0875,8.2923,8.4259,8.4188,8.9657,5.3197,7.3034,7.2459,8.9657,
26/07/2015 20:00:04,0.0030,0.0089,0.0045,0.2628,0.0001,0.0102,0.0069,0.2628,0.0075,0.0118,0.0097,0.1582,0.0053,0.0144,0.0131,0.1582,0.0200,0.0257,0.0260,0.0261,0.0200,0.0273,0.0273,0.0303,6.2929,9.3331,9.3201,10.1262,4.7804,6.1004,5.5308,9.2463,1.0631,1.1442,1.0983,3.8896,0.9032,0.9946,0.9324,3.8828,12.0281,14.4745,14.5000,14.8736,12.0281,15.4725,15.5150,16.2398,5.8138,24.6705,24.8992,26.9373,5.8138,29.7204,30.9210,31.1416,0.4262,0.4615,0.4558,0.8056,0.3331,0.3714,0.3523,0.8040,0.0527,0.0566,0.0561,0.0903,0.0444,0.0487,0.0474,0.0899,8.2795,8.4136,8.3999,8.9179,5.1834,7.2052,7.2005,8.9179,
27/07/2015 00:00:01,0.0031,0.0083,0.0045,0.2624,0.0001,0.0109,0.0085,0.2624,0.0081,0.0117,0.0099,0.1607,0.0086,0.0159,0.0143,0.1607,0.0223,0.0258,0.0260,0.0268,0.0223,0.0278,0.0277,0.0310,6.2014,9.1462,9.1546,9.9607,4.7458,5.9352,5.3307,9.1510,1.0649,1.1352,1.0920,3.8903,0.8956,0.9869,0.9301,3.8851,11.0526,13.6780,13.6806,14.6210,11.0526,15.4266,15.4753,16.2023,5.8728,24.9749,25.2052,26.8436,5.8728,29.8730,30.9530,31.1631,0.4278,0.4571,0.4526,0.8083,0.3314,0.3707,0.3529,0.8071,0.0538,0.0562,0.0558,0.0905,0.0442,0.0488,0.0475,0.0902,8.0615,8.4059,8.3968,8.6011,5.0150,7.1179,7.1833,8.4823,
27/07/2015 04:00:01,0.0029,0.0075,0.0045,0.2532,0.0001,0.0106,0.0084,0.2495,0.0079,0.0114,0.0099,0.1463,0.0094,0.0163,0.0147,0.1459,0.0238,0.0259,0.0260,0.0269,0.0240,0.0279,0.0278,0.0315,6.2367,8.9195,8.9445,9.6101,4.6735,5.7570,5.1513,8.7265,1.0586,1.1194,1.0857,3.6141,0.8900,0.9759,0.9295,3.5964,11.2888,13.1361,13.1323,14.2445,11.2888,15.3915,15.4453,16.1949,7.3276,25.4598,25.5308,27.3329,7.5463,30.0667,30.9954,31.1633,0.4202,0.4491,0.4471,0.7738,0.3312,0.3667,0.3515,0.7716,0.0532,0.0555,0.0553,0.0862,0.0441,0.0484,0.0473,0.0858,7.9129,8.4065,8.4388,8.5688,4.8842,7.1008,7.2023,8.2459,
27/07/2015 08:00:00,0.0028,0.0073,0.0044,0.2359,0.0001,0.0103,0.0081,0.2165,0.0083,0.0114,0.0099,0.1426,0.0108,0.0167,0.0155,0.1357,0.0247,0.0260,0.0261,0.0288,0.0258,0.0279,0.0278,0.0331,6.7722,8.7042,8.7393,9.3799,4.6167,5.6158,5.0948,8.7142,1.0489,1.1084,1.0797,3.5122,0.8860,0.9682,0.9292,3.2299,10.9643,12.8456,12.9163,13.6695,11.2831,15.3352,15.3962,16.1823,8.5376,25.8853,25.9362,27.5894,10.6139,30.1892,31.0024,31.1437,0.4136,0.4422,0.4409,0.7661,0.3312,0.3640,0.3500,0.7364,0.0524,0.0549,0.0547,0.0856,0.0440,0.0481,0.0470,0.0828,7.8126,8.4329,8.4636,8.5495,4.7719,7.1017,7.1920,8.3912,
27/07/2015 12:00:01,0.0022,0.0068,0.0040,0.2198,0.0001,0.0081,0.0053,0.2188,0.0075,0.0110,0.0094,0.1345,0.0011,0.0139,0.0129,0.1340,0.0248,0.0261,0.0261,0.0264,0.0236,0.0271,0.0269,0.0316,7.0049,8.6069,8.5788,9.4769,4.7706,5.7668,5.1132,9.0973,1.0140,1.0961,1.0651,3.3617,0.9088,0.9782,0.9282,3.3515,11.9283,13.9825,14.0512,15.1760,11.9283,15.2603,15.3854,16.2154,9.8321,26.1150,26.4911,28.7320,9.8790,29.9847,30.9903,31.1307,0.3890,0.4367,0.4303,0.7507,0.3300,0.3624,0.3471,0.7482,0.0501,0.0545,0.0539,0.0844,0.0428,0.0477,0.0464,0.0839,8.1520,8.3824,8.3545,8.6342,4.7945,7.2504,7.2441,8.5519,
27/07/2015 16:00:02,0.0012,0.0061,0.0030,0.2262,0.0000,0.0066,0.0032,0.2262,0.0043,0.0093,0.0077,0.1340,0.0002,0.0107,0.0113,0.1340,0.0171,0.0256,0.0259,0.0262,0.0171,0.0262,0.0265,0.0297,7.3344,8.7978,8.7251,9.6358,4.9577,6.2836,5.4738,9.6342,1.0360,1.1040,1.0627,3.5661,0.9139,0.9982,0.9311,3.5613,13.8840,15.1576,15.2513,15.5414,13.8840,15.4446,15.4511,16.3555,8.4882,25.9397,26.3594,27.9003,8.4882,29.4871,30.9266,31.1113,0.4051,0.4353,0.4278,0.7722,0.3257,0.3677,0.3482,0.7709,0.0518,0.0544,0.0538,0.0858,0.0389,0.0479,0.0467,0.0855,8.0777,8.3562,8.3458,9.5742,4.9942,7.4601,7.3899,9.5742,
27/07/2015 20:00:00,0.0020,0.0067,0.0029,0.2478,0.0002,0.0085,0.0056,0.2478,0.0059,0.0095,0.0077,0.1494,0.0049,0.0129,0.0114,0.1494,0.0198,0.0255,0.0258,0.0261,0.0198,0.0269,0.0267,0.0304,7.1228,8.9171,8.8028,9.6514,4.9125,6.2527,5.5518,9.0134,1.0507,1.1183,1.0640,3.8466,0.9071,0.9953,0.9299,3.8405,14.0761,15.0705,15.1405,15.3914,14.0761,15.4845,15.4632,16.3573,6.6076,25.5473,25.9839,27.0759,6.6076,29.4962,30.7929,31.1368,0.4173,0.4397,0.4318,0.8270,0.3301,0.3707,0.3500,0.8252,0.0528,0.0548,0.0541,0.0906,0.0442,0.0485,0.0471,0.0902,8.1394,8.3345,8.2885,9.1473,4.8770,7.3280,7.3391,9.1473,
28/07/2015 00:00:03,0.0020,0.0063,0.0031,0.2505,0.0001,0.0092,0.0066,0.2505,0.0065,0.0096,0.0082,0.1536,0.0082,0.0143,0.0130,0.1536,0.0221,0.0256,0.0258,0.0263,0.0221,0.0273,0.0272,0.0313,7.0141,8.7494,8.6914,9.4611,4.8419,6.0431,5.3385,8.8305,1.0484,1.1069,1.0625,3.8687,0.8985,0.9851,0.9268,3.8642,13.6258,14.6718,14.6867,15.0114,13.6258,15.4635,15.4354,16.3270,6.5020,25.7724,26.0116,27.1454,6.5020,29.7047,30.8681,31.2346,0.4156,0.4364,0.4314,0.8445,0.3272,0.3685,0.3500,0.8432,0.0526,0.0544,0.0540,0.0917,0.0436,0.0484,0.0471,0.0914,8.1319,8.3346,8.3034,8.6849,4.7445,7.2370,7.3173,8.6255,
28/07/2015 04:00:00,0.0021,0.0061,0.0032,0.2401,0.0001,0.0094,0.0068,0.2404,0.0070,0.0098,0.0084,0.1476,0.0091,0.0151,0.0136,0.1477,0.0238,0.0257,0.0258,0.0270,0.0243,0.0274,0.0273,0.0319,7.6050,8.5875,8.5589,9.2027,4.7865,5.8403,5.1825,8.6441,1.0439,1.0978,1.0603,3.6860,0.8919,0.9753,0.9242,3.6862,13.7507,14.5798,14.5601,14.9265,13.7507,15.4360,15.4333,16.2899,7.6802,26.0189,26.1595,27.3158,7.7348,29.9007,30.8939,31.2296,0.4123,0.4327,0.4291,0.8332,0.3269,0.3650,0.3485,0.8326,0.0523,0.0541,0.0537,0.0900,0.0436,0.0481,0.0468,0.0898,8.0599,8.3552,8.3612,8.6242,4.6453,7.1916,7.2724,8.1904,
28/07/2015 08:00:04,0.0019,0.0064,0.0032,0.2030,0.0002,0.0077,0.0060,0.0907,0.0074,0.0103,0.0085,0.1270,0.0096,0.0144,0.0134,0.0625,0.0244,0.0258,0.0259,0.0265,0.0256,0.0273,0.0271,0.0325,7.6488,8.3719,8.3964,8.9062,4.8131,5.6577,5.0776,8.5353,1.0234,1.0924,1.0556,3.1883,0.8867,0.9549,0.9237,1.8303,13.6452,14.2206,14.2136,14.9682,14.1426,15.3854,15.4073,16.2520,11.3318,26.3507,26.4976,28.0866,21.1532,30.1911,30.9199,31.2161,0.3970,0.4281,0.4241,0.7784,0.3263,0.3581,0.3451,0.5631,0.0507,0.0536,0.0533,0.0846,0.0434,0.0473,0.0462,0.0665,8.0306,8.3805,8.4100,8.5216,4.5604,7.2354,7.3316,8.3515,
28/07/2015 12:00:03,0.0015,0.0059,0.0036,0.1639,0.0012,0.0074,0.0050,0.1056,0.0076,0.0108,0.0095,0.1057,0.0078,0.0140,0.0128,0.0735,0.0255,0.0261,0.0261,0.0274,0.0256,0.0270,0.0267,0.0328,6.0583,7.7475,7.8675,8.5999,4.8552,5.7739,5.0528,8.4778,0.9595,1.0570,1.0348,2.7084,0.9135,0.9669,0.9235,1.9706,13.4610,14.6464,14.6767,15.1511,14.0670,15.2546,15.3734,16.2185,14.8822,27.3091,27.3106,30.1071,20.2508,29.9190,30.9060,31.1956,0.3533,0.4106,0.4104,0.7327,0.3277,0.3615,0.3441,0.6184,0.0462,0.0520,0.0520,0.0800,0.0436,0.0475,0.0460,0.0706,7.8862,8.2549,8.2569,8.7883,4.5116,7.3576,7.3358,8.4797,
28/07/2015 16:00:02,0.0010,0.0068,0.0037,0.1767,0.0002,0.0074,0.0047,0.1696,0.0065,0.0110,0.0091,0.1137,0.0047,0.0130,0.0118,0.1084,0.0256,0.0261,0.0261,0.0273,0.0248,0.0266,0.0265,0.0325,7.3096,7.9991,7.9413,8.6884,4.8460,6.1878,5.3371,8.6909,1.0032,1.0713,1.0327,2.8130,0.9124,0.9930,0.9304,2.7385,14.2070,14.8449,14.8906,15.1316,14.2515,15.2042,15.3436,16.2085,14.2218,26.9336,27.2057,28.6876,14.7647,29.3323,30.5692,31.1595,0.3836,0.4172,0.4096,0.7982,0.3293,0.3713,0.3469,0.7722,0.0495,0.0528,0.0522,0.0841,0.0438,0.0483,0.0464,0.0819,7.8906,8.2311,8.2519,8.7017,4.5499,7.5169,7.4450,8.7059,
28/07/2015 20:00:01,0.0021,0.0096,0.0041,0.2610,0.0004,0.0088,0.0061,0.2610,0.0069,0.0131,0.0104,0.1681,0.0076,0.0145,0.0127,0.1681,0.0256,0.0262,0.0263,0.0284,0.0259,0.0270,0.0269,0.0329,7.6695,8.0992,8.0739,9.0874,4.7766,6.1279,5.4032,8.9265,1.0207,1.1019,1.0407,3.6158,0.9087,0.9919,0.9311,3.6116,14.3372,14.7642,14.8248,15.2932,14.4823,15.2352,15.3338,16.1579,8.6367,26.4264,26.9248,27.7190,8.6367,29.3242,30.5429,31.1394,0.4015,0.4274,0.4144,1.0629,0.3273,0.3740,0.3522,1.0606,0.0513,0.0537,0.0526,0.1029,0.0438,0.0487,0.0469,0.1026,8.0086,8.1997,8.1305,8.5469,4.5116,7.4183,7.4083,8.5195,
29/07/2015 00:00:01,0.0025,0.0101,0.0044,0.3016,0.0002,0.0096,0.0066,0.2746,0.0077,0.0135,0.0109,0.1950,0.0095,0.0157,0.0136,0.1769,0.0259,0.0262,0.0262,0.0310,0.0256,0.0273,0.0272,0.0334,7.6312,7.9762,7.9703,9.2182,4.6995,5.8607,5.2756,8.2764,1.0214,1.0998,1.0393,3.9264,0.9036,0.9810,0.9292,3.6318,13.4844,14.2904,14.3146,14.8280,13.8905,15.2478,15.3165,16.0829,6.3859,26.5183,26.9519,27.6593,8.3232,29.5822,30.5528,31.2905,0.4018,0.4265,0.4134,1.2082,0.3226,0.3703,0.3502,1.0987,0.0513,0.0535,0.0525,0.1124,0.0430,0.0483,0.0466,0.1045,7.7658,8.2095,8.2121,8.4414,4.4777,7.3211,7.3994,8.2032,
29/07/2015 04:00:01,0.0027,0.0095,0.0046,0.3115,0.0001,0.0108,0.0074,0.3155,0.0083,0.0135,0.0113,0.2006,0.0106,0.0170,0.0146,0.2033,0.0259,0.0263,0.0262,0.0324,0.0256,0.0275,0.0273,0.0339,7.5668,7.8333,7.8073,9.1030,4.6406,5.6724,5.1301,8.5067,1.0214,1.0866,1.0342,3.9654,0.8954,0.9780,0.9248,3.9604,12.9281,13.9844,13.9961,14.6982,13.5200,15.2288,15.3106,16.0057,6.0263,26.6836,27.0642,27.6988,5.9300,29.7031,30.6276,31.2374,0.4005,0.4233,0.4115,1.2440,0.3237,0.3691,0.3485,1.2329,0.0511,0.0532,0.0522,0.1146,0.0431,0.0481,0.0464,0.1135,7.6005,8.2220,8.2347,8.4494,4.4646,7.2455,7.3317,8.1305,
29/07/2015 08:00:00,0.0029,0.0122,0.0050,0.2292,0.0001,0.0078,0.0060,0.0977,0.0088,0.0153,0.0116,0.1505,0.0111,0.0155,0.0141,0.0718,0.0259,0.0264,0.0263,0.0320,0.0256,0.0272,0.0270,0.0342,7.3639,7.7056,7.6736,8.1686,4.5911,5.4405,4.9129,7.8931,1.0160,1.1050,1.0320,3.0626,0.8894,0.9494,0.9212,1.7404,13.2893,13.7628,13.7774,14.2847,13.5741,15.2164,15.2999,15.9327,12.2193,26.6419,27.1350,27.9191,21.8647,30.1114,30.7535,31.2460,0.3949,0.4278,0.4098,0.9894,0.3221,0.3568,0.3429,0.6273,0.0504,0.0534,0.0520,0.0963,0.0429,0.0469,0.0456,0.0703,7.5171,8.2312,8.2532,8.4237,4.4572,7.2871,7.3753,8.1614,
29/07/2015 12:00:00,0.0024,0.0113,0.0044,0.1731,0.0001,0.0054,0.0041,0.0695,0.0080,0.0145,0.0107,0.1165,0.0023,0.0128,0.0125,0.0495,0.0258,0.0264,0.0264,0.0314,0.0237,0.0265,0.0264,0.0338,7.3654,7.8191,7.7630,8.5432,4.5972,5.3659,4.9099,7.9286,1.0102,1.0965,1.0299,2.5014,0.8857,0.9430,0.9171,1.6039,14.0492,14.4672,14.4875,15.3434,14.4922,15.2518,15.3007,15.8944,16.2675,26.7246,27.2216,28.1355,22.9299,30.2628,30.8350,31.2600,0.3909,0.4259,0.4081,0.8621,0.3210,0.3486,0.3372,0.5756,0.0501,0.0534,0.0520,0.0868,0.0424,0.0459,0.0448,0.0647,7.7065,8.2409,8.2224,8.4508,4.5469,7.3488,7.4343,8.2682,
29/07/2015 16:00:03,0.0023,0.0107,0.0051,0.1895,0.0001,0.0064,0.0039,0.1368,0.0070,0.0144,0.0114,0.1240,0.0052,0.0131,0.0121,0.0894,0.0258,0.0265,0.0265,0.0297,0.0248,0.0265,0.0264,0.0292,7.7950,8.1313,8.1258,8.9200,4.6813,5.6543,4.9963,8.3856,1.0216,1.0977,1.0503,2.7027,0.9021,0.9638,0.9189,2.2226,14.6594,15.0567,15.1010,16.0383,14.8612,15.2719,15.3109,15.6023,14.7438,26.4284,26.6768,27.5326,18.2342,29.8575,30.7807,31.2320,0.4012,0.4306,0.4191,0.9243,0.3225,0.3578,0.3390,0.7608,0.0513,0.0541,0.0532,0.0906,0.0430,0.0468,0.0452,0.0782,7.8305,8.1706,8.1400,8.4650,6.2228,7.4006,7.4669,8.2367,
29/07/2015 20:00:04,0.0044,0.0135,0.0058,0.2593,0.0001,0.0091,0.0056,0.2593,0.0096,0.0171,0.0134,0.1671,0.0094,0.0153,0.0135,0.1671,0.0261,0.0268,0.0267,0.0305,0.0256,0.0269,0.0270,0.0305,7.9183,8.1885,8.1231,9.1019,4.5378,5.7679,5.0621,8.9304,1.0365,1.1233,1.0630,3.3214,0.9007,0.9789,0.9212,3.3171,14.9249,15.2425,15.2542,16.2724,15.0041,15.2914,15.2990,16.2724,9.9734,25.9245,26.2219,27.1585,9.9734,29.5673,30.6526,31.3678,0.4080,0.4417,0.4271,1.1223,0.3174,0.3674,0.3443,1.1196,0.0521,0.0551,0.0541,0.1049,0.0425,0.0478,0.0459,0.1046,7.5696,8.0392,8.0045,8.3332,6.1787,7.3371,7.4215,8.0679,
30/07/2015 00:00:02,0.0050,0.0145,0.0065,0.3190,0.0001,0.0098,0.0064,0.2731,0.0110,0.0179,0.0139,0.2047,0.0109,0.0165,0.0144,0.1757,0.0261,0.0268,0.0268,0.0341,0.0254,0.0272,0.0272,0.0341,7.7593,8.0096,7.9787,9.2590,4.3924,5.5218,4.9498,8.4772,1.0349,1.1233,1.0564,3.8256,0.8908,0.9685,0.9182,3.3719,15.0320,15.2423,15.2486,16.5107,15.0056,15.2758,15.2817,16.3629,5.9011,25.9648,26.2426,26.9918,9.3998,29.8063,30.6919,31.4856,0.4103,0.4409,0.4250,1.2917,0.3138,0.3634,0.3428,1.1445,0.0522,0.0549,0.0538,0.1174,0.0420,0.0474,0.0456,0.1065,7.0148,8.0160,7.9949,8.2771,5.8778,7.2719,7.3766,7.9280,
30/07/2015 04:00:03,0.0055,0.0144,0.0067,0.3503,0.0001,0.0114,0.0071,0.3314,0.0113,0.0181,0.0142,0.2238,0.0118,0.0180,0.0152,0.2123,0.0262,0.0268,0.0268,0.0363,0.0255,0.0274,0.0273,0.0363,7.5173,7.8492,7.8256,9.4662,4.2967,5.3334,4.8114,8.2767,1.0361,1.1144,1.0494,4.0401,0.8835,0.9662,0.9133,3.8099,15.0716,15.2395,15.2412,16.4864,14.9980,15.2639,15.2634,16.5353,4.1307,26.0561,26.3705,26.9615,5.7597,29.9049,30.7478,31.4886,0.4094,0.4380,0.4220,1.3989,0.3130,0.3630,0.3413,1.3132,0.0521,0.0545,0.0534,0.1245,0.0419,0.0474,0.0454,0.1181,6.7124,7.9980,7.9893,8.2519,5.5714,7.1756,7.2611,7.8828,
30/07/2015 08:00:03,0.0047,0.0157,0.0069,0.3297,0.0001,0.0092,0.0062,0.1856,0.0103,0.0188,0.0146,0.2116,0.0122,0.0169,0.0147,0.1271,0.0260,0.0268,0.0268,0.0344,0.0255,0.0272,0.0269,0.0352,7.4719,7.6797,7.6694,8.6033,4.2536,5.1341,4.7025,7.4573,1.0282,1.1178,1.0457,3.7142,0.8789,0.9454,0.9116,2.3482,15.1003,15.2279,15.2256,16.3523,15.0083,15.2360,15.2438,15.7517,6.2388,26.1497,26.5564,27.2549,17.0059,30.2215,30.8233,31.4548,0.4025,0.4382,0.4182,1.3300,0.3143,0.3531,0.3378,0.8754,0.0512,0.0544,0.0530,0.1192,0.0421,0.0464,0.0449,0.0880,7.0935,8.0231,8.0361,8.2867,5.3601,7.2128,7.2784,7.8432,
30/07/2015 12:00:01,0.0045,0.0173,0.0066,0.2409,0.0001,0.0074,0.0055,0.1112,0.0102,0.0195,0.0139,0.1579,0.0108,0.0154,0.0142,0.0784,0.0260,0.0269,0.0267,0.0345,0.0256,0.0269,0.0267,0.0316,7.4740,7.6889,7.6811,8.4125,4.2134,5.0304,4.6549,7.4648,1.0265,1.1268,1.0438,2.8292,0.8747,0.9356,0.9097,1.7745,15.2894,15.4156,15.4041,16.2654,15.0216,15.2431,15.2572,15.5788,13.1067,26.1589,26.6996,27.4266,21.5759,30.3839,30.8682,31.4220,0.3998,0.4416,0.4152,1.1004,0.3155,0.3464,0.3349,0.7020,0.0510,0.0546,0.0527,0.1010,0.0422,0.0456,0.0445,0.0732,7.1792,8.0335,8.0473,8.2744,5.1908,7.2386,7.2848,7.9328,
30/07/2015 16:00:02,0.0041,0.0149,0.0068,0.3173,0.0004,0.0100,0.0055,0.2592,0.0100,0.0187,0.0141,0.2038,0.0105,0.0166,0.0141,0.1674,0.0261,0.0269,0.0268,0.0344,0.0256,0.0268,0.0266,0.0337,7.2756,7.7779,7.7040,9.2329,4.2327,5.3269,4.7444,8.2245,1.0136,1.1082,1.0453,3.3199,0.8951,0.9690,0.9114,2.8846,15.5594,15.7216,15.6896,16.6982,15.0360,15.3305,15.3162,16.4879,9.0305,26.0770,26.6898,27.8270,12.4995,29.8182,30.8068,31.3870,0.3936,0.4396,0.4153,1.4156,0.3169,0.3616,0.3357,1.1866,0.0507,0.0546,0.0529,0.1200,0.0423,0.0469,0.0447,0.1053,7.6641,8.0047,7.9605,8.2833,6.3663,7.3094,7.3379,8.0042,
30/07/2015 20:00:01,0.0048,0.0171,0.0086,0.4334,0.0028,0.0148,0.0076,0.4334,0.0121,0.0210,0.0167,0.2754,0.0123,0.0199,0.0151,0.2754,0.0264,0.0272,0.0271,0.0372,0.0258,0.0272,0.0270,0.0372,6.5797,7.4102,7.4346,9.8839,4.2903,5.7131,5.1801,9.6435,0.9970,1.1060,1.0436,4.0304,0.8946,1.0124,0.9318,4.0253,15.4565,15.6797,15.6680,16.8171,15.0715,15.4235,15.3620,16.8171,3.0157,26.2776,26.7076,28.4502,3.0157,28.9356,30.4006,31.2911,0.3819,0.4402,0.4141,1.8560,0.3197,0.3869,0.3443,1.8510,0.0494,0.0544,0.0526,0.1467,0.0426,0.0491,0.0459,0.1462,7.5278,7.9419,7.9525,8.5453,6.2493,7.4055,7.3468,8.5453,
