Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
18/08/2015 20:00:01,0.0001,0.0012,0.0009,0.0954,0.0000,0.0003,0.0001,0.0463,0.0029,0.0068,0.0067,0.0533,0.0022,0.0110,0.0105,0.0306,0.0180,0.0215,0.0219,0.0295,0.0150,0.0196,0.0195,0.0262,3.9434,4.3510,4.2956,8.7684,1.8022,3.4139,3.4749,6.2548,0.8162,0.8507,0.8539,1.0126,0.7112,0.8106,0.8158,0.9838,16.2622,16.9104,16.8662,17.4977,15.1635,16.2121,16.0636,17.6635,22.6604,30.7285,30.7617,31.5952,23.7666,31.4629,31.5704,32.8022,0.2740,0.2879,0.2857,0.5337,0.2472,0.2729,0.2728,0.4299,0.0310,0.0369,0.0373,0.0613,0.0239,0.0326,0.0327,0.0492,7.4040,8.0391,8.0350,8.2725,6.1707,7.6796,7.6935,8.2101,
19/08/2015 00:00:01,0.0002,0.0014,0.0010,0.0834,0.0000,0.0004,0.0001,0.0410,0.0041,0.0075,0.0071,0.0499,0.0052,0.0126,0.0128,0.0315,0.0195,0.0218,0.0220,0.0295,0.0146,0.0197,0.0199,0.0275,3.7993,4.2999,4.2548,7.9907,1.9537,3.3382,3.2026,5.7034,0.8111,0.8511,0.8544,0.9883,0.7307,0.8066,0.8088,0.9838,15.8836,16.6938,16.6823,17.3605,15.1706,16.1431,15.8875,17.4957,22.4791,30.6741,30.6997,31.5053,22.4791,31.5201,31.5617,32.8602,0.2789,0.2882,0.2860,0.4865,0.2470,0.2735,0.2724,0.4299,0.0328,0.0372,0.0375,0.0583,0.0237,0.0324,0.0326,0.0490,6.9390,8.0174,8.0196,8.2037,6.5603,7.6204,7.5918,8.0589,
19/08/2015 04:00:01,0.0004,0.0016,0.0011,0.0736,0.0000,0.0005,0.0001,0.0370,0.0055,0.0081,0.0077,0.0478,0.0067,0.0138,0.0143,0.0370,0.0199,0.0219,0.0221,0.0298,0.0146,0.0198,0.0197,0.0307,3.7784,4.2427,4.1986,7.5085,1.9494,3.2681,3.0269,5.7577,0.8112,0.8508,0.8538,0.9873,0.7421,0.8033,0.7945,0.9838,15.7889,16.5380,16.5381,17.2763,15.1908,16.0808,15.8407,17.4164,21.0043,30.6156,30.6495,31.3651,21.0043,31.5493,31.7229,32.8750,0.2822,0.2884,0.2860,0.4721,0.2469,0.2739,0.2709,0.4299,0.0339,0.0373,0.0375,0.0567,0.0237,0.0323,0.0315,0.0490,6.4231,7.9974,8.0055,8.1511,6.4231,7.5633,7.4911,8.0041,
19/08/2015 08:00:02,0.0006,0.0017,0.0012,0.1228,0.0000,0.0005,0.0001,0.0585,0.0070,0.0087,0.0081,0.0735,0.0075,0.0144,0.0148,0.0443,0.0204,0.0223,0.0224,0.0337,0.0147,0.0199,0.0197,0.0320,3.7847,4.1933,4.1635,9.2446,1.9377,3.2267,2.9453,6.3999,0.8121,0.8522,0.8538,1.0288,0.7364,0.8020,0.7894,0.9838,15.6760,16.3878,16.3919,17.1139,15.2179,16.0268,15.8206,17.4034,20.1346,30.5067,30.5386,31.2493,20.1346,31.5325,31.7599,32.8926,0.2834,0.2891,0.2870,0.6164,0.2466,0.2743,0.2710,0.4478,0.0345,0.0377,0.0378,0.0679,0.0236,0.0323,0.0312,0.0535,6.0945,7.9717,7.9834,8.0928,6.0945,7.5345,7.4777,7.9949,
19/08/2015 12:00:00,0.0002,0.0015,0.0011,0.1533,0.0000,0.0004,0.0001,0.0541,0.0054,0.0080,0.0077,0.0853,0.0005,0.0124,0.0143,0.0306,0.0199,0.0219,0.0221,0.0351,0.0148,0.0192,0.0196,0.0251,3.8730,4.2313,4.1977,10.6293,1.9416,3.2652,2.9049,6.8920,0.8266,0.8487,0.8505,1.0670,0.7345,0.8008,0.7875,0.9838,16.4179,16.7574,16.7488,17.5163,15.2374,16.0766,15.8365,17.4497,20.0544,30.6218,30.6401,31.3162,20.7233,31.5307,31.8116,32.9483,0.2787,0.2873,0.2853,0.7303,0.2467,0.2725,0.2708,0.4561,0.0339,0.0372,0.0374,0.0748,0.0234,0.0316,0.0309,0.0510,6.3179,7.9883,7.9941,8.0660,6.3179,7.6020,7.4819,8.2802,
19/08/2015 16:00:01,0.0001,0.0012,0.0009,0.1428,0.0000,0.0003,0.0001,0.0664,0.0007,0.0063,0.0067,0.0767,0.0000,0.0113,0.0133,0.0374,0.0176,0.0213,0.0214,0.0337,0.0144,0.0190,0.0193,0.0268,3.8767,4.3135,4.3040,10.2106,1.9001,3.3281,2.9619,7.4086,0.8271,0.8454,0.8466,1.0453,0.7316,0.8011,0.7940,0.9838,16.8265,17.1583,17.1328,17.8724,15.2664,16.2777,15.8207,17.8948,21.1117,30.7058,30.7527,31.2916,25.4810,31.5033,31.7443,32.9072,0.2729,0.2851,0.2841,0.7298,0.2478,0.2717,0.2703,0.5022,0.0318,0.0365,0.0367,0.0719,0.0234,0.0315,0.0312,0.0542,7.8773,8.0233,8.0208,8.2083,6.4576,7.6330,7.4686,8.8027,
19/08/2015 20:00:01,0.0001,0.0019,0.0010,0.2129,0.0000,0.0005,0.0001,0.0948,0.0032,0.0072,0.0070,0.1163,0.0031,0.0121,0.0133,0.0576,0.0198,0.0215,0.0215,0.0412,0.0148,0.0194,0.0198,0.0312,3.6985,4.2836,4.2632,11.8844,1.9336,3.3195,3.0216,7.6763,0.8260,0.8447,0.8450,1.1104,0.7249,0.8017,0.7938,0.9838,16.3029,16.9107,16.9182,17.5324,15.2756,16.2156,15.8408,17.7164,18.2055,30.6509,30.7350,31.2314,24.1050,31.4532,31.6839,32.8732,0.2748,0.2870,0.2837,0.9663,0.2479,0.2725,0.2703,0.5912,0.0341,0.0367,0.0367,0.0884,0.0234,0.0320,0.0315,0.0610,7.5249,7.9898,8.0035,8.0868,6.4589,7.5902,7.4827,8.1178,
20/08/2015 00:00:00,0.0002,0.0018,0.0011,0.1276,0.0000,0.0009,0.0002,0.0843,0.0056,0.0086,0.0081,0.0750,0.0056,0.0129,0.0131,0.0528,0.0188,0.0211,0.0212,0.0343,0.0149,0.0195,0.0198,0.0304,3.7233,4.1373,4.1232,8.7552,1.8565,3.2921,3.1137,7.1427,0.8051,0.8366,0.8358,0.9979,0.7143,0.8004,0.8000,0.9838,16.1417,16.5823,16.5858,17.1495,15.3054,16.0676,15.9377,17.1558,23.2850,30.8399,30.9533,31.6853,25.7040,31.4752,31.5793,32.8146,0.2768,0.2856,0.2825,0.7156,0.2500,0.2735,0.2707,0.5659,0.0315,0.0359,0.0357,0.0690,0.0236,0.0320,0.0321,0.0584,7.8287,7.9558,7.9688,8.0183,6.3606,7.5859,7.5148,8.0177,
20/08/2015 04:00:03,0.0004,0.0020,0.0012,0.0814,0.0000,0.0012,0.0004,0.0736,0.0066,0.0101,0.0094,0.0523,0.0066,0.0132,0.0129,0.0487,0.0183,0.0208,0.0209,0.0300,0.0151,0.0197,0.0199,0.0293,3.4446,3.9680,3.9733,7.1056,1.7201,3.3041,3.4449,6.7632,0.7974,0.8290,0.8317,0.9873,0.7059,0.8021,0.8056,0.9838,15.7493,16.3050,16.3103,16.6936,15.3007,15.9776,16.0048,16.7343,25.8176,30.9900,31.0438,31.8212,26.3567,31.4484,31.5218,32.7747,0.2754,0.2845,0.2814,0.5591,0.2504,0.2745,0.2734,0.5326,0.0306,0.0351,0.0352,0.0576,0.0238,0.0323,0.0323,0.0557,7.7444,7.9173,7.9295,7.9971,6.0644,7.6004,7.6744,7.9963,
20/08/2015 08:00:01,0.0005,0.0026,0.0012,0.1716,0.0000,0.0011,0.0004,0.0841,0.0075,0.0106,0.0092,0.0997,0.0081,0.0135,0.0133,0.0571,0.0189,0.0213,0.0214,0.0374,0.0152,0.0200,0.0202,0.0297,3.4982,3.9599,3.9509,9.9344,1.6388,3.3121,3.5200,6.7042,0.8004,0.8323,0.8360,1.0342,0.7009,0.8036,0.8077,0.9838,15.2025,16.1623,16.2124,16.5819,15.2025,15.9322,15.9211,16.6309,21.7262,30.8112,30.7862,31.6558,26.3075,31.4168,31.4390,32.7528,0.2758,0.2868,0.2818,0.8407,0.2518,0.2749,0.2752,0.5540,0.0313,0.0357,0.0360,0.0767,0.0238,0.0327,0.0329,0.0557,7.3687,7.9109,7.9276,7.9808,5.8657,7.6017,7.7411,7.9650,
20/08/2015 12:00:00,0.0003,0.0022,0.0010,0.1510,0.0000,0.0004,0.0001,0.0836,0.0055,0.0091,0.0079,0.0864,0.0004,0.0119,0.0113,0.0501,0.0185,0.0216,0.0216,0.0342,0.0149,0.0194,0.0197,0.0271,3.6482,4.1126,4.1012,9.6638,1.8210,3.3114,3.4921,7.1870,0.8001,0.8374,0.8394,1.0159,0.7135,0.8013,0.8091,0.9838,15.6168,16.4541,16.5313,16.7892,15.3251,15.9793,16.0085,16.6239,22.4292,30.5982,30.5694,31.4426,25.9214,31.4126,31.3119,32.7564,0.2729,0.2869,0.2830,0.7732,0.2520,0.2723,0.2730,0.5603,0.0313,0.0365,0.0366,0.0713,0.0236,0.0320,0.0328,0.0546,7.1079,7.9451,7.9470,8.0531,6.2152,7.6355,7.6883,8.3793,
20/08/2015 16:00:00,0.0001,0.0013,0.0009,0.1587,0.0000,0.0005,0.0002,0.0865,0.0011,0.0074,0.0073,0.0855,0.0011,0.0114,0.0111,0.0460,0.0168,0.0207,0.0208,0.0342,0.0150,0.0193,0.0196,0.0260,3.7562,4.1055,4.1105,10.5208,1.9783,3.3755,3.4203,7.9167,0.8080,0.8310,0.8309,1.0375,0.7344,0.8008,0.8090,0.9838,16.2006,16.7224,16.7311,17.2101,15.3460,16.1867,16.0887,17.1190,21.4636,30.7971,30.7741,31.4679,25.2402,31.3758,31.3181,32.7426,0.2673,0.2820,0.2804,0.7962,0.2510,0.2725,0.2712,0.5767,0.0302,0.0353,0.0354,0.0731,0.0236,0.0320,0.0327,0.0555,7.4560,7.9736,7.9596,8.2147,6.3884,7.6426,7.6144,8.3695,
20/08/2015 20:00:00,0.0002,0.0014,0.0009,0.1765,0.0000,0.0005,0.0001,0.0862,0.0041,0.0077,0.0073,0.0954,0.0041,0.0114,0.0105,0.0509,0.0182,0.0208,0.0209,0.0355,0.0151,0.0196,0.0199,0.0276,3.6700,4.0817,4.1073,10.8413,2.0755,3.3879,3.4870,7.1962,0.8083,0.8296,0.8295,1.0555,0.7303,0.8018,0.8097,0.9838,15.5665,16.5579,16.5954,16.9477,15.3737,16.1506,16.1486,16.9558,20.7177,30.7726,30.7562,31.3713,24.2498,31.3191,31.2780,32.7347,0.2674,0.2818,0.2801,0.8314,0.2529,0.2725,0.2716,0.5463,0.0304,0.0353,0.0353,0.0764,0.0237,0.0324,0.0332,0.0546,7.1741,7.9441,7.9385,8.1582,6.6744,7.6200,7.6425,8.1478,
21/08/2015 00:00:00,0.0003,0.0021,0.0010,0.1392,0.0000,0.0006,0.0001,0.0682,0.0068,0.0084,0.0078,0.0781,0.0068,0.0128,0.0120,0.0447,0.0161,0.0211,0.0212,0.0324,0.0153,0.0196,0.0202,0.0268,3.6547,4.0787,4.0615,9.3653,2.0290,3.2940,3.4704,6.4067,0.8026,0.8312,0.8320,1.0052,0.7289,0.7976,0.8084,0.9838,15.1410,16.3655,16.4454,16.7546,15.1410,16.0637,16.0460,16.8353,21.6818,30.6153,30.6543,31.2162,21.6818,31.3793,31.2226,32.7125,0.2704,0.2839,0.2805,0.7046,0.2541,0.2725,0.2726,0.4851,0.0319,0.0358,0.0358,0.0674,0.0239,0.0321,0.0336,0.0506,6.3387,7.9213,7.9288,8.0733,6.3387,7.5713,7.6079,8.0346,
21/08/2015 04:00:02,0.0007,0.0025,0.0012,0.1313,0.0000,0.0007,0.0001,0.0630,0.0073,0.0089,0.0081,0.0762,0.0075,0.0141,0.0140,0.0437,0.0165,0.0214,0.0214,0.0325,0.0152,0.0196,0.0203,0.0268,3.6375,4.0613,4.0212,9.0069,2.1579,3.2126,3.0926,6.1721,0.8044,0.8327,0.8334,0.9917,0.7317,0.7939,0.7987,0.9838,14.9414,16.1898,16.2709,16.5627,14.9414,15.9846,15.9023,16.7690,20.0065,30.4901,30.5682,30.9337,20.0065,31.4113,31.3675,32.7503,0.2777,0.2850,0.2809,0.6835,0.2549,0.2731,0.2709,0.4717,0.0340,0.0362,0.0361,0.0660,0.0236,0.0319,0.0328,0.0497,5.7202,7.9056,7.9123,8.0130,5.7202,7.5207,7.4734,7.9262,
21/08/2015 08:00:02,0.0008,0.0029,0.0013,0.1533,0.0000,0.0007,0.0001,0.0724,0.0074,0.0096,0.0085,0.0886,0.0081,0.0147,0.0146,0.0502,0.0160,0.0217,0.0216,0.0347,0.0152,0.0197,0.0202,0.0281,3.7502,4.0605,3.9743,9.7835,2.1434,3.1849,3.0146,6.4690,0.8111,0.8347,0.8336,1.0185,0.7291,0.7932,0.7920,0.9838,14.2678,15.9667,16.1106,16.3000,14.4004,15.9198,15.8317,16.6222,20.1699,30.3255,30.5283,30.8793,20.1699,31.3777,31.4220,32.7490,0.2782,0.2871,0.2815,0.7556,0.2565,0.2737,0.2706,0.5036,0.0346,0.0367,0.0362,0.0715,0.0235,0.0319,0.0323,0.0525,5.6045,7.8835,7.8952,8.0017,5.6045,7.4971,7.4414,7.9013,
21/08/2015 12:00:00,0.0003,0.0020,0.0011,0.1585,0.0000,0.0005,0.0001,0.0736,0.0063,0.0087,0.0081,0.0891,0.0027,0.0134,0.0138,0.0473,0.0172,0.0217,0.0216,0.0346,0.0153,0.0194,0.0199,0.0271,3.7462,4.1124,4.0656,10.2020,2.1040,3.2459,3.0355,6.8221,0.8123,0.8350,0.8340,1.0296,0.7284,0.7937,0.7924,0.9838,14.6688,16.1098,16.2246,16.3464,14.6688,15.9048,15.8336,16.6188,21.5920,30.3363,30.4049,30.9913,22.3593,31.3245,31.4720,32.7414,0.2758,0.2851,0.2821,0.7815,0.2582,0.2734,0.2719,0.5181,0.0346,0.0367,0.0365,0.0729,0.0234,0.0317,0.0319,0.0528,6.1114,7.9008,7.9070,8.0914,6.1114,7.5492,7.4901,8.0271,
21/08/2015 16:00:01,0.0001,0.0016,0.0009,0.1491,0.0000,0.0007,0.0002,0.1096,0.0025,0.0077,0.0077,0.0821,0.0008,0.0126,0.0136,0.0603,0.0194,0.0213,0.0213,0.0338,0.0155,0.0193,0.0198,0.0295,3.5874,4.1450,4.0794,10.1658,2.1241,3.3444,3.0789,8.6234,0.8130,0.8320,0.8302,1.0223,0.7259,0.7957,0.7925,0.9838,14.8649,16.2018,16.2712,16.4166,14.8649,15.9361,15.8727,16.4851,21.9623,30.4221,30.5363,30.9990,24.1429,31.2405,31.4458,32.7110,0.2728,0.2833,0.2805,0.7619,0.2579,0.2745,0.2724,0.6404,0.0339,0.0363,0.0360,0.0710,0.0237,0.0318,0.0319,0.0615,7.3834,7.9431,7.9328,8.2118,6.8209,7.6036,7.5057,8.3473,
21/08/2015 20:00:01,0.0001,0.0020,0.0009,0.1964,0.0000,0.0007,0.0002,0.0955,0.0040,0.0083,0.0081,0.1069,0.0040,0.0125,0.0121,0.0574,0.0197,0.0211,0.0211,0.0383,0.0156,0.0196,0.0202,0.0296,3.6977,4.0988,4.0088,11.7483,1.9937,3.3574,3.3284,7.6925,0.8119,0.8285,0.8267,1.0801,0.7251,0.7972,0.8012,0.9838,14.9221,16.0208,16.0923,16.4159,14.9221,15.8960,15.8530,16.3898,19.7773,30.5030,30.6120,31.1545,24.4434,31.2216,31.2360,32.6636,0.2721,0.2838,0.2794,0.9120,0.2580,0.2741,0.2726,0.5874,0.0333,0.0359,0.0357,0.0824,0.0239,0.0322,0.0329,0.0584,7.6759,7.9389,7.9157,8.1966,6.6725,7.6126,7.5723,8.1211,
22/08/2015 00:00:01,0.0001,0.0025,0.0010,0.1891,0.0000,0.0008,0.0001,0.0879,0.0056,0.0089,0.0083,0.1042,0.0056,0.0135,0.0131,0.0547,0.0199,0.0214,0.0213,0.0381,0.0158,0.0198,0.0203,0.0295,3.7350,4.0975,4.0520,11.2588,1.7938,3.3179,3.3303,7.2256,0.8124,0.8301,0.8289,1.0667,0.7148,0.7959,0.8028,0.9838,14.3119,15.7765,15.9196,16.2029,14.3119,15.8281,15.8412,16.2862,20.4250,30.4120,30.4534,31.1246,25.2820,31.2204,31.1430,32.6062,0.2763,0.2860,0.2806,0.8892,0.2582,0.2748,0.2728,0.5612,0.0335,0.0363,0.0361,0.0808,0.0242,0.0323,0.0331,0.0568,7.6463,7.9359,7.9158,8.1220,6.3335,7.5748,7.5500,8.0307,
22/08/2015 04:00:01,0.0002,0.0031,0.0011,0.1505,0.0000,0.0008,0.0001,0.0709,0.0068,0.0096,0.0086,0.0860,0.0071,0.0144,0.0145,0.0476,0.0204,0.0217,0.0215,0.0352,0.0158,0.0198,0.0202,0.0285,3.6958,4.0959,4.0319,10.0218,1.7576,3.2700,3.1164,6.6944,0.8128,0.8321,0.8304,1.0242,0.7114,0.7935,0.7943,0.9838,13.8887,15.5898,15.7491,15.9331,14.2254,15.7483,15.8101,16.2369,22.1064,30.3166,30.4007,31.0118,25.5943,31.2339,31.2787,32.5619,0.2770,0.2884,0.2813,0.7531,0.2569,0.2755,0.2728,0.5021,0.0342,0.0367,0.0363,0.0721,0.0243,0.0322,0.0324,0.0533,7.6535,7.9191,7.9153,8.0790,6.1817,7.5423,7.4957,7.9948,
22/08/2015 08:00:01,0.0003,0.0035,0.0012,0.1566,0.0000,0.0009,0.0001,0.0739,0.0071,0.0101,0.0086,0.0903,0.0075,0.0146,0.0147,0.0510,0.0210,0.0220,0.0220,0.0358,0.0159,0.0199,0.0201,0.0301,3.7573,4.1523,4.0803,10.5270,1.6561,3.2634,3.1026,6.8730,0.8183,0.8363,0.8329,1.0428,0.7034,0.7938,0.7931,0.9838,12.8304,15.3287,15.4799,15.7505,12.8304,15.6731,15.7925,16.2297,21.4080,30.1219,30.2043,30.8691,26.0159,31.1740,31.2818,32.5427,0.2784,0.2915,0.2851,0.7546,0.2543,0.2760,0.2730,0.5035,0.0350,0.0374,0.0370,0.0739,0.0244,0.0324,0.0322,0.0545,7.6708,7.9083,7.9124,8.0563,5.9064,7.5291,7.4754,7.9654,
22/08/2015 12:00:00,0.0001,0.0027,0.0011,0.1494,0.0000,0.0004,0.0001,0.0651,0.0038,0.0088,0.0077,0.0834,0.0003,0.0124,0.0134,0.0364,0.0205,0.0220,0.0220,0.0341,0.0155,0.0194,0.0195,0.0249,3.8816,4.2950,4.2331,10.9144,1.5650,3.3247,3.1328,7.4414,0.8230,0.8394,0.8393,1.0505,0.6957,0.7943,0.7923,0.9838,13.2222,15.6367,15.7688,16.0761,13.2222,15.6959,15.7930,16.2811,21.1337,30.0290,30.0977,30.7175,25.4867,31.1141,31.2660,32.5280,0.2777,0.2908,0.2852,0.7213,0.2521,0.2743,0.2729,0.4835,0.0352,0.0376,0.0375,0.0722,0.0244,0.0319,0.0321,0.0516,7.7417,7.9412,7.9468,8.2213,5.6239,7.5987,7.5284,8.4833,
22/08/2015 16:00:01,0.0000,0.0017,0.0010,0.2512,0.0000,0.0005,0.0001,0.2512,0.0006,0.0063,0.0064,0.1262,0.0000,0.0115,0.0135,0.1262,0.0158,0.0218,0.0219,0.0413,0.0111,0.0191,0.0192,0.0413,4.1631,4.5642,4.4731,16.7671,1.4953,3.4077,3.1585,16.3311,0.8273,0.8438,0.8413,1.2414,0.6886,0.7957,0.7877,1.2383,13.9649,16.1787,16.2473,17.2052,13.9649,15.8878,15.8624,17.2052,13.6639,29.8037,29.9263,30.4427,13.6639,31.0606,31.3324,32.5018,0.2769,0.2915,0.2876,0.9882,0.2502,0.2749,0.2734,0.9842,0.0318,0.0379,0.0377,0.0959,0.0244,0.0318,0.0315,0.0954,7.9455,8.0369,8.0194,8.6614,5.3634,7.6403,7.5246,8.8945,
22/08/2015 20:00:02,0.0000,0.0020,0.0010,0.3261,0.0000,0.0005,0.0001,0.3261,0.0015,0.0062,0.0060,0.1682,0.0015,0.0122,0.0137,0.1682,0.0172,0.0219,0.0220,0.0489,0.0160,0.0194,0.0196,0.0489,4.1631,4.6874,4.5996,20.0763,1.4392,3.4029,3.1409,19.4200,0.8272,0.8471,0.8446,1.3704,0.6824,0.7952,0.7868,1.3659,14.2219,16.0231,16.0539,17.1023,14.2219,15.9097,15.8942,17.1023,8.5169,29.6716,29.7757,30.2296,8.5169,31.0387,31.3149,32.4751,0.2805,0.2941,0.2901,1.1439,0.2488,0.2755,0.2738,1.1383,0.0309,0.0383,0.0381,0.1138,0.0245,0.0321,0.0315,0.1130,7.9341,8.0569,8.0440,8.5036,5.1247,7.5961,7.5087,8.5036,
23/08/2015 00:00:03,0.0001,0.0020,0.0011,0.2912,0.0000,0.0007,0.0001,0.2912,0.0043,0.0068,0.0064,0.1550,0.0043,0.0137,0.0147,0.1550,0.0198,0.0220,0.0220,0.0473,0.0159,0.0197,0.0196,0.0473,4.0303,4.6351,4.5795,17.8882,1.3955,3.3533,3.1266,17.4501,0.8180,0.8470,0.8452,1.3181,0.6769,0.7933,0.7836,1.3149,13.3047,15.5918,15.6717,16.6136,13.3047,15.8623,15.8632,16.6136,10.5046,29.6634,29.7532,30.3657,10.5046,31.0651,31.3935,32.4719,0.2836,0.2943,0.2911,1.0070,0.2476,0.2765,0.2739,1.0034,0.0358,0.0384,0.0382,0.1053,0.0243,0.0323,0.0314,0.1048,7.6489,8.0417,8.0385,8.2464,4.9074,7.5399,7.4925,8.2464,
23/08/2015 04:00:00,0.0001,0.0020,0.0011,0.0969,0.0000,0.0006,0.0001,0.0395,0.0055,0.0075,0.0067,0.0577,0.0060,0.0144,0.0153,0.0381,0.0211,0.0222,0.0221,0.0305,0.0160,0.0199,0.0196,0.0280,3.9742,4.5576,4.5236,8.8284,1.3608,3.3045,3.0776,5.8239,0.8172,0.8466,0.8446,0.9962,0.6719,0.7919,0.7826,0.9838,11.7000,15.4163,15.4824,15.7866,11.7000,15.7896,15.8541,16.3488,23.4292,29.6873,29.7596,30.2864,27.5597,31.0837,31.4240,32.4509,0.2843,0.2938,0.2911,0.5127,0.2468,0.2765,0.2734,0.4299,0.0364,0.0384,0.0382,0.0597,0.0244,0.0324,0.0313,0.0490,7.7015,8.0158,8.0264,8.1766,4.7081,7.5013,7.4438,8.0342,
23/08/2015 08:00:00,0.0003,0.0020,0.0012,0.0885,0.0000,0.0007,0.0001,0.0885,0.0061,0.0081,0.0071,0.0573,0.0068,0.0147,0.0153,0.0573,0.0213,0.0223,0.0223,0.0306,0.0161,0.0200,0.0196,0.0306,3.9793,4.5213,4.5072,8.6678,1.3333,3.2958,3.0890,8.5182,0.8185,0.8470,0.8454,0.9873,0.6675,0.7925,0.7836,0.9838,12.6315,15.1201,15.1749,15.5725,12.6315,15.7010,15.8522,16.2798,24.0370,29.6649,29.7265,30.1574,24.0370,31.0466,31.4162,32.4310,0.2850,0.2944,0.2920,0.4917,0.2461,0.2770,0.2733,0.4904,0.0368,0.0385,0.0384,0.0590,0.0246,0.0326,0.0313,0.0588,7.5810,7.9981,8.0180,8.1976,4.5269,7.4849,7.4505,8.0236,
23/08/2015 12:00:00,0.0001,0.0012,0.0011,0.1100,0.0000,0.0004,0.0001,0.1100,0.0031,0.0070,0.0067,0.0596,0.0005,0.0126,0.0142,0.0596,0.0202,0.0221,0.0221,0.0292,0.0153,0.0196,0.0195,0.0292,4.0900,4.6106,4.5273,11.0672,1.3110,3.3797,3.1159,10.7562,0.8227,0.8466,0.8426,1.0550,0.6636,0.7951,0.7837,1.0523,12.9007,15.5372,15.5687,16.1648,12.9007,15.7101,15.8512,16.3080,21.2690,29.6369,29.7696,30.0693,21.2690,30.9763,31.3949,32.4139,0.2811,0.2936,0.2906,0.5478,0.2457,0.2761,0.2732,0.5453,0.0360,0.0385,0.0381,0.0640,0.0248,0.0324,0.0312,0.0636,7.7547,8.0437,8.0427,8.3167,4.3605,7.5743,7.5040,8.5379,
23/08/2015 16:00:00,0.0000,0.0011,0.0009,0.0947,0.0000,0.0002,0.0000,0.0947,0.0002,0.0052,0.0059,0.0433,0.0000,0.0109,0.0136,0.0433,0.0124,0.0217,0.0220,0.0248,0.0051,0.0189,0.0189,0.0248,4.0900,4.8579,4.7662,11.0424,1.2940,3.4383,3.2175,10.5664,0.8227,0.8502,0.8462,1.0491,0.6601,0.7955,0.7853,1.0449,13.4038,16.3981,16.4072,17.2001,13.4038,15.9888,15.9522,17.2104,21.5413,29.4154,29.5931,30.0710,21.5413,30.9549,31.3493,32.3954,0.2763,0.2963,0.2938,0.5119,0.2454,0.2748,0.2728,0.5082,0.0277,0.0385,0.0385,0.0588,0.0207,0.0318,0.0310,0.0582,7.9184,8.1186,8.0962,8.9656,4.2089,7.6569,7.5252,9.7222,
