Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
24/04/2015 08:00:01,0.0000,0.0004,0.0003,0.0019,0.0000,0.0003,0.0002,0.0023,0.0046,0.0092,0.0089,0.0132,0.0046,0.0094,0.0089,0.0210,0.0133,0.0263,0.0239,0.0427,0.0133,0.0259,0.0238,0.0427,0.0000,10.6172,10.1198,14.9246,0.0000,10.4147,10.0423,14.8899,0.0000,1.4687,1.4236,1.8275,0.0000,1.4570,1.4215,1.8262,17.4336,20.1788,20.2304,21.6467,17.4336,20.3050,20.3232,21.7885,21.5268,34.6637,35.3122,35.9349,21.5268,34.7681,35.3147,36.0349,0.0000,0.5485,0.5239,0.7225,0.0000,0.5435,0.5232,0.7220,0.0000,0.0562,0.0519,0.0867,0.0000,0.0553,0.0518,0.0866,4.1924,7.1357,7.1194,7.4303,4.1924,7.1019,7.1101,7.4297,
24/04/2015 12:00:03,0.0000,0.0001,0.0001,0.0014,0.0000,0.0001,0.0001,0.0014,0.0047,0.0071,0.0071,0.0089,0.0045,0.0071,0.0071,0.0211,0.0133,0.0252,0.0231,0.0416,0.0133,0.0251,0.0230,0.0417,0.0000,10.5416,10.1218,15.0451,0.0000,10.4323,10.0558,15.0249,0.0000,1.4395,1.4079,1.8119,0.0000,1.4329,1.4052,1.8115,18.9697,20.1810,20.1713,20.6429,18.9697,20.2227,20.2038,21.6946,21.5268,34.9622,35.4786,36.2200,21.5268,35.0073,35.5008,36.2415,0.0000,0.5334,0.5142,0.7159,0.0000,0.5304,0.5126,0.7159,0.0000,0.0543,0.0507,0.0854,0.0000,0.0539,0.0505,0.0854,4.1924,7.1842,7.1859,7.5325,4.1924,7.1662,7.1814,7.5366,
24/04/2015 16:00:03,0.0000,0.0001,0.0001,0.0014,0.0000,0.0000,0.0000,0.0014,0.0015,0.0044,0.0045,0.0081,0.0002,0.0047,0.0047,0.0177,0.0133,0.0245,0.0227,0.0402,0.0133,0.0242,0.0224,0.0397,0.0000,10.6846,10.3508,15.0402,0.0000,10.4675,10.0817,14.8726,0.0000,1.4251,1.4032,1.7887,0.0000,1.4082,1.3802,1.7791,19.6256,20.3910,20.4083,20.6984,19.5985,20.4676,20.5447,21.4198,21.5268,35.1013,35.5409,36.0866,21.5268,35.2386,35.6806,36.3019,0.0000,0.5250,0.5104,0.7054,0.0000,0.5174,0.5014,0.7038,0.0000,0.0533,0.0503,0.0833,0.0000,0.0525,0.0494,0.0825,4.1924,7.2537,7.2534,7.5997,4.1924,7.2138,7.1928,7.6013,
24/04/2015 20:00:04,0.0000,0.0001,0.0001,0.0017,0.0000,0.0001,0.0000,0.0017,0.0033,0.0047,0.0047,0.0081,0.0033,0.0056,0.0059,0.0095,0.0133,0.0250,0.0228,0.0397,0.0133,0.0245,0.0226,0.0398,0.0000,10.7546,10.2236,14.7452,0.0000,10.3939,9.9529,14.7064,0.0000,1.4372,1.3932,1.7717,0.0000,1.4081,1.3678,1.7705,17.4090,20.0661,20.1410,20.4166,17.4090,20.2921,20.3538,20.6525,21.5268,34.9730,35.5786,35.9823,21.5268,35.2089,35.7624,36.0930,0.0000,0.5318,0.5074,0.7031,0.0000,0.5191,0.4964,0.7028,0.0000,0.0542,0.0503,0.0823,0.0000,0.0528,0.0492,0.0822,4.1924,7.2628,7.2378,7.5942,4.1924,7.1874,7.1702,7.5924,
25/04/2015 00:00:00,0.0000,0.0003,0.0002,0.0019,0.0000,0.0002,0.0002,0.0019,0.0050,0.0064,0.0064,0.0093,0.0050,0.0064,0.0064,0.0128,0.0133,0.0256,0.0232,0.0398,0.0133,0.0254,0.0231,0.0398,0.0000,10.6554,10.0212,14.4812,0.0000,10.5297,9.9530,14.4520,0.0000,1.4442,1.3913,1.7679,0.0000,1.4362,1.3856,1.7669,18.8300,19.6533,19.7435,20.0532,18.8542,19.7384,19.8251,20.3176,21.5268,34.8815,35.5537,35.8470,21.5268,34.9489,35.5890,35.9015,0.0000,0.5370,0.5098,0.7030,0.0000,0.5334,0.5069,0.7026,0.0000,0.0551,0.0506,0.0821,0.0000,0.0546,0.0503,0.0820,4.1924,7.2502,7.2139,7.5918,4.1924,7.2399,7.2069,7.5923,
25/04/2015 04:00:03,0.0000,0.0003,0.0002,0.0045,0.0000,0.0002,0.0001,0.0045,0.0050,0.0079,0.0078,0.0148,0.0050,0.0079,0.0077,0.0175,0.0133,0.0260,0.0234,0.0400,0.0133,0.0256,0.0231,0.0400,0.0000,10.5167,9.8637,14.2416,0.0000,10.3509,9.7224,14.2094,0.0000,1.4461,1.3927,1.7656,0.0000,1.4346,1.3793,1.7645,17.2787,19.2087,19.2517,20.0532,17.2787,19.3450,19.4248,20.1428,21.5268,34.8481,35.5510,35.8243,21.5268,34.9550,35.6591,35.8243,0.0000,0.5390,0.5109,0.7030,0.0000,0.5335,0.5043,0.7027,0.0000,0.0554,0.0506,0.0820,0.0000,0.0546,0.0500,0.0820,4.1924,7.2660,7.2388,7.6034,4.1924,7.2464,7.2148,7.6022,
25/04/2015 08:00:00,0.0000,0.0003,0.0002,0.0018,0.0000,0.0002,0.0001,0.0028,0.0050,0.0090,0.0089,0.0118,0.0050,0.0091,0.0090,0.0134,0.0133,0.0258,0.0234,0.0401,0.0133,0.0256,0.0233,0.0401,0.0000,10.2529,9.6715,14.0183,0.0000,10.1337,9.5825,13.9827,0.0000,1.4368,1.3883,1.7633,0.0000,1.4293,1.3806,1.7621,16.8654,18.8642,19.0024,20.0524,16.8654,18.9734,19.0857,20.0524,21.5268,34.9421,35.5632,35.8427,21.5268,35.0050,35.6259,36.0539,0.0000,0.5352,0.5100,0.7029,0.0000,0.5318,0.5059,0.7025,0.0000,0.0548,0.0505,0.0819,0.0000,0.0543,0.0501,0.0819,4.1924,7.2705,7.2449,7.6108,4.1924,7.2526,7.2275,7.6096,
25/04/2015 12:00:04,0.0000,0.0001,0.0001,0.0014,0.0000,0.0001,0.0001,0.0014,0.0037,0.0073,0.0073,0.0088,0.0030,0.0072,0.0073,0.0093,0.0133,0.0251,0.0231,0.0400,0.0133,0.0248,0.0230,0.0400,0.0000,10.2581,9.7736,14.2381,0.0000,10.1141,9.7118,14.2059,0.0000,1.4187,1.3774,1.7625,0.0000,1.4098,1.3747,1.7614,18.1830,18.9974,19.0979,19.7816,18.1164,18.9974,19.0702,19.7816,21.5268,35.1107,35.6589,36.2453,21.5268,35.1776,35.6804,36.2740,0.0000,0.5260,0.5032,0.7020,0.0000,0.5217,0.5009,0.7014,0.0000,0.0536,0.0499,0.0819,0.0000,0.0531,0.0497,0.0819,4.1924,7.3222,7.2907,7.6844,4.1924,7.3054,7.2837,7.6900,
25/04/2015 16:00:00,0.0000,0.0001,0.0001,0.0014,0.0000,0.0000,0.0000,0.0014,0.0012,0.0046,0.0048,0.0081,0.0000,0.0046,0.0048,0.0081,0.0133,0.0243,0.0225,0.0396,0.0133,0.0237,0.0221,0.0399,0.0000,10.4015,9.9950,14.5208,0.0000,10.0744,9.6378,14.4847,0.0000,1.4024,1.3709,1.7617,0.0000,1.3769,1.3407,1.7605,18.7290,19.5362,19.5807,19.9663,18.3083,19.4706,19.5493,19.9652,21.5423,35.2532,35.7496,36.2078,21.5423,35.4360,35.8923,36.3288,0.0000,0.5167,0.4977,0.7005,0.0000,0.5049,0.4853,0.7001,0.0000,0.0525,0.0493,0.0818,0.0000,0.0512,0.0480,0.0818,4.1958,7.3801,7.3470,7.7469,4.1958,7.3326,7.2990,7.7505,
25/04/2015 20:00:01,0.0000,0.0001,0.0001,0.0027,0.0000,0.0001,0.0000,0.0027,0.0024,0.0042,0.0043,0.0084,0.0024,0.0057,0.0059,0.0104,0.0133,0.0245,0.0223,0.0396,0.0133,0.0240,0.0223,0.0396,0.0000,10.4610,9.9135,14.4629,0.0000,9.9772,9.5414,14.4254,0.0000,1.4085,1.3617,1.7598,0.0000,1.3707,1.3279,1.7585,18.7503,19.3876,19.4638,19.7959,18.7636,19.5335,19.6405,19.8170,21.5576,35.1747,35.7661,36.0701,21.5576,35.4656,35.9823,36.2943,0.0000,0.5199,0.4946,0.6997,0.0000,0.5039,0.4811,0.6993,0.0000,0.0530,0.0490,0.0817,0.0000,0.0512,0.0479,0.0816,4.1992,7.3948,7.3609,7.7413,4.1992,7.2831,7.2383,7.7394,
26/04/2015 00:00:02,0.0000,0.0003,0.0002,0.0036,0.0000,0.0002,0.0001,0.0036,0.0044,0.0058,0.0057,0.0110,0.0044,0.0063,0.0062,0.0118,0.0133,0.0249,0.0226,0.0397,0.0133,0.0243,0.0225,0.0398,0.0000,10.3137,9.7008,14.2125,0.0000,9.9831,9.5898,14.1785,0.0000,1.4104,1.3580,1.7573,0.0000,1.3859,1.3462,1.7562,17.5787,19.0831,19.1809,19.7805,17.5787,19.2357,19.2854,19.7805,21.5576,35.1342,35.7725,36.0904,21.5576,35.3516,35.8501,36.1654,0.0000,0.5225,0.4955,0.6996,0.0000,0.5114,0.4898,0.6993,0.0000,0.0534,0.0492,0.0816,0.0000,0.0519,0.0486,0.0816,4.1992,7.3629,7.3355,7.7152,4.1992,7.3156,7.3095,7.7139,
26/04/2015 04:00:03,0.0000,0.0004,0.0003,0.0026,0.0000,0.0002,0.0001,0.0026,0.0058,0.0072,0.0071,0.0113,0.0058,0.0075,0.0073,0.0128,0.0133,0.0254,0.0231,0.0399,0.0133,0.0246,0.0228,0.0399,0.0000,10.2354,9.6231,13.9744,0.0000,9.8892,9.4634,13.9385,0.0000,1.4180,1.3677,1.7545,0.0000,1.3928,1.3524,1.7534,17.5335,18.7338,18.8054,19.7805,17.5335,18.9088,18.9970,19.7805,21.5576,35.0433,35.6814,36.0214,21.5576,35.2845,35.7918,36.1129,0.0000,0.5274,0.5014,0.6994,0.0000,0.5156,0.4938,0.6991,0.0000,0.0541,0.0498,0.0816,0.0000,0.0524,0.0490,0.0815,4.1992,7.3514,7.3309,7.7001,4.1992,7.3149,7.3047,7.6983,
26/04/2015 08:00:01,0.0000,0.0004,0.0003,0.0033,0.0000,0.0003,0.0001,0.0033,0.0058,0.0084,0.0083,0.0131,0.0058,0.0086,0.0084,0.0136,0.0133,0.0252,0.0230,0.0401,0.0133,0.0247,0.0229,0.0401,0.0000,9.9773,9.4229,13.7516,0.0000,9.7165,9.3141,13.7169,0.0000,1.4055,1.3544,1.7518,0.0000,1.3873,1.3451,1.7507,17.4772,18.4641,18.5966,19.7805,17.4810,18.6259,18.7066,19.7805,21.5576,35.1582,35.7777,36.0201,21.5576,35.3285,35.8405,36.1221,0.0000,0.5219,0.4956,0.6990,0.0000,0.5136,0.4910,0.6986,0.0000,0.0534,0.0493,0.0814,0.0000,0.0522,0.0488,0.0814,4.1992,7.3385,7.3087,7.6889,4.1992,7.3080,7.2976,7.6862,
26/04/2015 12:00:01,0.0000,0.0002,0.0002,0.0013,0.0000,0.0001,0.0001,0.0013,0.0044,0.0071,0.0072,0.0086,0.0015,0.0070,0.0072,0.0108,0.0133,0.0247,0.0230,0.0398,0.0133,0.0242,0.0228,0.0398,0.0000,10.0326,9.5822,13.9348,0.0000,9.7798,9.4372,13.9030,0.0000,1.3934,1.3522,1.7504,0.0000,1.3788,1.3453,1.7493,18.0162,18.7270,18.8234,19.7805,17.7970,18.6966,18.7341,19.7805,21.5576,35.2762,35.7797,36.2525,21.5576,35.3928,35.8249,36.2889,0.0000,0.5157,0.4945,0.6976,0.0000,0.5085,0.4906,0.6970,0.0000,0.0526,0.0494,0.0814,0.0000,0.0516,0.0489,0.0812,4.1992,7.3774,7.3459,7.7455,4.1992,7.3463,7.3214,7.7562,
26/04/2015 16:00:00,0.0000,0.0001,0.0001,0.0013,0.0000,0.0000,0.0000,0.0013,0.0014,0.0046,0.0048,0.0080,0.0000,0.0042,0.0048,0.0084,0.0136,0.0241,0.0224,0.0394,0.0136,0.0233,0.0221,0.0394,0.0000,10.1936,9.7605,14.2082,0.0000,9.8233,9.4619,14.1533,0.0000,1.3795,1.3392,1.7491,0.0000,1.3558,1.3263,1.7475,18.3312,19.3394,19.3789,19.8366,18.1223,19.1577,19.2323,19.8338,22.0207,35.3946,35.8964,36.2648,22.0207,35.5641,35.9628,36.3503,0.0000,0.5074,0.4853,0.6960,0.0000,0.4958,0.4796,0.6949,0.0000,0.0517,0.0485,0.0812,0.0000,0.0501,0.0475,0.0810,4.3009,7.4198,7.3831,7.8101,4.3009,7.3783,7.3380,7.8413,
26/04/2015 20:00:01,0.0000,0.0002,0.0001,0.0031,0.0000,0.0001,0.0000,0.0031,0.0026,0.0043,0.0044,0.0088,0.0026,0.0059,0.0062,0.0100,0.0137,0.0243,0.0223,0.0393,0.0137,0.0235,0.0222,0.0386,0.0000,10.2681,9.6953,14.1568,0.0000,9.6380,9.2948,13.6751,0.0000,1.3854,1.3343,1.7467,0.0000,1.3429,1.3064,1.7191,18.5609,19.2257,19.2637,19.7452,18.5877,19.2738,19.3657,19.7452,22.1976,35.3120,35.9010,36.1414,22.1976,35.6391,36.0654,36.3417,0.0000,0.5105,0.4844,0.6949,0.0000,0.4919,0.4727,0.6828,0.0000,0.0522,0.0482,0.0810,0.0000,0.0499,0.0474,0.0791,4.3405,7.4299,7.3847,7.8071,4.3405,7.2891,7.2406,7.7125,
27/04/2015 00:00:00,0.0000,0.0003,0.0003,0.0132,0.0000,0.0002,0.0000,0.0132,0.0041,0.0054,0.0053,0.0239,0.0041,0.0076,0.0075,0.0239,0.0137,0.0248,0.0225,0.0393,0.0137,0.0238,0.0224,0.0382,0.0000,10.2134,9.5689,13.9420,0.0000,9.4214,9.2831,13.4452,0.0000,1.3983,1.3435,1.7444,0.0000,1.3418,1.3144,1.6959,17.3501,18.9165,19.0250,19.7452,17.3501,19.1930,19.2650,19.7452,22.1976,35.1652,35.8326,36.0729,22.1976,35.6224,36.0234,36.2430,0.0000,0.5178,0.4897,0.6941,0.0000,0.4935,0.4762,0.6703,0.0000,0.0531,0.0486,0.0807,0.0000,0.0500,0.0477,0.0772,4.3405,7.4211,7.3983,7.8011,4.3405,7.2322,7.2509,7.6876,
27/04/2015 04:00:01,0.0000,0.0005,0.0004,0.0090,0.0000,0.0003,0.0001,0.0090,0.0057,0.0070,0.0068,0.0194,0.0061,0.0083,0.0079,0.0195,0.0138,0.0251,0.0227,0.0387,0.0138,0.0240,0.0226,0.0387,0.0000,10.0452,9.4110,13.6118,0.0000,9.4053,9.1968,13.4831,0.0000,1.3975,1.3425,1.7230,0.0000,1.3522,1.3229,1.7221,17.7132,18.6956,18.7969,19.7396,17.7132,18.9745,18.9409,19.7396,22.3063,35.1536,35.8309,36.0669,22.3063,35.5447,35.9552,36.2249,0.0000,0.5187,0.4907,0.6845,0.0000,0.4986,0.4812,0.6843,0.0000,0.0533,0.0488,0.0791,0.0000,0.0505,0.0480,0.0791,4.3643,7.3841,7.3629,7.7347,4.3643,7.2619,7.2730,7.7341,
27/04/2015 08:00:00,0.0000,0.0004,0.0003,0.0062,0.0000,0.0003,0.0002,0.0062,0.0070,0.0081,0.0080,0.0166,0.0071,0.0088,0.0084,0.0191,0.0139,0.0250,0.0227,0.0389,0.0139,0.0242,0.0226,0.0389,0.0000,9.8221,9.2067,13.2652,0.0000,9.3929,9.1392,13.1903,0.0000,1.3875,1.3266,1.7174,0.0000,1.3588,1.3240,1.7166,17.1262,18.4891,18.6477,19.7229,17.1262,18.6953,18.7172,19.7229,22.5679,35.2359,35.9279,36.1006,22.5679,35.5106,35.9412,36.3054,0.0000,0.5143,0.4832,0.6834,0.0000,0.5016,0.4819,0.6832,0.0000,0.0527,0.0482,0.0789,0.0000,0.0508,0.0480,0.0789,4.4207,7.3576,7.3236,7.7001,4.4207,7.2989,7.3087,7.7000,
27/04/2015 12:00:01,0.0000,0.0002,0.0002,0.0013,0.0000,0.0001,0.0001,0.0013,0.0039,0.0071,0.0071,0.0087,0.0016,0.0069,0.0071,0.0107,0.0142,0.0246,0.0227,0.0382,0.0142,0.0239,0.0226,0.0382,0.0000,9.8631,9.3428,13.3960,0.0000,9.5440,9.2502,13.3486,0.0000,1.3757,1.3253,1.7075,0.0000,1.3574,1.3216,1.7075,17.0317,18.7901,18.8452,19.6512,17.0317,18.7488,18.7856,19.6512,23.0298,35.3561,35.9484,36.1559,23.0298,35.5150,35.9546,36.1882,0.0000,0.5082,0.4823,0.6778,0.0000,0.4993,0.4806,0.6778,0.0000,0.0520,0.0482,0.0781,0.0000,0.0506,0.0480,0.0781,4.5187,7.3798,7.3430,7.7316,4.5187,7.3510,7.3313,7.8613,
27/04/2015 16:00:03,0.0000,0.0001,0.0001,0.0013,0.0000,0.0000,0.0000,0.0013,0.0010,0.0047,0.0048,0.0080,0.0000,0.0044,0.0049,0.0103,0.0144,0.0240,0.0223,0.0377,0.0144,0.0232,0.0221,0.0377,0.0000,10.0600,9.5413,13.6460,0.0000,9.6310,9.3502,13.5326,0.0000,1.3674,1.3168,1.7026,0.0000,1.3436,1.3093,1.7016,18.0592,19.3995,19.4545,19.8625,18.0592,19.1737,19.2755,19.8048,23.3276,35.4307,36.0044,36.2159,23.3276,35.6048,36.0258,36.2738,0.0000,0.5029,0.4760,0.6744,0.0000,0.4913,0.4726,0.6739,0.0000,0.0514,0.0477,0.0777,0.0000,0.0497,0.0472,0.0776,4.5828,7.4174,7.3764,7.7787,4.5828,7.3674,7.3345,7.9096,
27/04/2015 20:00:02,0.0000,0.0002,0.0001,0.0031,0.0000,0.0001,0.0000,0.0031,0.0016,0.0044,0.0045,0.0086,0.0016,0.0061,0.0063,0.0102,0.0144,0.0242,0.0222,0.0377,0.0144,0.0235,0.0222,0.0377,0.0000,10.1153,9.5130,13.8130,0.0000,9.4964,9.2390,13.4207,0.0000,1.3727,1.3172,1.7002,0.0000,1.3360,1.3037,1.6989,16.5835,19.3099,19.3396,19.8059,16.5835,19.2852,19.3675,19.8172,23.3276,35.3661,35.9898,36.3672,23.3276,35.6371,36.0402,36.3672,0.0000,0.5055,0.4770,0.6738,0.0000,0.4899,0.4721,0.6734,0.0000,0.0518,0.0475,0.0776,0.0000,0.0498,0.0472,0.0775,4.5828,7.4333,7.3919,7.7757,4.5828,7.2807,7.2662,7.7645,
28/04/2015 00:00:03,0.0001,0.0004,0.0003,0.0078,0.0000,0.0002,0.0000,0.0078,0.0024,0.0056,0.0055,0.0174,0.0024,0.0079,0.0078,0.0206,0.0144,0.0247,0.0224,0.0379,0.0144,0.0238,0.0224,0.0381,0.0000,10.0590,9.3991,13.5736,0.0000,9.2970,9.1258,13.3271,0.0000,1.3835,1.3287,1.6976,0.0000,1.3329,1.3066,1.6918,18.3756,19.1279,19.1821,19.5999,18.3756,19.2764,19.3638,19.6219,23.3416,35.2481,35.8915,36.1249,23.3416,35.6360,36.0418,36.2248,0.0000,0.5119,0.4841,0.6736,0.0000,0.4903,0.4731,0.6724,0.0000,0.0525,0.0482,0.0775,0.0000,0.0499,0.0473,0.0774,4.5858,7.4262,7.3798,7.7559,4.5858,7.2218,7.2377,7.6813,
28/04/2015 04:00:00,0.0001,0.0005,0.0004,0.0069,0.0000,0.0003,0.0001,0.0069,0.0044,0.0070,0.0069,0.0167,0.0044,0.0086,0.0078,0.0193,0.0145,0.0249,0.0226,0.0380,0.0145,0.0240,0.0225,0.0381,0.0000,9.8979,9.2121,13.3046,0.0000,9.2677,9.0584,13.2007,0.0000,1.3823,1.3217,1.6937,0.0000,1.3402,1.3072,1.6921,17.4881,18.9217,18.9942,19.5809,17.4881,19.1343,19.1434,19.5809,23.5540,35.2408,35.9164,36.1408,23.5540,35.5890,36.0280,36.1923,0.0000,0.5123,0.4833,0.6730,0.0000,0.4942,0.4747,0.6727,0.0000,0.0527,0.0483,0.0774,0.0000,0.0502,0.0474,0.0774,4.6321,7.3878,7.3329,7.7278,4.6321,7.2490,7.2765,7.7206,
28/04/2015 08:00:03,0.0001,0.0004,0.0003,0.0026,0.0000,0.0003,0.0002,0.0028,0.0067,0.0083,0.0082,0.0119,0.0068,0.0089,0.0085,0.0196,0.0146,0.0248,0.0226,0.0381,0.0146,0.0242,0.0226,0.0381,0.0000,9.6542,9.0649,12.9992,0.0000,9.2920,8.9889,12.9435,0.0000,1.3715,1.3143,1.6891,0.0000,1.3476,1.3097,1.6878,16.4346,18.6921,18.7837,19.5693,16.4346,18.8526,18.8988,19.5693,23.6892,35.3374,35.9878,36.1287,23.6892,35.5499,36.0108,36.2873,0.0000,0.5076,0.4782,0.6717,0.0000,0.4972,0.4762,0.6714,0.0000,0.0521,0.0478,0.0771,0.0000,0.0506,0.0476,0.0771,4.6613,7.3570,7.3040,7.6895,4.6613,7.2989,7.2917,7.6887,
28/04/2015 12:00:03,0.0000,0.0002,0.0002,0.0013,0.0000,0.0001,0.0001,0.0013,0.0039,0.0073,0.0074,0.0088,0.0027,0.0075,0.0075,0.0123,0.0153,0.0245,0.0227,0.0377,0.0153,0.0240,0.0227,0.0377,0.0000,9.6850,9.1551,13.0842,0.0000,9.4439,9.0959,13.0590,0.0000,1.3624,1.3112,1.6862,0.0000,1.3488,1.3094,1.6851,17.7849,18.8622,18.8956,19.4813,17.7849,18.8715,18.9086,19.4813,24.6867,35.4262,36.0070,36.1539,24.6867,35.5432,36.0055,36.1930,0.0000,0.5028,0.4765,0.6695,0.0000,0.4966,0.4760,0.6690,0.0000,0.0516,0.0478,0.0769,0.0000,0.0506,0.0477,0.0768,4.8757,7.3712,7.3323,7.7237,4.8757,7.3452,7.3253,7.7266,
28/04/2015 16:00:04,0.0000,0.0001,0.0001,0.0012,0.0000,0.0000,0.0000,0.0012,0.0018,0.0052,0.0053,0.0078,0.0000,0.0055,0.0057,0.0108,0.0157,0.0243,0.0225,0.0374,0.0157,0.0236,0.0225,0.0374,0.0000,9.9804,9.4082,13.5022,0.0000,9.5692,9.2818,13.2071,0.0000,1.3639,1.3094,1.6855,0.0000,1.3431,1.3052,1.6839,18.2219,19.1511,19.1902,19.4592,18.2219,19.0858,19.1702,19.4661,25.5317,35.4080,36.0121,36.1711,25.5317,35.5767,36.0105,36.2387,0.0000,0.5027,0.4748,0.6683,0.0000,0.4933,0.4736,0.6675,0.0000,0.0517,0.0478,0.0768,0.0000,0.0502,0.0476,0.0766,5.0640,7.4136,7.3835,7.7800,5.0640,7.3665,7.3572,7.7795,
28/04/2015 20:00:00,0.0000,0.0002,0.0002,0.0034,0.0000,0.0002,0.0000,0.0045,0.0035,0.0056,0.0060,0.0098,0.0037,0.0071,0.0069,0.0177,0.0158,0.0247,0.0226,0.0374,0.0158,0.0238,0.0226,0.0373,0.0000,9.9986,9.3589,13.4266,0.0000,9.3721,9.1613,13.0214,0.0000,1.3718,1.3112,1.6840,0.0000,1.3335,1.3016,1.6593,18.0985,19.0941,19.1337,19.4211,18.0985,19.1297,19.1987,19.4211,25.6246,35.3172,35.9851,36.1231,25.6246,35.6304,36.0272,36.2869,0.0000,0.5071,0.4763,0.6678,0.0000,0.4906,0.4724,0.6583,0.0000,0.0523,0.0480,0.0767,0.0000,0.0500,0.0475,0.0754,5.0852,7.4159,7.3564,7.7800,5.0852,7.2909,7.2966,7.6735,
29/04/2015 00:00:02,0.0001,0.0003,0.0003,0.0084,0.0000,0.0003,0.0000,0.0084,0.0044,0.0066,0.0068,0.0177,0.0044,0.0090,0.0087,0.0258,0.0158,0.0251,0.0228,0.0374,0.0158,0.0240,0.0227,0.0368,0.0000,9.9534,9.3089,13.3158,0.0000,9.1179,8.9196,12.7089,0.0000,1.3813,1.3200,1.6824,0.0000,1.3261,1.3004,1.6451,18.3430,18.9745,19.0443,19.4206,18.6023,19.1378,19.2029,19.4206,25.6354,35.2128,35.9185,36.0714,25.6354,35.6567,36.0289,36.2862,0.0000,0.5124,0.4821,0.6673,0.0000,0.4890,0.4727,0.6503,0.0000,0.0529,0.0484,0.0765,0.0000,0.0499,0.0476,0.0742,5.0876,7.4208,7.3579,7.7718,5.0876,7.2148,7.2095,7.6574,
29/04/2015 04:00:01,0.0001,0.0005,0.0004,0.0091,0.0000,0.0004,0.0001,0.0091,0.0056,0.0075,0.0073,0.0202,0.0056,0.0104,0.0092,0.0241,0.0158,0.0256,0.0232,0.0374,0.0158,0.0243,0.0229,0.0368,0.0000,9.9393,9.4277,13.2417,0.0000,9.0183,8.8746,12.6723,0.0000,1.3943,1.3497,1.6865,0.0000,1.3271,1.3006,1.6411,17.7859,18.6620,18.6250,19.4188,18.0844,19.0858,19.1133,19.4188,25.6760,35.0622,35.6600,36.0550,25.6760,35.6413,36.0064,36.1447,0.0000,0.5196,0.4967,0.6653,0.0000,0.4907,0.4751,0.6459,0.0000,0.0538,0.0497,0.0762,0.0000,0.0501,0.0477,0.0735,5.0967,7.4275,7.4527,7.7508,5.0967,7.1898,7.2337,7.6327,
